latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.085,98.732,309.6,1.2,1.1,2019-07-10,06:20,A,46,6.0NRT,291.4,6.6,D
61.1,99.075,311.2,1.2,1.1,2019-07-10,06:20,A,45,6.0NRT,291.8,7.9,D
61.102,99.097,324.6,1.2,1.1,2019-07-10,06:20,A,81,6.0NRT,293.5,23.7,D
61.091,99.196,322.5,1.2,1.1,2019-07-10,06:20,A,59,6.0NRT,291.3,20.1,D
61.093,99.2,325.4,1.2,1.1,2019-07-10,06:20,A,52,6.0NRT,291.7,24.1,D
60.843,97.357,311.1,1.1,1,2019-07-10,06:20,A,60,6.0NRT,286.6,9.3,D
60.903,98.285,311.5,1.2,1.1,2019-07-10,06:20,A,67,6.0NRT,290.9,8.9,D
60.894,98.289,311.2,1.2,1.1,2019-07-10,06:20,A,68,6.0NRT,291.9,8.7,D
60.457,95.941,341.3,1,1,2019-07-10,06:20,A,92,6.0NRT,272.4,49.1,D
60.459,95.959,311.2,1,1,2019-07-10,06:20,A,67,6.0NRT,270.5,11.5,D
60.599,98.863,343,1.2,1.1,2019-07-10,06:20,A,93,6.0NRT,297.6,58.7,D
60.601,98.884,335.9,1.2,1.1,2019-07-10,06:20,A,89,6.0NRT,293.2,43.7,D
60.598,98.871,358.9,1.2,1.1,2019-07-10,06:20,A,99,6.0NRT,297.9,102.2,D
60.588,98.875,326.4,1.2,1.1,2019-07-10,06:20,A,83,6.0NRT,293.8,26.6,D
60.59,98.897,320.3,1.2,1.1,2019-07-10,06:20,A,76,6.0NRT,292,18,D
60.24,97.503,351.5,1.1,1,2019-07-10,06:20,A,96,6.0NRT,288.9,69.9,D
60.243,97.522,379.2,1.1,1,2019-07-10,06:20,A,100,6.0NRT,297.8,166.5,D
60.247,97.56,338.3,1.1,1,2019-07-10,06:20,A,84,6.0NRT,286.9,42.6,D
60.231,97.507,381,1.1,1,2019-07-10,06:20,A,100,6.0NRT,293.5,174.4,D
60.233,97.526,391,1.1,1,2019-07-10,06:20,A,100,6.0NRT,297.8,226.7,D
60.741,102.982,312,1.6,1.3,2019-07-10,06:20,A,64,6.0NRT,298,11.4,D
59.813,94.565,306.3,1,1,2019-07-10,06:20,A,48,6.0NRT,271.8,7.7,D
60.285,99.504,336.1,1.2,1.1,2019-07-10,06:20,A,89,6.0NRT,302.1,38.4,D
59.989,97.271,356.6,1.1,1,2019-07-10,06:20,A,98,6.0NRT,282,82.8,D
59.98,97.275,336.8,1.1,1,2019-07-10,06:20,A,72,6.0NRT,280.5,37.4,D
59.982,97.294,331.2,1.1,1,2019-07-10,06:20,A,52,6.0NRT,279,30.2,D
59.966,97.242,372.5,1.1,1,2019-07-10,06:20,A,94,6.0NRT,285.6,134,D
59.971,97.28,335.2,1.1,1,2019-07-10,06:20,A,66,6.0NRT,277.8,35.9,D
59.925,97.108,317.8,1.1,1,2019-07-10,06:20,A,57,6.0NRT,273.6,15,D
59.93,97.145,354.3,1.1,1,2019-07-10,06:20,A,83,6.0NRT,279.9,72.6,D
59.916,97.112,346.2,1.1,1,2019-07-10,06:20,A,91,6.0NRT,277.1,55.5,D
59.918,97.13,400.7,1.1,1,2019-07-10,06:20,A,100,6.0NRT,291.9,277.5,D
59.921,97.149,359.1,1.1,1,2019-07-10,06:20,A,99,6.0NRT,284.8,85.1,D
59.907,97.116,330.8,1.1,1,2019-07-10,06:20,A,56,6.0NRT,276.4,28.6,D
59.909,97.135,365.8,1.1,1,2019-07-10,06:20,A,100,6.0NRT,283.4,108.5,D
59.916,98.62,334.7,1.2,1.1,2019-07-10,06:20,A,82,6.0NRT,296.6,35.8,D
59.918,98.641,341.3,1.2,1.1,2019-07-10,06:20,A,86,6.0NRT,298.2,47.1,D
59.923,98.681,324.3,1.2,1.1,2019-07-10,06:20,A,58,6.0NRT,294.5,19.5,D
59.904,98.604,347.7,1.1,1.1,2019-07-10,06:20,A,95,6.0NRT,299.6,62.7,D
59.907,98.624,364.8,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,304.6,114.3,D
59.911,98.665,385,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,306.9,202.6,D
59.913,98.685,469.8,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,330.2,1227.6,D
59.918,98.726,413.9,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,306.4,417.8,D
59.888,98.548,313.7,1.1,1.1,2019-07-10,06:20,A,43,6.0NRT,291.9,10.1,D
59.902,98.669,351.1,1.2,1.1,2019-07-10,06:20,A,96,6.0NRT,302.9,61.4,D
59.904,98.689,378.9,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,308.8,164.8,D
59.906,98.71,379.5,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,308.1,168,D
59.908,98.73,376.3,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,308.3,154.7,D
59.915,98.792,373.7,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,307.2,149.7,D
59.917,98.812,385.7,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,303,212.8,D
59.879,98.552,329.9,1.1,1.1,2019-07-10,06:20,A,83,6.0NRT,292.9,29,D
59.892,98.673,342.3,1.2,1.1,2019-07-10,06:20,A,89,6.0NRT,304.6,41.1,D
59.897,98.714,343.7,1.2,1.1,2019-07-10,06:20,A,81,6.0NRT,308.6,45.8,D
59.899,98.734,342.6,1.2,1.1,2019-07-10,06:20,A,81,6.0NRT,305.4,39.9,D
59.901,98.755,344,1.2,1.1,2019-07-10,06:20,A,84,6.0NRT,301,47.2,D
59.903,98.775,348.3,1.2,1.1,2019-07-10,06:20,A,95,6.0NRT,302.8,58.8,D
59.905,98.796,377.7,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,310.7,165.8,D
59.908,98.816,365.6,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,301.8,116.3,D
59.91,98.837,321.5,1.2,1.1,2019-07-10,06:20,A,67,6.0NRT,295.7,13.7,D
59.891,98.758,339.3,1.2,1.1,2019-07-10,06:20,A,88,6.0NRT,307,38.3,D
59.894,98.779,354.7,1.2,1.1,2019-07-10,06:20,A,97,6.0NRT,310.3,75.7,D
59.896,98.8,390.4,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,315.6,236.7,D
59.898,98.82,502.6,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,339.7,2069.1,D
59.9,98.841,385.1,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,302.1,206.5,D
59.858,98.54,315.3,1.1,1.1,2019-07-10,06:20,A,56,6.0NRT,289.4,12.3,D
59.86,98.56,316.3,1.1,1.1,2019-07-10,06:20,A,54,6.0NRT,291.9,12.3,D
59.871,98.661,325.7,1.2,1.1,2019-07-10,06:20,A,67,6.0NRT,300.8,17.7,D
59.873,98.682,329.7,1.2,1.1,2019-07-10,06:20,A,73,6.0NRT,301.8,22.9,D
59.88,98.742,354.8,1.2,1.1,2019-07-10,06:20,A,98,6.0NRT,306.1,75,D
59.882,98.763,358.2,1.2,1.1,2019-07-10,06:20,A,99,6.0NRT,307.5,85.7,D
59.884,98.783,334.4,1.2,1.1,2019-07-10,06:20,A,77,6.0NRT,308.9,27.7,D
59.886,98.804,339,1.2,1.1,2019-07-10,06:20,A,77,6.0NRT,307.2,35.4,D
59.889,98.824,459.6,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,330.8,1040.1,D
59.891,98.845,387.8,1.2,1.1,2019-07-10,06:20,A,100,6.0NRT,305.5,222.6,D
59.877,98.808,329.3,1.2,1.1,2019-07-10,06:20,A,84,6.0NRT,302.3,19.7,D
59.879,98.828,345.1,1.2,1.1,2019-07-10,06:20,A,93,6.0NRT,303.2,52.3,D
59.453,95.408,350.1,1,1,2019-07-10,06:20,A,83,6.0NRT,287.3,54.5,D
59.458,95.443,416.6,1,1,2019-07-10,06:20,A,94,6.0NRT,291,365,D
59.442,95.396,323.8,1,1,2019-07-10,06:20,A,56,6.0NRT,285.5,14.3,D
59.447,95.43,478.7,1,1,2019-07-10,06:20,A,100,6.0NRT,400.1,1166.6,D
59.449,95.447,441.6,1,1,2019-07-10,06:20,A,100,6.0NRT,306.3,608.8,D
59.451,95.465,336,1,1,2019-07-10,06:20,A,75,6.0NRT,286.1,29.9,D
59.434,95.407,346.8,1,1,2019-07-10,06:20,A,95,6.0NRT,284.7,47.7,D
59.439,95.441,457.3,1,1,2019-07-10,06:20,A,100,6.0NRT,323.5,811.3,D
59.441,95.459,462.3,1,1,2019-07-10,06:20,A,100,6.0NRT,309.9,886.4,D
59.443,95.476,342.8,1,1,2019-07-10,06:20,A,82,6.0NRT,285.2,38.7,D
59.425,95.412,370.4,1,1,2019-07-10,06:20,A,100,6.0NRT,292.5,110.8,D
59.428,95.429,409.4,1,1,2019-07-10,06:20,A,100,6.0NRT,310.1,308.9,D
61.326,97.808,339.9,1.1,1.1,2019-07-10,06:20,A,64,6.0NRT,283,46.7,D
61.31,97.749,324.1,1.1,1.1,2019-07-10,06:20,A,16,6.0NRT,279.3,22,D
61.296,97.827,349.9,1.1,1.1,2019-07-10,06:20,A,80,6.0NRT,290.4,64.3,D
61.298,97.848,348,1.1,1.1,2019-07-10,06:20,A,64,6.0NRT,290.6,60.5,D
61.286,97.831,360.6,1.1,1.1,2019-07-10,06:20,A,94,6.0NRT,289.2,97.5,D
61.277,97.836,345.8,1.1,1.1,2019-07-10,06:20,A,89,6.0NRT,284.7,60,D
61.204,98.695,317,1.2,1.1,2019-07-10,06:20,A,37,6.0NRT,288.6,12.3,D
61.196,98.814,313.9,1.2,1.1,2019-07-10,06:20,A,39,6.0NRT,291.5,10.8,D
60.98,97.278,321.8,1.1,1,2019-07-10,06:20,A,61,6.0NRT,284.6,20.2,D
60.983,97.297,321.3,1.1,1,2019-07-10,06:20,A,71,6.0NRT,283.5,19,D
60.987,97.337,314.3,1.1,1.1,2019-07-10,06:20,A,58,6.0NRT,285.5,11.4,D
61.524,103.352,314.5,1.7,1.3,2019-07-10,06:20,A,69,6.0NRT,295.3,18.1,D
60.976,97.287,334.6,1.1,1,2019-07-10,06:20,A,41,6.0NRT,286.1,32.6,D
66.184,70.978,309.2,2.2,1.4,2019-07-10,06:25,A,35,6.0NRT,294.3,21.2,D
68.521,79.948,340.5,1.1,1.1,2019-07-10,06:25,A,92,6.0NRT,296.1,49.2,D
67.315,83.127,303.9,1.1,1,2019-07-10,06:25,A,42,6.0NRT,285.4,5.3,D
66.28,78.733,328.1,1.4,1.2,2019-07-10,06:25,A,85,6.0NRT,291.6,40.2,D
66.287,78.76,318.2,1.4,1.2,2019-07-10,06:25,A,65,6.0NRT,287.4,23.5,D
66.287,78.728,317.7,2.3,1.5,2019-07-10,07:45,T,72,6.0NRT,288.8,51.3,D
12.391,79.962,334.2,1.7,1.3,2019-07-10,07:45,A,71,6.0NRT,300.4,35.1,D
66.201,70.999,320.4,1.5,1.2,2019-07-10,07:45,T,80,6.0NRT,287.4,27.2,D
66.273,78.769,319.5,2.3,1.5,2019-07-10,07:45,T,71,6.0NRT,288.9,57.9,D
12.389,79.955,334.8,1.7,1.3,2019-07-10,07:45,A,71,6.0NRT,300.5,36.8,D
12.389,79.947,332.4,1.7,1.3,2019-07-10,07:45,A,69,6.0NRT,300.7,30.4,D
43.671,44.573,323.3,1.1,1,2019-07-10,07:50,T,67,6.0NRT,302.2,9.8,D
45.067,44.7,336.8,1.1,1,2019-07-10,07:50,T,60,6.0NRT,313.1,15.9,D
46.978,34.957,315.8,3.5,1.8,2019-07-10,07:50,T,67,6.0NRT,299.4,46.7,D
46.971,34.965,317.6,3.5,1.8,2019-07-10,07:50,T,71,6.0NRT,299.3,57.1,D
48.714,36.937,315.8,2.9,1.6,2019-07-10,07:50,T,69,6.0NRT,296.5,45.3,D
49.136,39.002,315.6,2.2,1.5,2019-07-10,07:50,T,72,6.0NRT,295.3,30.5,D
49.133,39.009,314.7,2.2,1.5,2019-07-10,07:50,T,72,6.0NRT,295.4,31,D
48.37,47.158,339.3,1,1,2019-07-10,07:50,T,84,6.0NRT,315.2,22.5,D
48.381,47.218,359.2,1,1,2019-07-10,07:50,T,99,6.0NRT,314.7,66.5,D
48.393,47.193,343.2,1,1,2019-07-10,07:50,T,88,6.0NRT,309.5,29.3,D
41.529,46.26,414.4,1,1,2019-07-10,07:50,T,100,6.0NRT,314,331.1,D
49.811,48.446,334.3,1,1,2019-07-10,07:50,T,67,6.0NRT,307.6,21.9,D
49.813,48.432,329,1,1,2019-07-10,07:50,T,36,6.0NRT,305.7,14.8,D
23.774,86.385,323.2,1.4,1.2,2019-07-10,07:50,A,58,6.0NRT,295.6,18.6,D
41.242,46.866,346.3,1,1,2019-07-10,07:50,T,78,6.0NRT,309.2,39.2,D
41.244,46.854,343.8,1,1,2019-07-10,07:50,T,71,6.0NRT,309.4,34.3,D
41.527,46.272,335.7,1,1,2019-07-10,07:50,T,71,6.0NRT,304.1,18.3,D
52.409,48.404,316.2,1,1,2019-07-10,07:50,T,42,6.0NRT,302.5,4.7,D
52.692,53.87,321,1.1,1.1,2019-07-10,07:50,T,34,6.0NRT,298.8,8.4,D
53.939,46.707,309.4,1.2,1.1,2019-07-10,07:50,T,66,6.0NRT,291.3,10.5,D
55.917,48.343,304.9,1.1,1.1,2019-07-10,07:50,T,51,6.0NRT,292.2,5.3,D
49.803,48.443,352.8,1,1,2019-07-10,07:50,T,90,6.0NRT,307.6,53.5,D
41.694,45.892,320.4,1,1,2019-07-10,07:50,T,62,6.0NRT,304.2,6.7,D
41.695,45.88,326.9,1,1,2019-07-10,07:50,T,79,6.0NRT,305.2,13.6,D
41.757,45.896,322.8,1,1,2019-07-10,07:50,T,39,6.0NRT,304.3,8.5,D
41.787,48.332,328.9,1.1,1,2019-07-10,07:50,T,61,6.0NRT,306.7,13.7,D
41.997,48.302,328.6,1.1,1,2019-07-10,07:50,T,74,6.0NRT,305.3,14.4,D
41.999,48.289,339.5,1.1,1,2019-07-10,07:50,T,90,6.0NRT,306.6,31.3,D
42.006,48.304,325.1,1.1,1,2019-07-10,07:50,T,80,6.0NRT,305.5,10.7,D
42.008,48.291,328.1,1.1,1,2019-07-10,07:50,T,82,6.0NRT,306.5,15.1,D
43.655,43.882,328,1.1,1.1,2019-07-10,07:50,T,71,6.0NRT,300.9,20.9,D
43.664,43.884,335.3,1.1,1.1,2019-07-10,07:50,T,84,6.0NRT,304.9,30.7,D
30.913,48.286,332.8,1.6,1.2,2019-07-10,07:55,T,70,6.0NRT,316.7,37,D
30.916,48.27,336.3,1.6,1.2,2019-07-10,07:55,T,77,6.0NRT,319.4,47.5,D
31.059,47.617,336,1.4,1.2,2019-07-10,07:55,T,76,6.0NRT,321.9,15.3,D
31.001,48.131,345.9,1.5,1.2,2019-07-10,07:55,T,89,6.0NRT,321.5,51.1,D
31.27,48.113,343.5,1.5,1.2,2019-07-10,07:55,T,86,6.0NRT,322.8,35.1,D
31.272,48.12,343.7,1.5,1.2,2019-07-10,07:55,T,86,6.0NRT,322.6,36.6,D
31.206,48.949,341.9,1.7,1.3,2019-07-10,07:55,T,85,6.0NRT,324.7,32.2,D
31.203,48.954,340.8,1.7,1.3,2019-07-10,07:55,T,50,6.0NRT,325,28.2,D
31.657,47.515,341,1.4,1.2,2019-07-10,07:55,T,79,6.0NRT,320.7,35.8,D
40.562,72.112,336.3,1.5,1.2,2019-07-10,07:55,A,84,6.0NRT,312.5,43.1,D
40.796,72.792,326.2,1.4,1.2,2019-07-10,07:55,A,72,6.0NRT,312.4,16,D
41.019,72.055,330.2,1.5,1.2,2019-07-10,07:55,A,76,6.0NRT,307.8,28.8,D
41.016,72.038,331.4,1.5,1.2,2019-07-10,07:55,A,78,6.0NRT,310.4,31.7,D
41.069,71.882,343.1,1.5,1.2,2019-07-10,07:55,A,89,6.0NRT,312.1,62.7,D
41.089,71.931,344.1,1.5,1.2,2019-07-10,07:55,A,90,6.0NRT,311.3,67.1,D
41.086,71.914,327.6,1.5,1.2,2019-07-10,07:55,A,73,6.0NRT,309.2,21.9,D
40.599,69.251,323.7,2.2,1.4,2019-07-10,07:55,A,49,6.0NRT,307.8,21.4,D
40.684,69.265,328.1,2.2,1.4,2019-07-10,07:55,A,68,6.0NRT,309.5,36.4,D
40.777,69.142,327.6,2.2,1.4,2019-07-10,07:55,A,68,6.0NRT,309.7,31.9,D
40.737,68.963,328.7,2.3,1.5,2019-07-10,07:55,A,67,6.0NRT,308.9,40.2,D
40.778,69.086,324,2.2,1.4,2019-07-10,07:55,A,48,6.0NRT,308.5,17.8,D
40.835,68.973,324.5,2.3,1.5,2019-07-10,07:55,A,63,6.0NRT,309.5,23.9,D
41,68.868,338.7,2.3,1.5,2019-07-10,07:55,A,86,6.0NRT,309.9,87.4,D
41.079,68.803,323.1,2.3,1.5,2019-07-10,07:55,A,48,6.0NRT,308.8,21.6,D
43.226,76.725,352.2,1,1,2019-07-10,07:55,A,91,6.0NRT,309.5,53,D
43.225,76.713,327.8,1,1,2019-07-10,07:55,A,70,6.0NRT,304,12.8,D
42.964,74.794,323.2,1.1,1,2019-07-10,07:55,A,49,6.0NRT,306.7,7.1,D
42.961,74.781,323.9,1.1,1,2019-07-10,07:55,A,56,6.0NRT,307.2,8,D
47.748,76.08,343.8,1,1,2019-07-10,07:55,A,66,6.0NRT,313.5,28.8,D
47.746,76.067,342.1,1,1,2019-07-10,07:55,A,71,6.0NRT,310.6,26.6,D
47.757,76.077,352.9,1,1,2019-07-10,07:55,A,92,6.0NRT,317.5,46.1,D
47.755,76.064,375.9,1,1,2019-07-10,07:55,A,100,6.0NRT,319.7,116.7,D
47.775,76.149,351.9,1,1,2019-07-10,07:55,A,94,6.0NRT,320.9,41.2,D
47.765,76.069,334.5,1,1,2019-07-10,07:55,A,33,6.0NRT,317.5,12.8,D
47.763,76.056,333.7,1,1,2019-07-10,07:55,A,53,6.0NRT,317.2,12.3,D
47.784,76.146,340.5,1,1,2019-07-10,07:55,A,41,6.0NRT,319.4,18.5,D
47.786,76.09,340.5,1,1,2019-07-10,07:55,A,46,6.0NRT,317.8,17.5,D
47.798,76.114,343.2,1,1,2019-07-10,07:55,A,49,6.0NRT,321.2,22.1,D
47.797,76.101,343.2,1,1,2019-07-10,07:55,A,65,6.0NRT,320,22.6,D
47.795,76.088,338.2,1,1,2019-07-10,07:55,A,71,6.0NRT,319,16.1,D
46.932,68.89,336.4,1.6,1.2,2019-07-10,07:55,A,75,6.0NRT,320.9,28.5,D
46.928,68.87,349.5,1.6,1.2,2019-07-10,07:55,A,92,6.0NRT,323.6,74.6,D
46.924,68.85,351.3,1.6,1.2,2019-07-10,07:55,A,93,6.0NRT,321.6,83.2,D
48.111,70.709,342.5,1.2,1.1,2019-07-10,07:55,A,85,6.0NRT,319.7,35.8,D
48.12,70.705,370,1.2,1.1,2019-07-10,07:55,A,100,6.0NRT,325.4,127.8,D
48.117,70.689,341.1,1.2,1.1,2019-07-10,07:55,A,84,6.0NRT,319.8,30.8,D
48.143,70.661,334.1,1.2,1.1,2019-07-10,07:55,A,45,6.0NRT,323.4,12.7,D
48.14,70.645,368.4,1.2,1.1,2019-07-10,07:55,A,100,6.0NRT,327.5,119.9,D
48.137,70.629,345.3,1.2,1.1,2019-07-10,07:55,A,88,6.0NRT,320.3,41,D
49.513,73.246,332.8,1,1,2019-07-10,07:55,A,77,6.0NRT,311.7,17.9,D
49.511,73.232,323.5,1,1,2019-07-10,07:55,A,36,6.0NRT,311.4,6.1,D
40.604,72.674,326.9,1.4,1.2,2019-07-10,07:55,A,73,6.0NRT,309.6,18.4,D
50.18,70.525,331,1.2,1.1,2019-07-10,07:55,A,59,6.0NRT,315,13.6,D
50.168,70.462,333.9,1.2,1.1,2019-07-10,07:55,A,75,6.0NRT,314.6,20.2,D
50.166,70.446,337,1.2,1.1,2019-07-10,07:55,A,77,6.0NRT,314.8,26.4,D
50.22,70.524,331.8,1.2,1.1,2019-07-10,07:55,A,62,6.0NRT,314.9,13.4,D
51.53,71.537,341.1,1,1,2019-07-10,07:55,A,88,6.0NRT,314.4,30.9,D
51.541,71.548,327.7,1,1,2019-07-10,07:55,A,60,6.0NRT,313.7,10,D
51.538,71.533,329.4,1,1,2019-07-10,07:55,A,63,6.0NRT,309.9,13.1,D
53.725,72.75,326.7,1,1,2019-07-10,07:55,A,73,6.0NRT,308.5,12,D
54.697,81.138,303.9,1.8,1.3,2019-07-10,07:55,A,11,6.0NRT,290.5,8.9,D
54.236,73.822,325.9,1,1,2019-07-10,07:55,A,51,6.0NRT,306.9,10.7,D
50.038,73.025,324.1,1,1,2019-07-10,07:55,A,49,6.0NRT,311.5,8.5,D
27.018,49.571,335.2,2.3,1.5,2019-07-10,07:55,T,70,6.0NRT,321.4,33.5,D
33.067,44.261,335.1,1,1,2019-07-10,07:55,T,70,6.0NRT,318.8,15.6,D
32.161,49.065,338.3,1.7,1.3,2019-07-10,07:55,T,78,6.0NRT,324,25.8,D
32.355,47.708,343.5,1.4,1.2,2019-07-10,07:55,T,85,6.0NRT,325.4,24.8,D
32.148,47.585,339.3,1.4,1.2,2019-07-10,07:55,T,79,6.0NRT,323.5,14.9,D
32.129,47.414,334.4,1.3,1.1,2019-07-10,07:55,T,39,6.0NRT,321.1,19.4,D
32.104,47.553,340.8,1.4,1.2,2019-07-10,07:55,T,81,6.0NRT,325.1,22.9,D
32.119,47.412,346.9,1.3,1.1,2019-07-10,07:55,T,89,6.0NRT,320.9,47.7,D
32.226,46.628,336.1,1.2,1.1,2019-07-10,07:55,T,23,6.0NRT,317.1,26.8,D
32.013,46.844,331.6,1.2,1.1,2019-07-10,07:55,T,54,6.0NRT,319.9,11.2,D
31.678,47.438,345.6,1.4,1.2,2019-07-10,07:55,T,87,6.0NRT,321,42.7,D
31.325,49.28,341,1.8,1.3,2019-07-10,07:55,T,84,6.0NRT,323.3,31.1,D
31.672,47.431,338.7,1.4,1.2,2019-07-10,07:55,T,78,6.0NRT,319.2,26.4,D
28.491,49.717,336.5,2.2,1.4,2019-07-10,07:55,T,88,6.0NRT,302.8,103.7,D
30.106,47.446,336.9,1.5,1.2,2019-07-10,07:55,T,74,6.0NRT,321.7,21.1,D
30.167,47.414,337.1,1.4,1.2,2019-07-10,07:55,T,74,6.0NRT,322,21.8,D
30.211,47.385,334.7,1.4,1.2,2019-07-10,07:55,T,68,6.0NRT,321.2,14.9,D
30.309,47.355,334.2,1.4,1.2,2019-07-10,07:55,T,67,6.0NRT,321.1,14.9,D
30.356,47.336,336.4,1.4,1.2,2019-07-10,07:55,T,73,6.0NRT,321.2,20.1,D
30.367,47.338,334.1,1.4,1.2,2019-07-10,07:55,T,67,6.0NRT,320.7,14.1,D
30.422,47.603,333.6,1.5,1.2,2019-07-10,07:55,T,65,6.0NRT,320.9,15.7,D
30.496,47.315,344.4,1.4,1.2,2019-07-10,07:55,T,86,6.0NRT,322.8,39.9,D
30.491,47.321,342.2,1.4,1.2,2019-07-10,07:55,T,83,6.0NRT,321.9,33.9,D
30.493,47.306,336.8,1.4,1.2,2019-07-10,07:55,T,74,6.0NRT,321.8,18.9,D
30.553,47.336,336.8,1.4,1.2,2019-07-10,07:55,T,69,6.0NRT,320.6,20.1,D
30.56,47.353,334.8,1.4,1.2,2019-07-10,07:55,T,62,6.0NRT,321,16.1,D
30.563,47.338,343.1,1.4,1.2,2019-07-10,07:55,T,84,6.0NRT,321.2,37.2,D
30.566,47.324,344.8,1.4,1.2,2019-07-10,07:55,T,86,6.0NRT,321.6,42.7,D
30.568,47.31,337.5,1.4,1.2,2019-07-10,07:55,T,75,6.0NRT,321.4,23.5,D
30.523,47.618,336.3,1.5,1.2,2019-07-10,07:55,T,73,6.0NRT,319.1,23.1,D
30.526,47.603,343.3,1.5,1.2,2019-07-10,07:55,T,84,6.0NRT,320.7,43.9,D
30.53,47.61,345.3,1.5,1.2,2019-07-10,07:55,T,88,6.0NRT,320.7,48.3,D
30.533,47.595,338.8,1.5,1.2,2019-07-10,07:55,T,80,6.0NRT,320,27.9,D
30.615,47.327,336.3,1.4,1.2,2019-07-10,07:55,T,76,6.0NRT,319.1,23.5,D
30.685,47.335,348.9,1.4,1.2,2019-07-10,07:55,T,92,6.0NRT,320.7,61.8,D
30.687,47.321,340.5,1.4,1.2,2019-07-10,07:55,T,84,6.0NRT,319.7,35.7,D
30.768,47.331,335.9,1.4,1.2,2019-07-10,07:55,T,78,6.0NRT,321.9,15.6,D
30.751,47.661,339.5,1.5,1.2,2019-07-10,07:55,T,72,6.0NRT,317,37.1,D
30.881,47.336,341.8,1.4,1.2,2019-07-10,07:55,T,85,6.0NRT,321.8,34.3,D
30.75,48.283,338.6,1.6,1.2,2019-07-10,07:55,T,80,6.0NRT,322.7,26.8,D
31.026,47.288,375.3,1.4,1.2,2019-07-10,07:55,T,100,6.0NRT,324.9,173.5,D
31.028,47.274,351.4,1.4,1.2,2019-07-10,07:55,T,94,6.0NRT,323.9,61.4,D
31.669,47.445,332,1.4,1.2,2019-07-10,07:55,T,37,6.0NRT,317.2,10.6,D
40.678,47.391,335.2,1,1,2019-07-10,07:55,T,83,6.0NRT,303,23.6,D
40.234,44.39,336.8,1,1,2019-07-10,07:55,T,86,6.0NRT,314.8,18.6,D
39.605,47.765,314.7,1.1,1,2019-07-10,07:55,T,51,6.0NRT,296.9,7.6,D
39.028,48.082,323.2,1.1,1.1,2019-07-10,07:55,T,29,6.0NRT,302.2,6,D
39.017,48.091,323.3,1.1,1.1,2019-07-10,07:55,T,39,6.0NRT,302.5,6.5,D
39.206,45.087,332.4,1,1,2019-07-10,07:55,T,72,6.0NRT,316.4,11.9,D
39.176,45.038,332.2,1,1,2019-07-10,07:55,T,57,6.0NRT,316.1,9.2,D
38.892,45.024,323.8,1,1,2019-07-10,07:55,T,20,6.0NRT,303.3,9.4,D
38.89,45.036,322.2,1,1,2019-07-10,07:55,T,19,6.0NRT,305.4,8.5,D
38.284,48.551,319.9,1.2,1.1,2019-07-10,07:55,T,47,6.0NRT,299.2,9.8,D
38.154,46.584,328,1,1,2019-07-10,07:55,T,66,6.0NRT,307.6,9.3,D
38.16,46.256,326.4,1,1,2019-07-10,07:55,T,46,6.0NRT,309.6,6.9,D
38.091,46.334,322,1,1,2019-07-10,07:55,T,38,6.0NRT,304.3,6.7,D
37.995,46.928,323.9,1.1,1,2019-07-10,07:55,T,55,6.0NRT,306.8,5.9,D
37.583,47.398,323.6,1.1,1,2019-07-10,07:55,T,32,6.0NRT,306.9,6,D
36.74,47.668,323.6,1.2,1.1,2019-07-10,07:55,T,44,6.0NRT,308.3,7,D
36.227,49.923,317.9,1.5,1.2,2019-07-10,07:55,T,29,6.0NRT,299.3,6.7,D
36.962,45.389,326.3,1,1,2019-07-10,07:55,T,26,6.0NRT,302.2,11.2,D
36.733,45.727,328.3,1,1,2019-07-10,07:55,T,66,6.0NRT,308.7,8.3,D
36.694,45.141,328.7,1,1,2019-07-10,07:55,T,31,6.0NRT,303.2,12.4,D
35.5,51.505,334.8,2,1.4,2019-07-10,07:55,T,82,6.0NRT,298.8,75.4,D
37.095,41.282,335.6,1.2,1.1,2019-07-10,07:55,T,71,6.0NRT,318.6,15.6,D
36.635,43.508,337.3,1,1,2019-07-10,07:55,T,75,6.0NRT,317.9,15.7,D
36.975,40.467,334.5,1.3,1.1,2019-07-10,07:55,T,68,6.0NRT,317.1,16.3,D
36.853,41.525,339.7,1.2,1.1,2019-07-10,07:55,T,68,6.0NRT,322.7,18.2,D
36.852,41.538,341.8,1.2,1.1,2019-07-10,07:55,T,73,6.0NRT,323.1,21.5,D
36.964,40.466,331,1.3,1.1,2019-07-10,07:55,T,38,6.0NRT,315.6,9,D
