latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.505,133.615,359.9,1.9,1.3,2019-06-28,04:20,A,99,6.0NRT,298.7,202.4,D
66.502,133.572,348,1.9,1.3,2019-06-28,04:20,A,95,6.0NRT,297.6,130.2,D
66.681,146.234,317.1,4.7,2,2019-06-28,04:20,A,25,6.0NRT,284.4,137.3,D
66.656,136.848,348.5,2.4,1.5,2019-06-28,04:20,A,95,6.0NRT,299.4,194.6,D
66.517,133.612,404.1,1.9,1.3,2019-06-28,04:20,A,100,6.0NRT,306.7,690.9,D
66.514,133.568,358,1.9,1.3,2019-06-28,04:20,A,99,6.0NRT,301.7,183.8,D
66.529,133.609,356.6,1.9,1.3,2019-06-28,04:20,A,98,6.0NRT,304,179.3,D
66.683,136.845,326,2.4,1.5,2019-06-28,04:20,A,82,6.0NRT,298.5,70,D
66.541,133.606,359.5,1.9,1.3,2019-06-28,04:20,A,99,6.0NRT,305.5,197.3,D
66.697,136.843,326.1,2.4,1.5,2019-06-28,04:20,A,64,6.0NRT,299,68.4,D
66.702,138.055,320.2,2.6,1.6,2019-06-28,04:20,A,68,6.0NRT,304.1,45.5,D
66.703,138.109,314.8,2.6,1.6,2019-06-28,04:20,A,39,6.0NRT,302.4,24.8,D
66.499,133.577,349.1,1.9,1.3,2019-06-28,04:20,A,95,6.0NRT,294.9,141.6,D
68.468,135.29,323.8,2.2,1.5,2019-06-28,04:20,A,80,6.0NRT,297.8,50.8,D
68.466,135.235,316.6,2.2,1.4,2019-06-28,04:20,A,54,6.0NRT,298.5,27.1,D
68.268,131.411,314.5,1.7,1.3,2019-06-28,04:20,A,64,6.0NRT,295.7,17.1,D
68.282,131.448,313.6,1.7,1.3,2019-06-28,04:20,A,54,6.0NRT,297.8,15.2,D
68.279,131.404,312.3,1.7,1.3,2019-06-28,04:20,A,48,6.0NRT,296,13.2,D
68.466,135.281,326.6,2.2,1.5,2019-06-28,04:20,A,69,6.0NRT,298.7,57.9,D
68.279,131.441,315.7,1.7,1.3,2019-06-28,04:20,A,40,6.0NRT,296.8,17.6,D
68.276,131.397,318.6,1.7,1.3,2019-06-28,04:20,A,59,6.0NRT,296.3,23.5,D
67.45,122.293,308.6,1.1,1,2019-06-28,04:20,A,50,6.0NRT,293.2,4.8,D
68.335,131.589,313.6,1.8,1.3,2019-06-28,04:20,A,46,6.0NRT,297.4,12.8,D
68.322,131.381,312.6,1.7,1.3,2019-06-28,04:20,A,67,6.0NRT,296.5,14.9,D
68.514,134.828,313.6,2.2,1.4,2019-06-28,04:20,A,68,6.0NRT,296.1,26.1,D
68.512,134.774,307.1,2.2,1.4,2019-06-28,04:20,A,32,6.0NRT,295,11.7,D
68.39,131.518,322.3,1.7,1.3,2019-06-28,04:20,A,46,6.0NRT,297.2,27.4,D
68.385,131.517,321.1,1.7,1.3,2019-06-28,04:20,A,65,6.0NRT,297,26.2,D
68.549,134.169,319.9,2.1,1.4,2019-06-28,04:20,A,46,6.0NRT,296.3,36,D
68.542,134.019,322.5,2.1,1.4,2019-06-28,04:20,A,61,6.0NRT,294.7,44,D
68.552,133.965,329.5,2.1,1.4,2019-06-28,04:20,A,52,6.0NRT,298,60.3,D
68.55,133.915,326.4,2.1,1.4,2019-06-28,04:20,A,65,6.0NRT,296.8,52.9,D
68.572,134.113,351.7,2.1,1.4,2019-06-28,04:20,A,96,6.0NRT,297.2,167,D
68.569,134.062,338.9,2.1,1.4,2019-06-28,04:20,A,77,6.0NRT,297.8,93.3,D
68.584,134.11,347,2.1,1.4,2019-06-28,04:20,A,94,6.0NRT,298.3,145.3,D
68.582,134.06,345.2,2.1,1.4,2019-06-28,04:20,A,88,6.0NRT,299.9,133.9,D
68.937,135.809,328.4,2.3,1.5,2019-06-28,04:20,A,84,6.0NRT,300.4,75.7,D
68.934,135.75,314.6,2.3,1.5,2019-06-28,04:20,A,72,6.0NRT,300.8,26.7,D
68.921,135.399,339.5,2.3,1.5,2019-06-28,04:20,A,91,6.0NRT,298.9,117.2,D
69.023,138.386,347.8,2.8,1.6,2019-06-28,04:20,A,69,6.0NRT,298.1,213,D
68.932,135.336,332.9,2.3,1.5,2019-06-28,04:20,A,33,6.0NRT,296.6,76.3,D
69.037,138.383,360.5,2.8,1.6,2019-06-28,04:20,A,94,6.0NRT,308,351.1,D
69.036,138.314,369.7,2.8,1.6,2019-06-28,04:20,A,87,6.0NRT,304.5,466.3,D
69.034,138.244,343.8,2.8,1.6,2019-06-28,04:20,A,62,6.0NRT,297.8,179.7,D
68.93,135.806,320.8,2.3,1.5,2019-06-28,04:20,A,69,6.0NRT,299,41.7,D
68.944,135.804,320.5,2.3,1.5,2019-06-28,04:20,A,76,6.0NRT,300.8,41.6,D
68.93,135.393,349.7,2.3,1.5,2019-06-28,04:20,A,96,6.0NRT,301.2,174.5,D
69.025,138.454,330.7,2.8,1.6,2019-06-28,04:20,A,48,6.0NRT,301.8,96.5,D
69.024,138.383,344.8,2.8,1.6,2019-06-28,04:20,A,71,6.0NRT,298.1,191.1,D
68.941,135.331,330,2.3,1.5,2019-06-28,04:20,A,49,6.0NRT,298.5,65.4,D
69.039,138.45,318.6,2.8,1.6,2019-06-28,04:20,A,67,6.0NRT,303.5,43.4,D
69.038,138.379,360.5,2.8,1.6,2019-06-28,04:20,A,87,6.0NRT,308.2,358,D
69.037,138.31,367.4,2.8,1.6,2019-06-28,04:20,A,0,6.0NRT,304.8,426.9,D
69.035,138.241,342.5,2.8,1.6,2019-06-28,04:20,A,0,6.0NRT,298.1,168,D
69.09,138.092,337.3,2.7,1.6,2019-06-28,04:20,A,43,6.0NRT,298.6,127.9,D
69.02,134.975,346,2.2,1.4,2019-06-28,04:20,A,94,6.0NRT,294.7,155.9,D
69.018,134.918,328.5,2.2,1.4,2019-06-28,04:20,A,31,6.0NRT,294.2,68.8,D
69.018,134.966,341.5,2.2,1.4,2019-06-28,04:20,A,82,6.0NRT,294.2,125.6,D
69.031,134.962,337,2.2,1.4,2019-06-28,04:20,A,70,6.0NRT,294.3,94.5,D
69.029,134.906,357,2.2,1.4,2019-06-28,04:20,A,98,6.0NRT,296.6,221.8,D
69.027,134.851,332.7,2.2,1.4,2019-06-28,04:20,A,50,6.0NRT,296.3,81.7,D
69.046,135.016,399.2,2.2,1.4,2019-06-28,04:20,A,100,6.0NRT,300.5,770.1,D
69.044,134.958,357.9,2.2,1.4,2019-06-28,04:20,A,99,6.0NRT,298.3,220.9,D
69.059,135.012,427.9,2.2,1.4,2019-06-28,04:20,A,100,6.0NRT,309.7,1473.8,D
69.057,134.955,390.4,2.2,1.4,2019-06-28,04:20,A,100,6.0NRT,309.2,604.8,D
69.072,135.008,334.5,2.2,1.4,2019-06-28,04:20,A,77,6.0NRT,294.1,81.4,D
69.07,134.953,341.8,2.2,1.4,2019-06-28,04:20,A,88,6.0NRT,300.2,110.2,D
69.092,134.943,324.4,2.2,1.4,2019-06-28,04:20,A,27,6.0NRT,297.9,45.5,D
69.228,138.263,350.2,2.8,1.6,2019-06-28,04:20,A,96,6.0NRT,300.6,245.4,D
69.227,138.191,329.1,2.8,1.6,2019-06-28,04:20,A,70,6.0NRT,297.4,83,D
68.115,121.994,310.8,1.1,1,2019-06-28,04:20,A,69,6.0NRT,286.9,10,D
69.25,137.914,325.7,2.7,1.6,2019-06-28,04:20,A,47,6.0NRT,297,70.3,D
69.068,132.718,310.8,1.9,1.4,2019-06-28,04:20,A,62,6.0NRT,284.5,28.5,D
69.072,132.708,307.7,1.9,1.4,2019-06-28,04:20,A,32,6.0NRT,285.1,20.8,D
69.166,134.186,312,2.1,1.4,2019-06-28,04:20,A,34,6.0NRT,289.6,27.4,D
69.183,133.694,347,2.1,1.4,2019-06-28,04:20,A,89,6.0NRT,275.9,160.5,D
68.21,121.985,310.4,1.1,1,2019-06-28,04:20,A,68,6.0NRT,291,7.7,D
68.207,121.96,308.5,1.1,1,2019-06-28,04:20,A,65,6.0NRT,290.1,6.4,D
69.31,136.746,341,2.5,1.5,2019-06-28,04:20,A,91,6.0NRT,302.4,152.9,D
69.308,136.68,330.5,2.5,1.5,2019-06-28,04:20,A,85,6.0NRT,303,92.2,D
69.324,136.742,310.5,2.5,1.5,2019-06-28,04:20,A,61,6.0NRT,300.1,17.1,D
69.396,139.425,316.5,3,1.6,2019-06-28,04:20,A,72,6.0NRT,300.1,41.9,D
69.315,136.74,323,2.5,1.5,2019-06-28,04:20,A,79,6.0NRT,301.5,58.8,D
69.313,136.674,318.2,2.5,1.5,2019-06-28,04:20,A,74,6.0NRT,302.8,40,D
69.438,139.414,317.4,3,1.6,2019-06-28,04:20,A,41,6.0NRT,300.2,39.1,D
69.454,139.482,314,3,1.7,2019-06-28,04:20,A,24,6.0NRT,301.5,24.5,D
69.392,134.375,338.3,2.2,1.4,2019-06-28,04:20,A,81,6.0NRT,295.4,102.6,D
67.545,136.151,322.7,2.3,1.5,2019-06-28,04:20,A,26,6.0NRT,299.5,44.3,D
67.543,136.097,350.4,2.3,1.5,2019-06-28,04:20,A,90,6.0NRT,302.8,184.3,D
67.511,136.1,352,2.3,1.5,2019-06-28,04:20,A,91,6.0NRT,303.1,190.2,D
67.505,135.937,342.9,2.3,1.5,2019-06-28,04:20,A,80,6.0NRT,303.4,126.5,D
67.524,136.097,366.2,2.3,1.5,2019-06-28,04:20,A,94,6.0NRT,306,320.9,D
67.522,136.043,343.5,2.3,1.5,2019-06-28,04:20,A,78,6.0NRT,302.1,127.5,D
67.633,140.528,338.7,3.2,1.7,2019-06-28,04:20,A,90,6.0NRT,298.7,188.2,D
67.539,136.148,328.1,2.3,1.5,2019-06-28,04:20,A,71,6.0NRT,300.3,67.1,D
67.537,136.094,375.1,2.3,1.5,2019-06-28,04:20,A,75,6.0NRT,306.4,430.7,D
67.535,136.04,325.7,2.3,1.5,2019-06-28,04:20,A,64,6.0NRT,299.8,49.9,D
67.553,136.146,314.5,2.3,1.5,2019-06-28,04:20,A,34,6.0NRT,298.6,22.4,D
67.42,133.192,352.9,1.9,1.3,2019-06-28,04:20,A,97,6.0NRT,301.2,158.1,D
67.418,133.146,330.3,1.9,1.3,2019-06-28,04:20,A,78,6.0NRT,302.1,56.5,D
67.533,135.287,328.7,2.2,1.4,2019-06-28,04:20,A,61,6.0NRT,302.3,56.8,D
67.531,135.235,371.3,2.2,1.4,2019-06-28,04:20,A,100,6.0NRT,305.5,355,D
67.529,135.184,319.4,2.2,1.4,2019-06-28,04:20,A,37,6.0NRT,298.3,33.2,D
67.496,134.438,317.1,2.1,1.4,2019-06-28,04:20,A,72,6.0NRT,301.1,26.8,D
67.427,133.096,323.6,1.9,1.3,2019-06-28,04:20,A,68,6.0NRT,300.2,34.3,D
67.579,136.14,314.8,2.3,1.5,2019-06-28,04:20,A,40,6.0NRT,298.7,24.5,D
67.567,135.811,316.1,2.3,1.5,2019-06-28,04:20,A,56,6.0NRT,299.1,23.1,D
67.544,135.232,328.9,2.2,1.4,2019-06-28,04:20,A,63,6.0NRT,301.5,61.9,D
67.582,135.861,344.1,2.3,1.5,2019-06-28,04:20,A,87,6.0NRT,302.3,135.9,D
67.58,135.808,337.2,2.3,1.5,2019-06-28,04:20,A,69,6.0NRT,302.4,95.6,D
67.559,135.279,328.1,2.2,1.4,2019-06-28,04:20,A,74,6.0NRT,302.5,58.9,D
67.449,133.042,319.8,1.9,1.3,2019-06-28,04:20,A,31,6.0NRT,302.5,22.8,D
67.595,135.858,387.4,2.3,1.5,2019-06-28,04:20,A,100,6.0NRT,308.5,583.4,D
67.593,135.805,347.7,2.3,1.5,2019-06-28,04:20,A,94,6.0NRT,305.1,151.9,D
67.604,135.75,340.3,2.3,1.5,2019-06-28,04:20,A,82,6.0NRT,306.7,106.9,D
67.637,136.238,350,2.3,1.5,2019-06-28,04:20,A,95,6.0NRT,302.1,190.6,D
67.635,136.182,364.7,2.3,1.5,2019-06-28,04:20,A,100,6.0NRT,302.1,318.6,D
67.632,136.127,351.6,2.3,1.5,2019-06-28,04:20,A,96,6.0NRT,302.6,202.1,D
67.592,135.85,380,2.3,1.5,2019-06-28,04:20,A,100,6.0NRT,309.5,478.7,D
67.606,135.847,325.1,2.3,1.5,2019-06-28,04:20,A,36,6.0NRT,301.8,42.2,D
67.602,135.742,335.6,2.3,1.5,2019-06-28,04:20,A,68,6.0NRT,305.3,88.1,D
67.632,136.23,340.6,2.3,1.5,2019-06-28,04:20,A,91,6.0NRT,299.5,125.1,D
67.631,136.174,353.9,2.3,1.5,2019-06-28,04:20,A,97,6.0NRT,299.9,216.9,D
67.629,136.118,330.6,2.3,1.5,2019-06-28,04:20,A,83,6.0NRT,300.8,75.2,D
67.615,135.739,333.4,2.3,1.5,2019-06-28,04:20,A,43,6.0NRT,306.4,75.2,D
67.648,136.281,339.6,2.4,1.5,2019-06-28,04:20,A,86,6.0NRT,303.5,117.6,D
67.646,136.227,338.4,2.3,1.5,2019-06-28,04:20,A,74,6.0NRT,303.3,107.8,D
67.644,136.171,352.6,2.3,1.5,2019-06-28,04:20,A,97,6.0NRT,302.2,204.9,D
67.642,136.115,321.6,2.3,1.5,2019-06-28,04:20,A,76,6.0NRT,300.6,42.4,D
67.609,135.256,330.6,2.2,1.4,2019-06-28,04:20,A,85,6.0NRT,301.6,74.4,D
67.661,136.278,324.7,2.4,1.5,2019-06-28,04:20,A,69,6.0NRT,301.5,50.9,D
67.658,135.835,313.4,2.3,1.5,2019-06-28,04:20,A,49,6.0NRT,302.1,13.6,D
67.637,135.301,336.3,2.2,1.4,2019-06-28,04:20,A,88,6.0NRT,301.8,96.2,D
67.789,143.1,327.5,3.8,1.8,2019-06-28,04:20,A,55,6.0NRT,296.1,140,D
67.717,137.142,312.2,2.5,1.5,2019-06-28,04:20,A,49,6.0NRT,300.7,20.1,D
67.715,137.082,317.6,2.5,1.5,2019-06-28,04:20,A,72,6.0NRT,300.3,36.8,D
67.652,135.351,328.6,2.2,1.4,2019-06-28,04:20,A,81,6.0NRT,301.8,63.4,D
67.65,135.298,341.8,2.2,1.4,2019-06-28,04:20,A,92,6.0NRT,303.1,125.9,D
67.493,132.234,314.6,1.8,1.3,2019-06-28,04:20,A,68,6.0NRT,297.2,20.6,D
67.73,137.139,321.5,2.5,1.5,2019-06-28,04:20,A,77,6.0NRT,302.9,50.5,D
67.729,137.079,325.8,2.5,1.5,2019-06-28,04:20,A,81,6.0NRT,303.1,68,D
67.665,135.348,319.8,2.2,1.4,2019-06-28,04:20,A,75,6.0NRT,300.3,37.2,D
62.804,104.522,314.5,2.7,1.6,2019-06-28,04:20,A,69,6.0NRT,298,32.8,D
67.819,143.477,311.7,3.9,1.8,2019-06-28,04:20,A,39,6.0NRT,296.6,43.8,D
67.82,143.382,311.9,3.9,1.8,2019-06-28,04:20,A,16,6.0NRT,297.1,40.3,D
67.721,137.137,322.9,2.5,1.5,2019-06-28,04:20,A,65,6.0NRT,301.7,53.3,D
67.72,137.078,325.8,2.5,1.5,2019-06-28,04:20,A,79,6.0NRT,302,64.8,D
67.662,135.345,331.4,2.2,1.4,2019-06-28,04:20,A,85,6.0NRT,301.9,78.2,D
67.66,135.291,322.8,2.2,1.4,2019-06-28,04:20,A,78,6.0NRT,301.5,47,D
62.807,104.515,313.8,2.7,1.6,2019-06-28,04:20,A,67,6.0NRT,297.9,30.1,D
67.823,143.474,309.1,3.9,1.8,2019-06-28,04:20,A,32,6.0NRT,296.3,35.4,D
67.824,143.38,313.2,3.9,1.8,2019-06-28,04:20,A,54,6.0NRT,296.9,54.1,D
67.027,125.833,318.4,1.2,1.1,2019-06-28,04:20,A,75,6.0NRT,293.7,16.5,D
67.748,136.251,330.7,2.4,1.5,2019-06-28,04:20,A,80,6.0NRT,301.2,74.6,D
67.037,125.827,317.3,1.2,1.1,2019-06-28,04:20,A,69,6.0NRT,295.5,14.6,D
67.762,136.25,326,2.4,1.5,2019-06-28,04:20,A,79,6.0NRT,301.4,57.8,D
67.775,136.247,342.1,2.4,1.5,2019-06-28,04:20,A,92,6.0NRT,303.7,140.1,D
67.773,136.191,329.7,2.3,1.5,2019-06-28,04:20,A,76,6.0NRT,304.9,69,D
67.789,136.243,337.4,2.4,1.5,2019-06-28,04:20,A,89,6.0NRT,302.8,114.6,D
67.787,136.187,327.2,2.3,1.5,2019-06-28,04:20,A,39,6.0NRT,304.1,57.5,D
67.809,136.068,323.7,2.3,1.5,2019-06-28,04:20,A,58,6.0NRT,301.6,43.6,D
67.784,136.235,344.2,2.4,1.5,2019-06-28,04:20,A,93,6.0NRT,305.1,154.3,D
67.819,136.055,319.2,2.3,1.5,2019-06-28,04:20,A,34,6.0NRT,301.5,34.2,D
67.845,134.498,319.8,2.1,1.4,2019-06-28,04:20,A,56,6.0NRT,295.1,31.3,D
67.931,135.973,328.1,2.3,1.5,2019-06-28,04:20,A,79,6.0NRT,306.3,66.6,D
67.944,135.969,315.4,2.3,1.5,2019-06-28,04:20,A,24,6.0NRT,304.1,23.1,D
67.934,135.363,322.4,2.2,1.4,2019-06-28,04:20,A,0,6.0NRT,299.2,48.8,D
67.7,130.891,319.8,1.6,1.3,2019-06-28,04:20,A,50,6.0NRT,288.7,29.2,D
67.695,130.814,322.5,1.6,1.3,2019-06-28,04:20,A,61,6.0NRT,291.6,32.5,D
68.02,134.131,328.1,2.1,1.4,2019-06-28,04:20,A,83,6.0NRT,296.9,64.7,D
68.033,134.127,335.5,2.1,1.4,2019-06-28,04:20,A,88,6.0NRT,298.6,93,D
68.191,136.504,314.7,2.4,1.5,2019-06-28,04:20,A,70,6.0NRT,302,29.9,D
68.255,136.797,327.2,2.5,1.5,2019-06-28,04:20,A,83,6.0NRT,302.4,74.9,D
68.269,136.796,339.3,2.5,1.5,2019-06-28,04:20,A,90,6.0NRT,303.7,135.6,D
68.267,136.731,329.5,2.5,1.5,2019-06-28,04:20,A,84,6.0NRT,300.8,81.6,D
68.283,136.795,316.4,2.5,1.5,2019-06-28,04:20,A,71,6.0NRT,302.2,32.1,D
68.26,136.793,339,2.5,1.5,2019-06-28,04:20,A,90,6.0NRT,303.2,135.4,D
68.259,136.729,327.4,2.5,1.5,2019-06-28,04:20,A,83,6.0NRT,299.1,73.9,D
68.274,136.792,336.1,2.5,1.5,2019-06-28,04:20,A,89,6.0NRT,303.1,120,D
68.272,136.728,320.3,2.5,1.5,2019-06-28,04:20,A,77,6.0NRT,300.7,46.5,D
68.342,135.953,313.1,2.3,1.5,2019-06-28,04:20,A,39,6.0NRT,299.7,19.8,D
68.351,135.942,330,2.3,1.5,2019-06-28,04:20,A,44,6.0NRT,303.1,71.3,D
68.389,135.876,329.7,2.3,1.5,2019-06-28,04:20,A,54,6.0NRT,303,68.7,D
68.377,135.207,311.1,2.2,1.4,2019-06-28,04:20,A,27,6.0NRT,294.5,20.5,D
68.374,135.153,318.1,2.2,1.4,2019-06-28,04:20,A,53,6.0NRT,297.2,39.1,D
68.392,135.257,326.8,2.2,1.4,2019-06-28,04:20,A,61,6.0NRT,297.6,63.4,D
68.387,135.149,348.1,2.2,1.4,2019-06-28,04:20,A,89,6.0NRT,300.5,167.7,D
68.409,135.362,346.4,2.3,1.5,2019-06-28,04:20,A,94,6.0NRT,299,163.4,D
68.407,135.308,410.4,2.2,1.5,2019-06-28,04:20,A,100,6.0NRT,307.8,1023.7,D
68.405,135.254,362.4,2.2,1.4,2019-06-28,04:20,A,94,6.0NRT,302.6,273.2,D
68.403,135.2,348.1,2.2,1.4,2019-06-28,04:20,A,89,6.0NRT,300.9,160.1,D
68.4,135.145,347.6,2.2,1.4,2019-06-28,04:20,A,89,6.0NRT,301.3,159.2,D
68.397,135.872,324.9,2.3,1.5,2019-06-28,04:20,A,80,6.0NRT,302.3,56.2,D
68.395,135.813,316.8,2.3,1.5,2019-06-28,04:20,A,31,6.0NRT,300.8,28.6,D
68.384,135.147,342.9,2.2,1.4,2019-06-28,04:20,A,0,6.0NRT,300,127.5,D
68.405,135.361,344.6,2.3,1.5,2019-06-28,04:20,A,93,6.0NRT,297.6,149,D
68.403,135.306,394,2.2,1.5,2019-06-28,04:20,A,100,6.0NRT,302.6,689.3,D
68.401,135.252,357.2,2.2,1.4,2019-06-28,04:20,A,92,6.0NRT,301.4,222.6,D
68.399,135.198,354,2.2,1.4,2019-06-28,04:20,A,92,6.0NRT,301.2,195.4,D
68.397,135.143,346.6,2.2,1.4,2019-06-28,04:20,A,76,6.0NRT,301.2,146.8,D
68.418,135.358,338.1,2.3,1.5,2019-06-28,04:20,A,85,6.0NRT,299.7,109.9,D
68.416,135.304,377,2.2,1.5,2019-06-28,04:20,A,87,6.0NRT,304.2,433.3,D
61.344,112.824,321.4,1.7,1.3,2019-06-28,04:20,A,78,6.0NRT,295.4,31.2,D
61.337,112.795,335.6,1.7,1.3,2019-06-28,04:20,A,88,6.0NRT,297.5,69.2,D
61.542,113.168,318.8,1.6,1.3,2019-06-28,04:20,A,75,6.0NRT,297.6,24.5,D
61.535,113.14,313,1.6,1.3,2019-06-28,04:20,A,66,6.0NRT,298.1,14.5,D
64.513,130.238,310.6,1.4,1.2,2019-06-28,04:20,A,60,6.0NRT,292.7,12.6,D
65.444,131.628,308.6,1.6,1.2,2019-06-28,04:20,A,60,6.0NRT,296.2,10,D
65.843,143.917,349.8,4,1.9,2019-06-28,04:20,A,83,6.0NRT,287.2,445.9,D
65.845,143.915,343.7,4,1.9,2019-06-28,04:20,A,76,6.0NRT,287.8,350.8,D
65.881,143.744,324,4,1.9,2019-06-28,04:20,A,26,6.0NRT,292.3,138.2,D
65.895,134.084,385.7,1.9,1.4,2019-06-28,04:20,A,100,6.0NRT,303.6,453.5,D
69.507,135.799,313,2.4,1.5,2019-06-28,04:20,A,66,6.0NRT,297,26.6,D
69.505,135.738,318.5,2.4,1.5,2019-06-28,04:20,A,74,6.0NRT,297.2,42.4,D
69.571,136.547,333.2,2.5,1.5,2019-06-28,04:20,A,87,6.0NRT,299.5,106.5,D
69.584,136.543,319.1,2.5,1.5,2019-06-28,04:20,A,75,6.0NRT,300.2,46.5,D
66.794,138.027,319,2.6,1.6,2019-06-28,04:20,A,74,6.0NRT,303.5,40.3,D
66.793,137.968,319.1,2.6,1.6,2019-06-28,04:20,A,72,6.0NRT,303.9,38,D
66.791,137.909,327,2.6,1.6,2019-06-28,04:20,A,72,6.0NRT,302.4,69.4,D
66.121,126.851,324.4,1.2,1.1,2019-06-28,04:20,A,76,6.0NRT,295.2,24.1,D
66.76,134.101,331.8,2,1.4,2019-06-28,04:20,A,86,6.0NRT,303.2,70.2,D
66.682,132.699,331.8,1.8,1.3,2019-06-28,04:20,A,86,6.0NRT,300.3,56.6,D
66.679,132.658,328.2,1.8,1.3,2019-06-28,04:20,A,83,6.0NRT,301.3,47,D
66.691,132.654,349.2,1.8,1.3,2019-06-28,04:20,A,95,6.0NRT,301.1,128,D
66.838,131.577,324.4,1.7,1.3,2019-06-28,04:20,A,60,6.0NRT,296.2,35.4,D
66.835,131.539,358.6,1.7,1.3,2019-06-28,04:20,A,99,6.0NRT,301.5,160.3,D
66.833,131.502,351.6,1.7,1.3,2019-06-28,04:20,A,73,6.0NRT,298,124,D
66.847,131.535,339.9,1.7,1.3,2019-06-28,04:20,A,81,6.0NRT,300.5,71.9,D
66.844,131.497,351,1.7,1.3,2019-06-28,04:20,A,73,6.0NRT,293.5,119.8,D
66.836,131.571,327.8,1.7,1.3,2019-06-28,04:20,A,36,6.0NRT,296.1,38,D
66.834,131.533,350.4,1.7,1.3,2019-06-28,04:20,A,96,6.0NRT,300.7,114,D
66.845,131.528,348.2,1.7,1.3,2019-06-28,04:20,A,94,6.0NRT,301.2,100.6,D
66.842,131.49,341.1,1.7,1.3,2019-06-28,04:20,A,61,6.0NRT,294.1,77.4,D
66.873,131.595,318.4,1.7,1.3,2019-06-28,04:20,A,32,6.0NRT,294.1,18.4,D
66.884,131.589,346.8,1.7,1.3,2019-06-28,04:20,A,82,6.0NRT,294.9,101.3,D
67.148,135.221,330.6,2.2,1.4,2019-06-28,04:20,A,85,6.0NRT,302.6,73.2,D
67.146,135.171,316.4,2.2,1.4,2019-06-28,04:20,A,30,6.0NRT,302.2,25.4,D
67.145,135.217,325.9,2.2,1.4,2019-06-28,04:20,A,82,6.0NRT,301.8,56.4,D
67.158,135.214,322.2,2.2,1.4,2019-06-28,04:20,A,78,6.0NRT,301.4,45.7,D
67.156,135.163,313.2,2.2,1.4,2019-06-28,04:20,A,67,6.0NRT,301.7,20.2,D
67.249,137.38,331.2,2.5,1.5,2019-06-28,04:20,A,75,6.0NRT,298.8,94,D
67.266,137.501,316.8,2.5,1.5,2019-06-28,04:20,A,48,6.0NRT,298.5,33.4,D
67.265,137.439,329.1,2.5,1.5,2019-06-28,04:20,A,60,6.0NRT,298.7,79.2,D
67.263,137.377,346.9,2.5,1.5,2019-06-28,04:20,A,82,6.0NRT,304.4,187.9,D
67.257,137.197,369.1,2.5,1.5,2019-06-28,04:20,A,100,6.0NRT,296.1,400.2,D
67.28,137.498,343.1,2.5,1.5,2019-06-28,04:20,A,87,6.0NRT,301.1,161.5,D
67.277,137.376,337,2.5,1.5,2019-06-28,04:20,A,45,6.0NRT,304,108.8,D
67.271,137.198,352.5,2.5,1.5,2019-06-28,04:20,A,87,6.0NRT,297.8,212.6,D
67.294,137.495,326.2,2.5,1.5,2019-06-28,04:20,A,77,6.0NRT,302.5,68.4,D
67.287,137.256,342,2.5,1.5,2019-06-28,04:20,A,42,6.0NRT,299.4,132.1,D
67.285,137.196,342.2,2.5,1.5,2019-06-28,04:20,A,69,6.0NRT,297.5,146.3,D
67.287,137.489,333.8,2.5,1.5,2019-06-28,04:20,A,50,6.0NRT,302.5,97.9,D
67.301,137.486,324.9,2.5,1.5,2019-06-28,04:20,A,56,6.0NRT,302.5,57.9,D
67.394,145.134,324.5,4.4,1.9,2019-06-28,04:20,A,25,6.0NRT,285.9,191.7,D
67.347,137.18,347.2,2.5,1.5,2019-06-28,04:20,A,82,6.0NRT,305.3,187.3,D
67.345,137.12,408.9,2.5,1.5,2019-06-28,04:20,A,100,6.0NRT,310.5,1146.8,D
67.361,137.177,350.8,2.5,1.5,2019-06-28,04:20,A,73,6.0NRT,305.2,213.7,D
67.359,137.114,382.4,2.5,1.5,2019-06-28,04:20,A,100,6.0NRT,302.9,593.1,D
67.375,137.175,325.5,2.5,1.5,2019-06-28,04:20,A,35,6.0NRT,302.8,63.1,D
67.373,137.114,341,2.5,1.5,2019-06-28,04:20,A,91,6.0NRT,302.2,147.5,D
69.884,135.189,317.7,2.3,1.5,2019-06-28,04:20,A,47,6.0NRT,292.4,40.5,D
69.871,135.194,324.1,2.3,1.5,2019-06-28,04:20,A,0,6.0NRT,292,62.2,D
69.855,135.136,344.6,2.3,1.5,2019-06-28,04:20,A,70,6.0NRT,293.9,156.2,D
69.835,135.323,308.5,2.3,1.5,2019-06-28,04:20,A,58,6.0NRT,292.4,22.8,D
69.838,135.263,307.9,2.3,1.5,2019-06-28,04:20,A,20,6.0NRT,291.3,19,D
69.841,135.324,310.6,2.3,1.5,2019-06-28,04:20,A,55,6.0NRT,292.7,25.5,D
69.613,135.103,324.6,2.3,1.5,2019-06-28,04:20,A,81,6.0NRT,295.9,62.5,D
69.615,135.162,313.6,2.3,1.5,2019-06-28,04:20,A,50,6.0NRT,294.8,28.9,D
69.55,134.48,316.4,2.2,1.4,2019-06-28,04:20,A,67,6.0NRT,293.7,30.1,D
69.578,136.536,330.3,2.5,1.5,2019-06-28,04:20,A,85,6.0NRT,300.6,89.6,D
68.455,135.293,326.4,2.2,1.5,2019-06-28,04:20,A,52,6.0NRT,299,54.3,D
