latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.183,35.101,324.3,1.4,1.2,2019-07-14,09:05,T,59,6.0NRT,300.5,21.8,D
47.237,35.219,321.8,1.4,1.2,2019-07-14,09:05,T,37,6.0NRT,300.6,19,D
47.964,31.244,326.2,1,1,2019-07-14,09:05,T,73,6.0NRT,301.4,15.1,D
47.723,32.788,322.9,1.1,1,2019-07-14,09:05,T,75,6.0NRT,298.2,16.4,D
47.556,33.823,316.7,1.2,1.1,2019-07-14,09:05,T,64,6.0NRT,297.2,12.4,D
48.163,30.625,323,1,1,2019-07-14,09:05,T,57,6.0NRT,302.5,10.8,D
48.165,30.612,323.2,1,1,2019-07-14,09:05,T,59,6.0NRT,304,11,D
48.042,32.421,312.9,1.1,1,2019-07-14,09:05,T,40,6.0NRT,290.6,12,D
48.33,31.285,313.8,1,1,2019-07-14,09:05,T,24,6.0NRT,297.8,6.6,D
48.064,33.452,315.4,1.1,1.1,2019-07-14,09:05,T,21,6.0NRT,293,9.4,D
38.096,65.527,343.5,1.5,1.2,2019-07-14,09:05,A,83,6.0NRT,323.9,42.6,D
47.646,35.952,360.9,1.5,1.2,2019-07-14,09:05,T,87,6.0NRT,297.7,140.3,D
48.504,31.188,310.9,1,1,2019-07-14,09:05,T,43,6.0NRT,293.8,6.4,D
45.602,39.155,312.5,2.4,1.5,2019-07-14,09:05,T,40,6.0NRT,295.4,27.6,D
48.122,34.762,323.5,1.3,1.1,2019-07-14,09:05,T,74,6.0NRT,294.4,24.4,D
48.186,36.15,316.6,1.5,1.2,2019-07-14,09:05,T,52,6.0NRT,296.6,12.6,D
48.193,36.173,328.9,1.5,1.2,2019-07-14,09:05,T,79,6.0NRT,296.8,35.6,D
50.973,32.798,310.2,1,1,2019-07-14,09:05,T,63,6.0NRT,297.5,6.8,D
49.484,38.569,319.2,1.7,1.3,2019-07-14,09:05,T,68,6.0NRT,300.3,27.2,D
50.535,31.666,308.7,1,1,2019-07-14,09:05,T,33,6.0NRT,295.9,5.9,D
50.029,33.775,310.9,1.1,1,2019-07-14,09:05,T,19,6.0NRT,298.6,5.9,D
49.534,35.225,312.2,1.2,1.1,2019-07-14,09:05,T,49,6.0NRT,296.8,7.4,D
49.297,36.17,317.4,1.4,1.2,2019-07-14,09:05,T,42,6.0NRT,300.3,14.5,D
49.117,35.046,325.1,1.3,1.1,2019-07-14,09:05,T,79,6.0NRT,297.8,25.3,D
49.114,35.062,316.6,1.3,1.1,2019-07-14,09:05,T,69,6.0NRT,297.6,13.9,D
49.107,35.041,327.3,1.3,1.1,2019-07-14,09:05,T,81,6.0NRT,296.9,28.2,D
49.104,35.058,328.6,1.3,1.1,2019-07-14,09:05,T,82,6.0NRT,298.6,30.9,D
48.996,35.239,313.5,1.3,1.1,2019-07-14,09:05,T,43,6.0NRT,299.9,8.4,D
48.762,36.417,314.8,1.5,1.2,2019-07-14,09:05,T,49,6.0NRT,297.4,9.9,D
48.758,36.436,320.1,1.5,1.2,2019-07-14,09:05,T,73,6.0NRT,298.7,19,D
48.877,35.144,315.6,1.3,1.1,2019-07-14,09:05,T,41,6.0NRT,296.9,11.2,D
48.876,35.155,315.2,1.3,1.1,2019-07-14,09:05,T,36,6.0NRT,296.2,9.2,D
37.552,56.921,325.6,1.2,1.1,2019-07-14,09:05,A,37,6.0NRT,305.6,8.2,D
48.944,29.74,312.9,1,1,2019-07-14,09:05,T,62,6.0NRT,297.2,8.2,D
45.615,39.162,326,2.4,1.5,2019-07-14,09:05,T,71,6.0NRT,292.8,72.3,D
45.61,39.164,327,2.4,1.5,2019-07-14,09:05,T,77,6.0NRT,294.6,75.9,D
47.53,29.263,339.2,1,1,2019-07-14,09:05,T,89,6.0NRT,299.5,34.9,D
46.688,34.426,326.8,1.3,1.1,2019-07-14,09:05,T,54,6.0NRT,300.3,22.3,D
46.672,34.565,328.3,1.3,1.1,2019-07-14,09:05,T,80,6.0NRT,307,21.6,D
46.695,34.447,330.5,1.3,1.1,2019-07-14,09:05,T,70,6.0NRT,294.9,29.6,D
46.711,34.418,337.5,1.3,1.1,2019-07-14,09:05,T,87,6.0NRT,291.7,43.7,D
47.46,30.955,324.9,1,1,2019-07-14,09:05,T,74,6.0NRT,303.3,15.1,D
45.126,42.263,309,3.7,1.8,2019-07-14,09:05,T,29,6.0NRT,286.4,33,D
47.364,32.157,320.6,1.1,1,2019-07-14,09:05,T,62,6.0NRT,302.4,10.7,D
45.13,42.222,309.6,3.6,1.8,2019-07-14,09:05,T,33,6.0NRT,289.7,34.9,D
47.771,29.837,322.6,1,1,2019-07-14,09:05,T,27,6.0NRT,299.5,11.7,D
47.773,29.824,336.7,1,1,2019-07-14,09:05,T,82,6.0NRT,302.7,29.8,D
24.29,53.287,317.5,3.9,1.8,2019-07-14,09:05,A,57,6.0NRT,303.6,60.2,D
25.525,53.142,313.9,3.7,1.8,2019-07-14,09:05,A,60,6.0NRT,295.3,49,D
35.166,59.032,337.7,1.1,1,2019-07-14,09:05,A,73,6.0NRT,321.8,8.6,D
35.314,59.68,333,1,1,2019-07-14,09:05,A,54,6.0NRT,319.1,6.3,D
36.65,59.108,334.3,1,1,2019-07-14,09:05,A,40,6.0NRT,316.2,9.4,D
37.493,61.855,334.3,1,1,2019-07-14,09:05,A,67,6.0NRT,320.2,10.7,D
37.981,65.291,342.8,1.5,1.2,2019-07-14,09:05,A,76,6.0NRT,323,38.9,D
37.992,65.29,338.8,1.5,1.2,2019-07-14,09:05,A,37,6.0NRT,321,27.6,D
52.863,44.741,305.8,2.6,1.6,2019-07-14,09:05,T,0,6.0NRT,289.8,13.3,D
53.444,34.418,308.3,1,1,2019-07-14,09:05,T,29,6.0NRT,296,7.1,D
52.348,34.332,306,1.1,1,2019-07-14,09:05,T,45,6.0NRT,291.5,5.1,D
51.075,34.553,313.6,1.1,1.1,2019-07-14,09:05,T,65,6.0NRT,300.5,11.1,D
49.226,36.358,318.2,1.4,1.2,2019-07-14,09:05,T,69,6.0NRT,291,18.3,D
49.704,33.109,312.9,1.1,1,2019-07-14,09:05,T,53,6.0NRT,301.6,8,D
49.793,32.461,314.6,1,1,2019-07-14,09:05,T,39,6.0NRT,302.2,8.5,D
48.864,36.492,325.9,1.5,1.2,2019-07-14,09:05,T,66,6.0NRT,300.5,27.8,D
48.832,36.539,359.8,1.5,1.2,2019-07-14,09:05,T,99,6.0NRT,305.3,135.3,D
48.828,36.559,326.7,1.5,1.2,2019-07-14,09:05,T,81,6.0NRT,302.3,30.2,D
36.748,38.252,323.9,3.9,1.8,2019-07-14,09:05,T,70,6.0NRT,306.4,45.8,D
36.759,38.211,328.9,3.9,1.8,2019-07-14,09:05,T,77,6.0NRT,306.7,84.1,D
36.764,38.258,328.2,3.9,1.8,2019-07-14,09:05,T,76,6.0NRT,306.8,80.5,D
36.774,38.217,341,3.9,1.8,2019-07-14,09:05,T,89,6.0NRT,307.4,210.5,D
38.774,30.598,325.7,1.3,1.1,2019-07-14,09:05,T,51,6.0NRT,306,13,D
46.311,28.983,317,1,1,2019-07-14,09:05,T,16,6.0NRT,296.1,7.2,D
46.426,28.702,322.7,1,1,2019-07-14,09:05,T,65,6.0NRT,288,18.1,D
46.66,30.364,347.1,1,1,2019-07-14,09:05,T,88,6.0NRT,297.9,48.1,D
47.053,29.425,334.2,1,1,2019-07-14,09:05,T,85,6.0NRT,306.3,24,D
46.7,31.723,323,1.1,1,2019-07-14,09:05,T,65,6.0NRT,305.1,8,D
46.74,31.824,337.4,1.1,1,2019-07-14,09:05,T,66,6.0NRT,305.1,31.1,D
46.823,31.831,327.3,1.1,1,2019-07-14,09:05,T,18,6.0NRT,301.1,18.8,D
47.99,57.605,345.6,1,1,2019-07-14,09:10,A,54,6.0NRT,307.2,33,D
49.71,70.367,336.4,3.8,1.8,2019-07-14,09:10,A,68,6.0NRT,312.8,162.3,D
49.715,70.363,333.7,3.8,1.8,2019-07-14,09:10,A,70,6.0NRT,312.7,134.3,D
49.714,70.31,332.6,3.8,1.8,2019-07-14,09:10,A,55,6.0NRT,310,121.8,D
50.086,72.033,328.8,4.6,2,2019-07-14,09:10,A,69,6.0NRT,303.7,173.5,D
50.086,71.968,327.2,4.6,2,2019-07-14,09:10,A,64,6.0NRT,303.8,150.9,D
51.407,62.733,349.5,1.6,1.3,2019-07-14,09:10,A,93,6.0NRT,321.5,69.1,D
51.405,62.71,350.4,1.6,1.3,2019-07-14,09:10,A,94,6.0NRT,324.2,71.4,D
51.413,62.661,345.3,1.6,1.3,2019-07-14,09:10,A,70,6.0NRT,322.1,47,D
51.411,62.638,341.2,1.6,1.2,2019-07-14,09:10,A,66,6.0NRT,321.1,33.1,D
51.426,62.682,349.1,1.6,1.3,2019-07-14,09:10,A,80,6.0NRT,320,71.8,D
51.42,62.612,342.6,1.6,1.2,2019-07-14,09:10,A,70,6.0NRT,321.1,42.6,D
51.437,62.679,334.7,1.6,1.3,2019-07-14,09:10,A,24,6.0NRT,316.1,26.4,D
52.527,63.302,334.6,1.8,1.3,2019-07-14,09:10,A,75,6.0NRT,315.9,29.7,D
52.525,63.276,345,1.8,1.3,2019-07-14,09:10,A,90,6.0NRT,317,70.6,D
52.522,63.295,343.2,1.8,1.3,2019-07-14,09:10,A,83,6.0NRT,316,64.2,D
52.52,63.269,335.3,1.8,1.3,2019-07-14,09:10,A,80,6.0NRT,317.4,33.9,D
51.846,53.809,332.9,1,1,2019-07-14,09:10,A,87,6.0NRT,288.1,26.9,D
53.123,62.954,331.2,1.8,1.3,2019-07-14,09:10,A,54,6.0NRT,312.7,24.3,D
53.231,64.551,324.2,2.1,1.4,2019-07-14,09:10,A,55,6.0NRT,312.5,20.6,D
53.129,62.948,330.6,1.8,1.3,2019-07-14,09:10,A,28,6.0NRT,314.2,23.3,D
53.456,59.028,328.5,1.2,1.1,2019-07-14,09:10,A,71,6.0NRT,306.6,18.8,D
57.936,60.039,322.3,1.5,1.2,2019-07-14,09:10,A,54,6.0NRT,303.5,17.1,D
41.851,69.312,336,2.9,1.6,2019-07-14,09:10,A,72,6.0NRT,319.7,68.5,D
41.851,69.317,334.5,2.9,1.6,2019-07-14,09:10,A,56,6.0NRT,319.5,55,D
39.395,53.179,331.8,1.7,1.3,2019-07-14,09:10,A,43,6.0NRT,303.6,33.2,D
36.906,30.779,322,1.4,1.2,2019-07-14,09:10,T,58,6.0NRT,302.8,8.8,D
39.313,55.929,331.8,1.2,1.1,2019-07-14,09:10,A,57,6.0NRT,306.1,19.5,D
39.306,55.946,330.4,1.2,1.1,2019-07-14,09:10,A,43,6.0NRT,304.7,16.5,D
40.993,69.15,336.2,2.8,1.6,2019-07-14,09:10,A,73,6.0NRT,314.2,85.3,D
40.99,69.158,341.7,2.8,1.6,2019-07-14,09:10,A,83,6.0NRT,313.8,126.2,D
42.008,68.404,338.1,2.5,1.5,2019-07-14,09:10,A,25,6.0NRT,320.2,46.2,D
42.02,68.372,340.6,2.5,1.5,2019-07-14,09:10,A,47,6.0NRT,323.7,54.8,D
42.067,68.46,340.8,2.6,1.5,2019-07-14,09:10,A,39,6.0NRT,323.2,55.4,D
42.072,68.421,346.6,2.6,1.5,2019-07-14,09:10,A,88,6.0NRT,325.1,93,D
43.198,70.079,331.9,3.3,1.7,2019-07-14,09:10,A,23,6.0NRT,316.4,52.3,D
43.909,70.736,334,3.6,1.8,2019-07-14,09:10,A,50,6.0NRT,318.7,82.7,D
47.884,57.714,344.2,1,1,2019-07-14,09:10,A,87,6.0NRT,317,28.1,D
47.905,57.805,339.7,1,1,2019-07-14,09:10,A,68,6.0NRT,315.8,19.3,D
47.9,57.764,338.8,1,1,2019-07-14,09:10,A,55,6.0NRT,315.5,16.6,D
47.896,57.738,349.9,1,1,2019-07-14,09:10,A,92,6.0NRT,316.9,37.2,D
47.894,57.724,378.3,1,1,2019-07-14,09:10,A,100,6.0NRT,320.2,123.1,D
47.893,57.711,368.8,1,1,2019-07-14,09:10,A,100,6.0NRT,314.9,89.4,D
47.911,57.775,349,1,1,2019-07-14,09:10,A,92,6.0NRT,317.7,34.7,D
47.905,57.735,350.4,1,1,2019-07-14,09:10,A,90,6.0NRT,315.9,35.9,D
47.902,57.708,334,1,1,2019-07-14,09:10,A,27,6.0NRT,308.7,9.1,D
47.916,57.746,340,1,1,2019-07-14,09:10,A,43,6.0NRT,316.2,16.4,D
47.925,57.743,350.9,1,1,2019-07-14,09:10,A,93,6.0NRT,317.4,37,D
47.923,57.73,410.7,1,1,2019-07-14,09:10,A,100,6.0NRT,326.7,300.4,D
47.921,57.716,391.4,1,1,2019-07-14,09:10,A,100,6.0NRT,322.4,184.2,D
47.935,57.747,349,1,1,2019-07-14,09:10,A,92,6.0NRT,318.5,34.2,D
47.933,57.734,359.9,1,1,2019-07-14,09:10,A,99,6.0NRT,324.5,60.8,D
47.931,57.72,409.3,1,1,2019-07-14,09:10,A,100,6.0NRT,336.6,293.4,D
47.929,57.707,442,1,1,2019-07-14,09:10,A,100,6.0NRT,400.1,601.7,D
47.967,57.919,343.7,1,1,2019-07-14,09:10,A,87,6.0NRT,318.2,26.7,D
47.942,57.731,379.8,1,1,2019-07-14,09:10,A,100,6.0NRT,321.6,129.2,D
47.94,57.718,407.3,1,1,2019-07-14,09:10,A,100,6.0NRT,325.8,279.2,D
47.938,57.704,336.5,1,1,2019-07-14,09:10,A,79,6.0NRT,312.8,14.8,D
47.951,57.728,349.1,1,1,2019-07-14,09:10,A,92,6.0NRT,317.6,33.9,D
47.96,57.726,339.8,1,1,2019-07-14,09:10,A,81,6.0NRT,317,17,D
47.97,57.597,345.6,1,1,2019-07-14,09:10,A,81,6.0NRT,315.2,32.1,D
65.052,160.646,315.1,1,1,2019-07-14,10:25,T,91,6.0NRT,290.7,13.6,N
56.629,161.313,303.4,1.4,1.2,2019-07-14,10:25,T,55,6.0NRT,285.4,16.1,N
56.634,161.304,316.1,1.4,1.2,2019-07-14,10:25,T,92,6.0NRT,284.5,31.8,N
61.961,166.522,310.9,1,1,2019-07-14,10:25,T,79,6.0NRT,284.7,11.2,N
61.959,166.503,303.4,1,1,2019-07-14,10:25,T,16,6.0NRT,283.9,6,N
61.975,166.554,310.1,1,1,2019-07-14,10:25,T,25,6.0NRT,281.5,10.6,N
61.984,166.548,319.4,1,1,2019-07-14,10:25,T,65,6.0NRT,283.7,18.1,N
61.985,166.487,319.2,1,1,2019-07-14,10:25,T,91,6.0NRT,286.1,17.5,N
61.982,166.468,326.9,1,1,2019-07-14,10:25,T,100,6.0NRT,284.3,26.6,N
61.98,166.45,307.7,1,1,2019-07-14,10:25,T,72,6.0NRT,281.9,9.7,N
62.641,168.329,306.9,1.1,1,2019-07-14,10:25,T,39,6.0NRT,281.4,10.2,N
62.648,168.304,302.6,1.1,1,2019-07-14,10:25,T,20,6.0NRT,281.2,7.5,N
62.712,168.304,327.9,1.1,1,2019-07-14,10:25,T,100,6.0NRT,281.7,32.1,N
62.71,168.284,315.2,1.1,1,2019-07-14,10:25,T,91,6.0NRT,280,17.9,N
62.607,166.782,317.9,1,1,2019-07-14,10:25,T,60,6.0NRT,286.8,16.2,N
63.47,171.721,335,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,291.1,54.7,N
63.467,171.693,307.8,1.3,1.1,2019-07-14,10:25,T,45,6.0NRT,288.2,12.6,N
63.482,171.741,325.1,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,289.5,33.7,N
63.48,171.716,328.6,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,290.2,40.2,N
63.492,171.738,330.1,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,290.2,42.9,N
63.49,171.712,318.2,1.3,1.1,2019-07-14,10:25,T,82,6.0NRT,289.8,23.2,N
63.486,171.551,308.8,1.3,1.1,2019-07-14,10:25,T,37,6.0NRT,286.5,13.7,N
63.528,171.667,380.6,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,294.8,233.8,N
63.526,171.642,332,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,284.5,46.1,N
63.527,171.69,327.2,1.3,1.1,2019-07-14,10:25,T,86,6.0NRT,290.6,38,N
63.524,171.664,365.2,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,295.2,153,N
63.522,171.638,309.2,1.3,1.1,2019-07-14,10:25,T,57,6.0NRT,282.8,13.5,N
63.535,171.659,324.7,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,285.5,35.6,N
63.216,168.049,302.7,1.1,1,2019-07-14,10:25,T,42,6.0NRT,287.4,6.5,N
63.225,168.043,310.5,1.1,1,2019-07-14,10:25,T,43,6.0NRT,288.9,11.4,N
63.244,168.122,313.8,1.1,1,2019-07-14,10:25,T,50,6.0NRT,288.6,13.7,N
63.248,168.113,310.3,1.1,1,2019-07-14,10:25,T,31,6.0NRT,288.7,11.5,N
63.243,168.071,305.1,1.1,1,2019-07-14,10:25,T,26,6.0NRT,288.3,8.3,N
63.253,168.065,305,1.1,1,2019-07-14,10:25,T,21,6.0NRT,287.1,8.1,N
63.096,163.706,302.6,1,1,2019-07-14,10:25,T,50,6.0NRT,283.6,7,N
63.859,168.576,309.4,1.1,1.1,2019-07-14,10:25,T,77,6.0NRT,288.2,12.8,N
63.892,168.604,313.8,1.1,1.1,2019-07-14,10:25,T,88,6.0NRT,286.9,16.7,N
63.89,168.582,304.5,1.1,1.1,2019-07-14,10:25,T,60,6.0NRT,286.5,8.8,N
63.86,168.315,317.9,1.1,1.1,2019-07-14,10:25,T,89,6.0NRT,280.9,19.9,N
63.899,168.576,302,1.1,1.1,2019-07-14,10:25,T,44,6.0NRT,285.8,7.2,N
63.871,168.331,325.5,1.1,1.1,2019-07-14,10:25,T,95,6.0NRT,287.6,28,N
63.869,168.309,328.1,1.1,1.1,2019-07-14,10:25,T,73,6.0NRT,285.3,30.8,N
63.864,168.265,304.7,1.1,1,2019-07-14,10:25,T,61,6.0NRT,279.1,9.8,N
63.883,168.348,337.4,1.1,1.1,2019-07-14,10:25,T,100,6.0NRT,289.3,46.8,N
63.75,166.706,300.5,1,1,2019-07-14,10:25,T,28,6.0NRT,287.7,5.4,N
64.034,168.388,315.7,1.1,1.1,2019-07-14,10:25,T,92,6.0NRT,288,17.8,N
64.032,168.366,324.6,1.1,1.1,2019-07-14,10:25,T,100,6.0NRT,288.4,28,N
64.043,168.383,320.2,1.1,1.1,2019-07-14,10:25,T,100,6.0NRT,288.2,22.9,N
64.041,168.361,308.2,1.1,1.1,2019-07-14,10:25,T,74,6.0NRT,287.3,11.4,N
62.199,156.896,306,1.4,1.2,2019-07-14,10:25,T,66,6.0NRT,276.9,15.6,N
64.053,168.21,300.4,1.1,1.1,2019-07-14,10:25,T,20,6.0NRT,281.6,6.1,N
64.108,168.344,306.6,1.1,1.1,2019-07-14,10:25,T,39,6.0NRT,288.3,8.8,N
64.111,168.337,300.6,1.1,1.1,2019-07-14,10:25,T,31,6.0NRT,288.1,6.2,N
63.032,159.875,310.6,1.1,1,2019-07-14,10:25,T,79,6.0NRT,278.1,16.4,N
62.605,156.72,331.5,1.3,1.1,2019-07-14,10:25,T,100,6.0NRT,287.5,49.7,N
62.6,156.697,310,1.3,1.1,2019-07-14,10:25,T,79,6.0NRT,285.9,17.3,N
64.965,173.243,313.5,1.5,1.2,2019-07-14,10:25,T,87,6.0NRT,286.9,24.9,N
64.963,173.211,313.2,1.5,1.2,2019-07-14,10:25,T,86,6.0NRT,286.2,24.4,N
64.976,173.238,307.1,1.5,1.2,2019-07-14,10:25,T,70,6.0NRT,287.9,16.9,N
64.974,173.206,327.2,1.5,1.2,2019-07-14,10:25,T,100,6.0NRT,288.3,50.8,N
64.987,173.234,307.5,1.5,1.2,2019-07-14,10:25,T,59,6.0NRT,286.7,16.4,N
64.985,173.201,332.2,1.5,1.2,2019-07-14,10:25,T,100,6.0NRT,287.1,62.3,N
65.025,173.284,340.3,1.6,1.2,2019-07-14,10:25,T,100,6.0NRT,290.3,86,N
65.022,173.252,333.2,1.5,1.2,2019-07-14,10:25,T,100,6.0NRT,288.7,65.8,N
65.025,173.277,336.3,1.6,1.2,2019-07-14,10:25,T,100,6.0NRT,290.7,73.9,N
65.023,173.245,323.3,1.5,1.2,2019-07-14,10:25,T,100,6.0NRT,287.3,42.9,N
64.262,164.261,304.3,1,1,2019-07-14,10:25,T,59,6.0NRT,287,7.4,N
64.271,164.254,315.8,1,1,2019-07-14,10:25,T,92,6.0NRT,288.7,15.2,N
64.268,164.234,340.6,1,1,2019-07-14,10:25,T,100,6.0NRT,289.2,46.1,N
64.764,167.649,307.1,1.1,1,2019-07-14,10:25,T,70,6.0NRT,287,10,N
64.773,167.642,311.1,1.1,1,2019-07-14,10:25,T,82,6.0NRT,287.6,13,N
64.77,167.62,305.1,1.1,1,2019-07-14,10:25,T,38,6.0NRT,286.8,8.3,N
64.777,167.634,301.8,1.1,1,2019-07-14,10:25,T,44,6.0NRT,286.6,7.1,N
62.002,151.898,308.2,2,1.4,2019-07-14,10:25,T,74,6.0NRT,287.7,24.9,N
61.993,151.901,305.9,2,1.4,2019-07-14,10:25,T,66,6.0NRT,288,21.4,N
63.149,156.729,302.9,1.3,1.1,2019-07-14,10:25,T,52,6.0NRT,276.2,11.6,N
64.639,165.354,303.4,1,1,2019-07-14,10:25,T,55,6.0NRT,287,7.4,N
65.508,173.827,304.9,1.6,1.3,2019-07-14,10:25,T,62,6.0NRT,287.3,15.3,N
65.505,173.792,345.4,1.6,1.3,2019-07-14,10:25,T,100,6.0NRT,293.3,111.4,N
65.503,173.757,348.1,1.6,1.3,2019-07-14,10:25,T,100,6.0NRT,291,121.8,N
65.514,173.784,317.1,1.6,1.3,2019-07-14,10:25,T,94,6.0NRT,287.9,32.8,N
65.512,173.749,326.9,1.6,1.3,2019-07-14,10:25,T,100,6.0NRT,288.1,53.4,N
65.292,170.675,300.5,1.3,1.1,2019-07-14,10:25,T,30,6.0NRT,287.1,8.4,N
64.308,162.262,301.3,1,1,2019-07-14,10:25,T,25,6.0NRT,284.2,5.7,N
64.316,162.255,306.3,1,1,2019-07-14,10:25,T,68,6.0NRT,284.4,8.9,N
64.311,161.028,324,1,1,2019-07-14,10:25,T,100,6.0NRT,288.4,23.7,N
64.308,161.008,316.2,1,1,2019-07-14,10:25,T,93,6.0NRT,286.9,16.1,N
64.32,161.02,321.4,1,1,2019-07-14,10:25,T,100,6.0NRT,287.8,21.3,N
64.317,161,308.8,1,1,2019-07-14,10:25,T,76,6.0NRT,286.4,10.6,N
62.394,151.684,306.9,1.9,1.4,2019-07-14,10:25,T,36,6.0NRT,283.8,21.5,N
62.405,151.671,307.9,1.9,1.4,2019-07-14,10:25,T,48,6.0NRT,286.5,22.1,N
62.736,151.455,311.9,1.9,1.3,2019-07-14,10:25,T,55,6.0NRT,286.5,29.9,N
62.795,151.631,321.4,1.9,1.3,2019-07-14,10:25,T,100,6.0NRT,279,51.4,N
62.746,151.441,307.9,1.9,1.3,2019-07-14,10:25,T,56,6.0NRT,286.4,24.7,N
62.765,151.46,311.9,1.9,1.3,2019-07-14,10:25,T,66,6.0NRT,282.3,28.7,N
62.756,151.428,323.5,1.9,1.3,2019-07-14,10:25,T,100,6.0NRT,282.7,57.4,N
65.786,167.311,306.8,1.1,1.1,2019-07-14,10:25,T,69,6.0NRT,287.7,10.6,N
62.442,149.491,320.4,2.2,1.4,2019-07-14,10:25,T,100,6.0NRT,290.8,58,N
62.453,149.476,326.3,2.2,1.4,2019-07-14,10:25,T,100,6.0NRT,290.4,78.8,N
62.443,149.441,301.1,2.2,1.5,2019-07-14,10:25,T,6,6.0NRT,288.4,12.6,N
62.454,149.426,304.5,2.2,1.5,2019-07-14,10:25,T,60,6.0NRT,288.2,20.2,N
62.452,149.425,304.1,2.2,1.5,2019-07-14,10:25,T,23,6.0NRT,287.9,18,N
65.04,160.687,313.2,1,1,2019-07-14,10:25,T,87,6.0NRT,291.3,11.9,N
65.036,160.667,327.8,1,1,2019-07-14,10:25,T,100,6.0NRT,291.3,27,N
65.047,160.674,313.1,1,1,2019-07-14,10:25,T,75,6.0NRT,292.7,11.4,N
65.043,160.654,323.2,1,1,2019-07-14,10:25,T,100,6.0NRT,293.3,21.4,N
65.072,160.651,306.6,1,1,2019-07-14,10:25,T,62,6.0NRT,291.7,7.2,N
64.54,157.385,321.9,1.1,1.1,2019-07-14,10:25,T,100,6.0NRT,287.8,26.1,N
63.749,152.762,309.6,1.6,1.2,2019-07-14,10:25,T,75,6.0NRT,289.8,18.1,N
63.742,152.734,302.9,1.6,1.2,2019-07-14,10:25,T,17,6.0NRT,287.7,9.2,N
63.735,152.706,322,1.6,1.2,2019-07-14,10:25,T,100,6.0NRT,288.5,37.6,N
63.745,152.693,316.7,1.6,1.2,2019-07-14,10:25,T,94,6.0NRT,288.5,27.4,N
63.749,152.757,310,1.6,1.2,2019-07-14,10:25,T,36,6.0NRT,289.7,17.6,N
63.742,152.73,305.4,1.6,1.2,2019-07-14,10:25,T,5,6.0NRT,287.8,11.2,N
63.735,152.701,320,1.6,1.2,2019-07-14,10:25,T,91,6.0NRT,288.8,32.6,N
63.745,152.689,315.6,1.6,1.2,2019-07-14,10:25,T,36,6.0NRT,288.9,24.5,N
63.831,152.838,311.3,1.6,1.2,2019-07-14,10:25,T,55,6.0NRT,290,19.7,N
63.825,152.81,316.1,1.6,1.2,2019-07-14,10:25,T,90,6.0NRT,289.4,26.2,N
65.045,158.561,317.9,1.1,1,2019-07-14,10:25,T,96,6.0NRT,287.9,18.3,N
63.845,152.788,310.5,1.6,1.2,2019-07-14,10:25,T,14,6.0NRT,289.6,16.2,N
63.838,152.758,320.2,1.6,1.2,2019-07-14,10:25,T,88,6.0NRT,290.5,31.9,N
63.854,152.775,307.6,1.6,1.2,2019-07-14,10:25,T,52,6.0NRT,289,14.4,N
63.847,152.746,306.4,1.6,1.2,2019-07-14,10:25,T,43,6.0NRT,290,13,N
65.069,158.585,314.6,1.1,1,2019-07-14,10:25,T,90,6.0NRT,288.7,15.1,N
65.074,158.574,328.5,1.1,1,2019-07-14,10:25,T,100,6.0NRT,289.1,31.6,N
65.07,158.553,304,1.1,1,2019-07-14,10:25,T,39,6.0NRT,288,7.2,N
65.02,158.278,301.3,1.1,1,2019-07-14,10:25,T,40,6.0NRT,286.5,6.8,N
65.594,160.698,301.7,1,1,2019-07-14,10:25,T,39,6.0NRT,290.4,4.7,N
65.59,160.678,337.6,1,1,2019-07-14,10:25,T,100,6.0NRT,292.1,40.6,N
65.587,160.657,325.6,1,1,2019-07-14,10:25,T,100,6.0NRT,289,24.2,N
65.553,159.452,305.1,1,1,2019-07-14,10:25,T,40,6.0NRT,291,6.4,N
65.549,159.432,314.8,1,1,2019-07-14,10:25,T,90,6.0NRT,291.6,13.5,N
65.558,159.423,303.2,1,1,2019-07-14,10:25,T,23,6.0NRT,290,5.2,N
65.514,158.113,300.6,1.1,1,2019-07-14,10:25,T,18,6.0NRT,284.5,5.4,N
65.58,156.405,301.4,1.1,1.1,2019-07-14,10:25,T,15,6.0NRT,286.1,5.4,N
65.597,156.33,304.7,1.1,1.1,2019-07-14,10:25,T,30,6.0NRT,281.6,7.5,N
65.606,156.375,313.8,1.1,1.1,2019-07-14,10:25,T,49,6.0NRT,282.3,14.5,N
65.61,156.397,314.8,1.1,1.1,2019-07-14,10:25,T,68,6.0NRT,282.7,16.2,N
66.56,151.898,303.4,1.3,1.1,2019-07-14,10:25,T,53,6.0NRT,290.6,8.5,N
66.212,152.753,305.5,1.3,1.1,2019-07-14,10:25,T,61,6.0NRT,292,9,N
67.868,164.391,301.8,1.1,1,2019-07-14,10:25,T,45,6.0NRT,286,7.2,N
