latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.67,119.619,317.9,1,1,2019-07-13,05:05,A,54,6.0NRT,302.1,7.6,D
36.361,119.186,320.5,1,1,2019-07-13,05:05,A,32,6.0NRT,301.5,6.4,D
36.41,119.198,328.4,1,1,2019-07-13,05:05,A,21,6.0NRT,305.8,11.5,D
36.406,118.599,324.7,1.1,1,2019-07-13,05:05,A,71,6.0NRT,301.6,14.1,D
36.557,119.137,323.1,1,1,2019-07-13,05:05,A,46,6.0NRT,302.1,10.5,D
36.302,117.533,319.1,1.2,1.1,2019-07-13,05:05,A,60,6.0NRT,302,8.7,D
36.489,118.596,326.2,1.1,1,2019-07-13,05:05,A,53,6.0NRT,302.4,15.2,D
36.488,118.584,327.9,1.1,1,2019-07-13,05:05,A,61,6.0NRT,301.8,17.2,D
35.624,119.325,336,1.1,1,2019-07-13,05:05,A,52,6.0NRT,304,26.8,D
36.481,118.486,324.1,1.1,1,2019-07-13,05:05,A,43,6.0NRT,303.1,10.3,D
36.517,118.589,326.1,1.1,1,2019-07-13,05:05,A,59,6.0NRT,303.5,14.2,D
36.536,118.646,320.2,1.1,1,2019-07-13,05:05,A,44,6.0NRT,300.3,10,D
36.53,117.953,320.2,1.1,1.1,2019-07-13,05:05,A,60,6.0NRT,301.4,10.3,D
35.631,119.316,326,1.1,1,2019-07-13,05:05,A,72,6.0NRT,302,17,D
35.799,118.578,316.9,1.1,1,2019-07-13,05:05,A,31,6.0NRT,299.5,5,D
35.937,119.379,332,1,1,2019-07-13,05:05,A,77,6.0NRT,307.2,17.2,D
58.416,107.389,333.2,1.1,1.1,2019-07-13,05:10,A,86,6.0NRT,297.8,33.4,D
48.464,124.865,310.4,1.9,1.3,2019-07-13,05:10,A,42,6.0NRT,295.3,11.9,D
49.295,107.288,323.5,2,1.4,2019-07-13,05:10,A,80,6.0NRT,287.4,53.2,D
51.126,108.927,319.5,1.5,1.2,2019-07-13,05:10,A,54,6.0NRT,300.9,14.3,D
54.598,121.521,310.1,1.5,1.2,2019-07-13,05:10,A,30,6.0NRT,294.6,8.2,D
54.398,118.948,324,1.2,1.1,2019-07-13,05:10,A,58,6.0NRT,298.5,17.8,D
54.424,118.999,325.3,1.2,1.1,2019-07-13,05:10,A,75,6.0NRT,299,20.9,D
54.434,118.995,328.4,1.2,1.1,2019-07-13,05:10,A,80,6.0NRT,299.5,25.3,D
54.432,118.977,328.5,1.2,1.1,2019-07-13,05:10,A,81,6.0NRT,299.8,24.3,D
54.43,118.959,325.1,1.2,1.1,2019-07-13,05:10,A,62,6.0NRT,300,19.2,D
54.428,118.94,326.9,1.2,1.1,2019-07-13,05:10,A,77,6.0NRT,298.5,22.4,D
54.624,120.76,323.3,1.4,1.2,2019-07-13,05:10,A,51,6.0NRT,295.2,20.4,D
54.644,120.733,326.5,1.4,1.2,2019-07-13,05:10,A,53,6.0NRT,298.1,22.8,D
54.666,120.951,324.5,1.5,1.2,2019-07-13,05:10,A,72,6.0NRT,297.2,24.5,D
54.697,120.805,326.7,1.4,1.2,2019-07-13,05:10,A,82,6.0NRT,297.5,32.1,D
54.739,120.79,335.6,1.4,1.2,2019-07-13,05:10,A,72,6.0NRT,295.1,49.6,D
54.814,120.719,334.8,1.4,1.2,2019-07-13,05:10,A,82,6.0NRT,298,45.4,D
54.804,120.607,316.2,1.4,1.2,2019-07-13,05:10,A,47,6.0NRT,292.2,15,D
54.824,120.716,329.4,1.4,1.2,2019-07-13,05:10,A,84,6.0NRT,300.2,34.7,D
54.819,120.736,322.4,1.4,1.2,2019-07-13,05:10,A,70,6.0NRT,294.4,21.8,D
17.525,79.37,315.5,1.1,1.1,2019-07-13,05:10,T,63,6.0NRT,281.5,5.6,D
20.958,85.185,320.6,1.2,1.1,2019-07-13,05:10,T,74,6.0NRT,293.9,12.6,D
54.817,120.713,328.8,1.4,1.2,2019-07-13,05:10,A,83,6.0NRT,299.4,33.6,D
58.264,98.09,318.7,2.4,1.5,2019-07-13,05:10,A,78,6.0NRT,297.4,45.6,D
58.218,98.089,319.8,2.4,1.5,2019-07-13,05:10,A,79,6.0NRT,295.4,52,D
58.228,98.125,316.1,2.4,1.5,2019-07-13,05:10,A,76,6.0NRT,295.4,39.5,D
59.812,104.862,347.9,1.2,1.1,2019-07-13,05:10,A,95,6.0NRT,295.3,75.3,D
59.816,104.882,317.1,1.2,1.1,2019-07-13,05:10,A,75,6.0NRT,292,16.4,D
58.206,98.101,337,2.4,1.5,2019-07-13,05:10,A,90,6.0NRT,296.5,125.6,D
59.823,104.972,328.5,1.2,1.1,2019-07-13,05:10,A,84,6.0NRT,297.5,32.4,D
59.827,104.992,314.1,1.2,1.1,2019-07-13,05:10,A,71,6.0NRT,293.9,12.9,D
59.679,104.685,312.2,1.3,1.1,2019-07-13,05:10,A,68,6.0NRT,296.4,8.6,D
59.683,104.706,320.6,1.3,1.1,2019-07-13,05:10,A,78,6.0NRT,298.2,19.3,D
59.451,104.36,309.2,1.3,1.1,2019-07-13,05:10,A,38,6.0NRT,295.9,7.3,D
59.455,104.381,309.1,1.3,1.1,2019-07-13,05:10,A,13,6.0NRT,294.7,7.2,D
60.081,107.824,351.8,1.1,1,2019-07-13,05:10,A,96,6.0NRT,300.8,66.7,D
59.731,106.161,312.7,1.2,1.1,2019-07-13,05:10,A,69,6.0NRT,296.5,10.5,D
59.734,106.18,307.3,1.2,1.1,2019-07-13,05:10,A,57,6.0NRT,296.1,5.5,D
59.729,106.167,323.9,1.2,1.1,2019-07-13,05:10,A,74,6.0NRT,297.2,21.1,D
59.72,106.174,339.9,1.2,1.1,2019-07-13,05:10,A,91,6.0NRT,297.9,46.9,D
59.723,106.193,350.4,1.2,1.1,2019-07-13,05:10,A,96,6.0NRT,298,70.7,D
59.714,106.2,328.9,1.2,1.1,2019-07-13,05:10,A,85,6.0NRT,295.6,27.9,D
59.671,106.544,322.6,1.1,1.1,2019-07-13,05:10,A,77,6.0NRT,301.7,17.6,D
59.64,106.545,316.5,1.1,1.1,2019-07-13,05:10,A,44,6.0NRT,299.7,9,D
57.297,96.881,312,2.9,1.6,2019-07-13,05:10,A,71,6.0NRT,294.1,41.6,D
57.296,96.885,311.5,2.9,1.6,2019-07-13,05:10,A,70,6.0NRT,294.1,42.4,D
58.051,99.742,316.4,2.1,1.4,2019-07-13,05:10,A,47,6.0NRT,298.5,29.5,D
58.957,104.275,320.7,1.4,1.2,2019-07-13,05:10,A,59,6.0NRT,293.3,23.3,D
59.224,106.437,320.5,1.2,1.1,2019-07-13,05:10,A,75,6.0NRT,303.6,14.5,D
59.228,106.456,321.6,1.2,1.1,2019-07-13,05:10,A,79,6.0NRT,304.7,16.7,D
59.42,107.815,309.6,1.1,1,2019-07-13,05:10,A,65,6.0NRT,296.7,7.3,D
58.899,105.701,327.5,1.2,1.1,2019-07-13,05:10,A,84,6.0NRT,297.4,29.5,D
58.903,105.721,328.9,1.2,1.1,2019-07-13,05:10,A,84,6.0NRT,297,31,D
58.838,105.774,329.6,1.2,1.1,2019-07-13,05:10,A,30,6.0NRT,300,26.5,D
58.837,105.82,333.9,1.2,1.1,2019-07-13,05:10,A,33,6.0NRT,303.2,33.9,D
58.771,106.882,318.9,1.2,1.1,2019-07-13,05:10,A,63,6.0NRT,298.4,15.1,D
56.736,98.421,327.3,2.7,1.6,2019-07-13,05:10,A,85,6.0NRT,295.4,99.8,D
56.747,98.46,319.1,2.6,1.6,2019-07-13,05:10,A,79,6.0NRT,295.3,63.4,D
56.733,98.428,331.3,2.7,1.6,2019-07-13,05:10,A,87,6.0NRT,295.4,121.1,D
56.744,98.467,315.4,2.6,1.6,2019-07-13,05:10,A,75,6.0NRT,294.7,50.3,D
58.424,107.358,315.8,1.1,1.1,2019-07-13,05:10,A,69,6.0NRT,290.8,12,D
58.427,107.376,317.4,1.1,1.1,2019-07-13,05:10,A,65,6.0NRT,297.7,13.8,D
58.418,107.382,331.1,1.1,1.1,2019-07-13,05:10,A,64,6.0NRT,298.8,29.8,D
58.444,107.599,329.3,1.1,1.1,2019-07-13,05:10,A,86,6.0NRT,297.8,29.4,D
58.419,107.574,332.9,1.1,1.1,2019-07-13,05:10,A,88,6.0NRT,292.9,35.7,D
58.423,107.592,306,1.1,1.1,2019-07-13,05:10,A,56,6.0NRT,292,4.9,D
57.486,103.359,315,1.6,1.2,2019-07-13,05:10,A,31,6.0NRT,294.6,17.8,D
58.097,106.542,313.1,1.2,1.1,2019-07-13,05:10,A,59,6.0NRT,294.1,11.7,D
58.073,106.581,325.2,1.2,1.1,2019-07-13,05:10,A,82,6.0NRT,294.5,26,D
58.073,106.586,336.6,1.2,1.1,2019-07-13,05:10,A,85,6.0NRT,293.9,46.3,D
58.03,106.527,313.2,1.2,1.1,2019-07-13,05:10,A,61,6.0NRT,298,12.7,D
58.034,106.547,334.1,1.2,1.1,2019-07-13,05:10,A,88,6.0NRT,299.7,42.9,D
58.14,107.104,324.8,1.2,1.1,2019-07-13,05:10,A,82,6.0NRT,295.7,24,D
58.218,107.741,319.6,1.1,1.1,2019-07-13,05:10,A,62,6.0NRT,295.5,15.4,D
58.179,107.643,323.5,1.1,1.1,2019-07-13,05:10,A,82,6.0NRT,299.6,21.4,D
58.182,107.661,327.8,1.1,1.1,2019-07-13,05:10,A,85,6.0NRT,299.2,26.7,D
58.179,107.67,334.2,1.1,1.1,2019-07-13,05:10,A,59,6.0NRT,298.7,30.2,D
54.938,119.579,328.6,1.3,1.1,2019-07-13,05:10,A,83,6.0NRT,299.7,28,D
55.3,121.225,347.3,1.5,1.2,2019-07-13,05:10,A,82,6.0NRT,283,100.5,D
55.298,121.202,345.2,1.5,1.2,2019-07-13,05:10,A,88,6.0NRT,287.8,94.7,D
58.189,107.726,332,1.1,1.1,2019-07-13,05:10,A,78,6.0NRT,294.3,30.5,D
58.16,107.621,334.5,1.1,1.1,2019-07-13,05:10,A,70,6.0NRT,299.2,33.6,D
57.781,108.704,313.7,1.1,1,2019-07-13,05:10,A,49,6.0NRT,292.9,11.4,D
55.533,108.921,324.3,1.2,1.1,2019-07-13,05:10,A,0,6.0NRT,292.2,18.5,D
55.517,108.891,375.9,1.2,1.1,2019-07-13,05:10,A,87,6.0NRT,301.2,165.1,D
55.991,120.361,316.1,1.4,1.2,2019-07-13,05:10,A,49,6.0NRT,298.7,14.5,D
55.993,120.384,327,1.4,1.2,2019-07-13,05:10,A,83,6.0NRT,299.1,32.9,D
53.959,109.382,308.5,1.2,1.1,2019-07-13,05:10,A,58,6.0NRT,289.9,10.6,D
53.962,109.4,328,1.2,1.1,2019-07-13,05:10,A,84,6.0NRT,292,34.8,D
55.437,120.391,326,1.4,1.2,2019-07-13,05:10,A,63,6.0NRT,295.2,29.4,D
55.422,120.402,324,1.4,1.2,2019-07-13,05:10,A,46,6.0NRT,296.2,23.4,D
55.411,120.405,337.7,1.4,1.2,2019-07-13,05:10,A,90,6.0NRT,297.3,53.5,D
60.961,98.76,332.7,1.8,1.3,2019-07-13,05:15,A,74,6.0NRT,295.5,55.9,D
61.97,103.482,329,1.2,1.1,2019-07-13,05:15,A,45,6.0NRT,298.7,25.9,D
60.768,98.203,306,1.9,1.3,2019-07-13,05:15,A,48,6.0NRT,294.9,9.7,D
61.624,102.156,317.1,1.3,1.1,2019-07-13,05:15,A,59,6.0NRT,296.1,14.6,D
61.633,102.202,332.5,1.3,1.1,2019-07-13,05:15,A,86,6.0NRT,299.3,39.1,D
61.638,102.224,332.5,1.3,1.1,2019-07-13,05:15,A,86,6.0NRT,296.8,39.9,D
61.614,102.165,315,1.3,1.1,2019-07-13,05:15,A,40,6.0NRT,296.1,12.2,D
61.619,102.188,314.6,1.3,1.1,2019-07-13,05:15,A,21,6.0NRT,297.1,11.5,D
60.26,97.54,307.1,2.1,1.4,2019-07-13,05:15,A,45,6.0NRT,294.5,10.8,D
60.606,98.855,314.7,1.8,1.3,2019-07-13,05:15,A,47,6.0NRT,297.9,18.3,D
60.26,97.548,306.4,2.1,1.4,2019-07-13,05:15,A,43,6.0NRT,294.4,10,D
60.82,99.851,335.8,1.6,1.3,2019-07-13,05:15,A,48,6.0NRT,293.4,60,D
60.797,99.805,382.9,1.7,1.3,2019-07-13,05:15,A,100,6.0NRT,301.4,333.1,D
60.803,99.833,355,1.7,1.3,2019-07-13,05:15,A,98,6.0NRT,293.9,139.1,D
60.217,97.55,306.7,2.1,1.4,2019-07-13,05:15,A,26,6.0NRT,294.1,11.5,D
60.563,98.899,314.3,1.8,1.3,2019-07-13,05:15,A,57,6.0NRT,295.9,19.9,D
61.529,103.346,315,1.2,1.1,2019-07-13,05:15,A,70,6.0NRT,297.3,11.3,D
61.515,103.333,329.4,1.2,1.1,2019-07-13,05:15,A,84,6.0NRT,298.6,30.7,D
61.52,103.354,361.1,1.2,1.1,2019-07-13,05:15,A,100,6.0NRT,300.4,114.1,D
61.516,103.337,355.1,1.2,1.1,2019-07-13,05:15,A,98,6.0NRT,299.6,93.9,D
61.521,103.358,363,1.2,1.1,2019-07-13,05:15,A,100,6.0NRT,299.6,121.8,D
59.93,97.298,305.3,2.2,1.4,2019-07-13,05:15,A,53,6.0NRT,294.3,13,D
60.625,100.459,316.3,1.6,1.2,2019-07-13,05:15,A,63,6.0NRT,295.7,22.1,D
60.631,100.485,309.5,1.6,1.2,2019-07-13,05:15,A,52,6.0NRT,294.6,11.5,D
60.303,99.481,311.7,1.8,1.3,2019-07-13,05:15,A,50,6.0NRT,294.7,12.4,D
60.285,99.462,314.3,1.8,1.3,2019-07-13,05:15,A,59,6.0NRT,296.2,16.2,D
59.644,97.485,307.6,2.2,1.4,2019-07-13,05:15,A,53,6.0NRT,295.9,15.8,D
59.612,97.528,307.7,2.2,1.4,2019-07-13,05:15,A,59,6.0NRT,294.7,16.4,D
59.89,98.588,325.3,2,1.4,2019-07-13,05:15,A,71,6.0NRT,295.5,45.7,D
59.93,98.744,320.9,1.9,1.4,2019-07-13,05:15,A,57,6.0NRT,295.4,33.4,D
59.804,98.311,323.2,2,1.4,2019-07-13,05:15,A,81,6.0NRT,294.1,45.2,D
59.813,98.343,329.7,2,1.4,2019-07-13,05:15,A,85,6.0NRT,294.6,66.7,D
59.932,98.86,331.1,1.9,1.4,2019-07-13,05:15,A,86,6.0NRT,296.1,64,D
60.444,100.973,320.6,1.6,1.2,2019-07-13,05:15,A,38,6.0NRT,297.3,22,D
60.45,100.999,332.9,1.6,1.2,2019-07-13,05:15,A,83,6.0NRT,297.8,48.4,D
59.651,97.838,326.7,2.1,1.4,2019-07-13,05:15,A,68,6.0NRT,295.5,57.7,D
59.921,98.871,331.6,1.9,1.4,2019-07-13,05:15,A,86,6.0NRT,295.7,65.9,D
59.762,98.313,321.5,2,1.4,2019-07-13,05:15,A,79,6.0NRT,294.1,38.5,D
59.771,98.345,317.4,2,1.4,2019-07-13,05:15,A,75,6.0NRT,294.2,27,D
60.435,101.043,322.4,1.6,1.2,2019-07-13,05:15,A,54,6.0NRT,298.3,24.7,D
60.442,101.07,314.9,1.6,1.2,2019-07-13,05:15,A,27,6.0NRT,295.7,12.9,D
59.81,98.549,323,2,1.4,2019-07-13,05:15,A,50,6.0NRT,294,40.1,D
59.643,97.808,325.6,2.1,1.4,2019-07-13,05:15,A,57,6.0NRT,293.9,50.6,D
59.652,97.841,324.9,2.1,1.4,2019-07-13,05:15,A,48,6.0NRT,295.4,46.8,D
59.91,98.845,312.5,1.9,1.4,2019-07-13,05:15,A,30,6.0NRT,295.2,15.3,D
60.435,101.048,326.9,1.6,1.2,2019-07-13,05:15,A,65,6.0NRT,298.2,33.6,D
59.761,98.317,319.8,2,1.4,2019-07-13,05:15,A,78,6.0NRT,294.2,34.2,D
59.77,98.349,318.3,2,1.4,2019-07-13,05:15,A,76,6.0NRT,294.4,30.4,D
59.8,98.522,319.6,2,1.4,2019-07-13,05:15,A,49,6.0NRT,294.6,32,D
59.808,98.555,321,2,1.4,2019-07-13,05:15,A,54,6.0NRT,294.1,36.8,D
59.775,98.589,332.6,2,1.4,2019-07-13,05:15,A,87,6.0NRT,294.6,77,D
59.599,98.024,326.3,2.1,1.4,2019-07-13,05:15,A,67,6.0NRT,295.5,56.6,D
59.608,98.058,338.5,2.1,1.4,2019-07-13,05:15,A,90,6.0NRT,296.9,105.7,D
59.736,98.547,326.1,2,1.4,2019-07-13,05:15,A,83,6.0NRT,294.4,56,D
59.745,98.579,325.9,2,1.4,2019-07-13,05:15,A,83,6.0NRT,293.8,55.8,D
59.599,98.032,328.6,2.1,1.4,2019-07-13,05:15,A,73,6.0NRT,295.6,65.8,D
59.608,98.066,326.1,2.1,1.4,2019-07-13,05:15,A,25,6.0NRT,296.5,55.5,D
59.735,98.557,333.1,2,1.4,2019-07-13,05:15,A,87,6.0NRT,294.5,81.1,D
59.743,98.589,317.2,2,1.4,2019-07-13,05:15,A,75,6.0NRT,293.5,32.2,D
60.793,103.217,314.1,1.3,1.1,2019-07-13,05:15,A,46,6.0NRT,296.4,11.5,D
60.779,103.203,314.1,1.3,1.1,2019-07-13,05:15,A,69,6.0NRT,297.1,11.9,D
60.784,103.225,320.6,1.3,1.1,2019-07-13,05:15,A,77,6.0NRT,296,20.7,D
59.056,97.216,319.1,2.4,1.5,2019-07-13,05:15,A,44,6.0NRT,293.9,43.4,D
59.001,96.942,308.9,2.4,1.5,2019-07-13,05:15,A,40,6.0NRT,292,22.3,D
59.049,97.227,318,2.4,1.5,2019-07-13,05:15,A,68,6.0NRT,293.1,42.9,D
59.3,98.27,318.7,2.1,1.4,2019-07-13,05:15,A,77,6.0NRT,296.6,39,D
59.308,98.304,311.7,2.1,1.4,2019-07-13,05:15,A,68,6.0NRT,296.6,20.5,D
58.98,97.202,316.2,2.4,1.5,2019-07-13,05:15,A,75,6.0NRT,291.6,38.8,D
58.991,97.238,325.8,2.4,1.5,2019-07-13,05:15,A,83,6.0NRT,294.4,73.9,D
59.186,97.953,309.9,2.2,1.4,2019-07-13,05:15,A,46,6.0NRT,295.7,17.1,D
59.146,97.861,320,2.2,1.4,2019-07-13,05:15,A,50,6.0NRT,295.4,41.7,D
59.135,97.874,323.8,2.2,1.4,2019-07-13,05:15,A,77,6.0NRT,297,52.6,D
59.128,97.845,322.3,2.2,1.5,2019-07-13,05:15,A,48,6.0NRT,295.2,45.8,D
59.137,97.879,322.6,2.2,1.4,2019-07-13,05:15,A,64,6.0NRT,296.8,46.3,D
59.075,97.811,315.9,2.3,1.5,2019-07-13,05:15,A,69,6.0NRT,295.6,32.4,D
59.02,97.776,327.3,2.3,1.5,2019-07-13,05:15,A,84,6.0NRT,294.1,74.8,D
59.105,98.088,309.7,2.2,1.4,2019-07-13,05:15,A,53,6.0NRT,297.2,15.9,D
59.009,97.788,317.2,2.3,1.5,2019-07-13,05:15,A,76,6.0NRT,293.6,41.7,D
59.678,100.384,310,1.7,1.3,2019-07-13,05:15,A,64,6.0NRT,297.3,11.9,D
59.024,97.777,311.3,2.3,1.5,2019-07-13,05:15,A,56,6.0NRT,293.1,24.2,D
59.107,98.089,310.7,2.2,1.4,2019-07-13,05:15,A,44,6.0NRT,297.1,16.9,D
59.012,97.789,333,2.3,1.5,2019-07-13,05:15,A,88,6.0NRT,294.6,99.1,D
59.07,98.171,315.5,2.2,1.4,2019-07-13,05:15,A,57,6.0NRT,295.8,29.8,D
59.012,98.011,383.7,2.2,1.4,2019-07-13,05:15,A,94,6.0NRT,291.3,534.6,D
59.049,98.149,326.1,2.2,1.4,2019-07-13,05:15,A,75,6.0NRT,293.8,57.2,D
59.058,98.183,336.5,2.2,1.4,2019-07-13,05:15,A,90,6.0NRT,296,101.8,D
59.001,98.023,328.2,2.2,1.4,2019-07-13,05:15,A,39,6.0NRT,285.3,66.5,D
59.008,98.104,338,2.2,1.4,2019-07-13,05:15,A,90,6.0NRT,295.8,105.3,D
58.996,98.115,333.1,2.2,1.4,2019-07-13,05:15,A,27,6.0NRT,298.6,78.7,D
59.005,98.149,350.2,2.2,1.4,2019-07-13,05:15,A,96,6.0NRT,298.5,174.1,D
59.001,98.075,337.2,2.2,1.4,2019-07-13,05:15,A,43,6.0NRT,290.3,96.6,D
59.01,98.109,331.4,2.2,1.4,2019-07-13,05:15,A,43,6.0NRT,295.5,69.5,D
61.958,98.423,321.6,1.7,1.3,2019-07-13,05:15,A,76,6.0NRT,295.9,31.9,D
61.88,98.106,313.3,1.7,1.3,2019-07-13,05:15,A,67,6.0NRT,291.7,20.3,D
67.782,72.492,321,3.9,1.8,2019-07-13,05:15,A,64,6.0NRT,282.9,138.9,D
61.988,98.497,328.8,1.7,1.3,2019-07-13,05:15,A,83,6.0NRT,291.2,47,D
67.81,72.549,313.6,3.8,1.8,2019-07-13,05:15,A,44,6.0NRT,284.1,91.3,D
67.78,72.512,310.9,3.9,1.8,2019-07-13,05:15,A,41,6.0NRT,282,72.6,D
66.275,78.761,316.4,3.6,1.8,2019-07-13,05:15,A,66,6.0NRT,288,90.2,D
66.682,132.599,314.7,4.8,2,2019-07-13,05:15,A,70,6.0NRT,293.7,78.1,D
66.686,132.602,314.1,4.8,2,2019-07-13,05:15,A,65,6.0NRT,294.5,73.5,D
66.468,124.43,312.6,2.7,1.6,2019-07-13,05:15,A,64,6.0NRT,294.6,31.1,D
66.47,124.49,310.6,2.7,1.6,2019-07-13,05:15,A,64,6.0NRT,293.1,24.3,D
66.464,124.44,314.2,2.7,1.6,2019-07-13,05:15,A,51,6.0NRT,294.8,33.6,D
61.981,98.361,316.6,1.7,1.3,2019-07-13,05:15,A,69,6.0NRT,294.7,22.1,D
58.989,98.087,343.4,2.2,1.4,2019-07-13,05:15,A,59,6.0NRT,296.6,135.4,D
58.998,98.121,335.9,2.2,1.4,2019-07-13,05:15,A,47,6.0NRT,298.8,93.2,D
59.007,98.155,348.1,2.2,1.4,2019-07-13,05:15,A,95,6.0NRT,298.4,162.5,D
58.977,98.098,322.5,2.2,1.4,2019-07-13,05:15,A,77,6.0NRT,296.3,53.6,D
58.986,98.132,325,2.2,1.4,2019-07-13,05:15,A,83,6.0NRT,297.8,59.6,D
58.861,98.261,308.4,2.2,1.4,2019-07-13,05:15,A,42,6.0NRT,292.9,17.9,D
58.868,98.341,313.4,2.2,1.4,2019-07-13,05:15,A,73,6.0NRT,294.2,29.8,D
58.869,98.347,311.3,2.2,1.4,2019-07-13,05:15,A,48,6.0NRT,294,23.3,D
58.844,98.415,304.3,2.2,1.4,2019-07-13,05:15,A,21,6.0NRT,290.1,10.2,D
58.832,98.427,306.4,2.2,1.4,2019-07-13,05:15,A,41,6.0NRT,291.1,13.5,D
58.804,98.541,312.7,2.2,1.4,2019-07-13,05:15,A,71,6.0NRT,292.4,28.2,D
58.813,98.574,306.1,2.2,1.4,2019-07-13,05:15,A,18,6.0NRT,289.9,14,D
58.806,98.543,313.3,2.2,1.4,2019-07-13,05:15,A,72,6.0NRT,292.6,29.1,D
58.271,98.079,316.9,2.4,1.5,2019-07-13,05:15,A,73,6.0NRT,294.6,39.6,D
58.281,98.115,312.4,2.4,1.5,2019-07-13,05:15,A,35,6.0NRT,295.8,26.6,D
61.982,98.469,326.4,1.7,1.3,2019-07-13,05:15,A,55,6.0NRT,295.8,38.7,D
61.187,98.692,317.4,1.7,1.3,2019-07-13,05:15,A,38,6.0NRT,297.7,16.7,D
60.455,95.923,309.9,2.3,1.5,2019-07-13,05:15,A,44,6.0NRT,296.6,20.4,D
60.465,95.962,318.3,2.3,1.5,2019-07-13,05:15,A,76,6.0NRT,297.5,43.9,D
60.835,97.346,311,2,1.4,2019-07-13,05:15,A,66,6.0NRT,297.5,16.5,D
60.454,95.974,338.6,2.3,1.5,2019-07-13,05:15,A,90,6.0NRT,297,127,D
60.463,96.01,311.9,2.3,1.5,2019-07-13,05:15,A,43,6.0NRT,293.6,23.9,D
62.023,102.548,323.6,1.3,1.1,2019-07-13,05:15,A,66,6.0NRT,293.5,21.9,D
62.027,102.623,325.5,1.3,1.1,2019-07-13,05:15,A,82,6.0NRT,295.6,26.2,D
61.159,98.795,315.3,1.7,1.3,2019-07-13,05:15,A,42,6.0NRT,296.5,16.7,D
62.004,102.671,316.4,1.3,1.1,2019-07-13,05:15,A,62,6.0NRT,291.9,14.9,D
60.434,96.232,311.7,2.3,1.5,2019-07-13,05:15,A,37,6.0NRT,295.9,20.3,D
62.321,104.396,312.4,1.1,1.1,2019-07-13,05:15,A,48,6.0NRT,291.2,8.5,D
60.422,96.245,324.2,2.3,1.5,2019-07-13,05:15,A,81,6.0NRT,298,59,D
61.079,98.735,323.8,1.8,1.3,2019-07-13,05:15,A,74,6.0NRT,297.6,33.6,D
60.425,96.245,331.3,2.3,1.5,2019-07-13,05:15,A,86,6.0NRT,298.7,89,D
61.073,98.745,326,1.8,1.3,2019-07-13,05:15,A,72,6.0NRT,296.8,40,D
61.041,98.778,320.3,1.8,1.3,2019-07-13,05:15,A,53,6.0NRT,296.7,25.8,D
60.904,98.283,332,1.8,1.3,2019-07-13,05:15,A,69,6.0NRT,295.9,61.3,D
60.418,96.491,329.2,2.2,1.4,2019-07-13,05:15,A,85,6.0NRT,297.4,78.8,D
60.428,96.528,316.2,2.2,1.4,2019-07-13,05:15,A,74,6.0NRT,294.8,36,D
60.991,98.683,317.3,1.8,1.3,2019-07-13,05:15,A,69,6.0NRT,297.9,21.2,D
61.091,99.087,312.6,1.7,1.3,2019-07-13,05:15,A,39,6.0NRT,297,12.8,D
61.112,99.173,313.1,1.7,1.3,2019-07-13,05:15,A,38,6.0NRT,295.6,14.6,D
60.876,98.276,353.7,1.9,1.3,2019-07-13,05:15,A,97,6.0NRT,298.7,157.2,D
60.728,97.758,319.1,2,1.4,2019-07-13,05:15,A,68,6.0NRT,295.5,32.8,D
60.42,96.497,332.4,2.2,1.4,2019-07-13,05:15,A,87,6.0NRT,297.2,90.1,D
61.104,99.188,312.6,1.7,1.3,2019-07-13,05:15,A,50,6.0NRT,296.1,14.5,D
60.863,98.258,328,1.9,1.3,2019-07-13,05:15,A,31,6.0NRT,297.1,49.6,D
60.871,98.289,351.7,1.9,1.3,2019-07-13,05:15,A,96,6.0NRT,296.5,146.6,D
60.718,97.737,311.8,2,1.4,2019-07-13,05:15,A,62,6.0NRT,295,19.3,D
60.726,97.768,316.1,2,1.4,2019-07-13,05:15,A,73,6.0NRT,295.3,27.8,D
60.954,98.73,345.3,1.8,1.3,2019-07-13,05:15,A,94,6.0NRT,299.3,104.7,D
60.968,98.789,324.7,1.8,1.3,2019-07-13,05:15,A,44,6.0NRT,295.4,35.8,D
15.584,80.154,336.8,1,1,2019-07-13,05:15,T,81,6.0NRT,303.6,18.2,D
13.429,79.901,325.7,1,1,2019-07-13,05:15,T,74,6.0NRT,298.7,13.9,D
9.245,80.713,320.6,1,1,2019-07-13,05:15,T,53,6.0NRT,285.4,11.9,D
61.573,97.855,307.8,1.8,1.3,2019-07-13,05:15,A,38,6.0NRT,294.4,9.4,D
61.578,97.857,308.5,1.8,1.3,2019-07-13,05:15,A,39,6.0NRT,294.2,10,D
61.641,98.166,320.7,1.7,1.3,2019-07-13,05:15,A,61,6.0NRT,294.2,28.1,D
61.648,98.195,313.6,1.7,1.3,2019-07-13,05:15,A,27,6.0NRT,291.7,14,D
61.548,98.308,323.1,1.7,1.3,2019-07-13,05:15,A,32,6.0NRT,292.6,34.1,D
62.576,103.294,323.4,1.2,1.1,2019-07-13,05:15,A,76,6.0NRT,296.4,20.3,D
62.137,101.196,315.6,1.4,1.2,2019-07-13,05:15,A,64,6.0NRT,295.7,12.3,D
61.306,97.858,380.5,1.8,1.3,2019-07-13,05:15,A,100,6.0NRT,301.8,360.4,D
