latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
68.515,79.937,313.4,1,1,2019-07-08,06:35,A,74,6.0NRT,290,11.2,D
68.52,79.96,346.4,1,1,2019-07-08,06:35,A,94,6.0NRT,292.5,56.3,D
68.405,83.612,324.6,1,1,2019-07-08,06:35,A,83,6.0NRT,293.1,21.2,D
68.408,83.635,323.2,1,1,2019-07-08,06:35,A,82,6.0NRT,293.5,19.9,D
67.297,79.054,305.5,1.1,1,2019-07-08,06:35,A,62,6.0NRT,279,10.3,D
66.388,77.301,304.5,1.3,1.1,2019-07-08,06:35,A,50,6.0NRT,285.6,7.9,D
62.315,106.477,320.1,3,1.6,2019-07-08,06:35,A,79,6.0NRT,295.7,70.5,D
62.317,106.537,314.5,3,1.6,2019-07-08,06:35,A,74,6.0NRT,292.7,47.4,D
62.317,106.481,326,3,1.6,2019-07-08,06:35,A,75,6.0NRT,295.9,94.1,D
61.572,98.205,315.3,1.5,1.2,2019-07-08,06:35,A,24,6.0NRT,294.4,12.5,D
61.307,97.742,337.8,1.4,1.2,2019-07-08,06:35,A,90,6.0NRT,298,56.4,D
61.309,97.768,343.1,1.4,1.2,2019-07-08,06:35,A,93,6.0NRT,297.2,70.9,D
61.296,97.747,325.8,1.4,1.2,2019-07-08,06:35,A,76,6.0NRT,300.5,28.5,D
61.299,97.772,346.8,1.4,1.2,2019-07-08,06:35,A,94,6.0NRT,299.7,80.2,D
61.301,97.798,332.7,1.4,1.2,2019-07-08,06:35,A,87,6.0NRT,299.4,43.1,D
61.303,97.823,351.6,1.4,1.2,2019-07-08,06:35,A,96,6.0NRT,300.7,100.7,D
61.299,97.829,346.4,1.4,1.2,2019-07-08,06:35,A,94,6.0NRT,300.3,84.1,D
60.838,97.354,317.4,1.3,1.1,2019-07-08,06:35,A,68,6.0NRT,293.7,17.3,D
60.463,95.935,359.9,1.2,1.1,2019-07-08,06:35,A,99,6.0NRT,301.9,105.1,D
60.465,95.956,381.7,1.2,1.1,2019-07-08,06:35,A,100,6.0NRT,304.8,203.3,D
60.467,95.977,319.2,1.2,1.1,2019-07-08,06:35,A,60,6.0NRT,294.2,16.4,D
60.453,95.94,323.4,1.2,1.1,2019-07-08,06:35,A,81,6.0NRT,297.4,21.8,D
60.456,95.961,343.5,1.2,1.1,2019-07-08,06:35,A,93,6.0NRT,297.9,59,D
60.434,96.243,346.7,1.2,1.1,2019-07-08,06:35,A,94,6.0NRT,299.7,68.4,D
60.436,96.265,316.9,1.2,1.1,2019-07-08,06:35,A,68,6.0NRT,296.3,13.7,D
60.423,96.528,316.9,1.2,1.1,2019-07-08,06:35,A,70,6.0NRT,294.7,16.2,D
67.309,79.058,301.4,2.5,1.5,2019-07-08,07:55,T,47,6.0NRT,289,17.9,D
67.799,72.521,306.5,1.7,1.3,2019-07-08,07:55,T,60,6.0NRT,278.4,17,D
68.487,58.755,300.9,1,1,2019-07-08,07:55,T,34,6.0NRT,283,5,D
9.229,80.677,325.6,1.1,1,2019-07-08,07:55,A,48,6.0NRT,301.2,14.3,D
68.523,79.974,328.1,2.2,1.4,2019-07-08,07:55,T,74,6.0NRT,290.2,84.1,D
68.515,79.951,307.2,2.2,1.4,2019-07-08,07:55,T,65,6.0NRT,289.5,22.8,D
51.597,55.476,320.2,1.8,1.3,2019-07-08,08:00,T,64,6.0NRT,304.3,16.3,D
51.849,53.821,329.9,1.5,1.2,2019-07-08,08:00,T,80,6.0NRT,302.9,30.5,D
51.386,53.182,321.9,1.4,1.2,2019-07-08,08:00,T,66,6.0NRT,306.3,14.8,D
50.651,56.113,330.6,2,1.4,2019-07-08,08:00,T,64,6.0NRT,306.6,45.1,D
50.646,56.079,354.2,2,1.4,2019-07-08,08:00,T,97,6.0NRT,310,156.1,D
50.639,56.106,361.1,2,1.4,2019-07-08,08:00,T,100,6.0NRT,310.7,209.2,D
50.633,56.132,329.7,2,1.4,2019-07-08,08:00,T,63,6.0NRT,307.6,42.6,D
50.653,55.993,327.3,2,1.4,2019-07-08,08:00,T,43,6.0NRT,310.2,29.2,D
50.627,56.099,337.3,2,1.4,2019-07-08,08:00,T,85,6.0NRT,308.4,68.3,D
50.635,56.013,332.2,2,1.4,2019-07-08,08:00,T,51,6.0NRT,310.1,44.7,D
50.628,56.039,342.8,2,1.4,2019-07-08,08:00,T,89,6.0NRT,309.4,90.5,D
50.622,56.066,325.8,2,1.4,2019-07-08,08:00,T,31,6.0NRT,308.8,23.7,D
50.626,56.091,332.8,2,1.4,2019-07-08,08:00,T,80,6.0NRT,308.5,50.2,D
50.633,56.005,330.8,2,1.4,2019-07-08,08:00,T,39,6.0NRT,309,41.2,D
11.301,78.67,354.6,1.3,1.1,2019-07-08,08:00,A,97,6.0NRT,295.1,93.2,D
10.798,78.722,322.9,1.3,1.1,2019-07-08,08:00,A,54,6.0NRT,293,11.9,D
50.627,56.032,340.6,2,1.4,2019-07-08,08:00,T,86,6.0NRT,309.4,80.5,D
50.621,56.058,329.5,2,1.4,2019-07-08,08:00,T,55,6.0NRT,308.3,36.6,D
51.128,53.34,337.6,1.5,1.2,2019-07-08,08:00,T,86,6.0NRT,309,44.6,D
51.125,53.333,328.4,1.5,1.2,2019-07-08,08:00,T,75,6.0NRT,308.3,22.5,D
51.121,53.353,325.6,1.5,1.2,2019-07-08,08:00,T,70,6.0NRT,309.2,16.7,D
49.547,55.995,340.7,2.2,1.4,2019-07-08,08:00,T,86,6.0NRT,313.6,84.1,D
49.54,56.022,371.6,2.2,1.4,2019-07-08,08:00,T,100,6.0NRT,314.1,327.3,D
49.534,56.05,325.8,2.2,1.4,2019-07-08,08:00,T,47,6.0NRT,306.9,27.6,D
49.568,55.848,338.1,2.1,1.4,2019-07-08,08:00,T,83,6.0NRT,310.7,67.3,D
49.528,56.015,340,2.2,1.4,2019-07-08,08:00,T,85,6.0NRT,311.9,83.6,D
49.569,55.786,336.2,2.1,1.4,2019-07-08,08:00,T,78,6.0NRT,311.5,56.6,D
49.473,55.787,327.9,2.1,1.4,2019-07-08,08:00,T,38,6.0NRT,313.2,23.5,D
55.847,47.684,303.9,1,1,2019-07-08,08:00,T,23,6.0NRT,291.7,3.1,D
55.709,45.381,302.9,1.1,1,2019-07-08,08:00,T,35,6.0NRT,291.6,2.9,D
32.585,45.176,346.2,1.5,1.2,2019-07-08,08:05,T,88,6.0NRT,322.8,48.1,D
32.582,45.191,371,1.5,1.2,2019-07-08,08:05,T,100,6.0NRT,324.4,161.7,D
32.124,47.408,339.7,2.1,1.4,2019-07-08,08:05,T,55,6.0NRT,321.4,71.5,D
32.641,44.638,336.3,1.4,1.2,2019-07-08,08:05,T,73,6.0NRT,321.3,17.7,D
31.935,47.74,341,2.2,1.4,2019-07-08,08:05,T,82,6.0NRT,324.2,53.1,D
31.678,47.432,336,2.1,1.4,2019-07-08,08:05,T,75,6.0NRT,319.7,46.3,D
31.66,47.519,335.8,2.1,1.4,2019-07-08,08:05,T,64,6.0NRT,320.9,51.3,D
31.204,48.95,338.6,2.7,1.6,2019-07-08,08:05,T,80,6.0NRT,325.3,53.8,D
31.764,46.065,334.7,1.7,1.3,2019-07-08,08:05,T,68,6.0NRT,321.3,29.7,D
31.267,48.126,336.1,2.4,1.5,2019-07-08,08:05,T,76,6.0NRT,322.2,46.6,D
31.303,46.92,343.3,2,1.4,2019-07-08,08:05,T,85,6.0NRT,323.4,62.9,D
31.007,48.143,348.8,2.4,1.5,2019-07-08,08:05,T,91,6.0NRT,322.3,128.3,D
30.999,48.134,340,2.4,1.5,2019-07-08,08:05,T,82,6.0NRT,321,70.4,D
31.354,45.963,338.9,1.7,1.3,2019-07-08,08:05,T,78,6.0NRT,325.7,22.4,D
31.03,47.277,357.6,2.1,1.4,2019-07-08,08:05,T,98,6.0NRT,326.3,163.7,D
31.026,47.299,350.2,2.1,1.4,2019-07-08,08:05,T,92,6.0NRT,325,110.3,D
30.751,48.291,335,2.5,1.5,2019-07-08,08:05,T,73,6.0NRT,323.4,43.7,D
30.749,47.663,334.4,2.3,1.5,2019-07-08,08:05,T,32,6.0NRT,319.4,42.2,D
30.688,47.32,337.7,2.2,1.4,2019-07-08,08:05,T,72,6.0NRT,322.4,46.6,D
30.683,47.343,336.5,2.2,1.4,2019-07-08,08:05,T,73,6.0NRT,322,42.2,D
30.607,47.322,338.2,2.2,1.4,2019-07-08,08:05,T,77,6.0NRT,321.8,40.9,D
30.61,47.316,334,2.2,1.4,2019-07-08,08:05,T,66,6.0NRT,321.9,23.8,D
30.605,47.338,335.5,2.2,1.4,2019-07-08,08:05,T,71,6.0NRT,323.1,31.2,D
50.063,43.16,348,1.1,1,2019-07-08,08:05,T,93,6.0NRT,309,50.5,D
50.062,43.175,349.5,1.1,1,2019-07-08,08:05,T,94,6.0NRT,308.1,54.6,D
49.141,39.011,359.7,1.6,1.2,2019-07-08,08:05,T,99,6.0NRT,303.5,147.3,D
49.139,39.033,339.8,1.6,1.2,2019-07-08,08:05,T,88,6.0NRT,302.7,65.5,D
49.139,39.027,354.3,1.6,1.2,2019-07-08,08:05,T,97,6.0NRT,304.2,120.8,D
48.067,45.553,337,1,1,2019-07-08,08:05,T,74,6.0NRT,318.8,10.9,D
48.065,45.566,392,1,1,2019-07-08,08:05,T,100,6.0NRT,324.7,181,D
48.063,45.579,416.1,1,1,2019-07-08,08:05,T,100,6.0NRT,328.2,336.6,D
48.062,45.592,389,1,1,2019-07-08,08:05,T,100,6.0NRT,320,167.6,D
48.057,45.563,346.9,1,1,2019-07-08,08:05,T,90,6.0NRT,321.1,27.3,D
48.055,45.576,347.2,1,1,2019-07-08,08:05,T,90,6.0NRT,320.7,28.4,D
48.053,45.589,336.5,1,1,2019-07-08,08:05,T,54,6.0NRT,319,11.1,D
48.436,41.839,325.1,1.2,1.1,2019-07-08,08:05,T,62,6.0NRT,308.4,10.1,D
48.367,37.274,325.4,1.9,1.3,2019-07-08,08:05,T,56,6.0NRT,306.4,34.2,D
47.915,40.755,344.1,1.3,1.1,2019-07-08,08:05,T,90,6.0NRT,309.8,49.1,D
47.913,40.772,327.2,1.3,1.1,2019-07-08,08:05,T,67,6.0NRT,310,14.2,D
47.905,40.752,336.7,1.3,1.1,2019-07-08,08:05,T,84,6.0NRT,310.3,31.2,D
47.303,36.673,370,2,1.4,2019-07-08,08:05,T,94,6.0NRT,300.9,293,D
46.981,39.381,382.7,1.4,1.2,2019-07-08,08:05,T,100,6.0NRT,314.1,248.8,D
46.261,40.919,331.9,1.2,1.1,2019-07-08,08:05,T,74,6.0NRT,311.3,17.1,D
46.602,35.039,319.5,2.3,1.5,2019-07-08,08:05,T,66,6.0NRT,296.8,32,D
46.369,35.029,318.1,2.3,1.5,2019-07-08,08:05,T,65,6.0NRT,298.5,19.2,D
45.734,40.977,334.8,1.2,1.1,2019-07-08,08:05,T,66,6.0NRT,312.6,22.2,D
45.698,41.03,332.5,1.2,1.1,2019-07-08,08:05,T,70,6.0NRT,307.8,17.2,D
45.697,41.044,339.7,1.2,1.1,2019-07-08,08:05,T,85,6.0NRT,312.5,31.6,D
44.794,46.812,331.1,1.1,1,2019-07-08,08:05,T,56,6.0NRT,307.9,18.8,D
45.742,34.4,320.2,2.5,1.5,2019-07-08,08:05,T,58,6.0NRT,301.4,20.7,D
45.383,37.752,332.4,1.6,1.3,2019-07-08,08:05,T,61,6.0NRT,303.5,49.8,D
45.381,37.773,321,1.6,1.3,2019-07-08,08:05,T,52,6.0NRT,300.5,23.9,D
44.476,42.498,335.5,1,1,2019-07-08,08:05,T,82,6.0NRT,311.1,20.8,D
44.474,42.511,357.2,1,1,2019-07-08,08:05,T,98,6.0NRT,311.1,64.8,D
43.461,46.423,328.6,1.1,1,2019-07-08,08:05,T,55,6.0NRT,308,13.5,D
43.458,46.437,335.6,1.1,1,2019-07-08,08:05,T,82,6.0NRT,309,23.7,D
43.685,43.475,321.9,1,1,2019-07-08,08:05,T,54,6.0NRT,306.9,8.5,D
41.534,46.238,336.8,1.2,1.1,2019-07-08,08:05,T,82,6.0NRT,306.7,19.9,D
41.532,46.252,353.2,1.2,1.1,2019-07-08,08:05,T,97,6.0NRT,308,59,D
41.525,46.235,335,1.2,1.1,2019-07-08,08:05,T,77,6.0NRT,308.4,17.2,D
41.522,46.249,336.3,1.2,1.1,2019-07-08,08:05,T,77,6.0NRT,308.9,18.9,D
41.506,46.229,332,1.2,1.1,2019-07-08,08:05,T,79,6.0NRT,307.7,14.2,D
40.51,47.14,321.5,1.3,1.1,2019-07-08,08:05,T,54,6.0NRT,301.9,12,D
40.14,46.949,336,1.3,1.1,2019-07-08,08:05,T,84,6.0NRT,309.7,29.9,D
40.057,46.949,334,1.3,1.1,2019-07-08,08:05,T,81,6.0NRT,310.5,19.4,D
40.054,46.964,331.9,1.3,1.1,2019-07-08,08:05,T,65,6.0NRT,312.2,13.7,D
40.241,44.302,340.9,1,1,2019-07-08,08:05,T,88,6.0NRT,314.2,27.8,D
39.667,47.089,334,1.4,1.2,2019-07-08,08:05,T,83,6.0NRT,308.7,27.7,D
39.554,47.363,329.3,1.4,1.2,2019-07-08,08:05,T,73,6.0NRT,311.5,13,D
39.284,46.81,333,1.3,1.1,2019-07-08,08:05,T,60,6.0NRT,313.9,13.1,D
39.266,46.852,335.5,1.3,1.1,2019-07-08,08:05,T,82,6.0NRT,314.6,18.7,D
39.335,44.396,323.5,1.1,1,2019-07-08,08:05,T,57,6.0NRT,307.7,6.8,D
39.296,44.513,325.3,1.1,1,2019-07-08,08:05,T,34,6.0NRT,305.1,8.4,D
39.297,44.449,325.7,1.1,1,2019-07-08,08:05,T,32,6.0NRT,305.1,7.9,D
39.288,44.447,327.4,1.1,1,2019-07-08,08:05,T,54,6.0NRT,306.4,11.7,D
39.286,44.459,326.8,1.1,1,2019-07-08,08:05,T,29,6.0NRT,306.9,10.4,D
38.078,46.153,327.2,1.3,1.1,2019-07-08,08:05,T,46,6.0NRT,309.9,15.9,D
37.771,45.098,320.9,1.2,1.1,2019-07-08,08:05,T,31,6.0NRT,306,7,D
37.736,45.054,323.5,1.2,1.1,2019-07-08,08:05,T,40,6.0NRT,305,11.6,D
37.646,45.147,328.3,1.2,1.1,2019-07-08,08:05,T,55,6.0NRT,311.6,14.9,D
37.644,45.16,328.7,1.2,1.1,2019-07-08,08:05,T,46,6.0NRT,309.3,13.7,D
37.21,44.926,317.7,1.2,1.1,2019-07-08,08:05,T,26,6.0NRT,301.5,7.5,D
36.981,45.521,319.6,1.3,1.1,2019-07-08,08:05,T,37,6.0NRT,302.5,11.6,D
35.887,50.586,326.1,2.7,1.6,2019-07-08,08:05,T,53,6.0NRT,308.9,29.9,D
35.881,50.614,329.3,2.7,1.6,2019-07-08,08:05,T,67,6.0NRT,309.4,51.6,D
35.877,50.606,332.7,2.7,1.6,2019-07-08,08:05,T,74,6.0NRT,309.6,69.5,D
37.176,42.47,336.5,1,1,2019-07-08,08:05,T,69,6.0NRT,314.2,16.8,D
36.696,45.144,329.3,1.2,1.1,2019-07-08,08:05,T,38,6.0NRT,303.9,16.5,D
36.686,45.142,330.9,1.2,1.1,2019-07-08,08:05,T,57,6.0NRT,303.8,19.4,D
37.538,39.425,333.9,1.1,1,2019-07-08,08:05,T,71,6.0NRT,317.2,13.1,D
37.537,39.438,337.7,1.1,1,2019-07-08,08:05,T,79,6.0NRT,318.9,19.5,D
37.674,38.04,348.2,1.3,1.1,2019-07-08,08:05,T,92,6.0NRT,317.8,48.3,D
37.675,38.033,345.9,1.3,1.1,2019-07-08,08:05,T,90,6.0NRT,317.9,43.2,D
37.195,40.299,334.8,1,1,2019-07-08,08:05,T,56,6.0NRT,316.5,12,D
37.194,40.31,336.8,1,1,2019-07-08,08:05,T,66,6.0NRT,315.6,15.3,D
36.541,43.209,360.5,1.1,1,2019-07-08,08:05,T,100,6.0NRT,324.2,65.1,D
36.539,43.22,405.9,1.1,1,2019-07-08,08:05,T,100,6.0NRT,329.2,284.6,D
36.532,43.206,343,1.1,1,2019-07-08,08:05,T,84,6.0NRT,324,22.9,D
36.53,43.218,345.2,1.1,1,2019-07-08,08:05,T,87,6.0NRT,322.1,28.1,D
36.559,42.57,345.4,1,1,2019-07-08,08:05,T,87,6.0NRT,321.3,29.8,D
36.55,42.568,354,1,1,2019-07-08,08:05,T,95,6.0NRT,321.1,49.1,D
35.724,44.039,342.6,1.1,1.1,2019-07-08,08:05,T,84,6.0NRT,320.4,24.7,D
30.523,47.605,339.8,2.3,1.5,2019-07-08,08:05,T,80,6.0NRT,322.2,56.5,D
30.567,47.327,345.6,2.2,1.4,2019-07-08,08:05,T,87,6.0NRT,325,78.1,D
30.563,47.35,338.2,2.2,1.4,2019-07-08,08:05,T,76,6.0NRT,324.6,36.1,D
42.903,71.41,334.9,1.1,1,2019-07-08,08:05,A,69,6.0NRT,311.9,13.3,D
42.96,72.283,360.1,1,1,2019-07-08,08:05,A,100,6.0NRT,322.9,65.9,D
42.962,72.296,384.3,1,1,2019-07-08,08:05,A,94,6.0NRT,323,155.5,D
42.951,72.286,345.4,1,1,2019-07-08,08:05,A,88,6.0NRT,318.4,28.8,D
42.953,72.298,383,1,1,2019-07-08,08:05,A,94,6.0NRT,316.6,147.7,D
42.816,73.961,352.4,1,1,2019-07-08,08:05,A,96,6.0NRT,318.1,47.2,D
41.14,69.112,328.4,1.5,1.2,2019-07-08,08:05,A,58,6.0NRT,311.8,15.1,D
41.102,69.345,330,1.4,1.2,2019-07-08,08:05,A,73,6.0NRT,313.9,19.3,D
41.105,69.361,324.6,1.4,1.2,2019-07-08,08:05,A,46,6.0NRT,310.2,9.2,D
40.744,68.714,327.1,1.6,1.2,2019-07-08,08:05,A,53,6.0NRT,311.6,14.8,D
40.797,69.163,328.3,1.5,1.2,2019-07-08,08:05,A,64,6.0NRT,309.6,17.2,D
41.098,71.918,323.7,1.1,1,2019-07-08,08:05,A,66,6.0NRT,304.6,11.9,D
41.092,72,327.3,1.1,1,2019-07-08,08:05,A,63,6.0NRT,309.4,12.5,D
41.094,72.013,350.3,1.1,1,2019-07-08,08:05,A,94,6.0NRT,311,56.4,D
41.096,72.026,326.8,1.1,1,2019-07-08,08:05,A,69,6.0NRT,307.1,12,D
41.047,72.114,326.2,1.1,1,2019-07-08,08:05,A,69,6.0NRT,309.4,10.1,D
41.044,72.155,328.4,1.1,1,2019-07-08,08:05,A,73,6.0NRT,309,13.4,D
41.013,72.084,325.4,1.1,1,2019-07-08,08:05,A,68,6.0NRT,308.9,10.3,D
40.926,72.235,330.9,1.1,1,2019-07-08,08:05,A,71,6.0NRT,310.2,16.4,D
40.928,72.247,331.7,1.1,1,2019-07-08,08:05,A,77,6.0NRT,310,17.6,D
40.794,72.325,333,1.1,1,2019-07-08,08:05,A,71,6.0NRT,311.8,11.6,D
40.655,72.226,329,1.1,1,2019-07-08,08:05,A,48,6.0NRT,313.8,9,D
40.663,72.778,328.5,1.1,1,2019-07-08,08:05,A,66,6.0NRT,311.5,13.1,D
40.625,72.66,336.5,1.1,1,2019-07-08,08:05,A,83,6.0NRT,313.4,23.4,D
40.627,72.672,335.8,1.1,1,2019-07-08,08:05,A,82,6.0NRT,312.8,22.1,D
39.011,75.901,335.2,1,1,2019-07-08,08:05,A,62,6.0NRT,317.2,12.7,D
31.018,71.366,332,1.8,1.3,2019-07-08,08:05,A,55,6.0NRT,303.4,33.1,D
30.759,73.766,323.6,1.3,1.1,2019-07-08,08:05,A,56,6.0NRT,300.9,9.5,D
29.833,78.127,316.7,1,1,2019-07-08,08:05,A,52,6.0NRT,296.9,5.5,D
29.526,71.893,326.2,1.8,1.3,2019-07-08,08:05,A,54,6.0NRT,300.9,21.3,D
35.402,44.036,334.4,1.2,1.1,2019-07-08,08:05,T,68,6.0NRT,319.1,13.6,D
35.4,44.049,341.9,1.2,1.1,2019-07-08,08:05,T,83,6.0NRT,321,28,D
36.367,37.125,328.7,1.3,1.1,2019-07-08,08:05,T,65,6.0NRT,312.5,13.5,D
35.587,42.862,341.2,1,1,2019-07-08,08:05,T,50,6.0NRT,325.2,14,D
35.585,42.874,352.3,1,1,2019-07-08,08:05,T,94,6.0NRT,326.8,37.2,D
35.889,38.178,331.6,1.2,1.1,2019-07-08,08:05,T,70,6.0NRT,311.2,16.1,D
35.887,38.191,335.6,1.2,1.1,2019-07-08,08:05,T,78,6.0NRT,311.4,22.9,D
34.762,45.15,341.9,1.3,1.1,2019-07-08,08:05,T,83,6.0NRT,323.9,26,D
35.706,38.251,332.4,1.2,1.1,2019-07-08,08:05,T,64,6.0NRT,314.8,11.1,D
35.705,38.264,335.5,1.2,1.1,2019-07-08,08:05,T,76,6.0NRT,315.6,16.5,D
34.524,44.973,352.7,1.3,1.1,2019-07-08,08:05,T,94,6.0NRT,323.2,60,D
34.526,44.968,345.3,1.3,1.1,2019-07-08,08:05,T,87,6.0NRT,323.7,38.6,D
34.524,44.982,337.3,1.3,1.1,2019-07-08,08:05,T,41,6.0NRT,322.1,20.6,D
35.11,40.523,336.4,1,1,2019-07-08,08:05,T,73,6.0NRT,323.1,12.3,D
34.123,45.478,342.6,1.4,1.2,2019-07-08,08:05,T,84,6.0NRT,325.9,28,D
34.12,45.493,338.1,1.4,1.2,2019-07-08,08:05,T,67,6.0NRT,325.3,16,D
33.524,47.076,338.3,1.8,1.3,2019-07-08,08:05,T,80,6.0NRT,319.6,45.8,D
33.52,47.095,334.8,1.8,1.3,2019-07-08,08:05,T,74,6.0NRT,319.5,33.7,D
34.005,44.119,331.2,1.2,1.1,2019-07-08,08:05,T,47,6.0NRT,313.1,17.3,D
33.916,44.091,333.7,1.2,1.1,2019-07-08,08:05,T,56,6.0NRT,321,12.1,D
33.735,45.053,348.6,1.4,1.2,2019-07-08,08:05,T,90,6.0NRT,323.5,54.7,D
33.725,45.051,338.4,1.4,1.2,2019-07-08,08:05,T,74,6.0NRT,319.4,26,D
33.87,44.066,336.3,1.2,1.1,2019-07-08,08:05,T,49,6.0NRT,323.4,9.8,D
33.868,44.079,340.6,1.2,1.1,2019-07-08,08:05,T,78,6.0NRT,323.9,18.6,D
32.236,51.436,336.4,3.8,1.8,2019-07-08,08:05,T,79,6.0NRT,319.9,79.2,D
32.244,51.434,335.1,3.8,1.8,2019-07-08,08:05,T,74,6.0NRT,318.7,69.8,D
33.537,44.885,362.2,1.3,1.2,2019-07-08,08:05,T,100,6.0NRT,330.2,90.4,D
33.534,44.899,350.5,1.4,1.2,2019-07-08,08:05,T,88,6.0NRT,327.4,45.8,D
33.527,44.882,345,1.3,1.2,2019-07-08,08:05,T,81,6.0NRT,326.8,29.8,D
32.824,47.826,338.4,2.1,1.4,2019-07-08,08:05,T,63,6.0NRT,318.3,61.5,D
32.819,47.848,337.1,2.1,1.4,2019-07-08,08:05,T,60,6.0NRT,317.7,57.9,D
33.1,44.786,338.3,1.4,1.2,2019-07-08,08:05,T,63,6.0NRT,322.5,23.5,D
33.098,44.8,340.4,1.4,1.2,2019-07-08,08:05,T,77,6.0NRT,321.1,28.2,D
32.381,47.78,343.4,2.1,1.4,2019-07-08,08:05,T,67,6.0NRT,326.3,54.5,D
32.381,47.773,340.9,2.1,1.4,2019-07-08,08:05,T,62,6.0NRT,326.4,41.6,D
47.182,76.416,389.5,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,312.7,232.6,D
30.278,47.751,336.1,2.4,1.5,2019-07-08,08:10,T,72,6.0NRT,322.7,38.5,D
30.269,47.743,336.6,2.4,1.5,2019-07-08,08:10,T,73,6.0NRT,323.1,38.4,D
28.489,49.713,332.8,3.6,1.8,2019-07-08,08:10,T,85,6.0NRT,300.4,172.7,D
28.496,49.71,321.1,3.6,1.8,2019-07-08,08:10,T,73,6.0NRT,300.4,91.2,D
15.819,40.283,319.7,1.4,1.2,2019-07-08,08:10,T,71,6.0NRT,304.7,16.1,D
14.461,36.558,325.3,1,1,2019-07-08,08:10,T,56,6.0NRT,301.7,8.9,D
13.623,40.784,348.6,1.7,1.3,2019-07-08,08:10,T,92,6.0NRT,315.6,58.4,D
13.611,40.782,340,1.7,1.3,2019-07-08,08:10,T,84,6.0NRT,313.7,24.5,D
47.17,76.484,465,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,322.7,1207.7,D
47.168,76.468,456.6,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,328.3,1037.2,D
47.166,76.452,327.1,1.2,1.1,2019-07-08,08:10,A,9,6.0NRT,306.9,6.7,D
47.183,76.513,422.3,1.2,1.1,2019-07-08,08:10,A,75,6.0NRT,300.1,537.4,D
47.181,76.498,440.9,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,318.7,782.3,D
47.18,76.482,446.6,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,332.1,869.9,D
47.178,76.466,458.9,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,335.9,1083.2,D
47.176,76.45,336.7,1.2,1.1,2019-07-08,08:10,A,53,6.0NRT,306.8,25.8,D
47.193,76.511,374.2,1.2,1.1,2019-07-08,08:10,A,87,6.0NRT,287.8,162.6,D
47.191,76.495,404,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,310.8,357.4,D
47.189,76.479,388.7,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,319,239.7,D
47.188,76.463,409.1,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,322,394.3,D
47.186,76.448,392,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,313.3,253.9,D
47.184,76.432,375.3,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,308.2,151.8,D
47.201,76.493,348,1.2,1.1,2019-07-08,08:10,A,87,6.0NRT,301.2,67.8,D
47.199,76.477,340.4,1.2,1.1,2019-07-08,08:10,A,83,6.0NRT,305.6,46.2,D
47.197,76.461,338.9,1.2,1.1,2019-07-08,08:10,A,68,6.0NRT,307.5,39.4,D
47.196,76.445,377.5,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,310,170.7,D
47.194,76.43,378.9,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,312.5,175.2,D
47.192,76.414,414.4,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,321.3,439,D
47.19,76.398,362.6,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,310.8,100,D
47.204,76.427,336.4,1.2,1.1,2019-07-08,08:10,A,51,6.0NRT,299.7,29.8,D
47.202,76.412,345.5,1.2,1.1,2019-07-08,08:10,A,67,6.0NRT,301.8,49,D
47.2,76.396,331.9,1.2,1.1,2019-07-08,08:10,A,42,6.0NRT,297.5,21.2,D
47.208,76.355,342.7,1.2,1.1,2019-07-08,08:10,A,75,6.0NRT,297.8,45,D
47.228,76.447,382.3,1.2,1.1,2019-07-08,08:10,A,94,6.0NRT,304.8,200.4,D
47.214,76.321,362.7,1.2,1.1,2019-07-08,08:10,A,87,6.0NRT,301.3,100.6,D
47.213,76.305,365.9,1.2,1.1,2019-07-08,08:10,A,87,6.0NRT,300.6,112.5,D
47.239,76.461,327.2,1.2,1.1,2019-07-08,08:10,A,29,6.0NRT,302.7,17.6,D
47.224,76.319,343.8,1.2,1.1,2019-07-08,08:10,A,60,6.0NRT,307.7,40.7,D
47.222,76.303,401,1.2,1.1,2019-07-08,08:10,A,100,6.0NRT,314.7,313.2,D
47.232,76.301,344.1,1.2,1.1,2019-07-08,08:10,A,88,6.0NRT,309.9,41.6,D
47.243,76.314,337.7,1.2,1.1,2019-07-08,08:10,A,81,6.0NRT,310.5,27.2,D
47.242,76.298,329.9,1.2,1.1,2019-07-08,08:10,A,49,6.0NRT,310.6,12.8,D
47.274,76.502,331.7,1.2,1.1,2019-07-08,08:10,A,54,6.0NRT,301.1,27.9,D
