latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.671,130.452,320.7,1.1,1.1,2019-07-07,04:05,A,63,6.0NRT,302.1,12.1,D
45.198,131.519,311.1,1,1,2019-07-07,04:05,A,26,6.0NRT,297.3,4.6,D
45.196,131.506,320.5,1,1,2019-07-07,04:05,A,75,6.0NRT,298.3,13.1,D
46.033,132.849,312.7,1,1,2019-07-07,04:05,A,54,6.0NRT,298.7,6.2,D
45.448,128.323,318.5,1.3,1.1,2019-07-07,04:05,A,70,6.0NRT,300.2,14.9,D
59.443,114.163,314.4,2,1.4,2019-07-07,04:10,A,69,6.0NRT,298.4,23.9,D
54.922,126.899,339.1,1,1,2019-07-07,04:10,A,89,6.0NRT,301.2,38.4,D
54.917,126.867,333.9,1,1,2019-07-07,04:10,A,86,6.0NRT,308.6,28.1,D
54.914,126.851,339.1,1,1,2019-07-07,04:10,A,89,6.0NRT,304.4,36.4,D
54.928,126.878,347.9,1,1,2019-07-07,04:10,A,94,6.0NRT,305.6,53.5,D
54.925,126.863,365.6,1,1,2019-07-07,04:10,A,100,6.0NRT,310,101.1,D
54.923,126.847,350.8,1,1,2019-07-07,04:10,A,96,6.0NRT,305.6,60.2,D
54.937,126.874,316.6,1,1,2019-07-07,04:10,A,36,6.0NRT,301.3,8.5,D
54.934,126.858,331.8,1,1,2019-07-07,04:10,A,84,6.0NRT,301.5,26.2,D
54.001,121.045,317.2,1.7,1.3,2019-07-07,04:10,A,45,6.0NRT,289.9,22.9,D
53.998,121.042,317,1.7,1.3,2019-07-07,04:10,A,72,6.0NRT,290.5,24,D
54.42,122.881,318,1.4,1.2,2019-07-07,04:10,A,28,6.0NRT,301.1,13.1,D
54.416,122.861,328.3,1.4,1.2,2019-07-07,04:10,A,79,6.0NRT,299.3,32.2,D
54.436,122.849,343.4,1.4,1.2,2019-07-07,04:10,A,92,6.0NRT,300.1,70.4,D
54.236,121.843,315.5,1.5,1.2,2019-07-07,04:10,A,68,6.0NRT,294.4,18.3,D
54.231,121.82,333.8,1.5,1.2,2019-07-07,04:10,A,87,6.0NRT,297,57.3,D
54.246,121.836,321,1.5,1.2,2019-07-07,04:10,A,77,6.0NRT,294.6,28.1,D
54.241,121.814,342.7,1.5,1.2,2019-07-07,04:10,A,92,6.0NRT,297.5,84.2,D
54.373,122.326,321.2,1.5,1.2,2019-07-07,04:10,A,47,6.0NRT,293.9,21.5,D
54.376,122.317,319,1.5,1.2,2019-07-07,04:10,A,65,6.0NRT,293.9,19.9,D
55.209,126.59,324.1,1.1,1,2019-07-07,04:10,A,74,6.0NRT,305.1,13.8,D
55.206,126.574,318.2,1.1,1,2019-07-07,04:10,A,27,6.0NRT,303.2,7.5,D
54.48,122.704,318,1.4,1.2,2019-07-07,04:10,A,63,6.0NRT,299.2,18.3,D
54.27,121.714,320.7,1.6,1.2,2019-07-07,04:10,A,60,6.0NRT,289.8,26.2,D
55.218,126.585,342,1.1,1,2019-07-07,04:10,A,91,6.0NRT,309.4,40.3,D
55.215,126.569,336.4,1.1,1,2019-07-07,04:10,A,87,6.0NRT,304.9,30.5,D
54.49,122.698,325.4,1.4,1.2,2019-07-07,04:10,A,81,6.0NRT,300.2,30.2,D
54.285,121.732,324.7,1.6,1.2,2019-07-07,04:10,A,64,6.0NRT,294.6,34.9,D
55.229,126.596,321.5,1.1,1,2019-07-07,04:10,A,16,6.0NRT,303.4,11.7,D
55.227,126.58,349.3,1.1,1,2019-07-07,04:10,A,95,6.0NRT,304.9,56.8,D
54.504,122.711,337.6,1.4,1.2,2019-07-07,04:10,A,89,6.0NRT,297.4,56.9,D
54.5,122.691,365.4,1.4,1.2,2019-07-07,04:10,A,100,6.0NRT,301.2,160.4,D
54.296,121.724,336.3,1.6,1.2,2019-07-07,04:10,A,79,6.0NRT,292.3,61.4,D
54.291,121.701,332.2,1.6,1.2,2019-07-07,04:10,A,75,6.0NRT,289.3,50.3,D
54.442,122.301,324.3,1.5,1.2,2019-07-07,04:10,A,80,6.0NRT,302.4,28.2,D
54.592,122.977,337.8,1.4,1.2,2019-07-07,04:10,A,89,6.0NRT,303.2,54,D
54.305,126.114,319.9,1.1,1,2019-07-07,04:10,A,75,6.0NRT,299.4,13.9,D
54.303,126.097,339.7,1.1,1,2019-07-07,04:10,A,90,6.0NRT,305.6,43,D
54.315,126.109,318.3,1.1,1,2019-07-07,04:10,A,73,6.0NRT,300.5,12.1,D
54.312,126.092,341,1.1,1,2019-07-07,04:10,A,91,6.0NRT,301.6,45.4,D
54.811,126.979,330.4,1,1,2019-07-07,04:10,A,83,6.0NRT,302.8,25.2,D
54.809,126.963,316.2,1,1,2019-07-07,04:10,A,64,6.0NRT,301.1,8.6,D
54.823,126.99,341,1,1,2019-07-07,04:10,A,90,6.0NRT,302.7,41.6,D
54.82,126.974,345.7,1,1,2019-07-07,04:10,A,93,6.0NRT,308.2,50,D
54.818,126.958,331.2,1,1,2019-07-07,04:10,A,84,6.0NRT,304.3,24.8,D
54.832,126.985,352.6,1,1,2019-07-07,04:10,A,96,6.0NRT,304,66.6,D
54.829,126.97,400,1,1,2019-07-07,04:10,A,100,6.0NRT,313.2,263.4,D
54.827,126.954,359,1,1,2019-07-07,04:10,A,99,6.0NRT,303.5,82.5,D
54.841,126.981,312.2,1,1,2019-07-07,04:10,A,54,6.0NRT,298.3,7.4,D
54.838,126.965,328.1,1,1,2019-07-07,04:10,A,81,6.0NRT,298.7,22.9,D
54.894,126.964,313.8,1,1,2019-07-07,04:10,A,60,6.0NRT,297.2,9,D
54.892,126.949,338.1,1,1,2019-07-07,04:10,A,89,6.0NRT,302.3,38.6,D
54.889,126.933,350.4,1,1,2019-07-07,04:10,A,95,6.0NRT,304.4,61.6,D
54.886,126.917,331.6,1,1,2019-07-07,04:10,A,84,6.0NRT,300.5,26.9,D
54.9,126.944,335.6,1,1,2019-07-07,04:10,A,87,6.0NRT,300.9,33.4,D
54.898,126.928,365.7,1,1,2019-07-07,04:10,A,100,6.0NRT,305.4,103.2,D
54.895,126.912,328.5,1,1,2019-07-07,04:10,A,82,6.0NRT,300.6,22,D
54.909,126.939,327.6,1,1,2019-07-07,04:10,A,78,6.0NRT,298.5,21.9,D
54.907,126.924,337.9,1,1,2019-07-07,04:10,A,89,6.0NRT,300.7,35.4,D
54.913,126.903,344.4,1,1,2019-07-07,04:10,A,92,6.0NRT,304.3,47.2,D
54.91,126.887,329.2,1,1,2019-07-07,04:10,A,70,6.0NRT,306.1,20.9,D
54.908,126.872,325.6,1,1,2019-07-07,04:10,A,79,6.0NRT,304.9,16.9,D
54.606,122.992,321.9,1.4,1.2,2019-07-07,04:10,A,59,6.0NRT,298.2,21.9,D
54.602,122.971,370.1,1.4,1.2,2019-07-07,04:10,A,100,6.0NRT,303.7,175.6,D
54.602,122.99,336.3,1.4,1.2,2019-07-07,04:10,A,88,6.0NRT,299.7,49.7,D
54.597,122.969,355.3,1.4,1.2,2019-07-07,04:10,A,98,6.0NRT,305.6,107.7,D
54.458,122.142,323.4,1.5,1.2,2019-07-07,04:10,A,79,6.0NRT,295.9,29.7,D
53.975,119.994,336.9,1.9,1.3,2019-07-07,04:10,A,80,6.0NRT,287.3,79.8,D
53.993,120.013,321.1,1.9,1.3,2019-07-07,04:10,A,17,6.0NRT,285.5,34.6,D
54.272,121.125,320.9,1.6,1.3,2019-07-07,04:10,A,77,6.0NRT,295,32.2,D
54.267,121.101,317.8,1.6,1.3,2019-07-07,04:10,A,74,6.0NRT,291.8,26.1,D
55.202,124.657,324.4,1.2,1.1,2019-07-07,04:10,A,78,6.0NRT,302.2,20.3,D
55.218,124.687,331.2,1.2,1.1,2019-07-07,04:10,A,43,6.0NRT,304.6,25.5,D
55.215,124.67,342.8,1.2,1.1,2019-07-07,04:10,A,86,6.0NRT,307.6,48.1,D
55.212,124.652,336.8,1.2,1.1,2019-07-07,04:10,A,88,6.0NRT,306.7,37.8,D
55.224,124.696,323.2,1.2,1.1,2019-07-07,04:10,A,55,6.0NRT,303.8,15.1,D
55.221,124.679,336.7,1.2,1.1,2019-07-07,04:10,A,88,6.0NRT,307.4,36,D
55.217,124.661,328.5,1.2,1.1,2019-07-07,04:10,A,32,6.0NRT,308,21.3,D
55.214,124.644,326.3,1.2,1.1,2019-07-07,04:10,A,70,6.0NRT,305,20.1,D
55.233,124.691,353.5,1.2,1.1,2019-07-07,04:10,A,97,6.0NRT,305.3,75.7,D
55.23,124.674,370.6,1.2,1.1,2019-07-07,04:10,A,100,6.0NRT,310.9,135.5,D
55.239,124.668,331.5,1.2,1.1,2019-07-07,04:10,A,56,6.0NRT,302,24.4,D
54.636,120.796,393.4,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,293.9,432.6,D
54.631,120.773,361.6,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,292.1,170.5,D
54.647,120.789,420,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,305.1,804.8,D
54.641,120.764,398.1,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,301.1,486.6,D
54.662,120.805,356,1.6,1.3,2019-07-07,04:10,A,98,6.0NRT,292.9,141.1,D
54.657,120.781,445.9,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,316.2,1359.6,D
54.652,120.757,407.7,1.7,1.3,2019-07-07,04:10,A,94,6.0NRT,304.7,616,D
54.673,120.798,342.3,1.6,1.3,2019-07-07,04:10,A,92,6.0NRT,290.9,84.8,D
54.668,120.774,389,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,296.1,389,D
54.662,120.75,331.7,1.7,1.3,2019-07-07,04:10,A,75,6.0NRT,288.2,50.2,D
55.444,124.239,321.8,1.2,1.1,2019-07-07,04:10,A,75,6.0NRT,303.3,17.7,D
54.741,120.779,321.1,1.6,1.3,2019-07-07,04:10,A,72,6.0NRT,300.3,26.8,D
54.735,120.755,334.2,1.6,1.3,2019-07-07,04:10,A,87,6.0NRT,301.1,59.8,D
54.751,120.771,354.8,1.6,1.3,2019-07-07,04:10,A,97,6.0NRT,304.6,135.7,D
54.746,120.748,339.1,1.6,1.3,2019-07-07,04:10,A,90,6.0NRT,304.7,71.7,D
54.767,120.787,352.1,1.6,1.3,2019-07-07,04:10,A,96,6.0NRT,303.8,119.7,D
54.762,120.764,353.6,1.6,1.3,2019-07-07,04:10,A,97,6.0NRT,307.4,126.7,D
54.778,120.781,386.8,1.6,1.3,2019-07-07,04:10,A,100,6.0NRT,311.6,362.3,D
54.773,120.757,384.1,1.6,1.3,2019-07-07,04:10,A,100,6.0NRT,314.6,336.6,D
54.767,120.731,342.2,1.6,1.3,2019-07-07,04:10,A,92,6.0NRT,302.9,80.9,D
54.746,120.637,365.1,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,301.5,198.7,D
54.935,121.443,347.2,1.5,1.2,2019-07-07,04:10,A,94,6.0NRT,304.7,93.2,D
54.93,121.421,321.1,1.5,1.2,2019-07-07,04:10,A,49,6.0NRT,298.5,22.5,D
54.783,120.749,336.6,1.6,1.3,2019-07-07,04:10,A,88,6.0NRT,297.1,64.4,D
54.777,120.724,318.1,1.6,1.3,2019-07-07,04:10,A,47,6.0NRT,296.6,17.9,D
54.756,120.63,325.8,1.7,1.3,2019-07-07,04:10,A,56,6.0NRT,293.5,36.4,D
54.945,121.436,365.9,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,302.1,178.8,D
54.94,121.415,333.4,1.5,1.2,2019-07-07,04:10,A,70,6.0NRT,298.1,48.3,D
55.641,124.92,317,1.1,1.1,2019-07-07,04:10,A,68,6.0NRT,301.2,11.1,D
54.783,120.638,330.9,1.7,1.3,2019-07-07,04:10,A,65,6.0NRT,298.3,47,D
54.778,120.616,348.5,1.7,1.3,2019-07-07,04:10,A,95,6.0NRT,296.8,111.8,D
55.644,124.911,313.4,1.1,1.1,2019-07-07,04:10,A,60,6.0NRT,300.1,8.5,D
54.947,121.428,327.1,1.5,1.2,2019-07-07,04:10,A,45,6.0NRT,300,34.4,D
54.781,120.633,338.7,1.7,1.3,2019-07-07,04:10,A,90,6.0NRT,298.2,72,D
54.776,120.61,329.2,1.7,1.3,2019-07-07,04:10,A,67,6.0NRT,294.3,47.1,D
54.792,120.626,353.8,1.7,1.3,2019-07-07,04:10,A,97,6.0NRT,299.1,134.5,D
54.787,120.603,337.3,1.7,1.3,2019-07-07,04:10,A,85,6.0NRT,292.7,71.7,D
54.808,120.643,337.2,1.7,1.3,2019-07-07,04:10,A,60,6.0NRT,300.2,62.7,D
54.803,120.619,404.7,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,308.9,578.6,D
54.797,120.595,363.2,1.7,1.3,2019-07-07,04:10,A,100,6.0NRT,297,189.2,D
54.998,121.449,323,1.5,1.2,2019-07-07,04:10,A,78,6.0NRT,300,28.9,D
54.993,121.427,337.1,1.5,1.2,2019-07-07,04:10,A,89,6.0NRT,305,62.5,D
54.988,121.403,339.6,1.5,1.2,2019-07-07,04:10,A,90,6.0NRT,303.1,68.6,D
55.008,121.441,344.7,1.5,1.2,2019-07-07,04:10,A,93,6.0NRT,302.6,84.9,D
55.003,121.419,404.7,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,315.5,513.7,D
54.998,121.396,388.1,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,309.5,341.7,D
55.013,121.412,363.2,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,300,166.8,D
55.836,125.23,322,1.1,1,2019-07-07,04:10,A,68,6.0NRT,302.8,14,D
55.869,125.249,326.3,1.1,1,2019-07-07,04:10,A,80,6.0NRT,303.1,19.7,D
55.866,125.232,371.7,1.1,1,2019-07-07,04:10,A,100,6.0NRT,309.8,132.2,D
55.863,125.215,343.8,1.1,1,2019-07-07,04:10,A,92,6.0NRT,302.7,49.1,D
55.878,125.244,338.7,1.1,1,2019-07-07,04:10,A,89,6.0NRT,298.5,40.6,D
55.875,125.228,368.9,1.1,1,2019-07-07,04:10,A,100,6.0NRT,303.8,122.6,D
54.9,119.717,332.3,1.8,1.3,2019-07-07,04:10,A,86,6.0NRT,302.1,58.8,D
54.917,119.734,349.4,1.8,1.3,2019-07-07,04:10,A,95,6.0NRT,302.4,127,D
54.911,119.709,379.7,1.8,1.3,2019-07-07,04:10,A,100,6.0NRT,308.3,342.1,D
54.928,119.726,359.9,1.8,1.3,2019-07-07,04:10,A,99,6.0NRT,303.7,185.9,D
54.922,119.701,365.1,1.8,1.3,2019-07-07,04:10,A,100,6.0NRT,307.1,218.3,D
55.311,121.266,326.6,1.5,1.2,2019-07-07,04:10,A,56,6.0NRT,309.2,24.2,D
55.321,121.26,431.1,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,326.5,889.2,D
55.317,121.238,411.8,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,323.4,591.2,D
55.311,121.214,342.2,1.5,1.2,2019-07-07,04:10,A,92,6.0NRT,303.7,72.3,D
55.346,121.319,341.4,1.5,1.2,2019-07-07,04:10,A,86,6.0NRT,306.7,62.4,D
55.332,121.254,352.7,1.5,1.2,2019-07-07,04:10,A,97,6.0NRT,309.8,99.9,D
55.327,121.231,363,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,307.8,154.8,D
55.322,121.207,333.8,1.5,1.2,2019-07-07,04:10,A,87,6.0NRT,300.7,48.2,D
55.361,121.334,324.5,1.5,1.2,2019-07-07,04:10,A,25,6.0NRT,303.4,21.2,D
55.356,121.312,336.7,1.5,1.2,2019-07-07,04:10,A,87,6.0NRT,308.1,48.6,D
55.346,121.268,338,1.5,1.2,2019-07-07,04:10,A,64,6.0NRT,311.2,54.1,D
55.342,121.246,369.6,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,311.4,189.7,D
55.337,121.223,384.6,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,306.2,304.2,D
55.366,121.305,343.2,1.5,1.2,2019-07-07,04:10,A,91,6.0NRT,307.7,67.2,D
55.357,121.26,409.8,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,318.7,560.4,D
55.352,121.238,401.2,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,311.2,462.1,D
55.347,121.215,328.2,1.5,1.2,2019-07-07,04:10,A,79,6.0NRT,295.3,36.9,D
55.376,121.298,364.6,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,305.4,162.3,D
55.372,121.275,399.7,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,314.6,440.8,D
55.367,121.253,384.8,1.5,1.2,2019-07-07,04:10,A,100,6.0NRT,306.5,306.8,D
55.382,121.268,347,1.5,1.2,2019-07-07,04:10,A,94,6.0NRT,299.6,91,D
54.701,117.69,341.9,2.2,1.4,2019-07-07,04:10,A,92,6.0NRT,300.5,125.5,D
54.72,117.711,327,2.2,1.4,2019-07-07,04:10,A,49,6.0NRT,298.8,53.4,D
54.712,117.68,332.1,2.2,1.4,2019-07-07,04:10,A,74,6.0NRT,299.9,73.1,D
54.704,117.648,344.5,2.2,1.4,2019-07-07,04:10,A,93,6.0NRT,300.4,138.3,D
54.732,117.701,347.1,2.2,1.4,2019-07-07,04:10,A,94,6.0NRT,301.2,155.9,D
54.724,117.671,324.1,2.2,1.4,2019-07-07,04:10,A,41,6.0NRT,300.8,42,D
54.716,117.639,392,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,306.6,648.1,D
54.728,117.629,345.9,2.2,1.4,2019-07-07,04:10,A,94,6.0NRT,298.3,146.1,D
54.72,117.597,325.3,2.2,1.4,2019-07-07,04:10,A,53,6.0NRT,295.1,52.2,D
54.755,117.681,415,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,308.8,1104.1,D
54.748,117.65,408.3,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,310.7,947.7,D
54.74,117.619,388,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,306.4,578,D
54.731,117.586,326.6,2.2,1.4,2019-07-07,04:10,A,49,6.0NRT,294.2,56.8,D
54.767,117.672,317.6,2.2,1.4,2019-07-07,04:10,A,59,6.0NRT,296.1,29.2,D
54.759,117.64,362.4,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,297.7,274.6,D
54.751,117.609,363.9,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,297.4,292.5,D
54.742,117.689,327.1,2.2,1.4,2019-07-07,04:10,A,27,6.0NRT,300.2,52.7,D
54.726,117.627,337.8,2.2,1.4,2019-07-07,04:10,A,59,6.0NRT,299,97.5,D
54.754,117.679,415.4,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,307.9,1117.2,D
54.746,117.648,391.7,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,307.4,632.4,D
54.737,117.616,380.6,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,304.1,477.3,D
54.765,117.669,350.6,2.2,1.4,2019-07-07,04:10,A,96,6.0NRT,298.4,182.6,D
54.757,117.638,378.6,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,301.3,448.2,D
54.749,117.607,370.2,2.2,1.4,2019-07-07,04:10,A,100,6.0NRT,300.3,356.4,D
55.176,118.353,335.1,2,1.4,2019-07-07,04:10,A,88,6.0NRT,300.9,79.6,D
55.168,118.324,325.2,2,1.4,2019-07-07,04:10,A,42,6.0NRT,300.1,44.1,D
55.18,118.315,334.4,2,1.4,2019-07-07,04:10,A,88,6.0NRT,300,77.2,D
55.203,118.3,362.8,2,1.4,2019-07-07,04:10,A,100,6.0NRT,300.2,240.7,D
55.196,118.271,375.9,2,1.4,2019-07-07,04:10,A,100,6.0NRT,301.2,361.7,D
55.215,118.292,333.8,2,1.4,2019-07-07,04:10,A,87,6.0NRT,295.4,77,D
55.208,118.263,333.1,2,1.4,2019-07-07,04:10,A,85,6.0NRT,293.5,75.2,D
55.205,118.292,379.4,2,1.4,2019-07-07,04:10,A,100,6.0NRT,301.5,398.5,D
55.198,118.263,363.2,2,1.4,2019-07-07,04:10,A,100,6.0NRT,299.7,245,D
55.126,116.216,317.6,2.5,1.5,2019-07-07,04:10,A,64,6.0NRT,272.5,53.9,D
55.172,116.221,319.1,2.5,1.5,2019-07-07,04:10,A,65,6.0NRT,276.1,57.6,D
55.163,116.188,329.1,2.5,1.5,2019-07-07,04:10,A,85,6.0NRT,275.7,98.9,D
55.166,116.22,326.3,2.5,1.5,2019-07-07,04:10,A,83,6.0NRT,275.9,87.2,D
55.157,116.187,327.1,2.5,1.5,2019-07-07,04:10,A,84,6.0NRT,274.4,90.8,D
55.657,116.667,315.3,2.3,1.5,2019-07-07,04:10,A,72,6.0NRT,292.6,36.4,D
55.666,116.652,309.7,2.3,1.5,2019-07-07,04:10,A,33,6.0NRT,290.6,20.3,D
56.254,117.403,367.9,2,1.4,2019-07-07,04:10,A,100,6.0NRT,301,291.4,D
56.248,117.378,323.2,2,1.4,2019-07-07,04:10,A,77,6.0NRT,296.1,44.3,D
56.264,117.39,325.9,2,1.4,2019-07-07,04:10,A,77,6.0NRT,294.4,50.9,D
56.262,117.422,332.4,2,1.4,2019-07-07,04:10,A,82,6.0NRT,297.2,71.2,D
56.255,117.397,357.1,2,1.4,2019-07-07,04:10,A,98,6.0NRT,300.8,202.8,D
56.271,117.13,307.9,2.1,1.4,2019-07-07,04:10,A,38,6.0NRT,293.6,8.8,D
56.354,116.781,322.2,2.1,1.4,2019-07-07,04:10,A,52,6.0NRT,293.1,45.9,D
56.773,117.913,322.7,1.8,1.3,2019-07-07,04:10,A,68,6.0NRT,307,29.6,D
56.506,116.368,315.5,2.2,1.4,2019-07-07,04:10,A,57,6.0NRT,301.7,21.4,D
56.517,116.356,319.4,2.2,1.4,2019-07-07,04:10,A,74,6.0NRT,302.4,33,D
56.484,112.89,322.6,3,1.6,2019-07-07,04:10,A,69,6.0NRT,290.2,73.2,D
56.484,112.887,325.3,3,1.6,2019-07-07,04:10,A,70,6.0NRT,290.1,89.2,D
56.797,112.502,312.3,3,1.6,2019-07-07,04:10,A,41,6.0NRT,299.6,25.9,D
56.782,112.452,317.4,3,1.6,2019-07-07,04:10,A,71,6.0NRT,300.3,48.1,D
57.546,112.142,342.5,2.9,1.6,2019-07-07,04:10,A,92,6.0NRT,298.4,204,D
57.56,112.132,314.9,2.9,1.6,2019-07-07,04:10,A,68,6.0NRT,297.3,44.4,D
57.725,112.591,308.5,2.7,1.6,2019-07-07,04:10,A,49,6.0NRT,297.1,20.9,D
57.56,112.177,312.4,2.9,1.6,2019-07-07,04:10,A,45,6.0NRT,295,31.5,D
57.548,112.134,325.3,2.9,1.6,2019-07-07,04:10,A,81,6.0NRT,298.8,88.9,D
57.561,112.123,313.8,2.9,1.6,2019-07-07,04:10,A,48,6.0NRT,297.3,38.1,D
57.739,112.619,307.5,2.7,1.6,2019-07-07,04:10,A,44,6.0NRT,296.7,20.1,D
58.457,114.877,320.1,2.1,1.4,2019-07-07,04:10,A,75,6.0NRT,305.3,34.2,D
58.449,114.846,314.9,2.1,1.4,2019-07-07,04:10,A,67,6.0NRT,302.4,20.8,D
57.955,112.02,307.6,2.8,1.6,2019-07-07,04:10,A,46,6.0NRT,295.9,23,D
57.957,112.01,308.1,2.8,1.6,2019-07-07,04:10,A,51,6.0NRT,295.7,24.3,D
58.262,112.683,312.4,2.6,1.5,2019-07-07,04:10,A,36,6.0NRT,294.6,30.5,D
58.277,112.71,320.6,2.5,1.5,2019-07-07,04:10,A,76,6.0NRT,293.4,59.7,D
58.267,112.674,329.8,2.6,1.5,2019-07-07,04:10,A,84,6.0NRT,295.4,100.8,D
58.267,112.619,340.3,2.6,1.5,2019-07-07,04:10,A,91,6.0NRT,294.7,157.3,D
58.246,112.488,316.3,2.6,1.6,2019-07-07,04:10,A,71,6.0NRT,295,46,D
58.292,112.595,308.9,2.6,1.5,2019-07-07,04:10,A,33,6.0NRT,295.9,17.7,D
58.344,112.525,310.6,2.6,1.5,2019-07-07,04:10,A,53,6.0NRT,294.4,26.4,D
59.153,114.109,322.4,2.1,1.4,2019-07-07,04:10,A,77,6.0NRT,299.3,44.6,D
59.162,114.137,315.7,2.1,1.4,2019-07-07,04:10,A,71,6.0NRT,297.6,29.3,D
59.153,114.101,318.9,2.1,1.4,2019-07-07,04:10,A,75,6.0NRT,298.9,37.8,D
59.444,114.159,310.9,2,1.4,2019-07-07,04:10,A,45,6.0NRT,298,14.1,D
59.761,113.77,306.1,2,1.4,2019-07-07,04:10,A,50,6.0NRT,295.9,11.8,D
60.543,113.591,313.7,1.9,1.4,2019-07-07,04:10,A,68,6.0NRT,294.8,23.1,D
60.535,113.596,308.9,1.9,1.4,2019-07-07,04:10,A,40,6.0NRT,293.8,13.9,D
67.882,134.539,311.9,1.9,1.3,2019-07-07,04:10,A,35,6.0NRT,290.9,21.5,D
68.91,135.9,328.6,2.1,1.4,2019-07-07,04:15,A,0,6.0NRT,290.2,73.3,D
69.244,138.127,314,2.5,1.5,2019-07-07,04:15,A,39,6.0NRT,289.8,35.1,D
69.412,140.61,313.2,2.9,1.6,2019-07-07,04:15,A,48,6.0NRT,288,42.3,D
68.49,134.843,309.8,2,1.4,2019-07-07,04:15,A,49,6.0NRT,285.1,18.1,D
68.912,135.903,317.1,2.1,1.4,2019-07-07,04:15,A,35,6.0NRT,289.7,36.9,D
68.515,79.975,312.9,4.7,2,2019-07-07,04:15,A,56,6.0NRT,286.7,110,D
68.401,83.621,310.2,4.2,1.9,2019-07-07,04:15,A,70,6.0NRT,289.2,74,D
68.402,83.607,308.2,4.2,1.9,2019-07-07,04:15,A,67,6.0NRT,289.1,66.1,D
67.3,79.066,314,1.8,1.3,2019-07-07,05:35,T,74,6.0NRT,293.1,26.6,D
67.796,72.569,314.3,2.9,1.6,2019-07-07,05:35,T,54,6.0NRT,287,52.8,D
67.27,83.204,321.4,1.4,1.2,2019-07-07,05:35,T,49,6.0NRT,293.9,24,D
67.812,72.496,332.5,2.9,1.6,2019-07-07,05:35,T,88,6.0NRT,288.7,147.9,D
67.81,72.565,322.4,2.9,1.6,2019-07-07,05:35,T,82,6.0NRT,287.9,91.2,D
67.797,72.494,327.4,2.9,1.6,2019-07-07,05:35,T,85,6.0NRT,287.4,116.8,D
67.796,72.563,318.9,2.9,1.6,2019-07-07,05:35,T,79,6.0NRT,287.2,74.5,D
58.63,95.425,306.8,1.6,1.2,2019-07-07,05:35,T,42,6.0NRT,289.3,11.1,D
58.237,98.059,306.4,2.1,1.4,2019-07-07,05:35,T,55,6.0NRT,285.5,17.9,D
58.24,98.102,330.7,2.1,1.4,2019-07-07,05:35,T,66,6.0NRT,289,83,D
58.249,98.07,327.8,2.1,1.4,2019-07-07,05:35,T,64,6.0NRT,289.9,71.9,D
59.348,95.481,319.8,1.5,1.2,2019-07-07,05:35,T,0,6.0NRT,287.8,30.7,D
58.825,98.463,308.1,2,1.4,2019-07-07,05:35,T,58,6.0NRT,288.1,18.3,D
59.747,98.523,339.7,1.9,1.3,2019-07-07,05:35,T,92,6.0NRT,290.3,100.4,D
60.466,95.959,341.4,1.5,1.2,2019-07-07,05:35,T,80,6.0NRT,292.2,79.9,D
60.471,95.936,315.4,1.5,1.2,2019-07-07,05:35,T,57,6.0NRT,289.2,23,D
59.875,98.579,309,1.9,1.3,2019-07-07,05:35,T,36,6.0NRT,290.3,16.4,D
59.875,98.549,308.2,1.9,1.3,2019-07-07,05:35,T,50,6.0NRT,287.4,15.4,D
60.426,96.261,313.9,1.5,1.2,2019-07-07,05:35,T,74,6.0NRT,289.3,18.4,D
60.436,96.27,327.7,1.5,1.2,2019-07-07,05:35,T,80,6.0NRT,292.2,41.4,D
59.903,98.654,326.9,1.9,1.3,2019-07-07,05:35,T,80,6.0NRT,288.3,59.4,D
