latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
63.123,102.302,364.6,3.1,1.7,2019-07-29,06:50,A,100,6.0NRT,296.8,476.9,D
63.124,102.364,358.4,3.1,1.7,2019-07-29,06:50,A,75,6.0NRT,289.4,381.9,D
63.092,102.237,324.4,3.1,1.7,2019-07-29,06:50,A,58,6.0NRT,289.6,91.3,D
63.127,102.305,377.4,3.1,1.7,2019-07-29,06:50,A,100,6.0NRT,297.8,697.2,D
63.112,102.304,324.9,3.1,1.7,2019-07-29,06:50,A,49,6.0NRT,289.3,87.1,D
63.113,102.369,322.4,3.1,1.7,2019-07-29,06:50,A,35,6.0NRT,287.5,70.9,D
63.049,102.179,321.1,3.1,1.7,2019-07-29,06:50,A,72,6.0NRT,291,75.6,D
63.05,102.243,326.8,3.1,1.7,2019-07-29,06:50,A,85,6.0NRT,293.1,107.3,D
63.036,102.307,331.7,3.1,1.7,2019-07-29,06:50,A,86,6.0NRT,292.5,140.3,D
63.037,102.316,335.9,3.1,1.7,2019-07-29,06:50,A,90,6.0NRT,291.7,167.6,D
62.965,102.572,327.5,3.2,1.7,2019-07-29,06:50,A,85,6.0NRT,294.6,121.9,D
62.966,102.638,308.2,3.2,1.7,2019-07-29,06:50,A,48,6.0NRT,290.7,30.3,D
62.973,103.367,312.8,3.4,1.7,2019-07-29,06:50,A,69,6.0NRT,292.3,50.6,D
62.948,102.445,308.4,3.1,1.7,2019-07-29,06:50,A,53,6.0NRT,292.9,28.7,D
62.965,103.371,313.8,3.4,1.7,2019-07-29,06:50,A,68,6.0NRT,294,49.2,D
62.66,103.128,325.1,3.3,1.7,2019-07-29,06:50,A,83,6.0NRT,295.4,104.1,D
62.661,103.193,315.9,3.3,1.7,2019-07-29,06:50,A,49,6.0NRT,292.9,55,D
62.664,103.137,323,3.3,1.7,2019-07-29,06:50,A,81,6.0NRT,294.6,92.2,D
62.617,103.072,334.9,3.3,1.7,2019-07-29,06:50,A,89,6.0NRT,295.2,176.1,D
62.587,103.204,331.5,3.3,1.7,2019-07-29,06:50,A,87,6.0NRT,294,154,D
62.573,103.405,323.9,3.4,1.7,2019-07-29,06:50,A,82,6.0NRT,292,108.5,D
62.608,103.076,323.8,3.3,1.7,2019-07-29,06:50,A,82,6.0NRT,294.3,101.2,D
62.594,103.207,312.4,3.3,1.7,2019-07-29,06:50,A,21,6.0NRT,293.2,37.1,D
62.578,103.207,326.6,3.3,1.7,2019-07-29,06:50,A,84,6.0NRT,293.8,111.8,D
62.564,103.408,317.7,3.4,1.7,2019-07-29,06:50,A,69,6.0NRT,291.7,73.2,D
62.515,103.21,314.1,3.3,1.7,2019-07-29,06:50,A,59,6.0NRT,295.6,49.1,D
62.516,103.277,320.4,3.4,1.7,2019-07-29,06:50,A,78,6.0NRT,295.5,84.2,D
62.499,105.77,304.3,4.1,1.9,2019-07-29,06:50,A,0,6.0NRT,289.4,28.5,D
62.495,105.781,306.9,4.1,1.9,2019-07-29,06:50,A,0,6.0NRT,288.7,42,D
62.382,103.693,308.7,3.5,1.8,2019-07-29,06:50,A,57,6.0NRT,293.8,35.1,D
62.374,103.697,308.7,3.5,1.8,2019-07-29,06:50,A,65,6.0NRT,293.3,36.4,D
71.283,71.489,304.8,1,1,2019-07-29,06:55,A,60,6.0NRT,285.4,7.6,D
65.97,77.318,301.4,1.1,1,2019-07-29,06:55,A,17,6.0NRT,289.5,2.3,D
64.934,78.353,306.5,1.1,1,2019-07-29,06:55,A,62,6.0NRT,293.3,5.2,D
67.804,72.519,326.9,1.2,1.1,2019-07-29,06:55,A,66,6.0NRT,281.8,32.3,D
66.192,70.978,320.5,1.4,1.2,2019-07-29,06:55,A,80,6.0NRT,284.4,29.7,D
66.198,71.005,308.6,1.4,1.2,2019-07-29,06:55,A,67,6.0NRT,283.5,14,D
66.197,70.975,317.8,1.4,1.2,2019-07-29,06:55,A,78,6.0NRT,284.9,25.1,D
66.687,77.306,304.3,1,1,2019-07-29,06:55,A,51,6.0NRT,293.1,4.1,D
66.185,77.088,313,1.1,1,2019-07-29,06:55,A,73,6.0NRT,294.5,10.4,D
66.189,77.109,331.2,1.1,1,2019-07-29,06:55,A,82,6.0NRT,292.6,31.1,D
66.275,78.736,316.3,1,1,2019-07-29,06:55,A,77,6.0NRT,292.8,13.2,D
66.279,78.757,318.8,1,1,2019-07-29,06:55,A,74,6.0NRT,290.2,15.4,D
65.904,77.235,308.6,1.1,1,2019-07-29,06:55,A,63,6.0NRT,291.2,8.2,D
64.93,78.332,314.9,1.1,1,2019-07-29,06:55,A,70,6.0NRT,295.2,11.7,D
9.28,80.146,322.5,1.1,1.1,2019-07-29,08:15,A,75,6.0NRT,298,8.9,D
71.287,71.478,303.4,1.4,1.2,2019-07-29,08:15,T,49,6.0NRT,285.6,10,D
68.399,83.642,305.9,3.3,1.7,2019-07-29,08:15,T,62,6.0NRT,286.1,40.9,D
66.194,71.014,303.3,2.4,1.5,2019-07-29,08:15,T,55,6.0NRT,275,24.8,D
66.207,70.972,300.3,2.3,1.5,2019-07-29,08:15,T,35,6.0NRT,276,18.6,D
66.18,77.129,304.9,3.3,1.7,2019-07-29,08:15,T,52,6.0NRT,290.3,30.7,D
66.7,77.299,302,3.1,1.7,2019-07-29,08:15,T,0,6.0NRT,289.2,18.7,D
66.284,78.72,305.8,3.6,1.8,2019-07-29,08:15,T,59,6.0NRT,287.6,36.7,D
71.29,71.483,301.7,1.4,1.2,2019-07-29,08:15,T,48,6.0NRT,285.5,8.4,D
68.396,83.636,304.9,3.3,1.7,2019-07-29,08:15,T,58,6.0NRT,286,34.1,D
48.046,35.925,324.1,1.3,1.1,2019-07-29,08:20,T,49,6.0NRT,307.9,12.7,D
32.104,75.247,320.7,1.1,1.1,2019-07-29,08:20,A,47,6.0NRT,293.2,9.2,D
43.827,43.792,328.1,1.3,1.1,2019-07-29,08:20,T,73,6.0NRT,303.3,22.6,D
43.829,43.777,351.7,1.3,1.1,2019-07-29,08:20,T,90,6.0NRT,305.9,80.8,D
44.192,42.042,317.1,1.1,1,2019-07-29,08:20,T,54,6.0NRT,303.2,9.6,D
44.034,43.127,318.4,1.2,1.1,2019-07-29,08:20,T,41,6.0NRT,303.1,10.8,D
44.541,41.063,319.6,1,1,2019-07-29,08:20,T,20,6.0NRT,306.8,9.3,D
44.53,41.295,321.6,1,1,2019-07-29,08:20,T,30,6.0NRT,304.4,10.6,D
44.578,41.453,322.7,1.1,1,2019-07-29,08:20,T,54,6.0NRT,301,12.4,D
45.019,38.546,326.7,1,1,2019-07-29,08:20,T,50,6.0NRT,306.8,15.3,D
45.028,38.549,333.8,1,1,2019-07-29,08:20,T,70,6.0NRT,307.4,24.4,D
44.806,40.442,320.9,1,1,2019-07-29,08:20,T,47,6.0NRT,304,9.6,D
44.439,43.014,333.3,1.2,1.1,2019-07-29,08:20,T,79,6.0NRT,307.4,29.3,D
44.448,43.018,333.7,1.2,1.1,2019-07-29,08:20,T,80,6.0NRT,309.2,30.5,D
44.465,43.039,332.4,1.2,1.1,2019-07-29,08:20,T,78,6.0NRT,304.1,27.8,D
44.467,43.024,323.7,1.2,1.1,2019-07-29,08:20,T,56,6.0NRT,305.2,15.4,D
44.975,40.125,326.7,1,1,2019-07-29,08:20,T,63,6.0NRT,308,13.4,D
45.037,39.714,326.2,1,1,2019-07-29,08:20,T,69,6.0NRT,303.6,14.6,D
44.798,41.305,337.2,1,1,2019-07-29,08:20,T,86,6.0NRT,305.4,30,D
45.71,38.083,328.2,1,1,2019-07-29,08:20,T,51,6.0NRT,309.4,12.8,D
45.711,38.07,331.6,1,1,2019-07-29,08:20,T,65,6.0NRT,309.5,17.9,D
45.72,38.072,336.6,1,1,2019-07-29,08:20,T,53,6.0NRT,309.6,24.5,D
46.374,34.928,333.5,1.4,1.2,2019-07-29,08:20,T,80,6.0NRT,310.1,23.6,D
46.441,34.888,361.2,1.4,1.2,2019-07-29,08:20,T,100,6.0NRT,310.9,112.7,D
46.443,34.87,396.1,1.4,1.2,2019-07-29,08:20,T,100,6.0NRT,313.2,335.8,D
45.696,41.742,326.7,1,1,2019-07-29,08:20,T,55,6.0NRT,309.1,10.7,D
45.705,41.745,327.2,1,1,2019-07-29,08:20,T,41,6.0NRT,307.2,10.6,D
46.63,35.407,329.5,1.3,1.1,2019-07-29,08:20,T,73,6.0NRT,308.2,14.8,D
44.797,47.145,332,1.8,1.3,2019-07-29,08:20,T,71,6.0NRT,304.7,39.4,D
46.682,35.579,363,1.3,1.1,2019-07-29,08:20,T,100,6.0NRT,310.7,112.1,D
46.684,35.562,343.3,1.3,1.1,2019-07-29,08:20,T,89,6.0NRT,310.1,45.9,D
46.933,33.001,330.5,1.7,1.3,2019-07-29,08:20,T,49,6.0NRT,301,38.7,D
46.688,35.716,329.6,1.3,1.1,2019-07-29,08:20,T,72,6.0NRT,307.1,17.6,D
46.69,35.7,348.1,1.3,1.1,2019-07-29,08:20,T,92,6.0NRT,308.3,59.5,D
46.945,33.003,332.8,1.7,1.3,2019-07-29,08:20,T,67,6.0NRT,305.2,41.5,D
46.697,36.099,327.4,1.2,1.1,2019-07-29,08:20,T,62,6.0NRT,308.2,10,D
46.699,36.09,328.8,1.2,1.1,2019-07-29,08:20,T,64,6.0NRT,308.2,12.4,D
46.718,36.094,346.8,1.2,1.1,2019-07-29,08:20,T,91,6.0NRT,310.3,50.3,D
46.72,36.078,338,1.2,1.1,2019-07-29,08:20,T,84,6.0NRT,308.9,29.8,D
46.178,40.333,327,1,1,2019-07-29,08:20,T,65,6.0NRT,309.2,10.9,D
46.79,35.812,328.8,1.3,1.1,2019-07-29,08:20,T,66,6.0NRT,306.5,18.5,D
47.05,35.276,343.4,1.3,1.1,2019-07-29,08:20,T,68,6.0NRT,296.5,56.6,D
47.052,35.258,334.2,1.3,1.1,2019-07-29,08:20,T,70,6.0NRT,301,34,D
47.06,35.278,334.4,1.3,1.1,2019-07-29,08:20,T,69,6.0NRT,306.4,33.9,D
47.062,35.26,338.8,1.3,1.1,2019-07-29,08:20,T,84,6.0NRT,305.9,43.3,D
47.058,35.265,347.8,1.3,1.1,2019-07-29,08:20,T,93,6.0NRT,306.3,68.8,D
46.159,42.089,324,1.1,1,2019-07-29,08:20,T,60,6.0NRT,305,7.9,D
46.162,42.076,326,1.1,1,2019-07-29,08:20,T,70,6.0NRT,305.4,10.3,D
46.079,42.62,337.3,1.1,1,2019-07-29,08:20,T,84,6.0NRT,307.7,29,D
47.075,35.411,343.7,1.3,1.1,2019-07-29,08:20,T,78,6.0NRT,299.3,56.9,D
47.077,35.394,369.8,1.3,1.1,2019-07-29,08:20,T,87,6.0NRT,301.3,154.5,D
47.085,35.414,354.7,1.3,1.1,2019-07-29,08:20,T,91,6.0NRT,308.2,90.6,D
47.087,35.396,400.9,1.3,1.1,2019-07-29,08:20,T,100,6.0NRT,315.2,368.9,D
47.097,35.399,335.8,1.3,1.1,2019-07-29,08:20,T,69,6.0NRT,305.7,33.5,D
47.61,29.795,336.5,2.6,1.5,2019-07-29,08:20,T,82,6.0NRT,296.8,122.8,D
47.611,29.761,376.5,2.6,1.6,2019-07-29,08:20,T,0,6.0NRT,295.2,537.5,D
47.687,32.921,333.4,1.8,1.3,2019-07-29,08:20,T,82,6.0NRT,299.7,51.4,D
47.333,36.86,324.8,1.2,1.1,2019-07-29,08:20,T,39,6.0NRT,300.2,15.7,D
47.342,36.863,354.4,1.2,1.1,2019-07-29,08:20,T,97,6.0NRT,302.6,76.7,D
47.344,36.847,391.8,1.2,1.1,2019-07-29,08:20,T,100,6.0NRT,309.1,247.3,D
47.346,36.854,405.8,1.2,1.1,2019-07-29,08:20,T,100,6.0NRT,309.3,348.6,D
47.559,36.025,329.9,1.3,1.1,2019-07-29,08:20,T,67,6.0NRT,306.4,18.8,D
47.514,36.79,337.1,1.2,1.1,2019-07-29,08:20,T,85,6.0NRT,301.1,34.4,D
47.696,36.166,338.5,1.2,1.1,2019-07-29,08:20,T,86,6.0NRT,307.8,39,D
47.695,36.171,335.7,1.2,1.1,2019-07-29,08:20,T,79,6.0NRT,305.3,33.7,D
47.584,38.251,325.1,1.1,1,2019-07-29,08:20,T,61,6.0NRT,308.7,10.5,D
47.586,38.31,324.8,1.1,1,2019-07-29,08:20,T,65,6.0NRT,305.5,11.3,D
48.368,29.225,330.4,2.8,1.6,2019-07-29,08:20,T,82,6.0NRT,293.6,104.5,D
47.568,39.356,324.9,1,1,2019-07-29,08:20,T,58,6.0NRT,306.6,12,D
47.984,36.774,340.9,1.2,1.1,2019-07-29,08:20,T,89,6.0NRT,303.8,43.5,D
47.986,36.758,323.7,1.2,1.1,2019-07-29,08:20,T,41,6.0NRT,304.7,13,D
48.159,35.615,323.1,1.3,1.1,2019-07-29,08:20,T,53,6.0NRT,304.4,14.9,D
48.565,30.383,316.4,2.5,1.5,2019-07-29,08:20,T,37,6.0NRT,300.4,29.3,D
48.253,34.876,326.8,1.4,1.2,2019-07-29,08:20,T,72,6.0NRT,305,25.6,D
48.079,36.655,328.8,1.2,1.1,2019-07-29,08:20,T,73,6.0NRT,301.2,23.3,D
48.392,33.447,323.6,1.7,1.3,2019-07-29,08:20,T,69,6.0NRT,302.2,28.3,D
48.087,36.674,346,1.2,1.1,2019-07-29,08:20,T,87,6.0NRT,300.4,58.7,D
48.174,35.977,326.5,1.3,1.1,2019-07-29,08:20,T,70,6.0NRT,301,18.8,D
48.4,33.456,323.9,1.7,1.3,2019-07-29,08:20,T,50,6.0NRT,304,27.9,D
48.181,35.986,325.8,1.3,1.1,2019-07-29,08:20,T,65,6.0NRT,301.9,20.2,D
47.802,39.263,324.5,1,1,2019-07-29,08:20,T,61,6.0NRT,305.6,10.2,D
48.062,37.176,320.3,1.2,1.1,2019-07-29,08:20,T,51,6.0NRT,303,9.9,D
48.368,34.122,333.5,1.6,1.2,2019-07-29,08:20,T,83,6.0NRT,303.3,44.9,D
48.241,35.713,324.1,1.3,1.1,2019-07-29,08:20,T,59,6.0NRT,303.4,17.3,D
48.242,35.695,359.7,1.3,1.1,2019-07-29,08:20,T,99,6.0NRT,306.3,113.5,D
48.21,36.202,326.3,1.3,1.1,2019-07-29,08:20,T,38,6.0NRT,305.7,20,D
48.358,37.077,332.7,1.2,1.1,2019-07-29,08:20,T,78,6.0NRT,301.1,26.4,D
48.36,37.061,345.5,1.2,1.1,2019-07-29,08:20,T,70,6.0NRT,303.8,53.3,D
48.846,32.426,332.5,1.9,1.4,2019-07-29,08:20,T,76,6.0NRT,299.1,54,D
48.848,32.4,371.2,1.9,1.4,2019-07-29,08:20,T,100,6.0NRT,302.3,289.8,D
48.851,32.407,377.7,1.9,1.4,2019-07-29,08:20,T,100,6.0NRT,304,355.9,D
48.853,32.381,322.8,2,1.4,2019-07-29,08:20,T,41,6.0NRT,301.5,30.5,D
48.66,35.764,316.5,1.3,1.1,2019-07-29,08:20,T,38,6.0NRT,299.8,10.1,D
48.475,37.566,417.9,1.1,1.1,2019-07-29,08:20,T,94,6.0NRT,311.8,440.9,D
48.477,37.55,387.7,1.1,1.1,2019-07-29,08:20,T,100,6.0NRT,311.4,211.1,D
48.915,35.666,329.4,1.4,1.2,2019-07-29,08:20,T,74,6.0NRT,305.3,25.2,D
48.807,36.782,328.3,1.2,1.1,2019-07-29,08:20,T,78,6.0NRT,306.6,16.8,D
48.809,36.766,331.1,1.2,1.1,2019-07-29,08:20,T,81,6.0NRT,307.2,22.6,D
48.942,35.615,327.7,1.4,1.2,2019-07-29,08:20,T,64,6.0NRT,305.2,22.6,D
48.939,35.602,324.1,1.4,1.2,2019-07-29,08:20,T,52,6.0NRT,304.2,16.7,D
48.73,37.901,321.2,1.1,1.1,2019-07-29,08:20,T,38,6.0NRT,306,6.3,D
48.887,36.706,323.6,1.2,1.1,2019-07-29,08:20,T,70,6.0NRT,305.1,11.8,D
48.889,36.69,335,1.2,1.1,2019-07-29,08:20,T,84,6.0NRT,306.7,32.1,D
48.758,38.115,323.2,1.1,1,2019-07-29,08:20,T,34,6.0NRT,307.6,11.1,D
49.059,37.271,341.2,1.2,1.1,2019-07-29,08:20,T,90,6.0NRT,300,44.6,D
49.061,37.255,351.2,1.2,1.1,2019-07-29,08:20,T,95,6.0NRT,301.3,69.9,D
49.153,37.596,322.1,1.2,1.1,2019-07-29,08:20,T,62,6.0NRT,301.1,12.6,D
49.163,37.598,323.4,1.2,1.1,2019-07-29,08:20,T,47,6.0NRT,302.6,13.6,D
49.447,36.205,322.7,1.3,1.1,2019-07-29,08:20,T,75,6.0NRT,299.8,19,D
49.449,36.187,317.9,1.3,1.1,2019-07-29,08:20,T,55,6.0NRT,297.1,11.9,D
49.205,38.454,324.5,1.1,1,2019-07-29,08:20,T,51,6.0NRT,301.2,15.3,D
49.619,35.217,322.3,1.4,1.2,2019-07-29,08:20,T,48,6.0NRT,295,23.5,D
49.624,35.204,323.5,1.5,1.2,2019-07-29,08:20,T,68,6.0NRT,295.3,26,D
49.49,37.856,336.6,1.1,1.1,2019-07-29,08:20,T,87,6.0NRT,307.3,34.3,D
49.699,37.091,324.1,1.2,1.1,2019-07-29,08:20,T,30,6.0NRT,305.4,15.1,D
50.214,31.138,316.1,2.3,1.5,2019-07-29,08:20,T,57,6.0NRT,299.5,25,D
48.803,44.825,324.8,1.2,1.1,2019-07-29,08:20,T,74,6.0NRT,301.3,12.8,D
49.91,37.853,326,1.2,1.1,2019-07-29,08:20,T,72,6.0NRT,307,17.8,D
49.911,37.837,329,1.2,1.1,2019-07-29,08:20,T,80,6.0NRT,305.3,21.9,D
50.089,37.059,324.2,1.2,1.1,2019-07-29,08:20,T,42,6.0NRT,306.2,16.3,D
50.146,39.684,317.3,1,1,2019-07-29,08:20,T,55,6.0NRT,303.3,10,D
50.728,34.638,314.9,1.6,1.2,2019-07-29,08:20,T,50,6.0NRT,300.5,13.8,D
51.019,34.12,314.5,1.7,1.3,2019-07-29,08:20,T,26,6.0NRT,298.9,14.8,D
51.154,33.191,316.3,1.9,1.3,2019-07-29,08:20,T,45,6.0NRT,301.8,20.6,D
51.229,33.009,316.3,1.9,1.4,2019-07-29,08:20,T,38,6.0NRT,300.9,20.8,D
51.285,34.19,314,1.7,1.3,2019-07-29,08:20,T,23,6.0NRT,297.4,14.5,D
54.174,38.019,305.6,1.3,1.1,2019-07-29,08:20,T,60,6.0NRT,293.1,7.8,D
38.082,40.621,334.3,1.2,1.1,2019-07-29,08:25,T,73,6.0NRT,319.2,16.4,D
47.258,70.412,357.1,1.1,1,2019-07-29,08:25,A,98,6.0NRT,311.8,69.8,D
47.259,70.427,417.5,1.1,1,2019-07-29,08:25,A,100,6.0NRT,315,407.7,D
47.261,70.441,341.7,1.1,1,2019-07-29,08:25,A,61,6.0NRT,305.2,33.2,D
47.248,70.415,353.4,1.1,1,2019-07-29,08:25,A,96,6.0NRT,302.5,61.1,D
47.243,70.407,347,1.1,1,2019-07-29,08:25,A,79,6.0NRT,299.9,44.7,D
47.273,71.076,330.5,1.1,1.1,2019-07-29,08:25,A,47,6.0NRT,310.3,12.5,D
47.275,71.091,357.8,1.1,1.1,2019-07-29,08:25,A,98,6.0NRT,314.3,75.6,D
47.277,71.106,338.5,1.1,1.1,2019-07-29,08:25,A,83,6.0NRT,312.5,28.2,D
47.345,71.722,338.5,1.2,1.1,2019-07-29,08:25,A,81,6.0NRT,312,30.8,D
47.168,70.266,349.1,1.1,1,2019-07-29,08:25,A,93,6.0NRT,313.9,47.6,D
47.216,70.666,348.1,1.1,1,2019-07-29,08:25,A,92,6.0NRT,314.4,46.3,D
47.329,71.662,343.5,1.2,1.1,2019-07-29,08:25,A,66,6.0NRT,304.2,34.8,D
47.336,71.724,336.6,1.2,1.1,2019-07-29,08:25,A,63,6.0NRT,312.5,26.1,D
47.207,70.668,345,1.1,1,2019-07-29,08:25,A,90,6.0NRT,314.7,37.8,D
47.208,70.683,380.5,1.1,1.1,2019-07-29,08:25,A,100,6.0NRT,312.2,158.2,D
47.21,70.697,345.5,1.1,1.1,2019-07-29,08:25,A,85,6.0NRT,306.6,40.7,D
47.317,71.648,384.1,1.2,1.1,2019-07-29,08:25,A,100,6.0NRT,319.4,192.9,D
47.319,71.664,370.9,1.2,1.1,2019-07-29,08:25,A,100,6.0NRT,317.7,123.5,D
47.197,70.671,335.5,1.1,1,2019-07-29,08:25,A,62,6.0NRT,312.9,20.3,D
47.199,70.685,359.5,1.1,1.1,2019-07-29,08:25,A,99,6.0NRT,311.8,77.5,D
47.138,70.31,352.9,1.1,1,2019-07-29,08:25,A,95,6.0NRT,315.3,56.2,D
47.124,70.27,342.6,1.1,1,2019-07-29,08:25,A,75,6.0NRT,315.7,30.9,D
47.125,70.284,355.7,1.1,1,2019-07-29,08:25,A,97,6.0NRT,318,60.3,D
47.127,70.298,386.7,1.1,1,2019-07-29,08:25,A,100,6.0NRT,321.8,179.7,D
47.129,70.312,398.2,1.1,1,2019-07-29,08:25,A,100,6.0NRT,319,249.6,D
47.288,71.678,346.6,1.2,1.1,2019-07-29,08:25,A,88,6.0NRT,315.4,42.9,D
47.29,71.694,358.5,1.2,1.1,2019-07-29,08:25,A,99,6.0NRT,315.7,79.8,D
47.277,71.665,333.8,1.2,1.1,2019-07-29,08:25,A,55,6.0NRT,313.2,16.9,D
47.205,71.115,376.4,1.1,1.1,2019-07-29,08:25,A,100,6.0NRT,315.2,149.1,D
47.207,71.13,354.1,1.1,1.1,2019-07-29,08:25,A,92,6.0NRT,310.9,67,D
47.196,71.117,382.3,1.1,1.1,2019-07-29,08:25,A,94,6.0NRT,309.5,177.1,D
47.197,71.132,341.4,1.1,1.1,2019-07-29,08:25,A,70,6.0NRT,308.7,35.2,D
47.346,72.715,369.1,1.3,1.1,2019-07-29,08:25,A,94,6.0NRT,306.8,145.6,D
47.348,72.732,412.6,1.3,1.1,2019-07-29,08:25,A,94,6.0NRT,320,486.8,D
47.35,72.75,347,1.3,1.1,2019-07-29,08:25,A,91,6.0NRT,303.4,61.7,D
47.169,71.139,365.9,1.1,1.1,2019-07-29,08:25,A,100,6.0NRT,311,103.6,D
47.334,72.7,336.8,1.3,1.1,2019-07-29,08:25,A,65,6.0NRT,293.7,31.1,D
47.152,71.082,346.6,1.1,1.1,2019-07-29,08:25,A,43,6.0NRT,316.2,39,D
47.154,71.097,348.9,1.1,1.1,2019-07-29,08:25,A,84,6.0NRT,314.5,43.7,D
47.159,71.142,365.4,1.1,1.1,2019-07-29,08:25,A,100,6.0NRT,312.5,102.7,D
47.161,71.157,349.8,1.1,1.1,2019-07-29,08:25,A,93,6.0NRT,310.3,57.5,D
47.321,72.667,339.4,1.3,1.1,2019-07-29,08:25,A,84,6.0NRT,306.7,34.2,D
47.324,72.702,353.8,1.3,1.1,2019-07-29,08:25,A,73,6.0NRT,298.3,79.7,D
33.488,45.056,337.8,2.7,1.6,2019-07-29,08:25,T,76,6.0NRT,316.2,64.2,D
33.502,45.061,333.2,2.7,1.6,2019-07-29,08:25,T,63,6.0NRT,316.3,38.5,D
33.773,46.673,340.5,3.4,1.7,2019-07-29,08:25,T,81,6.0NRT,311,168.5,D
33.782,46.632,354.5,3.4,1.7,2019-07-29,08:25,T,96,6.0NRT,312.6,327.5,D
33.768,46.678,331.2,3.4,1.7,2019-07-29,08:25,T,54,6.0NRT,310.3,85.6,D
33.778,46.638,358,3.4,1.7,2019-07-29,08:25,T,98,6.0NRT,311.9,376,D
35.111,40.526,334.2,1.3,1.1,2019-07-29,08:25,T,67,6.0NRT,320.9,12.4,D
34.757,45.16,338.3,2.5,1.5,2019-07-29,08:25,T,77,6.0NRT,318.4,62.7,D
34.749,45.165,334.9,2.5,1.5,2019-07-29,08:25,T,67,6.0NRT,318.1,38.2,D
34.755,45.138,334.2,2.5,1.5,2019-07-29,08:25,T,58,6.0NRT,318.1,35.5,D
36.087,38.571,382,1.1,1,2019-07-29,08:25,T,100,6.0NRT,320.8,154.4,D
35.08,44.47,338.4,2.3,1.5,2019-07-29,08:25,T,78,6.0NRT,318,55.3,D
35.169,44.429,332.8,2.2,1.4,2019-07-29,08:25,T,65,6.0NRT,317,29.8,D
35.687,43.875,355.4,2,1.4,2019-07-29,08:25,T,96,6.0NRT,319.7,137.9,D
36.68,38.514,336,1,1,2019-07-29,08:25,T,61,6.0NRT,320.1,11,D
36.682,38.502,336.2,1,1,2019-07-29,08:25,T,70,6.0NRT,320.8,11.8,D
35.689,43.882,352.3,2,1.4,2019-07-29,08:25,T,94,6.0NRT,319.4,115.7,D
36.764,38.338,338.4,1,1,2019-07-29,08:25,T,78,6.0NRT,323.7,15.7,D
35.722,44.03,332.5,2,1.4,2019-07-29,08:25,T,65,6.0NRT,318.1,19.9,D
36.692,38.897,335.4,1.1,1,2019-07-29,08:25,T,54,6.0NRT,319.9,14.6,D
36.694,38.886,334.7,1.1,1,2019-07-29,08:25,T,38,6.0NRT,319.5,13.8,D
36.079,42.685,359.4,1.7,1.3,2019-07-29,08:25,T,99,6.0NRT,322.9,112.6,D
36.082,42.667,345.6,1.6,1.3,2019-07-29,08:25,T,86,6.0NRT,325.7,49.6,D
36.315,41.835,337.5,1.5,1.2,2019-07-29,08:25,T,69,6.0NRT,318.8,27.1,D
36.746,39.744,336.9,1.1,1.1,2019-07-29,08:25,T,59,6.0NRT,320.7,20.2,D
36.766,39.822,341.7,1.1,1.1,2019-07-29,08:25,T,84,6.0NRT,311.9,34.4,D
36.787,40.162,334.7,1.2,1.1,2019-07-29,08:25,T,73,6.0NRT,317,17.9,D
36.791,40.155,333.3,1.2,1.1,2019-07-29,08:25,T,53,6.0NRT,319,12.6,D
37.112,38.651,331.2,1,1,2019-07-29,08:25,T,43,6.0NRT,316.6,6.2,D
36.29,43.49,333.6,1.8,1.3,2019-07-29,08:25,T,54,6.0NRT,319,20.7,D
36.294,43.471,334.6,1.8,1.3,2019-07-29,08:25,T,59,6.0NRT,318.6,22.8,D
37.151,40.681,330.8,1.2,1.1,2019-07-29,08:25,T,46,6.0NRT,318.3,14.5,D
36.516,44.451,326.6,2.1,1.4,2019-07-29,08:25,T,43,6.0NRT,312.7,24.9,D
36.986,42.092,337.1,1.5,1.2,2019-07-29,08:25,T,77,6.0NRT,320.3,28.7,D
36.989,42.076,346.1,1.5,1.2,2019-07-29,08:25,T,89,6.0NRT,319.7,56.2,D
37.746,37.613,355.8,1,1,2019-07-29,08:25,T,97,6.0NRT,318.5,54.9,D
36.993,42.083,341.2,1.5,1.2,2019-07-29,08:25,T,84,6.0NRT,319.6,39.6,D
37.551,39.375,339.3,1.1,1,2019-07-29,08:25,T,80,6.0NRT,319.2,23.9,D
37.587,42.452,327.1,1.5,1.2,2019-07-29,08:25,T,60,6.0NRT,313.7,18.7,D
38.335,38.178,332.2,1,1,2019-07-29,08:25,T,69,6.0NRT,317.5,7.7,D
47.269,70.424,404.3,1.1,1,2019-07-29,08:25,A,100,6.0NRT,317.3,298.7,D
38.965,35.564,334.4,1.1,1,2019-07-29,08:25,T,77,6.0NRT,314.7,17.9,D
40.821,47.446,327.7,2.4,1.5,2019-07-29,08:25,T,48,6.0NRT,303.1,36.3,D
40.768,47.892,326.8,2.6,1.5,2019-07-29,08:25,T,70,6.0NRT,304.5,45.9,D
43.446,42.347,306,1.2,1.1,2019-07-29,08:25,T,23,6.0NRT,294.1,5.3,D
33.498,45.053,342.6,2.7,1.6,2019-07-29,08:25,T,84,6.0NRT,316.7,98.6,D
29.779,31.323,333.6,1.3,1.1,2019-07-29,08:25,T,58,6.0NRT,317.7,15.4,D
29.777,31.329,333.6,1.3,1.1,2019-07-29,08:25,T,57,6.0NRT,317.9,15.9,D
