latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.634,111.508,308.8,2.2,1.4,2019-08-06,06:00,A,51,6.0NRT,294.8,16.2,D
58.367,107.71,317.9,1.5,1.2,2019-08-06,06:00,A,73,6.0NRT,294.6,23.2,D
58.38,107.866,332.2,1.5,1.2,2019-08-06,06:00,A,36,6.0NRT,298.2,45.3,D
58.621,111.511,308,2.2,1.4,2019-08-06,06:00,A,33,6.0NRT,296,14.7,D
58.394,108.188,308.8,1.6,1.2,2019-08-06,06:00,A,53,6.0NRT,296.9,10.2,D
58.389,108.274,309.7,1.6,1.2,2019-08-06,06:00,A,59,6.0NRT,297.7,12.1,D
58.336,107.745,329.4,1.5,1.2,2019-08-06,06:00,A,84,6.0NRT,293.7,43.3,D
58.339,107.771,327.5,1.5,1.2,2019-08-06,06:00,A,56,6.0NRT,293.9,37.1,D
58.678,114.949,356.3,3,1.7,2019-08-06,06:00,A,98,6.0NRT,296.5,363.2,D
58.679,115.002,316.3,3,1.7,2019-08-06,06:00,A,73,6.0NRT,289.9,54.4,D
58.663,114.947,384,3,1.7,2019-08-06,06:00,A,100,6.0NRT,298.6,825.9,D
58.291,107.732,332.1,1.5,1.2,2019-08-06,06:00,A,73,6.0NRT,302.9,46.4,D
58.293,107.758,333.2,1.5,1.2,2019-08-06,06:00,A,86,6.0NRT,300.4,50.9,D
58.289,107.74,331.9,1.5,1.2,2019-08-06,06:00,A,75,6.0NRT,302.2,46.2,D
58.291,107.765,329.6,1.5,1.2,2019-08-06,06:00,A,84,6.0NRT,300,43.3,D
58.678,114.958,355.6,3,1.7,2019-08-06,06:00,A,98,6.0NRT,295.3,349.9,D
58.257,107.487,331.9,1.5,1.2,2019-08-06,06:00,A,86,6.0NRT,300.6,48.9,D
58.259,107.512,339.9,1.5,1.2,2019-08-06,06:00,A,91,6.0NRT,300.5,69.3,D
58.282,107.795,310.2,1.5,1.2,2019-08-06,06:00,A,38,6.0NRT,298.5,10.3,D
58.663,114.955,393.5,3,1.7,2019-08-06,06:00,A,100,6.0NRT,298.7,1058,D
58.248,107.515,336.5,1.5,1.2,2019-08-06,06:00,A,89,6.0NRT,299.9,58.6,D
58.168,106.717,312.3,1.4,1.2,2019-08-06,06:00,A,64,6.0NRT,300.1,11.6,D
58.511,111.653,306.2,2.2,1.4,2019-08-06,06:00,A,40,6.0NRT,296.2,11.7,D
58.328,108.84,343.6,1.7,1.3,2019-08-06,06:00,A,93,6.0NRT,300.2,98.2,D
58.33,108.868,332.5,1.7,1.3,2019-08-06,06:00,A,86,6.0NRT,298.4,61,D
58.527,112.271,314.1,2.3,1.5,2019-08-06,06:00,A,58,6.0NRT,298.5,27.6,D
56.847,106.689,317,1.3,1.1,2019-08-06,06:00,A,19,6.0NRT,298.9,12.4,D
56.921,108.475,321.9,1.6,1.2,2019-08-06,06:00,A,77,6.0NRT,299.5,29,D
56.917,109.177,310,1.7,1.3,2019-08-06,06:00,A,56,6.0NRT,297.4,10.5,D
56.976,110.019,309.3,1.8,1.3,2019-08-06,06:00,A,33,6.0NRT,296.1,11.5,D
57.224,116.246,309.2,3.4,1.7,2019-08-06,06:00,A,57,6.0NRT,297.9,35,D
56.965,110.208,346.4,1.8,1.3,2019-08-06,06:00,A,94,6.0NRT,302.4,118.3,D
56.941,110.031,315.4,1.8,1.3,2019-08-06,06:00,A,67,6.0NRT,297.5,20.2,D
56.943,110.061,315.5,1.8,1.3,2019-08-06,06:00,A,69,6.0NRT,298.1,19,D
56.936,110.037,320.4,1.8,1.3,2019-08-06,06:00,A,73,6.0NRT,298.4,29,D
56.521,105.445,360,1.2,1.1,2019-08-06,06:00,A,100,6.0NRT,306.5,103.3,D
56.523,105.464,393.3,1.2,1.1,2019-08-06,06:00,A,100,6.0NRT,308.6,272.9,D
56.512,105.448,379.6,1.2,1.1,2019-08-06,06:00,A,100,6.0NRT,310.1,188.2,D
56.514,105.467,397.5,1.2,1.1,2019-08-06,06:00,A,100,6.0NRT,315.7,302.2,D
56.516,105.486,338.1,1.2,1.1,2019-08-06,06:00,A,90,6.0NRT,302.8,45.3,D
56.713,107.504,316.7,1.4,1.2,2019-08-06,06:00,A,58,6.0NRT,302.3,13.8,D
56.502,105.451,326.7,1.2,1.1,2019-08-06,06:00,A,82,6.0NRT,303.5,24.2,D
56.504,105.471,360.6,1.2,1.1,2019-08-06,06:00,A,100,6.0NRT,309.1,106.9,D
56.506,105.49,326.2,1.2,1.1,2019-08-06,06:00,A,82,6.0NRT,302.3,24.9,D
56.844,109.907,315.7,1.8,1.3,2019-08-06,06:00,A,35,6.0NRT,301.1,18,D
56.846,109.937,322.5,1.8,1.3,2019-08-06,06:00,A,78,6.0NRT,301.7,32.2,D
56.837,109.917,322.2,1.8,1.3,2019-08-06,06:00,A,45,6.0NRT,302.9,29.8,D
56.839,109.947,322.3,1.8,1.3,2019-08-06,06:00,A,53,6.0NRT,302.8,30.1,D
56.764,110.084,330,1.8,1.3,2019-08-06,06:00,A,84,6.0NRT,300.9,51,D
56.671,109.839,327,1.8,1.3,2019-08-06,06:00,A,74,6.0NRT,298.2,42.7,D
56.663,109.903,320.1,1.8,1.3,2019-08-06,06:00,A,50,6.0NRT,304.3,20.8,D
56.464,108.174,313.7,1.5,1.2,2019-08-06,06:00,A,64,6.0NRT,300.3,13.2,D
56.466,108.198,324.8,1.5,1.2,2019-08-06,06:00,A,80,6.0NRT,298.7,31.9,D
56.766,115.492,310.3,3.1,1.7,2019-08-06,06:00,A,44,6.0NRT,293.4,34.4,D
56.75,115.451,308.9,3.1,1.7,2019-08-06,06:00,A,55,6.0NRT,295.5,32.3,D
56.751,115.499,318.1,3.1,1.7,2019-08-06,06:00,A,74,6.0NRT,295.8,70.2,D
56.751,115.458,317.5,3.1,1.7,2019-08-06,06:00,A,57,6.0NRT,295.8,62.8,D
56.752,115.506,319.7,3.1,1.7,2019-08-06,06:00,A,69,6.0NRT,295.6,73,D
56.344,116.642,307.9,3.4,1.7,2019-08-06,06:00,A,48,6.0NRT,295.3,27.4,D
55.561,105.238,412.8,1.1,1.1,2019-08-06,06:00,A,100,6.0NRT,312.7,404.5,D
55.563,105.256,367.9,1.2,1.1,2019-08-06,06:00,A,100,6.0NRT,306.5,122.8,D
55.551,105.242,394.3,1.1,1.1,2019-08-06,06:00,A,100,6.0NRT,314.8,259.6,D
55.553,105.26,364.2,1.2,1.1,2019-08-06,06:00,A,100,6.0NRT,307,106.4,D
55.542,105.245,336,1.1,1.1,2019-08-06,06:00,A,74,6.0NRT,300.7,32.8,D
56.24,116.596,316.7,3.4,1.7,2019-08-06,06:00,A,73,6.0NRT,295.1,75.2,D
56.241,116.643,312.6,3.4,1.7,2019-08-06,06:00,A,67,6.0NRT,292.8,52.4,D
55.523,105.253,334.3,1.1,1.1,2019-08-06,06:00,A,74,6.0NRT,304.7,32.9,D
55.921,109.782,309.3,1.7,1.3,2019-08-06,06:00,A,52,6.0NRT,297.5,10.8,D
55.923,109.788,309.7,1.7,1.3,2019-08-06,06:00,A,39,6.0NRT,298.2,10.9,D
56.246,116.604,320.9,3.4,1.7,2019-08-06,06:00,A,78,6.0NRT,294.3,91.7,D
55.764,107.984,318.7,1.4,1.2,2019-08-06,06:00,A,71,6.0NRT,297.3,21.6,D
55.515,105.756,308.9,1.2,1.1,2019-08-06,06:00,A,57,6.0NRT,298.8,6.4,D
55.642,107.013,384.7,1.3,1.1,2019-08-06,06:00,A,100,6.0NRT,305.6,247.6,D
55.644,107.034,344.8,1.3,1.1,2019-08-06,06:00,A,93,6.0NRT,300.5,64.5,D
55.622,107.02,345.4,1.3,1.1,2019-08-06,06:00,A,93,6.0NRT,303,66.8,D
55.626,107.061,331,1.3,1.1,2019-08-06,06:00,A,71,6.0NRT,304.5,33.3,D
55.616,107.064,333.5,1.3,1.1,2019-08-06,06:00,A,72,6.0NRT,301.5,38.2,D
55.746,108.682,328.3,1.5,1.2,2019-08-06,06:00,A,83,6.0NRT,299.4,39.9,D
55.748,108.706,398.8,1.5,1.2,2019-08-06,06:00,A,100,6.0NRT,309.6,449.1,D
56.064,114.292,324.9,2.7,1.6,2019-08-06,06:00,A,81,6.0NRT,296.4,83.6,D
56.065,114.336,307.4,2.7,1.6,2019-08-06,06:00,A,18,6.0NRT,295.5,17.8,D
55.746,108.688,359.7,1.5,1.2,2019-08-06,06:00,A,99,6.0NRT,301.4,150.3,D
55.748,108.712,391.4,1.5,1.2,2019-08-06,06:00,A,100,6.0NRT,308.2,374.5,D
56.062,114.297,327.3,2.7,1.6,2019-08-06,06:00,A,83,6.0NRT,296.3,96.5,D
55.537,108.337,357.9,1.5,1.2,2019-08-06,06:00,A,99,6.0NRT,301.8,128.8,D
55.546,108.451,313.8,1.5,1.2,2019-08-06,06:00,A,52,6.0NRT,299.4,13.3,D
55.526,108.341,337.1,1.5,1.2,2019-08-06,06:00,A,73,6.0NRT,302,53.1,D
55.528,108.364,328.7,1.5,1.2,2019-08-06,06:00,A,46,6.0NRT,304.3,32.4,D
55.533,108.32,332.2,1.5,1.2,2019-08-06,06:00,A,73,6.0NRT,297.3,43.2,D
55.535,108.343,365.2,1.5,1.2,2019-08-06,06:00,A,100,6.0NRT,304.2,164,D
55.545,108.457,317.5,1.5,1.2,2019-08-06,06:00,A,47,6.0NRT,300,17.4,D
55.524,108.346,324.3,1.5,1.2,2019-08-06,06:00,A,56,6.0NRT,301.5,26.4,D
55.526,108.369,325.5,1.5,1.2,2019-08-06,06:00,A,45,6.0NRT,303.7,28.3,D
55.228,106.422,326.5,1.2,1.1,2019-08-06,06:00,A,80,6.0NRT,300,27.1,D
55.23,106.441,316.5,1.2,1.1,2019-08-06,06:00,A,63,6.0NRT,296.8,14.1,D
54.869,111.453,357.1,2,1.4,2019-08-06,06:00,A,98,6.0NRT,297.9,206,D
54.871,111.482,359.2,2,1.4,2019-08-06,06:00,A,99,6.0NRT,294.5,220.8,D
54.867,111.458,367.1,2,1.4,2019-08-06,06:00,A,100,6.0NRT,298.7,280.9,D
54.869,111.487,348.8,2,1.4,2019-08-06,06:00,A,95,6.0NRT,294,154.5,D
54.834,117.372,307.7,3.7,1.8,2019-08-06,06:00,A,33,6.0NRT,293.4,33.6,D
54.818,117.374,308.3,3.7,1.8,2019-08-06,06:00,A,47,6.0NRT,291,36.4,D
54.826,117.382,311.8,3.7,1.8,2019-08-06,06:00,A,58,6.0NRT,292,51.4,D
54.729,117.446,318.1,3.7,1.8,2019-08-06,06:00,A,75,6.0NRT,297.5,79.1,D
54.74,117.449,312.1,3.7,1.8,2019-08-06,06:00,A,54,6.0NRT,293.2,46.5,D
54.517,116.281,305.1,3.2,1.7,2019-08-06,06:00,A,48,6.0NRT,294.2,24.6,D
54.181,109.668,319.4,1.6,1.2,2019-08-06,06:00,A,77,6.0NRT,294.5,30,D
54.181,109.651,306.9,1.6,1.2,2019-08-06,06:00,A,55,6.0NRT,292.6,11.6,D
54.183,109.672,310.6,1.6,1.2,2019-08-06,06:00,A,65,6.0NRT,292.3,16.3,D
54.17,109.651,327.1,1.6,1.2,2019-08-06,06:00,A,83,6.0NRT,294.2,45.7,D
54.172,109.672,390.1,1.6,1.2,2019-08-06,06:00,A,100,6.0NRT,299,391.5,D
53.957,109.399,308.7,1.5,1.2,2019-08-06,06:00,A,45,6.0NRT,295.1,12.5,D
53.959,109.421,334.8,1.6,1.2,2019-08-06,06:00,A,88,6.0NRT,294.7,63.6,D
53.961,109.443,334.5,1.6,1.2,2019-08-06,06:00,A,88,6.0NRT,292.4,63.5,D
54.059,111.061,307.2,1.8,1.3,2019-08-06,06:00,A,56,6.0NRT,296.7,11.3,D
53.461,106.833,345.8,1.2,1.1,2019-08-06,06:00,A,94,6.0NRT,308.5,62.2,D
53.463,106.851,367.4,1.2,1.1,2019-08-06,06:00,A,100,6.0NRT,309.9,133.8,D
53.451,106.836,317.2,1.2,1.1,2019-08-06,06:00,A,73,6.0NRT,306.8,11.5,D
55.289,107.465,333.3,1.3,1.2,2019-08-06,06:00,A,43,6.0NRT,301.8,38.5,D
55.542,111.534,309.4,2,1.4,2019-08-06,06:00,A,36,6.0NRT,294.4,16.5,D
55.724,117.878,307.8,3.9,1.8,2019-08-06,06:00,A,59,6.0NRT,292,43.5,D
55.717,117.889,307.8,3.9,1.8,2019-08-06,06:00,A,60,6.0NRT,292.2,43.7,D
54.509,102.046,310,1,1,2019-08-06,06:00,A,62,6.0NRT,299.9,5.6,D
54.8,106.02,349.1,1.2,1.1,2019-08-06,06:00,A,95,6.0NRT,302.8,71.6,D
55.41,116.632,303.3,3.4,1.7,2019-08-06,06:00,A,38,6.0NRT,291,22.1,D
55.308,115.819,309.9,3.1,1.7,2019-08-06,06:00,A,28,6.0NRT,291.4,32.4,D
55.293,115.822,312,3.1,1.7,2019-08-06,06:00,A,45,6.0NRT,292.4,39.8,D
55.223,116.081,304.1,3.2,1.7,2019-08-06,06:00,A,45,6.0NRT,293.2,18.9,D
55.227,116.084,303.4,3.2,1.7,2019-08-06,06:00,A,34,6.0NRT,292.8,16.7,D
55.191,118.254,309.7,4,1.9,2019-08-06,06:00,A,26,6.0NRT,292.6,45.9,D
29.821,70.868,325.2,1,1,2019-08-06,06:00,T,42,6.0NRT,304.9,10.7,D
29.713,72.752,326.8,1,1,2019-08-06,06:00,T,67,6.0NRT,306.9,10.1,D
29.982,72.374,323.4,1,1,2019-08-06,06:00,T,58,6.0NRT,302.2,7.3,D
30.194,70.895,323.1,1,1,2019-08-06,06:00,T,32,6.0NRT,303.5,8.5,D
29.849,73.305,325.3,1,1,2019-08-06,06:00,T,58,6.0NRT,305.9,10.3,D
30.079,72.157,326.8,1,1,2019-08-06,06:00,T,29,6.0NRT,306.6,10.4,D
30.08,72.147,327.6,1,1,2019-08-06,06:00,T,47,6.0NRT,306.8,11,D
29.913,74.96,320.5,1.2,1.1,2019-08-06,06:00,T,40,6.0NRT,300.3,9.5,D
30.305,73.106,318.9,1,1,2019-08-06,06:00,T,42,6.0NRT,296,5.3,D
64.155,108.847,335.8,2,1.4,2019-08-06,06:05,A,76,6.0NRT,296.6,81.2,D
67.314,83.117,307,1.3,1.1,2019-08-06,06:05,A,65,6.0NRT,293.1,8.8,D
67.32,83.143,310.9,1.3,1.1,2019-08-06,06:05,A,71,6.0NRT,292.4,12.7,D
67.264,83.197,313.4,1.3,1.1,2019-08-06,06:05,A,64,6.0NRT,292.9,15.8,D
67.27,83.223,316.5,1.3,1.1,2019-08-06,06:05,A,58,6.0NRT,292.7,19.7,D
64.929,78.328,306.8,2.1,1.4,2019-08-06,06:05,A,61,6.0NRT,294.1,15.3,D
62.35,75.847,301.7,3.3,1.7,2019-08-06,06:05,A,0,6.0NRT,285.4,21.9,D
62.355,75.85,300.2,3.3,1.7,2019-08-06,06:05,A,0,6.0NRT,285.2,18.3,D
64.204,108.584,329,1.9,1.4,2019-08-06,06:05,A,85,6.0NRT,290.8,60.8,D
64.206,108.625,343.5,1.9,1.4,2019-08-06,06:05,A,93,6.0NRT,292.1,120.4,D
64.194,108.629,328.8,1.9,1.4,2019-08-06,06:05,A,82,6.0NRT,293,57.4,D
64.196,108.669,341.3,2,1.4,2019-08-06,06:05,A,79,6.0NRT,295.5,103.3,D
64.184,108.673,333.6,2,1.4,2019-08-06,06:05,A,47,6.0NRT,296.8,67.3,D
64.186,108.714,375.1,2,1.4,2019-08-06,06:05,A,100,6.0NRT,301.5,339.3,D
64.174,108.718,363.9,2,1.4,2019-08-06,06:05,A,100,6.0NRT,301.4,236.3,D
64.176,108.759,343.6,2,1.4,2019-08-06,06:05,A,64,6.0NRT,297.2,108.6,D
64.153,108.807,387.2,2,1.4,2019-08-06,06:05,A,100,6.0NRT,304,478,D
66.283,78.766,303.4,1.8,1.3,2019-08-06,06:05,A,56,6.0NRT,285.4,12.5,D
67.791,72.5,316,2.1,1.4,2019-08-06,06:05,A,76,6.0NRT,288.7,38.6,D
67.804,72.54,314.8,2.1,1.4,2019-08-06,06:05,A,75,6.0NRT,287,35.8,D
67.792,72.501,315.1,2.1,1.4,2019-08-06,06:05,A,51,6.0NRT,288.7,32.8,D
67.804,72.541,311.5,2.1,1.4,2019-08-06,06:05,A,35,6.0NRT,287.2,24.2,D
67.786,77.006,304.2,1.7,1.3,2019-08-06,06:05,A,52,6.0NRT,290.6,11.5,D
68.404,83.613,312.2,1.2,1.1,2019-08-06,06:05,A,72,6.0NRT,288.8,12.7,D
68.409,83.638,314.2,1.2,1.1,2019-08-06,06:05,A,74,6.0NRT,289.7,14.6,D
67.301,79.07,308.3,1.6,1.2,2019-08-06,06:05,A,67,6.0NRT,291.1,16.1,D
66.276,76.934,303.1,2,1.4,2019-08-06,06:05,A,52,6.0NRT,280.4,16.2,D
66.275,76.945,304.3,2,1.4,2019-08-06,06:05,A,55,6.0NRT,281.9,17.5,D
67.587,83.249,305.9,1.3,1.1,2019-08-06,06:05,A,62,6.0NRT,292.9,8.2,D
66.273,78.733,307.4,1.8,1.3,2019-08-06,06:05,A,62,6.0NRT,285,18.3,D
68.524,79.961,337.8,1.5,1.2,2019-08-06,07:25,T,86,6.0NRT,293.2,70.1,D
65.902,77.263,305.9,1.7,1.3,2019-08-06,07:25,T,0,6.0NRT,290.2,11.9,D
68.485,80.163,300.8,1.5,1.2,2019-08-06,07:25,T,41,6.0NRT,288.8,4.6,D
68.41,83.616,327.4,1.8,1.3,2019-08-06,07:25,T,74,6.0NRT,288.8,63.1,D
68.413,83.631,335,1.8,1.3,2019-08-06,07:25,T,84,6.0NRT,288.8,87.4,D
65.91,77.232,304.8,1.7,1.3,2019-08-06,07:25,T,52,6.0NRT,290.3,10.2,D
66.206,77.23,305.7,1.6,1.3,2019-08-06,07:25,T,47,6.0NRT,290.1,11.2,D
65.789,79.048,313,1.9,1.3,2019-08-06,07:25,T,73,6.0NRT,292,26.8,D
65.792,79.059,311.3,1.9,1.3,2019-08-06,07:25,T,71,6.0NRT,291.7,21.7,D
67.97,75.572,302.9,1.3,1.1,2019-08-06,07:25,T,33,6.0NRT,290.6,4.5,D
67.786,77.022,307.2,1.4,1.2,2019-08-06,07:25,T,61,6.0NRT,291.4,9.8,D
67.302,79.055,314.5,1.6,1.3,2019-08-06,07:25,T,75,6.0NRT,290.9,25,D
70.678,68.132,306.9,1,1,2019-08-06,07:25,T,56,6.0NRT,290.6,6.8,D
70.682,68.107,302.4,1,1,2019-08-06,07:25,T,45,6.0NRT,291.1,4.1,D
68.524,79.953,339.1,1.5,1.2,2019-08-06,07:25,T,86,6.0NRT,293.2,74.5,D
68.485,80.155,301.3,1.5,1.2,2019-08-06,07:25,T,43,6.0NRT,289,4.7,D
52.913,60.251,314.5,1.2,1.1,2019-08-06,07:30,T,53,6.0NRT,299.1,10.4,D
53.454,59.044,314.2,1.1,1.1,2019-08-06,07:30,T,0,6.0NRT,297.2,10.2,D
53.457,59.028,324.7,1.1,1.1,2019-08-06,07:30,T,71,6.0NRT,297.9,22.3,D
53.281,61.129,314.2,1.3,1.1,2019-08-06,07:30,T,65,6.0NRT,301.1,11,D
28.163,95.778,316.3,3.4,1.7,2019-08-06,07:30,A,65,6.0NRT,294.5,35.5,D
48.234,57.359,320.1,1.2,1.1,2019-08-06,07:30,T,38,6.0NRT,304.5,10.3,D
48.238,57.349,323.5,1.2,1.1,2019-08-06,07:30,T,68,6.0NRT,305.4,13.9,D
48.325,57.443,327.2,1.2,1.1,2019-08-06,07:30,T,77,6.0NRT,307.2,18.3,D
48.328,57.427,324.1,1.2,1.1,2019-08-06,07:30,T,73,6.0NRT,307.8,13,D
50.349,57.133,319.3,1.1,1,2019-08-06,07:30,T,63,6.0NRT,303.9,8.2,D
50.688,56.863,330.9,1.1,1,2019-08-06,07:30,T,82,6.0NRT,306.6,20.5,D
50.69,56.849,335.8,1.1,1,2019-08-06,07:30,T,86,6.0NRT,307,28.4,D
50.693,56.834,322.9,1.1,1,2019-08-06,07:30,T,71,6.0NRT,308.1,10.7,D
51.845,53.818,332,1,1,2019-08-06,07:30,T,75,6.0NRT,290.5,29.3,D
51.847,53.803,319.1,1,1,2019-08-06,07:30,T,76,6.0NRT,292.1,14.6,D
49.45,67.21,328.9,3.2,1.7,2019-08-06,07:30,T,56,6.0NRT,310.9,52,D
49.464,67.166,335.1,3.2,1.7,2019-08-06,07:30,T,77,6.0NRT,312.7,88.5,D
49.461,67.169,337.7,3.2,1.7,2019-08-06,07:30,T,83,6.0NRT,312.8,113.7,D
49.464,67.219,335.6,3.2,1.7,2019-08-06,07:30,T,81,6.0NRT,311.4,104,D
52.229,54.125,310,1,1,2019-08-06,07:30,T,64,6.0NRT,292.8,7.1,D
48.875,70.546,340,4.8,2,2019-08-06,07:30,T,85,6.0NRT,311.4,249.8,D
48.873,70.549,342.4,4.8,2,2019-08-06,07:30,T,87,6.0NRT,311.2,296.9,D
48.891,70.491,326,4.8,2,2019-08-06,07:30,T,33,6.0NRT,309.7,73.6,D
48.889,70.561,330.7,4.8,2,2019-08-06,07:30,T,48,6.0NRT,310.5,126.1,D
48.887,70.567,332.2,4.8,2,2019-08-06,07:30,T,75,6.0NRT,310.3,151.6,D
52.127,58.012,325.2,1.1,1,2019-08-06,07:30,T,81,6.0NRT,299.1,18.4,D
52.129,57.996,321.9,1.1,1,2019-08-06,07:30,T,69,6.0NRT,302.1,14.6,D
52.133,58.031,337,1.1,1,2019-08-06,07:30,T,89,6.0NRT,301.6,35.6,D
52.136,58.016,326.3,1.1,1,2019-08-06,07:30,T,78,6.0NRT,301.3,19,D
52.902,60.305,328.1,1.3,1.1,2019-08-06,07:30,T,82,6.0NRT,301.8,26.9,D
52.906,60.287,336,1.3,1.1,2019-08-06,07:30,T,87,6.0NRT,303.1,42,D
52.909,60.269,318.7,1.2,1.1,2019-08-06,07:30,T,67,6.0NRT,301.7,14.7,D
36.012,43.107,338.4,1.7,1.3,2019-08-06,07:35,T,25,6.0NRT,321.5,30,D
36.018,43.177,351.4,1.7,1.3,2019-08-06,07:35,T,93,6.0NRT,315.7,92.1,D
36.016,43.195,345,1.7,1.3,2019-08-06,07:35,T,87,6.0NRT,313.6,66.1,D
36.014,43.101,336.9,1.7,1.3,2019-08-06,07:35,T,72,6.0NRT,321.5,27.1,D
35.949,42.837,333.6,1.7,1.3,2019-08-06,07:35,T,68,6.0NRT,321.5,23.8,D
35.854,42.978,336.6,1.7,1.3,2019-08-06,07:35,T,51,6.0NRT,322.4,23.6,D
35.842,42.976,335.8,1.7,1.3,2019-08-06,07:35,T,40,6.0NRT,322.1,21.9,D
35.845,42.97,338.2,1.7,1.3,2019-08-06,07:35,T,77,6.0NRT,322,32.6,D
35.723,44.043,336.6,1.5,1.2,2019-08-06,07:35,T,74,6.0NRT,321.1,22,D
35.666,43.968,337.5,1.5,1.2,2019-08-06,07:35,T,75,6.0NRT,322.4,22.3,D
35.897,37.072,328.8,4.1,1.9,2019-08-06,07:35,T,67,6.0NRT,302.5,94.7,D
35.893,37.066,326.5,4.1,1.9,2019-08-06,07:35,T,60,6.0NRT,302.5,73.8,D
35.314,43.39,347.2,1.6,1.2,2019-08-06,07:35,T,89,6.0NRT,320.6,63,D
35.312,43.408,339.2,1.6,1.2,2019-08-06,07:35,T,79,6.0NRT,319.9,33.5,D
35.188,44.184,332.7,1.4,1.2,2019-08-06,07:35,T,57,6.0NRT,320.4,15.8,D
35.501,38.186,328,3.4,1.7,2019-08-06,07:35,T,62,6.0NRT,308.4,68,D
33.93,44.568,332.1,1.3,1.1,2019-08-06,07:35,T,47,6.0NRT,319.5,14.9,D
33.851,45.065,331,1.2,1.1,2019-08-06,07:35,T,48,6.0NRT,317.1,17.2,D
32.686,51.699,330.8,1.3,1.1,2019-08-06,07:35,T,33,6.0NRT,309.8,6.8,D
33.705,44.303,388.4,1.3,1.1,2019-08-06,07:35,T,87,6.0NRT,320.7,258.2,D
33.703,44.318,339.4,1.3,1.1,2019-08-06,07:35,T,74,6.0NRT,316.4,29.6,D
33.708,44.298,363.3,1.3,1.1,2019-08-06,07:35,T,100,6.0NRT,316.8,112.1,D
33.706,44.312,363.1,1.3,1.1,2019-08-06,07:35,T,100,6.0NRT,317.9,110.2,D
33.557,44.802,335.6,1.3,1.1,2019-08-06,07:35,T,67,6.0NRT,321.2,15.6,D
32.239,51.425,341,1.2,1.1,2019-08-06,07:35,T,71,6.0NRT,321.2,22.6,D
32.237,51.438,337.8,1.2,1.1,2019-08-06,07:35,T,47,6.0NRT,322.9,15.6,D
32.167,50.451,330.1,1.1,1.1,2019-08-06,07:35,T,39,6.0NRT,316.1,9.7,D
32.489,47.21,342.9,1,1,2019-08-06,07:35,T,84,6.0NRT,326.8,17.7,D
32.158,49.065,345.1,1,1,2019-08-06,07:35,T,87,6.0NRT,325.3,21.1,D
32.354,47.706,344.7,1,1,2019-08-06,07:35,T,86,6.0NRT,326.9,16.7,D
32.061,49.094,341,1,1,2019-08-06,07:35,T,81,6.0NRT,327.4,12.5,D
32.253,47.251,341,1,1,2019-08-06,07:35,T,76,6.0NRT,326.8,12.6,D
31.832,49.842,333,1.1,1,2019-08-06,07:35,T,25,6.0NRT,318,10.7,D
32.15,47.583,340.2,1,1,2019-08-06,07:35,T,80,6.0NRT,325.5,10.8,D
32.129,47.406,336.5,1,1,2019-08-06,07:35,T,42,6.0NRT,322.6,12.5,D
32.108,47.553,344.7,1,1,2019-08-06,07:35,T,86,6.0NRT,327.2,18.7,D
32.12,47.404,338.8,1,1,2019-08-06,07:35,T,68,6.0NRT,323.2,14.5,D
32.119,47.415,343.4,1,1,2019-08-06,07:35,T,85,6.0NRT,323,21.9,D
32.272,46.172,333.8,1.1,1,2019-08-06,07:35,T,66,6.0NRT,322.4,10.3,D
31.2,50.575,338.9,1.2,1.1,2019-08-06,07:35,T,80,6.0NRT,314,33,D
31.673,47.438,348.3,1,1,2019-08-06,07:35,T,90,6.0NRT,321.7,35,D
31.654,47.509,339.6,1,1,2019-08-06,07:35,T,76,6.0NRT,322,18,D
31.652,47.519,339.4,1,1,2019-08-06,07:35,T,69,6.0NRT,319.8,19,D
31.319,49.286,340.2,1,1,2019-08-06,07:35,T,81,6.0NRT,324.1,13.4,D
31.83,45.608,333.4,1.1,1,2019-08-06,07:35,T,67,6.0NRT,322,9.8,D
31.771,46.063,339.6,1.1,1,2019-08-06,07:35,T,80,6.0NRT,321.2,24.7,D
31.206,48.951,344,1,1,2019-08-06,07:35,T,85,6.0NRT,324.5,19.5,D
31.57,46.33,338.6,1,1,2019-08-06,07:35,T,80,6.0NRT,321,18.8,D
31.561,46.329,334.4,1,1,2019-08-06,07:35,T,48,6.0NRT,321.5,12.1,D
30.789,50.554,333.3,1.2,1.1,2019-08-06,07:35,T,64,6.0NRT,317.2,8.9,D
30.756,50.75,331.1,1.2,1.1,2019-08-06,07:35,T,37,6.0NRT,314.7,9.1,D
31.008,48.135,350.7,1,1,2019-08-06,07:35,T,93,6.0NRT,324.1,36.7,D
31.024,47.274,342.7,1,1,2019-08-06,07:35,T,86,6.0NRT,323.9,21,D
31.022,47.284,375.6,1,1,2019-08-06,07:35,T,100,6.0NRT,326.2,109.7,D
30.484,50.481,333.4,1.2,1.1,2019-08-06,07:35,T,69,6.0NRT,319.9,9.4,D
30.112,52.243,335,1.5,1.2,2019-08-06,07:35,T,72,6.0NRT,312.4,30.2,D
30.755,48.279,337.2,1,1,2019-08-06,07:35,T,80,6.0NRT,319.8,13.1,D
30.299,50.724,333.3,1.2,1.1,2019-08-06,07:35,T,57,6.0NRT,319.3,10.3,D
30.297,50.736,334.9,1.2,1.1,2019-08-06,07:35,T,70,6.0NRT,318.5,13.4,D
