latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.758,107.892,312.6,1,1,2019-06-20,03:30,T,31,6.0NRT,291.5,4.9,D
13.868,107.772,321,1,1,2019-06-20,03:30,T,73,6.0NRT,296,11.9,D
13.969,108.02,322,1,1,2019-06-20,03:30,T,51,6.0NRT,298.9,11.7,D
14.043,108.26,317,1,1,2019-06-20,03:30,T,39,6.0NRT,299,7.2,D
14.05,108.746,313.5,1.1,1,2019-06-20,03:30,T,40,6.0NRT,294.4,5.4,D
14.139,108.599,317.1,1.1,1,2019-06-20,03:30,T,46,6.0NRT,299.6,7.5,D
66.933,131.596,347.8,1,1,2019-06-20,03:30,A,95,6.0NRT,288.2,52.5,D
66.941,131.588,331.3,1,1,2019-06-20,03:30,A,78,6.0NRT,287.1,25,D
66.95,131.58,334.1,1,1,2019-06-20,03:30,A,73,6.0NRT,287.4,28.7,D
67.022,131.873,322.3,1,1,2019-06-20,03:30,A,63,6.0NRT,296,15,D
67.002,131.67,322.3,1,1,2019-06-20,03:30,A,38,6.0NRT,290.7,12.4,D
67.059,131.664,336.1,1,1,2019-06-20,03:30,A,42,6.0NRT,296.1,28.5,D
67.45,134.385,319.2,1,1,2019-06-20,03:30,A,32,6.0NRT,272.4,16.6,D
67.085,131.709,340.1,1,1,2019-06-20,03:30,A,83,6.0NRT,298.4,36,D
67.078,131.665,320.4,1,1,2019-06-20,03:30,A,34,6.0NRT,290.1,12.1,D
67.473,134.339,335.9,1,1,2019-06-20,03:30,A,72,6.0NRT,272.2,37.1,D
68.18,140.478,341.6,1.4,1.2,2019-06-20,03:30,A,0,6.0NRT,289.6,70,D
10.701,106.196,315.1,1,1,2019-06-20,03:30,T,51,6.0NRT,293.9,6.1,D
10.632,106.722,320.4,1,1,2019-06-20,03:30,T,57,6.0NRT,298.6,8.3,D
10.58,107.135,318.1,1,1,2019-06-20,03:30,T,53,6.0NRT,297.1,7.4,D
10.668,106.669,321.1,1,1,2019-06-20,03:30,T,42,6.0NRT,300.8,8.7,D
10.776,105.936,315.6,1,1,2019-06-20,03:30,T,37,6.0NRT,297.1,6.8,D
10.758,106.312,318.9,1,1,2019-06-20,03:30,T,58,6.0NRT,298.6,6.6,D
10.692,106.877,330.8,1,1,2019-06-20,03:30,T,81,6.0NRT,296,21.2,D
10.742,106.541,321.2,1,1,2019-06-20,03:30,T,69,6.0NRT,300.1,8.9,D
10.758,106.432,322.7,1,1,2019-06-20,03:30,T,71,6.0NRT,299.6,9.1,D
10.778,106.481,324.3,1,1,2019-06-20,03:30,T,54,6.0NRT,300.1,8.7,D
10.78,106.472,327,1,1,2019-06-20,03:30,T,66,6.0NRT,300.8,12,D
10.693,107.718,322,1.1,1,2019-06-20,03:30,T,68,6.0NRT,296.5,11.4,D
10.758,107.418,327.5,1,1,2019-06-20,03:30,T,77,6.0NRT,296,18.3,D
10.764,107.807,321.5,1.1,1,2019-06-20,03:30,T,67,6.0NRT,295.8,10.8,D
11.013,106.396,322,1,1,2019-06-20,03:30,T,20,6.0NRT,298.4,8.3,D
10.939,107.073,319.5,1,1,2019-06-20,03:30,T,62,6.0NRT,299.1,7.4,D
11.24,105.091,324.6,1,1,2019-06-20,03:30,T,26,6.0NRT,301.2,8.7,D
10.931,107.25,319.3,1,1,2019-06-20,03:30,T,49,6.0NRT,298.1,6.5,D
68.177,140.444,339.5,1.4,1.2,2019-06-20,03:30,A,79,6.0NRT,293.9,64.1,D
68.174,140.473,307.4,1.4,1.2,2019-06-20,03:30,A,28,6.0NRT,285.4,7.2,D
68.185,140.466,350,1.4,1.2,2019-06-20,03:30,A,90,6.0NRT,292.9,96.9,D
68.182,140.433,326.7,1.4,1.2,2019-06-20,03:30,A,73,6.0NRT,294.4,34.3,D
67.767,136.164,369.3,1.1,1.1,2019-06-20,03:30,A,71,6.0NRT,282.5,130.9,D
67.779,136.183,329.3,1.1,1.1,2019-06-20,03:30,A,27,6.0NRT,280.8,29.9,D
67.454,133.162,330.7,1,1,2019-06-20,03:30,A,0,6.0NRT,268.4,30.9,D
67.565,133.208,309.1,1,1,2019-06-20,03:30,A,49,6.0NRT,289,7.2,D
67.738,134.466,332.1,1.1,1,2019-06-20,03:30,A,72,6.0NRT,282.5,30.4,D
67.77,134.43,333.7,1.1,1,2019-06-20,03:30,A,77,6.0NRT,289.7,31.9,D
67.779,134.423,346.5,1.1,1,2019-06-20,03:30,A,95,6.0NRT,292.2,55.6,D
67.776,134.398,346.5,1.1,1,2019-06-20,03:30,A,95,6.0NRT,290.2,55.3,D
67.854,134.869,302.2,1.1,1,2019-06-20,03:30,A,44,6.0NRT,271.1,6.2,D
67.818,134.576,317.6,1.1,1,2019-06-20,03:30,A,78,6.0NRT,278.3,16,D
67.815,134.552,312.3,1.1,1,2019-06-20,03:30,A,72,6.0NRT,278.8,10.8,D
67.815,134.471,308.5,1.1,1,2019-06-20,03:30,A,63,6.0NRT,287.2,6.6,D
67.864,134.584,325.9,1.1,1,2019-06-20,03:30,A,84,6.0NRT,279.5,23.9,D
67.861,134.56,315.7,1.1,1,2019-06-20,03:30,A,47,6.0NRT,281.2,12.2,D
67.911,134.652,318,1.1,1,2019-06-20,03:30,A,68,6.0NRT,281,15.4,D
67.908,134.628,311.8,1.1,1,2019-06-20,03:30,A,42,6.0NRT,282.6,9.6,D
68.73,140.727,309,1.5,1.2,2019-06-20,03:30,A,63,6.0NRT,285,10.1,D
68.051,130.257,311.5,1,1,2019-06-20,03:30,A,56,6.0NRT,298.2,5,D
69.207,134.22,315.6,1.1,1,2019-06-20,03:30,A,59,6.0NRT,299.8,9.4,D
69.479,134.638,314.8,1.1,1.1,2019-06-20,03:30,A,38,6.0NRT,293.4,10.5,D
69.482,134.392,338.4,1.1,1.1,2019-06-20,03:30,A,80,6.0NRT,284.4,41.6,D
69.535,134.771,333.2,1.1,1.1,2019-06-20,03:30,A,0,6.0NRT,289.8,34.9,D
69.516,134.604,328.1,1.1,1.1,2019-06-20,03:30,A,0,6.0NRT,287.9,26.5,D
69.491,134.384,318.3,1.1,1.1,2019-06-20,03:30,A,20,6.0NRT,283.3,14.1,D
69.544,134.763,315,1.1,1.1,2019-06-20,03:30,A,61,6.0NRT,289.5,12.6,D
69.506,134.43,331.6,1.1,1.1,2019-06-20,03:30,A,86,6.0NRT,287.3,31,D
69.017,123.656,314.8,1.1,1,2019-06-20,03:30,A,70,6.0NRT,297.5,11,D
69.013,123.632,311.4,1.1,1,2019-06-20,03:30,A,70,6.0NRT,296.8,7.8,D
14.619,108.895,318.5,1.1,1,2019-06-20,03:30,T,65,6.0NRT,300,7.7,D
66.937,131.677,325.2,3.6,1.8,2019-06-20,04:50,T,36,6.0NRT,281.1,132.2,D
66.921,131.626,332.7,3.6,1.8,2019-06-20,04:50,T,62,6.0NRT,279.3,197.7,D
66.916,131.617,338,3.6,1.8,2019-06-20,04:50,T,85,6.0NRT,277.9,247.8,D
67.661,140.441,322.6,4.7,2,2019-06-20,04:50,T,71,6.0NRT,285.7,169.2,D
67.625,140.504,313.6,4.7,2,2019-06-20,04:50,T,19,6.0NRT,290.1,93.8,D
67.615,140.465,328.7,4.7,2,2019-06-20,04:50,T,55,6.0NRT,287.5,217.5,D
67.663,140.439,320.9,4.7,2,2019-06-20,04:50,T,80,6.0NRT,285.1,153.4,D
67.617,140.463,327.6,4.7,2,2019-06-20,04:50,T,73,6.0NRT,286.9,217.3,D
69.508,134.595,361.6,2.8,1.6,2019-06-20,04:50,T,100,6.0NRT,294.9,399.7,D
69.488,134.643,318.6,2.9,1.6,2019-06-20,04:50,T,68,6.0NRT,291.9,61.2,D
69.49,134.413,323.1,2.8,1.6,2019-06-20,04:50,T,68,6.0NRT,295.6,75.4,D
69.48,134.381,316.6,2.8,1.6,2019-06-20,04:50,T,53,6.0NRT,295,46.7,D
69.199,134.22,310,2.9,1.6,2019-06-20,04:50,T,65,6.0NRT,295.7,30.9,D
69.2,134.214,309.4,2.9,1.6,2019-06-20,04:50,T,65,6.0NRT,295.5,28.4,D
9.786,125.487,317.8,1.3,1.1,2019-06-20,04:50,A,0,6.0NRT,299.1,12.8,D
67.872,134.565,305.5,3.6,1.8,2019-06-20,04:50,T,39,6.0NRT,277.6,42.8,D
67.785,134.414,317.6,3.6,1.8,2019-06-20,04:50,T,74,6.0NRT,285.1,88.7,D
67.761,134.469,316,3.6,1.8,2019-06-20,04:50,T,65,6.0NRT,287.5,79.3,D
67.433,133.172,333.9,3.6,1.8,2019-06-20,04:50,T,38,6.0NRT,286.3,195.4,D
67.429,133.148,339.4,3.6,1.8,2019-06-20,04:50,T,85,6.0NRT,284.4,255.7,D
66.942,131.699,326.6,3.6,1.8,2019-06-20,04:50,T,53,6.0NRT,279.7,140.7,D
57.879,105.874,313.8,1.7,1.3,2019-06-20,04:55,T,74,6.0NRT,296.3,21.6,D
15.303,120.402,315.6,2.5,1.5,2019-06-20,04:55,A,64,6.0NRT,295.1,27.1,D
15.482,120.974,318.1,2.2,1.4,2019-06-20,04:55,A,41,6.0NRT,295.6,21.3,D
17.744,120.711,315.3,2.1,1.4,2019-06-20,04:55,A,16,6.0NRT,298.9,18.9,D
23.714,121.464,319.4,1.4,1.2,2019-06-20,04:55,A,57,6.0NRT,299.9,12.9,D
24.67,121.765,324.2,1.3,1.1,2019-06-20,04:55,A,64,6.0NRT,301.8,12.3,D
24.729,121.094,316.8,1.4,1.2,2019-06-20,04:55,A,29,6.0NRT,297.2,10.5,D
55.535,91.569,307.7,1.1,1.1,2019-06-20,04:55,T,29,6.0NRT,295.5,5.4,D
53.887,87.277,313.8,1.5,1.2,2019-06-20,04:55,T,19,6.0NRT,299.9,12.2,D
53.8,87.112,314.5,1.5,1.2,2019-06-20,04:55,T,14,6.0NRT,300.7,15.1,D
59.85,120.119,317.6,4.3,1.9,2019-06-20,04:55,T,51,6.0NRT,284.5,118.1,D
59.848,120.113,318.8,4.3,1.9,2019-06-20,04:55,T,0,6.0NRT,284.3,131.6,D
61.549,113.156,308.2,2.2,1.4,2019-06-20,04:55,T,34,6.0NRT,290.6,19.3,D
61.539,113.191,308.5,2.2,1.4,2019-06-20,04:55,T,25,6.0NRT,291.5,20.2,D
61.349,112.802,319.8,2.1,1.4,2019-06-20,04:55,T,78,6.0NRT,296.8,44.4,D
61.339,112.837,312.8,2.2,1.4,2019-06-20,04:55,T,67,6.0NRT,294.7,26.4,D
61.35,112.798,319.5,2.1,1.4,2019-06-20,04:55,T,59,6.0NRT,296.4,40.2,D
61.34,112.833,315.3,2.2,1.4,2019-06-20,04:55,T,36,6.0NRT,295,29.2,D
58.092,106.546,316.1,1.7,1.3,2019-06-20,04:55,T,75,6.0NRT,294.9,27.9,D
57.988,106.818,305,1.8,1.3,2019-06-20,04:55,T,43,6.0NRT,289.5,9.6,D
57.982,106.807,329.3,1.8,1.3,2019-06-20,04:55,T,86,6.0NRT,295.1,60.7,D
58.036,106.526,310.1,1.7,1.3,2019-06-20,04:55,T,69,6.0NRT,294.9,17.1,D
58.029,106.553,326.7,1.7,1.3,2019-06-20,04:55,T,84,6.0NRT,296.7,51.1,D
57.873,105.9,316.7,1.7,1.3,2019-06-20,04:55,T,77,6.0NRT,293.8,26.8,D
56.851,105.99,308.5,1.8,1.3,2019-06-20,04:55,T,57,6.0NRT,296.5,14.5,D
57.24,103.299,307.9,1.4,1.2,2019-06-20,04:55,T,0,6.0NRT,295.9,9.2,D
57.671,95.986,321.6,1,1,2019-06-20,04:55,T,68,6.0NRT,293,15,D
57.664,95.975,315.1,1,1,2019-06-20,04:55,T,75,6.0NRT,291.7,12.1,D
57.659,96.008,338.1,1,1,2019-06-20,04:55,T,91,6.0NRT,297.1,36.6,D
10.852,123.375,319.5,1.8,1.3,2019-06-20,04:55,A,18,6.0NRT,295.9,28.3,D
14.48,120.886,312.4,2.3,1.5,2019-06-20,04:55,A,28,6.0NRT,296.9,18.5,D
14.48,120.903,312.5,2.3,1.5,2019-06-20,04:55,A,11,6.0NRT,296.8,17.9,D
42.284,119.228,327.1,1,1,2019-06-20,05:00,A,71,6.0NRT,308.7,8.5,D
40.645,122.569,321.8,1,1,2019-06-20,05:00,A,72,6.0NRT,304.1,8.2,D
44.732,90.257,335.7,1,1,2019-06-20,05:00,T,79,6.0NRT,300.5,20.8,D
37.137,121.171,319.2,1,1,2019-06-20,05:00,A,45,6.0NRT,294.1,9.9,D
40.637,122.564,323.9,1,1,2019-06-20,05:00,A,41,6.0NRT,307.1,8.6,D
39.428,118.458,326.6,1.1,1.1,2019-06-20,05:00,A,70,6.0NRT,305.7,10.8,D
39.502,118.634,326,1.1,1.1,2019-06-20,05:00,A,51,6.0NRT,306.1,11.2,D
39.029,115.47,321.9,1.6,1.3,2019-06-20,05:00,A,64,6.0NRT,300.1,11.3,D
39.864,117.63,326.5,1.2,1.1,2019-06-20,05:00,A,65,6.0NRT,310.1,11,D
55.34,123.038,328.6,1.6,1.2,2019-06-20,05:05,A,83,6.0NRT,301.6,42.1,D
55.898,121.412,318.7,1.4,1.2,2019-06-20,05:05,A,41,6.0NRT,294.6,18.3,D
55.902,121.393,327.5,1.4,1.2,2019-06-20,05:05,A,54,6.0NRT,296.5,31.4,D
55.892,121.397,325.8,1.4,1.2,2019-06-20,05:05,A,77,6.0NRT,299.5,29.7,D
55.907,121.386,323.1,1.4,1.2,2019-06-20,05:05,A,54,6.0NRT,294.6,25,D
55.342,123.063,322.4,1.6,1.2,2019-06-20,05:05,A,69,6.0NRT,302.5,27.8,D
54.66,116.992,323.4,1,1,2019-06-20,05:05,A,67,6.0NRT,301.1,14.4,D
54.662,117.008,313.8,1,1,2019-06-20,05:05,A,24,6.0NRT,300.2,5.6,D
54.625,117.007,312.3,1,1,2019-06-20,05:05,A,47,6.0NRT,294.7,6.4,D
54.8,118.727,320.6,1.1,1,2019-06-20,05:05,A,75,6.0NRT,299.9,13.5,D
54.755,120.681,332.8,1.3,1.1,2019-06-20,05:05,A,57,6.0NRT,299.6,32.7,D
54.757,120.7,341,1.3,1.1,2019-06-20,05:05,A,71,6.0NRT,302.9,50,D
54.749,120.722,331,1.3,1.1,2019-06-20,05:05,A,70,6.0NRT,302.3,29.4,D
54.751,120.741,324.6,1.3,1.1,2019-06-20,05:05,A,59,6.0NRT,296.4,19.5,D
54.725,120.676,346.4,1.3,1.1,2019-06-20,05:05,A,90,6.0NRT,304.5,59.4,D
54.713,120.66,329.2,1.3,1.1,2019-06-20,05:05,A,59,6.0NRT,296.7,27.3,D
54.715,120.679,367,1.3,1.1,2019-06-20,05:05,A,100,6.0NRT,302.3,135.2,D
54.705,120.682,352.9,1.3,1.1,2019-06-20,05:05,A,97,6.0NRT,299.7,85,D
54.707,120.701,356.9,1.3,1.1,2019-06-20,05:05,A,98,6.0NRT,303.1,96.4,D
54.709,120.721,333.2,1.3,1.1,2019-06-20,05:05,A,68,6.0NRT,297.6,34.1,D
54.695,120.685,344.7,1.3,1.1,2019-06-20,05:05,A,93,6.0NRT,298.6,62.5,D
54.697,120.705,369,1.3,1.1,2019-06-20,05:05,A,100,6.0NRT,300.3,147.8,D
54.669,120.833,338,1.3,1.1,2019-06-20,05:05,A,89,6.0NRT,301.5,43.3,D
30.621,77.715,321,2.6,1.6,2019-06-20,05:05,T,70,6.0NRT,301.4,31.5,D
30.63,77.708,319.8,2.6,1.6,2019-06-20,05:05,T,67,6.0NRT,300.4,27,D
30.184,79.321,318.4,2,1.4,2019-06-20,05:05,T,59,6.0NRT,301,16.8,D
24.124,88.885,321.8,1.4,1.2,2019-06-20,05:05,T,0,6.0NRT,297.4,17.2,D
20.272,94.853,310.7,4.6,2,2019-06-20,05:05,T,6,6.0NRT,288,44.4,D
20.272,94.847,311.2,4.6,2,2019-06-20,05:05,T,9,6.0NRT,288,47.9,D
22.032,83.741,321.8,1,1,2019-06-20,05:05,T,42,6.0NRT,295.1,6.2,D
22.031,83.75,328.1,1,1,2019-06-20,05:05,T,73,6.0NRT,296.7,13.6,D
18.505,79.661,334,1.3,1.1,2019-06-20,05:05,T,77,6.0NRT,301.7,22.2,D
51.799,121.287,335.1,1.2,1.1,2019-06-20,05:05,A,88,6.0NRT,298.8,41.9,D
51.797,121.27,324,1.2,1.1,2019-06-20,05:05,A,79,6.0NRT,296.2,23.1,D
52.271,120.482,314.1,1.2,1.1,2019-06-20,05:05,A,40,6.0NRT,299.3,9.5,D
52.269,120.465,314.9,1.2,1.1,2019-06-20,05:05,A,46,6.0NRT,299.5,9.8,D
53.476,122.486,308.1,1.4,1.2,2019-06-20,05:05,A,56,6.0NRT,297.4,7,D
53.301,120.588,329.2,1.2,1.1,2019-06-20,05:05,A,84,6.0NRT,298.8,29.1,D
53.299,120.571,320.6,1.2,1.1,2019-06-20,05:05,A,76,6.0NRT,297.2,16.5,D
53.31,120.585,318.3,1.2,1.1,2019-06-20,05:05,A,73,6.0NRT,298.8,14.4,D
53.272,120.056,314.3,1.2,1.1,2019-06-20,05:05,A,67,6.0NRT,297.6,10.9,D
53.27,120.039,311.2,1.1,1.1,2019-06-20,05:05,A,60,6.0NRT,296.4,8.1,D
53.62,120.43,334.3,1.2,1.1,2019-06-20,05:05,A,87,6.0NRT,299.3,35.7,D
53.632,120.444,318.8,1.2,1.1,2019-06-20,05:05,A,22,6.0NRT,298,13,D
53.63,120.427,324.8,1.2,1.1,2019-06-20,05:05,A,78,6.0NRT,298.9,21.2,D
53.701,119.153,325,1.1,1,2019-06-20,05:05,A,60,6.0NRT,302.3,18.7,D
53.71,119.15,318.9,1.1,1,2019-06-20,05:05,A,52,6.0NRT,302.1,11.8,D
53.708,119.134,314.5,1.1,1,2019-06-20,05:05,A,34,6.0NRT,300.4,7.1,D
53.79,119.373,319.1,1.1,1.1,2019-06-20,05:05,A,44,6.0NRT,295,13.1,D
54.008,121.335,319.1,1.3,1.1,2019-06-20,05:05,A,70,6.0NRT,295.4,19,D
53.474,116.282,315,1,1,2019-06-20,05:05,A,48,6.0NRT,302.7,5.5,D
53.472,116.267,314,1,1,2019-06-20,05:05,A,47,6.0NRT,301.6,5,D
54.171,121.653,333,1.3,1.1,2019-06-20,05:05,A,86,6.0NRT,299.7,42.7,D
54.169,121.633,316.1,1.3,1.1,2019-06-20,05:05,A,39,6.0NRT,296.1,13.7,D
54.574,125.147,307.8,1.9,1.3,2019-06-20,05:05,A,31,6.0NRT,294,13,D
54.253,121.147,345.3,1.3,1.1,2019-06-20,05:05,A,93,6.0NRT,302.5,67.2,D
54.251,121.128,342.1,1.3,1.1,2019-06-20,05:05,A,91,6.0NRT,301.6,58.6,D
54.263,121.144,332.9,1.3,1.1,2019-06-20,05:05,A,86,6.0NRT,303.7,38.1,D
54.261,121.125,327.3,1.3,1.1,2019-06-20,05:05,A,80,6.0NRT,300.9,27.5,D
54.379,122.275,348.6,1.4,1.2,2019-06-20,05:05,A,92,6.0NRT,298.3,85.6,D
54.377,122.252,332.5,1.4,1.2,2019-06-20,05:05,A,31,6.0NRT,299,39.8,D
54.273,121.14,331.8,1.3,1.1,2019-06-20,05:05,A,85,6.0NRT,299.7,36.7,D
54.271,121.122,318.7,1.3,1.1,2019-06-20,05:05,A,58,6.0NRT,297.7,15.4,D
54.383,122.204,371.3,1.4,1.2,2019-06-20,05:05,A,100,6.0NRT,298.7,184.7,D
54.381,122.183,397.1,1.4,1.2,2019-06-20,05:05,A,100,6.0NRT,304.9,375.8,D
54.379,122.161,342.6,1.4,1.2,2019-06-20,05:05,A,68,6.0NRT,296.8,66.6,D
54.378,122.14,346.3,1.4,1.2,2019-06-20,05:05,A,92,6.0NRT,298.8,80.8,D
54.394,122.201,353.9,1.4,1.2,2019-06-20,05:05,A,90,6.0NRT,301.4,93.1,D
54.392,122.18,366.1,1.4,1.2,2019-06-20,05:05,A,100,6.0NRT,305.2,146.1,D
54.406,122.222,343.2,1.4,1.2,2019-06-20,05:05,A,92,6.0NRT,300,57.5,D
54.404,122.199,350,1.4,1.2,2019-06-20,05:05,A,95,6.0NRT,302.5,79.6,D
54.402,122.176,361.7,1.4,1.2,2019-06-20,05:05,A,100,6.0NRT,304.7,125.8,D
54.4,122.155,345.3,1.4,1.2,2019-06-20,05:05,A,89,6.0NRT,304.5,68.1,D
54.417,122.218,323.4,1.4,1.2,2019-06-20,05:05,A,65,6.0NRT,299.6,14.1,D
54.45,122.158,324.9,1.4,1.2,2019-06-20,05:05,A,29,6.0NRT,298.2,26.6,D
54.695,123.343,317.9,1.6,1.2,2019-06-20,05:05,A,74,6.0NRT,301.3,23.8,D
54.347,119.079,337.2,1.1,1.1,2019-06-20,05:05,A,63,6.0NRT,291.6,35.6,D
54.36,119.109,342.1,1.1,1.1,2019-06-20,05:05,A,83,6.0NRT,297.3,44.9,D
54.358,119.092,340.4,1.1,1.1,2019-06-20,05:05,A,44,6.0NRT,297.3,38.9,D
54.369,119.106,342.6,1.1,1.1,2019-06-20,05:05,A,73,6.0NRT,300.6,45.7,D
54.362,119.039,340.5,1.1,1.1,2019-06-20,05:05,A,76,6.0NRT,288,38.2,D
54.371,119.036,362.2,1.1,1.1,2019-06-20,05:05,A,100,6.0NRT,297.5,96.3,D
54.369,119.019,353.6,1.1,1,2019-06-20,05:05,A,97,6.0NRT,294,71.5,D
54.38,119.08,319.3,1.1,1.1,2019-06-20,05:05,A,73,6.0NRT,298.3,14,D
54.378,119.063,327.3,1.1,1.1,2019-06-20,05:05,A,81,6.0NRT,296.1,23.4,D
54.376,119.046,329.4,1.1,1.1,2019-06-20,05:05,A,78,6.0NRT,296.1,24.6,D
54.374,119.029,349,1.1,1.1,2019-06-20,05:05,A,89,6.0NRT,298.6,63.6,D
54.373,119.012,320.2,1.1,1,2019-06-20,05:05,A,64,6.0NRT,291.7,14.5,D
54.646,120.907,337.4,1.3,1.1,2019-06-20,05:05,A,87,6.0NRT,298.2,45.6,D
54.644,120.887,351.4,1.3,1.1,2019-06-20,05:05,A,96,6.0NRT,298.8,82.8,D
54.64,120.848,371.3,1.3,1.1,2019-06-20,05:05,A,100,6.0NRT,301.5,160.7,D
54.638,120.828,367.6,1.3,1.1,2019-06-20,05:05,A,100,6.0NRT,300.6,143.2,D
54.656,120.904,336.6,1.3,1.1,2019-06-20,05:05,A,88,6.0NRT,300,42.3,D
54.666,120.901,344.7,1.3,1.1,2019-06-20,05:05,A,93,6.0NRT,301.7,60.5,D
54.667,120.914,327.8,1.3,1.1,2019-06-20,05:05,A,82,6.0NRT,300.1,26.7,D
57.654,96.007,306.9,3.4,1.7,2019-06-20,05:05,A,49,6.0NRT,290.5,35.6,D
57.434,97.486,301.5,3.1,1.7,2019-06-20,05:05,A,13,6.0NRT,289.1,18.1,D
58.424,107.651,304,1.2,1.1,2019-06-20,05:05,A,45,6.0NRT,277.4,8.8,D
58.037,106.543,330.2,1.4,1.2,2019-06-20,05:05,A,87,6.0NRT,297.9,42,D
57.871,105.873,319.3,1.4,1.2,2019-06-20,05:05,A,74,6.0NRT,298.7,24,D
57.876,105.896,308.6,1.4,1.2,2019-06-20,05:05,A,20,6.0NRT,292,9.2,D
57.868,105.88,320.3,1.4,1.2,2019-06-20,05:05,A,80,6.0NRT,297.8,27.3,D
59.857,120.091,325.4,1.4,1.2,2019-06-20,05:05,A,83,6.0NRT,295.1,31.8,D
59.846,120.094,350.4,1.4,1.2,2019-06-20,05:05,A,91,6.0NRT,297.1,97.9,D
59.848,120.118,326.6,1.4,1.2,2019-06-20,05:05,A,73,6.0NRT,290.5,34.3,D
59.151,120.127,307.5,1.4,1.2,2019-06-20,05:05,A,59,6.0NRT,287.8,10.5,D
56.854,105.977,313.3,1.5,1.2,2019-06-20,05:05,A,73,6.0NRT,300.6,18.2,D
57.986,118.422,314.4,1.2,1.1,2019-06-20,05:05,A,60,6.0NRT,288.6,12.9,D
57.985,118.428,311,1.2,1.1,2019-06-20,05:05,A,38,6.0NRT,288.2,8.5,D
54.665,120.894,327.3,1.3,1.1,2019-06-20,05:05,A,79,6.0NRT,302.1,23.5,D
55.199,109.149,302.4,1.3,1.1,2019-06-20,05:05,A,30,6.0NRT,290.5,4.7,D
56.735,120.475,332.2,1.3,1.1,2019-06-20,05:05,A,59,6.0NRT,299.4,34.7,D
56.727,120.461,325.1,1.3,1.1,2019-06-20,05:05,A,52,6.0NRT,297.1,21.9,D
55.653,116.648,324.6,1,1,2019-06-20,05:05,A,83,6.0NRT,297.3,19.2,D
55.655,116.663,337.9,1,1,2019-06-20,05:05,A,91,6.0NRT,296.7,37.8,D
55.646,116.658,344.6,1,1,2019-06-20,05:05,A,94,6.0NRT,299.7,48.5,D
55.648,116.674,350.8,1,1,2019-06-20,05:05,A,96,6.0NRT,295.9,61.3,D
55.637,116.661,329.7,1,1,2019-06-20,05:05,A,86,6.0NRT,296.8,24.4,D
55.639,116.677,336.3,1,1,2019-06-20,05:05,A,90,6.0NRT,295.9,33.6,D
56.058,120.708,308.4,1.3,1.1,2019-06-20,05:05,A,32,6.0NRT,293.1,6.4,D
56.074,121.514,317.5,1.4,1.2,2019-06-20,05:05,A,33,6.0NRT,294.3,16.4,D
56.076,121.536,341,1.4,1.2,2019-06-20,05:05,A,91,6.0NRT,294.3,65.1,D
56.066,121.54,328.3,1.4,1.2,2019-06-20,05:05,A,78,6.0NRT,299.2,34.1,D
56.049,122.14,316.3,1.5,1.2,2019-06-20,05:05,A,43,6.0NRT,298.9,13.2,D
56.101,123.349,347.2,1.7,1.3,2019-06-20,05:05,A,89,6.0NRT,295.7,102.7,D
69.361,88.098,310.4,1.6,1.3,2019-06-20,05:10,A,36,6.0NRT,277.3,24,D
68.405,83.597,304.2,2.3,1.5,2019-06-20,05:10,A,47,6.0NRT,278.2,26.8,D
11.049,79.149,330.9,1.2,1.1,2019-06-20,05:10,T,72,6.0NRT,305.4,11.9,D
10.499,105.85,323.2,1.1,1,2019-06-20,06:30,A,72,6.0NRT,298.3,11.8,D
10.489,105.852,325.5,1.1,1,2019-06-20,06:30,A,75,6.0NRT,298.3,14.4,D
10.491,105.861,327.4,1.1,1,2019-06-20,06:30,A,78,6.0NRT,295.9,17.1,D
10.47,105.901,327,1.1,1,2019-06-20,06:30,A,78,6.0NRT,298.1,17.9,D
10.472,105.911,318.4,1.1,1,2019-06-20,06:30,A,63,6.0NRT,298,7.3,D
10.017,105.085,318.3,1,1,2019-06-20,06:30,A,35,6.0NRT,297.7,7.2,D
64.189,79.643,317.1,1.1,1,2019-06-20,06:30,T,77,6.0NRT,288,15.6,D
13.265,103.574,323.3,1,1,2019-06-20,06:30,A,56,6.0NRT,299.4,9.8,D
13.288,103.543,319.3,1,1,2019-06-20,06:30,A,43,6.0NRT,299.1,6.3,D
13.09,100.902,325.9,1.2,1.1,2019-06-20,06:30,A,32,6.0NRT,301.7,10.4,D
14.251,109.063,320.6,2,1.4,2019-06-20,06:30,A,32,6.0NRT,297.9,18.5,D
14.096,104.523,322.4,1.1,1,2019-06-20,06:30,A,67,6.0NRT,301,9.6,D
14.095,104.513,328.5,1,1,2019-06-20,06:30,A,77,6.0NRT,302.8,17.3,D
13.598,100.767,324,1.2,1.1,2019-06-20,06:30,A,47,6.0NRT,295.3,9.3,D
14.967,108.741,319.9,1.9,1.4,2019-06-20,06:30,A,65,6.0NRT,295.7,23.9,D
14.972,108.752,319.7,1.9,1.4,2019-06-20,06:30,A,49,6.0NRT,295.8,20,D
14.07,101.827,322.9,1,1,2019-06-20,06:30,A,70,6.0NRT,301.2,9,D
15.003,108.397,322.9,1.8,1.3,2019-06-20,06:30,A,71,6.0NRT,297,28.2,D
14.074,100.642,325.6,1.2,1.1,2019-06-20,06:30,A,46,6.0NRT,298.5,12.7,D
