latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
67.902,134.646,324.8,1,1,2019-06-15,03:10,A,57,6.0NRT,297.9,16.3,D
67.898,134.624,331.4,1,1,2019-06-15,03:10,A,85,6.0NRT,298.1,25,D
68.785,140.178,313.1,1.1,1.1,2019-06-15,03:10,A,68,6.0NRT,298,8.5,D
70.352,155.151,314.4,2.8,1.6,2019-06-15,03:10,A,53,6.0NRT,296.7,40.1,D
70.351,155.076,309.5,2.8,1.6,2019-06-15,03:10,A,0,6.0NRT,296.1,23.5,D
69.198,134.44,317.8,1,1,2019-06-15,03:10,A,40,6.0NRT,298.6,8.6,D
69.214,134.42,315.5,1,1,2019-06-15,03:10,A,45,6.0NRT,297.7,7,D
69.198,134.245,316,1,1,2019-06-15,03:10,A,69,6.0NRT,299.9,9.3,D
69.467,134.616,334,1,1,2019-06-15,03:10,A,87,6.0NRT,297.9,30.3,D
69.464,134.592,312.6,1,1,2019-06-15,03:10,A,62,6.0NRT,298,6.8,D
69.488,134.556,311.7,1,1,2019-06-15,03:10,A,59,6.0NRT,298.2,6.5,D
67.556,135.403,330.7,3.2,1.7,2019-06-15,04:30,T,0,6.0NRT,296.6,124.5,D
69.507,151.249,314.2,4.3,1.9,2019-06-15,04:30,T,56,6.0NRT,289.1,90.1,D
69.508,151.239,312.8,4.3,1.9,2019-06-15,04:30,T,54,6.0NRT,287,73.7,D
69.487,134.52,313,2.3,1.5,2019-06-15,04:30,T,25,6.0NRT,296.1,24.5,D
69.471,134.562,315.5,2.3,1.5,2019-06-15,04:30,T,31,6.0NRT,296.6,31.2,D
69.226,134.435,311.9,2.4,1.5,2019-06-15,04:30,T,51,6.0NRT,296.2,23,D
69.203,134.284,308.9,2.4,1.5,2019-06-15,04:30,T,0,6.0NRT,297.4,16.5,D
69.197,134.263,311.6,2.4,1.5,2019-06-15,04:30,T,48,6.0NRT,298.3,23,D
67.635,136.077,311.8,3.2,1.7,2019-06-15,04:30,T,48,6.0NRT,295.3,30.4,D
67.624,136.048,311.1,3.2,1.7,2019-06-15,04:30,T,41,6.0NRT,296.3,26.2,D
67.656,135.804,335.9,3.2,1.7,2019-06-15,04:30,T,84,6.0NRT,296.2,165.6,D
67.635,135.857,318.8,3.2,1.7,2019-06-15,04:30,T,39,6.0NRT,297,55.3,D
67.627,136.048,313.8,3.2,1.7,2019-06-15,04:30,T,59,6.0NRT,296.2,36.5,D
67.659,135.803,335.9,3.2,1.7,2019-06-15,04:30,T,67,6.0NRT,296.2,172.7,D
67.638,135.856,321.4,3.2,1.7,2019-06-15,04:30,T,78,6.0NRT,297,77.1,D
67.869,134.891,317.7,3,1.6,2019-06-15,04:30,T,74,6.0NRT,295.4,57.5,D
67.904,134.693,319.6,2.9,1.6,2019-06-15,04:30,T,77,6.0NRT,293.9,62.1,D
67.904,134.685,319.7,2.9,1.6,2019-06-15,04:30,T,66,6.0NRT,294.1,58.6,D
67.558,135.402,324.2,3.2,1.7,2019-06-15,04:30,T,37,6.0NRT,295.5,84.1,D
67.548,135.373,362.7,3.2,1.7,2019-06-15,04:30,T,94,6.0NRT,301.8,457.8,D
67.527,135.425,380.8,3.2,1.7,2019-06-15,04:30,T,87,6.0NRT,307.2,793.9,D
67.855,134.54,311.9,2.9,1.6,2019-06-15,04:30,T,62,6.0NRT,295.5,32.1,D
67.835,134.59,309,2.9,1.6,2019-06-15,04:30,T,48,6.0NRT,293.7,21.7,D
67.774,134.523,320.9,2.9,1.6,2019-06-15,04:30,T,70,6.0NRT,297.1,68.8,D
67.764,134.494,334.6,2.9,1.6,2019-06-15,04:30,T,88,6.0NRT,297.8,142.5,D
67.745,134.545,341,3,1.6,2019-06-15,04:30,T,86,6.0NRT,297.9,191.1,D
67.462,134.388,321,3,1.7,2019-06-15,04:30,T,73,6.0NRT,294,71.2,D
67.464,134.384,328,3,1.7,2019-06-15,04:30,T,79,6.0NRT,294.1,110.5,D
67.53,133.164,328.6,2.8,1.6,2019-06-15,04:30,T,79,6.0NRT,299.2,95,D
67.528,133.157,328.1,2.8,1.6,2019-06-15,04:30,T,84,6.0NRT,299.2,97.3,D
67.51,133.206,317.5,2.9,1.6,2019-06-15,04:30,T,35,6.0NRT,298.7,44.4,D
67.478,133.127,316.5,2.9,1.6,2019-06-15,04:30,T,52,6.0NRT,299.7,45.3,D
67.469,133.098,315,2.9,1.6,2019-06-15,04:30,T,65,6.0NRT,298.7,40.3,D
67.478,133.118,317.1,2.9,1.6,2019-06-15,04:30,T,50,6.0NRT,300,46.8,D
67.045,131.827,360.5,2.8,1.6,2019-06-15,04:30,T,100,6.0NRT,300.1,360.6,D
67.028,131.874,355.5,2.8,1.6,2019-06-15,04:30,T,88,6.0NRT,300,301.8,D
66.615,132.965,314.4,3.2,1.7,2019-06-15,04:30,T,71,6.0NRT,301.3,41.3,D
67.053,131.753,332.4,2.8,1.6,2019-06-15,04:30,T,41,6.0NRT,299.8,105.9,D
67.061,131.771,327.7,2.8,1.6,2019-06-15,04:30,T,42,6.0NRT,298.5,86.5,D
67.044,131.819,356.6,2.8,1.6,2019-06-15,04:30,T,98,6.0NRT,300.7,317.5,D
67.027,131.866,356.7,2.8,1.6,2019-06-15,04:30,T,98,6.0NRT,301.2,321.5,D
66.616,132.965,313.7,3.2,1.7,2019-06-15,04:30,T,69,6.0NRT,301.5,39.6,D
66.597,133.016,310.4,3.2,1.7,2019-06-15,04:30,T,47,6.0NRT,299.9,26.9,D
67.051,131.745,328.6,2.8,1.6,2019-06-15,04:30,T,51,6.0NRT,299.7,89.8,D
66.998,131.89,322.7,2.9,1.6,2019-06-15,04:30,T,52,6.0NRT,298.8,66.6,D
67.041,131.718,319.7,2.8,1.6,2019-06-15,04:30,T,33,6.0NRT,298.6,49.9,D
66.996,131.786,338.1,2.8,1.6,2019-06-15,04:30,T,65,6.0NRT,302.1,149.1,D
66.985,131.762,344.8,2.8,1.6,2019-06-15,04:30,T,93,6.0NRT,300.6,212.4,D
66.967,131.812,318.6,2.9,1.6,2019-06-15,04:30,T,74,6.0NRT,299.2,53,D
66.985,131.753,332,2.8,1.6,2019-06-15,04:30,T,87,6.0NRT,299.4,120.8,D
66.966,131.803,318.2,2.9,1.6,2019-06-15,04:30,T,57,6.0NRT,298.9,49.8,D
67.894,134.662,313.4,2.9,1.6,2019-06-15,04:30,T,25,6.0NRT,294.4,33.3,D
61.345,112.827,319,1.5,1.2,2019-06-15,04:35,T,76,6.0NRT,295.7,23.8,D
61.344,112.819,321.9,1.5,1.2,2019-06-15,04:35,T,55,6.0NRT,296,27.4,D
58.456,100.169,301,1,1,2019-06-15,04:35,T,42,6.0NRT,289.1,2.3,D
59.306,97.828,310.3,1.1,1.1,2019-06-15,04:35,T,4,6.0NRT,298,7.1,D
60.422,96.525,320.8,1.2,1.1,2019-06-15,04:35,T,80,6.0NRT,291,25.2,D
60.425,96.503,335.2,1.3,1.1,2019-06-15,04:35,T,89,6.0NRT,292.2,49.4,D
57.886,118.218,323.1,3.2,1.7,2019-06-15,04:35,T,80,6.0NRT,302.4,81.2,D
57.9,118.173,319.1,3.2,1.7,2019-06-15,04:35,T,76,6.0NRT,299.9,58.2,D
58.364,117.61,324,2.9,1.6,2019-06-15,04:35,T,69,6.0NRT,297.3,75.8,D
58.377,117.568,321.1,2.9,1.6,2019-06-15,04:35,T,67,6.0NRT,298.3,60.8,D
58.365,117.615,323.7,2.9,1.6,2019-06-15,04:35,T,80,6.0NRT,297,75.5,D
58.378,117.573,325.5,2.9,1.6,2019-06-15,04:35,T,81,6.0NRT,298.5,84,D
58.476,118.053,310.6,3,1.6,2019-06-15,04:35,T,58,6.0NRT,298.9,28.2,D
58.623,118.655,308.3,3.1,1.7,2019-06-15,04:35,T,55,6.0NRT,297.2,25.3,D
58.622,118.658,309.5,3.1,1.7,2019-06-15,04:35,T,59,6.0NRT,297.1,27.9,D
60.844,111.954,309.2,1.5,1.2,2019-06-15,04:35,T,61,6.0NRT,297.2,7.5,D
61.542,113.166,325.3,1.5,1.2,2019-06-15,04:35,T,81,6.0NRT,299.4,35.7,D
61.351,112.801,319.9,1.5,1.2,2019-06-15,04:35,T,77,6.0NRT,291.9,26,D
53.213,92.19,306.6,1.4,1.2,2019-06-15,04:40,T,46,6.0NRT,287.5,8.9,D
44.735,90.249,337.2,1.3,1.1,2019-06-15,04:40,T,81,6.0NRT,314.3,24.9,D
44.734,90.266,336.1,1.3,1.1,2019-06-15,04:40,T,79,6.0NRT,314.2,22.8,D
44.727,90.258,333.6,1.3,1.1,2019-06-15,04:40,T,75,6.0NRT,314.1,18.6,D
40.15,122.052,315.3,1.2,1.1,2019-06-15,04:40,A,58,6.0NRT,298.6,9.3,D
40.412,124.01,317.6,1,1,2019-06-15,04:40,A,66,6.0NRT,298.7,12.1,D
39.884,123.559,317.1,1.1,1,2019-06-15,04:40,A,54,6.0NRT,298.8,9.9,D
39.705,122.935,318,1.1,1.1,2019-06-15,04:40,A,42,6.0NRT,301.2,9.8,D
38.107,117.34,323.3,2.5,1.5,2019-06-15,04:40,A,27,6.0NRT,294.7,47.2,D
36.983,126.849,319.4,1,1,2019-06-15,04:40,A,14,6.0NRT,303.5,8.4,D
36.974,126.851,321,1,1,2019-06-15,04:40,A,0,6.0NRT,304.4,9.1,D
35.91,127.026,314.2,1,1,2019-06-15,04:40,A,59,6.0NRT,299,4.9,D
35.828,126.774,313.7,1,1,2019-06-15,04:40,A,60,6.0NRT,298.5,4.8,D
35.829,126.785,314.4,1,1,2019-06-15,04:40,A,62,6.0NRT,299.1,5.2,D
44.737,90.26,335.2,1.3,1.1,2019-06-15,04:40,T,77,6.0NRT,314.5,21.1,D
35.417,126.614,315.6,1,1,2019-06-15,04:40,A,68,6.0NRT,299.7,6,D
35.259,126.43,312,1,1,2019-06-15,04:40,A,54,6.0NRT,298.3,4.3,D
35.082,128.766,319.2,1,1,2019-06-15,04:40,A,28,6.0NRT,305,12.8,D
53.56,92.26,302.6,1.4,1.2,2019-06-15,04:40,T,22,6.0NRT,281.2,6.5,D
57.892,118.213,327,1,1,2019-06-15,04:45,A,42,6.0NRT,309.2,11.1,D
56.506,120.171,335.6,1,1,2019-06-15,04:45,A,65,6.0NRT,286.2,29.6,D
49.444,119.713,333.3,1.1,1,2019-06-15,04:45,A,82,6.0NRT,313.4,15.7,D
49.446,119.728,332.2,1.1,1,2019-06-15,04:45,A,81,6.0NRT,315.8,13.9,D
46.856,124.44,318.2,1,1,2019-06-15,04:45,A,51,6.0NRT,302.4,7.4,D
46.687,124.766,312.2,1,1,2019-06-15,04:45,A,16,6.0NRT,297.9,5.3,D
46.689,124.779,313.8,1,1,2019-06-15,04:45,A,23,6.0NRT,299.1,5.9,D
46.311,123.535,315.6,1,1,2019-06-15,04:45,A,59,6.0NRT,300.5,5.4,D
45.409,121.668,327.9,1.1,1,2019-06-15,04:45,A,80,6.0NRT,300.5,18.5,D
45.411,121.681,317,1.1,1,2019-06-15,04:45,A,65,6.0NRT,301.5,5.7,D
41.897,120.753,324.7,1.3,1.1,2019-06-15,04:45,A,77,6.0NRT,301.7,19.8,D
42.139,122.175,317,1.1,1.1,2019-06-15,04:45,A,59,6.0NRT,294.7,7.9,D
41.86,123.542,307.8,1,1,2019-06-15,04:45,A,17,6.0NRT,286.7,3.8,D
28.587,82.191,323.5,2.5,1.5,2019-06-15,04:45,T,66,6.0NRT,305.9,28.5,D
27.329,86.183,320.6,1.3,1.1,2019-06-15,04:45,T,30,6.0NRT,303.9,8,D
23.723,86.446,331.7,1.2,1.1,2019-06-15,04:45,T,75,6.0NRT,305,14.7,D
20.961,85.178,323.1,1.3,1.1,2019-06-15,04:45,T,60,6.0NRT,283.2,16.2,D
59.151,120.11,310.9,1,1,2019-06-15,04:45,A,60,6.0NRT,299,6.8,D
58.256,114.342,315.7,1.1,1,2019-06-15,04:45,A,67,6.0NRT,300.8,9.5,D
58.621,118.663,328,1,1,2019-06-15,04:45,A,82,6.0NRT,301.9,19.7,D
58.612,118.667,321.2,1,1,2019-06-15,04:45,A,75,6.0NRT,299.3,13,D
58.416,117.629,323.1,1,1,2019-06-15,04:45,A,72,6.0NRT,300.1,14.6,D
58.474,118.027,318.9,1,1,2019-06-15,04:45,A,44,6.0NRT,303.3,9,D
58.466,118.032,322.5,1,1,2019-06-15,04:45,A,76,6.0NRT,303.6,12.8,D
58.468,118.048,321.2,1,1,2019-06-15,04:45,A,75,6.0NRT,303.7,11,D
58.38,117.577,352.5,1,1,2019-06-15,04:45,A,96,6.0NRT,303.3,59.7,D
58.382,117.594,324.7,1,1,2019-06-15,04:45,A,79,6.0NRT,299.2,13.9,D
58.371,117.582,357.9,1,1,2019-06-15,04:45,A,93,6.0NRT,306,72.5,D
58.373,117.599,368,1,1,2019-06-15,04:45,A,100,6.0NRT,303.1,101.3,D
58.375,117.669,331.7,1,1,2019-06-15,04:45,A,85,6.0NRT,305.9,22.7,D
58.335,117.912,324.7,1,1,2019-06-15,04:45,A,79,6.0NRT,301,17.2,D
58.337,117.929,315.8,1,1,2019-06-15,04:45,A,66,6.0NRT,299.6,7.9,D
57.898,118.192,353.7,1,1,2019-06-15,04:45,A,97,6.0NRT,306.6,57.7,D
57.889,118.197,328.4,1,1,2019-06-15,04:45,A,38,6.0NRT,311,13.8,D
56.618,120.652,307.2,1,1,2019-06-15,04:45,A,15,6.0NRT,291.7,3.6,D
16.731,81.319,335.3,2,1.4,2019-06-15,04:50,T,81,6.0NRT,298.1,68.9,D
67.807,134.82,311.9,3.7,1.8,2019-06-15,04:50,A,14,6.0NRT,296.5,43.1,D
67.815,134.892,317.4,3.7,1.8,2019-06-15,04:50,A,57,6.0NRT,293.9,70.3,D
69.206,134.223,313.5,3.5,1.8,2019-06-15,04:50,A,52,6.0NRT,296.2,52.6,D
69.231,134.398,321.5,3.6,1.8,2019-06-15,04:50,A,0,6.0NRT,296.1,99.6,D
69.471,134.58,314.8,3.6,1.8,2019-06-15,04:50,A,53,6.0NRT,295.8,60.9,D
69.471,134.485,323.6,3.6,1.8,2019-06-15,04:50,A,80,6.0NRT,296.9,112.3,D
69.478,134.483,322.8,3.6,1.8,2019-06-15,04:50,A,76,6.0NRT,296.8,99.1,D
16.735,81.307,358.6,2,1.4,2019-06-15,04:50,T,99,6.0NRT,299.2,204.1,D
16.733,81.326,324.3,2,1.4,2019-06-15,04:50,T,36,6.0NRT,297.5,33.1,D
16.734,81.3,348,2,1.4,2019-06-15,04:50,T,92,6.0NRT,299,131.5,D
67.807,134.903,316,3.7,1.8,2019-06-15,04:50,A,71,6.0NRT,291.4,67.6,D
16.625,81.125,323.8,2.1,1.4,2019-06-15,04:50,T,48,6.0NRT,298.2,30.3,D
59.932,115.828,331.3,1,1,2019-06-15,04:50,A,84,6.0NRT,299.8,24.3,D
61.697,120.717,312.5,1.1,1.1,2019-06-15,04:50,A,66,6.0NRT,301.5,7.4,D
61.695,120.696,325.6,1.1,1.1,2019-06-15,04:50,A,81,6.0NRT,301.3,22.4,D
62.811,135.788,309.8,3.9,1.8,2019-06-15,04:50,A,51,6.0NRT,290.6,47.4,D
60.838,111.949,310.5,1.1,1.1,2019-06-15,04:50,A,62,6.0NRT,298.6,5.9,D
61.538,113.17,323.2,1,1,2019-06-15,04:50,A,79,6.0NRT,299.5,17.4,D
61.534,113.152,317.4,1,1,2019-06-15,04:50,A,72,6.0NRT,300.9,11.4,D
60.432,96.533,306.4,3.6,1.8,2019-06-15,04:50,A,30,6.0NRT,282.4,44.5,D
60.413,96.477,317.4,3.6,1.8,2019-06-15,04:50,A,78,6.0NRT,279.7,99.4,D
60.417,96.227,314.8,3.6,1.8,2019-06-15,04:50,A,71,6.0NRT,278.4,89.3,D
66.607,132.93,313.9,3.2,1.7,2019-06-15,04:50,A,28,6.0NRT,301.5,35.7,D
66.606,132.988,316.4,3.2,1.7,2019-06-15,04:50,A,72,6.0NRT,301.7,49.2,D
66.605,132.92,311.5,3.2,1.7,2019-06-15,04:50,A,48,6.0NRT,300.9,27.8,D
66.99,131.804,335.6,2.9,1.6,2019-06-15,04:50,A,55,6.0NRT,303.4,135.4,D
66.989,131.733,344.1,2.9,1.6,2019-06-15,04:50,A,91,6.0NRT,302.4,202.6,D
67.005,131.799,323,2.9,1.6,2019-06-15,04:50,A,33,6.0NRT,300.2,64.7,D
67.035,131.801,347.1,2.9,1.6,2019-06-15,04:50,A,94,6.0NRT,299,228,D
66.989,131.801,332.5,2.9,1.6,2019-06-15,04:50,A,43,6.0NRT,303.4,114.7,D
66.988,131.73,332.2,2.9,1.6,2019-06-15,04:50,A,59,6.0NRT,302.4,113.2,D
67.004,131.796,325.5,2.9,1.6,2019-06-15,04:50,A,81,6.0NRT,300.5,82.4,D
67.034,131.868,328.8,3,1.6,2019-06-15,04:50,A,24,6.0NRT,296.7,92.7,D
67.033,131.797,343.9,2.9,1.6,2019-06-15,04:50,A,88,6.0NRT,299.7,200.6,D
67.047,131.728,332.7,2.9,1.6,2019-06-15,04:50,A,87,6.0NRT,300.4,125.2,D
67.063,131.797,316.7,2.9,1.6,2019-06-15,04:50,A,32,6.0NRT,294.6,44.7,D
67.062,131.727,336.2,2.9,1.6,2019-06-15,04:50,A,89,6.0NRT,298.8,153.1,D
67.471,134.407,322.2,3.6,1.8,2019-06-15,04:50,A,74,6.0NRT,293.1,95.6,D
67.471,134.324,314.1,3.5,1.8,2019-06-15,04:50,A,64,6.0NRT,293.5,48.9,D
67.465,133.116,313,3.2,1.7,2019-06-15,04:50,A,66,6.0NRT,298.4,40.1,D
67.48,133.119,310.6,3.2,1.7,2019-06-15,04:50,A,19,6.0NRT,298.1,28.2,D
67.462,133.106,312.2,3.2,1.7,2019-06-15,04:50,A,51,6.0NRT,298.5,35.2,D
67.477,133.109,312.8,3.2,1.7,2019-06-15,04:50,A,43,6.0NRT,298.6,37.7,D
67.525,135.45,326.2,3.8,1.8,2019-06-15,04:50,A,0,6.0NRT,297.6,120.7,D
67.525,135.357,344.8,3.8,1.8,2019-06-15,04:50,A,88,6.0NRT,303.7,313.5,D
67.542,135.359,341.6,3.8,1.8,2019-06-15,04:50,A,80,6.0NRT,300.2,275.8,D
67.558,135.359,312.9,3.8,1.8,2019-06-15,04:50,A,50,6.0NRT,294.8,46.9,D
67.53,135.354,341.9,3.8,1.8,2019-06-15,04:50,A,87,6.0NRT,303.8,276.7,D
67.545,135.449,314.5,3.8,1.8,2019-06-15,04:50,A,0,6.0NRT,295.1,49.9,D
67.546,135.356,329.5,3.8,1.8,2019-06-15,04:50,A,73,6.0NRT,298.8,158,D
67.623,136.009,319.8,4,1.9,2019-06-15,04:50,A,67,6.0NRT,292.6,95.6,D
67.659,135.73,314.3,3.9,1.8,2019-06-15,04:50,A,0,6.0NRT,292.8,60.7,D
67.629,136,319.2,4,1.9,2019-06-15,04:50,A,54,6.0NRT,293.6,91.7,D
67.727,134.555,344.8,3.6,1.8,2019-06-15,04:50,A,88,6.0NRT,296.7,291.9,D
72.812,122.197,300.5,2.3,1.5,2019-06-15,06:10,T,18,6.0NRT,287.3,7.2,D
13.907,109.247,334.2,1.1,1,2019-06-15,06:15,A,61,6.0NRT,276.1,29.2,D
13.192,104.082,347.8,1.4,1.2,2019-06-15,06:15,A,94,6.0NRT,296.4,69.6,D
13.19,104.07,348.3,1.4,1.2,2019-06-15,06:15,A,94,6.0NRT,295.7,72.2,D
13.112,103.589,328.9,1.5,1.2,2019-06-15,06:15,A,81,6.0NRT,293.9,31.4,D
13.402,104.94,318.1,1.2,1.1,2019-06-15,06:15,A,46,6.0NRT,292.5,10.5,D
13.223,103.563,321.2,1.5,1.2,2019-06-15,06:15,A,39,6.0NRT,294.3,17.3,D
13.419,103.358,325.6,1.6,1.2,2019-06-15,06:15,A,71,6.0NRT,295.6,24,D
13.029,103.708,328.4,1.5,1.2,2019-06-15,06:15,A,75,6.0NRT,291.7,31.2,D
11.29,106.796,316.6,1.1,1,2019-06-15,06:15,A,28,6.0NRT,297.5,6.2,D
11.132,106.532,320.6,1.1,1,2019-06-15,06:15,A,72,6.0NRT,297.2,10.7,D
11.134,106.542,320.1,1.1,1,2019-06-15,06:15,A,70,6.0NRT,297.6,9.9,D
11.135,106.613,330.3,1.1,1,2019-06-15,06:15,A,38,6.0NRT,298.5,17.4,D
11.136,106.623,334,1.1,1,2019-06-15,06:15,A,66,6.0NRT,297.2,23.6,D
12.592,108.725,314.4,1,1,2019-06-15,06:15,A,39,6.0NRT,285.4,6.9,D
12.892,106.844,322.5,1,1,2019-06-15,06:15,A,72,6.0NRT,286.6,14.9,D
12.543,104.572,316.6,1.3,1.1,2019-06-15,06:15,A,45,6.0NRT,292.5,7.3,D
12.387,103.531,331.7,1.6,1.2,2019-06-15,06:15,A,83,6.0NRT,291.2,49.6,D
12.597,104.513,327.6,1.4,1.2,2019-06-15,06:15,A,73,6.0NRT,296.3,21.7,D
12.595,104.501,328.3,1.4,1.2,2019-06-15,06:15,A,59,6.0NRT,295.6,22.5,D
12.594,104.507,324.7,1.4,1.2,2019-06-15,06:15,A,55,6.0NRT,295.5,16.1,D
12.637,104.513,382.9,1.4,1.2,2019-06-15,06:15,A,0,6.0NRT,297.8,232.2,D
12.635,104.501,383.1,1.4,1.2,2019-06-15,06:15,A,75,6.0NRT,300.1,234.3,D
12.645,104.499,324.3,1.4,1.2,2019-06-15,06:15,A,13,6.0NRT,297.3,12.9,D
13.453,109.158,310,1,1,2019-06-15,06:15,A,52,6.0NRT,278.4,5.3,D
12.874,105.185,325.2,1.2,1.1,2019-06-15,06:15,A,69,6.0NRT,297.7,15.6,D
12.571,103.034,324.5,1.7,1.3,2019-06-15,06:15,A,67,6.0NRT,294.9,26.4,D
12.982,105.143,320.2,1.2,1.1,2019-06-15,06:15,A,66,6.0NRT,296.4,9.7,D
12.942,104.246,327.1,1.4,1.2,2019-06-15,06:15,A,77,6.0NRT,296.2,21.6,D
12.931,103.694,326.8,1.5,1.2,2019-06-15,06:15,A,73,6.0NRT,292.4,25.6,D
12.935,103.702,335,1.5,1.2,2019-06-15,06:15,A,85,6.0NRT,290.9,43.7,D
12.933,103.689,332.9,1.5,1.2,2019-06-15,06:15,A,83,6.0NRT,293.1,39.6,D
12.998,103.748,341.8,1.5,1.2,2019-06-15,06:15,A,80,6.0NRT,289.5,69,D
13.028,103.729,341.9,1.5,1.2,2019-06-15,06:15,A,85,6.0NRT,292.9,68.6,D
13.026,103.715,346.3,1.5,1.2,2019-06-15,06:15,A,88,6.0NRT,293.1,83.3,D
13.023,103.701,332,1.5,1.2,2019-06-15,06:15,A,80,6.0NRT,292,40.4,D
13.02,103.723,327.5,1.5,1.2,2019-06-15,06:15,A,69,6.0NRT,291,29.7,D
13.018,103.71,328.5,1.5,1.2,2019-06-15,06:15,A,75,6.0NRT,292.7,33,D
13.033,103.735,325.4,1.5,1.2,2019-06-15,06:15,A,64,6.0NRT,292.4,24.8,D
13.031,103.721,339.1,1.5,1.2,2019-06-15,06:15,A,89,6.0NRT,293,58.2,D
13.898,109.248,319.5,1.1,1,2019-06-15,06:15,A,26,6.0NRT,276.7,10.1,D
14.98,108.765,320.5,1,1,2019-06-15,06:15,A,73,6.0NRT,278,13.8,D
13.42,103.353,324.9,1.6,1.2,2019-06-15,06:15,A,71,6.0NRT,295.8,22.5,D
66.288,78.755,327.3,1.1,1,2019-06-15,06:15,T,85,6.0NRT,283.7,30.9,D
66.279,78.748,328.7,1.1,1,2019-06-15,06:15,T,86,6.0NRT,280.7,32.6,D
66.206,77.242,313.5,1.1,1.1,2019-06-15,06:15,T,0,6.0NRT,275,16.3,D
66.202,70.999,320.6,1.6,1.2,2019-06-15,06:15,T,63,6.0NRT,282.5,40.3,D
64.935,78.348,307.8,1,1,2019-06-15,06:15,T,66,6.0NRT,286.8,9.6,D
62.414,78.154,322.4,1,1,2019-06-15,06:15,T,82,6.0NRT,287.1,21.8,D
62.411,78.173,316,1,1,2019-06-15,06:15,T,76,6.0NRT,285.7,15.7,D
62.338,78.161,325.6,1,1,2019-06-15,06:15,T,77,6.0NRT,285.9,24,D
62.335,78.179,327.1,1,1,2019-06-15,06:15,T,82,6.0NRT,285.4,25.8,D
62.329,78.155,308.4,1,1,2019-06-15,06:15,T,63,6.0NRT,280.7,10.1,D
62.326,78.174,311.9,1,1,2019-06-15,06:15,T,68,6.0NRT,280.4,12.6,D
62.303,77.391,305,1,1,2019-06-15,06:15,T,44,6.0NRT,274.5,6.5,D
10.846,106.96,324.6,1.1,1,2019-06-15,06:15,A,48,6.0NRT,297.5,11.2,D
10.756,106.925,318.4,1.1,1,2019-06-15,06:15,A,39,6.0NRT,298.6,8.5,D
10.629,106.509,322.2,1.1,1.1,2019-06-15,06:15,A,39,6.0NRT,296.7,9.9,D
10.518,105.844,315.3,1.2,1.1,2019-06-15,06:15,A,62,6.0NRT,293.8,7.5,D
10.632,106.59,328.9,1.1,1,2019-06-15,06:15,A,81,6.0NRT,297.5,17.8,D
13.417,103.344,326.2,1.6,1.2,2019-06-15,06:15,A,74,6.0NRT,294.8,25.8,D
11.096,106.785,325.5,1.1,1,2019-06-15,06:15,A,59,6.0NRT,298.2,13.7,D
10.622,106.592,321.3,1.1,1,2019-06-15,06:15,A,72,6.0NRT,297.6,8.6,D
10.626,106.718,319.8,1.1,1,2019-06-15,06:15,A,42,6.0NRT,297.8,8.6,D
10.608,106.66,323.8,1.1,1,2019-06-15,06:15,A,70,6.0NRT,297.1,11.9,D
9.994,108.266,313.3,1,1,2019-06-15,06:15,A,58,6.0NRT,294.2,6,D
11.11,106.826,323,1.1,1,2019-06-15,06:15,A,76,6.0NRT,297.8,13.6,D
10.974,106.482,321.4,1.1,1,2019-06-15,06:15,A,42,6.0NRT,298,9.3,D
10.912,106.915,325,1.1,1,2019-06-15,06:15,A,48,6.0NRT,298.7,10.8,D
10.913,106.924,323.9,1.1,1,2019-06-15,06:15,A,49,6.0NRT,298,10.6,D
10.956,107.534,319.4,1,1,2019-06-15,06:15,A,46,6.0NRT,299.3,9,D
10.781,106.483,331.4,1.1,1.1,2019-06-15,06:15,A,49,6.0NRT,298.1,20.9,D
10.775,106.479,336.4,1.1,1.1,2019-06-15,06:15,A,87,6.0NRT,298.8,30.4,D
12.587,108.882,312.3,1,1,2019-06-15,06:15,A,56,6.0NRT,282.2,7.6,D
12.302,107.407,318.8,1,1,2019-06-15,06:15,A,68,6.0NRT,291.6,11.6,D
12.395,108.961,314.8,1,1,2019-06-15,06:15,A,37,6.0NRT,290.7,5.1,D
11.618,104.112,322.5,1.5,1.2,2019-06-15,06:15,A,74,6.0NRT,293.5,18.1,D
12.276,108.835,318.4,1,1,2019-06-15,06:15,A,51,6.0NRT,288.4,8.6,D
11.761,106.3,313.5,1.1,1,2019-06-15,06:15,A,44,6.0NRT,284.3,7.3,D
11.267,105.188,314.3,1.3,1.1,2019-06-15,06:15,A,35,6.0NRT,292.6,11,D
11.292,106.495,315.4,1.1,1,2019-06-15,06:15,A,51,6.0NRT,294.5,7.4,D
11.293,106.505,319.6,1.1,1,2019-06-15,06:15,A,71,6.0NRT,293.3,11.3,D
11.284,106.506,317.5,1.1,1,2019-06-15,06:15,A,46,6.0NRT,296.2,8.5,D
39.291,99.78,322.1,1,1,2019-06-15,06:20,A,59,6.0NRT,306.2,7.9,D
37.197,60.715,350.8,2,1.4,2019-06-15,06:20,T,94,6.0NRT,310.4,136.6,D
38.843,100.185,324.6,1,1,2019-06-15,06:20,A,75,6.0NRT,302,12.7,D
37.23,60.816,351.4,2,1.4,2019-06-15,06:20,T,94,6.0NRT,310.5,133.3,D
37.226,60.808,346.8,2,1.4,2019-06-15,06:20,T,91,6.0NRT,310,109.5,D
