latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
69.42,134.168,355.5,1.3,1.1,2019-06-23,02:25,A,98,6.0NRT,299.9,101,D
69.551,134.685,326.7,1.3,1.1,2019-06-23,02:25,A,71,6.0NRT,296,25.7,D
69.56,134.669,349.6,1.3,1.1,2019-06-23,02:25,A,95,6.0NRT,298.2,79.7,D
69.541,134.381,326.3,1.3,1.1,2019-06-23,02:25,A,23,6.0NRT,300.1,20,D
69.55,134.364,335.7,1.3,1.1,2019-06-23,02:25,A,85,6.0NRT,301,40.4,D
69.558,134.347,327.7,1.3,1.1,2019-06-23,02:25,A,60,6.0NRT,298.3,25.4,D
69.552,134.319,330,1.3,1.1,2019-06-23,02:25,A,79,6.0NRT,298.8,28.5,D
68.742,127.071,309.5,2,1.4,2019-06-23,02:25,A,58,6.0NRT,288.9,22.4,D
68.742,127.06,316.6,2,1.4,2019-06-23,02:25,A,75,6.0NRT,289.2,39.8,D
69.211,134.205,327.6,1.4,1.2,2019-06-23,02:25,A,53,6.0NRT,302.2,22.5,D
69.426,134.403,324.6,1.3,1.1,2019-06-23,02:25,A,70,6.0NRT,302.3,20.7,D
69.433,134.431,330.4,1.3,1.1,2019-06-23,02:25,A,84,6.0NRT,303.6,30.8,D
69.439,134.459,332.6,1.3,1.1,2019-06-23,02:25,A,86,6.0NRT,303.1,34.2,D
69.446,134.487,316.6,1.3,1.1,2019-06-23,02:25,A,55,6.0NRT,301.3,9.5,D
69.204,134.176,342.4,1.4,1.2,2019-06-23,02:25,A,92,6.0NRT,303,56,D
69.461,134.499,315.5,1.3,1.1,2019-06-23,02:25,A,46,6.0NRT,301.3,8,D
69.454,134.471,331.9,1.3,1.1,2019-06-23,02:25,A,81,6.0NRT,301.8,34.5,D
69.428,134.359,332.7,1.3,1.1,2019-06-23,02:25,A,76,6.0NRT,303,34.5,D
69.56,134.872,330.4,1.3,1.1,2019-06-23,02:25,A,0,6.0NRT,297.6,32.6,D
69.8,145.351,309.2,2.1,1.4,2019-06-23,03:40,T,45,6.0NRT,291.1,18,D
67.067,152.309,303.6,4.2,1.9,2019-06-23,03:40,T,0,6.0NRT,288.1,37.2,D
67.221,152.039,382,4,1.9,2019-06-23,03:40,T,0,6.0NRT,281.9,1217.5,D
67.069,152.318,302,4.2,1.9,2019-06-23,03:40,T,18,6.0NRT,285.7,26.2,D
67.256,152.152,330,4,1.9,2019-06-23,03:40,T,0,6.0NRT,281.4,192.7,D
67.267,152.186,333,4,1.9,2019-06-23,03:40,T,72,6.0NRT,284.5,231.7,D
67.258,152.168,343.7,4,1.9,2019-06-23,03:40,T,67,6.0NRT,281.8,352,D
67.24,152.261,314.2,4.1,1.9,2019-06-23,03:40,T,64,6.0NRT,283.8,83.2,D
69.009,163.894,311.5,4.7,2,2019-06-23,03:40,T,49,6.0NRT,288.3,86.4,D
67.269,152.201,316.6,4,1.9,2019-06-23,03:40,T,72,6.0NRT,284.4,100.3,D
69.008,163.893,312.8,4.7,2,2019-06-23,03:40,T,56,6.0NRT,288.2,94.5,D
61.544,113.175,321.7,1,1,2019-06-23,03:45,T,81,6.0NRT,296.4,18.7,D
61.538,113.165,331.6,1,1,2019-06-23,03:45,T,87,6.0NRT,297.6,31.4,D
61.35,112.803,338.3,1.1,1,2019-06-23,03:45,T,86,6.0NRT,298.5,40.6,D
65.203,135.579,314.2,2.2,1.4,2019-06-23,03:45,T,72,6.0NRT,294.8,28.6,D
67.482,125.228,308.5,1.1,1,2019-06-23,03:45,T,63,6.0NRT,293,6.1,D
67.478,125.251,316.1,1.1,1,2019-06-23,03:45,T,74,6.0NRT,293.3,12.4,D
66.325,125.723,305.7,1.1,1.1,2019-06-23,03:45,T,55,6.0NRT,291.8,4.3,D
64.203,130.026,322.1,1.7,1.3,2019-06-23,03:45,T,81,6.0NRT,290.2,37.5,D
64.193,130.013,309.8,1.7,1.3,2019-06-23,03:45,T,46,6.0NRT,287.2,14.1,D
61.546,113.156,311.8,1,1,2019-06-23,03:45,T,72,6.0NRT,296.5,9.4,D
60.44,96.252,318.2,3.7,1.8,2019-06-23,03:45,T,76,6.0NRT,288.8,94.2,D
60.423,96.456,305.6,3.6,1.8,2019-06-23,03:45,T,46,6.0NRT,286.7,36,D
60.423,96.526,324.5,3.6,1.8,2019-06-23,03:45,T,71,6.0NRT,285.4,140.3,D
60.433,96.245,317.1,3.7,1.8,2019-06-23,03:45,T,75,6.0NRT,288.2,83.3,D
60.431,96.521,319.4,3.6,1.8,2019-06-23,03:45,T,67,6.0NRT,284.4,108,D
58.43,107.675,311.9,1.3,1.1,2019-06-23,03:45,T,59,6.0NRT,293.5,11.3,D
58.428,107.379,319.3,1.3,1.1,2019-06-23,03:45,T,57,6.0NRT,298.2,18.5,D
58.197,106.622,305,1.4,1.2,2019-06-23,03:45,T,52,6.0NRT,293,7.4,D
58.142,107.096,310.1,1.3,1.1,2019-06-23,03:45,T,68,6.0NRT,284.8,13.1,D
58.14,107.118,311.5,1.3,1.1,2019-06-23,03:45,T,70,6.0NRT,288.8,13.9,D
58.173,106.542,309,1.4,1.2,2019-06-23,03:45,T,66,6.0NRT,291.7,11.3,D
58.171,106.565,316.4,1.4,1.2,2019-06-23,03:45,T,75,6.0NRT,292.6,20.7,D
58.093,106.535,307.5,1.4,1.2,2019-06-23,03:45,T,65,6.0NRT,285,12.4,D
58.091,106.558,306.3,1.4,1.2,2019-06-23,03:45,T,38,6.0NRT,288.6,11.2,D
58.034,106.532,304.9,1.4,1.2,2019-06-23,03:45,T,34,6.0NRT,270,11.8,D
57.987,106.8,323.8,1.3,1.1,2019-06-23,03:45,T,0,6.0NRT,269.9,36.7,D
57.18,112.409,300.9,1,1,2019-06-23,03:45,T,18,6.0NRT,287.2,2.4,D
57.706,98.17,313.1,3,1.6,2019-06-23,03:45,T,70,6.0NRT,293.8,41.4,D
57.707,98.165,310.8,3,1.6,2019-06-23,03:45,T,62,6.0NRT,293.6,34.3,D
57.692,98.164,309.6,3,1.6,2019-06-23,03:45,T,62,6.0NRT,294.8,29.4,D
67.743,136.285,317.7,1.7,1.3,2019-06-23,03:45,T,43,6.0NRT,300.4,18.2,D
69.573,134.901,326.5,1.3,1.1,2019-06-23,03:45,T,0,6.0NRT,298.5,27.3,D
69.568,134.305,321.2,1.3,1.1,2019-06-23,03:45,T,65,6.0NRT,295.9,18.8,D
69.561,134.333,324.3,1.3,1.1,2019-06-23,03:45,T,81,6.0NRT,292.4,23.3,D
69.458,134.504,319.2,1.3,1.1,2019-06-23,03:45,T,30,6.0NRT,297.9,14.7,D
69.432,134.364,331.7,1.3,1.1,2019-06-23,03:45,T,75,6.0NRT,301.2,32,D
69.437,134.292,326.6,1.3,1.1,2019-06-23,03:45,T,65,6.0NRT,298.9,24.3,D
69.435,134.248,348.8,1.3,1.1,2019-06-23,03:45,T,95,6.0NRT,299.4,75.5,D
69.428,134.276,327.1,1.3,1.1,2019-06-23,03:45,T,65,6.0NRT,295.5,24.2,D
69.433,134.203,357.5,1.3,1.1,2019-06-23,03:45,T,86,6.0NRT,295.7,107.3,D
69.426,134.232,355.8,1.3,1.1,2019-06-23,03:45,T,98,6.0NRT,297.8,100.4,D
67.68,140.401,323.7,2.1,1.4,2019-06-23,03:45,T,70,6.0NRT,293.9,53.1,D
67.668,140.438,327.5,2.1,1.4,2019-06-23,03:45,T,79,6.0NRT,297.2,65.8,D
69.182,134.199,361.2,1.3,1.1,2019-06-23,03:45,T,100,6.0NRT,295.2,126.3,D
66.509,142.548,318,2.8,1.6,2019-06-23,03:45,T,50,6.0NRT,295.2,52.6,D
66.329,142.834,317.8,2.9,1.6,2019-06-23,03:45,T,66,6.0NRT,292.9,56.9,D
66.328,142.827,318.1,2.9,1.6,2019-06-23,03:45,T,66,6.0NRT,291.4,58.1,D
67.805,136.207,315.9,1.7,1.3,2019-06-23,03:45,T,38,6.0NRT,298,19.3,D
67.77,136.238,335.3,1.7,1.3,2019-06-23,03:45,T,85,6.0NRT,300.4,60.1,D
67.761,136.22,328.6,1.7,1.3,2019-06-23,03:45,T,43,6.0NRT,300.8,41.3,D
69.58,134.873,341,1.3,1.1,2019-06-23,03:45,T,86,6.0NRT,298.7,54.9,D
67.706,136.266,346.1,1.7,1.3,2019-06-23,03:45,T,94,6.0NRT,303.2,100.1,D
67.687,136.23,326.7,1.7,1.3,2019-06-23,03:45,T,22,6.0NRT,299.8,34.9,D
67.678,136.263,327.9,1.7,1.3,2019-06-23,03:45,T,41,6.0NRT,301.4,37.9,D
67.615,136.19,317,1.7,1.3,2019-06-23,03:45,T,53,6.0NRT,301.4,16.7,D
67.607,136.02,329.4,1.7,1.3,2019-06-23,03:45,T,79,6.0NRT,302.1,42.6,D
67.606,135.919,329.9,1.7,1.3,2019-06-23,03:45,T,40,6.0NRT,301.7,42.8,D
65.203,135.582,313.7,2.2,1.4,2019-06-23,03:45,T,53,6.0NRT,294.6,25.3,D
65.214,135.545,309,2.1,1.4,2019-06-23,03:45,T,30,6.0NRT,290.7,13.9,D
66.279,132.945,316.6,1.6,1.3,2019-06-23,03:45,T,26,6.0NRT,293,16.5,D
66.277,132.949,319.8,1.6,1.3,2019-06-23,03:45,T,50,6.0NRT,293.6,23.2,D
66.872,131.479,314.6,1.4,1.2,2019-06-23,03:45,T,27,6.0NRT,287.6,16.2,D
67.796,134.518,365.9,1.5,1.2,2019-06-23,03:45,T,100,6.0NRT,301.5,182.4,D
67.804,134.487,336.8,1.5,1.2,2019-06-23,03:45,T,84,6.0NRT,296.1,59,D
67.832,134.544,324.1,1.5,1.2,2019-06-23,03:45,T,29,6.0NRT,301.4,24,D
67.753,134.901,321,1.6,1.2,2019-06-23,03:45,T,33,6.0NRT,299.8,24.2,D
67.876,134.579,324.9,1.5,1.2,2019-06-23,03:45,T,54,6.0NRT,300.4,25.2,D
67.535,135.928,421.9,1.7,1.3,2019-06-23,03:45,T,87,6.0NRT,298,880.7,D
67.544,135.895,437.2,1.7,1.3,2019-06-23,03:45,T,87,6.0NRT,311.8,1202,D
67.902,134.584,317.3,1.5,1.2,2019-06-23,03:45,T,38,6.0NRT,301,13.7,D
67.903,134.59,319.9,1.5,1.2,2019-06-23,03:45,T,31,6.0NRT,301.2,16.5,D
67.921,134.623,320.1,1.5,1.2,2019-06-23,03:45,T,46,6.0NRT,301.6,16.5,D
65.409,142.755,309.8,3.2,1.7,2019-06-23,03:45,T,46,6.0NRT,289.7,41.5,D
67.93,134.64,318.1,1.5,1.2,2019-06-23,03:45,T,44,6.0NRT,300.9,14.7,D
68.539,145.288,310.8,2.5,1.5,2019-06-23,03:45,T,43,6.0NRT,293.4,23.9,D
68.529,145.262,312.8,2.5,1.5,2019-06-23,03:45,T,45,6.0NRT,296,29.5,D
69.421,139.493,318.6,1.7,1.3,2019-06-23,03:45,T,73,6.0NRT,298.1,24.9,D
67.248,145.087,310.9,2.9,1.6,2019-06-23,03:45,T,56,6.0NRT,296,27.9,D
67.764,143.499,311.6,2.5,1.5,2019-06-23,03:45,T,0,6.0NRT,295.8,22.9,D
67.769,143.508,311.7,2.5,1.5,2019-06-23,03:45,T,57,6.0NRT,295.6,24.5,D
67.198,145.048,313.6,2.9,1.6,2019-06-23,03:45,T,56,6.0NRT,296.6,37.1,D
67.187,145.022,325.8,2.9,1.6,2019-06-23,03:45,T,83,6.0NRT,296.6,91.2,D
66.688,146.156,304.4,3.3,1.7,2019-06-23,03:45,T,24,6.0NRT,288.2,23.5,D
69.136,138.455,326,1.6,1.3,2019-06-23,03:45,T,51,6.0NRT,297.9,38,D
69.136,138.403,352,1.6,1.3,2019-06-23,03:45,T,73,6.0NRT,298,123.8,D
69.138,138.4,340.7,1.6,1.3,2019-06-23,03:45,T,86,6.0NRT,297.5,76,D
68.154,140.554,305.6,2,1.4,2019-06-23,03:45,T,19,6.0NRT,292.6,11.2,D
68.153,140.546,306.4,2,1.4,2019-06-23,03:45,T,31,6.0NRT,292.4,13.6,D
67.465,142.515,310.6,2.5,1.5,2019-06-23,03:45,T,58,6.0NRT,295.4,26.2,D
69.599,134.832,332.6,1.3,1.1,2019-06-23,03:45,T,87,6.0NRT,298,37.9,D
69.592,134.86,327.2,1.3,1.1,2019-06-23,03:45,T,73,6.0NRT,298.3,27.7,D
69.602,134.833,321.1,1.3,1.1,2019-06-23,03:45,T,65,6.0NRT,298,18.8,D
69.595,134.861,326.8,1.3,1.1,2019-06-23,03:45,T,76,6.0NRT,298.8,27.5,D
66.89,131.662,388.7,1.4,1.2,2019-06-23,03:45,T,87,6.0NRT,306.1,310.9,D
66.897,131.634,355.6,1.4,1.2,2019-06-23,03:45,T,74,6.0NRT,295.8,110.1,D
66.902,131.687,334.8,1.4,1.2,2019-06-23,03:45,T,63,6.0NRT,294.6,46.5,D
66.962,131.546,344.5,1.4,1.2,2019-06-23,03:45,T,0,6.0NRT,293,77.4,D
67.066,131.603,348.1,1.4,1.2,2019-06-23,03:45,T,0,6.0NRT,291.5,81.7,D
68.747,127.061,326.2,1.1,1,2019-06-23,03:45,T,66,6.0NRT,285,25.3,D
67.463,133.047,313.2,1.5,1.2,2019-06-23,03:45,T,26,6.0NRT,295.1,14,D
67.582,133.211,308.8,1.5,1.2,2019-06-23,03:45,T,28,6.0NRT,291.6,13.5,D
66.781,138.02,328.1,2.1,1.4,2019-06-23,03:45,T,64,6.0NRT,290.1,67.6,D
40.47,106.455,316.2,1,1,2019-06-23,03:50,T,53,6.0NRT,296.3,6.2,D
40.936,107.685,317.2,1,1,2019-06-23,03:50,T,69,6.0NRT,297,8.4,D
49.646,104.521,328.7,1.3,1.1,2019-06-23,03:50,T,63,6.0NRT,308.1,15.2,D
49.65,104.576,331.6,1.3,1.1,2019-06-23,03:50,T,72,6.0NRT,304,23.7,D
38.363,106.249,329.6,1,1,2019-06-23,03:50,T,54,6.0NRT,302.7,14.1,D
38.355,106.247,331.4,1,1,2019-06-23,03:50,T,51,6.0NRT,302.9,16.2,D
38.337,106.242,327.4,1,1,2019-06-23,03:50,T,39,6.0NRT,301,13,D
38.254,106.24,322.1,1,1,2019-06-23,03:50,T,43,6.0NRT,300.1,10.7,D
38.074,106.325,325.2,1,1,2019-06-23,03:50,T,35,6.0NRT,302.8,13.8,D
38.888,139.917,307.8,1,1,2019-06-23,03:50,A,34,6.0NRT,291.3,2.4,D
37.955,106.136,323.7,1,1,2019-06-23,03:50,T,38,6.0NRT,298.9,10.7,D
51.251,120.769,309.9,2.2,1.4,2019-06-23,03:50,T,37,6.0NRT,293.6,14.5,D
55.849,95.337,305.1,3.9,1.8,2019-06-23,03:50,T,38,6.0NRT,286.5,23.9,D
38.375,106.294,323.6,1,1,2019-06-23,03:50,T,24,6.0NRT,301.7,8.7,D
38.395,106.287,324.7,1,1,2019-06-23,03:50,T,49,6.0NRT,302.4,9.4,D
37.871,114.878,324.3,2.7,1.6,2019-06-23,03:50,T,50,6.0NRT,305.9,41.6,D
40.468,106.467,315.7,1,1,2019-06-23,03:50,T,50,6.0NRT,296.3,6,D
47.554,133.121,322.9,1.1,1,2019-06-23,03:55,A,57,6.0NRT,305.6,13.8,D
38.203,127.213,311.6,3.5,1.8,2019-06-23,03:55,A,44,6.0NRT,295.3,45.6,D
45.744,132.8,314.5,1.2,1.1,2019-06-23,03:55,A,62,6.0NRT,301.1,7.9,D
46.038,132.936,315.4,1.1,1.1,2019-06-23,03:55,A,32,6.0NRT,302.1,8.3,D
46.035,132.922,317.6,1.1,1.1,2019-06-23,03:55,A,64,6.0NRT,301.7,11,D
46.2,133.077,313.3,1.1,1.1,2019-06-23,03:55,A,46,6.0NRT,300.6,7.9,D
46.358,132.208,320.2,1.2,1.1,2019-06-23,03:55,A,73,6.0NRT,305.9,10.9,D
46.98,132.886,337,1.1,1,2019-06-23,03:55,A,88,6.0NRT,301.6,36.7,D
46.977,132.872,321.9,1.1,1.1,2019-06-23,03:55,A,75,6.0NRT,303.3,15.3,D
47.419,134.066,322.6,1,1,2019-06-23,03:55,A,77,6.0NRT,300.3,13.9,D
47.71,134.144,313.7,1,1,2019-06-23,03:55,A,60,6.0NRT,301.8,5.5,D
47.701,134.147,313.1,1,1,2019-06-23,03:55,A,58,6.0NRT,301.3,5.1,D
47.582,133.52,314.9,1.1,1,2019-06-23,03:55,A,64,6.0NRT,302.2,7.4,D
33.575,102.96,311.8,1,1,2019-06-23,03:55,T,52,6.0NRT,293.7,6.5,D
66.613,146.905,313.5,3.6,1.8,2019-06-23,04:00,A,0,6.0NRT,284.8,63.7,D
13.217,103.988,313,1.7,1.3,2019-06-23,04:00,T,49,6.0NRT,286.5,10.8,D
13.567,100.763,322.2,1.1,1,2019-06-23,04:00,T,30,6.0NRT,296.3,9.8,D
13.564,100.782,326.5,1.1,1,2019-06-23,04:00,T,26,6.0NRT,296.6,13.6,D
13.562,100.792,330.8,1.1,1,2019-06-23,04:00,T,65,6.0NRT,296.5,19.5,D
12.955,103.765,339.1,1.6,1.3,2019-06-23,04:00,T,89,6.0NRT,292.6,60.4,D
12.384,103.371,314.4,1.6,1.2,2019-06-23,04:00,T,35,6.0NRT,292.8,10,D
10.798,106.495,314.8,2.9,1.6,2019-06-23,04:00,T,33,6.0NRT,291.1,27.6,D
67.104,131.63,354.3,1.3,1.1,2019-06-23,04:00,A,85,6.0NRT,304.2,86.4,D
67.117,131.652,386.1,1.3,1.1,2019-06-23,04:00,A,94,6.0NRT,307.2,240.1,D
67.116,131.645,384.9,1.3,1.1,2019-06-23,04:00,A,87,6.0NRT,309.8,235.6,D
67.791,143.413,312.5,2.8,1.6,2019-06-23,04:00,A,58,6.0NRT,295.9,32.8,D
67.573,136.116,328.5,1.7,1.3,2019-06-23,04:00,A,62,6.0NRT,304.8,38.1,D
67.569,136.113,326.2,1.7,1.3,2019-06-23,04:00,A,57,6.0NRT,304.2,31.8,D
67.566,136.073,328.9,1.7,1.3,2019-06-23,04:00,A,63,6.0NRT,303.6,34.1,D
67.58,136.108,331.1,1.7,1.3,2019-06-23,04:00,A,85,6.0NRT,304.2,46.9,D
67.537,135.292,325.4,1.6,1.2,2019-06-23,04:00,A,52,6.0NRT,300,30.2,D
67.609,136.014,321.3,1.7,1.3,2019-06-23,04:00,A,77,6.0NRT,300.3,21.7,D
67.607,135.974,325.3,1.7,1.3,2019-06-23,04:00,A,81,6.0NRT,302.7,30.9,D
67.601,135.895,368.8,1.7,1.3,2019-06-23,04:00,A,94,6.0NRT,305.9,222.2,D
67.654,136.157,328.2,1.7,1.3,2019-06-23,04:00,A,63,6.0NRT,302.3,38.3,D
67.651,136.117,317.5,1.7,1.3,2019-06-23,04:00,A,44,6.0NRT,301.2,13.3,D
67.665,136.152,317.8,1.7,1.3,2019-06-23,04:00,A,18,6.0NRT,301.4,13.9,D
67.665,136.186,331.2,1.7,1.3,2019-06-23,04:00,A,0,6.0NRT,300.2,42.6,D
67.662,136.145,326.9,1.7,1.3,2019-06-23,04:00,A,69,6.0NRT,302.5,33.3,D
67.695,136.295,320,1.7,1.3,2019-06-23,04:00,A,30,6.0NRT,302.1,20.4,D
67.693,136.255,324.7,1.7,1.3,2019-06-23,04:00,A,47,6.0NRT,303.3,30.1,D
67.704,136.251,361.6,1.7,1.3,2019-06-23,04:00,A,94,6.0NRT,303,176.3,D
17.84,106.286,309.4,2,1.4,2019-06-23,04:00,T,61,6.0NRT,278.3,14,D
17.328,100.104,315.9,1,1,2019-06-23,04:00,T,57,6.0NRT,288.5,5.8,D
15.279,108.495,309.6,3.4,1.7,2019-06-23,04:00,T,46,6.0NRT,287.1,28.4,D
15.267,108.491,307.9,3.4,1.7,2019-06-23,04:00,T,26,6.0NRT,287.1,20.9,D
16.116,102.343,333.6,1.2,1.1,2019-06-23,04:00,T,84,6.0NRT,294.6,29.5,D
16.115,102.354,329.4,1.2,1.1,2019-06-23,04:00,T,79,6.0NRT,295.4,21.5,D
15.055,108.467,314.1,3.4,1.7,2019-06-23,04:00,T,66,6.0NRT,290.6,37.6,D
15.049,108.498,313.5,3.4,1.7,2019-06-23,04:00,T,58,6.0NRT,290.2,33.9,D
16.176,99.729,319,1,1,2019-06-23,04:00,T,54,6.0NRT,297.5,6.8,D
14.097,104.522,315.7,1.8,1.3,2019-06-23,04:00,T,63,6.0NRT,293.5,13.8,D
14.286,99.916,323.3,1,1,2019-06-23,04:00,T,70,6.0NRT,297.1,11.8,D
13.611,103.77,318,1.6,1.2,2019-06-23,04:00,T,43,6.0NRT,292.3,14.5,D
12.632,108.867,312.7,4.1,1.9,2019-06-23,04:00,T,65,6.0NRT,287.5,58.7,D
12.627,108.861,311.3,4.1,1.9,2019-06-23,04:00,T,63,6.0NRT,287.7,50.9,D
13.766,100.787,323.3,1.1,1,2019-06-23,04:00,T,29,6.0NRT,296.4,8.5,D
69.555,134.312,327,1.6,1.3,2019-06-23,04:00,A,75,6.0NRT,294.4,39.4,D
69.558,134.353,347.8,1.6,1.3,2019-06-23,04:00,A,89,6.0NRT,294.6,106.4,D
69.591,134.862,317.7,1.7,1.3,2019-06-23,04:00,A,49,6.0NRT,298.3,17.5,D
69.579,134.868,333.2,1.7,1.3,2019-06-23,04:00,A,66,6.0NRT,298.3,52.3,D
69.582,134.875,324.7,1.7,1.3,2019-06-23,04:00,A,57,6.0NRT,298.1,30.7,D
69.571,134.881,328.6,1.7,1.3,2019-06-23,04:00,A,42,6.0NRT,298.2,39.7,D
69.428,134.134,336.8,1.6,1.2,2019-06-23,04:00,A,0,6.0NRT,294.6,63.6,D
69.43,134.174,329.6,1.6,1.2,2019-06-23,04:00,A,37,6.0NRT,292.7,38.4,D
69.436,134.258,327.8,1.6,1.2,2019-06-23,04:00,A,76,6.0NRT,300.4,34.1,D
69.439,134.298,330.2,1.6,1.3,2019-06-23,04:00,A,58,6.0NRT,301.4,39.7,D
69.429,134.138,337.4,1.6,1.2,2019-06-23,04:00,A,0,6.0NRT,292.6,66.8,D
69.438,134.261,324.8,1.6,1.2,2019-06-23,04:00,A,53,6.0NRT,300.4,27.6,D
69.441,134.301,325.2,1.6,1.3,2019-06-23,04:00,A,67,6.0NRT,301.1,28.5,D
69.424,134.226,352.9,1.6,1.2,2019-06-23,04:00,A,84,6.0NRT,295.9,120.2,D
69.43,134.306,327.9,1.6,1.3,2019-06-23,04:00,A,30,6.0NRT,301.5,33.7,D
69.424,134.396,327.2,1.6,1.3,2019-06-23,04:00,A,78,6.0NRT,299.8,35.6,D
69.414,139.499,310.6,2.2,1.4,2019-06-23,04:00,A,59,6.0NRT,297.2,16.9,D
69.136,138.39,358.6,2.1,1.4,2019-06-23,04:00,A,75,6.0NRT,298.7,213.3,D
69.137,138.394,357,2.1,1.4,2019-06-23,04:00,A,74,6.0NRT,298.3,204.8,D
69.127,138.45,321.8,2.1,1.4,2019-06-23,04:00,A,55,6.0NRT,298.7,40.9,D
69.084,138.359,320.6,2.1,1.4,2019-06-23,04:00,A,34,6.0NRT,298.6,33.7,D
68.401,131.527,307.1,1.3,1.1,2019-06-23,04:00,A,34,6.0NRT,292.5,6.4,D
67.48,125.233,315.8,1,1,2019-06-23,04:00,A,73,6.0NRT,294.7,10.8,D
67.897,134.59,324.1,1.6,1.2,2019-06-23,04:00,A,52,6.0NRT,302.2,24,D
67.873,134.564,334.9,1.6,1.2,2019-06-23,04:00,A,87,6.0NRT,302,50.3,D
67.845,134.501,334.6,1.5,1.2,2019-06-23,04:00,A,75,6.0NRT,301.6,48.3,D
67.848,134.537,339.4,1.5,1.2,2019-06-23,04:00,A,90,6.0NRT,304.1,60.8,D
67.834,134.508,323,1.5,1.2,2019-06-23,04:00,A,55,6.0NRT,300.3,22.9,D
67.837,134.543,324.9,1.5,1.2,2019-06-23,04:00,A,64,6.0NRT,304.8,25.9,D
67.847,134.845,314.1,1.6,1.2,2019-06-23,04:00,A,14,6.0NRT,295.3,12.8,D
67.85,134.882,317.3,1.6,1.2,2019-06-23,04:00,A,47,6.0NRT,299.9,18.1,D
67.794,134.42,361.3,1.5,1.2,2019-06-23,04:00,A,75,6.0NRT,296.9,150.7,D
67.788,134.498,394.9,1.5,1.2,2019-06-23,04:00,A,100,6.0NRT,305.5,406.5,D
67.785,134.917,319.5,1.6,1.2,2019-06-23,04:00,A,72,6.0NRT,297.9,21.4,D
67.788,134.953,314.4,1.6,1.2,2019-06-23,04:00,A,65,6.0NRT,297.5,14.1,D
67.747,134.863,318.5,1.6,1.2,2019-06-23,04:00,A,26,6.0NRT,300.4,16,D
67.747,134.871,320.1,1.6,1.2,2019-06-23,04:00,A,75,6.0NRT,300.3,21.5,D
67.749,134.907,315.3,1.6,1.2,2019-06-23,04:00,A,50,6.0NRT,298.9,14,D
67.806,135.707,317.3,1.7,1.3,2019-06-23,04:00,A,31,6.0NRT,297.5,18.3,D
67.795,136.081,317,1.7,1.3,2019-06-23,04:00,A,14,6.0NRT,298.2,16.4,D
67.768,136.217,343.7,1.7,1.3,2019-06-23,04:00,A,87,6.0NRT,302.4,91.7,D
67.762,136.225,327,1.7,1.3,2019-06-23,04:00,A,59,6.0NRT,300.6,36.3,D
67.716,136.245,340.3,1.7,1.3,2019-06-23,04:00,A,69,6.0NRT,301.8,72.3,D
63.287,135.362,327.7,1.4,1.2,2019-06-23,04:00,A,80,6.0NRT,293.8,35.3,D
64.201,130.028,314.8,1.1,1,2019-06-23,04:00,A,0,6.0NRT,287.4,10.8,D
65.199,135.559,309.9,1.5,1.2,2019-06-23,04:00,A,48,6.0NRT,295.3,7.2,D
65.21,135.555,332.8,1.5,1.2,2019-06-23,04:00,A,87,6.0NRT,299,49.6,D
61.333,112.786,319,2.4,1.5,2019-06-23,04:00,A,79,6.0NRT,291.8,53.8,D
61.328,112.784,309.2,2.4,1.5,2019-06-23,04:00,A,38,6.0NRT,291.8,25.3,D
61.535,113.141,310,2.3,1.5,2019-06-23,04:00,A,30,6.0NRT,290.5,27.4,D
66.32,142.78,329.4,2.6,1.6,2019-06-23,04:00,A,74,6.0NRT,293.6,101.1,D
66.325,142.771,322.9,2.6,1.6,2019-06-23,04:00,A,61,6.0NRT,291.7,69.4,D
66.504,142.5,323,2.6,1.5,2019-06-23,04:00,A,76,6.0NRT,295.6,64.1,D
66.502,142.441,314.6,2.6,1.5,2019-06-23,04:00,A,35,6.0NRT,296.9,34.6,D
66.51,142.489,313.5,2.6,1.5,2019-06-23,04:00,A,25,6.0NRT,293.6,27.9,D
66.645,146.905,326.2,3.6,1.8,2019-06-23,04:00,A,38,6.0NRT,291.9,128.2,D
66.652,146.902,331,3.6,1.8,2019-06-23,04:00,A,81,6.0NRT,291.9,174.7,D
66.252,132.958,323.7,1.3,1.1,2019-06-23,04:00,A,37,6.0NRT,299,22.2,D
66.272,132.944,335.2,1.3,1.1,2019-06-23,04:00,A,52,6.0NRT,304.2,43,D
66.681,138.006,333,1.9,1.3,2019-06-23,04:00,A,68,6.0NRT,298.7,66.4,D
66.686,137.996,325.4,1.9,1.3,2019-06-23,04:00,A,41,6.0NRT,298.3,42.7,D
67.179,144.992,325.8,3.1,1.7,2019-06-23,04:00,A,82,6.0NRT,296.4,99.9,D
67.195,145.065,317.4,3.1,1.7,2019-06-23,04:00,A,73,6.0NRT,296.8,56.5,D
67.194,144.993,315.8,3.1,1.7,2019-06-23,04:00,A,68,6.0NRT,297.3,49.6,D
67.191,145.062,323.5,3.1,1.7,2019-06-23,04:00,A,80,6.0NRT,296.6,89.9,D
67.191,144.99,331,3.1,1.7,2019-06-23,04:00,A,86,6.0NRT,297.7,136.6,D
65.797,125.792,331.1,1,1,2019-06-23,04:00,A,86,6.0NRT,298.2,25.5,D
65.794,125.771,311.4,1,1,2019-06-23,04:00,A,65,6.0NRT,297.6,5.7,D
