latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.201,31.53,323.3,1.3,1.1,2019-07-12,09:15,T,75,6.0NRT,293.1,26,D
47.692,33.759,328.2,1.6,1.3,2019-07-12,09:15,T,73,6.0NRT,292.2,46.3,D
48.252,30.811,318.2,1.2,1.1,2019-07-12,09:15,T,73,6.0NRT,295.5,13.5,D
47.681,33.415,312.9,1.6,1.2,2019-07-12,09:15,T,50,6.0NRT,297.1,12.6,D
48.355,29.644,320.8,1.1,1,2019-07-12,09:15,T,69,6.0NRT,292.8,16.3,D
47.402,34.323,323.1,1.8,1.3,2019-07-12,09:15,T,39,6.0NRT,299.4,26,D
47.406,34.318,323.3,1.8,1.3,2019-07-12,09:15,T,74,6.0NRT,299,29,D
47.401,34.34,318.3,1.8,1.3,2019-07-12,09:15,T,46,6.0NRT,299.8,18.7,D
47.662,32.523,318.7,1.4,1.2,2019-07-12,09:15,T,53,6.0NRT,296.3,20.9,D
25.121,63.846,315.7,1.3,1.1,2019-07-12,09:15,A,64,6.0NRT,303.2,12.8,D
24.499,56.609,332,1.4,1.2,2019-07-12,09:15,A,0,6.0NRT,310.7,10.7,D
25.528,53.144,316.7,2.2,1.5,2019-07-12,09:15,A,60,6.0NRT,301.6,26.7,D
25.525,53.14,320.6,2.2,1.5,2019-07-12,09:15,A,73,6.0NRT,301.6,40.8,D
28.483,49.718,316.2,3.3,1.7,2019-07-12,09:15,A,65,6.0NRT,300.6,53.3,D
28.498,49.714,311.7,3.3,1.7,2019-07-12,09:15,A,47,6.0NRT,300.5,31.8,D
28.494,49.71,323.3,3.3,1.7,2019-07-12,09:15,A,76,6.0NRT,300.7,88.5,D
47.849,30.789,340.4,1.2,1.1,2019-07-12,09:15,T,91,6.0NRT,301.1,48.6,D
47.104,34.28,333.2,1.8,1.3,2019-07-12,09:15,T,86,6.0NRT,302.9,55.3,D
47.294,33.172,324.5,1.6,1.2,2019-07-12,09:15,T,78,6.0NRT,302.1,27.6,D
47.29,33.191,319.2,1.6,1.2,2019-07-12,09:15,T,72,6.0NRT,300,17.5,D
47.834,30.17,323.8,1.1,1.1,2019-07-12,09:15,T,75,6.0NRT,293.2,20.5,D
47.521,31.576,341.8,1.3,1.1,2019-07-12,09:15,T,91,6.0NRT,297.8,57.6,D
47.491,31.575,319.3,1.3,1.1,2019-07-12,09:15,T,56,6.0NRT,300.1,15.8,D
47.205,32.578,324.4,1.5,1.2,2019-07-12,09:15,T,65,6.0NRT,296.8,27.8,D
47.202,32.57,317.9,1.5,1.2,2019-07-12,09:15,T,47,6.0NRT,295.6,17.1,D
46.507,35.071,326.7,2,1.4,2019-07-12,09:15,T,71,6.0NRT,289,57.8,D
44.777,47.151,406.6,1.8,1.3,2019-07-12,09:20,A,94,6.0NRT,300.5,666.1,D
44.773,47.112,367,1.8,1.3,2019-07-12,09:20,A,75,6.0NRT,301,230.6,D
44.777,47.134,404.9,1.8,1.3,2019-07-12,09:20,A,100,6.0NRT,300.5,652.3,D
44.782,47.156,423,1.8,1.3,2019-07-12,09:20,A,75,6.0NRT,296.4,976.9,D
44.771,47.16,368.7,1.8,1.3,2019-07-12,09:20,A,98,6.0NRT,294.5,0,D
45.279,67.145,329.3,3.5,1.8,2019-07-12,09:20,A,8,6.0NRT,314.6,60.1,D
43.797,58.966,382.8,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,310.2,197.3,D
43.799,58.981,348.5,1.2,1.1,2019-07-12,09:20,A,82,6.0NRT,311.2,50.7,D
43.786,58.953,331,1.2,1.1,2019-07-12,09:20,A,29,6.0NRT,308.4,18.9,D
43.788,58.968,363.8,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,309.9,108.2,D
43.789,58.983,339.5,1.2,1.1,2019-07-12,09:20,A,52,6.0NRT,305.7,32.8,D
43.778,58.97,356.1,1.2,1.1,2019-07-12,09:20,A,97,6.0NRT,309.2,83.7,D
43.506,59.185,339.7,1.2,1.1,2019-07-12,09:20,A,66,6.0NRT,324.2,19.4,D
43.508,59.2,350.4,1.2,1.1,2019-07-12,09:20,A,92,6.0NRT,325,47.7,D
39.562,47.918,326.2,2.3,1.5,2019-07-12,09:20,A,62,6.0NRT,309.7,27.6,D
39.4,53.183,336.4,1.2,1.1,2019-07-12,09:20,A,73,6.0NRT,315.2,15.3,D
39.391,53.186,335,1.2,1.1,2019-07-12,09:20,A,53,6.0NRT,315.6,13.6,D
37.246,55.176,333.7,1.1,1,2019-07-12,09:20,A,59,6.0NRT,310.3,8.9,D
37.13,54.798,333.1,1.1,1,2019-07-12,09:20,A,54,6.0NRT,311.7,12.6,D
37.078,55.17,330.8,1.1,1,2019-07-12,09:20,A,39,6.0NRT,310,11.8,D
34.757,45.14,332.1,4.5,2,2019-07-12,09:20,A,67,6.0NRT,318.7,82.5,D
34.756,45.144,332.6,4.5,2,2019-07-12,09:20,A,69,6.0NRT,318.7,87.5,D
36.958,60.658,343.5,1.2,1.1,2019-07-12,09:20,A,80,6.0NRT,324.3,24.3,D
36.954,60.652,349,1.2,1.1,2019-07-12,09:20,A,88,6.0NRT,325.2,36.4,D
37.11,62.36,343,1.5,1.2,2019-07-12,09:20,A,84,6.0NRT,325.8,20.9,D
32.115,47.405,335.1,3.8,1.8,2019-07-12,09:20,A,51,6.0NRT,321.7,103.8,D
32.235,51.435,338.9,2.1,1.4,2019-07-12,09:20,A,60,6.0NRT,319.5,39.6,D
32.23,51.419,341.5,2.1,1.4,2019-07-12,09:20,A,77,6.0NRT,319.2,52.3,D
31.002,48.136,338.2,3.7,1.8,2019-07-12,09:20,A,79,6.0NRT,322,113.6,D
30.994,48.143,335.7,3.7,1.8,2019-07-12,09:20,A,36,6.0NRT,320.2,88.9,D
30.673,47.32,331.7,4.2,1.9,2019-07-12,09:20,A,46,6.0NRT,317.8,78.7,D
30.519,47.607,334.7,4.1,1.9,2019-07-12,09:20,A,75,6.0NRT,320.2,87.8,D
45.832,28.821,324.5,1.1,1,2019-07-12,09:20,T,57,6.0NRT,288.1,15.4,D
45.83,28.835,329.2,1.1,1,2019-07-12,09:20,T,75,6.0NRT,291.9,20.9,D
45.821,28.832,359.5,1.1,1,2019-07-12,09:20,T,99,6.0NRT,295.1,86.2,D
42.756,27.599,338.7,1.1,1,2019-07-12,09:20,T,85,6.0NRT,309.2,35.4,D
42.754,27.613,322.4,1.1,1,2019-07-12,09:20,T,79,6.0NRT,304.7,10.5,D
42.747,27.596,373.5,1.1,1,2019-07-12,09:20,T,0,6.0NRT,308.7,135.8,D
42.744,27.61,351.2,1.1,1,2019-07-12,09:20,T,84,6.0NRT,306.1,62,D
41.705,26.424,315.6,1.1,1,2019-07-12,09:20,T,34,6.0NRT,303.1,7.6,D
40.097,29.504,320,1.5,1.2,2019-07-12,09:20,T,33,6.0NRT,304,18.2,D
40.443,27.137,315.8,1.1,1.1,2019-07-12,09:20,T,45,6.0NRT,303.7,9.6,D
48.384,57.426,339.6,1.2,1.1,2019-07-12,09:20,A,79,6.0NRT,318.2,23.2,D
48.232,57.339,337.2,1.2,1.1,2019-07-12,09:20,A,75,6.0NRT,323.9,13.1,D
48.234,57.355,338.8,1.2,1.1,2019-07-12,09:20,A,78,6.0NRT,321.8,17,D
48.108,57.695,334.1,1.2,1.1,2019-07-12,09:20,A,44,6.0NRT,312.9,13.5,D
48.096,57.681,399.2,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,328.7,295.9,D
48.098,57.698,430.4,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,331.7,619.7,D
48.1,57.714,350.9,1.2,1.1,2019-07-12,09:20,A,93,6.0NRT,316.4,48.9,D
48.102,57.73,340.7,1.2,1.1,2019-07-12,09:20,A,74,6.0NRT,315.6,23.3,D
48.087,57.684,392.6,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,330.9,239.4,D
48.088,57.7,432.9,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,400.1,642.5,D
48.09,57.716,501.2,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,400.1,2140.8,D
48.092,57.732,473.1,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,400.1,1375.9,D
48.094,57.749,349.2,1.2,1.1,2019-07-12,09:20,A,55,6.0NRT,321.2,36.8,D
48.077,57.686,362.3,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,327,79.2,D
48.079,57.702,363.9,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,328.5,82,D
48.08,57.718,390.7,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,338,216.9,D
48.082,57.735,414.4,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,336.7,421,D
48.067,57.688,338.2,1.2,1.1,2019-07-12,09:20,A,52,6.0NRT,324,10.6,D
48.076,57.77,372.4,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,327.7,117.1,D
48.077,57.786,362.7,1.2,1.1,2019-07-12,09:20,A,93,6.0NRT,326.4,76.2,D
48.082,57.835,388.2,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,329.2,212.8,D
48.066,57.772,368.1,1.2,1.1,2019-07-12,09:20,A,99,6.0NRT,331.2,95.1,D
48.073,57.838,377.2,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,331,146.2,D
48.074,57.854,343.2,1.2,1.1,2019-07-12,09:20,A,36,6.0NRT,325.7,19.9,D
48.065,57.761,369.9,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,330.3,96.2,D
48.066,57.777,367.2,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,330.6,86.4,D
48.072,57.826,354,1.2,1.1,2019-07-12,09:20,A,48,6.0NRT,325.9,38.8,D
48.073,57.843,385.8,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,331,192.3,D
48.048,57.698,344.1,1.2,1.1,2019-07-12,09:20,A,45,6.0NRT,326.5,21.4,D
48.055,57.763,363.8,1.2,1.1,2019-07-12,09:20,A,96,6.0NRT,331.6,72.7,D
48.057,57.78,376.3,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,334.4,127.6,D
48.058,57.796,371.4,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,330.2,102.8,D
48.064,57.845,348.9,1.2,1.1,2019-07-12,09:20,A,63,6.0NRT,326.5,29.6,D
48.065,57.862,348,1.2,1.1,2019-07-12,09:20,A,87,6.0NRT,326.6,28.9,D
48.074,57.944,359.1,1.2,1.1,2019-07-12,09:20,A,99,6.0NRT,329.6,67.4,D
48.076,57.961,347.4,1.2,1.1,2019-07-12,09:20,A,89,6.0NRT,327.1,31.7,D
48.05,57.815,400,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,335.3,286.5,D
48.052,57.831,386.4,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,329.3,192,D
48.055,57.864,350.8,1.2,1.1,2019-07-12,09:20,A,89,6.0NRT,327.6,36.2,D
48.042,57.833,360.8,1.2,1.1,2019-07-12,09:20,A,100,6.0NRT,328.7,69.5,D
48.038,57.885,341.5,1.2,1.1,2019-07-12,09:20,A,54,6.0NRT,326,15.1,D
48.039,57.901,342.4,1.2,1.1,2019-07-12,09:20,A,65,6.0NRT,325.8,16.6,D
48.006,57.775,345.3,1.2,1.1,2019-07-12,09:20,A,57,6.0NRT,327.8,22.1,D
48.007,57.791,345,1.2,1.1,2019-07-12,09:20,A,78,6.0NRT,328.3,22.4,D
48.009,57.808,342.2,1.2,1.1,2019-07-12,09:20,A,28,6.0NRT,328.1,15.4,D
45.395,47.482,329.2,1.7,1.3,2019-07-12,09:20,A,0,6.0NRT,302.1,38.9,D
44.784,47.124,405.3,1.8,1.3,2019-07-12,09:20,A,100,6.0NRT,297.3,647.6,D
44.772,47.129,337,1.8,1.3,2019-07-12,09:20,A,58,6.0NRT,300,58.1,D
44.794,47.151,346.8,1.8,1.3,2019-07-12,09:20,A,83,6.0NRT,292.3,97.6,D
52.173,63.139,340.7,2.5,1.5,2019-07-12,09:25,A,81,6.0NRT,313.8,86.8,D
50.144,54.059,341.4,1,1,2019-07-12,09:25,A,40,6.0NRT,319.5,23,D
51.087,60.317,333,1.7,1.3,2019-07-12,09:25,A,39,6.0NRT,298.1,30.7,D
51.085,60.292,359.6,1.7,1.3,2019-07-12,09:25,A,99,6.0NRT,314.5,146.5,D
51.095,60.265,351.1,1.7,1.3,2019-07-12,09:25,A,87,6.0NRT,317.7,100.8,D
51.138,57.977,336.8,1.4,1.2,2019-07-12,09:25,A,78,6.0NRT,316.2,20.9,D
51.213,58.033,357.5,1.4,1.2,2019-07-12,09:25,A,98,6.0NRT,319,86.3,D
50.883,54.423,344.2,1,1,2019-07-12,09:25,A,76,6.0NRT,305.1,33,D
50.903,54.44,347.5,1,1,2019-07-12,09:25,A,69,6.0NRT,294.4,45.3,D
50.908,54.408,370.8,1,1,2019-07-12,09:25,A,100,6.0NRT,314.3,103.8,D
50.921,54.434,345.6,1,1,2019-07-12,09:25,A,77,6.0NRT,305.9,39.2,D
50.917,54.405,340.3,1,1,2019-07-12,09:25,A,64,6.0NRT,304.3,25,D
50.984,54.785,341.5,1.1,1,2019-07-12,09:25,A,85,6.0NRT,300.9,39.3,D
50.982,54.77,330.2,1.1,1,2019-07-12,09:25,A,50,6.0NRT,303.5,20.6,D
52.165,63.148,381.7,2.5,1.5,2019-07-12,09:25,A,87,6.0NRT,316.8,527.1,D
52.174,63.175,339.5,2.5,1.5,2019-07-12,09:25,A,0,6.0NRT,313.3,79.2,D
52.042,57.794,339.1,1.4,1.2,2019-07-12,09:25,A,85,6.0NRT,307.3,47.8,D
52.463,62.909,346.7,2.4,1.5,2019-07-12,09:25,A,74,6.0NRT,306.6,127.9,D
52.462,62.874,350.1,2.4,1.5,2019-07-12,09:25,A,58,6.0NRT,310.3,153.5,D
52.457,62.906,352.1,2.4,1.5,2019-07-12,09:25,A,86,6.0NRT,305.8,173.9,D
52.468,62.868,347.4,2.4,1.5,2019-07-12,09:25,A,66,6.0NRT,310.5,141.7,D
51.568,52.758,344.6,1,1,2019-07-12,09:25,A,90,6.0NRT,313.7,31.8,D
51.847,53.817,338.4,1,1,2019-07-12,09:25,A,78,6.0NRT,313.2,20,D
51.846,53.802,339.4,1,1,2019-07-12,09:25,A,85,6.0NRT,314.6,20.3,D
49.111,39.887,318.4,3.1,1.7,2019-07-12,09:25,A,58,6.0NRT,295.6,61.1,D
52.673,62.83,333.6,2.4,1.5,2019-07-12,09:25,A,78,6.0NRT,306.6,66.2,D
52.671,62.795,328.7,2.4,1.5,2019-07-12,09:25,A,50,6.0NRT,307.5,38.1,D
48.437,36.765,329.7,4.6,2,2019-07-12,09:25,A,78,6.0NRT,292.1,228.8,D
48.436,36.757,324.1,4.6,2,2019-07-12,09:25,A,73,6.0NRT,291.8,163.3,D
53.215,43.894,303.8,1.5,1.2,2019-07-12,09:25,A,40,6.0NRT,282.3,9.8,D
53.746,41.138,303.4,1.9,1.4,2019-07-12,09:25,A,22,6.0NRT,288.8,8.3,D
57.789,50.485,301.9,1,1,2019-07-12,09:25,A,47,6.0NRT,289.7,3.9,D
56.638,161.318,301.8,1.1,1.1,2019-07-12,10:35,T,44,6.0NRT,273.4,12.5,N
63.024,164.396,316.4,1.1,1,2019-07-12,10:35,T,93,6.0NRT,285.5,17.5,N
63.015,164.402,309.6,1.1,1,2019-07-12,10:35,T,78,6.0NRT,285.4,12.4,N
63.114,165.387,304.6,1.1,1,2019-07-12,10:35,T,36,6.0NRT,286.5,8.1,N
63.117,165.409,307.3,1.1,1,2019-07-12,10:35,T,57,6.0NRT,286.4,10.1,N
63.105,165.393,308.5,1.1,1,2019-07-12,10:35,T,7,6.0NRT,287.9,10.5,N
63.108,165.414,317.9,1.1,1,2019-07-12,10:35,T,80,6.0NRT,288.9,19.1,N
63.089,165.424,313.1,1.1,1,2019-07-12,10:35,T,83,6.0NRT,286.7,14.8,N
63.083,165.451,310.8,1.1,1,2019-07-12,10:35,T,81,6.0NRT,286.5,13.4,N
63.528,171.52,345.1,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,288.5,110.4,N
63.53,171.552,324.2,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,288.3,47.6,N
63.226,168.071,304,1.3,1.1,2019-07-12,10:35,T,58,6.0NRT,287.1,11.3,N
63.516,171.523,363,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,295.4,193.6,N
63.519,171.556,352.6,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,294.2,138.9,N
63.505,171.527,326.5,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,290.5,50.7,N
63.507,171.559,320.2,1.6,1.3,2019-07-12,10:35,T,71,6.0NRT,291.8,36.1,N
63.51,171.592,319.2,1.6,1.3,2019-07-12,10:35,T,80,6.0NRT,290.5,34,N
63.512,171.625,328.2,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,291.3,54.2,N
63.514,171.657,333.1,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,292.7,68.1,N
63.517,171.691,326.2,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,289.9,51.8,N
63.494,171.531,311.5,1.6,1.3,2019-07-12,10:35,T,83,6.0NRT,286.8,23.8,N
63.496,171.563,307.6,1.6,1.3,2019-07-12,10:35,T,60,6.0NRT,288.1,18,N
63.498,171.595,303,1.6,1.3,2019-07-12,10:35,T,16,6.0NRT,288.3,11.6,N
63.503,171.661,314.1,1.6,1.3,2019-07-12,10:35,T,83,6.0NRT,288.7,24.5,N
63.505,171.694,332,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,292,66,N
63.494,171.698,312.6,1.6,1.3,2019-07-12,10:35,T,81,6.0NRT,289.4,24.4,N
63.483,171.701,320.3,1.6,1.3,2019-07-12,10:35,T,100,6.0NRT,289.7,39,N
61.964,159.19,302,1,1,2019-07-12,10:35,T,3,6.0NRT,283.7,6.9,N
61.967,159.209,301.4,1,1,2019-07-12,10:35,T,18,6.0NRT,283.6,6.8,N
61.942,159.121,306.8,1,1,2019-07-12,10:35,T,64,6.0NRT,284.9,10,N
61.945,159.14,305.6,1,1,2019-07-12,10:35,T,65,6.0NRT,284.6,9.3,N
61.958,159.216,302.4,1,1,2019-07-12,10:35,T,14,6.0NRT,283.5,7.1,N
61.763,159.828,302.6,1,1,2019-07-12,10:35,T,50,6.0NRT,285.6,7,N
61.77,159.865,325.8,1,1,2019-07-12,10:35,T,100,6.0NRT,286.8,26.5,N
61.773,159.884,316.8,1,1,2019-07-12,10:35,T,94,6.0NRT,286.9,17.5,N
61.74,159.804,321.9,1,1,2019-07-12,10:35,T,100,6.0NRT,286,22.6,N
62.577,166.732,309.4,1.1,1.1,2019-07-12,10:35,T,64,6.0NRT,288.5,12,N
62.579,166.754,304.7,1.1,1.1,2019-07-12,10:35,T,16,6.0NRT,288.5,8.1,N
62.675,168.188,322.9,1.3,1.1,2019-07-12,10:35,T,100,6.0NRT,287.6,29.9,N
62.665,168.192,327.3,1.3,1.1,2019-07-12,10:35,T,100,6.0NRT,288,36.6,N
62.668,168.216,309.9,1.3,1.1,2019-07-12,10:35,T,46,6.0NRT,286.9,14.2,N
61.955,165.652,310.7,1.1,1,2019-07-12,10:35,T,81,6.0NRT,286.1,13.6,N
61.958,165.672,300.6,1.1,1,2019-07-12,10:35,T,30,6.0NRT,285.5,6.7,N
61.944,166.425,310.4,1.1,1.1,2019-07-12,10:35,T,80,6.0NRT,286.5,13.3,N
61.934,166.43,300.3,1.1,1.1,2019-07-12,10:35,T,24,6.0NRT,286.4,6.2,N
61.947,166.712,323.1,1.1,1.1,2019-07-12,10:35,T,76,6.0NRT,287,24.9,N
61.949,166.733,314.9,1.1,1.1,2019-07-12,10:35,T,90,6.0NRT,286.6,17,N
61.951,166.754,309.9,1.1,1.1,2019-07-12,10:35,T,79,6.0NRT,286.5,13.1,N
61.935,166.696,323.2,1.1,1.1,2019-07-12,10:35,T,99,6.0NRT,286.7,25.1,N
61.937,166.717,347.2,1.1,1.1,2019-07-12,10:35,T,100,6.0NRT,290.3,67,N
61.94,166.738,334.4,1.1,1.1,2019-07-12,10:35,T,100,6.0NRT,288.5,41.6,N
61.942,166.759,312.2,1.1,1.1,2019-07-12,10:35,T,53,6.0NRT,287.1,14.1,N
61.926,166.7,305.2,1.1,1.1,2019-07-12,10:35,T,37,6.0NRT,286,9.1,N
56.635,161.3,300.8,1.1,1.1,2019-07-12,10:35,T,34,6.0NRT,275.4,11.8,N
69.388,134.385,301.2,2.1,1.4,2019-07-12,10:40,T,35,6.0NRT,277.7,18.4,N
63.866,168.257,305.6,1.3,1.1,2019-07-12,10:40,T,65,6.0NRT,287.5,13.1,N
63.946,168.02,303.4,1.3,1.1,2019-07-12,10:40,T,49,6.0NRT,286.6,10,N
63.961,168.068,314.6,1.3,1.1,2019-07-12,10:40,T,90,6.0NRT,288.6,20.4,N
63.973,168.089,301.1,1.3,1.1,2019-07-12,10:40,T,11,6.0NRT,287.2,7.9,N
64.982,173.266,315.2,1.9,1.4,2019-07-12,10:40,T,69,6.0NRT,289.4,38.5,N
64.98,173.225,317.3,1.9,1.4,2019-07-12,10:40,T,82,6.0NRT,289.1,43.1,N
64.994,173.263,309,1.9,1.4,2019-07-12,10:40,T,46,6.0NRT,287.3,26.2,N
64.992,173.223,316.2,1.9,1.4,2019-07-12,10:40,T,93,6.0NRT,287,41,N
64.995,173.217,311.9,1.9,1.4,2019-07-12,10:40,T,58,6.0NRT,286.8,31.4,N
65.009,173.253,305.5,1.9,1.4,2019-07-12,10:40,T,22,6.0NRT,287.6,20.5,N
65.563,170.457,304,1.6,1.2,2019-07-12,10:40,T,31,6.0NRT,287.3,13.5,N
65.562,170.452,303.5,1.6,1.2,2019-07-12,10:40,T,56,6.0NRT,287.3,13.9,N
64.433,159.438,308.9,1,1,2019-07-12,10:40,T,23,6.0NRT,289.7,8.6,N
64.43,159.418,316.1,1,1,2019-07-12,10:40,T,66,6.0NRT,290.6,13.7,N
64.427,159.398,312.1,1,1,2019-07-12,10:40,T,60,6.0NRT,291,10.8,N
64.45,159.423,305.8,1,1,2019-07-12,10:40,T,10,6.0NRT,289.8,5.8,N
65.564,159.435,302.1,1,1,2019-07-12,10:40,T,46,6.0NRT,290,5.1,N
65.5,158.129,316.6,1,1,2019-07-12,10:40,T,94,6.0NRT,291.1,15.2,N
65.497,158.108,300.5,1,1,2019-07-12,10:40,T,29,6.0NRT,290.3,4.4,N
66.534,160.856,308.7,1,1,2019-07-12,10:40,T,75,6.0NRT,289.1,9.6,N
67.952,153.538,328.3,1,1,2019-07-12,10:40,T,61,6.0NRT,291,26.4,N
67.937,153.448,328.8,1,1,2019-07-12,10:40,T,0,6.0NRT,294.2,26.2,N
67.949,153.46,310.1,1,1,2019-07-12,10:40,T,0,6.0NRT,291,9.3,N
67.945,153.437,324.2,1,1,2019-07-12,10:40,T,0,6.0NRT,292.1,22.7,N
70.527,149.536,300.8,1,1,2019-07-12,10:40,T,41,6.0NRT,283.6,6.1,N
66.538,133.364,333.5,3.1,1.7,2019-07-12,10:40,T,88,6.0NRT,291.7,178.4,N
66.519,133.314,328.1,3.1,1.7,2019-07-12,10:40,T,85,6.0NRT,290.7,141.6,N
66.547,133.335,303.5,3.1,1.7,2019-07-12,10:40,T,56,6.0NRT,289.4,30.1,N
70.321,144.089,306.7,1.2,1.1,2019-07-12,10:40,T,53,6.0NRT,287.9,9.8,N
67.901,135.255,306.4,2.4,1.5,2019-07-12,10:40,T,49,6.0NRT,288.4,23.6,N
70.321,144.084,302.8,1.2,1.1,2019-07-12,10:40,T,20,6.0NRT,287.8,6.6,N
67.896,135.258,307.4,2.4,1.5,2019-07-12,10:40,T,65,6.0NRT,288.7,29,N
71.074,145.672,300.5,1.1,1,2019-07-12,10:40,T,29,6.0NRT,286,6.2,N
68.466,135.561,344.1,2.2,1.4,2019-07-12,10:40,T,0,6.0NRT,286.6,156.2,N
67.718,133.366,308.2,2.7,1.6,2019-07-12,10:40,T,56,6.0NRT,292.3,28,N
68.465,135.559,338.3,2.2,1.4,2019-07-12,10:40,T,0,6.0NRT,286.1,125.6,N
67.721,133.355,323,2.7,1.6,2019-07-12,10:40,T,82,6.0NRT,292.3,84.4,N
71.171,145.733,306.6,1.1,1,2019-07-12,10:40,T,60,6.0NRT,285.3,10.6,N
68.974,135.975,330.4,2,1.4,2019-07-12,10:40,T,21,6.0NRT,291.8,70.1,N
68.987,136.004,346.7,2,1.4,2019-07-12,10:40,T,64,6.0NRT,293.9,141.6,N
68.883,135.518,364.6,2.1,1.4,2019-07-12,10:40,T,100,6.0NRT,293.7,281.1,N
68.871,135.48,322.9,2.1,1.4,2019-07-12,10:40,T,32,6.0NRT,287.6,54.1,N
68.977,135.76,353.7,2,1.4,2019-07-12,10:40,T,88,6.0NRT,293.8,185.3,N
68.965,135.724,342.7,2,1.4,2019-07-12,10:40,T,78,6.0NRT,290.9,123.1,N
68.953,135.685,358.7,2,1.4,2019-07-12,10:40,T,99,6.0NRT,294.7,225.4,N
68.94,135.645,322.5,2,1.4,2019-07-12,10:40,T,46,6.0NRT,288.4,50.5,N
68.937,135.52,325.5,2.1,1.4,2019-07-12,10:40,T,52,6.0NRT,286.4,57.5,N
68.946,135.496,314.8,2.1,1.4,2019-07-12,10:40,T,41,6.0NRT,284.9,32.8,N
68.986,135.463,329.9,2.1,1.4,2019-07-12,10:40,T,52,6.0NRT,290.5,73.2,N
69.024,135.371,341.1,2.1,1.4,2019-07-12,10:40,T,75,6.0NRT,289.1,117.8,N
69.025,135.363,337.3,2.1,1.4,2019-07-12,10:40,T,0,6.0NRT,288.2,104.6,N
69.134,134.252,304.1,2.1,1.4,2019-07-12,10:40,T,42,6.0NRT,284.3,18,N
69.217,134.186,300.6,2.1,1.4,2019-07-12,10:40,T,30,6.0NRT,279.6,14.4,N
69.227,134.162,300.1,2.1,1.4,2019-07-12,10:40,T,15,6.0NRT,279.3,13.7,N
15.921,40.251,316.2,1.2,1.1,2019-07-12,10:50,A,65,6.0NRT,298.7,9.7,D
15.634,40.783,319.8,1.2,1.1,2019-07-12,10:50,A,68,6.0NRT,305.3,14.2,D
35.588,43.717,331.5,3.4,1.7,2019-07-12,10:55,A,46,6.0NRT,313.7,49.5,D
34.874,36.656,327.7,1.2,1.1,2019-07-12,10:55,A,58,6.0NRT,310.8,11,D
34.836,36.676,331.4,1.2,1.1,2019-07-12,10:55,A,70,6.0NRT,311.6,18.9,D
34.838,36.689,333.5,1.2,1.1,2019-07-12,10:55,A,74,6.0NRT,311.5,23,D
34.916,37.849,332.3,1.4,1.2,2019-07-12,10:55,A,68,6.0NRT,316.7,15.5,D
34.497,36.55,331.1,1.2,1.1,2019-07-12,10:55,A,66,6.0NRT,313.6,15.6,D
34.498,36.563,329.9,1.2,1.1,2019-07-12,10:55,A,64,6.0NRT,311.9,13.5,D
34.496,36.556,336.1,1.2,1.1,2019-07-12,10:55,A,78,6.0NRT,313.1,24.4,D
33.708,36.069,333.8,1.1,1.1,2019-07-12,10:55,A,77,6.0NRT,315.7,20.3,D
33.71,36.081,331.3,1.1,1.1,2019-07-12,10:55,A,73,6.0NRT,312,16.4,D
33.705,36.075,334.4,1.1,1.1,2019-07-12,10:55,A,62,6.0NRT,315.1,19.1,D
33.997,45.155,335.3,4.1,1.9,2019-07-12,10:55,A,70,6.0NRT,319.8,86.6,D
32.672,35.327,335,1,1,2019-07-12,10:55,A,74,6.0NRT,312.9,17.9,D
32.562,35.478,342.1,1.1,1,2019-07-12,10:55,A,84,6.0NRT,316.6,26.8,D
32.564,35.49,348.7,1.1,1,2019-07-12,10:55,A,91,6.0NRT,316.6,40.5,D
