latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.286,78.738,332.3,1,1,2019-06-29,06:25,T,88,6.0NRT,288.7,30.9,D
60.216,94.754,326.9,3.6,1.8,2019-06-29,06:25,T,54,6.0NRT,298.1,109.5,D
60.209,94.752,324.1,3.6,1.8,2019-06-29,06:25,T,58,6.0NRT,298.2,96.3,D
60.429,96.257,325.8,3.9,1.8,2019-06-29,06:25,T,82,6.0NRT,298.8,135.9,D
60.434,96.267,325.2,3.9,1.8,2019-06-29,06:25,T,82,6.0NRT,298.8,130.2,D
60.428,96.516,325.3,3.9,1.8,2019-06-29,06:25,T,82,6.0NRT,296.1,139.6,D
60.417,96.51,318.4,3.9,1.8,2019-06-29,06:25,T,76,6.0NRT,293.8,83.2,D
60.431,96.529,315.2,3.9,1.8,2019-06-29,06:25,T,64,6.0NRT,295.1,63.9,D
66.202,71,331,1.3,1.1,2019-06-29,06:25,T,86,6.0NRT,299.3,36.4,D
65.904,77.252,316.1,1,1,2019-06-29,06:25,T,58,6.0NRT,289.9,14.4,D
65.907,77.23,303.8,1,1,2019-06-29,06:25,T,54,6.0NRT,288.2,5.3,D
66.343,77.526,322.1,1,1,2019-06-29,06:25,T,0,6.0NRT,288.7,20.6,D
66.39,77.321,310.2,1,1,2019-06-29,06:25,T,70,6.0NRT,289.3,9.1,D
67.801,72.552,306.3,1.3,1.1,2019-06-29,06:25,T,36,6.0NRT,290.5,5.8,D
67.804,72.522,370.4,1.3,1.1,2019-06-29,06:25,T,94,6.0NRT,296.9,166.2,D
67.814,72.529,310.6,1.3,1.1,2019-06-29,06:25,T,65,6.0NRT,291.8,9.9,D
68.529,79.951,337.7,1,1,2019-06-29,06:25,T,73,6.0NRT,277.3,39.2,D
19.189,105.617,324.1,1.1,1,2019-06-29,06:25,A,64,6.0NRT,293.2,11.5,D
19.191,105.627,320.4,1.1,1.1,2019-06-29,06:25,A,57,6.0NRT,292.1,7.2,D
18.606,105.52,345,1.1,1,2019-06-29,06:25,A,92,6.0NRT,303.3,40.7,D
18.623,105.716,330.8,1.1,1,2019-06-29,06:25,A,72,6.0NRT,300.5,17.1,D
16.777,101.244,319.7,1.2,1.1,2019-06-29,06:25,A,71,6.0NRT,297.9,9.4,D
14.256,108.598,321.1,1.4,1.2,2019-06-29,06:25,A,62,6.0NRT,294.2,17.2,D
11.278,105.159,329,1,1,2019-06-29,06:25,A,66,6.0NRT,299,16.3,D
66.393,77.299,328.6,1,1,2019-06-29,06:25,T,86,6.0NRT,290.7,27.3,D
50.57,58.073,327.2,2.6,1.6,2019-06-29,06:30,T,60,6.0NRT,309.4,44.5,D
21.128,94.824,317.6,2.8,1.6,2019-06-29,06:30,A,0,6.0NRT,292.2,29.1,D
21.767,101.575,308.8,1,1,2019-06-29,06:30,A,58,6.0NRT,286.8,5.7,D
19.007,97.339,318.5,2,1.4,2019-06-29,06:30,A,29,6.0NRT,293.9,26.9,D
40.968,72.436,334.9,1.7,1.3,2019-06-29,06:30,T,87,6.0NRT,305.9,50.1,D
40.972,72.416,342.5,1.6,1.3,2019-06-29,06:30,T,91,6.0NRT,306.8,74.8,D
41.039,72.142,319.4,1.6,1.2,2019-06-29,06:30,T,31,6.0NRT,303.6,10.8,D
42.243,67.34,361.3,1,1,2019-06-29,06:30,T,100,6.0NRT,319.7,58.9,D
42.25,67.355,354.3,1,1,2019-06-29,06:30,T,95,6.0NRT,319.7,41.5,D
42.252,67.343,376.2,1,1,2019-06-29,06:30,T,100,6.0NRT,322.7,108.5,D
42.261,67.345,346.5,1,1,2019-06-29,06:30,T,88,6.0NRT,319.3,24.1,D
48.23,57.358,328.7,2.7,1.6,2019-06-29,06:30,T,64,6.0NRT,310,46.4,D
47.448,76.344,330.8,1.8,1.3,2019-06-29,06:30,T,69,6.0NRT,311.1,23.9,D
47.454,76.353,330.6,1.8,1.3,2019-06-29,06:30,T,68,6.0NRT,309.4,27.6,D
50.203,59.083,341.9,2.3,1.5,2019-06-29,06:30,T,88,6.0NRT,310.3,99.9,D
50.214,59.118,328.6,2.3,1.5,2019-06-29,06:30,T,68,6.0NRT,310.1,33.5,D
50.216,59.085,367.3,2.3,1.5,2019-06-29,06:30,T,100,6.0NRT,312.7,307.8,D
50.218,59.052,326.3,2.3,1.5,2019-06-29,06:30,T,26,6.0NRT,310.2,25,D
50.229,59.087,375.3,2.3,1.5,2019-06-29,06:30,T,100,6.0NRT,312.8,399.3,D
50.231,59.054,346.1,2.3,1.5,2019-06-29,06:30,T,91,6.0NRT,310.6,125.8,D
50.53,57.598,326.5,2.8,1.6,2019-06-29,06:30,T,68,6.0NRT,311.2,37.9,D
51.109,58.234,351.1,2.6,1.5,2019-06-29,06:30,T,95,6.0NRT,312,188,D
51.121,58.273,337.1,2.6,1.5,2019-06-29,06:30,T,64,6.0NRT,313,79.2,D
51.123,58.236,332.8,2.6,1.5,2019-06-29,06:30,T,77,6.0NRT,308.5,60.8,D
51.114,58.242,358.6,2.6,1.5,2019-06-29,06:30,T,99,6.0NRT,311.9,253.9,D
51.138,58.318,345.9,2.6,1.5,2019-06-29,06:30,T,77,6.0NRT,311,140.6,D
51.14,58.281,354.3,2.6,1.5,2019-06-29,06:30,T,96,6.0NRT,312,211.2,D
51.152,58.319,344.1,2.6,1.5,2019-06-29,06:30,T,90,6.0NRT,306.7,140.6,D
51.154,58.282,340,2.6,1.5,2019-06-29,06:30,T,75,6.0NRT,305.4,110.5,D
54.243,67.706,313.6,1.1,1.1,2019-06-29,06:30,T,11,6.0NRT,298.9,5.6,D
56.351,108.378,314.1,3.8,1.8,2019-06-29,06:35,A,70,6.0NRT,294,60.1,D
54.309,93.234,313.9,1,1,2019-06-29,06:35,A,63,6.0NRT,300.3,7.7,D
54.965,100.56,325.6,1.7,1.3,2019-06-29,06:35,A,81,6.0NRT,300.2,38.2,D
54.967,100.586,322.2,1.7,1.3,2019-06-29,06:35,A,78,6.0NRT,299.9,30.4,D
54.955,100.589,312.3,1.7,1.3,2019-06-29,06:35,A,33,6.0NRT,299.7,10.7,D
51.222,89.611,312.5,1.2,1.1,2019-06-29,06:35,A,36,6.0NRT,298.8,8,D
44.735,90.255,343.6,1.5,1.2,2019-06-29,06:35,A,85,6.0NRT,328,28.2,D
32.804,72.679,327.6,2.7,1.6,2019-06-29,06:35,T,45,6.0NRT,307.1,36.3,D
34.549,73.262,316.9,2.7,1.6,2019-06-29,06:35,T,55,6.0NRT,300.9,32.6,D
37.276,60.658,331.3,1.3,1.1,2019-06-29,06:35,T,60,6.0NRT,313.8,15.8,D
37.275,60.649,328.6,1.3,1.1,2019-06-29,06:35,T,25,6.0NRT,312.9,11.5,D
37.738,61.921,330.1,1.2,1.1,2019-06-29,06:35,T,31,6.0NRT,311.5,11.9,D
39.326,55.486,334.9,2.9,1.6,2019-06-29,06:35,T,70,6.0NRT,304.3,114.6,D
40.365,63.587,331,1.1,1,2019-06-29,06:35,T,50,6.0NRT,305.3,20.9,D
27.17,56.045,333.8,1.9,1.3,2019-06-29,06:35,T,66,6.0NRT,313.4,25.2,D
25.532,53.161,313.7,2.9,1.6,2019-06-29,06:35,T,59,6.0NRT,302.6,32.1,D
57.978,99.83,404.7,1.7,1.3,2019-06-29,06:40,A,100,6.0NRT,317.3,582.4,D
57.976,99.801,384.9,1.7,1.3,2019-06-29,06:40,A,94,6.0NRT,309.4,349.8,D
57.991,99.856,366.3,1.7,1.3,2019-06-29,06:40,A,94,6.0NRT,303.9,199.9,D
57.987,99.798,407.2,1.7,1.3,2019-06-29,06:40,A,94,6.0NRT,304.6,624.6,D
57.722,95.272,316.2,1.2,1.1,2019-06-29,06:40,A,30,6.0NRT,302.6,9.3,D
57.734,95.288,334.7,1.2,1.1,2019-06-29,06:40,A,65,6.0NRT,306.2,33.8,D
58.329,100.835,328.1,1.9,1.3,2019-06-29,06:40,A,82,6.0NRT,299.5,48.3,D
58.341,100.833,374.4,1.9,1.3,2019-06-29,06:40,A,87,6.0NRT,303.5,309.7,D
58.355,100.863,336.9,1.9,1.3,2019-06-29,06:40,A,68,6.0NRT,294.8,68.6,D
58.369,100.894,323.3,1.9,1.3,2019-06-29,06:40,A,38,6.0NRT,300.8,32.7,D
58.344,100.828,366.3,1.9,1.3,2019-06-29,06:40,A,75,6.0NRT,298.3,232.4,D
58.36,100.891,332.1,1.9,1.3,2019-06-29,06:40,A,66,6.0NRT,302.9,57.6,D
58.372,100.889,323.7,1.9,1.3,2019-06-29,06:40,A,71,6.0NRT,300.1,36.1,D
58.37,100.855,330.4,1.9,1.3,2019-06-29,06:40,A,70,6.0NRT,298.2,56,D
58.511,95.699,316.3,1.2,1.1,2019-06-29,06:40,A,51,6.0NRT,300.7,12.3,D
58.768,98.431,321,1.5,1.2,2019-06-29,06:40,A,49,6.0NRT,301.3,14.4,D
58.778,98.428,366.9,1.5,1.2,2019-06-29,06:40,A,100,6.0NRT,309.2,180,D
58.776,98.401,388.6,1.5,1.2,2019-06-29,06:40,A,100,6.0NRT,308.8,339.8,D
58.789,98.424,391.6,1.5,1.2,2019-06-29,06:40,A,100,6.0NRT,305.9,369.3,D
58.787,98.398,412.1,1.5,1.2,2019-06-29,06:40,A,100,6.0NRT,307.2,606.9,D
58.593,95.401,315.8,1.2,1.1,2019-06-29,06:40,A,66,6.0NRT,302.9,9.3,D
58.591,95.381,315.1,1.2,1.1,2019-06-29,06:40,A,62,6.0NRT,302.3,8.5,D
58.603,95.398,330.7,1.2,1.1,2019-06-29,06:40,A,84,6.0NRT,302.5,29.5,D
58.601,95.377,328.9,1.2,1.1,2019-06-29,06:40,A,82,6.0NRT,303.1,26.4,D
58.859,97.761,337.1,1.5,1.2,2019-06-29,06:40,A,79,6.0NRT,303.8,49.8,D
58.861,97.754,355.2,1.5,1.2,2019-06-29,06:40,A,98,6.0NRT,304.1,111.5,D
58.885,97.773,337.7,1.5,1.2,2019-06-29,06:40,A,45,6.0NRT,301.6,47.6,D
59.181,101.063,332.3,2,1.4,2019-06-29,06:40,A,72,6.0NRT,299.1,67.3,D
58.973,97.107,352.5,1.4,1.2,2019-06-29,06:40,A,96,6.0NRT,304.7,93.4,D
58.971,97.083,335.2,1.4,1.2,2019-06-29,06:40,A,87,6.0NRT,302.5,43.5,D
58.983,97.103,337.4,1.4,1.2,2019-06-29,06:40,A,88,6.0NRT,302.3,47.3,D
58.977,97.1,350.1,1.4,1.2,2019-06-29,06:40,A,95,6.0NRT,304.4,84.6,D
58.988,97.097,340,1.4,1.2,2019-06-29,06:40,A,89,6.0NRT,301,54.1,D
59.091,98.065,360.1,1.5,1.2,2019-06-29,06:40,A,94,6.0NRT,304.5,144.7,D
59.088,98.038,359.4,1.5,1.2,2019-06-29,06:40,A,94,6.0NRT,305.5,140.6,D
59.503,93.273,309.3,1.1,1,2019-06-29,06:40,A,10,6.0NRT,296.5,4,D
60.2,94.851,328.5,1.2,1.1,2019-06-29,06:40,A,52,6.0NRT,304.5,23.4,D
60.212,94.869,317.3,1.2,1.1,2019-06-29,06:40,A,43,6.0NRT,301.8,10.4,D
60.21,94.847,334.1,1.2,1.1,2019-06-29,06:40,A,86,6.0NRT,305,34.6,D
60.215,94.799,328.5,1.2,1.1,2019-06-29,06:40,A,28,6.0NRT,303.2,20.6,D
60.213,94.777,330.9,1.2,1.1,2019-06-29,06:40,A,55,6.0NRT,304.8,24,D
60.209,94.734,336.8,1.2,1.1,2019-06-29,06:40,A,70,6.0NRT,304.8,37.1,D
60.223,94.773,348,1.2,1.1,2019-06-29,06:40,A,94,6.0NRT,303.7,63.2,D
60.221,94.751,345.2,1.2,1.1,2019-06-29,06:40,A,93,6.0NRT,306.2,54.7,D
60.218,94.73,344.7,1.2,1.1,2019-06-29,06:40,A,93,6.0NRT,306.8,55.5,D
60.222,94.768,348.7,1.2,1.1,2019-06-29,06:40,A,95,6.0NRT,304.7,67.8,D
60.22,94.746,334.4,1.2,1.1,2019-06-29,06:40,A,78,6.0NRT,306.2,32.6,D
60.218,94.725,335,1.2,1.1,2019-06-29,06:40,A,76,6.0NRT,305.9,34.2,D
60.232,94.764,340.3,1.2,1.1,2019-06-29,06:40,A,90,6.0NRT,302.2,48.7,D
60.23,94.742,357.9,1.2,1.1,2019-06-29,06:40,A,99,6.0NRT,305,96.7,D
60.228,94.721,335.2,1.2,1.1,2019-06-29,06:40,A,87,6.0NRT,303.7,37.2,D
60.242,94.761,320.7,1.2,1.1,2019-06-29,06:40,A,74,6.0NRT,300,16.5,D
60.24,94.739,327.9,1.2,1.1,2019-06-29,06:40,A,81,6.0NRT,300,26.7,D
60.429,96.521,335,1.4,1.2,2019-06-29,06:40,A,87,6.0NRT,300.4,47.6,D
60.427,96.497,344.7,1.4,1.2,2019-06-29,06:40,A,92,6.0NRT,303.2,73.2,D
66.387,77.291,315,1.2,1.1,2019-06-29,06:40,A,75,6.0NRT,291.3,16.4,D
66.192,71,317.7,1.7,1.3,2019-06-29,06:40,A,60,6.0NRT,295.7,22.1,D
66.201,70.984,322.9,1.7,1.3,2019-06-29,06:40,A,82,6.0NRT,299.3,32.5,D
68.52,79.962,313.5,1,1,2019-06-29,06:40,A,44,6.0NRT,272.7,11,D
67.8,72.534,372,1.3,1.1,2019-06-29,06:40,A,94,6.0NRT,294.6,180.7,D
67.794,72.507,361.2,1.3,1.1,2019-06-29,06:40,A,94,6.0NRT,296.2,131,D
67.809,72.52,309.9,1.3,1.1,2019-06-29,06:40,A,65,6.0NRT,293.7,9.9,D
71.059,73.983,301.6,1,1,2019-06-29,06:40,A,48,6.0NRT,287.6,5.1,D
66.392,77.315,322.4,1.2,1.1,2019-06-29,06:40,A,82,6.0NRT,290.5,24.9,D
66.345,77.526,312.6,1.2,1.1,2019-06-29,06:40,A,55,6.0NRT,289.3,12.9,D
65.904,77.241,316,1.2,1.1,2019-06-29,06:40,A,66,6.0NRT,289.1,18.3,D
65.807,78.931,301.1,1.1,1.1,2019-06-29,06:40,A,45,6.0NRT,288.7,4.1,D
60.741,70.788,302.8,2.9,1.6,2019-06-29,06:40,A,54,6.0NRT,286.8,25.2,D
60.741,70.792,304,2.9,1.6,2019-06-29,06:40,A,58,6.0NRT,286.9,28.5,D
60.901,97.416,322.9,1.5,1.2,2019-06-29,06:40,A,47,6.0NRT,301.2,25.2,D
60.841,97.352,320,1.5,1.2,2019-06-29,06:40,A,68,6.0NRT,299.9,20.8,D
60.436,96.239,342.3,1.4,1.2,2019-06-29,06:40,A,91,6.0NRT,304.7,62.8,D
60.438,96.264,321.2,1.4,1.2,2019-06-29,06:40,A,74,6.0NRT,303.2,18.2,D
55.242,91.99,318.8,1,1,2019-06-29,06:40,A,60,6.0NRT,306.1,9.9,D
55.255,91.701,315.4,1,1,2019-06-29,06:40,A,36,6.0NRT,298.8,6.7,D
57.288,101.298,313.9,1.9,1.4,2019-06-29,06:40,A,59,6.0NRT,299,17.3,D
57.302,101.327,328.1,1.9,1.4,2019-06-29,06:40,A,82,6.0NRT,301.4,52.1,D
57.3,101.295,333.2,1.9,1.4,2019-06-29,06:40,A,86,6.0NRT,298.3,69.3,D
57.291,101.292,323.5,1.9,1.4,2019-06-29,06:40,A,66,6.0NRT,299.1,36.5,D
57.305,101.321,328.9,1.9,1.4,2019-06-29,06:40,A,82,6.0NRT,300.5,52,D
57.303,101.29,320.4,1.9,1.4,2019-06-29,06:40,A,36,6.0NRT,297.1,27.3,D
57.34,100.387,327.6,1.8,1.3,2019-06-29,06:40,A,82,6.0NRT,301.2,43.9,D
57.35,100.406,311.9,1.8,1.3,2019-06-29,06:40,A,57,6.0NRT,299.5,12.1,D
57.348,100.377,322.4,1.8,1.3,2019-06-29,06:40,A,76,6.0NRT,301,33,D
57.459,101.153,317.8,1.9,1.3,2019-06-29,06:40,A,68,6.0NRT,301.8,20.5,D
57.457,101.122,383.3,1.9,1.3,2019-06-29,06:40,A,100,6.0NRT,307.6,407,D
57.409,99.64,334.4,1.6,1.3,2019-06-29,06:40,A,87,6.0NRT,301.5,59.2,D
57.407,99.613,321.1,1.6,1.3,2019-06-29,06:40,A,75,6.0NRT,300.6,26.1,D
57.231,95.936,383.1,1.2,1.1,2019-06-29,06:40,A,100,6.0NRT,301.8,209.6,D
57.241,95.933,339.4,1.2,1.1,2019-06-29,06:40,A,90,6.0NRT,300.7,47.4,D
57.877,105.872,312.1,3,1.7,2019-06-29,06:40,A,45,6.0NRT,295.3,36.8,D
57.621,100.236,321,1.7,1.3,2019-06-29,06:40,A,71,6.0NRT,297.8,30.4,D
57.619,100.207,340.5,1.7,1.3,2019-06-29,06:40,A,85,6.0NRT,296.6,88.1,D
57.519,98.587,329.5,1.5,1.2,2019-06-29,06:40,A,82,6.0NRT,304.3,38.6,D
57.532,98.609,355.4,1.5,1.2,2019-06-29,06:40,A,98,6.0NRT,306.6,120,D
57.53,98.584,330.7,1.5,1.2,2019-06-29,06:40,A,66,6.0NRT,302.3,39,D
57.545,98.631,337.9,1.5,1.2,2019-06-29,06:40,A,86,6.0NRT,303.7,55.7,D
57.895,99.769,347.3,1.7,1.3,2019-06-29,06:40,A,94,6.0NRT,305.6,98.6,D
57.905,99.737,337.1,1.7,1.3,2019-06-29,06:40,A,84,6.0NRT,300.5,62.1,D
57.916,99.734,338.7,1.7,1.3,2019-06-29,06:40,A,78,6.0NRT,300.1,67.1,D
57.929,99.76,397.6,1.7,1.3,2019-06-29,06:40,A,100,6.0NRT,308.6,478.1,D
57.926,99.756,371.8,1.7,1.3,2019-06-29,06:40,A,100,6.0NRT,307.7,227.9,D
57.939,99.781,361.8,1.7,1.3,2019-06-29,06:40,A,94,6.0NRT,308.8,150.8,D
57.619,96.042,323.5,1.2,1.1,2019-06-29,06:40,A,77,6.0NRT,305.6,17.4,D
57.953,99.807,359.7,1.7,1.3,2019-06-29,06:40,A,94,6.0NRT,306.1,142.3,D
57.964,99.804,353.2,1.7,1.3,2019-06-29,06:40,A,89,6.0NRT,306.7,116.3,D
70.511,68.14,304.4,1.2,1.1,2019-06-29,08:00,T,0,6.0NRT,287.5,8.4,D
67.802,72.537,374.7,1.8,1.3,2019-06-29,08:05,T,94,6.0NRT,295.3,308.2,D
67.812,72.503,353.7,1.8,1.3,2019-06-29,08:05,T,92,6.0NRT,294.7,159.6,D
66.393,77.329,300.9,2.8,1.6,2019-06-29,08:05,T,35,6.0NRT,283.2,21.2,D
12.917,76.967,313.1,1.3,1.1,2019-06-29,08:05,A,0,6.0NRT,272.8,13.3,D
12.918,76.979,310.3,1.3,1.1,2019-06-29,08:05,A,30,6.0NRT,275,10.1,D
9.751,77.633,330.9,1.3,1.1,2019-06-29,08:05,A,72,6.0NRT,306,26.4,D
56.782,50.834,308,1.1,1,2019-06-29,08:05,T,45,6.0NRT,294.7,6.4,D
66.204,71.003,318.2,2,1.4,2019-06-29,08:05,T,78,6.0NRT,297.9,31.5,D
66.196,70.994,328.5,2,1.4,2019-06-29,08:05,T,85,6.0NRT,298,59.8,D
66.206,71.012,309.9,2,1.4,2019-06-29,08:05,T,62,6.0NRT,296.9,14.1,D
65.902,77.256,303.1,2.9,1.6,2019-06-29,08:05,T,51,6.0NRT,285,22.2,D
66.194,70.985,326.7,2,1.4,2019-06-29,08:05,T,84,6.0NRT,298.4,53.1,D
67.181,56.64,312.3,1,1,2019-06-29,08:05,T,70,6.0NRT,296.8,7.6,D
67.17,56.705,314.7,1,1,2019-06-29,08:05,T,73,6.0NRT,296.5,9.8,D
67.797,72.522,357.2,1.8,1.3,2019-06-29,08:05,T,86,6.0NRT,294.7,180.4,D
56.639,54.04,300.8,1.3,1.1,2019-06-29,08:05,T,39,6.0NRT,287,4.3,D
51.158,58.324,380.1,2.9,1.6,2019-06-29,08:10,T,100,6.0NRT,309,661.7,D
51.148,58.363,329.9,2.9,1.6,2019-06-29,08:10,T,58,6.0NRT,309.5,63.5,D
51.155,58.277,373.5,2.9,1.6,2019-06-29,08:10,T,100,6.0NRT,309.9,527.9,D
51.145,58.315,355.1,2.9,1.6,2019-06-29,08:10,T,97,6.0NRT,310.9,269,D
51.157,58.319,372.4,2.9,1.6,2019-06-29,08:10,T,100,6.0NRT,308.6,514.6,D
51.147,58.357,335.9,2.9,1.6,2019-06-29,08:10,T,73,6.0NRT,309.6,95,D
51.154,58.271,366.3,2.9,1.6,2019-06-29,08:10,T,100,6.0NRT,309.9,408.3,D
51.144,58.309,358.8,2.9,1.6,2019-06-29,08:10,T,99,6.0NRT,311.6,305.9,D
51.141,58.262,333.3,2.9,1.6,2019-06-29,08:10,T,51,6.0NRT,310.1,68.7,D
51.12,58.338,329.9,2.9,1.6,2019-06-29,08:10,T,53,6.0NRT,313.2,48.4,D
51.138,58.214,327.2,2.9,1.6,2019-06-29,08:10,T,44,6.0NRT,309.8,34.9,D
51.128,58.251,339.7,2.9,1.6,2019-06-29,08:10,T,87,6.0NRT,312.8,112.1,D
51.107,58.328,341,2.9,1.6,2019-06-29,08:10,T,88,6.0NRT,313.1,122.3,D
51.096,58.367,337.9,2.9,1.6,2019-06-29,08:10,T,85,6.0NRT,310.8,101.7,D
51.114,58.241,333.3,2.9,1.6,2019-06-29,08:10,T,60,6.0NRT,312.3,63,D
51.114,58.234,331.5,2.9,1.6,2019-06-29,08:10,T,72,6.0NRT,312,56.3,D
50.244,59.11,325.3,3.4,1.7,2019-06-29,08:10,T,22,6.0NRT,309.3,35.5,D
50.23,59.1,329.1,3.4,1.7,2019-06-29,08:10,T,72,6.0NRT,309.6,62.9,D
50.236,59.096,328.2,3.4,1.7,2019-06-29,08:10,T,73,6.0NRT,309.3,58.6,D
50.221,59.086,333.3,3.4,1.7,2019-06-29,08:10,T,80,6.0NRT,310.7,96.1,D
50.896,56.301,345.9,2.4,1.5,2019-06-29,08:10,T,92,6.0NRT,311.1,136.2,D
50.888,56.334,358,2.4,1.5,2019-06-29,08:10,T,99,6.0NRT,312.5,233.4,D
50.901,56.299,327.8,2.4,1.5,2019-06-29,08:10,T,73,6.0NRT,310.3,37.8,D
50.893,56.331,346.4,2.4,1.5,2019-06-29,08:10,T,92,6.0NRT,310.7,141.7,D
50.88,56.324,349.9,2.4,1.5,2019-06-29,08:10,T,94,6.0NRT,313.2,165.7,D
50.337,57.175,330.1,2.8,1.6,2019-06-29,08:10,T,75,6.0NRT,310.7,58,D
48.23,57.37,327.9,3.3,1.7,2019-06-29,08:10,T,62,6.0NRT,312,46.5,D
48.215,38.249,316.8,1.4,1.2,2019-06-29,08:10,T,42,6.0NRT,293.1,16.3,D
48.336,36.41,317.9,1.7,1.3,2019-06-29,08:10,T,62,6.0NRT,297,22.7,D
39.799,47.604,320.3,1.7,1.3,2019-06-29,08:10,T,59,6.0NRT,300.8,15.5,D
39.795,47.624,327.2,1.7,1.3,2019-06-29,08:10,T,74,6.0NRT,301.4,31.9,D
39.832,47.326,343,1.7,1.3,2019-06-29,08:10,T,90,6.0NRT,307,62.7,D
39.821,47.322,332.3,1.7,1.3,2019-06-29,08:10,T,67,6.0NRT,308,26.3,D
39.817,47.341,330.7,1.7,1.3,2019-06-29,08:10,T,56,6.0NRT,307.4,21.1,D
39.767,47.359,328.9,1.7,1.3,2019-06-29,08:10,T,56,6.0NRT,300.3,24.2,D
39.756,47.355,338.2,1.7,1.3,2019-06-29,08:10,T,87,6.0NRT,302.8,53.9,D
32.809,72.677,351.7,1.2,1.1,2019-06-29,08:10,A,94,6.0NRT,311.1,54.6,D
32.799,72.68,342.9,1.2,1.1,2019-06-29,08:10,A,85,6.0NRT,315,32,D
33.11,74.883,328.4,1,1,2019-06-29,08:10,A,54,6.0NRT,309.3,11.2,D
33.101,74.885,331,1,1,2019-06-29,08:10,A,30,6.0NRT,310.8,13,D
33.106,74.917,324.3,1,1,2019-06-29,08:10,A,14,6.0NRT,308.3,7.7,D
32.968,74.613,332.2,1,1,2019-06-29,08:10,A,78,6.0NRT,312.9,10.5,D
32.97,74.624,330,1,1,2019-06-29,08:10,A,74,6.0NRT,312.5,8,D
31.175,75.282,328.8,1,1,2019-06-29,08:10,A,55,6.0NRT,311.9,8,D
31.188,75.366,335.5,1,1,2019-06-29,08:10,A,78,6.0NRT,311.8,17.2,D
30.747,72.801,329.9,1.2,1.1,2019-06-29,08:10,A,66,6.0NRT,307,10.7,D
23.822,67.8,310.9,3.6,1.8,2019-06-29,08:10,A,34,6.0NRT,296.8,33.3,D
27.227,80.954,334.1,1.4,1.2,2019-06-29,08:10,A,77,6.0NRT,304.7,21.1,D
29.737,71.968,325.7,1.4,1.2,2019-06-29,08:10,A,44,6.0NRT,305.7,10.2,D
29.868,72.358,329.3,1.3,1.1,2019-06-29,08:10,A,67,6.0NRT,306.4,13.9,D
30.642,76.909,334.1,1,1,2019-06-29,08:10,A,80,6.0NRT,309.1,12.5,D
30.653,76.918,336.9,1,1,2019-06-29,08:10,A,83,6.0NRT,312.7,17,D
30.651,76.907,343.6,1,1,2019-06-29,08:10,A,89,6.0NRT,311.2,28.6,D
30.879,75.463,327.6,1,1,2019-06-29,08:10,A,61,6.0NRT,308.1,7.3,D
30.441,72.576,333.5,1.3,1.1,2019-06-29,08:10,A,75,6.0NRT,305.7,21.3,D
30.932,75.382,326.4,1,1,2019-06-29,08:10,A,50,6.0NRT,309.4,7.7,D
30.964,74.918,328.2,1,1,2019-06-29,08:10,A,61,6.0NRT,310.3,10.2,D
31.07,75.572,326.3,1,1,2019-06-29,08:10,A,49,6.0NRT,308.7,6.4,D
31.103,75.41,326.7,1,1,2019-06-29,08:10,A,54,6.0NRT,309.3,7.7,D
39.283,48.332,328.8,2,1.4,2019-06-29,08:10,T,75,6.0NRT,306.4,22.7,D
39.387,44.39,323.1,1.2,1.1,2019-06-29,08:10,T,33,6.0NRT,304.9,8.1,D
39.295,44.444,321.2,1.2,1.1,2019-06-29,08:10,T,21,6.0NRT,303.7,7.4,D
39.292,44.457,322,1.2,1.1,2019-06-29,08:10,T,51,6.0NRT,304.1,8.4,D
39.067,44.39,321.5,1.2,1.1,2019-06-29,08:10,T,45,6.0NRT,298.9,13.8,D
38.888,45.028,323.6,1.3,1.1,2019-06-29,08:10,T,35,6.0NRT,304.7,15.6,D
37,44.469,334.1,1.3,1.1,2019-06-29,08:10,T,52,6.0NRT,319.4,17.5,D
36.947,44.538,332.6,1.4,1.2,2019-06-29,08:10,T,60,6.0NRT,314.6,18.9,D
36.986,42.794,330.8,1.1,1.1,2019-06-29,08:10,T,47,6.0NRT,316.8,12,D
36.993,42.641,332,1.1,1.1,2019-06-29,08:10,T,70,6.0NRT,316.2,11.7,D
37.25,40.323,336.4,1,1,2019-06-29,08:10,T,69,6.0NRT,321.1,10.1,D
37.228,40.22,336.8,1,1,2019-06-29,08:10,T,74,6.0NRT,318.7,13.3,D
37.226,40.231,338.8,1,1,2019-06-29,08:10,T,78,6.0NRT,318.7,16.3,D
37.253,39.927,334.7,1,1,2019-06-29,08:10,T,68,6.0NRT,320.1,10.3,D
37.228,39.968,336.3,1,1,2019-06-29,08:10,T,63,6.0NRT,320.7,11.9,D
37.22,39.966,337.1,1,1,2019-06-29,08:10,T,72,6.0NRT,319.5,13.3,D
37.195,40.132,335.2,1,1,2019-06-29,08:10,T,70,6.0NRT,319.3,10.9,D
37.193,40.143,334.1,1,1,2019-06-29,08:10,T,67,6.0NRT,319.6,9.5,D
37.165,40.148,334.6,1,1,2019-06-29,08:10,T,47,6.0NRT,320.2,9.8,D
37.141,40.315,349.2,1,1,2019-06-29,08:10,T,91,6.0NRT,320.3,36.7,D
37.139,40.326,344.4,1,1,2019-06-29,08:10,T,86,6.0NRT,317.6,27.4,D
37.156,40.146,338.5,1,1,2019-06-29,08:10,T,77,6.0NRT,319.9,16.4,D
