latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.403,125.111,410.4,1.4,1.2,2019-08-04,04:35,A,100,6.0NRT,299.6,540.4,D
66.315,124.184,338.1,1.4,1.2,2019-08-04,04:35,A,65,6.0NRT,301,54.8,D
66.388,125.053,393.9,1.4,1.2,2019-08-04,04:35,A,100,6.0NRT,313.6,358.6,D
66.39,125.085,472.2,1.4,1.2,2019-08-04,04:35,A,94,6.0NRT,329,1775.2,D
66.393,125.117,350.9,1.4,1.2,2019-08-04,04:35,A,84,6.0NRT,287.7,102.2,D
66.305,124.189,344.8,1.4,1.2,2019-08-04,04:35,A,88,6.0NRT,301.7,74.6,D
66.307,124.22,332.8,1.4,1.2,2019-08-04,04:35,A,49,6.0NRT,302.7,42.3,D
66.359,124.836,321.4,1.4,1.2,2019-08-04,04:35,A,80,6.0NRT,300.5,19.3,D
66.377,125.058,361,1.4,1.2,2019-08-04,04:35,A,94,6.0NRT,298.1,138.5,D
66.38,125.09,361.3,1.4,1.2,2019-08-04,04:35,A,75,6.0NRT,288.7,139.8,D
66.294,124.195,348.2,1.4,1.2,2019-08-04,04:35,A,90,6.0NRT,300.5,86.7,D
66.297,124.225,356.8,1.4,1.2,2019-08-04,04:35,A,86,6.0NRT,302.7,116.6,D
66.3,124.255,313.6,1.4,1.2,2019-08-04,04:35,A,0,6.0NRT,295.1,14.5,D
66.346,124.81,327.1,1.4,1.2,2019-08-04,04:35,A,76,6.0NRT,300.4,27.8,D
66.349,124.842,347.9,1.4,1.2,2019-08-04,04:35,A,95,6.0NRT,300.4,82.5,D
66.351,125.005,325.6,1.4,1.2,2019-08-04,04:35,A,51,6.0NRT,294.3,28.7,D
66.29,124.202,319.4,1.4,1.2,2019-08-04,04:35,A,30,6.0NRT,294.9,21.5,D
66.349,125.011,335.3,1.4,1.2,2019-08-04,04:35,A,78,6.0NRT,293.7,50.4,D
66.285,124.394,305,1.4,1.2,2019-08-04,04:35,A,51,6.0NRT,293.3,5.1,D
66.273,124.755,326.6,1.4,1.2,2019-08-04,04:35,A,78,6.0NRT,298.1,33.2,D
66.229,124.688,310.5,1.4,1.2,2019-08-04,04:35,A,30,6.0NRT,295.7,10.7,D
66.232,124.719,308.3,1.4,1.2,2019-08-04,04:35,A,41,6.0NRT,293.1,9.5,D
66.667,132.555,305.2,2.5,1.5,2019-08-04,04:35,A,56,6.0NRT,292.7,18,D
66.072,123.413,338.5,1.3,1.1,2019-08-04,04:35,A,0,6.0NRT,303.7,51.2,D
66.075,123.441,353.5,1.3,1.1,2019-08-04,04:35,A,73,6.0NRT,301.6,94.6,D
66.068,123.475,321.1,1.3,1.1,2019-08-04,04:35,A,70,6.0NRT,295.8,21.5,D
66.032,123.435,322.4,1.3,1.1,2019-08-04,04:35,A,64,6.0NRT,295,20.2,D
66.035,123.463,320,1.3,1.1,2019-08-04,04:35,A,64,6.0NRT,294.5,18.3,D
66.036,123.438,328.5,1.3,1.1,2019-08-04,04:35,A,66,6.0NRT,295.7,30.4,D
66.039,123.466,317.6,1.3,1.1,2019-08-04,04:35,A,36,6.0NRT,295.5,15.3,D
66.018,123.36,327.8,1.3,1.1,2019-08-04,04:35,A,54,6.0NRT,296.8,29,D
66.005,123.337,354.2,1.3,1.1,2019-08-04,04:35,A,97,6.0NRT,302.5,93.3,D
66.008,123.365,327.7,1.3,1.1,2019-08-04,04:35,A,52,6.0NRT,299.5,27.6,D
65.998,123.37,325.7,1.3,1.1,2019-08-04,04:35,A,15,6.0NRT,298.4,22.6,D
65.975,123.237,336.1,1.3,1.1,2019-08-04,04:35,A,89,6.0NRT,300.3,43.8,D
65.962,123.216,347.4,1.3,1.1,2019-08-04,04:35,A,74,6.0NRT,299.8,68.2,D
65.981,123.41,324.9,1.3,1.1,2019-08-04,04:35,A,59,6.0NRT,297.1,23.2,D
65.945,123.139,334.3,1.3,1.1,2019-08-04,04:35,A,77,6.0NRT,298.9,40.2,D
65.935,123.144,364.6,1.3,1.1,2019-08-04,04:35,A,87,6.0NRT,299.6,132.1,D
65.948,123.282,321.3,1.3,1.1,2019-08-04,04:35,A,69,6.0NRT,297.8,18.4,D
65.925,123.15,356.6,1.3,1.1,2019-08-04,04:35,A,93,6.0NRT,297.1,101.9,D
60.026,107.595,334.1,2,1.4,2019-08-04,04:35,A,89,6.0NRT,286.5,94.1,D
59.633,106.233,308.4,2.3,1.5,2019-08-04,04:35,A,46,6.0NRT,290.1,23.9,D
59.643,106.269,315.5,2.3,1.5,2019-08-04,04:35,A,59,6.0NRT,292.1,38.3,D
59.637,106.237,313.8,2.3,1.5,2019-08-04,04:35,A,62,6.0NRT,290.2,35.9,D
59.914,108.243,305.4,1.9,1.3,2019-08-04,04:35,A,37,6.0NRT,290.1,15.9,D
59.918,108.315,310.1,1.9,1.3,2019-08-04,04:35,A,50,6.0NRT,290.8,24.6,D
59.925,108.689,309.7,1.8,1.3,2019-08-04,04:35,A,41,6.0NRT,286.6,22,D
59.8,108.245,304.1,1.9,1.4,2019-08-04,04:35,A,58,6.0NRT,290.5,15.4,D
59.268,106.457,316.9,2.3,1.5,2019-08-04,04:35,A,77,6.0NRT,294.1,41.8,D
59.272,106.461,316,2.3,1.5,2019-08-04,04:35,A,76,6.0NRT,293.5,39.2,D
59.165,106.292,304.2,2.4,1.5,2019-08-04,04:35,A,52,6.0NRT,293.3,13.5,D
59.845,108.887,305.9,1.8,1.3,2019-08-04,04:35,A,60,6.0NRT,290.1,12.8,D
59.913,109.215,300.5,1.8,1.3,2019-08-04,04:35,A,20,6.0NRT,283.9,8.6,D
59.92,109.243,307.1,1.8,1.3,2019-08-04,04:35,A,58,6.0NRT,286.9,18.6,D
58.946,105.684,302.6,2.6,1.5,2019-08-04,04:35,A,38,6.0NRT,291.8,15.3,D
58.957,105.724,302.2,2.5,1.5,2019-08-04,04:35,A,35,6.0NRT,291.6,14.5,D
59.806,108.889,302.2,1.8,1.3,2019-08-04,04:35,A,32,6.0NRT,291.1,9.1,D
59.188,106.596,326.9,2.3,1.5,2019-08-04,04:35,A,54,6.0NRT,295.3,70.3,D
59.192,106.595,335.6,2.3,1.5,2019-08-04,04:35,A,90,6.0NRT,295.1,115.7,D
59.202,106.632,316,2.3,1.5,2019-08-04,04:35,A,43,6.0NRT,292.9,37.3,D
59.171,106.572,317.2,2.3,1.5,2019-08-04,04:35,A,61,6.0NRT,294.7,44.3,D
59.794,108.977,308.6,1.8,1.3,2019-08-04,04:35,A,65,6.0NRT,292.7,16.3,D
59.829,109.229,306.7,1.8,1.3,2019-08-04,04:35,A,59,6.0NRT,293,12.7,D
59.415,107.81,302.1,2.1,1.4,2019-08-04,04:35,A,51,6.0NRT,291.4,12.4,D
59.426,107.807,301.9,2.1,1.4,2019-08-04,04:35,A,49,6.0NRT,290.8,12.2,D
59.489,108.966,305.4,1.9,1.3,2019-08-04,04:35,A,58,6.0NRT,290.8,15.3,D
59.423,108.996,300,1.9,1.3,2019-08-04,04:35,A,13,6.0NRT,287.5,8.4,D
58.767,106.594,302.5,2.4,1.5,2019-08-04,04:35,A,45,6.0NRT,291.1,12.3,D
59.322,109.428,307.3,1.8,1.3,2019-08-04,04:35,A,65,6.0NRT,290.4,17.1,D
59.329,109.457,302.5,1.8,1.3,2019-08-04,04:35,A,31,6.0NRT,289.9,10.2,D
58.674,106.888,327.3,2.4,1.5,2019-08-04,04:35,A,54,6.0NRT,295.1,72.2,D
59.328,109.426,308.9,1.8,1.3,2019-08-04,04:35,A,68,6.0NRT,290.5,20.9,D
58.662,106.9,325.8,2.4,1.5,2019-08-04,04:35,A,67,6.0NRT,294.6,70.9,D
59.267,109.231,301,1.9,1.3,2019-08-04,04:35,A,24,6.0NRT,290.9,7.3,D
59.274,109.26,302.8,1.9,1.3,2019-08-04,04:35,A,37,6.0NRT,292.4,9.4,D
58.964,108.088,311.7,2.1,1.4,2019-08-04,04:35,A,72,6.0NRT,292.5,30.9,D
58.973,108.121,305.4,2.1,1.4,2019-08-04,04:35,A,61,6.0NRT,291.8,18.1,D
59.205,109.335,303.2,1.9,1.3,2019-08-04,04:35,A,29,6.0NRT,290.7,9.6,D
59.212,109.364,305.1,1.8,1.3,2019-08-04,04:35,A,41,6.0NRT,291.4,12.5,D
59.187,109.315,306.9,1.9,1.3,2019-08-04,04:35,A,55,6.0NRT,290.3,16,D
59.513,110.739,307.1,1.6,1.2,2019-08-04,04:35,A,43,6.0NRT,292.8,12.6,D
59.201,109.483,318.6,1.8,1.3,2019-08-04,04:35,A,16,6.0NRT,287.8,32.1,D
59.491,110.696,313.3,1.6,1.3,2019-08-04,04:35,A,74,6.0NRT,295,21.8,D
59.191,109.493,333.8,1.8,1.3,2019-08-04,04:35,A,50,6.0NRT,288.2,71.7,D
59.198,109.522,342.7,1.8,1.3,2019-08-04,04:35,A,69,6.0NRT,292.8,103.4,D
58.667,107.894,331.6,2.2,1.4,2019-08-04,04:35,A,87,6.0NRT,291,90.2,D
58.655,107.905,318.8,2.2,1.4,2019-08-04,04:35,A,79,6.0NRT,289.7,47.8,D
58.298,106.713,311.3,2.5,1.5,2019-08-04,04:35,A,68,6.0NRT,292.9,33.1,D
58.657,107.911,316.3,2.2,1.4,2019-08-04,04:35,A,53,6.0NRT,289.7,39.7,D
58.292,106.727,316.4,2.5,1.5,2019-08-04,04:35,A,77,6.0NRT,291.1,51.6,D
58.413,107.222,305.1,2.4,1.5,2019-08-04,04:35,A,45,6.0NRT,292.1,17.6,D
58.415,107.448,305.2,2.3,1.5,2019-08-04,04:35,A,38,6.0NRT,291.8,16.1,D
58.442,107.601,313.8,2.3,1.5,2019-08-04,04:35,A,71,6.0NRT,292.3,36.1,D
58.419,107.448,304.3,2.3,1.5,2019-08-04,04:35,A,32,6.0NRT,291.8,14,D
58.445,107.602,311.5,2.3,1.5,2019-08-04,04:35,A,71,6.0NRT,292.4,31.8,D
58.424,107.579,306.4,2.3,1.5,2019-08-04,04:35,A,48,6.0NRT,290.6,17.3,D
59.201,110.783,304.6,1.6,1.3,2019-08-04,04:35,A,45,6.0NRT,288.9,11.1,D
59.207,110.808,307.7,1.6,1.3,2019-08-04,04:35,A,61,6.0NRT,287.3,15.1,D
57.869,105.885,310.2,2.8,1.6,2019-08-04,04:35,A,30,6.0NRT,288.3,37.6,D
58.803,109.362,302.3,1.9,1.3,2019-08-04,04:35,A,52,6.0NRT,290.3,11.3,D
59.115,110.633,304.6,1.7,1.3,2019-08-04,04:35,A,38,6.0NRT,290.1,11.5,D
58.804,109.333,301.4,1.9,1.4,2019-08-04,04:35,A,47,6.0NRT,290.3,10.7,D
59.117,110.638,302,1.7,1.3,2019-08-04,04:35,A,49,6.0NRT,288.5,9.3,D
58.38,107.85,319.3,2.3,1.5,2019-08-04,04:35,A,18,6.0NRT,296,40.6,D
58.887,109.835,313.9,1.8,1.3,2019-08-04,04:35,A,74,6.0NRT,291.7,26.9,D
58.894,109.864,322.5,1.8,1.3,2019-08-04,04:35,A,82,6.0NRT,292,46.2,D
58.368,107.861,340.3,2.3,1.5,2019-08-04,04:35,A,92,6.0NRT,295.1,130.9,D
58.502,108.367,302.6,2.1,1.4,2019-08-04,04:35,A,53,6.0NRT,291.1,15.6,D
58.667,109.007,310.8,2,1.4,2019-08-04,04:35,A,31,6.0NRT,294,22.6,D
58.683,109.069,308.1,2,1.4,2019-08-04,04:35,A,17,6.0NRT,291.5,17.1,D
58.876,109.845,345.1,1.8,1.3,2019-08-04,04:35,A,94,6.0NRT,296.3,120.4,D
58.883,109.873,335.2,1.8,1.3,2019-08-04,04:35,A,89,6.0NRT,293.2,80.3,D
58.347,107.838,319.4,2.3,1.5,2019-08-04,04:35,A,36,6.0NRT,294.1,46.8,D
58.129,107.097,308.4,2.5,1.5,2019-08-04,04:35,A,67,6.0NRT,292.2,26.6,D
58.259,107.569,302.5,2.3,1.5,2019-08-04,04:35,A,53,6.0NRT,291.1,14.6,D
58.665,109.162,302.5,2,1.4,2019-08-04,04:35,A,49,6.0NRT,290.5,10.9,D
58.135,107.094,309.4,2.5,1.5,2019-08-04,04:35,A,68,6.0NRT,291.4,27.3,D
58.263,107.569,303.5,2.3,1.5,2019-08-04,04:35,A,38,6.0NRT,290.9,15.4,D
58.663,109.168,304.3,2,1.4,2019-08-04,04:35,A,51,6.0NRT,290.3,13.2,D
58.727,109.482,300.5,1.9,1.3,2019-08-04,04:35,A,23,6.0NRT,287.5,8.8,D
58.607,109.22,311.3,2,1.4,2019-08-04,04:35,A,71,6.0NRT,291,26.2,D
58.615,109.251,311.8,2,1.4,2019-08-04,04:35,A,72,6.0NRT,291.1,26.9,D
58.038,107.709,302.5,2.3,1.5,2019-08-04,04:35,A,45,6.0NRT,291.3,13.3,D
58.048,107.745,303.4,2.3,1.5,2019-08-04,04:35,A,55,6.0NRT,291.6,15.7,D
57.894,107.444,303.3,2.4,1.5,2019-08-04,04:35,A,51,6.0NRT,291.6,14.9,D
57.922,107.603,322.5,2.4,1.5,2019-08-04,04:35,A,82,6.0NRT,291.8,65.5,D
57.91,107.615,355.3,2.4,1.5,2019-08-04,04:35,A,98,6.0NRT,292.8,258.4,D
57.92,107.651,313.4,2.4,1.5,2019-08-04,04:35,A,37,6.0NRT,289.5,34.7,D
58.282,109.468,312.1,2,1.4,2019-08-04,04:35,A,63,6.0NRT,286.1,29.3,D
56.665,109.862,305.8,2.2,1.4,2019-08-04,04:35,A,25,6.0NRT,294.4,15.7,D
56.058,115.331,307,1.4,1.2,2019-08-04,04:35,A,61,6.0NRT,293.5,10.5,D
55.601,116.333,329.8,1.3,1.1,2019-08-04,04:35,A,71,6.0NRT,295.6,36.8,D
55.61,116.374,304.5,1.3,1.1,2019-08-04,04:35,A,35,6.0NRT,292.3,5.4,D
55.592,116.339,351.9,1.3,1.1,2019-08-04,04:35,A,88,6.0NRT,303.7,89,D
55.595,116.358,395.7,1.3,1.1,2019-08-04,04:35,A,100,6.0NRT,309.1,339.1,D
55.6,116.379,359.3,1.3,1.1,2019-08-04,04:35,A,99,6.0NRT,295.7,122.4,D
55.586,116.364,351,1.3,1.1,2019-08-04,04:35,A,83,6.0NRT,298.8,85.7,D
55.589,116.367,399.1,1.3,1.1,2019-08-04,04:35,A,100,6.0NRT,305.5,370.5,D
55.593,116.386,322.5,1.3,1.1,2019-08-04,04:35,A,80,6.0NRT,294.8,25.2,D
55.572,116.332,334.7,1.3,1.1,2019-08-04,04:35,A,80,6.0NRT,298.9,46.3,D
55.576,116.352,327.6,1.3,1.1,2019-08-04,04:35,A,35,6.0NRT,296.4,30.5,D
55.589,116.527,320.6,1.3,1.1,2019-08-04,04:35,A,56,6.0NRT,294.7,21.7,D
55.593,116.546,328.9,1.3,1.1,2019-08-04,04:35,A,61,6.0NRT,298.1,34.7,D
55.6,116.585,326.3,1.3,1.1,2019-08-04,04:35,A,38,6.0NRT,294.3,28.5,D
55.29,115.896,314.9,1.4,1.2,2019-08-04,04:35,A,52,6.0NRT,297.6,15,D
57.459,133.376,312.1,2.2,1.4,2019-08-04,04:35,A,45,6.0NRT,292.5,21,D
55.156,118.244,329.8,1.2,1.1,2019-08-04,04:35,A,86,6.0NRT,296.9,30.1,D
55.147,118.308,314.2,1.2,1.1,2019-08-04,04:35,A,38,6.0NRT,293.5,9,D
55.138,118.313,354.8,1.2,1.1,2019-08-04,04:35,A,92,6.0NRT,293.7,86.7,D
55.132,118.394,343.5,1.2,1.1,2019-08-04,04:35,A,88,6.0NRT,296.9,58.6,D
54.681,117.433,344.3,1.3,1.1,2019-08-04,04:35,A,81,6.0NRT,292.3,65.2,D
50.788,124.295,313,1,1,2019-08-04,04:35,A,55,6.0NRT,299.3,6.3,D
69.634,140.318,310.5,4.3,1.9,2019-08-04,04:35,A,69,6.0NRT,291.5,70.9,D
69.634,140.319,310.2,4.3,1.9,2019-08-04,04:35,A,66,6.0NRT,291.4,68.3,D
69.55,140.197,319.9,4.2,1.9,2019-08-04,04:35,A,79,6.0NRT,292.6,129.4,D
69.564,140.212,310.7,4.2,1.9,2019-08-04,04:35,A,47,6.0NRT,291.5,62.4,D
69.547,140.209,320.2,4.2,1.9,2019-08-04,04:35,A,80,6.0NRT,292.8,131.3,D
69.361,134.262,316,2.9,1.6,2019-08-04,04:35,A,57,6.0NRT,291.3,51,D
69.351,136.758,303.1,3.4,1.7,2019-08-04,04:35,A,39,6.0NRT,289.8,24.2,D
69.351,136.848,319.6,3.4,1.7,2019-08-04,04:35,A,79,6.0NRT,290.9,97.3,D
69.336,136.852,333.1,3.4,1.7,2019-08-04,04:35,A,88,6.0NRT,294.2,185.4,D
69.32,136.852,326.9,3.4,1.7,2019-08-04,04:35,A,74,6.0NRT,293,133.1,D
69.343,136.853,343.7,3.4,1.7,2019-08-04,04:35,A,93,6.0NRT,294.1,277.7,D
69.328,136.855,323.5,3.4,1.7,2019-08-04,04:35,A,82,6.0NRT,292.9,116.1,D
69.312,136.854,313.8,3.4,1.7,2019-08-04,04:35,A,35,6.0NRT,292.3,59.6,D
69.213,134.137,304.3,2.9,1.6,2019-08-04,04:35,A,50,6.0NRT,293.5,18.9,D
69.195,135.052,317.6,3,1.7,2019-08-04,04:35,A,61,6.0NRT,295,65.6,D
69.196,135.13,312.2,3,1.7,2019-08-04,04:35,A,22,6.0NRT,293.5,43.2,D
69.166,134.083,307.5,2.8,1.6,2019-08-04,04:35,A,60,6.0NRT,292.6,29.5,D
69.168,134.156,306.4,2.9,1.6,2019-08-04,04:35,A,56,6.0NRT,294.3,25.3,D
69.11,134.239,318,2.9,1.6,2019-08-04,04:35,A,45,6.0NRT,291.3,62.6,D
69.151,134.909,320.6,3,1.6,2019-08-04,04:35,A,44,6.0NRT,291.7,68.4,D
69.139,135.14,326.5,3,1.7,2019-08-04,04:35,A,59,6.0NRT,296.4,97.7,D
68.861,127.455,308.9,1.8,1.3,2019-08-04,04:35,A,66,6.0NRT,295.5,16.2,D
69.055,136.099,328.2,3.2,1.7,2019-08-04,04:35,A,34,6.0NRT,294.4,124.9,D
68.969,139.015,328.2,3.9,1.8,2019-08-04,04:35,A,85,6.0NRT,291.3,176,D
68.968,139.113,318.5,3.9,1.8,2019-08-04,04:35,A,66,6.0NRT,290.6,104.9,D
68.641,126.313,311.1,1.7,1.3,2019-08-04,04:35,A,47,6.0NRT,297.8,13.4,D
68.951,139.113,313.5,3.9,1.8,2019-08-04,04:35,A,56,6.0NRT,290.8,75.3,D
68.982,135.635,311.9,3.1,1.7,2019-08-04,04:35,A,65,6.0NRT,291.6,45.9,D
68.518,124.833,339.3,1.5,1.2,2019-08-04,04:35,A,91,6.0NRT,294.5,74.9,D
68.966,139.018,330,3.9,1.8,2019-08-04,04:35,A,87,6.0NRT,291.5,192.6,D
68.965,139.116,319.8,3.9,1.8,2019-08-04,04:35,A,74,6.0NRT,290.9,114.4,D
68.948,139.115,311,3.9,1.8,2019-08-04,04:35,A,43,6.0NRT,290.7,62.3,D
68.483,124.658,317.4,1.5,1.2,2019-08-04,04:35,A,47,6.0NRT,299.4,20.5,D
68.6,126.337,331.3,1.7,1.3,2019-08-04,04:35,A,60,6.0NRT,297,51.7,D
68.605,126.419,324.5,1.7,1.3,2019-08-04,04:35,A,47,6.0NRT,295.2,37.8,D
68.608,126.461,327.9,1.7,1.3,2019-08-04,04:35,A,70,6.0NRT,294.3,48.2,D
68.472,124.664,329.1,1.5,1.2,2019-08-04,04:35,A,85,6.0NRT,296.5,42,D
68.579,126.389,323.4,1.7,1.3,2019-08-04,04:35,A,30,6.0NRT,292.6,36.4,D
68.883,138.912,316.9,3.9,1.8,2019-08-04,04:35,A,43,6.0NRT,291.6,88.3,D
68.327,123.385,320.4,1.4,1.2,2019-08-04,04:35,A,79,6.0NRT,297.9,26.4,D
68.446,124.801,309.5,1.5,1.2,2019-08-04,04:35,A,43,6.0NRT,298.2,9.7,D
68.323,123.396,326.2,1.4,1.2,2019-08-04,04:35,A,83,6.0NRT,297.2,36.5,D
68.523,126.214,318.4,1.7,1.3,2019-08-04,04:35,A,73,6.0NRT,296.6,27.8,D
68.878,138.823,314.5,3.9,1.8,2019-08-04,04:35,A,39,6.0NRT,291.1,73.3,D
68.878,138.921,315.9,3.9,1.8,2019-08-04,04:35,A,56,6.0NRT,291.3,86.6,D
68.828,138.819,310.7,3.9,1.8,2019-08-04,04:35,A,51,6.0NRT,289.9,60,D
68.786,133.522,314.9,2.7,1.6,2019-08-04,04:35,A,38,6.0NRT,293.2,44.9,D
68.324,124.376,327.9,1.5,1.2,2019-08-04,04:35,A,77,6.0NRT,298.3,37.2,D
68.313,124.382,329.4,1.5,1.2,2019-08-04,04:35,A,85,6.0NRT,299.2,38.6,D
68.323,124.381,338.3,1.5,1.2,2019-08-04,04:35,A,91,6.0NRT,298.2,61.3,D
68.312,124.387,334.2,1.5,1.2,2019-08-04,04:35,A,88,6.0NRT,298.8,50.6,D
68.302,124.393,317.5,1.5,1.2,2019-08-04,04:35,A,66,6.0NRT,298.5,18,D
68.305,124.429,332.3,1.5,1.2,2019-08-04,04:35,A,87,6.0NRT,297.5,48,D
68.226,124.142,321.1,1.5,1.2,2019-08-04,04:35,A,47,6.0NRT,298.2,24.9,D
68.592,134.191,310.8,2.8,1.6,2019-08-04,04:35,A,47,6.0NRT,292.6,34.3,D
68.592,134.194,310.5,2.8,1.6,2019-08-04,04:35,A,60,6.0NRT,292.6,34.7,D
68.578,134.195,308.1,2.8,1.6,2019-08-04,04:35,A,40,6.0NRT,292.4,27,D
68.18,126.523,313.9,1.7,1.3,2019-08-04,04:35,A,74,6.0NRT,293.7,22.9,D
67.905,123.191,305.2,1.4,1.2,2019-08-04,04:35,A,0,6.0NRT,295,7,D
65.927,123.177,337.2,1.3,1.1,2019-08-04,04:35,A,78,6.0NRT,294.2,44.8,D
65.935,123.26,329.4,1.3,1.1,2019-08-04,04:35,A,81,6.0NRT,297.9,29.5,D
65.938,123.288,341.7,1.3,1.1,2019-08-04,04:35,A,92,6.0NRT,297,57.8,D
65.94,123.315,314,1.3,1.1,2019-08-04,04:35,A,34,6.0NRT,297.1,10,D
65.972,123.653,328.9,1.3,1.1,2019-08-04,04:35,A,85,6.0NRT,300.1,33.2,D
65.915,123.155,395.7,1.3,1.1,2019-08-04,04:35,A,100,6.0NRT,313.7,314.7,D
65.918,123.183,379,1.3,1.1,2019-08-04,04:35,A,100,6.0NRT,308.7,200.7,D
65.92,123.21,328.7,1.3,1.1,2019-08-04,04:35,A,85,6.0NRT,299.1,28.4,D
65.962,123.658,323.8,1.3,1.1,2019-08-04,04:35,A,65,6.0NRT,299.5,25.2,D
65.914,123.135,344.4,1.3,1.1,2019-08-04,04:35,A,93,6.0NRT,296,65,D
65.916,123.162,414,1.3,1.1,2019-08-04,04:35,A,100,6.0NRT,313,482.7,D
65.919,123.19,364.2,1.3,1.1,2019-08-04,04:35,A,100,6.0NRT,302.1,127.7,D
65.964,123.665,326.9,1.3,1.1,2019-08-04,04:35,A,60,6.0NRT,298.8,29.4,D
65.907,123.168,415.9,1.3,1.1,2019-08-04,04:35,A,100,6.0NRT,309.2,503.2,D
65.909,123.195,458.9,1.3,1.1,2019-08-04,04:35,A,94,6.0NRT,324.6,1169.2,D
65.912,123.223,369.6,1.3,1.1,2019-08-04,04:35,A,87,6.0NRT,299.6,150.6,D
65.889,123.207,347.8,1.3,1.1,2019-08-04,04:35,A,90,6.0NRT,297.2,72.5,D
65.892,123.234,346.6,1.3,1.1,2019-08-04,04:35,A,82,6.0NRT,295.4,67.8,D
65.895,123.262,340.9,1.3,1.1,2019-08-04,04:35,A,80,6.0NRT,296.7,56.3,D
65.88,123.212,361.7,1.3,1.1,2019-08-04,04:35,A,100,6.0NRT,299.3,121.4,D
65.81,123.113,325,1.3,1.1,2019-08-04,04:35,A,83,6.0NRT,291.6,28.7,D
65.777,123.103,318.1,1.3,1.1,2019-08-04,04:35,A,77,6.0NRT,292.1,19.3,D
66.409,134.463,309.5,2.8,1.6,2019-08-04,04:35,A,60,6.0NRT,284.3,37.8,D
65.751,123.147,311,1.3,1.1,2019-08-04,04:35,A,33,6.0NRT,291.2,10.6,D
65.688,123.248,322.1,1.3,1.1,2019-08-04,04:35,A,55,6.0NRT,294.7,21.4,D
65.678,123.254,342.5,1.3,1.1,2019-08-04,04:35,A,93,6.0NRT,295.8,61,D
65.681,123.281,323.8,1.3,1.1,2019-08-04,04:35,A,68,6.0NRT,294.9,23.3,D
65.669,123.374,308.2,1.3,1.1,2019-08-04,04:35,A,65,6.0NRT,295.3,7,D
65.686,123.746,313.3,1.3,1.1,2019-08-04,04:35,A,32,6.0NRT,295.4,11.9,D
65.637,123.339,315.5,1.3,1.1,2019-08-04,04:35,A,61,6.0NRT,294.2,15.4,D
65.617,123.35,327.4,1.3,1.1,2019-08-04,04:35,A,79,6.0NRT,295.9,30.4,D
65.632,123.514,318.8,1.3,1.1,2019-08-04,04:35,A,23,6.0NRT,296.3,16.6,D
65.635,123.541,322,1.3,1.1,2019-08-04,04:35,A,67,6.0NRT,295.9,22.2,D
65.609,123.382,344.7,1.3,1.1,2019-08-04,04:35,A,94,6.0NRT,297.2,67.9,D
65.612,123.41,314.4,1.3,1.1,2019-08-04,04:35,A,51,6.0NRT,296.5,12.1,D
65.615,123.437,313.6,1.3,1.1,2019-08-04,04:35,A,73,6.0NRT,297.2,11.6,D
65.625,123.547,342.8,1.3,1.1,2019-08-04,04:35,A,93,6.0NRT,299.5,62.8,D
65.628,123.574,321.1,1.3,1.1,2019-08-04,04:35,A,33,6.0NRT,294.5,20.7,D
65.602,123.415,339.6,1.3,1.1,2019-08-04,04:35,A,91,6.0NRT,298.1,54.2,D
65.605,123.442,358.2,1.3,1.1,2019-08-04,04:35,A,99,6.0NRT,300.8,109.5,D
65.607,123.47,341.6,1.3,1.1,2019-08-04,04:35,A,92,6.0NRT,298.6,58.5,D
65.592,123.421,334.8,1.3,1.1,2019-08-04,04:35,A,89,6.0NRT,294.1,45.1,D
65.595,123.448,356.5,1.3,1.1,2019-08-04,04:35,A,98,6.0NRT,296.8,105,D
65.597,123.475,338.7,1.3,1.1,2019-08-04,04:35,A,91,6.0NRT,295.2,53.7,D
61.716,103.16,308.6,2.4,1.5,2019-08-04,04:35,A,35,6.0NRT,285.4,22.7,D
60.642,99.937,307.7,3.4,1.7,2019-08-04,04:35,A,63,6.0NRT,292,33.1,D
60.647,99.94,304.7,3.4,1.7,2019-08-04,04:35,A,58,6.0NRT,291.5,24.6,D
60.262,99.787,309.8,3.6,1.8,2019-08-04,04:35,A,31,6.0NRT,295.1,39.1,D
60.255,99.8,309.2,3.6,1.8,2019-08-04,04:35,A,25,6.0NRT,294.6,38.3,D
60.224,99.765,308.4,3.6,1.8,2019-08-04,04:35,A,36,6.0NRT,293.9,36.5,D
60.094,100.35,307,3.5,1.8,2019-08-04,04:35,A,64,6.0NRT,293.2,34.5,D
60.102,100.489,305.3,3.4,1.7,2019-08-04,04:35,A,40,6.0NRT,293.5,24.8,D
60.086,100.363,308.4,3.5,1.8,2019-08-04,04:35,A,43,6.0NRT,293.2,36.3,D
60.094,100.502,304.7,3.4,1.7,2019-08-04,04:35,A,33,6.0NRT,293.4,22.5,D
60.382,104.529,325.5,2.4,1.5,2019-08-04,04:35,A,14,6.0NRT,288.1,70.9,D
60.354,104.466,323.8,2.5,1.5,2019-08-04,04:35,A,20,6.0NRT,289.8,64.5,D
64.405,130.511,340.2,2,1.4,2019-08-04,04:35,A,90,6.0NRT,296.3,112.9,D
64.377,130.438,312.6,2,1.4,2019-08-04,04:35,A,41,6.0NRT,283.6,25.6,D
64.376,130.442,312.7,2,1.4,2019-08-04,04:35,A,37,6.0NRT,283.9,25,D
