latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
67.619,135.495,320.4,1.1,1.1,2019-06-19,02:45,A,41,6.0NRT,303.1,12.4,D
67.746,136.15,311.1,1.1,1,2019-06-19,02:45,A,0,6.0NRT,297.8,6.6,D
67.616,135.504,319.6,1.1,1.1,2019-06-19,02:45,A,59,6.0NRT,302.8,10.6,D
67.747,136.241,319.2,1.1,1,2019-06-19,02:45,A,37,6.0NRT,301.8,11.1,D
67.558,135.315,326.4,1.1,1.1,2019-06-19,02:45,A,46,6.0NRT,302.6,17.7,D
67.576,135.409,320.6,1.1,1.1,2019-06-19,02:45,A,54,6.0NRT,306.9,10.3,D
67.636,135.715,324.8,1.1,1,2019-06-19,02:45,A,56,6.0NRT,298.7,17.7,D
67.64,135.739,343.1,1.1,1,2019-06-19,02:45,A,86,6.0NRT,301.2,47.8,D
16.683,121.551,321.8,1.3,1.1,2019-06-19,02:45,T,69,6.0NRT,301.8,10.6,D
15.356,120.685,323.5,1.2,1.1,2019-06-19,02:45,T,50,6.0NRT,301.3,11.2,D
13.904,123.717,313.6,2,1.4,2019-06-19,02:45,T,0,6.0NRT,296.7,18.5,D
14.015,121.177,319.1,1.3,1.1,2019-06-19,02:45,T,62,6.0NRT,298.7,15.9,D
13.944,121.165,320.6,1.3,1.1,2019-06-19,02:45,T,19,6.0NRT,299.5,10.7,D
13.675,121.061,317.8,1.3,1.1,2019-06-19,02:45,T,0,6.0NRT,298.7,9.8,D
13.839,109.278,316.4,3.1,1.7,2019-06-19,02:45,T,0,6.0NRT,293.2,30.3,D
9.743,118.75,317.6,1.1,1,2019-06-19,02:45,T,0,6.0NRT,299.7,9,D
67.734,136.229,334.3,1.1,1,2019-06-19,02:45,A,65,6.0NRT,305.5,29,D
67.545,135.303,368.1,1.1,1.1,2019-06-19,02:45,A,100,6.0NRT,309.1,118.5,D
67.549,135.326,363.2,1.1,1.1,2019-06-19,02:45,A,100,6.0NRT,308.7,99.8,D
67.646,135.82,319.2,1.1,1,2019-06-19,02:45,A,52,6.0NRT,299.9,11,D
67.65,135.844,347.8,1.1,1,2019-06-19,02:45,A,94,6.0NRT,302.7,58.3,D
68.168,140.514,328.9,1,1,2019-06-19,02:45,A,84,6.0NRT,300,23.1,D
66.659,132.746,335.5,1.3,1.1,2019-06-19,02:45,A,87,6.0NRT,299.6,46.3,D
66.665,132.772,323,1.3,1.1,2019-06-19,02:45,A,59,6.0NRT,298.4,21.5,D
66.648,132.799,342.8,1.3,1.1,2019-06-19,02:45,A,90,6.0NRT,302.6,59.5,D
66.639,132.813,338.5,1.3,1.1,2019-06-19,02:45,A,71,6.0NRT,305.7,47.9,D
66.642,132.812,345.1,1.3,1.1,2019-06-19,02:45,A,93,6.0NRT,305,66.5,D
66.61,132.72,343.9,1.3,1.2,2019-06-19,02:45,A,92,6.0NRT,301,67.5,D
66.616,132.746,350.9,1.3,1.1,2019-06-19,02:45,A,96,6.0NRT,303.6,87.2,D
66.633,132.825,336.6,1.3,1.1,2019-06-19,02:45,A,88,6.0NRT,305.3,46.3,D
67.155,135.795,321.2,1.1,1.1,2019-06-19,02:45,A,56,6.0NRT,301.9,14.7,D
69.039,150.694,304.5,1.4,1.2,2019-06-19,02:45,A,36,6.0NRT,292.5,6.7,D
66.265,132.95,320.2,1.4,1.2,2019-06-19,02:45,A,27,6.0NRT,302.6,16.2,D
66.251,132.972,319.6,1.4,1.2,2019-06-19,02:45,A,30,6.0NRT,304.6,16.2,D
67.765,143.4,312.8,1,1,2019-06-19,02:45,A,67,6.0NRT,294.9,8.5,D
67.768,143.423,336,1,1,2019-06-19,02:45,A,84,6.0NRT,296.8,35,D
67.493,141.576,312.9,1,1,2019-06-19,02:45,A,66,6.0NRT,294.9,9.1,D
67.76,143.432,311.6,1,1,2019-06-19,02:45,A,65,6.0NRT,295.4,7.5,D
67.532,142.557,307.4,1,1,2019-06-19,02:45,A,35,6.0NRT,293.6,4.9,D
67.535,142.579,321.5,1,1,2019-06-19,02:45,A,68,6.0NRT,297.2,16.3,D
67.524,142.572,318.8,1,1,2019-06-19,02:45,A,44,6.0NRT,297.1,11.7,D
67.527,142.594,319.5,1,1,2019-06-19,02:45,A,45,6.0NRT,298.3,12.1,D
67.516,142.58,333.6,1,1,2019-06-19,02:45,A,85,6.0NRT,299.5,28.3,D
66.726,137.989,322.8,1.1,1,2019-06-19,02:45,A,0,6.0NRT,301.1,15.6,D
66.73,138.011,328.6,1.1,1,2019-06-19,02:45,A,72,6.0NRT,302.2,23.1,D
66.734,138.034,323.4,1.1,1,2019-06-19,02:45,A,46,6.0NRT,299.9,15.2,D
66.725,138.044,341.8,1.1,1,2019-06-19,02:45,A,91,6.0NRT,304.4,43,D
67.427,145.464,358.8,1.1,1,2019-06-19,02:45,A,99,6.0NRT,297.1,84.3,D
67.43,145.488,321.7,1.1,1,2019-06-19,02:45,A,58,6.0NRT,296,14.9,D
67.418,145.471,320,1.1,1,2019-06-19,02:45,A,70,6.0NRT,297.9,13.7,D
67.421,145.495,320.2,1.1,1,2019-06-19,02:45,A,69,6.0NRT,296.6,13.7,D
67.389,145.549,318.7,1.1,1,2019-06-19,02:45,A,76,6.0NRT,297.5,12.2,D
67.392,145.572,327.4,1.1,1,2019-06-19,02:45,A,83,6.0NRT,298.5,22.7,D
67.232,145.067,325.7,1,1,2019-06-19,02:45,A,74,6.0NRT,299.2,18.6,D
67.221,145.052,324.5,1,1,2019-06-19,02:45,A,81,6.0NRT,299.9,17.7,D
67.224,145.075,328,1,1,2019-06-19,02:45,A,84,6.0NRT,299.6,22.2,D
66.585,141.859,355.7,1,1,2019-06-19,02:45,A,98,6.0NRT,299.5,71.2,D
66.588,141.88,317.8,1,1,2019-06-19,02:45,A,49,6.0NRT,295.1,11.6,D
66.496,142.542,309.6,1,1,2019-06-19,02:45,A,35,6.0NRT,296.7,4.3,D
65.182,135.478,337.2,1.3,1.1,2019-06-19,02:45,A,85,6.0NRT,296.3,50.1,D
65.187,135.503,313.3,1.3,1.1,2019-06-19,02:45,A,44,6.0NRT,295.3,10.4,D
65.193,135.527,310.2,1.3,1.1,2019-06-19,02:45,A,48,6.0NRT,295.7,7.9,D
66.476,142.537,310.9,1,1,2019-06-19,02:45,A,34,6.0NRT,297.4,5.7,D
66.743,146.051,321.6,1.1,1,2019-06-19,02:45,A,73,6.0NRT,294.4,16,D
66.78,146.508,319.4,1.1,1,2019-06-19,02:45,A,77,6.0NRT,294.9,14,D
66.783,146.532,310.2,1.1,1,2019-06-19,02:45,A,43,6.0NRT,296,5.7,D
66.673,146.032,315.8,1.1,1,2019-06-19,02:45,A,64,6.0NRT,294.6,10.9,D
66.684,146.124,319.2,1.1,1,2019-06-19,02:45,A,77,6.0NRT,297.1,14.5,D
66.669,146.085,325.5,1.1,1,2019-06-19,02:45,A,67,6.0NRT,296.8,19.1,D
66.631,146.919,311.1,1.1,1,2019-06-19,02:45,A,68,6.0NRT,293,8.3,D
67.122,152.293,306,1.4,1.2,2019-06-19,02:45,A,47,6.0NRT,270.6,17.4,D
62.998,130.004,322.2,2.2,1.5,2019-06-19,02:45,A,0,6.0NRT,300.9,48.7,D
62.956,130.066,324.1,2.2,1.5,2019-06-19,02:45,A,54,6.0NRT,300.5,50.5,D
62.955,130.119,333.4,2.2,1.4,2019-06-19,02:45,A,0,6.0NRT,300.8,85.1,D
63.501,134.348,327.5,1.6,1.2,2019-06-19,02:45,A,54,6.0NRT,294.2,39,D
63.477,134.303,334.5,1.6,1.2,2019-06-19,02:45,A,73,6.0NRT,293.6,57.3,D
63.491,134.359,326.2,1.6,1.2,2019-06-19,02:45,A,58,6.0NRT,296,34.1,D
63.504,134.416,365.9,1.6,1.2,2019-06-19,02:45,A,100,6.0NRT,305.7,188.8,D
63.511,134.444,359.9,1.6,1.2,2019-06-19,02:45,A,99,6.0NRT,302.4,154.2,D
63.453,134.258,338.9,1.6,1.2,2019-06-19,02:45,A,67,6.0NRT,295.1,70.2,D
63.46,134.286,376.1,1.6,1.2,2019-06-19,02:45,A,94,6.0NRT,301.5,255.6,D
63.467,134.314,342.1,1.6,1.2,2019-06-19,02:45,A,71,6.0NRT,298.3,73.4,D
63.471,134.277,362.2,1.6,1.2,2019-06-19,02:45,A,87,6.0NRT,291.6,165.6,D
63.505,134.42,370.9,1.6,1.2,2019-06-19,02:45,A,100,6.0NRT,305.8,215.4,D
63.511,134.448,357.3,1.6,1.2,2019-06-19,02:45,A,98,6.0NRT,302.1,139.4,D
63.454,134.261,356.6,1.6,1.2,2019-06-19,02:45,A,85,6.0NRT,295.3,140.9,D
63.461,134.289,388.9,1.6,1.2,2019-06-19,02:45,A,94,6.0NRT,301.3,366.5,D
63.468,134.318,343.4,1.6,1.2,2019-06-19,02:45,A,73,6.0NRT,298.2,77.8,D
63.444,134.273,323.7,1.6,1.2,2019-06-19,02:45,A,76,6.0NRT,295.9,31.9,D
63.451,134.301,325.9,1.6,1.2,2019-06-19,02:45,A,68,6.0NRT,298.8,34.2,D
63.449,134.45,337.7,1.6,1.2,2019-06-19,02:45,A,90,6.0NRT,298.9,63.5,D
63.425,134.406,336.7,1.6,1.2,2019-06-19,02:45,A,89,6.0NRT,299.3,60.8,D
63.432,134.434,328.3,1.6,1.2,2019-06-19,02:45,A,47,6.0NRT,298.5,36.9,D
63.388,134.304,322.8,1.6,1.2,2019-06-19,02:45,A,79,6.0NRT,297,30.1,D
63.395,134.332,339.7,1.6,1.2,2019-06-19,02:45,A,91,6.0NRT,299.5,73.5,D
63.402,134.361,344.9,1.6,1.2,2019-06-19,02:45,A,93,6.0NRT,300.7,89.2,D
63.408,134.389,340.6,1.6,1.2,2019-06-19,02:45,A,91,6.0NRT,299.5,74.4,D
63.364,134.259,337.8,1.6,1.2,2019-06-19,02:45,A,90,6.0NRT,298.3,69.1,D
63.371,134.287,345.2,1.6,1.2,2019-06-19,02:45,A,93,6.0NRT,298.7,93.3,D
63.378,134.316,331.9,1.6,1.2,2019-06-19,02:45,A,86,6.0NRT,298.2,49.8,D
63.358,134.237,310.8,1.6,1.3,2019-06-19,02:45,A,51,6.0NRT,296.2,10.6,D
63.365,134.265,343.9,1.6,1.2,2019-06-19,02:45,A,93,6.0NRT,298.5,88,D
63.372,134.294,344.4,1.6,1.2,2019-06-19,02:45,A,93,6.0NRT,298.6,89.7,D
63.378,134.323,321.1,1.6,1.2,2019-06-19,02:45,A,60,6.0NRT,298.2,24.7,D
66.941,131.794,329.4,1.4,1.2,2019-06-19,02:45,A,62,6.0NRT,304.5,30.5,D
67.785,135.71,321.5,1.1,1,2019-06-19,02:45,A,59,6.0NRT,300.6,12.7,D
66.962,131.834,320.9,1.4,1.2,2019-06-19,02:45,A,39,6.0NRT,304.6,15.8,D
66.956,131.807,351.1,1.4,1.2,2019-06-19,02:45,A,96,6.0NRT,306.6,89.1,D
66.95,131.78,336.4,1.4,1.2,2019-06-19,02:45,A,85,6.0NRT,305.4,44.4,D
66.944,131.754,348.4,1.4,1.2,2019-06-19,02:45,A,95,6.0NRT,307.7,79,D
66.937,131.727,338.6,1.4,1.2,2019-06-19,02:45,A,89,6.0NRT,307,53.5,D
66.931,131.701,319,1.4,1.2,2019-06-19,02:45,A,65,6.0NRT,303.3,15,D
66.965,131.793,323.4,1.4,1.2,2019-06-19,02:45,A,78,6.0NRT,302.1,18.1,D
66.959,131.767,352.2,1.4,1.2,2019-06-19,02:45,A,96,6.0NRT,305.2,90.1,D
66.946,131.714,344.1,1.4,1.2,2019-06-19,02:45,A,92,6.0NRT,306.1,64.7,D
66.94,131.687,337.5,1.4,1.2,2019-06-19,02:45,A,84,6.0NRT,305.2,48,D
66.949,131.672,338.9,1.4,1.2,2019-06-19,02:45,A,85,6.0NRT,304.5,49.8,D
66.942,131.644,351.4,1.4,1.2,2019-06-19,02:45,A,96,6.0NRT,307,89.6,D
66.936,131.616,342.1,1.4,1.2,2019-06-19,02:45,A,91,6.0NRT,305.3,65,D
67.801,135.628,318.5,1.1,1,2019-06-19,02:45,A,11,6.0NRT,300.4,10,D
68.366,131.574,367.7,1.2,1.1,2019-06-19,02:45,A,100,6.0NRT,307.2,141.4,D
68.36,131.548,357.1,1.2,1.1,2019-06-19,02:45,A,98,6.0NRT,306.4,98.3,D
68.354,131.523,353.1,1.2,1.1,2019-06-19,02:45,A,97,6.0NRT,305.5,85.1,D
69.188,134.237,332.2,1.1,1,2019-06-19,02:45,A,85,6.0NRT,304.8,26.1,D
69.196,134.225,343.4,1.1,1,2019-06-19,02:45,A,92,6.0NRT,306.2,46.1,D
69.204,134.212,328.5,1.1,1,2019-06-19,02:45,A,82,6.0NRT,302.2,21.6,D
69.458,134.589,320.8,1.1,1,2019-06-19,02:45,A,74,6.0NRT,302.8,12.9,D
69.493,134.66,324.7,1.1,1,2019-06-19,02:45,A,38,6.0NRT,304.8,16,D
69.507,134.696,318.2,1.1,1,2019-06-19,02:45,A,56,6.0NRT,301.9,10.7,D
69.502,134.672,397.3,1.1,1,2019-06-19,02:45,A,100,6.0NRT,318.1,248.7,D
69.498,134.648,374.4,1.1,1,2019-06-19,02:45,A,100,6.0NRT,316.5,134.2,D
69.493,134.624,314,1.1,1,2019-06-19,02:45,A,57,6.0NRT,303.1,6.7,D
69.466,134.48,317,1.1,1,2019-06-19,02:45,A,48,6.0NRT,304,7.6,D
69.462,134.456,326.1,1.1,1,2019-06-19,02:45,A,80,6.0NRT,304.7,18.7,D
69.51,134.66,440.6,1.1,1,2019-06-19,02:45,A,75,6.0NRT,317.2,636.7,D
69.506,134.636,416.4,1.1,1,2019-06-19,02:45,A,75,6.0NRT,320.5,387.8,D
69.479,134.491,353.1,1.1,1,2019-06-19,02:45,A,91,6.0NRT,308.5,66.2,D
69.474,134.467,353.1,1.1,1,2019-06-19,02:45,A,91,6.0NRT,309.4,65.7,D
69.47,134.443,348.9,1.1,1,2019-06-19,02:45,A,95,6.0NRT,307.5,56.6,D
69.487,134.479,366,1.1,1,2019-06-19,02:45,A,100,6.0NRT,305.9,103.9,D
69.483,134.455,369.9,1.1,1,2019-06-19,02:45,A,100,6.0NRT,308.4,117.7,D
69.478,134.431,365.6,1.1,1,2019-06-19,02:45,A,100,6.0NRT,309.3,103.6,D
69.491,134.442,335.1,1.1,1,2019-06-19,02:45,A,87,6.0NRT,299.3,32.4,D
69.486,134.418,319.9,1.1,1,2019-06-19,02:45,A,72,6.0NRT,302.7,12.9,D
67.45,134.383,347.7,1.2,1.1,2019-06-19,02:45,A,94,6.0NRT,306.7,62.3,D
67.482,134.431,320.3,1.2,1.1,2019-06-19,02:45,A,62,6.0NRT,300.4,12.9,D
67.477,134.407,325.9,1.2,1.1,2019-06-19,02:45,A,79,6.0NRT,301.7,19.8,D
67.486,134.395,338.3,1.2,1.1,2019-06-19,02:45,A,89,6.0NRT,301.9,41.8,D
67.481,134.37,351.7,1.2,1.1,2019-06-19,02:45,A,96,6.0NRT,304.2,74,D
66.947,131.82,344.3,1.4,1.2,2019-06-19,02:45,A,92,6.0NRT,305.4,66.9,D
67.789,135.733,323.3,1.1,1,2019-06-19,02:45,A,64,6.0NRT,299.6,14.9,D
67.624,135.762,332.4,1.1,1,2019-06-19,02:45,A,70,6.0NRT,302.6,27,D
67.642,135.855,329.8,1.1,1,2019-06-19,02:45,A,82,6.0NRT,303,23,D
67.678,136.1,320.9,1.1,1,2019-06-19,02:45,A,66,6.0NRT,297.7,14.5,D
67.682,136.123,335.4,1.1,1,2019-06-19,02:45,A,76,6.0NRT,299.4,34.7,D
67.687,136.146,373.7,1.1,1,2019-06-19,02:45,A,0,6.0NRT,301.7,138.3,D
67.519,135.337,349.1,1.1,1.1,2019-06-19,02:45,A,95,6.0NRT,311.6,58.2,D
67.524,135.361,337,1.1,1.1,2019-06-19,02:45,A,84,6.0NRT,312.6,30.2,D
67.598,135.737,319.2,1.1,1,2019-06-19,02:45,A,45,6.0NRT,299,11.6,D
67.665,136.088,332.2,1.1,1,2019-06-19,02:45,A,73,6.0NRT,300.9,26.8,D
67.669,136.111,348.6,1.1,1,2019-06-19,02:45,A,94,6.0NRT,301.4,57.8,D
67.674,136.134,344.4,1.1,1,2019-06-19,02:45,A,85,6.0NRT,301.8,48.2,D
67.665,136.145,339.8,1.1,1,2019-06-19,02:45,A,64,6.0NRT,300.5,36.6,D
67.67,136.168,351.8,1.1,1,2019-06-19,02:45,A,73,6.0NRT,298.8,65.1,D
67.648,136.11,320.9,1.1,1,2019-06-19,02:45,A,38,6.0NRT,300.1,12.3,D
67.577,135.795,323.1,1.1,1,2019-06-19,02:45,A,74,6.0NRT,298.1,15.8,D
67.617,136.005,336.1,1.1,1,2019-06-19,02:45,A,87,6.0NRT,303.4,33.6,D
67.622,136.028,314.6,1.1,1,2019-06-19,02:45,A,38,6.0NRT,300.1,6.7,D
67.631,136.111,335.6,1.1,1,2019-06-19,02:45,A,84,6.0NRT,302.4,30.6,D
67.609,136.052,337.7,1.1,1,2019-06-19,02:45,A,84,6.0NRT,305.9,33,D
67.623,136.122,360.6,1.1,1,2019-06-19,02:45,A,100,6.0NRT,304.7,89.1,D
67.601,136.063,327.3,1.1,1,2019-06-19,02:45,A,35,6.0NRT,307.4,17.9,D
67.605,136.087,335,1.1,1,2019-06-19,02:45,A,87,6.0NRT,305.1,29.3,D
67.614,136.133,353.8,1.1,1,2019-06-19,02:45,A,97,6.0NRT,306.3,69.2,D
67.424,135.834,314.8,1.1,1.1,2019-06-19,02:45,A,56,6.0NRT,302.5,6.9,D
68.173,140.482,319.8,1,1,2019-06-19,02:45,A,76,6.0NRT,298.5,13.3,D
68.177,140.505,343.4,1,1,2019-06-19,02:45,A,92,6.0NRT,300.1,45.4,D
68.165,140.492,316.6,1,1,2019-06-19,02:45,A,70,6.0NRT,298.8,10.1,D
67.623,135.461,344.2,1.1,1.1,2019-06-19,02:45,A,92,6.0NRT,306.3,49.9,D
67.636,135.473,373.4,1.1,1.1,2019-06-19,02:45,A,100,6.0NRT,306.1,141.2,D
67.632,135.449,393,1.1,1.1,2019-06-19,02:45,A,100,6.0NRT,314.8,241.9,D
67.627,135.426,328,1.1,1.1,2019-06-19,02:45,A,68,6.0NRT,303.2,19.6,D
67.784,136.186,316.3,1.1,1,2019-06-19,02:45,A,66,6.0NRT,299.6,10.3,D
67.78,136.163,314.6,1.1,1,2019-06-19,02:45,A,63,6.0NRT,300.3,9,D
67.635,135.414,341,1.1,1.1,2019-06-19,02:45,A,90,6.0NRT,304.1,43.9,D
67.631,135.391,328.8,1.1,1.1,2019-06-19,02:45,A,72,6.0NRT,304.6,21.9,D
67.793,136.175,337.4,1.1,1,2019-06-19,02:45,A,88,6.0NRT,302.8,38.2,D
67.649,135.426,315.5,1.1,1.1,2019-06-19,02:45,A,25,6.0NRT,298.2,9.9,D
67.644,135.403,428.7,1.1,1.1,2019-06-19,02:45,A,100,6.0NRT,314.3,549.9,D
67.639,135.379,376.6,1.1,1.1,2019-06-19,02:45,A,100,6.0NRT,308.5,156.6,D
67.451,134.444,338.7,1.2,1.1,2019-06-19,02:45,A,89,6.0NRT,304.3,41.1,D
67.446,134.419,328.6,1.2,1.1,2019-06-19,02:45,A,81,6.0NRT,304.2,22.9,D
67.455,134.407,321,1.2,1.1,2019-06-19,02:45,A,53,6.0NRT,302.1,11.9,D
67.904,134.653,340.6,1.1,1.1,2019-06-19,02:45,A,90,6.0NRT,305.2,40.2,D
67.907,134.617,343.6,1.1,1.1,2019-06-19,02:45,A,92,6.0NRT,303,49.5,D
67.903,134.593,325,1.1,1.1,2019-06-19,02:45,A,52,6.0NRT,301.7,17.6,D
69.632,141.824,319.4,1,1,2019-06-19,02:45,A,76,6.0NRT,297.5,13.7,D
69.629,141.799,313.4,1,1,2019-06-19,02:45,A,67,6.0NRT,297.5,8.1,D
69.434,139.559,310,1,1,2019-06-19,02:45,A,43,6.0NRT,298.5,4.5,D
69.438,139.525,310.8,1,1,2019-06-19,02:45,A,54,6.0NRT,298.1,5.1,D
68.043,130.305,315.6,1.4,1.2,2019-06-19,02:45,A,65,6.0NRT,304.6,11.3,D
68.037,130.278,318.1,1.4,1.2,2019-06-19,02:45,A,70,6.0NRT,303,14.7,D
68.332,131.529,346.9,1.3,1.1,2019-06-19,02:45,A,94,6.0NRT,309.5,62.1,D
68.352,131.568,338.8,1.2,1.1,2019-06-19,02:45,A,86,6.0NRT,307.6,43.5,D
68.346,131.542,344.6,1.2,1.1,2019-06-19,02:45,A,88,6.0NRT,310.6,55.2,D
68.335,131.489,349.2,1.3,1.1,2019-06-19,02:45,A,95,6.0NRT,308.3,70.6,D
68.357,131.588,330.2,1.2,1.1,2019-06-19,02:45,A,83,6.0NRT,304.2,29.2,D
68.351,131.562,339.7,1.2,1.1,2019-06-19,02:45,A,80,6.0NRT,308.4,46.5,D
68.346,131.536,338.5,1.2,1.1,2019-06-19,02:45,A,89,6.0NRT,309.8,44.4,D
68.334,131.483,338.5,1.3,1.1,2019-06-19,02:45,A,89,6.0NRT,308.4,45.5,D
68.371,131.6,313.7,1.2,1.1,2019-06-19,02:45,A,50,6.0NRT,302.9,8,D
69.503,134.679,383.1,1.8,1.3,2019-06-19,04:05,T,75,6.0NRT,309.1,367.3,D
69.493,134.714,324.6,1.8,1.3,2019-06-19,04:05,T,0,6.0NRT,300.9,37.1,D
69.504,134.623,325.4,1.8,1.3,2019-06-19,04:05,T,57,6.0NRT,301.4,36.2,D
69.508,134.626,335.5,1.8,1.3,2019-06-19,04:05,T,83,6.0NRT,301.7,66.7,D
69.498,134.661,353.6,1.8,1.3,2019-06-19,04:05,T,73,6.0NRT,305.5,142.3,D
69.488,134.696,325.9,1.8,1.3,2019-06-19,04:05,T,0,6.0NRT,300.9,38.9,D
69.489,134.639,313.5,1.8,1.3,2019-06-19,04:05,T,43,6.0NRT,301.8,13.2,D
69.493,134.47,338.9,1.7,1.3,2019-06-19,04:05,T,90,6.0NRT,300.7,79.1,D
69.483,134.504,332.2,1.8,1.3,2019-06-19,04:05,T,85,6.0NRT,303.8,55.2,D
69.462,134.574,312.6,1.8,1.3,2019-06-19,04:05,T,49,6.0NRT,301.3,11.3,D
69.475,134.426,340.3,1.7,1.3,2019-06-19,04:05,T,90,6.0NRT,303,83.5,D
69.465,134.461,337.7,1.8,1.3,2019-06-19,04:05,T,89,6.0NRT,302.9,73,D
66.367,142.83,306.2,3.9,1.8,2019-06-19,04:05,T,43,6.0NRT,290.9,38.4,D
66.587,141.878,310.1,3.7,1.8,2019-06-19,04:05,T,58,6.0NRT,291.6,48.2,D
69.206,134.246,317.8,1.8,1.3,2019-06-19,04:05,T,66,6.0NRT,303,22.7,D
66.581,141.86,311.9,3.7,1.8,2019-06-19,04:05,T,62,6.0NRT,292.4,55.4,D
69.512,134.701,367.6,1.8,1.3,2019-06-19,04:05,T,0,6.0NRT,305.4,234.4,D
69.513,134.644,356.1,1.8,1.3,2019-06-19,04:05,T,74,6.0NRT,304.6,157.1,D
67.218,145.089,307.9,3.9,1.8,2019-06-19,04:05,T,38,6.0NRT,292.4,39.1,D
66.672,146.087,307.9,4.4,1.9,2019-06-19,04:05,T,53,6.0NRT,287.4,58.8,D
67.78,143.418,308.2,3.3,1.7,2019-06-19,04:05,T,48,6.0NRT,291.8,33.9,D
67.77,143.386,311.5,3.3,1.7,2019-06-19,04:05,T,67,6.0NRT,290.6,48.1,D
67.773,143.392,317.1,3.3,1.7,2019-06-19,04:05,T,74,6.0NRT,290.7,76.6,D
67.751,143.444,308.4,3.4,1.7,2019-06-19,04:05,T,60,6.0NRT,290.5,37.7,D
67.517,142.613,306.2,3.3,1.7,2019-06-19,04:05,T,48,6.0NRT,291.4,29.9,D
67.428,145.488,315.9,3.8,1.8,2019-06-19,04:05,T,64,6.0NRT,288.8,86.2,D
67.22,145.106,306,3.9,1.8,2019-06-19,04:05,T,45,6.0NRT,292.1,31.7,D
67.21,145.072,308.1,3.9,1.8,2019-06-19,04:05,T,61,6.0NRT,292.1,41.7,D
66.671,146.095,308.1,4.4,1.9,2019-06-19,04:05,T,40,6.0NRT,288.1,58.3,D
69.197,134.224,354.9,1.8,1.3,2019-06-19,04:05,T,92,6.0NRT,305.4,155.8,D
69.207,134.189,314.9,1.8,1.3,2019-06-19,04:05,T,46,6.0NRT,301.6,15.2,D
61.697,120.736,305.9,1.7,1.3,2019-06-19,04:10,T,39,6.0NRT,289.3,7,D
54.409,122.193,346.5,3.7,1.8,2019-06-19,04:10,T,94,6.0NRT,295.3,332.6,D
54.392,122.247,346.4,3.7,1.8,2019-06-19,04:10,T,94,6.0NRT,295.2,329.6,D
54.417,122.193,351.5,3.7,1.8,2019-06-19,04:10,T,96,6.0NRT,296.8,391.6,D
54.4,122.248,363.7,3.7,1.8,2019-06-19,04:10,T,100,6.0NRT,297.3,599.1,D
54.403,122.178,321.8,3.7,1.8,2019-06-19,04:10,T,23,6.0NRT,294.1,98.7,D
54.75,120.729,323.9,3.1,1.7,2019-06-19,04:10,T,74,6.0NRT,299.8,84.5,D
54.749,120.675,328.8,3.1,1.7,2019-06-19,04:10,T,49,6.0NRT,299.9,105.9,D
54.737,120.718,327.8,3.1,1.7,2019-06-19,04:10,T,44,6.0NRT,299.9,99.4,D
54.723,120.707,323.8,3.1,1.7,2019-06-19,04:10,T,68,6.0NRT,297.4,80.6,D
54.67,120.884,324.4,3.2,1.7,2019-06-19,04:10,T,81,6.0NRT,302.3,87.7,D
54.657,120.927,316.1,3.2,1.7,2019-06-19,04:10,T,45,6.0NRT,300.1,45.5,D
54.752,120.725,322.7,3.1,1.7,2019-06-19,04:10,T,63,6.0NRT,300.1,77.9,D
54.75,120.671,322.5,3.1,1.7,2019-06-19,04:10,T,61,6.0NRT,299.6,76.9,D
54.738,120.714,328.2,3.1,1.7,2019-06-19,04:10,T,84,6.0NRT,300.4,110.3,D
67.794,136.194,322.6,2.3,1.5,2019-06-19,04:10,T,78,6.0NRT,296.1,56.5,D
67.798,136.194,318.9,2.3,1.5,2019-06-19,04:10,T,69,6.0NRT,295.3,44.2,D
67.787,136.172,314.4,2.3,1.5,2019-06-19,04:10,T,24,6.0NRT,296.3,29.3,D
67.739,136.21,340.5,2.4,1.5,2019-06-19,04:10,T,86,6.0NRT,298.2,131.5,D
67.725,136.252,353.7,2.4,1.5,2019-06-19,04:10,T,97,6.0NRT,299.7,225.6,D
67.678,136.14,364.3,2.4,1.5,2019-06-19,04:10,T,75,6.0NRT,298.3,330.8,D
67.664,136.183,327.3,2.4,1.5,2019-06-19,04:10,T,72,6.0NRT,296.6,72.6,D
67.792,135.741,314,2.3,1.5,2019-06-19,04:10,T,54,6.0NRT,296.7,21.3,D
67.668,136.117,327.9,2.4,1.5,2019-06-19,04:10,T,83,6.0NRT,295.4,74.7,D
67.633,136.112,315.2,2.4,1.5,2019-06-19,04:10,T,27,6.0NRT,296.9,26,D
67.613,136.066,341.6,2.4,1.5,2019-06-19,04:10,T,91,6.0NRT,299.1,140.3,D
67.617,136.001,328.9,2.4,1.5,2019-06-19,04:10,T,82,6.0NRT,298.5,73.7,D
67.603,136.043,339.5,2.4,1.5,2019-06-19,04:10,T,90,6.0NRT,299.9,125.5,D
67.603,136.112,321.1,2.4,1.5,2019-06-19,04:10,T,63,6.0NRT,299.6,44,D
67.621,136.003,329,2.4,1.5,2019-06-19,04:10,T,81,6.0NRT,298.2,73.7,D
67.607,136.046,354.5,2.4,1.5,2019-06-19,04:10,T,97,6.0NRT,300.6,233.4,D
67.87,134.922,310.6,2.2,1.4,2019-06-19,04:10,T,54,6.0NRT,299.4,15.1,D
67.871,134.92,310.3,2.2,1.4,2019-06-19,04:10,T,55,6.0NRT,299.5,14.8,D
