latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.687,62.015,342.4,1.1,1.1,2019-07-20,08:35,A,84,6.0NRT,313.4,31.4,D
49.684,62,364.6,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,318.4,91.4,D
49.516,61.07,350.3,1.2,1.1,2019-07-20,08:35,A,92,6.0NRT,321.9,45.9,D
49.696,62.011,348.4,1.1,1.1,2019-07-20,08:35,A,90,6.0NRT,310.1,45.1,D
49.694,61.996,373.9,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,314,127.6,D
49.691,61.981,364.8,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,310.3,91.9,D
49.529,61.082,356,1.2,1.1,2019-07-20,08:35,A,97,6.0NRT,321.3,63.8,D
49.526,61.066,350.1,1.2,1.1,2019-07-20,08:35,A,92,6.0NRT,324.1,45.3,D
49.705,62.007,332,1.1,1.1,2019-07-20,08:35,A,52,6.0NRT,305,13.7,D
49.703,61.992,344.7,1.1,1.1,2019-07-20,08:35,A,87,6.0NRT,305.2,37.7,D
49.563,61.101,348.4,1.2,1.1,2019-07-20,08:35,A,90,6.0NRT,318.2,44.7,D
49.56,61.085,362.3,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,322.1,85.3,D
49.573,61.097,361.6,1.2,1.1,2019-07-20,08:35,A,75,6.0NRT,313.3,85.1,D
49.57,61.081,363.8,1.2,1.1,2019-07-20,08:35,A,75,6.0NRT,320,89.6,D
49.732,61.932,355.9,1.1,1.1,2019-07-20,08:35,A,91,6.0NRT,308,61.5,D
49.729,61.916,354.4,1.1,1.1,2019-07-20,08:35,A,83,6.0NRT,309.6,59.3,D
49.749,61.973,339.4,1.1,1.1,2019-07-20,08:35,A,64,6.0NRT,310,26.3,D
49.741,61.928,376.2,1.1,1.1,2019-07-20,08:35,A,94,6.0NRT,312.3,134.7,D
49.583,61.041,339.4,1.2,1.1,2019-07-20,08:35,A,0,6.0NRT,321.8,17.8,D
49.758,61.969,347.2,1.1,1.1,2019-07-20,08:35,A,89,6.0NRT,311.9,43.8,D
49.753,61.939,335.3,1.1,1.1,2019-07-20,08:35,A,47,6.0NRT,309,16.3,D
49.75,61.924,421.3,1.1,1.1,2019-07-20,08:35,A,94,6.0NRT,321.6,451.2,D
49.748,61.909,398.4,1.1,1.1,2019-07-20,08:35,A,87,6.0NRT,321.2,261.4,D
49.572,60.923,350.8,1.2,1.1,2019-07-20,08:35,A,93,6.0NRT,321.9,45.5,D
49.569,60.907,339.5,1.2,1.1,2019-07-20,08:35,A,53,6.0NRT,321.5,16.8,D
49.77,61.98,350.8,1.1,1.1,2019-07-20,08:35,A,93,6.0NRT,310.8,51.5,D
49.767,61.965,360.5,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,315.3,79.7,D
49.762,61.935,336.4,1.1,1.1,2019-07-20,08:35,A,57,6.0NRT,309.4,17.9,D
49.759,61.92,365.7,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,310.4,93.5,D
49.757,61.905,359,1.1,1.1,2019-07-20,08:35,A,99,6.0NRT,312.5,72.6,D
49.774,61.972,380,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,315.7,155.8,D
49.771,61.957,340.5,1.1,1.1,2019-07-20,08:35,A,63,6.0NRT,314.6,26.6,D
49.786,61.983,338.8,1.1,1.1,2019-07-20,08:35,A,79,6.0NRT,308.8,25.3,D
49.783,61.968,418.9,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,322.6,429.1,D
49.78,61.953,355.3,1.1,1.1,2019-07-20,08:35,A,96,6.0NRT,318.7,62,D
49.624,61.085,370.6,1.2,1.1,2019-07-20,08:35,A,87,6.0NRT,322.7,119.5,D
49.615,61.037,336.9,1.2,1.1,2019-07-20,08:35,A,53,6.0NRT,320.7,15.1,D
49.795,61.979,338.6,1.1,1.1,2019-07-20,08:35,A,79,6.0NRT,309.1,26.1,D
49.792,61.964,427.2,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,325.4,514.3,D
49.79,61.949,363.2,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,322,86.9,D
49.637,61.097,374.2,1.2,1.1,2019-07-20,08:35,A,94,6.0NRT,321.5,135.8,D
49.804,61.975,338,1.1,1.1,2019-07-20,08:35,A,78,6.0NRT,307.9,25.2,D
49.801,61.96,425.9,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,322,500.8,D
49.799,61.945,370.6,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,320.6,114.2,D
49.796,61.93,343.9,1.1,1.1,2019-07-20,08:35,A,86,6.0NRT,312.9,33.6,D
49.643,61.077,344.4,1.2,1.1,2019-07-20,08:35,A,64,6.0NRT,318.7,28.9,D
49.813,61.971,334.7,1.1,1.1,2019-07-20,08:35,A,71,6.0NRT,306.2,19.8,D
49.811,61.956,425.7,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,322.2,499.5,D
49.808,61.941,402.5,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,326.8,291.5,D
49.805,61.926,378.3,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,316.1,146.9,D
49.65,61.057,345.2,1.2,1.1,2019-07-20,08:35,A,87,6.0NRT,321.8,32.9,D
49.626,60.928,344.7,1.2,1.1,2019-07-20,08:35,A,87,6.0NRT,322,33.1,D
49.822,61.967,332,1.1,1.1,2019-07-20,08:35,A,58,6.0NRT,306.3,16,D
49.82,61.952,425.5,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,319.6,498.1,D
49.817,61.937,431,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,331.3,558.5,D
49.815,61.922,363.7,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,313.7,88.8,D
49.662,61.068,357.1,1.2,1.1,2019-07-20,08:35,A,98,6.0NRT,321.2,67.4,D
49.659,61.052,361.3,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,320.2,81.5,D
49.286,59.118,341.1,1.5,1.2,2019-07-20,08:35,A,82,6.0NRT,317.7,38.6,D
49.829,61.948,400.2,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,311.5,276.9,D
49.826,61.933,428.9,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,325.9,534.1,D
49.824,61.918,341.4,1.1,1.1,2019-07-20,08:35,A,83,6.0NRT,310.7,30.1,D
49.677,61.096,355.4,1.2,1.1,2019-07-20,08:35,A,96,6.0NRT,320.7,64.4,D
49.672,61.064,338.4,1.2,1.1,2019-07-20,08:35,A,50,6.0NRT,318.3,18.7,D
49.312,59.189,379,1.4,1.2,2019-07-20,08:35,A,100,6.0NRT,319.9,218.7,D
49.308,59.17,350.4,1.4,1.2,2019-07-20,08:35,A,92,6.0NRT,318.2,68.7,D
49.285,59.055,335.6,1.5,1.2,2019-07-20,08:35,A,27,6.0NRT,316.4,22,D
49.838,61.945,337.1,1.1,1.1,2019-07-20,08:35,A,76,6.0NRT,303.4,25.2,D
49.836,61.929,344.2,1.1,1.1,2019-07-20,08:35,A,86,6.0NRT,307.1,38.2,D
49.69,61.108,365.7,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,319.5,101.8,D
49.687,61.092,400.6,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,331.9,300.6,D
49.684,61.076,359.6,1.2,1.1,2019-07-20,08:35,A,99,6.0NRT,323.6,77.4,D
49.322,59.184,338.7,1.4,1.2,2019-07-20,08:35,A,79,6.0NRT,315.2,33,D
49.318,59.165,355.7,1.4,1.2,2019-07-20,08:35,A,97,6.0NRT,318.5,89.7,D
49.314,59.146,335.1,1.4,1.2,2019-07-20,08:35,A,57,6.0NRT,316.9,20.8,D
49.291,59.031,338.1,1.5,1.2,2019-07-20,08:35,A,48,6.0NRT,317.8,29.2,D
49.699,61.104,348.5,1.2,1.1,2019-07-20,08:35,A,91,6.0NRT,318.1,47.4,D
49.696,61.088,401,1.2,1.1,2019-07-20,08:35,A,94,6.0NRT,326.6,305.8,D
49.693,61.072,341.7,1.2,1.1,2019-07-20,08:35,A,78,6.0NRT,318.8,29.4,D
49.325,59.141,341.9,1.4,1.2,2019-07-20,08:35,A,84,6.0NRT,317.4,38.7,D
49.321,59.122,355.6,1.4,1.2,2019-07-20,08:35,A,97,6.0NRT,318.2,87.4,D
49.317,59.103,338.1,1.5,1.2,2019-07-20,08:35,A,35,6.0NRT,316.5,24.6,D
49.313,59.083,340.8,1.5,1.2,2019-07-20,08:35,A,62,6.0NRT,317,32.2,D
49.328,59.134,335.4,1.4,1.2,2019-07-20,08:35,A,42,6.0NRT,317.6,21.3,D
49.347,59.062,332.7,1.5,1.2,2019-07-20,08:35,A,46,6.0NRT,316.1,17.7,D
49.332,58.878,333.6,1.5,1.2,2019-07-20,08:35,A,60,6.0NRT,316.3,21.7,D
49.328,58.858,337.6,1.5,1.2,2019-07-20,08:35,A,78,6.0NRT,315.4,32.2,D
49.342,58.873,335.7,1.5,1.2,2019-07-20,08:35,A,74,6.0NRT,315.9,26.8,D
49.338,58.853,337.3,1.5,1.2,2019-07-20,08:35,A,77,6.0NRT,316.7,31.5,D
49.376,58.985,330,1.5,1.2,2019-07-20,08:35,A,40,6.0NRT,315.4,14.5,D
49.387,58.98,330.9,1.5,1.2,2019-07-20,08:35,A,25,6.0NRT,315.7,14,D
49.4,58.966,332.1,1.5,1.2,2019-07-20,08:35,A,65,6.0NRT,316.4,17.1,D
49.508,59.165,329.8,1.4,1.2,2019-07-20,08:35,A,55,6.0NRT,315.8,14.1,D
49.523,59.049,331.3,1.4,1.2,2019-07-20,08:35,A,51,6.0NRT,316,14.3,D
49.533,59.044,332,1.4,1.2,2019-07-20,08:35,A,39,6.0NRT,316.2,15.1,D
49.521,58.987,332,1.5,1.2,2019-07-20,08:35,A,66,6.0NRT,316.7,15.4,D
49.586,59.082,404.3,1.4,1.2,2019-07-20,08:35,A,100,6.0NRT,320.2,438.7,D
49.582,59.063,416.3,1.4,1.2,2019-07-20,08:35,A,100,6.0NRT,328.5,582.9,D
49.578,59.044,361.2,1.4,1.2,2019-07-20,08:35,A,100,6.0NRT,320.8,112.2,D
49.592,59.058,347.2,1.4,1.2,2019-07-20,08:35,A,90,6.0NRT,315.5,57.2,D
49.588,59.039,342.1,1.4,1.2,2019-07-20,08:35,A,84,6.0NRT,316,40.2,D
49.595,59.015,342.4,1.4,1.2,2019-07-20,08:35,A,78,6.0NRT,315.3,40.9,D
49.591,58.995,336.4,1.4,1.2,2019-07-20,08:35,A,50,6.0NRT,315.5,24.1,D
49.587,58.976,334.7,1.4,1.2,2019-07-20,08:35,A,35,6.0NRT,315.9,20.1,D
49.583,58.957,331.5,1.5,1.2,2019-07-20,08:35,A,64,6.0NRT,316.3,14.7,D
49.579,58.937,331.1,1.5,1.2,2019-07-20,08:35,A,47,6.0NRT,315.9,13.3,D
49.592,59.03,338.3,1.4,1.2,2019-07-20,08:35,A,75,6.0NRT,315.2,31.3,D
49.588,59.011,341.6,1.4,1.2,2019-07-20,08:35,A,84,6.0NRT,316.9,40.9,D
49.584,58.991,333.5,1.4,1.2,2019-07-20,08:35,A,50,6.0NRT,316.7,18.7,D
49.7,61.977,335.6,1.1,1.1,2019-07-20,08:35,A,63,6.0NRT,302.4,18.4,D
49.541,61.094,345.5,1.2,1.1,2019-07-20,08:35,A,87,6.0NRT,319.5,34.9,D
49.538,61.078,404,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,328.9,327.5,D
49.551,61.09,342.1,1.2,1.1,2019-07-20,08:35,A,77,6.0NRT,318.9,26.3,D
49.548,61.073,344.3,1.2,1.1,2019-07-20,08:35,A,86,6.0NRT,322.2,29.7,D
49.388,60.226,338.5,1.3,1.1,2019-07-20,08:35,A,52,6.0NRT,322.7,20.5,D
49.609,58.894,330.7,1.5,1.2,2019-07-20,08:35,A,51,6.0NRT,315.3,14.6,D
49.971,59.056,338.9,1.4,1.2,2019-07-20,08:35,A,81,6.0NRT,314.8,35.2,D
49.989,59.089,338,1.4,1.2,2019-07-20,08:35,A,80,6.0NRT,313.3,31.7,D
49.985,59.07,367,1.4,1.2,2019-07-20,08:35,A,100,6.0NRT,318.1,139.9,D
49.981,59.051,362.3,1.4,1.2,2019-07-20,08:35,A,100,6.0NRT,318.3,117.8,D
49.864,58.469,348.4,1.5,1.2,2019-07-20,08:35,A,91,6.0NRT,315.5,71.4,D
49.98,59.065,357.2,1.4,1.2,2019-07-20,08:35,A,98,6.0NRT,317.1,91.1,D
49.976,59.047,345.8,1.4,1.2,2019-07-20,08:35,A,89,6.0NRT,316.8,50.2,D
49.994,59.079,352.3,1.4,1.2,2019-07-20,08:35,A,94,6.0NRT,315.7,70.9,D
49.99,59.06,348.6,1.4,1.2,2019-07-20,08:35,A,91,6.0NRT,317.3,58.9,D
49.871,58.481,335,1.5,1.2,2019-07-20,08:35,A,75,6.0NRT,312.5,28.4,D
49.866,58.461,358.1,1.5,1.2,2019-07-20,08:35,A,98,6.0NRT,316.6,110.9,D
47.369,63.947,350.5,1.1,1,2019-07-20,08:35,A,92,6.0NRT,316.4,44,D
48.852,71.09,348.1,1.4,1.2,2019-07-20,08:35,A,92,6.0NRT,313.6,62.9,D
48.862,71.087,354.6,1.4,1.2,2019-07-20,08:35,A,96,6.0NRT,316.6,86.2,D
48.873,71.085,338.8,1.4,1.2,2019-07-20,08:35,A,83,6.0NRT,313.2,35.2,D
48.869,71.1,338.1,1.4,1.2,2019-07-20,08:35,A,80,6.0NRT,313.7,35.1,D
48.867,71.081,338.8,1.4,1.2,2019-07-20,08:35,A,83,6.0NRT,313.8,35.6,D
47.073,57.871,355.5,1.9,1.3,2019-07-20,08:35,A,96,6.0NRT,317.4,133.2,D
47.065,57.868,342,1.9,1.3,2019-07-20,08:35,A,83,6.0NRT,316.1,62.2,D
47.077,57.862,342.7,1.9,1.3,2019-07-20,08:35,A,84,6.0NRT,317,64.6,D
47.21,58.06,346.3,1.8,1.3,2019-07-20,08:35,A,88,6.0NRT,314.4,78.2,D
47.205,58.037,361.3,1.9,1.3,2019-07-20,08:35,A,100,6.0NRT,315.8,165.5,D
47.2,58.013,354.7,1.9,1.3,2019-07-20,08:35,A,96,6.0NRT,314.3,124.6,D
47.203,58.059,341.2,1.8,1.3,2019-07-20,08:35,A,82,6.0NRT,313.6,53.1,D
47.198,58.035,343.2,1.9,1.3,2019-07-20,08:35,A,84,6.0NRT,313.7,64.1,D
47.193,58.012,332.4,1.9,1.3,2019-07-20,08:35,A,54,6.0NRT,313,22.1,D
47.215,58.053,344.4,1.8,1.3,2019-07-20,08:35,A,84,6.0NRT,314.3,63.2,D
47.209,58.03,354.9,1.9,1.3,2019-07-20,08:35,A,96,6.0NRT,315.4,118.4,D
47.204,58.006,350.4,1.9,1.3,2019-07-20,08:35,A,92,6.0NRT,314.5,92.6,D
47.221,58.024,337.2,1.9,1.3,2019-07-20,08:35,A,41,6.0NRT,314.9,29.3,D
47.216,58.001,353.6,1.9,1.3,2019-07-20,08:35,A,95,6.0NRT,317.7,105.3,D
47.21,57.977,353.2,1.9,1.3,2019-07-20,08:35,A,95,6.0NRT,317.7,109.5,D
47.227,57.995,377.1,1.9,1.3,2019-07-20,08:35,A,100,6.0NRT,318.8,283,D
47.222,57.972,415.5,1.9,1.3,2019-07-20,08:35,A,100,6.0NRT,327.1,829.4,D
47.233,57.966,344.2,1.9,1.3,2019-07-20,08:35,A,86,6.0NRT,318.8,63.4,D
49.585,73.749,334.9,1.9,1.3,2019-07-20,08:35,A,80,6.0NRT,309.7,54.2,D
49.583,73.724,324,1.9,1.3,2019-07-20,08:35,A,39,6.0NRT,310.4,18.6,D
49.597,73.747,376.7,1.9,1.3,2019-07-20,08:35,A,100,6.0NRT,315.6,315.7,D
49.595,73.721,353.1,1.9,1.3,2019-07-20,08:35,A,96,6.0NRT,314.1,135.7,D
49.609,73.745,338.3,1.9,1.3,2019-07-20,08:35,A,84,6.0NRT,312.4,65.6,D
49.608,73.719,330.2,1.9,1.3,2019-07-20,08:35,A,73,6.0NRT,312.7,35.5,D
50.039,73.022,326.5,1.8,1.3,2019-07-20,08:35,A,54,6.0NRT,311.5,22.4,D
50.037,72.998,327.7,1.7,1.3,2019-07-20,08:35,A,63,6.0NRT,311.9,26.4,D
49.956,71.705,333.3,1.5,1.2,2019-07-20,08:35,A,43,6.0NRT,313.9,23.4,D
48.833,61.571,337.8,1.2,1.1,2019-07-20,08:35,A,51,6.0NRT,319.6,20.7,D
49.006,61.258,342,1.2,1.1,2019-07-20,08:35,A,83,6.0NRT,321.5,26.2,D
49.003,61.242,338.8,1.2,1.1,2019-07-20,08:35,A,75,6.0NRT,321.7,21.3,D
49.034,61.298,343.1,1.2,1.1,2019-07-20,08:35,A,75,6.0NRT,321.1,27.5,D
48.228,57.347,336.8,1.9,1.3,2019-07-20,08:35,A,77,6.0NRT,314.2,44.1,D
49.154,61.325,356.9,1.2,1.1,2019-07-20,08:35,A,97,6.0NRT,315.1,67.9,D
49.167,61.337,344.3,1.2,1.1,2019-07-20,08:35,A,68,6.0NRT,315.2,33.1,D
49.164,61.321,353.7,1.2,1.1,2019-07-20,08:35,A,95,6.0NRT,319.5,56.5,D
49.108,61.016,340.7,1.2,1.1,2019-07-20,08:35,A,81,6.0NRT,321.5,23.2,D
49.105,60.999,347.2,1.2,1.1,2019-07-20,08:35,A,89,6.0NRT,323.4,39.8,D
49.176,61.333,364.4,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,319.7,93.8,D
49.173,61.317,343,1.2,1.1,2019-07-20,08:35,A,45,6.0NRT,319.1,26.8,D
49.114,60.995,334.9,1.2,1.1,2019-07-20,08:35,A,53,6.0NRT,320,11.8,D
49.188,61.345,347.4,1.2,1.1,2019-07-20,08:35,A,89,6.0NRT,312.4,43,D
49.186,61.329,425.3,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,330.2,538.5,D
49.183,61.313,342.1,1.2,1.1,2019-07-20,08:35,A,59,6.0NRT,319.1,25.1,D
49.189,61.339,377.2,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,316.4,150.7,D
49.186,61.323,393.5,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,329.6,246.8,D
49.199,61.335,365.7,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,318,97.9,D
49.196,61.319,362.3,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,323.5,84.7,D
49.357,62.047,337.2,1.1,1.1,2019-07-20,08:35,A,66,6.0NRT,310.5,19.8,D
49.239,61.335,355.7,1.2,1.1,2019-07-20,08:35,A,97,6.0NRT,312.3,63.4,D
49.28,61.334,346.2,1.2,1.1,2019-07-20,08:35,A,80,6.0NRT,290.4,47,D
49.277,61.318,344,1.2,1.1,2019-07-20,08:35,A,66,6.0NRT,297.9,38.9,D
49.282,61.327,351.6,1.2,1.1,2019-07-20,08:35,A,93,6.0NRT,297.3,60.3,D
49.432,62.106,376.3,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,321.6,136.4,D
49.291,61.323,363.2,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,309.8,99,D
49.443,62.117,358.2,1.1,1.1,2019-07-20,08:35,A,98,6.0NRT,310.9,69.2,D
49.441,62.103,385.2,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,322.2,179.5,D
49.301,61.319,365.4,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,313.7,108.9,D
49.298,61.303,386.6,1.2,1.1,2019-07-20,08:35,A,100,6.0NRT,317,210.2,D
49.453,62.114,343.6,1.1,1.1,2019-07-20,08:35,A,80,6.0NRT,310.7,31.4,D
49.45,62.099,353.7,1.1,1.1,2019-07-20,08:35,A,95,6.0NRT,316.8,55.4,D
49.442,62.054,338.4,1.1,1.1,2019-07-20,08:35,A,77,6.0NRT,314.6,21.3,D
49.44,62.039,340.2,1.1,1.1,2019-07-20,08:35,A,81,6.0NRT,314.6,25.8,D
49.451,62.05,337.4,1.1,1.1,2019-07-20,08:35,A,76,6.0NRT,315.8,18.8,D
49.487,62.083,339.7,1.1,1.1,2019-07-20,08:35,A,75,6.0NRT,315.9,22.2,D
49.499,62.095,344,1.1,1.1,2019-07-20,08:35,A,86,6.0NRT,314.9,31.2,D
49.496,62.08,354,1.1,1.1,2019-07-20,08:35,A,95,6.0NRT,317.9,55.9,D
49.505,62.076,337,1.1,1.1,2019-07-20,08:35,A,58,6.0NRT,315.1,17.7,D
49.51,62.02,336.3,1.1,1.1,2019-07-20,08:35,A,64,6.0NRT,310.9,18.7,D
49.507,62.005,343.2,1.1,1.1,2019-07-20,08:35,A,83,6.0NRT,314.1,33.1,D
49.539,62.073,337.9,1.1,1.1,2019-07-20,08:35,A,66,6.0NRT,316.3,18.6,D
49.528,62.012,332.8,1.1,1.1,2019-07-20,08:35,A,50,6.0NRT,304.2,10.8,D
49.551,62.084,334.8,1.1,1.1,2019-07-20,08:35,A,46,6.0NRT,318.3,14.5,D
49.548,62.069,346.2,1.1,1.1,2019-07-20,08:35,A,88,6.0NRT,317.5,37.2,D
49.538,62.009,342.6,1.1,1.1,2019-07-20,08:35,A,84,6.0NRT,311.5,28.7,D
49.557,61.952,353.2,1.1,1.1,2019-07-20,08:35,A,95,6.0NRT,310.4,51.8,D
49.555,61.937,343.5,1.1,1.1,2019-07-20,08:35,A,84,6.0NRT,308.9,29,D
49.569,61.963,336,1.1,1.1,2019-07-20,08:35,A,40,6.0NRT,303.4,15.1,D
49.567,61.948,361.9,1.1,1.1,2019-07-20,08:35,A,100,6.0NRT,300.6,79.9,D
49.524,61.704,335,1.1,1.1,2019-07-20,08:35,A,47,6.0NRT,314.5,14.2,D
49.521,61.689,349,1.1,1.1,2019-07-20,08:35,A,91,6.0NRT,316.7,44.8,D
49.877,58.455,353,1.5,1.2,2019-07-20,08:35,A,95,6.0NRT,316,85.2,D
49.873,58.436,346.5,1.5,1.2,2019-07-20,08:35,A,90,6.0NRT,317,58.6,D
50.021,59.107,334.4,1.4,1.2,2019-07-20,08:35,A,38,6.0NRT,314.7,21.2,D
50.018,59.088,348.7,1.4,1.2,2019-07-20,08:35,A,91,6.0NRT,318.7,60.1,D
49.9,58.51,337.8,1.5,1.2,2019-07-20,08:35,A,80,6.0NRT,313.8,39.3,D
49.895,58.49,343.1,1.5,1.2,2019-07-20,08:35,A,86,6.0NRT,315.2,52.7,D
49.891,58.47,342.8,1.5,1.2,2019-07-20,08:35,A,86,6.0NRT,315.8,48.9,D
49.887,58.45,338.4,1.5,1.2,2019-07-20,08:35,A,73,6.0NRT,315.5,33,D
49.875,58.39,333.4,1.5,1.2,2019-07-20,08:35,A,34,6.0NRT,315.2,20.4,D
50.032,59.102,341.1,1.4,1.2,2019-07-20,08:35,A,79,6.0NRT,314.6,36.2,D
50.028,59.083,339.3,1.4,1.2,2019-07-20,08:35,A,72,6.0NRT,315.7,30.1,D
49.906,58.485,357.7,1.5,1.2,2019-07-20,08:35,A,98,6.0NRT,314.3,108.5,D
49.902,58.465,374.3,1.5,1.2,2019-07-20,08:35,A,100,6.0NRT,320.7,201.4,D
49.898,58.445,334.4,1.5,1.2,2019-07-20,08:35,A,74,6.0NRT,316.9,25,D
49.881,58.365,334.1,1.5,1.2,2019-07-20,08:35,A,50,6.0NRT,315.2,23.9,D
49.904,58.42,346.8,1.5,1.2,2019-07-20,08:35,A,90,6.0NRT,315.7,61.9,D
50.047,59.012,332.1,1.4,1.2,2019-07-20,08:35,A,68,6.0NRT,316.1,16.7,D
49.964,58.544,333.5,1.5,1.2,2019-07-20,08:35,A,43,6.0NRT,313.3,21.4,D
49.974,58.538,333.6,1.5,1.2,2019-07-20,08:35,A,69,6.0NRT,313.5,23.4,D
49.966,58.499,344,1.5,1.2,2019-07-20,08:35,A,87,6.0NRT,315.1,49.8,D
49.97,58.557,333.1,1.5,1.2,2019-07-20,08:35,A,72,6.0NRT,312.1,24.1,D
49.966,58.538,336,1.5,1.2,2019-07-20,08:35,A,71,6.0NRT,313.7,28.6,D
49.962,58.518,338.9,1.5,1.2,2019-07-20,08:35,A,81,6.0NRT,314.8,35.5,D
49.966,58.428,349.9,1.5,1.2,2019-07-20,08:35,A,93,6.0NRT,317,72.6,D
49.962,58.408,336.9,1.5,1.2,2019-07-20,08:35,A,55,6.0NRT,315.3,31.4,D
49.993,58.502,345.6,1.5,1.2,2019-07-20,08:35,A,89,6.0NRT,314.6,56.2,D
49.989,58.483,336,1.5,1.2,2019-07-20,08:35,A,63,6.0NRT,314.5,26.3,D
49.972,58.403,338.5,1.5,1.2,2019-07-20,08:35,A,70,6.0NRT,315.1,35.8,D
49.978,58.378,344,1.5,1.2,2019-07-20,08:35,A,87,6.0NRT,314,56,D
49.974,58.358,330.4,1.5,1.2,2019-07-20,08:35,A,29,6.0NRT,312,18.2,D
49.517,55.22,333.9,2.2,1.4,2019-07-20,08:35,A,77,6.0NRT,308.3,50.3,D
49.51,55.191,349.8,2.2,1.4,2019-07-20,08:35,A,93,6.0NRT,308.2,139.4,D
49.516,55.213,341.9,2.2,1.4,2019-07-20,08:35,A,87,6.0NRT,308.5,90.9,D
49.509,55.184,341.9,2.2,1.4,2019-07-20,08:35,A,87,6.0NRT,307.9,92.5,D
51.058,61.563,331,1.1,1,2019-07-20,08:35,A,60,6.0NRT,314.7,11.2,D
51.07,61.574,340.5,1.1,1,2019-07-20,08:35,A,77,6.0NRT,314.5,26.1,D
51.079,61.57,344.6,1.1,1,2019-07-20,08:35,A,86,6.0NRT,314.2,33.4,D
51.088,61.566,335.9,1.1,1,2019-07-20,08:35,A,75,6.0NRT,313.8,18.6,D
51.08,61.52,332.8,1.1,1,2019-07-20,08:35,A,43,6.0NRT,315,12.6,D
50.556,58.596,331.7,1.4,1.2,2019-07-20,08:35,A,69,6.0NRT,316,14.8,D
50.486,57.615,326.7,1.6,1.2,2019-07-20,08:35,A,46,6.0NRT,311.6,11.8,D
50.593,58.066,331.6,1.5,1.2,2019-07-20,08:35,A,68,6.0NRT,313.4,21.4,D
50.589,58.045,327.1,1.5,1.2,2019-07-20,08:35,A,39,6.0NRT,312.7,12.3,D
50.584,58.025,328.5,1.5,1.2,2019-07-20,08:35,A,46,6.0NRT,313.9,15.1,D
50.707,57.362,327,1.6,1.2,2019-07-20,08:35,A,55,6.0NRT,309.4,17.5,D
50.717,57.356,376.3,1.6,1.2,2019-07-20,08:35,A,100,6.0NRT,314.8,240.5,D
50.713,57.334,359,1.6,1.2,2019-07-20,08:35,A,99,6.0NRT,313.9,131.3,D
50.728,57.35,350,1.6,1.2,2019-07-20,08:35,A,93,6.0NRT,311.4,86.6,D
50.723,57.328,357.4,1.6,1.2,2019-07-20,08:35,A,98,6.0NRT,315.2,122.2,D
51.219,59.127,333.8,1.3,1.1,2019-07-20,08:35,A,49,6.0NRT,318.2,10.9,D
51.93,63.167,334.6,1,1,2019-07-20,08:35,A,79,6.0NRT,313.3,17.2,D
51.229,59.122,358.4,1.3,1.1,2019-07-20,08:35,A,98,6.0NRT,321,81,D
51.226,59.104,341.8,1.3,1.1,2019-07-20,08:35,A,85,6.0NRT,320.6,27.4,D
51.939,63.173,333.3,1,1,2019-07-20,08:35,A,78,6.0NRT,311.4,14.9,D
51.937,63.159,352.3,1,1,2019-07-20,08:35,A,95,6.0NRT,314.6,49.4,D
51.226,59.119,352.7,1.3,1.1,2019-07-20,08:35,A,95,6.0NRT,321.3,61.9,D
51.236,59.114,336.7,1.3,1.1,2019-07-20,08:35,A,30,6.0NRT,318.5,17.5,D
51.29,59.283,337.5,1.3,1.1,2019-07-20,08:35,A,79,6.0NRT,319.7,17.7,D
