latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
57.36,100.271,428.6,1.3,1.1,2019-07-01,06:25,A,100,6.0NRT,329.5,694.8,D
57.362,100.293,403.1,1.3,1.1,2019-07-01,06:25,A,100,6.0NRT,309.3,393.2,D
57.365,100.314,343.3,1.3,1.1,2019-07-01,06:25,A,92,6.0NRT,303.1,56.6,D
57.367,100.336,334,1.3,1.1,2019-07-01,06:25,A,78,6.0NRT,303.9,35.7,D
57.35,100.274,423.1,1.3,1.1,2019-07-01,06:25,A,100,6.0NRT,317.1,617.6,D
57.352,100.296,396.9,1.3,1.1,2019-07-01,06:25,A,100,6.0NRT,313.8,333.4,D
57.354,100.318,339.4,1.3,1.1,2019-07-01,06:25,A,37,6.0NRT,308.5,41.8,D
59.393,94.668,316,1,1,2019-07-01,06:25,A,65,6.0NRT,304.6,5.4,D
54.78,99.912,330.9,1.2,1.1,2019-07-01,06:25,A,85,6.0NRT,301,31.9,D
54.783,99.922,326.7,1.2,1.1,2019-07-01,06:25,A,82,6.0NRT,299.5,27.2,D
55.501,105.312,330.3,2,1.4,2019-07-01,06:25,A,0,6.0NRT,297.9,68.3,D
55.502,105.307,335.4,2,1.4,2019-07-01,06:25,A,0,6.0NRT,297.6,87.9,D
55.368,102.315,306.5,1.5,1.2,2019-07-01,06:25,A,0,6.0NRT,295.6,5.3,D
55.093,97.109,313.6,1,1,2019-07-01,06:25,A,53,6.0NRT,302.3,7.8,D
56.148,99.64,314.9,1.2,1.1,2019-07-01,06:25,A,63,6.0NRT,303,8.7,D
56.064,98.494,328.5,1.1,1.1,2019-07-01,06:25,A,83,6.0NRT,303.4,22.6,D
57.284,101.312,319.7,1.4,1.2,2019-07-01,06:25,A,29,6.0NRT,305.6,17.1,D
57.294,101.31,328.7,1.4,1.2,2019-07-01,06:25,A,44,6.0NRT,303.6,28.3,D
57.292,101.286,407.2,1.4,1.2,2019-07-01,06:25,A,100,6.0NRT,313.4,491.4,D
57.29,101.327,328.7,1.4,1.2,2019-07-01,06:25,A,48,6.0NRT,299,28.8,D
57.303,101.348,353.6,1.4,1.2,2019-07-01,06:25,A,97,6.0NRT,306.8,99.7,D
59.006,97.144,346.8,1.1,1.1,2019-07-01,06:25,A,93,6.0NRT,302.5,56.1,D
59.391,94.65,328.1,1,1,2019-07-01,06:25,A,81,6.0NRT,305.4,18.5,D
60.421,101.013,329.9,1.6,1.2,2019-07-01,06:25,A,82,6.0NRT,305.4,38.3,D
60.432,101.01,350.1,1.6,1.2,2019-07-01,06:25,A,95,6.0NRT,304.8,103.3,D
60.43,100.982,318.1,1.5,1.2,2019-07-01,06:25,A,68,6.0NRT,301.5,14.6,D
60.192,94.866,334.1,1,1,2019-07-01,06:25,A,67,6.0NRT,304.3,25.8,D
60.423,96.522,332.4,1.1,1.1,2019-07-01,06:25,A,84,6.0NRT,303.4,29.3,D
60.421,96.502,344.5,1.1,1.1,2019-07-01,06:25,A,92,6.0NRT,307.4,52.5,D
60.229,94.803,324.1,1,1,2019-07-01,06:25,A,54,6.0NRT,302.8,11.5,D
60.431,96.245,340.6,1.1,1.1,2019-07-01,06:25,A,90,6.0NRT,310.6,42.3,D
60.255,94.711,331.9,1,1,2019-07-01,06:25,A,84,6.0NRT,304,24.5,D
59.008,97.164,342.8,1.1,1.1,2019-07-01,06:25,A,91,6.0NRT,300.4,48.2,D
59.794,110.868,316.4,3.7,1.8,2019-07-01,06:25,A,68,6.0NRT,299.4,57.2,D
58.923,97.621,338.6,1.2,1.1,2019-07-01,06:25,A,89,6.0NRT,299.5,44.3,D
58.926,97.641,333.2,1.2,1.1,2019-07-01,06:25,A,84,6.0NRT,299.4,33.9,D
58.914,97.625,346.1,1.2,1.1,2019-07-01,06:25,A,93,6.0NRT,298.5,59.3,D
58.916,97.645,365.8,1.2,1.1,2019-07-01,06:25,A,100,6.0NRT,301.5,117.4,D
58.628,95.306,341.3,1,1,2019-07-01,06:25,A,86,6.0NRT,300.4,37.1,D
58.63,95.324,396.4,1,1,2019-07-01,06:25,A,100,6.0NRT,309.8,233.7,D
58.632,95.341,345.7,1,1,2019-07-01,06:25,A,93,6.0NRT,306.4,45.3,D
58.905,97.629,340.5,1.2,1.1,2019-07-01,06:25,A,78,6.0NRT,298.1,45.3,D
58.907,97.649,353.7,1.2,1.1,2019-07-01,06:25,A,89,6.0NRT,298.5,74.3,D
58.614,95.275,367.8,1,1,2019-07-01,06:25,A,0,6.0NRT,298.4,103.6,D
58.617,95.293,486,1,1,2019-07-01,06:25,A,94,6.0NRT,336.6,1351.9,D
58.619,95.31,425.2,1,1,2019-07-01,06:25,A,100,6.0NRT,317.5,448.3,D
58.621,95.328,453.9,1,1,2019-07-01,06:25,A,100,6.0NRT,330,786.3,D
58.623,95.345,398.9,1,1,2019-07-01,06:25,A,100,6.0NRT,316.2,245.1,D
61.344,112.824,319,4.5,1.9,2019-07-01,06:25,A,0,6.0NRT,293.2,126.2,D
61.345,112.74,311.8,4.4,1.9,2019-07-01,06:25,A,32,6.0NRT,288.9,68.1,D
61.343,112.821,312.4,4.5,1.9,2019-07-01,06:25,A,0,6.0NRT,293,78.5,D
63.867,113.391,311.7,4.7,2,2019-07-01,06:25,A,48,6.0NRT,293.2,62.2,D
64.286,113.629,316.9,4.7,2,2019-07-01,06:25,A,56,6.0NRT,292,101.3,D
64.288,113.53,335.5,4.7,2,2019-07-01,06:25,A,76,6.0NRT,291.9,301.9,D
64.286,113.618,321.7,4.7,2,2019-07-01,06:25,A,77,6.0NRT,292.1,153.1,D
64.288,113.519,329.8,4.7,2,2019-07-01,06:25,A,84,6.0NRT,291.9,236.5,D
60.233,94.683,325.6,1,1,2019-07-01,06:25,A,45,6.0NRT,303.5,15.3,D
57.301,101.325,351.4,1.4,1.2,2019-07-01,06:25,A,96,6.0NRT,301.5,88.8,D
57.299,101.301,339.7,1.4,1.2,2019-07-01,06:25,A,87,6.0NRT,306.2,55,D
57.297,101.277,394.8,1.4,1.2,2019-07-01,06:25,A,100,6.0NRT,308.7,358.3,D
57.317,101.393,325.5,1.5,1.2,2019-07-01,06:25,A,56,6.0NRT,293.1,21.1,D
57.315,101.369,338.9,1.4,1.2,2019-07-01,06:25,A,87,6.0NRT,301.9,50.9,D
57.313,101.345,473.3,1.4,1.2,2019-07-01,06:25,A,100,6.0NRT,326.5,1802.8,D
57.311,101.321,480.5,1.4,1.2,2019-07-01,06:25,A,100,6.0NRT,340.6,2022.8,D
57.309,101.298,443.1,1.4,1.2,2019-07-01,06:25,A,100,6.0NRT,327.7,1047.2,D
57.307,101.274,437.5,1.4,1.2,2019-07-01,06:25,A,100,6.0NRT,321.6,939.7,D
57.305,101.25,380.7,1.4,1.2,2019-07-01,06:25,A,94,6.0NRT,305.3,249.5,D
57.324,101.342,344.4,1.4,1.2,2019-07-01,06:25,A,80,6.0NRT,297.4,69.2,D
57.322,101.318,432.1,1.4,1.2,2019-07-01,06:25,A,75,6.0NRT,306.4,845.6,D
57.338,100.369,324.6,1.3,1.1,2019-07-01,06:25,A,23,6.0NRT,306.3,19.5,D
57.334,100.325,331.9,1.3,1.1,2019-07-01,06:25,A,49,6.0NRT,304.5,30.4,D
57.344,100.321,361.6,1.3,1.1,2019-07-01,06:25,A,100,6.0NRT,309.5,118.2,D
57.342,100.3,350.8,1.3,1.1,2019-07-01,06:25,A,95,6.0NRT,303.2,77.6,D
59.382,94.655,316.7,1,1,2019-07-01,06:25,A,66,6.0NRT,304.9,6.5,D
59.039,97.09,329.7,1.1,1.1,2019-07-01,06:25,A,79,6.0NRT,300.7,24.9,D
59.032,97.113,343.8,1.1,1.1,2019-07-01,06:25,A,92,6.0NRT,301.6,48.2,D
59.022,97.117,335.1,1.1,1.1,2019-07-01,06:25,A,70,6.0NRT,301.8,29.7,D
59.024,97.136,365.4,1.1,1.1,2019-07-01,06:25,A,100,6.0NRT,303.5,109.7,D
59.015,97.14,333.8,1.1,1.1,2019-07-01,06:25,A,85,6.0NRT,301.9,29.8,D
59.017,97.16,324.5,1.1,1.1,2019-07-01,06:25,A,57,6.0NRT,299.5,17.2,D
59.799,110.864,316,3.7,1.8,2019-07-01,06:25,A,66,6.0NRT,299.6,54.2,D
58.864,97.733,335.7,1.2,1.1,2019-07-01,06:25,A,78,6.0NRT,304.7,31.3,D
58.855,97.737,367.5,1.2,1.1,2019-07-01,06:25,A,100,6.0NRT,307.9,121.8,D
58.866,97.836,327.4,1.2,1.1,2019-07-01,06:25,A,50,6.0NRT,304.6,19.6,D
58.849,97.78,321.6,1.2,1.1,2019-07-01,06:25,A,37,6.0NRT,301.9,12.5,D
59.166,104.658,321.5,2.1,1.4,2019-07-01,06:25,A,74,6.0NRT,296.8,38.7,D
59.045,104.337,312.3,2,1.4,2019-07-01,06:25,A,13,6.0NRT,297.7,11.2,D
58.407,98.813,317.5,1.2,1.1,2019-07-01,06:25,A,62,6.0NRT,302.1,11,D
58.38,98.845,321,1.2,1.1,2019-07-01,06:25,A,73,6.0NRT,302.2,15.6,D
58.024,96.728,321.4,1.1,1,2019-07-01,06:25,A,74,6.0NRT,303.1,13.3,D
58.026,96.746,317.6,1.1,1,2019-07-01,06:25,A,66,6.0NRT,303.5,9.1,D
58.376,100.877,319.6,1.4,1.2,2019-07-01,06:25,A,28,6.0NRT,303.2,15.2,D
57.755,95.321,321.3,1,1,2019-07-01,06:25,A,76,6.0NRT,301.5,13.3,D
57.737,95.258,330.2,1,1,2019-07-01,06:25,A,69,6.0NRT,304.1,24.3,D
57.74,95.275,359.9,1,1,2019-07-01,06:25,A,87,6.0NRT,310.6,82.3,D
57.742,95.291,333.1,1,1,2019-07-01,06:25,A,65,6.0NRT,308.4,26.9,D
57.744,95.308,333.9,1,1,2019-07-01,06:25,A,58,6.0NRT,310.2,27.9,D
57.746,95.325,346.3,1,1,2019-07-01,06:25,A,94,6.0NRT,310.4,48.6,D
57.748,95.342,335.7,1,1,2019-07-01,06:25,A,88,6.0NRT,308.3,30.8,D
57.751,95.358,317.3,1,1,2019-07-01,06:25,A,28,6.0NRT,303,8.9,D
57.725,95.235,333.8,1,1,2019-07-01,06:25,A,82,6.0NRT,300.3,29.6,D
57.732,95.285,327.3,1,1,2019-07-01,06:25,A,0,6.0NRT,309.6,16.8,D
58.34,100.77,346.2,1.4,1.2,2019-07-01,06:25,A,93,6.0NRT,302.6,76.4,D
58.342,100.794,346,1.4,1.2,2019-07-01,06:25,A,93,6.0NRT,303.8,75.4,D
57.719,95.256,326.9,1,1,2019-07-01,06:25,A,62,6.0NRT,300.9,19.1,D
57.628,95.552,355.8,1,1,2019-07-01,06:25,A,92,6.0NRT,306.1,71.3,D
57.63,95.569,356.1,1,1,2019-07-01,06:25,A,98,6.0NRT,304,71.2,D
58.626,95.363,333.7,1,1,2019-07-01,06:25,A,78,6.0NRT,304.9,22.5,D
58.608,95.297,367.4,1,1,2019-07-01,06:25,A,100,6.0NRT,304.8,100.6,D
58.61,95.314,414.6,1,1,2019-07-01,06:25,A,100,6.0NRT,318.4,355.3,D
58.612,95.332,395.6,1,1,2019-07-01,06:25,A,100,6.0NRT,313.2,224.9,D
58.614,95.349,390.1,1,1,2019-07-01,06:25,A,100,6.0NRT,310.1,193.2,D
58.907,97.836,390.4,1.2,1.1,2019-07-01,06:25,A,100,6.0NRT,312,241.7,D
58.909,97.855,357.1,1.2,1.1,2019-07-01,06:25,A,98,6.0NRT,304.4,88.4,D
58.599,95.302,372.5,1,1,2019-07-01,06:25,A,100,6.0NRT,304.9,117.7,D
58.601,95.319,408.4,1,1,2019-07-01,06:25,A,100,6.0NRT,310.9,306.3,D
58.885,97.72,368.4,1.2,1.1,2019-07-01,06:25,A,93,6.0NRT,306.7,122.5,D
58.895,97.819,349.7,1.2,1.1,2019-07-01,06:25,A,95,6.0NRT,305.5,63.5,D
58.898,97.839,377.3,1.2,1.1,2019-07-01,06:25,A,100,6.0NRT,311.3,167.3,D
58.592,95.323,370.9,1,1,2019-07-01,06:25,A,100,6.0NRT,308.5,112.1,D
58.594,95.341,348.7,1,1,2019-07-01,06:25,A,91,6.0NRT,302.6,49.2,D
58.588,95.362,333.6,1,1,2019-07-01,06:25,A,30,6.0NRT,304.3,22.1,D
58.866,97.727,327.9,1.2,1.1,2019-07-01,06:25,A,72,6.0NRT,303.6,21.1,D
58.581,95.37,333.7,1,1,2019-07-01,06:25,A,64,6.0NRT,303.9,24.2,D
66.388,77.279,305.3,1.4,1.2,2019-07-01,06:30,A,56,6.0NRT,288.9,6.3,D
68.403,83.61,311.4,1,1,2019-07-01,06:30,A,66,6.0NRT,290.3,8.4,D
61.035,76.749,309.2,2.3,1.5,2019-07-01,06:30,A,49,6.0NRT,296.2,20.1,D
62.326,78.155,306.4,1.8,1.3,2019-07-01,06:30,A,48,6.0NRT,290.3,11.2,D
63.439,80.975,303.3,1.4,1.2,2019-07-01,06:30,A,43,6.0NRT,292.1,5.3,D
64.931,78.341,317.7,1.4,1.2,2019-07-01,06:30,A,70,6.0NRT,299.8,18.1,D
65.907,77.24,306.6,1.4,1.2,2019-07-01,06:30,A,53,6.0NRT,281,12.2,D
66.282,78.768,315.3,1.3,1.1,2019-07-01,06:30,A,74,6.0NRT,287.3,16.8,D
66.277,78.743,338.6,1.3,1.1,2019-07-01,06:30,A,91,6.0NRT,288.9,56.5,D
67.271,83.227,308.4,1,1,2019-07-01,06:30,A,45,6.0NRT,292,7,D
67.267,83.205,323.3,1,1,2019-07-01,06:30,A,70,6.0NRT,292.3,20.4,D
67.317,83.146,318.6,1,1,2019-07-01,06:30,A,76,6.0NRT,292.7,14.2,D
67.313,83.124,314.1,1,1,2019-07-01,06:30,A,71,6.0NRT,291.5,10.1,D
66.199,70.999,315.5,2,1.4,2019-07-01,06:30,A,75,6.0NRT,284.1,31.2,D
66.188,70.963,312.2,2,1.4,2019-07-01,06:30,A,71,6.0NRT,285.4,23.4,D
67.298,79.047,307.6,1.2,1.1,2019-07-01,06:30,A,57,6.0NRT,292.7,8.1,D
68.407,83.632,322,1,1,2019-07-01,06:30,A,79,6.0NRT,290,18.1,D
66.34,77.529,310.9,1.3,1.1,2019-07-01,06:30,A,53,6.0NRT,288.8,12.1,D
66.394,77.305,327.1,1.4,1.2,2019-07-01,06:30,A,85,6.0NRT,288.8,35.9,D
61.799,66.564,309.4,1.8,1.3,2019-07-01,07:50,T,59,6.0NRT,296.4,11.5,D
69.373,88.129,305.9,2.7,1.6,2019-07-01,07:50,T,48,6.0NRT,292.5,22.9,D
69.372,88.115,305.6,2.7,1.6,2019-07-01,07:50,T,58,6.0NRT,293,23.9,D
68.404,83.646,313.3,2.5,1.5,2019-07-01,07:50,T,73,6.0NRT,294.9,33.7,D
67.274,83.186,301.6,2.9,1.6,2019-07-01,07:50,T,20,6.0NRT,285.3,14.9,D
67.817,72.509,302.2,1.5,1.2,2019-07-01,07:50,T,27,6.0NRT,283.9,5.5,D
67.809,72.539,328.5,1.5,1.2,2019-07-01,07:50,T,81,6.0NRT,283.4,47.5,D
67.8,72.523,377.4,1.5,1.2,2019-07-01,07:50,T,94,6.0NRT,286.7,262.6,D
66.387,77.312,302.7,2.3,1.5,2019-07-01,07:50,T,27,6.0NRT,280.2,18.3,D
66.201,71.004,327.8,1.6,1.3,2019-07-01,07:50,T,85,6.0NRT,292.4,39.9,D
66.203,71.001,321.5,1.6,1.3,2019-07-01,07:50,T,80,6.0NRT,292.6,26.9,D
66.193,70.986,316.9,1.6,1.3,2019-07-01,07:50,T,64,6.0NRT,292.4,17.1,D
61.793,66.563,307.9,1.8,1.3,2019-07-01,07:50,T,53,6.0NRT,296,9.6,D
54.166,37.716,307.4,2.4,1.5,2019-07-01,07:55,T,42,6.0NRT,290.4,18.3,D
52.004,61.98,324.7,2.9,1.6,2019-07-01,07:55,T,71,6.0NRT,296.7,77.6,D
52.005,61.986,323.3,2.9,1.6,2019-07-01,07:55,T,42,6.0NRT,294.8,69.1,D
59.176,60.551,304.8,1.4,1.2,2019-07-01,07:55,T,40,6.0NRT,292.8,5.8,D
22.323,71.753,322.9,3.4,1.7,2019-07-01,07:55,A,43,6.0NRT,294.3,56.1,D
49.605,60.855,375.7,3.1,1.7,2019-07-01,07:55,T,100,6.0NRT,302.2,618.3,D
49.616,60.816,339.9,3.1,1.7,2019-07-01,07:55,T,71,6.0NRT,296.7,131.8,D
49.593,60.899,360.3,3.1,1.7,2019-07-01,07:55,T,100,6.0NRT,300.1,382.3,D
49.604,60.859,386.4,3.1,1.7,2019-07-01,07:55,T,100,6.0NRT,303.1,864.8,D
49.615,60.82,335.7,3.1,1.7,2019-07-01,07:55,T,60,6.0NRT,296.6,112.2,D
49.629,60.829,362.2,3.1,1.7,2019-07-01,07:55,T,87,6.0NRT,295.5,420,D
26.609,82.588,330,1.1,1.1,2019-07-01,07:55,A,34,6.0NRT,302.5,15.1,D
28.445,80.355,325.7,1,1,2019-07-01,07:55,A,40,6.0NRT,302.8,10.6,D
29.042,79.682,319.8,1,1,2019-07-01,07:55,A,43,6.0NRT,300,5.7,D
30.197,79.259,322.2,1,1,2019-07-01,07:55,A,66,6.0NRT,302.6,5.8,D
30.968,77.021,324.5,1.1,1,2019-07-01,07:55,A,70,6.0NRT,305.8,10.9,D
31.147,75.186,325.7,1.3,1.1,2019-07-01,07:55,A,56,6.0NRT,305.6,11.4,D
49.219,37.661,402.1,2.2,1.4,2019-07-01,07:55,T,94,6.0NRT,302,815.5,D
49.221,37.631,352.9,2.2,1.4,2019-07-01,07:55,T,91,6.0NRT,299.4,194.3,D
49.594,60.895,359.7,3.1,1.7,2019-07-01,07:55,T,99,6.0NRT,300.8,362.7,D
36.626,43.333,333.8,1,1,2019-07-01,08:00,T,69,6.0NRT,320.2,12.8,D
36.258,42.567,341.6,1,1,2019-07-01,08:00,T,82,6.0NRT,321.3,23.7,D
36.25,42.565,388.4,1,1,2019-07-01,08:00,T,100,6.0NRT,323,170.1,D
36.019,43.682,339.2,1,1,2019-07-01,08:00,T,78,6.0NRT,324.1,17.4,D
35.977,43.769,344.6,1,1,2019-07-01,08:00,T,86,6.0NRT,322.5,27.8,D
35.882,44.081,341.4,1,1,2019-07-01,08:00,T,82,6.0NRT,322.9,22.6,D
36.163,41.606,363.1,1,1,2019-07-01,08:00,T,100,6.0NRT,324.4,73.3,D
36.161,41.617,353.7,1,1,2019-07-01,08:00,T,95,6.0NRT,320.6,47.7,D
35.722,44.043,346.4,1,1,2019-07-01,08:00,T,88,6.0NRT,323.9,28.2,D
35.683,43.878,363.6,1,1,2019-07-01,08:00,T,100,6.0NRT,326.6,72.4,D
35.338,45.86,331.9,1.2,1.1,2019-07-01,08:00,T,69,6.0NRT,319.1,11.6,D
36.516,37.092,429.3,1.7,1.3,2019-07-01,08:00,T,100,6.0NRT,324.4,966.6,D
36.514,37.111,335,1.7,1.3,2019-07-01,08:00,T,66,6.0NRT,318.4,30.5,D
36.501,37.127,379.3,1.7,1.3,2019-07-01,08:00,T,100,6.0NRT,320.3,270.2,D
36.499,37.146,333.2,1.6,1.3,2019-07-01,08:00,T,63,6.0NRT,319.7,24.6,D
35.626,44.003,338.1,1,1,2019-07-01,08:00,T,77,6.0NRT,322.6,17.1,D
35.625,44.014,340.7,1,1,2019-07-01,08:00,T,81,6.0NRT,322.7,21.4,D
35.66,43.308,335.7,1,1,2019-07-01,08:00,T,63,6.0NRT,323.6,12.3,D
35.582,43.814,342.6,1,1,2019-07-01,08:00,T,84,6.0NRT,323.9,21.2,D
35.549,43.726,335.8,1,1,2019-07-01,08:00,T,72,6.0NRT,320,13.1,D
34.551,48.48,330,1.7,1.3,2019-07-01,08:00,T,55,6.0NRT,314.8,26.9,D
36.154,37.646,332.5,1.5,1.2,2019-07-01,08:00,T,72,6.0NRT,317.4,22.5,D
36.15,37.577,332.8,1.5,1.2,2019-07-01,08:00,T,73,6.0NRT,318.5,21.9,D
36.144,37.524,339.8,1.6,1.2,2019-07-01,08:00,T,83,6.0NRT,316,43.5,D
36.139,37.575,353.1,1.5,1.2,2019-07-01,08:00,T,95,6.0NRT,315.5,90.1,D
38.232,46.159,323.4,1.1,1.1,2019-07-01,08:00,T,57,6.0NRT,305.3,7.7,D
38.157,46.59,319.9,1.2,1.1,2019-07-01,08:00,T,43,6.0NRT,302.6,6.6,D
38.027,46.209,325.9,1.1,1.1,2019-07-01,08:00,T,41,6.0NRT,306.1,9.5,D
37.656,44.984,320.6,1,1,2019-07-01,08:00,T,29,6.0NRT,306.4,7,D
37.509,45.865,323.7,1.1,1.1,2019-07-01,08:00,T,40,6.0NRT,308.7,5.7,D
31.678,47.429,332.8,1.7,1.3,2019-07-01,08:00,T,66,6.0NRT,317.8,24.7,D
31.675,47.446,332.8,1.7,1.3,2019-07-01,08:00,T,66,6.0NRT,318.4,25,D
31.661,47.516,335.7,1.7,1.3,2019-07-01,08:00,T,69,6.0NRT,320.1,35.4,D
31.298,49.126,338.1,2.2,1.4,2019-07-01,08:00,T,70,6.0NRT,325.2,23.3,D
31.282,48.882,339.4,2.1,1.4,2019-07-01,08:00,T,82,6.0NRT,326.1,30.1,D
31.771,46.062,334.1,1.4,1.2,2019-07-01,08:00,T,72,6.0NRT,317.9,25.7,D
31.214,48.949,360.7,2.2,1.4,2019-07-01,08:00,T,100,6.0NRT,326.5,172.2,D
31.21,48.971,347,2.2,1.4,2019-07-01,08:00,T,89,6.0NRT,326.2,75.6,D
36.149,37.57,330.3,1.5,1.2,2019-07-01,08:00,T,30,6.0NRT,317,14.9,D
36.143,37.517,334.8,1.6,1.2,2019-07-01,08:00,T,77,6.0NRT,315.8,30.9,D
36.129,37.653,330.6,1.5,1.2,2019-07-01,08:00,T,68,6.0NRT,314.9,17.5,D
36.089,37.715,339.5,1.5,1.2,2019-07-01,08:00,T,77,6.0NRT,317.4,42.5,D
35.924,38.111,332.3,1.4,1.2,2019-07-01,08:00,T,70,6.0NRT,314.1,22.8,D
35.909,37.132,333.5,1.6,1.3,2019-07-01,08:00,T,68,6.0NRT,318.6,27.9,D
35.907,37.15,349,1.6,1.3,2019-07-01,08:00,T,92,6.0NRT,318.7,79.6,D
35.908,37.144,347.3,1.6,1.3,2019-07-01,08:00,T,90,6.0NRT,319.2,73.8,D
34.629,45.777,342.5,1.2,1.1,2019-07-01,08:00,T,85,6.0NRT,323,29.7,D
34.686,44.488,346.1,1.1,1,2019-07-01,08:00,T,55,6.0NRT,322.9,32.4,D
34.592,43.577,350.9,1,1,2019-07-01,08:00,T,92,6.0NRT,321.8,39.5,D
34.59,43.588,336.3,1,1,2019-07-01,08:00,T,73,6.0NRT,320.9,12.4,D
34.637,40.856,338.6,1.1,1,2019-07-01,08:00,T,77,6.0NRT,318.2,21.3,D
33.692,46.23,329.6,1.3,1.1,2019-07-01,08:00,T,58,6.0NRT,319,13.4,D
32.492,45.664,330.6,1.3,1.1,2019-07-01,08:00,T,39,6.0NRT,317.8,15.2,D
32.108,47.556,338.8,1.7,1.3,2019-07-01,08:00,T,78,6.0NRT,326.2,24.6,D
32.112,47.413,336.3,1.6,1.3,2019-07-01,08:00,T,60,6.0NRT,319.4,33.1,D
32.114,47.407,337.1,1.6,1.3,2019-07-01,08:00,T,59,6.0NRT,319.7,32.7,D
32.368,44.965,335.7,1.2,1.1,2019-07-01,08:00,T,75,6.0NRT,319.1,18.9,D
32.366,44.978,331.2,1.2,1.1,2019-07-01,08:00,T,57,6.0NRT,317.9,10.6,D
32.266,45.541,331.7,1.3,1.1,2019-07-01,08:00,T,43,6.0NRT,316.6,14.8,D
32.264,45.554,337.7,1.3,1.1,2019-07-01,08:00,T,77,6.0NRT,317.2,27.2,D
32.364,44.971,335.9,1.2,1.1,2019-07-01,08:00,T,75,6.0NRT,318.7,20.5,D
32.265,45.548,335.8,1.3,1.1,2019-07-01,08:00,T,74,6.0NRT,317.1,23.6,D
32.154,45.297,334.6,1.2,1.1,2019-07-01,08:00,T,72,6.0NRT,320,15.9,D
28.49,49.728,328.3,2.8,1.6,2019-07-01,08:00,T,81,6.0NRT,303.5,97.4,D
28.496,49.7,321.2,2.8,1.6,2019-07-01,08:00,T,74,6.0NRT,303.4,61.5,D
30.165,47.42,338.2,1.8,1.3,2019-07-01,08:00,T,77,6.0NRT,322.7,30.3,D
30.309,47.349,335.6,1.8,1.3,2019-07-01,08:00,T,71,6.0NRT,321.9,21.8,D
30.268,47.748,337.3,1.9,1.3,2019-07-01,08:00,T,75,6.0NRT,320.7,34.2,D
30.358,47.343,338.8,1.8,1.3,2019-07-01,08:00,T,74,6.0NRT,321.3,32.6,D
30.273,47.755,334.6,1.9,1.3,2019-07-01,08:00,T,68,6.0NRT,320.4,24.1,D
30.277,47.736,339.2,1.9,1.3,2019-07-01,08:00,T,78,6.0NRT,320.7,42.2,D
30.354,47.348,335.3,1.8,1.3,2019-07-01,08:00,T,70,6.0NRT,321,22.7,D
30.357,47.33,337.3,1.8,1.3,2019-07-01,08:00,T,75,6.0NRT,321.1,29.5,D
30.354,47.657,335.5,1.9,1.3,2019-07-01,08:00,T,71,6.0NRT,320.3,29.2,D
30.49,47.315,338.3,1.8,1.3,2019-07-01,08:00,T,77,6.0NRT,321.5,31.7,D
30.501,47.318,342.2,1.8,1.3,2019-07-01,08:00,T,83,6.0NRT,322.1,45.5,D
30.477,47.604,333.5,1.8,1.3,2019-07-01,08:00,T,66,6.0NRT,319.4,21.7,D
30.566,47.34,334.8,1.8,1.3,2019-07-01,08:00,T,64,6.0NRT,320.8,21,D
30.569,47.323,338.8,1.7,1.3,2019-07-01,08:00,T,78,6.0NRT,321.4,35.2,D
30.524,47.616,341.7,1.8,1.3,2019-07-01,08:00,T,83,6.0NRT,318.7,54.9,D
30.528,47.597,339,1.8,1.3,2019-07-01,08:00,T,79,6.0NRT,319.2,43.9,D
30.683,47.34,338.7,1.7,1.3,2019-07-01,08:00,T,80,6.0NRT,319.6,43.6,D
30.686,47.322,339.9,1.7,1.3,2019-07-01,08:00,T,82,6.0NRT,319.6,46.9,D
30.883,47.33,336.8,1.7,1.3,2019-07-01,08:00,T,76,6.0NRT,321.4,29.9,D
30.749,48.293,332.6,2,1.4,2019-07-01,08:00,T,70,6.0NRT,320.8,26.2,D
30.753,48.273,333.5,2,1.4,2019-07-01,08:00,T,72,6.0NRT,321.2,28.6,D
31.021,47.28,356.2,1.7,1.3,2019-07-01,08:00,T,97,6.0NRT,322.9,111.3,D
31.018,47.286,338.2,1.7,1.3,2019-07-01,08:00,T,76,6.0NRT,322,34.2,D
31.03,47.289,359.5,1.7,1.3,2019-07-01,08:00,T,99,6.0NRT,323.1,129.4,D
31.033,47.272,337.5,1.7,1.3,2019-07-01,08:00,T,78,6.0NRT,322.1,29.2,D
31.357,45.959,335.8,1.4,1.2,2019-07-01,08:00,T,76,6.0NRT,321.3,16.7,D
31.362,45.966,336.6,1.4,1.2,2019-07-01,08:00,T,71,6.0NRT,321.1,18.5,D
31.058,47.619,335.3,1.8,1.3,2019-07-01,08:00,T,75,6.0NRT,320.9,24.4,D
31.081,47.625,337.4,1.8,1.3,2019-07-01,08:00,T,60,6.0NRT,320.4,35.4,D
40.737,46.857,325.3,1.1,1,2019-07-01,08:00,T,76,6.0NRT,309,9.1,D
35.873,50.876,327.3,2.2,1.4,2019-07-01,08:00,T,55,6.0NRT,307.3,25.8,D
35.88,50.847,340.6,2.2,1.4,2019-07-01,08:00,T,85,6.0NRT,307.9,92.6,D
35.875,50.87,335,2.2,1.4,2019-07-01,08:00,T,78,6.0NRT,307.5,62.6,D
37.059,44.43,342.1,1,1,2019-07-01,08:00,T,88,6.0NRT,314.9,31.5,D
36.987,44.648,342.8,1,1,2019-07-01,08:00,T,89,6.0NRT,313.4,35.2,D
