latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
55.635,107.049,315.2,2,1.4,2019-07-26,06:20,A,68,6.0NRT,298.4,27.1,D
55.782,111.143,313.9,3.1,1.7,2019-07-26,06:20,A,45,6.0NRT,298.9,32.1,D
55.781,111.096,326.3,3.1,1.7,2019-07-26,06:20,A,81,6.0NRT,298.1,91.9,D
55.639,107.073,313.2,2.1,1.4,2019-07-26,06:20,A,65,6.0NRT,296.6,22.4,D
55.542,105.342,308.7,1.7,1.3,2019-07-26,06:20,A,0,6.0NRT,279.3,7.1,D
55.559,105.254,333,1.7,1.3,2019-07-26,06:20,A,0,6.0NRT,285.3,59.5,D
55.667,106.49,321.6,1.9,1.4,2019-07-26,06:20,A,77,6.0NRT,303.8,36.2,D
55.79,108.019,314.9,2.3,1.5,2019-07-26,06:20,A,68,6.0NRT,299.4,25.8,D
55.927,109.619,322.6,2.7,1.6,2019-07-26,06:20,A,77,6.0NRT,300.1,55.1,D
55.917,109.61,326.1,2.7,1.6,2019-07-26,06:20,A,81,6.0NRT,303.3,71.2,D
55.889,107.926,328.3,2.3,1.5,2019-07-26,06:20,A,83,6.0NRT,299.5,66.9,D
55.902,107.924,321.2,2.3,1.5,2019-07-26,06:20,A,76,6.0NRT,300.4,43,D
56.464,108.446,316.4,2.4,1.5,2019-07-26,06:20,A,70,6.0NRT,299.5,29.4,D
56.479,108.175,314.9,2.3,1.5,2019-07-26,06:20,A,61,6.0NRT,300.4,21.1,D
56.492,108.173,323.9,2.3,1.5,2019-07-26,06:20,A,79,6.0NRT,301.2,51.7,D
56.417,106.361,327,1.9,1.4,2019-07-26,06:20,A,54,6.0NRT,306.9,44.1,D
56.486,108.169,327.4,2.3,1.5,2019-07-26,06:20,A,82,6.0NRT,301.3,63.2,D
56.42,106.387,324.1,2,1.4,2019-07-26,06:20,A,78,6.0NRT,302.5,38.2,D
56.419,106.355,386.5,1.9,1.4,2019-07-26,06:20,A,100,6.0NRT,309.2,461.2,D
56.532,108.281,336.3,2.4,1.5,2019-07-26,06:20,A,88,6.0NRT,300.3,110.8,D
56.53,108.242,319.2,2.4,1.5,2019-07-26,06:20,A,74,6.0NRT,300.6,37.8,D
56.433,106.383,320,2,1.4,2019-07-26,06:20,A,55,6.0NRT,300.8,27.3,D
56.431,106.351,389.4,1.9,1.4,2019-07-26,06:20,A,100,6.0NRT,305.8,497.7,D
56.553,108.465,327,2.4,1.5,2019-07-26,06:20,A,82,6.0NRT,300.4,68.5,D
56.551,106.421,323.3,2,1.4,2019-07-26,06:20,A,78,6.0NRT,299.9,42.4,D
56.808,110.164,319.2,2.9,1.6,2019-07-26,06:20,A,69,6.0NRT,300.5,43.4,D
56.661,106.36,326.9,2,1.4,2019-07-26,06:20,A,81,6.0NRT,300.4,51.4,D
56.673,106.357,319.7,2,1.4,2019-07-26,06:20,A,74,6.0NRT,297.7,32.1,D
56.666,106.383,315.7,2,1.4,2019-07-26,06:20,A,69,6.0NRT,298.1,22.2,D
56.664,106.352,325.3,2,1.4,2019-07-26,06:20,A,80,6.0NRT,300.6,47.7,D
56.945,110.238,313.6,2.9,1.6,2019-07-26,06:20,A,29,6.0NRT,299.9,25.2,D
56.955,110.089,321.9,2.9,1.6,2019-07-26,06:20,A,67,6.0NRT,297.1,60.5,D
56.955,110.085,321.7,2.9,1.6,2019-07-26,06:20,A,73,6.0NRT,297,64.5,D
56.966,108.471,367.8,2.4,1.5,2019-07-26,06:20,A,100,6.0NRT,301.3,378,D
56.964,108.432,314.5,2.4,1.5,2019-07-26,06:20,A,66,6.0NRT,298.4,23.2,D
56.962,108.503,325.2,2.4,1.5,2019-07-26,06:20,A,80,6.0NRT,298.6,64.2,D
56.961,108.463,362.6,2.4,1.5,2019-07-26,06:20,A,100,6.0NRT,300.9,320.4,D
56.931,107.499,327.3,2.2,1.4,2019-07-26,06:20,A,82,6.0NRT,298.9,62.5,D
56.929,107.463,318.3,2.2,1.4,2019-07-26,06:20,A,73,6.0NRT,300.1,32.5,D
62.262,105.159,312.4,2,1.4,2019-07-26,06:20,A,42,6.0NRT,295.4,16,D
62.354,107.516,311.7,2.5,1.5,2019-07-26,06:20,A,63,6.0NRT,288.7,27.7,D
62.362,107.761,309.5,2.5,1.5,2019-07-26,06:20,A,32,6.0NRT,288.4,18.2,D
62.279,106.324,311.8,2.2,1.5,2019-07-26,06:20,A,68,6.0NRT,294.5,22.2,D
62.292,106.633,313.5,2.3,1.5,2019-07-26,06:20,A,65,6.0NRT,294.8,25.5,D
62.245,106.462,308.3,2.3,1.5,2019-07-26,06:20,A,42,6.0NRT,295.4,13.6,D
62.298,107.922,309.9,2.6,1.5,2019-07-26,06:20,A,58,6.0NRT,290.6,18.9,D
62.248,106.471,307.9,2.3,1.5,2019-07-26,06:20,A,35,6.0NRT,295.5,12.8,D
62.306,107.93,309.6,2.6,1.5,2019-07-26,06:20,A,47,6.0NRT,290.7,17.9,D
62.013,103.159,305.7,1.7,1.3,2019-07-26,06:20,A,36,6.0NRT,286.7,10.3,D
62.151,105.515,309.4,2.1,1.4,2019-07-26,06:20,A,62,6.0NRT,289.2,18,D
53.965,109.386,307,2.5,1.5,2019-07-26,06:20,A,0,6.0NRT,294.2,14.9,D
62.248,107.887,311,2.6,1.5,2019-07-26,06:20,A,35,6.0NRT,294.6,24.2,D
62.093,105.37,319.4,2.1,1.4,2019-07-26,06:20,A,73,6.0NRT,291.5,35.9,D
62.095,105.41,313.1,2.1,1.4,2019-07-26,06:20,A,43,6.0NRT,289,19.5,D
61.966,103.618,325.8,1.8,1.3,2019-07-26,06:20,A,0,6.0NRT,286.4,47.6,D
61.943,103.625,313.7,1.8,1.3,2019-07-26,06:20,A,45,6.0NRT,285.3,21.8,D
62.04,105.584,309.9,2.1,1.4,2019-07-26,06:20,A,35,6.0NRT,293,13.6,D
57.284,106.424,312.4,2,1.4,2019-07-26,06:20,A,63,6.0NRT,299.6,13.7,D
57.273,108.242,322.8,2.4,1.5,2019-07-26,06:20,A,78,6.0NRT,297.6,57,D
57.305,111.148,308.4,3.2,1.7,2019-07-26,06:20,A,52,6.0NRT,294.3,30.8,D
57.23,104.611,378.9,1.7,1.3,2019-07-26,06:20,A,100,6.0NRT,304.6,298.3,D
57.228,104.584,385.1,1.7,1.3,2019-07-26,06:20,A,100,6.0NRT,308.8,351.8,D
57.241,104.608,323.7,1.7,1.3,2019-07-26,06:20,A,45,6.0NRT,297.6,30.2,D
57.24,104.581,325,1.7,1.3,2019-07-26,06:20,A,52,6.0NRT,299.3,32.5,D
57.529,106.463,325.8,2,1.4,2019-07-26,06:20,A,81,6.0NRT,297.4,49.7,D
57.608,105.269,314.7,1.8,1.3,2019-07-26,06:20,A,65,6.0NRT,291.6,17.2,D
57.612,105.264,313.7,1.8,1.3,2019-07-26,06:20,A,68,6.0NRT,291.7,16.3,D
58.236,112.649,310.1,3.8,1.8,2019-07-26,06:20,A,66,6.0NRT,294.5,47.9,D
58.241,112.644,309.6,3.8,1.8,2019-07-26,06:20,A,65,6.0NRT,294.8,45.5,D
58.396,114.783,316.8,4.6,2,2019-07-26,06:20,A,75,6.0NRT,294.4,104.1,D
58.414,114.782,315.5,4.6,2,2019-07-26,06:20,A,73,6.0NRT,295.2,92.5,D
58.41,114.861,308,4.6,2,2019-07-26,06:20,A,61,6.0NRT,292.7,47.2,D
58.411,114.779,324.6,4.6,2,2019-07-26,06:20,A,82,6.0NRT,295.2,177.9,D
58.773,105.537,338.6,1.9,1.4,2019-07-26,06:20,A,90,6.0NRT,299.7,87.8,D
58.787,105.569,319,1.9,1.4,2019-07-26,06:20,A,77,6.0NRT,298.9,24.9,D
58.785,105.534,339,1.9,1.4,2019-07-26,06:20,A,91,6.0NRT,301,89.7,D
58.783,105.502,328.1,1.9,1.3,2019-07-26,06:20,A,84,6.0NRT,299.1,49.6,D
58.795,105.498,339.3,1.9,1.3,2019-07-26,06:20,A,91,6.0NRT,301.6,88.1,D
58.793,105.466,343.9,1.9,1.3,2019-07-26,06:20,A,93,6.0NRT,302,106.6,D
58.791,105.435,349.4,1.9,1.3,2019-07-26,06:20,A,95,6.0NRT,301.2,138.3,D
58.789,105.402,322.6,1.9,1.3,2019-07-26,06:20,A,64,6.0NRT,297.2,35.6,D
58.779,105.561,327.4,1.9,1.4,2019-07-26,06:20,A,84,6.0NRT,299,47.7,D
58.777,105.528,330.4,1.9,1.4,2019-07-26,06:20,A,86,6.0NRT,300,58.1,D
58.791,105.559,315.2,1.9,1.4,2019-07-26,06:20,A,49,6.0NRT,299,16.2,D
58.789,105.525,334,1.9,1.4,2019-07-26,06:20,A,88,6.0NRT,300.9,71.2,D
58.787,105.492,347.6,1.9,1.3,2019-07-26,06:20,A,95,6.0NRT,301.3,128.3,D
58.785,105.46,327.1,1.9,1.3,2019-07-26,06:20,A,83,6.0NRT,299.5,47,D
58.799,105.489,325.5,1.9,1.3,2019-07-26,06:20,A,81,6.0NRT,300.5,41.6,D
58.797,105.458,330.6,1.9,1.3,2019-07-26,06:20,A,86,6.0NRT,300.6,57.6,D
58.795,105.426,344.7,1.9,1.3,2019-07-26,06:20,A,93,6.0NRT,299.9,116.4,D
58.862,105.925,325.5,2,1.4,2019-07-26,06:20,A,79,6.0NRT,299.3,46.5,D
58.881,105.817,320.1,2,1.4,2019-07-26,06:20,A,43,6.0NRT,297.7,27.6,D
58.853,104.207,314.8,1.7,1.3,2019-07-26,06:20,A,66,6.0NRT,296.3,18.8,D
58.867,104.233,312.6,1.7,1.3,2019-07-26,06:20,A,39,6.0NRT,296.2,13.9,D
58.875,104.224,316.5,1.7,1.3,2019-07-26,06:20,A,74,6.0NRT,296.5,20.6,D
59.582,106.424,310.9,2.1,1.4,2019-07-26,06:20,A,51,6.0NRT,286.7,18.7,D
59.82,109.118,308.7,2.7,1.6,2019-07-26,06:20,A,65,6.0NRT,296.6,19.5,D
60.332,101.785,308.6,1.4,1.2,2019-07-26,06:20,A,22,6.0NRT,294.4,7.9,D
60.367,101.765,311.9,1.4,1.2,2019-07-26,06:20,A,68,6.0NRT,295.8,11.7,D
60.514,100.862,308.7,1.4,1.2,2019-07-26,06:20,A,26,6.0NRT,292.2,7.4,D
60.552,100.997,329.8,1.4,1.2,2019-07-26,06:20,A,80,6.0NRT,295.1,38.7,D
60.554,100.893,311.9,1.4,1.2,2019-07-26,06:20,A,64,6.0NRT,294.4,11.1,D
60.753,102.932,313.2,1.6,1.2,2019-07-26,06:20,A,70,6.0NRT,296.3,16.1,D
61.345,112.778,315.3,3.9,1.8,2019-07-26,06:20,A,75,6.0NRT,294,83.6,D
61.335,112.769,310.8,3.9,1.8,2019-07-26,06:20,A,69,6.0NRT,294.2,58.6,D
61.522,108.047,314.6,2.6,1.5,2019-07-26,06:20,A,15,6.0NRT,293.8,35.4,D
61.156,101.832,305.2,1.5,1.2,2019-07-26,06:20,A,21,6.0NRT,291,7.6,D
61.157,101.826,305.9,1.5,1.2,2019-07-26,06:20,A,53,6.0NRT,291.5,8.1,D
61.526,108.042,318.5,2.6,1.5,2019-07-26,06:20,A,72,6.0NRT,294.5,50.2,D
61.343,103.088,336.4,1.7,1.3,2019-07-26,06:20,A,89,6.0NRT,294.2,64.8,D
61.341,103.081,331,1.7,1.3,2019-07-26,06:20,A,86,6.0NRT,294.4,49.9,D
61.352,103.077,320.7,1.7,1.3,2019-07-26,06:20,A,70,6.0NRT,292.1,27.5,D
61.353,102.919,310.4,1.6,1.3,2019-07-26,06:20,A,0,6.0NRT,288.9,11.2,D
62.006,105.438,309.5,2.1,1.4,2019-07-26,06:20,A,50,6.0NRT,293.9,14.1,D
62.004,105.399,309.4,2.1,1.4,2019-07-26,06:20,A,60,6.0NRT,294.4,14.8,D
62.042,105.633,321.2,2.1,1.4,2019-07-26,06:20,A,66,6.0NRT,292.2,39.9,D
62.04,105.593,315.6,2.1,1.4,2019-07-26,06:20,A,19,6.0NRT,293,23,D
62.007,105.43,310.5,2.1,1.4,2019-07-26,06:20,A,27,6.0NRT,294.1,14.9,D
57.271,108.202,314.2,2.4,1.5,2019-07-26,06:20,A,67,6.0NRT,297.3,29.3,D
62.042,105.624,324.1,2.1,1.4,2019-07-26,06:20,A,82,6.0NRT,292.4,52.5,D
65.785,79.022,303.9,1.4,1.2,2019-07-26,06:20,A,57,6.0NRT,282.2,10.2,D
65.791,79.049,307.2,1.4,1.2,2019-07-26,06:20,A,65,6.0NRT,283.7,13.6,D
66.883,84.821,311.6,1,1,2019-07-26,06:20,A,71,6.0NRT,293.3,10.3,D
66.887,84.843,323.2,1,1,2019-07-26,06:20,A,78,6.0NRT,293.6,21.3,D
64.931,78.328,303.7,1.6,1.2,2019-07-26,06:20,A,49,6.0NRT,286.7,9.8,D
64.185,79.639,320.9,1.6,1.2,2019-07-26,06:20,A,80,6.0NRT,290.6,33.6,D
64.179,79.615,305,1.6,1.2,2019-07-26,06:20,A,60,6.0NRT,290.5,11.6,D
64.185,79.643,318.3,1.6,1.2,2019-07-26,06:20,A,78,6.0NRT,290.6,30.9,D
63.98,79.539,306.1,1.6,1.2,2019-07-26,06:20,A,47,6.0NRT,291.3,13.3,D
64.429,113.639,320.6,4.2,1.9,2019-07-26,06:20,A,75,6.0NRT,295.3,116.8,D
64.429,113.642,321,4.2,1.9,2019-07-26,06:20,A,80,6.0NRT,295.3,112.8,D
64.235,113.726,311.9,4.2,1.9,2019-07-26,06:20,A,32,6.0NRT,294.7,54.7,D
64.234,113.816,317.1,4.3,1.9,2019-07-26,06:20,A,63,6.0NRT,297.5,90.2,D
64.234,113.729,312.3,4.2,1.9,2019-07-26,06:20,A,43,6.0NRT,294.5,56,D
64.233,113.819,317.3,4.3,1.9,2019-07-26,06:20,A,67,6.0NRT,297.4,90.7,D
63.897,107.784,326.2,2.6,1.6,2019-07-26,06:20,A,83,6.0NRT,298.1,74.1,D
63.892,107.794,323.8,2.6,1.6,2019-07-26,06:20,A,77,6.0NRT,298.3,62.2,D
63.823,107.858,325.2,2.6,1.6,2019-07-26,06:20,A,82,6.0NRT,296.8,73,D
63.82,107.862,323.6,2.6,1.6,2019-07-26,06:20,A,81,6.0NRT,296.4,65.4,D
61.985,100.816,327.9,1.4,1.2,2019-07-26,06:20,A,84,6.0NRT,291.4,35.3,D
63.764,107.871,332.6,2.6,1.6,2019-07-26,06:20,A,62,6.0NRT,297.2,101.7,D
63.765,107.925,328,2.6,1.6,2019-07-26,06:20,A,40,6.0NRT,294.5,76.2,D
63.753,107.98,369.6,2.7,1.6,2019-07-26,06:20,A,100,6.0NRT,296.8,440.7,D
63.763,108.365,326.6,2.7,1.6,2019-07-26,06:20,A,83,6.0NRT,293.4,87.5,D
63.764,108.419,328.4,2.8,1.6,2019-07-26,06:20,A,84,6.0NRT,291.7,98.6,D
63.74,108.037,356.1,2.7,1.6,2019-07-26,06:20,A,93,6.0NRT,292.5,281,D
63.72,108.372,334.8,2.7,1.6,2019-07-26,06:20,A,78,6.0NRT,295.4,125.1,D
63.748,107.99,379,2.7,1.6,2019-07-26,06:20,A,100,6.0NRT,298.1,572.5,D
63.759,108.375,334.1,2.7,1.6,2019-07-26,06:20,A,88,6.0NRT,294,132,D
63.761,108.43,323.8,2.8,1.6,2019-07-26,06:20,A,81,6.0NRT,291.8,76.2,D
63.735,108.047,356.9,2.7,1.6,2019-07-26,06:20,A,93,6.0NRT,291.2,289.5,D
63.716,108.382,337.8,2.7,1.6,2019-07-26,06:20,A,86,6.0NRT,295.3,147.6,D
63.694,108.107,395.8,2.7,1.6,2019-07-26,06:20,A,100,6.0NRT,300.9,935.5,D
63.685,108.272,341.8,2.7,1.6,2019-07-26,06:20,A,87,6.0NRT,295.9,172,D
63.686,108.329,339.4,2.7,1.6,2019-07-26,06:20,A,84,6.0NRT,295.7,156.3,D
63.07,108.557,350.4,2.8,1.6,2019-07-26,06:20,A,83,6.0NRT,293.2,247.2,D
62.926,108.754,322.7,2.8,1.6,2019-07-26,06:20,A,36,6.0NRT,296.7,63.3,D
62.928,108.808,323.5,2.8,1.6,2019-07-26,06:20,A,60,6.0NRT,296.1,68.3,D
62.915,108.866,335.9,2.8,1.6,2019-07-26,06:20,A,58,6.0NRT,299.4,129.1,D
62.916,108.923,332.1,2.8,1.6,2019-07-26,06:20,A,66,6.0NRT,296.8,111.7,D
62.596,105.42,328.4,2.1,1.4,2019-07-26,06:20,A,43,6.0NRT,295.5,58.5,D
62.508,105.743,316.4,2.1,1.4,2019-07-26,06:20,A,42,6.0NRT,297.5,24.8,D
62.512,105.827,325.7,2.2,1.4,2019-07-26,06:20,A,82,6.0NRT,296.9,55.2,D
62.608,108.488,321.9,2.7,1.6,2019-07-26,06:20,A,75,6.0NRT,301.2,62.2,D
62.61,108.542,340.3,2.7,1.6,2019-07-26,06:20,A,91,6.0NRT,299.8,168,D
62.493,105.703,316,2.1,1.4,2019-07-26,06:20,A,26,6.0NRT,296.9,25.1,D
62.595,108.544,312.6,2.7,1.6,2019-07-26,06:20,A,39,6.0NRT,299.6,26.7,D
62.606,108.491,325.9,2.7,1.6,2019-07-26,06:20,A,72,6.0NRT,301.4,77.3,D
62.608,108.546,339.2,2.7,1.6,2019-07-26,06:20,A,91,6.0NRT,300,157.4,D
62.329,104.244,319.1,1.9,1.3,2019-07-26,06:20,A,48,6.0NRT,293.9,29.2,D
62.331,104.28,335.2,1.9,1.3,2019-07-26,06:20,A,88,6.0NRT,294.8,78,D
62.11,101.216,314.4,1.5,1.2,2019-07-26,06:20,A,49,6.0NRT,294.1,16,D
57.311,111.206,306.5,3.2,1.7,2019-07-26,06:20,A,30,6.0NRT,294.5,24.8,D
57.021,106.292,310.6,2,1.4,2019-07-26,06:20,A,54,6.0NRT,297.5,11.8,D
57.101,108.399,319.6,2.4,1.5,2019-07-26,06:20,A,75,6.0NRT,296.3,42.4,D
57.128,109.059,342.4,2.6,1.5,2019-07-26,06:20,A,92,6.0NRT,299.8,167.9,D
57.129,109.095,323,2.6,1.6,2019-07-26,06:20,A,78,6.0NRT,298.4,59.2,D
55.242,106.442,316,1.9,1.3,2019-07-26,06:20,A,38,6.0NRT,298.5,20.8,D
55.31,107.629,315.3,2.2,1.4,2019-07-26,06:20,A,51,6.0NRT,300.4,19.3,D
55.235,106.421,328.8,1.9,1.3,2019-07-26,06:20,A,83,6.0NRT,301.1,54.8,D
55.31,107.636,315.9,2.2,1.4,2019-07-26,06:20,A,66,6.0NRT,300.1,22,D
55.225,106.452,315.9,1.9,1.3,2019-07-26,06:20,A,69,6.0NRT,296.4,21.6,D
55.263,108.246,337.2,2.3,1.5,2019-07-26,06:20,A,89,6.0NRT,301.7,113.1,D
55.265,108.282,374.8,2.3,1.5,2019-07-26,06:20,A,100,6.0NRT,300.9,432.7,D
55.251,108.283,337,2.3,1.5,2019-07-26,06:20,A,89,6.0NRT,300.6,112,D
55.268,108.249,317.8,2.3,1.5,2019-07-26,06:20,A,63,6.0NRT,299.5,33.5,D
55.27,108.285,315.5,2.3,1.5,2019-07-26,06:20,A,60,6.0NRT,297,26.4,D
55.254,108.251,351.2,2.3,1.5,2019-07-26,06:20,A,96,6.0NRT,302.9,196,D
55.256,108.286,374.1,2.3,1.5,2019-07-26,06:20,A,100,6.0NRT,302.1,418.8,D
55.145,107.911,320.8,2.2,1.4,2019-07-26,06:20,A,76,6.0NRT,301.6,41.9,D
55.146,107.919,318.4,2.2,1.4,2019-07-26,06:20,A,73,6.0NRT,301.2,34.8,D
53.974,109.411,334.5,2.5,1.5,2019-07-26,06:20,A,66,6.0NRT,295,118.5,D
53.975,109.447,315,2.5,1.5,2019-07-26,06:20,A,56,6.0NRT,294.5,33.4,D
62.319,104.283,328.3,1.9,1.3,2019-07-26,06:20,A,84,6.0NRT,297,53.1,D
62.321,104.32,321.4,1.9,1.3,2019-07-26,06:20,A,33,6.0NRT,295.6,30.5,D
62.365,105.162,320.9,2,1.4,2019-07-26,06:20,A,53,6.0NRT,294.8,36.4,D
62.313,104.397,322.6,1.9,1.3,2019-07-26,06:20,A,53,6.0NRT,295.7,36.4,D
62.315,104.433,332.7,1.9,1.4,2019-07-26,06:20,A,87,6.0NRT,293.7,71,D
62.324,104.253,332.7,1.9,1.3,2019-07-26,06:20,A,86,6.0NRT,295.6,65.5,D
62.326,104.289,342.2,1.9,1.3,2019-07-26,06:20,A,92,6.0NRT,295.9,103.5,D
62.314,104.293,320,1.9,1.3,2019-07-26,06:20,A,76,6.0NRT,296.6,29.1,D
62.321,104.403,329.3,1.9,1.3,2019-07-26,06:20,A,85,6.0NRT,295.7,57.8,D
62.323,104.439,324.2,1.9,1.4,2019-07-26,06:20,A,81,6.0NRT,292.9,45,D
62.272,104.416,316.2,1.9,1.3,2019-07-26,06:20,A,63,6.0NRT,293.8,26.6,D
62.274,104.453,309.7,1.9,1.4,2019-07-26,06:20,A,42,6.0NRT,292.4,15.3,D
62.297,105.107,316.7,2,1.4,2019-07-26,06:20,A,49,6.0NRT,295.2,25.8,D
62.281,105.03,318.4,2,1.4,2019-07-26,06:20,A,31,6.0NRT,296.5,28.1,D
68.525,79.967,336.2,1.1,1.1,2019-07-26,06:25,A,90,6.0NRT,294.6,41.3,D
67.594,83.231,310.6,1.1,1,2019-07-26,06:25,A,70,6.0NRT,291.1,10.3,D
67.319,83.145,316.1,1.1,1,2019-07-26,06:25,A,76,6.0NRT,292.8,14.3,D
66.196,78.028,305.1,1.4,1.2,2019-07-26,06:25,A,61,6.0NRT,291.5,10.5,D
66.203,78.056,301,1.4,1.2,2019-07-26,06:25,A,36,6.0NRT,288,6.8,D
66.193,78.039,304,1.4,1.2,2019-07-26,06:25,A,58,6.0NRT,290.2,9.5,D
67.268,83.188,307.7,1.1,1,2019-07-26,06:25,A,57,6.0NRT,291.9,7.7,D
67.272,83.211,328,1.1,1,2019-07-26,06:25,A,74,6.0NRT,294,28.3,D
66.278,78.723,304,1.4,1.2,2019-07-26,06:25,A,57,6.0NRT,288.3,7.4,D
67.315,83.122,313.3,1.1,1,2019-07-26,06:25,A,73,6.0NRT,293,11.7,D
66.285,78.75,309.7,1.4,1.2,2019-07-26,06:25,A,69,6.0NRT,288.1,13.3,D
68.02,88.762,300.4,1,1,2019-07-26,06:25,A,17,6.0NRT,281.3,3.2,D
68.023,88.785,300.2,1,1,2019-07-26,06:25,A,18,6.0NRT,280.4,3.4,D
66.475,77.169,302.1,1.5,1.2,2019-07-26,06:25,A,48,6.0NRT,282.6,8.6,D
67.303,79.062,316.4,1.3,1.1,2019-07-26,06:25,A,77,6.0NRT,293.6,19.4,D
67.298,79.036,308.6,1.3,1.1,2019-07-26,06:25,A,67,6.0NRT,293.2,10.7,D
68.406,83.633,330.1,1,1,2019-07-26,06:25,A,87,6.0NRT,293,29,D
68.402,83.61,315.5,1,1,2019-07-26,06:25,A,76,6.0NRT,292.6,13.1,D
68.52,79.942,344.2,1.1,1.1,2019-07-26,06:25,A,94,6.0NRT,295.2,57.4,D
67.589,83.241,320.4,1.1,1,2019-07-26,06:25,A,80,6.0NRT,293.1,18.4,D
67.598,83.253,304.7,1.1,1,2019-07-26,06:25,A,60,6.0NRT,292,6.1,D
61.099,66.663,309.2,1.8,1.3,2019-07-26,07:45,T,68,6.0NRT,296.2,14.6,D
65.904,77.251,303.4,2.2,1.4,2019-07-26,07:45,T,0,6.0NRT,286,12.7,D
65.787,79.031,308.8,2.5,1.5,2019-07-26,07:45,T,68,6.0NRT,290.2,28.7,D
65.792,79.047,311.6,2.5,1.5,2019-07-26,07:45,T,71,6.0NRT,290.3,37.9,D
66.278,78.772,314.6,2.3,1.5,2019-07-26,07:45,T,71,6.0NRT,290.9,40.6,D
66.291,78.731,309.6,2.3,1.5,2019-07-26,07:45,T,69,6.0NRT,290.7,27.2,D
67.32,83.152,304.9,2.6,1.6,2019-07-26,07:45,T,52,6.0NRT,290.7,23.6,D
66.879,84.873,301.6,3,1.7,2019-07-26,07:45,T,30,6.0NRT,289.4,19.8,D
66.898,84.823,307.6,3,1.7,2019-07-26,07:45,T,58,6.0NRT,290.4,36.9,D
66.896,84.828,309.4,3,1.7,2019-07-26,07:45,T,0,6.0NRT,290.4,45.4,D
67.591,83.236,303.1,2.5,1.5,2019-07-26,07:45,T,55,6.0NRT,290,18.7,D
67.596,83.25,304.6,2.5,1.5,2019-07-26,07:45,T,56,6.0NRT,290,23.3,D
68.415,83.633,317.5,2.3,1.5,2019-07-26,07:45,T,78,6.0NRT,291,52,D
68.412,83.629,321.6,2.3,1.5,2019-07-26,07:45,T,81,6.0NRT,291.1,65.6,D
61.109,66.674,423.6,1.8,1.3,2019-07-26,07:45,T,100,6.0NRT,307.4,969.3,D
64.924,78.353,307.2,2.7,1.6,2019-07-26,07:45,T,65,6.0NRT,291.2,26.9,D
61.116,66.645,372.2,1.8,1.3,2019-07-26,07:45,T,100,6.0NRT,300.1,275.7,D
64.187,79.623,307.1,3.2,1.7,2019-07-26,07:45,T,65,6.0NRT,289.2,41.7,D
59.145,56.855,308.4,1.1,1,2019-07-26,07:45,T,65,6.0NRT,294.9,6.5,D
60.264,65.528,312.8,1.7,1.3,2019-07-26,07:45,T,69,6.0NRT,298.3,17,D
64.184,79.626,303.5,3.2,1.7,2019-07-26,07:45,T,56,6.0NRT,289.1,28.6,D
45.471,47.991,372.1,1,1,2019-07-26,07:50,T,75,6.0NRT,300.9,117.5,D
45.48,47.994,347.6,1,1,2019-07-26,07:50,T,70,6.0NRT,299.3,50.7,D
45.482,47.981,379.8,1,1,2019-07-26,07:50,T,100,6.0NRT,301.6,145.1,D
45.483,47.969,328.7,1,1,2019-07-26,07:50,T,41,6.0NRT,297.5,19.8,D
45.49,47.984,350.1,1,1,2019-07-26,07:50,T,94,6.0NRT,299.3,56.1,D
45.492,47.971,377.9,1,1,2019-07-26,07:50,T,100,6.0NRT,301.6,139.3,D
45.499,47.987,321.9,1,1,2019-07-26,07:50,T,49,6.0NRT,298.1,14.9,D
45.501,47.974,348.5,1,1,2019-07-26,07:50,T,81,6.0NRT,300.6,54.8,D
45.509,47.983,338.7,1,1,2019-07-26,07:50,T,86,6.0NRT,299.1,34.9,D
46.777,36.141,317.3,3,1.7,2019-07-26,07:50,T,48,6.0NRT,295.3,37.7,D
46.421,41.87,313.8,1.5,1.2,2019-07-26,07:50,T,32,6.0NRT,295.6,8.3,D
47.158,37.542,318.3,2.6,1.5,2019-07-26,07:50,T,68,6.0NRT,296,34.8,D
47.104,50.076,330.7,1,1,2019-07-26,07:50,T,68,6.0NRT,305.8,15.5,D
47.115,50.008,395.4,1,1,2019-07-26,07:50,T,100,6.0NRT,310.6,224.6,D
47.117,49.995,400.5,1,1,2019-07-26,07:50,T,100,6.0NRT,316.3,254.9,D
47.119,49.981,347.6,1,1,2019-07-26,07:50,T,92,6.0NRT,310.5,42.1,D
47.124,50.011,380.4,1,1,2019-07-26,07:50,T,100,6.0NRT,310.9,145.3,D
47.126,49.998,439.8,1,1,2019-07-26,07:50,T,100,6.0NRT,331.1,606.3,D
47.128,49.985,363.1,1,1,2019-07-26,07:50,T,100,6.0NRT,315.7,79.5,D
47.13,49.971,337.7,1,1,2019-07-26,07:50,T,83,6.0NRT,311.3,21.5,D
47.128,50.042,331.6,1,1,2019-07-26,07:50,T,44,6.0NRT,307.5,11.7,D
47.133,50.015,332.7,1,1,2019-07-26,07:50,T,65,6.0NRT,307.2,13.2,D
47.135,50.001,386.2,1,1,2019-07-26,07:50,T,100,6.0NRT,317.8,170.3,D
47.137,49.988,396.5,1,1,2019-07-26,07:50,T,100,6.0NRT,321.8,225.1,D
47.139,49.974,346.8,1,1,2019-07-26,07:50,T,91,6.0NRT,312.4,37.6,D
