latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
37.821,115.721,330.4,1,1,2019-06-25,05:20,A,63,6.0NRT,309.3,13.1,D
37.819,115.709,328.8,1,1,2019-06-25,05:20,A,51,6.0NRT,307.7,11.6,D
38.293,118.123,317.2,1,1,2019-06-25,05:20,A,67,6.0NRT,305.4,11.6,D
38.218,117.379,354.3,1,1,2019-06-25,05:20,A,96,6.0NRT,309.7,52.6,D
38.227,117.377,335.3,1,1,2019-06-25,05:20,A,55,6.0NRT,308.9,18,D
38.015,115.598,335.9,1,1,2019-06-25,05:20,A,77,6.0NRT,306.4,22.8,D
37.9,114.768,343.5,1.1,1,2019-06-25,05:20,A,90,6.0NRT,311.1,36.3,D
37.898,114.755,352.8,1.1,1,2019-06-25,05:20,A,96,6.0NRT,311.5,59.1,D
38.1,114.526,328.1,1.1,1.1,2019-06-25,05:20,A,54,6.0NRT,308.8,11.2,D
38.383,114.497,328.6,1.1,1.1,2019-06-25,05:20,A,78,6.0NRT,309.3,10.2,D
36.458,116.062,334.7,1,1,2019-06-25,05:20,A,40,6.0NRT,311.7,13.6,D
36.353,116.153,337.5,1,1,2019-06-25,05:20,A,85,6.0NRT,305,24.1,D
36.354,116.164,336.2,1,1,2019-06-25,05:20,A,84,6.0NRT,307.6,21.5,D
37.205,116.103,330,1,1,2019-06-25,05:20,A,66,6.0NRT,302.8,12.6,D
36.347,116.178,333,1,1,2019-06-25,05:20,A,80,6.0NRT,308,16.4,D
37.214,116.1,324.6,1,1,2019-06-25,05:20,A,26,6.0NRT,300.5,6.9,D
37.282,116.054,336.5,1,1,2019-06-25,05:20,A,82,6.0NRT,308.7,19.6,D
37.298,116.038,333.6,1,1,2019-06-25,05:20,A,45,6.0NRT,310.2,15.6,D
37.319,116.062,335,1,1,2019-06-25,05:20,A,61,6.0NRT,308.5,19.6,D
37.317,116.051,338,1,1,2019-06-25,05:20,A,81,6.0NRT,309.1,23.7,D
37.328,116.06,342.2,1,1,2019-06-25,05:20,A,87,6.0NRT,309.1,31.9,D
25.539,78.811,332.1,1,1,2019-06-25,05:20,T,54,6.0NRT,302.7,15.2,D
26.247,79.998,331,1,1,2019-06-25,05:20,T,72,6.0NRT,301.1,9,D
58.032,106.55,336.7,1,1,2019-06-25,05:25,A,89,6.0NRT,305.2,36,D
9.399,78.523,329.5,1.1,1,2019-06-25,05:25,T,65,6.0NRT,304.5,11.2,D
11.297,77.616,328.3,1,1,2019-06-25,05:25,T,54,6.0NRT,301.6,12.2,D
11.134,79.235,325.5,1.1,1.1,2019-06-25,05:25,T,52,6.0NRT,303.6,7.4,D
14.121,78.463,322.7,1,1,2019-06-25,05:25,T,59,6.0NRT,294.3,6.4,D
20.414,85.066,318.9,1.9,1.4,2019-06-25,05:25,T,39,6.0NRT,296.9,21.3,D
20.961,85.177,324.9,1.9,1.4,2019-06-25,05:25,T,73,6.0NRT,298.8,31.7,D
20.967,86.012,317.1,2.2,1.4,2019-06-25,05:25,T,52,6.0NRT,298.3,20.1,D
21.683,83.296,322,1.4,1.2,2019-06-25,05:25,T,27,6.0NRT,296,13.7,D
22.037,83.743,315.7,1.5,1.2,2019-06-25,05:25,T,36,6.0NRT,289.3,10.4,D
25.221,78.447,331.4,1.1,1,2019-06-25,05:25,T,36,6.0NRT,303.2,14.9,D
60.379,112.494,309.5,1.2,1.1,2019-06-25,05:25,A,25,6.0NRT,295.8,5.8,D
57.985,99.886,325.5,1.6,1.2,2019-06-25,05:25,A,82,6.0NRT,301.2,37.4,D
57.991,99.911,312.8,1.6,1.2,2019-06-25,05:25,A,66,6.0NRT,299,12.7,D
57.969,99.869,352.3,1.6,1.2,2019-06-25,05:25,A,97,6.0NRT,300.7,126,D
57.975,99.895,346.1,1.6,1.2,2019-06-25,05:25,A,94,6.0NRT,299.3,98.9,D
60.353,117.948,304.7,1.8,1.3,2019-06-25,05:25,A,32,6.0NRT,290.9,8.6,D
58.439,107.359,315.3,1,1,2019-06-25,05:25,A,71,6.0NRT,298.1,9.1,D
58.414,107.325,319,1,1,2019-06-25,05:25,A,75,6.0NRT,298.6,11.5,D
58.422,107.375,323.1,1,1,2019-06-25,05:25,A,79,6.0NRT,302.1,14.8,D
58.414,107.38,328.9,1,1,2019-06-25,05:25,A,84,6.0NRT,300.5,20.9,D
58.448,107.597,333.7,1,1,2019-06-25,05:25,A,87,6.0NRT,301.3,29.7,D
58.421,107.486,311.5,1,1,2019-06-25,05:25,A,62,6.0NRT,300.7,5.2,D
58.425,107.574,327.9,1,1,2019-06-25,05:25,A,83,6.0NRT,296.4,21.7,D
58.416,107.579,314.1,1,1,2019-06-25,05:25,A,69,6.0NRT,296.4,8,D
58.427,107.646,311.3,1,1,2019-06-25,05:25,A,64,6.0NRT,300.3,5,D
58.429,107.662,319.5,1,1,2019-06-25,05:25,A,76,6.0NRT,300.7,12.1,D
58.187,106.618,306.7,1,1,2019-06-25,05:25,A,49,6.0NRT,295.6,4.7,D
58.19,106.635,313.7,1,1,2019-06-25,05:25,A,69,6.0NRT,295.6,9.8,D
58.087,106.536,312.6,1,1,2019-06-25,05:25,A,56,6.0NRT,300.4,7.6,D
58.09,106.553,317.8,1,1,2019-06-25,05:25,A,75,6.0NRT,302.5,12.4,D
58.064,106.624,313.9,1,1,2019-06-25,05:25,A,69,6.0NRT,298,8.7,D
58.141,107.095,312,1,1,2019-06-25,05:25,A,41,6.0NRT,297.2,6.3,D
58.132,107.1,314.6,1,1,2019-06-25,05:25,A,61,6.0NRT,300.2,7.9,D
58.029,106.533,321.7,1,1,2019-06-25,05:25,A,79,6.0NRT,303.6,16.3,D
57.872,105.879,331.5,1.1,1,2019-06-25,05:25,A,86,6.0NRT,303.7,30.4,D
57.875,105.896,312.7,1.1,1,2019-06-25,05:25,A,69,6.0NRT,297.3,8.7,D
57.978,106.792,338.5,1,1,2019-06-25,05:25,A,90,6.0NRT,307,37.7,D
57.981,106.809,344.6,1,1,2019-06-25,05:25,A,93,6.0NRT,306.7,49.1,D
57.815,105.894,310.3,1.1,1,2019-06-25,05:25,A,65,6.0NRT,299.5,6.2,D
57.138,104.017,304.2,1.2,1.1,2019-06-25,05:25,A,54,6.0NRT,286.8,6.2,D
58.078,112.262,310.1,1.1,1,2019-06-25,05:25,A,28,6.0NRT,297.2,5.4,D
56.85,105.973,317.9,1.1,1,2019-06-25,05:25,A,73,6.0NRT,289.6,17,D
57.851,114.183,307.4,1.2,1.1,2019-06-25,05:25,A,0,6.0NRT,295.9,6.2,D
68.275,125.63,305.4,3.7,1.8,2019-06-25,05:25,A,31,6.0NRT,292.2,22.5,D
60.841,97.35,308.5,1.6,1.2,2019-06-25,05:25,A,31,6.0NRT,295.6,8.4,D
60.423,96.232,328.7,1.8,1.3,2019-06-25,05:25,A,84,6.0NRT,298.6,56.1,D
60.43,96.261,330.7,1.8,1.3,2019-06-25,05:25,A,86,6.0NRT,298.1,60.6,D
58.991,97.177,324.1,1.9,1.3,2019-06-25,05:25,A,81,6.0NRT,294.8,47.9,D
58.998,97.174,319.1,1.9,1.3,2019-06-25,05:25,A,72,6.0NRT,295.9,35.6,D
59.16,101.009,328.8,1.4,1.2,2019-06-25,05:25,A,84,6.0NRT,298.6,36.2,D
59.164,101.031,333.3,1.4,1.2,2019-06-25,05:25,A,87,6.0NRT,300.2,45.4,D
60.388,112.488,311.4,1.2,1.1,2019-06-25,05:25,A,61,6.0NRT,293.9,7.3,D
63.947,79.638,308.5,1.3,1.1,2019-06-25,06:50,T,0,6.0NRT,289.7,11,D
62.336,78.167,316.7,1.4,1.2,2019-06-25,06:50,T,67,6.0NRT,294.9,19,D
60.783,72.709,305.6,1.1,1,2019-06-25,06:50,T,58,6.0NRT,292.5,5.7,D
60.745,70.822,323.2,1,1,2019-06-25,06:50,T,82,6.0NRT,289.9,21.4,D
60.645,66.944,303.5,1,1,2019-06-25,06:50,T,53,6.0NRT,291.8,2.9,D
58.149,78.88,324.9,2,1.4,2019-06-25,06:50,T,83,6.0NRT,292.8,57.9,D
64.932,78.335,307.7,1.2,1.1,2019-06-25,06:50,T,62,6.0NRT,292.8,8.1,D
64.194,79.632,306.9,1.3,1.1,2019-06-25,06:50,T,28,6.0NRT,288.4,8.6,D
65.076,78.288,306.4,1.2,1.1,2019-06-25,06:50,T,60,6.0NRT,290.7,7.1,D
65.085,78.298,307,1.2,1.1,2019-06-25,06:50,T,61,6.0NRT,291.6,7.7,D
65.793,79.043,305.9,1.1,1.1,2019-06-25,06:50,T,62,6.0NRT,284,8.6,D
19.402,104.723,328.8,2.5,1.5,2019-06-25,06:50,A,81,6.0NRT,295.5,65.4,D
19.407,104.73,331.8,2.5,1.5,2019-06-25,06:50,A,84,6.0NRT,295.8,80.7,D
13.043,104.128,323,1.8,1.3,2019-06-25,06:50,A,0,6.0NRT,278.1,36.1,D
13.035,104.118,315.9,1.8,1.3,2019-06-25,06:50,A,0,6.0NRT,278.3,21.3,D
12.883,106.867,312.6,2.9,1.6,2019-06-25,06:50,A,40,6.0NRT,287.6,31.9,D
64.82,78.233,312.6,1.2,1.1,2019-06-25,06:50,T,73,6.0NRT,290.8,13.2,D
64.182,79.643,311.9,1.3,1.1,2019-06-25,06:50,T,68,6.0NRT,287.8,13.4,D
53.089,64.885,334.6,1,1,2019-06-25,06:55,T,82,6.0NRT,308.3,17.5,D
53.084,64.852,333.8,1,1,2019-06-25,06:55,T,81,6.0NRT,310.9,16.5,D
53.029,63.828,326.9,1,1,2019-06-25,06:55,T,64,6.0NRT,308.2,9.2,D
49.587,68.052,345,1.3,1.1,2019-06-25,06:55,T,89,6.0NRT,315.4,44,D
49.64,67.727,337.5,1.3,1.1,2019-06-25,06:55,T,68,6.0NRT,319.3,21.5,D
49.584,68.013,334.6,1.3,1.1,2019-06-25,06:55,T,66,6.0NRT,316.8,17.3,D
49.553,68.169,334.4,1.3,1.1,2019-06-25,06:55,T,43,6.0NRT,313.2,23,D
49.64,67.721,334.2,1.3,1.1,2019-06-25,06:55,T,40,6.0NRT,318.8,13.8,D
40.608,68.03,328.4,2.1,1.4,2019-06-25,06:55,T,57,6.0NRT,311.1,32.7,D
40.546,68.251,327.6,2.2,1.4,2019-06-25,06:55,T,58,6.0NRT,309.3,36.2,D
42.18,68.795,345.6,2.1,1.4,2019-06-25,06:55,T,90,6.0NRT,319.7,86,D
40.608,68.035,328,2.1,1.4,2019-06-25,06:55,T,57,6.0NRT,310.8,34,D
42.192,68.8,334.1,2.1,1.4,2019-06-25,06:55,T,70,6.0NRT,320,26.6,D
43.542,70.017,331.8,2.3,1.5,2019-06-25,06:55,T,77,6.0NRT,317.6,34.1,D
43.545,69.994,332.2,2.3,1.5,2019-06-25,06:55,T,75,6.0NRT,316.8,32.9,D
46.035,57.516,341.1,1.2,1.1,2019-06-25,06:55,T,81,6.0NRT,322.9,21.6,D
46.038,57.58,355,1.2,1.1,2019-06-25,06:55,T,96,6.0NRT,323.2,62.7,D
46.039,57.565,343.4,1.2,1.1,2019-06-25,06:55,T,85,6.0NRT,323.7,28.8,D
48.234,57.356,349.1,1.3,1.1,2019-06-25,06:55,T,91,6.0NRT,322.8,49.8,D
48.328,57.437,338.9,1.3,1.1,2019-06-25,06:55,T,78,6.0NRT,321.9,20.2,D
49.553,68.181,334.2,1.3,1.1,2019-06-25,06:55,T,38,6.0NRT,312,21.4,D
27.503,83.205,312.3,4.8,2,2019-06-25,06:55,A,24,6.0NRT,283.1,63,D
27.504,83.213,312,4.8,2,2019-06-25,06:55,A,24,6.0NRT,282.8,61.6,D
39.15,63.369,362.5,1.3,1.1,2019-06-25,06:55,T,100,6.0NRT,318.5,105.4,D
41.397,46.912,310.3,4.2,1.9,2019-06-25,06:55,T,17,6.0NRT,293.3,23.6,D
41.561,60.522,330.1,1,1,2019-06-25,06:55,T,20,6.0NRT,315.4,9.9,D
40.547,68.246,329.5,2.2,1.4,2019-06-25,06:55,T,64,6.0NRT,309.4,43,D
53.093,64.856,331.4,1,1,2019-06-25,06:55,T,79,6.0NRT,309.8,12.7,D
53.091,64.87,342.5,1,1,2019-06-25,06:55,T,89,6.0NRT,310.6,30,D
44.732,90.261,328.6,1,1,2019-06-25,07:00,A,64,6.0NRT,293.3,16.8,D
38.018,65.006,334.4,1.6,1.3,2019-06-25,07:00,T,65,6.0NRT,316.1,32.7,D
37.933,61.946,333.3,1.2,1.1,2019-06-25,07:00,T,64,6.0NRT,318.1,15.9,D
37.857,61.732,331.2,1.1,1.1,2019-06-25,07:00,T,51,6.0NRT,317.2,10.1,D
37.999,58.543,347.1,1,1,2019-06-25,07:00,T,89,6.0NRT,325.4,27.1,D
37.665,60.714,338.4,1.1,1,2019-06-25,07:00,T,77,6.0NRT,318.7,19.5,D
37.664,60.725,339,1.1,1,2019-06-25,07:00,T,78,6.0NRT,322.1,20.6,D
37.379,60.881,334.9,1.1,1,2019-06-25,07:00,T,69,6.0NRT,315.5,16.9,D
37.292,60.729,355.8,1.1,1,2019-06-25,07:00,T,97,6.0NRT,318.5,57.1,D
37.29,60.741,335.8,1.1,1,2019-06-25,07:00,T,56,6.0NRT,318.6,13.9,D
37.283,60.726,334.6,1.1,1,2019-06-25,07:00,T,61,6.0NRT,317.1,13.7,D
37.434,55.299,343.9,1.2,1.1,2019-06-25,07:00,T,87,6.0NRT,312.2,36,D
37.432,55.312,351.7,1.2,1.1,2019-06-25,07:00,T,94,6.0NRT,312.7,57.3,D
36.352,59.655,330,1,1,2019-06-25,07:00,T,19,6.0NRT,314.5,6.2,D
36.241,59.715,330.4,1,1,2019-06-25,07:00,T,37,6.0NRT,316.1,8,D
35.336,59.227,332.5,1,1,2019-06-25,07:00,T,53,6.0NRT,316.1,8.5,D
33.681,58.687,330.6,1,1,2019-06-25,07:00,T,37,6.0NRT,318.6,5.7,D
34.761,45.162,328.1,4.7,2,2019-06-25,07:00,T,56,6.0NRT,316.4,80.2,D
34.039,49.825,333.6,2.3,1.5,2019-06-25,07:00,T,63,6.0NRT,315.9,40.5,D
33.767,45.088,328,4.7,2,2019-06-25,07:00,T,59,6.0NRT,314,91,D
33.769,45.08,326.1,4.7,2,2019-06-25,07:00,T,46,6.0NRT,314,70.8,D
33.766,45.13,325.6,4.7,2,2019-06-25,07:00,T,37,6.0NRT,314,60,D
32.237,51.434,335.4,1.7,1.3,2019-06-25,07:00,T,65,6.0NRT,320,23.6,D
31.207,48.957,339.6,2.4,1.5,2019-06-25,07:00,T,82,6.0NRT,322.1,51.7,D
31.021,47.283,353,3.2,1.7,2019-06-25,07:00,T,95,6.0NRT,319.6,264.2,D
31.023,47.278,344.1,3.2,1.7,2019-06-25,07:00,T,76,6.0NRT,319.8,171.2,D
30.446,49.972,339.3,2,1.4,2019-06-25,07:00,T,81,6.0NRT,319.7,47.5,D
30.444,49.993,336.6,2,1.4,2019-06-25,07:00,T,77,6.0NRT,319.6,37.3,D
30.69,47.321,332,3.1,1.7,2019-06-25,07:00,T,53,6.0NRT,317.9,47,D
30.442,49.987,342.4,2,1.4,2019-06-25,07:00,T,84,6.0NRT,320,64.5,D
30.094,52.715,340,1.3,1.1,2019-06-25,07:00,T,80,6.0NRT,314.6,37.2,D
30.084,52.713,330.7,1.3,1.1,2019-06-25,07:00,T,43,6.0NRT,316.1,15.2,D
30.567,47.342,334.5,3.1,1.7,2019-06-25,07:00,T,63,6.0NRT,319.1,54.4,D
30.552,47.341,339.2,3.1,1.7,2019-06-25,07:00,T,60,6.0NRT,318.6,85.7,D
30.571,47.104,334,3.2,1.7,2019-06-25,07:00,T,68,6.0NRT,319.1,58.6,D
30.554,47.334,338.6,3.1,1.7,2019-06-25,07:00,T,78,6.0NRT,318.8,90.2,D
28.387,56.457,343.9,1,1,2019-06-25,07:00,T,71,6.0NRT,322.1,21.6,D
28.378,56.455,338.5,1,1,2019-06-25,07:00,T,46,6.0NRT,322.2,12.6,D
28.499,49.722,316.6,2,1.4,2019-06-25,07:00,T,66,6.0NRT,301,24.7,D
28.487,49.721,316.3,2,1.4,2019-06-25,07:00,T,66,6.0NRT,300.8,24.1,D
26.769,52.396,313.5,1.3,1.1,2019-06-25,07:00,T,58,6.0NRT,301.3,9.9,D
25.534,53.15,332.5,1.1,1.1,2019-06-25,07:00,T,85,6.0NRT,300.6,32.3,D
25.51,53.152,314.6,1.1,1.1,2019-06-25,07:00,T,62,6.0NRT,300.4,9.1,D
24.3,54.392,320.9,1,1,2019-06-25,07:00,T,64,6.0NRT,309.5,11.1,D
43.888,89.512,332.4,1,1,2019-06-25,07:00,A,80,6.0NRT,304.6,22.2,D
43.683,87.499,331.6,1.1,1.1,2019-06-25,07:00,A,84,6.0NRT,308.4,16.2,D
43.689,87.507,326.2,1.1,1.1,2019-06-25,07:00,A,78,6.0NRT,308.9,10.3,D
43.686,87.493,327.4,1.1,1.1,2019-06-25,07:00,A,79,6.0NRT,308.6,11.6,D
43.907,87.715,325.8,1.1,1.1,2019-06-25,07:00,A,48,6.0NRT,308.3,7.5,D
43.912,87.606,327.4,1.1,1.1,2019-06-25,07:00,A,34,6.0NRT,309.2,9.7,D
44.226,87.741,327.5,1.1,1,2019-06-25,07:00,A,40,6.0NRT,309.5,9.6,D
53.887,87.291,308,1,1,2019-06-25,07:00,A,57,6.0NRT,294,6.7,D
58.891,97.817,316.6,2.6,1.5,2019-06-25,07:05,A,74,6.0NRT,299,42.6,D
58.885,97.826,319.6,2.6,1.5,2019-06-25,07:05,A,79,6.0NRT,298.8,53.8,D
67.27,83.2,325.7,1.2,1.1,2019-06-25,07:05,A,55,6.0NRT,279.2,29.1,D
66.277,78.732,300.8,1,1,2019-06-25,07:05,A,29,6.0NRT,270.2,3.7,D
65.785,79.037,315.4,1,1,2019-06-25,07:05,A,76,6.0NRT,287.7,13.5,D
64.931,78.345,309.1,1,1,2019-06-25,07:05,A,68,6.0NRT,293.3,7.3,D
64.816,78.225,308.8,1,1,2019-06-25,07:05,A,48,6.0NRT,292.9,7.4,D
64.189,79.631,311.6,1,1,2019-06-25,07:05,A,55,6.0NRT,290.1,8.6,D
62.326,78.165,313.7,1.1,1,2019-06-25,07:05,A,71,6.0NRT,295,10.1,D
12.652,43.429,311.3,3.6,1.8,2019-06-25,07:05,T,34,6.0NRT,299.5,35.6,D
60.845,97.329,309.6,2.6,1.5,2019-06-25,07:05,A,41,6.0NRT,292.9,19.5,D
60.427,96.246,330.4,2.3,1.5,2019-06-25,07:05,A,86,6.0NRT,301,80.1,D
58.997,97.181,317.2,2.4,1.5,2019-06-25,07:05,A,72,6.0NRT,282.5,55.2,D
58.995,97.138,313.2,2.4,1.5,2019-06-25,07:05,A,71,6.0NRT,278.5,43.3,D
59.158,101.015,310.4,3.5,1.8,2019-06-25,07:05,A,64,6.0NRT,294.9,39.9,D
59.168,101.006,308,3.5,1.8,2019-06-25,07:05,A,58,6.0NRT,295.1,30.7,D
58.149,78.89,320.3,1.2,1.1,2019-06-25,07:05,A,79,6.0NRT,295.2,20.9,D
58.146,78.87,315,1.2,1.1,2019-06-25,07:05,A,74,6.0NRT,294.3,14.8,D
60.428,96.507,336,2.4,1.5,2019-06-25,07:05,A,77,6.0NRT,294,116.2,D
60.428,96.211,314,2.3,1.5,2019-06-25,07:05,A,71,6.0NRT,299.3,24.2,D
60.43,96.253,328.6,2.3,1.5,2019-06-25,07:05,A,85,6.0NRT,301.1,75,D
63.96,168.463,300.1,4.5,1.9,2019-06-25,08:15,T,0,6.0NRT,285.1,42.2,N
65.666,173.506,300,2.7,1.6,2019-06-25,08:15,T,19,6.0NRT,283.4,23.7,N
63.937,168.646,302.7,4.4,1.9,2019-06-25,08:15,T,0,6.0NRT,283.1,56.7,N
18.79,79.939,327.7,2.4,1.5,2019-06-25,08:30,A,0,6.0NRT,298.9,51.4,D
20.356,78.464,331.8,2,1.4,2019-06-25,08:30,A,43,6.0NRT,302.6,46.1,D
15.794,80.211,326.4,2.3,1.5,2019-06-25,08:30,A,30,6.0NRT,296.8,40,D
10.275,79.768,314.9,1.8,1.3,2019-06-25,08:30,A,31,6.0NRT,299.1,16.2,D
53.743,40.503,308.7,1,1,2019-06-25,08:30,T,25,6.0NRT,294.4,3.6,D
54.146,37.726,313.6,1.1,1,2019-06-25,08:30,T,55,6.0NRT,293.5,8.6,D
54.518,38.361,333.7,1,1,2019-06-25,08:30,T,83,6.0NRT,295.3,31.2,D
54.351,40.617,315.4,1,1,2019-06-25,08:30,T,71,6.0NRT,296.2,9.6,D
54.97,39.62,363,1,1,2019-06-25,08:30,T,94,6.0NRT,276.1,94.2,D
54.979,39.624,390.7,1,1,2019-06-25,08:30,T,94,6.0NRT,285.8,201.5,D
55.77,40.097,309.9,1,1,2019-06-25,08:30,T,45,6.0NRT,296.2,7.8,D
15.803,80.205,327.2,2.3,1.5,2019-06-25,08:30,A,46,6.0NRT,297.5,41.9,D
35.365,44.152,354.6,3.3,1.7,2019-06-25,08:35,T,96,6.0NRT,323.1,288.4,D
45.413,38.202,322.1,1,1,2019-06-25,08:35,T,48,6.0NRT,306.2,12.7,D
45.128,39.025,321.7,1.1,1,2019-06-25,08:35,T,52,6.0NRT,303.2,7.2,D
45.207,38.037,318.2,1,1,2019-06-25,08:35,T,59,6.0NRT,303.7,9.7,D
41.582,46.292,324.2,3,1.6,2019-06-25,08:35,T,43,6.0NRT,304,56.3,D
41.582,46.286,328.4,3,1.6,2019-06-25,08:35,T,50,6.0NRT,305.2,73.5,D
41.517,46.295,332.3,3,1.6,2019-06-25,08:35,T,82,6.0NRT,307.3,87.1,D
41.236,36.43,322.2,1,1,2019-06-25,08:35,T,17,6.0NRT,305.4,9.2,D
40.485,34.86,320.2,1,1,2019-06-25,08:35,T,48,6.0NRT,305.5,4.9,D
39.798,37.098,321.9,1.1,1,2019-06-25,08:35,T,34,6.0NRT,309,6.5,D
38.333,38.179,331.6,1.3,1.1,2019-06-25,08:35,T,68,6.0NRT,313.8,11.8,D
37.985,39.835,335.2,1.6,1.2,2019-06-25,08:35,T,76,6.0NRT,319.9,22.5,D
37.982,39.852,332.1,1.6,1.2,2019-06-25,08:35,T,52,6.0NRT,318.3,15.7,D
37.981,39.846,333.3,1.6,1.2,2019-06-25,08:35,T,74,6.0NRT,319,19.3,D
38.711,35.63,332.3,1,1,2019-06-25,08:35,T,72,6.0NRT,308.9,15,D
38.704,35.617,328.6,1,1,2019-06-25,08:35,T,61,6.0NRT,309.6,9.8,D
38.695,35.614,332,1,1,2019-06-25,08:35,T,62,6.0NRT,309.9,14,D
38.693,35.626,337.2,1,1,2019-06-25,08:35,T,84,6.0NRT,309.4,22.7,D
37.732,39.275,343.3,1.5,1.2,2019-06-25,08:35,T,87,6.0NRT,316.6,46.1,D
37.729,39.268,336.7,1.5,1.2,2019-06-25,08:35,T,79,6.0NRT,316.2,27.2,D
52.549,39.631,340,1,1,2019-06-25,08:35,T,85,6.0NRT,309,31.1,D
52.548,39.57,320.5,1,1,2019-06-25,08:35,T,52,6.0NRT,304,11,D
51.846,42.461,332.8,1.1,1,2019-06-25,08:35,T,83,6.0NRT,305.9,26.4,D
51.112,45.962,320,1.5,1.2,2019-06-25,08:35,T,28,6.0NRT,301.9,14.1,D
51.108,45.983,334.1,1.5,1.2,2019-06-25,08:35,T,84,6.0NRT,303.1,45,D
52.845,29.984,309.4,2,1.4,2019-06-25,08:35,T,33,6.0NRT,295.8,13.7,D
52.094,36.505,317,1.1,1,2019-06-25,08:35,T,46,6.0NRT,305.1,11.5,D
51.416,38.856,311,1,1,2019-06-25,08:35,T,24,6.0NRT,298.5,6.3,D
51.139,37.93,321.1,1,1,2019-06-25,08:35,T,61,6.0NRT,306.4,9.4,D
51.895,29.334,312.3,2.1,1.4,2019-06-25,08:35,T,59,6.0NRT,301.1,20.8,D
50.452,41.056,321,1.1,1,2019-06-25,08:35,T,70,6.0NRT,307.4,9.1,D
48.166,30.624,319.3,1.6,1.3,2019-06-25,08:35,T,71,6.0NRT,299.4,19,D
47.869,33.396,321.8,1.2,1.1,2019-06-25,08:35,T,46,6.0NRT,303.1,11.9,D
46.207,40.652,344.7,1.2,1.1,2019-06-25,08:35,T,91,6.0NRT,305,52.3,D
37.726,39.284,332.5,1.5,1.2,2019-06-25,08:35,T,71,6.0NRT,315.7,16.6,D
36.911,42.488,349.4,2.4,1.5,2019-06-25,08:35,T,92,6.0NRT,322.3,144.1,D
37.242,40.324,344.1,1.7,1.3,2019-06-25,08:35,T,86,6.0NRT,320.1,52,D
37.238,40.342,337.2,1.7,1.3,2019-06-25,08:35,T,70,6.0NRT,319.3,26.6,D
37.141,40.809,334,1.9,1.3,2019-06-25,08:35,T,69,6.0NRT,319.7,26.6,D
37.147,40.805,333,1.9,1.3,2019-06-25,08:35,T,61,6.0NRT,319.3,22.9,D
37.23,40.333,338.5,1.7,1.3,2019-06-25,08:35,T,75,6.0NRT,319,32.7,D
36.762,42.128,351.7,2.3,1.5,2019-06-25,08:35,T,94,6.0NRT,318.8,147.5,D
36.756,42.152,332,2.3,1.5,2019-06-25,08:35,T,48,6.0NRT,315.3,37.6,D
36.764,42.123,338.1,2.3,1.5,2019-06-25,08:35,T,71,6.0NRT,318.3,61.6,D
36.759,42.148,335.4,2.3,1.5,2019-06-25,08:35,T,74,6.0NRT,316.4,53.5,D
37.117,40.312,339.4,1.7,1.3,2019-06-25,08:35,T,79,6.0NRT,317.9,44.9,D
37.044,40.431,333.9,1.8,1.3,2019-06-25,08:35,T,66,6.0NRT,319.9,23.9,D
36.985,40.264,335.4,1.7,1.3,2019-06-25,08:35,T,70,6.0NRT,320.8,29.1,D
37.531,36.981,333.1,1.1,1.1,2019-06-25,08:35,T,36,6.0NRT,313.7,13.8,D
36.29,42.145,338.3,2.3,1.5,2019-06-25,08:35,T,20,6.0NRT,326.4,43.5,D
35.921,43.522,336.9,2.9,1.6,2019-06-25,08:35,T,76,6.0NRT,322.2,70.1,D
35.914,43.551,332.3,2.9,1.6,2019-06-25,08:35,T,39,6.0NRT,318.5,40,D
35.907,43.518,341.6,2.9,1.6,2019-06-25,08:35,T,84,6.0NRT,321.8,106.9,D
35.9,43.546,342.3,2.9,1.6,2019-06-25,08:35,T,84,6.0NRT,317.9,115.9,D
37.163,37.321,338.3,1.2,1.1,2019-06-25,08:35,T,47,6.0NRT,313.8,18.1,D
36.26,41.843,363.1,2.3,1.5,2019-06-25,08:35,T,100,6.0NRT,321.7,230.5,D
36.255,41.867,363.5,2.3,1.5,2019-06-25,08:35,T,100,6.0NRT,319,242.9,D
36.248,41.839,353.9,2.3,1.5,2019-06-25,08:35,T,95,6.0NRT,324.6,149,D
36.242,41.863,391.3,2.3,1.5,2019-06-25,08:35,T,100,6.0NRT,322.1,601.3,D
35.906,43.513,340.5,2.9,1.6,2019-06-25,08:35,T,56,6.0NRT,321.6,94,D
35.899,43.541,342.5,2.9,1.6,2019-06-25,08:35,T,75,6.0NRT,318.8,114,D
36.262,41.838,341.8,2.3,1.5,2019-06-25,08:35,T,76,6.0NRT,320.7,72.7,D
36.257,41.863,339,2.3,1.5,2019-06-25,08:35,T,60,6.0NRT,319.1,66.5,D
36.25,41.834,353.8,2.3,1.5,2019-06-25,08:35,T,95,6.0NRT,324.5,148.8,D
36.245,41.858,397.2,2.3,1.5,2019-06-25,08:35,T,100,6.0NRT,324.8,703.4,D
36.239,41.883,349.5,2.3,1.5,2019-06-25,08:35,T,90,6.0NRT,313.6,133.7,D
36.232,41.854,342.2,2.3,1.5,2019-06-25,08:35,T,57,6.0NRT,321.1,77.1,D
35.72,44.043,333,3.2,1.7,2019-06-25,08:35,T,59,6.0NRT,322.1,51.1,D
35.679,43.884,339.9,3.1,1.7,2019-06-25,08:35,T,81,6.0NRT,321.5,104.3,D
