latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.615,79.856,389.5,1.6,1.2,2019-07-18,07:05,A,100,6.0NRT,305.7,350.2,D
49.62,79.877,389.3,1.6,1.2,2019-07-18,07:05,A,100,6.0NRT,303,349.3,D
44.424,77.874,348.5,2.8,1.6,2019-07-18,07:05,A,93,6.0NRT,321.4,154.9,D
44.413,77.847,334.5,2.8,1.6,2019-07-18,07:05,A,81,6.0NRT,320.1,53.9,D
44.421,77.879,355.3,2.8,1.6,2019-07-18,07:05,A,97,6.0NRT,322.8,225.4,D
61.244,97.811,325.6,3.1,1.7,2019-07-18,07:10,A,80,6.0NRT,294.6,90.2,D
61.444,98.37,315.8,3.2,1.7,2019-07-18,07:10,A,47,6.0NRT,292.1,51,D
61.474,98.307,327.4,3.2,1.7,2019-07-18,07:10,A,52,6.0NRT,292.5,103,D
61.49,98.307,331.2,3.2,1.7,2019-07-18,07:10,A,65,6.0NRT,294.9,124.4,D
61.489,98.245,331.6,3.2,1.7,2019-07-18,07:10,A,64,6.0NRT,294.5,128.1,D
61.534,98.182,330.5,3.2,1.7,2019-07-18,07:10,A,55,6.0NRT,294,112.8,D
61.533,98.121,320.8,3.2,1.7,2019-07-18,07:10,A,22,6.0NRT,292.3,60.1,D
61.529,98.178,334.1,3.2,1.7,2019-07-18,07:10,A,63,6.0NRT,293.8,139.9,D
61.552,97.697,306.8,3.1,1.7,2019-07-18,07:10,A,55,6.0NRT,291.3,24.1,D
61.597,102.146,306.2,4.5,2,2019-07-18,07:10,A,51,6.0NRT,292.1,44,D
61.598,102.137,304.7,4.5,2,2019-07-18,07:10,A,38,6.0NRT,292,35.7,D
61.665,98.164,319.8,3.2,1.7,2019-07-18,07:10,A,60,6.0NRT,296.4,60.9,D
16.822,41.612,310.2,4.3,1.9,2019-07-18,07:10,T,20,6.0NRT,296.8,41.3,D
61.675,98.16,313.6,3.2,1.7,2019-07-18,07:10,A,27,6.0NRT,295.1,34.6,D
61.734,100.606,305.2,3.9,1.8,2019-07-18,07:10,A,45,6.0NRT,294.6,28.6,D
61.883,97.891,308.8,3.1,1.7,2019-07-18,07:10,A,57,6.0NRT,293.2,28.2,D
61.861,100.595,305.1,3.9,1.8,2019-07-18,07:10,A,34,6.0NRT,294.1,26.9,D
61.98,102.503,310.4,4.6,2,2019-07-18,07:10,A,64,6.0NRT,292.2,71.5,D
61.98,102.493,309.7,4.6,2,2019-07-18,07:10,A,63,6.0NRT,292,68,D
62.028,98.881,318.2,3.4,1.7,2019-07-18,07:10,A,67,6.0NRT,295.8,65.8,D
62.028,98.816,319.7,3.4,1.7,2019-07-18,07:10,A,67,6.0NRT,295.1,71.6,D
62.135,101.137,313.8,4.1,1.9,2019-07-18,07:10,A,70,6.0NRT,296.6,73.3,D
67.713,83.49,348.7,1.3,1.1,2019-07-18,07:10,A,95,6.0NRT,301.4,75.7,D
67.71,83.461,360.8,1.3,1.1,2019-07-18,07:10,A,100,6.0NRT,302.1,116.8,D
67.788,83.532,314.6,1.3,1.1,2019-07-18,07:10,A,63,6.0NRT,300.2,9.1,D
67.299,79.068,322.4,1.1,1,2019-07-18,07:10,A,72,6.0NRT,306.5,14.3,D
67.296,79.044,327.4,1.1,1,2019-07-18,07:10,A,79,6.0NRT,306,19.8,D
68.412,83.629,323.5,1.3,1.1,2019-07-18,07:10,A,77,6.0NRT,301.1,22.2,D
68.41,83.597,318.4,1.3,1.1,2019-07-18,07:10,A,71,6.0NRT,300.7,14.4,D
67.78,77,314.5,1,1,2019-07-18,07:10,A,63,6.0NRT,302,7,D
68.519,79.97,339.7,1.1,1.1,2019-07-18,07:10,A,90,6.0NRT,303.5,42.6,D
68.516,79.943,342,1.1,1.1,2019-07-18,07:10,A,91,6.0NRT,302.7,47.4,D
67.802,72.535,323.3,1,1,2019-07-18,07:10,A,76,6.0NRT,285.3,18.6,D
67.799,72.513,342.7,1,1,2019-07-18,07:10,A,80,6.0NRT,288.7,46.4,D
13.865,42.804,311.4,3.1,1.7,2019-07-18,07:10,T,49,6.0NRT,297,30,D
25.636,49.396,390,1.5,1.2,2019-07-18,07:10,T,100,6.0NRT,317.4,326.9,D
56.215,92.705,315.1,1.7,1.3,2019-07-18,07:10,A,67,6.0NRT,300,17,D
57.015,96.099,313.6,2.4,1.5,2019-07-18,07:10,A,50,6.0NRT,290.5,28.6,D
62.107,97.328,338.3,3,1.6,2019-07-18,07:10,A,90,6.0NRT,297.1,179.4,D
62.106,97.271,318.1,3,1.6,2019-07-18,07:10,A,75,6.0NRT,294.1,57.9,D
62.108,97.318,333.2,3,1.6,2019-07-18,07:10,A,87,6.0NRT,296.8,137.2,D
62.139,101.128,312.4,4.1,1.9,2019-07-18,07:10,A,68,6.0NRT,296.6,63.9,D
62.387,99.748,305.5,3.7,1.8,2019-07-18,07:10,A,47,6.0NRT,293.7,29.4,D
62.404,99.748,308.2,3.7,1.8,2019-07-18,07:10,A,61,6.0NRT,294,41.8,D
62.409,99.745,306.4,3.7,1.8,2019-07-18,07:10,A,38,6.0NRT,294,32.4,D
63.109,102.337,302.6,4.6,2,2019-07-18,07:10,A,43,6.0NRT,291.7,34.8,D
63.107,102.332,303.5,4.6,2,2019-07-18,07:10,A,50,6.0NRT,292,39.9,D
63.44,80.977,315.5,1,1,2019-07-18,07:10,A,64,6.0NRT,302.7,6.5,D
63.944,79.628,313.9,1,1,2019-07-18,07:10,A,0,6.0NRT,299.1,5.9,D
65.806,87.92,308.6,1.6,1.2,2019-07-18,07:10,A,42,6.0NRT,294.8,10.5,D
65.806,87.913,308.4,1.6,1.2,2019-07-18,07:10,A,44,6.0NRT,294.8,9.4,D
65.086,77.84,315,1,1,2019-07-18,07:10,A,46,6.0NRT,300.4,6.7,D
65.083,77.819,319.5,1,1,2019-07-18,07:10,A,69,6.0NRT,301.1,10.4,D
65.789,79.045,322.8,1,1,2019-07-18,07:10,A,74,6.0NRT,302.9,13.2,D
65.786,79.024,314,1,1,2019-07-18,07:10,A,56,6.0NRT,302,4.8,D
65.898,77.25,321.2,1,1,2019-07-18,07:10,A,62,6.0NRT,299,12.4,D
66.28,78.751,346.9,1,1,2019-07-18,07:10,A,93,6.0NRT,305.1,49.6,D
61.15,98.719,322.5,3.3,1.7,2019-07-18,07:10,A,36,6.0NRT,293.9,73.9,D
61.156,100.05,327.4,3.8,1.8,2019-07-18,07:10,A,84,6.0NRT,292,146.9,D
61.174,98.849,316.6,3.4,1.7,2019-07-18,07:10,A,31,6.0NRT,294,50.6,D
61.168,100.055,308.4,3.8,1.8,2019-07-18,07:10,A,30,6.0NRT,292.1,30.9,D
61.168,100.127,314.8,3.8,1.8,2019-07-18,07:10,A,72,6.0NRT,293.1,63.8,D
61.097,98.98,326.4,3.4,1.7,2019-07-18,07:10,A,58,6.0NRT,293.5,101.7,D
61.081,98.98,337.4,3.4,1.7,2019-07-18,07:10,A,90,6.0NRT,294.6,195.4,D
61.102,98.989,322.5,3.4,1.7,2019-07-18,07:10,A,51,6.0NRT,293.4,77.8,D
61.086,98.989,333.6,3.4,1.7,2019-07-18,07:10,A,88,6.0NRT,294.4,160.9,D
61.07,98.99,334.6,3.4,1.7,2019-07-18,07:10,A,87,6.0NRT,294.5,169.3,D
61.037,98.862,311.8,3.4,1.7,2019-07-18,07:10,A,37,6.0NRT,291.4,35,D
60.981,97.23,322.6,2.9,1.6,2019-07-18,07:10,A,48,6.0NRT,293.2,70.4,D
60.977,98.556,315.4,3.3,1.7,2019-07-18,07:10,A,42,6.0NRT,291.9,50.6,D
60.978,98.618,320.4,3.3,1.7,2019-07-18,07:10,A,68,6.0NRT,293.8,72.1,D
60.962,98.619,339.9,3.3,1.7,2019-07-18,07:10,A,91,6.0NRT,294.6,208.4,D
60.928,98.376,308.8,3.2,1.7,2019-07-18,07:10,A,35,6.0NRT,292.4,28.3,D
60.917,98.745,334,3.3,1.7,2019-07-18,07:10,A,88,6.0NRT,294.1,170.7,D
60.921,98.755,335.4,3.3,1.7,2019-07-18,07:10,A,89,6.0NRT,294.3,180.6,D
60.732,100.152,318.5,3.8,1.8,2019-07-18,07:10,A,45,6.0NRT,291.5,76.4,D
60.772,99.748,319.2,3.6,1.8,2019-07-18,07:10,A,77,6.0NRT,291,87,D
60.626,100.446,322.8,3.9,1.8,2019-07-18,07:10,A,80,6.0NRT,292.6,119.1,D
60.622,100.449,321.5,3.9,1.8,2019-07-18,07:10,A,79,6.0NRT,292.5,117.8,D
60.622,100.52,308.6,3.9,1.8,2019-07-18,07:10,A,62,6.0NRT,292.1,40.8,D
60.536,100.961,308.2,4.1,1.9,2019-07-18,07:10,A,58,6.0NRT,292.6,37.9,D
60.532,100.971,309.2,4.1,1.9,2019-07-18,07:10,A,63,6.0NRT,292.5,44.6,D
60.411,100.898,307,4,1.9,2019-07-18,07:10,A,13,6.0NRT,290.6,29.7,D
60.406,100.908,308.6,4,1.9,2019-07-18,07:10,A,22,6.0NRT,290.9,36.3,D
57.015,95.934,313.3,2.4,1.5,2019-07-18,07:10,A,62,6.0NRT,295.9,27.9,D
57.021,96.094,322,2.4,1.5,2019-07-18,07:10,A,80,6.0NRT,293,57.1,D
57.021,95.937,312.9,2.4,1.5,2019-07-18,07:10,A,20,6.0NRT,295.9,24.1,D
57.029,96.097,315.5,2.4,1.5,2019-07-18,07:10,A,37,6.0NRT,292.5,33.1,D
66.277,78.729,324.9,1,1,2019-07-18,07:10,A,72,6.0NRT,303.1,15.5,D
66.205,77.243,323.6,1,1,2019-07-18,07:10,A,0,6.0NRT,299.5,13.8,D
66.159,76.926,332.4,1,1,2019-07-18,07:10,A,84,6.0NRT,300.5,23.9,D
67.274,83.218,320.4,1.2,1.1,2019-07-18,07:10,A,0,6.0NRT,300.6,17,D
67.318,83.129,313.5,1.2,1.1,2019-07-18,07:10,A,60,6.0NRT,300.9,6.6,D
67.585,83.239,319.5,1.3,1.1,2019-07-18,07:10,A,72,6.0NRT,300.2,16.7,D
68.037,88.67,324.3,1.8,1.3,2019-07-18,07:10,A,41,6.0NRT,302.3,34.4,D
68.046,88.623,323.3,1.8,1.3,2019-07-18,07:10,A,21,6.0NRT,300.9,31.7,D
61.173,100.123,317.1,3.8,1.8,2019-07-18,07:10,A,75,6.0NRT,293.5,75.2,D
61.167,98.845,317.9,3.4,1.7,2019-07-18,07:10,A,41,6.0NRT,293.9,56.1,D
61.214,98.842,308.9,3.4,1.7,2019-07-18,07:10,A,34,6.0NRT,293.6,22.9,D
61.212,98.654,315.5,3.3,1.7,2019-07-18,07:10,A,71,6.0NRT,295,45.3,D
61.243,97.753,329.8,3.1,1.7,2019-07-18,07:10,A,86,6.0NRT,294.3,116.8,D
61.276,97.865,324.9,3.1,1.7,2019-07-18,07:10,A,80,6.0NRT,298,79.9,D
61.243,97.802,332.3,3.1,1.7,2019-07-18,07:10,A,87,6.0NRT,294.8,132.8,D
61.242,97.744,324.7,3.1,1.7,2019-07-18,07:10,A,77,6.0NRT,293.9,86.3,D
61.275,97.856,325,3.1,1.7,2019-07-18,07:10,A,67,6.0NRT,298,79.2,D
61.318,97.736,317.2,3.1,1.7,2019-07-18,07:10,A,34,6.0NRT,293.7,49.7,D
61.315,97.733,320.1,3.1,1.7,2019-07-18,07:10,A,17,6.0NRT,293.9,58.5,D
61.447,98.379,319.9,3.2,1.7,2019-07-18,07:10,A,34,6.0NRT,292.3,67.8,D
61.462,98.317,324.4,3.2,1.7,2019-07-18,07:10,A,40,6.0NRT,291.7,90.6,D
61.445,98.432,317.4,3.3,1.7,2019-07-18,07:10,A,54,6.0NRT,292.2,57.9,D
70.557,68.131,301.3,1,1,2019-07-18,07:15,A,40,6.0NRT,287.1,4.1,D
68.392,83.64,310.7,4,1.9,2019-07-18,08:30,T,64,6.0NRT,295.8,44.4,D
68.424,83.597,308.7,4,1.9,2019-07-18,08:30,T,59,6.0NRT,296.1,32.7,D
68.395,83.654,311.1,4,1.9,2019-07-18,08:30,T,65,6.0NRT,295.7,46.3,D
68.422,83.583,308,4,1.9,2019-07-18,08:30,T,57,6.0NRT,296,30.3,D
67.862,83.37,310.7,4.3,1.9,2019-07-18,08:30,T,62,6.0NRT,296.8,41.5,D
67.701,83.493,317.9,4.4,1.9,2019-07-18,08:30,T,74,6.0NRT,295.3,98.8,D
67.702,83.485,319.5,4.4,1.9,2019-07-18,08:30,T,76,6.0NRT,295.2,112.8,D
68.521,79.968,325.1,3.4,1.7,2019-07-18,08:30,T,81,6.0NRT,298.6,103.4,D
68.526,79.974,319.7,3.4,1.7,2019-07-18,08:30,T,71,6.0NRT,298.7,71.2,D
66.21,77.243,310,4.2,1.9,2019-07-18,08:35,T,53,6.0NRT,294.2,30.3,D
66.297,78.705,311.1,4.4,1.9,2019-07-18,08:35,T,61,6.0NRT,296.9,37.3,D
66.296,78.713,313.3,4.4,1.9,2019-07-18,08:35,T,64,6.0NRT,296.9,51.4,D
67.807,72.487,312.5,2.7,1.6,2019-07-18,08:35,T,57,6.0NRT,287.9,32.9,D
67.79,72.533,315.3,2.7,1.6,2019-07-18,08:35,T,68,6.0NRT,287.9,42.8,D
67.815,72.5,315.1,2.7,1.6,2019-07-18,08:35,T,67,6.0NRT,288.3,44.9,D
67.798,72.546,324.2,2.7,1.6,2019-07-18,08:35,T,70,6.0NRT,288.3,82.1,D
64.099,46.684,303.4,1,1,2019-07-18,08:35,T,32,6.0NRT,291.5,3,D
19.282,71.436,315.3,1,1,2019-07-18,08:35,A,63,6.0NRT,295,7.6,D
19.346,71.305,313.6,1,1,2019-07-18,08:35,A,59,6.0NRT,294.9,6.3,D
67.8,72.559,312.4,2.7,1.6,2019-07-18,08:35,T,44,6.0NRT,288.2,32.5,D
41.408,46.174,350.3,3.6,1.8,2019-07-18,08:40,T,95,6.0NRT,301.2,318,D
46.837,31.642,365.2,1.2,1.1,2019-07-18,08:40,T,100,6.0NRT,310.5,113.9,D
46.835,31.658,347.2,1.2,1.1,2019-07-18,08:40,T,93,6.0NRT,309.2,56.2,D
46.517,34.198,327.4,1,1,2019-07-18,08:40,T,68,6.0NRT,307.5,11.7,D
46.827,31.64,328.2,1.2,1.1,2019-07-18,08:40,T,76,6.0NRT,305.7,17.1,D
46.825,31.656,329,1.2,1.1,2019-07-18,08:40,T,77,6.0NRT,306.1,18.7,D
46.793,31.305,323.6,1.2,1.1,2019-07-18,08:40,T,70,6.0NRT,308.1,9.2,D
46.898,30.011,322.8,1.4,1.2,2019-07-18,08:40,T,73,6.0NRT,306.7,15.2,D
46.709,31.782,328.9,1.2,1.1,2019-07-18,08:40,T,77,6.0NRT,307.2,18.7,D
46.333,34.33,327.3,1,1,2019-07-18,08:40,T,56,6.0NRT,310.5,9.7,D
46.354,34.105,342.3,1,1,2019-07-18,08:40,T,89,6.0NRT,301.5,37.5,D
46.324,34.327,327.2,1,1,2019-07-18,08:40,T,62,6.0NRT,308.4,9.5,D
46.341,34.068,323.5,1,1,2019-07-18,08:40,T,63,6.0NRT,304.6,9.9,D
46.41,33.479,327.8,1.1,1,2019-07-18,08:40,T,74,6.0NRT,308.1,12.4,D
46.708,30.091,327.7,1.4,1.2,2019-07-18,08:40,T,80,6.0NRT,303.9,23,D
46.706,30.11,334.7,1.4,1.2,2019-07-18,08:40,T,86,6.0NRT,306.8,38.1,D
46.695,30.108,324.3,1.4,1.2,2019-07-18,08:40,T,74,6.0NRT,306.2,17,D
46.203,33.44,325.5,1.1,1,2019-07-18,08:40,T,49,6.0NRT,307.6,10.2,D
46.48,29.789,321.2,1.4,1.2,2019-07-18,08:40,T,66,6.0NRT,304.7,13,D
46.478,29.808,319.8,1.4,1.2,2019-07-18,08:40,T,46,6.0NRT,305.5,11.5,D
46.474,29.801,323.2,1.4,1.2,2019-07-18,08:40,T,76,6.0NRT,305.5,17.6,D
46.39,29.39,322,1.5,1.2,2019-07-18,08:40,T,74,6.0NRT,306.9,17.4,D
46.323,29.007,321.8,1.6,1.2,2019-07-18,08:40,T,74,6.0NRT,306.2,13.1,D
43.715,44.365,323.3,2.4,1.5,2019-07-18,08:40,T,50,6.0NRT,299.1,41.4,D
43.285,44.565,317.9,2.6,1.5,2019-07-18,08:40,T,72,6.0NRT,295.7,44.8,D
43.279,44.557,318.2,2.6,1.5,2019-07-18,08:40,T,74,6.0NRT,296.1,44.5,D
41.401,46.266,331.2,3.7,1.8,2019-07-18,08:40,T,84,6.0NRT,302,105.7,D
41.416,46.17,331.8,3.6,1.8,2019-07-18,08:40,T,84,6.0NRT,300.5,118,D
41.393,46.256,330.6,3.7,1.8,2019-07-18,08:40,T,83,6.0NRT,302.2,99,D
41.4,46.163,335.3,3.6,1.8,2019-07-18,08:40,T,86,6.0NRT,299.5,144.2,D
39.931,47.02,325.3,4.5,1.9,2019-07-18,08:40,T,45,6.0NRT,303.2,66,D
39.689,46.991,319.1,4.5,2,2019-07-18,08:40,T,41,6.0NRT,301.5,69.1,D
39.689,46.984,318.9,4.5,2,2019-07-18,08:40,T,30,6.0NRT,301.5,70.1,D
39.202,46.678,329.3,4.5,2,2019-07-18,08:40,T,60,6.0NRT,305.4,138.8,D
39.185,46.672,326.6,4.5,2,2019-07-18,08:40,T,41,6.0NRT,303.6,113.3,D
39.202,46.671,332.1,4.5,2,2019-07-18,08:40,T,70,6.0NRT,305.2,172.7,D
48.077,35.213,340.5,1,1,2019-07-18,08:40,T,89,6.0NRT,308.6,33.1,D
48.495,31.628,321.3,1.3,1.1,2019-07-18,08:40,T,77,6.0NRT,299,20.8,D
48.162,34.379,320.9,1,1,2019-07-18,08:40,T,64,6.0NRT,304.2,13.1,D
48.16,34.392,321.3,1,1,2019-07-18,08:40,T,62,6.0NRT,300,12.7,D
48.153,34.384,350.6,1,1,2019-07-18,08:40,T,95,6.0NRT,304.1,61.1,D
48.152,34.398,343.3,1,1,2019-07-18,08:40,T,91,6.0NRT,300.1,45.8,D
47.763,36.48,323.4,1,1,2019-07-18,08:40,T,44,6.0NRT,304.4,7.7,D
47.729,36.703,320.7,1,1,2019-07-18,08:40,T,36,6.0NRT,303.1,6.8,D
47.754,36.477,326,1,1,2019-07-18,08:40,T,58,6.0NRT,303.7,10,D
47.748,36.145,338.4,1,1,2019-07-18,08:40,T,87,6.0NRT,307.7,27,D
47.746,36.158,328.2,1,1,2019-07-18,08:40,T,47,6.0NRT,307.9,13.7,D
48.296,31.405,312.6,1.3,1.1,2019-07-18,08:40,T,41,6.0NRT,296.5,8.7,D
47.512,37.193,320.7,1,1,2019-07-18,08:40,T,48,6.0NRT,306.2,9.1,D
47.554,36.509,324.3,1,1,2019-07-18,08:40,T,64,6.0NRT,306.6,10.5,D
47.456,37.14,327.4,1,1,2019-07-18,08:40,T,64,6.0NRT,308.4,15.4,D
47.454,37.153,337.7,1,1,2019-07-18,08:40,T,86,6.0NRT,306.5,30.4,D
47.611,35.883,327.3,1,1,2019-07-18,08:40,T,62,6.0NRT,306.5,11.5,D
47.801,34.462,343.2,1,1,2019-07-18,08:40,T,91,6.0NRT,307.7,39,D
47.799,34.476,324.9,1,1,2019-07-18,08:40,T,41,6.0NRT,304.7,11.5,D
47.792,34.459,324.4,1,1,2019-07-18,08:40,T,54,6.0NRT,304.1,12.1,D
47.274,37.634,327.8,1,1,2019-07-18,08:40,T,67,6.0NRT,308.2,15.3,D
47.92,32.496,332.4,1.2,1.1,2019-07-18,08:40,T,84,6.0NRT,300.9,30.8,D
47.537,35.437,338.1,1,1,2019-07-18,08:40,T,87,6.0NRT,305.9,26.7,D
47.901,31.959,367.3,1.2,1.1,2019-07-18,08:40,T,100,6.0NRT,302.3,132.7,D
47.899,31.975,377.2,1.2,1.1,2019-07-18,08:40,T,100,6.0NRT,303.2,178.2,D
47.9,31.952,318.9,1.2,1.1,2019-07-18,08:40,T,69,6.0NRT,300.3,12.5,D
47.899,31.969,380.7,1.2,1.1,2019-07-18,08:40,T,100,6.0NRT,305,197.8,D
47.897,31.985,317.6,1.2,1.1,2019-07-18,08:40,T,57,6.0NRT,300.1,11.1,D
47.827,32.419,314.7,1.2,1.1,2019-07-18,08:40,T,57,6.0NRT,300.9,8.8,D
47.408,35.296,352.4,1,1,2019-07-18,08:40,T,96,6.0NRT,306.7,54.4,D
47.4,35.294,363.3,1,1,2019-07-18,08:40,T,100,6.0NRT,308.2,82,D
47.398,35.307,336.9,1,1,2019-07-18,08:40,T,86,6.0NRT,305.8,24.9,D
47.887,30.942,317.1,1.3,1.1,2019-07-18,08:40,T,60,6.0NRT,301.5,11.5,D
47.836,31.338,328,1.3,1.1,2019-07-18,08:40,T,81,6.0NRT,303.2,25.9,D
47.834,31.355,366.2,1.3,1.1,2019-07-18,08:40,T,100,6.0NRT,304.1,136.6,D
47.536,33.808,324.7,1.1,1,2019-07-18,08:40,T,74,6.0NRT,302.3,14.1,D
47.843,30.968,316.1,1.3,1.1,2019-07-18,08:40,T,53,6.0NRT,302,12,D
47.833,30.966,316.4,1.3,1.1,2019-07-18,08:40,T,58,6.0NRT,301,12.5,D
47.562,33.306,323,1.1,1,2019-07-18,08:40,T,60,6.0NRT,301.9,15.9,D
47.413,34.403,327,1,1,2019-07-18,08:40,T,57,6.0NRT,306.1,14.7,D
47.404,34.401,328,1,1,2019-07-18,08:40,T,74,6.0NRT,305.7,15.3,D
47.402,34.414,337.9,1,1,2019-07-18,08:40,T,87,6.0NRT,305.6,30,D
47.074,36.43,330.9,1,1,2019-07-18,08:40,T,80,6.0NRT,308.5,18.9,D
47.065,36.427,341.1,1,1,2019-07-18,08:40,T,89,6.0NRT,308.1,33.7,D
47.063,36.44,333.2,1,1,2019-07-18,08:40,T,80,6.0NRT,310.1,23.2,D
47.637,31.958,326.7,1.2,1.1,2019-07-18,08:40,T,74,6.0NRT,302.7,20.2,D
47.265,34.742,326.7,1,1,2019-07-18,08:40,T,65,6.0NRT,307.6,12.9,D
47.088,35.966,328.3,1,1,2019-07-18,08:40,T,62,6.0NRT,304.9,16.9,D
47.086,35.979,324.8,1,1,2019-07-18,08:40,T,48,6.0NRT,303,13.8,D
47.085,35.925,343.2,1,1,2019-07-18,08:40,T,90,6.0NRT,307.8,36.8,D
47.083,35.938,331.9,1,1,2019-07-18,08:40,T,81,6.0NRT,305.5,18.9,D
47.281,34.484,321.5,1,1,2019-07-18,08:40,T,65,6.0NRT,303.9,8.4,D
47.506,32.647,326.5,1.1,1.1,2019-07-18,08:40,T,76,6.0NRT,304.7,19.2,D
47.504,32.662,318.9,1.1,1.1,2019-07-18,08:40,T,39,6.0NRT,302.4,9.6,D
47.251,34.572,319.4,1,1,2019-07-18,08:40,T,42,6.0NRT,304.7,5.2,D
47.344,33.8,323,1.1,1,2019-07-18,08:40,T,41,6.0NRT,306.3,9.6,D
47.719,30.375,327.4,1.4,1.2,2019-07-18,08:40,T,79,6.0NRT,299.6,25.9,D
47.709,30.373,376.5,1.4,1.2,2019-07-18,08:40,T,100,6.0NRT,306.2,210.8,D
47.707,30.391,334,1.4,1.2,2019-07-18,08:40,T,83,6.0NRT,304.9,38.3,D
47.235,34.485,323.9,1,1,2019-07-18,08:40,T,70,6.0NRT,303.7,8.7,D
47.233,34.498,322.7,1,1,2019-07-18,08:40,T,68,6.0NRT,304.9,7.4,D
47.195,34.509,357,1,1,2019-07-18,08:40,T,98,6.0NRT,308.9,66.1,D
47.193,34.522,353.8,1,1,2019-07-18,08:40,T,96,6.0NRT,310.9,58.3,D
47.229,34.185,327.2,1,1,2019-07-18,08:40,T,69,6.0NRT,306.2,14.7,D
47.227,34.199,334.7,1,1,2019-07-18,08:40,T,83,6.0NRT,306.8,24.7,D
47.186,34.506,321.8,1,1,2019-07-18,08:40,T,51,6.0NRT,305.5,6,D
47.184,34.519,340.1,1,1,2019-07-18,08:40,T,88,6.0NRT,306.7,30.9,D
47.531,31.523,327,1.2,1.1,2019-07-18,08:40,T,66,6.0NRT,307.1,19,D
47.587,30.894,332.6,1.3,1.1,2019-07-18,08:40,T,84,6.0NRT,302.8,36.1,D
47.593,30.623,317.7,1.4,1.2,2019-07-18,08:40,T,62,6.0NRT,302.6,10.9,D
47.592,30.64,326.4,1.4,1.2,2019-07-18,08:40,T,78,6.0NRT,301.9,24.5,D
47.188,34.146,334,1,1,2019-07-18,08:40,T,83,6.0NRT,305.8,22.5,D
47.586,30.633,316.9,1.4,1.2,2019-07-18,08:40,T,49,6.0NRT,300.7,10.1,D
47.508,31.082,319.4,1.3,1.1,2019-07-18,08:40,T,31,6.0NRT,304.5,10.7,D
47.534,30.731,314.9,1.3,1.1,2019-07-18,08:40,T,36,6.0NRT,300.9,8.9,D
47.082,34.249,348.8,1,1,2019-07-18,08:40,T,94,6.0NRT,307.7,48.4,D
47.08,34.262,330.4,1,1,2019-07-18,08:40,T,79,6.0NRT,305.4,16.2,D
47.067,34.155,342.9,1,1,2019-07-18,08:40,T,90,6.0NRT,307.6,35.3,D
47.062,34.195,326,1,1,2019-07-18,08:40,T,22,6.0NRT,307.9,9.2,D
47.051,34.275,323.9,1,1,2019-07-18,08:40,T,52,6.0NRT,305.2,7.7,D
47.049,34.289,329.6,1,1,2019-07-18,08:40,T,77,6.0NRT,306.3,14.6,D
47.591,29.414,323.1,1.6,1.2,2019-07-18,08:40,T,76,6.0NRT,301.9,27.4,D
47.058,34.153,335.6,1,1,2019-07-18,08:40,T,83,6.0NRT,308,22.5,D
47.053,34.193,336,1,1,2019-07-18,08:40,T,84,6.0NRT,309.9,22.9,D
47.042,34.273,335.8,1,1,2019-07-18,08:40,T,84,6.0NRT,308.8,23,D
47.04,34.286,353.1,1,1,2019-07-18,08:40,T,96,6.0NRT,306.6,56.5,D
47.046,34.177,335.3,1,1,2019-07-18,08:40,T,77,6.0NRT,307.8,21,D
47.044,34.19,360.4,1,1,2019-07-18,08:40,T,100,6.0NRT,309.3,74.9,D
46.849,35.455,324.7,1,1,2019-07-18,08:40,T,68,6.0NRT,306.7,10.1,D
46.87,35.111,326.5,1,1,2019-07-18,08:40,T,51,6.0NRT,307.7,11.6,D
47.29,31.688,329.8,1.2,1.1,2019-07-18,08:40,T,78,6.0NRT,303.9,25.4,D
47.29,31.681,320.8,1.2,1.1,2019-07-18,08:40,T,55,6.0NRT,303.5,11.9,D
47.289,31.697,323.4,1.2,1.1,2019-07-18,08:40,T,67,6.0NRT,303.1,16.2,D
47.243,32.01,324.5,1.2,1.1,2019-07-18,08:40,T,65,6.0NRT,300.9,18.9,D
47.399,30.469,318.7,1.4,1.2,2019-07-18,08:40,T,54,6.0NRT,302.6,9.7,D
47.389,30.467,319.1,1.4,1.2,2019-07-18,08:40,T,57,6.0NRT,301.4,10.8,D
46.699,35.464,322.2,1,1,2019-07-18,08:40,T,49,6.0NRT,305.4,6.5,D
46.996,32.982,326.3,1.1,1,2019-07-18,08:40,T,72,6.0NRT,303.5,14.5,D
46.706,34.901,352.3,1,1,2019-07-18,08:40,T,96,6.0NRT,307.7,56,D
46.704,34.914,327,1,1,2019-07-18,08:40,T,73,6.0NRT,306.8,13.8,D
46.718,34.681,344.4,1,1,2019-07-18,08:40,T,91,6.0NRT,310.1,38.1,D
46.71,34.679,342.3,1,1,2019-07-18,08:40,T,89,6.0NRT,307.4,33.5,D
46.605,34.959,321.7,1,1,2019-07-18,08:40,T,34,6.0NRT,305.8,7,D
47.04,31.374,332.5,1.2,1.1,2019-07-18,08:40,T,61,6.0NRT,308,25.2,D
47.038,31.39,350.3,1.2,1.1,2019-07-18,08:40,T,95,6.0NRT,310,68.7,D
47.036,31.406,325.4,1.2,1.1,2019-07-18,08:40,T,26,6.0NRT,305.4,12.7,D
46.89,32.661,334.1,1.1,1.1,2019-07-18,08:40,T,72,6.0NRT,307,26.9,D
