latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
68.346,124.609,344.9,1.1,1.1,2019-07-23,04:15,A,85,6.0NRT,291.7,50.9,D
69.15,134.176,363.8,1.9,1.4,2019-07-23,04:15,A,100,6.0NRT,304,241.9,D
69.152,134.225,339.6,1.9,1.4,2019-07-23,04:15,A,91,6.0NRT,298.4,100.1,D
68.325,124.512,366.8,1.1,1,2019-07-23,04:15,A,100,6.0NRT,293.2,115.7,D
68.337,124.616,333.3,1.1,1.1,2019-07-23,04:15,A,24,6.0NRT,291.7,27.3,D
69.135,134.132,309.4,1.9,1.3,2019-07-23,04:15,A,44,6.0NRT,292.9,16.9,D
69.138,134.181,341.9,1.9,1.4,2019-07-23,04:15,A,92,6.0NRT,298.9,114,D
68.929,135.654,334.9,2.1,1.4,2019-07-23,04:15,A,70,6.0NRT,289.8,85.9,D
68.927,135.603,339.1,2.1,1.4,2019-07-23,04:15,A,87,6.0NRT,292.9,105.6,D
68.924,135.548,326.7,2.1,1.4,2019-07-23,04:15,A,68,6.0NRT,293.4,57.6,D
67.88,123.184,322.1,1,1,2019-07-23,04:15,A,67,6.0NRT,298.8,17.3,D
68.928,135.651,330.6,2.1,1.4,2019-07-23,04:15,A,41,6.0NRT,289.6,66.7,D
68.925,135.599,330.9,2.1,1.4,2019-07-23,04:15,A,62,6.0NRT,292.5,69.4,D
68.971,136.07,324.8,2.2,1.4,2019-07-23,04:15,A,57,6.0NRT,291.4,50.6,D
68.963,135.585,331.7,2.1,1.4,2019-07-23,04:15,A,58,6.0NRT,291.4,71.5,D
68.961,135.531,339.4,2.1,1.4,2019-07-23,04:15,A,80,6.0NRT,292.8,104.5,D
68.958,135.475,340.9,2.1,1.4,2019-07-23,04:15,A,92,6.0NRT,292.7,116.9,D
68.994,136.009,350.3,2.1,1.4,2019-07-23,04:15,A,73,6.0NRT,294.4,161.9,D
68.978,135.635,345.1,2.1,1.4,2019-07-23,04:15,A,94,6.0NRT,293.3,137.4,D
68.926,134.525,312.1,1.9,1.4,2019-07-23,04:15,A,56,6.0NRT,292.8,23.9,D
68.977,135.316,320.6,2.1,1.4,2019-07-23,04:15,A,50,6.0NRT,284.5,41.5,D
68.974,135.266,319,2,1.4,2019-07-23,04:15,A,64,6.0NRT,285.5,40.6,D
68.94,134.564,345.5,2,1.4,2019-07-23,04:15,A,94,6.0NRT,293.7,134,D
68.938,134.517,371.1,1.9,1.4,2019-07-23,04:15,A,87,6.0NRT,299.9,309.2,D
68.935,134.472,325.5,1.9,1.4,2019-07-23,04:15,A,0,6.0NRT,293.5,52,D
68.967,134.603,352.1,2,1.4,2019-07-23,04:15,A,97,6.0NRT,299.1,170.9,D
68.965,134.558,335.9,2,1.4,2019-07-23,04:15,A,84,6.0NRT,298.8,87.8,D
68.982,134.649,315,2,1.4,2019-07-23,04:15,A,74,6.0NRT,290.9,32,D
68.979,134.6,388.2,2,1.4,2019-07-23,04:15,A,100,6.0NRT,309.9,500.5,D
68.977,134.553,376,2,1.4,2019-07-23,04:15,A,87,6.0NRT,306.4,354.3,D
68.989,134.549,347.6,2,1.4,2019-07-23,04:15,A,72,6.0NRT,294.7,146.7,D
68.313,124.494,332.5,1.1,1,2019-07-23,04:15,A,86,6.0NRT,290.6,31.3,D
68.316,124.52,339.2,1.1,1,2019-07-23,04:15,A,90,6.0NRT,291,43.4,D
68.325,124.598,351.7,1.1,1.1,2019-07-23,04:15,A,89,6.0NRT,293.2,64.8,D
69.163,134.928,423,2,1.4,2019-07-23,04:15,A,100,6.0NRT,310.4,1148.5,D
69.166,134.977,446.5,2,1.4,2019-07-23,04:15,A,100,6.0NRT,312.8,1843.2,D
69.171,135.079,332.1,2,1.4,2019-07-23,04:15,A,49,6.0NRT,293.2,76,D
68.304,124.502,333.1,1.1,1,2019-07-23,04:15,A,86,6.0NRT,289.9,33,D
68.307,124.528,327.9,1.1,1,2019-07-23,04:15,A,83,6.0NRT,289,25.7,D
68.313,124.58,334.9,1.1,1.1,2019-07-23,04:15,A,59,6.0NRT,292.8,34.6,D
68.316,124.605,389.9,1.1,1.1,2019-07-23,04:15,A,100,6.0NRT,300.8,222.7,D
69.146,134.83,317.9,2,1.4,2019-07-23,04:15,A,37,6.0NRT,291.7,34.9,D
69.151,134.932,390.6,2,1.4,2019-07-23,04:15,A,100,6.0NRT,306.7,539.6,D
69.153,134.981,358.5,2,1.4,2019-07-23,04:15,A,99,6.0NRT,297.2,209.5,D
69.136,135.146,356.1,2,1.4,2019-07-23,04:15,A,98,6.0NRT,287.8,195.4,D
69.107,134.797,312.7,2,1.4,2019-07-23,04:15,A,71,6.0NRT,287.9,27.2,D
69.119,135.049,319.5,2,1.4,2019-07-23,04:15,A,18,6.0NRT,290.2,33,D
69.121,135.1,393.3,2,1.4,2019-07-23,04:15,A,100,6.0NRT,296.3,588.6,D
68.229,124.2,320.2,1.1,1,2019-07-23,04:15,A,61,6.0NRT,299.3,13.9,D
68.232,124.225,336.9,1.1,1,2019-07-23,04:15,A,89,6.0NRT,296.9,37.1,D
68.235,124.251,329.4,1.1,1,2019-07-23,04:15,A,67,6.0NRT,292.4,25.7,D
68.83,135.483,344.8,2.1,1.4,2019-07-23,04:15,A,75,6.0NRT,296.9,133.3,D
68.968,138.841,337,2.6,1.5,2019-07-23,04:15,A,68,6.0NRT,277.7,150.6,D
68.831,135.474,336.7,2.1,1.4,2019-07-23,04:15,A,42,6.0NRT,296.7,90.1,D
68.733,133.512,323.3,1.8,1.3,2019-07-23,04:15,A,63,6.0NRT,294.1,40.2,D
68.987,138.827,370.8,2.6,1.5,2019-07-23,04:15,A,69,6.0NRT,281.8,457.3,D
68.899,136.155,320.5,2.2,1.4,2019-07-23,04:15,A,79,6.0NRT,292,49.6,D
68.897,136.1,339.3,2.2,1.4,2019-07-23,04:15,A,91,6.0NRT,295.7,120.4,D
69.001,138.824,317.9,2.6,1.5,2019-07-23,04:15,A,54,6.0NRT,277.1,63.9,D
68.912,136.151,394.7,2.2,1.4,2019-07-23,04:15,A,100,6.0NRT,303.4,677.7,D
68.909,136.096,380.4,2.2,1.4,2019-07-23,04:15,A,100,6.0NRT,305,457.5,D
68.907,136.038,345,2.1,1.4,2019-07-23,04:15,A,90,6.0NRT,296.3,140.2,D
68.922,136.092,353.4,2.2,1.4,2019-07-23,04:15,A,97,6.0NRT,298.5,189.2,D
68.92,136.035,329.8,2.1,1.4,2019-07-23,04:15,A,53,6.0NRT,297,66,D
68.903,135.658,374.5,2.1,1.4,2019-07-23,04:15,A,100,6.0NRT,296.4,367.5,D
68.901,135.608,353.9,2.1,1.4,2019-07-23,04:15,A,97,6.0NRT,295,189.8,D
68.887,135.302,306.7,2,1.4,2019-07-23,04:15,A,58,6.0NRT,292.1,12.8,D
68.933,136.034,334.4,2.1,1.4,2019-07-23,04:15,A,80,6.0NRT,296.5,87.5,D
68.596,132.731,332.8,1.7,1.3,2019-07-23,04:15,A,61,6.0NRT,301.6,57.4,D
68.593,132.689,336,1.7,1.3,2019-07-23,04:15,A,84,6.0NRT,300.8,69.3,D
68.61,132.768,400.4,1.7,1.3,2019-07-23,04:15,A,87,6.0NRT,316.4,558.2,D
68.607,132.725,353.6,1.7,1.3,2019-07-23,04:15,A,97,6.0NRT,304.9,147.4,D
68.604,132.683,309.9,1.7,1.3,2019-07-23,04:15,A,30,6.0NRT,296.3,12.3,D
68.618,132.718,313.6,1.7,1.3,2019-07-23,04:15,A,67,6.0NRT,293.4,20.3,D
68.508,130.773,340.3,1.5,1.2,2019-07-23,04:15,A,91,6.0NRT,302.3,67.1,D
68.506,130.736,346.9,1.5,1.2,2019-07-23,04:15,A,94,6.0NRT,302.6,88.7,D
68.522,130.805,319.7,1.5,1.2,2019-07-23,04:15,A,47,6.0NRT,300.6,20.5,D
68.519,130.768,324.3,1.5,1.2,2019-07-23,04:15,A,81,6.0NRT,300.4,29.7,D
68.94,134.512,309.3,4.6,2,2019-07-23,05:30,T,0,6.0NRT,288.4,78,D
68.931,134.7,303,4.6,2,2019-07-23,05:30,T,48,6.0NRT,287.3,43.1,D
68.622,132.719,325.5,4.5,2,2019-07-23,05:30,T,79,6.0NRT,292.8,186.1,D
68.612,132.688,304.7,4.5,2,2019-07-23,05:30,T,29,6.0NRT,291.1,35.8,D
68.584,132.791,316.9,4.6,2,2019-07-23,05:30,T,77,6.0NRT,291.7,117.8,D
68.621,132.728,327.6,4.5,2,2019-07-23,05:30,T,85,6.0NRT,292.9,214.7,D
68.571,134.124,310.6,4.8,2,2019-07-23,05:30,T,70,6.0NRT,291.3,83.7,D
68.571,134.123,308.1,4.8,2,2019-07-23,05:30,T,66,6.0NRT,291.3,65.8,D
69.008,135.095,309.3,4.6,2,2019-07-23,05:30,T,60,6.0NRT,284.8,71.4,D
63.796,108.263,348.1,2.6,1.5,2019-07-23,05:35,T,95,6.0NRT,296,206.5,D
60.65,108.438,331.5,3.7,1.8,2019-07-23,05:35,T,78,6.0NRT,290.8,178,D
60.532,108.865,342.9,3.9,1.8,2019-07-23,05:35,T,92,6.0NRT,299.6,302.8,D
60.511,108.923,336.5,3.9,1.8,2019-07-23,05:35,T,89,6.0NRT,299.9,228,D
60.658,108.445,331.9,3.7,1.8,2019-07-23,05:35,T,86,6.0NRT,290.8,186.4,D
66.21,77.228,304.4,2,1.4,2019-07-23,05:35,T,46,6.0NRT,285.1,16.9,D
61.74,104.49,324.1,2.5,1.5,2019-07-23,05:35,T,46,6.0NRT,301.4,57.4,D
62.019,103.472,342.6,2.2,1.5,2019-07-23,05:35,T,92,6.0NRT,298.2,136.7,D
62.008,103.509,331.1,2.3,1.5,2019-07-23,05:35,T,86,6.0NRT,297.7,82.6,D
61.998,103.547,320.9,2.3,1.5,2019-07-23,05:35,T,79,6.0NRT,297.9,45.9,D
60.284,99.592,310.6,2,1.4,2019-07-23,05:35,T,28,6.0NRT,295.2,14.1,D
60.713,97.816,315.1,1.6,1.3,2019-07-23,05:35,T,67,6.0NRT,295.3,19.7,D
60.712,97.714,309.7,1.6,1.3,2019-07-23,05:35,T,67,6.0NRT,295.1,13.4,D
60.706,97.741,314.6,1.6,1.3,2019-07-23,05:35,T,68,6.0NRT,295.2,19.4,D
60.708,97.736,316,1.6,1.3,2019-07-23,05:35,T,62,6.0NRT,295.2,21.7,D
58.854,103.984,326.9,3.2,1.7,2019-07-23,05:35,T,84,6.0NRT,293.1,109.7,D
58.857,103.982,325.1,3.2,1.7,2019-07-23,05:35,T,83,6.0NRT,293.5,103.8,D
59.95,98.86,330.1,1.9,1.3,2019-07-23,05:35,T,86,6.0NRT,295.9,60.9,D
59.942,98.891,318.8,1.9,1.4,2019-07-23,05:35,T,54,6.0NRT,296.1,29.7,D
59.934,98.921,309.1,1.9,1.4,2019-07-23,05:35,T,51,6.0NRT,294.5,12.6,D
60.276,97.488,323.3,1.7,1.3,2019-07-23,05:35,T,82,6.0NRT,293.5,39,D
60.431,96.507,336.3,1.5,1.2,2019-07-23,05:35,T,90,6.0NRT,294.7,66,D
60.425,96.532,326.1,1.5,1.2,2019-07-23,05:35,T,83,6.0NRT,292.7,41.3,D
60.212,97.388,309.3,1.7,1.3,2019-07-23,05:35,T,51,6.0NRT,287.3,17.2,D
60.205,97.416,310.1,1.7,1.3,2019-07-23,05:35,T,62,6.0NRT,288.9,17.7,D
59.906,98.581,309.3,1.9,1.3,2019-07-23,05:35,T,48,6.0NRT,294.9,10.7,D
60.442,96.245,318.3,1.5,1.2,2019-07-23,05:35,T,63,6.0NRT,292.4,24.4,D
60.436,96.271,318.6,1.5,1.2,2019-07-23,05:35,T,77,6.0NRT,293.3,24.1,D
60.441,96.236,315.8,1.5,1.2,2019-07-23,05:35,T,64,6.0NRT,292.2,21.8,D
60.435,96.262,332.5,1.5,1.2,2019-07-23,05:35,T,88,6.0NRT,294.3,53.8,D
59.877,98.508,319.2,1.9,1.3,2019-07-23,05:35,T,78,6.0NRT,298.2,31.5,D
62.571,76.275,316.4,1.9,1.4,2019-07-23,05:35,T,76,6.0NRT,295.2,29,D
62.35,75.851,304.5,2,1.4,2019-07-23,05:35,T,54,6.0NRT,292.9,10.7,D
62.02,103.419,349.3,2.2,1.4,2019-07-23,05:35,T,95,6.0NRT,299.5,168.9,D
62.007,103.458,334.2,2.2,1.5,2019-07-23,05:35,T,79,6.0NRT,299.5,90.1,D
62.018,103.422,340.7,2.2,1.4,2019-07-23,05:35,T,91,6.0NRT,299.1,121.8,D
61.752,104.394,330.4,2.5,1.5,2019-07-23,05:35,T,55,6.0NRT,299.5,82.8,D
68.331,131.609,306.8,4.6,2,2019-07-23,05:35,T,64,6.0NRT,293,49.6,D
68.507,130.724,321.2,4.3,1.9,2019-07-23,05:35,T,80,6.0NRT,295.8,123.3,D
68.506,130.716,308.7,4.3,1.9,2019-07-23,05:35,T,51,6.0NRT,295.2,44.2,D
68.601,126.026,341.9,3.6,1.8,2019-07-23,05:35,T,80,6.0NRT,299.1,252.8,D
68.566,126.043,346.7,3.6,1.8,2019-07-23,05:35,T,75,6.0NRT,299.3,298.7,D
68.606,126.037,332.7,3.6,1.8,2019-07-23,05:35,T,82,6.0NRT,299,170,D
68.597,126.001,322.9,3.6,1.8,2019-07-23,05:35,T,39,6.0NRT,298,97.6,D
68.572,126.053,346.6,3.6,1.8,2019-07-23,05:35,T,94,6.0NRT,298.3,310.3,D
68.562,126.02,336.8,3.6,1.8,2019-07-23,05:35,T,67,6.0NRT,300.4,201.6,D
68.536,126.074,355.2,3.6,1.8,2019-07-23,05:35,T,98,6.0NRT,299.3,442.3,D
68.526,126.04,336.3,3.6,1.8,2019-07-23,05:35,T,89,6.0NRT,297.3,209.2,D
68.442,124.749,323.2,3.4,1.7,2019-07-23,05:35,T,79,6.0NRT,290.1,112.3,D
68.446,124.758,322,3.4,1.7,2019-07-23,05:35,T,74,6.0NRT,290.5,112.3,D
68.406,124.625,319.7,3.4,1.7,2019-07-23,05:35,T,38,6.0NRT,289.9,83.7,D
68.396,124.592,358.6,3.4,1.7,2019-07-23,05:35,T,99,6.0NRT,293.4,464.7,D
68.401,124.599,344.5,3.4,1.7,2019-07-23,05:35,T,70,6.0NRT,292.8,273.1,D
68.391,124.565,347.4,3.4,1.7,2019-07-23,05:35,T,61,6.0NRT,293.1,297.4,D
68.381,124.532,344.2,3.4,1.7,2019-07-23,05:35,T,53,6.0NRT,294.6,262.9,D
68.336,124.518,347.9,3.5,1.8,2019-07-23,05:35,T,61,6.0NRT,298.8,307.7,D
68.326,124.485,320.6,3.5,1.8,2019-07-23,05:35,T,61,6.0NRT,297.7,87,D
68.34,124.528,340.7,3.5,1.8,2019-07-23,05:35,T,91,6.0NRT,298.5,243.7,D
68.33,124.494,333.2,3.5,1.8,2019-07-23,05:35,T,87,6.0NRT,298.3,173.4,D
68.224,124.285,315.4,3.5,1.8,2019-07-23,05:35,T,18,6.0NRT,295.8,55.9,D
68.219,124.26,321.5,3.5,1.8,2019-07-23,05:35,T,78,6.0NRT,298.2,92.4,D
68.185,124.281,328.4,3.5,1.8,2019-07-23,05:35,T,83,6.0NRT,297.3,134.3,D
68.179,124.258,313.7,3.5,1.8,2019-07-23,05:35,T,57,6.0NRT,296.6,48.6,D
67.439,122.405,312.9,3.6,1.8,2019-07-23,05:35,T,65,6.0NRT,297.6,50.6,D
67.416,122.2,316,3.6,1.8,2019-07-23,05:35,T,70,6.0NRT,299.9,62.3,D
66.276,117.95,332.2,3.4,1.7,2019-07-23,05:35,T,85,6.0NRT,298.3,155.6,D
66.265,117.923,316.4,3.4,1.7,2019-07-23,05:35,T,68,6.0NRT,298.7,57.1,D
66.28,117.957,331.5,3.4,1.7,2019-07-23,05:35,T,84,6.0NRT,298.2,150.6,D
66.269,117.929,319.2,3.4,1.7,2019-07-23,05:35,T,72,6.0NRT,298.5,74.5,D
64.106,118.35,327.9,4.6,2,2019-07-23,05:35,T,82,6.0NRT,297.8,198.8,D
64.093,118.322,320.8,4.6,2,2019-07-23,05:35,T,75,6.0NRT,295.5,124.5,D
64.064,118.388,327.8,4.6,2,2019-07-23,05:35,T,82,6.0NRT,298.3,199.5,D
64.097,118.198,346,4.6,2,2019-07-23,05:35,T,93,6.0NRT,297.1,425.3,D
64.106,118.347,328.3,4.6,2,2019-07-23,05:35,T,82,6.0NRT,297.9,204.2,D
64.094,118.318,320.3,4.6,2,2019-07-23,05:35,T,75,6.0NRT,295.5,121.6,D
64.159,108.685,386.2,2.6,1.5,2019-07-23,05:35,T,100,6.0NRT,290.2,692,D
63.883,113.463,333.1,3.6,1.8,2019-07-23,05:35,T,42,6.0NRT,300.1,152.6,D
63.904,113.405,335.5,3.6,1.8,2019-07-23,05:35,T,52,6.0NRT,299,160.4,D
63.89,113.48,334,3.6,1.8,2019-07-23,05:35,T,87,6.0NRT,299.3,180.4,D
64.254,113.735,332.5,3.5,1.8,2019-07-23,05:35,T,67,6.0NRT,295.3,155.1,D
64.274,113.679,345,3.4,1.7,2019-07-23,05:35,T,93,6.0NRT,293.8,276.3,D
64.354,113.46,339.7,3.4,1.7,2019-07-23,05:35,T,91,6.0NRT,300.9,212.4,D
64.249,113.729,327.6,3.5,1.8,2019-07-23,05:35,T,69,6.0NRT,294.4,117.9,D
64.35,113.456,340.8,3.4,1.7,2019-07-23,05:35,T,91,6.0NRT,300,216.8,D
64.2,113.918,320.9,3.5,1.8,2019-07-23,05:35,T,34,6.0NRT,296.7,77,D
64.22,113.863,361.8,3.5,1.8,2019-07-23,05:35,T,100,6.0NRT,299,524.9,D
64.262,113.752,351.4,3.5,1.8,2019-07-23,05:35,T,96,6.0NRT,298.9,352.1,D
64.282,113.697,372.9,3.4,1.7,2019-07-23,05:35,T,100,6.0NRT,299.6,714.2,D
64.362,113.479,324.1,3.4,1.7,2019-07-23,05:35,T,63,6.0NRT,300.7,85.2,D
64.382,113.425,361.1,3.4,1.7,2019-07-23,05:35,T,100,6.0NRT,299.6,476.3,D
64.401,113.372,339.1,3.3,1.7,2019-07-23,05:35,T,85,6.0NRT,293,202.3,D
64.212,113.941,363.2,3.5,1.8,2019-07-23,05:35,T,100,6.0NRT,300.5,542.3,D
64.233,113.886,385,3.5,1.8,2019-07-23,05:35,T,100,6.0NRT,304,1025.2,D
64.409,113.574,315.9,3.4,1.7,2019-07-23,05:35,T,39,6.0NRT,298.2,33.1,D
64.421,113.598,334.6,3.4,1.7,2019-07-23,05:35,T,87,6.0NRT,297,150,D
64.218,113.962,331,3.5,1.8,2019-07-23,05:35,T,60,6.0NRT,299.2,136.8,D
64.238,113.907,334.8,3.5,1.8,2019-07-23,05:35,T,63,6.0NRT,301.5,156.6,D
64.416,113.597,336.4,3.4,1.7,2019-07-23,05:35,T,83,6.0NRT,297.4,166.6,D
64.328,113.892,331,3.5,1.8,2019-07-23,05:35,T,68,6.0NRT,300.5,138,D
64.389,113.728,321.8,3.4,1.7,2019-07-23,05:35,T,35,6.0NRT,299.4,71.4,D
64.409,113.674,325.6,3.4,1.7,2019-07-23,05:35,T,25,6.0NRT,298.4,84.2,D
63.204,116.84,343.6,4.7,2,2019-07-23,05:35,T,76,6.0NRT,297.5,397.8,D
63.247,116.799,329,4.7,2,2019-07-23,05:35,T,46,6.0NRT,297.7,203.9,D
63.26,116.826,329.4,4.7,2,2019-07-23,05:35,T,64,6.0NRT,298,215.3,D
63.834,116.924,324.6,4.4,1.9,2019-07-23,05:35,T,66,6.0NRT,295.8,152.5,D
63.861,116.858,323.2,4.4,1.9,2019-07-23,05:35,T,60,6.0NRT,296.2,137.3,D
63.834,116.932,323.1,4.4,1.9,2019-07-23,05:35,T,53,6.0NRT,296,135.8,D
63.861,116.867,325.1,4.4,1.9,2019-07-23,05:35,T,62,6.0NRT,296.5,152.3,D
65.118,113.68,322.3,3.1,1.7,2019-07-23,05:35,T,68,6.0NRT,298.4,73.2,D
63.859,116.987,320.7,4.4,1.9,2019-07-23,05:35,T,60,6.0NRT,297.2,116.6,D
65.141,113.727,331.6,3.1,1.7,2019-07-23,05:35,T,85,6.0NRT,295.7,131.6,D
63.86,116.992,320.1,4.4,1.9,2019-07-23,05:35,T,65,6.0NRT,297.4,112.1,D
65.139,113.728,340.7,3.1,1.7,2019-07-23,05:35,T,91,6.0NRT,296.1,206.1,D
63.758,118.222,313.5,4.8,2,2019-07-23,05:35,T,49,6.0NRT,295.5,88.4,D
65.064,114.971,313.1,3.4,1.7,2019-07-23,05:35,T,47,6.0NRT,296.8,41.2,D
63.77,118.25,330.8,4.8,2,2019-07-23,05:35,T,74,6.0NRT,297.8,253,D
65.057,115.048,312.8,3.4,1.7,2019-07-23,05:35,T,46,6.0NRT,297.7,40.2,D
65.076,114.995,318.1,3.4,1.7,2019-07-23,05:35,T,71,6.0NRT,297.4,66.8,D
63.755,118.226,311.4,4.8,2,2019-07-23,05:35,T,0,6.0NRT,295.3,70.5,D
65.052,115.047,312.6,3.4,1.7,2019-07-23,05:35,T,60,6.0NRT,297.3,40.9,D
65.072,114.994,321.1,3.4,1.7,2019-07-23,05:35,T,75,6.0NRT,297.9,84.7,D
63.768,118.255,330.6,4.8,2,2019-07-23,05:35,T,73,6.0NRT,297.6,251.2,D
64.66,116.284,316,3.8,1.8,2019-07-23,05:35,T,68,6.0NRT,296.2,74,D
64.665,116.297,320.4,3.8,1.8,2019-07-23,05:35,T,74,6.0NRT,296.9,101.7,D
64.097,118.194,343.3,4.6,2,2019-07-23,05:35,T,92,6.0NRT,297.1,386.7,D
64.065,118.386,327.5,4.6,2,2019-07-23,05:35,T,82,6.0NRT,298.2,195.3,D
59.824,108.16,316.4,4,1.9,2019-07-23,05:35,T,73,6.0NRT,295.4,79.6,D
59.844,108.102,325.8,4,1.9,2019-07-23,05:35,T,82,6.0NRT,295.6,149.2,D
61.453,103.129,322.4,2.3,1.5,2019-07-23,05:35,T,58,6.0NRT,297.9,48.8,D
60.052,107.627,348.8,3.8,1.8,2019-07-23,05:35,T,95,6.0NRT,294.3,368.8,D
60.046,107.702,332.7,3.8,1.8,2019-07-23,05:35,T,46,6.0NRT,297.3,165.3,D
60.065,107.645,359.2,3.8,1.8,2019-07-23,05:35,T,99,6.0NRT,299.7,535.3,D
60.085,107.589,337.1,3.7,1.8,2019-07-23,05:35,T,89,6.0NRT,296,237.5,D
60.034,107.852,331.9,3.8,1.8,2019-07-23,05:35,T,85,6.0NRT,298.3,176.2,D
61.467,103.298,315.7,2.3,1.5,2019-07-23,05:35,T,50,6.0NRT,295.2,32.6,D
61.779,102.177,312.7,2.1,1.4,2019-07-23,05:35,T,69,6.0NRT,294.9,24.6,D
59.907,108.274,305.9,4,1.9,2019-07-23,05:35,T,49,6.0NRT,294.2,35.2,D
61.79,102.191,309.5,2.1,1.4,2019-07-23,05:35,T,34,6.0NRT,293.9,17.3,D
60.114,107.794,332.5,3.8,1.8,2019-07-23,05:35,T,87,6.0NRT,297.4,185.8,D
60.127,107.814,314.5,3.8,1.8,2019-07-23,05:35,T,61,6.0NRT,297.6,59.3,D
60.038,107.866,318.8,3.8,1.8,2019-07-23,05:35,T,50,6.0NRT,298.6,77.6,D
60.104,107.79,314.5,3.8,1.8,2019-07-23,05:35,T,26,6.0NRT,296.8,52.5,D
62.121,101.116,311.4,1.9,1.3,2019-07-23,05:35,T,55,6.0NRT,295.4,16,D
60.118,107.809,330.8,3.8,1.8,2019-07-23,05:35,T,86,6.0NRT,297.6,172.7,D
61.585,103.459,312.4,2.3,1.5,2019-07-23,05:35,T,49,6.0NRT,296.4,26.3,D
61.723,103.026,332.6,2.2,1.4,2019-07-23,05:35,T,68,6.0NRT,298.2,86.9,D
61.978,102.158,324.4,2,1.4,2019-07-23,05:35,T,49,6.0NRT,296.2,46.4,D
59.812,109.157,323.2,4.3,1.9,2019-07-23,05:35,T,76,6.0NRT,298.2,135.4,D
59.835,109.094,337.5,4.3,1.9,2019-07-23,05:35,T,62,6.0NRT,296,261.2,D
59.826,109.178,339.4,4.3,1.9,2019-07-23,05:35,T,91,6.0NRT,298.7,302.6,D
59.849,109.114,336,4.3,1.9,2019-07-23,05:35,T,26,6.0NRT,296.8,232.4,D
59.871,109.052,337.1,4.3,1.9,2019-07-23,05:35,T,66,6.0NRT,293,253.7,D
59.885,109.072,351.6,4.3,1.9,2019-07-23,05:35,T,96,6.0NRT,298.4,469.9,D
62.002,102.239,321.8,2.1,1.4,2019-07-23,05:35,T,54,6.0NRT,295,42.5,D
59.812,109.168,321.5,4.3,1.9,2019-07-23,05:35,T,78,6.0NRT,298.3,121.8,D
59.835,109.105,345.7,4.3,1.9,2019-07-23,05:35,T,90,6.0NRT,297.3,378.1,D
59.826,109.188,334.5,4.3,1.9,2019-07-23,05:35,T,88,6.0NRT,298.7,241.5,D
59.849,109.125,336.5,4.3,1.9,2019-07-23,05:35,T,70,6.0NRT,297,242.2,D
59.872,109.062,342.2,4.3,1.9,2019-07-23,05:35,T,83,6.0NRT,294.5,321.7,D
59.894,109.001,337,4.2,1.9,2019-07-23,05:35,T,76,6.0NRT,293,265.7,D
59.886,109.083,343,4.3,1.9,2019-07-23,05:35,T,92,6.0NRT,298.4,342.3,D
61.959,102.556,312.3,2.1,1.4,2019-07-23,05:35,T,42,6.0NRT,296.4,19.7,D
59.927,109.145,319.8,4.3,1.9,2019-07-23,05:35,T,71,6.0NRT,298.7,108.4,D
59.929,109.152,317.9,4.3,1.9,2019-07-23,05:35,T,66,6.0NRT,298.7,94,D
62.718,99.977,310,1.6,1.3,2019-07-23,05:35,T,49,6.0NRT,295.5,12.2,D
65.902,77.247,308.8,2,1.4,2019-07-23,05:35,T,0,6.0NRT,287,19.2,D
62.046,102.621,357,2.1,1.4,2019-07-23,05:35,T,98,6.0NRT,298.6,219.3,D
62.055,102.586,347.9,2.1,1.4,2019-07-23,05:35,T,95,6.0NRT,296.8,158.6,D
62.751,100.052,315.6,1.6,1.3,2019-07-23,05:35,T,61,6.0NRT,295.9,20.1,D
62.758,100.023,318.3,1.6,1.3,2019-07-23,05:35,T,61,6.0NRT,296.3,25,D
61.901,103.36,323.1,2.3,1.5,2019-07-23,05:35,T,57,6.0NRT,297.4,50.2,D
61.898,103.363,324.8,2.3,1.5,2019-07-23,05:35,T,31,6.0NRT,297.1,52.2,D
61.986,103.377,324.6,2.2,1.4,2019-07-23,05:35,T,75,6.0NRT,297.9,51.1,D
61.746,104.381,327.9,2.5,1.5,2019-07-23,05:35,T,37,6.0NRT,299.7,68.6,D
62.01,103.456,331.9,2.2,1.5,2019-07-23,05:35,T,47,6.0NRT,299.9,75.5,D
63.423,110.301,301.5,3.1,1.7,2019-07-23,05:35,T,16,6.0NRT,279.6,24.6,D
63.912,108.596,313.9,2.6,1.6,2019-07-23,05:35,T,39,6.0NRT,292.3,32.4,D
63.867,108.31,330.9,2.6,1.5,2019-07-23,05:35,T,65,6.0NRT,296.6,97.1,D
63.872,108.129,317.3,2.5,1.5,2019-07-23,05:35,T,77,6.0NRT,291.7,48.4,D
63.809,108.221,355.9,2.6,1.5,2019-07-23,05:35,T,98,6.0NRT,297.6,272,D
63.816,108.228,345.1,2.6,1.5,2019-07-23,05:35,T,90,6.0NRT,296.3,174.4,D
63.803,108.27,349.1,2.6,1.5,2019-07-23,05:35,T,96,6.0NRT,297.6,209.2,D
63.046,108.519,317.1,2.9,1.6,2019-07-23,05:35,T,77,6.0NRT,291.5,58.5,D
63.031,108.565,306.9,2.9,1.6,2019-07-23,05:35,T,31,6.0NRT,291.4,22.4,D
63.057,108.531,311.7,2.9,1.6,2019-07-23,05:35,T,51,6.0NRT,292.7,36.4,D
62.902,108.786,311.8,3,1.6,2019-07-23,05:35,T,60,6.0NRT,296.2,34.2,D
