latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
51.39,63.258,331.6,1.2,1.1,2019-07-16,07:10,T,61,6.0NRT,314.2,17.3,D
49.794,70.245,379.3,2.6,1.6,2019-07-16,07:10,T,100,6.0NRT,318.9,528.9,D
49.785,70.279,381.7,2.6,1.6,2019-07-16,07:10,T,100,6.0NRT,319.6,573,D
49.772,70.271,340.9,2.6,1.6,2019-07-16,07:10,T,83,6.0NRT,319,95.9,D
51.307,62.545,359.3,1.1,1.1,2019-07-16,07:10,T,99,6.0NRT,317.8,81.7,D
51.304,62.561,343.9,1.1,1.1,2019-07-16,07:10,T,89,6.0NRT,314.9,41,D
23.749,85.853,317,1.8,1.3,2019-07-16,07:10,A,49,6.0NRT,290.8,16.4,D
20.961,85.175,320.1,2.3,1.5,2019-07-16,07:10,A,65,6.0NRT,294.9,28.7,D
16.692,100.252,310.5,2.3,1.5,2019-07-16,07:10,A,38,6.0NRT,283.2,12.6,D
13.462,103.226,319.7,3.6,1.8,2019-07-16,07:10,A,68,6.0NRT,293.1,54.5,D
13.468,103.234,319.9,3.6,1.8,2019-07-16,07:10,A,69,6.0NRT,292.9,57.5,D
13.223,103.545,337,3.8,1.8,2019-07-16,07:10,A,87,6.0NRT,291.8,198.5,D
13.213,103.516,320.9,3.7,1.8,2019-07-16,07:10,A,63,6.0NRT,293.2,60.5,D
13.217,103.55,336.6,3.8,1.8,2019-07-16,07:10,A,87,6.0NRT,293.1,192.4,D
13.168,103.556,331.9,3.8,1.8,2019-07-16,07:10,A,82,6.0NRT,293.1,132.2,D
13.152,103.558,331.3,3.8,1.8,2019-07-16,07:10,A,44,6.0NRT,293.9,113.1,D
39.31,56.136,346.8,1,1,2019-07-16,07:15,T,89,6.0NRT,317.4,33.5,D
43.813,59.786,343.8,1.2,1.1,2019-07-16,07:15,T,86,6.0NRT,317.9,32.6,D
46.898,51.678,346,1.4,1.2,2019-07-16,07:15,T,60,6.0NRT,301.9,79.6,D
46.897,51.74,327.1,1.4,1.2,2019-07-16,07:15,T,59,6.0NRT,299,31.8,D
46.908,51.743,365,1.4,1.2,2019-07-16,07:15,T,0,6.0NRT,306,152.4,D
46.91,51.724,351.8,1.4,1.2,2019-07-16,07:15,T,82,6.0NRT,306.9,95.4,D
46.911,51.706,379.7,1.4,1.2,2019-07-16,07:15,T,94,6.0NRT,310.7,237.8,D
47.298,73.68,330.9,4.7,2,2019-07-16,07:15,T,57,6.0NRT,312.4,111.2,D
47.264,73.73,333.4,4.7,2,2019-07-16,07:15,T,41,6.0NRT,312,129.5,D
47.281,73.673,352.2,4.7,2,2019-07-16,07:15,T,94,6.0NRT,309.7,450.9,D
43.523,83.297,326.1,1.1,1.1,2019-07-16,07:15,A,62,6.0NRT,312.6,13.7,D
47.297,73.684,330.1,4.7,2,2019-07-16,07:15,T,50,6.0NRT,312.6,100,D
51.849,53.825,324.1,1.3,1.1,2019-07-16,07:15,T,74,6.0NRT,301.2,21.3,D
46.901,51.704,353.8,1.4,1.2,2019-07-16,07:15,T,96,6.0NRT,301.2,106.8,D
46.903,51.685,402.2,1.4,1.2,2019-07-16,07:15,T,94,6.0NRT,308.8,431.5,D
46.904,51.666,327.2,1.4,1.2,2019-07-16,07:15,T,0,6.0NRT,302,29.1,D
47.353,71.383,331.1,3.6,1.8,2019-07-16,07:15,T,36,6.0NRT,309,87.3,D
51.37,58.921,329.2,1,1,2019-07-16,07:15,T,73,6.0NRT,314.6,12.7,D
51.851,53.805,326,1.3,1.1,2019-07-16,07:15,T,77,6.0NRT,303.2,24,D
46.931,51.728,334.9,1.4,1.2,2019-07-16,07:15,T,0,6.0NRT,306.8,40.3,D
46.922,51.708,340.1,1.4,1.2,2019-07-16,07:15,T,81,6.0NRT,308,56.8,D
46.913,51.687,336,1.4,1.2,2019-07-16,07:15,T,81,6.0NRT,304.4,46.2,D
47.86,57.9,328.5,1,1,2019-07-16,07:15,T,37,6.0NRT,313.5,7.5,D
50.349,57.138,326.5,1,1,2019-07-16,07:15,T,38,6.0NRT,311.3,8.2,D
47.264,73.726,332.4,4.7,2,2019-07-16,07:15,T,45,6.0NRT,311.6,125.7,D
47.281,73.669,348.5,4.7,2,2019-07-16,07:15,T,92,6.0NRT,309.3,384.8,D
47.345,71.373,340.8,3.6,1.8,2019-07-16,07:15,T,78,6.0NRT,312.7,165.3,D
47.318,71.408,333.2,3.6,1.8,2019-07-16,07:15,T,27,6.0NRT,312.9,82,D
47.29,71.282,334.8,3.6,1.8,2019-07-16,07:15,T,61,6.0NRT,318,88.5,D
49.595,55.087,327.8,1.1,1.1,2019-07-16,07:15,T,34,6.0NRT,307.1,12.1,D
49.586,55.085,360.8,1.1,1.1,2019-07-16,07:15,T,100,6.0NRT,307.7,87.3,D
49.584,55.1,373.8,1.1,1.1,2019-07-16,07:15,T,100,6.0NRT,314.7,133.9,D
49.574,55.098,367.1,1.1,1.1,2019-07-16,07:15,T,100,6.0NRT,307.6,107.8,D
49.573,55.113,357.1,1.1,1.1,2019-07-16,07:15,T,98,6.0NRT,310.3,71,D
49.563,55.11,367.5,1.1,1.1,2019-07-16,07:15,T,94,6.0NRT,309.8,108.1,D
49.561,55.126,393.5,1.1,1.1,2019-07-16,07:15,T,100,6.0NRT,316.2,234.1,D
49.559,55.141,364,1.1,1.1,2019-07-16,07:15,T,100,6.0NRT,312.3,92,D
49.554,55.108,390.9,1.1,1.1,2019-07-16,07:15,T,87,6.0NRT,300.5,225,D
49.552,55.123,381.9,1.1,1.1,2019-07-16,07:15,T,100,6.0NRT,306.1,173,D
48.385,57.424,328.7,1,1,2019-07-16,07:15,T,46,6.0NRT,314.3,7.1,D
48.328,57.433,337,1,1,2019-07-16,07:15,T,77,6.0NRT,314.4,19.1,D
48.237,57.356,346,1,1,2019-07-16,07:15,T,89,6.0NRT,315,33.6,D
48.229,57.348,328.7,1,1,2019-07-16,07:15,T,44,6.0NRT,314.3,7,D
47.897,57.905,334.4,1,1,2019-07-16,07:15,T,65,6.0NRT,314.9,13.2,D
47.895,57.918,334.8,1,1,2019-07-16,07:15,T,73,6.0NRT,315.8,12.5,D
47.886,57.915,344.1,1,1,2019-07-16,07:15,T,87,6.0NRT,315.6,26.9,D
47.88,57.955,330,1,1,2019-07-16,07:15,T,26,6.0NRT,314.8,7.9,D
47.879,57.899,362,1,1,2019-07-16,07:15,T,100,6.0NRT,315.1,69.7,D
47.877,57.913,340.5,1,1,2019-07-16,07:15,T,59,6.0NRT,315.5,21.3,D
47.869,57.903,331.6,1,1,2019-07-16,07:15,T,65,6.0NRT,314.4,11.4,D
36.268,42.417,332.3,3.7,1.8,2019-07-16,07:15,T,53,6.0NRT,312.6,78.2,D
39.56,47.803,330.1,1.8,1.3,2019-07-16,07:15,T,77,6.0NRT,305,33.5,D
37.733,60.799,336.2,1.8,1.3,2019-07-16,07:15,T,42,6.0NRT,319.8,23.1,D
39.275,56.065,333.5,1,1,2019-07-16,07:15,T,64,6.0NRT,315.9,12.3,D
39.301,56.133,338.7,1,1,2019-07-16,07:15,T,78,6.0NRT,316.3,19.2,D
39.303,56.122,335.3,1,1,2019-07-16,07:15,T,70,6.0NRT,315.8,13.3,D
39.312,56.124,335.8,1,1,2019-07-16,07:15,T,68,6.0NRT,315.7,13.2,D
30.128,51.537,338.4,1,1,2019-07-16,07:20,T,73,6.0NRT,317.5,16.6,D
29.947,49.682,310.4,1.1,1.1,2019-07-16,07:20,T,37,6.0NRT,300.4,5.1,D
29.946,49.693,311.8,1.1,1.1,2019-07-16,07:20,T,51,6.0NRT,300.4,6.3,D
29.593,52.046,339.5,1,1,2019-07-16,07:20,T,79,6.0NRT,314.5,24.1,D
29.591,52.056,343.6,1,1,2019-07-16,07:20,T,85,6.0NRT,314.6,31.5,D
32.241,51.438,343.8,1,1,2019-07-16,07:20,T,84,6.0NRT,318.6,23.9,D
30.69,47.333,342.3,1.5,1.2,2019-07-16,07:20,T,87,6.0NRT,319.3,48.1,D
30.485,50.482,338.3,1.1,1,2019-07-16,07:20,T,77,6.0NRT,321.6,9.9,D
28.493,49.718,346,1.1,1,2019-07-16,07:20,T,93,6.0NRT,302,54.6,D
28.368,49.629,327.2,1.1,1,2019-07-16,07:20,T,80,6.0NRT,301.5,22.4,D
27.023,49.574,339.2,1.1,1,2019-07-16,07:20,T,66,6.0NRT,319.5,16,D
27.022,49.585,338.5,1.1,1,2019-07-16,07:20,T,63,6.0NRT,320,14,D
31.206,48.956,346.5,1.2,1.1,2019-07-16,07:20,T,89,6.0NRT,316.9,37.8,D
31.338,46.911,332.6,1.6,1.3,2019-07-16,07:20,T,72,6.0NRT,319.9,18.7,D
31.326,46.909,341.1,1.6,1.3,2019-07-16,07:20,T,85,6.0NRT,319.1,43.5,D
30.99,48.471,346,1.3,1.1,2019-07-16,07:20,T,89,6.0NRT,315.9,55.7,D
28.494,49.707,326.6,1.1,1,2019-07-16,07:20,T,80,6.0NRT,301.4,21.3,D
30.98,48.47,340.4,1.3,1.1,2019-07-16,07:20,T,78,6.0NRT,316.1,37.7,D
60.622,72.645,315.4,1.2,1.1,2019-07-16,07:20,A,67,6.0NRT,300.3,9.6,D
30.978,48.483,371.7,1.3,1.1,2019-07-16,07:20,T,100,6.0NRT,318.2,152.4,D
60.688,72.865,317,1.2,1.1,2019-07-16,07:20,A,70,6.0NRT,300.2,11.4,D
60.684,72.845,313.3,1.2,1.1,2019-07-16,07:20,A,62,6.0NRT,299.4,7.5,D
31.026,47.27,339.3,1.5,1.2,2019-07-16,07:20,T,83,6.0NRT,322.4,31.4,D
30.912,48.271,330.9,1.3,1.1,2019-07-16,07:20,T,66,6.0NRT,314.7,25.5,D
30.72,49.826,338.1,1.1,1.1,2019-07-16,07:20,T,65,6.0NRT,320.8,13.3,D
32.422,46.324,337.2,1.9,1.3,2019-07-16,07:20,T,77,6.0NRT,317,44.3,D
32.102,47.553,338.1,1.5,1.2,2019-07-16,07:20,T,71,6.0NRT,323.6,21,D
47.118,74.048,331.8,2.5,1.5,2019-07-16,07:20,A,40,6.0NRT,316.5,35.6,D
47.11,74.017,337.6,2.5,1.5,2019-07-16,07:20,A,80,6.0NRT,316.8,68.1,D
47.124,74.038,335.9,2.5,1.5,2019-07-16,07:20,A,68,6.0NRT,317.5,54.6,D
47.275,73.693,346.2,2.6,1.5,2019-07-16,07:20,A,89,6.0NRT,317.1,132.7,D
47.28,73.654,339.4,2.6,1.5,2019-07-16,07:20,A,73,6.0NRT,315.1,90.5,D
47.272,73.621,342.9,2.6,1.6,2019-07-16,07:20,A,86,6.0NRT,312,123.5,D
47.348,73.869,340.3,2.5,1.5,2019-07-16,07:20,A,83,6.0NRT,317.7,78,D
47.293,73.647,350.7,2.6,1.5,2019-07-16,07:20,A,93,6.0NRT,315.4,174.6,D
47.307,73.64,337.1,2.6,1.5,2019-07-16,07:20,A,66,6.0NRT,314,77.8,D
47.285,73.647,353.3,2.6,1.5,2019-07-16,07:20,A,95,6.0NRT,315,192.3,D
47.277,73.614,343.3,2.6,1.6,2019-07-16,07:20,A,76,6.0NRT,310.3,118.9,D
47.354,73.862,333.9,2.5,1.5,2019-07-16,07:20,A,59,6.0NRT,316.3,45.9,D
47.298,73.64,342.6,2.6,1.5,2019-07-16,07:20,A,78,6.0NRT,315,109.9,D
47.344,73.761,330.9,2.5,1.5,2019-07-16,07:20,A,45,6.0NRT,315.9,32.9,D
50.2,78.125,337.8,1.3,1.1,2019-07-16,07:20,A,79,6.0NRT,314.9,30.1,D
50.196,78.108,352.6,1.3,1.1,2019-07-16,07:20,A,95,6.0NRT,317.2,71.6,D
50.196,78.122,337.3,1.3,1.1,2019-07-16,07:20,A,82,6.0NRT,314.8,29,D
50.193,78.104,332.7,1.3,1.1,2019-07-16,07:20,A,66,6.0NRT,315.6,17.6,D
50.206,78.117,340.2,1.3,1.1,2019-07-16,07:20,A,80,6.0NRT,315.3,34.6,D
50.203,78.1,331.9,1.3,1.1,2019-07-16,07:20,A,61,6.0NRT,317.1,14.9,D
52.1,84.48,314.6,1,1,2019-07-16,07:20,A,29,6.0NRT,299.4,8.1,D
49.765,70.272,343,3.1,1.7,2019-07-16,07:20,A,88,6.0NRT,317.5,150.4,D
49.779,70.263,338.7,3.1,1.7,2019-07-16,07:20,A,78,6.0NRT,317,116.2,D
49.793,70.254,364,3.1,1.7,2019-07-16,07:20,A,100,6.0NRT,311.7,420.5,D
49.781,70.212,334.7,3.2,1.7,2019-07-16,07:20,A,79,6.0NRT,311.8,87.7,D
49.777,70.257,334.2,3.1,1.7,2019-07-16,07:20,A,45,6.0NRT,317.3,81,D
49.791,70.247,365.4,3.1,1.7,2019-07-16,07:20,A,100,6.0NRT,312.5,438.9,D
52.885,85.006,315.2,1.1,1,2019-07-16,07:20,A,42,6.0NRT,301.9,9.7,D
52.212,79.772,352,1.1,1,2019-07-16,07:20,A,83,6.0NRT,307.7,59.4,D
52.221,79.768,352.9,1.1,1,2019-07-16,07:20,A,96,6.0NRT,312.4,61.5,D
52.218,79.752,328.7,1.1,1,2019-07-16,07:20,A,65,6.0NRT,311.1,12.5,D
53.887,87.274,315.7,1.3,1.1,2019-07-16,07:20,A,62,6.0NRT,294.9,16.1,D
53.777,77.723,325.4,1.2,1.1,2019-07-16,07:20,A,66,6.0NRT,309.7,12.3,D
58.15,78.895,304.4,1,1,2019-07-16,07:20,A,48,6.0NRT,288.2,4.4,D
60.915,98.318,311.8,4.2,1.9,2019-07-16,07:20,A,0,6.0NRT,290.2,69.1,D
31.933,45.653,335.7,2,1.4,2019-07-16,07:20,T,77,6.0NRT,319,43.5,D
31.931,45.646,333,2,1.4,2019-07-16,07:20,T,73,6.0NRT,319,32.7,D
31.912,45.579,331.5,2,1.4,2019-07-16,07:20,T,70,6.0NRT,317.8,29.1,D
31.669,47.443,328.6,1.5,1.2,2019-07-16,07:20,T,40,6.0NRT,315.8,11.1,D
31.461,47.46,332.7,1.5,1.2,2019-07-16,07:20,T,60,6.0NRT,320.5,21.3,D
31.274,48.733,348.1,1.3,1.1,2019-07-16,07:20,T,90,6.0NRT,320.7,47,D
32.966,48.007,335.5,1.5,1.2,2019-07-16,07:20,T,76,6.0NRT,314.6,29.6,D
32.963,48,335,1.5,1.2,2019-07-16,07:20,T,67,6.0NRT,313.8,29,D
32.876,47.755,330.6,1.5,1.2,2019-07-16,07:20,T,62,6.0NRT,317.3,16.7,D
32.243,51.427,356.7,1,1,2019-07-16,07:20,T,97,6.0NRT,318.9,54,D
60.764,70.17,313.7,1.4,1.2,2019-07-16,07:25,A,61,6.0NRT,301.3,10.3,D
60.932,73.022,311.2,1.1,1.1,2019-07-16,07:25,A,0,6.0NRT,299.3,6,D
62.139,79.443,309.9,1,1,2019-07-16,07:25,A,60,6.0NRT,295.2,6.3,D
60.747,70.813,320.9,1.3,1.1,2019-07-16,07:25,A,74,6.0NRT,301.3,19.4,D
13.102,45.396,328.7,1.2,1.1,2019-07-16,07:25,T,59,6.0NRT,302.1,11.9,D
13.623,40.787,331.4,2.6,1.5,2019-07-16,07:25,T,49,6.0NRT,300.2,45.7,D
10.64,43.999,330.3,1.3,1.1,2019-07-16,07:25,T,36,6.0NRT,307.4,12.1,D
60.843,70.801,313.1,1.3,1.1,2019-07-16,07:25,A,59,6.0NRT,300.8,9.1,D
60.838,70.778,316.3,1.3,1.1,2019-07-16,07:25,A,67,6.0NRT,301.1,12.8,D
62.326,78.166,318.6,1,1,2019-07-16,07:25,A,63,6.0NRT,300.4,10.7,D
62.356,75.844,316.3,1,1,2019-07-16,07:25,A,64,6.0NRT,303.2,7.5,D
62.331,73.466,316.4,1.1,1,2019-07-16,07:25,A,63,6.0NRT,304,7.2,D
63.441,80.995,308.7,1.1,1.1,2019-07-16,07:25,A,47,6.0NRT,296.8,5.1,D
61.798,66.556,309.8,1.6,1.3,2019-07-16,07:25,A,53,6.0NRT,299.1,9.5,D
61.797,66.55,311.2,1.6,1.3,2019-07-16,07:25,A,59,6.0NRT,299,11.2,D
65.091,77.816,320.2,1.1,1,2019-07-16,07:25,A,68,6.0NRT,302.9,11.8,D
64.957,76.636,323.5,1,1,2019-07-16,07:25,A,73,6.0NRT,306.6,12.7,D
65.905,77.238,320.2,1.1,1,2019-07-16,07:25,A,59,6.0NRT,300.5,10.4,D
66.282,78.752,343.5,1.1,1.1,2019-07-16,07:25,A,91,6.0NRT,303.1,49.5,D
66.207,77.241,319.6,1.1,1,2019-07-16,07:25,A,0,6.0NRT,302.1,9.9,D
66.191,76.897,320.3,1.1,1,2019-07-16,07:25,A,68,6.0NRT,302.7,10.2,D
67.315,83.142,319,1.5,1.2,2019-07-16,07:25,A,63,6.0NRT,301,16,D
67.585,83.23,312.5,1.5,1.2,2019-07-16,07:25,A,41,6.0NRT,296.7,10.3,D
66.166,71.014,308,1,1,2019-07-16,07:25,A,53,6.0NRT,294.9,4.8,D
66.201,70.997,316.6,1,1,2019-07-16,07:25,A,73,6.0NRT,296.6,10.6,D
66.197,70.976,324.5,1,1,2019-07-16,07:25,A,81,6.0NRT,298.4,18.2,D
67.3,79.044,317.9,1.2,1.1,2019-07-16,07:25,A,49,6.0NRT,303.4,9.7,D
68.032,88.705,320.3,2.2,1.4,2019-07-16,07:25,A,75,6.0NRT,296.1,36.7,D
68.043,88.649,315.5,2.2,1.4,2019-07-16,07:25,A,52,6.0NRT,296.4,24.3,D
67.78,77.002,307.6,1.1,1,2019-07-16,07:25,A,43,6.0NRT,295.8,5,D
68.412,83.619,326.6,1.6,1.2,2019-07-16,07:25,A,80,6.0NRT,298.7,33,D
68.411,83.616,325.1,1.6,1.2,2019-07-16,07:25,A,79,6.0NRT,299,29.8,D
68.525,79.954,340.5,1.3,1.1,2019-07-16,07:25,A,91,6.0NRT,296.5,57.3,D
68.522,79.923,315.9,1.3,1.1,2019-07-16,07:25,A,70,6.0NRT,295.8,13.3,D
67.803,72.527,332.5,1,1,2019-07-16,07:25,A,83,6.0NRT,291.1,31.3,D
67.8,72.505,327.8,1,1,2019-07-16,07:25,A,74,6.0NRT,291.7,25.2,D
66.859,65.621,300.8,1.2,1.1,2019-07-16,07:25,A,28,6.0NRT,285.5,3.1,D
67.313,65.963,301.8,1.1,1.1,2019-07-16,07:25,A,0,6.0NRT,287.4,4.3,D
67.308,65.938,300.8,1.1,1.1,2019-07-16,07:25,A,30,6.0NRT,288.4,3.9,D
71.285,71.496,304.8,1.1,1,2019-07-16,07:25,A,60,6.0NRT,285.9,7.6,D
71.282,71.469,307.3,1.1,1,2019-07-16,07:25,A,65,6.0NRT,286.4,9.1,D
67.811,72.516,321.7,3.1,1.7,2019-07-16,08:45,T,81,6.0NRT,288.3,94.8,D
71.288,71.463,300.4,1.9,1.3,2019-07-16,08:45,T,35,6.0NRT,285.8,11.8,D
68.504,79.977,308.1,3.9,1.8,2019-07-16,08:45,T,62,6.0NRT,288.6,41.3,D
68.532,79.921,308.2,3.8,1.8,2019-07-16,08:45,T,57,6.0NRT,288.5,42.7,D
68.401,83.658,311.4,4.5,2,2019-07-16,08:45,T,49,6.0NRT,293.9,53,D
67.792,72.565,308.9,3.1,1.7,2019-07-16,08:45,T,57,6.0NRT,287.9,44.8,D
67.813,72.514,316.6,3.1,1.7,2019-07-16,08:45,T,72,6.0NRT,288.2,75.8,D
66.196,71,315,3.6,1.8,2019-07-16,08:45,T,73,6.0NRT,291.8,70.4,D
67.79,72.567,307.6,3.1,1.7,2019-07-16,08:45,T,34,6.0NRT,287.9,34.4,D
47.855,33.444,318.4,1,1,2019-07-16,08:50,T,71,6.0NRT,290.5,12,D
47.872,33.395,317.1,1,1,2019-07-16,08:50,T,62,6.0NRT,292.1,10.3,D
47.874,33.382,308.4,1,1,2019-07-16,08:50,T,34,6.0NRT,288,3,D
47.964,34.295,313.6,1,1,2019-07-16,08:50,T,47,6.0NRT,289.8,6.3,D
47.967,34.282,369.9,1,1,2019-07-16,08:50,T,100,6.0NRT,292.4,112.6,D
47.969,34.268,366.3,1,1,2019-07-16,08:50,T,100,6.0NRT,294.6,100.6,D
47.975,34.285,365.3,1,1,2019-07-16,08:50,T,100,6.0NRT,296.4,97.7,D
47.978,34.271,369.6,1,1,2019-07-16,08:50,T,100,6.0NRT,296.1,111.4,D
48.481,33.726,315.8,1,1,2019-07-16,08:50,T,73,6.0NRT,282.3,12.3,D
48.512,33.771,328.7,1,1,2019-07-16,08:50,T,85,6.0NRT,285.8,25.5,D
50.737,29.658,307.7,1.2,1.1,2019-07-16,08:50,T,59,6.0NRT,292.3,7.7,D
50.739,29.641,303.8,1.2,1.1,2019-07-16,08:50,T,30,6.0NRT,290.5,4.1,D
50.301,36.064,364.1,1,1,2019-07-16,08:50,T,100,6.0NRT,303.9,99.3,D
52.554,39.575,327.4,1.2,1.1,2019-07-16,08:50,T,74,6.0NRT,286.1,30.8,D
57.616,39.972,306.4,1,1,2019-07-16,08:50,T,43,6.0NRT,293.3,4.5,D
21.102,72.644,323.7,1.7,1.3,2019-07-16,08:50,A,0,6.0NRT,299,24.5,D
26.248,55.292,312.1,4.1,1.9,2019-07-16,08:50,A,52,6.0NRT,301.4,47.5,D
25.898,54.491,313.2,4.8,2,2019-07-16,08:50,A,57,6.0NRT,301.3,65.2,D
26.252,55.287,312.7,4.1,1.9,2019-07-16,08:50,A,55,6.0NRT,301.7,51.5,D
26.611,55.862,313.7,3.7,1.8,2019-07-16,08:50,A,28,6.0NRT,301.6,42.9,D
21.1,72.635,321.2,1.6,1.3,2019-07-16,08:50,A,0,6.0NRT,299.3,19.9,D
47.64,33.333,322.4,1,1,2019-07-16,08:50,T,78,6.0NRT,299.9,10.7,D
47.73,32.855,317.7,1,1,2019-07-16,08:50,T,67,6.0NRT,294.6,9.8,D
48.174,30.827,323.2,1.1,1,2019-07-16,08:50,T,79,6.0NRT,295.1,16.7,D
48.183,30.83,324.3,1.1,1,2019-07-16,08:50,T,80,6.0NRT,297,18.3,D
47.853,33.457,307.8,1,1,2019-07-16,08:50,T,24,6.0NRT,288.6,4,D
47.258,33.581,323.8,1,1,2019-07-16,08:55,T,76,6.0NRT,303.5,11.2,D
47.307,32.894,340.2,1,1,2019-07-16,08:55,T,89,6.0NRT,304.7,32.5,D
47.087,34.308,321.8,1,1,2019-07-16,08:55,T,71,6.0NRT,283.9,16.9,D
47.3,32.878,320.5,1,1,2019-07-16,08:55,T,53,6.0NRT,302.2,6.1,D
47.298,32.891,327.4,1,1,2019-07-16,08:55,T,79,6.0NRT,303.2,13.6,D
37.924,32.518,328.7,1.2,1.1,2019-07-16,08:55,T,46,6.0NRT,306.3,14,D
36.214,42.525,335.2,4.8,2,2019-07-16,08:55,T,58,6.0NRT,312.6,136,D
47.126,32.798,322.7,1,1,2019-07-16,08:55,T,70,6.0NRT,302.6,8.4,D
47.24,32.527,321.6,1,1,2019-07-16,08:55,T,56,6.0NRT,302.1,7.8,D
47.162,33.598,318.2,1,1,2019-07-16,08:55,T,19,6.0NRT,299.9,6.9,D
37.915,32.516,325.4,1.2,1.1,2019-07-16,08:55,T,37,6.0NRT,305.1,9.2,D
36.406,38.877,335.5,2.8,1.6,2019-07-16,08:55,T,83,6.0NRT,309.4,90.7,D
36.399,38.908,328.2,2.8,1.6,2019-07-16,08:55,T,73,6.0NRT,307.3,46,D
37.165,61.161,338.5,1.1,1,2019-07-16,08:55,A,77,6.0NRT,317,20.6,D
37.085,60.184,338,1.2,1.1,2019-07-16,08:55,A,76,6.0NRT,316.9,18.4,D
37.083,60.171,339.9,1.2,1.1,2019-07-16,08:55,A,80,6.0NRT,317.6,21.4,D
37.097,60.194,332,1.2,1.1,2019-07-16,08:55,A,35,6.0NRT,317.3,7.3,D
37.095,60.181,341.1,1.2,1.1,2019-07-16,08:55,A,81,6.0NRT,320.7,25.2,D
37.735,60.791,348.6,1.1,1,2019-07-16,08:55,A,90,6.0NRT,327,30.6,D
37.733,60.779,343.5,1.1,1,2019-07-16,08:55,A,76,6.0NRT,322.8,18.9,D
39.266,63.053,342.1,1,1,2019-07-16,08:55,A,72,6.0NRT,323.5,21.7,D
39.619,63.463,355.9,1,1,2019-07-16,08:55,A,97,6.0NRT,331.5,35,D
40.573,72.552,340.7,2.9,1.6,2019-07-16,08:55,A,83,6.0NRT,313.2,113.9,D
40.576,72.581,332.3,2.9,1.6,2019-07-16,08:55,A,49,6.0NRT,312.6,61.9,D
40.574,72.547,337.1,2.9,1.6,2019-07-16,08:55,A,76,6.0NRT,312.9,94.9,D
41.094,69.404,326.8,1.9,1.3,2019-07-16,08:55,A,46,6.0NRT,314.6,16.5,D
39.294,56.335,353.6,1.7,1.3,2019-07-16,08:55,A,95,6.0NRT,315.4,92.8,D
39.29,56.316,350.1,1.7,1.3,2019-07-16,08:55,A,92,6.0NRT,315.8,77.9,D
42.297,69.431,336.5,1.9,1.4,2019-07-16,08:55,A,65,6.0NRT,322.3,33.6,D
42.31,69.429,335.6,1.9,1.4,2019-07-16,08:55,A,56,6.0NRT,321.3,30.1,D
47.349,73.884,333.6,3.9,1.8,2019-07-16,08:55,A,52,6.0NRT,316.1,83.9,D
47.307,71.417,340.1,2.8,1.6,2019-07-16,08:55,A,67,6.0NRT,315.4,96.2,D
47.307,71.413,338.4,2.8,1.6,2019-07-16,08:55,A,60,6.0NRT,315.5,85.2,D
47.376,71.332,348.1,2.8,1.6,2019-07-16,08:55,A,90,6.0NRT,313.3,179.3,D
47.379,71.323,342.5,2.8,1.6,2019-07-16,08:55,A,83,6.0NRT,313.1,132.7,D
36.418,38.876,327.9,2.8,1.6,2019-07-16,08:55,T,73,6.0NRT,309.2,44.7,D
36.411,38.907,328.4,2.8,1.6,2019-07-16,08:55,T,73,6.0NRT,308,47.4,D
36.988,35.212,318.6,1.6,1.3,2019-07-16,08:55,T,24,6.0NRT,300.4,15.4,D
37.748,30.32,322.4,1,1,2019-07-16,08:55,T,63,6.0NRT,305.8,6.6,D
35.575,40.407,327.2,3.7,1.8,2019-07-16,08:55,T,68,6.0NRT,307.5,64.8,D
35.568,40.397,328.3,3.7,1.8,2019-07-16,08:55,T,71,6.0NRT,307.7,73.6,D
35.952,37.899,335.2,2.5,1.5,2019-07-16,08:55,T,82,6.0NRT,305.2,81.7,D
36.821,38.567,326.9,2.6,1.6,2019-07-16,08:55,T,56,6.0NRT,310.6,29.4,D
37.979,32.6,332.5,1.2,1.1,2019-07-16,08:55,T,52,6.0NRT,305.4,17.8,D
47.098,34.061,319.7,1,1,2019-07-16,08:55,T,68,6.0NRT,286.8,11.5,D
36.228,42.474,333.8,4.7,2,2019-07-16,08:55,T,57,6.0NRT,315.4,128.2,D
36.213,42.531,336.1,4.8,2,2019-07-16,08:55,T,73,6.0NRT,312.2,153.9,D
36.226,42.481,333,4.7,2,2019-07-16,08:55,T,62,6.0NRT,315.2,119.3,D
36.618,41.869,327.7,4.3,1.9,2019-07-16,08:55,T,56,6.0NRT,310.5,66.1,D
36.616,41.862,328.1,4.3,1.9,2019-07-16,08:55,T,68,6.0NRT,311.2,73.2,D
36.955,42.226,334,4.4,1.9,2019-07-16,08:55,T,79,6.0NRT,311.5,147.7,D
36.967,42.179,326.4,4.3,1.9,2019-07-16,08:55,T,65,6.0NRT,308.9,65.8,D
36.957,42.232,340.8,4.4,1.9,2019-07-16,08:55,T,87,6.0NRT,310.9,236.4,D
36.969,42.185,336.4,4.3,1.9,2019-07-16,08:55,T,83,6.0NRT,309.2,176.4,D
40.478,30.491,309.8,1,1,2019-07-16,08:55,T,38,6.0NRT,297.5,5.3,D
40.377,33.517,322.1,1.2,1.1,2019-07-16,08:55,T,70,6.0NRT,305.8,9.4,D
40.764,31.644,313.3,1,1,2019-07-16,08:55,T,64,6.0NRT,299.5,7.4,D
