latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.442,35.536,314.6,2.2,1.5,2019-07-19,09:25,T,47,6.0NRT,292.8,25.1,D
49.461,30.456,339.3,1.2,1.1,2019-07-19,09:25,T,91,6.0NRT,295.6,52.7,D
48.129,35.959,332.4,2.4,1.5,2019-07-19,09:25,T,59,6.0NRT,301.4,88.2,D
48.134,35.956,328,2.4,1.5,2019-07-19,09:25,T,72,6.0NRT,298.5,69.3,D
48.121,35.949,323.5,2.4,1.5,2019-07-19,09:25,T,65,6.0NRT,299.8,53.7,D
47.742,36.714,316.2,2.7,1.6,2019-07-19,09:25,T,62,6.0NRT,297.7,25.3,D
47.751,36.715,313.2,2.7,1.6,2019-07-19,09:25,T,27,6.0NRT,296.9,14.7,D
48.995,30.96,314.2,1.3,1.1,2019-07-19,09:25,T,58,6.0NRT,300.6,12.6,D
48.394,32.162,312.4,1.5,1.2,2019-07-19,09:25,T,56,6.0NRT,296.2,11.5,D
48.39,32.182,342.4,1.5,1.2,2019-07-19,09:25,T,92,6.0NRT,297.9,80.1,D
48.611,30.991,319.6,1.4,1.2,2019-07-19,09:25,T,72,6.0NRT,296.3,20.9,D
48.384,32.048,315.8,1.5,1.2,2019-07-19,09:25,T,65,6.0NRT,298.6,17.3,D
48.512,31.318,328.1,1.4,1.2,2019-07-19,09:25,T,84,6.0NRT,301.4,36,D
48.508,31.336,353.4,1.4,1.2,2019-07-19,09:25,T,97,6.0NRT,301.8,107.5,D
48.504,31.328,416,1.4,1.2,2019-07-19,09:25,T,100,6.0NRT,310,591,D
48.5,31.346,336.3,1.4,1.2,2019-07-19,09:25,T,89,6.0NRT,294.8,52.1,D
48.494,31.323,348.3,1.4,1.2,2019-07-19,09:25,T,95,6.0NRT,299.5,87.7,D
48.49,31.341,322.5,1.4,1.2,2019-07-19,09:25,T,79,6.0NRT,297.6,23.8,D
27.944,57.703,335.5,1,1,2019-07-19,09:25,A,51,6.0NRT,317.5,7.1,D
28.485,49.703,328.1,2.6,1.6,2019-07-19,09:25,A,81,6.0NRT,298.9,83.2,D
28.496,49.721,317.1,2.6,1.5,2019-07-19,09:25,A,67,6.0NRT,296.6,44.6,D
28.49,49.695,319.8,2.6,1.6,2019-07-19,09:25,A,72,6.0NRT,298.2,54.7,D
29.771,56.406,336.7,1,1,2019-07-19,09:25,A,66,6.0NRT,309.7,21.6,D
31.024,47.267,343,3.3,1.7,2019-07-19,09:25,A,76,6.0NRT,314.7,175,D
31.028,47.298,332.4,3.3,1.7,2019-07-19,09:25,A,54,6.0NRT,314.4,78.7,D
31.021,47.265,342,3.3,1.7,2019-07-19,09:25,A,73,6.0NRT,315,170.4,D
31.655,47.513,327.9,3.1,1.7,2019-07-19,09:25,A,31,6.0NRT,314.1,43.6,D
31.67,47.441,328.2,3.1,1.7,2019-07-19,09:25,A,41,6.0NRT,314.3,43.1,D
32.114,47.403,332.2,3,1.7,2019-07-19,09:25,A,53,6.0NRT,317.4,68.2,D
33.461,48.083,332.6,2.5,1.5,2019-07-19,09:25,A,62,6.0NRT,317.4,35.1,D
36.281,59.434,338.5,1.2,1.1,2019-07-19,09:25,A,77,6.0NRT,324.7,16.1,D
36.809,64.433,348.7,2.5,1.5,2019-07-19,09:25,A,91,6.0NRT,309.1,149.9,D
36.822,64.431,366.6,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,312.9,312,D
36.82,64.403,336.1,2.4,1.5,2019-07-19,09:25,A,49,6.0NRT,311.8,54.1,D
36.804,64.425,334.3,2.5,1.5,2019-07-19,09:25,A,65,6.0NRT,308.2,53,D
36.819,64.452,333.4,2.5,1.5,2019-07-19,09:25,A,55,6.0NRT,311,46.5,D
36.817,64.424,364.4,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,312.1,287.3,D
36.833,64.45,332,2.5,1.5,2019-07-19,09:25,A,37,6.0NRT,312.2,36.2,D
36.831,64.423,356.2,2.5,1.5,2019-07-19,09:25,A,97,6.0NRT,313.2,201.2,D
36.846,64.449,339.9,2.5,1.5,2019-07-19,09:25,A,71,6.0NRT,311.9,75.4,D
36.844,64.421,354,2.5,1.5,2019-07-19,09:25,A,95,6.0NRT,314.5,175.5,D
36.842,64.394,356.7,2.4,1.5,2019-07-19,09:25,A,97,6.0NRT,316.6,192.8,D
36.874,64.446,342.6,2.5,1.5,2019-07-19,09:25,A,76,6.0NRT,309.3,83.6,D
36.887,64.445,344.6,2.5,1.5,2019-07-19,09:25,A,77,6.0NRT,311.4,92.2,D
36.903,64.471,359.8,2.5,1.5,2019-07-19,09:25,A,99,6.0NRT,313.6,221.7,D
36.901,64.444,380.6,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,318.6,476.8,D
36.917,64.47,425.6,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,327.3,1563.8,D
36.914,64.442,419.8,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,332.2,1358.7,D
36.882,64.469,333.3,2.5,1.5,2019-07-19,09:25,A,30,6.0NRT,309.1,31.2,D
36.88,64.441,344.2,2.5,1.5,2019-07-19,09:25,A,78,6.0NRT,310.5,91.4,D
36.895,64.467,338.3,2.5,1.5,2019-07-19,09:25,A,68,6.0NRT,310.6,55.7,D
36.893,64.44,341.9,2.5,1.5,2019-07-19,09:25,A,64,6.0NRT,312.6,71,D
36.909,64.466,409.9,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,321.2,1092.3,D
36.907,64.438,396.3,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,325.4,758.3,D
36.925,64.493,339.1,2.5,1.5,2019-07-19,09:25,A,62,6.0NRT,317.6,50.4,D
36.923,64.465,437.3,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,332.8,1996.1,D
36.921,64.437,377.4,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,327.2,424.3,D
36.938,64.491,345.9,2.5,1.5,2019-07-19,09:25,A,88,6.0NRT,316.9,92,D
36.936,64.463,412.2,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,326.7,1143.5,D
36.934,64.436,342.9,2.5,1.5,2019-07-19,09:25,A,83,6.0NRT,319.4,68.5,D
36.952,64.49,339.4,2.5,1.5,2019-07-19,09:25,A,75,6.0NRT,316.4,45.3,D
36.95,64.462,371.8,2.5,1.5,2019-07-19,09:25,A,100,6.0NRT,320.3,347,D
36.977,64.46,338.2,2.5,1.5,2019-07-19,09:25,A,36,6.0NRT,316.9,36.4,D
34.031,45.358,340.7,3.7,1.8,2019-07-19,09:25,A,80,6.0NRT,318.6,125.4,D
36.991,64.458,348.9,2.5,1.5,2019-07-19,09:25,A,91,6.0NRT,320.3,109.8,D
34.046,45.353,353.3,3.7,1.8,2019-07-19,09:25,A,95,6.0NRT,321,283.9,D
34.062,45.347,340.5,3.7,1.8,2019-07-19,09:25,A,66,6.0NRT,321.2,116.3,D
36.985,64.451,342.3,2.5,1.5,2019-07-19,09:25,A,51,6.0NRT,319.3,56.4,D
34.048,45.385,339.6,3.6,1.8,2019-07-19,09:25,A,78,6.0NRT,319.3,105.9,D
34.039,45.348,347,3.7,1.8,2019-07-19,09:25,A,90,6.0NRT,320,198.5,D
34.054,45.342,342.2,3.7,1.8,2019-07-19,09:25,A,84,6.0NRT,321.5,136.8,D
34.07,45.337,337.4,3.7,1.8,2019-07-19,09:25,A,60,6.0NRT,321.8,88.1,D
34.085,45.331,336.1,3.7,1.8,2019-07-19,09:25,A,63,6.0NRT,320.7,77.2,D
37.065,64.415,351,2.5,1.5,2019-07-19,09:25,A,50,6.0NRT,327.2,103.3,D
37.063,64.387,362.2,2.5,1.5,2019-07-19,09:25,A,98,6.0NRT,327.3,207.7,D
35.652,51.748,341.9,1.4,1.2,2019-07-19,09:25,A,44,6.0NRT,327.1,21.8,D
35.662,51.746,342.5,1.4,1.2,2019-07-19,09:25,A,72,6.0NRT,327.1,23.8,D
37.335,62.069,347.8,1.8,1.3,2019-07-19,09:25,A,71,6.0NRT,323.8,62.4,D
37.333,62.082,342.2,1.8,1.3,2019-07-19,09:25,A,49,6.0NRT,320,46.6,D
37.701,63.994,340.1,2.4,1.5,2019-07-19,09:25,A,62,6.0NRT,325.8,46.6,D
34.741,44.791,344.7,3.8,1.8,2019-07-19,09:25,A,88,6.0NRT,319.2,201,D
34.731,44.79,343.9,3.8,1.8,2019-07-19,09:25,A,87,6.0NRT,318.8,191.4,D
35.678,43.868,332.6,4.1,1.9,2019-07-19,09:25,A,70,6.0NRT,313.4,83.4,D
35.682,43.863,332,4.1,1.9,2019-07-19,09:25,A,68,6.0NRT,313.3,85.1,D
36.456,43.055,326.7,4.3,1.9,2019-07-19,09:25,A,45,6.0NRT,311,54.5,D
36.444,43.008,334.8,4.4,1.9,2019-07-19,09:25,A,76,6.0NRT,311.4,145.2,D
36.458,43.046,329.6,4.3,1.9,2019-07-19,09:25,A,65,6.0NRT,310.8,83,D
36.446,43,332.6,4.4,1.9,2019-07-19,09:25,A,72,6.0NRT,311.2,118.1,D
39.725,47.121,325.4,2,1.4,2019-07-19,09:25,A,55,6.0NRT,304.4,19.3,D
39.721,47.14,329.9,2,1.4,2019-07-19,09:25,A,72,6.0NRT,305.5,35,D
39.928,47.05,330,2,1.4,2019-07-19,09:25,A,62,6.0NRT,309.1,20.2,D
40.493,46.804,336.3,2,1.4,2019-07-19,09:25,A,84,6.0NRT,305.2,54.6,D
40.494,46.798,335.5,2,1.4,2019-07-19,09:25,A,83,6.0NRT,305.2,52.5,D
41.121,46.841,331.8,1.9,1.4,2019-07-19,09:25,A,80,6.0NRT,308.6,27.4,D
41.147,46.904,327.9,1.9,1.3,2019-07-19,09:25,A,29,6.0NRT,305.1,24.2,D
41.182,46.741,330.7,1.9,1.4,2019-07-19,09:25,A,80,6.0NRT,303.1,33.6,D
41.189,46.714,328.6,2,1.4,2019-07-19,09:25,A,54,6.0NRT,304.9,28.8,D
58.404,45.475,306.5,1,1,2019-07-19,09:30,A,61,6.0NRT,293.8,4.7,D
46.087,53.338,343.1,1,1,2019-07-19,09:30,A,84,6.0NRT,318,26,D
47.091,57.818,337.8,1.4,1.2,2019-07-19,09:30,A,70,6.0NRT,317.9,20.6,D
47.266,57.976,340,1.4,1.2,2019-07-19,09:30,A,79,6.0NRT,320,25,D
47.279,57.993,357.5,1.4,1.2,2019-07-19,09:30,A,98,6.0NRT,321.2,83.2,D
47.277,57.974,342.9,1.4,1.2,2019-07-19,09:30,A,62,6.0NRT,321.7,30.9,D
47.289,57.991,339.6,1.4,1.2,2019-07-19,09:30,A,40,6.0NRT,320.8,22,D
48.157,57.14,336.3,1.3,1.1,2019-07-19,09:30,A,73,6.0NRT,319.4,14.5,D
48.229,57.345,342.9,1.4,1.2,2019-07-19,09:30,A,84,6.0NRT,318,34.8,D
48.328,57.432,366.7,1.4,1.2,2019-07-19,09:30,A,100,6.0NRT,315.7,131.3,D
48.859,61.595,338.6,2.3,1.5,2019-07-19,09:30,A,80,6.0NRT,315.4,55.1,D
48.878,61.687,341,2.3,1.5,2019-07-19,09:30,A,83,6.0NRT,316.4,65.4,D
48.857,61.587,338.5,2.3,1.5,2019-07-19,09:30,A,78,6.0NRT,315.4,53.5,D
48.875,61.679,337.4,2.3,1.5,2019-07-19,09:30,A,78,6.0NRT,316.3,46.5,D
48.903,61.933,334.8,2.4,1.5,2019-07-19,09:30,A,0,6.0NRT,315.2,37.8,D
48.883,61.583,343.3,2.3,1.5,2019-07-19,09:30,A,86,6.0NRT,316.2,83.5,D
48.881,61.552,333.7,2.3,1.5,2019-07-19,09:30,A,54,6.0NRT,314.5,32,D
48.914,61.899,338.9,2.4,1.5,2019-07-19,09:30,A,69,6.0NRT,317.1,58.6,D
48.896,61.581,379.8,2.3,1.5,2019-07-19,09:30,A,100,6.0NRT,318,425.8,D
48.895,61.55,402.7,2.3,1.5,2019-07-19,09:30,A,100,6.0NRT,321.1,808.9,D
48.928,61.897,337.7,2.4,1.5,2019-07-19,09:30,A,45,6.0NRT,315.7,52.7,D
48.926,61.865,343.2,2.3,1.5,2019-07-19,09:30,A,86,6.0NRT,316.9,87.1,D
48.996,61.106,335.9,2.1,1.4,2019-07-19,09:30,A,76,6.0NRT,315.1,39.6,D
49.018,61.252,332.9,2.2,1.4,2019-07-19,09:30,A,70,6.0NRT,314.7,30.2,D
49.008,61.104,337.3,2.1,1.4,2019-07-19,09:30,A,79,6.0NRT,316.2,43.4,D
49.005,61.046,339.5,2.1,1.4,2019-07-19,09:30,A,75,6.0NRT,315.7,57.4,D
49.008,61.096,335.2,2.1,1.4,2019-07-19,09:30,A,57,6.0NRT,316.2,30.5,D
49.005,61.037,341.4,2.1,1.4,2019-07-19,09:30,A,78,6.0NRT,315.9,64,D
49.052,60.972,344.3,2.1,1.4,2019-07-19,09:30,A,88,6.0NRT,314.7,76.2,D
49.05,60.943,361.7,2.1,1.4,2019-07-19,09:30,A,100,6.0NRT,317.2,196.4,D
49.063,60.941,338.9,2.1,1.4,2019-07-19,09:30,A,74,6.0NRT,315.2,47.4,D
49.08,60.997,339.6,2.1,1.4,2019-07-19,09:30,A,82,6.0NRT,315.3,55,D
49.078,60.968,336.2,2.1,1.4,2019-07-19,09:30,A,64,6.0NRT,316.2,35.8,D
49.09,60.966,348.3,2.1,1.4,2019-07-19,09:30,A,91,6.0NRT,315.8,98.9,D
49.101,60.935,359.3,2.1,1.4,2019-07-19,09:30,A,99,6.0NRT,316.9,175.1,D
49.091,60.991,333.7,2.1,1.4,2019-07-19,09:30,A,29,6.0NRT,313.9,27.3,D
49.089,60.962,347.7,2.1,1.4,2019-07-19,09:30,A,91,6.0NRT,316.4,96.8,D
49.102,60.96,332.4,2.1,1.4,2019-07-19,09:30,A,26,6.0NRT,313.3,24.1,D
49.1,60.931,348.7,2.1,1.4,2019-07-19,09:30,A,92,6.0NRT,316.7,105.5,D
49.113,60.929,353.4,2.1,1.4,2019-07-19,09:30,A,95,6.0NRT,312.6,137.3,D
49.124,60.898,335.8,2.1,1.4,2019-07-19,09:30,A,77,6.0NRT,313.5,39.9,D
49.161,60.691,342.1,2.1,1.4,2019-07-19,09:30,A,72,6.0NRT,297.9,85.6,D
49.172,60.661,354.5,2,1.4,2019-07-19,09:30,A,83,6.0NRT,302.1,159.8,D
49.165,60.711,347.6,2.1,1.4,2019-07-19,09:30,A,85,6.0NRT,305.4,110.6,D
49.174,60.653,358.8,2,1.4,2019-07-19,09:30,A,75,6.0NRT,303.5,191.7,D
49.186,60.651,331.5,2,1.4,2019-07-19,09:30,A,39,6.0NRT,302.6,44,D
51.686,64.535,335.9,3.4,1.7,2019-07-19,09:30,A,68,6.0NRT,307.1,110.8,D
51.685,64.485,333.9,3.4,1.7,2019-07-19,09:30,A,38,6.0NRT,312.8,98.4,D
51.697,64.525,346.7,3.4,1.7,2019-07-19,09:30,A,91,6.0NRT,307.4,220.8,D
47.734,36.677,320.5,4.2,1.9,2019-07-19,09:30,A,71,6.0NRT,296.4,83.5,D
47.752,36.724,312.8,4.2,1.9,2019-07-19,09:30,A,48,6.0NRT,297,36.3,D
47.736,36.672,319.1,4.2,1.9,2019-07-19,09:30,A,69,6.0NRT,296.5,78,D
48.31,37.038,315.5,3.8,1.8,2019-07-19,09:30,A,61,6.0NRT,297.3,42.5,D
48.296,36.989,319.4,3.9,1.8,2019-07-19,09:30,A,70,6.0NRT,295.4,71.9,D
49.073,39.803,315.3,2.7,1.6,2019-07-19,09:30,A,33,6.0NRT,301.3,25.4,D
49.064,39.769,318.8,2.7,1.6,2019-07-19,09:30,A,51,6.0NRT,304.8,39.7,D
48.3,37.036,319.3,3.8,1.8,2019-07-19,09:30,A,70,6.0NRT,300.2,69,D
48.286,36.988,319.9,3.9,1.8,2019-07-19,09:30,A,71,6.0NRT,297.8,76.4,D
48.742,38.063,313.7,3.3,1.7,2019-07-19,09:30,A,49,6.0NRT,296.1,34.3,D
51.847,53.811,342.3,1.1,1.1,2019-07-19,09:30,A,91,6.0NRT,305.3,38.4,D
48.76,36.927,325.1,3.8,1.8,2019-07-19,09:30,A,79,6.0NRT,292.2,117.5,D
48.722,36.551,310.8,3.9,1.8,2019-07-19,09:30,A,38,6.0NRT,295.7,31.3,D
49.308,38.524,313.9,3,1.7,2019-07-19,09:30,A,60,6.0NRT,299.6,35.7,D
49.308,38.517,313.2,3,1.7,2019-07-19,09:30,A,58,6.0NRT,299.7,33.8,D
48.669,36.034,309.8,4.2,1.9,2019-07-19,09:30,A,23,6.0NRT,291.5,39.1,D
48.672,36.029,310.4,4.2,1.9,2019-07-19,09:30,A,31,6.0NRT,289.6,40.4,D
48.656,35.976,314.5,4.2,1.9,2019-07-19,09:30,A,55,6.0NRT,296.4,63.1,D
48.691,34.931,313.7,4.7,2,2019-07-19,09:30,A,65,6.0NRT,291.5,80,D
48.91,35.456,312.5,4.3,1.9,2019-07-19,09:30,A,43,6.0NRT,293.2,68.8,D
48.912,35.452,312.2,4.3,1.9,2019-07-19,09:30,A,44,6.0NRT,293.4,66.8,D
48.869,34.869,321.6,4.6,2,2019-07-19,09:30,A,77,6.0NRT,289.7,172.1,D
48.868,34.861,326.3,4.6,2,2019-07-19,09:30,A,81,6.0NRT,290,221.6,D
53.501,54.421,321.9,1.2,1.1,2019-07-19,09:30,A,76,6.0NRT,301.4,13.4,D
53.499,54.402,320.8,1.2,1.1,2019-07-19,09:30,A,72,6.0NRT,302.4,12.2,D
54.394,49.734,309.8,1,1,2019-07-19,09:30,A,42,6.0NRT,295.5,5.4,D
53.938,43.241,305.4,1.3,1.1,2019-07-19,09:30,A,24,6.0NRT,293.9,3,D
57.94,60.037,316.4,2.4,1.5,2019-07-19,09:30,A,45,6.0NRT,296.8,23.3,D
68.272,134.206,303.4,2.2,1.4,2019-07-19,10:45,T,56,6.0NRT,281.6,27.9,N
67.587,137.106,307.4,2.1,1.4,2019-07-19,10:45,T,47,6.0NRT,281.5,28.8,N
67.746,136.817,301.7,2.1,1.4,2019-07-19,10:45,T,48,6.0NRT,282.1,19.6,N
67.758,136.848,301.3,2.1,1.4,2019-07-19,10:45,T,15,6.0NRT,282,17.1,N
67.712,136.434,302,2.1,1.4,2019-07-19,10:45,T,45,6.0NRT,282.6,20.2,N
67.7,136.396,300.8,2.1,1.4,2019-07-19,10:45,T,31,6.0NRT,281.8,18.6,N
67.762,136.325,302.1,2.1,1.4,2019-07-19,10:45,T,48,6.0NRT,281.9,21.3,N
68.192,137.198,306.9,1.9,1.4,2019-07-19,10:45,T,64,6.0NRT,279.6,27,N
68.181,137.162,315,1.9,1.4,2019-07-19,10:45,T,75,6.0NRT,280.5,41.8,N
68.256,137.235,310.6,1.9,1.3,2019-07-19,10:45,T,70,6.0NRT,280.5,32,N
68.255,137.18,302.1,1.9,1.3,2019-07-19,10:45,T,29,6.0NRT,280.1,18.6,N
67.921,133.408,301.1,2.4,1.5,2019-07-19,10:45,T,44,6.0NRT,281.1,26.4,N
68.946,136.054,323.7,1.9,1.3,2019-07-19,10:45,T,0,6.0NRT,281.8,56.8,N
68.836,135.505,309.9,1.9,1.4,2019-07-19,10:45,T,0,6.0NRT,278.5,34.1,N
67.964,132.819,315,2.5,1.5,2019-07-19,10:45,T,46,6.0NRT,279.9,57.8,N
67.949,132.776,308.9,2.5,1.5,2019-07-19,10:45,T,38,6.0NRT,279,42.3,N
69.007,135.97,307.6,1.9,1.3,2019-07-19,10:45,T,41,6.0NRT,279.3,25.6,N
69.039,135.393,301,1.9,1.3,2019-07-19,10:45,T,30,6.0NRT,276.5,21.8,N
68.678,126.346,407,3,1.7,2019-07-19,10:45,T,0,6.0NRT,292.3,1473.7,N
68.658,126.298,388.6,3,1.7,2019-07-19,10:45,T,87,6.0NRT,291.6,965.5,N
68.667,126.266,356.1,3,1.7,2019-07-19,10:45,T,80,6.0NRT,289.7,369.3,N
68.677,126.344,405.5,3,1.7,2019-07-19,10:45,T,0,6.0NRT,292.8,1419,N
68.657,126.296,385.3,3,1.7,2019-07-19,10:45,T,87,6.0NRT,291,866.5,N
68.667,126.264,357.7,3,1.7,2019-07-19,10:45,T,88,6.0NRT,289.2,387.8,N
68.676,126.232,370.1,3,1.7,2019-07-19,10:45,T,94,6.0NRT,287.9,586.7,N
68.685,126.088,317.7,3.1,1.7,2019-07-19,10:45,T,0,6.0NRT,283.3,81.4,N
10.063,40.831,357.4,1.3,1.1,2019-07-19,10:55,A,93,6.0NRT,302.9,95.6,D
16.143,39.966,322.3,1.4,1.2,2019-07-19,11:00,A,38,6.0NRT,310.5,17.6,D
17.055,41.746,315.7,1.9,1.3,2019-07-19,11:00,A,61,6.0NRT,303.9,21.2,D
13.656,32.491,332.5,1.5,1.2,2019-07-19,11:00,A,56,6.0NRT,302.4,25.1,D
15.75,40.487,317.7,1.5,1.2,2019-07-19,11:00,A,68,6.0NRT,305.8,15.2,D
15.815,40.364,319.7,1.4,1.2,2019-07-19,11:00,A,72,6.0NRT,308.1,17.3,D
38.459,38.859,327.9,2.3,1.5,2019-07-19,11:05,A,63,6.0NRT,309.6,27.3,D
40.095,29.494,326.4,1,1,2019-07-19,11:05,A,45,6.0NRT,309.5,11.1,D
41.273,27.589,320.2,1.1,1,2019-07-19,11:05,A,51,6.0NRT,305.2,4.1,D
46.243,40.897,320.8,3.6,1.8,2019-07-19,11:05,A,72,6.0NRT,297.2,68.4,D
46.512,40.451,321.4,3.4,1.7,2019-07-19,11:05,A,71,6.0NRT,297,65.9,D
46.521,40.446,318.8,3.4,1.7,2019-07-19,11:05,A,50,6.0NRT,296.6,45.7,D
46.258,33.832,341.3,1.5,1.2,2019-07-19,11:05,A,88,6.0NRT,310.6,56,D
46.364,33.254,335.1,1.4,1.2,2019-07-19,11:05,A,71,6.0NRT,310.4,34.5,D
46.829,38.797,323.3,2.8,1.6,2019-07-19,11:05,A,72,6.0NRT,305.5,34,D
46.831,38.793,324.2,2.8,1.6,2019-07-19,11:05,A,73,6.0NRT,305.4,39.4,D
46.697,35.38,327.4,1.8,1.3,2019-07-19,11:05,A,57,6.0NRT,308.7,28.5,D
46.884,35.952,335.7,1.9,1.4,2019-07-19,11:05,A,84,6.0NRT,307.9,64.1,D
46.882,35.927,325.6,1.9,1.4,2019-07-19,11:05,A,72,6.0NRT,309.2,28.7,D
46.884,34.624,339.2,1.6,1.3,2019-07-19,11:05,A,79,6.0NRT,308.4,60.4,D
46.882,34.603,334,1.6,1.3,2019-07-19,11:05,A,50,6.0NRT,305.6,41.9,D
46.942,34.12,327.3,1.6,1.2,2019-07-19,11:05,A,57,6.0NRT,304.4,26,D
47.301,37.584,326.9,2.4,1.5,2019-07-19,11:05,A,76,6.0NRT,305.8,51.6,D
47.299,37.552,325.8,2.4,1.5,2019-07-19,11:05,A,75,6.0NRT,304.2,46.1,D
47.207,35.806,327.9,1.9,1.3,2019-07-19,11:05,A,76,6.0NRT,306.6,35.1,D
47.294,37.58,321.2,2.4,1.5,2019-07-19,11:05,A,66,6.0NRT,305.1,29.5,D
47.308,37.578,322.6,2.4,1.5,2019-07-19,11:05,A,69,6.0NRT,305.5,33.8,D
47.306,37.546,325.8,2.4,1.5,2019-07-19,11:05,A,74,6.0NRT,303.5,45.8,D
47.21,35.8,370,1.9,1.3,2019-07-19,11:05,A,100,6.0NRT,308.6,267.7,D
47.222,35.799,347.8,1.9,1.3,2019-07-19,11:05,A,93,6.0NRT,307.8,116.9,D
47.22,35.773,339.4,1.9,1.3,2019-07-19,11:05,A,88,6.0NRT,307.1,75.8,D
47.138,34.694,331.6,1.7,1.3,2019-07-19,11:05,A,80,6.0NRT,302.6,43.9,D
47.136,34.672,336.2,1.7,1.3,2019-07-19,11:05,A,80,6.0NRT,302.4,58.9,D
47.21,34.607,326.6,1.7,1.3,2019-07-19,11:05,A,67,6.0NRT,306.9,30.4,D
47.248,34.78,325.4,1.7,1.3,2019-07-19,11:05,A,38,6.0NRT,306.2,25.3,D
46.763,27.64,311.6,1,1,2019-07-19,11:05,A,39,6.0NRT,296.3,5.3,D
47.081,29.788,320.3,1.1,1,2019-07-19,11:05,A,68,6.0NRT,300,10.1,D
47.61,34.098,326.3,1.6,1.2,2019-07-19,11:05,A,71,6.0NRT,300.8,30.7,D
47.417,32.121,322.8,1.3,1.1,2019-07-19,11:05,A,62,6.0NRT,301.6,14.5,D
47.415,32.117,322.6,1.3,1.1,2019-07-19,11:05,A,60,6.0NRT,303.1,15.4,D
47.609,34.093,326.7,1.6,1.2,2019-07-19,11:05,A,73,6.0NRT,302,32.6,D
47.553,33.098,369.6,1.4,1.2,2019-07-19,11:05,A,100,6.0NRT,302.6,178.1,D
47.748,35.253,349,1.8,1.3,2019-07-19,11:05,A,94,6.0NRT,302.2,116.3,D
47.746,35.229,350.2,1.8,1.3,2019-07-19,11:05,A,68,6.0NRT,305.5,121.2,D
47.596,33.321,337.8,1.4,1.2,2019-07-19,11:05,A,82,6.0NRT,299,54.1,D
47.779,34.626,319.5,1.7,1.3,2019-07-19,11:05,A,47,6.0NRT,299.7,18.5,D
47.653,33.07,323.9,1.4,1.2,2019-07-19,11:05,A,57,6.0NRT,303.9,19.9,D
47.651,33.051,320.4,1.4,1.2,2019-07-19,11:05,A,34,6.0NRT,304,13.5,D
47.963,36.862,324.3,2.2,1.4,2019-07-19,11:05,A,75,6.0NRT,302.3,39,D
47.961,36.833,327.5,2.2,1.4,2019-07-19,11:05,A,78,6.0NRT,304.1,52.3,D
47.743,33.933,317.2,1.6,1.2,2019-07-19,11:05,A,48,6.0NRT,300.5,13.2,D
47.361,29.452,323.2,1,1,2019-07-19,11:05,A,52,6.0NRT,296.7,12.3,D
47.359,29.438,341.8,1,1,2019-07-19,11:05,A,85,6.0NRT,297.9,40.4,D
47.482,30.275,336.3,1.1,1,2019-07-19,11:05,A,86,6.0NRT,303.1,30.7,D
47.859,33.446,325,1.5,1.2,2019-07-19,11:05,A,62,6.0NRT,301,28.8,D
48.151,34.066,336,1.6,1.2,2019-07-19,11:05,A,87,6.0NRT,299.9,62.3,D
48.15,34.06,338.8,1.6,1.2,2019-07-19,11:05,A,89,6.0NRT,299.9,70.8,D
48.441,35.52,315,1.9,1.3,2019-07-19,11:05,A,46,6.0NRT,298.7,14.1,D
48.683,38.008,326,2.6,1.5,2019-07-19,11:05,A,79,6.0NRT,303.6,57.6,D
48.72,38.067,337,2.6,1.6,2019-07-19,11:05,A,88,6.0NRT,301.9,117.1,D
48.718,38.032,332.9,2.6,1.6,2019-07-19,11:05,A,85,6.0NRT,301.2,91,D
48.734,38.065,322.2,2.6,1.6,2019-07-19,11:05,A,75,6.0NRT,302.1,49.2,D
48.732,38.03,321.7,2.6,1.6,2019-07-19,11:05,A,73,6.0NRT,299.8,46.7,D
48.678,36.389,331.6,2.1,1.4,2019-07-19,11:05,A,79,6.0NRT,296.1,71.8,D
48.677,35.111,323.3,1.8,1.3,2019-07-19,11:05,A,77,6.0NRT,305.3,26.4,D
48.818,31.54,315.8,1.3,1.1,2019-07-19,11:05,A,21,6.0NRT,299.5,13.6,D
48.818,31.553,316.8,1.3,1.1,2019-07-19,11:05,A,68,6.0NRT,295.2,14.7,D
49.199,35.701,314.4,2,1.4,2019-07-19,11:05,A,41,6.0NRT,297.6,17.2,D
48.677,36.384,337.3,2.1,1.4,2019-07-19,11:05,A,83,6.0NRT,295.9,95.7,D
36.088,42.8,336.2,3.8,1.8,2019-07-19,11:05,A,77,6.0NRT,311.1,125.5,D
35.737,37.084,339.1,1.6,1.3,2019-07-19,11:05,A,80,6.0NRT,312,46.9,D
35.748,37.083,341.7,1.6,1.3,2019-07-19,11:05,A,78,6.0NRT,309.8,57.6,D
