latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
64.225,108.611,315.8,2.9,1.6,2019-08-12,03:50,A,34,6.0NRT,291.7,47.9,D
69.648,141.101,315,2,1.4,2019-08-12,03:50,A,21,6.0NRT,297.2,21,D
63.847,107.683,314.7,3.2,1.7,2019-08-12,03:50,A,68,6.0NRT,290.4,58,D
63.866,107.735,311.1,3.2,1.7,2019-08-12,03:50,A,40,6.0NRT,291.5,39.8,D
64.092,108.385,320.6,3,1.6,2019-08-12,03:50,A,62,6.0NRT,290.4,74.4,D
64.109,108.434,334.2,3,1.6,2019-08-12,03:50,A,89,6.0NRT,292.8,151.9,D
69.636,141.105,320.9,2,1.4,2019-08-12,03:50,A,60,6.0NRT,297.7,37.5,D
63.933,107.864,308.4,3.1,1.7,2019-08-12,03:50,A,40,6.0NRT,287.1,30.1,D
69.636,141.109,321.5,2,1.4,2019-08-12,03:50,A,28,6.0NRT,297.6,37.4,D
63.85,107.68,315.5,3.2,1.7,2019-08-12,03:50,A,61,6.0NRT,290.4,60.2,D
64.092,108.387,322.1,3,1.6,2019-08-12,03:50,A,79,6.0NRT,290.3,82.8,D
64.109,108.436,335.9,3,1.6,2019-08-12,03:50,A,90,6.0NRT,292.8,165.5,D
69.591,140.451,319.1,2,1.4,2019-08-12,03:50,A,41,6.0NRT,295.1,30.4,D
64.198,108.813,309.9,2.9,1.6,2019-08-12,03:50,A,51,6.0NRT,293.1,30.4,D
67.55,122.247,327.1,1,1,2019-08-12,03:50,A,50,6.0NRT,297.9,19.7,D
67.554,122.269,328.5,1,1,2019-08-12,03:50,A,50,6.0NRT,297.5,21.6,D
69.556,140.514,321.5,2,1.4,2019-08-12,03:50,A,35,6.0NRT,296.3,34.6,D
64.062,108.521,313.6,3,1.6,2019-08-12,03:50,A,41,6.0NRT,290.7,45.1,D
69.526,140.17,307.4,1.9,1.4,2019-08-12,03:50,A,36,6.0NRT,294.7,9.9,D
69.529,140.218,317.5,1.9,1.4,2019-08-12,03:50,A,75,6.0NRT,296.3,29.8,D
69.084,134.068,313,1.3,1.1,2019-08-12,03:50,A,70,6.0NRT,296.4,11.9,D
69.105,134.299,317.4,1.3,1.1,2019-08-12,03:50,A,74,6.0NRT,297.3,16.3,D
69.108,134.333,317.5,1.3,1.1,2019-08-12,03:50,A,76,6.0NRT,295.8,16.8,D
69.517,140.224,325.8,1.9,1.4,2019-08-12,03:50,A,83,6.0NRT,297.4,50.2,D
69.519,140.275,311.6,1.9,1.4,2019-08-12,03:50,A,39,6.0NRT,297.3,15.3,D
63.903,108.168,313.4,3.1,1.7,2019-08-12,03:50,A,73,6.0NRT,290.7,50.5,D
63.92,108.217,317.9,3.1,1.7,2019-08-12,03:50,A,78,6.0NRT,289.2,71.9,D
63.937,108.266,306.1,3.1,1.7,2019-08-12,03:50,A,21,6.0NRT,287.6,24,D
67.496,122.176,319.3,1.1,1,2019-08-12,03:50,A,43,6.0NRT,297.3,12.4,D
67.5,122.198,319.3,1.1,1,2019-08-12,03:50,A,34,6.0NRT,300.4,10.9,D
69.173,135.224,309.6,1.4,1.2,2019-08-12,03:50,A,64,6.0NRT,295.1,9.5,D
69.175,135.259,307,1.4,1.2,2019-08-12,03:50,A,44,6.0NRT,294.9,6.9,D
69.522,140.578,326.2,2,1.4,2019-08-12,03:50,A,83,6.0NRT,296.3,48.5,D
64.108,108.821,310.6,2.9,1.6,2019-08-12,03:50,A,43,6.0NRT,291.9,35.9,D
64.123,108.868,309.5,2.9,1.6,2019-08-12,03:50,A,37,6.0NRT,291.8,32,D
69.284,136.818,317.4,1.6,1.2,2019-08-12,03:50,A,63,6.0NRT,295.4,20.8,D
69.287,136.859,320.2,1.6,1.2,2019-08-12,03:50,A,78,6.0NRT,295.9,25.9,D
69.512,140.634,325.6,2,1.4,2019-08-12,03:50,A,59,6.0NRT,298.3,41,D
69.515,140.683,327.4,2,1.4,2019-08-12,03:50,A,56,6.0NRT,298.4,49.3,D
67.527,122.466,321.1,1,1,2019-08-12,03:50,A,78,6.0NRT,296.9,15,D
67.522,122.48,336.3,1,1,2019-08-12,03:50,A,89,6.0NRT,298.9,31.3,D
63.905,108.174,312,3.1,1.7,2019-08-12,03:50,A,72,6.0NRT,290.5,46,D
63.922,108.223,320.5,3.1,1.7,2019-08-12,03:50,A,80,6.0NRT,289.1,84.1,D
69.05,134.134,311.5,1.3,1.1,2019-08-12,03:50,A,55,6.0NRT,295.9,9.9,D
69.053,134.167,322.7,1.3,1.1,2019-08-12,03:50,A,80,6.0NRT,297.6,23.2,D
69.056,134.2,327.7,1.3,1.1,2019-08-12,03:50,A,59,6.0NRT,298,28.4,D
64.108,108.83,311.2,2.9,1.6,2019-08-12,03:50,A,45,6.0NRT,291.7,38,D
69.046,134.206,338.3,1.3,1.1,2019-08-12,03:50,A,80,6.0NRT,297.3,50.6,D
69.049,134.239,326.6,1.3,1.1,2019-08-12,03:50,A,56,6.0NRT,296.8,27.9,D
69.124,135.227,307,1.4,1.2,2019-08-12,03:50,A,38,6.0NRT,293.2,7.4,D
69.127,135.262,320.1,1.4,1.2,2019-08-12,03:50,A,78,6.0NRT,294.9,24.7,D
63.727,107.827,318.1,3.2,1.7,2019-08-12,03:50,A,40,6.0NRT,292.1,68,D
67.399,122.082,325.4,1.1,1,2019-08-12,03:50,A,73,6.0NRT,298.6,18.9,D
67.403,122.105,316.2,1.1,1,2019-08-12,03:50,A,40,6.0NRT,298.6,8.6,D
67.386,122.07,338,1.1,1,2019-08-12,03:50,A,90,6.0NRT,300.8,36.6,D
67.39,122.093,327.4,1.1,1,2019-08-12,03:50,A,61,6.0NRT,302.5,19.5,D
69.453,140.772,312.3,2,1.4,2019-08-12,03:50,A,36,6.0NRT,298.6,14.1,D
67.37,122.035,326.4,1.1,1,2019-08-12,03:50,A,83,6.0NRT,294.9,22.3,D
67.374,122.058,364.1,1.1,1,2019-08-12,03:50,A,100,6.0NRT,302,100.3,D
67.378,122.08,377.6,1.1,1,2019-08-12,03:50,A,100,6.0NRT,305.3,148.3,D
69.441,140.778,318.2,2,1.4,2019-08-12,03:50,A,76,6.0NRT,299.3,27.1,D
67.369,122.091,325.4,1.1,1,2019-08-12,03:50,A,34,6.0NRT,301,17.1,D
69.083,135.396,349.6,1.4,1.2,2019-08-12,03:50,A,96,6.0NRT,296,95.1,D
67.357,122.079,329.2,1.1,1,2019-08-12,03:50,A,77,6.0NRT,298.3,24.1,D
67.361,122.101,343.9,1.1,1,2019-08-12,03:50,A,93,6.0NRT,303,46.4,D
67.352,122.089,358.3,1.1,1,2019-08-12,03:50,A,99,6.0NRT,301.1,82.1,D
67.356,122.111,351.7,1.1,1,2019-08-12,03:50,A,96,6.0NRT,303.4,63.3,D
69.08,135.402,338.1,1.4,1.2,2019-08-12,03:50,A,89,6.0NRT,294.4,58.4,D
69.44,140.781,318.4,2,1.4,2019-08-12,03:50,A,63,6.0NRT,299.3,25.8,D
63.693,107.888,306.9,3.2,1.7,2019-08-12,03:50,A,39,6.0NRT,291.8,28.4,D
67.335,122.109,332.2,1.1,1,2019-08-12,03:50,A,87,6.0NRT,300.1,28.2,D
69.083,135.701,321.9,1.4,1.2,2019-08-12,03:50,A,42,6.0NRT,295.9,25.1,D
69.41,140.692,311.7,2,1.4,2019-08-12,03:50,A,39,6.0NRT,299.6,12,D
67.327,122.12,335,1.1,1,2019-08-12,03:50,A,88,6.0NRT,299.2,32.8,D
63.884,108.613,304.1,3,1.7,2019-08-12,03:50,A,30,6.0NRT,285.8,21.1,D
67.322,122.208,325.6,1.1,1,2019-08-12,03:50,A,75,6.0NRT,300,16.9,D
63.844,108.606,306.6,3,1.7,2019-08-12,03:50,A,35,6.0NRT,287.9,28.1,D
67.314,122.218,377.8,1.1,1,2019-08-12,03:50,A,100,6.0NRT,308.6,148.6,D
67.306,122.229,331.7,1.1,1,2019-08-12,03:50,A,69,6.0NRT,303.1,24.7,D
69.053,136.022,337.1,1.5,1.2,2019-08-12,03:50,A,75,6.0NRT,299.2,55.2,D
63.663,108.196,307.4,3.2,1.7,2019-08-12,03:50,A,46,6.0NRT,290.8,29.8,D
67.297,122.239,328.4,1.1,1,2019-08-12,03:50,A,61,6.0NRT,301.5,21.1,D
69.042,136.03,323.5,1.5,1.2,2019-08-12,03:50,A,41,6.0NRT,296.9,25.2,D
67.289,122.249,321.8,1.1,1,2019-08-12,03:50,A,52,6.0NRT,299.5,14,D
63.845,108.612,307.6,3,1.7,2019-08-12,03:50,A,31,6.0NRT,287.8,30.9,D
69.034,136.118,342.6,1.5,1.2,2019-08-12,03:50,A,69,6.0NRT,301.3,66.6,D
63.666,108.2,308.1,3.2,1.7,2019-08-12,03:50,A,51,6.0NRT,290.5,32.2,D
69.021,136.088,324.3,1.5,1.2,2019-08-12,03:50,A,45,6.0NRT,297.9,25.4,D
69.024,136.125,334.6,1.5,1.2,2019-08-12,03:50,A,87,6.0NRT,299.3,48.1,D
68.998,136.218,332.8,1.5,1.2,2019-08-12,03:50,A,87,6.0NRT,300.6,47.1,D
68.987,136.225,337,1.5,1.2,2019-08-12,03:50,A,90,6.0NRT,299.9,57.4,D
68.99,136.261,325.4,1.5,1.2,2019-08-12,03:50,A,55,6.0NRT,298.6,29.8,D
68.976,136.231,339.7,1.5,1.2,2019-08-12,03:50,A,91,6.0NRT,299.7,65,D
68.979,136.268,337.9,1.5,1.2,2019-08-12,03:50,A,90,6.0NRT,299,59.5,D
68.966,136.238,322.7,1.5,1.2,2019-08-12,03:50,A,80,6.0NRT,298.1,28,D
68.969,136.274,325.6,1.5,1.2,2019-08-12,03:50,A,82,6.0NRT,298.6,32.7,D
68.958,136.281,325.5,1.5,1.2,2019-08-12,03:50,A,81,6.0NRT,299.4,32.1,D
68.965,136.244,321.4,1.5,1.2,2019-08-12,03:50,A,62,6.0NRT,298.2,24.8,D
68.968,136.28,325.1,1.5,1.2,2019-08-12,03:50,A,71,6.0NRT,298.5,30.9,D
68.946,136.294,327.7,1.5,1.2,2019-08-12,03:50,A,26,6.0NRT,299.3,34.2,D
68.936,136.299,340.2,1.5,1.2,2019-08-12,03:50,A,91,6.0NRT,300.7,67.1,D
68.925,136.306,334.8,1.5,1.2,2019-08-12,03:50,A,78,6.0NRT,301.1,50.6,D
68.892,136.022,312.9,1.5,1.2,2019-08-12,03:50,A,66,6.0NRT,295,15.6,D
68.909,136.239,345.5,1.5,1.2,2019-08-12,03:50,A,94,6.0NRT,302.1,80.9,D
68.911,136.277,334.1,1.5,1.2,2019-08-12,03:50,A,63,6.0NRT,300.2,48.2,D
68.895,136.211,331.9,1.5,1.2,2019-08-12,03:50,A,60,6.0NRT,302,43.4,D
68.885,136.218,328.5,1.5,1.2,2019-08-12,03:50,A,56,6.0NRT,300.9,35.2,D
68.849,136.049,325,1.5,1.2,2019-08-12,03:50,A,26,6.0NRT,294.7,27.3,D
69.068,139.021,351.8,1.8,1.3,2019-08-12,03:50,A,95,6.0NRT,297.4,128.4,D
68.82,135.736,327.9,1.4,1.2,2019-08-12,03:50,A,82,6.0NRT,295.5,34.9,D
69.026,138.729,318,1.7,1.3,2019-08-12,03:50,A,0,6.0NRT,294.6,25.4,D
68.734,135.109,316.5,1.4,1.2,2019-08-12,03:50,A,55,6.0NRT,296.7,16.3,D
68.774,135.581,350.2,1.4,1.2,2019-08-12,03:50,A,80,6.0NRT,305.1,87,D
68.777,135.617,357.2,1.4,1.2,2019-08-12,03:50,A,91,6.0NRT,305.8,115.9,D
69.032,139.218,333.2,1.8,1.3,2019-08-12,03:50,A,76,6.0NRT,300,59.6,D
68.755,135.485,327.2,1.4,1.2,2019-08-12,03:50,A,45,6.0NRT,299.6,30.5,D
68.758,135.52,340.5,1.4,1.2,2019-08-12,03:50,A,86,6.0NRT,301.4,63.1,D
68.761,135.555,350.8,1.4,1.2,2019-08-12,03:50,A,96,6.0NRT,304.3,95.7,D
68.764,135.588,336.4,1.4,1.2,2019-08-12,03:50,A,89,6.0NRT,302.2,50.4,D
68.801,136.047,330.3,1.5,1.2,2019-08-12,03:50,A,82,6.0NRT,302.2,38.5,D
68.804,136.083,346.9,1.5,1.2,2019-08-12,03:50,A,94,6.0NRT,304.9,85.8,D
68.809,136.156,346.1,1.5,1.2,2019-08-12,03:50,A,88,6.0NRT,305.5,81.2,D
68.812,136.193,340.5,1.5,1.2,2019-08-12,03:50,A,57,6.0NRT,304.5,62.3,D
69.005,138.962,316.3,1.7,1.3,2019-08-12,03:50,A,73,6.0NRT,296.3,21.7,D
69.008,139.005,322.2,1.8,1.3,2019-08-12,03:50,A,73,6.0NRT,296.7,32.1,D
69.021,139.224,327.5,1.8,1.3,2019-08-12,03:50,A,63,6.0NRT,299.2,43.5,D
69.007,139.186,328.1,1.8,1.3,2019-08-12,03:50,A,64,6.0NRT,297.9,44.3,D
69.009,139.23,326.5,1.8,1.3,2019-08-12,03:50,A,81,6.0NRT,297.6,43.6,D
68.992,139.148,342.6,1.8,1.3,2019-08-12,03:50,A,92,6.0NRT,298.9,92,D
68.995,139.192,327.6,1.8,1.3,2019-08-12,03:50,A,30,6.0NRT,297.2,41.8,D
68.903,138.576,316.5,1.7,1.3,2019-08-12,03:50,A,63,6.0NRT,294.3,20.2,D
68.832,138.531,341.2,1.7,1.3,2019-08-12,03:50,A,86,6.0NRT,297.2,87.9,D
68.806,138.674,310.6,1.7,1.3,2019-08-12,03:50,A,64,6.0NRT,295,12.5,D
68.808,138.716,338.8,1.7,1.3,2019-08-12,03:50,A,90,6.0NRT,295.3,81.3,D
68.811,138.759,336.6,1.7,1.3,2019-08-12,03:50,A,89,6.0NRT,297.5,72,D
68.816,138.844,311.9,1.7,1.3,2019-08-12,03:50,A,45,6.0NRT,297.5,13.7,D
68.8,138.764,327.7,1.7,1.3,2019-08-12,03:50,A,84,6.0NRT,295.7,45.9,D
68.802,138.807,332.5,1.7,1.3,2019-08-12,03:50,A,87,6.0NRT,296.8,61,D
68.805,138.849,314.1,1.7,1.3,2019-08-12,03:50,A,66,6.0NRT,295.4,18,D
63.131,108.316,305.1,3.4,1.7,2019-08-12,03:50,A,26,6.0NRT,280.6,36.7,D
63.135,108.311,306.8,3.4,1.7,2019-08-12,03:50,A,61,6.0NRT,280.3,45.1,D
63.154,108.365,304.4,3.3,1.7,2019-08-12,03:50,A,43,6.0NRT,281.3,34.8,D
68.464,134.921,317.3,1.3,1.2,2019-08-12,03:50,A,75,6.0NRT,296.5,17.3,D
68.433,134.94,310.2,1.3,1.2,2019-08-12,03:50,A,19,6.0NRT,296.3,8.4,D
68.436,134.971,309.1,1.4,1.2,2019-08-12,03:50,A,31,6.0NRT,295.6,7.4,D
68.403,134.72,319.7,1.3,1.1,2019-08-12,03:50,A,27,6.0NRT,298.9,17.3,D
63.074,108.418,346.5,3.4,1.7,2019-08-12,03:50,A,80,6.0NRT,280.6,303.9,D
68.35,134.251,327.1,1.3,1.1,2019-08-12,03:50,A,83,6.0NRT,297.4,29.9,D
68.393,134.727,328.5,1.3,1.1,2019-08-12,03:50,A,76,6.0NRT,301.3,31.9,D
68.368,134.648,314.4,1.3,1.1,2019-08-12,03:50,A,43,6.0NRT,296.8,12.4,D
63.06,108.366,335.7,3.4,1.7,2019-08-12,03:50,A,37,6.0NRT,278.1,191.1,D
63.078,108.419,343,3.4,1.7,2019-08-12,03:50,A,64,6.0NRT,280,264,D
68.283,134.305,310.9,1.3,1.1,2019-08-12,03:50,A,38,6.0NRT,296.3,8.8,D
68.489,136.746,354.2,1.5,1.2,2019-08-12,03:50,A,85,6.0NRT,300.9,117.7,D
68.492,136.782,346.2,1.5,1.2,2019-08-12,03:50,A,84,6.0NRT,301.4,85.9,D
68.256,134.13,313.7,1.3,1.1,2019-08-12,03:50,A,70,6.0NRT,295.5,12.9,D
68.259,134.162,308.4,1.3,1.1,2019-08-12,03:50,A,60,6.0NRT,295.2,7.2,D
68.475,136.716,318.8,1.5,1.2,2019-08-12,03:50,A,44,6.0NRT,299.1,19.1,D
68.478,136.751,356.2,1.5,1.2,2019-08-12,03:50,A,98,6.0NRT,307,125.4,D
68.481,136.789,347.2,1.5,1.2,2019-08-12,03:50,A,94,6.0NRT,305.9,87.5,D
64.546,113.4,308.5,2.1,1.4,2019-08-12,03:50,A,46,6.0NRT,293.9,17.4,D
68.356,135.376,321.6,1.4,1.2,2019-08-12,03:50,A,38,6.0NRT,297.3,20.1,D
68.359,135.408,328.5,1.4,1.2,2019-08-12,03:50,A,75,6.0NRT,297.4,32.6,D
68.365,135.474,329.4,1.4,1.2,2019-08-12,03:50,A,85,6.0NRT,298.7,37.2,D
64.545,113.404,308.9,2.1,1.4,2019-08-12,03:50,A,26,6.0NRT,293.9,16.6,D
68.302,135.173,319.6,1.4,1.2,2019-08-12,03:50,A,77,6.0NRT,298.6,17.9,D
68.304,135.205,316.8,1.4,1.2,2019-08-12,03:50,A,65,6.0NRT,298.5,15.1,D
68.307,135.238,316.9,1.4,1.2,2019-08-12,03:50,A,34,6.0NRT,296.3,14.7,D
63.44,110.095,309.3,2.9,1.6,2019-08-12,03:50,A,54,6.0NRT,290.5,31.9,D
68.297,135.626,321.1,1.4,1.2,2019-08-12,03:50,A,40,6.0NRT,297,21,D
68.29,135.665,333,1.4,1.2,2019-08-12,03:50,A,87,6.0NRT,296.3,43.9,D
68.232,135.115,318.8,1.4,1.2,2019-08-12,03:50,A,37,6.0NRT,298.1,15.9,D
68.371,136.861,320.6,1.5,1.2,2019-08-12,03:50,A,28,6.0NRT,296.4,22.5,D
63.419,110.209,308.8,2.9,1.6,2019-08-12,03:50,A,44,6.0NRT,291.7,28.5,D
67.059,125.777,373.2,1,1,2019-08-12,03:50,A,100,6.0NRT,301.7,118.1,D
67.062,125.799,393.1,1,1,2019-08-12,03:50,A,100,6.0NRT,309.3,206,D
68.19,135.08,329.7,1.3,1.1,2019-08-12,03:50,A,85,6.0NRT,297,37,D
63.407,110.229,328.9,2.9,1.6,2019-08-12,03:50,A,86,6.0NRT,294,115.1,D
67.04,125.721,341,1,1,2019-08-12,03:50,A,0,6.0NRT,291.4,37.6,D
68.33,136.921,319.8,1.5,1.2,2019-08-12,03:50,A,70,6.0NRT,293.2,24,D
68.333,136.958,315.1,1.5,1.2,2019-08-12,03:50,A,63,6.0NRT,291.5,16.9,D
63.399,110.313,307.9,2.9,1.6,2019-08-12,03:50,A,46,6.0NRT,291,29.6,D
68.295,137.052,333,1.5,1.2,2019-08-12,03:50,A,87,6.0NRT,296.7,54,D
68.298,137.089,336.5,1.5,1.2,2019-08-12,03:50,A,89,6.0NRT,296.9,59.7,D
68.271,136.879,335.6,1.5,1.2,2019-08-12,03:50,A,67,6.0NRT,297,57.1,D
68.276,136.949,364.3,1.5,1.2,2019-08-12,03:50,A,75,6.0NRT,306.4,167,D
68.287,137.094,337.5,1.5,1.2,2019-08-12,03:50,A,63,6.0NRT,300.9,57,D
68.295,137.205,322.9,1.5,1.2,2019-08-12,03:50,A,35,6.0NRT,298.2,25.3,D
63.398,110.317,307.4,2.9,1.6,2019-08-12,03:50,A,37,6.0NRT,291,27.4,D
68.295,137.057,343.3,1.5,1.2,2019-08-12,03:50,A,80,6.0NRT,296.9,73.8,D
68.298,137.093,334.8,1.5,1.2,2019-08-12,03:50,A,78,6.0NRT,297.1,51.8,D
68.27,136.884,342.1,1.5,1.2,2019-08-12,03:50,A,70,6.0NRT,297.6,76.2,D
68.273,136.919,378.8,1.5,1.2,2019-08-12,03:50,A,75,6.0NRT,306.3,254.4,D
68.276,136.954,369.6,1.5,1.2,2019-08-12,03:50,A,87,6.0NRT,306.2,192.8,D
68.287,137.099,339.1,1.5,1.2,2019-08-12,03:50,A,63,6.0NRT,301,60.4,D
68.29,137.136,333.9,1.5,1.2,2019-08-12,03:50,A,34,6.0NRT,300.5,45.8,D
68.293,137.172,318.8,1.5,1.2,2019-08-12,03:50,A,45,6.0NRT,296.6,16.5,D
68.295,137.209,323.5,1.5,1.2,2019-08-12,03:50,A,80,6.0NRT,298.5,28.1,D
68.271,137.035,353.4,1.5,1.2,2019-08-12,03:50,A,97,6.0NRT,302.9,107.9,D
68.274,137.069,343.5,1.5,1.2,2019-08-12,03:50,A,89,6.0NRT,299.3,70.9,D
67.906,133.081,323.9,1.2,1.1,2019-08-12,03:50,A,80,6.0NRT,296.7,22.9,D
68.26,137.041,331.1,1.5,1.2,2019-08-12,03:50,A,52,6.0NRT,300.9,37.3,D
68.086,135.182,308.3,1.3,1.2,2019-08-12,03:50,A,29,6.0NRT,294.3,7.4,D
68.088,135.214,314.8,1.4,1.2,2019-08-12,03:50,A,72,6.0NRT,295.5,15,D
68.075,135.187,318.2,1.3,1.2,2019-08-12,03:50,A,69,6.0NRT,294.8,19.2,D
68.078,135.221,328.4,1.4,1.2,2019-08-12,03:50,A,84,6.0NRT,296.2,36.2,D
68.065,135.194,333.1,1.3,1.2,2019-08-12,03:50,A,62,6.0NRT,294.6,44.6,D
68.068,135.229,330.1,1.4,1.2,2019-08-12,03:50,A,81,6.0NRT,294.8,38.7,D
64.142,113.181,325.7,2.2,1.4,2019-08-12,03:50,A,83,6.0NRT,296.1,59.1,D
68.203,137.034,367.2,1.5,1.2,2019-08-12,03:50,A,89,6.0NRT,302.4,175.6,D
64.132,113.198,316.2,2.2,1.4,2019-08-12,03:50,A,36,6.0NRT,294.7,30,D
68.19,137.004,328.9,1.5,1.2,2019-08-12,03:50,A,31,6.0NRT,300.7,31.6,D
68.193,137.04,337.5,1.5,1.2,2019-08-12,03:50,A,90,6.0NRT,298.5,52.9,D
68.199,137.007,376.6,1.5,1.2,2019-08-12,03:50,A,100,6.0NRT,301.9,235.7,D
68.202,137.043,365.5,1.5,1.2,2019-08-12,03:50,A,100,6.0NRT,303.2,165.9,D
64.133,113.149,316.4,2.2,1.4,2019-08-12,03:50,A,42,6.0NRT,293.5,32.9,D
64.144,113.187,322.6,2.2,1.4,2019-08-12,03:50,A,81,6.0NRT,296.1,49.9,D
68.166,136.874,328.6,1.5,1.2,2019-08-12,03:50,A,27,6.0NRT,299.3,32.4,D
68.169,136.91,328.4,1.5,1.2,2019-08-12,03:50,A,30,6.0NRT,299.3,30.5,D
68.153,136.843,321.6,1.5,1.2,2019-08-12,03:50,A,56,6.0NRT,297.5,24.1,D
64.33,114.006,319.9,2,1.4,2019-08-12,03:50,A,67,6.0NRT,293.8,37.9,D
68.139,136.812,367.2,1.5,1.2,2019-08-12,03:50,A,100,6.0NRT,299.2,180.2,D
68.142,136.848,364.7,1.5,1.2,2019-08-12,03:50,A,100,6.0NRT,301.2,166.4,D
68.131,136.853,336,1.5,1.2,2019-08-12,03:50,A,75,6.0NRT,296.8,55.4,D
68.123,136.896,327.1,1.5,1.2,2019-08-12,03:50,A,70,6.0NRT,295.6,36.4,D
68.131,137.004,317.9,1.5,1.2,2019-08-12,03:50,A,60,6.0NRT,298.8,17.8,D
66.581,124.299,328.6,1,1,2019-08-12,03:50,A,79,6.0NRT,299.2,22.9,D
68.266,139.313,341.9,1.7,1.3,2019-08-12,03:50,A,87,6.0NRT,297.3,97.4,D
68.268,139.355,359.7,1.7,1.3,2019-08-12,03:50,A,82,6.0NRT,294.7,187.3,D
68.254,139.318,329.6,1.7,1.3,2019-08-12,03:50,A,85,6.0NRT,297.4,52.8,D
68.257,139.361,341.6,1.7,1.3,2019-08-12,03:50,A,92,6.0NRT,295.7,95,D
68.513,145.815,326.6,2.7,1.6,2019-08-12,03:50,A,0,6.0NRT,292,92.3,D
68.515,145.882,320.5,2.7,1.6,2019-08-12,03:50,A,0,6.0NRT,294.2,64.8,D
66.562,124.35,316.9,1,1,2019-08-12,03:50,A,45,6.0NRT,298,7.9,D
68.26,139.32,364.2,1.7,1.3,2019-08-12,03:50,A,100,6.0NRT,299.5,210.2,D
68.263,139.362,368.8,1.7,1.3,2019-08-12,03:50,A,100,6.0NRT,296.9,244.3,D
64.266,114.054,311.5,2,1.4,2019-08-12,03:50,A,41,6.0NRT,295.3,17.6,D
66.549,124.39,317.9,1,1,2019-08-12,03:50,A,43,6.0NRT,296.7,9.9,D
68.248,139.325,315.7,1.7,1.3,2019-08-12,03:50,A,40,6.0NRT,295.8,22,D
68.251,139.368,314.4,1.7,1.3,2019-08-12,03:50,A,29,6.0NRT,293.9,20.7,D
64.175,113.781,312,2.1,1.4,2019-08-12,03:50,A,43,6.0NRT,293,19.8,D
66.566,124.55,317.7,1,1,2019-08-12,03:50,A,63,6.0NRT,296.9,11.2,D
67.918,135.129,342.5,1.3,1.1,2019-08-12,03:50,A,87,6.0NRT,297.9,65.3,D
68.513,145.885,319.5,2.7,1.6,2019-08-12,03:50,A,0,6.0NRT,294.1,67.3,D
64.164,113.797,336.2,2.1,1.4,2019-08-12,03:50,A,90,6.0NRT,292.6,94.7,D
66.498,124.215,323.1,1,1,2019-08-12,03:50,A,61,6.0NRT,298.2,14.7,D
66.557,124.559,327.3,1,1,2019-08-12,03:50,A,68,6.0NRT,297.2,21.1,D
67.905,135.108,343.4,1.3,1.1,2019-08-12,03:50,A,88,6.0NRT,300.9,65.6,D
67.908,135.137,345.7,1.3,1.1,2019-08-12,03:50,A,94,6.0NRT,304.1,70.9,D
64.154,113.813,370.2,2.1,1.4,2019-08-12,03:50,A,100,6.0NRT,298.8,325.3,D
64.164,113.849,341.2,2.1,1.4,2019-08-12,03:50,A,92,6.0NRT,296,112.7,D
67.895,135.116,330.1,1.3,1.1,2019-08-12,03:50,A,77,6.0NRT,300.5,34.1,D
67.898,135.146,348.6,1.3,1.1,2019-08-12,03:50,A,95,6.0NRT,303.5,79.5,D
64.143,113.829,318.6,2.1,1.4,2019-08-12,03:50,A,23,6.0NRT,293.1,32.3,D
64.153,113.865,331.7,2.1,1.4,2019-08-12,03:50,A,87,6.0NRT,296,72.5,D
66.637,125.155,337.2,1,1,2019-08-12,03:50,A,87,6.0NRT,297.8,33.3,D
67.888,135.154,323.8,1.3,1.1,2019-08-12,03:50,A,76,6.0NRT,300.7,23.5,D
64.132,113.845,350.5,2.1,1.4,2019-08-12,03:50,A,96,6.0NRT,295.6,170.2,D
66.625,125.143,332.4,1,1,2019-08-12,03:50,A,67,6.0NRT,299.4,24.5,D
66.632,125.186,326.6,1,1,2019-08-12,03:50,A,40,6.0NRT,300,17.5,D
66.636,125.207,332.4,1,1,2019-08-12,03:50,A,84,6.0NRT,298.4,25.7,D
66.65,125.293,317.1,1,1,2019-08-12,03:50,A,26,6.0NRT,295.5,9.2,D
66.653,125.314,322.5,1,1,2019-08-12,03:50,A,55,6.0NRT,296.7,14.4,D
66.66,125.357,328.9,1,1,2019-08-12,03:50,A,78,6.0NRT,296.4,22,D
64.122,113.861,349.6,2.1,1.4,2019-08-12,03:50,A,90,6.0NRT,294.8,160.4,D
64.132,113.897,333,2.1,1.4,2019-08-12,03:50,A,64,6.0NRT,295.1,73.4,D
66.465,124.252,315.5,1,1,2019-08-12,03:50,A,72,6.0NRT,295.4,8.2,D
66.468,124.273,320.4,1,1,2019-08-12,03:50,A,77,6.0NRT,295.6,12.8,D
66.542,124.702,321.6,1,1,2019-08-12,03:50,A,56,6.0NRT,293.7,15.2,D
66.545,124.724,315.4,1,1,2019-08-12,03:50,A,55,6.0NRT,294.1,9.7,D
66.588,124.981,322.6,1,1,2019-08-12,03:50,A,70,6.0NRT,297.2,15.2,D
66.655,125.387,355.3,1,1,2019-08-12,03:50,A,85,6.0NRT,298.6,69.2,D
66.438,124.153,311.5,1,1,2019-08-12,03:50,A,50,6.0NRT,295.5,7,D
66.441,124.175,316.1,1,1,2019-08-12,03:50,A,52,6.0NRT,296,10.6,D
66.46,124.282,326.7,1,1,2019-08-12,03:50,A,83,6.0NRT,295.8,18.8,D
