latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
42.371,68.795,339.2,1.1,1,2019-06-24,06:15,T,80,6.0NRT,306.5,23.9,D
42.363,68.78,339.9,1.1,1,2019-06-24,06:15,T,81,6.0NRT,307.2,26.1,D
42.362,68.793,354.9,1.1,1,2019-06-24,06:15,T,96,6.0NRT,312.2,57.8,D
42.36,68.806,346.1,1.1,1,2019-06-24,06:15,T,89,6.0NRT,310.9,36.2,D
42.354,68.778,342.5,1.1,1,2019-06-24,06:15,T,85,6.0NRT,308.1,31.8,D
42.353,68.791,390.4,1.1,1,2019-06-24,06:15,T,100,6.0NRT,313.4,201.1,D
42.351,68.804,350,1.1,1,2019-06-24,06:15,T,92,6.0NRT,308.7,45.3,D
42.347,68.763,342.2,1.1,1,2019-06-24,06:15,T,84,6.0NRT,306.2,33.3,D
42.345,68.776,334.7,1.1,1,2019-06-24,06:15,T,72,6.0NRT,305.6,19,D
40.988,71.599,327.9,1,1,2019-06-24,06:15,T,49,6.0NRT,310.6,8.9,D
40.796,72.333,330.6,1,1,2019-06-24,06:15,T,69,6.0NRT,307.1,12.3,D
40.65,68.108,331.2,1.1,1,2019-06-24,06:15,T,66,6.0NRT,313.2,13.3,D
40.643,68.081,345,1.1,1,2019-06-24,06:15,T,88,6.0NRT,312.7,38.1,D
40.305,69.187,326,1,1,2019-06-24,06:15,T,50,6.0NRT,311.9,7.3,D
42.504,68.697,359,1.1,1,2019-06-24,06:15,T,99,6.0NRT,328.8,55.8,D
36.222,64.223,354,1.5,1.2,2019-06-24,06:15,T,95,6.0NRT,323.9,77.3,D
27.748,67.681,331.7,1,1,2019-06-24,06:15,T,73,6.0NRT,308.2,10.3,D
42.513,68.699,348.8,1.1,1,2019-06-24,06:15,T,91,6.0NRT,327.1,30.8,D
38.961,100.479,329.8,1.1,1,2019-06-24,06:15,A,42,6.0NRT,306.3,17.2,D
38.943,100.485,329.8,1.1,1,2019-06-24,06:15,A,56,6.0NRT,304.4,15.5,D
42.518,68.706,356.5,1.1,1,2019-06-24,06:15,T,87,6.0NRT,327.9,50.3,D
42.52,68.693,347.9,1.1,1,2019-06-24,06:15,T,56,6.0NRT,326.3,29.5,D
42.939,74.625,325.9,1.2,1.1,2019-06-24,06:15,T,59,6.0NRT,307.6,12.1,D
42.895,75.15,321.9,1.2,1.1,2019-06-24,06:15,T,21,6.0NRT,309,8.7,D
42.387,68.745,334.1,1.1,1,2019-06-24,06:15,T,70,6.0NRT,308.5,19.4,D
42.389,68.732,337.9,1.1,1,2019-06-24,06:15,T,78,6.0NRT,306.3,26.7,D
42.39,68.866,340.2,1.1,1,2019-06-24,06:15,T,50,6.0NRT,320.1,18.9,D
42.443,68.804,382.5,1.1,1,2019-06-24,06:15,T,100,6.0NRT,318,155.9,D
42.444,68.791,395.4,1.1,1,2019-06-24,06:15,T,100,6.0NRT,311.3,228.7,D
42.452,68.806,375.9,1.1,1,2019-06-24,06:15,T,100,6.0NRT,322.5,120,D
42.454,68.793,419.9,1.1,1,2019-06-24,06:15,T,100,6.0NRT,324.8,410.9,D
42.461,68.808,364.7,1.1,1,2019-06-24,06:15,T,100,6.0NRT,325.1,72.9,D
42.463,68.795,391.5,1.1,1,2019-06-24,06:15,T,100,6.0NRT,325.7,194.9,D
42.464,68.782,352,1.1,1,2019-06-24,06:15,T,74,6.0NRT,322.8,39.1,D
42.472,68.797,369.2,1.1,1,2019-06-24,06:15,T,100,6.0NRT,327.8,90.1,D
42.474,68.784,344.3,1.1,1,2019-06-24,06:15,T,86,6.0NRT,326,19.8,D
41.877,72.946,317.6,1.1,1,2019-06-24,06:15,T,42,6.0NRT,304.7,6.4,D
58.841,101.57,324.4,1.4,1.2,2019-06-24,06:20,A,76,6.0NRT,296.9,28.3,D
24.399,77.858,322.1,4.8,2,2019-06-24,06:20,T,39,6.0NRT,290.7,98.3,D
24.4,77.852,321.8,4.8,2,2019-06-24,06:20,T,29,6.0NRT,290.9,90.2,D
64.922,78.33,309.9,1.6,1.2,2019-06-24,06:20,A,64,6.0NRT,294.3,13.8,D
57.875,105.89,314.8,1.9,1.4,2019-06-24,06:20,A,71,6.0NRT,297.2,26.6,D
56.291,99.091,309.8,1.1,1,2019-06-24,06:20,A,27,6.0NRT,294.9,4.9,D
55.236,100.831,308.7,1.2,1.1,2019-06-24,06:20,A,25,6.0NRT,295,4,D
63.938,79.62,303.5,1.6,1.2,2019-06-24,06:20,A,0,6.0NRT,293.5,6.8,D
63.724,79.485,307.4,1.6,1.3,2019-06-24,06:20,A,61,6.0NRT,295.3,11.8,D
61.813,77.227,305.8,2.3,1.5,2019-06-24,06:20,A,51,6.0NRT,293.6,17,D
62.282,79.801,303.3,1.8,1.3,2019-06-24,06:20,A,43,6.0NRT,292.1,5.4,D
62.135,79.442,306.3,1.9,1.3,2019-06-24,06:20,A,60,6.0NRT,294.4,13,D
60.838,97.348,314.5,1.1,1,2019-06-24,06:20,A,55,6.0NRT,301.7,8.8,D
60.422,96.495,331.5,1.1,1,2019-06-24,06:20,A,0,6.0NRT,290.5,27.7,D
60.424,96.514,351.4,1.1,1,2019-06-24,06:20,A,91,6.0NRT,299.9,65.5,D
59.566,94.113,304.7,1,1,2019-06-24,06:20,A,0,6.0NRT,286.5,4.5,D
58.888,97.852,322.8,1.1,1,2019-06-24,06:20,A,52,6.0NRT,294.3,17.8,D
59.168,101.05,320.5,1.3,1.1,2019-06-24,06:20,A,67,6.0NRT,298.6,19,D
58.843,101.594,316.3,1.4,1.2,2019-06-24,06:20,A,58,6.0NRT,297.3,15.6,D
58.416,107.382,313.4,2.3,1.5,2019-06-24,06:20,A,39,6.0NRT,298.9,22,D
58.418,107.421,312.7,2.3,1.5,2019-06-24,06:20,A,45,6.0NRT,298.9,20.7,D
58.425,107.577,316.1,2.3,1.5,2019-06-24,06:20,A,73,6.0NRT,296.1,31.8,D
58.168,106.538,310.6,2.1,1.4,2019-06-24,06:20,A,64,6.0NRT,296.3,19.9,D
58.134,107.1,308.3,2.2,1.4,2019-06-24,06:20,A,43,6.0NRT,298.1,13.4,D
58.091,106.52,313.5,2.1,1.4,2019-06-24,06:20,A,69,6.0NRT,297.7,25.8,D
58.059,106.636,307.8,2.1,1.4,2019-06-24,06:20,A,58,6.0NRT,297.7,13.3,D
58.027,106.542,327.5,2.1,1.4,2019-06-24,06:20,A,84,6.0NRT,301.6,64,D
64.929,78.359,307.2,1.6,1.2,2019-06-24,06:20,A,63,6.0NRT,294.6,10.4,D
57.975,106.768,310.9,2.1,1.4,2019-06-24,06:20,A,65,6.0NRT,299.1,18.1,D
57.977,106.803,331.6,2.1,1.4,2019-06-24,06:20,A,86,6.0NRT,301.9,81.8,D
57.976,106.772,316,2.1,1.4,2019-06-24,06:20,A,73,6.0NRT,299.8,30.3,D
57.978,106.807,326.7,2.1,1.4,2019-06-24,06:20,A,83,6.0NRT,301.8,62.9,D
57.873,105.858,310.9,1.9,1.4,2019-06-24,06:20,A,65,6.0NRT,298.9,17.9,D
65.083,78.291,304.9,1.6,1.2,2019-06-24,06:20,A,58,6.0NRT,294.2,7.3,D
67.271,83.214,328.6,1.1,1,2019-06-24,06:25,A,64,6.0NRT,296.7,27.4,D
68.408,83.602,320,1,1,2019-06-24,06:25,A,79,6.0NRT,295.6,15,D
68.412,83.625,334.8,1,1,2019-06-24,06:25,A,89,6.0NRT,297.5,33.3,D
67.313,83.129,317.4,1.1,1,2019-06-24,06:25,A,76,6.0NRT,295.3,13.7,D
67.317,83.152,311.3,1.1,1,2019-06-24,06:25,A,68,6.0NRT,293.7,8.2,D
67.266,83.192,312.2,1.1,1,2019-06-24,06:25,A,60,6.0NRT,293.8,9.7,D
63.719,79.485,306.3,3.3,1.7,2019-06-24,07:45,T,60,6.0NRT,293.3,29.5,D
15.32,77.229,321.1,2.4,1.5,2019-06-24,07:45,A,47,6.0NRT,293.6,29.1,D
9.286,79.975,314.9,1.9,1.4,2019-06-24,07:45,A,62,6.0NRT,297.9,20.9,D
63.727,79.508,306.3,3.3,1.7,2019-06-24,07:45,T,63,6.0NRT,293.4,30.8,D
64.93,78.347,301.8,2.7,1.6,2019-06-24,07:45,T,42,6.0NRT,283.8,16.1,D
67.273,83.188,305.1,2.6,1.6,2019-06-24,07:45,T,42,6.0NRT,291.2,16.8,D
68.411,83.605,315.2,2.3,1.5,2019-06-24,07:45,T,72,6.0NRT,290.5,42.2,D
68.417,83.628,318.1,2.3,1.5,2019-06-24,07:45,T,47,6.0NRT,292.4,49.8,D
61.814,77.244,305.8,3.6,1.8,2019-06-24,07:45,T,62,6.0NRT,290.8,34.5,D
55.01,39.613,329.5,2.4,1.5,2019-06-24,07:50,T,84,6.0NRT,299.1,82.8,D
22.033,83.744,328.4,1,1,2019-06-24,07:50,A,76,6.0NRT,302.5,16.5,D
20.74,84.448,326,1,1,2019-06-24,07:50,A,71,6.0NRT,304.6,11.2,D
20.791,85.254,332,1.1,1.1,2019-06-24,07:50,A,80,6.0NRT,304.7,21.2,D
19.6,84.518,322.5,1,1,2019-06-24,07:50,A,47,6.0NRT,300.5,7.1,D
50.28,57.313,338.6,1.7,1.3,2019-06-24,07:50,T,80,6.0NRT,315.9,42,D
52.631,36.662,307.3,3.2,1.7,2019-06-24,07:50,T,34,6.0NRT,290,28.8,D
52.356,36.901,306.9,3.1,1.7,2019-06-24,07:50,T,20,6.0NRT,287.6,28.1,D
52.199,35.663,305.4,3.5,1.8,2019-06-24,07:50,T,22,6.0NRT,287.9,21.2,D
48.234,57.353,334.8,2,1.4,2019-06-24,07:50,T,69,6.0NRT,317.8,34.9,D
23.788,86.346,323.6,1.4,1.2,2019-06-24,07:50,A,27,6.0NRT,298.8,13.5,D
23.772,86.39,328.9,1.4,1.2,2019-06-24,07:50,A,71,6.0NRT,300.3,21.8,D
22.322,82.658,322,1,1,2019-06-24,07:50,A,67,6.0NRT,298.7,7.9,D
50.287,57.324,344.5,1.7,1.3,2019-06-24,07:50,T,87,6.0NRT,317.3,64.1,D
52.702,39.33,314,2.3,1.5,2019-06-24,07:50,T,55,6.0NRT,297,28.3,D
51.841,53.822,331.5,1.1,1.1,2019-06-24,07:50,T,60,6.0NRT,312.8,15.5,D
51.844,53.806,340,1.1,1.1,2019-06-24,07:50,T,85,6.0NRT,313.7,30.8,D
51.847,53.813,351.5,1.1,1.1,2019-06-24,07:50,T,94,6.0NRT,314.1,55.3,D
50.83,60.84,361.3,2.4,1.5,2019-06-24,07:50,T,87,6.0NRT,315.3,243.6,D
50.843,60.847,344.9,2.4,1.5,2019-06-24,07:50,T,89,6.0NRT,315.4,107.6,D
53.524,48.9,318.9,1,1,2019-06-24,07:50,T,22,6.0NRT,303.2,7.9,D
54.996,39.611,318,2.4,1.5,2019-06-24,07:50,T,53,6.0NRT,299.2,40,D
55.004,39.62,330.2,2.4,1.5,2019-06-24,07:50,T,82,6.0NRT,300.3,85.8,D
55.006,39.582,318.8,2.4,1.5,2019-06-24,07:50,T,35,6.0NRT,298.1,41,D
52.16,64.379,325,3.1,1.7,2019-06-24,07:50,T,0,6.0NRT,302,49.5,D
55.757,60.7,306.2,1.6,1.3,2019-06-24,07:50,T,0,6.0NRT,294.6,7.6,D
57.944,60.057,322.7,1.3,1.1,2019-06-24,07:50,T,79,6.0NRT,298.4,20.7,D
39.408,46.823,335.4,1,1,2019-06-24,07:55,T,79,6.0NRT,311.8,20.7,D
52.16,64.369,374.5,1.8,1.3,2019-06-24,07:55,A,94,6.0NRT,312,273.7,D
52.165,64.394,346.2,1.8,1.3,2019-06-24,07:55,A,0,6.0NRT,305.9,83.1,D
52.166,64.37,381.9,1.8,1.3,2019-06-24,07:55,A,87,6.0NRT,312.4,344.3,D
52.143,64.383,327.9,1.8,1.3,2019-06-24,07:55,A,52,6.0NRT,307.2,19.4,D
50.824,60.832,331.3,2.9,1.6,2019-06-24,07:55,A,55,6.0NRT,312.8,48.3,D
51.288,67.084,329.7,1.5,1.2,2019-06-24,07:55,A,70,6.0NRT,307.7,21.3,D
49.572,67.927,329.9,1.5,1.2,2019-06-24,07:55,A,42,6.0NRT,294.9,34.9,D
49.542,67.97,335.5,1.5,1.2,2019-06-24,07:55,A,74,6.0NRT,295.3,48.6,D
42.512,68.697,343.8,2.1,1.4,2019-06-24,07:55,A,50,6.0NRT,325.5,61.5,D
42.511,68.705,346.7,2.1,1.4,2019-06-24,07:55,A,74,6.0NRT,325.1,75,D
42.49,68.846,333.5,2.1,1.4,2019-06-24,07:55,A,43,6.0NRT,318.5,24.4,D
42.461,68.779,346,2.1,1.4,2019-06-24,07:55,A,89,6.0NRT,321.9,75.2,D
42.467,68.803,346,2.1,1.4,2019-06-24,07:55,A,86,6.0NRT,324.6,78,D
42.449,68.784,360.7,2.1,1.4,2019-06-24,07:55,A,100,6.0NRT,319.8,178.1,D
42.442,68.813,339.9,2.1,1.4,2019-06-24,07:55,A,63,6.0NRT,318.6,59.7,D
42.461,68.784,354.4,2.1,1.4,2019-06-24,07:55,A,96,6.0NRT,321.7,125.6,D
42.466,68.808,346.5,2.1,1.4,2019-06-24,07:55,A,60,6.0NRT,324.9,78.3,D
42.449,68.789,369.5,2.1,1.4,2019-06-24,07:55,A,100,6.0NRT,320.4,261,D
42.454,68.813,343.7,2.1,1.4,2019-06-24,07:55,A,72,6.0NRT,323.8,75.9,D
42.437,68.794,348.9,2.1,1.4,2019-06-24,07:55,A,83,6.0NRT,316.2,103.6,D
42.386,68.875,338.9,2.1,1.4,2019-06-24,07:55,A,56,6.0NRT,323.5,42.8,D
42.34,68.788,331.2,2.1,1.4,2019-06-24,07:55,A,34,6.0NRT,311.8,30.9,D
42.936,74.62,328.5,1.1,1,2019-06-24,07:55,A,72,6.0NRT,309.9,11.3,D
42.962,74.775,326.1,1.1,1,2019-06-24,07:55,A,67,6.0NRT,310.1,11.3,D
42.964,74.787,325.6,1.1,1,2019-06-24,07:55,A,68,6.0NRT,309.8,11,D
42.966,74.8,322.2,1.1,1,2019-06-24,07:55,A,32,6.0NRT,308.9,6,D
42.89,74.844,325.9,1.1,1,2019-06-24,07:55,A,68,6.0NRT,310.6,10.6,D
42.883,75.079,323.5,1.1,1,2019-06-24,07:55,A,33,6.0NRT,310.4,6.5,D
42.86,75.231,325.3,1,1,2019-06-24,07:55,A,53,6.0NRT,311.3,10.5,D
40.63,69.178,325.5,2.2,1.4,2019-06-24,07:55,A,65,6.0NRT,306.2,30.3,D
40.632,69.182,330.3,2.2,1.4,2019-06-24,07:55,A,74,6.0NRT,306.3,49.9,D
40.86,72.02,336.8,1.5,1.2,2019-06-24,07:55,A,85,6.0NRT,312.1,43.7,D
40.863,72.037,332.1,1.5,1.2,2019-06-24,07:55,A,81,6.0NRT,311,30.5,D
40.858,72.026,346.2,1.5,1.2,2019-06-24,07:55,A,92,6.0NRT,312,75.2,D
40.862,72.043,326.1,1.5,1.2,2019-06-24,07:55,A,53,6.0NRT,311.1,17.4,D
24.639,46.775,335.8,1.7,1.3,2019-06-24,07:55,T,71,6.0NRT,317.1,25.8,D
24.637,46.781,334.8,1.7,1.3,2019-06-24,07:55,T,42,6.0NRT,317.7,19.5,D
24.64,46.765,333.9,1.7,1.3,2019-06-24,07:55,T,24,6.0NRT,318.3,18.7,D
25.524,53.154,310.7,4.5,2,2019-06-24,07:55,T,43,6.0NRT,296.8,52.7,D
25.525,53.162,310.2,4.5,2,2019-06-24,07:55,T,34,6.0NRT,296.8,46.6,D
27.546,52.59,329,3.7,1.8,2019-06-24,07:55,T,71,6.0NRT,309,82,D
27.538,52.595,328.2,3.7,1.8,2019-06-24,07:55,T,67,6.0NRT,309.1,70.8,D
28.388,49.669,311,2.2,1.4,2019-06-24,07:55,T,45,6.0NRT,300.8,15.8,D
28.496,49.726,327.4,2.2,1.4,2019-06-24,07:55,T,80,6.0NRT,301.2,65.5,D
28.501,49.704,319.9,2.2,1.4,2019-06-24,07:55,T,72,6.0NRT,301.1,39.8,D
30.161,47.413,344.3,1.4,1.2,2019-06-24,07:55,T,86,6.0NRT,324.9,32.4,D
30.171,47.416,341.5,1.4,1.2,2019-06-24,07:55,T,82,6.0NRT,324.4,23,D
30.215,47.386,340.3,1.4,1.2,2019-06-24,07:55,T,80,6.0NRT,325,19.7,D
30.313,47.356,338.4,1.4,1.2,2019-06-24,07:55,T,77,6.0NRT,324.8,16.2,D
30.36,47.337,352.8,1.4,1.2,2019-06-24,07:55,T,94,6.0NRT,325.8,62.9,D
29.94,49.683,314,2,1.4,2019-06-24,07:55,T,60,6.0NRT,301.6,19.8,D
29.942,49.689,314.9,2,1.4,2019-06-24,07:55,T,62,6.0NRT,301.7,22,D
30.399,47.337,340.2,1.4,1.2,2019-06-24,07:55,T,80,6.0NRT,324.6,19.8,D
30.495,47.322,342.2,1.4,1.2,2019-06-24,07:55,T,83,6.0NRT,325.6,23.9,D
30.475,47.607,339.9,1.5,1.2,2019-06-24,07:55,T,80,6.0NRT,323.4,24.9,D
30.557,47.337,341.2,1.4,1.2,2019-06-24,07:55,T,78,6.0NRT,323.4,22,D
30.559,47.323,344.5,1.4,1.2,2019-06-24,07:55,T,86,6.0NRT,324.7,31.4,D
30.528,47.62,336.3,1.5,1.2,2019-06-24,07:55,T,38,6.0NRT,321.2,15.3,D
30.53,47.605,344.6,1.5,1.2,2019-06-24,07:55,T,86,6.0NRT,323.4,40.7,D
30.533,47.59,339.3,1.5,1.2,2019-06-24,07:55,T,75,6.0NRT,322.1,22.6,D
30.524,47.609,343.3,1.5,1.2,2019-06-24,07:55,T,85,6.0NRT,322.3,36.6,D
30.526,47.594,337.8,1.5,1.2,2019-06-24,07:55,T,74,6.0NRT,322.2,19.1,D
30.609,47.325,344.8,1.4,1.2,2019-06-24,07:55,T,86,6.0NRT,322.4,39.5,D
30.689,47.336,345.4,1.4,1.2,2019-06-24,07:55,T,88,6.0NRT,322,46.5,D
30.691,47.322,339.2,1.4,1.2,2019-06-24,07:55,T,77,6.0NRT,322.6,27.3,D
30.761,47.33,341.8,1.4,1.2,2019-06-24,07:55,T,82,6.0NRT,325.9,20.2,D
30.885,47.337,342.6,1.4,1.2,2019-06-24,07:55,T,67,6.0NRT,325.4,27.2,D
30.755,48.287,338.8,1.6,1.2,2019-06-24,07:55,T,79,6.0NRT,323.7,25,D
30.3,50.724,333.1,2.4,1.5,2019-06-24,07:55,T,65,6.0NRT,319.7,25.2,D
31.02,47.287,350.6,1.4,1.2,2019-06-24,07:55,T,92,6.0NRT,325.5,56.7,D
31.022,47.273,339.5,1.4,1.2,2019-06-24,07:55,T,52,6.0NRT,324.9,21.1,D
31.03,47.289,357.9,1.4,1.2,2019-06-24,07:55,T,98,6.0NRT,325.3,80.7,D
31.032,47.275,342.6,1.4,1.2,2019-06-24,07:55,T,84,6.0NRT,326,27.9,D
31.063,47.619,342.5,1.4,1.2,2019-06-24,07:55,T,84,6.0NRT,324.6,23.2,D
31.078,47.628,342.9,1.4,1.2,2019-06-24,07:55,T,66,6.0NRT,324.6,23.4,D
31.003,48.149,347.8,1.5,1.2,2019-06-24,07:55,T,89,6.0NRT,321.8,57.8,D
31.006,48.134,350,1.5,1.2,2019-06-24,07:55,T,92,6.0NRT,324.7,64.7,D
30.275,52.405,331.5,3.1,1.7,2019-06-24,07:55,T,65,6.0NRT,312.6,77,D
30.274,52.412,333.8,3.1,1.7,2019-06-24,07:55,T,69,6.0NRT,312.1,87.6,D
31.274,48.116,343.2,1.5,1.2,2019-06-24,07:55,T,84,6.0NRT,324.3,31.7,D
31.276,48.122,341.6,1.5,1.2,2019-06-24,07:55,T,82,6.0NRT,324,29.7,D
31.21,48.954,345.1,1.7,1.3,2019-06-24,07:55,T,87,6.0NRT,324.5,37.9,D
31.136,49.319,343.8,1.8,1.3,2019-06-24,07:55,T,86,6.0NRT,322.3,45.4,D
31.207,48.959,344.4,1.7,1.3,2019-06-24,07:55,T,87,6.0NRT,324.6,39.9,D
31.305,49.121,338.7,1.8,1.3,2019-06-24,07:55,T,74,6.0NRT,323.3,19.6,D
31.323,49.278,338.7,1.8,1.3,2019-06-24,07:55,T,80,6.0NRT,323.6,20.8,D
31.651,47.514,339.6,1.4,1.2,2019-06-24,07:55,T,34,6.0NRT,320.4,29.7,D
31.661,47.517,342.9,1.4,1.2,2019-06-24,07:55,T,62,6.0NRT,322.9,37.5,D
31.673,47.446,334.5,1.4,1.2,2019-06-24,07:55,T,63,6.0NRT,320.3,14.8,D
31.676,47.432,341.1,1.4,1.2,2019-06-24,07:55,T,81,6.0NRT,321.5,31.1,D
31.318,49.282,340.2,1.8,1.3,2019-06-24,07:55,T,82,6.0NRT,323.3,26.6,D
31.656,47.521,347.3,1.4,1.2,2019-06-24,07:55,T,83,6.0NRT,322.2,47.6,D
31.659,47.507,339.9,1.4,1.2,2019-06-24,07:55,T,55,6.0NRT,321.9,24.5,D
31.672,47.437,345,1.4,1.2,2019-06-24,07:55,T,87,6.0NRT,320.5,40.1,D
32.142,46.773,336.6,1.2,1.1,2019-06-24,07:55,T,62,6.0NRT,324.5,19.3,D
31.8,48.791,338.7,1.6,1.3,2019-06-24,07:55,T,57,6.0NRT,324.5,37,D
32.113,47.41,341,1.3,1.1,2019-06-24,07:55,T,57,6.0NRT,321.9,27.4,D
32.123,47.412,340.4,1.3,1.1,2019-06-24,07:55,T,39,6.0NRT,323.2,29.6,D
32.108,47.554,341,1.4,1.2,2019-06-24,07:55,T,76,6.0NRT,327.4,19.3,D
32.254,47.252,344.6,1.3,1.1,2019-06-24,07:55,T,65,6.0NRT,328.6,24.2,D
32.441,47.128,340.4,1.3,1.1,2019-06-24,07:55,T,79,6.0NRT,327.4,15,D
32.349,47.707,341.8,1.4,1.2,2019-06-24,07:55,T,82,6.0NRT,327,17,D
32.565,46.892,350.7,1.2,1.1,2019-06-24,07:55,T,92,6.0NRT,327.3,37.1,D
32.568,46.879,360.1,1.2,1.1,2019-06-24,07:55,T,100,6.0NRT,328.5,67.9,D
33.491,44.346,339.7,1,1,2019-06-24,07:55,T,74,6.0NRT,325.7,19.2,D
32.989,47.413,333.3,1.3,1.1,2019-06-24,07:55,T,62,6.0NRT,317.9,12.2,D
33.931,44.068,335.3,1,1,2019-06-24,07:55,T,66,6.0NRT,323,9.7,D
33.827,44.81,334.5,1,1,2019-06-24,07:55,T,58,6.0NRT,319.4,12.9,D
33.846,44.804,342.5,1,1,2019-06-24,07:55,T,83,6.0NRT,321.6,24.4,D
34.068,43.762,345.9,1,1,2019-06-24,07:55,T,88,6.0NRT,325.7,21.9,D
34.07,43.752,355.9,1,1,2019-06-24,07:55,T,97,6.0NRT,327.1,43.6,D
33.525,47.597,331.5,1.3,1.1,2019-06-24,07:55,T,37,6.0NRT,315.3,10.8,D
34.079,44.432,354.1,1,1,2019-06-24,07:55,T,95,6.0NRT,323.2,42.1,D
36.846,41.376,400.6,1.2,1.1,2019-06-24,07:55,T,100,6.0NRT,328,301.3,D
36.847,41.363,339.7,1.2,1.1,2019-06-24,07:55,T,70,6.0NRT,325.9,21.2,D
36.854,41.391,341,1.2,1.1,2019-06-24,07:55,T,81,6.0NRT,319.6,25.6,D
36.856,41.378,365.6,1.2,1.1,2019-06-24,07:55,T,100,6.0NRT,324.4,99.2,D
37.051,40.207,340.7,1.4,1.2,2019-06-24,07:55,T,81,6.0NRT,318.6,35,D
37.058,40.199,340,1.4,1.2,2019-06-24,07:55,T,80,6.0NRT,318.3,33.9,D
36.843,42.155,371,1.1,1.1,2019-06-24,07:55,T,100,6.0NRT,315.7,115.4,D
36.845,42.143,372.8,1.1,1.1,2019-06-24,07:55,T,100,6.0NRT,323.3,120.7,D
37.025,40.605,334,1.3,1.1,2019-06-24,07:55,T,66,6.0NRT,317.1,20.1,D
36.851,42.17,356.8,1.1,1.1,2019-06-24,07:55,T,97,6.0NRT,313.2,68.5,D
36.853,42.157,417.3,1.1,1.1,2019-06-24,07:55,T,100,6.0NRT,329,411.2,D
36.854,42.145,408.3,1.1,1.1,2019-06-24,07:55,T,100,6.0NRT,331.3,329.6,D
36.856,42.132,351.8,1.1,1.1,2019-06-24,07:55,T,92,6.0NRT,325.7,45.1,D
36.863,42.147,375.6,1.1,1.1,2019-06-24,07:55,T,100,6.0NRT,323.8,129.1,D
36.865,42.134,348.6,1.1,1.1,2019-06-24,07:55,T,90,6.0NRT,324.2,37.3,D
37.036,41.313,336.2,1.2,1.1,2019-06-24,07:55,T,72,6.0NRT,317.5,18.3,D
37.038,41.3,345.2,1.2,1.1,2019-06-24,07:55,T,87,6.0NRT,319.3,38.7,D
37.148,40.405,349.2,1.3,1.1,2019-06-24,07:55,T,91,6.0NRT,321.2,57.1,D
37.15,40.39,348.2,1.3,1.1,2019-06-24,07:55,T,90,6.0NRT,322.7,54.6,D
37.182,40.288,332.9,1.4,1.2,2019-06-24,07:55,T,54,6.0NRT,319.9,13.9,D
37.174,40.546,334.2,1.3,1.1,2019-06-24,07:55,T,67,6.0NRT,320.1,20.1,D
37.176,40.532,339.9,1.3,1.1,2019-06-24,07:55,T,80,6.0NRT,320.3,32.3,D
37.262,39.838,330.3,1.4,1.2,2019-06-24,07:55,T,42,6.0NRT,317.1,11.4,D
35.489,51.464,331.2,2,1.4,2019-06-24,07:55,T,44,6.0NRT,312.2,25.9,D
36.527,46.18,335.3,1,1,2019-06-24,07:55,T,66,6.0NRT,319.5,15.8,D
36.528,46.168,332.3,1,1,2019-06-24,07:55,T,38,6.0NRT,319.5,11.9,D
36.69,45.126,332.3,1,1,2019-06-24,07:55,T,57,6.0NRT,315.8,12.3,D
37.263,42.393,343.5,1.1,1,2019-06-24,07:55,T,87,6.0NRT,321.3,29,D
37.661,39.179,329.5,1.6,1.2,2019-06-24,07:55,T,57,6.0NRT,314,15,D
37.662,39.161,331.3,1.6,1.2,2019-06-24,07:55,T,72,6.0NRT,312.7,18.4,D
36.557,47.619,330.6,1.2,1.1,2019-06-24,07:55,T,31,6.0NRT,317,6.2,D
37.578,42.527,327.4,1.1,1,2019-06-24,07:55,T,35,6.0NRT,314.4,7.2,D
37.346,45.259,328.2,1,1,2019-06-24,07:55,T,48,6.0NRT,314.9,8.7,D
37.694,46.984,327.3,1.1,1,2019-06-24,07:55,T,40,6.0NRT,312.2,7,D
37.729,46.937,328.1,1.1,1,2019-06-24,07:55,T,47,6.0NRT,314.4,6.6,D
37.193,50.152,319.1,1.5,1.2,2019-06-24,07:55,T,39,6.0NRT,302.9,14.9,D
37.827,46.845,330.9,1.1,1,2019-06-24,07:55,T,60,6.0NRT,313.1,11.8,D
37.937,46.162,332.5,1,1,2019-06-24,07:55,T,60,6.0NRT,315.6,7.3,D
37.91,46.959,330.2,1.1,1,2019-06-24,07:55,T,60,6.0NRT,316,9,D
38.157,46.583,330,1,1,2019-06-24,07:55,T,54,6.0NRT,313.2,7.1,D
38.295,46.936,328.5,1.1,1,2019-06-24,07:55,T,46,6.0NRT,313.3,6.1,D
38.515,46.724,325.5,1,1,2019-06-24,07:55,T,51,6.0NRT,310.2,5,D
38.472,47.045,328.4,1.1,1,2019-06-24,07:55,T,38,6.0NRT,311.4,9.6,D
38.864,47.369,331.6,1.1,1,2019-06-24,07:55,T,76,6.0NRT,311.2,10,D
39.185,46.883,342.7,1,1,2019-06-24,07:55,T,61,6.0NRT,317.9,21.1,D
39.187,46.871,339.1,1,1,2019-06-24,07:55,T,64,6.0NRT,317.4,13.1,D
39.041,48.085,328.6,1.1,1.1,2019-06-24,07:55,T,34,6.0NRT,305.6,9.6,D
39.355,46.866,357.8,1,1,2019-06-24,07:55,T,98,6.0NRT,316.8,56.5,D
39.744,45.155,334.6,1,1,2019-06-24,07:55,T,81,6.0NRT,315.6,15.1,D
