latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
54.779,116.887,311.3,1.1,1.1,2019-07-17,18:15,A,31,6.0NRT,286.5,13.2,N
54.777,116.904,331.2,1.1,1.1,2019-07-17,18:15,A,100,6.0NRT,290.3,36.2,N
54.775,116.922,326.2,1.1,1.1,2019-07-17,18:15,A,100,6.0NRT,291.4,29.4,N
54.773,116.94,329.6,1.1,1.1,2019-07-17,18:15,A,100,6.0NRT,292.8,35.1,N
54.771,116.958,312.4,1.1,1.1,2019-07-17,18:15,A,52,6.0NRT,289.2,14.6,N
57.728,108.54,308.3,2.7,1.6,2019-07-17,18:15,A,34,6.0NRT,287.8,35.2,N
54.767,116.901,320.9,1.1,1.1,2019-07-17,18:15,A,32,6.0NRT,290.2,19.6,N
54.765,116.919,322.9,1.1,1.1,2019-07-17,18:15,A,93,6.0NRT,291.4,24.3,N
54.763,116.937,308.2,1.1,1.1,2019-07-17,18:15,A,12,6.0NRT,289.6,10.5,N
54.762,116.863,310.2,1.2,1.1,2019-07-17,18:15,A,37,6.0NRT,288.3,12.6,N
54.76,116.881,320.5,1.1,1.1,2019-07-17,18:15,A,45,6.0NRT,290.9,21.6,N
54.758,116.899,319.1,1.1,1.1,2019-07-17,18:15,A,17,6.0NRT,290.6,18.8,N
54.744,117.021,305,1.1,1.1,2019-07-17,18:15,A,56,6.0NRT,286,10,N
54.752,116.859,303.4,1.2,1.1,2019-07-17,18:15,A,55,6.0NRT,287.4,8.5,N
54.769,116.884,324,1.1,1.1,2019-07-17,18:15,A,58,6.0NRT,290.7,25.4,N
57.783,108.592,319.1,2.7,1.6,2019-07-17,18:15,A,77,6.0NRT,289.8,71.7,N
57.797,108.594,321.8,2.7,1.6,2019-07-17,18:15,A,100,6.0NRT,290.6,83.9,N
57.786,108.643,310.1,2.7,1.6,2019-07-17,18:15,A,77,6.0NRT,283.1,43.3,N
57.788,108.597,331.3,2.7,1.6,2019-07-17,18:15,A,100,6.0NRT,290.5,130.9,N
57.588,106.513,336.5,3.3,1.7,2019-07-17,18:15,A,100,6.0NRT,289.4,210.4,N
57.712,108.529,353.6,2.7,1.6,2019-07-17,18:15,A,100,6.0NRT,291.8,292.4,N
57.713,108.484,311.6,2.7,1.6,2019-07-17,18:15,A,13,6.0NRT,288.7,39.8,N
57.714,108.538,351.6,2.7,1.6,2019-07-17,18:15,A,100,6.0NRT,292,274.8,N
57.715,108.493,326.9,2.7,1.6,2019-07-17,18:15,A,100,6.0NRT,289.2,103,N
35.355,115.99,303.9,1.1,1,2019-07-17,18:20,A,58,6.0NRT,293.5,5.5,N
37.594,112.317,301.4,1.1,1,2019-07-17,18:20,A,41,6.0NRT,291.2,4.9,N
37.404,112.584,301.7,1.1,1,2019-07-17,18:20,A,43,6.0NRT,290.2,5.5,N
36.732,114.098,304.5,1,1,2019-07-17,18:20,A,60,6.0NRT,294.5,4.8,N
36.458,113.11,300.1,1,1,2019-07-17,18:20,A,13,6.0NRT,289.6,4.2,N
37.596,112.305,301.6,1.1,1,2019-07-17,18:20,A,42,6.0NRT,291.4,4.9,N
30.642,114.447,304.6,1.1,1,2019-07-17,18:25,A,59,6.0NRT,290.3,4.3,N
27.818,112.902,307.6,1,1,2019-07-17,18:25,A,72,6.0NRT,293.3,4.8,N
24.389,109.387,308.1,1,1,2019-07-17,18:25,A,71,6.0NRT,296.7,5.7,N
30.453,117.244,304,1.5,1.2,2019-07-17,18:25,A,58,6.0NRT,289.2,6.9,N
32.487,47.206,314.9,1,1,2019-07-17,19:00,T,84,6.0NRT,303.4,7.5,N
30.316,47.344,318.5,1,1,2019-07-17,19:00,T,96,6.0NRT,300.8,12.2,N
30.366,47.633,318,1,1,2019-07-17,19:00,T,95,6.0NRT,302.3,11,N
30.353,47.342,330.6,1,1,2019-07-17,19:00,T,100,6.0NRT,302.6,25.7,N
30.352,47.332,328.2,1,1,2019-07-17,19:00,T,100,6.0NRT,301.5,22.6,N
30.362,47.34,335,1,1,2019-07-17,19:00,T,100,6.0NRT,302,31.8,N
30.361,47.33,328.1,1,1,2019-07-17,19:00,T,100,6.0NRT,301.4,22.5,N
30.417,47.607,326.6,1,1,2019-07-17,19:00,T,100,6.0NRT,302.7,20.9,N
30.719,49.823,317.9,1.2,1.1,2019-07-17,19:00,T,95,6.0NRT,302.7,12.5,N
30.398,47.334,310.9,1,1,2019-07-17,19:00,T,71,6.0NRT,300.9,5.9,N
30.355,46.834,312.9,1,1,2019-07-17,19:00,T,80,6.0NRT,301.6,7.1,N
30.48,47.6,325,1,1,2019-07-17,19:00,T,100,6.0NRT,301.9,19.1,N
30.528,47.612,335.7,1,1,2019-07-17,19:00,T,100,6.0NRT,302.8,33.3,N
30.527,47.602,327.8,1,1,2019-07-17,19:00,T,100,6.0NRT,302.3,22.8,N
30.536,47.6,319.4,1,1,2019-07-17,19:00,T,98,6.0NRT,300.5,13.6,N
30.534,47.59,313.5,1,1,2019-07-17,19:00,T,81,6.0NRT,300.2,8.5,N
30.497,47.319,326.5,1,1,2019-07-17,19:00,T,100,6.0NRT,302.9,20,N
30.496,47.309,328,1,1,2019-07-17,19:00,T,100,6.0NRT,302.9,21.9,N
30.568,47.766,311.3,1,1,2019-07-17,19:00,T,73,6.0NRT,301.2,5.6,N
30.556,47.345,314.5,1,1,2019-07-17,19:00,T,85,6.0NRT,302.3,7.7,N
30.554,47.335,313.4,1,1,2019-07-17,19:00,T,81,6.0NRT,301.8,6.7,N
30.563,47.333,326.3,1,1,2019-07-17,19:00,T,100,6.0NRT,302.6,19.4,N
30.562,47.322,321.6,1,1,2019-07-17,19:00,T,100,6.0NRT,302.2,14.2,N
30.569,47.31,320.8,1,1,2019-07-17,19:00,T,100,6.0NRT,302.4,13.9,N
30.608,47.324,335.5,1,1,2019-07-17,19:00,T,100,6.0NRT,302.8,32.5,N
30.754,48.278,317.5,1.1,1,2019-07-17,19:00,T,94,6.0NRT,297.5,13.1,N
30.682,47.325,314.5,1,1,2019-07-17,19:00,T,85,6.0NRT,301,8.7,N
30.691,47.324,312.6,1,1,2019-07-17,19:00,T,78,6.0NRT,300.2,6.8,N
30.765,47.325,318.2,1,1,2019-07-17,19:00,T,95,6.0NRT,300.3,13.5,N
30.83,47.328,317.5,1,1,2019-07-17,19:00,T,94,6.0NRT,299.6,12.9,N
30.886,47.339,310.8,1,1,2019-07-17,19:00,T,73,6.0NRT,298.9,7.5,N
30.885,47.328,335.2,1,1,2019-07-17,19:00,T,100,6.0NRT,300.1,33.7,N
31.004,48.143,346.4,1,1,2019-07-17,19:00,T,100,6.0NRT,303.1,54.1,N
31.003,48.132,332.1,1,1,2019-07-17,19:00,T,100,6.0NRT,301.2,29.1,N
31.206,48.953,319.1,1.1,1.1,2019-07-17,19:00,T,92,6.0NRT,302.8,13.5,N
31.062,47.616,323.9,1,1,2019-07-17,19:00,T,100,6.0NRT,299.3,19.3,N
31.111,47.913,397.9,1,1,2019-07-17,19:00,T,100,6.0NRT,309.3,246.5,N
31.11,47.902,406.3,1,1,2019-07-17,19:00,T,100,6.0NRT,310.1,301,N
31.027,47.289,357.2,1,1,2019-07-17,19:00,T,100,6.0NRT,304.2,75.8,N
31.025,47.279,365.4,1,1,2019-07-17,19:00,T,100,6.0NRT,304.3,98.8,N
31.119,47.9,324.4,1,1,2019-07-17,19:00,T,100,6.0NRT,297.7,17.1,N
31.082,47.624,315.2,1,1,2019-07-17,19:00,T,87,6.0NRT,299.1,10.7,N
31.324,49.282,307.8,1.2,1.1,2019-07-17,19:00,T,36,6.0NRT,295,5.6,N
31.303,49.115,316.8,1.1,1.1,2019-07-17,19:00,T,93,6.0NRT,301.5,11.8,N
31.28,48.735,313.6,1.1,1,2019-07-17,19:00,T,84,6.0NRT,303,7.5,N
31.268,48.122,315.3,1,1,2019-07-17,19:00,T,88,6.0NRT,299.9,9.8,N
31.266,48.111,313.1,1,1,2019-07-17,19:00,T,81,6.0NRT,299.7,8,N
18.316,55.105,309.5,1.8,1.3,2019-07-17,19:00,T,70,6.0NRT,298,11.3,N
19.375,56.155,307.3,2.2,1.4,2019-07-17,19:00,T,58,6.0NRT,296.9,15.3,N
22.415,53.974,332.9,1.7,1.3,2019-07-17,19:00,T,100,6.0NRT,302.2,60.6,N
22.413,53.958,322.2,1.7,1.3,2019-07-17,19:00,T,100,6.0NRT,301.8,33.3,N
24.715,48.952,308.7,1,1,2019-07-17,19:00,T,68,6.0NRT,298.4,6.1,N
25.422,52.736,314.9,1.5,1.2,2019-07-17,19:00,T,87,6.0NRT,301.7,13.7,N
25.597,54.418,311.1,2,1.4,2019-07-17,19:00,T,74,6.0NRT,300.2,13.6,N
25.425,52.729,316.6,1.5,1.2,2019-07-17,19:00,T,91,6.0NRT,301.6,16.5,N
25.538,53.153,312.6,1.6,1.3,2019-07-17,19:00,T,79,6.0NRT,300.8,11.6,N
25.292,50.807,313.4,1.2,1.1,2019-07-17,19:00,T,83,6.0NRT,300.1,10.5,N
25.892,51.545,313.7,1.3,1.1,2019-07-17,19:00,T,81,6.0NRT,303,9.6,N
25.639,49.391,311.4,1,1,2019-07-17,19:00,T,79,6.0NRT,300.8,6.7,N
26.233,50.015,326.9,1.1,1,2019-07-17,19:00,T,100,6.0NRT,301.3,23.9,N
26.232,50.004,327.9,1.1,1,2019-07-17,19:00,T,100,6.0NRT,301.9,24.9,N
27.022,49.577,316.8,1.1,1,2019-07-17,19:00,T,92,6.0NRT,304.3,9.3,N
27.685,52.249,324.7,1.5,1.2,2019-07-17,19:00,T,100,6.0NRT,301.7,31.4,N
27.683,52.234,324.8,1.5,1.2,2019-07-17,19:00,T,100,6.0NRT,301.8,32.4,N
27.694,52.232,322.8,1.5,1.2,2019-07-17,19:00,T,100,6.0NRT,301.3,28.2,N
28.366,49.625,316.9,1.1,1.1,2019-07-17,19:00,T,92,6.0NRT,301.8,11.6,N
28.781,52.485,312.4,1.6,1.3,2019-07-17,19:00,T,83,6.0NRT,293.9,18.2,N
28.78,52.479,311.2,1.6,1.3,2019-07-17,19:00,T,80,6.0NRT,293.8,17.3,N
28.497,49.713,353.2,1.1,1.1,2019-07-17,19:00,T,100,6.0NRT,302.4,76.5,N
29.941,49.689,315.5,1.2,1.1,2019-07-17,19:00,T,88,6.0NRT,300.8,11.2,N
30.297,50.731,311.1,1.3,1.1,2019-07-17,19:00,T,78,6.0NRT,298.7,9.4,N
30.347,50.287,313.8,1.3,1.1,2019-07-17,19:00,T,84,6.0NRT,300.6,10.1,N
30.161,47.417,319.7,1,1,2019-07-17,19:00,T,99,6.0NRT,302.4,12.8,N
30.17,47.416,336.4,1,1,2019-07-17,19:00,T,100,6.0NRT,302.3,33.3,N
30.168,47.405,313,1,1,2019-07-17,19:00,T,80,6.0NRT,301.4,6.9,N
30.213,47.391,326,1,1,2019-07-17,19:00,T,100,6.0NRT,302.2,19.8,N
30.282,47.361,312.3,1,1,2019-07-17,19:00,T,77,6.0NRT,301.1,7,N
31.277,48.12,322.2,1,1,2019-07-17,19:00,T,100,6.0NRT,300.3,16.6,N
31.275,48.11,322.8,1,1,2019-07-17,19:00,T,100,6.0NRT,299.8,17.3,N
31.432,47.841,315.3,1,1,2019-07-17,19:00,T,88,6.0NRT,300.6,9.9,N
31.431,47.83,312.9,1,1,2019-07-17,19:00,T,80,6.0NRT,299.5,8,N
31.353,45.96,314.9,1,1,2019-07-17,19:00,T,87,6.0NRT,300.5,9.3,N
31.755,48.786,316,1.1,1.1,2019-07-17,19:00,T,91,6.0NRT,298.6,12.9,N
31.657,47.523,310.7,1,1,2019-07-17,19:00,T,59,6.0NRT,297.4,6.4,N
31.655,47.513,329.7,1,1,2019-07-17,19:00,T,100,6.0NRT,298.6,25.6,N
31.672,47.438,329.9,1,1,2019-07-17,19:00,T,100,6.0NRT,301,24.9,N
31.671,47.427,312.9,1,1,2019-07-17,19:00,T,80,6.0NRT,299.9,7.3,N
31.681,47.436,315.1,1,1,2019-07-17,19:00,T,87,6.0NRT,300.9,9.2,N
32.246,51.436,308,1.5,1.2,2019-07-17,19:00,T,69,6.0NRT,296.7,10.4,N
32.245,51.42,316.1,1.5,1.2,2019-07-17,19:00,T,93,6.0NRT,299.2,22.3,N
32.165,49.064,313.1,1.1,1.1,2019-07-17,19:00,T,84,6.0NRT,301.1,7.8,N
31.765,46.067,321.8,1,1,2019-07-17,19:00,T,100,6.0NRT,301.8,16.1,N
31.774,46.065,314.7,1,1,2019-07-17,19:00,T,86,6.0NRT,300.7,9.4,N
32.06,47.45,309.1,1,1,2019-07-17,19:00,T,60,6.0NRT,299,4.3,N
32.111,47.551,320.6,1,1,2019-07-17,19:00,T,100,6.0NRT,297.8,14.4,N
32.119,47.411,326.2,1,1,2019-07-17,19:00,T,100,6.0NRT,296,21.3,N
32.151,47.581,312.7,1,1,2019-07-17,19:00,T,53,6.0NRT,288.7,10.5,N
32.128,47.409,306.2,1,1,2019-07-17,19:00,T,9,6.0NRT,293,3.4,N
31.979,45.637,314.2,1,1,2019-07-17,19:00,T,85,6.0NRT,299.8,9.3,N
31.988,45.635,317.1,1,1,2019-07-17,19:00,T,93,6.0NRT,299.6,11.9,N
32.352,47.431,317.2,1,1,2019-07-17,19:00,T,92,6.0NRT,302,10,N
32.351,47.42,313.3,1,1,2019-07-17,19:00,T,78,6.0NRT,302.2,6.5,N
32.062,45.394,315.7,1,1,2019-07-17,19:00,T,89,6.0NRT,297.8,11.7,N
32.061,45.384,307.8,1,1,2019-07-17,19:00,T,59,6.0NRT,297.8,5.7,N
32.367,47.406,313.9,1,1,2019-07-17,19:00,T,80,6.0NRT,302.8,6.9,N
32.49,45.662,313.9,1,1,2019-07-17,19:00,T,83,6.0NRT,301,9.1,N
32.979,46.172,313.2,1,1,2019-07-17,19:00,T,81,6.0NRT,302.6,6.4,N
33.492,45.2,310.5,1,1,2019-07-17,19:00,T,73,6.0NRT,298.5,7.3,N
33.49,44.337,309.9,1.1,1,2019-07-17,19:00,T,70,6.0NRT,298.8,7.4,N
33.751,46.03,311.2,1,1,2019-07-17,19:00,T,78,6.0NRT,297.4,7.6,N
33.749,46.019,310.2,1,1,2019-07-17,19:00,T,56,6.0NRT,295.1,6.5,N
33.76,46.022,344,1,1,2019-07-17,19:00,T,100,6.0NRT,301.4,47,N
33.758,46.011,316.9,1,1,2019-07-17,19:00,T,93,6.0NRT,296.3,11.3,N
33.755,45.99,317.4,1,1,2019-07-17,19:00,T,94,6.0NRT,299.5,11.8,N
33.768,46.02,342.4,1,1,2019-07-17,19:00,T,100,6.0NRT,299.6,44.1,N
33.767,46.009,342,1,1,2019-07-17,19:00,T,100,6.0NRT,299.5,43.4,N
33.765,45.998,345.1,1,1,2019-07-17,19:00,T,100,6.0NRT,300.4,49.1,N
33.764,45.988,311.2,1,1,2019-07-17,19:00,T,79,6.0NRT,298.3,6.7,N
34.115,47.418,307.7,1,1,2019-07-17,19:00,T,72,6.0NRT,295.6,6.2,N
34.031,44.373,312.2,1,1,2019-07-17,19:00,T,78,6.0NRT,298,8.9,N
48.694,36.56,311.7,1.2,1.1,2019-07-17,19:05,T,72,6.0NRT,287.5,15.6,N
35.685,43.883,327.9,1,1,2019-07-17,19:05,T,100,6.0NRT,300.3,24.7,N
35.661,43.965,310.7,1,1,2019-07-17,19:05,T,75,6.0NRT,300.6,6.6,N
35.63,44.008,330.4,1,1,2019-07-17,19:05,T,100,6.0NRT,301.7,27.9,N
35.052,40.877,314.8,1.4,1.2,2019-07-17,19:05,T,87,6.0NRT,297.9,16.1,N
35.508,43.879,310.7,1,1,2019-07-17,19:05,T,76,6.0NRT,299.9,7.7,N
35.468,44.278,307.5,1,1,2019-07-17,19:05,T,64,6.0NRT,296,6.5,N
35.242,44.428,311.8,1,1,2019-07-17,19:05,T,79,6.0NRT,301.3,7,N
34.873,43.617,311.9,1.1,1,2019-07-17,19:05,T,79,6.0NRT,299.3,8.3,N
34.875,43.628,326.3,1.1,1,2019-07-17,19:05,T,100,6.0NRT,300.4,23.3,N
34.868,43.624,319.9,1.1,1,2019-07-17,19:05,T,99,6.0NRT,299.5,15.9,N
34.851,43.7,330.9,1.1,1,2019-07-17,19:05,T,100,6.0NRT,301.8,29.2,N
34.505,43.513,311.4,1.1,1,2019-07-17,19:05,T,76,6.0NRT,300.1,8.2,N
34.758,45.149,348.8,1,1,2019-07-17,19:05,T,100,6.0NRT,304.9,55.1,N
34.531,43.836,319.6,1.1,1,2019-07-17,19:05,T,99,6.0NRT,299.4,15.7,N
48.011,34.36,305.1,1.6,1.2,2019-07-17,19:05,T,63,6.0NRT,286.6,15.7,N
46.464,28.693,301.6,3.4,1.7,2019-07-17,19:05,T,43,6.0NRT,286.8,32,N
46.454,28.704,302.8,3.4,1.7,2019-07-17,19:05,T,52,6.0NRT,287,37.2,N
48.462,38.762,300.8,1.1,1,2019-07-17,19:05,T,33,6.0NRT,289.1,5.3,N
48.168,37.695,301.7,1.1,1.1,2019-07-17,19:05,T,43,6.0NRT,288.2,7.4,N
47.655,35.997,300.9,1.4,1.2,2019-07-17,19:05,T,35,6.0NRT,287.3,9.1,N
47.172,34.323,308.3,1.7,1.3,2019-07-17,19:05,T,74,6.0NRT,286.4,21.7,N
47.176,34.344,300.3,1.7,1.3,2019-07-17,19:05,T,25,6.0NRT,286,11.6,N
47.174,34.328,314.5,1.7,1.3,2019-07-17,19:05,T,89,6.0NRT,286.5,31.4,N
47.513,36.733,304,1.3,1.1,2019-07-17,19:05,T,58,6.0NRT,285.3,11.3,N
46.938,34.066,300.6,1.7,1.3,2019-07-17,19:05,T,30,6.0NRT,286.9,12.2,N
46.942,34.071,306.3,1.7,1.3,2019-07-17,19:05,T,68,6.0NRT,287.1,18.9,N
46.534,33.416,303.5,1.9,1.4,2019-07-17,19:05,T,55,6.0NRT,287.4,17.9,N
46.642,34.076,309.4,1.8,1.3,2019-07-17,19:05,T,77,6.0NRT,287.5,23.3,N
46.647,34.08,305.1,1.8,1.3,2019-07-17,19:05,T,63,6.0NRT,287.5,17.7,N
47.096,37.585,315,1.2,1.1,2019-07-17,19:05,T,90,6.0NRT,291.7,17.4,N
47.098,37.6,329,1.2,1.1,2019-07-17,19:05,T,100,6.0NRT,292,36.4,N
46.216,34.569,306.5,1.7,1.3,2019-07-17,19:05,T,46,6.0NRT,289.6,16.7,N
46.236,34.722,306.4,1.7,1.3,2019-07-17,19:05,T,45,6.0NRT,288.3,17.3,N
46.241,34.743,307.7,1.7,1.3,2019-07-17,19:05,T,56,6.0NRT,288.6,19.4,N
48.525,56.205,306.9,4.3,1.9,2019-07-17,19:05,T,69,6.0NRT,290.1,59.1,N
48.524,56.209,306.1,4.3,1.9,2019-07-17,19:05,T,67,6.0NRT,290,57.4,N
46.129,40.596,320.4,1,1,2019-07-17,19:05,T,100,6.0NRT,289.2,19.6,N
46.131,40.609,307.4,1,1,2019-07-17,19:05,T,71,6.0NRT,288.6,8.8,N
45.723,39.69,301.7,1.1,1,2019-07-17,19:05,T,43,6.0NRT,288.9,5.5,N
46.781,48.127,301.9,1.5,1.2,2019-07-17,19:05,T,45,6.0NRT,290.6,7.7,N
45.544,41.569,320.5,1,1,2019-07-17,19:05,T,100,6.0NRT,289.2,18.8,N
45.546,41.582,341.8,1,1,2019-07-17,19:05,T,100,6.0NRT,290.7,47.4,N
45.489,42.269,303.7,1,1,2019-07-17,19:05,T,13,6.0NRT,287.3,4.9,N
45.479,42.259,318.2,1,1,2019-07-17,19:05,T,94,6.0NRT,291.2,14.9,N
45.48,42.272,343,1,1,2019-07-17,19:05,T,100,6.0NRT,294.2,47.5,N
45.482,42.284,313.7,1,1,2019-07-17,19:05,T,51,6.0NRT,290.6,11.2,N
45.47,42.262,313.2,1,1,2019-07-17,19:05,T,34,6.0NRT,290.7,10.8,N
45.472,42.274,352.2,1,1,2019-07-17,19:05,T,100,6.0NRT,295.2,66.4,N
45.473,42.287,307.6,1,1,2019-07-17,19:05,T,31,6.0NRT,291,7.4,N
45.314,43.824,301.9,1,1,2019-07-17,19:05,T,45,6.0NRT,287.3,5.9,N
41.243,46.773,310.2,1.2,1.1,2019-07-17,19:05,T,79,6.0NRT,292.2,8.8,N
41.232,46.761,311.5,1.2,1.1,2019-07-17,19:05,T,83,6.0NRT,293.4,9.7,N
41.233,46.774,312.5,1.2,1.1,2019-07-17,19:05,T,85,6.0NRT,293.7,11,N
41.235,46.788,305,1.2,1.1,2019-07-17,19:05,T,39,6.0NRT,293.7,4.8,N
41.222,46.763,308.3,1.2,1.1,2019-07-17,19:05,T,74,6.0NRT,293.4,7.2,N
41.224,46.776,312,1.2,1.1,2019-07-17,19:05,T,84,6.0NRT,293.7,10.6,N
39.969,47.008,305.9,1.1,1.1,2019-07-17,19:05,T,61,6.0NRT,294.2,5.9,N
39.96,47.01,320.3,1.1,1.1,2019-07-17,19:05,T,100,6.0NRT,294.4,20.2,N
39.961,47.023,309.3,1.1,1.1,2019-07-17,19:05,T,77,6.0NRT,294,9.2,N
48.716,36.568,303.8,1.2,1.1,2019-07-17,19:05,T,57,6.0NRT,286.6,9.4,N
48.713,36.552,301.4,1.2,1.1,2019-07-17,19:05,T,34,6.0NRT,286.3,7.4,N
48.791,36.686,304.5,1.2,1.1,2019-07-17,19:05,T,60,6.0NRT,286.2,10.1,N
48.998,36.915,309.2,1.2,1.1,2019-07-17,19:05,T,77,6.0NRT,287.1,14,N
49.427,38.321,314.5,1.1,1,2019-07-17,19:05,T,89,6.0NRT,287.8,15.8,N
48.852,34.877,307.2,1.4,1.2,2019-07-17,19:05,T,71,6.0NRT,285.2,16.9,N
48.163,30.209,306.8,2.5,1.5,2019-07-17,19:05,T,69,6.0NRT,285.6,33.1,N
48.778,31.876,318.4,2,1.4,2019-07-17,19:05,T,97,6.0NRT,285.5,48.5,N
48.772,31.85,332.6,2,1.4,2019-07-17,19:05,T,100,6.0NRT,285.5,93.3,N
48.79,31.87,304.3,2,1.4,2019-07-17,19:05,T,60,6.0NRT,284.4,21.2,N
48.784,31.844,300.6,2,1.4,2019-07-17,19:05,T,30,6.0NRT,283.7,16.2,N
52.537,39.63,311,1,1,2019-07-17,19:05,T,81,6.0NRT,286,11.7,N
52.557,39.577,312.3,1,1,2019-07-17,19:05,T,84,6.0NRT,282.9,12.8,N
52.555,39.562,300.3,1,1,2019-07-17,19:05,T,23,6.0NRT,284.3,5.4,N
39.215,46.668,323.6,1.1,1,2019-07-17,19:05,T,100,6.0NRT,293.9,21.8,N
39.216,46.681,372.2,1.1,1,2019-07-17,19:05,T,100,6.0NRT,297.3,138.4,N
39.205,46.67,332.7,1.1,1,2019-07-17,19:05,T,100,6.0NRT,294.6,34.2,N
39.207,46.683,379.8,1.1,1,2019-07-17,19:05,T,100,6.0NRT,301.9,170.7,N
39.208,46.696,331.8,1.1,1,2019-07-17,19:05,T,100,6.0NRT,296.9,32.3,N
39.198,46.685,324,1.1,1,2019-07-17,19:05,T,100,6.0NRT,295.7,21.9,N
36.678,39.83,303.5,1.5,1.2,2019-07-17,19:05,T,23,6.0NRT,292.8,6.9,N
36.664,39.817,303.5,1.5,1.2,2019-07-17,19:05,T,49,6.0NRT,292.3,7.6,N
36.667,39.833,307.8,1.5,1.2,2019-07-17,19:05,T,70,6.0NRT,292.8,12.2,N
36.755,43.101,308.7,1.1,1,2019-07-17,19:05,T,68,6.0NRT,298.5,5.1,N
37.763,53.908,305.1,2.6,1.5,2019-07-17,19:05,T,57,6.0NRT,293.8,17.7,N
37.772,53.912,304,2.6,1.5,2019-07-17,19:05,T,53,6.0NRT,293.6,14.8,N
36.322,42.367,314,1.1,1.1,2019-07-17,19:05,T,86,6.0NRT,297.2,12.8,N
36.308,42.344,312,1.1,1.1,2019-07-17,19:05,T,81,6.0NRT,296,10.7,N
36.31,42.357,343.1,1.1,1.1,2019-07-17,19:05,T,100,6.0NRT,299.4,57.2,N
36.301,42.359,326.6,1.1,1.1,2019-07-17,19:05,T,100,6.0NRT,298.8,27.9,N
36.211,41.889,317.1,1.2,1.1,2019-07-17,19:05,T,94,6.0NRT,296.4,17.6,N
36.214,41.903,307.1,1.2,1.1,2019-07-17,19:05,T,64,6.0NRT,295.4,7.4,N
36.152,43.268,322.3,1.1,1,2019-07-17,19:05,T,100,6.0NRT,297.3,18.7,N
36.142,43.732,308.2,1,1,2019-07-17,19:05,T,68,6.0NRT,296.4,6.6,N
35.998,43.755,312,1,1,2019-07-17,19:05,T,67,6.0NRT,299.4,8.2,N
36,43.766,311.7,1,1,2019-07-17,19:05,T,78,6.0NRT,298.6,8.7,N
35.98,43.759,313.7,1,1,2019-07-17,19:05,T,84,6.0NRT,302,8.5,N
35.982,43.771,327,1,1,2019-07-17,19:05,T,100,6.0NRT,302.6,22.6,N
35.661,43.274,313.4,1.1,1,2019-07-17,19:05,T,83,6.0NRT,299.2,9.9,N
35.727,44.037,320.1,1,1,2019-07-17,19:05,T,100,6.0NRT,301.2,14.2,N
35.683,43.872,339.7,1,1,2019-07-17,19:05,T,100,6.0NRT,301.1,42.5,N
39.201,46.71,309.5,1.1,1,2019-07-17,19:05,T,56,6.0NRT,294.7,7.8,N
37.499,39.473,319.5,1.5,1.2,2019-07-17,19:05,T,99,6.0NRT,294.2,29.3,N
37.494,39.464,310.2,1.5,1.2,2019-07-17,19:05,T,78,6.0NRT,293.6,15.3,N
37.497,39.48,313.1,1.5,1.2,2019-07-17,19:05,T,86,6.0NRT,294.1,19.1,N
36.747,38.121,317.3,1.9,1.3,2019-07-17,19:05,T,94,6.0NRT,294.6,33.6,N
36.754,38.125,321.4,1.9,1.3,2019-07-17,19:05,T,100,6.0NRT,295.2,43.3,N
36.491,37.242,306.8,2.2,1.4,2019-07-17,19:05,T,65,6.0NRT,296.5,15.9,N
36.954,40.366,304.3,1.4,1.2,2019-07-17,19:05,T,51,6.0NRT,293.6,7.3,N
37.09,41.118,307.1,1.3,1.1,2019-07-17,19:05,T,67,6.0NRT,295.5,8.7,N
36.613,38.889,309.5,1.7,1.3,2019-07-17,19:05,T,75,6.0NRT,294.7,15.7,N
36.617,38.907,311.6,1.7,1.3,2019-07-17,19:05,T,81,6.0NRT,295.4,18.7,N
63.089,105.762,318.4,1.1,1,2019-07-17,19:50,A,95,6.0NRT,285.4,20.1,N
63.094,105.791,324.2,1.1,1,2019-07-17,19:50,A,34,6.0NRT,287.5,24.8,N
63.102,105.799,320.5,1.1,1,2019-07-17,19:50,A,0,6.0NRT,287.6,20.2,N
63.136,105.812,307,1.1,1,2019-07-17,19:50,A,70,6.0NRT,285.1,11.1,N
66.29,78.813,301.6,4.4,1.9,2019-07-17,19:50,A,42,6.0NRT,287.2,50.2,N
66.288,78.713,300.4,4.4,1.9,2019-07-17,19:50,A,26,6.0NRT,287.1,44.6,N
66.289,78.824,300.4,4.4,1.9,2019-07-17,19:50,A,27,6.0NRT,287.1,45,N
63.085,105.783,307.7,1.1,1,2019-07-17,19:50,A,28,6.0NRT,284.8,10.5,N
66.287,78.724,304.1,4.4,1.9,2019-07-17,19:50,A,58,6.0NRT,287.3,62.1,N
67.712,83.531,312.4,3.1,1.7,2019-07-17,19:50,A,85,6.0NRT,283.7,76.3,N
67.713,83.455,310.8,3.2,1.7,2019-07-17,19:50,A,81,6.0NRT,283.2,70.5,N
67.723,83.541,308.4,3.1,1.7,2019-07-17,19:50,A,74,6.0NRT,283.2,61,N
67.724,83.465,316.6,3.2,1.7,2019-07-17,19:50,A,93,6.0NRT,282.7,94.9,N
68.047,88.656,319.9,2.2,1.4,2019-07-17,19:50,A,99,6.0NRT,289.5,59.4,N
68.045,88.659,304.6,2.2,1.4,2019-07-17,19:50,A,61,6.0NRT,289,23.6,N
