latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
38.499,106.322,326.8,1.1,1,2019-06-30,04:00,T,51,6.0NRT,307.3,11.3,D
38.433,106.337,324.3,1.1,1,2019-06-30,04:00,T,35,6.0NRT,303.9,11.9,D
38.452,106.162,332.4,1.1,1,2019-06-30,04:00,T,39,6.0NRT,307.6,20.9,D
38.42,106.295,327,1.1,1,2019-06-30,04:00,T,23,6.0NRT,307.1,12.3,D
38.393,106.287,335.7,1.1,1,2019-06-30,04:00,T,78,6.0NRT,307.4,26.6,D
37.7,105.139,328.6,1,1,2019-06-30,04:00,T,60,6.0NRT,311.1,9.1,D
38.326,106.568,323.7,1.1,1.1,2019-06-30,04:00,T,33,6.0NRT,308.7,7.2,D
38.369,106.255,334.3,1.1,1,2019-06-30,04:00,T,75,6.0NRT,307.5,25.9,D
38.362,106.24,349,1.1,1,2019-06-30,04:00,T,93,6.0NRT,306.4,54.6,D
38.36,106.253,346.8,1.1,1,2019-06-30,04:00,T,91,6.0NRT,308.3,48.9,D
38.355,106.245,334.8,1.1,1,2019-06-30,04:00,T,63,6.0NRT,307.9,24.1,D
66.212,144.088,330.7,3.2,1.7,2019-06-30,04:05,A,84,6.0NRT,293.8,142.6,D
66.214,143.035,340.6,3,1.6,2019-06-30,04:05,A,79,6.0NRT,293.6,195.4,D
66.23,143.105,327.5,3,1.7,2019-06-30,04:05,A,19,6.0NRT,291.2,101.3,D
66.228,143.035,358.9,3,1.6,2019-06-30,04:05,A,99,6.0NRT,298,388.4,D
66.245,143.104,328.2,3,1.7,2019-06-30,04:05,A,19,6.0NRT,291.6,102.6,D
66.243,143.033,368.7,3,1.6,2019-06-30,04:05,A,100,6.0NRT,298.9,526.5,D
66.214,143.025,331.6,3,1.6,2019-06-30,04:05,A,60,6.0NRT,293.6,128.2,D
66.23,143.095,338.5,3,1.7,2019-06-30,04:05,A,65,6.0NRT,291.9,176.1,D
66.229,143.025,354,3,1.6,2019-06-30,04:05,A,97,6.0NRT,298,324.1,D
66.244,143.093,341.8,3,1.7,2019-06-30,04:05,A,76,6.0NRT,292.1,202.8,D
66.239,142.754,316.1,2.9,1.6,2019-06-30,04:05,A,33,6.0NRT,293.4,49,D
66.243,143.023,361.8,3,1.6,2019-06-30,04:05,A,100,6.0NRT,299,424.1,D
20.79,106.87,310.1,2.5,1.5,2019-06-30,04:05,T,12,6.0NRT,286.7,17.5,D
18.571,105.547,331.4,2.2,1.5,2019-06-30,04:05,T,79,6.0NRT,292.3,64.3,D
18.562,105.523,327.7,2.2,1.4,2019-06-30,04:05,T,81,6.0NRT,292.7,50.6,D
18.558,105.544,384.4,2.2,1.5,2019-06-30,04:05,T,87,6.0NRT,294.2,525.2,D
18.551,105.436,320.3,2.2,1.4,2019-06-30,04:05,T,31,6.0NRT,292.7,28.5,D
18.548,105.457,341.8,2.2,1.4,2019-06-30,04:05,T,91,6.0NRT,293,118.3,D
18.547,105.537,320.2,2.2,1.5,2019-06-30,04:05,T,63,6.0NRT,289.4,25,D
18.549,105.451,339.3,2.2,1.4,2019-06-30,04:05,T,89,6.0NRT,293.3,105.4,D
67.712,143.387,321.1,3.1,1.7,2019-06-30,04:05,A,10,6.0NRT,284.5,75.8,D
67.645,140.615,325.4,2.6,1.5,2019-06-30,04:05,A,73,6.0NRT,292.6,76.8,D
68.352,122.375,317.2,1,1,2019-06-30,04:05,A,76,6.0NRT,296.2,10.9,D
69.584,111.279,360.6,1.2,1.1,2019-06-30,04:05,A,100,6.0NRT,302.5,100.2,D
69.598,111.29,316.9,1.2,1.1,2019-06-30,04:05,A,59,6.0NRT,295.9,10.2,D
69.593,111.264,336.4,1.2,1.1,2019-06-30,04:05,A,89,6.0NRT,299.7,38.3,D
67.696,143.313,321.5,3.1,1.7,2019-06-30,04:05,A,0,6.0NRT,287.2,79.8,D
67.6,140.5,313.1,2.5,1.5,2019-06-30,04:05,A,73,6.0NRT,293.1,31.4,D
67.601,140.562,314.3,2.6,1.5,2019-06-30,04:05,A,75,6.0NRT,294,35.6,D
67.593,140.511,316.8,2.5,1.5,2019-06-30,04:05,A,75,6.0NRT,293.4,42.1,D
67.552,140.52,320.2,2.5,1.5,2019-06-30,04:05,A,55,6.0NRT,295.9,53.2,D
67.538,140.522,330.1,2.5,1.5,2019-06-30,04:05,A,72,6.0NRT,293.6,92.8,D
67.491,140.349,327,2.5,1.5,2019-06-30,04:05,A,34,6.0NRT,288.5,78.8,D
66.892,131.421,311.9,1.4,1.2,2019-06-30,04:05,A,35,6.0NRT,297.2,11.1,D
66.878,131.624,323,1.4,1.2,2019-06-30,04:05,A,53,6.0NRT,298.4,22.9,D
66.867,131.63,336.1,1.4,1.2,2019-06-30,04:05,A,82,6.0NRT,294,48.5,D
66.826,131.524,349.9,1.4,1.2,2019-06-30,04:05,A,87,6.0NRT,299.2,84.4,D
68.216,121.967,325.2,1,1,2019-06-30,04:05,A,79,6.0NRT,297.3,17.6,D
66.831,131.586,342.4,1.4,1.2,2019-06-30,04:05,A,72,6.0NRT,294.6,62.6,D
67.375,145.079,340.3,3.5,1.8,2019-06-30,04:05,A,66,6.0NRT,289.9,248.7,D
66.821,131.532,342.1,1.4,1.2,2019-06-30,04:05,A,92,6.0NRT,296.5,67,D
67.384,145.081,328.6,3.5,1.8,2019-06-30,04:05,A,51,6.0NRT,287.5,145.7,D
67.368,145.081,337.4,3.5,1.8,2019-06-30,04:05,A,68,6.0NRT,287.6,224.6,D
66.241,127.777,328.2,1.1,1,2019-06-30,04:05,A,84,6.0NRT,295.6,24.2,D
66.244,127.799,321.2,1.1,1,2019-06-30,04:05,A,48,6.0NRT,294.4,15.4,D
66.232,127.783,333.8,1.1,1,2019-06-30,04:05,A,79,6.0NRT,292.6,31.7,D
66.235,127.805,354.5,1.1,1,2019-06-30,04:05,A,97,6.0NRT,293.3,76.3,D
66.223,127.79,350.9,1.1,1,2019-06-30,04:05,A,91,6.0NRT,292.7,68,D
66.472,131.683,318.5,1.4,1.2,2019-06-30,04:05,A,67,6.0NRT,295.9,19.9,D
66.475,131.712,319.2,1.4,1.2,2019-06-30,04:05,A,55,6.0NRT,298.4,20.6,D
66.467,131.691,324.8,1.4,1.2,2019-06-30,04:05,A,0,6.0NRT,296.1,28.5,D
65.842,127.446,321.3,1.1,1,2019-06-30,04:05,A,79,6.0NRT,301.7,15.3,D
65.823,127.417,389.2,1.1,1,2019-06-30,04:05,A,100,6.0NRT,300.5,209.5,D
65.826,127.44,402.8,1.1,1,2019-06-30,04:05,A,100,6.0NRT,307.1,291.6,D
65.832,127.486,333.6,1.1,1,2019-06-30,04:05,A,54,6.0NRT,304.6,26.6,D
65.817,127.447,335.2,1.1,1,2019-06-30,04:05,A,66,6.0NRT,298.6,31.3,D
65.799,127.459,349,1.1,1,2019-06-30,04:05,A,95,6.0NRT,297,60.7,D
65.802,127.483,380.7,1.1,1,2019-06-30,04:05,A,100,6.0NRT,303.1,168.4,D
65.805,127.506,328.4,1.1,1,2019-06-30,04:05,A,77,6.0NRT,298.1,23.9,D
67.204,131.953,321.2,1.4,1.2,2019-06-30,04:05,A,32,6.0NRT,291,24.6,D
67.201,131.92,322.3,1.4,1.2,2019-06-30,04:05,A,47,6.0NRT,288.5,27.3,D
67.224,131.939,342.7,1.4,1.2,2019-06-30,04:05,A,57,6.0NRT,292.3,66.3,D
67.227,131.932,344.1,1.4,1.2,2019-06-30,04:05,A,88,6.0NRT,294,71.9,D
67.24,131.959,338.7,1.4,1.2,2019-06-30,04:05,A,70,6.0NRT,295.3,57.1,D
67.251,131.954,331.6,1.4,1.2,2019-06-30,04:05,A,72,6.0NRT,294.8,40.9,D
67.261,131.949,318.6,1.4,1.2,2019-06-30,04:05,A,56,6.0NRT,294.9,18.9,D
66.479,142.127,321.5,2.8,1.6,2019-06-30,04:05,A,75,6.0NRT,294.3,71.7,D
66.479,142.131,320.7,2.8,1.6,2019-06-30,04:05,A,73,6.0NRT,294.3,69,D
66.43,141.881,320.5,2.8,1.6,2019-06-30,04:05,A,10,6.0NRT,293.6,61.3,D
66.431,141.945,329.8,2.8,1.6,2019-06-30,04:05,A,86,6.0NRT,294.9,107.3,D
66.329,142.885,321.1,3,1.6,2019-06-30,04:05,A,80,6.0NRT,294.1,77.1,D
66.33,142.952,319.7,3,1.6,2019-06-30,04:05,A,75,6.0NRT,293.6,70.8,D
66.331,142.888,322.9,3,1.6,2019-06-30,04:05,A,81,6.0NRT,293.7,84.8,D
66.332,142.956,316.7,3,1.6,2019-06-30,04:05,A,72,6.0NRT,293.6,56.5,D
68.505,126.391,312.2,1.1,1.1,2019-06-30,04:05,A,68,6.0NRT,296.4,9.7,D
69.421,140.414,328.8,2.6,1.6,2019-06-30,04:05,A,58,6.0NRT,293.1,89.1,D
69.382,140.558,330.2,2.6,1.6,2019-06-30,04:05,A,24,6.0NRT,289.4,92,D
66.167,143.811,330.2,3.2,1.7,2019-06-30,04:05,A,81,6.0NRT,295.5,136.6,D
66.185,144.021,383,3.2,1.7,2019-06-30,04:05,A,100,6.0NRT,297.5,888.6,D
66.184,143.95,340.1,3.2,1.7,2019-06-30,04:05,A,90,6.0NRT,295.3,203.9,D
66.148,143.809,313.8,3.2,1.7,2019-06-30,04:05,A,65,6.0NRT,294.4,52.3,D
66.163,143.808,329.7,3.2,1.7,2019-06-30,04:05,A,76,6.0NRT,295.5,133,D
66.18,144.019,380.3,3.2,1.7,2019-06-30,04:05,A,100,6.0NRT,296.4,824.6,D
66.18,143.947,335.2,3.2,1.7,2019-06-30,04:05,A,87,6.0NRT,294.4,164.5,D
66.196,144.089,324.7,3.2,1.7,2019-06-30,04:05,A,81,6.0NRT,292.8,107.6,D
66.196,144.017,326.5,3.2,1.7,2019-06-30,04:05,A,84,6.0NRT,294.7,114.6,D
66.196,142.901,341.8,3,1.6,2019-06-30,04:05,A,92,6.0NRT,294,208.5,D
69.125,137.954,319.1,2.2,1.4,2019-06-30,04:05,A,51,6.0NRT,294.9,42,D
69.127,137.963,317.7,2.2,1.4,2019-06-30,04:05,A,54,6.0NRT,295.6,38.5,D
67.435,122.302,322.1,1,1,2019-06-30,04:05,A,47,6.0NRT,290.1,16.1,D
67.426,122.311,324.8,1,1,2019-06-30,04:05,A,66,6.0NRT,288.9,18.1,D
68.498,145.277,311.1,3.6,1.8,2019-06-30,04:05,A,0,6.0NRT,292.1,53.1,D
67.694,130.922,318.8,1.4,1.2,2019-06-30,04:05,A,47,6.0NRT,289.4,20.9,D
67.884,134.534,303.8,1.7,1.3,2019-06-30,04:05,A,41,6.0NRT,288.9,8.1,D
67.92,135.33,303.7,1.8,1.3,2019-06-30,04:05,A,49,6.0NRT,288,13.1,D
67.875,134.544,305.6,1.7,1.3,2019-06-30,04:05,A,36,6.0NRT,290.6,8.5,D
67.925,135.335,304,1.8,1.3,2019-06-30,04:05,A,38,6.0NRT,288.9,12.6,D
67.019,125.804,320.9,1.1,1,2019-06-30,04:05,A,69,6.0NRT,299.5,14.8,D
67.022,125.827,328.6,1.1,1,2019-06-30,04:05,A,70,6.0NRT,301.1,23.2,D
67.025,125.851,325.7,1.1,1,2019-06-30,04:05,A,60,6.0NRT,301.5,19.8,D
67.028,125.874,323.8,1.1,1,2019-06-30,04:05,A,80,6.0NRT,298.6,19.2,D
67.01,125.811,324.6,1.1,1,2019-06-30,04:05,A,81,6.0NRT,297.5,19.8,D
67.041,127.181,307.9,1.1,1,2019-06-30,04:05,A,44,6.0NRT,294.4,4.1,D
67.044,127.205,320.3,1.1,1.1,2019-06-30,04:05,A,78,6.0NRT,298.1,16.2,D
66.492,124.393,307.7,1,1,2019-06-30,04:05,A,50,6.0NRT,296.9,4.5,D
66.495,124.415,328.1,1,1,2019-06-30,04:05,A,83,6.0NRT,299.9,23.6,D
66.498,124.437,325.1,1,1,2019-06-30,04:05,A,81,6.0NRT,296.5,19.8,D
66.485,124.407,310.7,1,1,2019-06-30,04:05,A,56,6.0NRT,298.1,6.2,D
67.256,131.882,326,1.4,1.2,2019-06-30,04:05,A,56,6.0NRT,297.1,30.5,D
52.061,120.562,312.2,2.4,1.5,2019-06-30,04:05,A,58,6.0NRT,293.7,30.6,D
52.073,120.551,310.4,2.4,1.5,2019-06-30,04:05,A,39,6.0NRT,296.3,22.4,D
52.068,120.551,315,2.4,1.5,2019-06-30,04:05,A,74,6.0NRT,295.9,34.5,D
54.302,126.1,312.4,1.2,1.1,2019-06-30,04:05,A,68,6.0NRT,295.3,10.2,D
54.299,126.082,313.5,1.2,1.1,2019-06-30,04:05,A,69,6.0NRT,297.5,11.2,D
53.992,121.079,336.9,2,1.4,2019-06-30,04:05,A,90,6.0NRT,296.5,97.3,D
53.985,121.051,336.3,2,1.4,2019-06-30,04:05,A,90,6.0NRT,295.5,94.3,D
54.745,120.651,322.8,1.9,1.4,2019-06-30,04:05,A,62,6.0NRT,281.2,46.4,D
54.734,117.677,311.9,2.6,1.5,2019-06-30,04:05,A,61,6.0NRT,289.5,36.1,D
57.775,129.724,301.7,1,1,2019-06-30,04:05,A,41,6.0NRT,276.2,4.6,D
58.185,128.048,319.7,1,1,2019-06-30,04:05,A,50,6.0NRT,278.8,15.4,D
58.182,128.031,338.5,1,1,2019-06-30,04:05,A,91,6.0NRT,281.2,39.1,D
58.194,128.043,323.1,1,1,2019-06-30,04:05,A,60,6.0NRT,282.6,18.6,D
58.191,128.026,347.4,1,1,2019-06-30,04:05,A,95,6.0NRT,286,55.6,D
60.769,137.723,311.4,1.7,1.3,2019-06-30,04:05,A,67,6.0NRT,290,21,D
59.141,120.163,319.6,1.5,1.2,2019-06-30,04:05,A,61,6.0NRT,295.9,22.1,D
59.136,120.139,314.7,1.5,1.2,2019-06-30,04:05,A,31,6.0NRT,295.1,14.1,D
59.151,120.155,317,1.5,1.2,2019-06-30,04:05,A,49,6.0NRT,295.4,17.8,D
59.145,120.131,318.7,1.5,1.2,2019-06-30,04:05,A,57,6.0NRT,297.1,20.1,D
59.144,120.153,328.1,1.5,1.2,2019-06-30,04:05,A,84,6.0NRT,296.9,37.9,D
57.89,111.792,309.5,3.3,1.7,2019-06-30,04:05,A,66,6.0NRT,293.3,33.7,D
62.182,134.775,339.1,1.4,1.2,2019-06-30,04:05,A,79,6.0NRT,295.6,64.2,D
57.887,111.792,309.2,3.3,1.7,2019-06-30,04:05,A,65,6.0NRT,293.5,34.8,D
62.207,134.682,326.4,1.4,1.2,2019-06-30,04:05,A,29,6.0NRT,290.8,30,D
58.318,112.639,314.2,2.9,1.6,2019-06-30,04:05,A,72,6.0NRT,294.6,42.3,D
58.318,112.635,314.2,2.9,1.6,2019-06-30,04:05,A,72,6.0NRT,294.6,41.4,D
63.274,135.492,314.6,1.6,1.2,2019-06-30,04:05,A,63,6.0NRT,292,19.7,D
63.272,135.461,324.8,1.6,1.2,2019-06-30,04:05,A,82,6.0NRT,294,37.6,D
63.244,135.095,317.9,1.5,1.2,2019-06-30,04:05,A,37,6.0NRT,294.2,19.7,D
63.242,135.065,328.7,1.5,1.2,2019-06-30,04:05,A,80,6.0NRT,294.3,41.4,D
63.285,135.488,315.8,1.6,1.2,2019-06-30,04:05,A,31,6.0NRT,293,19.3,D
63.283,135.457,333.9,1.6,1.2,2019-06-30,04:05,A,88,6.0NRT,295.9,57,D
63.294,135.453,325.5,1.6,1.2,2019-06-30,04:05,A,56,6.0NRT,294.7,34.9,D
63.292,135.422,335,1.6,1.2,2019-06-30,04:05,A,88,6.0NRT,296.5,58,D
63.293,135.447,327,1.6,1.2,2019-06-30,04:05,A,83,6.0NRT,295.5,40.9,D
63.291,135.417,325.3,1.6,1.2,2019-06-30,04:05,A,82,6.0NRT,296.3,36.3,D
63.299,135.224,333.8,1.5,1.2,2019-06-30,04:05,A,81,6.0NRT,292.4,53.9,D
63.295,135.163,334.8,1.5,1.2,2019-06-30,04:05,A,88,6.0NRT,294.6,54.8,D
63.292,135.133,329.3,1.5,1.2,2019-06-30,04:05,A,71,6.0NRT,296.5,41.2,D
63.498,134.456,319.4,1.5,1.2,2019-06-30,04:05,A,53,6.0NRT,298.6,19.8,D
63.539,134.37,363,1.5,1.2,2019-06-30,04:05,A,100,6.0NRT,304.6,147.4,D
63.537,134.342,330.9,1.5,1.2,2019-06-30,04:05,A,62,6.0NRT,294.4,37.1,D
63.552,134.393,353.9,1.5,1.2,2019-06-30,04:05,A,97,6.0NRT,304.4,107.7,D
63.55,134.365,339.9,1.5,1.2,2019-06-30,04:05,A,62,6.0NRT,297.9,57.3,D
61.695,120.763,321.7,1.2,1.1,2019-06-30,04:05,A,72,6.0NRT,297,16.8,D
61.691,120.742,333.9,1.2,1.1,2019-06-30,04:05,A,87,6.0NRT,300,35.5,D
63.567,134.447,323.1,1.5,1.2,2019-06-30,04:05,A,69,6.0NRT,295.6,27.1,D
63.565,134.416,341.2,1.5,1.2,2019-06-30,04:05,A,92,6.0NRT,298,69,D
63.563,134.388,349.3,1.5,1.2,2019-06-30,04:05,A,95,6.0NRT,298.4,92.8,D
57.986,106.795,314.2,4.8,2,2019-06-30,04:05,A,69,6.0NRT,295.1,86.5,D
57.983,106.788,318.4,4.8,2,2019-06-30,04:05,A,74,6.0NRT,295.3,121,D
58.449,107.6,308.1,4.3,1.9,2019-06-30,04:05,A,47,6.0NRT,295.1,34.1,D
59.795,110.888,324.3,2.9,1.6,2019-06-30,04:05,A,80,6.0NRT,294.8,83.5,D
59.795,110.879,321.1,2.9,1.6,2019-06-30,04:05,A,77,6.0NRT,294.5,67.6,D
64.586,143.026,310.2,2.9,1.6,2019-06-30,04:05,A,68,6.0NRT,293.3,35.7,D
63.972,130.916,338.2,1.2,1.1,2019-06-30,04:05,A,90,6.0NRT,298.7,49.4,D
64.061,129.127,325.6,1.1,1,2019-06-30,04:05,A,60,6.0NRT,303.7,19.5,D
64.072,129.142,326.6,1.1,1,2019-06-30,04:05,A,77,6.0NRT,302.2,21,D
64.418,130.455,318.1,1.2,1.1,2019-06-30,04:05,A,74,6.0NRT,296.1,17.2,D
64.428,130.45,331.5,1.2,1.1,2019-06-30,04:05,A,86,6.0NRT,296.3,35.2,D
61.347,112.823,318.7,2.1,1.4,2019-06-30,04:05,A,73,6.0NRT,299.9,32.5,D
61.338,112.788,326.9,2.1,1.4,2019-06-30,04:05,A,82,6.0NRT,299.4,58.7,D
65.349,142.711,307.9,2.9,1.6,2019-06-30,04:05,A,60,6.0NRT,292.9,22.5,D
65.382,142.777,308.9,2.9,1.6,2019-06-30,04:05,A,28,6.0NRT,294.4,21.2,D
65.395,142.711,334.2,2.9,1.6,2019-06-30,04:05,A,67,6.0NRT,294.2,138.6,D
65.779,143.568,317.9,3.1,1.7,2019-06-30,04:05,A,71,6.0NRT,290.4,62.8,D
65.813,143.852,309.5,3.2,1.7,2019-06-30,04:05,A,63,6.0NRT,293.1,34.6,D
65.841,143.985,320.3,3.2,1.7,2019-06-30,04:05,A,61,6.0NRT,292.1,77.2,D
65.887,143.985,324.1,3.2,1.7,2019-06-30,04:05,A,81,6.0NRT,291.8,98.4,D
65.885,143.975,327.8,3.2,1.7,2019-06-30,04:05,A,84,6.0NRT,292,124.9,D
65.913,143.765,318.9,3.2,1.7,2019-06-30,04:05,A,73,6.0NRT,291.9,74.7,D
65.912,143.695,309.6,3.1,1.7,2019-06-30,04:05,A,56,6.0NRT,292.3,37.6,D
65.968,144.862,319.9,3.4,1.7,2019-06-30,04:05,A,50,6.0NRT,293.3,83.7,D
65.938,141.853,313,2.7,1.6,2019-06-30,04:05,A,61,6.0NRT,290.2,36.3,D
66.017,145.085,325.5,3.5,1.8,2019-06-30,04:05,A,47,6.0NRT,287.8,119.6,D
65.94,141.85,314.3,2.7,1.6,2019-06-30,04:05,A,69,6.0NRT,290.1,41.1,D
63.24,117.413,336.8,1.3,1.1,2019-06-30,04:05,A,88,6.0NRT,299.6,48.8,D
63.235,117.389,314.9,1.3,1.1,2019-06-30,04:05,A,63,6.0NRT,299.4,10.6,D
63.249,117.404,317.2,1.3,1.1,2019-06-30,04:05,A,70,6.0NRT,298.9,14,D
65.437,131.624,324.4,1.3,1.1,2019-06-30,04:05,A,82,6.0NRT,297,28.2,D
66.152,143.812,316.8,3.2,1.7,2019-06-30,04:05,A,71,6.0NRT,294.9,67.1,D
67.581,98.298,302.6,2.7,1.6,2019-06-30,04:10,A,38,6.0NRT,288.6,10.2,D
68.2,121.983,309.1,3,1.6,2019-06-30,05:25,T,68,6.0NRT,292.1,32.5,D
69.4,140.484,327.8,4.8,2,2019-06-30,05:25,T,72,6.0NRT,288.7,221.8,D
69.402,140.484,324.7,4.8,2,2019-06-30,05:25,T,73,6.0NRT,288.7,193.1,D
69.426,140.338,325.5,4.8,2,2019-06-30,05:25,T,40,6.0NRT,289.1,190.2,D
69.427,140.34,327.3,4.8,2,2019-06-30,05:25,T,76,6.0NRT,289.2,226.4,D
68.174,130.685,308.4,4.3,1.9,2019-06-30,05:25,T,67,6.0NRT,286.4,72.7,D
68.172,130.676,308.7,4.3,1.9,2019-06-30,05:25,T,67,6.0NRT,286.6,74.9,D
67.695,130.918,303.4,4.6,2,2019-06-30,05:25,T,27,6.0NRT,286.2,47.2,D
68.2,121.987,309.2,3,1.6,2019-06-30,05:25,T,68,6.0NRT,292.1,33.4,D
66.905,111.905,326.7,2.1,1.4,2019-06-30,05:30,T,76,6.0NRT,300.2,51,D
15.208,108.853,313.5,3.7,1.8,2019-06-30,05:30,A,20,6.0NRT,280.8,42.8,D
15.216,108.844,313.3,3.7,1.8,2019-06-30,05:30,A,41,6.0NRT,280.6,44.5,D
67.43,122.301,314.1,3.3,1.7,2019-06-30,05:30,T,74,6.0NRT,292.8,60.3,D
67.434,122.304,313.7,3.3,1.7,2019-06-30,05:30,T,73,6.0NRT,293.1,54.9,D
69.598,111.295,339.8,1.5,1.2,2019-06-30,05:30,T,91,6.0NRT,296.7,66,D
69.59,111.326,337.8,1.5,1.2,2019-06-30,05:30,T,89,6.0NRT,296.3,62.3,D
69.59,111.277,393,1.5,1.2,2019-06-30,05:30,T,100,6.0NRT,300.5,370.2,D
69.581,111.307,483.3,1.5,1.2,2019-06-30,05:30,T,100,6.0NRT,321.7,2240.2,D
69.597,111.285,345.5,1.5,1.2,2019-06-30,05:30,T,93,6.0NRT,295.9,80.8,D
69.589,111.316,381.6,1.5,1.2,2019-06-30,05:30,T,100,6.0NRT,303.6,273.7,D
69.581,111.348,329.8,1.5,1.2,2019-06-30,05:30,T,28,6.0NRT,291.8,35.6,D
69.588,111.267,365.2,1.5,1.2,2019-06-30,05:30,T,100,6.0NRT,297,166.1,D
69.58,111.298,467.4,1.5,1.2,2019-06-30,05:30,T,100,6.0NRT,316.9,1724.7,D
66.893,111.943,332,2.1,1.4,2019-06-30,05:30,T,80,6.0NRT,299.9,71.8,D
66.905,111.898,320.5,2.1,1.4,2019-06-30,05:30,T,69,6.0NRT,301.4,33.6,D
66.894,111.936,333.9,2.1,1.4,2019-06-30,05:30,T,81,6.0NRT,298.8,81.4,D
68.409,83.622,319.8,1.5,1.2,2019-06-30,05:30,T,79,6.0NRT,289.7,32.3,D
68.528,79.921,311.3,2,1.4,2019-06-30,05:30,T,70,6.0NRT,295.8,19.6,D
68.526,79.969,327,2,1.4,2019-06-30,05:30,T,84,6.0NRT,296.5,59.3,D
67.81,72.506,356.2,3.2,1.7,2019-06-30,05:30,T,98,6.0NRT,292.5,411.7,D
67.81,72.583,322.1,3.2,1.7,2019-06-30,05:30,T,77,6.0NRT,281.6,102.4,D
61.351,112.803,317.3,4.2,1.9,2019-06-30,05:30,T,71,6.0NRT,294.9,83.5,D
67.815,72.497,309.8,3.2,1.7,2019-06-30,05:30,T,68,6.0NRT,291.4,47,D
67.814,72.574,307.3,3.2,1.7,2019-06-30,05:30,T,60,6.0NRT,282.6,39.5,D
67.799,72.497,348.7,3.2,1.7,2019-06-30,05:30,T,95,6.0NRT,291.9,315.9,D
61.349,112.792,313.7,4.2,1.9,2019-06-30,05:30,T,65,6.0NRT,295.7,61.1,D
61.326,112.854,309.3,4.2,1.9,2019-06-30,05:30,T,51,6.0NRT,295.1,35.5,D
63.743,104.515,318.6,1.8,1.3,2019-06-30,05:30,T,71,6.0NRT,299.1,26.7,D
66.391,77.306,321.5,2.2,1.4,2019-06-30,05:30,T,69,6.0NRT,295.3,52.7,D
66.342,77.546,309.2,2.2,1.4,2019-06-30,05:30,T,49,6.0NRT,296.2,16.6,D
66.288,78.721,313.8,2,1.4,2019-06-30,05:30,T,72,6.0NRT,295,23.6,D
66.286,78.766,327,2,1.4,2019-06-30,05:30,T,84,6.0NRT,296,59.9,D
66.344,77.54,309.4,2.2,1.4,2019-06-30,05:30,T,57,6.0NRT,296.2,18.6,D
66.287,78.715,308.6,2,1.4,2019-06-30,05:30,T,64,6.0NRT,294.8,14.1,D
66.284,78.76,329,2,1.4,2019-06-30,05:30,T,85,6.0NRT,296.2,67.6,D
59.804,110.891,313.5,4.4,1.9,2019-06-30,05:30,T,65,6.0NRT,292.5,68.5,D
65.906,77.256,307.7,2.2,1.4,2019-06-30,05:30,T,47,6.0NRT,293.3,15.2,D
65.908,77.248,308.5,2.2,1.4,2019-06-30,05:30,T,0,6.0NRT,293.1,18.1,D
59.804,110.883,312.7,4.4,1.9,2019-06-30,05:30,T,64,6.0NRT,292.4,65.9,D
58.421,107.392,312.5,3.9,1.8,2019-06-30,05:30,T,63,6.0NRT,295.5,46.4,D
58.412,107.453,307.4,3.9,1.8,2019-06-30,05:30,T,27,6.0NRT,293.3,18.7,D
58.417,107.379,311.1,3.9,1.8,2019-06-30,05:30,T,30,6.0NRT,296.8,38.9,D
57.975,106.812,321.7,3.9,1.8,2019-06-30,05:30,T,77,6.0NRT,297,107.6,D
57.985,106.816,323.1,3.9,1.8,2019-06-30,05:30,T,78,6.0NRT,298.1,118.4,D
58.031,106.561,322.1,3.8,1.8,2019-06-30,05:30,T,67,6.0NRT,296.1,111.8,D
60.431,96.497,317.5,1.4,1.2,2019-06-30,05:30,T,56,6.0NRT,297.1,16.1,D
60.426,96.519,336.6,1.4,1.2,2019-06-30,05:30,T,83,6.0NRT,298.3,52.7,D
57.871,105.908,311,3.7,1.8,2019-06-30,05:30,T,60,6.0NRT,291.1,40.2,D
60.441,96.237,323.8,1.3,1.1,2019-06-30,05:30,T,78,6.0NRT,301.9,20.9,D
60.436,96.26,345.8,1.3,1.1,2019-06-30,05:30,T,93,6.0NRT,304.5,71.1,D
60.44,96.256,323.7,1.3,1.1,2019-06-30,05:30,T,78,6.0NRT,303.1,20.1,D
60.43,96.249,341.5,1.3,1.1,2019-06-30,05:30,T,91,6.0NRT,304.1,57.6,D
57.865,105.893,308.7,3.7,1.8,2019-06-30,05:30,T,51,6.0NRT,292.8,31.1,D
60.253,94.724,342.4,1.2,1.1,2019-06-30,05:30,T,91,6.0NRT,301.6,52.5,D
60.214,94.863,332.3,1.2,1.1,2019-06-30,05:30,T,51,6.0NRT,303,30.7,D
60.212,94.715,324.6,1.2,1.1,2019-06-30,05:30,T,34,6.0NRT,301.7,17.2,D
60.208,94.736,329,1.2,1.1,2019-06-30,05:30,T,54,6.0NRT,302.8,22.3,D
60.185,94.742,322.4,1.2,1.1,2019-06-30,05:30,T,21,6.0NRT,301.8,14.8,D
60.177,94.782,326.5,1.2,1.1,2019-06-30,05:30,T,46,6.0NRT,301.5,20.9,D
59.106,98.023,351.1,1.7,1.3,2019-06-30,05:30,T,96,6.0NRT,299.8,124.3,D
59.095,98.014,336.9,1.7,1.3,2019-06-30,05:30,T,81,6.0NRT,300.9,66,D
59.089,98.041,342.4,1.7,1.3,2019-06-30,05:30,T,91,6.0NRT,302,85.8,D
