latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.561,73.045,352.3,1.4,1.2,2019-08-07,06:35,T,85,6.0NRT,308.9,81.5,D
48.557,73.063,339,1.4,1.2,2019-08-07,06:35,T,79,6.0NRT,304.3,46.4,D
27.982,94.212,314.4,1.7,1.3,2019-08-07,06:35,A,66,6.0NRT,295.7,12.5,D
48.37,80.382,325.3,3.2,1.7,2019-08-07,06:40,A,58,6.0NRT,312.8,40.4,D
48.35,80.433,351.1,3.2,1.7,2019-08-07,06:40,A,95,6.0NRT,312.7,266.8,D
48.339,80.393,337.5,3.2,1.7,2019-08-07,06:40,A,86,6.0NRT,311.6,131.1,D
48.364,80.424,349.2,3.2,1.7,2019-08-07,06:40,A,94,6.0NRT,315,244.8,D
48.354,80.385,333.9,3.2,1.7,2019-08-07,06:40,A,83,6.0NRT,313.9,101.5,D
28.487,49.736,318.8,4.2,1.9,2019-08-07,06:40,T,70,6.0NRT,299,95.3,D
28.49,49.693,315.2,4.2,1.9,2019-08-07,06:40,T,63,6.0NRT,298.9,70.4,D
28.49,49.742,313,4.2,1.9,2019-08-07,06:40,T,57,6.0NRT,298.9,55.6,D
28.493,49.699,315.1,4.2,1.9,2019-08-07,06:40,T,63,6.0NRT,299.1,69.7,D
27.29,61.997,331.3,1,1,2019-08-07,06:40,T,39,6.0NRT,315.3,4.2,D
27.837,67.672,329.4,2.1,1.4,2019-08-07,06:40,T,66,6.0NRT,299.8,23.2,D
29.428,70.84,321.4,3.2,1.7,2019-08-07,06:40,T,25,6.0NRT,296.8,45.1,D
29.426,70.847,321.7,3.2,1.7,2019-08-07,06:40,T,31,6.0NRT,296.8,46.1,D
29.709,73.513,317.6,4.7,2,2019-08-07,06:40,T,35,6.0NRT,291.5,56.1,D
37.258,60.239,341.8,1.2,1.1,2019-08-07,06:40,T,87,6.0NRT,306.1,41,D
38.458,59.983,338.7,1.2,1.1,2019-08-07,06:40,T,81,6.0NRT,311,30.2,D
38.478,66.552,332.3,1.1,1.1,2019-08-07,06:40,T,68,6.0NRT,318.9,10,D
37.947,69.617,332.6,1.6,1.3,2019-08-07,06:40,T,80,6.0NRT,312.2,27.3,D
42.16,63.564,332.8,1,1,2019-08-07,06:40,T,62,6.0NRT,319.2,6.5,D
41.359,69.048,328.3,1.3,1.1,2019-08-07,06:40,T,40,6.0NRT,315,16.2,D
41.362,69.033,332.7,1.3,1.1,2019-08-07,06:40,T,68,6.0NRT,316.3,24.3,D
48.379,80.416,326.5,3.2,1.7,2019-08-07,06:40,A,75,6.0NRT,313.9,54.7,D
44.728,90.246,338,1.3,1.1,2019-08-07,06:40,A,66,6.0NRT,319.6,16.4,D
44.731,90.262,341.3,1.3,1.1,2019-08-07,06:40,A,75,6.0NRT,321.7,25.1,D
44.834,90.936,334.3,1.2,1.1,2019-08-07,06:40,A,59,6.0NRT,318.6,14.2,D
42.242,93.913,324,1.1,1,2019-08-07,06:40,A,61,6.0NRT,295.6,9.5,D
48.356,80.391,340.6,3.2,1.7,2019-08-07,06:40,A,88,6.0NRT,313.9,153.5,D
48.367,80.43,342.1,3.2,1.7,2019-08-07,06:40,A,89,6.0NRT,314.4,167.3,D
48.342,80.399,349.4,3.2,1.7,2019-08-07,06:40,A,94,6.0NRT,312.2,248.3,D
48.353,80.439,348.4,3.2,1.7,2019-08-07,06:40,A,93,6.0NRT,313.1,236.8,D
56.499,105.477,331.3,3.3,1.7,2019-08-07,06:45,A,86,6.0NRT,300.2,150,D
68.405,83.601,300.5,1,1,2019-08-07,06:45,A,26,6.0NRT,284,2.8,D
68.408,83.625,319.1,1,1,2019-08-07,06:45,A,79,6.0NRT,287,16.7,D
67.302,79.061,315.5,1,1,2019-08-07,06:45,A,64,6.0NRT,278.8,16,D
60.838,70.777,301.9,2.6,1.5,2019-08-07,06:45,A,50,6.0NRT,289.4,18.3,D
60.833,70.785,302.6,2.6,1.5,2019-08-07,06:45,A,53,6.0NRT,289.3,20.5,D
64.442,100.127,309.5,2.3,1.5,2019-08-07,06:45,A,51,6.0NRT,294.1,17.5,D
64.078,108.565,305.2,4.6,2,2019-08-07,06:45,A,12,6.0NRT,290.9,32.6,D
63.471,102.536,322.4,2.8,1.6,2019-08-07,06:45,A,69,6.0NRT,290.1,78.2,D
63.468,102.545,322.3,2.8,1.6,2019-08-07,06:45,A,69,6.0NRT,292.2,78.4,D
63.346,105.959,308.2,3.7,1.8,2019-08-07,06:45,A,55,6.0NRT,295.9,27.3,D
63.346,106.035,307.9,3.7,1.8,2019-08-07,06:45,A,44,6.0NRT,294.7,25.6,D
63.289,106.117,322.7,3.8,1.8,2019-08-07,06:45,A,65,6.0NRT,296,101.9,D
63.273,106.041,320.2,3.7,1.8,2019-08-07,06:45,A,64,6.0NRT,295.8,90.7,D
63.273,106.116,323.8,3.8,1.8,2019-08-07,06:45,A,70,6.0NRT,294.3,116.1,D
63.185,106.504,309.5,3.9,1.8,2019-08-07,06:45,A,59,6.0NRT,297.1,38.8,D
63.08,105.61,310.5,3.6,1.8,2019-08-07,06:45,A,48,6.0NRT,297.7,30.3,D
63.063,106.202,315.6,3.8,1.8,2019-08-07,06:45,A,63,6.0NRT,294.5,69.2,D
63.074,105.614,312.5,3.6,1.8,2019-08-07,06:45,A,59,6.0NRT,297.8,40.1,D
63.075,106.206,315.9,3.8,1.8,2019-08-07,06:45,A,72,6.0NRT,296.1,69,D
63.075,106.283,311,3.8,1.8,2019-08-07,06:45,A,42,6.0NRT,295.4,40.4,D
63.009,105.76,314.2,3.6,1.8,2019-08-07,06:45,A,42,6.0NRT,295.1,54.7,D
62.913,104.653,317.9,3.3,1.7,2019-08-07,06:45,A,72,6.0NRT,296.6,65.4,D
62.914,104.72,334,3.3,1.7,2019-08-07,06:45,A,88,6.0NRT,296.3,175,D
62.764,100.022,319.5,2.2,1.5,2019-08-07,06:45,A,77,6.0NRT,298.9,39.6,D
62.751,100.025,312.8,2.2,1.5,2019-08-07,06:45,A,42,6.0NRT,298.3,18.1,D
62.769,100.026,317.3,2.2,1.5,2019-08-07,06:45,A,50,6.0NRT,298.3,29.3,D
62.904,104.658,323,3.3,1.7,2019-08-07,06:45,A,77,6.0NRT,298,88.2,D
62.905,104.723,335.4,3.3,1.7,2019-08-07,06:45,A,88,6.0NRT,296.1,182.2,D
62.756,100.029,317.9,2.2,1.5,2019-08-07,06:45,A,59,6.0NRT,298.2,29.6,D
62.782,102.888,307.9,2.9,1.6,2019-08-07,06:45,A,56,6.0NRT,295.4,23.1,D
62.78,102.898,308.9,2.9,1.6,2019-08-07,06:45,A,58,6.0NRT,295.4,25.3,D
62.72,104.674,320.5,3.3,1.7,2019-08-07,06:45,A,77,6.0NRT,296.2,76.9,D
62.685,103.253,318.1,2.9,1.6,2019-08-07,06:45,A,30,6.0NRT,296.2,51,D
62.705,104.741,329.3,3.3,1.7,2019-08-07,06:45,A,84,6.0NRT,295.6,135.3,D
62.669,103.197,318.7,2.9,1.6,2019-08-07,06:45,A,29,6.0NRT,295.2,48.5,D
62.67,103.254,318.1,2.9,1.6,2019-08-07,06:45,A,51,6.0NRT,295.4,50.5,D
62.445,97.731,315.3,1.8,1.3,2019-08-07,06:45,A,45,6.0NRT,296.7,20.1,D
62.711,104.677,321.7,3.3,1.7,2019-08-07,06:45,A,59,6.0NRT,294.7,79.5,D
62.712,104.744,330.7,3.3,1.7,2019-08-07,06:45,A,83,6.0NRT,296.9,141.7,D
62.441,97.737,323.5,1.8,1.3,2019-08-07,06:45,A,80,6.0NRT,297.2,40.9,D
62.67,103.2,321.1,2.9,1.6,2019-08-07,06:45,A,59,6.0NRT,295.4,60.6,D
62.672,103.257,317.7,2.9,1.6,2019-08-07,06:45,A,42,6.0NRT,295.6,48.2,D
62.438,97.886,317.1,1.9,1.3,2019-08-07,06:45,A,42,6.0NRT,299.8,20.3,D
62.638,105.358,309.9,3.5,1.8,2019-08-07,06:45,A,36,6.0NRT,294.9,36.2,D
62.566,103.151,320.1,2.9,1.6,2019-08-07,06:45,A,60,6.0NRT,293.7,60,D
62.57,103.383,319.8,3,1.6,2019-08-07,06:45,A,56,6.0NRT,297.8,57.3,D
57.314,96.721,349.6,1.4,1.2,2019-08-07,06:45,A,95,6.0NRT,300.7,93.3,D
57.316,96.744,360.9,1.4,1.2,2019-08-07,06:45,A,100,6.0NRT,302.6,139,D
57.306,96.747,327.1,1.4,1.2,2019-08-07,06:45,A,56,6.0NRT,302.1,28.7,D
57.31,96.794,327.7,1.5,1.2,2019-08-07,06:45,A,70,6.0NRT,300,25.7,D
57.307,96.894,331.8,1.5,1.2,2019-08-07,06:45,A,35,6.0NRT,300.6,35,D
57.314,96.967,344.1,1.5,1.2,2019-08-07,06:45,A,87,6.0NRT,298.7,76.2,D
57.301,96.946,324.2,1.5,1.2,2019-08-07,06:45,A,60,6.0NRT,295.8,25,D
57.29,96.949,334.3,1.5,1.2,2019-08-07,06:45,A,85,6.0NRT,301,47.2,D
56.376,89.413,308.5,1,1,2019-08-07,06:45,A,52,6.0NRT,294.2,5.3,D
57.639,108.498,317.8,4.5,2,2019-08-07,06:45,A,48,6.0NRT,295.4,95.1,D
56.089,87.707,309.9,1,1,2019-08-07,06:45,A,63,6.0NRT,295,5.7,D
57.656,108.508,312.6,4.5,2,2019-08-07,06:45,A,43,6.0NRT,295.9,61.4,D
57.638,108.507,321,4.5,2,2019-08-07,06:45,A,76,6.0NRT,295.2,130.3,D
57.638,108.585,307,4.6,2,2019-08-07,06:45,A,18,6.0NRT,292.8,32,D
57.606,105.233,319.3,3.3,1.7,2019-08-07,06:45,A,74,6.0NRT,297.6,68,D
57.59,105.234,350.7,3.3,1.7,2019-08-07,06:45,A,96,6.0NRT,299.3,330.3,D
57.588,106.418,319.9,3.7,1.8,2019-08-07,06:45,A,50,6.0NRT,296,73.8,D
57.571,106.356,320.8,3.7,1.8,2019-08-07,06:45,A,64,6.0NRT,298.4,78,D
57.572,106.419,322.2,3.7,1.8,2019-08-07,06:45,A,78,6.0NRT,296.1,88.7,D
57.596,105.237,353.6,3.3,1.7,2019-08-07,06:45,A,97,6.0NRT,299.1,362.2,D
57.598,106.359,308.6,3.7,1.8,2019-08-07,06:45,A,28,6.0NRT,296.7,22.4,D
57.599,106.421,314.2,3.7,1.8,2019-08-07,06:45,A,67,6.0NRT,295.6,51.9,D
57.582,106.359,330,3.7,1.8,2019-08-07,06:45,A,84,6.0NRT,298.3,152,D
57.583,106.422,326.1,3.7,1.8,2019-08-07,06:45,A,81,6.0NRT,296.1,122.5,D
57.023,96.108,324.6,1.4,1.2,2019-08-07,06:45,A,78,6.0NRT,302.6,24.2,D
57.013,96.112,349.3,1.4,1.2,2019-08-07,06:45,A,95,6.0NRT,307.2,84,D
57.438,103.702,314.6,2.8,1.6,2019-08-07,06:45,A,65,6.0NRT,299.9,35.3,D
57.439,103.75,324.8,2.8,1.6,2019-08-07,06:45,A,80,6.0NRT,299.5,80.2,D
57.436,103.711,315.6,2.8,1.6,2019-08-07,06:45,A,57,6.0NRT,300,38.2,D
57.437,103.76,319.1,2.8,1.6,2019-08-07,06:45,A,66,6.0NRT,299.2,52.9,D
57.232,104.383,310.3,3,1.7,2019-08-07,06:45,A,59,6.0NRT,297.7,25.3,D
57.178,104.64,319.1,3.1,1.7,2019-08-07,06:45,A,50,6.0NRT,294.1,58.1,D
57.18,104.592,312.4,3.1,1.7,2019-08-07,06:45,A,64,6.0NRT,295.1,36.3,D
57.181,104.644,323.3,3.1,1.7,2019-08-07,06:45,A,79,6.0NRT,294.3,86.4,D
57.135,104.596,339.4,3.1,1.7,2019-08-07,06:45,A,90,6.0NRT,295.6,196.7,D
56.526,95.159,317.7,1.2,1.1,2019-08-07,06:45,A,54,6.0NRT,304.3,9.3,D
56.524,95.146,317.8,1.2,1.1,2019-08-07,06:45,A,51,6.0NRT,302.4,10.6,D
57.136,104.605,344.7,3.1,1.7,2019-08-07,06:45,A,93,6.0NRT,295.5,241.6,D
56.249,97.117,316.7,1.4,1.2,2019-08-07,06:45,A,71,6.0NRT,300.9,17.1,D
56.247,97.123,315.6,1.4,1.2,2019-08-07,06:45,A,70,6.0NRT,300.7,16.5,D
56.621,107.075,323.2,3.9,1.8,2019-08-07,06:45,A,80,6.0NRT,295.8,121.4,D
56.599,106.326,316.9,3.6,1.8,2019-08-07,06:45,A,73,6.0NRT,296.8,72.9,D
56.607,106.333,315.7,3.6,1.8,2019-08-07,06:45,A,72,6.0NRT,296,67.2,D
56.615,107.083,324.5,3.9,1.8,2019-08-07,06:45,A,81,6.0NRT,295.5,131.4,D
56.591,106.335,307.2,3.6,1.8,2019-08-07,06:45,A,36,6.0NRT,296.8,23.9,D
56.529,105.424,312.3,3.3,1.7,2019-08-07,06:45,A,61,6.0NRT,297.5,38.3,D
56.53,105.476,308.6,3.3,1.7,2019-08-07,06:45,A,40,6.0NRT,295.2,23.8,D
56.513,105.421,331.9,3.3,1.7,2019-08-07,06:45,A,86,6.0NRT,300.6,150.7,D
56.514,105.477,325.1,3.3,1.7,2019-08-07,06:45,A,81,6.0NRT,298.4,104.8,D
56.52,105.426,322.1,3.3,1.7,2019-08-07,06:45,A,79,6.0NRT,299,85.4,D
56.521,105.48,312.9,3.3,1.7,2019-08-07,06:45,A,45,6.0NRT,296.5,39.2,D
56.504,105.425,337.4,3.3,1.7,2019-08-07,06:45,A,90,6.0NRT,301.6,195,D
56.505,105.482,337.1,3.3,1.7,2019-08-07,06:45,A,89,6.0NRT,300.4,193.7,D
56.046,97.676,313.9,1.5,1.2,2019-08-07,06:45,A,50,6.0NRT,303.8,11.9,D
56.406,106.345,316.3,3.6,1.8,2019-08-07,06:45,A,42,6.0NRT,298.6,59.8,D
56.413,106.293,309.8,3.6,1.8,2019-08-07,06:45,A,52,6.0NRT,297.7,32.8,D
53.886,87.273,316.1,1.1,1.1,2019-08-07,06:45,A,37,6.0NRT,296.6,10.5,D
53.889,87.29,321.2,1.1,1.1,2019-08-07,06:45,A,78,6.0NRT,295.3,16.3,D
55.55,105.225,320.9,3.2,1.7,2019-08-07,06:45,A,70,6.0NRT,298.5,75.2,D
55.352,107.563,311.1,4.1,1.9,2019-08-07,06:45,A,16,6.0NRT,299.7,42.2,D
53.226,85.626,312.6,1.3,1.1,2019-08-07,06:45,A,50,6.0NRT,299.2,10,D
54.798,106.014,314.2,3.4,1.7,2019-08-07,06:45,A,74,6.0NRT,295.8,63.5,D
50.285,80.776,330.7,2.6,1.6,2019-08-07,06:45,A,62,6.0NRT,314.1,47.5,D
50.271,80.747,325.9,2.6,1.6,2019-08-07,06:45,A,61,6.0NRT,313.4,28.6,D
50.28,80.782,335.2,2.6,1.6,2019-08-07,06:45,A,86,6.0NRT,316.8,77.1,D
62.464,99.841,323.8,2.2,1.4,2019-08-07,06:45,A,37,6.0NRT,296.8,47,D
62.564,103.16,322.2,2.9,1.6,2019-08-07,06:45,A,76,6.0NRT,294,72.8,D
62.568,103.334,313.8,3,1.6,2019-08-07,06:45,A,54,6.0NRT,296.8,30.4,D
62.57,103.393,317.5,3,1.6,2019-08-07,06:45,A,67,6.0NRT,297.8,50,D
62.33,98.451,324.4,1.9,1.4,2019-08-07,06:45,A,76,6.0NRT,298.2,42.2,D
62.332,98.489,325.9,2,1.4,2019-08-07,06:45,A,79,6.0NRT,298.4,47,D
62.32,98.492,326.5,2,1.4,2019-08-07,06:45,A,56,6.0NRT,299.7,46.2,D
62.492,103.225,305.7,2.9,1.6,2019-08-07,06:45,A,22,6.0NRT,293.5,15.8,D
62.307,98.495,331.8,2,1.4,2019-08-07,06:45,A,78,6.0NRT,303.2,62.3,D
62.328,98.455,327.6,1.9,1.4,2019-08-07,06:45,A,83,6.0NRT,298.4,51,D
62.33,98.494,326.2,2,1.4,2019-08-07,06:45,A,73,6.0NRT,298.5,46.4,D
62.318,98.497,327.4,2,1.4,2019-08-07,06:45,A,73,6.0NRT,299.9,48.2,D
62.304,98.462,329.3,1.9,1.4,2019-08-07,06:45,A,85,6.0NRT,300.3,55.6,D
62.306,98.5,339.6,2,1.4,2019-08-07,06:45,A,91,6.0NRT,303.1,95.7,D
62.493,103.228,308.9,2.9,1.6,2019-08-07,06:45,A,56,6.0NRT,293.6,26.1,D
62.294,98.503,313.3,2,1.4,2019-08-07,06:45,A,31,6.0NRT,300.1,15.4,D
62.328,99.958,329.8,2.2,1.4,2019-08-07,06:45,A,78,6.0NRT,297.9,71.3,D
62.33,100.003,333.5,2.2,1.4,2019-08-07,06:45,A,87,6.0NRT,299,87.7,D
62.315,99.961,360.7,2.2,1.4,2019-08-07,06:45,A,100,6.0NRT,299.2,266.5,D
62.317,100.006,323.9,2.2,1.4,2019-08-07,06:45,A,80,6.0NRT,297.2,53.6,D
62.145,97.236,309.9,1.8,1.3,2019-08-07,06:45,A,62,6.0NRT,295.4,13.7,D
62.4,103.886,322.1,3.1,1.7,2019-08-07,06:45,A,78,6.0NRT,295.5,77.3,D
62.315,99.927,319.6,2.2,1.4,2019-08-07,06:45,A,58,6.0NRT,295.4,39.5,D
62.317,99.97,365.3,2.2,1.4,2019-08-07,06:45,A,100,6.0NRT,300.1,308.1,D
62.16,97.412,311.1,1.8,1.3,2019-08-07,06:45,A,45,6.0NRT,297.1,14.3,D
62.402,103.896,324.4,3.1,1.7,2019-08-07,06:45,A,81,6.0NRT,295.6,96.6,D
62.112,97.221,332.2,1.7,1.3,2019-08-07,06:45,A,87,6.0NRT,298.6,57.7,D
62.127,97.457,318.8,1.8,1.3,2019-08-07,06:45,A,66,6.0NRT,297.1,25,D
62.116,97.461,317.2,1.8,1.3,2019-08-07,06:45,A,71,6.0NRT,298.4,22,D
62.332,104.393,309.5,3.2,1.7,2019-08-07,06:45,A,51,6.0NRT,293.7,30.7,D
62.333,104.457,306.3,3.2,1.7,2019-08-07,06:45,A,24,6.0NRT,292.5,20.5,D
62.064,97.48,316,1.8,1.3,2019-08-07,06:45,A,62,6.0NRT,298.8,19.5,D
62.066,97.515,321.9,1.8,1.3,2019-08-07,06:45,A,80,6.0NRT,299.5,33.7,D
62.068,97.55,317.1,1.8,1.3,2019-08-07,06:45,A,70,6.0NRT,298.6,22.4,D
62.338,104.396,310.4,3.2,1.7,2019-08-07,06:45,A,57,6.0NRT,294.2,34.9,D
62.144,101.057,319.4,2.4,1.5,2019-08-07,06:45,A,62,6.0NRT,295.6,41.2,D
62.146,101.103,320,2.4,1.5,2019-08-07,06:45,A,75,6.0NRT,298,41.7,D
61.974,98.755,381.3,2,1.4,2019-08-07,06:45,A,100,6.0NRT,297.6,415.7,D
61.976,98.793,356.7,2,1.4,2019-08-07,06:45,A,98,6.0NRT,295.3,194.4,D
61.978,98.831,331.7,2,1.4,2019-08-07,06:45,A,87,6.0NRT,296.1,69.8,D
61.98,98.87,319.2,2,1.4,2019-08-07,06:45,A,78,6.0NRT,295.9,33,D
61.962,98.571,326.5,1.9,1.4,2019-08-07,06:45,A,60,6.0NRT,295.3,50,D
61.973,98.76,376.6,2,1.4,2019-08-07,06:45,A,100,6.0NRT,297.7,364.5,D
61.975,98.798,342.2,2,1.4,2019-08-07,06:45,A,93,6.0NRT,295.2,111,D
61.977,98.836,329.6,2,1.4,2019-08-07,06:45,A,77,6.0NRT,296,61.2,D
61.979,98.874,317.4,2,1.4,2019-08-07,06:45,A,43,6.0NRT,295.8,27,D
61.86,98.081,326,1.9,1.3,2019-08-07,06:45,A,64,6.0NRT,296.2,45.5,D
61.855,98.09,331.5,1.9,1.3,2019-08-07,06:45,A,66,6.0NRT,296.8,60.9,D
61.87,100.047,318.6,2.2,1.4,2019-08-07,06:45,A,78,6.0NRT,293.2,42.5,D
61.874,100.05,316.7,2.2,1.4,2019-08-07,06:45,A,60,6.0NRT,292.9,35.2,D
61.694,97.924,312.1,1.8,1.3,2019-08-07,06:45,A,55,6.0NRT,291.7,19.3,D
61.689,98.032,313.2,1.8,1.3,2019-08-07,06:45,A,30,6.0NRT,293.7,17.6,D
61.636,97.762,303.4,1.8,1.3,2019-08-07,06:45,A,24,6.0NRT,288.7,8,D
61.638,97.796,305.2,1.8,1.3,2019-08-07,06:45,A,41,6.0NRT,289.8,10.3,D
61.58,98.355,312.6,1.9,1.3,2019-08-07,06:45,A,73,6.0NRT,293.5,20.9,D
61.589,98.359,309.7,1.9,1.3,2019-08-07,06:45,A,47,6.0NRT,293.5,15.2,D
60.88,98.55,307.5,1.9,1.3,2019-08-07,06:45,A,66,6.0NRT,294,13.3,D
60.85,98.451,306.9,1.9,1.3,2019-08-07,06:45,A,27,6.0NRT,294.2,10.4,D
60.877,98.911,311.6,1.9,1.4,2019-08-07,06:45,A,72,6.0NRT,295,21.4,D
60.879,98.947,316.7,2,1.4,2019-08-07,06:45,A,77,6.0NRT,294.7,33.1,D
60.893,99.662,306.3,2.1,1.4,2019-08-07,06:45,A,28,6.0NRT,294,12.4,D
60.88,99.665,306,2.1,1.4,2019-08-07,06:45,A,30,6.0NRT,294.6,11.4,D
60.592,100.593,307.7,2.2,1.5,2019-08-07,06:45,A,65,6.0NRT,295.4,17,D
60.54,101.167,316.3,2.4,1.5,2019-08-07,06:45,A,58,6.0NRT,296.6,36.2,D
60.486,101.176,319.5,2.4,1.5,2019-08-07,06:45,A,31,6.0NRT,296.2,40.9,D
60.407,101.065,307.9,2.3,1.5,2019-08-07,06:45,A,62,6.0NRT,297.1,15.1,D
60.351,100.694,329.3,2.3,1.5,2019-08-07,06:45,A,58,6.0NRT,300,68.8,D
60.352,100.661,337.4,2.2,1.5,2019-08-07,06:45,A,90,6.0NRT,300.5,109.2,D
60.341,100.705,318.9,2.3,1.5,2019-08-07,06:45,A,79,6.0NRT,299.1,38.9,D
60.343,100.746,313.8,2.3,1.5,2019-08-07,06:45,A,44,6.0NRT,299.1,24.8,D
60.348,101.885,310.6,2.5,1.5,2019-08-07,06:45,A,39,6.0NRT,296.2,27.1,D
60.326,101.8,309.8,2.5,1.5,2019-08-07,06:45,A,50,6.0NRT,296,24.2,D
60.204,99.745,318.5,2.1,1.4,2019-08-07,06:45,A,46,6.0NRT,295.3,32.2,D
60.175,100.705,308.9,2.2,1.5,2019-08-07,06:45,A,50,6.0NRT,296.9,16.3,D
59.821,105.137,307.3,3.4,1.7,2019-08-07,06:45,A,47,6.0NRT,294.6,31.1,D
59.163,97.869,337.5,1.7,1.3,2019-08-07,06:45,A,90,6.0NRT,296.3,75.1,D
59.092,98.168,331.8,1.7,1.3,2019-08-07,06:45,A,86,6.0NRT,294.8,60,D
58.999,97.626,320.8,1.6,1.3,2019-08-07,06:45,A,48,6.0NRT,293.5,28.8,D
58.98,97.839,317.2,1.7,1.3,2019-08-07,06:45,A,73,6.0NRT,299.9,20.3,D
58.975,97.93,318.5,1.7,1.3,2019-08-07,06:45,A,69,6.0NRT,301.6,22.4,D
58.989,98.138,320,1.7,1.3,2019-08-07,06:45,A,76,6.0NRT,300.9,27.7,D
58.908,97.479,324.7,1.6,1.3,2019-08-07,06:45,A,59,6.0NRT,298.9,31.5,D
59.294,106.409,313.9,3.8,1.8,2019-08-07,06:45,A,55,6.0NRT,298.8,50.8,D
58.909,97.486,336.5,1.6,1.3,2019-08-07,06:45,A,89,6.0NRT,297.9,62.1,D
58.895,97.461,318.6,1.6,1.3,2019-08-07,06:45,A,36,6.0NRT,300.4,19.6,D
58.898,97.489,330.8,1.6,1.3,2019-08-07,06:45,A,85,6.0NRT,303.5,46.7,D
58.86,97.443,325.9,1.6,1.2,2019-08-07,06:45,A,74,6.0NRT,298.6,35.2,D
58.862,97.471,322.8,1.6,1.3,2019-08-07,06:45,A,71,6.0NRT,301.5,26.6,D
58.848,97.446,331.5,1.6,1.2,2019-08-07,06:45,A,86,6.0NRT,300.7,48.7,D
58.851,97.474,322.9,1.6,1.3,2019-08-07,06:45,A,46,6.0NRT,302.7,25.9,D
58.663,95.44,315.9,1.4,1.2,2019-08-07,06:45,A,40,6.0NRT,299.2,12.1,D
58.665,95.464,325.5,1.4,1.2,2019-08-07,06:45,A,82,6.0NRT,299.1,27.6,D
58.832,97.536,316.5,1.6,1.3,2019-08-07,06:45,A,43,6.0NRT,301.4,15.6,D
59.125,104.358,329.2,3.1,1.7,2019-08-07,06:45,A,78,6.0NRT,297.2,117.1,D
58.658,95.447,322.6,1.4,1.2,2019-08-07,06:45,A,79,6.0NRT,299.2,22,D
58.66,95.47,320.8,1.4,1.2,2019-08-07,06:45,A,77,6.0NRT,299,19.9,D
58.835,97.541,315.2,1.6,1.3,2019-08-07,06:45,A,32,6.0NRT,301.6,14.3,D
59.129,104.362,327.2,3.1,1.7,2019-08-07,06:45,A,83,6.0NRT,296.6,109.9,D
59.114,104.363,317.4,3.1,1.7,2019-08-07,06:45,A,73,6.0NRT,294.9,58.1,D
59.059,104.698,314.9,3.2,1.7,2019-08-07,06:45,A,69,6.0NRT,296.5,51.8,D
58.801,98.572,319.7,1.8,1.3,2019-08-07,06:45,A,65,6.0NRT,294.6,26.7,D
58.806,98.578,318.1,1.8,1.3,2019-08-07,06:45,A,74,6.0NRT,293.6,24.2,D
59.06,104.651,310.5,3.2,1.7,2019-08-07,06:45,A,61,6.0NRT,297.9,32.9,D
59.061,104.708,313.8,3.2,1.7,2019-08-07,06:45,A,68,6.0NRT,296.4,47.6,D
58.809,99.188,318.3,1.9,1.3,2019-08-07,06:45,A,57,6.0NRT,299.5,27.3,D
58.812,99.222,356.9,1.9,1.3,2019-08-07,06:45,A,98,6.0NRT,302.1,185.8,D
58.795,99.158,319.5,1.9,1.3,2019-08-07,06:45,A,76,6.0NRT,297.3,30.4,D
58.797,99.192,367.7,1.9,1.3,2019-08-07,06:45,A,100,6.0NRT,306.9,261.4,D
58.8,99.226,333.9,1.9,1.3,2019-08-07,06:45,A,87,6.0NRT,304.1,71.3,D
58.785,99.196,334.3,1.9,1.3,2019-08-07,06:45,A,87,6.0NRT,299,72.1,D
58.787,99.228,326.4,1.9,1.3,2019-08-07,06:45,A,82,6.0NRT,298.1,46.6,D
58.943,105.782,313.4,3.5,1.8,2019-08-07,06:45,A,67,6.0NRT,296.6,50.3,D
58.858,104.232,329.1,3,1.7,2019-08-07,06:45,A,84,6.0NRT,295.2,108.6,D
58.859,104.241,335.5,3,1.7,2019-08-07,06:45,A,88,6.0NRT,295,155.8,D
58.887,105.918,309.1,3.6,1.8,2019-08-07,06:45,A,52,6.0NRT,296.8,28.3,D
58.842,104.189,333.6,3,1.7,2019-08-07,06:45,A,87,6.0NRT,295.8,141.2,D
58.827,104.191,331.8,3,1.7,2019-08-07,06:45,A,86,6.0NRT,295.9,131.8,D
58.849,105.428,322.7,3.4,1.7,2019-08-07,06:45,A,79,6.0NRT,298.4,94.1,D
58.787,105.487,318.8,3.4,1.7,2019-08-07,06:45,A,68,6.0NRT,297.3,63.1,D
58.792,105.315,317.5,3.4,1.7,2019-08-07,06:45,A,48,6.0NRT,299.1,54.6,D
58.779,105.492,319.9,3.4,1.7,2019-08-07,06:45,A,53,6.0NRT,297,65.6,D
58.732,105.558,321.3,3.4,1.7,2019-08-07,06:45,A,68,6.0NRT,295.8,78.5,D
58.739,106.507,328.7,3.8,1.8,2019-08-07,06:45,A,84,6.0NRT,298.1,150.7,D
58.719,107.843,321.5,4.3,1.9,2019-08-07,06:45,A,59,6.0NRT,293,126.1,D
58.738,105.567,321.1,3.4,1.7,2019-08-07,06:45,A,70,6.0NRT,295.3,78,D
58.748,106.517,328.7,3.8,1.8,2019-08-07,06:45,A,83,6.0NRT,297.5,153.8,D
58.749,106.582,334.3,3.8,1.8,2019-08-07,06:45,A,87,6.0NRT,295.3,207.8,D
58.732,106.517,326,3.8,1.8,2019-08-07,06:45,A,81,6.0NRT,297.8,131.4,D
