latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.191,76.888,312.8,1.2,1.1,2019-07-15,06:40,A,56,6.0NRT,300.7,6.7,D
66.183,76.899,312.1,1.2,1.1,2019-07-15,06:40,A,52,6.0NRT,300.5,5.9,D
66.181,77.052,319,1.2,1.1,2019-07-15,06:40,A,71,6.0NRT,299.6,14.1,D
67.272,83.201,335.2,1,1,2019-07-15,06:40,A,76,6.0NRT,298.3,31.5,D
67.276,83.223,311.9,1,1,2019-07-15,06:40,A,57,6.0NRT,297.7,6.3,D
66.281,78.73,328.1,1.1,1.1,2019-07-15,06:40,A,81,6.0NRT,301.3,23.9,D
66.285,78.753,333.6,1.1,1.1,2019-07-15,06:40,A,86,6.0NRT,300.6,32.2,D
66.278,78.742,345.1,1.1,1.1,2019-07-15,06:40,A,93,6.0NRT,302.1,54.1,D
66.282,78.765,324,1.1,1.1,2019-07-15,06:40,A,77,6.0NRT,300.3,18.1,D
65.903,77.239,319.8,1.2,1.1,2019-07-15,06:40,A,54,6.0NRT,299.7,15.5,D
65.792,79.035,316.8,1.1,1.1,2019-07-15,06:40,A,68,6.0NRT,300.2,9.8,D
64.959,76.629,326.5,1.3,1.1,2019-07-15,06:40,A,80,6.0NRT,298.8,27.3,D
65.088,77.809,313.3,1.2,1.1,2019-07-15,06:40,A,37,6.0NRT,299,8.1,D
64.928,78.33,317.8,1.2,1.1,2019-07-15,06:40,A,60,6.0NRT,301.1,10.9,D
64.933,78.354,314.1,1.2,1.1,2019-07-15,06:40,A,58,6.0NRT,301.1,6.9,D
62.343,75.834,314.4,1.7,1.3,2019-07-15,06:40,A,63,6.0NRT,300.6,16,D
63.445,80.974,310.5,1.2,1.1,2019-07-15,06:40,A,58,6.0NRT,297.3,6.5,D
56.83,110.028,324.7,4.5,2,2019-07-15,06:40,A,75,6.0NRT,301.1,145.3,D
56.847,110.033,333.1,4.5,2,2019-07-15,06:40,A,85,6.0NRT,297.6,233.1,D
56.848,109.954,356.1,4.5,2,2019-07-15,06:40,A,98,6.0NRT,295.2,611.2,D
56.865,110.03,327.1,4.5,2,2019-07-15,06:40,A,63,6.0NRT,295.9,166.9,D
56.865,109.949,345.7,4.5,2,2019-07-15,06:40,A,93,6.0NRT,291.4,418.9,D
56.831,110.019,324.1,4.5,2,2019-07-15,06:40,A,30,6.0NRT,301.3,129.2,D
56.848,110.023,341.3,4.5,2,2019-07-15,06:40,A,88,6.0NRT,297,337.1,D
56.866,110.02,334.3,4.5,2,2019-07-15,06:40,A,78,6.0NRT,295.4,252.5,D
57.16,106.701,311.2,3.3,1.7,2019-07-15,06:40,A,47,6.0NRT,284.8,49.1,D
57.747,108.512,322.7,3.9,1.8,2019-07-15,06:40,A,15,6.0NRT,294.2,112.8,D
57.747,108.579,339.7,3.9,1.8,2019-07-15,06:40,A,90,6.0NRT,295.8,274.1,D
57.558,106.539,324.7,3.2,1.7,2019-07-15,06:40,A,53,6.0NRT,287.2,96.9,D
67.8,72.491,321.5,1.3,1.1,2019-07-15,06:40,A,75,6.0NRT,292,22.2,D
67.806,72.519,340.8,1.3,1.1,2019-07-15,06:40,A,86,6.0NRT,293.5,60.7,D
67.797,72.533,316.3,1.3,1.1,2019-07-15,06:40,A,74,6.0NRT,292.7,14.9,D
68.52,79.938,327,1,1,2019-07-15,06:40,A,83,6.0NRT,290.8,23.3,D
68.523,79.961,340.2,1,1,2019-07-15,06:40,A,91,6.0NRT,293.3,42,D
67.784,77.002,310.1,1.1,1,2019-07-15,06:40,A,63,6.0NRT,297.5,5.2,D
66.195,70.979,323.8,1.7,1.3,2019-07-15,06:40,A,80,6.0NRT,298.8,32,D
66.197,70.984,330.4,1.7,1.3,2019-07-15,06:40,A,85,6.0NRT,298.8,49,D
68.403,83.604,313.2,1,1,2019-07-15,06:40,A,67,6.0NRT,297.1,6.7,D
68.407,83.627,340.3,1,1,2019-07-15,06:40,A,91,6.0NRT,298.5,39.5,D
67.816,80.109,317.1,1,1,2019-07-15,06:40,A,70,6.0NRT,300.6,9.4,D
67.301,79.044,318.7,1.1,1,2019-07-15,06:40,A,60,6.0NRT,303.4,10.8,D
67.154,80.343,311.7,1,1,2019-07-15,06:40,A,52,6.0NRT,295.7,9.3,D
57.764,108.579,356.6,3.9,1.8,2019-07-15,06:40,A,98,6.0NRT,295.9,520.6,D
63.826,108.065,312.8,3.9,1.8,2019-07-15,06:40,A,42,6.0NRT,288.2,61.1,D
63.839,108.069,313.8,3.9,1.8,2019-07-15,06:40,A,43,6.0NRT,287.3,63.8,D
63.737,108.306,311.4,4,1.9,2019-07-15,06:40,A,57,6.0NRT,286.5,57.5,D
63.732,108.316,312.6,4,1.9,2019-07-15,06:40,A,0,6.0NRT,287.8,64.8,D
61.259,75.106,309.1,2,1.4,2019-07-15,06:40,A,0,6.0NRT,298.4,10.9,D
62.135,79.442,309.7,1.4,1.2,2019-07-15,06:40,A,55,6.0NRT,297,7.6,D
58.629,82.608,348.6,1.4,1.2,2019-07-15,06:40,A,95,6.0NRT,302.2,87.1,D
58.634,82.63,349.3,1.4,1.2,2019-07-15,06:40,A,95,6.0NRT,304.4,90.2,D
65.041,173.23,325.4,4.2,1.9,2019-07-15,07:55,T,58,6.0NRT,280.5,177,N
65.039,173.242,322.6,4.2,1.9,2019-07-15,07:55,T,66,6.0NRT,279.7,159.1,N
68.415,83.6,313.6,2.9,1.6,2019-07-15,08:00,T,71,6.0NRT,296.2,35.9,D
68.415,83.609,314.9,2.9,1.6,2019-07-15,08:00,T,73,6.0NRT,296,38.3,D
67.295,79.07,312,2.7,1.6,2019-07-15,08:00,T,57,6.0NRT,299.2,25.8,D
67.269,83.228,309,3.3,1.7,2019-07-15,08:00,T,0,6.0NRT,293.2,27.8,D
67.265,83.225,308.9,3.3,1.7,2019-07-15,08:00,T,45,6.0NRT,293.7,26.5,D
68.396,83.649,311.2,2.9,1.6,2019-07-15,08:00,T,67,6.0NRT,295.5,27.5,D
64.95,76.637,311.6,3.2,1.7,2019-07-15,08:05,T,53,6.0NRT,295.9,29,D
64.953,76.637,314,3.2,1.7,2019-07-15,08:05,T,54,6.0NRT,296.2,39.6,D
66.203,70.964,319.2,2,1.4,2019-07-15,08:05,T,74,6.0NRT,296.7,27.6,D
66.193,71,327.7,2,1.4,2019-07-15,08:05,T,82,6.0NRT,295.5,52.6,D
66.201,71.008,318.4,2,1.4,2019-07-15,08:05,T,71,6.0NRT,296.3,27,D
66.191,70.99,317.5,2,1.4,2019-07-15,08:05,T,66,6.0NRT,295.2,24.2,D
68.174,55.386,301.7,1,1,2019-07-15,08:05,T,48,6.0NRT,289.7,3.2,D
66.763,56.187,300,1,1,2019-07-15,08:05,T,20,6.0NRT,288.8,2.8,D
53.13,62.967,320.5,3.9,1.8,2019-07-15,08:05,T,73,6.0NRT,305.3,43.1,D
51.483,62.786,333.5,4.5,1.9,2019-07-15,08:05,T,65,6.0NRT,303.3,182.1,D
51.465,62.844,349.5,4.5,2,2019-07-15,08:05,T,94,6.0NRT,306.4,420.3,D
51.449,62.831,352.5,4.5,2,2019-07-15,08:05,T,96,6.0NRT,306.7,476,D
51.434,62.818,335,4.5,2,2019-07-15,08:05,T,55,6.0NRT,301.2,182.6,D
51.399,62.863,364.4,4.5,2,2019-07-15,08:05,T,94,6.0NRT,308.8,754.5,D
51.465,62.837,349.7,4.5,2,2019-07-15,08:05,T,94,6.0NRT,306.9,424.2,D
51.449,62.824,350.8,4.5,2,2019-07-15,08:05,T,95,6.0NRT,305.2,440.8,D
51.399,62.856,362.3,4.5,2,2019-07-15,08:05,T,87,6.0NRT,308.8,690.7,D
55.381,42.185,308.3,1.2,1.1,2019-07-15,08:05,T,23,6.0NRT,295.9,7.5,D
14.025,78.445,328.7,1.1,1,2019-07-15,08:05,A,78,6.0NRT,298.7,17.7,D
14.934,78.061,343.7,1.1,1,2019-07-15,08:05,A,91,6.0NRT,303.6,34.3,D
14.933,78.051,335.5,1.1,1,2019-07-15,08:05,A,46,6.0NRT,305.1,20.5,D
18.425,79.366,327.7,1,1,2019-07-15,08:05,A,73,6.0NRT,297.6,15.1,D
22.035,83.745,321.3,1.8,1.3,2019-07-15,08:05,A,61,6.0NRT,295.4,20.2,D
67.789,72.577,306.6,1.8,1.3,2019-07-15,08:05,T,49,6.0NRT,292.5,9.5,D
67.799,72.542,343.9,1.8,1.3,2019-07-15,08:05,T,93,6.0NRT,293.1,110.3,D
67.809,72.508,348.1,1.8,1.3,2019-07-15,08:05,T,95,6.0NRT,294.3,128.1,D
66.368,76.961,317.7,2.7,1.6,2019-07-15,08:05,T,73,6.0NRT,299.4,39.1,D
66.351,77.007,312.8,2.7,1.6,2019-07-15,08:05,T,66,6.0NRT,299.1,22.4,D
67.804,72.492,322.5,1.8,1.3,2019-07-15,08:05,T,79,6.0NRT,292.7,39,D
67.795,72.526,323.7,1.8,1.3,2019-07-15,08:05,T,80,6.0NRT,292.4,42.6,D
38.43,46.13,330.5,1.5,1.2,2019-07-15,08:10,T,61,6.0NRT,316.1,22.9,D
36.099,64.26,344.7,3.1,1.7,2019-07-15,08:10,A,86,6.0NRT,320.8,118.3,D
36.092,64.228,350.4,3.1,1.7,2019-07-15,08:10,A,92,6.0NRT,319.5,180.1,D
36.098,64.256,346.8,3.1,1.7,2019-07-15,08:10,A,89,6.0NRT,320.8,139.9,D
36.091,64.224,345.1,3.1,1.7,2019-07-15,08:10,A,87,6.0NRT,319.2,126.2,D
40.75,72.749,328.9,1,1,2019-07-15,08:10,A,67,6.0NRT,312,10.5,D
41.034,71.989,332.5,1,1,2019-07-15,08:10,A,73,6.0NRT,313.5,16.5,D
40.597,69.225,331.9,1.2,1.1,2019-07-15,08:10,A,63,6.0NRT,316.4,18.2,D
40.374,67.917,329.6,1.5,1.2,2019-07-15,08:10,A,41,6.0NRT,317.6,15,D
40.52,68.283,336.4,1.4,1.2,2019-07-15,08:10,A,76,6.0NRT,317.1,28.5,D
40.862,69.541,337.3,1.2,1.1,2019-07-15,08:10,A,71,6.0NRT,323.8,16.9,D
40.86,69.527,339.1,1.2,1.1,2019-07-15,08:10,A,80,6.0NRT,324.7,21,D
40.806,69.11,331.9,1.3,1.1,2019-07-15,08:10,A,66,6.0NRT,318.2,17.9,D
40.803,69.095,332.7,1.3,1.1,2019-07-15,08:10,A,68,6.0NRT,317.5,19.7,D
41.06,69.319,330.9,1.2,1.1,2019-07-15,08:10,A,67,6.0NRT,319.1,13.3,D
46.928,51.723,321.1,1.9,1.3,2019-07-15,08:10,T,0,6.0NRT,299.1,35.6,D
49.014,38.72,317.7,1.4,1.2,2019-07-15,08:10,T,64,6.0NRT,300.2,12.4,D
49.016,38.701,324.7,1.4,1.2,2019-07-15,08:10,T,76,6.0NRT,300.4,23.9,D
49.191,37.676,339.3,1.5,1.2,2019-07-15,08:10,T,89,6.0NRT,303.1,63.1,D
49.193,37.655,336.1,1.5,1.2,2019-07-15,08:10,T,76,6.0NRT,301.3,52.3,D
49.096,39.802,319,1.2,1.1,2019-07-15,08:10,T,12,6.0NRT,302.5,10.3,D
49.111,39.753,347.8,1.2,1.1,2019-07-15,08:10,T,94,6.0NRT,299.9,68.7,D
49.113,39.736,332.5,1.2,1.1,2019-07-15,08:10,T,84,6.0NRT,303.1,33.5,D
49.212,39.096,339,1.3,1.1,2019-07-15,08:10,T,89,6.0NRT,308.4,47.5,D
49.213,39.078,332,1.3,1.1,2019-07-15,08:10,T,64,6.0NRT,307.8,31.3,D
35.332,44.253,342.5,1.4,1.2,2019-07-15,08:10,T,83,6.0NRT,319,41,D
35.335,44.238,344.6,1.4,1.2,2019-07-15,08:10,T,86,6.0NRT,320.8,46.5,D
35.44,43.778,331.5,1.3,1.1,2019-07-15,08:10,T,47,6.0NRT,318.8,13.1,D
35.437,43.783,334.4,1.3,1.1,2019-07-15,08:10,T,67,6.0NRT,319.1,19.4,D
35.476,44.305,332,1.4,1.2,2019-07-15,08:10,T,40,6.0NRT,319.8,12.1,D
35.624,44.012,338.7,1.3,1.1,2019-07-15,08:10,T,78,6.0NRT,320.7,28,D
35.681,43.876,353.1,1.3,1.1,2019-07-15,08:10,T,94,6.0NRT,323.4,65.2,D
35.691,43.879,336.7,1.3,1.1,2019-07-15,08:10,T,74,6.0NRT,323.4,18.8,D
35.722,44.044,339.3,1.3,1.1,2019-07-15,08:10,T,79,6.0NRT,323.4,23.2,D
35.979,43.768,344.9,1.3,1.1,2019-07-15,08:10,T,86,6.0NRT,321.9,38.9,D
36.002,43.76,336.2,1.3,1.1,2019-07-15,08:10,T,70,6.0NRT,321.4,18.6,D
36.015,43.683,334.4,1.3,1.1,2019-07-15,08:10,T,69,6.0NRT,322.5,14.1,D
36.243,42.509,383,1.1,1.1,2019-07-15,08:10,T,100,6.0NRT,320.7,166.2,D
36.245,42.497,365.4,1.1,1.1,2019-07-15,08:10,T,100,6.0NRT,324.2,86.4,D
36.252,42.512,396.2,1.1,1.1,2019-07-15,08:10,T,100,6.0NRT,322.1,245.6,D
36.254,42.499,356.7,1.1,1.1,2019-07-15,08:10,T,88,6.0NRT,319.4,59,D
36.282,42.392,340.7,1.1,1.1,2019-07-15,08:10,T,70,6.0NRT,319.5,23.2,D
36.31,42.399,345.4,1.1,1.1,2019-07-15,08:10,T,80,6.0NRT,322.6,35.2,D
36.313,42.584,350.7,1.1,1.1,2019-07-15,08:10,T,92,6.0NRT,321.9,46.3,D
36.291,42.998,380.4,1.2,1.1,2019-07-15,08:10,T,100,6.0NRT,324.7,160.9,D
36.293,42.985,369.1,1.2,1.1,2019-07-15,08:10,T,100,6.0NRT,326.2,107.6,D
36.64,40.864,344.5,1,1,2019-07-15,08:10,T,87,6.0NRT,315.7,27.7,D
36.649,40.867,334.9,1,1,2019-07-15,08:10,T,32,6.0NRT,318.1,10.7,D
36.651,40.855,345.9,1,1,2019-07-15,08:10,T,89,6.0NRT,318.7,29.5,D
53.571,39.989,306.4,1.4,1.2,2019-07-15,08:10,T,33,6.0NRT,292.6,5.4,D
51.569,52.751,313.8,1.6,1.2,2019-07-15,08:10,T,46,6.0NRT,292.6,15.3,D
51.565,52.773,314.9,1.6,1.2,2019-07-15,08:10,T,54,6.0NRT,293.5,17.7,D
53.082,42.987,328.2,1.1,1,2019-07-15,08:10,T,82,6.0NRT,295.5,24.1,D
53.123,40.624,313.6,1.3,1.1,2019-07-15,08:10,T,60,6.0NRT,300.9,9.3,D
52.807,35.698,308,2.1,1.4,2019-07-15,08:10,T,0,6.0NRT,292.9,16.7,D
52.258,35.853,309.1,2,1.4,2019-07-15,08:10,T,27,6.0NRT,295.5,12.5,D
51.697,40.946,342.8,1.2,1.1,2019-07-15,08:10,T,92,6.0NRT,304.1,53.3,D
51.696,40.963,320.9,1.2,1.1,2019-07-15,08:10,T,41,6.0NRT,301.1,13.7,D
51.674,40.969,315.4,1.2,1.1,2019-07-15,08:10,T,42,6.0NRT,296.5,8.2,D
48.263,56.471,320.8,3,1.6,2019-07-15,08:10,T,55,6.0NRT,302.9,34.1,D
48.263,56.466,321.4,3,1.6,2019-07-15,08:10,T,45,6.0NRT,303.2,34.6,D
49.706,35.534,318.1,2,1.4,2019-07-15,08:10,T,53,6.0NRT,300.8,25.1,D
49.413,38.241,318.6,1.5,1.2,2019-07-15,08:10,T,62,6.0NRT,301.3,15.9,D
49.591,34.247,323.1,2.3,1.5,2019-07-15,08:10,T,69,6.0NRT,294.7,53.3,D
49.273,35.068,312.6,2.1,1.4,2019-07-15,08:10,T,33,6.0NRT,297.2,15.1,D
49.272,35.062,313.9,2.1,1.4,2019-07-15,08:10,T,62,6.0NRT,297.2,19.1,D
48.863,37.899,352.1,1.5,1.2,2019-07-15,08:10,T,96,6.0NRT,300.1,104.7,D
49.048,35.158,328.9,2,1.4,2019-07-15,08:10,T,82,6.0NRT,300.4,59.8,D
49.103,33.549,317.2,2.5,1.5,2019-07-15,08:10,T,36,6.0NRT,293,32.5,D
49.089,33.547,324.4,2.5,1.5,2019-07-15,08:10,T,78,6.0NRT,291.8,60.7,D
49.096,33.541,326.3,2.5,1.5,2019-07-15,08:10,T,80,6.0NRT,291.4,71.9,D
49.094,33.575,314.4,2.5,1.5,2019-07-15,08:10,T,50,6.0NRT,294.1,26,D
48.799,35.214,316.5,2,1.4,2019-07-15,08:10,T,61,6.0NRT,299.6,19.4,D
48.614,36.316,353.5,1.8,1.3,2019-07-15,08:10,T,97,6.0NRT,303.6,141.5,D
48.448,36.818,338,1.6,1.3,2019-07-15,08:10,T,88,6.0NRT,302.4,60.6,D
48.446,36.84,348.9,1.6,1.3,2019-07-15,08:10,T,95,6.0NRT,304.4,102,D
48.437,36.816,353.6,1.6,1.3,2019-07-15,08:10,T,97,6.0NRT,306.3,124.5,D
48.435,36.838,380.3,1.6,1.3,2019-07-15,08:10,T,100,6.0NRT,306.2,298.8,D
48.439,36.81,324.7,1.6,1.3,2019-07-15,08:10,T,72,6.0NRT,305.8,25.3,D
48.437,36.832,384,1.6,1.3,2019-07-15,08:10,T,100,6.0NRT,308.9,331.5,D
48.435,36.854,325.9,1.6,1.3,2019-07-15,08:10,T,72,6.0NRT,303.2,27.2,D
48.112,36.641,318.2,1.7,1.3,2019-07-15,08:10,T,44,6.0NRT,301.5,13.8,D
47.919,36.773,318.3,1.6,1.3,2019-07-15,08:10,T,67,6.0NRT,302.3,14.3,D
47.728,35.612,319.6,1.9,1.3,2019-07-15,08:10,T,60,6.0NRT,303.4,18.2,D
47.726,35.637,323.5,1.9,1.3,2019-07-15,08:10,T,76,6.0NRT,303.4,28.8,D
47.647,36.639,319.3,1.6,1.3,2019-07-15,08:10,T,65,6.0NRT,298,18.9,D
47.633,36.813,321.9,1.6,1.2,2019-07-15,08:10,T,37,6.0NRT,297.9,26.1,D
47.688,35.976,312.1,1.8,1.3,2019-07-15,08:10,T,28,6.0NRT,290.7,14.3,D
47.721,35.629,325.3,1.9,1.3,2019-07-15,08:10,T,67,6.0NRT,302.9,30.3,D
47.623,36.804,324,1.6,1.2,2019-07-15,08:10,T,45,6.0NRT,295.6,31.3,D
47.438,36.448,322.8,1.7,1.3,2019-07-15,08:10,T,55,6.0NRT,293.4,32.7,D
47.369,37.107,331.7,1.5,1.2,2019-07-15,08:10,T,84,6.0NRT,297.4,45.8,D
47.401,34.375,314.2,2.1,1.4,2019-07-15,08:10,T,25,6.0NRT,294.2,18.6,D
47.388,34.374,314.2,2.1,1.4,2019-07-15,08:10,T,17,6.0NRT,292.4,17.7,D
47.444,32.688,313.3,2.7,1.6,2019-07-15,08:10,T,53,6.0NRT,295.2,20.2,D
47.328,34.704,325.6,2.1,1.4,2019-07-15,08:10,T,75,6.0NRT,301.8,43.6,D
47.327,34.698,323.1,2.1,1.4,2019-07-15,08:10,T,72,6.0NRT,301.6,38.2,D
47.285,34.18,314.2,2.2,1.4,2019-07-15,08:10,T,57,6.0NRT,291.4,18.4,D
46.66,40.864,317.6,1.1,1,2019-07-15,08:10,T,43,6.0NRT,289,9,D
46.659,40.878,328.2,1.1,1,2019-07-15,08:10,T,79,6.0NRT,292.8,21.1,D
47.334,33.086,317.3,2.5,1.5,2019-07-15,08:10,T,59,6.0NRT,298.5,30.7,D
47.217,35.006,317.8,2,1.4,2019-07-15,08:10,T,65,6.0NRT,287.2,34.9,D
47.216,35.032,312.5,2,1.4,2019-07-15,08:10,T,37,6.0NRT,287.8,19.8,D
46.651,40.862,351.5,1.1,1,2019-07-15,08:10,T,96,6.0NRT,290.8,65.1,D
46.649,40.876,403,1.1,1,2019-07-15,08:10,T,100,6.0NRT,300.4,294,D
47.213,35.025,317.3,2,1.4,2019-07-15,08:10,T,60,6.0NRT,287.4,29.6,D
47.328,33.079,316,2.5,1.5,2019-07-15,08:10,T,60,6.0NRT,297.2,26.8,D
47.183,34.753,345.2,2,1.4,2019-07-15,08:10,T,93,6.0NRT,288.2,132.1,D
47.172,34.724,323,2,1.4,2019-07-15,08:10,T,77,6.0NRT,297,43.7,D
47.098,34.084,314.8,2.2,1.4,2019-07-15,08:10,T,49,6.0NRT,289.8,26.4,D
46.993,34.521,315.1,2.1,1.4,2019-07-15,08:10,T,11,6.0NRT,292.1,17.6,D
47.001,33.976,312.7,2.2,1.4,2019-07-15,08:10,T,40,6.0NRT,288.4,18.5,D
46.816,36.295,320.7,1.7,1.3,2019-07-15,08:10,T,76,6.0NRT,299,20.1,D
46.584,35.52,315,1.8,1.3,2019-07-15,08:10,T,52,6.0NRT,291.2,13.2,D
46.709,31.782,324.1,2.9,1.6,2019-07-15,08:10,T,79,6.0NRT,298.9,59,D
46.707,31.813,323.6,2.9,1.6,2019-07-15,08:10,T,63,6.0NRT,299.2,50.3,D
46.36,34.166,311,2.1,1.4,2019-07-15,08:10,T,24,6.0NRT,276.4,22.1,D
46.361,34.16,310.3,2.1,1.4,2019-07-15,08:10,T,27,6.0NRT,277.8,20.8,D
45.026,44.78,347.9,1.1,1,2019-07-15,08:10,T,93,6.0NRT,312.4,44.4,D
45.024,44.793,351.5,1.1,1,2019-07-15,08:10,T,95,6.0NRT,311.8,52.6,D
45.017,44.777,328.7,1.1,1,2019-07-15,08:10,T,75,6.0NRT,310.1,11.7,D
45.014,44.79,347.8,1.1,1,2019-07-15,08:10,T,93,6.0NRT,309.3,45,D
46.159,34.484,326.3,2.1,1.4,2019-07-15,08:10,T,0,6.0NRT,292.2,50.5,D
44.971,44.706,345.9,1.1,1,2019-07-15,08:10,T,92,6.0NRT,310,40.9,D
44.965,44.698,342,1.1,1,2019-07-15,08:10,T,89,6.0NRT,309,32.9,D
44.963,44.711,335.3,1.1,1,2019-07-15,08:10,T,83,6.0NRT,308.7,20.9,D
46.158,34.477,323.9,2.1,1.4,2019-07-15,08:10,T,0,6.0NRT,292.6,43.5,D
44.593,43.237,324.1,1,1,2019-07-15,08:10,T,73,6.0NRT,302.9,9.6,D
44.591,43.249,323.1,1,1,2019-07-15,08:10,T,67,6.0NRT,304.5,8.3,D
43.905,44.177,336.1,1,1,2019-07-15,08:10,T,85,6.0NRT,308.2,24.4,D
43.807,44.706,337.7,1.1,1,2019-07-15,08:10,T,86,6.0NRT,305.3,30.2,D
43.805,44.719,331.8,1.1,1,2019-07-15,08:10,T,81,6.0NRT,305.9,19.9,D
43.798,44.703,331.6,1.1,1,2019-07-15,08:10,T,80,6.0NRT,305.7,19.3,D
43.796,44.716,330.4,1.1,1,2019-07-15,08:10,T,79,6.0NRT,305.5,16.7,D
43.809,44.527,321.2,1.1,1,2019-07-15,08:10,T,44,6.0NRT,302.6,8.8,D
43.608,44.671,345.2,1.1,1,2019-07-15,08:10,T,92,6.0NRT,303,47.7,D
43.605,44.684,350,1.1,1,2019-07-15,08:10,T,95,6.0NRT,303.9,58.4,D
43.601,44.711,321.5,1.1,1,2019-07-15,08:10,T,64,6.0NRT,301.6,11.7,D
43.598,44.668,339.1,1.1,1,2019-07-15,08:10,T,88,6.0NRT,301.8,36.3,D
43.596,44.681,402.9,1.1,1,2019-07-15,08:10,T,100,6.0NRT,308.4,294.9,D
43.594,44.694,335.7,1.1,1,2019-07-15,08:10,T,86,6.0NRT,301.8,30.5,D
38.786,40.549,359.6,1,1,2019-07-15,08:10,T,99,6.0NRT,311.5,68.6,D
38.785,40.56,374.5,1,1,2019-07-15,08:10,T,100,6.0NRT,310.7,116,D
38.778,40.547,326.7,1,1,2019-07-15,08:10,T,69,6.0NRT,310.8,8.9,D
38.776,40.558,335.9,1,1,2019-07-15,08:10,T,82,6.0NRT,311.4,21.4,D
37.587,39.391,332.5,1,1,2019-07-15,08:10,T,74,6.0NRT,312.4,13.6,D
37.556,39.477,341.6,1,1,2019-07-15,08:10,T,86,6.0NRT,312.4,29.6,D
37.129,40.814,331.9,1,1,2019-07-15,08:10,T,65,6.0NRT,313.7,11.8,D
37.127,40.825,333.2,1,1,2019-07-15,08:10,T,69,6.0NRT,313.8,13.6,D
36.927,40.444,355.9,1,1,2019-07-15,08:10,T,97,6.0NRT,313.7,57.4,D
36.925,40.455,329.8,1,1,2019-07-15,08:10,T,61,6.0NRT,311.7,10.2,D
36.889,40.2,352,1,1,2019-07-15,08:10,T,94,6.0NRT,314.1,49.7,D
36.88,40.198,336.2,1,1,2019-07-15,08:10,T,78,6.0NRT,312.2,20,D
36.501,42.422,340.9,1.1,1.1,2019-07-15,08:10,T,81,6.0NRT,321.1,22.6,D
36.499,42.434,348.6,1.1,1.1,2019-07-15,08:10,T,90,6.0NRT,319.8,39,D
36.469,42.439,347.2,1.1,1.1,2019-07-15,08:10,T,83,6.0NRT,322.5,33.5,D
36.447,42.458,340.7,1.1,1.1,2019-07-15,08:10,T,52,6.0NRT,322.7,17.9,D
36.175,43.885,333.3,1.3,1.1,2019-07-15,08:10,T,64,6.0NRT,320.7,10.7,D
36.653,40.844,337.2,1,1,2019-07-15,08:10,T,40,6.0NRT,315.9,14.1,D
32.474,47.383,339.1,2.5,1.5,2019-07-15,08:15,T,80,6.0NRT,322.6,48.6,D
51.427,62.848,359.3,1.4,1.2,2019-07-15,08:15,A,99,6.0NRT,320.3,93.7,D
51.437,62.842,376.4,1.4,1.2,2019-07-15,08:15,A,100,6.0NRT,320.8,184.1,D
51.433,62.823,347.7,1.4,1.2,2019-07-15,08:15,A,85,6.0NRT,319.6,45.8,D
51.429,62.803,354.1,1.4,1.2,2019-07-15,08:15,A,96,6.0NRT,320.7,69.8,D
51.447,62.837,384.3,1.4,1.2,2019-07-15,08:15,A,100,6.0NRT,319.4,240.1,D
51.461,62.851,334.5,1.4,1.2,2019-07-15,08:15,A,23,6.0NRT,313,18.3,D
51.457,62.832,378.2,1.4,1.2,2019-07-15,08:15,A,100,6.0NRT,318.9,200.8,D
51.453,62.812,339.1,1.4,1.2,2019-07-15,08:15,A,30,6.0NRT,316.5,25.3,D
51.445,62.773,337.2,1.4,1.2,2019-07-15,08:15,A,74,6.0NRT,306.8,21.9,D
51.467,62.826,346.8,1.4,1.2,2019-07-15,08:15,A,90,6.0NRT,317.8,54.3,D
51.463,62.807,349.3,1.4,1.2,2019-07-15,08:15,A,92,6.0NRT,319.5,61,D
51.455,62.768,342.3,1.4,1.2,2019-07-15,08:15,A,86,6.0NRT,305.1,37.7,D
51.473,62.802,362,1.4,1.2,2019-07-15,08:15,A,100,6.0NRT,320.3,118.9,D
52.285,66.619,346.4,1,1,2019-07-15,08:15,A,87,6.0NRT,302.2,49.5,D
52.294,66.615,349.5,1,1,2019-07-15,08:15,A,94,6.0NRT,305.3,54.5,D
51.093,60.101,325.1,1.9,1.3,2019-07-15,08:15,A,50,6.0NRT,309.1,22,D
53.782,77.742,320.6,2,1.4,2019-07-15,08:15,A,65,6.0NRT,305.8,19.2,D
53.78,77.712,319.1,2,1.4,2019-07-15,08:15,A,55,6.0NRT,304.9,14.9,D
53.778,77.682,338.3,1.9,1.4,2019-07-15,08:15,A,87,6.0NRT,304.8,77.7,D
52.907,66.928,331.9,1,1,2019-07-15,08:15,A,80,6.0NRT,314,16.8,D
52.549,62.941,331.6,1.3,1.1,2019-07-15,08:15,A,66,6.0NRT,315.4,17.1,D
53.285,66.713,324.6,1,1,2019-07-15,08:15,A,36,6.0NRT,312.1,6.1,D
53.294,66.709,331.3,1,1,2019-07-15,08:15,A,79,6.0NRT,314.5,15.1,D
53.46,67.727,320.7,1,1,2019-07-15,08:15,A,57,6.0NRT,306.1,7.6,D
53.458,67.712,324.6,1,1,2019-07-15,08:15,A,70,6.0NRT,308.1,11.3,D
53.127,62.979,327.7,1.3,1.1,2019-07-15,08:15,A,71,6.0NRT,312.5,12.9,D
53.124,62.96,334.8,1.3,1.1,2019-07-15,08:15,A,77,6.0NRT,313.3,26.1,D
