latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.551,74.815,341.8,1,1,2019-08-11,06:10,T,88,6.0NRT,314.8,31.5,D
48.554,74.801,354,1,1,2019-08-11,06:10,T,96,6.0NRT,314.1,57.2,D
48.556,74.788,339.4,1,1,2019-08-11,06:10,T,85,6.0NRT,310.1,27.8,D
48.546,74.904,334.8,1,1,2019-08-11,06:10,T,81,6.0NRT,311.3,19.6,D
48.561,74.81,351.2,1,1,2019-08-11,06:10,T,95,6.0NRT,314.6,47.8,D
48.563,74.796,346.4,1,1,2019-08-11,06:10,T,87,6.0NRT,311.1,38.6,D
48.57,74.813,342.7,1,1,2019-08-11,06:10,T,88,6.0NRT,313.2,32,D
48.577,74.83,328.8,1,1,2019-08-11,06:10,T,44,6.0NRT,312.2,10,D
48.579,74.816,347.6,1,1,2019-08-11,06:10,T,92,6.0NRT,311.9,42.1,D
48.625,74.761,337.7,1,1,2019-08-11,06:10,T,79,6.0NRT,311.3,25.3,D
48.632,74.778,333.2,1,1,2019-08-11,06:10,T,67,6.0NRT,314.4,18,D
48.634,74.765,371.2,1,1,2019-08-11,06:10,T,100,6.0NRT,316.1,109,D
48.636,74.751,338.5,1,1,2019-08-11,06:10,T,85,6.0NRT,307.3,26.6,D
48.639,74.795,339.8,1,1,2019-08-11,06:10,T,86,6.0NRT,314.1,26.3,D
48.641,74.781,340.6,1,1,2019-08-11,06:10,T,87,6.0NRT,314.6,28.2,D
48.643,74.768,327.9,1,1,2019-08-11,06:10,T,28,6.0NRT,311.6,10.3,D
49.748,74.611,330.3,1,1,2019-08-11,06:10,T,74,6.0NRT,310.9,13.7,D
49.75,74.597,341.2,1,1,2019-08-11,06:10,T,87,6.0NRT,309.6,30.1,D
49.757,74.614,335.2,1,1,2019-08-11,06:10,T,81,6.0NRT,310.8,19.3,D
49.759,74.601,362.1,1,1,2019-08-11,06:10,T,100,6.0NRT,312.6,76.2,D
50.652,72.79,330,1,1,2019-08-11,06:10,T,73,6.0NRT,309.1,14,D
50.654,72.776,330.7,1,1,2019-08-11,06:10,T,74,6.0NRT,311.4,15.2,D
50.118,77.729,324.1,1.2,1.1,2019-08-11,06:10,T,42,6.0NRT,309.5,9.4,D
50.17,77.523,326.5,1.1,1.1,2019-08-11,06:10,T,53,6.0NRT,309.5,9.1,D
50.152,77.732,332.3,1.1,1.1,2019-08-11,06:10,T,78,6.0NRT,309.9,18.9,D
50.185,77.714,333.1,1.1,1.1,2019-08-11,06:10,T,67,6.0NRT,309,21.1,D
30.002,103.748,326.3,1.1,1,2019-08-11,06:10,A,24,6.0NRT,310.9,11.2,D
46.661,70.453,354.6,1.1,1,2019-08-11,06:10,T,97,6.0NRT,308.8,64,D
46.663,70.439,387.4,1.1,1,2019-08-11,06:10,T,100,6.0NRT,310,188.9,D
46.664,70.425,325.4,1.1,1,2019-08-11,06:10,T,41,6.0NRT,305,11,D
46.666,70.482,335.7,1.1,1,2019-08-11,06:10,T,81,6.0NRT,302.8,22.3,D
46.668,70.469,371.8,1.1,1,2019-08-11,06:10,T,100,6.0NRT,315.2,115.9,D
46.67,70.455,378.1,1.1,1,2019-08-11,06:10,T,100,6.0NRT,320.9,141.8,D
46.672,70.441,412.7,1.1,1,2019-08-11,06:10,T,100,6.0NRT,317.7,352.9,D
46.673,70.428,353.5,1.1,1,2019-08-11,06:10,T,96,6.0NRT,294.5,60.7,D
46.689,70.509,360.1,1.1,1,2019-08-11,06:10,T,100,6.0NRT,310.8,74.5,D
46.694,70.468,332.6,1.1,1,2019-08-11,06:10,T,28,6.0NRT,311.2,17.5,D
46.694,70.539,327.6,1.1,1,2019-08-11,06:10,T,36,6.0NRT,310.7,10.6,D
46.696,70.525,334.6,1.1,1,2019-08-11,06:10,T,81,6.0NRT,309.5,19.9,D
46.714,70.459,358.8,1.1,1,2019-08-11,06:10,T,99,6.0NRT,311.4,71.6,D
46.716,70.445,379.4,1.1,1,2019-08-11,06:10,T,100,6.0NRT,311.9,148.8,D
46.723,70.39,338.8,1.1,1,2019-08-11,06:10,T,86,6.0NRT,306.6,32.2,D
46.706,70.598,340.4,1.1,1,2019-08-11,06:10,T,87,6.0NRT,312.8,30.5,D
46.707,70.585,331.6,1.1,1,2019-08-11,06:10,T,78,6.0NRT,312.8,15.5,D
50.206,77.706,332.3,1.1,1.1,2019-08-11,06:10,T,68,6.0NRT,309.8,19.6,D
50.209,77.691,331.8,1.1,1.1,2019-08-11,06:10,T,76,6.0NRT,310.7,17.5,D
51.181,71.774,324.7,1.1,1,2019-08-11,06:10,T,46,6.0NRT,305.7,9.9,D
51.19,71.777,329.6,1.1,1,2019-08-11,06:10,T,73,6.0NRT,306,16.2,D
51.714,68.8,321.6,1.4,1.2,2019-08-11,06:10,T,18,6.0NRT,298.2,11.8,D
51.556,74.472,325.8,1,1,2019-08-11,06:10,T,46,6.0NRT,307.5,6.4,D
51.558,74.458,336,1,1,2019-08-11,06:10,T,81,6.0NRT,310.2,19.9,D
51.567,74.461,332.7,1,1,2019-08-11,06:10,T,76,6.0NRT,311.9,15,D
52.044,74.309,344,1,1,2019-08-11,06:10,T,88,6.0NRT,306.1,35.1,D
52.047,74.295,335.4,1,1,2019-08-11,06:10,T,79,6.0NRT,309.9,19.8,D
52.064,74.24,336.7,1,1,2019-08-11,06:10,T,81,6.0NRT,310.2,20.8,D
52.066,74.226,344.2,1,1,2019-08-11,06:10,T,89,6.0NRT,309.6,33.6,D
52.079,74.201,332,1,1,2019-08-11,06:10,T,74,6.0NRT,309.8,13.3,D
52.081,74.186,338.8,1,1,2019-08-11,06:10,T,83,6.0NRT,310.7,23.9,D
52.117,74.055,329.4,1,1,2019-08-11,06:10,T,60,6.0NRT,310.3,10,D
52.191,74.391,369.8,1,1,2019-08-11,06:10,T,100,6.0NRT,310,100,D
52.193,74.377,371.3,1,1,2019-08-11,06:10,T,100,6.0NRT,311.7,103.6,D
52.195,74.362,344.2,1,1,2019-08-11,06:10,T,89,6.0NRT,309.1,32.3,D
52.199,74.394,347.8,1,1,2019-08-11,06:10,T,92,6.0NRT,308.8,43.5,D
52.21,74.383,337.8,1,1,2019-08-11,06:10,T,79,6.0NRT,307.4,21.5,D
52.212,74.369,338,1,1,2019-08-11,06:10,T,83,6.0NRT,308.8,20.2,D
52.217,74.401,340.1,1,1,2019-08-11,06:10,T,76,6.0NRT,304.6,27.2,D
52.219,74.386,332.8,1,1,2019-08-11,06:10,T,48,6.0NRT,305.4,14.1,D
52.221,74.372,360.6,1,1,2019-08-11,06:10,T,100,6.0NRT,309.4,67.7,D
52.223,74.358,332.4,1,1,2019-08-11,06:10,T,53,6.0NRT,309.5,11.1,D
52.226,74.404,343.5,1,1,2019-08-11,06:10,T,88,6.0NRT,308.3,34.5,D
52.23,74.375,332.6,1,1,2019-08-11,06:10,T,75,6.0NRT,307.8,12.9,D
52.232,74.361,337.1,1,1,2019-08-11,06:10,T,81,6.0NRT,309.3,18.7,D
52.046,78.042,321.9,1.1,1,2019-08-11,06:10,T,64,6.0NRT,308.9,7.7,D
52.049,78.026,324.8,1.1,1,2019-08-11,06:10,T,71,6.0NRT,309.5,10.5,D
53.074,82.892,310.2,1.5,1.2,2019-08-11,06:10,T,27,6.0NRT,295.5,8.8,D
53.472,85.144,306.7,1.9,1.3,2019-08-11,06:10,T,31,6.0NRT,291.2,13.2,D
55.11,77.453,321.8,1,1,2019-08-11,06:10,T,68,6.0NRT,296.4,14,D
55.126,77.411,319,1,1,2019-08-11,06:10,T,68,6.0NRT,295.5,12,D
56.466,84.993,302.1,1.5,1.2,2019-08-11,06:10,T,0,6.0NRT,287.2,6.5,D
60.938,73.023,301.6,1.3,1.1,2019-08-11,06:10,T,0,6.0NRT,290.5,5.2,D
61.038,76.747,310.6,1.1,1,2019-08-11,06:10,T,68,6.0NRT,290.9,10,D
32.268,105.334,325.7,1,1,2019-08-11,06:10,A,79,6.0NRT,313.1,14.2,D
31.914,107.244,319.5,1.1,1,2019-08-11,06:10,A,56,6.0NRT,305.2,8.4,D
31.506,104.775,326.5,1,1,2019-08-11,06:10,A,65,6.0NRT,310.8,10.8,D
31.386,104.527,325.4,1,1,2019-08-11,06:10,A,59,6.0NRT,310.2,11.5,D
31.377,104.529,326,1,1,2019-08-11,06:10,A,48,6.0NRT,311.1,11.8,D
31.16,103.826,320.9,1,1,2019-08-11,06:10,A,56,6.0NRT,307.7,8.9,D
31.138,104.047,325,1,1,2019-08-11,06:10,A,73,6.0NRT,310.4,10.8,D
31.042,103.668,330.7,1.1,1,2019-08-11,06:10,A,45,6.0NRT,311.8,17.7,D
30.934,103.859,325.8,1,1,2019-08-11,06:10,A,77,6.0NRT,307.9,11.7,D
30.863,103.813,328.2,1,1,2019-08-11,06:10,A,71,6.0NRT,311.2,13.5,D
30.855,104.003,336.2,1,1,2019-08-11,06:10,A,48,6.0NRT,315.4,19.1,D
30.848,104.016,331.1,1,1,2019-08-11,06:10,A,51,6.0NRT,311.9,13.7,D
30.839,104.018,332.7,1,1,2019-08-11,06:10,A,61,6.0NRT,310.4,15.8,D
30.866,104.198,333.1,1,1,2019-08-11,06:10,A,39,6.0NRT,313.2,14.7,D
30.806,103.925,334.2,1,1,2019-08-11,06:10,A,20,6.0NRT,314.4,16.2,D
30.805,104.042,331.8,1,1,2019-08-11,06:10,A,24,6.0NRT,312.5,12,D
30.799,104.12,332.1,1,1,2019-08-11,06:10,A,55,6.0NRT,312.5,14.1,D
30.615,103.889,332.1,1,1,2019-08-11,06:10,A,39,6.0NRT,311.3,16.1,D
30.542,103.487,321.3,1.1,1,2019-08-11,06:10,A,59,6.0NRT,306.9,8.1,D
30.705,104.536,326,1,1,2019-08-11,06:10,A,49,6.0NRT,310.7,11.8,D
30.517,103.737,339.2,1.1,1,2019-08-11,06:10,A,80,6.0NRT,315.2,30.9,D
30.275,102.806,319.5,1.1,1.1,2019-08-11,06:10,A,51,6.0NRT,304.6,11.1,D
30.401,103.7,325.2,1.1,1,2019-08-11,06:10,A,30,6.0NRT,310.1,10.5,D
30.395,103.724,326.9,1.1,1,2019-08-11,06:10,A,55,6.0NRT,310.8,12.7,D
30.334,103.63,323.5,1.1,1,2019-08-11,06:10,A,73,6.0NRT,306,10.1,D
30.207,103.526,328.6,1.1,1,2019-08-11,06:10,A,59,6.0NRT,310.7,14.4,D
30.209,103.538,325.4,1.1,1,2019-08-11,06:10,A,37,6.0NRT,310.2,10.6,D
30.341,104.57,325.9,1,1,2019-08-11,06:10,A,55,6.0NRT,309.8,11.5,D
30.333,104.578,324.4,1,1,2019-08-11,06:10,A,34,6.0NRT,309.3,10,D
30.235,104.055,331.2,1,1,2019-08-11,06:10,A,37,6.0NRT,309.9,15,D
30.055,103.1,325.4,1.1,1.1,2019-08-11,06:10,A,42,6.0NRT,307.2,12.4,D
29.986,102.941,319.5,1.1,1.1,2019-08-11,06:10,A,27,6.0NRT,304.9,10.4,D
30.016,103.545,325.5,1.1,1,2019-08-11,06:10,A,47,6.0NRT,308,10.1,D
30.011,103.746,326.7,1.1,1,2019-08-11,06:10,A,55,6.0NRT,309.6,11.9,D
46.659,70.466,327,1.1,1,2019-08-11,06:10,T,54,6.0NRT,306.2,11.5,D
29.795,106.676,327.7,1,1,2019-08-11,06:10,A,31,6.0NRT,307.2,10.7,D
29.432,104.416,328.5,1,1,2019-08-11,06:10,A,27,6.0NRT,311.2,12.9,D
28.872,102.299,314.7,1.3,1.1,2019-08-11,06:10,A,70,6.0NRT,301.9,12.7,D
29.109,103.718,320.4,1.1,1,2019-08-11,06:10,A,71,6.0NRT,307,10,D
29.323,106.456,326.9,1,1,2019-08-11,06:10,A,20,6.0NRT,311.5,11.6,D
29.146,105.344,326.9,1,1,2019-08-11,06:10,A,41,6.0NRT,312.6,11.4,D
28.64,102.509,317.7,1.3,1.1,2019-08-11,06:10,A,60,6.0NRT,304.1,10.5,D
28.974,106.868,324.6,1,1,2019-08-11,06:10,A,58,6.0NRT,311.9,9.8,D
28.006,102.84,320.5,1.2,1.1,2019-08-11,06:10,A,74,6.0NRT,305.6,13.9,D
27.492,103.709,318.3,1.1,1.1,2019-08-11,06:10,A,70,6.0NRT,305.4,9.7,D
27.364,105.386,320.9,1,1,2019-08-11,06:10,A,50,6.0NRT,307.7,10.4,D
27.308,105.445,318.2,1,1,2019-08-11,06:10,A,39,6.0NRT,306,8.3,D
27.309,105.455,321.5,1,1,2019-08-11,06:10,A,53,6.0NRT,308.2,11.1,D
26.613,101.589,323,1.5,1.2,2019-08-11,06:10,A,72,6.0NRT,302,24.1,D
27.281,105.698,313.1,1,1,2019-08-11,06:10,A,46,6.0NRT,300.9,6.2,D
27.117,104.727,321,1.1,1,2019-08-11,06:10,A,40,6.0NRT,307.9,11.6,D
26.568,101.666,321.6,1.5,1.2,2019-08-11,06:10,A,38,6.0NRT,304.8,16.4,D
26.946,105.124,314.6,1,1,2019-08-11,06:10,A,59,6.0NRT,303.3,5.9,D
26.563,105.032,322.2,1,1,2019-08-11,06:10,A,42,6.0NRT,309.3,11.1,D
26.527,104.922,330.6,1.1,1,2019-08-11,06:10,A,67,6.0NRT,309.4,19.7,D
26.657,106.352,319.2,1,1,2019-08-11,06:10,A,53,6.0NRT,306.4,7.4,D
26.584,106.544,324.1,1,1,2019-08-11,06:10,A,42,6.0NRT,308.3,11.3,D
26.078,105.73,318.9,1,1,2019-08-11,06:10,A,50,6.0NRT,306.9,7,D
25.637,103.245,317.1,1.3,1.1,2019-08-11,06:10,A,68,6.0NRT,303.8,11.7,D
25.669,103.873,317.8,1.2,1.1,2019-08-11,06:10,A,43,6.0NRT,303.6,9.2,D
25.901,105.593,320.1,1,1,2019-08-11,06:10,A,70,6.0NRT,305.4,9,D
25.45,103.541,326.1,1.2,1.1,2019-08-11,06:10,A,79,6.0NRT,308.1,22.7,D
25.409,103.599,317.8,1.2,1.1,2019-08-11,06:10,A,67,6.0NRT,304,11,D
25.411,103.611,317.2,1.2,1.1,2019-08-11,06:10,A,68,6.0NRT,303.7,10.5,D
25.384,103.629,315.1,1.2,1.1,2019-08-11,06:10,A,62,6.0NRT,301.5,8.1,D
25.23,103.027,321.6,1.3,1.1,2019-08-11,06:10,A,46,6.0NRT,305.7,11.8,D
25.454,105.259,322.3,1,1,2019-08-11,06:10,A,74,6.0NRT,307.9,12.1,D
25.203,105.075,319.6,1.1,1,2019-08-11,06:10,A,57,6.0NRT,302.2,8.3,D
25.092,105.25,316.2,1.1,1,2019-08-11,06:10,A,43,6.0NRT,301.3,6.7,D
24.941,104.702,312.9,1.1,1,2019-08-11,06:10,A,53,6.0NRT,299.7,6.9,D
24.901,105.514,315.2,1,1,2019-08-11,06:10,A,58,6.0NRT,301.7,6.6,D
24.257,103.101,319.3,1.4,1.2,2019-08-11,06:10,A,73,6.0NRT,300.3,12.8,D
23.951,103.183,331.8,1.4,1.2,2019-08-11,06:10,A,85,6.0NRT,301,35,D
24.01,107.223,316.6,1,1,2019-08-11,06:10,A,61,6.0NRT,298.4,6.6,D
22.697,105.23,317.5,1.1,1.1,2019-08-11,06:10,A,31,6.0NRT,296.2,9,D
21.45,103.578,313.2,1.4,1.2,2019-08-11,06:10,A,50,6.0NRT,281.9,21.1,D
21.452,103.592,309.4,1.4,1.2,2019-08-11,06:10,A,27,6.0NRT,286.3,15.2,D
21.853,106.762,320,1,1,2019-08-11,06:10,A,10,6.0NRT,299.1,8.1,D
21.305,107.303,323.6,1,1,2019-08-11,06:10,A,75,6.0NRT,292.7,15,D
21.531,109.594,312.1,1.1,1,2019-08-11,06:10,A,52,6.0NRT,294.7,6.9,D
21.105,106.69,312.2,1,1,2019-08-11,06:10,A,0,6.0NRT,289.4,5.1,D
21.172,107.465,315.7,1,1,2019-08-11,06:10,A,55,6.0NRT,294.3,6.8,D
20.812,108.894,313.1,1,1,2019-08-11,06:10,A,57,6.0NRT,295.3,6.4,D
19.783,105.18,313.3,1.2,1.1,2019-08-11,06:10,A,58,6.0NRT,293.9,6,D
20.356,110.58,315.2,1.2,1.1,2019-08-11,06:10,A,63,6.0NRT,298.6,11,D
20.344,110.57,313.5,1.2,1.1,2019-08-11,06:10,A,58,6.0NRT,298.2,9.2,D
19.717,109.159,318,1,1,2019-08-11,06:10,A,34,6.0NRT,300.3,8.6,D
18.092,105.77,320,1.2,1.1,2019-08-11,06:10,A,45,6.0NRT,297,11.8,D
15.925,108.126,319.5,1,1,2019-08-11,06:10,A,39,6.0NRT,299.1,6.7,D
15.272,108.568,317.1,1,1,2019-08-11,06:10,A,59,6.0NRT,295.5,7.8,D
15.238,108.91,325.7,1,1,2019-08-11,06:10,A,56,6.0NRT,302.4,9.7,D
15.079,108.834,323.9,1,1,2019-08-11,06:10,A,45,6.0NRT,300,9.3,D
14.854,108.74,320.2,1,1,2019-08-11,06:10,A,72,6.0NRT,295.6,10.1,D
14.856,108.749,333.2,1,1,2019-08-11,06:10,A,85,6.0NRT,296.3,25.4,D
14.75,108.781,315.8,1,1,2019-08-11,06:10,A,33,6.0NRT,295.4,6,D
14.668,109.041,354.6,1,1,2019-08-11,06:10,A,97,6.0NRT,298.8,61.3,D
14.533,108.937,336.8,1,1,2019-08-11,06:10,A,88,6.0NRT,294.8,31.4,D
14.507,108.95,319.3,1,1,2019-08-11,06:10,A,71,6.0NRT,296,9.3,D
14.509,108.959,317.9,1,1,2019-08-11,06:10,A,69,6.0NRT,296.2,8,D
32.789,102.541,314.4,1.1,1,2019-08-11,06:15,A,26,6.0NRT,302.7,8.1,D
28.166,72.594,320.4,1.7,1.3,2019-08-11,06:15,T,32,6.0NRT,297.2,18.6,D
28.169,72.578,319.7,1.7,1.3,2019-08-11,06:15,T,31,6.0NRT,296.3,16.9,D
28.633,71.889,320.7,1.5,1.2,2019-08-11,06:15,T,43,6.0NRT,298.4,18.3,D
28.795,72.081,321.7,1.5,1.2,2019-08-11,06:15,T,36,6.0NRT,298.4,18.2,D
29.19,74.591,316.5,2.2,1.4,2019-08-11,06:15,T,13,6.0NRT,295,22.5,D
29.435,73.903,317.9,1.9,1.4,2019-08-11,06:15,T,45,6.0NRT,295.7,20.4,D
29.207,75.603,315.8,2.6,1.5,2019-08-11,06:15,T,48,6.0NRT,293.7,26.2,D
29.702,73.492,321.2,1.8,1.3,2019-08-11,06:15,T,44,6.0NRT,296.7,22.4,D
29.705,73.474,320.7,1.8,1.3,2019-08-11,06:15,T,39,6.0NRT,297,21.5,D
29.84,73.383,314.2,1.8,1.3,2019-08-11,06:15,T,10,6.0NRT,294.1,13.7,D
41.087,69.563,330.1,1,1,2019-08-11,06:15,T,63,6.0NRT,313.4,10.8,D
43.432,76.494,346.8,1.4,1.2,2019-08-11,06:15,T,92,6.0NRT,315.1,54.8,D
43.436,76.478,337.4,1.4,1.2,2019-08-11,06:15,T,83,6.0NRT,312.6,31.7,D
43.439,76.514,347.7,1.4,1.2,2019-08-11,06:15,T,93,6.0NRT,318.1,55.8,D
43.442,76.498,362.8,1.4,1.2,2019-08-11,06:15,T,100,6.0NRT,318.9,114.8,D
43.446,76.482,348.7,1.4,1.2,2019-08-11,06:15,T,93,6.0NRT,314.6,63.6,D
43.446,76.534,335.5,1.4,1.2,2019-08-11,06:15,T,83,6.0NRT,317.2,25.2,D
43.453,76.501,340.9,1.4,1.2,2019-08-11,06:15,T,88,6.0NRT,316.2,38.7,D
43.456,76.485,328.5,1.4,1.2,2019-08-11,06:15,T,40,6.0NRT,315.1,12.7,D
43.821,74.48,325.6,1.1,1.1,2019-08-11,06:15,T,60,6.0NRT,313.1,10.4,D
43.823,74.467,332,1.1,1.1,2019-08-11,06:15,T,75,6.0NRT,313.3,19.1,D
43.456,76.538,340.6,1.4,1.2,2019-08-11,06:15,T,81,6.0NRT,317.7,36.4,D
43.46,76.521,340.4,1.4,1.2,2019-08-11,06:15,T,64,6.0NRT,316.6,34.6,D
43.521,76.411,327.7,1.3,1.1,2019-08-11,06:15,T,72,6.0NRT,315.9,11.2,D
32.907,101.686,316.4,1.2,1.1,2019-08-11,06:15,A,33,6.0NRT,304.7,9.1,D
33.577,102.967,312.9,1.1,1,2019-08-11,06:15,A,49,6.0NRT,301.1,7.5,D
33.576,102.956,314.5,1.1,1,2019-08-11,06:15,A,60,6.0NRT,301.6,8.9,D
35.054,104.514,321.5,1,1,2019-08-11,06:15,A,60,6.0NRT,307,5.2,D
36.689,101.873,323.2,1.1,1,2019-08-11,06:15,A,68,6.0NRT,308.2,9.9,D
36.76,101.904,317.7,1.1,1,2019-08-11,06:15,A,64,6.0NRT,304.1,8,D
36.773,101.76,327.7,1.1,1,2019-08-11,06:15,A,80,6.0NRT,309,16.4,D
37.37,101.617,320.3,1.1,1,2019-08-11,06:15,A,35,6.0NRT,304.4,12.1,D
37.791,102.654,324.9,1,1,2019-08-11,06:15,A,60,6.0NRT,309.6,8.8,D
64.08,108.428,313.2,2.8,1.6,2019-08-11,06:20,A,16,6.0NRT,290.7,36.7,D
63.866,113.061,316.5,4,1.9,2019-08-11,06:20,A,76,6.0NRT,292.5,95.4,D
64.081,108.485,325.7,2.8,1.6,2019-08-11,06:20,A,78,6.0NRT,291.2,86.9,D
64.078,108.496,318.3,2.8,1.6,2019-08-11,06:20,A,37,6.0NRT,290.6,52.9,D
63.913,108.29,320.8,2.7,1.6,2019-08-11,06:20,A,80,6.0NRT,292,65.6,D
63.894,108.125,313.3,2.7,1.6,2019-08-11,06:20,A,36,6.0NRT,292.6,34.3,D
63.896,108.18,330.4,2.7,1.6,2019-08-11,06:20,A,87,6.0NRT,294.5,106.1,D
63.891,108.578,307.1,2.8,1.6,2019-08-11,06:20,A,63,6.0NRT,289.6,23.7,D
68.99,110.287,310.5,3.3,1.7,2019-08-11,06:20,A,64,6.0NRT,297.9,39.2,D
68.989,110.201,314.9,3.3,1.7,2019-08-11,06:20,A,72,6.0NRT,298,58.6,D
65.93,77.144,303.4,1.6,1.2,2019-08-11,06:20,A,56,6.0NRT,282.5,12.8,D
58.777,106.537,304,2.1,1.4,2019-08-11,06:20,A,25,6.0NRT,289.5,9,D
58.345,112.652,305.3,3.8,1.8,2019-08-11,06:20,A,54,6.0NRT,290.4,30,D
58.097,106.528,305.2,2.1,1.4,2019-08-11,06:20,A,61,6.0NRT,287.5,15.8,D
58.096,106.535,308.6,2.1,1.4,2019-08-11,06:20,A,67,6.0NRT,287.9,20.9,D
58.031,106.514,306,2.1,1.4,2019-08-11,06:20,A,63,6.0NRT,287.6,16.9,D
64.234,108.69,328.7,2.8,1.6,2019-08-11,06:20,A,47,6.0NRT,296.2,92.9,D
64.217,108.573,358.2,2.8,1.6,2019-08-11,06:20,A,86,6.0NRT,300.7,320.4,D
64.238,108.345,339.4,2.8,1.6,2019-08-11,06:20,A,90,6.0NRT,293.5,167.5,D
64.239,108.403,352,2.8,1.6,2019-08-11,06:20,A,73,6.0NRT,293.6,270.7,D
64.225,108.404,335.8,2.8,1.6,2019-08-11,06:20,A,40,6.0NRT,295.4,132.7,D
64.229,108.581,401.9,2.8,1.6,2019-08-11,06:20,A,82,6.0NRT,299.9,1143.6,D
64.231,108.64,333,2.8,1.6,2019-08-11,06:20,A,80,6.0NRT,296.1,118.5,D
64.261,114.015,311.5,4.3,1.9,2019-08-11,06:20,A,69,6.0NRT,290.9,66.4,D
64.213,108.523,348.9,2.8,1.6,2019-08-11,06:20,A,83,6.0NRT,299.7,231,D
64.215,108.583,339.6,2.8,1.6,2019-08-11,06:20,A,67,6.0NRT,298.4,150,D
64.191,108.824,319.2,2.9,1.6,2019-08-11,06:20,A,31,6.0NRT,296.5,50,D
64.138,108.416,312.5,2.8,1.6,2019-08-11,06:20,A,39,6.0NRT,292.7,35.8,D
64.147,108.83,314.2,2.9,1.6,2019-08-11,06:20,A,39,6.0NRT,297,33.7,D
64.137,108.42,311.8,2.8,1.6,2019-08-11,06:20,A,42,6.0NRT,292.6,33.9,D
64.108,108.423,327.7,2.8,1.6,2019-08-11,06:20,A,75,6.0NRT,290.2,92.8,D
64.117,108.776,319.6,2.8,1.6,2019-08-11,06:20,A,72,6.0NRT,296.9,58.8,D
64.118,108.835,317.8,2.9,1.6,2019-08-11,06:20,A,55,6.0NRT,296.4,51.7,D
64.094,108.425,330.2,2.8,1.6,2019-08-11,06:20,A,86,6.0NRT,291.8,110.4,D
64.095,108.483,317.1,2.8,1.6,2019-08-11,06:20,A,32,6.0NRT,292.3,45.3,D
58.033,106.549,318.6,2.1,1.4,2019-08-11,06:20,A,79,6.0NRT,288.8,44.2,D
56.329,92.657,302.1,1.1,1,2019-08-11,06:20,A,27,6.0NRT,290.3,4.3,D
57.63,109.249,309.6,2.7,1.6,2019-08-11,06:20,A,43,6.0NRT,292.5,23.3,D
57.357,111.208,314.9,3.2,1.7,2019-08-11,06:20,A,41,6.0NRT,292.4,52.7,D
57.341,111.208,328.5,3.2,1.7,2019-08-11,06:20,A,85,6.0NRT,295.4,122.8,D
57.344,111.216,334.8,3.2,1.7,2019-08-11,06:20,A,89,6.0NRT,294.9,172.6,D
56.959,108.397,304.8,2.4,1.5,2019-08-11,06:20,A,49,6.0NRT,282.3,17.7,D
56.961,108.436,304.7,2.4,1.5,2019-08-11,06:20,A,52,6.0NRT,283.3,18.1,D
56.992,110.134,311.1,2.9,1.6,2019-08-11,06:20,A,0,6.0NRT,292.8,24.2,D
56.99,110.143,311.7,2.9,1.6,2019-08-11,06:20,A,34,6.0NRT,293.5,25.8,D
56.587,109.605,313.9,2.7,1.6,2019-08-11,06:20,A,50,6.0NRT,278.5,45.9,D
54.114,92.201,302.9,1.2,1.1,2019-08-11,06:20,A,28,6.0NRT,289.3,4.3,D
55.94,109.764,319.6,2.7,1.6,2019-08-11,06:20,A,79,6.0NRT,276.9,75.5,D
55.687,112.247,322.6,3.5,1.8,2019-08-11,06:20,A,61,6.0NRT,296.4,92.1,D
55.664,112.245,322,3.5,1.8,2019-08-11,06:20,A,51,6.0NRT,295.8,85.4,D
54.161,115.273,315.8,4.7,2,2019-08-11,06:20,A,73,6.0NRT,294.9,104.1,D
54.16,115.345,323.9,4.8,2,2019-08-11,06:20,A,81,6.0NRT,293.8,179.9,D
54.164,115.349,321,4.8,2,2019-08-11,06:20,A,35,6.0NRT,292.9,128.8,D
58.793,106.61,305.6,2.1,1.4,2019-08-11,06:20,A,55,6.0NRT,289.6,13,D
58.794,106.601,305.4,2.1,1.4,2019-08-11,06:20,A,49,6.0NRT,289.5,11.4,D
59.177,106.579,304.6,2.1,1.4,2019-08-11,06:20,A,45,6.0NRT,280.7,15.6,D
62.408,103.935,312.1,1.8,1.3,2019-08-11,06:20,A,0,6.0NRT,267.8,31.1,D
62.627,108.554,304.3,2.7,1.6,2019-08-11,06:20,A,46,6.0NRT,290.5,17.5,D
62.675,103.301,327,1.8,1.3,2019-08-11,06:20,A,59,6.0NRT,279.3,50.3,D
62.669,103.298,319.1,1.8,1.3,2019-08-11,06:20,A,25,6.0NRT,278.5,32,D
62.773,102.945,322,1.7,1.3,2019-08-11,06:20,A,61,6.0NRT,282.9,41.1,D
63.418,110.248,329.7,3.2,1.7,2019-08-11,06:20,A,75,6.0NRT,297.6,134.6,D
63.417,110.182,326.8,3.2,1.7,2019-08-11,06:20,A,85,6.0NRT,296,114.1,D
63.448,110.179,306.9,3.2,1.7,2019-08-11,06:20,A,26,6.0NRT,294.1,21.7,D
63.447,110.115,310.9,3.1,1.7,2019-08-11,06:20,A,67,6.0NRT,295.3,36.7,D
63.67,108.175,303.6,2.7,1.6,2019-08-11,06:20,A,40,6.0NRT,279,25.2,D
63.864,113.065,313.9,4,1.9,2019-08-11,06:20,A,56,6.0NRT,292.3,72.3,D
