latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
50.544,77.586,335.1,1.4,1.2,2019-06-14,07:20,A,84,6.0NRT,306,33.4,D
50.54,77.568,361,1.4,1.2,2019-06-14,07:20,A,100,6.0NRT,304,119.9,D
50.553,77.581,334.5,1.4,1.2,2019-06-14,07:20,A,86,6.0NRT,305.7,32.3,D
34.165,45.527,338.4,2.2,1.4,2019-06-14,07:20,T,81,6.0NRT,321.8,50.5,D
34.301,44.695,331.6,2.5,1.5,2019-06-14,07:20,T,69,6.0NRT,317.1,33.2,D
34.534,43.823,333,2.9,1.6,2019-06-14,07:20,T,71,6.0NRT,316,50.3,D
34.535,43.829,333.3,2.9,1.6,2019-06-14,07:20,T,72,6.0NRT,316.1,49.8,D
35.3,44.271,332.2,2.7,1.6,2019-06-14,07:20,T,73,6.0NRT,313.2,49.4,D
43.521,83.296,317.1,1.1,1.1,2019-06-14,07:20,A,35,6.0NRT,304.5,8.5,D
50.524,77.596,328.1,1.4,1.2,2019-06-14,07:20,A,77,6.0NRT,304.6,21.1,D
50.52,77.578,357.9,1.4,1.2,2019-06-14,07:20,A,99,6.0NRT,305.1,109.4,D
50.516,77.559,323.6,1.4,1.2,2019-06-14,07:20,A,75,6.0NRT,299.5,16.3,D
31.042,56.845,339.1,1.4,1.2,2019-06-14,07:20,T,75,6.0NRT,320.8,27.6,D
32.352,48.075,331.6,1.4,1.2,2019-06-14,07:20,T,55,6.0NRT,319,11.3,D
32.488,47.214,337.3,1.6,1.3,2019-06-14,07:20,T,72,6.0NRT,325.4,21.1,D
31.038,56.838,336.7,1.4,1.2,2019-06-14,07:20,T,62,6.0NRT,320.2,20.5,D
50.55,77.563,343.5,1.4,1.2,2019-06-14,07:20,A,91,6.0NRT,303.5,57.4,D
32.241,51.433,335.3,1,1,2019-06-14,07:20,T,45,6.0NRT,322.5,9.4,D
32.243,51.423,336.3,1,1,2019-06-14,07:20,T,61,6.0NRT,322.1,11.1,D
32.933,45.268,338.1,2.2,1.4,2019-06-14,07:20,T,78,6.0NRT,319.4,56.5,D
32.422,51.324,340.3,1,1,2019-06-14,07:20,T,81,6.0NRT,323.8,16.8,D
33.525,45.156,332.1,2.3,1.5,2019-06-14,07:20,T,68,6.0NRT,317.6,36.3,D
33.928,45.108,335.3,2.3,1.5,2019-06-14,07:20,T,76,6.0NRT,318.3,53.2,D
32.018,45.661,361,2,1.4,2019-06-14,07:20,T,100,6.0NRT,322,179.4,D
32.02,45.639,355.5,2,1.4,2019-06-14,07:20,T,96,6.0NRT,320.8,140.9,D
31.709,48.82,338.9,1.3,1.1,2019-06-14,07:20,T,45,6.0NRT,323.8,22,D
50.546,77.558,339.1,1.4,1.2,2019-06-14,07:20,A,89,6.0NRT,303,45.1,D
50.55,77.577,349.7,1.4,1.2,2019-06-14,07:20,A,95,6.0NRT,306,74.5,D
50.53,77.573,347.4,1.4,1.2,2019-06-14,07:20,A,94,6.0NRT,305.3,70.4,D
31.379,48.175,339.8,1.4,1.2,2019-06-14,07:20,T,79,6.0NRT,323.9,26.4,D
31.38,48.16,352.6,1.4,1.2,2019-06-14,07:20,T,94,6.0NRT,324,65.3,D
31.387,48.44,340.3,1.3,1.1,2019-06-14,07:20,T,76,6.0NRT,322.4,30.2,D
31.404,48.651,334.3,1.3,1.1,2019-06-14,07:20,T,55,6.0NRT,322.5,15.7,D
31.658,47.508,335.7,1.5,1.2,2019-06-14,07:20,T,61,6.0NRT,321.2,26,D
31.676,47.446,334.7,1.5,1.2,2019-06-14,07:20,T,62,6.0NRT,321.3,19.8,D
31.678,47.43,337.6,1.5,1.2,2019-06-14,07:20,T,76,6.0NRT,319.7,28.1,D
31.66,47.515,341.5,1.5,1.2,2019-06-14,07:20,T,77,6.0NRT,321.9,38.6,D
31.68,47.436,345,1.5,1.2,2019-06-14,07:20,T,87,6.0NRT,321.3,52.4,D
62.386,77.321,300.6,1,1,2019-06-14,07:25,A,29,6.0NRT,281.4,5.8,D
61.812,77.214,305.6,1,1,2019-06-14,07:25,A,62,6.0NRT,276.2,9.7,D
61.815,77.232,318.1,1,1,2019-06-14,07:25,A,74,6.0NRT,276,19.2,D
47.533,42.126,319.7,2.1,1.4,2019-06-14,08:50,T,37,6.0NRT,300.1,31.6,D
30.355,77.141,331.7,4.5,2,2019-06-14,08:50,A,65,6.0NRT,313.5,115.4,D
30.353,77.15,331.5,4.5,2,2019-06-14,08:50,A,65,6.0NRT,313,108.3,D
27.155,56.04,335.1,3.5,1.8,2019-06-14,08:50,A,70,6.0NRT,316.3,53.4,D
27.079,68.057,338,1.1,1,2019-06-14,08:50,A,58,6.0NRT,311.7,14,D
24.28,68.137,331.8,1,1,2019-06-14,08:50,A,72,6.0NRT,297.3,12.2,D
49.323,32.257,318.6,1,1,2019-06-14,08:50,T,0,6.0NRT,300.6,7.1,D
47.533,42.119,323.2,2.1,1.4,2019-06-14,08:50,T,66,6.0NRT,300.4,45.5,D
48.247,39.734,322.4,1.5,1.2,2019-06-14,08:50,T,72,6.0NRT,304.7,21.9,D
48.183,42.264,319.2,2,1.4,2019-06-14,08:50,T,50,6.0NRT,308.9,18.9,D
50.029,33.557,321.8,1,1,2019-06-14,08:50,T,66,6.0NRT,307.1,10,D
50.467,36.018,317.1,1,1,2019-06-14,08:50,T,40,6.0NRT,306.5,9,D
51.485,34.406,319.8,1,1,2019-06-14,08:50,T,22,6.0NRT,307.9,10.9,D
49.4,46.144,321.9,2.9,1.6,2019-06-14,08:50,T,69,6.0NRT,307.2,42.8,D
52.006,35.401,315.3,1,1,2019-06-14,08:50,T,48,6.0NRT,303,6.2,D
51.361,42.53,325.5,1.7,1.3,2019-06-14,08:50,T,76,6.0NRT,308.2,32,D
52.111,41.101,311.6,1.4,1.2,2019-06-14,08:50,T,32,6.0NRT,298.2,6.3,D
52.928,38.017,319.3,1.1,1,2019-06-14,08:50,T,20,6.0NRT,307.7,9.8,D
53.882,33.594,316.4,1,1,2019-06-14,08:50,T,40,6.0NRT,303.9,8.8,D
54.116,36.265,315,1,1,2019-06-14,08:50,T,43,6.0NRT,302.2,7.7,D
54.251,36.299,314.7,1,1,2019-06-14,08:50,T,44,6.0NRT,301.5,8.3,D
54.165,37.718,319,1,1,2019-06-14,08:50,T,52,6.0NRT,302.9,9.9,D
51.909,51.126,309.4,4,1.9,2019-06-14,08:50,T,62,6.0NRT,293.7,36.5,D
51.914,51.134,308.4,4,1.9,2019-06-14,08:50,T,61,6.0NRT,293.5,33,D
54.445,41.119,311.2,1.2,1.1,2019-06-14,08:50,T,47,6.0NRT,298.8,8.4,D
54.449,41.1,312.9,1.2,1.1,2019-06-14,08:50,T,59,6.0NRT,300.9,9.7,D
55.356,36.286,311.5,1,1,2019-06-14,08:50,T,70,6.0NRT,289.4,8.9,D
61.488,38.965,301.5,1,1,2019-06-14,08:50,T,24,6.0NRT,289.6,3.9,D
37.801,61.425,332.8,1.1,1,2019-06-14,08:55,A,52,6.0NRT,320.2,10.9,D
37.327,55.273,330.8,2.2,1.4,2019-06-14,08:55,A,74,6.0NRT,301.5,49.4,D
47.871,33.395,317.9,1,1,2019-06-14,08:55,T,35,6.0NRT,302.9,6.9,D
31.936,74.698,329.8,3.2,1.7,2019-06-14,08:55,A,0,6.0NRT,314.3,36.9,D
33.943,72.59,334.7,2.4,1.5,2019-06-14,08:55,A,76,6.0NRT,320.3,39.1,D
36.264,59.674,331.4,1.3,1.1,2019-06-14,08:55,A,26,6.0NRT,312.3,12.9,D
37.609,67.553,340.3,1.3,1.1,2019-06-14,08:55,A,82,6.0NRT,315.5,34.8,D
37.029,60.887,333.9,1.1,1.1,2019-06-14,08:55,A,56,6.0NRT,318.8,12.1,D
37.301,60.733,335.5,1.1,1.1,2019-06-14,08:55,A,72,6.0NRT,317.9,16.3,D
37.306,60.725,331.9,1.1,1.1,2019-06-14,08:55,A,66,6.0NRT,319,11.3,D
37.825,62.168,342.6,1,1,2019-06-14,08:55,A,84,6.0NRT,318.1,29.2,D
37.823,62.157,335.4,1,1,2019-06-14,08:55,A,70,6.0NRT,318.3,17.2,D
47.097,37.592,321.3,1.3,1.1,2019-06-14,08:55,T,0,6.0NRT,305.7,10.9,D
48.164,30.617,326.3,1.1,1,2019-06-14,08:55,T,79,6.0NRT,302.3,19.6,D
46.578,30.842,327.1,1,1,2019-06-14,08:55,T,78,6.0NRT,300.6,12.9,D
40.374,33.516,322,1.2,1.1,2019-06-14,08:55,T,78,6.0NRT,300.1,15.9,D
40.086,32.977,321.6,1.1,1.1,2019-06-14,08:55,T,69,6.0NRT,301.4,13.3,D
40.109,32.632,331.4,1.1,1,2019-06-14,08:55,T,84,6.0NRT,301.8,25.7,D
39.98,32.563,330.4,1.1,1,2019-06-14,08:55,T,69,6.0NRT,306.1,17,D
39.788,32.387,321.8,1.1,1,2019-06-14,08:55,T,67,6.0NRT,303.7,11.2,D
38.677,29.208,319.3,1,1,2019-06-14,08:55,T,43,6.0NRT,297.9,8.5,D
38.62,29.477,316.1,1,1,2019-06-14,08:55,T,56,6.0NRT,301,7.1,D
37.904,32.532,322.2,1.2,1.1,2019-06-14,08:55,T,66,6.0NRT,301.3,8.8,D
37.85,30.535,318,1,1,2019-06-14,08:55,T,69,6.0NRT,298.5,10.2,D
37.868,30.364,320.5,1,1,2019-06-14,08:55,T,73,6.0NRT,302.5,9.6,D
36.348,37.522,325.6,2.3,1.5,2019-06-14,08:55,T,62,6.0NRT,303.3,28.8,D
36.351,37.517,323.1,2.3,1.5,2019-06-14,08:55,T,50,6.0NRT,303.8,20.2,D
36.346,37.543,323,2.4,1.5,2019-06-14,08:55,T,53,6.0NRT,303.3,20.5,D
37.421,30.559,314.5,1,1,2019-06-14,08:55,T,49,6.0NRT,301,6,D
37.345,30.569,336.9,1,1,2019-06-14,08:55,T,88,6.0NRT,306,34,D
37.343,30.581,318.4,1,1,2019-06-14,08:55,T,72,6.0NRT,302.2,11,D
35.631,36.317,328.8,2.1,1.4,2019-06-14,08:55,T,69,6.0NRT,298.7,48.8,D
36.989,26.982,336.7,1.1,1,2019-06-14,08:55,T,88,6.0NRT,307.6,28.4,D
36.987,26.994,342.7,1.1,1,2019-06-14,08:55,T,91,6.0NRT,308.3,39.6,D
51.913,51.129,316.2,1.5,1.2,2019-06-14,09:00,A,59,6.0NRT,300.1,12.3,D
51.909,51.108,323.8,1.5,1.2,2019-06-14,09:00,A,75,6.0NRT,304.4,26.6,D
53.453,59.038,320.1,1,1,2019-06-14,09:00,A,67,6.0NRT,293.5,12.7,D
52.945,54.024,330.3,1.1,1.1,2019-06-14,09:00,A,84,6.0NRT,306,22.9,D
56.86,59.893,310,1.2,1.1,2019-06-14,09:00,A,27,6.0NRT,290.1,9,D
58.299,57.809,302,1.1,1,2019-06-14,09:00,A,23,6.0NRT,289.8,3.3,D
61.479,38.957,301.9,2.1,1.4,2019-06-14,09:00,A,19,6.0NRT,288.5,13.3,D
49.404,46.143,326.7,3,1.7,2019-06-14,09:00,A,68,6.0NRT,306.7,78.1,D
49.842,62.915,449.1,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,329.2,870.1,D
49.841,62.898,418.6,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,324.9,466.8,D
49.856,62.945,341.4,1.2,1.1,2019-06-14,09:00,A,88,6.0NRT,306.8,35.6,D
49.854,62.928,358,1.2,1.1,2019-06-14,09:00,A,98,6.0NRT,310.6,80,D
49.852,62.912,371.1,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,313.3,128.8,D
49.85,62.896,340.8,1.2,1.1,2019-06-14,09:00,A,82,6.0NRT,310.4,31.5,D
49.863,62.926,332.8,1.2,1.1,2019-06-14,09:00,A,61,6.0NRT,295.8,16.2,D
49.862,62.91,378.7,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,310.9,162.8,D
49.86,62.893,334.5,1.2,1.1,2019-06-14,09:00,A,66,6.0NRT,309.9,19.9,D
49.875,62.94,337,1.2,1.1,2019-06-14,09:00,A,84,6.0NRT,303.9,27.2,D
49.873,62.923,338.3,1.2,1.1,2019-06-14,09:00,A,83,6.0NRT,302.6,27.3,D
49.871,62.907,354.5,1.2,1.1,2019-06-14,09:00,A,97,6.0NRT,308.2,68.9,D
49.869,62.891,328.6,1.2,1.1,2019-06-14,09:00,A,61,6.0NRT,308.9,12,D
49.884,62.937,326.5,1.2,1.1,2019-06-14,09:00,A,15,6.0NRT,307.5,10,D
49.883,62.921,348.6,1.2,1.1,2019-06-14,09:00,A,93,6.0NRT,307.1,52.3,D
49.881,62.904,336.8,1.2,1.1,2019-06-14,09:00,A,63,6.0NRT,307.4,24.8,D
49.885,62.931,335.9,1.2,1.1,2019-06-14,09:00,A,67,6.0NRT,307.1,26.7,D
49.884,62.915,337.3,1.2,1.1,2019-06-14,09:00,A,71,6.0NRT,307.5,29.1,D
49.895,62.929,332.2,1.2,1.1,2019-06-14,09:00,A,42,6.0NRT,308.1,20.2,D
49.903,62.91,341,1.2,1.1,2019-06-14,09:00,A,83,6.0NRT,311.2,35.5,D
49.918,62.956,331,1.2,1.1,2019-06-14,09:00,A,55,6.0NRT,307.5,18.9,D
49.916,62.94,335.6,1.2,1.1,2019-06-14,09:00,A,76,6.0NRT,308.1,27.1,D
49.913,62.907,330.2,1.2,1.1,2019-06-14,09:00,A,40,6.0NRT,309.1,16.5,D
50.044,62.899,325.3,1.2,1.1,2019-06-14,09:00,A,37,6.0NRT,310.5,11.4,D
49.391,46.155,318.6,3,1.7,2019-06-14,09:00,A,26,6.0NRT,306,31.8,D
49.405,46.146,326,3,1.7,2019-06-14,09:00,A,67,6.0NRT,306.7,73.5,D
49.39,46.152,318.8,3,1.7,2019-06-14,09:00,A,25,6.0NRT,305.9,32.9,D
49.844,62.931,382.1,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,311.5,185.1,D
51.587,55.482,324.2,1.1,1,2019-06-14,09:00,A,73,6.0NRT,306.9,12.8,D
51.585,55.467,318.5,1.1,1,2019-06-14,09:00,A,62,6.0NRT,304.8,6.6,D
51.564,52.764,327.4,1.3,1.1,2019-06-14,09:00,A,78,6.0NRT,305.2,24.5,D
51.561,52.746,321.2,1.3,1.1,2019-06-14,09:00,A,65,6.0NRT,303.1,14.6,D
51.847,53.809,338.9,1.2,1.1,2019-06-14,09:00,A,88,6.0NRT,304.2,41.4,D
48.432,63.983,358.9,1.2,1.1,2019-06-14,09:00,A,99,6.0NRT,313.6,94.5,D
48.445,64.014,351.1,1.2,1.1,2019-06-14,09:00,A,95,6.0NRT,312.7,64.7,D
48.443,63.997,367.8,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,312.5,126.3,D
48.445,64.007,355.4,1.2,1.1,2019-06-14,09:00,A,97,6.0NRT,313.7,79.2,D
48.444,63.99,332.2,1.2,1.1,2019-06-14,09:00,A,80,6.0NRT,310.8,19.9,D
48.459,64.038,327.7,1.3,1.1,2019-06-14,09:00,A,63,6.0NRT,310.6,12.4,D
48.457,64.021,337.5,1.2,1.1,2019-06-14,09:00,A,85,6.0NRT,312.4,31.4,D
48.737,61.567,357.5,1.1,1,2019-06-14,09:00,A,98,6.0NRT,312.4,67.6,D
48.746,61.565,377.8,1.1,1,2019-06-14,09:00,A,100,6.0NRT,316.6,138.2,D
48.744,61.55,328.5,1.1,1,2019-06-14,09:00,A,69,6.0NRT,303.2,10.5,D
46.761,49.497,335.2,2.5,1.5,2019-06-14,09:00,A,52,6.0NRT,313,68.7,D
46.753,49.466,362.3,2.5,1.5,2019-06-14,09:00,A,100,6.0NRT,314.7,294.8,D
46.746,49.434,379.2,2.5,1.5,2019-06-14,09:00,A,100,6.0NRT,316.6,528.9,D
46.781,49.521,340.1,2.5,1.5,2019-06-14,09:00,A,47,6.0NRT,316.1,83.4,D
46.774,49.49,347.8,2.5,1.5,2019-06-14,09:00,A,86,6.0NRT,316.4,138.1,D
46.759,49.427,343.3,2.5,1.5,2019-06-14,09:00,A,80,6.0NRT,312.2,125.2,D
46.746,49.465,353,2.5,1.5,2019-06-14,09:00,A,84,6.0NRT,312.4,193.1,D
46.738,49.434,350.4,2.5,1.5,2019-06-14,09:00,A,94,6.0NRT,309.1,185.8,D
46.767,49.489,352.5,2.5,1.5,2019-06-14,09:00,A,96,6.0NRT,314.8,174.1,D
46.759,49.458,343.8,2.5,1.5,2019-06-14,09:00,A,43,6.0NRT,315,114.1,D
46.751,49.427,359.8,2.5,1.5,2019-06-14,09:00,A,99,6.0NRT,314.9,267.4,D
46.922,49.886,332.5,2.4,1.5,2019-06-14,09:00,A,65,6.0NRT,315.3,49.5,D
46.847,49.517,347.7,2.5,1.5,2019-06-14,09:00,A,93,6.0NRT,314.8,147.9,D
46.839,49.486,339.4,2.5,1.5,2019-06-14,09:00,A,86,6.0NRT,312.1,92.6,D
46.867,49.541,333.2,2.5,1.5,2019-06-14,09:00,A,79,6.0NRT,314.3,58.7,D
48.553,57.86,378.8,1,1,2019-06-14,09:00,A,100,6.0NRT,317.4,135.5,D
46.861,49.537,334.4,2.5,1.5,2019-06-14,09:00,A,72,6.0NRT,315.2,63,D
49.788,62.902,342.9,1.2,1.1,2019-06-14,09:00,A,78,6.0NRT,288.6,47.3,D
49.786,62.886,365.2,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,307.1,111.5,D
49.783,62.854,327.7,1.2,1.1,2019-06-14,09:00,A,67,6.0NRT,310.7,15.8,D
49.781,62.838,333.4,1.2,1.1,2019-06-14,09:00,A,80,6.0NRT,311.1,24.6,D
49.791,62.895,361.8,1.2,1.1,2019-06-14,09:00,A,87,6.0NRT,298.8,96.8,D
49.789,62.879,338.8,1.2,1.1,2019-06-14,09:00,A,86,6.0NRT,305.5,34,D
49.8,62.892,352.6,1.2,1.1,2019-06-14,09:00,A,83,6.0NRT,302.5,66.4,D
49.799,62.876,335.7,1.2,1.1,2019-06-14,09:00,A,50,6.0NRT,308.3,26.2,D
49.81,62.89,339.4,1.2,1.1,2019-06-14,09:00,A,60,6.0NRT,304.5,30.3,D
49.823,62.92,397.6,1.2,1.1,2019-06-14,09:00,A,94,6.0NRT,292.2,283.3,D
49.821,62.903,434.1,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,322.5,644.9,D
49.82,62.887,370.9,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,317.9,128.5,D
49.833,62.917,496.4,1.2,1.1,2019-06-14,09:00,A,94,6.0NRT,342,1924.3,D
49.831,62.901,481.4,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,400.1,1516.9,D
49.846,62.947,328.3,1.2,1.1,2019-06-14,09:00,A,55,6.0NRT,306.2,11.4,D
48.414,64.004,393.2,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,309.9,279.7,D
48.412,63.988,397.5,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,311,312.3,D
48.424,64.002,361.6,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,311.2,106.3,D
48.422,63.985,355.9,1.2,1.1,2019-06-14,09:00,A,98,6.0NRT,308.3,86,D
48.435,64.016,345,1.2,1.1,2019-06-14,09:00,A,91,6.0NRT,313.4,49.9,D
48.433,64,428.4,1.2,1.1,2019-06-14,09:00,A,100,6.0NRT,330.6,626.8,D
56.639,161.31,302.6,1.9,1.3,2019-06-14,10:10,T,50,6.0NRT,273.2,25,N
56.631,161.304,309.6,1.9,1.3,2019-06-14,10:10,T,78,6.0NRT,277.4,36,N
67.844,148.794,335.4,1.6,1.3,2019-06-14,10:15,T,0,6.0NRT,287.7,70.3,N
67.845,148.796,343.4,1.6,1.3,2019-06-14,10:15,T,80,6.0NRT,287.7,97.3,N
67.892,150.265,307.6,1.5,1.2,2019-06-14,10:15,T,66,6.0NRT,282.2,17.5,N
67.218,152.322,312.4,1.4,1.2,2019-06-14,10:15,T,0,6.0NRT,288.1,19.2,N
63.986,168.542,309,1,1,2019-06-14,10:15,T,76,6.0NRT,282.3,12.3,N
11.447,41.517,337.4,1.3,1.1,2019-06-14,10:25,A,80,6.0NRT,303.2,37.8,D
13.617,40.789,343.1,1.4,1.2,2019-06-14,10:25,A,87,6.0NRT,315.4,35.2,D
13.615,40.776,344.7,1.4,1.2,2019-06-14,10:25,A,89,6.0NRT,315.6,40,D
33.838,45.109,338.5,1.6,1.2,2019-06-14,10:30,A,77,6.0NRT,322.1,33.4,D
33.938,44.741,340.4,1.5,1.2,2019-06-14,10:30,A,27,6.0NRT,319.1,40.3,D
30.272,47.362,335.7,2,1.4,2019-06-14,10:30,A,71,6.0NRT,321.4,24.6,D
31.028,47.285,357.5,2,1.4,2019-06-14,10:30,A,98,6.0NRT,322.7,146.3,D
30.877,47.332,341.6,2.1,1.4,2019-06-14,10:30,A,72,6.0NRT,321.9,62.4,D
30.876,47.337,340.3,2.1,1.4,2019-06-14,10:30,A,49,6.0NRT,322,53.5,D
30.824,47.322,340.6,2,1.4,2019-06-14,10:30,A,81,6.0NRT,321.2,45.8,D
30.683,47.325,338.2,2,1.4,2019-06-14,10:30,A,62,6.0NRT,320,42.9,D
30.682,47.33,341.8,2,1.4,2019-06-14,10:30,A,83,6.0NRT,320.1,60.2,D
30.605,47.318,346.8,2,1.4,2019-06-14,10:30,A,89,6.0NRT,319.3,81.5,D
30.607,47.339,337.2,2,1.4,2019-06-14,10:30,A,75,6.0NRT,320.2,35.1,D
30.602,47.326,348.8,2,1.4,2019-06-14,10:30,A,91,6.0NRT,319.4,90.8,D
30.563,47.31,341.2,2,1.4,2019-06-14,10:30,A,82,6.0NRT,321.2,46.3,D
34.143,45.533,343.6,1.7,1.3,2019-06-14,10:30,A,61,6.0NRT,327.9,34,D
33.958,44.721,348.5,1.5,1.2,2019-06-14,10:30,A,90,6.0NRT,322,60.1,D
31.026,47.264,340.4,2,1.4,2019-06-14,10:30,A,68,6.0NRT,322.3,48.7,D
18.465,37.889,331.7,1.8,1.3,2019-06-14,10:30,A,56,6.0NRT,308.9,24,D
25.533,53.123,313.1,4.5,2,2019-06-14,10:30,A,57,6.0NRT,301.8,61.4,D
28.482,49.709,317.8,2.8,1.6,2019-06-14,10:30,A,68,6.0NRT,300.1,46.5,D
28.496,49.708,321.8,2.8,1.6,2019-06-14,10:30,A,74,6.0NRT,300,64.6,D
30.159,47.404,337.4,2,1.4,2019-06-14,10:30,A,75,6.0NRT,321.9,27.3,D
30.158,47.41,338.7,2,1.4,2019-06-14,10:30,A,78,6.0NRT,321.8,31.7,D
33.96,44.737,340.4,1.5,1.2,2019-06-14,10:30,A,72,6.0NRT,323.1,33.5,D
31.2,48.959,338.7,2.7,1.6,2019-06-14,10:30,A,80,6.0NRT,324.1,55.4,D
31.203,48.953,337.7,2.7,1.6,2019-06-14,10:30,A,78,6.0NRT,324.1,50.9,D
31.674,47.429,340.7,2.1,1.4,2019-06-14,10:30,A,81,6.0NRT,320.3,59.2,D
32.214,48.285,334,2.5,1.5,2019-06-14,10:30,A,61,6.0NRT,320.4,43.9,D
32.207,48.281,332.6,2.5,1.5,2019-06-14,10:30,A,53,6.0NRT,320.4,35.6,D
33.511,44.589,340,1.5,1.2,2019-06-14,10:30,A,80,6.0NRT,321.7,29.3,D
33.485,44.341,335.5,1.4,1.2,2019-06-14,10:30,A,60,6.0NRT,322.3,24,D
33.688,46.231,330.9,1.9,1.3,2019-06-14,10:30,A,47,6.0NRT,319.2,19.4,D
33.827,45.11,336.5,1.6,1.2,2019-06-14,10:30,A,65,6.0NRT,322.2,27.2,D
36.994,44.239,333,1.6,1.2,2019-06-14,10:35,A,75,6.0NRT,311.5,32.4,D
34.445,45.137,355.8,1.6,1.3,2019-06-14,10:35,A,97,6.0NRT,319.5,100.6,D
34.753,45.157,338,1.7,1.3,2019-06-14,10:35,A,68,6.0NRT,323.4,21.8,D
35.047,43.346,344,1.3,1.1,2019-06-14,10:35,A,85,6.0NRT,325.5,27.9,D
35.304,45.723,334.8,1.8,1.3,2019-06-14,10:35,A,70,6.0NRT,320.2,28.5,D
35.247,42.17,340.6,1.2,1.1,2019-06-14,10:35,A,81,6.0NRT,322.8,15.7,D
35.627,44.005,342.7,1.5,1.2,2019-06-14,10:35,A,84,6.0NRT,320.4,37.4,D
36.211,43.504,357.7,1.4,1.2,2019-06-14,10:35,A,98,6.0NRT,323.1,88.5,D
36.223,43.518,340.2,1.4,1.2,2019-06-14,10:35,A,56,6.0NRT,316.7,28.8,D
36.222,43.502,365.7,1.4,1.2,2019-06-14,10:35,A,100,6.0NRT,322.7,122.6,D
36.22,43.487,345.3,1.4,1.2,2019-06-14,10:35,A,75,6.0NRT,322.7,42.1,D
36.234,43.516,361.5,1.4,1.2,2019-06-14,10:35,A,100,6.0NRT,315.1,107.4,D
36.232,43.501,386.8,1.4,1.2,2019-06-14,10:35,A,100,6.0NRT,320.9,255.4,D
36.23,43.51,373.4,1.4,1.2,2019-06-14,10:35,A,100,6.0NRT,320.2,172.6,D
36.228,43.495,373.6,1.4,1.2,2019-06-14,10:35,A,100,6.0NRT,324.1,172.1,D
36.38,43.279,348.3,1.4,1.2,2019-06-14,10:35,A,71,6.0NRT,315.8,57.1,D
36.392,43.293,350.3,1.4,1.2,2019-06-14,10:35,A,93,6.0NRT,305.6,63.2,D
36.39,43.278,340.5,1.4,1.2,2019-06-14,10:35,A,74,6.0NRT,307.6,32.7,D
35.417,35.967,317.9,1.2,1.1,2019-06-14,10:35,A,56,6.0NRT,300.4,7.1,D
36.309,38.99,342.5,1,1,2019-06-14,10:35,A,84,6.0NRT,315.9,23.1,D
36.307,38.979,337.4,1,1,2019-06-14,10:35,A,76,6.0NRT,320,14.1,D
36.871,40.998,342.4,1.1,1,2019-06-14,10:35,A,81,6.0NRT,315.6,27.1,D
36.869,40.986,344.9,1.1,1,2019-06-14,10:35,A,88,6.0NRT,323,31.4,D
36.931,41.338,348.9,1.1,1.1,2019-06-14,10:35,A,92,6.0NRT,315.4,46.8,D
36.93,41.326,355.4,1.1,1.1,2019-06-14,10:35,A,97,6.0NRT,320.6,62.7,D
36.941,41.336,340.3,1.1,1.1,2019-06-14,10:35,A,79,6.0NRT,311.6,28.5,D
36.939,41.324,361.5,1.1,1.1,2019-06-14,10:35,A,100,6.0NRT,317.4,82.5,D
37.011,40.434,350.9,1.1,1,2019-06-14,10:35,A,88,6.0NRT,303,56.1,D
37.022,40.444,349.8,1.1,1,2019-06-14,10:35,A,70,6.0NRT,287.7,52.2,D
37.021,40.432,383.7,1.1,1,2019-06-14,10:35,A,100,6.0NRT,308.1,166.5,D
37.019,40.42,352.2,1.1,1,2019-06-14,10:35,A,92,6.0NRT,309.8,56.2,D
37.454,39.537,334.8,1,1,2019-06-14,10:35,A,76,6.0NRT,313.6,16.1,D
46.704,49.423,340.1,4,1.9,2019-06-14,10:35,A,85,6.0NRT,305.6,237.9,D
46.724,49.528,327.8,4,1.9,2019-06-14,10:35,A,64,6.0NRT,306.3,112.9,D
46.722,49.475,336.3,4,1.9,2019-06-14,10:35,A,80,6.0NRT,308.6,190.6,D
46.721,49.423,346.6,4,1.9,2019-06-14,10:35,A,91,6.0NRT,310.8,312.6,D
46.72,49.37,328.2,3.9,1.8,2019-06-14,10:35,A,64,6.0NRT,307.4,95.8,D
46.712,49.467,334.1,4,1.9,2019-06-14,10:35,A,77,6.0NRT,306.3,168.8,D
46.71,49.415,346.5,4,1.9,2019-06-14,10:35,A,90,6.0NRT,308,317.9,D
46.73,49.519,335.2,4,1.9,2019-06-14,10:35,A,74,6.0NRT,307.6,172.8,D
46.728,49.466,339.9,4,1.9,2019-06-14,10:35,A,84,6.0NRT,310.1,220.3,D
46.727,49.414,333.8,4,1.9,2019-06-14,10:35,A,76,6.0NRT,310.6,148.1,D
