latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.744,121.939,302.8,1.6,1.2,2019-07-31,05:00,A,0,6.0NRT,288.7,6.8,D
62.449,118.316,303.7,1.2,1.1,2019-07-31,05:00,A,40,6.0NRT,289.4,5.8,D
62.74,121.444,311.7,1.5,1.2,2019-07-31,05:00,A,49,6.0NRT,289.1,14.3,D
62.738,121.414,313.4,1.5,1.2,2019-07-31,05:00,A,53,6.0NRT,292.3,16.3,D
62.771,121.094,315.5,1.5,1.2,2019-07-31,05:00,A,69,6.0NRT,293.2,18.9,D
59.281,99.375,310.5,2.5,1.5,2019-07-31,05:00,A,69,6.0NRT,293.9,27.7,D
62.887,119.259,320.5,1.3,1.1,2019-07-31,05:00,A,78,6.0NRT,296.1,22,D
59.286,99.366,309.3,2.5,1.5,2019-07-31,05:00,A,68,6.0NRT,293.7,24.9,D
63.477,129.752,310.6,3,1.7,2019-07-31,05:00,A,61,6.0NRT,291,44.8,D
62.865,118.695,324.9,1.3,1.1,2019-07-31,05:00,A,32,6.0NRT,294.6,24.2,D
62.897,118.809,324.2,1.3,1.1,2019-07-31,05:00,A,46,6.0NRT,294,24.6,D
62.929,118.925,315.5,1.3,1.1,2019-07-31,05:00,A,47,6.0NRT,295.2,14.4,D
62.926,118.9,313.5,1.3,1.1,2019-07-31,05:00,A,30,6.0NRT,294.1,12,D
62.93,118.839,341.4,1.3,1.1,2019-07-31,05:00,A,92,6.0NRT,293.5,56.9,D
62.949,118.934,320.9,1.3,1.1,2019-07-31,05:00,A,48,6.0NRT,294.6,20,D
62.947,118.909,322.9,1.3,1.1,2019-07-31,05:00,A,54,6.0NRT,296.5,22.5,D
62.94,118.834,319.4,1.3,1.1,2019-07-31,05:00,A,37,6.0NRT,293.4,17.5,D
62.959,118.929,326.4,1.3,1.1,2019-07-31,05:00,A,50,6.0NRT,293.8,27.3,D
62.997,118.886,330.4,1.3,1.1,2019-07-31,05:00,A,81,6.0NRT,293,36.6,D
60.333,101.799,306,1.9,1.3,2019-07-31,05:00,A,59,6.0NRT,293,11.3,D
63.817,131.363,327.7,3.5,1.8,2019-07-31,05:00,A,81,6.0NRT,288.8,140.6,D
60.108,100.692,318.6,2.1,1.4,2019-07-31,05:00,A,53,6.0NRT,297.3,32.9,D
60.115,100.555,309.6,2.1,1.4,2019-07-31,05:00,A,13,6.0NRT,295.2,12.5,D
60.114,100.547,310.4,2.1,1.4,2019-07-31,05:00,A,54,6.0NRT,295.2,15.1,D
60.089,100.4,308.2,2.1,1.4,2019-07-31,05:00,A,29,6.0NRT,294.1,13.3,D
60.357,100.754,310.5,2,1.4,2019-07-31,05:00,A,68,6.0NRT,289.1,22.1,D
60.357,100.744,310.3,2,1.4,2019-07-31,05:00,A,60,6.0NRT,288.9,19.9,D
63.967,125.713,314.7,2.2,1.4,2019-07-31,05:00,A,58,6.0NRT,292.7,33.7,D
63.965,125.668,328.9,2.2,1.4,2019-07-31,05:00,A,71,6.0NRT,297.7,77.3,D
60.476,101.033,319.6,2,1.4,2019-07-31,05:00,A,56,6.0NRT,292.2,34.3,D
59.918,98.926,322.6,2.4,1.5,2019-07-31,05:00,A,81,6.0NRT,295,57.9,D
63.979,125.394,332.6,2.1,1.4,2019-07-31,05:00,A,67,6.0NRT,297.9,80.4,D
63.977,125.349,330.3,2.1,1.4,2019-07-31,05:00,A,0,6.0NRT,298.9,75.1,D
64.126,128.847,313.4,2.8,1.6,2019-07-31,05:00,A,74,6.0NRT,290.5,51,D
60.486,100.857,321.4,2,1.4,2019-07-31,05:00,A,80,6.0NRT,292.9,42.4,D
60.478,100.826,311.4,2,1.4,2019-07-31,05:00,A,69,6.0NRT,292.4,20.8,D
64.141,128.841,307.7,2.8,1.6,2019-07-31,05:00,A,36,6.0NRT,290.5,29.7,D
64.032,125.426,316.5,2.2,1.4,2019-07-31,05:00,A,0,6.0NRT,292.1,32.4,D
59.956,98.779,339.4,2.5,1.5,2019-07-31,05:00,A,91,6.0NRT,297.1,139.2,D
64.126,128.844,313.6,2.8,1.6,2019-07-31,05:00,A,74,6.0NRT,290.5,50.8,D
59.96,98.875,309.1,2.4,1.5,2019-07-31,05:00,A,25,6.0NRT,293.1,17.1,D
64.14,128.839,308.8,2.8,1.6,2019-07-31,05:00,A,19,6.0NRT,290.5,31.7,D
59.949,98.783,315.2,2.5,1.5,2019-07-31,05:00,A,53,6.0NRT,296.5,32.6,D
59.961,98.77,332.6,2.5,1.5,2019-07-31,05:00,A,88,6.0NRT,295.6,104.5,D
59.882,98.495,314.4,2.5,1.5,2019-07-31,05:00,A,47,6.0NRT,296.5,30,D
64.173,129.003,302.6,2.9,1.6,2019-07-31,05:00,A,48,6.0NRT,287.3,19.4,D
64.172,128.947,305.9,2.9,1.6,2019-07-31,05:00,A,55,6.0NRT,291.2,27.3,D
64.049,125.283,317,2.1,1.4,2019-07-31,05:00,A,67,6.0NRT,291.2,41.2,D
59.917,98.561,317.6,2.5,1.5,2019-07-31,05:00,A,62,6.0NRT,296.1,40.8,D
63.762,119.586,302.6,1.4,1.2,2019-07-31,05:00,A,0,6.0NRT,285.8,5.6,D
63.755,118.286,323.7,1.3,1.1,2019-07-31,05:00,A,78,6.0NRT,278.8,29.3,D
63.767,118.306,334.4,1.3,1.1,2019-07-31,05:00,A,62,6.0NRT,275.9,44.4,D
63.765,118.281,340.2,1.3,1.1,2019-07-31,05:00,A,82,6.0NRT,277.8,57.2,D
67.587,83.264,303.2,2.8,1.6,2019-07-31,05:05,A,38,6.0NRT,293.1,16.5,D
68.416,83.65,309.4,2.5,1.5,2019-07-31,05:05,A,67,6.0NRT,295,24.8,D
68.401,83.607,321.2,2.5,1.5,2019-07-31,05:05,A,80,6.0NRT,295.3,61.6,D
67.29,79.063,303.3,3.6,1.8,2019-07-31,05:05,A,47,6.0NRT,290.2,30.2,D
68.524,79.99,313.9,2.9,1.6,2019-07-31,05:05,A,74,6.0NRT,292.1,48.8,D
68.504,79.941,316.9,2.9,1.6,2019-07-31,05:05,A,77,6.0NRT,290.4,60.9,D
68.525,79.987,314.6,2.9,1.6,2019-07-31,05:05,A,63,6.0NRT,292.2,47.4,D
68.505,79.939,318.9,2.9,1.6,2019-07-31,05:05,A,79,6.0NRT,290.5,65.4,D
67.258,83.181,304.4,2.9,1.6,2019-07-31,05:05,A,53,6.0NRT,292.4,21.2,D
67.308,83.149,305.9,2.9,1.6,2019-07-31,05:05,A,53,6.0NRT,292.4,23.3,D
67.276,83.229,303.5,2.9,1.6,2019-07-31,05:05,A,46,6.0NRT,292.1,19.2,D
67.308,83.14,305.6,2.9,1.6,2019-07-31,05:05,A,60,6.0NRT,292.6,22.8,D
13.201,103.418,312.3,1.1,1,2019-07-31,06:25,A,60,6.0NRT,277.6,7.7,D
67.276,83.2,323.4,1,1,2019-07-31,06:25,T,70,6.0NRT,297.5,18.7,D
59.922,98.54,305,4.8,2,2019-07-31,06:25,T,53,6.0NRT,292,34.1,D
59.919,98.543,305.6,4.8,2,2019-07-31,06:25,T,52,6.0NRT,291.9,36.7,D
60.79,97.851,305.7,4.2,1.9,2019-07-31,06:25,T,61,6.0NRT,290.3,36.6,D
60.804,97.873,333.3,4.2,1.9,2019-07-31,06:25,T,88,6.0NRT,289.9,246.6,D
60.827,97.809,338.8,4.1,1.9,2019-07-31,06:25,T,91,6.0NRT,291.8,308.1,D
60.805,97.884,312.8,4.2,1.9,2019-07-31,06:25,T,69,6.0NRT,289.4,75.2,D
60.829,97.82,320.4,4.1,1.9,2019-07-31,06:25,T,75,6.0NRT,291.5,125.6,D
60.823,98.302,315.3,4.3,1.9,2019-07-31,06:25,T,75,6.0NRT,291.5,86.6,D
60.825,98.309,314.7,4.3,1.9,2019-07-31,06:25,T,52,6.0NRT,291.5,74.1,D
60.852,98.353,322.8,4.3,1.9,2019-07-31,06:25,T,82,6.0NRT,292.3,138.2,D
60.853,98.363,325.2,4.3,1.9,2019-07-31,06:25,T,83,6.0NRT,292.1,155.3,D
60.894,98.428,313,4.3,1.9,2019-07-31,06:25,T,73,6.0NRT,290.2,67.1,D
67.509,76.611,307,1.1,1,2019-07-31,06:25,T,27,6.0NRT,293.1,4.1,D
67.299,79.066,330.2,1,1,2019-07-31,06:25,T,86,6.0NRT,295.6,26.8,D
67.302,79.044,321.9,1,1,2019-07-31,06:25,T,80,6.0NRT,295.8,16.9,D
67.16,80.339,308,1,1,2019-07-31,06:25,T,54,6.0NRT,292.6,6.6,D
67.781,77.022,308.2,1.1,1,2019-07-31,06:25,T,62,6.0NRT,293.9,5.6,D
67.784,76.998,308.6,1.1,1,2019-07-31,06:25,T,62,6.0NRT,295.1,5.8,D
67.272,83.222,324.7,1,1,2019-07-31,06:25,T,71,6.0NRT,297.4,20.1,D
57.468,78.431,307.7,1.2,1.1,2019-07-31,06:25,T,62,6.0NRT,296.2,8,D
58.641,82.622,326,1.6,1.2,2019-07-31,06:25,T,84,6.0NRT,298.1,41.2,D
58.157,78.909,306.9,1.2,1.1,2019-07-31,06:25,T,62,6.0NRT,293.4,8.1,D
62.357,75.847,309.1,1,1,2019-07-31,06:25,T,61,6.0NRT,293.3,6.9,D
60.421,96.514,329.7,3.9,1.8,2019-07-31,06:25,T,86,6.0NRT,291.1,195.8,D
70.479,68.441,300.4,1.8,1.3,2019-07-31,06:25,T,0,6.0NRT,287.6,7.2,D
68.414,83.605,314.4,1,1,2019-07-31,06:25,T,70,6.0NRT,298.4,8.2,D
68.41,83.628,348.4,1,1,2019-07-31,06:25,T,95,6.0NRT,300.2,54.9,D
68.523,79.942,334.8,1,1,2019-07-31,06:25,T,88,6.0NRT,297.6,31.8,D
58.646,82.598,318.6,1.5,1.2,2019-07-31,06:25,T,78,6.0NRT,295.4,25.9,D
68.52,79.966,328.7,1,1,2019-07-31,06:25,T,84,6.0NRT,297.7,23.3,D
67.593,83.247,325.2,1,1,2019-07-31,06:25,T,77,6.0NRT,298,20.6,D
67.318,83.122,309.9,1,1,2019-07-31,06:25,T,62,6.0NRT,297.5,5.7,D
67.314,83.144,324.7,1,1,2019-07-31,06:25,T,81,6.0NRT,296.4,19.5,D
10.539,105.246,313.7,1,1,2019-07-31,06:25,A,65,6.0NRT,281.1,9.1,D
10.624,103.634,315.3,1.1,1,2019-07-31,06:25,A,63,6.0NRT,291.4,8.5,D
11.185,105.189,319.5,1,1,2019-07-31,06:25,A,58,6.0NRT,283.7,10.8,D
11.215,105.142,315,1,1,2019-07-31,06:25,A,47,6.0NRT,280.4,7.6,D
11.246,105.165,312.6,1,1,2019-07-31,06:25,A,22,6.0NRT,277.2,6.7,D
11.282,105.225,311.6,1,1,2019-07-31,06:25,A,49,6.0NRT,273.7,8.4,D
12.335,103.537,330.2,1.1,1,2019-07-31,06:25,A,76,6.0NRT,292.7,24.5,D
47.174,69.688,340.2,1,1,2019-07-31,06:30,T,36,6.0NRT,314,19,D
47.172,69.701,384,1,1,2019-07-31,06:30,T,100,6.0NRT,324,149.6,D
47.169,69.714,348.3,1,1,2019-07-31,06:30,T,84,6.0NRT,314.1,32.2,D
47.163,69.698,360.5,1,1,2019-07-31,06:30,T,100,6.0NRT,322.4,62.8,D
48.387,57.419,322.3,2.7,1.6,2019-07-31,06:30,T,67,6.0NRT,299.7,28.8,D
26.573,101.664,332.7,1,1,2019-07-31,06:30,A,86,6.0NRT,297.4,23.6,D
48.383,57.413,321,2.7,1.6,2019-07-31,06:30,T,62,6.0NRT,300,23.8,D
48.325,57.444,327,2.7,1.6,2019-07-31,06:30,T,75,6.0NRT,301.2,48.5,D
48.24,57.354,324.3,2.7,1.6,2019-07-31,06:30,T,69,6.0NRT,300.8,39.3,D
21.023,105.613,323.9,1.2,1.1,2019-07-31,06:30,A,72,6.0NRT,298.6,12.9,D
21.425,105.895,321.2,1.2,1.1,2019-07-31,06:30,A,52,6.0NRT,299.2,10,D
24.024,99.251,313.7,1.2,1.1,2019-07-31,06:30,A,36,6.0NRT,294.5,11.2,D
25.031,99,312.2,1.2,1.1,2019-07-31,06:30,A,52,6.0NRT,291.7,11.3,D
26.564,101.666,318.6,1,1,2019-07-31,06:30,A,44,6.0NRT,297.9,8.1,D
49.35,72.566,350.1,1.1,1.1,2019-07-31,06:30,T,93,6.0NRT,314.9,49.2,D
49.343,72.547,336.5,1.1,1.1,2019-07-31,06:30,T,62,6.0NRT,302,16.3,D
49.341,72.562,342.1,1.1,1.1,2019-07-31,06:30,T,84,6.0NRT,316.4,27.5,D
50.885,53.538,324.6,4.4,1.9,2019-07-31,06:30,T,65,6.0NRT,288.5,137,D
48.537,63.901,367.7,1.3,1.1,2019-07-31,06:30,T,87,6.0NRT,285.4,141.7,D
48.526,63.899,348.1,1.3,1.1,2019-07-31,06:30,T,81,6.0NRT,282.2,68.2,D
47.252,70.467,343,1.1,1,2019-07-31,06:30,T,79,6.0NRT,315,33.1,D
47.24,70.477,335.4,1.1,1,2019-07-31,06:30,T,20,6.0NRT,310.9,18.8,D
47.238,70.491,355.2,1.1,1,2019-07-31,06:30,T,91,6.0NRT,307.6,59.9,D
47.236,70.505,350.2,1.1,1,2019-07-31,06:30,T,68,6.0NRT,300,49.2,D
47.231,70.416,373.3,1.1,1,2019-07-31,06:30,T,100,6.0NRT,314.3,115,D
47.229,70.43,348.1,1.1,1,2019-07-31,06:30,T,60,6.0NRT,318.2,38.3,D
47.22,70.485,363.8,1.1,1,2019-07-31,06:30,T,100,6.0NRT,313.3,83.4,D
47.218,70.498,346,1.1,1,2019-07-31,06:30,T,80,6.0NRT,298.4,39.7,D
47.211,70.539,352,1.1,1,2019-07-31,06:30,T,67,6.0NRT,316.9,48.7,D
47.222,70.413,352.6,1.1,1,2019-07-31,06:30,T,79,6.0NRT,318.1,46.7,D
47.209,70.495,343.4,1.1,1,2019-07-31,06:30,T,61,6.0NRT,308.1,31.6,D
47.204,70.522,341.4,1.1,1,2019-07-31,06:30,T,34,6.0NRT,306.5,24.4,D
47.197,70.506,350,1.1,1,2019-07-31,06:30,T,91,6.0NRT,313.5,44,D
47.195,70.519,343.3,1.1,1,2019-07-31,06:30,T,81,6.0NRT,311.8,32.1,D
47.179,70.557,361.4,1.1,1,2019-07-31,06:30,T,100,6.0NRT,317.1,79.7,D
47.177,70.571,352.7,1.1,1,2019-07-31,06:30,T,95,6.0NRT,312.4,56.3,D
47.135,70.702,372.5,1.1,1,2019-07-31,06:30,T,94,6.0NRT,317.8,110.5,D
47.186,70.343,355.6,1.1,1,2019-07-31,06:30,T,97,6.0NRT,314.5,58.2,D
47.128,70.685,371.9,1.1,1,2019-07-31,06:30,T,100,6.0NRT,315.7,110.1,D
47.126,70.699,398.4,1.1,1,2019-07-31,06:30,T,100,6.0NRT,322.1,244.1,D
47.119,70.74,344.8,1.1,1,2019-07-31,06:30,T,72,6.0NRT,317.7,28.6,D
45.251,64.946,341.1,1.1,1,2019-07-31,06:30,T,46,6.0NRT,317.3,28.9,D
45.242,64.944,339.8,1.1,1,2019-07-31,06:30,T,70,6.0NRT,316.1,28.6,D
53.003,75.464,328,1.2,1.1,2019-07-31,06:30,T,53,6.0NRT,310.9,13.5,D
53.635,64.81,322,1.4,1.2,2019-07-31,06:30,T,74,6.0NRT,304.4,14.6,D
51.046,77.063,341.8,1.6,1.2,2019-07-31,06:30,T,88,6.0NRT,312.7,53.1,D
51.042,77.084,331.9,1.6,1.2,2019-07-31,06:30,T,61,6.0NRT,313.2,23.8,D
49.619,80.936,336.3,2.6,1.6,2019-07-31,06:30,T,85,6.0NRT,302.8,112.3,D
49.61,80.97,319.7,2.6,1.6,2019-07-31,06:30,T,61,6.0NRT,300.4,31.3,D
49.627,80.934,327.7,2.6,1.6,2019-07-31,06:30,T,76,6.0NRT,301.6,64,D
49.619,80.968,320,2.6,1.6,2019-07-31,06:30,T,53,6.0NRT,298,31.1,D
50.564,74.764,328.2,1.3,1.1,2019-07-31,06:30,T,53,6.0NRT,312.2,15.6,D
50.554,74.76,340.8,1.3,1.1,2019-07-31,06:30,T,87,6.0NRT,312.5,41.3,D
52.181,57.881,321.6,2.8,1.6,2019-07-31,06:30,T,53,6.0NRT,298.5,54.6,D
52.179,57.873,318.8,2.8,1.6,2019-07-31,06:30,T,57,6.0NRT,298.2,46.6,D
50.043,73.01,325.7,1.1,1.1,2019-07-31,06:30,T,44,6.0NRT,311.7,9.4,D
49.81,72.791,327.2,1.1,1.1,2019-07-31,06:30,T,53,6.0NRT,313.4,11.9,D
49.359,72.57,349.5,1.1,1.1,2019-07-31,06:30,T,79,6.0NRT,311.9,50.3,D
47.116,70.754,348.6,1.1,1,2019-07-31,06:30,T,92,6.0NRT,317.5,38.4,D
47.126,70.258,354.6,1.1,1,2019-07-31,06:30,T,96,6.0NRT,316,54.5,D
47.124,70.272,362.3,1.1,1,2019-07-31,06:30,T,100,6.0NRT,319.5,74.6,D
47.115,70.268,337.7,1.1,1,2019-07-31,06:30,T,59,6.0NRT,313.8,17.5,D
55.521,108.339,305.6,3.8,1.8,2019-07-31,06:35,A,29,6.0NRT,294.8,29.9,D
56.693,109.83,309.7,4.4,1.9,2019-07-31,06:35,A,30,6.0NRT,293.9,52.1,D
56.649,107.159,320.5,3.4,1.7,2019-07-31,06:35,A,34,6.0NRT,288.1,89.4,D
56.656,107.163,317.8,3.4,1.7,2019-07-31,06:35,A,72,6.0NRT,287.5,83.6,D
56.677,109.826,313.7,4.4,1.9,2019-07-31,06:35,A,64,6.0NRT,294.5,78,D
56.478,108.189,303.3,3.8,1.8,2019-07-31,06:35,A,44,6.0NRT,292.8,25.7,D
56.461,108.188,305.5,3.8,1.8,2019-07-31,06:35,A,61,6.0NRT,293,34.7,D
56.447,108.488,306.3,3.9,1.8,2019-07-31,06:35,A,63,6.0NRT,287.6,43.2,D
56.44,108.499,303.8,3.9,1.8,2019-07-31,06:35,A,57,6.0NRT,286.9,32.9,D
56.078,109.636,311.2,4.3,1.9,2019-07-31,06:35,A,71,6.0NRT,293.7,62.1,D
56.078,109.723,305.3,4.4,1.9,2019-07-31,06:35,A,47,6.0NRT,291.7,28.4,D
56.076,109.645,314.5,4.3,1.9,2019-07-31,06:35,A,75,6.0NRT,293.8,83.4,D
55.902,109.577,307.3,4.3,1.9,2019-07-31,06:35,A,57,6.0NRT,295.4,43.8,D
55.674,107.109,315,3.3,1.7,2019-07-31,06:35,A,45,6.0NRT,290.9,51.7,D
55.677,107.067,320.8,3.3,1.7,2019-07-31,06:35,A,80,6.0NRT,293.8,88.7,D
55.678,107.117,309.8,3.3,1.7,2019-07-31,06:35,A,68,6.0NRT,290,36.1,D
55.629,107.017,317.6,3.3,1.7,2019-07-31,06:35,A,77,6.0NRT,294,71,D
55.63,107.07,305.4,3.3,1.7,2019-07-31,06:35,A,45,6.0NRT,290,18.4,D
55.614,107.018,308.7,3.3,1.7,2019-07-31,06:35,A,31,6.0NRT,292.8,29.8,D
55.62,107.022,321.8,3.3,1.7,2019-07-31,06:35,A,81,6.0NRT,293.8,91,D
55.528,108.329,312.8,3.8,1.8,2019-07-31,06:35,A,63,6.0NRT,295.2,68.1,D
54.776,105.127,301.6,2.7,1.6,2019-07-31,06:35,A,44,6.0NRT,289.8,12.6,D
54.771,105.135,303.1,2.7,1.6,2019-07-31,06:35,A,53,6.0NRT,289.7,15.8,D
49.612,80.926,325.6,3.2,1.7,2019-07-31,06:35,A,80,6.0NRT,297.9,75.5,D
49.616,80.932,327.3,3.2,1.7,2019-07-31,06:35,A,82,6.0NRT,298.6,85.8,D
52.586,103.918,305.1,2.2,1.4,2019-07-31,06:35,A,33,6.0NRT,291.6,11.9,D
25.528,53.159,315.9,2.9,1.6,2019-07-31,06:35,T,53,6.0NRT,291.1,40.5,D
26.778,69.647,323.3,2.4,1.5,2019-07-31,06:35,T,30,6.0NRT,290.9,29.8,D
29.301,70.842,322.8,2.5,1.5,2019-07-31,06:35,T,56,6.0NRT,294.7,37.3,D
29.408,70.983,320.6,2.5,1.5,2019-07-31,06:35,T,15,6.0NRT,291.2,25.9,D
29.414,70.991,320.5,2.5,1.5,2019-07-31,06:35,T,31,6.0NRT,291.5,27,D
37.78,59.324,330.6,1.6,1.2,2019-07-31,06:35,T,42,6.0NRT,313.7,23,D
37.78,59.33,331.9,1.6,1.2,2019-07-31,06:35,T,57,6.0NRT,312.9,29.1,D
38.063,67.28,335.7,1.1,1,2019-07-31,06:35,T,67,6.0NRT,319.5,12.9,D
60.785,97.925,318.8,1.6,1.2,2019-07-31,06:40,A,40,6.0NRT,293.3,23.2,D
58.634,82.617,325.3,1.4,1.2,2019-07-31,06:40,A,82,6.0NRT,298.8,32.1,D
60.805,98.037,311.3,1.6,1.2,2019-07-31,06:40,A,61,6.0NRT,294.8,13,D
58.644,82.609,339.5,1.4,1.2,2019-07-31,06:40,A,91,6.0NRT,298.3,63.7,D
58.64,82.586,318.1,1.4,1.2,2019-07-31,06:40,A,77,6.0NRT,293.4,20.3,D
60.88,98.91,326.3,1.7,1.3,2019-07-31,06:40,A,83,6.0NRT,298.2,42.9,D
60.878,98.878,331,1.7,1.3,2019-07-31,06:40,A,63,6.0NRT,297.6,51.8,D
60.84,98.356,366.9,1.6,1.3,2019-07-31,06:40,A,100,6.0NRT,300.9,201.4,D
60.894,98.938,344.6,1.7,1.3,2019-07-31,06:40,A,93,6.0NRT,297.8,101.3,D
60.892,98.906,334.1,1.7,1.3,2019-07-31,06:40,A,85,6.0NRT,299.2,60.5,D
60.887,98.843,342.2,1.7,1.3,2019-07-31,06:40,A,56,6.0NRT,298.3,80.4,D
60.883,98.782,336.7,1.7,1.3,2019-07-31,06:40,A,71,6.0NRT,295.8,62.6,D
60.874,98.658,313.9,1.7,1.3,2019-07-31,06:40,A,46,6.0NRT,295.9,15,D
60.852,98.353,341.3,1.6,1.3,2019-07-31,06:40,A,92,6.0NRT,295.7,77.1,D
60.809,97.799,328.7,1.6,1.2,2019-07-31,06:40,A,58,6.0NRT,295.2,40.1,D
60.877,98.903,326.8,1.7,1.3,2019-07-31,06:40,A,64,6.0NRT,297.6,40.3,D
60.841,98.38,343.5,1.6,1.3,2019-07-31,06:40,A,91,6.0NRT,297.8,84,D
60.839,98.35,347.1,1.6,1.3,2019-07-31,06:40,A,94,6.0NRT,299.8,99.8,D
60.837,98.32,317.2,1.6,1.3,2019-07-31,06:40,A,40,6.0NRT,296.2,17.4,D
60.891,98.931,349,1.7,1.3,2019-07-31,06:40,A,95,6.0NRT,298.3,114.5,D
60.887,98.868,334.2,1.7,1.3,2019-07-31,06:40,A,77,6.0NRT,298.4,54.3,D
60.872,98.651,316.1,1.7,1.3,2019-07-31,06:40,A,62,6.0NRT,295.9,18.8,D
60.857,98.436,324,1.6,1.3,2019-07-31,06:40,A,57,6.0NRT,296.2,32.4,D
60.853,98.376,332.4,1.6,1.3,2019-07-31,06:40,A,55,6.0NRT,296.4,47.8,D
60.851,98.346,336.2,1.6,1.3,2019-07-31,06:40,A,86,6.0NRT,296.4,60.2,D
60.812,97.819,374.9,1.6,1.2,2019-07-31,06:40,A,100,6.0NRT,297.4,244.2,D
60.902,98.928,335.1,1.7,1.3,2019-07-31,06:40,A,82,6.0NRT,297.6,60.8,D
60.898,98.865,333,1.7,1.3,2019-07-31,06:40,A,74,6.0NRT,298.8,51.7,D
60.896,98.834,334,1.7,1.3,2019-07-31,06:40,A,41,6.0NRT,297.7,51.5,D
60.892,98.772,357.2,1.7,1.3,2019-07-31,06:40,A,98,6.0NRT,298.7,150.3,D
60.903,98.768,333.9,1.7,1.3,2019-07-31,06:40,A,88,6.0NRT,296.2,56.2,D
60.901,98.737,327.4,1.7,1.3,2019-07-31,06:40,A,76,6.0NRT,298.1,39.4,D
60.836,97.696,311.9,1.5,1.2,2019-07-31,06:40,A,67,6.0NRT,296.5,14.8,D
60.902,98.424,323.9,1.6,1.3,2019-07-31,06:40,A,59,6.0NRT,293.6,33,D
60.953,98.978,327.7,1.7,1.3,2019-07-31,06:40,A,44,6.0NRT,296.5,41.6,D
60.907,98.028,328.1,1.6,1.2,2019-07-31,06:40,A,62,6.0NRT,297.5,35.3,D
60.985,98.937,326.6,1.7,1.3,2019-07-31,06:40,A,48,6.0NRT,294.9,37.7,D
60.914,97.966,328.4,1.6,1.2,2019-07-31,06:40,A,61,6.0NRT,293.1,39.5,D
60.906,98.023,339.5,1.6,1.2,2019-07-31,06:40,A,91,6.0NRT,297.9,67.5,D
60.98,98.933,328.3,1.7,1.3,2019-07-31,06:40,A,50,6.0NRT,295.8,41.5,D
60.914,97.99,325.3,1.6,1.2,2019-07-31,06:40,A,19,6.0NRT,295.7,32,D
60.912,97.961,328.9,1.6,1.2,2019-07-31,06:40,A,78,6.0NRT,293.7,43,D
60.941,98.193,326.3,1.6,1.2,2019-07-31,06:40,A,59,6.0NRT,299,33.4,D
60.932,98.075,327,1.6,1.2,2019-07-31,06:40,A,83,6.0NRT,296.5,38,D
61.003,98.927,327.4,1.7,1.3,2019-07-31,06:40,A,57,6.0NRT,297.8,40.8,D
60.954,98.22,333.1,1.6,1.2,2019-07-31,06:40,A,82,6.0NRT,297.6,49.3,D
61.026,99.084,318,1.7,1.3,2019-07-31,06:40,A,58,6.0NRT,296.5,25.1,D
61.015,98.924,335.1,1.7,1.3,2019-07-31,06:40,A,89,6.0NRT,296.6,64.1,D
60.967,98.246,340.5,1.6,1.3,2019-07-31,06:40,A,66,6.0NRT,299.5,68.7,D
60.965,98.217,354.9,1.6,1.2,2019-07-31,06:40,A,98,6.0NRT,297.9,130,D
60.985,98.332,315.6,1.6,1.3,2019-07-31,06:40,A,38,6.0NRT,297.5,12.6,D
60.994,98.299,345.6,1.6,1.3,2019-07-31,06:40,A,89,6.0NRT,297,91.7,D
61.072,98.268,325.2,1.6,1.3,2019-07-31,06:40,A,82,6.0NRT,295.4,37.1,D
61.07,98.237,317.6,1.6,1.3,2019-07-31,06:40,A,73,6.0NRT,294.8,21.8,D
61.777,100.672,307.3,2,1.4,2019-07-31,06:40,A,0,6.0NRT,287.6,14.2,D
61.842,97.971,321.4,1.6,1.3,2019-07-31,06:40,A,56,6.0NRT,295,29.4,D
62.328,99.951,314.2,1.9,1.4,2019-07-31,06:40,A,74,6.0NRT,291.5,27.4,D
62.341,99.949,306.7,1.9,1.4,2019-07-31,06:40,A,34,6.0NRT,290.6,11.7,D
63.663,98.997,303.5,1.9,1.3,2019-07-31,06:40,A,39,6.0NRT,286.5,10.2,D
67.588,83.236,317.6,1,1,2019-07-31,06:40,A,74,6.0NRT,298.3,12.6,D
67.154,80.334,303.7,1,1,2019-07-31,06:40,A,26,6.0NRT,291.9,5,D
67.297,79.066,333.4,1.1,1,2019-07-31,06:40,A,87,6.0NRT,295.7,33.3,D
67.292,79.044,314.7,1.1,1,2019-07-31,06:40,A,71,6.0NRT,294.5,11.2,D
68.41,83.645,310.2,1,1,2019-07-31,06:40,A,62,6.0NRT,299,5.1,D
68.407,83.622,349,1,1,2019-07-31,06:40,A,95,6.0NRT,301.1,56.5,D
67.787,77.018,307.2,1.1,1,2019-07-31,06:40,A,59,6.0NRT,294,5.2,D
67.783,76.994,307.9,1.1,1,2019-07-31,06:40,A,61,6.0NRT,294.8,5.7,D
68.522,79.956,357.7,1,1,2019-07-31,06:40,A,99,6.0NRT,301.1,77.3,D
68.519,79.933,320.5,1,1,2019-07-31,06:40,A,78,6.0NRT,297.9,14.4,D
71.288,71.496,309.2,1.1,1,2019-07-31,06:40,A,58,6.0NRT,288.9,8.8,D
71.283,71.469,310.9,1.1,1,2019-07-31,06:40,A,63,6.0NRT,288.3,10,D
63.661,98.958,305.7,1.9,1.3,2019-07-31,06:40,A,53,6.0NRT,288.6,13.4,D
