latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
41.011,72.037,342.4,1.4,1.2,2019-07-11,08:35,A,87,6.0NRT,314,53.8,D
40.521,67.892,336.8,1,1,2019-07-11,08:35,A,74,6.0NRT,319.7,15.8,D
40.556,68.227,338.6,1,1,2019-07-11,08:35,A,77,6.0NRT,318.2,19.6,D
40.674,69.282,333.5,1.1,1,2019-07-11,08:35,A,67,6.0NRT,316.8,14.4,D
40.415,68.914,335.8,1.1,1,2019-07-11,08:35,A,72,6.0NRT,316.7,16.8,D
40.417,68.926,345.2,1.1,1,2019-07-11,08:35,A,87,6.0NRT,318.2,33.5,D
40.414,69.054,336,1.1,1,2019-07-11,08:35,A,72,6.0NRT,318.4,18.5,D
40.188,67.753,332.5,1,1,2019-07-11,08:35,A,63,6.0NRT,316.7,10.3,D
40.709,72.812,325.4,1.6,1.2,2019-07-11,08:35,A,59,6.0NRT,312.2,11.1,D
39.473,65.041,334.5,1.1,1,2019-07-11,08:35,A,57,6.0NRT,318.8,12.3,D
39.475,65.053,339.1,1.1,1,2019-07-11,08:35,A,78,6.0NRT,318.5,20.9,D
38.797,64.652,339,1.1,1.1,2019-07-11,08:35,A,78,6.0NRT,324.4,11.6,D
38.565,68.898,334.5,1,1,2019-07-11,08:35,A,78,6.0NRT,318.8,15.4,D
29.765,72.21,328.6,1.1,1,2019-07-11,08:35,A,65,6.0NRT,306.4,8.7,D
41.068,69.377,330.1,1.1,1,2019-07-11,08:35,A,65,6.0NRT,315.9,11.7,D
41.061,69.372,332.1,1.1,1,2019-07-11,08:35,A,58,6.0NRT,316.4,12.8,D
41.023,69.143,334.1,1.1,1,2019-07-11,08:35,A,70,6.0NRT,318.7,15,D
41.018,69.408,343.9,1.1,1,2019-07-11,08:35,A,87,6.0NRT,316.6,35.2,D
40.99,69.494,359.9,1.1,1.1,2019-07-11,08:35,A,99,6.0NRT,321.7,75.9,D
40.991,69.507,353.6,1.1,1.1,2019-07-11,08:35,A,95,6.0NRT,318.6,58.2,D
40.986,69.5,386.2,1.1,1.1,2019-07-11,08:35,A,100,6.0NRT,322.9,182.1,D
34.763,36.372,339.1,1.2,1.1,2019-07-11,08:35,T,83,6.0NRT,307.8,37.1,D
34.765,36.36,327,1.2,1.1,2019-07-11,08:35,T,55,6.0NRT,306.6,15.3,D
34.835,36.904,333,1.2,1.1,2019-07-11,08:35,T,71,6.0NRT,313.7,17.5,D
34.929,37.878,336.5,1.4,1.2,2019-07-11,08:35,T,54,6.0NRT,316.8,24,D
34.927,37.869,332.9,1.4,1.2,2019-07-11,08:35,T,34,6.0NRT,315.7,17.1,D
33.856,44.045,333.6,3.6,1.8,2019-07-11,08:35,T,65,6.0NRT,318.5,66,D
35.848,36.059,331.4,1.1,1.1,2019-07-11,08:35,T,62,6.0NRT,304.7,22.5,D
35.869,36.051,330.4,1.1,1.1,2019-07-11,08:35,T,57,6.0NRT,304.3,21.6,D
35.998,36.871,338.1,1.2,1.1,2019-07-11,08:35,T,80,6.0NRT,315.4,23.3,D
36,36.858,367.6,1.2,1.1,2019-07-11,08:35,T,100,6.0NRT,317.4,111.6,D
36.01,36.861,331.3,1.2,1.1,2019-07-11,08:35,T,65,6.0NRT,315.4,11.3,D
35.776,38.778,347.2,1.5,1.2,2019-07-11,08:35,T,89,6.0NRT,314.8,64.7,D
36.078,37.117,365,1.2,1.1,2019-07-11,08:35,T,100,6.0NRT,316.6,104.6,D
35.778,38.784,340.3,1.5,1.2,2019-07-11,08:35,T,81,6.0NRT,314.3,41.3,D
34.748,45.156,333.6,4,1.9,2019-07-11,08:35,T,65,6.0NRT,317.6,77,D
34.753,45.162,334.6,4,1.9,2019-07-11,08:35,T,68,6.0NRT,317.8,86.8,D
37.016,36.123,327.1,1.1,1,2019-07-11,08:35,T,44,6.0NRT,305.7,9.3,D
35.678,43.371,337.4,2.9,1.6,2019-07-11,08:35,T,61,6.0NRT,319.7,65.9,D
35.692,43.376,343.7,2.9,1.6,2019-07-11,08:35,T,85,6.0NRT,319,121.1,D
35.621,44.012,332.1,3.2,1.7,2019-07-11,08:35,T,34,6.0NRT,316.6,39.3,D
35.68,43.893,338.8,3.1,1.7,2019-07-11,08:35,T,66,6.0NRT,318.9,76,D
35.688,43.86,337,3.1,1.7,2019-07-11,08:35,T,74,6.0NRT,317.9,68.8,D
36.683,39.823,333.6,1.7,1.3,2019-07-11,08:35,T,68,6.0NRT,318,23.5,D
37.315,36.344,328.3,1.1,1,2019-07-11,08:35,T,72,6.0NRT,302.6,17.4,D
37.164,37.288,328.2,1.2,1.1,2019-07-11,08:35,T,42,6.0NRT,311.1,8.8,D
35.982,43.261,333.1,2.8,1.6,2019-07-11,08:35,T,56,6.0NRT,318.8,40.6,D
36.698,39.866,351.5,1.7,1.3,2019-07-11,08:35,T,93,6.0NRT,315.9,89.1,D
36.701,39.848,363.3,1.7,1.3,2019-07-11,08:35,T,100,6.0NRT,317.9,151.3,D
37.167,37.33,332.4,1.2,1.1,2019-07-11,08:35,T,66,6.0NRT,311,14.8,D
36.696,39.872,338.4,1.7,1.3,2019-07-11,08:35,T,79,6.0NRT,315.3,36.3,D
36.7,39.854,371.5,1.7,1.3,2019-07-11,08:35,T,100,6.0NRT,317.8,206.6,D
36.707,39.875,331.9,1.7,1.3,2019-07-11,08:35,T,50,6.0NRT,316.5,16.8,D
36.711,39.857,348.6,1.7,1.3,2019-07-11,08:35,T,91,6.0NRT,318.2,77.2,D
35.976,43.77,332.9,3,1.7,2019-07-11,08:35,T,61,6.0NRT,316.1,44.1,D
36.81,40.173,334.1,1.7,1.3,2019-07-11,08:35,T,69,6.0NRT,317.5,28.2,D
36.931,40.338,341,1.8,1.3,2019-07-11,08:35,T,82,6.0NRT,315.9,58.2,D
36.934,40.319,335.7,1.7,1.3,2019-07-11,08:35,T,73,6.0NRT,315.5,38.9,D
36.942,40.341,381.7,1.8,1.3,2019-07-11,08:35,T,100,6.0NRT,318.2,320.1,D
36.946,40.322,360.1,1.7,1.3,2019-07-11,08:35,T,100,6.0NRT,316.4,152.7,D
37.422,39.579,333.4,1.5,1.2,2019-07-11,08:35,T,69,6.0NRT,315,23.6,D
37.425,39.562,333.9,1.5,1.2,2019-07-11,08:35,T,70,6.0NRT,316.1,26,D
36.787,42.767,332.3,2.5,1.5,2019-07-11,08:35,T,59,6.0NRT,315.8,45.4,D
38.694,35.383,326.5,1,1,2019-07-11,08:35,T,62,6.0NRT,309.4,7.3,D
38.692,35.627,328.7,1,1,2019-07-11,08:35,T,39,6.0NRT,308.8,9.5,D
38.694,35.616,328.1,1,1,2019-07-11,08:35,T,29,6.0NRT,309.6,8.3,D
38.701,35.63,330.7,1,1,2019-07-11,08:35,T,44,6.0NRT,308.3,11.6,D
38.338,38.195,328.2,1.3,1.1,2019-07-11,08:35,T,35,6.0NRT,312.4,7.2,D
38.341,38.181,328.4,1.3,1.1,2019-07-11,08:35,T,48,6.0NRT,312.7,7.3,D
38.477,39.073,324.9,1.4,1.2,2019-07-11,08:35,T,43,6.0NRT,311.5,10.7,D
39.979,44.239,321.7,2.5,1.5,2019-07-11,08:35,T,54,6.0NRT,304.6,34.3,D
44.311,28.251,317.7,2,1.4,2019-07-11,08:35,T,59,6.0NRT,299.2,16.3,D
43.774,44.278,325.7,2,1.4,2019-07-11,08:35,T,70,6.0NRT,303.2,27.2,D
43.776,44.286,321.9,2,1.4,2019-07-11,08:35,T,60,6.0NRT,302.3,16.4,D
46.312,29.563,320.3,1.8,1.3,2019-07-11,08:35,T,56,6.0NRT,299.7,24.5,D
46.323,30.492,316.9,1.6,1.2,2019-07-11,08:35,T,43,6.0NRT,295.8,13.7,D
44.482,44.935,322.9,2.1,1.4,2019-07-11,08:35,T,64,6.0NRT,296.2,18.2,D
44.488,44.91,324.3,2.1,1.4,2019-07-11,08:35,T,59,6.0NRT,299.6,22.8,D
44.436,45.03,324.5,2.1,1.4,2019-07-11,08:35,T,62,6.0NRT,298.6,24.9,D
44.448,45.035,343,2.1,1.4,2019-07-11,08:35,T,90,6.0NRT,299.6,100.4,D
44.455,45.066,342.3,2.1,1.4,2019-07-11,08:35,T,90,6.0NRT,297.1,100.9,D
44.46,45.041,342.3,2.1,1.4,2019-07-11,08:35,T,90,6.0NRT,298.7,97.1,D
44.489,44.917,327,2.1,1.4,2019-07-11,08:35,T,75,6.0NRT,299,34.2,D
46.905,30.05,311.5,1.7,1.3,2019-07-11,08:35,T,0,6.0NRT,292.5,9.6,D
46.986,29.648,323.7,1.8,1.3,2019-07-11,08:35,T,73,6.0NRT,296.3,34.6,D
46.758,32.837,317.4,1.2,1.1,2019-07-11,08:35,T,23,6.0NRT,298.4,11.5,D
47.265,32.165,331.7,1.3,1.2,2019-07-11,08:35,T,84,6.0NRT,304.1,33.5,D
47.316,32.747,318.8,1.3,1.1,2019-07-11,08:35,T,55,6.0NRT,298.2,12.1,D
47.386,32.561,314,1.3,1.1,2019-07-11,08:35,T,43,6.0NRT,296.5,7.5,D
47.686,30.331,319.4,1.7,1.3,2019-07-11,08:35,T,70,6.0NRT,296.8,25,D
48.007,32.039,317.8,1.4,1.2,2019-07-11,08:35,T,0,6.0NRT,293.5,20.1,D
48.016,32.06,311.3,1.4,1.2,2019-07-11,08:35,T,27,6.0NRT,288.8,11.1,D
49.137,35.313,322.2,1.1,1,2019-07-11,08:35,T,63,6.0NRT,296.7,17.2,D
49.204,35.044,313.4,1.1,1.1,2019-07-11,08:35,T,48,6.0NRT,290.4,9.8,D
51.861,37.369,309,1,1,2019-07-11,08:35,T,45,6.0NRT,295.6,7.3,D
45.391,78.404,337.2,3.7,1.8,2019-07-11,08:40,A,82,6.0NRT,315.9,137.7,D
50.222,70.571,345.6,1.6,1.2,2019-07-11,08:40,A,91,6.0NRT,319.7,57.3,D
50.223,70.588,342.8,1.6,1.2,2019-07-11,08:40,A,89,6.0NRT,317.3,52.3,D
50.221,70.566,339,1.6,1.2,2019-07-11,08:40,A,85,6.0NRT,319.7,37.3,D
50.234,70.451,336.3,1.6,1.2,2019-07-11,08:40,A,69,6.0NRT,317.9,27.3,D
50.245,70.449,335.2,1.6,1.2,2019-07-11,08:40,A,74,6.0NRT,317.5,26.2,D
50.702,77.663,351.9,3.7,1.8,2019-07-11,08:40,A,95,6.0NRT,308.4,354.3,D
50.7,77.611,322.5,3.6,1.8,2019-07-11,08:40,A,63,6.0NRT,306,47.8,D
47.776,76.006,362,2.9,1.6,2019-07-11,08:40,A,100,6.0NRT,316.4,334.1,D
50.694,77.655,335.5,3.7,1.8,2019-07-11,08:40,A,83,6.0NRT,305.5,156.4,D
50.711,77.705,339.6,3.7,1.8,2019-07-11,08:40,A,87,6.0NRT,309,198.1,D
50.71,77.654,350.4,3.7,1.8,2019-07-11,08:40,A,94,6.0NRT,309.7,331.3,D
51.223,58.029,325.1,1.3,1.1,2019-07-11,08:40,A,49,6.0NRT,296.7,18.4,D
50.846,53.604,356.4,2,1.4,2019-07-11,08:40,A,98,6.0NRT,311.6,163.1,D
50.848,53.595,347.1,2,1.4,2019-07-11,08:40,A,83,6.0NRT,313.2,106.7,D
50.866,53.615,352.3,2,1.4,2019-07-11,08:40,A,95,6.0NRT,311.7,140.9,D
47.778,76.045,359.2,2.9,1.6,2019-07-11,08:40,A,99,6.0NRT,316.6,295,D
53.556,71.549,310.2,1.9,1.4,2019-07-11,08:40,A,30,6.0NRT,289.7,10.3,D
52.097,58.259,342.8,1.2,1.1,2019-07-11,08:40,A,90,6.0NRT,304.6,41.8,D
52.093,58.242,364.7,1.2,1.1,2019-07-11,08:40,A,100,6.0NRT,307.8,106.8,D
52.09,58.226,332.7,1.2,1.1,2019-07-11,08:40,A,65,6.0NRT,309.2,18.7,D
52.097,58.254,350.5,1.2,1.1,2019-07-11,08:40,A,95,6.0NRT,304.4,61.5,D
47.774,75.968,328.5,2.8,1.6,2019-07-11,08:40,A,51,6.0NRT,310.6,42.9,D
47.792,76.043,332.8,2.9,1.6,2019-07-11,08:40,A,30,6.0NRT,314.8,54,D
47.79,76.005,346.5,2.9,1.6,2019-07-11,08:40,A,91,6.0NRT,312.9,164.1,D
47.764,75.999,340.7,2.9,1.6,2019-07-11,08:40,A,86,6.0NRT,311.3,120.7,D
47.782,76.075,334,2.9,1.6,2019-07-11,08:40,A,55,6.0NRT,316,62.2,D
47.78,76.036,358.3,2.9,1.6,2019-07-11,08:40,A,99,6.0NRT,316.5,288.7,D
47.778,75.998,350.2,2.9,1.6,2019-07-11,08:40,A,94,6.0NRT,315.6,200.6,D
47.795,76.035,335.8,2.9,1.6,2019-07-11,08:40,A,67,6.0NRT,314.2,78.5,D
47.793,75.996,338.4,2.9,1.6,2019-07-11,08:40,A,77,6.0NRT,312.4,98.5,D
47.811,76.072,330.2,2.9,1.6,2019-07-11,08:40,A,11,6.0NRT,315.5,46,D
48.175,70.64,334.4,1.5,1.2,2019-07-11,08:40,A,63,6.0NRT,319.1,23.2,D
48.184,70.617,369.8,1.5,1.2,2019-07-11,08:40,A,100,6.0NRT,321.1,171.6,D
48.182,70.597,353.3,1.5,1.2,2019-07-11,08:40,A,96,6.0NRT,312.8,89,D
49.25,78.454,328.9,3.9,1.8,2019-07-11,08:40,A,67,6.0NRT,305.9,109.5,D
49.267,78.454,327.3,3.9,1.8,2019-07-11,08:40,A,73,6.0NRT,308.7,99,D
47.716,75.974,331.3,2.8,1.6,2019-07-11,08:40,A,74,6.0NRT,312.6,60.2,D
47.718,76.012,339.5,2.9,1.6,2019-07-11,08:40,A,85,6.0NRT,315,114.1,D
50.224,70.594,336.4,1.6,1.2,2019-07-11,08:40,A,73,6.0NRT,316.8,28.7,D
21.245,39.32,334.1,3.4,1.7,2019-07-11,08:40,T,71,6.0NRT,313.1,64.1,D
21.24,39.325,336.1,3.4,1.7,2019-07-11,08:40,T,76,6.0NRT,312.9,79.4,D
47.702,75.976,325.2,2.8,1.6,2019-07-11,08:40,A,30,6.0NRT,311.2,25.6,D
51.837,53.796,323.4,1.8,1.3,2019-07-11,08:40,A,68,6.0NRT,304.8,19.9,D
53.468,58.982,313.5,1.1,1,2019-07-11,08:40,A,57,6.0NRT,301.2,6.4,D
52.426,53.249,325.6,1.9,1.3,2019-07-11,08:40,A,0,6.0NRT,294.1,39,D
51.842,53.821,322,1.8,1.3,2019-07-11,08:40,A,44,6.0NRT,304.7,17.9,D
55.282,61.451,320.6,1,1,2019-07-11,08:40,A,53,6.0NRT,304,11.7,D
56.318,62.157,309.3,1,1,2019-07-11,08:40,A,29,6.0NRT,294.8,4.1,D
56.65,61.507,305.8,1,1,2019-07-11,08:40,A,21,6.0NRT,294.4,2.7,D
56.859,59.89,320.1,1,1,2019-07-11,08:40,A,78,6.0NRT,301.8,12.9,D
57.941,60.06,319.1,1,1,2019-07-11,08:40,A,70,6.0NRT,296.9,12,D
57.939,60.043,318.4,1,1,2019-07-11,08:40,A,67,6.0NRT,296.8,11,D
51.842,53.8,328,1.8,1.3,2019-07-11,08:40,A,80,6.0NRT,307.3,31.6,D
51.561,52.762,323.6,2.1,1.4,2019-07-11,08:40,A,58,6.0NRT,306.5,30.7,D
52.094,58.237,352.8,1.2,1.1,2019-07-11,08:40,A,96,6.0NRT,308.1,67.6,D
49.266,78.4,325.6,3.9,1.8,2019-07-11,08:40,A,70,6.0NRT,307.2,84.2,D
49.257,78.445,337.6,3.9,1.8,2019-07-11,08:40,A,85,6.0NRT,307.7,202.3,D
49.256,78.391,323.7,3.9,1.8,2019-07-11,08:40,A,61,6.0NRT,306.1,68.6,D
49.273,78.445,322.5,3.9,1.8,2019-07-11,08:40,A,40,6.0NRT,308.8,59.4,D
49.981,77.9,324.6,3.7,1.8,2019-07-11,08:40,A,34,6.0NRT,309.3,57.6,D
50.094,77.934,331.9,3.8,1.8,2019-07-11,08:40,A,49,6.0NRT,308.4,103.3,D
50.16,77.985,329.6,3.8,1.8,2019-07-11,08:40,A,55,6.0NRT,308.3,90.6,D
50.169,78.031,327.2,3.8,1.8,2019-07-11,08:40,A,38,6.0NRT,310.7,69,D
50.032,73.016,324.3,2.1,1.4,2019-07-11,08:40,A,50,6.0NRT,312.1,22.9,D
45.384,78.396,331.9,3.7,1.8,2019-07-11,08:40,A,74,6.0NRT,314.2,91.8,D
9.26,32.218,319.4,1.7,1.3,2019-07-11,08:45,T,66,6.0NRT,291.4,21.1,D
63.878,168.241,320.5,1,1,2019-07-11,09:55,T,100,6.0NRT,291.6,20.5,N
63.875,168.221,317.2,1,1,2019-07-11,09:55,T,95,6.0NRT,291.8,17.9,N
63.871,168.201,302.9,1,1,2019-07-11,09:55,T,52,6.0NRT,290.1,7,N
61.951,159.223,311.2,2,1.4,2019-07-11,09:55,T,35,6.0NRT,286.4,31.5,N
61.953,159.176,302.4,2,1.4,2019-07-11,09:55,T,16,6.0NRT,285.5,17.3,N
61.944,159.142,302.6,2,1.4,2019-07-11,09:55,T,14,6.0NRT,285.8,17.6,N
63.908,168.122,307.2,1,1,2019-07-11,09:55,T,71,6.0NRT,288.3,9.3,N
63.89,168.022,301,1.1,1,2019-07-11,09:55,T,36,6.0NRT,289.2,5.1,N
63.909,168.074,339,1.1,1,2019-07-11,09:55,T,100,6.0NRT,291.9,44.8,N
63.906,168.054,321,1.1,1,2019-07-11,09:55,T,100,6.0NRT,290.8,20.3,N
63.915,168.063,310.9,1.1,1,2019-07-11,09:55,T,81,6.0NRT,289.4,11.5,N
63.911,168.043,320.3,1.1,1,2019-07-11,09:55,T,100,6.0NRT,290.2,19.8,N
63.929,168.027,313.5,1.1,1,2019-07-11,09:55,T,41,6.0NRT,289.2,12.5,N
63.944,168.06,305,1.1,1,2019-07-11,09:55,T,27,6.0NRT,288.4,6.9,N
63.941,168.04,306.1,1.1,1,2019-07-11,09:55,T,38,6.0NRT,288.4,7.7,N
63.963,168.112,325.1,1,1,2019-07-11,09:55,T,100,6.0NRT,289.6,25.3,N
63.979,168.145,306,1,1,2019-07-11,09:55,T,27,6.0NRT,288.3,7.5,N
63.975,168.125,312.8,1,1,2019-07-11,09:55,T,86,6.0NRT,288.4,12.9,N
63.987,168.137,311.9,1,1,2019-07-11,09:55,T,65,6.0NRT,288.4,11.6,N
64.034,168.35,300.9,1,1,2019-07-11,09:55,T,35,6.0NRT,287,5.5,N
64.003,168.169,301.7,1,1,2019-07-11,09:55,T,3,6.0NRT,287.6,5,N
64.025,168.242,301.3,1,1,2019-07-11,09:55,T,40,6.0NRT,287.2,5.9,N
64.022,168.222,300.7,1,1,2019-07-11,09:55,T,32,6.0NRT,287.2,5.4,N
64.981,173.278,361.2,1,1,2019-07-11,09:55,T,100,6.0NRT,291.1,97,N
69.954,147.793,319.1,1.7,1.3,2019-07-11,09:55,T,75,6.0NRT,291.5,32.5,N
69.888,147.775,321.8,1.7,1.3,2019-07-11,09:55,T,71,6.0NRT,291.6,36.3,N
69.882,147.795,328,1.7,1.3,2019-07-11,09:55,T,81,6.0NRT,291.7,54.5,N
69.892,147.829,321.8,1.7,1.3,2019-07-11,09:55,T,74,6.0NRT,291.7,38.5,N
68.887,151.152,302.4,1.6,1.3,2019-07-11,09:55,T,0,6.0NRT,292.1,7.4,N
67.968,153.409,314.4,1.6,1.2,2019-07-11,09:55,T,56,6.0NRT,291.3,24.6,N
67.976,153.441,305.4,1.6,1.2,2019-07-11,09:55,T,46,6.0NRT,291.3,11.9,N
68.015,153.695,305.3,1.6,1.2,2019-07-11,09:55,T,0,6.0NRT,291.8,10.4,N
66.584,163.605,326.8,1.1,1,2019-07-11,09:55,T,85,6.0NRT,294.2,28.7,N
64.428,159.421,317.9,1.6,1.2,2019-07-11,09:55,T,74,6.0NRT,289.7,29.7,N
64.435,159.449,332.5,1.6,1.2,2019-07-11,09:55,T,88,6.0NRT,292.2,62.2,N
64.436,159.454,323.5,1.6,1.2,2019-07-11,09:55,T,61,6.0NRT,291.6,39.3,N
65.559,170.441,327.3,1,1,2019-07-11,09:55,T,100,6.0NRT,287.6,27.1,N
65.562,170.461,325.3,1,1,2019-07-11,09:55,T,100,6.0NRT,288.9,24.7,N
65.55,170.448,324.5,1,1,2019-07-11,09:55,T,100,6.0NRT,290.9,24.1,N
65.553,170.469,335,1,1,2019-07-11,09:55,T,100,6.0NRT,290.1,37.5,N
65.549,170.501,311.1,1,1,2019-07-11,09:55,T,78,6.0NRT,287.4,10.6,N
65.552,170.522,304.8,1,1,2019-07-11,09:55,T,25,6.0NRT,289,6.8,N
65.011,173.228,306.2,1,1,2019-07-11,09:55,T,56,6.0NRT,285.1,8.9,N
64.999,173.213,305.8,1,1,2019-07-11,09:55,T,42,6.0NRT,284.4,8.7,N
65.002,173.234,307.7,1,1,2019-07-11,09:55,T,51,6.0NRT,286.9,9.9,N
64.987,173.268,326.2,1,1,2019-07-11,09:55,T,100,6.0NRT,287.9,27.2,N
64.978,173.257,336.4,1,1,2019-07-11,09:55,T,100,6.0NRT,288,42.2,N
63.967,168.132,324.1,1,1,2019-07-11,09:55,T,100,6.0NRT,289.9,24,N
61.915,167.293,312.7,1.2,1.1,2019-07-11,09:55,T,85,6.0NRT,287,16.2,N
61.916,167.287,305.1,1.2,1.1,2019-07-11,09:55,T,63,6.0NRT,286.8,10.6,N
61.92,166.702,302,1.2,1.1,2019-07-11,09:55,T,46,6.0NRT,287.4,7.9,N
61.961,165.663,312.5,1.3,1.1,2019-07-11,09:55,T,85,6.0NRT,288.1,18.5,N
61.956,165.639,302.9,1.3,1.1,2019-07-11,09:55,T,52,6.0NRT,287.4,9.3,N
62.626,168.132,309.1,1.1,1,2019-07-11,09:55,T,76,6.0NRT,288.3,10.5,N
62.622,168.111,327.9,1.1,1,2019-07-11,09:55,T,100,6.0NRT,289.4,30.5,N
62.618,168.091,316.8,1.1,1,2019-07-11,09:55,T,94,6.0NRT,289.1,17,N
62.634,168.124,316.3,1.1,1,2019-07-11,09:55,T,93,6.0NRT,288.2,16.9,N
62.631,168.104,305.7,1.1,1,2019-07-11,09:55,T,32,6.0NRT,289.4,8,N
62.65,168.156,318.6,1.1,1,2019-07-11,09:55,T,97,6.0NRT,288.5,19.2,N
62.663,168.169,306.4,1.1,1,2019-07-11,09:55,T,68,6.0NRT,287.9,9.2,N
62.63,167.988,305.6,1.1,1,2019-07-11,09:55,T,60,6.0NRT,288.4,8,N
62.626,167.939,306.8,1.1,1,2019-07-11,09:55,T,69,6.0NRT,290.2,9.3,N
62.639,167.951,318.7,1.1,1,2019-07-11,09:55,T,97,6.0NRT,291.2,19.5,N
62.635,167.931,315.2,1.1,1,2019-07-11,09:55,T,91,6.0NRT,292,16.1,N
62.711,168.122,304.4,1.1,1,2019-07-11,09:55,T,56,6.0NRT,290.9,7.3,N
62.707,168.102,320.2,1.1,1,2019-07-11,09:55,T,100,6.0NRT,293.1,21.5,N
62.703,168.081,304.6,1.1,1,2019-07-11,09:55,T,61,6.0NRT,290.2,7.5,N
62.568,166.728,317.3,1.2,1.1,2019-07-11,09:55,T,95,6.0NRT,293.8,18.8,N
62.551,166.643,328.6,1.2,1.1,2019-07-11,09:55,T,100,6.0NRT,297.4,32.3,N
62.577,166.72,308.7,1.2,1.1,2019-07-11,09:55,T,70,6.0NRT,292.6,10.6,N
62.565,166.656,340.8,1.2,1.1,2019-07-11,09:55,T,100,6.0NRT,297.8,54,N
62.56,166.635,369,1.2,1.1,2019-07-11,09:55,T,100,6.0NRT,299.9,140.5,N
62.567,166.599,313.9,1.2,1.1,2019-07-11,09:55,T,66,6.0NRT,295.8,15.5,N
62.58,166.612,308.6,1.2,1.1,2019-07-11,09:55,T,67,6.0NRT,293.1,10.7,N
62.576,166.59,311.5,1.2,1.1,2019-07-11,09:55,T,78,6.0NRT,292.7,13.5,N
63.485,171.714,314.9,1,1,2019-07-11,09:55,T,90,6.0NRT,289.9,13.7,N
63.482,171.694,333.4,1,1,2019-07-11,09:55,T,100,6.0NRT,292.6,33,N
63.479,171.675,328.3,1,1,2019-07-11,09:55,T,83,6.0NRT,292,25.8,N
63.494,171.707,385.1,1,1,2019-07-11,09:55,T,100,6.0NRT,298.1,176,N
63.491,171.688,347.9,1,1,2019-07-11,09:55,T,100,6.0NRT,294,57.1,N
63.502,171.701,318,1,1,2019-07-11,09:55,T,96,6.0NRT,289,16,N
63.499,171.682,331.7,1,1,2019-07-11,09:55,T,100,6.0NRT,289.9,30.5,N
63.491,171.624,313.3,1,1,2019-07-11,09:55,T,38,6.0NRT,284.3,8.7,N
63.488,171.605,352,1,1,2019-07-11,09:55,T,100,6.0NRT,292.4,64.5,N
63.485,171.585,361.8,1,1,2019-07-11,09:55,T,100,6.0NRT,295.2,90.5,N
63.505,171.656,359.5,1,1,2019-07-11,09:55,T,100,6.0NRT,295.1,83.3,N
63.502,171.637,337.9,1,1,2019-07-11,09:55,T,76,6.0NRT,293.4,37.5,N
63.499,171.617,329.4,1,1,2019-07-11,09:55,T,61,6.0NRT,292.3,24.5,N
63.496,171.598,366.7,1,1,2019-07-11,09:55,T,100,6.0NRT,299.3,103.2,N
63.494,171.579,370,1,1,2019-07-11,09:55,T,100,6.0NRT,302.6,115.1,N
63.491,171.56,325.7,1,1,2019-07-11,09:55,T,100,6.0NRT,291.9,23.7,N
63.511,171.63,336.2,1,1,2019-07-11,09:55,T,100,6.0NRT,289.7,36.7,N
63.508,171.611,356.3,1,1,2019-07-11,09:55,T,100,6.0NRT,294.8,75.3,N
63.505,171.592,373.1,1,1,2019-07-11,09:55,T,100,6.0NRT,299.5,126.2,N
63.502,171.572,381.8,1,1,2019-07-11,09:55,T,100,6.0NRT,305.1,160.7,N
63.499,171.553,396.5,1,1,2019-07-11,09:55,T,100,6.0NRT,307.5,233.6,N
63.496,171.534,334.4,1,1,2019-07-11,09:55,T,100,6.0NRT,289.9,35.3,N
63.514,171.585,356.7,1,1,2019-07-11,09:55,T,100,6.0NRT,290.3,78.6,N
63.511,171.566,353,1,1,2019-07-11,09:55,T,100,6.0NRT,293.3,69.3,N
63.508,171.547,409.8,1,1,2019-07-11,09:55,T,100,6.0NRT,307.7,317.4,N
63.505,171.527,353,1,1,2019-07-11,09:55,T,100,6.0NRT,292.1,69.7,N
63.22,168.083,312,1.1,1,2019-07-11,09:55,T,84,6.0NRT,289.5,13.7,N
61.746,159.837,334.6,2,1.4,2019-07-11,09:55,T,100,6.0NRT,288.6,99.6,N
61.737,159.803,310.8,2,1.4,2019-07-11,09:55,T,81,6.0NRT,287.2,32,N
63.077,165.421,305.1,1.2,1.1,2019-07-11,09:55,T,63,6.0NRT,288.1,9.6,N
63.104,165.394,308.6,1.2,1.1,2019-07-11,09:55,T,75,6.0NRT,289.4,12.7,N
63.019,164.394,302.5,1.3,1.1,2019-07-11,09:55,T,50,6.0NRT,288.4,8.5,N
63.867,168.51,307.1,1,1,2019-07-11,09:55,T,70,6.0NRT,287.2,8.9,N
63.86,168.47,317,1,1,2019-07-11,09:55,T,94,6.0NRT,288.3,16.6,N
63.883,168.542,319.1,1,1,2019-07-11,09:55,T,98,6.0NRT,289,18.1,N
63.879,168.522,311.8,1,1,2019-07-11,09:55,T,30,6.0NRT,288.3,11.1,N
63.895,168.555,300.3,1,1,2019-07-11,09:55,T,23,6.0NRT,287.4,5.1,N
63.87,168.249,322,1,1,2019-07-11,09:55,T,100,6.0NRT,290.9,22.1,N
63.866,168.229,313.9,1,1,2019-07-11,09:55,T,88,6.0NRT,290,14.5,N
68.743,133.425,311,3.7,1.8,2019-07-11,10:00,T,61,6.0NRT,290.7,61.4,N
68.738,133.443,308.9,3.7,1.8,2019-07-11,10:00,T,28,6.0NRT,290.1,48.3,N
68.963,135.986,319.3,3.3,1.7,2019-07-11,10:00,T,48,6.0NRT,281.8,88.3,N
