latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.721,55.137,362.1,1.7,1.3,2019-07-27,06:55,T,100,6.0NRT,309.2,160.1,D
48.73,55.021,340.7,1.7,1.3,2019-07-27,06:55,T,88,6.0NRT,311.6,52.5,D
48.732,54.997,336.4,1.7,1.3,2019-07-27,06:55,T,84,6.0NRT,310.7,37.7,D
48.732,55.139,343.8,1.7,1.3,2019-07-27,06:55,T,90,6.0NRT,309.4,66.5,D
48.742,55.022,340.3,1.7,1.3,2019-07-27,06:55,T,87,6.0NRT,311.3,54.2,D
48.744,55.141,329.1,1.7,1.3,2019-07-27,06:55,T,26,6.0NRT,308.8,18.1,D
48.755,55.001,332,1.7,1.3,2019-07-27,06:55,T,79,6.0NRT,309.7,27.8,D
48.757,55.12,328.9,1.7,1.3,2019-07-27,06:55,T,46,6.0NRT,309.8,15.3,D
48.753,55.125,340.5,1.7,1.3,2019-07-27,06:55,T,0,6.0NRT,309.7,51.7,D
28.497,49.727,321.6,2,1.4,2019-07-27,07:00,T,74,6.0NRT,300.6,38.7,D
37.067,54.428,352.6,1.3,1.1,2019-07-27,07:00,T,95,6.0NRT,302,81.6,D
36.259,59.668,331.6,1,1,2019-07-27,07:00,T,36,6.0NRT,311.6,9.2,D
36.252,59.713,330.1,1,1,2019-07-27,07:00,T,51,6.0NRT,312.1,8.3,D
35.662,60.101,329.1,1.1,1,2019-07-27,07:00,T,37,6.0NRT,314.7,9.3,D
35.467,60.264,328.1,1.1,1,2019-07-27,07:00,T,25,6.0NRT,313.9,7,D
35.29,59.644,325.9,1,1,2019-07-27,07:00,T,29,6.0NRT,309.9,6.6,D
34.809,60.833,326.8,1.2,1.1,2019-07-27,07:00,T,31,6.0NRT,313.1,4.2,D
32.855,59.19,334.4,1.1,1,2019-07-27,07:00,T,43,6.0NRT,316.4,10.6,D
32.237,51.421,338.1,1.7,1.3,2019-07-27,07:00,T,78,6.0NRT,319.3,34.4,D
32.235,51.439,338,1.7,1.3,2019-07-27,07:00,T,78,6.0NRT,320,34.3,D
32.35,47.704,335.9,3.1,1.7,2019-07-27,07:00,T,78,6.0NRT,318,58.1,D
32.157,48.669,333.6,2.6,1.6,2019-07-27,07:00,T,74,6.0NRT,309,77.1,D
31.658,47.522,327.3,3.1,1.7,2019-07-27,07:00,T,41,6.0NRT,312.9,40.3,D
31.66,47.516,327.8,3.1,1.7,2019-07-27,07:00,T,38,6.0NRT,313.6,41.4,D
31.03,47.289,340.4,3.2,1.7,2019-07-27,07:00,T,77,6.0NRT,316.8,137.9,D
30.683,47.33,330,3.1,1.7,2019-07-27,07:00,T,61,6.0NRT,313.9,55,D
30.685,47.323,328.5,3.1,1.7,2019-07-27,07:00,T,47,6.0NRT,314.1,49.9,D
29.939,49.683,315.8,2.1,1.4,2019-07-27,07:00,T,64,6.0NRT,300.7,25.3,D
28.499,49.707,323.7,2,1.4,2019-07-27,07:00,T,77,6.0NRT,300.8,44.7,D
36.617,61.206,366.3,1.1,1.1,2019-07-27,07:00,T,100,6.0NRT,320.4,95.6,D
28.494,49.72,329.6,2,1.4,2019-07-27,07:00,T,82,6.0NRT,301,59.4,D
27.16,56.099,332.4,1,1,2019-07-27,07:00,T,64,6.0NRT,308.5,7.6,D
26.828,56.341,323.6,1,1,2019-07-27,07:00,T,76,6.0NRT,305.7,11.5,D
27.017,49.581,333.3,1.9,1.4,2019-07-27,07:00,T,69,6.0NRT,317,27.7,D
26.528,51.95,322,1.3,1.1,2019-07-27,07:00,T,75,6.0NRT,303.4,20.7,D
26.117,54.443,315.4,1,1,2019-07-27,07:00,T,63,6.0NRT,305.3,7.5,D
25.938,51.616,315.4,1.4,1.2,2019-07-27,07:00,T,17,6.0NRT,304.9,9,D
25.536,53.146,327.3,1.1,1.1,2019-07-27,07:00,T,80,6.0NRT,303.3,22.7,D
25.534,53.157,321.7,1.1,1.1,2019-07-27,07:00,T,74,6.0NRT,302.9,15.4,D
54.382,80.613,310.8,1.3,1.1,2019-07-27,07:00,A,0,6.0NRT,298.5,9.3,D
25.531,53.149,325.5,1.1,1.1,2019-07-27,07:00,T,79,6.0NRT,303.3,19.9,D
24.782,52.562,323.2,1.2,1.1,2019-07-27,07:00,T,76,6.0NRT,313.2,18,D
39.204,56.489,330.6,1.1,1.1,2019-07-27,07:00,T,50,6.0NRT,302,17.3,D
37.875,60.517,335.4,1,1,2019-07-27,07:00,T,66,6.0NRT,316.1,11.9,D
38.001,58.538,335.1,1,1,2019-07-27,07:00,T,63,6.0NRT,314.1,10.8,D
54.871,84.535,304.8,1,1,2019-07-27,07:00,A,31,6.0NRT,291.6,4.5,D
55.416,89.85,303.7,1.1,1.1,2019-07-27,07:00,A,0,6.0NRT,289,5.8,D
53.768,84.62,303.8,1,1,2019-07-27,07:00,A,15,6.0NRT,292.5,3.1,D
53.529,87.432,302.5,1,1,2019-07-27,07:00,A,31,6.0NRT,287.4,3.3,D
49.396,71.439,328.1,4.7,2,2019-07-27,07:00,A,73,6.0NRT,300.5,152.5,D
49.397,71.447,333,4.7,2,2019-07-27,07:00,A,86,6.0NRT,300.9,210.6,D
49.363,71.399,322.1,4.7,2,2019-07-27,07:00,A,59,6.0NRT,299.9,97.7,D
52.526,85.163,304.7,1,1,2019-07-27,07:00,A,0,6.0NRT,287,4.2,D
52.34,84.785,305.3,1.1,1,2019-07-27,07:00,A,50,6.0NRT,292.6,4.5,D
49.171,72.118,323.2,4.4,1.9,2019-07-27,07:00,A,79,6.0NRT,300,102.8,D
49.171,72.127,326.7,4.4,1.9,2019-07-27,07:00,A,82,6.0NRT,300.4,132.9,D
49.155,72.139,334.3,4.4,1.9,2019-07-27,07:00,A,87,6.0NRT,300.7,213.7,D
49.154,72.142,335.2,4.4,1.9,2019-07-27,07:00,A,88,6.0NRT,300.6,219.1,D
44.729,90.258,343,1,1,2019-07-27,07:00,A,55,6.0NRT,313.2,30.6,D
55.882,84.886,306.4,1,1,2019-07-27,07:00,A,19,6.0NRT,292.6,4.2,D
56.132,87.337,301.7,1,1,2019-07-27,07:00,A,34,6.0NRT,289.9,2.8,D
37.91,58.912,333,1,1,2019-07-27,07:00,T,66,6.0NRT,309.4,14.9,D
37.908,58.923,333.8,1,1,2019-07-27,07:00,T,69,6.0NRT,310.9,15.7,D
37.446,59.109,326.2,1,1,2019-07-27,07:00,T,25,6.0NRT,306.3,4.8,D
36.619,61.193,356.1,1.1,1.1,2019-07-27,07:00,T,97,6.0NRT,318.7,62.3,D
68.03,88.799,321.6,1.6,1.2,2019-07-27,07:05,A,69,6.0NRT,285.3,33,D
67.16,80.326,303.8,1,1,2019-07-27,07:05,A,56,6.0NRT,289.9,6.4,D
67.162,80.349,302.7,1,1,2019-07-27,07:05,A,48,6.0NRT,289.7,5.7,D
60.939,98.842,328.5,2.9,1.6,2019-07-27,07:05,A,0,6.0NRT,289.3,111.6,D
57.548,86.59,302.8,1,1,2019-07-27,07:05,A,22,6.0NRT,289.2,4.2,D
67.315,83.13,320.2,1.2,1.1,2019-07-27,07:05,A,80,6.0NRT,294.6,19.1,D
67.317,83.156,306.1,1.2,1.1,2019-07-27,07:05,A,59,6.0NRT,293.7,5.5,D
60.986,98.885,324.5,2.9,1.6,2019-07-27,07:05,A,83,6.0NRT,289.3,91.6,D
60.94,98.833,325.4,2.9,1.6,2019-07-27,07:05,A,63,6.0NRT,289.9,91.9,D
68.412,83.612,328.2,1.2,1.1,2019-07-27,07:05,A,81,6.0NRT,287.9,33.2,D
67.304,79.051,311.2,1,1,2019-07-27,07:05,A,71,6.0NRT,292.6,9.8,D
67.295,79.038,304.3,1,1,2019-07-27,07:05,A,33,6.0NRT,291.8,4.6,D
67.298,79.061,324.5,1,1,2019-07-27,07:05,A,83,6.0NRT,292.7,21.6,D
67.586,83.224,300.4,1.2,1.1,2019-07-27,07:05,A,36,6.0NRT,288.8,3.8,D
67.588,83.251,311,1.2,1.1,2019-07-27,07:05,A,71,6.0NRT,289.9,12.1,D
67.273,83.216,319,1.2,1.1,2019-07-27,07:05,A,60,6.0NRT,293.6,18.5,D
66.881,84.813,318.9,1.2,1.1,2019-07-27,07:05,A,79,6.0NRT,291.8,20.4,D
66.884,84.841,304.5,1.2,1.1,2019-07-27,07:05,A,40,6.0NRT,289.8,5.6,D
60.747,70.823,303.2,1.8,1.3,2019-07-27,07:05,A,55,6.0NRT,288.2,13.3,D
61.555,81.421,306.1,1,1,2019-07-27,07:05,A,32,6.0NRT,293.7,3.1,D
56.839,40.533,307.9,1,1,2019-07-27,08:30,T,43,6.0NRT,290.9,4.3,D
55.576,43.882,307,1.1,1,2019-07-27,08:30,T,32,6.0NRT,293.2,3.8,D
55.492,28.595,306.6,2.5,1.5,2019-07-27,08:30,T,47,6.0NRT,293.4,16,D
51.565,52.748,313.4,3,1.6,2019-07-27,08:30,T,54,6.0NRT,290.5,39.9,D
54.168,37.722,316.9,1.1,1,2019-07-27,08:30,T,66,6.0NRT,299.2,11,D
53.185,39.688,315.1,1,1,2019-07-27,08:30,T,57,6.0NRT,300.8,6.3,D
55.485,28.586,305.9,2.5,1.5,2019-07-27,08:30,T,53,6.0NRT,292.7,15.1,D
51.564,52.755,316.2,3,1.6,2019-07-27,08:30,T,67,6.0NRT,290,48.3,D
46.862,35.12,324.6,1.1,1,2019-07-27,08:35,T,35,6.0NRT,304.5,12.8,D
46.854,35.126,327.9,1.1,1,2019-07-27,08:35,T,64,6.0NRT,304,17.1,D
46.703,36.243,338.4,1,1,2019-07-27,08:35,T,85,6.0NRT,309.6,29.6,D
46.694,36.241,349,1,1,2019-07-27,08:35,T,93,6.0NRT,307.5,49.1,D
46.692,36.254,327.1,1,1,2019-07-27,08:35,T,50,6.0NRT,304,13.7,D
47.115,32.682,326.7,1.3,1.1,2019-07-27,08:35,T,45,6.0NRT,305.5,12.4,D
47.181,31.613,327.7,1.4,1.2,2019-07-27,08:35,T,65,6.0NRT,307.3,17.1,D
46.639,35.769,332,1,1,2019-07-27,08:35,T,73,6.0NRT,304.2,22.1,D
46.698,34.687,332,1.1,1,2019-07-27,08:35,T,77,6.0NRT,311,14.6,D
46.627,34.284,400.3,1.1,1,2019-07-27,08:35,T,100,6.0NRT,314.7,273.3,D
46.626,34.298,371.2,1.1,1,2019-07-27,08:35,T,100,6.0NRT,312.4,117.5,D
45.923,38.577,324.1,1,1,2019-07-27,08:35,T,71,6.0NRT,303.3,14.2,D
45.877,38.459,321.2,1,1,2019-07-27,08:35,T,0,6.0NRT,301.8,8.7,D
45.742,38.368,322.2,1,1,2019-07-27,08:35,T,44,6.0NRT,300.6,12.5,D
46.012,33,314.7,1.2,1.1,2019-07-27,08:35,T,46,6.0NRT,303,13.6,D
46.011,33.015,313.7,1.2,1.1,2019-07-27,08:35,T,52,6.0NRT,302.2,12.9,D
46.009,33.03,311,1.2,1.1,2019-07-27,08:35,T,45,6.0NRT,300.4,10.6,D
44.97,40.009,322.7,1.2,1.1,2019-07-27,08:35,T,72,6.0NRT,295.9,16,D
45.336,37.113,325.6,1,1,2019-07-27,08:35,T,0,6.0NRT,305.4,11.2,D
44.883,39.58,315,1.1,1.1,2019-07-27,08:35,T,31,6.0NRT,298.3,9.2,D
45.037,38.528,317,1.1,1,2019-07-27,08:35,T,57,6.0NRT,297.4,10.2,D
45.035,38.541,325.6,1.1,1,2019-07-27,08:35,T,79,6.0NRT,300,19.2,D
45.026,38.538,326.9,1.1,1,2019-07-27,08:35,T,80,6.0NRT,303.6,19.8,D
43.812,44.754,324.5,2.1,1.4,2019-07-27,08:35,T,76,6.0NRT,300.2,32.6,D
43.809,44.536,337.9,2,1.4,2019-07-27,08:35,T,88,6.0NRT,303,83.1,D
43.803,44.56,345.7,2.1,1.4,2019-07-27,08:35,T,93,6.0NRT,306,123.6,D
43.797,44.531,339.1,2,1.4,2019-07-27,08:35,T,89,6.0NRT,304.4,88.1,D
43.791,44.555,359,2.1,1.4,2019-07-27,08:35,T,99,6.0NRT,306.4,207.3,D
43.808,44.529,323.2,2,1.4,2019-07-27,08:35,T,56,6.0NRT,303.4,27.1,D
43.802,44.553,361.3,2.1,1.4,2019-07-27,08:35,T,100,6.0NRT,307.5,224.6,D
43.79,44.548,346.8,2.1,1.4,2019-07-27,08:35,T,94,6.0NRT,306.2,124.6,D
43.76,44.508,319.1,2,1.4,2019-07-27,08:35,T,54,6.0NRT,302.4,15.2,D
45.257,36.011,336,1,1,2019-07-27,08:35,T,72,6.0NRT,310.1,21.6,D
45.255,36.024,328.4,1,1,2019-07-27,08:35,T,56,6.0NRT,309.7,10.9,D
43.664,44.568,330.8,2.1,1.4,2019-07-27,08:35,T,84,6.0NRT,305,51,D
43.625,44.391,323.1,2,1.4,2019-07-27,08:35,T,77,6.0NRT,302.7,30,D
43.624,44.384,319.9,2,1.4,2019-07-27,08:35,T,72,6.0NRT,302.9,21.5,D
44.876,27.1,319.4,2.3,1.5,2019-07-27,08:35,T,68,6.0NRT,300.6,25.1,D
41.243,36.464,324,1,1,2019-07-27,08:35,T,52,6.0NRT,304,11.1,D
42.08,26.963,325.7,2.2,1.4,2019-07-27,08:35,T,79,6.0NRT,301.9,47.9,D
42.068,26.961,344.5,2.2,1.4,2019-07-27,08:35,T,92,6.0NRT,301.1,136.7,D
42.066,26.988,316.8,2.2,1.4,2019-07-27,08:35,T,58,6.0NRT,301.2,23.5,D
41.262,31.427,320.7,1.2,1.1,2019-07-27,08:35,T,31,6.0NRT,304.4,14.1,D
39.371,34.911,324.3,1,1,2019-07-27,08:35,T,52,6.0NRT,308.2,8.6,D
38.334,38.187,328.2,1.3,1.1,2019-07-27,08:35,T,41,6.0NRT,315.5,7.7,D
38.706,35.624,327.2,1,1,2019-07-27,08:35,T,42,6.0NRT,310.6,7.3,D
39.088,31.997,327.4,1.1,1.1,2019-07-27,08:35,T,64,6.0NRT,312.5,10,D
38.676,34.74,326.4,1,1,2019-07-27,08:35,T,64,6.0NRT,310.9,8.4,D
37.173,41.906,335.5,2.2,1.4,2019-07-27,08:35,T,78,6.0NRT,319.3,43.5,D
37.168,41.929,335.9,2.2,1.4,2019-07-27,08:35,T,79,6.0NRT,318.6,46,D
36.246,44.13,332.1,3.1,1.7,2019-07-27,08:35,T,64,6.0NRT,316.5,64.8,D
36.945,40.851,343.4,1.9,1.3,2019-07-27,08:35,T,85,6.0NRT,318.6,62.3,D
36.247,44.125,331.3,3.1,1.7,2019-07-27,08:35,T,61,6.0NRT,316.5,56.7,D
36.94,40.844,347.1,1.9,1.3,2019-07-27,08:35,T,89,6.0NRT,319.7,81.4,D
36.936,40.865,338.3,1.9,1.3,2019-07-27,08:35,T,78,6.0NRT,318.6,42.4,D
36.983,39.991,340.5,1.7,1.3,2019-07-27,08:35,T,82,6.0NRT,316,49.3,D
36.889,40.053,342.5,1.7,1.3,2019-07-27,08:35,T,84,6.0NRT,318,57.7,D
36.885,40.072,333.1,1.7,1.3,2019-07-27,08:35,T,60,6.0NRT,316.3,25.7,D
36.651,41.211,335.5,2,1.4,2019-07-27,08:35,T,74,6.0NRT,320.5,32.6,D
36.023,43.685,329.1,3,1.6,2019-07-27,08:35,T,37,6.0NRT,316.1,38.7,D
36.023,43.678,331,3,1.6,2019-07-27,08:35,T,58,6.0NRT,316.8,51.9,D
36.754,39.731,360.8,1.6,1.3,2019-07-27,08:35,T,100,6.0NRT,314.6,145,D
37.166,37.316,334.3,1.2,1.1,2019-07-27,08:35,T,25,6.0NRT,313.1,13.6,D
35.676,43.887,334.9,3.1,1.7,2019-07-27,08:35,T,71,6.0NRT,319.2,63.7,D
35.629,44.015,331.2,3.2,1.7,2019-07-27,08:35,T,36,6.0NRT,317.6,45.9,D
36.682,38.332,341.1,1.4,1.2,2019-07-27,08:35,T,84,6.0NRT,320.4,38.4,D
36.579,38.822,332.9,1.5,1.2,2019-07-27,08:35,T,67,6.0NRT,320.9,17.1,D
37.019,36.13,323.8,1.1,1,2019-07-27,08:35,T,19,6.0NRT,307.3,7.9,D
36.638,37.43,330,1.2,1.1,2019-07-27,08:35,T,66,6.0NRT,317.2,12.2,D
36.98,35.117,321.6,1,1,2019-07-27,08:35,T,56,6.0NRT,308.3,7.7,D
34.749,45.156,332.3,4,1.9,2019-07-27,08:35,T,62,6.0NRT,318.5,80.4,D
34.761,45.153,332.5,4,1.9,2019-07-27,08:35,T,62,6.0NRT,318.6,83.1,D
34.494,43.645,343.2,3.2,1.7,2019-07-27,08:35,T,84,6.0NRT,319.8,134,D
34.486,43.679,333.4,3.3,1.7,2019-07-27,08:35,T,33,6.0NRT,318.6,57.2,D
34.479,43.639,332.6,3.2,1.7,2019-07-27,08:35,T,52,6.0NRT,319.6,41.2,D
34.482,43.635,340.3,3.2,1.7,2019-07-27,08:35,T,80,6.0NRT,319.8,106.2,D
34.474,43.669,334.8,3.3,1.7,2019-07-27,08:35,T,52,6.0NRT,318.8,66.1,D
35.636,36.356,348.6,1.1,1.1,2019-07-27,08:35,T,91,6.0NRT,317.1,41.9,D
53.354,34.459,310.7,1.3,1.1,2019-07-27,08:35,T,65,6.0NRT,293.4,10.2,D
42.959,70.215,337,1.2,1.1,2019-07-27,08:35,A,74,6.0NRT,315.1,25,D
42.961,70.231,332.9,1.2,1.1,2019-07-27,08:35,A,60,6.0NRT,317,16.6,D
42.95,70.217,342.5,1.2,1.1,2019-07-27,08:35,A,74,6.0NRT,316.9,34.5,D
42.951,70.233,343.6,1.2,1.1,2019-07-27,08:35,A,82,6.0NRT,320.1,37.2,D
42.93,70.222,338.7,1.2,1.1,2019-07-27,08:35,A,78,6.0NRT,316.4,24.6,D
42.932,70.237,338.5,1.2,1.1,2019-07-27,08:35,A,77,6.0NRT,319.5,24.3,D
42.093,69.464,340.9,1.1,1.1,2019-07-27,08:35,A,83,6.0NRT,320,25.4,D
42.095,69.478,344,1.1,1.1,2019-07-27,08:35,A,87,6.0NRT,320,32.4,D
42.086,69.48,336.7,1.1,1.1,2019-07-27,08:35,A,78,6.0NRT,317.3,19,D
41.674,69.182,336.7,1.1,1,2019-07-27,08:35,A,69,6.0NRT,324,10.5,D
38.397,66.503,338.6,1,1,2019-07-27,08:35,A,77,6.0NRT,322.3,14.2,D
38.399,66.515,382.8,1,1,2019-07-27,08:35,A,100,6.0NRT,327.1,143.4,D
38.4,66.526,349.2,1,1,2019-07-27,08:35,A,91,6.0NRT,318,35.2,D
29.138,71.833,330.2,1.1,1,2019-07-27,08:35,A,71,6.0NRT,303,14.2,D
29.419,70.989,328.1,1,1,2019-07-27,08:35,A,60,6.0NRT,303.2,11.1,D
52.55,39.638,329,1,1,2019-07-27,08:35,T,76,6.0NRT,303.6,18.4,D
52.552,39.562,322,1,1,2019-07-27,08:35,T,72,6.0NRT,298.7,14.3,D
52.55,39.576,338.4,1,1,2019-07-27,08:35,T,78,6.0NRT,301.4,35,D
52.541,39.634,342.4,1,1,2019-07-27,08:35,T,92,6.0NRT,302,39.6,D
52.202,41.547,313.8,1,1,2019-07-27,08:35,T,65,6.0NRT,299.1,8.1,D
52.287,39.774,311.9,1,1,2019-07-27,08:35,T,61,6.0NRT,297.6,6.8,D
51.663,43.316,309.2,1.2,1.1,2019-07-27,08:35,T,34,6.0NRT,295.4,5.2,D
48.79,54.903,326,4.7,2,2019-07-27,08:35,T,72,6.0NRT,303.6,80.9,D
49.979,50.748,319.7,2.8,1.6,2019-07-27,08:35,T,63,6.0NRT,293.8,37.1,D
48.792,54.897,327,4.7,2,2019-07-27,08:35,T,76,6.0NRT,303.9,90.9,D
51.761,41.151,314.3,1,1,2019-07-27,08:35,T,66,6.0NRT,297.9,9,D
50.436,35.981,307.4,1.1,1,2019-07-27,08:35,T,34,6.0NRT,286.8,4.6,D
50.382,35.464,328.5,1.1,1.1,2019-07-27,08:35,T,84,6.0NRT,299.6,24,D
47.046,51.634,319.9,3.8,1.8,2019-07-27,08:35,T,0,6.0NRT,298.9,50.9,D
50.521,31.046,313.1,1.7,1.3,2019-07-27,08:35,T,67,6.0NRT,295.8,14.7,D
49.289,34.814,313.8,1.1,1.1,2019-07-27,08:35,T,41,6.0NRT,295,10,D
49.121,36.18,313.6,1,1,2019-07-27,08:35,T,44,6.0NRT,290.9,5.7,D
49.286,34.807,311.9,1.1,1.1,2019-07-27,08:35,T,38,6.0NRT,293.8,8.6,D
48.938,35.666,321.6,1.1,1,2019-07-27,08:35,T,75,6.0NRT,301.3,10.8,D
48.889,35.704,355.3,1.1,1,2019-07-27,08:35,T,98,6.0NRT,296.6,71.4,D
48.887,35.719,326,1.1,1,2019-07-27,08:35,T,66,6.0NRT,295.9,16.8,D
49.072,33.932,317.4,1.2,1.1,2019-07-27,08:35,T,63,6.0NRT,298.3,11.4,D
48.822,35.351,329.3,1.1,1,2019-07-27,08:35,T,78,6.0NRT,296.2,24.3,D
48.821,35.365,315,1.1,1,2019-07-27,08:35,T,49,6.0NRT,296.5,8,D
48.923,32.431,326.1,1.4,1.2,2019-07-27,08:35,T,60,6.0NRT,303.4,23.2,D
49.135,29.019,316.7,2,1.4,2019-07-27,08:35,T,70,6.0NRT,297.3,24.7,D
53.43,34.32,309.8,1.3,1.1,2019-07-27,08:35,T,64,6.0NRT,293.1,10.5,D
48.825,32.61,320.9,1.3,1.2,2019-07-27,08:35,T,72,6.0NRT,299.8,18.8,D
48.821,32.646,327.4,1.3,1.1,2019-07-27,08:35,T,61,6.0NRT,302.5,25.7,D
48.811,32.644,334.2,1.3,1.1,2019-07-27,08:35,T,86,6.0NRT,302,40.2,D
48.809,32.662,324.4,1.3,1.1,2019-07-27,08:35,T,71,6.0NRT,301.7,21.9,D
48.698,31.416,331.7,1.5,1.2,2019-07-27,08:35,T,84,6.0NRT,298.4,42,D
48.685,31.435,316.7,1.5,1.2,2019-07-27,08:35,T,52,6.0NRT,300.4,13.3,D
48.117,35.898,337.3,1,1,2019-07-27,08:35,T,87,6.0NRT,300.1,31.8,D
48.115,35.912,323.4,1,1,2019-07-27,08:35,T,62,6.0NRT,297.4,12.5,D
47.668,36.81,336,1,1,2019-07-27,08:35,T,86,6.0NRT,304.2,25.3,D
47.661,36.794,326.1,1,1,2019-07-27,08:35,T,69,6.0NRT,303.4,10.7,D
47.66,36.807,337.8,1,1,2019-07-27,08:35,T,88,6.0NRT,303.7,26.5,D
47.653,36.791,340.6,1,1,2019-07-27,08:35,T,90,6.0NRT,303,31.4,D
47.651,36.805,334,1,1,2019-07-27,08:35,T,85,6.0NRT,302.9,20.7,D
48.247,31.502,325.3,1.5,1.2,2019-07-27,08:35,T,54,6.0NRT,300.7,19.8,D
48.245,31.522,322.7,1.5,1.2,2019-07-27,08:35,T,29,6.0NRT,301.7,15.7,D
47.975,34.086,327.3,1.2,1.1,2019-07-27,08:35,T,76,6.0NRT,307.2,17.3,D
48.107,32.493,347.9,1.3,1.1,2019-07-27,08:35,T,93,6.0NRT,306.1,69.8,D
48.106,32.511,329.3,1.3,1.1,2019-07-27,08:35,T,65,6.0NRT,305,23.9,D
48.097,32.491,328.6,1.3,1.1,2019-07-27,08:35,T,65,6.0NRT,304.8,23.4,D
48.095,32.509,329.2,1.3,1.1,2019-07-27,08:35,T,76,6.0NRT,306.1,24.8,D
48.178,30.608,333.2,1.6,1.3,2019-07-27,08:35,T,84,6.0NRT,302.1,43,D
47.871,33.384,320.6,1.2,1.1,2019-07-27,08:35,T,54,6.0NRT,304,11.9,D
47.87,33.4,317.5,1.2,1.1,2019-07-27,08:35,T,23,6.0NRT,301.2,7.9,D
47.602,34.886,333.2,1.1,1,2019-07-27,08:35,T,83,6.0NRT,300,25.2,D
47.6,34.9,327.7,1.1,1,2019-07-27,08:35,T,57,6.0NRT,305.6,18.2,D
45.266,47.418,315.1,2.7,1.6,2019-07-27,08:35,T,0,6.0NRT,284.9,37.9,D
47.822,31.452,323,1.5,1.2,2019-07-27,08:35,T,49,6.0NRT,303.9,17.7,D
47.819,31.445,326.6,1.5,1.2,2019-07-27,08:35,T,63,6.0NRT,305.3,22.9,D
47.592,33.15,336,1.2,1.1,2019-07-27,08:35,T,84,6.0NRT,304.1,34.8,D
47.683,31.962,320.6,1.4,1.2,2019-07-27,08:35,T,52,6.0NRT,301,14.2,D
47.37,34.811,327.6,1.1,1,2019-07-27,08:35,T,57,6.0NRT,306.9,11.4,D
47.284,35.145,346.3,1.1,1,2019-07-27,08:35,T,92,6.0NRT,308.1,43.6,D
47.282,35.158,327.6,1.1,1,2019-07-27,08:35,T,74,6.0NRT,306.6,12,D
47.255,35.151,323.4,1.1,1,2019-07-27,08:35,T,47,6.0NRT,306.7,6.3,D
47.651,31.202,325.6,1.5,1.2,2019-07-27,08:35,T,37,6.0NRT,304.8,17.9,D
47.648,31.216,324.4,1.5,1.2,2019-07-27,08:35,T,47,6.0NRT,304.2,16.4,D
47.415,33.458,323.9,1.2,1.1,2019-07-27,08:35,T,44,6.0NRT,305.8,9.8,D
47.414,33.474,324.6,1.2,1.1,2019-07-27,08:35,T,54,6.0NRT,308.2,11.5,D
47.046,36.3,377,1,1,2019-07-27,08:35,T,100,6.0NRT,311.5,130.7,D
47.045,36.313,373.8,1,1,2019-07-27,08:35,T,100,6.0NRT,311.6,119.2,D
47.038,36.298,335.6,1,1,2019-07-27,08:35,T,84,6.0NRT,306.6,23.6,D
47.036,36.311,339,1,1,2019-07-27,08:35,T,87,6.0NRT,304.9,29.5,D
47.271,34.357,423,1.1,1.1,2019-07-27,08:35,T,100,6.0NRT,315.2,475.4,D
47.269,34.372,356,1.1,1.1,2019-07-27,08:35,T,97,6.0NRT,307.6,70.4,D
47.632,29.962,323.7,1.7,1.3,2019-07-27,08:35,T,40,6.0NRT,300.7,20.2,D
47.631,29.985,372.3,1.7,1.3,2019-07-27,08:35,T,100,6.0NRT,305.8,250.5,D
47.619,29.983,352.1,1.7,1.3,2019-07-27,08:35,T,96,6.0NRT,301,121.3,D
47.139,34.526,348.8,1.1,1,2019-07-27,08:35,T,93,6.0NRT,311.9,48.2,D
47.137,34.54,331,1.1,1,2019-07-27,08:35,T,75,6.0NRT,308.3,14.4,D
47.302,32.736,337.6,1.3,1.1,2019-07-27,08:35,T,75,6.0NRT,305.1,36.8,D
46.823,36.575,326.8,1,1,2019-07-27,08:35,T,73,6.0NRT,308.4,10.1,D
46.814,36.572,325.1,1,1,2019-07-27,08:35,T,26,6.0NRT,307.2,8.9,D
46.988,35.004,324.4,1.1,1,2019-07-27,08:35,T,53,6.0NRT,304.2,11.1,D
46.986,35.017,326,1.1,1,2019-07-27,08:35,T,60,6.0NRT,304.4,12.4,D
47.049,33.825,325.9,1.2,1.1,2019-07-27,08:35,T,46,6.0NRT,308.9,10.3,D
46.751,36.168,330.5,1,1,2019-07-27,08:35,T,77,6.0NRT,308.2,14.1,D
52.31,69.025,317.8,1.4,1.2,2019-07-27,08:40,A,60,6.0NRT,301.3,13.2,D
43.137,67.789,336.7,1,1,2019-07-27,08:40,A,73,6.0NRT,321.3,11.7,D
47.051,70.929,344.1,1.5,1.2,2019-07-27,08:40,A,87,6.0NRT,316,52.6,D
47.056,70.941,334.1,1.5,1.2,2019-07-27,08:40,A,26,6.0NRT,315.8,19.5,D
47.076,70.917,350.1,1.5,1.2,2019-07-27,08:40,A,92,6.0NRT,314.4,72.8,D
47.074,70.898,343.6,1.5,1.2,2019-07-27,08:40,A,69,6.0NRT,312.8,52.1,D
47.104,70.993,340.8,1.5,1.2,2019-07-27,08:40,A,83,6.0NRT,315.3,42.3,D
47.117,71.011,332.8,1.5,1.2,2019-07-27,08:40,A,32,6.0NRT,313.8,20.2,D
47.115,70.991,337.8,1.5,1.2,2019-07-27,08:40,A,74,6.0NRT,317.3,32.2,D
