latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
57.876,113.562,308.3,1.1,1,2019-08-05,05:20,A,48,6.0NRT,295.8,6.3,D
57.849,113.542,308.3,1.1,1,2019-08-05,05:20,A,60,6.0NRT,294.4,6.2,D
57.851,113.559,310.8,1.1,1,2019-08-05,05:20,A,67,6.0NRT,296.6,8,D
57.695,112.557,305.6,1,1,2019-08-05,05:20,A,49,6.0NRT,294.4,4.8,D
56.514,105.473,316.9,1.3,1.1,2019-08-05,05:20,A,76,6.0NRT,297.8,17,D
56.504,105.479,357.4,1.3,1.1,2019-08-05,05:20,A,99,6.0NRT,301.1,110,D
56.508,105.499,310,1.3,1.1,2019-08-05,05:20,A,35,6.0NRT,295.8,9.6,D
57.81,114.573,309.8,1.1,1.1,2019-08-05,05:20,A,63,6.0NRT,295.9,8.2,D
57.219,110.317,323.3,1,1,2019-08-05,05:20,A,81,6.0NRT,301.1,16,D
57.21,110.322,316.1,1,1,2019-08-05,05:20,A,29,6.0NRT,301.5,8.6,D
56.536,106.413,308.7,1.2,1.1,2019-08-05,05:20,A,64,6.0NRT,296.7,9.1,D
56.704,107.49,315.7,1.1,1.1,2019-08-05,05:20,A,67,6.0NRT,299.3,11.1,D
56.707,107.507,320.2,1.1,1.1,2019-08-05,05:20,A,77,6.0NRT,303.6,15.5,D
56.631,107.145,332.8,1.1,1.1,2019-08-05,05:20,A,87,6.0NRT,305.5,30.3,D
56.618,107.132,319.2,1.1,1.1,2019-08-05,05:20,A,40,6.0NRT,303.5,13.7,D
56.918,109.185,308.6,1,1,2019-08-05,05:20,A,58,6.0NRT,297.6,5.4,D
56.927,109.358,318.7,1,1,2019-08-05,05:20,A,77,6.0NRT,299,13.4,D
56.929,109.374,311.4,1,1,2019-08-05,05:20,A,63,6.0NRT,298.4,7,D
56.968,110.027,318.7,1,1,2019-08-05,05:20,A,61,6.0NRT,298.9,11.9,D
56.856,109.918,316.5,1,1,2019-08-05,05:20,A,20,6.0NRT,301.1,7.6,D
56.838,109.927,337.5,1,1,2019-08-05,05:20,A,90,6.0NRT,306.3,33,D
56.841,109.943,332.8,1,1,2019-08-05,05:20,A,87,6.0NRT,305.1,25.4,D
56.835,110.207,321.8,1,1,2019-08-05,05:20,A,72,6.0NRT,302.2,13.6,D
56.828,110.216,343.3,1,1,2019-08-05,05:20,A,93,6.0NRT,306.2,40.8,D
56.83,110.231,330.4,1,1,2019-08-05,05:20,A,53,6.0NRT,301.4,20.9,D
56.817,110.204,336.6,1,1,2019-08-05,05:20,A,61,6.0NRT,305.5,28,D
56.819,110.22,350.5,1,1,2019-08-05,05:20,A,96,6.0NRT,306.5,54.8,D
57.577,116.203,304.8,1.2,1.1,2019-08-05,05:20,A,39,6.0NRT,291.6,6.2,D
56.782,110.101,314.2,1,1,2019-08-05,05:20,A,39,6.0NRT,301.7,6.9,D
56.77,110.09,310.8,1,1,2019-08-05,05:20,A,26,6.0NRT,299.1,5,D
56.773,110.106,336.5,1,1,2019-08-05,05:20,A,89,6.0NRT,303.2,32.7,D
56.691,109.888,316.6,1,1,2019-08-05,05:20,A,67,6.0NRT,304.5,10.2,D
56.694,109.905,318.6,1,1,2019-08-05,05:20,A,57,6.0NRT,304.8,10.9,D
56.697,109.921,328.8,1,1,2019-08-05,05:20,A,77,6.0NRT,305,21.2,D
56.689,109.932,333.5,1,1,2019-08-05,05:20,A,86,6.0NRT,307.9,23.9,D
58.868,112.005,318.9,1,1,2019-08-05,05:20,A,70,6.0NRT,292.3,13.8,D
58.87,112.022,328,1,1,2019-08-05,05:20,A,85,6.0NRT,294.4,24,D
58.172,107.446,310.1,1.1,1,2019-08-05,05:20,A,53,6.0NRT,294.6,7.7,D
58.163,107.452,328.7,1.1,1,2019-08-05,05:20,A,85,6.0NRT,297.2,27,D
58.166,107.469,315.4,1.1,1,2019-08-05,05:20,A,74,6.0NRT,297.9,11.5,D
58.708,110.956,324,1,1,2019-08-05,05:20,A,63,6.0NRT,295.7,18.2,D
58.854,112.037,325.7,1,1,2019-08-05,05:20,A,45,6.0NRT,296.8,20.2,D
57.52,104.078,328.8,1.3,1.1,2019-08-05,05:20,A,85,6.0NRT,299.7,36.1,D
57.524,104.099,315.6,1.3,1.1,2019-08-05,05:20,A,74,6.0NRT,299.6,15.1,D
57.872,105.878,340.7,1.2,1.1,2019-08-05,05:20,A,92,6.0NRT,301.8,53.1,D
57.875,105.897,315,1.2,1.1,2019-08-05,05:20,A,73,6.0NRT,294.5,13.8,D
58.216,107.819,309.6,1,1,2019-08-05,05:20,A,35,6.0NRT,294.2,6.9,D
58.219,107.836,308.5,1,1,2019-08-05,05:20,A,16,6.0NRT,294.5,6.2,D
58.676,110.792,315.9,1,1,2019-08-05,05:20,A,66,6.0NRT,295.2,11.7,D
58.261,112.401,309.3,1,1,2019-08-05,05:20,A,50,6.0NRT,295.3,6.5,D
58.263,112.418,394.7,1,1,2019-08-05,05:20,A,100,6.0NRT,306.6,229.5,D
58.265,112.435,341.1,1,1,2019-08-05,05:20,A,92,6.0NRT,298.1,42.7,D
58.297,112.677,336.5,1,1,2019-08-05,05:20,A,89,6.0NRT,297.6,35.3,D
58.299,112.695,318.9,1,1,2019-08-05,05:20,A,74,6.0NRT,296.9,13.5,D
58.287,112.681,333.4,1,1,2019-08-05,05:20,A,88,6.0NRT,299.3,30.7,D
57.661,108.527,322.4,1,1,2019-08-05,05:20,A,80,6.0NRT,296.4,17.1,D
57.664,108.544,359.4,1,1,2019-08-05,05:20,A,99,6.0NRT,303,84.4,D
57.667,108.561,320.5,1,1,2019-08-05,05:20,A,78,6.0NRT,299.1,14.3,D
57.669,108.577,322.7,1,1,2019-08-05,05:20,A,80,6.0NRT,299,17.7,D
58.06,111.134,314.3,1,1,2019-08-05,05:20,A,54,6.0NRT,296.2,9,D
58.063,111.15,310.8,1,1,2019-08-05,05:20,A,35,6.0NRT,296.6,6.5,D
57.655,108.549,333.5,1,1,2019-08-05,05:20,A,72,6.0NRT,300.2,29.2,D
57.658,108.566,344.2,1,1,2019-08-05,05:20,A,93,6.0NRT,300.8,47.5,D
58.047,111.105,339,1,1,2019-08-05,05:20,A,91,6.0NRT,297.1,35.8,D
58.049,111.121,363.4,1,1,2019-08-05,05:20,A,100,6.0NRT,302,88.9,D
58.052,111.138,374.8,1,1,2019-08-05,05:20,A,100,6.0NRT,303.3,129.7,D
58.054,111.155,321.7,1,1,2019-08-05,05:20,A,80,6.0NRT,297.7,15.6,D
58.038,111.109,399.1,1,1,2019-08-05,05:20,A,100,6.0NRT,311.5,240.5,D
58.04,111.126,387.2,1,1,2019-08-05,05:20,A,100,6.0NRT,306.6,177.4,D
58.043,111.143,347.5,1,1,2019-08-05,05:20,A,95,6.0NRT,298.6,51.8,D
58.029,111.114,382.9,1,1,2019-08-05,05:20,A,100,6.0NRT,308,156.7,D
58.032,111.13,359.9,1,1,2019-08-05,05:20,A,99,6.0NRT,299.9,78.6,D
58.016,111.085,374.8,1,1,2019-08-05,05:20,A,100,6.0NRT,303.2,126.5,D
58.018,111.102,437.9,1,1,2019-08-05,05:20,A,100,6.0NRT,321.7,560.9,D
58.021,111.118,381.9,1,1,2019-08-05,05:20,A,100,6.0NRT,305.3,156,D
58.476,114.753,315.5,1.1,1.1,2019-08-05,05:20,A,70,6.0NRT,302.2,10.9,D
58.007,111.09,317.1,1,1,2019-08-05,05:20,A,61,6.0NRT,297.4,11.5,D
58.009,111.106,371.4,1,1,2019-08-05,05:20,A,100,6.0NRT,303.6,117.8,D
57.468,107.999,319.9,1.1,1,2019-08-05,05:20,A,68,6.0NRT,297.7,15.6,D
58.425,114.862,318.2,1.2,1.1,2019-08-05,05:20,A,62,6.0NRT,296.7,12.9,D
56.814,104.575,345.6,1.3,1.1,2019-08-05,05:20,A,94,6.0NRT,297.2,78.6,D
57.655,109.37,314.9,1,1,2019-08-05,05:20,A,73,6.0NRT,296.1,9.5,D
57.657,109.387,328,1,1,2019-08-05,05:20,A,84,6.0NRT,300.1,23.2,D
57.646,109.375,410.6,1,1,2019-08-05,05:20,A,100,6.0NRT,325.6,324.9,D
57.649,109.391,440.1,1,1,2019-08-05,05:20,A,100,6.0NRT,328.7,598.5,D
57.651,109.408,328.3,1,1,2019-08-05,05:20,A,85,6.0NRT,298.4,23,D
58.369,114.802,324.8,1.1,1.1,2019-08-05,05:20,A,79,6.0NRT,298.3,21.7,D
58.371,114.822,355.7,1.2,1.1,2019-08-05,05:20,A,98,6.0NRT,306.3,85.8,D
57.637,109.368,382.1,1,1,2019-08-05,05:20,A,100,6.0NRT,305.3,158.9,D
57.639,109.384,468.3,1,1,2019-08-05,05:20,A,100,6.0NRT,335,989.6,D
57.642,109.4,351.4,1,1,2019-08-05,05:20,A,96,6.0NRT,306.5,58.9,D
58.367,114.809,326.5,1.1,1.1,2019-08-05,05:20,A,80,6.0NRT,299.4,23.1,D
58.369,114.828,342.5,1.2,1.1,2019-08-05,05:20,A,93,6.0NRT,304.6,50.7,D
57.615,109.29,329.7,1,1,2019-08-05,05:20,A,45,6.0NRT,296.8,22.5,D
57.618,109.307,346.8,1,1,2019-08-05,05:20,A,91,6.0NRT,299.5,50.2,D
57.628,109.373,336.5,1,1,2019-08-05,05:20,A,87,6.0NRT,298.9,30.5,D
57.631,109.389,362.8,1,1,2019-08-05,05:20,A,100,6.0NRT,304,87.6,D
57.611,109.328,327.1,1,1,2019-08-05,05:20,A,34,6.0NRT,300.8,17.1,D
57.614,109.345,364.5,1,1,2019-08-05,05:20,A,100,6.0NRT,304.3,92.5,D
57.617,109.361,338.8,1,1,2019-08-05,05:20,A,91,6.0NRT,301.7,34.1,D
57.627,109.427,316.3,1,1,2019-08-05,05:20,A,39,6.0NRT,298.7,8.5,D
57.608,109.366,328.7,1,1,2019-08-05,05:20,A,85,6.0NRT,303.6,19.2,D
57.572,109.26,326.3,1,1,2019-08-05,05:20,A,59,6.0NRT,298.2,19.6,D
57.575,109.277,348.6,1,1,2019-08-05,05:20,A,95,6.0NRT,303,53.8,D
57.563,109.265,349.8,1,1,2019-08-05,05:20,A,96,6.0NRT,301.1,58,D
57.566,109.282,352.9,1,1,2019-08-05,05:20,A,97,6.0NRT,303.8,63.8,D
57.552,109.254,310.7,1,1,2019-08-05,05:20,A,56,6.0NRT,296.8,7.5,D
57.555,109.27,335.2,1,1,2019-08-05,05:20,A,89,6.0NRT,301.5,32.8,D
57.273,108.256,320.4,1.1,1,2019-08-05,05:20,A,79,6.0NRT,299,16.6,D
57.267,108.264,318.3,1.1,1,2019-08-05,05:20,A,77,6.0NRT,297.9,13.6,D
58.175,114.918,306.9,1.2,1.1,2019-08-05,05:20,A,62,6.0NRT,296.7,6.6,D
55.075,58.998,305.4,1.6,1.2,2019-08-05,06:45,T,55,6.0NRT,289.9,10.4,D
54.632,70.427,308.9,1.1,1.1,2019-08-05,06:45,T,65,6.0NRT,293.1,7.1,D
54.635,70.41,306.2,1.1,1.1,2019-08-05,06:45,T,59,6.0NRT,293,5,D
57.414,60.091,304.2,1.6,1.2,2019-08-05,06:45,T,51,6.0NRT,291.4,9.1,D
57.939,60.05,304.5,1.6,1.2,2019-08-05,06:45,T,37,6.0NRT,287.2,6.5,D
60.848,70.073,304.3,1,1,2019-08-05,06:45,T,59,6.0NRT,280.6,6.4,D
61.47,70.403,321.6,1,1,2019-08-05,06:45,T,81,6.0NRT,293.5,18.7,D
61.26,75.101,305.2,1.1,1,2019-08-05,06:45,T,50,6.0NRT,292.9,5.2,D
62.355,74.324,306.1,1,1,2019-08-05,06:45,T,62,6.0NRT,290.6,6,D
67.798,72.533,311.4,1.1,1,2019-08-05,06:45,T,71,6.0NRT,291.8,8.6,D
67.801,72.509,320.3,1.1,1,2019-08-05,06:45,T,75,6.0NRT,291.9,16.8,D
67.807,72.541,318.3,1.1,1,2019-08-05,06:45,T,78,6.0NRT,291.4,14.1,D
67.81,72.517,326.1,1.1,1,2019-08-05,06:45,T,79,6.0NRT,293.3,22.9,D
62.46,97.88,316.5,4.6,2,2019-08-05,06:45,T,76,6.0NRT,293.1,97.8,D
62.488,97.812,312.9,4.6,2,2019-08-05,06:45,T,64,6.0NRT,291.8,71.2,D
62.458,97.886,316.9,4.6,2,2019-08-05,06:45,T,77,6.0NRT,293.2,100.2,D
62.486,97.818,312.6,4.6,2,2019-08-05,06:45,T,56,6.0NRT,291.8,67.9,D
24.264,109.358,312.5,4.8,2,2019-08-05,06:45,A,33,6.0NRT,288.3,54.4,D
23.975,97.767,317.1,1,1,2019-08-05,06:45,A,40,6.0NRT,296.7,7.5,D
49.324,73.065,361.6,1.9,1.3,2019-08-05,06:50,T,100,6.0NRT,314.6,182.5,D
49.29,73.015,325.1,1.9,1.3,2019-08-05,06:50,T,48,6.0NRT,311.1,18.2,D
49.417,67.159,350.4,1.1,1,2019-08-05,06:50,T,93,6.0NRT,314.9,50.6,D
49.415,67.173,366.1,1.1,1,2019-08-05,06:50,T,100,6.0NRT,318.5,96.5,D
47.049,70.716,337,1.7,1.3,2019-08-05,06:50,T,77,6.0NRT,319.6,38.2,D
47.021,70.628,407.3,1.6,1.3,2019-08-05,06:50,T,100,6.0NRT,327,582.1,D
47.016,70.649,352.9,1.6,1.3,2019-08-05,06:50,T,95,6.0NRT,319.6,101.5,D
47.012,70.67,337.7,1.7,1.3,2019-08-05,06:50,T,59,6.0NRT,317.5,39,D
46.99,70.774,344.5,1.7,1.3,2019-08-05,06:50,T,88,6.0NRT,316.1,66.1,D
46.985,70.795,336.7,1.7,1.3,2019-08-05,06:50,T,78,6.0NRT,316.5,38.4,D
47.01,70.623,389.6,1.6,1.3,2019-08-05,06:50,T,100,6.0NRT,316,371.4,D
47.005,70.644,373.1,1.6,1.3,2019-08-05,06:50,T,100,6.0NRT,315.3,227,D
43.009,69.661,351.4,1.9,1.3,2019-08-05,06:50,T,94,6.0NRT,317.4,114,D
43.005,69.682,357.2,1.9,1.3,2019-08-05,06:50,T,98,6.0NRT,318.2,148.5,D
43.003,69.634,334.7,1.9,1.3,2019-08-05,06:50,T,79,6.0NRT,314.3,40.3,D
42.998,69.656,354.1,1.9,1.3,2019-08-05,06:50,T,96,6.0NRT,318.3,131.4,D
42.993,69.677,329.5,1.9,1.3,2019-08-05,06:50,T,70,6.0NRT,315.6,22.7,D
42.993,69.648,339.8,1.9,1.3,2019-08-05,06:50,T,85,6.0NRT,316.6,59.4,D
40.355,67.839,326,1.7,1.3,2019-08-05,06:50,T,58,6.0NRT,307.5,23.7,D
47.014,70.768,351.3,1.7,1.3,2019-08-05,06:50,T,84,6.0NRT,317.8,87.5,D
47.009,70.789,349.8,1.7,1.3,2019-08-05,06:50,T,90,6.0NRT,319.1,84.9,D
47.034,70.618,342,1.6,1.3,2019-08-05,06:50,T,84,6.0NRT,314.6,57.2,D
46.998,70.784,375,1.7,1.3,2019-08-05,06:50,T,100,6.0NRT,322,238.1,D
46.994,70.805,340.1,1.7,1.3,2019-08-05,06:50,T,59,6.0NRT,317.6,46.6,D
47.012,70.784,340.7,1.7,1.3,2019-08-05,06:50,T,52,6.0NRT,318.5,48.8,D
51.836,67.387,321,1,1,2019-08-05,06:50,T,64,6.0NRT,294.4,12,D
40.909,47.549,320.7,4.7,2,2019-08-05,06:50,T,62,6.0NRT,295.5,97.2,D
49.369,73.035,347.1,1.9,1.3,2019-08-05,06:50,T,92,6.0NRT,309.4,105.1,D
35.76,59.774,332.6,1,1,2019-08-05,06:50,T,50,6.0NRT,316.3,10.2,D
27.049,91.197,314.5,1.8,1.3,2019-08-05,06:50,A,69,6.0NRT,293.8,16.6,D
27.046,91.178,313.2,1.8,1.3,2019-08-05,06:50,A,54,6.0NRT,293.7,15.2,D
27.045,91.189,320.1,1.8,1.3,2019-08-05,06:50,A,77,6.0NRT,294,29.5,D
49.341,73.047,360.8,1.9,1.3,2019-08-05,06:50,T,100,6.0NRT,312.9,179.5,D
47.001,70.779,361,1.7,1.3,2019-08-05,06:50,T,100,6.0NRT,322.1,146.3,D
47.005,70.758,336.8,1.7,1.3,2019-08-05,06:50,T,29,6.0NRT,318.4,36,D
47.031,70.633,328.9,1.6,1.3,2019-08-05,06:50,T,36,6.0NRT,315.5,16.5,D
47.036,70.612,342.5,1.6,1.3,2019-08-05,06:50,T,85,6.0NRT,313.5,60.9,D
47.025,70.607,388.6,1.6,1.3,2019-08-05,06:50,T,100,6.0NRT,317.6,360.2,D
40.91,47.542,316.2,4.7,2,2019-08-05,06:50,T,49,6.0NRT,296.4,62,D
49.362,73.038,343.3,1.9,1.3,2019-08-05,06:50,T,89,6.0NRT,309,87.2,D
49.373,73.045,333.7,1.9,1.3,2019-08-05,06:50,T,81,6.0NRT,308.1,50.9,D
51.951,63.798,327.4,1,1,2019-08-05,06:50,T,71,6.0NRT,309.2,13.5,D
48.436,80.504,317.2,4.6,2,2019-08-05,06:50,T,55,6.0NRT,303.1,50.1,D
48.453,80.446,324.3,4.5,2,2019-08-05,06:50,T,72,6.0NRT,303.4,111.1,D
48.454,80.451,325.7,4.5,2,2019-08-05,06:50,T,74,6.0NRT,303.4,124.2,D
52.157,64.258,340.5,1,1,2019-08-05,06:50,T,88,6.0NRT,307.1,34.7,D
50.423,73.949,350.7,1.9,1.3,2019-08-05,06:50,T,95,6.0NRT,308.7,124,D
50.403,74,337.6,1.9,1.4,2019-08-05,06:50,T,86,6.0NRT,306.4,68.3,D
50.409,73.974,331.9,1.9,1.4,2019-08-05,06:50,T,49,6.0NRT,305.1,43.2,D
50.415,73.949,345.6,1.9,1.3,2019-08-05,06:50,T,92,6.0NRT,308.4,98.9,D
50.427,73.956,359.4,1.9,1.3,2019-08-05,06:50,T,94,6.0NRT,305.5,181.2,D
49.363,73.06,332.6,1.9,1.3,2019-08-05,06:50,T,73,6.0NRT,309.5,43.1,D
49.335,73.071,343.9,1.9,1.3,2019-08-05,06:50,T,90,6.0NRT,314.3,80.6,D
47.072,70.383,357.4,1.6,1.2,2019-08-05,06:50,T,98,6.0NRT,316,120.3,D
47.084,70.323,341.7,1.6,1.2,2019-08-05,06:50,T,84,6.0NRT,316.7,50.1,D
46.996,70.8,351.2,1.7,1.3,2019-08-05,06:50,T,93,6.0NRT,319.1,94.4,D
49.329,73.041,340.1,1.9,1.3,2019-08-05,06:50,T,87,6.0NRT,311.5,67.3,D
58.98,97.869,311.4,2.2,1.4,2019-08-05,06:55,A,68,6.0NRT,297.7,18.2,D
29.007,58.45,345.6,1,1,2019-08-05,06:55,T,79,6.0NRT,330.9,10.2,D
28.5,49.708,320.2,2.6,1.5,2019-08-05,06:55,T,72,6.0NRT,302.8,48.2,D
28.494,49.701,322.1,2.6,1.5,2019-08-05,06:55,T,75,6.0NRT,302.7,53.6,D
28.492,49.727,327.9,2.5,1.5,2019-08-05,06:55,T,81,6.0NRT,302.8,78.3,D
25.534,53.142,316.4,1.4,1.2,2019-08-05,06:55,T,66,6.0NRT,302.5,12.6,D
25.532,53.155,321.9,1.4,1.2,2019-08-05,06:55,T,75,6.0NRT,302.6,20.6,D
57.594,105.192,321.2,4.4,1.9,2019-08-05,06:55,A,79,6.0NRT,295,133.5,D
57.326,96.879,328,2,1.4,2019-08-05,06:55,A,81,6.0NRT,297.7,54.1,D
57.324,96.846,326.8,1.9,1.4,2019-08-05,06:55,A,79,6.0NRT,298.3,49.3,D
57.32,96.782,339.9,1.9,1.4,2019-08-05,06:55,A,91,6.0NRT,299.6,97.6,D
57.319,96.752,331,1.9,1.4,2019-08-05,06:55,A,86,6.0NRT,298.6,63.7,D
57.595,105.258,350.4,4.5,1.9,2019-08-05,06:55,A,96,6.0NRT,297.9,521.8,D
57.595,105.182,313.9,4.4,1.9,2019-08-05,06:55,A,71,6.0NRT,294.7,80.9,D
57.613,105.258,313.6,4.5,1.9,2019-08-05,06:55,A,71,6.0NRT,297.7,77.2,D
60.824,97.317,313.9,2.2,1.4,2019-08-05,06:55,A,72,6.0NRT,298.5,27,D
60.916,98.527,307.3,2.5,1.5,2019-08-05,06:55,A,41,6.0NRT,290.2,14.8,D
61.144,103.451,307.8,3.8,1.8,2019-08-05,06:55,A,61,6.0NRT,293.4,43.4,D
61.278,102.741,310.6,3.6,1.8,2019-08-05,06:55,A,35,6.0NRT,295.4,44.7,D
61.353,103.151,322.7,3.8,1.8,2019-08-05,06:55,A,80,6.0NRT,295.9,120.8,D
61.353,103.08,319.5,3.7,1.8,2019-08-05,06:55,A,76,6.0NRT,296.1,94.5,D
61.384,102.799,313.6,3.6,1.8,2019-08-05,06:55,A,57,6.0NRT,294.5,58.1,D
61.358,103.148,321.2,3.8,1.8,2019-08-05,06:55,A,79,6.0NRT,295.1,109.8,D
61.358,103.077,316.5,3.7,1.8,2019-08-05,06:55,A,65,6.0NRT,295.2,75.6,D
61.339,97.665,310.3,2.3,1.5,2019-08-05,06:55,A,55,6.0NRT,298.4,16.3,D
61.46,98.642,308,2.5,1.5,2019-08-05,06:55,A,54,6.0NRT,296.7,18.5,D
61.452,98.035,315.7,2.4,1.5,2019-08-05,06:55,A,53,6.0NRT,300.7,25.6,D
61.568,103.278,312.4,3.8,1.8,2019-08-05,06:55,A,35,6.0NRT,293.6,55.6,D
61.568,103.206,319.1,3.8,1.8,2019-08-05,06:55,A,77,6.0NRT,294.5,98.4,D
61.562,102.105,311.2,3.4,1.7,2019-08-05,06:55,A,59,6.0NRT,295.3,41.4,D
61.584,103.573,334.5,3.9,1.8,2019-08-05,06:55,A,88,6.0NRT,294.9,220.2,D
61.601,103.573,317.1,3.9,1.8,2019-08-05,06:55,A,71,6.0NRT,293,88,D
61.608,101.911,309.1,3.4,1.7,2019-08-05,06:55,A,51,6.0NRT,297.4,23.8,D
61.54,98.534,326.9,2.5,1.5,2019-08-05,06:55,A,84,6.0NRT,300.5,75.5,D
61.643,102.236,316.6,3.5,1.8,2019-08-05,06:55,A,46,6.0NRT,296.1,60.5,D
61.554,98.532,358,2.5,1.5,2019-08-05,06:55,A,99,6.0NRT,299.2,288.8,D
61.552,98.485,325.4,2.5,1.5,2019-08-05,06:55,A,82,6.0NRT,299.8,66.6,D
61.59,103.564,325,3.9,1.8,2019-08-05,06:55,A,82,6.0NRT,294.6,139.1,D
61.548,98.572,316.1,2.5,1.5,2019-08-05,06:55,A,67,6.0NRT,296.9,37,D
61.547,98.524,365.2,2.5,1.5,2019-08-05,06:55,A,100,6.0NRT,303.4,367.3,D
61.637,102.227,316.2,3.5,1.8,2019-08-05,06:55,A,68,6.0NRT,296.2,62.1,D
61.653,102.226,310.6,3.5,1.8,2019-08-05,06:55,A,54,6.0NRT,295.3,38.7,D
61.652,102.028,311.8,3.4,1.7,2019-08-05,06:55,A,53,6.0NRT,295.5,41.9,D
61.651,101.965,313,3.4,1.7,2019-08-05,06:55,A,66,6.0NRT,295.6,47.4,D
61.569,98.377,316.7,2.5,1.5,2019-08-05,06:55,A,71,6.0NRT,300.2,35.8,D
61.567,98.331,313.1,2.5,1.5,2019-08-05,06:55,A,61,6.0NRT,299.8,21.8,D
61.707,103.123,306.2,3.8,1.8,2019-08-05,06:55,A,27,6.0NRT,293.8,32.7,D
61.722,102.912,312.4,3.7,1.8,2019-08-05,06:55,A,69,6.0NRT,296.5,57.2,D
61.739,102.983,333.4,3.7,1.8,2019-08-05,06:55,A,88,6.0NRT,296.6,196.3,D
61.738,102.912,333.4,3.7,1.8,2019-08-05,06:55,A,88,6.0NRT,297.7,197.5,D
61.728,102.909,318.9,3.7,1.8,2019-08-05,06:55,A,77,6.0NRT,297.3,91.5,D
61.744,102.909,325.8,3.7,1.8,2019-08-05,06:55,A,83,6.0NRT,296.6,129.5,D
61.755,102.088,308.7,3.4,1.7,2019-08-05,06:55,A,62,6.0NRT,295.3,34,D
61.666,97.894,315.7,2.4,1.5,2019-08-05,06:55,A,58,6.0NRT,300.2,31.2,D
61.689,98.124,318.9,2.4,1.5,2019-08-05,06:55,A,76,6.0NRT,298.7,41.9,D
61.687,98.077,315.4,2.4,1.5,2019-08-05,06:55,A,56,6.0NRT,298.4,29.1,D
61.803,102.153,317.8,3.4,1.7,2019-08-05,06:55,A,76,6.0NRT,294.5,73.8,D
61.803,102.087,325.6,3.4,1.7,2019-08-05,06:55,A,83,6.0NRT,295,121,D
61.798,102.143,323.5,3.4,1.7,2019-08-05,06:55,A,81,6.0NRT,295.4,109.5,D
61.797,102.077,319.3,3.4,1.7,2019-08-05,06:55,A,77,6.0NRT,295.4,83.6,D
61.894,102.274,329.9,3.5,1.8,2019-08-05,06:55,A,73,6.0NRT,296.8,145.5,D
61.886,102.271,322.1,3.5,1.8,2019-08-05,06:55,A,31,6.0NRT,296.1,91.6,D
61.87,100.071,319.2,2.9,1.6,2019-08-05,06:55,A,78,6.0NRT,280,76.5,D
61.917,102.135,321.2,3.4,1.7,2019-08-05,06:55,A,25,6.0NRT,295.7,84.8,D
61.886,100.124,335.1,2.9,1.6,2019-08-05,06:55,A,86,6.0NRT,284.1,160,D
61.822,97.994,309.4,2.4,1.5,2019-08-05,06:55,A,25,6.0NRT,297.2,16.1,D
61.828,97.809,310.9,2.4,1.5,2019-08-05,06:55,A,68,6.0NRT,298.1,19.4,D
61.864,98.032,312.1,2.4,1.5,2019-08-05,06:55,A,59,6.0NRT,296.9,22.1,D
61.862,97.986,311.2,2.4,1.5,2019-08-05,06:55,A,44,6.0NRT,297.7,18.3,D
61.938,97.964,310.9,2.4,1.5,2019-08-05,06:55,A,63,6.0NRT,296.7,21.4,D
61.937,97.919,314.7,2.4,1.5,2019-08-05,06:55,A,73,6.0NRT,296.4,31.2,D
61.997,98.828,322.4,2.6,1.5,2019-08-05,06:55,A,60,6.0NRT,298.8,56.5,D
61.989,98.579,312.4,2.5,1.5,2019-08-05,06:55,A,53,6.0NRT,296.6,24.6,D
61.987,98.53,315.6,2.5,1.5,2019-08-05,06:55,A,73,6.0NRT,297.7,33.9,D
32.24,51.429,334.1,2.2,1.4,2019-08-05,06:55,T,68,6.0NRT,319.9,33.1,D
59.235,103.518,303.6,3.8,1.8,2019-08-05,06:55,A,13,6.0NRT,293.6,22.6,D
59.066,97.765,309.5,2.2,1.4,2019-08-05,06:55,A,38,6.0NRT,299.1,13.3,D
59.219,103.518,305.6,3.8,1.8,2019-08-05,06:55,A,41,6.0NRT,294.5,30,D
59.165,104.449,305.6,4.2,1.9,2019-08-05,06:55,A,51,6.0NRT,291.5,42.6,D
58.982,97.909,324.2,2.2,1.5,2019-08-05,06:55,A,82,6.0NRT,299.2,56.8,D
58.897,97.497,321.6,2.2,1.4,2019-08-05,06:55,A,79,6.0NRT,300.9,43.6,D
58.899,97.535,311.1,2.2,1.4,2019-08-05,06:55,A,55,6.0NRT,300.8,13.9,D
58.899,97.501,319.6,2.2,1.4,2019-08-05,06:55,A,78,6.0NRT,300.2,36.6,D
58.859,97.472,330.8,2.1,1.4,2019-08-05,06:55,A,86,6.0NRT,300.8,75.2,D
58.868,98.214,308.5,2.3,1.5,2019-08-05,06:55,A,51,6.0NRT,298,14.5,D
58.855,98.217,310.3,2.3,1.5,2019-08-05,06:55,A,66,6.0NRT,298.7,19.4,D
58.858,98.224,318.6,2.3,1.5,2019-08-05,06:55,A,77,6.0NRT,299.1,40.3,D
58.928,105.615,341.1,4.6,2,2019-08-05,06:55,A,92,6.0NRT,292.6,394.2,D
58.803,99.206,328.1,2.5,1.5,2019-08-05,06:55,A,84,6.0NRT,300,87.3,D
58.79,99.21,368.6,2.5,1.5,2019-08-05,06:55,A,100,6.0NRT,301.6,419,D
58.791,99.253,324.6,2.5,1.5,2019-08-05,06:55,A,82,6.0NRT,297.3,73.5,D
58.852,104.165,328,4.1,1.9,2019-08-05,06:55,A,84,6.0NRT,295.1,181,D
