latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
60.754,98.306,338.5,3.9,1.8,2019-07-24,06:20,T,91,6.0NRT,286.8,264.1,D
60.573,98.579,317.6,4,1.9,2019-07-24,06:20,T,78,6.0NRT,292.2,97.5,D
67.807,72.534,325.8,1.4,1.2,2019-07-24,06:20,T,84,6.0NRT,289.5,38.9,D
66.282,78.743,335.8,1,1,2019-07-24,06:20,T,90,6.0NRT,290.9,37.3,D
66.279,78.765,310.3,1,1,2019-07-24,06:20,T,70,6.0NRT,289.8,9,D
60.552,98.638,311,4.1,1.9,2019-07-24,06:20,T,67,6.0NRT,291.9,53.4,D
60.803,97.849,315.5,3.7,1.8,2019-07-24,06:20,T,76,6.0NRT,285.7,87,D
60.434,96.244,325.7,3.4,1.7,2019-07-24,06:20,T,84,6.0NRT,289.2,140.3,D
60.416,96.297,305.6,3.5,1.8,2019-07-24,06:20,T,62,6.0NRT,284.4,35.8,D
60.44,96.243,318.7,3.4,1.7,2019-07-24,06:20,T,79,6.0NRT,289,95.4,D
60.423,96.297,306.8,3.5,1.8,2019-07-24,06:20,T,60,6.0NRT,285.1,39,D
59.654,67.461,307.9,1.5,1.2,2019-07-24,06:20,T,53,6.0NRT,292.7,9.3,D
58.16,78.899,305.1,1.1,1.1,2019-07-24,06:20,T,61,6.0NRT,288.5,7.3,D
58.157,78.917,300.5,1.1,1.1,2019-07-24,06:20,T,25,6.0NRT,287.8,4.2,D
10.298,106.395,320,1,1,2019-07-24,06:20,A,58,6.0NRT,297.7,8.7,D
10.357,106.674,319.6,1,1,2019-07-24,06:20,A,64,6.0NRT,296,8.5,D
10.352,105.139,313.7,1.1,1,2019-07-24,06:20,A,53,6.0NRT,290.7,7.1,D
10.552,106.366,320.4,1,1,2019-07-24,06:20,A,58,6.0NRT,298.2,8.1,D
10.63,106.716,322.2,1,1,2019-07-24,06:20,A,53,6.0NRT,299.7,9.9,D
10.223,103.965,311.3,1.3,1.1,2019-07-24,06:20,A,0,6.0NRT,288.2,6.4,D
10.628,106.513,321,1,1,2019-07-24,06:20,A,56,6.0NRT,300,9.2,D
10.631,106.469,315.9,1,1,2019-07-24,06:20,A,44,6.0NRT,295.7,6.2,D
10.734,106.54,320.6,1,1,2019-07-24,06:20,A,37,6.0NRT,298.7,7.9,D
10.552,105.116,315.5,1.1,1,2019-07-24,06:20,A,44,6.0NRT,289.8,7.9,D
10.64,105.579,317.1,1.1,1,2019-07-24,06:20,A,33,6.0NRT,296.1,7.6,D
10.687,105.469,320.4,1.1,1,2019-07-24,06:20,A,68,6.0NRT,295.9,8.9,D
10.978,106.954,323.1,1,1,2019-07-24,06:20,A,67,6.0NRT,301,10.2,D
10.923,106.444,319.8,1,1,2019-07-24,06:20,A,65,6.0NRT,296.9,7.3,D
11.043,106.707,327.7,1,1,2019-07-24,06:20,A,40,6.0NRT,301.4,11.3,D
11.008,106.398,322.4,1,1,2019-07-24,06:20,A,51,6.0NRT,300.3,8,D
11.015,106.387,326.6,1,1,2019-07-24,06:20,A,65,6.0NRT,301.6,12.9,D
11.165,106.147,315.9,1,1,2019-07-24,06:20,A,56,6.0NRT,294.5,6.3,D
11.277,106.029,314.9,1,1,2019-07-24,06:20,A,52,6.0NRT,293.7,5.9,D
67.81,72.501,310.9,1.4,1.2,2019-07-24,06:20,T,71,6.0NRT,289.1,16.2,D
11.484,106.629,318.1,1,1,2019-07-24,06:20,A,35,6.0NRT,298.5,6.9,D
67.303,79.075,309.9,1,1,2019-07-24,06:20,T,63,6.0NRT,290.4,8.8,D
48.306,63.879,332.5,1.5,1.2,2019-07-24,06:25,T,28,6.0NRT,315.4,18.6,D
39.757,98.485,326,1,1,2019-07-24,06:25,A,50,6.0NRT,306.8,11.4,D
39.711,98.546,327.7,1,1,2019-07-24,06:25,A,53,6.0NRT,307.8,11.9,D
27.934,112.91,317.4,3.4,1.7,2019-07-24,06:25,A,39,6.0NRT,293,36.5,D
38.528,68.569,327.5,1.1,1,2019-07-24,06:25,T,46,6.0NRT,313.2,9.9,D
39.423,66.262,333.7,1,1,2019-07-24,06:25,T,74,6.0NRT,314,16.5,D
39.431,66.276,335.5,1,1,2019-07-24,06:25,T,77,6.0NRT,314.2,18.1,D
44.037,71.284,338.5,1.1,1,2019-07-24,06:25,T,77,6.0NRT,321.8,13.8,D
44.117,71.211,342,1.1,1,2019-07-24,06:25,T,83,6.0NRT,319.9,24.8,D
44.122,71.219,354.9,1.1,1,2019-07-24,06:25,T,96,6.0NRT,322.2,54.1,D
44.124,71.205,347.2,1.1,1,2019-07-24,06:25,T,89,6.0NRT,320.4,35.6,D
44.131,71.222,333.6,1.1,1,2019-07-24,06:25,T,60,6.0NRT,319.8,8.5,D
44.166,71.191,334.2,1.1,1,2019-07-24,06:25,T,67,6.0NRT,320.7,8.5,D
44.163,71.374,334.8,1.1,1,2019-07-24,06:25,T,69,6.0NRT,321.3,11.6,D
45.294,63.949,353.1,1.4,1.2,2019-07-24,06:25,T,95,6.0NRT,309.4,80.7,D
45.301,63.939,348.7,1.4,1.2,2019-07-24,06:25,T,91,6.0NRT,309.6,65.9,D
43.747,75.422,336,1.7,1.3,2019-07-24,06:25,T,80,6.0NRT,317.8,29.7,D
47.179,64.398,333.1,1.4,1.2,2019-07-24,06:25,T,55,6.0NRT,315.3,18.6,D
47.181,64.38,333.1,1.4,1.2,2019-07-24,06:25,T,50,6.0NRT,315.6,16.4,D
47.211,64.405,348.4,1.4,1.2,2019-07-24,06:25,T,91,6.0NRT,308.7,66,D
47.212,64.387,353,1.4,1.2,2019-07-24,06:25,T,95,6.0NRT,315.3,81.2,D
47.223,64.389,349.6,1.4,1.2,2019-07-24,06:25,T,92,6.0NRT,310,68.5,D
47.225,64.371,360.1,1.4,1.2,2019-07-24,06:25,T,100,6.0NRT,311.5,101.2,D
47.227,64.353,354.5,1.4,1.2,2019-07-24,06:25,T,94,6.0NRT,309.3,75.8,D
47.235,64.373,402.3,1.4,1.2,2019-07-24,06:25,T,100,6.0NRT,313.9,392.7,D
47.237,64.355,380.5,1.4,1.2,2019-07-24,06:25,T,100,6.0NRT,313.8,210.9,D
47.247,64.357,350.8,1.4,1.2,2019-07-24,06:25,T,81,6.0NRT,312.7,67,D
47.263,64.254,334.1,1.4,1.2,2019-07-24,06:25,T,44,6.0NRT,318,19.4,D
47.265,64.235,333,1.4,1.2,2019-07-24,06:25,T,36,6.0NRT,317.8,16.8,D
47.477,65.356,339,1.3,1.1,2019-07-24,06:25,T,81,6.0NRT,317.8,27,D
47.479,65.34,332.2,1.3,1.1,2019-07-24,06:25,T,69,6.0NRT,317.5,13,D
47.645,65.678,380.3,1.2,1.1,2019-07-24,06:25,T,100,6.0NRT,317.2,181.7,D
47.647,65.662,402.4,1.2,1.1,2019-07-24,06:25,T,100,6.0NRT,325.5,334.8,D
47.649,65.645,350.6,1.2,1.1,2019-07-24,06:25,T,93,6.0NRT,317.9,56.8,D
47.655,65.68,334.3,1.2,1.1,2019-07-24,06:25,T,68,6.0NRT,317.1,20.3,D
47.657,65.664,336.4,1.2,1.1,2019-07-24,06:25,T,78,6.0NRT,316.8,23.1,D
47.694,65.695,334.2,1.2,1.1,2019-07-24,06:25,T,75,6.0NRT,309.5,23.5,D
47.696,65.679,350.3,1.2,1.1,2019-07-24,06:25,T,93,6.0NRT,313.1,60.3,D
47.698,65.663,337.2,1.2,1.1,2019-07-24,06:25,T,80,6.0NRT,314,26,D
47.702,65.63,331.6,1.2,1.1,2019-07-24,06:25,T,70,6.0NRT,313.3,13,D
47.703,65.714,348.6,1.2,1.1,2019-07-24,06:25,T,92,6.0NRT,310.5,57.9,D
47.704,65.698,390.4,1.2,1.1,2019-07-24,06:25,T,100,6.0NRT,313.6,248.8,D
47.706,65.681,346,1.2,1.1,2019-07-24,06:25,T,90,6.0NRT,305.7,48.8,D
47.708,65.665,337.8,1.2,1.1,2019-07-24,06:25,T,81,6.0NRT,313.4,27.6,D
47.71,65.649,335.7,1.2,1.1,2019-07-24,06:25,T,74,6.0NRT,313,22.1,D
47.711,65.632,358.6,1.2,1.1,2019-07-24,06:25,T,99,6.0NRT,315.6,83.6,D
47.713,65.616,336.1,1.2,1.1,2019-07-24,06:25,T,44,6.0NRT,314.9,20.3,D
47.715,65.599,359.3,1.2,1.1,2019-07-24,06:25,T,99,6.0NRT,315.9,84.3,D
47.717,65.583,349.9,1.2,1.1,2019-07-24,06:25,T,93,6.0NRT,316.9,55,D
47.719,65.566,333.7,1.2,1.1,2019-07-24,06:25,T,63,6.0NRT,316.8,16.1,D
47.727,65.585,334.1,1.2,1.1,2019-07-24,06:25,T,50,6.0NRT,315.3,19.1,D
47.334,69.677,335,1,1,2019-07-24,06:25,T,46,6.0NRT,314.8,16.2,D
47.335,69.737,355.5,1,1,2019-07-24,06:25,T,0,6.0NRT,291.3,61.1,D
47.343,69.685,344.4,1,1,2019-07-24,06:25,T,89,6.0NRT,309.7,33.5,D
47.345,69.672,339,1,1,2019-07-24,06:25,T,75,6.0NRT,308.6,24.9,D
47.344,69.74,355.2,1,1,2019-07-24,06:25,T,84,6.0NRT,307.1,59.7,D
47.346,69.727,336.2,1,1,2019-07-24,06:25,T,66,6.0NRT,297.6,21.9,D
47.348,69.714,342.1,1,1,2019-07-24,06:25,T,76,6.0NRT,299.6,30.6,D
47.357,69.716,330.1,1,1,2019-07-24,06:25,T,64,6.0NRT,302.5,11.9,D
48.192,63.892,331.7,1.5,1.2,2019-07-24,06:25,T,35,6.0NRT,315.3,16.8,D
47.307,71.077,331.2,1,1,2019-07-24,06:25,T,70,6.0NRT,312.8,10.8,D
49.326,61.759,331.1,2,1.4,2019-07-24,06:25,T,74,6.0NRT,312.6,30.4,D
49.366,61.771,330.5,2,1.4,2019-07-24,06:25,T,71,6.0NRT,313.8,25.1,D
49.413,67.897,332.6,1.1,1,2019-07-24,06:25,T,66,6.0NRT,312.8,14.8,D
49.449,67.883,328.2,1.1,1,2019-07-24,06:25,T,64,6.0NRT,313.6,8.4,D
49.536,67.722,329,1.1,1,2019-07-24,06:25,T,69,6.0NRT,312.3,10,D
49.6,67.715,335.4,1.1,1,2019-07-24,06:25,T,80,6.0NRT,313,20.3,D
48.971,72.324,348.4,1,1,2019-07-24,06:25,T,94,6.0NRT,301.1,52.3,D
48.974,72.31,361.9,1,1,2019-07-24,06:25,T,100,6.0NRT,304.6,85.8,D
48.976,72.296,358.6,1,1,2019-07-24,06:25,T,99,6.0NRT,309.2,76.3,D
48.978,72.282,355.9,1,1,2019-07-24,06:25,T,98,6.0NRT,305.6,69.9,D
48.98,72.268,347.5,1,1,2019-07-24,06:25,T,94,6.0NRT,300,51.7,D
48.978,72.332,329.6,1,1,2019-07-24,06:25,T,81,6.0NRT,303.4,19.6,D
48.98,72.318,371.9,1,1,2019-07-24,06:25,T,100,6.0NRT,308.6,118.3,D
48.983,72.305,340.3,1,1,2019-07-24,06:25,T,85,6.0NRT,307.5,35.2,D
49.692,67.636,329.4,1.1,1.1,2019-07-24,06:25,T,69,6.0NRT,309.8,11.5,D
50.437,65.059,331.9,1.4,1.2,2019-07-24,06:25,T,30,6.0NRT,307.3,27.5,D
50.546,64.987,326.6,1.4,1.2,2019-07-24,06:25,T,38,6.0NRT,308.1,18.3,D
50.582,64.597,324.7,1.5,1.2,2019-07-24,06:25,T,34,6.0NRT,300.5,22.7,D
50.595,64.578,334.2,1.5,1.2,2019-07-24,06:25,T,78,6.0NRT,300.1,38.9,D
50.606,64.58,333.3,1.5,1.2,2019-07-24,06:25,T,76,6.0NRT,297.8,35,D
50.608,64.559,336.8,1.5,1.2,2019-07-24,06:25,T,74,6.0NRT,300.6,43.1,D
50.597,64.585,330.2,1.5,1.2,2019-07-24,06:25,T,52,6.0NRT,300.3,27.7,D
50.613,64.394,327.1,1.5,1.2,2019-07-24,06:25,T,36,6.0NRT,305.7,21.8,D
50.608,64.588,331.6,1.5,1.2,2019-07-24,06:25,T,60,6.0NRT,300.4,31.3,D
50.609,64.567,358.4,1.5,1.2,2019-07-24,06:25,T,99,6.0NRT,300.7,123.3,D
50.62,64.569,370.1,1.5,1.2,2019-07-24,06:25,T,94,6.0NRT,300.1,184.2,D
50.622,64.548,349.9,1.5,1.2,2019-07-24,06:25,T,87,6.0NRT,300.4,85.4,D
50.633,64.55,346.7,1.5,1.2,2019-07-24,06:25,T,86,6.0NRT,298.5,73.8,D
50.635,64.529,345.9,1.5,1.2,2019-07-24,06:25,T,86,6.0NRT,304.9,70.1,D
50.668,64.406,325.1,1.5,1.2,2019-07-24,06:25,T,46,6.0NRT,306.4,16.9,D
50.687,64.562,331.7,1.5,1.2,2019-07-24,06:25,T,59,6.0NRT,306.9,31.9,D
50.689,64.54,331.4,1.5,1.2,2019-07-24,06:25,T,67,6.0NRT,304.2,32.8,D
50.691,64.547,344.7,1.5,1.2,2019-07-24,06:25,T,85,6.0NRT,307.1,68.3,D
50.713,64.551,340.2,1.5,1.2,2019-07-24,06:25,T,77,6.0NRT,304.1,53.3,D
50.715,64.53,334.8,1.5,1.2,2019-07-24,06:25,T,72,6.0NRT,307.3,37.9,D
52.658,63.738,313.4,1.7,1.3,2019-07-24,06:25,T,35,6.0NRT,294.2,12.5,D
53.023,60.988,316.4,2.4,1.5,2019-07-24,06:25,T,65,6.0NRT,298.2,21.7,D
47.319,71.059,333.7,1,1,2019-07-24,06:25,T,58,6.0NRT,314.5,13.8,D
48.216,63.902,337.5,1.5,1.2,2019-07-24,06:25,T,81,6.0NRT,317.1,31.9,D
48.19,64.529,340.2,1.4,1.2,2019-07-24,06:25,T,84,6.0NRT,315.7,39,D
48.249,63.908,332.1,1.5,1.2,2019-07-24,06:25,T,72,6.0NRT,314.7,19.7,D
48.308,63.886,333.4,1.5,1.2,2019-07-24,06:25,T,47,6.0NRT,315.4,20.5,D
48.319,63.888,338.5,1.5,1.2,2019-07-24,06:25,T,59,6.0NRT,316.8,32.9,D
48.393,63.923,334.6,1.5,1.2,2019-07-24,06:25,T,76,6.0NRT,314.9,24.9,D
48.395,63.93,340,1.5,1.2,2019-07-24,06:25,T,84,6.0NRT,314.8,40.5,D
48.402,64.215,330.2,1.5,1.2,2019-07-24,06:25,T,68,6.0NRT,315.7,16.3,D
48.798,64.22,359.3,1.5,1.2,2019-07-24,06:25,T,99,6.0NRT,314.5,113.9,D
48.8,64.201,353.8,1.5,1.2,2019-07-24,06:25,T,96,6.0NRT,313.1,90.6,D
48.809,64.223,337.8,1.5,1.2,2019-07-24,06:25,T,81,6.0NRT,315.3,34.2,D
48.811,64.203,345.2,1.5,1.2,2019-07-24,06:25,T,89,6.0NRT,315.4,57.5,D
48.821,64.205,330.9,1.5,1.2,2019-07-24,06:25,T,70,6.0NRT,314.4,18,D
48.823,64.185,327.1,1.5,1.2,2019-07-24,06:25,T,39,6.0NRT,311.5,9.3,D
48.813,64.21,342.7,1.5,1.2,2019-07-24,06:25,T,87,6.0NRT,316,50.3,D
48.815,64.19,334.3,1.5,1.2,2019-07-24,06:25,T,76,6.0NRT,312.6,25.5,D
48.826,64.193,340,1.5,1.2,2019-07-24,06:25,T,84,6.0NRT,313.2,41.6,D
48.837,64.195,335.6,1.5,1.2,2019-07-24,06:25,T,78,6.0NRT,314.2,29.2,D
48.929,64.178,331.3,1.5,1.2,2019-07-24,06:25,T,69,6.0NRT,310.8,20.9,D
48.965,64.49,329.9,1.4,1.2,2019-07-24,06:25,T,68,6.0NRT,312.4,19.5,D
58.179,109.894,374.6,3.9,1.8,2019-07-24,06:30,A,100,6.0NRT,293.6,913.3,D
58.189,109.836,346.9,3.8,1.8,2019-07-24,06:30,A,95,6.0NRT,291.9,369.3,D
58.19,109.903,342.7,3.9,1.8,2019-07-24,06:30,A,93,6.0NRT,288.5,320.7,D
58.172,109.772,328.3,3.8,1.8,2019-07-24,06:30,A,85,6.0NRT,293.7,157.2,D
58.173,109.836,369.2,3.8,1.8,2019-07-24,06:30,A,100,6.0NRT,296.8,774.3,D
58.173,109.904,366,3.9,1.8,2019-07-24,06:30,A,100,6.0NRT,292.5,711.9,D
58.156,109.838,309.8,3.8,1.8,2019-07-24,06:30,A,65,6.0NRT,293.1,45.4,D
58.156,109.905,313.7,3.9,1.8,2019-07-24,06:30,A,66,6.0NRT,290.4,69.6,D
57.871,105.871,313.6,2.6,1.6,2019-07-24,06:30,A,72,6.0NRT,291.6,43.6,D
57.867,105.875,315.6,2.6,1.6,2019-07-24,06:30,A,74,6.0NRT,291.5,50.1,D
57.534,106.481,310,2.8,1.6,2019-07-24,06:30,A,66,6.0NRT,292.3,29.9,D
57.533,106.485,309.1,2.8,1.6,2019-07-24,06:30,A,52,6.0NRT,292.3,26.7,D
57.383,110.693,309.6,4.2,1.9,2019-07-24,06:30,A,60,6.0NRT,287.3,56.7,D
57.381,110.697,308.5,4.2,1.9,2019-07-24,06:30,A,55,6.0NRT,287.3,55.2,D
57.129,109.042,319,3.5,1.8,2019-07-24,06:30,A,58,6.0NRT,288.7,83,D
57.12,109.05,322.2,3.5,1.8,2019-07-24,06:30,A,81,6.0NRT,287.2,110.9,D
22.39,71.649,318.2,3.2,1.7,2019-07-24,06:30,T,21,6.0NRT,286.1,38,D
25.532,53.141,310.4,3.7,1.8,2019-07-24,06:30,T,37,6.0NRT,293.2,35.2,D
27.127,67.701,334.7,1.4,1.2,2019-07-24,06:30,T,72,6.0NRT,305.3,27.7,D
29.312,52.814,326.5,4.3,1.9,2019-07-24,06:30,T,34,6.0NRT,308,82.9,D
30.284,73.888,321,3,1.6,2019-07-24,06:30,T,26,6.0NRT,297.2,33.6,D
31.133,72.143,323.1,2.2,1.4,2019-07-24,06:30,T,56,6.0NRT,301.2,25.4,D
60.685,99.9,307.1,1.6,1.3,2019-07-24,06:30,A,44,6.0NRT,288.7,9.2,N
60.694,100.019,314.2,1.6,1.3,2019-07-24,06:30,A,27,6.0NRT,295.4,15.7,N
60.569,98.593,346.9,1.4,1.2,2019-07-24,06:30,A,94,6.0NRT,297.8,82.4,D
60.665,99.786,312.8,1.6,1.2,2019-07-24,06:30,A,23,6.0NRT,289.8,13.5,D
60.667,99.815,314.8,1.6,1.2,2019-07-24,06:30,A,41,6.0NRT,289,17.6,D
60.694,100.173,315.8,1.7,1.3,2019-07-24,06:30,A,24,6.0NRT,296.3,17.2,D
60.698,100.233,315.3,1.7,1.3,2019-07-24,06:30,A,71,6.0NRT,296,19,D
60.588,98.945,315.2,1.5,1.2,2019-07-24,06:30,A,62,6.0NRT,295.4,14.7,D
60.557,98.706,330.2,1.5,1.2,2019-07-24,06:30,A,85,6.0NRT,299.2,37.6,D
60.577,98.949,332.8,1.5,1.2,2019-07-24,06:30,A,87,6.0NRT,297.3,48.3,D
60.546,98.848,315.3,1.5,1.2,2019-07-24,06:30,A,66,6.0NRT,296.4,14.3,D
60.549,98.875,312.9,1.5,1.2,2019-07-24,06:30,A,46,6.0NRT,296.3,10.9,D
60.276,97.473,314.3,1.3,1.1,2019-07-24,06:30,A,22,6.0NRT,292.4,12,D
60.278,97.496,321.5,1.3,1.1,2019-07-24,06:30,A,80,6.0NRT,291.3,22.2,D
60.234,97.587,307.7,1.3,1.1,2019-07-24,06:30,A,48,6.0NRT,286.3,7.7,D
60.193,97.34,316.4,1.3,1.1,2019-07-24,06:30,A,57,6.0NRT,293.3,14.5,D
60.461,101.053,330.5,1.8,1.3,2019-07-24,06:30,A,86,6.0NRT,296.2,57.6,D
60.449,101.056,316.3,1.8,1.3,2019-07-24,06:30,A,72,6.0NRT,296.7,22.3,D
60.451,101.088,327.6,1.8,1.3,2019-07-24,06:30,A,84,6.0NRT,296.3,49.8,D
60.393,100.749,320.2,1.7,1.3,2019-07-24,06:30,A,78,6.0NRT,297.9,27.9,D
60.4,101.038,310.8,1.8,1.3,2019-07-24,06:30,A,65,6.0NRT,294.9,13.5,D
60.393,101.047,308.1,1.8,1.3,2019-07-24,06:30,A,24,6.0NRT,294.9,10.1,D
60.275,99.58,340.1,1.6,1.2,2019-07-24,06:30,A,91,6.0NRT,299.6,70.7,D
60.522,108.835,315.5,3.6,1.8,2019-07-24,06:30,A,37,6.0NRT,295,54.8,D
60.522,108.901,314.9,3.6,1.8,2019-07-24,06:30,A,35,6.0NRT,294.4,53.3,D
60.127,100.654,325.4,1.7,1.3,2019-07-24,06:30,A,74,6.0NRT,298.8,35.2,D
60.119,100.718,318.9,1.7,1.3,2019-07-24,06:30,A,77,6.0NRT,298.8,23.8,D
60.121,100.749,322.2,1.7,1.3,2019-07-24,06:30,A,80,6.0NRT,299.3,31.4,D
59.956,98.839,314.6,1.4,1.2,2019-07-24,06:30,A,49,6.0NRT,292.5,14.5,D
59.954,98.844,317.7,1.4,1.2,2019-07-24,06:30,A,75,6.0NRT,292.6,20.1,D
59.471,104.287,308,2.3,1.5,2019-07-24,06:30,A,60,6.0NRT,295.5,17.1,D
59.167,100.982,318.1,1.7,1.3,2019-07-24,06:30,A,75,6.0NRT,296.1,24.8,D
59.256,106.474,310.6,2.8,1.6,2019-07-24,06:30,A,30,6.0NRT,294.8,26.1,D
59.121,106.442,317.4,2.8,1.6,2019-07-24,06:30,A,73,6.0NRT,292.1,53.3,D
59.122,106.491,312,2.8,1.6,2019-07-24,06:30,A,53,6.0NRT,287.3,36,D
59.121,106.447,318.9,2.8,1.6,2019-07-24,06:30,A,78,6.0NRT,291.8,60.4,D
59.122,106.495,309.5,2.8,1.6,2019-07-24,06:30,A,32,6.0NRT,287,28.4,D
58.93,103.966,310,2.2,1.4,2019-07-24,06:30,A,57,6.0NRT,294.4,19.7,D
58.93,103.936,306.5,2.2,1.4,2019-07-24,06:30,A,32,6.0NRT,294.8,12.6,D
58.932,103.974,307.1,2.2,1.4,2019-07-24,06:30,A,40,6.0NRT,294,13.7,D
58.879,105.813,319.3,2.6,1.6,2019-07-24,06:30,A,68,6.0NRT,291.1,54.5,D
58.636,101.307,335.8,1.7,1.3,2019-07-24,06:30,A,89,6.0NRT,292.5,74.2,D
58.79,105.465,309.2,2.5,1.5,2019-07-24,06:30,A,19,6.0NRT,295.8,21.2,D
58.792,105.508,325.7,2.6,1.5,2019-07-24,06:30,A,83,6.0NRT,295.8,80.7,D
58.794,105.555,307.1,2.6,1.5,2019-07-24,06:30,A,33,6.0NRT,293.5,16.5,D
58.315,103.673,309.4,2.1,1.4,2019-07-24,06:30,A,46,6.0NRT,295.1,17.8,D
58.334,110.439,317.4,4.1,1.9,2019-07-24,06:30,A,77,6.0NRT,286.8,100.5,D
58.332,110.442,322.1,4.1,1.9,2019-07-24,06:30,A,58,6.0NRT,286.9,124.2,D
58.179,109.762,316.3,3.8,1.8,2019-07-24,06:30,A,42,6.0NRT,292.2,70.2,D
58.179,109.826,359,3.8,1.8,2019-07-24,06:30,A,99,6.0NRT,296.3,561.3,D
62.396,105.22,320.2,2.7,1.6,2019-07-24,06:35,A,46,6.0NRT,298.2,49.3,D
62.469,105.207,312.3,2.7,1.6,2019-07-24,06:35,A,40,6.0NRT,297.1,26.6,D
62.6,108.517,316.5,3.5,1.8,2019-07-24,06:35,A,75,6.0NRT,298.7,67.4,D
62.6,108.448,314,3.5,1.8,2019-07-24,06:35,A,68,6.0NRT,297.9,54.3,D
62.574,105.898,318.1,2.8,1.6,2019-07-24,06:35,A,50,6.0NRT,296.3,50,D
62.597,105.675,332.4,2.8,1.6,2019-07-24,06:35,A,80,6.0NRT,298.1,109.8,D
62.593,105.511,349.6,2.7,1.6,2019-07-24,06:35,A,96,6.0NRT,298.5,237.4,D
62.591,105.457,352.8,2.7,1.6,2019-07-24,06:35,A,97,6.0NRT,298,270.6,D
62.61,108.508,314.7,3.5,1.8,2019-07-24,06:35,A,28,6.0NRT,297.9,52.4,D
62.582,105.503,318.6,2.7,1.6,2019-07-24,06:35,A,57,6.0NRT,297.1,46.9,D
62.6,105.665,337.5,2.8,1.6,2019-07-24,06:35,A,90,6.0NRT,298.4,147.3,D
62.596,105.501,375.6,2.7,1.6,2019-07-24,06:35,A,100,6.0NRT,298.9,562,D
62.613,105.609,345.8,2.8,1.6,2019-07-24,06:35,A,94,6.0NRT,298.9,209.7,D
62.612,105.554,346.9,2.8,1.6,2019-07-24,06:35,A,94,6.0NRT,297.9,212.5,D
62.61,105.499,390.8,2.7,1.6,2019-07-24,06:35,A,100,6.0NRT,296.9,853.4,D
62.625,105.498,325.8,2.7,1.6,2019-07-24,06:35,A,83,6.0NRT,290.8,86,D
62.694,104.444,322.4,2.5,1.5,2019-07-24,06:35,A,77,6.0NRT,296.5,57,D
62.712,104.542,319,2.5,1.5,2019-07-24,06:35,A,44,6.0NRT,298.5,40.5,D
62.701,104.435,327.5,2.5,1.5,2019-07-24,06:35,A,73,6.0NRT,296.5,74.4,D
62.766,104.729,321.9,2.6,1.5,2019-07-24,06:35,A,80,6.0NRT,298.8,54.8,D
62.764,104.677,316.8,2.6,1.5,2019-07-24,06:35,A,75,6.0NRT,297.6,34.6,D
62.796,104.372,314,2.5,1.5,2019-07-24,06:35,A,64,6.0NRT,298.5,27.9,D
60.805,97.844,336.2,1.4,1.2,2019-07-24,06:35,A,84,6.0NRT,289.3,55.4,D
60.802,97.819,366.7,1.4,1.2,2019-07-24,06:35,A,94,6.0NRT,292.8,165,D
60.886,98.678,326.5,1.5,1.2,2019-07-24,06:35,A,84,6.0NRT,296.8,33.5,D
60.861,98.383,325.2,1.4,1.2,2019-07-24,06:35,A,42,6.0NRT,283.5,33.1,D
60.898,98.702,325.4,1.5,1.2,2019-07-24,06:35,A,83,6.0NRT,296.4,31.4,D
60.874,98.405,350.1,1.4,1.2,2019-07-24,06:35,A,83,6.0NRT,296.9,98,D
60.885,98.402,336.3,1.4,1.2,2019-07-24,06:35,A,84,6.0NRT,296.5,56.1,D
60.856,98.063,313.7,1.4,1.2,2019-07-24,06:35,A,59,6.0NRT,297.9,8.8,D
60.898,98.425,338.9,1.4,1.2,2019-07-24,06:35,A,91,6.0NRT,295.2,63.7,D
60.895,98.399,330.1,1.4,1.2,2019-07-24,06:35,A,86,6.0NRT,296.3,42.2,D
60.833,97.68,309.8,1.4,1.2,2019-07-24,06:35,A,66,6.0NRT,292.6,11.6,D
60.917,98.529,325.7,1.5,1.2,2019-07-24,06:35,A,78,6.0NRT,296.5,30.6,D
60.915,98.502,346.8,1.5,1.2,2019-07-24,06:35,A,94,6.0NRT,297.3,88.1,D
60.932,98.579,319.6,1.5,1.2,2019-07-24,06:35,A,78,6.0NRT,296.1,20.6,D
60.93,98.552,330.9,1.5,1.2,2019-07-24,06:35,A,86,6.0NRT,297.7,43.1,D
60.936,98.571,326.8,1.5,1.2,2019-07-24,06:35,A,84,6.0NRT,296.2,33.3,D
60.933,98.544,322.3,1.5,1.2,2019-07-24,06:35,A,80,6.0NRT,296.6,24.5,D
60.898,97.987,324.2,1.4,1.2,2019-07-24,06:35,A,74,6.0NRT,291,26.5,D
60.843,97.364,315.6,1.3,1.1,2019-07-24,06:35,A,74,6.0NRT,296.4,14.3,D
60.841,97.339,321.7,1.3,1.1,2019-07-24,06:35,A,80,6.0NRT,298,23.1,D
60.926,98.191,327,1.4,1.2,2019-07-24,06:35,A,34,6.0NRT,295.2,28.7,D
60.922,98.14,356.4,1.4,1.2,2019-07-24,06:35,A,98,6.0NRT,296.7,115.4,D
60.92,98.115,345.5,1.4,1.2,2019-07-24,06:35,A,94,6.0NRT,292.1,74.5,D
60.917,98.088,335.6,1.4,1.2,2019-07-24,06:35,A,89,6.0NRT,291,47.2,D
60.915,98.062,317,1.4,1.2,2019-07-24,06:35,A,48,6.0NRT,292.2,14.2,D
60.939,98.214,337.5,1.4,1.2,2019-07-24,06:35,A,75,6.0NRT,295.1,51.3,D
