latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.102,70.471,307.7,3.3,1.7,2019-07-22,08:10,T,57,6.0NRT,296.4,30.5,D
66.27,78.791,310.2,3.3,1.7,2019-07-22,08:10,T,45,6.0NRT,294.4,30.6,D
18.474,79.312,326.3,1.1,1,2019-07-22,08:10,A,29,6.0NRT,304.1,11.5,D
50.409,35.958,326.7,1.6,1.3,2019-07-22,08:15,T,44,6.0NRT,304.1,32.6,D
49.748,40.882,321,1.1,1,2019-07-22,08:15,T,28,6.0NRT,306.8,7,D
48.853,36.711,322.2,1.4,1.2,2019-07-22,08:15,T,58,6.0NRT,307.1,12.6,D
48.76,37.34,325.9,1.3,1.1,2019-07-22,08:15,T,51,6.0NRT,307.8,16.2,D
48.706,37.762,329.4,1.3,1.1,2019-07-22,08:15,T,78,6.0NRT,307.8,23.7,D
48.694,37.883,336,1.3,1.1,2019-07-22,08:15,T,85,6.0NRT,305.7,36.6,D
48.692,37.9,353.3,1.3,1.1,2019-07-22,08:15,T,96,6.0NRT,307.4,81.5,D
48.696,37.76,326.7,1.3,1.1,2019-07-22,08:15,T,74,6.0NRT,306.1,19.5,D
48.605,38.524,323.4,1.2,1.1,2019-07-22,08:15,T,67,6.0NRT,306.6,11.6,D
49.033,33.932,324.9,2,1.4,2019-07-22,08:15,T,65,6.0NRT,303.1,31.8,D
48.604,38.517,321,1.2,1.1,2019-07-22,08:15,T,51,6.0NRT,306.4,8.5,D
48.887,35.466,325.7,1.6,1.3,2019-07-22,08:15,T,74,6.0NRT,304.2,27.3,D
48.862,35.618,322.8,1.6,1.2,2019-07-22,08:15,T,51,6.0NRT,301.1,22.1,D
48.732,36.912,327.6,1.4,1.2,2019-07-22,08:15,T,76,6.0NRT,307.1,18.9,D
48.73,36.931,323.3,1.4,1.2,2019-07-22,08:15,T,58,6.0NRT,307,11.2,D
48.737,36.4,331.6,1.5,1.2,2019-07-22,08:15,T,81,6.0NRT,307.7,35.6,D
48.768,35.661,318.6,1.6,1.2,2019-07-22,08:15,T,23,6.0NRT,303.5,14,D
48.449,38.456,328.2,1.2,1.1,2019-07-22,08:15,T,65,6.0NRT,301.5,21.1,D
48.563,36.551,326.5,1.4,1.2,2019-07-22,08:15,T,74,6.0NRT,306.9,22.5,D
48.527,36.817,328.3,1.4,1.2,2019-07-22,08:15,T,68,6.0NRT,311.7,16.8,D
48.525,36.836,334.9,1.4,1.2,2019-07-22,08:15,T,84,6.0NRT,309.1,32,D
48.525,36.675,325.7,1.4,1.2,2019-07-22,08:15,T,56,6.0NRT,306.1,19.5,D
48.519,36.397,327.7,1.5,1.2,2019-07-22,08:15,T,74,6.0NRT,308.1,27.4,D
48.517,36.416,321.9,1.5,1.2,2019-07-22,08:15,T,50,6.0NRT,306.3,16.7,D
48.508,36.395,322.7,1.5,1.2,2019-07-22,08:15,T,25,6.0NRT,306.7,17.3,D
48.686,33.588,320.3,2,1.4,2019-07-22,08:15,T,64,6.0NRT,300.5,32.1,D
48.405,36.919,326.2,1.4,1.2,2019-07-22,08:15,T,53,6.0NRT,306.5,14.7,D
48.403,36.937,335.7,1.4,1.2,2019-07-22,08:15,T,85,6.0NRT,307.4,35.1,D
48.685,33.58,317.7,2,1.4,2019-07-22,08:15,T,62,6.0NRT,300.3,26.4,D
48.398,36.929,338.3,1.4,1.2,2019-07-22,08:15,T,87,6.0NRT,307.3,41.9,D
47.839,41.341,329.2,1,1,2019-07-22,08:15,T,70,6.0NRT,305.4,14.9,D
48.345,36.592,325.3,1.4,1.2,2019-07-22,08:15,T,61,6.0NRT,308.6,14.7,D
48.398,35.865,335.4,1.5,1.2,2019-07-22,08:15,T,85,6.0NRT,306.5,46,D
48.278,37.103,321.9,1.3,1.1,2019-07-22,08:15,T,48,6.0NRT,305.8,10.9,D
48.525,33.851,319.9,2,1.4,2019-07-22,08:15,T,59,6.0NRT,300.7,26.3,D
46.875,34.719,332.6,1.7,1.3,2019-07-22,08:15,T,78,6.0NRT,312.5,29.3,D
46.881,34.803,357.2,1.7,1.3,2019-07-22,08:15,T,98,6.0NRT,310.7,131.4,D
46.879,34.691,328.3,1.7,1.3,2019-07-22,08:15,T,71,6.0NRT,310.2,17.7,D
46.877,34.713,336.2,1.7,1.3,2019-07-22,08:15,T,82,6.0NRT,312.2,40.9,D
46.736,36.124,351.1,1.4,1.2,2019-07-22,08:15,T,94,6.0NRT,312.1,81.7,D
46.734,36.143,336.4,1.4,1.2,2019-07-22,08:15,T,82,6.0NRT,311.3,37.3,D
46.729,36.085,339.2,1.4,1.2,2019-07-22,08:15,T,85,6.0NRT,304.4,45.5,D
46.727,36.104,368,1.4,1.2,2019-07-22,08:15,T,100,6.0NRT,310.1,158.8,D
46.725,36.122,370.3,1.4,1.2,2019-07-22,08:15,T,100,6.0NRT,309.3,170,D
46.724,36.141,343,1.4,1.2,2019-07-22,08:15,T,88,6.0NRT,309.2,56,D
46.718,36.083,322.9,1.4,1.2,2019-07-22,08:15,T,46,6.0NRT,301.2,11.3,D
46.717,36.102,352.8,1.4,1.2,2019-07-22,08:15,T,95,6.0NRT,307.8,92.2,D
46.715,36.12,337.5,1.4,1.2,2019-07-22,08:15,T,83,6.0NRT,307.7,41.4,D
46.791,34.919,326.9,1.6,1.3,2019-07-22,08:15,T,57,6.0NRT,310.2,18.1,D
46.718,35.494,327,1.5,1.2,2019-07-22,08:15,T,65,6.0NRT,310.7,13,D
46.716,35.514,361.7,1.5,1.2,2019-07-22,08:15,T,100,6.0NRT,313.9,136.4,D
50.038,37.74,325.4,1.3,1.1,2019-07-22,08:15,T,74,6.0NRT,304.4,20.8,D
49.883,37.959,324.1,1.3,1.1,2019-07-22,08:15,T,72,6.0NRT,307,17.5,D
49.873,37.956,338.4,1.3,1.1,2019-07-22,08:15,T,87,6.0NRT,306.2,44.8,D
49.936,35.217,331.5,1.7,1.3,2019-07-22,08:15,T,83,6.0NRT,303.5,50.7,D
49.683,38.026,322.7,1.3,1.1,2019-07-22,08:15,T,34,6.0NRT,306.5,14.5,D
49.608,37.966,320.8,1.3,1.1,2019-07-22,08:15,T,37,6.0NRT,307.6,12.8,D
49.6,37.946,331.8,1.3,1.1,2019-07-22,08:15,T,80,6.0NRT,303.5,30.4,D
49.598,37.964,327.7,1.3,1.1,2019-07-22,08:15,T,64,6.0NRT,304.6,22.6,D
49.632,37.412,333.9,1.4,1.2,2019-07-22,08:15,T,77,6.0NRT,308,32.7,D
49.637,37.406,323.3,1.4,1.2,2019-07-22,08:15,T,35,6.0NRT,307.6,13.6,D
49.638,37.291,338.7,1.4,1.2,2019-07-22,08:15,T,88,6.0NRT,310.4,44.3,D
49.627,37.404,322.3,1.4,1.2,2019-07-22,08:15,T,41,6.0NRT,304.6,12.5,D
49.515,38.469,322.3,1.2,1.1,2019-07-22,08:15,T,56,6.0NRT,306.4,12.6,D
49.513,38.485,320.1,1.2,1.1,2019-07-22,08:15,T,39,6.0NRT,305.5,10.2,D
49.628,37.289,325.6,1.4,1.2,2019-07-22,08:15,T,68,6.0NRT,306.5,17.7,D
49.626,37.307,325.5,1.4,1.2,2019-07-22,08:15,T,68,6.0NRT,304.7,18,D
49.734,35.758,318.3,1.6,1.3,2019-07-22,08:15,T,37,6.0NRT,304.6,13.8,D
49.327,39.431,319.7,1.1,1.1,2019-07-22,08:15,T,55,6.0NRT,305.1,9.1,D
49.388,38.327,332.2,1.2,1.1,2019-07-22,08:15,T,77,6.0NRT,309.8,28.2,D
49.314,38.354,327.4,1.2,1.1,2019-07-22,08:15,T,76,6.0NRT,308.3,20.7,D
49.169,38.836,319.6,1.2,1.1,2019-07-22,08:15,T,59,6.0NRT,304.7,9.1,D
49.143,39.059,349.4,1.2,1.1,2019-07-22,08:15,T,94,6.0NRT,307.4,62.9,D
49.142,39.074,340.4,1.2,1.1,2019-07-22,08:15,T,88,6.0NRT,306.3,41.9,D
49.261,37.894,320,1.3,1.1,2019-07-22,08:15,T,44,6.0NRT,300.6,11.8,D
49.134,39.056,333.7,1.2,1.1,2019-07-22,08:15,T,83,6.0NRT,305.1,28.5,D
49.132,39.072,328,1.2,1.1,2019-07-22,08:15,T,76,6.0NRT,303.6,19.8,D
48.553,43.295,331.5,1,1,2019-07-22,08:15,T,57,6.0NRT,309.8,14.9,D
48.551,43.308,328.3,1,1,2019-07-22,08:15,T,39,6.0NRT,307.6,11.2,D
49.398,35.298,332.3,1.7,1.3,2019-07-22,08:15,T,82,6.0NRT,304.5,48.7,D
49.187,36.687,351.5,1.4,1.2,2019-07-22,08:15,T,95,6.0NRT,307.8,92.4,D
49.161,36.221,367.6,1.5,1.2,2019-07-22,08:15,T,100,6.0NRT,310.5,175.1,D
49.159,36.242,341,1.5,1.2,2019-07-22,08:15,T,89,6.0NRT,310.8,58.6,D
49.15,36.219,336.3,1.5,1.2,2019-07-22,08:15,T,86,6.0NRT,305.7,45.9,D
48.763,38.635,332.2,1.2,1.1,2019-07-22,08:15,T,81,6.0NRT,307.6,29.4,D
48.762,38.651,321.2,1.2,1.1,2019-07-22,08:15,T,52,6.0NRT,304.8,13.4,D
48.782,38.1,322.4,1.2,1.1,2019-07-22,08:15,T,53,6.0NRT,308.3,11.9,D
48.78,38.117,325.1,1.2,1.1,2019-07-22,08:15,T,71,6.0NRT,306.4,15.9,D
48.976,35.872,335.3,1.6,1.2,2019-07-22,08:15,T,85,6.0NRT,305.6,48.8,D
48.333,36.205,330.7,1.5,1.2,2019-07-22,08:15,T,80,6.0NRT,308.8,32.1,D
48.252,36.949,326.5,1.4,1.2,2019-07-22,08:15,T,57,6.0NRT,311,15.8,D
48.243,36.815,323.2,1.4,1.2,2019-07-22,08:15,T,53,6.0NRT,307.9,12.8,D
48.195,37.023,330.5,1.4,1.2,2019-07-22,08:15,T,78,6.0NRT,308.9,23.5,D
48.185,37.021,333.6,1.4,1.2,2019-07-22,08:15,T,82,6.0NRT,309.1,30.3,D
48.154,37.014,328.6,1.4,1.2,2019-07-22,08:15,T,77,6.0NRT,310.5,20.7,D
48.151,36.826,322.1,1.4,1.2,2019-07-22,08:15,T,25,6.0NRT,305.8,10.2,D
48.15,36.845,346,1.4,1.2,2019-07-22,08:15,T,92,6.0NRT,309.1,64.3,D
48.211,35.922,325.5,1.5,1.2,2019-07-22,08:15,T,73,6.0NRT,304.3,24.6,D
48.209,35.942,323.8,1.5,1.2,2019-07-22,08:15,T,66,6.0NRT,304.8,20.4,D
48.232,35.565,360.2,1.6,1.2,2019-07-22,08:15,T,100,6.0NRT,309.7,145.5,D
48.23,35.586,327.8,1.6,1.2,2019-07-22,08:15,T,75,6.0NRT,310.4,26.7,D
48.061,36.756,320.9,1.4,1.2,2019-07-22,08:15,T,43,6.0NRT,305,11.9,D
48.104,35.976,324.3,1.5,1.2,2019-07-22,08:15,T,62,6.0NRT,305.8,18.2,D
47.961,37.124,335.7,1.3,1.1,2019-07-22,08:15,T,79,6.0NRT,304.4,41.6,D
47.959,37.142,340,1.3,1.1,2019-07-22,08:15,T,88,6.0NRT,307.4,51,D
48.193,34.017,326.3,1.9,1.3,2019-07-22,08:15,T,65,6.0NRT,301.3,39.9,D
48.189,34.01,324.2,1.9,1.3,2019-07-22,08:15,T,67,6.0NRT,301.9,34.6,D
48.975,35.894,323.8,1.6,1.2,2019-07-22,08:15,T,59,6.0NRT,305.5,21.1,D
49.01,34.934,316.7,1.7,1.3,2019-07-22,08:15,T,49,6.0NRT,302.1,16.7,D
48.864,36.594,333.3,1.4,1.2,2019-07-22,08:15,T,82,6.0NRT,307.5,35.7,D
48.863,36.614,338.5,1.4,1.2,2019-07-22,08:15,T,87,6.0NRT,308.3,50.2,D
47.959,36.538,321.9,1.4,1.2,2019-07-22,08:15,T,43,6.0NRT,305.4,16.2,D
48.002,35.971,381.4,1.5,1.2,2019-07-22,08:15,T,100,6.0NRT,307.8,267.5,D
47.902,37.014,335.7,1.3,1.1,2019-07-22,08:15,T,61,6.0NRT,311.4,34.2,D
48.023,35.492,323.2,1.6,1.2,2019-07-22,08:15,T,57,6.0NRT,304.8,17,D
47.852,37.292,341.8,1.3,1.1,2019-07-22,08:15,T,89,6.0NRT,310.6,48.1,D
47.981,35.843,320,1.5,1.2,2019-07-22,08:15,T,43,6.0NRT,305,13.3,D
47.83,37.305,323.9,1.3,1.1,2019-07-22,08:15,T,53,6.0NRT,307.7,12,D
48.027,34.622,326.2,1.8,1.3,2019-07-22,08:15,T,74,6.0NRT,304.4,31.6,D
47.568,38.324,325.1,1.2,1.1,2019-07-22,08:15,T,54,6.0NRT,303.3,14,D
47.663,37.361,320.8,1.3,1.1,2019-07-22,08:15,T,40,6.0NRT,303.4,11.1,D
47.713,36.758,327.2,1.4,1.2,2019-07-22,08:15,T,35,6.0NRT,306.8,16.2,D
47.515,38.416,323.7,1.2,1.1,2019-07-22,08:15,T,57,6.0NRT,307.1,11.4,D
47.736,36.021,336.9,1.5,1.2,2019-07-22,08:15,T,85,6.0NRT,310.3,41.7,D
47.603,37.358,328.5,1.3,1.1,2019-07-22,08:15,T,74,6.0NRT,307.6,22.8,D
47.711,35.689,324.6,1.5,1.2,2019-07-22,08:15,T,46,6.0NRT,309.1,11.6,D
47.579,36.98,322.6,1.3,1.1,2019-07-22,08:15,T,8,6.0NRT,305.7,11.7,D
47.574,36.955,322.3,1.3,1.1,2019-07-22,08:15,T,38,6.0NRT,307.4,12.7,D
47.572,36.972,324.7,1.3,1.1,2019-07-22,08:15,T,48,6.0NRT,304.9,15.3,D
47.561,36.879,328.5,1.3,1.2,2019-07-22,08:15,T,73,6.0NRT,308.6,23.4,D
47.559,36.897,326.4,1.3,1.1,2019-07-22,08:15,T,70,6.0NRT,307.7,20.2,D
47.64,35.834,337.3,1.5,1.2,2019-07-22,08:15,T,85,6.0NRT,311.1,40.9,D
47.609,35.93,355.7,1.5,1.2,2019-07-22,08:15,T,97,6.0NRT,313.1,106.1,D
47.608,35.95,328.5,1.5,1.2,2019-07-22,08:15,T,38,6.0NRT,311.4,16.9,D
47.6,35.908,340.7,1.5,1.2,2019-07-22,08:15,T,88,6.0NRT,309.6,49.1,D
47.599,35.928,336.1,1.5,1.2,2019-07-22,08:15,T,81,6.0NRT,310.4,36.8,D
47.597,35.948,339.1,1.5,1.2,2019-07-22,08:15,T,85,6.0NRT,310.3,44.4,D
47.597,35.921,333.9,1.5,1.2,2019-07-22,08:15,T,73,6.0NRT,309.6,31.3,D
47.603,35.359,336.9,1.6,1.2,2019-07-22,08:15,T,85,6.0NRT,309.1,46.5,D
47.601,35.381,326.3,1.6,1.2,2019-07-22,08:15,T,65,6.0NRT,308.5,17.6,D
47.568,35.375,342,1.6,1.2,2019-07-22,08:15,T,89,6.0NRT,306.8,62.1,D
47.566,35.396,326.8,1.6,1.2,2019-07-22,08:15,T,65,6.0NRT,310.2,18.4,D
47.548,35.604,326.1,1.5,1.2,2019-07-22,08:15,T,50,6.0NRT,307.5,12.6,D
47.515,35.965,355.5,1.5,1.2,2019-07-22,08:15,T,97,6.0NRT,308.9,106,D
47.514,35.985,369.7,1.5,1.2,2019-07-22,08:15,T,100,6.0NRT,312,179.4,D
47.557,35.373,328.3,1.6,1.2,2019-07-22,08:15,T,54,6.0NRT,306.6,20.9,D
47.63,34.313,324.7,1.8,1.3,2019-07-22,08:15,T,58,6.0NRT,306.8,24.5,D
47.628,34.337,328.4,1.8,1.3,2019-07-22,08:15,T,75,6.0NRT,304.1,32.7,D
47.622,34.33,327.5,1.8,1.3,2019-07-22,08:15,T,74,6.0NRT,304.6,32.6,D
47.648,33.835,326.6,1.9,1.3,2019-07-22,08:15,T,73,6.0NRT,305.8,34.8,D
47.344,37.212,328.4,1.3,1.1,2019-07-22,08:15,T,70,6.0NRT,304.4,21,D
47.342,37.229,329.3,1.3,1.1,2019-07-22,08:15,T,58,6.0NRT,306.7,23.3,D
47.855,30.007,323.4,3.1,1.7,2019-07-22,08:15,T,74,6.0NRT,296.9,68.2,D
47.629,33.935,322.6,1.9,1.3,2019-07-22,08:15,T,63,6.0NRT,305.4,28.5,D
47.441,36.025,328.9,1.5,1.2,2019-07-22,08:15,T,75,6.0NRT,308.3,22.4,D
47.315,36.887,323.7,1.3,1.1,2019-07-22,08:15,T,49,6.0NRT,308.8,12.9,D
47.598,33.289,320.3,2,1.4,2019-07-22,08:15,T,38,6.0NRT,301.6,18.1,D
47.487,33.804,366.4,1.9,1.3,2019-07-22,08:15,T,100,6.0NRT,304.2,238.6,D
47.481,33.879,328.1,1.9,1.3,2019-07-22,08:15,T,73,6.0NRT,303.9,34.3,D
47.157,37.54,323.1,1.3,1.1,2019-07-22,08:15,T,34,6.0NRT,303.8,9.9,D
47.157,37.534,325.7,1.3,1.1,2019-07-22,08:15,T,48,6.0NRT,304.2,13.2,D
47.604,32.231,318.9,2.3,1.5,2019-07-22,08:15,T,53,6.0NRT,301.2,18.2,D
47.495,33.799,355.8,1.9,1.3,2019-07-22,08:15,T,97,6.0NRT,303,164.2,D
47.493,33.824,328.7,1.9,1.3,2019-07-22,08:15,T,71,6.0NRT,304.4,36.4,D
47.483,33.797,325.9,1.9,1.3,2019-07-22,08:15,T,61,6.0NRT,302.7,30,D
47.099,37.604,323.2,1.2,1.1,2019-07-22,08:15,T,0,6.0NRT,305.9,13.2,D
47.247,35.672,339.4,1.5,1.2,2019-07-22,08:15,T,86,6.0NRT,308.8,49.5,D
47.246,35.665,327.7,1.5,1.2,2019-07-22,08:15,T,71,6.0NRT,308.2,21.1,D
47.244,35.685,328.6,1.5,1.2,2019-07-22,08:15,T,71,6.0NRT,309,22,D
47.319,34.429,347,1.8,1.3,2019-07-22,08:15,T,92,6.0NRT,305.3,93.6,D
47.317,34.452,324.1,1.8,1.3,2019-07-22,08:15,T,48,6.0NRT,306.2,16.3,D
47.51,31.075,321.8,2.7,1.6,2019-07-22,08:15,T,52,6.0NRT,300,34.9,D
47.277,34.654,331.1,1.7,1.3,2019-07-22,08:15,T,77,6.0NRT,306.9,39.8,D
47.44,31.623,324,2.5,1.5,2019-07-22,08:15,T,65,6.0NRT,301.7,36.3,D
47.434,31.616,323.9,2.5,1.5,2019-07-22,08:15,T,67,6.0NRT,300.9,36.1,D
47.259,34.198,327.9,1.8,1.3,2019-07-22,08:15,T,72,6.0NRT,308.8,26,D
47.099,35.912,334.6,1.5,1.2,2019-07-22,08:15,T,81,6.0NRT,310.3,37.2,D
47.297,33.363,323.9,2,1.4,2019-07-22,08:15,T,53,6.0NRT,306.4,19.8,D
46.676,39.549,332.2,1.1,1,2019-07-22,08:15,T,69,6.0NRT,306.4,18.7,D
47.124,34.593,329.6,1.7,1.3,2019-07-22,08:15,T,70,6.0NRT,308,28.4,D
46.877,36.814,321.7,1.3,1.1,2019-07-22,08:15,T,41,6.0NRT,303.3,12.5,D
46.875,36.831,331.4,1.3,1.1,2019-07-22,08:15,T,77,6.0NRT,304.3,29.5,D
47.135,33.673,330.6,1.9,1.4,2019-07-22,08:15,T,69,6.0NRT,307.1,36.4,D
47.131,33.667,325.7,1.9,1.4,2019-07-22,08:15,T,65,6.0NRT,306.1,22.4,D
47.129,33.692,324.4,1.9,1.4,2019-07-22,08:15,T,46,6.0NRT,307.7,20.7,D
47.127,33.218,324.4,2,1.4,2019-07-22,08:15,T,43,6.0NRT,306.1,23.2,D
46.827,36.015,323.4,1.4,1.2,2019-07-22,08:15,T,44,6.0NRT,307.3,9.1,D
46.892,34.789,352.7,1.7,1.3,2019-07-22,08:15,T,95,6.0NRT,309.8,107.6,D
46.89,34.81,373,1.7,1.3,2019-07-22,08:15,T,100,6.0NRT,312.8,232.2,D
46.881,34.787,324.7,1.7,1.3,2019-07-22,08:15,T,49,6.0NRT,305,11.7,D
46.879,34.809,343.2,1.7,1.3,2019-07-22,08:15,T,89,6.0NRT,310.5,69.2,D
46.877,34.697,336.5,1.7,1.3,2019-07-22,08:15,T,83,6.0NRT,310.3,41.8,D
46.715,35.507,358.3,1.5,1.2,2019-07-22,08:15,T,99,6.0NRT,313.1,119.3,D
46.713,35.527,334.6,1.5,1.2,2019-07-22,08:15,T,80,6.0NRT,312.8,32.6,D
46.644,35.674,335.8,1.5,1.2,2019-07-22,08:15,T,82,6.0NRT,312,34.1,D
46.643,35.693,350.3,1.5,1.2,2019-07-22,08:15,T,94,6.0NRT,312.1,80.6,D
46.632,35.691,327.2,1.5,1.2,2019-07-22,08:15,T,63,6.0NRT,310.2,14.9,D
46.538,35.215,341.4,1.6,1.2,2019-07-22,08:15,T,87,6.0NRT,309.9,58.1,D
46.666,31.771,327.4,2.4,1.5,2019-07-22,08:15,T,75,6.0NRT,300.9,46.5,D
46.458,34.704,328.2,1.7,1.3,2019-07-22,08:15,T,67,6.0NRT,309.2,19.7,D
46.665,31.545,339.8,2.5,1.5,2019-07-22,08:15,T,76,6.0NRT,301.6,114.8,D
46.663,31.577,333.5,2.5,1.5,2019-07-22,08:15,T,78,6.0NRT,301.2,79.2,D
46.415,34.935,341.9,1.6,1.3,2019-07-22,08:15,T,88,6.0NRT,310.6,58.5,D
46.672,31.538,335.5,2.5,1.5,2019-07-22,08:15,T,63,6.0NRT,301.3,87,D
46.67,31.571,339.2,2.5,1.5,2019-07-22,08:15,T,82,6.0NRT,301.9,108.6,D
46.416,34.928,331.8,1.6,1.3,2019-07-22,08:15,T,77,6.0NRT,310.1,26.6,D
46.401,34.84,332,1.6,1.3,2019-07-22,08:15,T,75,6.0NRT,311.2,27.6,D
46.381,34.943,331.3,1.6,1.2,2019-07-22,08:15,T,76,6.0NRT,312.3,23.7,D
46.366,34.983,335.3,1.6,1.2,2019-07-22,08:15,T,81,6.0NRT,312.9,33.5,D
46.364,35.004,328.6,1.6,1.2,2019-07-22,08:15,T,72,6.0NRT,312.4,17.3,D
46.355,34.981,370,1.6,1.2,2019-07-22,08:15,T,100,6.0NRT,311.7,193.6,D
46.353,35.002,350.6,1.6,1.2,2019-07-22,08:15,T,94,6.0NRT,313,89.1,D
46.409,34.192,333.5,1.8,1.3,2019-07-22,08:15,T,80,6.0NRT,306.7,42.8,D
46.674,29.82,343.2,3.1,1.7,2019-07-22,08:15,T,0,6.0NRT,301.7,191,D
46.672,29.861,326.8,3.1,1.7,2019-07-22,08:15,T,0,6.0NRT,302.4,60.7,D
46.277,34.962,343.1,1.6,1.2,2019-07-22,08:15,T,89,6.0NRT,309,66,D
46.233,34.558,339.1,1.7,1.3,2019-07-22,08:15,T,86,6.0NRT,310.7,51.3,D
46.222,34.556,327.5,1.7,1.3,2019-07-22,08:15,T,48,6.0NRT,309.9,15.5,D
46.203,34.117,338.4,1.8,1.3,2019-07-22,08:15,T,0,6.0NRT,307.4,53.8,D
41.355,46.384,338.2,1.7,1.3,2019-07-22,08:15,T,88,6.0NRT,308.1,38,D
41.351,46.403,341.5,1.7,1.3,2019-07-22,08:15,T,90,6.0NRT,308.5,51.7,D
40.1,46.858,326,1.9,1.3,2019-07-22,08:15,T,53,6.0NRT,299.8,35.2,D
55.059,54.844,305.8,1.8,1.3,2019-07-22,08:15,T,0,6.0NRT,289.8,10.3,D
51.247,59.535,326.5,3.8,1.8,2019-07-22,08:15,T,84,6.0NRT,280.2,149.6,D
51.232,59.523,316,3.8,1.8,2019-07-22,08:15,T,71,6.0NRT,280.8,76.9,D
51.242,59.524,327.9,3.8,1.8,2019-07-22,08:15,T,84,6.0NRT,281.8,158.8,D
49.094,59.143,351.1,4.4,1.9,2019-07-22,08:15,T,96,6.0NRT,300.4,481,D
49.094,59.135,349.5,4.4,1.9,2019-07-22,08:15,T,95,6.0NRT,300.5,451.4,D
52.723,40.562,313.6,1.1,1.1,2019-07-22,08:15,T,30,6.0NRT,297.9,9,D
52.134,44.492,334,1,1,2019-07-22,08:15,T,85,6.0NRT,306.7,25.4,D
52.125,44.488,336.8,1,1,2019-07-22,08:15,T,87,6.0NRT,301.7,29.3,D
51.561,47.682,326.3,1.2,1.1,2019-07-22,08:15,T,50,6.0NRT,307.7,14.5,D
52.196,41.866,322.1,1,1,2019-07-22,08:15,T,58,6.0NRT,298.6,13.8,D
52.278,40.851,315.4,1.1,1,2019-07-22,08:15,T,21,6.0NRT,301.4,8,D
52.029,42.641,318.6,1,1,2019-07-22,08:15,T,54,6.0NRT,304.6,7.1,D
51.391,37.329,317.5,1.4,1.2,2019-07-22,08:15,T,44,6.0NRT,305.1,15.6,D
51.296,34.992,315,1.8,1.3,2019-07-22,08:15,T,24,6.0NRT,300.6,15.4,D
20.953,85.161,318.2,2.9,1.6,2019-07-22,08:15,A,51,6.0NRT,292.8,31,D
20.956,85.183,318.1,2.9,1.6,2019-07-22,08:15,A,42,6.0NRT,293,30.5,D
22.767,75.848,327.4,1,1,2019-07-22,08:15,A,58,6.0NRT,303.3,10.7,D
22.408,71.737,331.5,1.6,1.2,2019-07-22,08:15,A,38,6.0NRT,303.3,28.9,D
22.469,69.135,312.1,2.4,1.5,2019-07-22,08:15,A,29,6.0NRT,292.9,21.4,D
22.835,70.749,329.9,1.8,1.3,2019-07-22,08:15,A,69,6.0NRT,299.4,30.4,D
22.847,70.747,332.3,1.8,1.3,2019-07-22,08:15,A,65,6.0NRT,300.7,35.7,D
22.837,70.695,330.9,1.8,1.3,2019-07-22,08:15,A,74,6.0NRT,300,29.2,D
22.858,70.744,330.4,1.8,1.3,2019-07-22,08:15,A,48,6.0NRT,299.6,27.1,D
22.856,70.757,330.8,1.8,1.3,2019-07-22,08:15,A,74,6.0NRT,300,23,D
22.853,70.74,331.5,1.8,1.3,2019-07-22,08:15,A,73,6.0NRT,300.4,26.6,D
23.233,72.518,323.6,1.4,1.2,2019-07-22,08:15,A,23,6.0NRT,297.1,17.3,D
23.353,70.303,325.3,1.9,1.3,2019-07-22,08:15,A,29,6.0NRT,296.3,28.2,D
24.548,71.203,331.5,1.6,1.2,2019-07-22,08:15,A,41,6.0NRT,301.1,24.2,D
27.989,77.751,325,1.1,1.1,2019-07-22,08:15,A,45,6.0NRT,301.1,10.8,D
27.988,77.74,325.1,1.1,1.1,2019-07-22,08:15,A,38,6.0NRT,301.3,11.3,D
28.007,77.737,325.7,1.1,1.1,2019-07-22,08:15,A,45,6.0NRT,301.2,10.9,D
27.997,77.738,325.6,1.1,1.1,2019-07-22,08:15,A,45,6.0NRT,300.9,11.7,D
28.016,77.735,324.8,1.1,1.1,2019-07-22,08:15,A,53,6.0NRT,300.7,10.9,D
28.117,77.491,325.9,1.1,1.1,2019-07-22,08:15,A,33,6.0NRT,301.9,10.9,D
28.111,69.253,327.1,1.8,1.3,2019-07-22,08:15,A,12,6.0NRT,302.9,25,D
28.623,70.939,328,1.4,1.2,2019-07-22,08:15,A,37,6.0NRT,304.9,16.2,D
29.039,71.448,328.4,1.3,1.1,2019-07-22,08:15,A,27,6.0NRT,304.4,15.3,D
29.037,71.436,328.3,1.3,1.1,2019-07-22,08:15,A,28,6.0NRT,305,16.7,D
29.145,71.836,328.9,1.2,1.1,2019-07-22,08:15,A,52,6.0NRT,303.9,17.2,D
29.143,71.823,329.8,1.2,1.1,2019-07-22,08:15,A,64,6.0NRT,304.9,17.6,D
29.143,71.576,325.9,1.2,1.1,2019-07-22,08:15,A,13,6.0NRT,304.4,13.5,D
29.137,71.302,331.4,1.3,1.1,2019-07-22,08:15,A,53,6.0NRT,308,19.7,D
29.171,71.44,329.9,1.3,1.1,2019-07-22,08:15,A,53,6.0NRT,307.3,16.3,D
29.296,70.849,329.9,1.3,1.1,2019-07-22,08:15,A,68,6.0NRT,307.3,21,D
29.412,70.984,331.9,1.3,1.1,2019-07-22,08:15,A,72,6.0NRT,309.3,24.7,D
47.098,57.961,325.9,4.6,2,2019-07-22,08:15,T,33,6.0NRT,294,101.2,D
