latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.059,59.268,351.4,1.4,1.2,2019-07-21,07:30,T,94,6.0NRT,305.4,84.3,D
47.65,65.246,333.9,3,1.6,2019-07-21,07:30,T,50,6.0NRT,308.8,65.4,D
47.66,65.209,333.9,2.9,1.6,2019-07-21,07:30,T,48,6.0NRT,310.3,58.4,D
49.028,59.401,342.8,1.4,1.2,2019-07-21,07:30,T,87,6.0NRT,311.2,54.1,D
49.032,59.382,387.4,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,314.6,277.2,D
49.035,59.364,344.4,1.4,1.2,2019-07-21,07:30,T,87,6.0NRT,310.5,55.6,D
49.039,59.345,347.4,1.4,1.2,2019-07-21,07:30,T,90,6.0NRT,308.6,63,D
49.043,59.327,370.4,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,311.8,161.2,D
49.047,59.309,410.8,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,319.2,496.7,D
49.05,59.29,430.1,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,319.8,760.1,D
49.054,59.272,373.4,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,307,182.7,D
47.654,65.29,346.6,3,1.6,2019-07-21,07:30,T,91,6.0NRT,307.4,180.2,D
47.664,65.254,411.9,3,1.6,2019-07-21,07:30,T,100,6.0NRT,316.6,1514.1,D
47.674,65.217,384,2.9,1.6,2019-07-21,07:30,T,100,6.0NRT,315.5,718,D
47.684,65.181,357.6,2.9,1.6,2019-07-21,07:30,T,98,6.0NRT,312.7,277.8,D
49.049,59.35,373,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,312.8,171.2,D
49.053,59.332,344.6,1.4,1.2,2019-07-21,07:30,T,83,6.0NRT,309.1,48.2,D
49.057,59.313,393.9,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,313.9,319.3,D
49.06,59.295,375.5,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,313.2,189.1,D
49.064,59.277,362.5,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,310,123.2,D
49.068,59.259,368.8,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,307,154.6,D
49.071,59.24,344.3,1.4,1.2,2019-07-21,07:30,T,89,6.0NRT,306,58.7,D
47.987,64.072,328.8,2.5,1.5,2019-07-21,07:30,T,67,6.0NRT,311.4,33.7,D
47.995,64.041,337.3,2.5,1.5,2019-07-21,07:30,T,82,6.0NRT,312.8,77.8,D
49.063,59.336,339.8,1.4,1.2,2019-07-21,07:30,T,83,6.0NRT,313.3,31.1,D
49.071,59.3,378,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,311.6,201.6,D
49.074,59.281,386.7,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,312.9,264.3,D
49.078,59.263,352.9,1.4,1.2,2019-07-21,07:30,T,95,6.0NRT,308.6,81.4,D
49.082,59.245,386.8,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,312.1,269.3,D
49.085,59.227,326.1,1.4,1.2,2019-07-21,07:30,T,56,6.0NRT,305.3,13.8,D
49.066,59.378,347,1.4,1.2,2019-07-21,07:30,T,90,6.0NRT,312.1,61.2,D
49.081,59.304,368.5,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,314.7,144.6,D
49.084,59.286,410.8,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,323.7,489.4,D
49.088,59.268,342.6,1.4,1.2,2019-07-21,07:30,T,85,6.0NRT,310.3,45.9,D
49.095,59.231,336.3,1.4,1.2,2019-07-21,07:30,T,79,6.0NRT,307.2,31.4,D
49.099,59.213,389.9,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,308.8,289.9,D
49.103,59.195,359.7,1.4,1.2,2019-07-21,07:30,T,99,6.0NRT,308.2,109.7,D
49.076,59.382,330,1.4,1.2,2019-07-21,07:30,T,19,6.0NRT,311.2,17.7,D
49.08,59.364,346.8,1.4,1.2,2019-07-21,07:30,T,91,6.0NRT,313.1,58,D
49.083,59.346,340,1.4,1.2,2019-07-21,07:30,T,66,6.0NRT,312.7,33.9,D
49.094,59.291,355.2,1.4,1.2,2019-07-21,07:30,T,97,6.0NRT,315.5,83,D
49.098,59.273,378.7,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,317,203.1,D
49.102,59.254,344,1.4,1.2,2019-07-21,07:30,T,88,6.0NRT,312.1,48.5,D
49.109,59.218,361.8,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,311.4,114.8,D
49.113,59.2,397.1,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,315.6,347.2,D
49.116,59.182,346.5,1.4,1.2,2019-07-21,07:30,T,91,6.0NRT,309.3,59.7,D
49.09,59.369,353.7,1.4,1.2,2019-07-21,07:30,T,96,6.0NRT,311,84.4,D
49.063,61.912,328.4,1.8,1.3,2019-07-21,07:30,T,67,6.0NRT,310.7,27.6,D
49.068,61.889,326.8,1.8,1.3,2019-07-21,07:30,T,62,6.0NRT,309.6,22.6,D
49.051,61.94,335.6,1.8,1.3,2019-07-21,07:30,T,80,6.0NRT,310.7,47,D
49.057,61.916,364.1,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,313.1,194.9,D
49.062,61.892,343,1.8,1.3,2019-07-21,07:30,T,88,6.0NRT,310.9,76.5,D
49.239,61.269,327.9,1.7,1.3,2019-07-21,07:30,T,57,6.0NRT,303.6,31.5,D
49.836,58.403,341.8,1.2,1.1,2019-07-21,07:30,T,87,6.0NRT,313.7,38.2,D
49.839,58.386,339.5,1.2,1.1,2019-07-21,07:30,T,85,6.0NRT,314.1,33.2,D
48.409,64.873,330.5,2.7,1.6,2019-07-21,07:30,T,68,6.0NRT,311.8,39,D
49.848,58.39,327.9,1.2,1.1,2019-07-21,07:30,T,66,6.0NRT,314.1,11.7,D
49.3,61.154,379.2,1.7,1.3,2019-07-21,07:30,T,100,6.0NRT,304.8,282.2,D
49.305,61.133,391.9,1.7,1.3,2019-07-21,07:30,T,100,6.0NRT,307.1,399.8,D
49.309,61.111,381.2,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,309.5,295,D
49.311,61.16,335.7,1.7,1.3,2019-07-21,07:30,T,80,6.0NRT,306.5,42.9,D
49.316,61.138,415.7,1.7,1.3,2019-07-21,07:30,T,100,6.0NRT,313.8,715.8,D
49.32,61.117,462,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,332.2,1794.9,D
49.325,61.095,381.2,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,315.3,291.8,D
49.33,61.074,335.9,1.6,1.3,2019-07-21,07:30,T,80,6.0NRT,308.9,39.9,D
48.44,64.93,331.4,2.7,1.6,2019-07-21,07:30,T,73,6.0NRT,310,52.9,D
48.448,64.896,343.1,2.7,1.6,2019-07-21,07:30,T,88,6.0NRT,311.7,128.5,D
48.482,64.762,337.9,2.6,1.6,2019-07-21,07:30,T,82,6.0NRT,309.8,89.3,D
49.331,61.122,360.4,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,309.7,142.4,D
49.336,61.1,399.2,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,314.9,477,D
49.34,61.079,350.6,1.6,1.3,2019-07-21,07:30,T,94,6.0NRT,312.7,93,D
49.345,61.057,332.1,1.6,1.3,2019-07-21,07:30,T,47,6.0NRT,310.4,28.8,D
48.495,64.769,331.8,2.6,1.6,2019-07-21,07:30,T,70,6.0NRT,309.3,52.3,D
48.608,64.316,334.9,2.5,1.5,2019-07-21,07:30,T,79,6.0NRT,311.3,62.3,D
49.351,61.084,346.2,1.6,1.3,2019-07-21,07:30,T,91,6.0NRT,310.6,73.7,D
49.356,61.063,365,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,312,171.1,D
49.36,61.041,327.6,1.6,1.3,2019-07-21,07:30,T,63,6.0NRT,309.8,20.5,D
49.329,61.127,340.5,1.6,1.3,2019-07-21,07:30,T,85,6.0NRT,309,52.9,D
49.334,61.105,404.3,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,314.8,541.7,D
49.339,61.084,362,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,313.1,152.7,D
49.344,61.062,336.3,1.6,1.3,2019-07-21,07:30,T,81,6.0NRT,310.9,42,D
48.439,64.896,340.3,2.7,1.6,2019-07-21,07:30,T,85,6.0NRT,312.8,106.3,D
49.35,61.089,343.7,1.6,1.3,2019-07-21,07:30,T,88,6.0NRT,310.2,67.1,D
49.354,61.068,371.9,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,311.9,215.7,D
49.359,61.046,336.7,1.6,1.3,2019-07-21,07:30,T,74,6.0NRT,310.1,41.9,D
49.838,58.719,351,1.3,1.1,2019-07-21,07:30,T,94,6.0NRT,313.6,67.2,D
49.841,58.702,367.6,1.3,1.1,2019-07-21,07:30,T,100,6.0NRT,316,128.2,D
48.443,64.937,326.7,2.7,1.6,2019-07-21,07:30,T,47,6.0NRT,309.3,28.5,D
48.452,64.903,336.1,2.7,1.6,2019-07-21,07:30,T,80,6.0NRT,310.5,80.5,D
48.487,64.77,345.5,2.6,1.6,2019-07-21,07:30,T,90,6.0NRT,310.1,141.5,D
49.365,61.073,359.7,1.6,1.3,2019-07-21,07:30,T,99,6.0NRT,311.4,139.6,D
49.37,61.052,370.6,1.6,1.3,2019-07-21,07:30,T,100,6.0NRT,312.9,205.9,D
49.845,58.741,327.9,1.3,1.1,2019-07-21,07:30,T,46,6.0NRT,310.4,13.8,D
49.848,58.724,336.9,1.3,1.1,2019-07-21,07:30,T,82,6.0NRT,315.5,31.2,D
48.607,64.357,344.6,2.5,1.5,2019-07-21,07:30,T,89,6.0NRT,312.9,119.3,D
48.615,64.325,342.8,2.5,1.5,2019-07-21,07:30,T,88,6.0NRT,312.8,105.4,D
48.623,64.294,332.1,2.5,1.5,2019-07-21,07:30,T,73,6.0NRT,311.2,45.2,D
48.631,64.262,334.9,2.5,1.5,2019-07-21,07:30,T,79,6.0NRT,311.2,61.1,D
49.338,61.252,327.3,1.7,1.3,2019-07-21,07:30,T,64,6.0NRT,306.4,23.4,D
49.385,61.036,329.2,1.6,1.3,2019-07-21,07:30,T,69,6.0NRT,310.4,22.8,D
49.39,61.014,328.1,1.6,1.3,2019-07-21,07:30,T,65,6.0NRT,309.2,20.4,D
49.857,58.728,337.6,1.3,1.1,2019-07-21,07:30,T,83,6.0NRT,312.8,31.4,D
48.513,64.785,331,2.6,1.6,2019-07-21,07:30,T,60,6.0NRT,309.9,49.7,D
48.612,64.396,332,2.5,1.5,2019-07-21,07:30,T,63,6.0NRT,308.7,46.4,D
49.359,61.214,337.2,1.7,1.3,2019-07-21,07:30,T,82,6.0NRT,306.9,50,D
49.363,61.192,332.2,1.7,1.3,2019-07-21,07:30,T,75,6.0NRT,308.1,34,D
49.405,60.999,336.6,1.6,1.3,2019-07-21,07:30,T,73,6.0NRT,309.9,41.5,D
49.896,58.58,326.3,1.2,1.1,2019-07-21,07:30,T,62,6.0NRT,313.4,9.2,D
48.535,64.759,363.1,2.6,1.6,2019-07-21,07:30,T,100,6.0NRT,310.7,312.8,D
48.543,64.726,343.9,2.6,1.6,2019-07-21,07:30,T,89,6.0NRT,310.9,127.9,D
48.625,64.403,335.7,2.5,1.5,2019-07-21,07:30,T,77,6.0NRT,311.1,68.3,D
48.641,64.34,349.7,2.5,1.5,2019-07-21,07:30,T,93,6.0NRT,313.7,152.8,D
48.649,64.308,365.7,2.5,1.5,2019-07-21,07:30,T,100,6.0NRT,314.1,307.8,D
48.656,64.277,333,2.5,1.5,2019-07-21,07:30,T,76,6.0NRT,311.8,48.3,D
49.379,61.176,327.8,1.7,1.3,2019-07-21,07:30,T,65,6.0NRT,307,22.4,D
49.384,61.154,328.7,1.6,1.3,2019-07-21,07:30,T,68,6.0NRT,307.2,23.8,D
49.388,61.133,325.1,1.6,1.3,2019-07-21,07:30,T,53,6.0NRT,308,14.9,D
48.63,64.442,325.8,2.5,1.5,2019-07-21,07:30,T,44,6.0NRT,307.3,24.8,D
48.638,64.411,374.3,2.5,1.5,2019-07-21,07:30,T,100,6.0NRT,311.4,431.4,D
48.646,64.379,364.5,2.5,1.5,2019-07-21,07:30,T,100,6.0NRT,311.5,300.2,D
48.653,64.347,382,2.5,1.5,2019-07-21,07:30,T,100,6.0NRT,313.4,532.6,D
48.661,64.316,352.3,2.5,1.5,2019-07-21,07:30,T,95,6.0NRT,312,177.1,D
49.418,61.052,326.7,1.6,1.3,2019-07-21,07:30,T,62,6.0NRT,309.1,16.8,D
49.422,61.031,325.3,1.6,1.3,2019-07-21,07:30,T,45,6.0NRT,309.2,13.3,D
49.899,58.729,328.8,1.3,1.1,2019-07-21,07:30,T,69,6.0NRT,313.4,14,D
48.643,64.421,326.5,2.5,1.5,2019-07-21,07:30,T,54,6.0NRT,308.9,27,D
49.537,60.884,329.7,1.6,1.2,2019-07-21,07:30,T,71,6.0NRT,310.6,26.1,D
49.278,62.179,323.3,1.9,1.3,2019-07-21,07:30,T,42,6.0NRT,302.7,18.3,D
49.283,62.154,379.8,1.9,1.3,2019-07-21,07:30,T,100,6.0NRT,306.8,340.4,D
49.289,62.13,376.5,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,309.2,304.6,D
49.299,62.082,368.3,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,307.1,231.9,D
49.305,62.058,368.9,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,309,234.3,D
49.31,62.034,350.7,1.8,1.3,2019-07-21,07:30,T,94,6.0NRT,308.3,114.9,D
49.316,62.01,336.4,1.8,1.3,2019-07-21,07:30,T,81,6.0NRT,308.7,51.9,D
49.284,62.209,337.8,1.9,1.3,2019-07-21,07:30,T,83,6.0NRT,303.6,64.7,D
49.289,62.185,382.5,1.9,1.3,2019-07-21,07:30,T,100,6.0NRT,310.1,369.6,D
49.295,62.16,358.8,1.9,1.3,2019-07-21,07:30,T,99,6.0NRT,310,166,D
49.3,62.136,335.4,1.8,1.3,2019-07-21,07:30,T,72,6.0NRT,307.5,47.6,D
49.305,62.112,330.4,1.8,1.3,2019-07-21,07:30,T,67,6.0NRT,306.8,33,D
49.311,62.088,334.1,1.8,1.3,2019-07-21,07:30,T,78,6.0NRT,307.3,44.5,D
49.316,62.064,351,1.8,1.3,2019-07-21,07:30,T,94,6.0NRT,309.7,114.8,D
49.322,62.04,362.6,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,310.3,183.8,D
49.327,62.016,348.1,1.8,1.3,2019-07-21,07:30,T,92,6.0NRT,308.8,99.9,D
49.337,61.969,332.5,1.8,1.3,2019-07-21,07:30,T,76,6.0NRT,307.4,35.5,D
49.343,61.945,331.6,1.8,1.3,2019-07-21,07:30,T,74,6.0NRT,308.1,32.1,D
49.348,61.921,392.2,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,311.3,454.4,D
49.353,61.898,419.2,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,314.9,873.6,D
49.358,61.874,345.6,1.8,1.3,2019-07-21,07:30,T,90,6.0NRT,309.5,87.8,D
49.311,62.142,367.5,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,310.6,227.1,D
49.317,62.118,346.4,1.8,1.3,2019-07-21,07:30,T,91,6.0NRT,308.7,95.7,D
49.322,62.094,335.7,1.8,1.3,2019-07-21,07:30,T,80,6.0NRT,307.5,50.8,D
49.327,62.07,333,1.8,1.3,2019-07-21,07:30,T,77,6.0NRT,308.6,39.9,D
49.333,62.046,332.3,1.8,1.3,2019-07-21,07:30,T,76,6.0NRT,308.5,36.6,D
49.359,61.927,332.2,1.8,1.3,2019-07-21,07:30,T,75,6.0NRT,309.7,31.3,D
49.364,61.904,350.3,1.8,1.3,2019-07-21,07:30,T,94,6.0NRT,313.6,104.3,D
49.37,61.88,362.3,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,312.6,175.2,D
49.375,61.857,342.2,1.8,1.3,2019-07-21,07:30,T,87,6.0NRT,309.3,70.1,D
49.38,61.834,339.6,1.8,1.3,2019-07-21,07:30,T,85,6.0NRT,309,61.6,D
49.385,61.81,337.7,1.8,1.3,2019-07-21,07:30,T,83,6.0NRT,308.9,54.8,D
49.283,62.187,365.5,1.9,1.3,2019-07-21,07:30,T,100,6.0NRT,306,216.5,D
49.288,62.163,378.3,1.9,1.3,2019-07-21,07:30,T,100,6.0NRT,308.5,319,D
49.294,62.138,385.4,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,311,395.1,D
49.299,62.114,334.2,1.8,1.3,2019-07-21,07:30,T,79,6.0NRT,305.9,45.8,D
49.305,62.091,358.2,1.8,1.3,2019-07-21,07:30,T,99,6.0NRT,306.8,160.4,D
49.31,62.067,383,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,311.3,362.4,D
49.316,62.043,371.1,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,309.9,248.7,D
49.321,62.019,362.6,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,309.4,182.9,D
49.332,61.971,331.8,1.8,1.3,2019-07-21,07:30,T,75,6.0NRT,307.2,30.6,D
49.338,61.948,330.8,1.8,1.3,2019-07-21,07:30,T,68,6.0NRT,307.8,26.6,D
49.343,61.924,333,1.8,1.3,2019-07-21,07:30,T,77,6.0NRT,307.7,33.7,D
49.348,61.901,345,1.8,1.3,2019-07-21,07:30,T,90,6.0NRT,308.3,79.7,D
49.294,62.193,364,1.9,1.3,2019-07-21,07:30,T,100,6.0NRT,306.1,206.1,D
49.3,62.168,350.3,1.9,1.3,2019-07-21,07:30,T,94,6.0NRT,308.7,117.3,D
49.305,62.144,372.2,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,310,265.5,D
49.311,62.12,354,1.8,1.3,2019-07-21,07:30,T,96,6.0NRT,308.5,138.5,D
49.316,62.097,325.3,1.8,1.3,2019-07-21,07:30,T,60,6.0NRT,307.5,21.9,D
49.322,62.073,335.7,1.8,1.3,2019-07-21,07:30,T,81,6.0NRT,308.3,51.8,D
49.327,62.049,341.4,1.8,1.3,2019-07-21,07:30,T,87,6.0NRT,308.8,68.2,D
49.333,62.025,339.8,1.8,1.3,2019-07-21,07:30,T,85,6.0NRT,308.3,61.4,D
49.354,61.93,378.5,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,310.9,303.9,D
49.359,61.907,432.6,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,319.5,1157.3,D
49.365,61.883,391.8,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,314.7,444.6,D
49.37,61.86,349.3,1.8,1.3,2019-07-21,07:30,T,93,6.0NRT,309.9,101.6,D
49.317,62.15,328.2,1.8,1.3,2019-07-21,07:30,T,68,6.0NRT,306.9,29.6,D
49.322,62.126,333.3,1.8,1.3,2019-07-21,07:30,T,78,6.0NRT,307.3,45.2,D
49.327,62.103,333,1.8,1.3,2019-07-21,07:30,T,77,6.0NRT,307,44.1,D
49.333,62.079,336.5,1.8,1.3,2019-07-21,07:30,T,82,6.0NRT,307.9,55.7,D
49.338,62.055,343.9,1.8,1.3,2019-07-21,07:30,T,89,6.0NRT,308.5,83,D
49.344,62.031,328.5,1.8,1.3,2019-07-21,07:30,T,59,6.0NRT,308.4,26.6,D
49.386,61.843,336.5,1.8,1.3,2019-07-21,07:30,T,82,6.0NRT,309.2,49.4,D
49.392,61.819,359.9,1.8,1.3,2019-07-21,07:30,T,99,6.0NRT,311.1,160.2,D
49.397,61.796,336.5,1.8,1.3,2019-07-21,07:30,T,82,6.0NRT,308.8,50.2,D
50.35,57.136,324.7,1.1,1,2019-07-21,07:30,T,50,6.0NRT,310,8.4,D
49.469,61.809,336.5,1.8,1.3,2019-07-21,07:30,T,82,6.0NRT,307.5,48.9,D
49.474,61.785,385.9,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,310.2,370.3,D
49.479,61.762,344.8,1.8,1.3,2019-07-21,07:30,T,90,6.0NRT,308.3,80.4,D
49.485,61.791,343.1,1.8,1.3,2019-07-21,07:30,T,88,6.0NRT,309.5,70,D
49.49,61.768,352.6,1.8,1.3,2019-07-21,07:30,T,95,6.0NRT,309.9,115.1,D
49.495,61.745,347.9,1.7,1.3,2019-07-21,07:30,T,92,6.0NRT,307.5,93.6,D
49.5,61.722,327.6,1.7,1.3,2019-07-21,07:30,T,66,6.0NRT,306.9,21.6,D
49.469,61.79,338.6,1.8,1.3,2019-07-21,07:30,T,84,6.0NRT,307.4,53.7,D
49.48,61.795,383,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,311,338,D
49.486,61.772,383.4,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,312.2,342.3,D
49.491,61.749,334.8,1.7,1.3,2019-07-21,07:30,T,80,6.0NRT,307.5,43.1,D
49.502,61.755,336.1,1.7,1.3,2019-07-21,07:30,T,81,6.0NRT,307.1,48.6,D
49.507,61.732,351.8,1.7,1.3,2019-07-21,07:30,T,95,6.0NRT,307.8,113.5,D
49.503,61.859,337.8,1.8,1.3,2019-07-21,07:30,T,79,6.0NRT,301,52.6,D
49.499,61.935,326.9,1.8,1.3,2019-07-21,07:30,T,65,6.0NRT,301.2,24.3,D
49.504,61.911,325.9,1.8,1.3,2019-07-21,07:30,T,35,6.0NRT,300.5,19.8,D
49.509,61.888,327.1,1.8,1.3,2019-07-21,07:30,T,43,6.0NRT,301.5,22.3,D
49.515,61.865,334.8,1.8,1.3,2019-07-21,07:30,T,80,6.0NRT,302.7,45.8,D
49.521,61.894,323.8,1.8,1.3,2019-07-21,07:30,T,52,6.0NRT,301.2,17.8,D
48.962,64.33,329.4,2.4,1.5,2019-07-21,07:30,T,54,6.0NRT,310.7,35.5,D
49.464,62.317,327.6,1.9,1.3,2019-07-21,07:30,T,67,6.0NRT,305,26.5,D
49.469,62.292,327.7,1.9,1.3,2019-07-21,07:30,T,68,6.0NRT,305,26.7,D
48.97,64.339,333.9,2.4,1.5,2019-07-21,07:30,T,70,6.0NRT,310.1,54.4,D
49.457,62.319,325.2,1.9,1.3,2019-07-21,07:30,T,48,6.0NRT,304.6,19.2,D
49.463,62.294,333.9,1.9,1.3,2019-07-21,07:30,T,79,6.0NRT,304.9,46.8,D
49.041,64.345,341.4,2.4,1.5,2019-07-21,07:30,T,87,6.0NRT,311.3,96.6,D
49.061,64.322,330.8,2.4,1.5,2019-07-21,07:30,T,58,6.0NRT,312.2,41.1,D
49.066,64.36,333.6,2.4,1.5,2019-07-21,07:30,T,61,6.0NRT,310.7,54,D
49.591,62.121,324.9,1.8,1.3,2019-07-21,07:30,T,55,6.0NRT,303.7,19.9,D
49.586,62.199,339,1.8,1.3,2019-07-21,07:30,T,64,6.0NRT,306.8,64.7,D
49.592,62.175,343.6,1.8,1.3,2019-07-21,07:30,T,77,6.0NRT,306.5,79.3,D
49.597,62.151,328.9,1.8,1.3,2019-07-21,07:30,T,35,6.0NRT,305.7,26.9,D
49.602,62.127,333.3,1.8,1.3,2019-07-21,07:30,T,78,6.0NRT,306,42.6,D
49.061,64.364,334.6,2.4,1.5,2019-07-21,07:30,T,73,6.0NRT,310.4,59.3,D
49.068,64.333,332.5,2.4,1.5,2019-07-21,07:30,T,53,6.0NRT,311.6,47.9,D
49.58,62.203,344.4,1.8,1.3,2019-07-21,07:30,T,78,6.0NRT,306.4,87.4,D
49.585,62.179,339.7,1.8,1.3,2019-07-21,07:30,T,74,6.0NRT,306.1,64.2,D
49.596,62.131,341.2,1.8,1.3,2019-07-21,07:30,T,87,6.0NRT,305.5,71.1,D
49.597,62.185,329.6,1.8,1.3,2019-07-21,07:30,T,72,6.0NRT,306.7,31,D
49.602,62.161,332.4,1.8,1.3,2019-07-21,07:30,T,77,6.0NRT,306.6,38.1,D
49.63,62.149,360.5,1.8,1.3,2019-07-21,07:30,T,100,6.0NRT,310,174,D
49.635,62.125,327.3,1.8,1.3,2019-07-21,07:30,T,64,6.0NRT,306.9,25.5,D
49.74,61.766,328.7,1.7,1.3,2019-07-21,07:30,T,71,6.0NRT,304.8,30.8,D
49.745,61.743,360.4,1.7,1.3,2019-07-21,07:30,T,100,6.0NRT,305.8,163.5,D
49.75,61.72,335.4,1.7,1.3,2019-07-21,07:30,T,81,6.0NRT,305.6,49.3,D
49.755,61.698,335.2,1.7,1.3,2019-07-21,07:30,T,81,6.0NRT,305.3,46.6,D
49.76,61.675,375.3,1.7,1.3,2019-07-21,07:30,T,100,6.0NRT,307.8,263.5,D
49.765,61.653,322.4,1.7,1.3,2019-07-21,07:30,T,17,6.0NRT,304.5,12.9,D
52.115,44.486,328.4,2.2,1.4,2019-07-21,07:30,T,82,6.0NRT,300.5,60.2,D
52.117,44.454,317.3,2.2,1.4,2019-07-21,07:30,T,49,6.0NRT,298.7,25.3,D
49.615,62.384,326.8,1.9,1.3,2019-07-21,07:30,T,66,6.0NRT,308.4,23.9,D
49.621,62.359,344.1,1.9,1.3,2019-07-21,07:30,T,89,6.0NRT,308.6,86.1,D
49.626,62.335,336.1,1.8,1.3,2019-07-21,07:30,T,82,6.0NRT,308.1,52.1,D
49.632,62.311,341.8,1.8,1.3,2019-07-21,07:30,T,87,6.0NRT,309.9,75.6,D
49.637,62.287,339.2,1.8,1.3,2019-07-21,07:30,T,85,6.0NRT,309,64.1,D
49.642,62.263,340,1.8,1.3,2019-07-21,07:30,T,86,6.0NRT,309.5,67.9,D
49.761,61.726,323.6,1.7,1.3,2019-07-21,07:30,T,55,6.0NRT,306.8,16.7,D
49.766,61.703,342.2,1.7,1.3,2019-07-21,07:30,T,88,6.0NRT,307.5,70.9,D
49.771,61.681,335.2,1.7,1.3,2019-07-21,07:30,T,81,6.0NRT,306.5,45.6,D
52.128,44.488,332.5,2.2,1.4,2019-07-21,07:30,T,85,6.0NRT,298.2,74.4,D
52.13,44.455,332.7,2.2,1.4,2019-07-21,07:30,T,85,6.0NRT,300.4,78.2,D
49.747,61.846,328.3,1.7,1.3,2019-07-21,07:30,T,67,6.0NRT,307.7,25.4,D
52.128,44.461,345.6,2.2,1.4,2019-07-21,07:30,T,93,6.0NRT,300.6,142.1,D
49.76,61.832,325.5,1.7,1.3,2019-07-21,07:30,T,63,6.0NRT,308,19.2,D
49.632,62.508,373.4,1.9,1.3,2019-07-21,07:30,T,100,6.0NRT,310.5,285.1,D
49.637,62.483,345.6,1.9,1.3,2019-07-21,07:30,T,90,6.0NRT,309.6,93.7,D
49.643,62.459,337.6,1.9,1.3,2019-07-21,07:30,T,83,6.0NRT,308.7,58.3,D
49.714,62.146,328.6,1.8,1.3,2019-07-21,07:30,T,71,6.0NRT,308.1,27.2,D
49.643,62.514,397.5,1.9,1.3,2019-07-21,07:30,T,100,6.0NRT,314.5,562.5,D
49.649,62.49,382.3,1.9,1.3,2019-07-21,07:30,T,100,6.0NRT,314.2,368.3,D
49.093,59.35,426.8,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,322.7,707.5,D
49.097,59.332,362.2,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,314.6,116.4,D
49.112,59.259,362.2,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,315.7,113.7,D
49.115,59.241,352.6,1.4,1.2,2019-07-21,07:30,T,95,6.0NRT,314.5,73.8,D
49.123,59.205,331.9,1.4,1.2,2019-07-21,07:30,T,42,6.0NRT,309.3,18.3,D
49.126,59.187,358.3,1.4,1.2,2019-07-21,07:30,T,99,6.0NRT,311.1,99.7,D
49.107,59.337,386.9,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,315.9,268.3,D
49.111,59.318,360.3,1.4,1.2,2019-07-21,07:30,T,100,6.0NRT,315,108.6,D
