latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.555,133.116,313.1,1.2,1.1,2019-06-16,03:50,A,62,6.0NRT,297.2,11.7,D
47.996,134.128,308.2,1.1,1,2019-06-16,03:50,A,50,6.0NRT,296.7,6.4,D
48.173,134.283,307.5,1.1,1,2019-06-16,03:50,A,63,6.0NRT,296.5,5.8,D
58.583,138.524,307.3,1.3,1.1,2019-06-16,03:50,A,21,6.0NRT,293.4,7,D
59.37,132.619,321.2,1,1,2019-06-16,03:50,A,42,6.0NRT,297.7,14.1,D
59.383,132.649,328.9,1,1,2019-06-16,03:50,A,55,6.0NRT,296.2,22.6,D
59.378,132.614,333.7,1,1,2019-06-16,03:50,A,83,6.0NRT,303.3,27.7,D
59.373,132.505,323,1,1,2019-06-16,03:50,A,77,6.0NRT,297.8,15.5,D
59.366,132.454,320,1,1,2019-06-16,03:50,A,35,6.0NRT,294.3,11.9,D
59.364,132.436,345.6,1,1,2019-06-16,03:50,A,94,6.0NRT,296,47.6,D
59.361,132.419,370.4,1,1,2019-06-16,03:50,A,100,6.0NRT,297.3,113.4,D
59.359,132.402,323.6,1,1,2019-06-16,03:50,A,81,6.0NRT,293.3,17.4,D
59.368,132.397,347.8,1,1,2019-06-16,03:50,A,95,6.0NRT,298.1,51.9,D
59.376,132.393,342.5,1,1,2019-06-16,03:50,A,65,6.0NRT,299.8,40.9,D
59.374,132.375,361.9,1,1,2019-06-16,03:50,A,87,6.0NRT,297.4,86,D
59.383,132.371,332.1,1,1,2019-06-16,03:50,A,59,6.0NRT,296.6,26.8,D
59.38,132.354,344.4,1,1,2019-06-16,03:50,A,81,6.0NRT,293.1,46.4,D
47.708,134.151,312.5,1.1,1,2019-06-16,03:50,A,71,6.0NRT,295.9,10.9,D
47.702,134.143,312.8,1.1,1,2019-06-16,03:50,A,62,6.0NRT,295.6,10,D
47.365,133.054,309.1,1.2,1.1,2019-06-16,03:50,A,60,6.0NRT,298.6,8.5,D
61.994,134.112,323.3,1.1,1.1,2019-06-16,03:50,A,77,6.0NRT,296.8,22,D
46.978,132.879,312.5,1.3,1.1,2019-06-16,03:50,A,71,6.0NRT,298.5,12.5,D
47.425,134.077,308.4,1.1,1.1,2019-06-16,03:50,A,36,6.0NRT,295.9,5.5,D
47.422,134.062,317.8,1.1,1.1,2019-06-16,03:50,A,77,6.0NRT,297.2,14.2,D
47.373,133.723,306.3,1.2,1.1,2019-06-16,03:50,A,60,6.0NRT,294.5,6.5,D
47.359,133.074,307.4,1.2,1.1,2019-06-16,03:50,A,32,6.0NRT,296.4,6.7,D
47.368,133.07,310.3,1.2,1.1,2019-06-16,03:50,A,65,6.0NRT,297.2,9.6,D
59.48,132.537,350.2,1,1,2019-06-16,03:50,A,96,6.0NRT,304.3,56.4,D
59.477,132.519,336.2,1,1,2019-06-16,03:50,A,89,6.0NRT,300.7,30,D
59.489,132.401,327,1,1,2019-06-16,03:50,A,73,6.0NRT,299.1,19.9,D
59.487,132.384,327.1,1,1,2019-06-16,03:50,A,79,6.0NRT,297.2,20.3,D
59.508,132.466,331.7,1,1,2019-06-16,03:50,A,87,6.0NRT,299.9,25.8,D
59.505,132.448,322.4,1,1,2019-06-16,03:50,A,76,6.0NRT,298.9,14.1,D
59.503,132.431,336,1,1,2019-06-16,03:50,A,67,6.0NRT,296.3,31.1,D
59.516,132.461,337.2,1,1,2019-06-16,03:50,A,90,6.0NRT,297.3,33.4,D
59.514,132.444,335.9,1,1,2019-06-16,03:50,A,77,6.0NRT,296.7,31.2,D
56.825,118.039,316.1,2.8,1.6,2019-06-16,03:50,A,69,6.0NRT,281.6,45.4,D
57.903,118.202,322.1,2.5,1.5,2019-06-16,03:50,A,42,6.0NRT,293.2,50.9,D
61.002,132.232,306.7,1,1,2019-06-16,03:50,A,49,6.0NRT,293.2,4.8,D
58.602,118.647,315.6,2.2,1.4,2019-06-16,03:50,A,70,6.0NRT,296.2,26.7,D
58.632,118.657,317.5,2.2,1.4,2019-06-16,03:50,A,74,6.0NRT,297,34.4,D
59.153,120.12,305.9,1.9,1.3,2019-06-16,03:50,A,45,6.0NRT,294.6,8.4,D
59.145,120.089,308.4,1.9,1.3,2019-06-16,03:50,A,57,6.0NRT,294.9,12.1,D
47.706,134.136,315.1,1.1,1,2019-06-16,03:50,A,74,6.0NRT,295.3,13.3,D
68.29,142.135,312.9,2.3,1.5,2019-06-16,03:55,A,67,6.0NRT,298,23.1,D
61.942,129.278,311.7,1,1,2019-06-16,03:55,A,18,6.0NRT,297.5,4.3,D
61.939,129.26,314.3,1,1,2019-06-16,03:55,A,41,6.0NRT,300,6.6,D
61.951,129.272,325.3,1,1,2019-06-16,03:55,A,69,6.0NRT,299.5,16.2,D
61.948,129.254,385.1,1,1,2019-06-16,03:55,A,94,6.0NRT,308.3,169.1,D
61.945,129.236,338.6,1,1,2019-06-16,03:55,A,90,6.0NRT,302.4,35,D
62.819,135.634,336.7,1.3,1.1,2019-06-16,03:55,A,90,6.0NRT,293.2,50.2,D
63.01,130.053,357.1,1,1,2019-06-16,03:55,A,98,6.0NRT,304.7,73.5,D
63.007,130.034,325.2,1,1,2019-06-16,03:55,A,76,6.0NRT,301.7,16.6,D
63.018,130.048,318.8,1,1,2019-06-16,03:55,A,75,6.0NRT,299.8,11.1,D
63.016,130.028,313.1,1,1,2019-06-16,03:55,A,53,6.0NRT,299,6,D
61.687,120.703,312.4,1.5,1.2,2019-06-16,03:55,A,66,6.0NRT,300.1,10.5,D
64.903,148.31,346.8,3.5,1.8,2019-06-16,03:55,A,82,6.0NRT,295.7,324.8,D
65.105,148.922,311,3.7,1.8,2019-06-16,03:55,A,50,6.0NRT,297.8,41.7,D
65.951,145.123,314.7,2.8,1.6,2019-06-16,03:55,A,63,6.0NRT,296,45.1,D
66.494,142.531,316,2.3,1.5,2019-06-16,03:55,A,74,6.0NRT,297.2,32.4,D
66.492,142.479,316.2,2.3,1.5,2019-06-16,03:55,A,74,6.0NRT,298.7,32.7,D
66.489,142.529,317,2.3,1.5,2019-06-16,03:55,A,74,6.0NRT,297.6,36,D
66.487,142.477,313.2,2.3,1.5,2019-06-16,03:55,A,69,6.0NRT,298.4,25,D
66.647,141.654,323.3,2.2,1.4,2019-06-16,03:55,A,74,6.0NRT,291.9,57.2,D
67.113,148.921,315.6,3.7,1.8,2019-06-16,03:55,A,72,6.0NRT,297.8,65.8,D
67.129,148.921,313,3.7,1.8,2019-06-16,03:55,A,68,6.0NRT,297.1,51.3,D
67.118,148.918,323.3,3.7,1.8,2019-06-16,03:55,A,80,6.0NRT,298.1,117,D
66.599,132.983,338.2,1.2,1.1,2019-06-16,03:55,A,89,6.0NRT,308.5,40,D
66.596,132.957,326.2,1.2,1.1,2019-06-16,03:55,A,80,6.0NRT,308.9,18,D
66.63,132.991,322.3,1.2,1.1,2019-06-16,03:55,A,45,6.0NRT,306.8,11.7,D
67.382,145.514,314.7,2.9,1.6,2019-06-16,03:55,A,58,6.0NRT,294.1,44.7,D
67.38,145.446,317.5,2.9,1.6,2019-06-16,03:55,A,56,6.0NRT,296.4,53.9,D
67.383,145.505,317.9,2.9,1.6,2019-06-16,03:55,A,70,6.0NRT,294.8,55.5,D
67.382,145.436,313.9,2.9,1.6,2019-06-16,03:55,A,66,6.0NRT,296.4,38.1,D
67.473,146.645,318.6,3.2,1.7,2019-06-16,03:55,A,0,6.0NRT,295.9,67.9,D
67.469,146.642,314.9,3.2,1.7,2019-06-16,03:55,A,0,6.0NRT,296.2,51.6,D
66.97,131.764,339,1.2,1.1,2019-06-16,03:55,A,89,6.0NRT,311.3,38.7,D
66.967,131.737,331.1,1.2,1.1,2019-06-16,03:55,A,83,6.0NRT,304.9,26.2,D
66.979,131.757,389.9,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,320.4,237.2,D
66.977,131.731,363.2,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,309.3,108.3,D
66.989,131.749,365.4,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,304.7,114,D
66.986,131.723,335.9,1.2,1.1,2019-06-16,03:55,A,87,6.0NRT,298.8,33.9,D
67.869,148.809,338.4,3.7,1.8,2019-06-16,03:55,A,90,6.0NRT,296.2,234,D
67.012,131.877,374.6,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,308,156.6,D
67.009,131.849,330.8,1.2,1.1,2019-06-16,03:55,A,62,6.0NRT,302.7,22.9,D
67.001,131.769,333,1.2,1.1,2019-06-16,03:55,A,74,6.0NRT,296.3,26.5,D
66.998,131.742,351.9,1.2,1.1,2019-06-16,03:55,A,96,6.0NRT,297.6,69.6,D
67.013,131.871,360.4,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,308.1,99.3,D
67.002,131.763,334.9,1.2,1.1,2019-06-16,03:55,A,50,6.0NRT,295.9,30.5,D
66.999,131.737,337.6,1.2,1.1,2019-06-16,03:55,A,63,6.0NRT,297.8,36.8,D
67.014,131.784,336.8,1.2,1.1,2019-06-16,03:55,A,61,6.0NRT,294.6,32.7,D
67.011,131.757,348.3,1.2,1.1,2019-06-16,03:55,A,82,6.0NRT,294.9,60.4,D
67.044,131.879,349.6,1.2,1.1,2019-06-16,03:55,A,95,6.0NRT,304.2,68.2,D
67.038,131.825,339.1,1.2,1.1,2019-06-16,03:55,A,75,6.0NRT,302.4,39.6,D
67.024,131.692,418,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,306,468,D
67.022,131.666,364.4,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,297.6,114.7,D
67.874,148.806,334.8,3.7,1.8,2019-06-16,03:55,A,88,6.0NRT,296.5,201,D
67.045,131.792,347.3,1.2,1.1,2019-06-16,03:55,A,65,6.0NRT,296,55.5,D
67.042,131.765,383.4,1.2,1.1,2019-06-16,03:55,A,87,6.0NRT,295.8,196.2,D
67.039,131.738,447,1.2,1.1,2019-06-16,03:55,A,87,6.0NRT,307.8,837.2,D
67.037,131.712,501.9,1.2,1.1,2019-06-16,03:55,A,94,6.0NRT,400.1,2084.3,D
67.034,131.686,444.6,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,326.6,802.4,D
67.031,131.66,381,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,303.8,188.3,D
67.049,131.733,360.1,1.2,1.1,2019-06-16,03:55,A,100,6.0NRT,292.9,92.2,D
67.046,131.706,349.1,1.2,1.1,2019-06-16,03:55,A,67,6.0NRT,290.8,59,D
67.043,131.679,347.4,1.2,1.1,2019-06-16,03:55,A,85,6.0NRT,295,58.4,D
67.041,131.653,355.6,1.2,1.1,2019-06-16,03:55,A,98,6.0NRT,297.9,85.7,D
67.038,131.626,325.6,1.2,1.1,2019-06-16,03:55,A,79,6.0NRT,288.6,22.3,D
67.432,135.808,340.2,1.5,1.2,2019-06-16,03:55,A,90,6.0NRT,304.9,63.2,D
67.445,135.694,321.5,1.5,1.2,2019-06-16,03:55,A,41,6.0NRT,305,18.8,D
67.539,135.709,345.7,1.5,1.2,2019-06-16,03:55,A,0,6.0NRT,305.4,79.4,D
67.514,135.4,334.2,1.5,1.2,2019-06-16,03:55,A,65,6.0NRT,301.2,46.6,D
67.552,135.737,364,1.5,1.2,2019-06-16,03:55,A,82,6.0NRT,302.8,166.4,D
67.516,135.394,326.9,1.5,1.2,2019-06-16,03:55,A,34,6.0NRT,297.7,26.7,D
67.553,135.732,357.6,1.5,1.2,2019-06-16,03:55,A,65,6.0NRT,302.5,134.8,D
67.537,135.382,346.8,1.5,1.2,2019-06-16,03:55,A,89,6.0NRT,306.6,78.7,D
67.534,135.348,350.8,1.5,1.2,2019-06-16,03:55,A,96,6.0NRT,306.4,93.8,D
67.457,134.398,362.6,1.4,1.2,2019-06-16,03:55,A,100,6.0NRT,304.4,135.6,D
67.545,135.343,331.8,1.5,1.2,2019-06-16,03:55,A,74,6.0NRT,299.2,36.2,D
67.558,135.371,332.4,1.5,1.2,2019-06-16,03:55,A,0,6.0NRT,289,41.4,D
67.644,135.423,319.7,1.5,1.2,2019-06-16,03:55,A,74,6.0NRT,296.7,24.5,D
67.467,133.125,342.3,1.3,1.1,2019-06-16,03:55,A,91,6.0NRT,308.8,54.3,D
67.464,133.095,339.4,1.3,1.1,2019-06-16,03:55,A,90,6.0NRT,308.7,46.5,D
67.735,136.184,323.4,1.6,1.2,2019-06-16,03:55,A,50,6.0NRT,295.1,29.3,D
67.477,133.119,322.4,1.3,1.1,2019-06-16,03:55,A,58,6.0NRT,307.6,15.1,D
67.474,133.09,349.2,1.3,1.1,2019-06-16,03:55,A,95,6.0NRT,309.9,72.8,D
67.498,133.232,325.8,1.3,1.1,2019-06-16,03:55,A,20,6.0NRT,303.6,20.9,D
67.484,133.084,354.9,1.3,1.1,2019-06-16,03:55,A,92,6.0NRT,308.7,90.4,D
67.508,133.225,346.5,1.3,1.1,2019-06-16,03:55,A,94,6.0NRT,310.5,63.1,D
67.524,133.279,332.6,1.3,1.1,2019-06-16,03:55,A,50,6.0NRT,305.7,33.1,D
67.521,133.248,351.4,1.3,1.1,2019-06-16,03:55,A,91,6.0NRT,308.4,76.5,D
67.518,133.218,347.1,1.3,1.1,2019-06-16,03:55,A,94,6.0NRT,309.5,61.7,D
67.518,133.246,343.8,1.3,1.1,2019-06-16,03:55,A,92,6.0NRT,306.8,54.3,D
67.515,133.216,343,1.3,1.1,2019-06-16,03:55,A,92,6.0NRT,311.6,50.8,D
67.53,133.27,344.6,1.3,1.1,2019-06-16,03:55,A,93,6.0NRT,308.8,58.4,D
67.539,133.136,346,1.3,1.1,2019-06-16,03:55,A,91,6.0NRT,303.4,61.1,D
67.56,133.25,341.3,1.3,1.1,2019-06-16,03:55,A,91,6.0NRT,303.1,49.9,D
67.779,135.709,331.5,1.5,1.2,2019-06-16,03:55,A,77,6.0NRT,300.1,39.9,D
67.57,133.243,339.8,1.3,1.1,2019-06-16,03:55,A,74,6.0NRT,300.5,47.7,D
67.792,135.739,323,1.5,1.2,2019-06-16,03:55,A,54,6.0NRT,296.8,23.7,D
67.71,134.577,317.1,1.4,1.2,2019-06-16,03:55,A,33,6.0NRT,301.4,11.4,D
67.707,134.543,324.8,1.4,1.2,2019-06-16,03:55,A,75,6.0NRT,302.1,24.3,D
67.806,135.622,315.5,1.5,1.2,2019-06-16,03:55,A,13,6.0NRT,301.5,11.3,D
67.717,134.537,357.5,1.4,1.2,2019-06-16,03:55,A,93,6.0NRT,303.6,116.2,D
67.727,134.529,353.1,1.4,1.2,2019-06-16,03:55,A,91,6.0NRT,305.5,99.7,D
67.725,134.559,337.4,1.4,1.2,2019-06-16,03:55,A,84,6.0NRT,304.4,49.5,D
67.722,134.525,331.5,1.4,1.2,2019-06-16,03:55,A,84,6.0NRT,303.5,35.4,D
67.735,134.553,335.3,1.4,1.2,2019-06-16,03:55,A,81,6.0NRT,303.7,43.1,D
67.732,134.518,343.4,1.4,1.2,2019-06-16,03:55,A,92,6.0NRT,305.6,64.6,D
67.743,134.513,334.2,1.4,1.2,2019-06-16,03:55,A,87,6.0NRT,305.7,41.5,D
67.753,134.507,341.9,1.4,1.2,2019-06-16,03:55,A,91,6.0NRT,308.3,61,D
67.766,134.534,368.4,1.4,1.2,2019-06-16,03:55,A,100,6.0NRT,308.8,168.8,D
67.763,134.5,392.4,1.4,1.2,2019-06-16,03:55,A,100,6.0NRT,313.4,330.3,D
67.76,134.467,335,1.4,1.2,2019-06-16,03:55,A,87,6.0NRT,308,42.2,D
67.776,134.528,347.7,1.4,1.2,2019-06-16,03:55,A,94,6.0NRT,303.1,82.4,D
67.774,134.494,337,1.4,1.2,2019-06-16,03:55,A,88,6.0NRT,301,49.3,D
67.822,134.677,328.8,1.4,1.2,2019-06-16,03:55,A,63,6.0NRT,299.1,34.6,D
67.864,134.89,356.6,1.4,1.2,2019-06-16,03:55,A,98,6.0NRT,303.3,122,D
67.862,134.858,339.6,1.4,1.2,2019-06-16,03:55,A,90,6.0NRT,306.1,61.7,D
67.837,134.555,319.4,1.4,1.2,2019-06-16,03:55,A,73,6.0NRT,297.1,17.2,D
67.863,134.61,327.9,1.4,1.2,2019-06-16,03:55,A,39,6.0NRT,299,29.8,D
67.893,134.7,323.2,1.4,1.2,2019-06-16,03:55,A,46,6.0NRT,299.1,22.2,D
67.89,134.665,321.9,1.4,1.2,2019-06-16,03:55,A,62,6.0NRT,299.4,21.4,D
67.906,134.728,347,1.4,1.2,2019-06-16,03:55,A,0,6.0NRT,297.5,78.7,D
67.903,134.694,361.8,1.4,1.2,2019-06-16,03:55,A,94,6.0NRT,303.2,136,D
67.9,134.66,336.9,1.4,1.2,2019-06-16,03:55,A,70,6.0NRT,300.1,49.1,D
67.898,134.626,334.2,1.4,1.2,2019-06-16,03:55,A,65,6.0NRT,299.9,43.4,D
67.917,134.722,385.2,1.4,1.2,2019-06-16,03:55,A,0,6.0NRT,301.8,280.9,D
67.914,134.689,406.9,1.4,1.2,2019-06-16,03:55,A,94,6.0NRT,308.4,483.2,D
67.921,134.712,366.6,1.4,1.2,2019-06-16,03:55,A,0,6.0NRT,298.9,167.1,D
67.918,134.678,363.1,1.4,1.2,2019-06-16,03:55,A,94,6.0NRT,301.2,150,D
68.955,151.204,321.3,4.3,1.9,2019-06-16,03:55,A,0,6.0NRT,296.6,130.6,D
68.039,130.323,345.5,1.1,1.1,2019-06-16,03:55,A,93,6.0NRT,302,58.3,D
68.036,130.296,334.2,1.1,1.1,2019-06-16,03:55,A,86,6.0NRT,304,34.8,D
69.052,150.774,311.5,4.2,1.9,2019-06-16,03:55,A,0,6.0NRT,294.4,59.3,D
68.304,131.454,319.9,1.2,1.1,2019-06-16,03:55,A,63,6.0NRT,303.8,11.6,D
68.322,131.536,320.7,1.2,1.1,2019-06-16,03:55,A,72,6.0NRT,306.3,12.4,D
69.202,134.256,349.2,1.5,1.2,2019-06-16,03:55,A,89,6.0NRT,306.7,90.7,D
69.199,134.22,349.7,1.5,1.2,2019-06-16,03:55,A,95,6.0NRT,308,93.1,D
69.423,134.454,315.4,1.5,1.2,2019-06-16,03:55,A,55,6.0NRT,302.9,11.8,D
69.456,134.593,318.8,1.5,1.2,2019-06-16,03:55,A,20,6.0NRT,300.5,15,D
69.467,134.587,321.9,1.5,1.2,2019-06-16,03:55,A,38,6.0NRT,302.6,20.4,D
69.489,134.568,328.2,1.5,1.2,2019-06-16,03:55,A,72,6.0NRT,302.8,32.5,D
69.486,134.53,332.5,1.5,1.2,2019-06-16,03:55,A,80,6.0NRT,303,43.2,D
69.483,134.492,319.6,1.5,1.2,2019-06-16,03:55,A,24,6.0NRT,303,16.9,D
69.497,134.523,361.3,1.5,1.2,2019-06-16,03:55,A,100,6.0NRT,304.6,149.8,D
69.494,134.486,332.2,1.5,1.2,2019-06-16,03:55,A,84,6.0NRT,301.8,44,D
69.496,134.519,337.4,3.6,1.8,2019-06-16,05:15,T,89,6.0NRT,300.5,204,D
67.775,134.916,311.8,4.7,2,2019-06-16,05:15,T,43,6.0NRT,294.2,67.5,D
67.904,134.628,316.6,4.6,2,2019-06-16,05:15,T,59,6.0NRT,293.3,99.4,D
67.775,134.515,324.9,4.7,2,2019-06-16,05:15,T,34,6.0NRT,296.2,156.4,D
67.777,134.511,323.7,4.7,2,2019-06-16,05:15,T,65,6.0NRT,296,155.7,D
67.767,134.471,318.1,4.7,2,2019-06-16,05:15,T,26,6.0NRT,296.5,100.1,D
67.536,133.169,334.1,4.6,2,2019-06-16,05:15,T,87,6.0NRT,299.9,252.8,D
67.904,134.632,317,4.6,2,2019-06-16,05:15,T,61,6.0NRT,293.3,100.9,D
67.922,134.711,327.6,4.6,2,2019-06-16,05:15,T,0,6.0NRT,294.7,198.1,D
68.316,131.549,322.8,3.8,1.8,2019-06-16,05:15,T,78,6.0NRT,302.3,106.8,D
67.471,133.119,322.7,4.6,2,2019-06-16,05:15,T,73,6.0NRT,301.5,141.1,D
67.536,133.166,330.1,4.6,2,2019-06-16,05:15,T,71,6.0NRT,300,201.8,D
68.322,131.568,323.8,3.8,1.8,2019-06-16,05:15,T,79,6.0NRT,301.6,115.6,D
67.471,133.116,322.9,4.6,2,2019-06-16,05:15,T,74,6.0NRT,301.6,144.4,D
68.032,130.336,311.9,3.8,1.8,2019-06-16,05:15,T,69,6.0NRT,299.7,42.4,D
68.41,83.62,318,1.9,1.3,2019-06-16,05:15,T,74,6.0NRT,283.7,44.3,D
68.406,83.61,312,1.9,1.3,2019-06-16,05:15,T,47,6.0NRT,282.8,28.2,D
9.49,123.919,316.9,1,1,2019-06-16,05:15,A,67,6.0NRT,298.6,11.3,D
69.5,134.543,343,3.6,1.8,2019-06-16,05:15,T,92,6.0NRT,300.4,265,D
67.922,134.714,327.3,4.6,2,2019-06-16,05:15,T,71,6.0NRT,294.6,197.7,D
67.774,134.916,310.4,4.7,2,2019-06-16,05:15,T,25,6.0NRT,294.3,56,D
56.237,96.971,307.1,1.5,1.2,2019-06-16,05:20,T,39,6.0NRT,289.4,8.1,D
53.885,87.259,323.4,1,1,2019-06-16,05:20,T,78,6.0NRT,302,14.5,D
16.513,121.174,312.5,1,1,2019-06-16,05:20,A,23,6.0NRT,289.2,5,D
22.762,114.595,314.8,1.6,1.3,2019-06-16,05:20,A,0,6.0NRT,299.2,15.8,D
24.004,117.239,321.2,1.1,1.1,2019-06-16,05:20,A,78,6.0NRT,289.8,16.9,D
24.003,117.228,311.2,1.1,1.1,2019-06-16,05:20,A,63,6.0NRT,289,7.1,D
26.527,118.279,318.2,1,1,2019-06-16,05:20,A,64,6.0NRT,304.4,8.9,D
26.525,118.269,319.9,1,1,2019-06-16,05:20,A,68,6.0NRT,305,10.1,D
27.499,117.379,315.6,1,1,2019-06-16,05:20,A,32,6.0NRT,302.5,7.1,D
58.443,107.624,308.4,3.1,1.7,2019-06-16,05:20,T,51,6.0NRT,284.7,34.7,D
59.218,100.809,321.2,1.6,1.3,2019-06-16,05:20,T,78,6.0NRT,296.5,31.8,D
16.515,121.183,315.4,1,1,2019-06-16,05:20,A,48,6.0NRT,290.6,6.9,D
62.719,98.23,302.2,1.1,1.1,2019-06-16,05:20,T,45,6.0NRT,288.4,4.6,D
37.664,112.68,328.2,1.2,1.1,2019-06-16,05:25,A,61,6.0NRT,301.7,15.7,D
37.724,112.778,322.4,1.2,1.1,2019-06-16,05:25,A,77,6.0NRT,297.3,12.1,D
38.471,112.737,320.3,1.1,1.1,2019-06-16,05:25,A,53,6.0NRT,301.5,7.5,D
38.825,113.373,314.5,1.1,1,2019-06-16,05:25,A,39,6.0NRT,297.9,7.6,D
39.065,112.956,327.3,1.1,1,2019-06-16,05:25,A,64,6.0NRT,300.6,15.6,D
39.062,112.944,326,1.1,1,2019-06-16,05:25,A,53,6.0NRT,301.6,13.3,D
39.074,112.954,323,1.1,1,2019-06-16,05:25,A,35,6.0NRT,300.7,11.2,D
39.188,113.263,324.9,1.1,1,2019-06-16,05:25,A,78,6.0NRT,302.7,12.6,D
39.186,113.25,322.1,1.1,1,2019-06-16,05:25,A,60,6.0NRT,302.1,9.4,D
39.553,113.164,330.1,1.1,1,2019-06-16,05:25,A,21,6.0NRT,298.8,16.8,D
39.509,112.28,324.6,1.1,1.1,2019-06-16,05:25,A,33,6.0NRT,304.7,13,D
39.747,113.162,328,1.1,1,2019-06-16,05:25,A,76,6.0NRT,301.9,16.2,D
40.092,113.576,322.7,1,1,2019-06-16,05:25,A,71,6.0NRT,296.8,13.2,D
40.398,112.99,323.2,1.1,1,2019-06-16,05:25,A,74,6.0NRT,305.7,8.1,D
40.523,113.02,323.2,1.1,1,2019-06-16,05:25,A,73,6.0NRT,302.5,11.8,D
40.521,113.008,321.6,1.1,1,2019-06-16,05:25,A,70,6.0NRT,302.6,9.8,D
40.91,114.203,338.4,1,1,2019-06-16,05:25,A,89,6.0NRT,295.1,35.5,D
40.908,114.191,318.8,1,1,2019-06-16,05:25,A,69,6.0NRT,296.3,11,D
40.771,113.292,322.6,1,1,2019-06-16,05:25,A,50,6.0NRT,302.4,11,D
40.888,112.57,320.5,1.1,1,2019-06-16,05:25,A,37,6.0NRT,303.5,8.5,D
40.523,110.398,322.7,1.3,1.1,2019-06-16,05:25,A,39,6.0NRT,305.9,13.1,D
32.05,72.85,327.7,2.2,1.4,2019-06-16,05:25,T,70,6.0NRT,303.9,38.6,D
40.739,111.603,319,1.2,1.1,2019-06-16,05:25,A,19,6.0NRT,300.6,6.6,D
44.736,90.249,335.6,1.5,1.2,2019-06-16,05:25,T,60,6.0NRT,315.7,28.1,D
44.113,87.661,327.9,1.2,1.1,2019-06-16,05:25,T,31,6.0NRT,308.5,13.5,D
44.288,86.109,323.6,1.1,1,2019-06-16,05:25,T,31,6.0NRT,303.4,6.2,D
44.013,87.284,324.7,1.1,1.1,2019-06-16,05:25,T,70,6.0NRT,309.6,10,D
43.915,87.61,326.7,1.2,1.1,2019-06-16,05:25,T,62,6.0NRT,310.3,10.7,D
43.903,87.434,328.5,1.2,1.1,2019-06-16,05:25,T,57,6.0NRT,311,13.3,D
32.12,76.434,320.2,1.3,1.1,2019-06-16,05:25,T,45,6.0NRT,301.5,8.4,D
45.944,119.139,321.2,1.5,1.2,2019-06-16,05:25,A,70,6.0NRT,307.4,14.1,D
40.853,111.604,320.6,1.2,1.1,2019-06-16,05:25,A,20,6.0NRT,301.4,10,D
40.869,111.698,321.4,1.1,1.1,2019-06-16,05:25,A,58,6.0NRT,300.9,11.1,D
41.063,113.029,319.5,1,1,2019-06-16,05:25,A,67,6.0NRT,304.4,6.2,D
41.065,113.041,320.5,1,1,2019-06-16,05:25,A,69,6.0NRT,304,7.3,D
40.564,110.571,318.9,1.3,1.1,2019-06-16,05:25,A,51,6.0NRT,299.7,8.6,D
40.566,110.586,320.1,1.3,1.1,2019-06-16,05:25,A,68,6.0NRT,299.6,11.1,D
32.011,72.863,331.7,2.2,1.4,2019-06-16,05:25,T,78,6.0NRT,303.1,56.6,D
32.009,72.886,327.7,2.2,1.4,2019-06-16,05:25,T,72,6.0NRT,303.7,40.4,D
31.473,76.229,327.7,1.3,1.1,2019-06-16,05:25,T,57,6.0NRT,305.7,10.8,D
32.052,72.826,324.4,2.2,1.4,2019-06-16,05:25,T,61,6.0NRT,303.7,25.8,D
35.026,113.62,326.5,1.2,1.1,2019-06-16,05:25,A,78,6.0NRT,299.9,16,D
35.925,117.442,334.3,1,1,2019-06-16,05:25,A,82,6.0NRT,311,16.7,D
35.751,115.195,321.5,1,1,2019-06-16,05:25,A,54,6.0NRT,298.9,8.2,D
35.86,115.122,329.6,1,1,2019-06-16,05:25,A,53,6.0NRT,309.4,9.7,D
35.869,115.12,332.8,1,1,2019-06-16,05:25,A,69,6.0NRT,308.9,13.6,D
35.876,114.863,329.6,1,1,2019-06-16,05:25,A,43,6.0NRT,310.1,10.9,D
35.874,114.851,331.2,1,1,2019-06-16,05:25,A,58,6.0NRT,309.2,13.5,D
35.886,114.872,329.9,1,1,2019-06-16,05:25,A,43,6.0NRT,310.7,10.5,D
35.96,114.872,331,1,1,2019-06-16,05:25,A,33,6.0NRT,309.2,10.8,D
35.979,114.879,333.4,1,1,2019-06-16,05:25,A,81,6.0NRT,308.9,15.5,D
36.089,115.229,326,1,1,2019-06-16,05:25,A,54,6.0NRT,305.5,9.1,D
36.33,114.993,323.3,1,1,2019-06-16,05:25,A,42,6.0NRT,301.5,8.8,D
36.462,115.629,333.4,1,1,2019-06-16,05:25,A,81,6.0NRT,297.4,23,D
36.578,114.68,321.4,1,1,2019-06-16,05:25,A,48,6.0NRT,300.8,6.6,D
36.886,114.521,327.7,1,1,2019-06-16,05:25,A,50,6.0NRT,303,11.8,D
