latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.243,93.608,308.8,1.6,1.3,2019-07-04,06:55,A,53,6.0NRT,297.2,8.5,D
61.528,98.436,327.5,2.5,1.5,2019-07-04,06:55,A,73,6.0NRT,293.6,77.7,D
61.544,98.482,320.4,2.5,1.5,2019-07-04,06:55,A,76,6.0NRT,291.9,55.6,D
61.6,98.144,337.3,2.4,1.5,2019-07-04,06:55,A,80,6.0NRT,293,119.6,D
57.677,95.984,324.9,1.8,1.3,2019-07-04,06:55,A,79,6.0NRT,302.3,37.1,D
57.633,95.97,338.9,1.8,1.3,2019-07-04,06:55,A,90,6.0NRT,301,81,D
57.693,99.482,318.3,2.5,1.5,2019-07-04,06:55,A,75,6.0NRT,297.9,46.4,D
57.729,100.524,328.7,2.8,1.6,2019-07-04,06:55,A,84,6.0NRT,295.8,110.7,D
57.731,100.573,345.3,2.8,1.6,2019-07-04,06:55,A,94,6.0NRT,297.2,228.3,D
57.507,99.304,314.4,2.5,1.5,2019-07-04,06:55,A,70,6.0NRT,296.4,35.3,D
57.509,99.346,321.4,2.5,1.5,2019-07-04,06:55,A,78,6.0NRT,298.4,59.3,D
57.218,95.878,312.5,1.8,1.3,2019-07-04,06:55,A,66,6.0NRT,301.2,15.5,D
57.381,100.299,310.5,2.8,1.6,2019-07-04,06:55,A,42,6.0NRT,296.9,26.4,D
57.38,100.303,312.5,2.8,1.6,2019-07-04,06:55,A,51,6.0NRT,297,31.7,D
57.337,103.059,304.9,3.6,1.8,2019-07-04,06:55,A,0,6.0NRT,292.8,27.9,D
57.29,101.337,313.5,3,1.7,2019-07-04,06:55,A,42,6.0NRT,296.7,39.2,D
57.292,101.388,311.3,3.1,1.7,2019-07-04,06:55,A,32,6.0NRT,295.3,32.8,D
57.883,99.798,323.7,2.6,1.6,2019-07-04,06:55,A,73,6.0NRT,299.9,64.8,D
57.943,99.881,323.7,2.7,1.6,2019-07-04,06:55,A,39,6.0NRT,299.4,57.6,D
57.946,99.877,324.3,2.7,1.6,2019-07-04,06:55,A,64,6.0NRT,299.6,62.2,D
58.013,99.777,333.3,2.6,1.6,2019-07-04,06:55,A,83,6.0NRT,297.4,111.1,D
58.012,99.732,335.4,2.6,1.6,2019-07-04,06:55,A,88,6.0NRT,295.8,128.2,D
58.01,99.688,320.4,2.6,1.6,2019-07-04,06:55,A,77,6.0NRT,295,58.1,D
57.993,99.863,320,2.7,1.6,2019-07-04,06:55,A,31,6.0NRT,301,42.1,D
58.003,99.725,337.3,2.6,1.6,2019-07-04,06:55,A,90,6.0NRT,296.7,137,D
58.018,99.768,328.2,2.6,1.6,2019-07-04,06:55,A,81,6.0NRT,295.7,87.2,D
58.006,96.732,390.2,2,1.4,2019-07-04,06:55,A,100,6.0NRT,300.1,522.1,D
58.004,96.699,325.2,2,1.4,2019-07-04,06:55,A,67,6.0NRT,295,47.1,D
58.018,96.73,314.9,2,1.4,2019-07-04,06:55,A,43,6.0NRT,298.1,22.9,D
58.016,96.696,320.1,2,1.4,2019-07-04,06:55,A,72,6.0NRT,295.9,35.4,D
58.294,103.743,318.5,3.9,1.8,2019-07-04,06:55,A,76,6.0NRT,294.9,98.9,D
58.293,103.679,308.7,3.9,1.8,2019-07-04,06:55,A,52,6.0NRT,294.9,41.6,D
58.284,103.798,305.4,3.9,1.8,2019-07-04,06:55,A,30,6.0NRT,293.8,29.2,D
58.283,103.734,318.3,3.9,1.8,2019-07-04,06:55,A,76,6.0NRT,294.3,99.1,D
58.354,102.533,311.4,3.5,1.8,2019-07-04,06:55,A,66,6.0NRT,295.4,49.2,D
61.296,95.582,313.1,1.9,1.4,2019-07-04,06:55,A,66,6.0NRT,298.3,22.2,D
57.078,97.118,315.6,2,1.4,2019-07-04,06:55,A,54,6.0NRT,299,24.4,D
57.077,97.123,314.5,2,1.4,2019-07-04,06:55,A,53,6.0NRT,298.8,22,D
57.224,104.425,310.8,4.1,1.9,2019-07-04,06:55,A,66,6.0NRT,293.4,59.8,D
57.207,104.426,311.3,4.1,1.9,2019-07-04,06:55,A,64,6.0NRT,290.8,64.9,D
57.22,104.434,317,4.1,1.9,2019-07-04,06:55,A,75,6.0NRT,293.1,101.1,D
56.804,98.802,333.7,2.3,1.5,2019-07-04,06:55,A,87,6.0NRT,296.6,104.8,D
56.81,98.805,325.3,2.3,1.5,2019-07-04,06:55,A,82,6.0NRT,296.5,68.3,D
56.796,98.807,315.5,2.3,1.5,2019-07-04,06:55,A,72,6.0NRT,295.5,36.7,D
56.831,100.767,312.8,2.9,1.6,2019-07-04,06:55,A,68,6.0NRT,296.6,40.7,D
56.272,99.717,312.5,2.5,1.5,2019-07-04,06:55,A,65,6.0NRT,295.7,33.6,D
56.035,98.453,307.8,2.2,1.4,2019-07-04,06:55,A,52,6.0NRT,296.3,12.9,D
55.51,105.22,303.6,4.4,1.9,2019-07-04,06:55,A,41,6.0NRT,288.1,43.1,D
44.731,90.257,351.1,1,1,2019-07-04,06:55,A,93,6.0NRT,323,39,D
61.106,98.772,316.3,2.5,1.5,2019-07-04,06:55,A,71,6.0NRT,294.1,42.6,D
61.093,98.774,312.1,2.5,1.5,2019-07-04,06:55,A,55,6.0NRT,294,28.8,D
61.089,99.117,339.9,2.6,1.6,2019-07-04,06:55,A,91,6.0NRT,294.2,158.8,D
61.102,98.776,319.1,2.5,1.5,2019-07-04,06:55,A,75,6.0NRT,294.5,53.2,D
61.1,99.118,313.7,2.6,1.6,2019-07-04,06:55,A,27,6.0NRT,288.6,32.4,D
61.084,99.072,326.8,2.6,1.6,2019-07-04,06:55,A,61,6.0NRT,296.4,76.9,D
61.086,99.12,345.5,2.6,1.6,2019-07-04,06:55,A,93,6.0NRT,295.6,195.3,D
61.07,99.074,331,2.6,1.6,2019-07-04,06:55,A,82,6.0NRT,300,98.8,D
61.056,99.075,317.7,2.6,1.6,2019-07-04,06:55,A,55,6.0NRT,298.5,40.9,D
61.058,99.124,328.7,2.6,1.6,2019-07-04,06:55,A,84,6.0NRT,299,89.5,D
60.973,97.28,331.7,2.2,1.4,2019-07-04,06:55,A,86,6.0NRT,300.1,85.9,D
60.975,97.321,350,2.2,1.4,2019-07-04,06:55,A,95,6.0NRT,300,187.3,D
60.962,97.322,311.1,2.2,1.4,2019-07-04,06:55,A,61,6.0NRT,298.9,19.9,D
61.016,98.693,318.2,2.5,1.5,2019-07-04,06:55,A,41,6.0NRT,295.4,41.5,D
61.017,98.74,337,2.5,1.5,2019-07-04,06:55,A,89,6.0NRT,291.4,131.4,D
61.002,98.695,341.6,2.5,1.5,2019-07-04,06:55,A,92,6.0NRT,300.7,150.3,D
61.003,98.742,327.7,2.5,1.5,2019-07-04,06:55,A,55,6.0NRT,298.1,75.1,D
57.675,95.953,323.4,1.8,1.3,2019-07-04,06:55,A,68,6.0NRT,299,33.4,D
60.924,97.047,325,2.2,1.4,2019-07-04,06:55,A,48,6.0NRT,302,52.8,D
60.925,97.086,326.9,2.2,1.4,2019-07-04,06:55,A,56,6.0NRT,299.5,60.6,D
61.009,98.703,339.9,2.5,1.5,2019-07-04,06:55,A,89,6.0NRT,297.6,138.9,D
60.926,97.094,320.3,2.2,1.4,2019-07-04,06:55,A,64,6.0NRT,298.1,40.6,D
60.995,98.706,334,2.5,1.5,2019-07-04,06:55,A,80,6.0NRT,302,107.5,D
60.912,97.057,317,2.2,1.4,2019-07-04,06:55,A,35,6.0NRT,302.2,28,D
60.983,98.754,320.5,2.5,1.5,2019-07-04,06:55,A,56,6.0NRT,298.9,48.6,D
60.857,99.818,313.5,2.8,1.6,2019-07-04,06:55,A,68,6.0NRT,296.9,40.4,D
60.775,97.75,308.8,2.3,1.5,2019-07-04,06:55,A,55,6.0NRT,292.7,21.1,D
60.854,99.828,315.1,2.8,1.6,2019-07-04,06:55,A,70,6.0NRT,297.5,46.7,D
60.763,97.718,335.7,2.3,1.5,2019-07-04,06:55,A,88,6.0NRT,295.6,112,D
60.765,97.76,352.2,2.3,1.5,2019-07-04,06:55,A,96,6.0NRT,296.7,216.4,D
60.766,97.802,332.3,2.3,1.5,2019-07-04,06:55,A,86,6.0NRT,295.4,98.4,D
60.781,98.153,318.7,2.4,1.5,2019-07-04,06:55,A,75,6.0NRT,295.9,45.3,D
60.748,97.679,325.1,2.3,1.5,2019-07-04,06:55,A,81,6.0NRT,299,61.9,D
60.75,97.72,355.8,2.3,1.5,2019-07-04,06:55,A,98,6.0NRT,300.8,241.8,D
60.766,98.109,315.1,2.4,1.5,2019-07-04,06:55,A,70,6.0NRT,298.7,33.9,D
60.768,98.154,313,2.4,1.5,2019-07-04,06:55,A,57,6.0NRT,299.4,28,D
58.438,102.343,308.3,3.4,1.7,2019-07-04,06:55,A,59,6.0NRT,294.8,33,D
58.379,100.962,315.7,3,1.6,2019-07-04,06:55,A,72,6.0NRT,295.6,49.4,D
58.433,102.334,307.1,3.4,1.7,2019-07-04,06:55,A,55,6.0NRT,294.3,28.4,D
58.355,98.828,330.6,2.4,1.5,2019-07-04,06:55,A,85,6.0NRT,299.1,92,D
58.353,98.787,318.8,2.4,1.5,2019-07-04,06:55,A,76,6.0NRT,298.5,45,D
58.368,98.826,311.5,2.4,1.5,2019-07-04,06:55,A,40,6.0NRT,298.7,22.6,D
58.512,102.335,309.2,3.4,1.7,2019-07-04,06:55,A,61,6.0NRT,296.5,34.4,D
58.552,102.329,315.9,3.4,1.7,2019-07-04,06:55,A,73,6.0NRT,296.8,65.2,D
58.737,103.845,311.1,3.9,1.8,2019-07-04,06:55,A,66,6.0NRT,293.4,59.9,D
58.737,103.776,304.3,3.9,1.8,2019-07-04,06:55,A,30,6.0NRT,292.5,28,D
58.724,103.84,304.6,3.9,1.8,2019-07-04,06:55,A,38,6.0NRT,292.5,29.2,D
58.741,103.84,304.7,3.9,1.8,2019-07-04,06:55,A,44,6.0NRT,293.5,29.6,D
58.566,95.404,310.7,1.8,1.3,2019-07-04,06:55,A,22,6.0NRT,299.5,10.2,D
58.559,95.312,314.3,1.7,1.3,2019-07-04,06:55,A,52,6.0NRT,298.7,15.7,D
58.76,98.37,333.3,2.3,1.5,2019-07-04,06:55,A,68,6.0NRT,300.7,81.8,D
58.758,98.33,335.1,2.3,1.5,2019-07-04,06:55,A,70,6.0NRT,299.6,96.6,D
58.776,98.409,323.8,2.3,1.5,2019-07-04,06:55,A,73,6.0NRT,302.9,44.7,D
58.592,95.273,318.8,1.7,1.3,2019-07-04,06:55,A,70,6.0NRT,298.3,24.2,D
58.753,98.326,322.9,2.3,1.5,2019-07-04,06:55,A,72,6.0NRT,297.9,51.9,D
58.77,98.406,327,2.3,1.5,2019-07-04,06:55,A,67,6.0NRT,303.4,57.6,D
58.768,98.365,331.9,2.3,1.5,2019-07-04,06:55,A,79,6.0NRT,300.4,79.9,D
58.377,100.919,310.3,3,1.6,2019-07-04,06:55,A,63,6.0NRT,294.5,31.6,D
58.766,98.324,326.8,2.3,1.5,2019-07-04,06:55,A,72,6.0NRT,299.3,64.1,D
58.608,95.419,315.6,1.8,1.3,2019-07-04,06:55,A,42,6.0NRT,300.7,17.7,D
58.62,95.415,356,1.8,1.3,2019-07-04,06:55,A,98,6.0NRT,303.2,161.5,D
58.618,95.385,317.1,1.8,1.3,2019-07-04,06:55,A,57,6.0NRT,300.1,19.5,D
58.624,95.29,317.5,1.7,1.3,2019-07-04,06:55,A,56,6.0NRT,302.2,20.2,D
58.491,93.395,321.4,1.5,1.2,2019-07-04,06:55,A,78,6.0NRT,298.8,24.9,D
58.489,93.37,330.4,1.5,1.2,2019-07-04,06:55,A,85,6.0NRT,299.9,43.5,D
58.502,93.392,340.9,1.5,1.2,2019-07-04,06:55,A,91,6.0NRT,300.6,69.7,D
58.5,93.367,361.3,1.5,1.2,2019-07-04,06:55,A,100,6.0NRT,303.3,148.9,D
58.842,97.704,338.5,2.2,1.4,2019-07-04,06:55,A,86,6.0NRT,299.8,108.9,D
58.928,97.647,324.6,2.2,1.4,2019-07-04,06:55,A,60,6.0NRT,296.3,53.6,D
58.973,97.036,338.7,2.1,1.4,2019-07-04,06:55,A,90,6.0NRT,298.4,103.2,D
58.971,96.999,336.9,2.1,1.4,2019-07-04,06:55,A,89,6.0NRT,296.7,95.2,D
58.969,96.963,328.6,2.1,1.4,2019-07-04,06:55,A,84,6.0NRT,294.1,67.2,D
59.017,97.897,324.1,2.3,1.5,2019-07-04,06:55,A,55,6.0NRT,297.5,52.8,D
59.015,97.857,323.5,2.2,1.5,2019-07-04,06:55,A,58,6.0NRT,296.7,51.9,D
58.976,97.065,319,2.1,1.4,2019-07-04,06:55,A,75,6.0NRT,297,35,D
58.975,97.027,340.7,2.1,1.4,2019-07-04,06:55,A,91,6.0NRT,298.6,115.6,D
58.973,96.991,335.3,2.1,1.4,2019-07-04,06:55,A,88,6.0NRT,295.9,92.5,D
58.971,96.955,317.9,2.1,1.4,2019-07-04,06:55,A,74,6.0NRT,293.6,37.4,D
59.065,98.087,318.7,2.3,1.5,2019-07-04,06:55,A,74,6.0NRT,299.3,38.4,D
59.064,98.047,315,2.3,1.5,2019-07-04,06:55,A,30,6.0NRT,297.4,24.4,D
59.182,101.058,317.2,3,1.7,2019-07-04,06:55,A,74,6.0NRT,298,60.3,D
59.181,101.004,328.7,3,1.7,2019-07-04,06:55,A,84,6.0NRT,297.2,121.4,D
59.033,97.164,317.5,2.1,1.4,2019-07-04,06:55,A,25,6.0NRT,296.4,29,D
59.031,97.127,336.7,2.1,1.4,2019-07-04,06:55,A,89,6.0NRT,298.3,92.9,D
59.098,97.921,322.7,2.3,1.5,2019-07-04,06:55,A,57,6.0NRT,298.1,42.9,D
59.056,97.124,339.5,2.1,1.4,2019-07-04,06:55,A,90,6.0NRT,296.8,108,D
59.054,97.086,347.4,2.1,1.4,2019-07-04,06:55,A,94,6.0NRT,297,151.9,D
59.179,101.055,318.5,3,1.7,2019-07-04,06:55,A,73,6.0NRT,298.5,62.3,D
59.178,101.001,323.8,3,1.7,2019-07-04,06:55,A,80,6.0NRT,297,89.1,D
59.055,97.119,339.3,2.1,1.4,2019-07-04,06:55,A,90,6.0NRT,297,108.9,D
62.565,105.646,335.1,4.7,2,2019-07-04,07:00,A,88,6.0NRT,296.4,304.3,D
61.597,98.28,334.8,2.5,1.5,2019-07-04,07:00,A,0,6.0NRT,286.2,110,D
61.593,98.141,334.1,2.4,1.5,2019-07-04,07:00,A,44,6.0NRT,295.2,104,D
61.418,94.179,311.3,1.7,1.3,2019-07-04,07:00,A,62,6.0NRT,298.2,13,D
61.459,94.633,317.6,1.8,1.3,2019-07-04,07:00,A,73,6.0NRT,294.6,26.9,D
61.457,94.601,371.1,1.8,1.3,2019-07-04,07:00,A,100,6.0NRT,299.6,271,D
61.468,94.597,312.1,1.8,1.3,2019-07-04,07:00,A,47,6.0NRT,295,15.6,D
61.837,100.598,348.7,3,1.7,2019-07-04,07:00,A,95,6.0NRT,299,283.2,D
61.836,100.54,319.8,3,1.7,2019-07-04,07:00,A,76,6.0NRT,297.5,70.5,D
61.834,100.594,341.9,3,1.7,2019-07-04,07:00,A,92,6.0NRT,299,213.1,D
61.833,100.536,314.2,3,1.7,2019-07-04,07:00,A,47,6.0NRT,297.3,41,D
61.698,95.195,316.1,1.9,1.3,2019-07-04,07:00,A,71,6.0NRT,298.4,24.4,D
61.952,103.568,307.8,3.9,1.8,2019-07-04,07:00,A,48,6.0NRT,291.6,35.8,D
61.952,103.493,313.3,3.9,1.8,2019-07-04,07:00,A,68,6.0NRT,294.5,62.1,D
61.969,103.569,341.3,3.9,1.8,2019-07-04,07:00,A,92,6.0NRT,292.9,308.6,D
61.969,103.494,312.6,3.9,1.8,2019-07-04,07:00,A,60,6.0NRT,294.4,57.2,D
61.998,102.555,326,3.6,1.8,2019-07-04,07:00,A,82,6.0NRT,295.8,128.6,D
61.958,103.559,310.1,3.9,1.8,2019-07-04,07:00,A,62,6.0NRT,292,47.7,D
61.959,103.485,311.1,3.9,1.8,2019-07-04,07:00,A,59,6.0NRT,294.6,49.6,D
61.975,103.561,337.2,3.9,1.8,2019-07-04,07:00,A,89,6.0NRT,292.7,259.4,D
61.991,102.547,311.4,3.6,1.8,2019-07-04,07:00,A,60,6.0NRT,294.7,42.9,D
62.008,102.616,312.1,3.6,1.8,2019-07-04,07:00,A,62,6.0NRT,293.3,48.9,D
62.007,102.546,326.6,3.6,1.8,2019-07-04,07:00,A,83,6.0NRT,296.2,135.4,D
61.818,95.95,324.1,2,1.4,2019-07-04,07:00,A,64,6.0NRT,301.5,43.6,D
61.845,95.983,327,2,1.4,2019-07-04,07:00,A,55,6.0NRT,300,52.1,D
62.078,105.552,314.2,4.6,2,2019-07-04,07:00,A,70,6.0NRT,294.2,87.5,D
62.076,105.548,313.4,4.6,2,2019-07-04,07:00,A,68,6.0NRT,294.3,85.7,D
61.875,95.358,313.4,1.9,1.4,2019-07-04,07:00,A,62,6.0NRT,298.9,20.4,D
62.047,98.977,326,2.6,1.6,2019-07-04,07:00,A,82,6.0NRT,297.7,79.3,D
62.045,98.925,331.2,2.6,1.6,2019-07-04,07:00,A,85,6.0NRT,299.8,103.2,D
61.944,96.43,320.6,2.1,1.4,2019-07-04,07:00,A,76,6.0NRT,297.4,44.8,D
61.942,96.389,335.4,2.1,1.4,2019-07-04,07:00,A,88,6.0NRT,301.7,97.3,D
62.085,98.869,317.8,2.6,1.6,2019-07-04,07:00,A,58,6.0NRT,301,41.3,D
62.092,98.91,312.4,2.6,1.6,2019-07-04,07:00,A,39,6.0NRT,298.4,27,D
62.091,98.86,315.5,2.6,1.6,2019-07-04,07:00,A,50,6.0NRT,301.5,35.8,D
62.083,97.474,343.5,2.3,1.5,2019-07-04,07:00,A,92,6.0NRT,300.6,146,D
62.081,97.429,338.5,2.3,1.5,2019-07-04,07:00,A,90,6.0NRT,303.8,114.7,D
62.096,97.472,352.4,2.3,1.5,2019-07-04,07:00,A,96,6.0NRT,301.1,206.7,D
62.094,97.427,343.8,2.3,1.5,2019-07-04,07:00,A,93,6.0NRT,302.7,141.7,D
62.107,97.424,327.6,2.3,1.5,2019-07-04,07:00,A,71,6.0NRT,301.7,65.5,D
62.105,97.379,322.5,2.3,1.5,2019-07-04,07:00,A,43,6.0NRT,304,44.8,D
62.119,97.377,329.2,2.3,1.5,2019-07-04,07:00,A,84,6.0NRT,302.4,71.3,D
62.053,96.037,316.7,2.1,1.4,2019-07-04,07:00,A,71,6.0NRT,297.4,31.2,D
62.051,95.998,313.7,2,1.4,2019-07-04,07:00,A,66,6.0NRT,298.7,23.7,D
62.104,97.467,335.9,2.3,1.5,2019-07-04,07:00,A,86,6.0NRT,298.5,104.3,D
62.102,97.422,336.9,2.3,1.5,2019-07-04,07:00,A,89,6.0NRT,302.6,106.2,D
62.115,97.419,325.8,2.3,1.5,2019-07-04,07:00,A,50,6.0NRT,300.8,57.8,D
62.113,97.374,328.4,2.3,1.5,2019-07-04,07:00,A,70,6.0NRT,304.3,66.5,D
62.053,96.032,318.3,2.1,1.4,2019-07-04,07:00,A,73,6.0NRT,297.6,34.3,D
62.051,95.994,311.7,2,1.4,2019-07-04,07:00,A,41,6.0NRT,298.7,18,D
62.319,104.344,324.6,4.2,1.9,2019-07-04,07:00,A,81,6.0NRT,296.1,149.1,D
62.336,104.345,356.3,4.2,1.9,2019-07-04,07:00,A,98,6.0NRT,298.3,576.8,D
62.353,104.346,333.8,4.2,1.9,2019-07-04,07:00,A,87,6.0NRT,295.1,234.2,D
62.322,104.335,328.6,4.2,1.9,2019-07-04,07:00,A,84,6.0NRT,296.6,184.1,D
62.339,104.416,321.6,4.2,1.9,2019-07-04,07:00,A,78,6.0NRT,292.1,129.3,D
62.34,104.335,362.2,4.2,1.9,2019-07-04,07:00,A,100,6.0NRT,298.4,708.2,D
62.355,99.937,358.7,2.9,1.6,2019-07-04,07:00,A,99,6.0NRT,299.5,368.3,D
62.354,99.882,332.7,2.9,1.6,2019-07-04,07:00,A,86,6.0NRT,299.4,130.6,D
62.355,99.934,352.2,2.9,1.6,2019-07-04,07:00,A,96,6.0NRT,299.7,295.2,D
62.354,99.879,320.9,2.9,1.6,2019-07-04,07:00,A,77,6.0NRT,299.4,66.5,D
62.371,96.77,310.2,2.2,1.4,2019-07-04,07:00,A,37,6.0NRT,295.6,19.2,D
62.549,105.739,338.3,4.7,2,2019-07-04,07:00,A,90,6.0NRT,293.7,351.5,D
62.551,105.646,345.3,4.7,2,2019-07-04,07:00,A,94,6.0NRT,297.8,459.7,D
62.567,105.741,311.6,4.7,2,2019-07-04,07:00,A,65,6.0NRT,292.6,71.3,D
62.569,105.648,326,4.7,2,2019-07-04,07:00,A,82,6.0NRT,295.5,193.5,D
62.582,104.584,325.9,4.3,1.9,2019-07-04,07:00,A,82,6.0NRT,292.5,174.1,D
62.588,103.384,312.5,3.9,1.8,2019-07-04,07:00,A,49,6.0NRT,296.2,52.6,D
62.588,103.308,335.6,3.8,1.8,2019-07-04,07:00,A,89,6.0NRT,298.3,228.6,D
62.605,103.308,386,3.8,1.8,2019-07-04,07:00,A,100,6.0NRT,303.8,1226.4,D
62.621,103.385,329,3.9,1.8,2019-07-04,07:00,A,74,6.0NRT,293.8,160.3,D
62.621,103.308,343.2,3.8,1.8,2019-07-04,07:00,A,93,6.0NRT,298.6,309.9,D
62.546,105.736,333,4.7,2,2019-07-04,07:00,A,87,6.0NRT,293.8,280.7,D
62.548,105.643,334.8,4.7,2,2019-07-04,07:00,A,88,6.0NRT,297,299.4,D
62.564,105.739,325.3,4.7,2,2019-07-04,07:00,A,82,6.0NRT,292.6,190.9,D
62.592,103.381,328.1,3.9,1.8,2019-07-04,07:00,A,84,6.0NRT,296.6,155.7,D
62.592,103.305,348.4,3.8,1.8,2019-07-04,07:00,A,95,6.0NRT,300.4,382.2,D
62.609,103.305,379.9,3.8,1.8,2019-07-04,07:00,A,100,6.0NRT,302.7,1045.1,D
62.625,103.382,319.4,3.9,1.8,2019-07-04,07:00,A,76,6.0NRT,293.8,96.9,D
62.625,103.305,334.5,3.8,1.8,2019-07-04,07:00,A,88,6.0NRT,297.8,219.2,D
62.777,104.418,338.2,4.2,1.9,2019-07-04,07:00,A,60,6.0NRT,298,259.5,D
62.793,104.588,358,4.3,1.9,2019-07-04,07:00,A,89,6.0NRT,296.8,586.6,D
62.778,104.416,340.1,4.2,1.9,2019-07-04,07:00,A,72,6.0NRT,298.1,286,D
62.793,104.585,357.2,4.3,1.9,2019-07-04,07:00,A,93,6.0NRT,296.8,576.9,D
62.811,104.587,337,4.3,1.9,2019-07-04,07:00,A,43,6.0NRT,295.8,250,D
62.59,95.047,327.7,1.9,1.4,2019-07-04,07:00,A,83,6.0NRT,299.6,54.5,D
62.845,104.591,367.6,4.3,1.9,2019-07-04,07:00,A,100,6.0NRT,295.6,843.6,D
62.846,104.505,381.8,4.3,1.9,2019-07-04,07:00,A,100,6.0NRT,302.2,1256.9,D
62.831,104.579,334.4,4.3,1.9,2019-07-04,07:00,A,77,6.0NRT,296.9,237.2,D
62.848,104.58,374.3,4.3,1.9,2019-07-04,07:00,A,100,6.0NRT,296.3,1037.5,D
62.849,104.495,371.9,4.3,1.9,2019-07-04,07:00,A,100,6.0NRT,301.7,951.7,D
62.956,102.538,307.7,3.6,1.8,2019-07-04,07:00,A,33,6.0NRT,295.7,26.3,D
62.955,102.465,320.1,3.6,1.8,2019-07-04,07:00,A,77,6.0NRT,298.2,89.5,D
62.972,102.54,314.9,3.6,1.8,2019-07-04,07:00,A,67,6.0NRT,295,58.4,D
62.972,102.465,348.9,3.6,1.8,2019-07-04,07:00,A,95,6.0NRT,297.6,357.2,D
62.962,102.535,322.8,3.6,1.8,2019-07-04,07:00,A,80,6.0NRT,295.8,109.7,D
62.962,102.462,353.2,3.6,1.8,2019-07-04,07:00,A,97,6.0NRT,299.2,422.2,D
62.978,103.514,309.3,3.9,1.8,2019-07-04,07:00,A,36,6.0NRT,297.3,30,D
62.895,97.037,328.1,2.3,1.5,2019-07-04,07:00,A,83,6.0NRT,298.1,75.6,D
62.894,97.073,311.8,2.3,1.5,2019-07-04,07:00,A,64,6.0NRT,296.6,22.1,D
62.892,97.028,326.4,2.3,1.5,2019-07-04,07:00,A,82,6.0NRT,299.2,68.7,D
63.067,102.311,315.7,3.6,1.8,2019-07-04,07:00,A,71,6.0NRT,296.6,62.4,D
63.083,102.31,317,3.6,1.8,2019-07-04,07:00,A,73,6.0NRT,295.5,69,D
63.083,102.239,311.4,3.5,1.8,2019-07-04,07:00,A,51,6.0NRT,296.4,39.7,D
63.017,96.336,333,2.2,1.4,2019-07-04,07:00,A,87,6.0NRT,299.2,85.3,D
63.015,96.292,315.4,2.1,1.4,2019-07-04,07:00,A,70,6.0NRT,298.7,27.2,D
63.187,102.454,312.9,3.6,1.8,2019-07-04,07:00,A,57,6.0NRT,297.1,45.7,D
63.187,102.381,325.6,3.6,1.8,2019-07-04,07:00,A,82,6.0NRT,299.5,120,D
63.203,102.453,393.8,3.6,1.8,2019-07-04,07:00,A,100,6.0NRT,308.3,1366.9,D
63.203,102.381,332.5,3.6,1.8,2019-07-04,07:00,A,87,6.0NRT,300.6,172.8,D
63.186,100.827,319.4,3.1,1.7,2019-07-04,07:00,A,76,6.0NRT,296.8,74.9,D
63.219,102.451,340.5,3.6,1.8,2019-07-04,07:00,A,91,6.0NRT,296.5,258.8,D
63.196,102.516,322.7,3.6,1.8,2019-07-04,07:00,A,52,6.0NRT,295.6,99.3,D
63.196,102.444,350.8,3.6,1.8,2019-07-04,07:00,A,96,6.0NRT,300.6,372.2,D
63.185,100.882,312.5,3.2,1.7,2019-07-04,07:00,A,66,6.0NRT,297.4,43.2,D
63.184,100.817,316.8,3.1,1.7,2019-07-04,07:00,A,72,6.0NRT,296.9,61.9,D
63.212,102.442,383.3,3.6,1.8,2019-07-04,07:00,A,100,6.0NRT,305.7,1039,D
63.212,102.372,320.6,3.6,1.8,2019-07-04,07:00,A,47,6.0NRT,298.7,81.7,D
63.274,101.939,326.3,3.4,1.7,2019-07-04,07:00,A,65,6.0NRT,297.9,114.8,D
63.288,104.501,325.8,4.3,1.9,2019-07-04,07:00,A,82,6.0NRT,296.7,156.2,D
63.289,104.415,317.6,4.2,1.9,2019-07-04,07:00,A,74,6.0NRT,297,88.4,D
63.289,101.938,351.7,3.4,1.7,2019-07-04,07:00,A,96,6.0NRT,300.2,361.2,D
63.305,104.503,344.3,4.3,1.9,2019-07-04,07:00,A,93,6.0NRT,296.8,376.2,D
63.306,104.416,317,4.2,1.9,2019-07-04,07:00,A,73,6.0NRT,296.7,82.3,D
63.305,101.939,331.4,3.4,1.7,2019-07-04,07:00,A,69,6.0NRT,298.6,146.6,D
63.282,101.934,334.4,3.4,1.7,2019-07-04,07:00,A,72,6.0NRT,299.1,171.6,D
63.288,104.497,328.6,4.3,1.9,2019-07-04,07:00,A,84,6.0NRT,296.7,183.2,D
63.289,104.411,317,4.2,1.9,2019-07-04,07:00,A,73,6.0NRT,297,84.7,D
63.297,101.935,348.4,3.4,1.7,2019-07-04,07:00,A,95,6.0NRT,299.5,321.9,D
63.305,104.499,345.4,4.3,1.9,2019-07-04,07:00,A,94,6.0NRT,296.7,389,D
63.314,102.008,321.4,3.5,1.8,2019-07-04,07:00,A,55,6.0NRT,294.4,83.7,D
63.313,101.935,333.6,3.4,1.7,2019-07-04,07:00,A,87,6.0NRT,299.1,171.4,D
63.314,106.056,366.6,4.8,2,2019-07-04,07:00,A,100,6.0NRT,295.7,988.5,D
63.34,104.5,316.4,4.3,1.9,2019-07-04,07:00,A,73,6.0NRT,296.4,81.9,D
