latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.199,126.989,312.2,2.5,1.5,2019-07-30,04:05,T,65,6.0NRT,292.3,35.3,D
64.18,113.253,327.9,1,1,2019-07-30,04:05,T,58,6.0NRT,291.5,21.2,D
64.168,113.266,331,1,1,2019-07-30,04:05,T,81,6.0NRT,292.1,25.5,D
62.91,120.135,363.2,1.3,1.1,2019-07-30,04:05,T,88,6.0NRT,281,134.5,D
61.193,126.978,313.7,2.5,1.5,2019-07-30,04:05,T,70,6.0NRT,293.7,40,D
64.142,113.312,324.5,1,1,2019-07-30,04:05,T,58,6.0NRT,292.1,18.4,D
64.139,113.331,318.6,1,1,2019-07-30,04:05,T,57,6.0NRT,292.3,13.3,D
62.906,120.101,334,1.3,1.1,2019-07-30,04:05,T,46,6.0NRT,284,44.8,D
61.193,126.923,309.2,2.5,1.5,2019-07-30,04:05,T,32,6.0NRT,294.6,26.2,D
62.887,120.082,356.6,1.3,1.1,2019-07-30,04:05,T,87,6.0NRT,292.6,107.8,D
62.501,121.702,321.9,1.5,1.2,2019-07-30,04:05,T,81,6.0NRT,293.1,32.3,D
62.495,121.728,307.1,1.5,1.2,2019-07-30,04:05,T,46,6.0NRT,291.1,10.5,D
62.879,119.96,353.8,1.3,1.1,2019-07-30,04:05,T,97,6.0NRT,295.4,95.8,D
62.87,119.95,355.7,1.3,1.1,2019-07-30,04:05,T,98,6.0NRT,296,102,D
62.873,119.946,345.3,1.3,1.1,2019-07-30,04:05,T,94,6.0NRT,296.9,66.5,D
62.869,119.913,337.7,1.3,1.1,2019-07-30,04:05,T,84,6.0NRT,296.8,50.2,D
62.864,119.937,347.9,1.3,1.1,2019-07-30,04:05,T,95,6.0NRT,296.2,75.2,D
62.859,119.96,368.5,1.3,1.1,2019-07-30,04:05,T,100,6.0NRT,295,154.1,D
62.855,119.927,327.4,1.3,1.1,2019-07-30,04:05,T,78,6.0NRT,294.6,31.8,D
62.85,119.95,377.4,1.3,1.1,2019-07-30,04:05,T,100,6.0NRT,298.2,206.4,D
62.845,119.974,344,1.3,1.1,2019-07-30,04:05,T,93,6.0NRT,289.5,70.6,D
63.163,118.368,316.1,1.2,1.1,2019-07-30,04:05,T,66,6.0NRT,293.5,14.6,D
63.159,118.389,321.7,1.2,1.1,2019-07-30,04:05,T,81,6.0NRT,293.7,20.8,D
63.151,118.432,318.9,1.2,1.1,2019-07-30,04:05,T,41,6.0NRT,293.5,17,D
63.146,118.454,315.6,1.2,1.1,2019-07-30,04:05,T,38,6.0NRT,291.4,14.2,D
62.84,119.941,364.5,1.3,1.1,2019-07-30,04:05,T,100,6.0NRT,296.5,144.9,D
62.835,119.964,329,1.3,1.1,2019-07-30,04:05,T,86,6.0NRT,290,38.9,D
62.544,121.288,325.2,1.5,1.2,2019-07-30,04:05,T,42,6.0NRT,284.8,33.5,D
63.155,118.359,332.5,1.2,1.1,2019-07-30,04:05,T,86,6.0NRT,294.5,35.9,D
62.534,121.277,338.7,1.5,1.2,2019-07-30,04:05,T,81,6.0NRT,290.8,66,D
62.401,121.852,337.2,1.5,1.2,2019-07-30,04:05,T,72,6.0NRT,290,67.4,D
63.124,118.458,321.2,1.2,1.1,2019-07-30,04:05,T,61,6.0NRT,290.9,19.9,D
62.536,121.216,338.4,1.5,1.2,2019-07-30,04:05,T,27,6.0NRT,293.6,56.3,D
62.53,121.242,362.5,1.5,1.2,2019-07-30,04:05,T,94,6.0NRT,293.3,148.1,D
62.578,120.979,327.2,1.4,1.2,2019-07-30,04:05,T,58,6.0NRT,288.8,36.2,D
62.568,120.969,322.8,1.4,1.2,2019-07-30,04:05,T,42,6.0NRT,288.2,30.2,D
62.522,121.17,340.2,1.4,1.2,2019-07-30,04:05,T,58,6.0NRT,291.3,64.6,D
63.004,118.892,325.5,1.2,1.1,2019-07-30,04:05,T,79,6.0NRT,290.8,27.6,D
62.999,118.914,316,1.2,1.1,2019-07-30,04:05,T,39,6.0NRT,288,15.1,D
62.99,118.905,324.1,1.2,1.1,2019-07-30,04:05,T,83,6.0NRT,290.4,25.4,D
62.894,119.263,315,1.3,1.1,2019-07-30,04:05,T,75,6.0NRT,295.3,15.5,D
62.889,119.286,311.1,1.3,1.1,2019-07-30,04:05,T,71,6.0NRT,292.4,11.3,D
63.021,118.587,313.4,1.2,1.1,2019-07-30,04:05,T,61,6.0NRT,293.4,12.7,D
63.017,118.609,317.9,1.2,1.1,2019-07-30,04:05,T,67,6.0NRT,292.9,17,D
63.914,113.491,321.7,1,1,2019-07-30,04:05,T,60,6.0NRT,294.3,15,D
62.945,118.802,323.8,1.2,1.1,2019-07-30,04:05,T,72,6.0NRT,294.6,22.2,D
61.359,125.435,325,2.2,1.4,2019-07-30,04:05,T,61,6.0NRT,292.3,61.1,D
63.324,116.74,375.4,1.1,1,2019-07-30,04:05,T,100,6.0NRT,295.9,148.2,D
62.931,118.762,346.2,1.2,1.1,2019-07-30,04:05,T,86,6.0NRT,297.9,63.1,D
62.927,118.784,352.4,1.2,1.1,2019-07-30,04:05,T,97,6.0NRT,293.4,81.2,D
63.316,116.732,326.3,1.1,1,2019-07-30,04:05,T,68,6.0NRT,288.9,21.7,D
63.289,116.874,325.4,1.1,1,2019-07-30,04:05,T,39,6.0NRT,291.9,20.4,D
63.282,116.915,320.7,1.1,1,2019-07-30,04:05,T,28,6.0NRT,291.8,16.8,D
62.918,118.775,335.9,1.2,1.1,2019-07-30,04:05,T,86,6.0NRT,294.6,41.9,D
63.278,116.905,312.2,1.1,1,2019-07-30,04:05,T,67,6.0NRT,292.8,10.6,D
63.274,116.925,312.8,1.1,1,2019-07-30,04:05,T,69,6.0NRT,289.9,11.6,D
63.052,118.094,317,1.2,1.1,2019-07-30,04:05,T,77,6.0NRT,292.3,16,D
63.048,118.116,308.9,1.2,1.1,2019-07-30,04:05,T,28,6.0NRT,290.9,7.9,D
62.918,118.769,326.9,1.2,1.1,2019-07-30,04:05,T,78,6.0NRT,295.2,26.8,D
62.913,118.791,322.2,1.2,1.1,2019-07-30,04:05,T,43,6.0NRT,290.5,21.5,D
62.895,118.773,333.2,1.2,1.1,2019-07-30,04:05,T,57,6.0NRT,293.3,38,D
63.042,117.984,331.1,1.2,1.1,2019-07-30,04:05,T,84,6.0NRT,293.6,33.4,D
63.038,118.005,316.4,1.2,1.1,2019-07-30,04:05,T,31,6.0NRT,291.8,13.8,D
62.891,118.742,331.4,1.2,1.1,2019-07-30,04:05,T,87,6.0NRT,292.2,34.4,D
62.999,118.146,311.2,1.2,1.1,2019-07-30,04:05,T,41,6.0NRT,291.2,10.7,D
62.922,118.536,313.7,1.2,1.1,2019-07-30,04:05,T,49,6.0NRT,292.8,11.8,D
62.882,118.733,340,1.2,1.1,2019-07-30,04:05,T,89,6.0NRT,291.3,53.2,D
61.324,125.292,322.6,2.2,1.4,2019-07-30,04:05,T,45,6.0NRT,294.3,46.9,D
62.908,118.549,313.5,1.2,1.1,2019-07-30,04:05,T,41,6.0NRT,290.8,12.3,D
62.873,118.724,327.2,1.2,1.1,2019-07-30,04:05,T,61,6.0NRT,289,30.9,D
63.167,116.918,321.8,1.1,1,2019-07-30,04:05,T,40,6.0NRT,292.7,19.1,D
63.215,116.606,327.5,1.1,1,2019-07-30,04:05,T,58,6.0NRT,293,23,D
63.166,116.87,329.3,1.1,1,2019-07-30,04:05,T,67,6.0NRT,291.3,27.2,D
62.939,118.059,309.4,1.2,1.1,2019-07-30,04:05,T,44,6.0NRT,295.8,7.1,D
63.169,116.8,326.6,1.1,1,2019-07-30,04:05,T,74,6.0NRT,293.8,24.7,D
62.934,117.977,328,1.2,1.1,2019-07-30,04:05,T,80,6.0NRT,292.7,29.1,D
62.899,118.097,317,1.2,1.1,2019-07-30,04:05,T,41,6.0NRT,290.5,15.2,D
63.169,116.635,329,1.1,1,2019-07-30,04:05,T,40,6.0NRT,292.6,26.4,D
62.882,118.08,332.4,1.2,1.1,2019-07-30,04:05,T,71,6.0NRT,294.2,36.1,D
62.894,117.965,319.6,1.2,1.1,2019-07-30,04:05,T,44,6.0NRT,291.1,19.1,D
62.89,117.986,325.2,1.2,1.1,2019-07-30,04:05,T,58,6.0NRT,291.3,25.5,D
62.877,118.05,325.1,1.2,1.1,2019-07-30,04:05,T,79,6.0NRT,290.1,25.7,D
62.873,118.072,316.7,1.2,1.1,2019-07-30,04:05,T,39,6.0NRT,288.9,15.7,D
61.405,124.392,317.4,2,1.4,2019-07-30,04:05,T,63,6.0NRT,293.2,35.1,D
61.397,124.424,320.8,2,1.4,2019-07-30,04:05,T,73,6.0NRT,292.4,44.2,D
61.396,124.416,320.3,2,1.4,2019-07-30,04:05,T,60,6.0NRT,292.5,42.4,D
61.499,123.857,353.6,1.9,1.4,2019-07-30,04:05,T,97,6.0NRT,294.3,172.9,D
61.48,123.877,317.8,1.9,1.4,2019-07-30,04:05,T,46,6.0NRT,293.6,30.8,D
63.002,116.757,319.7,1.1,1,2019-07-30,04:05,T,80,6.0NRT,294.7,18.6,D
62.998,116.777,314.9,1.1,1,2019-07-30,04:05,T,65,6.0NRT,292.4,13.1,D
62.983,116.859,323.9,1.1,1,2019-07-30,04:05,T,79,6.0NRT,294.3,22.6,D
61.412,123.96,313.3,1.9,1.4,2019-07-30,04:05,T,56,6.0NRT,290,25.6,D
61.421,123.763,317.1,1.9,1.4,2019-07-30,04:05,T,73,6.0NRT,293.1,32.9,D
61.413,123.795,310.1,1.9,1.4,2019-07-30,04:05,T,47,6.0NRT,292.7,18.6,D
62.603,118.207,330.6,1.2,1.1,2019-07-30,04:05,T,87,6.0NRT,293,38.7,D
62.599,118.229,309.2,1.2,1.1,2019-07-30,04:05,T,68,6.0NRT,289.4,11.3,D
62.594,118.199,306.4,1.2,1.1,2019-07-30,04:05,T,63,6.0NRT,290.8,8.9,D
62.419,118.628,346.8,1.2,1.1,2019-07-30,04:05,T,87,6.0NRT,292.9,70.6,D
62.41,118.62,345.8,1.2,1.1,2019-07-30,04:05,T,92,6.0NRT,294.3,69.1,D
62.405,118.589,341.8,1.2,1.1,2019-07-30,04:05,T,93,6.0NRT,296.6,56.2,D
62.789,116.578,329,1.1,1,2019-07-30,04:05,T,36,6.0NRT,293.1,25.2,D
62.45,118.316,307.5,1.2,1.1,2019-07-30,04:05,T,36,6.0NRT,290.7,8.3,D
62.432,118.404,312.8,1.2,1.1,2019-07-30,04:05,T,66,6.0NRT,293.2,11.4,D
62.391,118.602,322.8,1.2,1.1,2019-07-30,04:05,T,56,6.0NRT,291.9,22.7,D
62.382,118.594,335.6,1.2,1.1,2019-07-30,04:05,T,87,6.0NRT,294,44.8,D
62.441,118.255,307.6,1.2,1.1,2019-07-30,04:05,T,30,6.0NRT,291.6,7.8,D
62.373,118.585,339.2,1.2,1.1,2019-07-30,04:05,T,91,6.0NRT,296.3,51.3,D
62.751,116.615,326.7,1.1,1,2019-07-30,04:05,T,47,6.0NRT,292.6,23.6,D
62.364,118.577,353.3,1.2,1.1,2019-07-30,04:05,T,97,6.0NRT,300.2,89.4,D
62.359,118.599,365.2,1.2,1.1,2019-07-30,04:05,T,100,6.0NRT,295.1,134.1,D
62.747,116.606,322.2,1.1,1,2019-07-30,04:05,T,35,6.0NRT,294,18.9,D
62.365,118.571,335.1,1.2,1.1,2019-07-30,04:05,T,58,6.0NRT,299.4,40.9,D
62.36,118.593,364.5,1.2,1.1,2019-07-30,04:05,T,100,6.0NRT,298,130.7,D
62.365,118.518,339.2,1.2,1.1,2019-07-30,04:05,T,72,6.0NRT,295.2,48.1,D
62.351,118.584,348.3,1.2,1.1,2019-07-30,04:05,T,95,6.0NRT,292.6,75.9,D
62.733,116.57,333.2,1.1,1,2019-07-30,04:05,T,52,6.0NRT,296.4,31.1,D
62.725,116.562,337.3,1.1,1,2019-07-30,04:05,T,76,6.0NRT,293.5,39.6,D
62.723,116.514,321.1,1.1,1,2019-07-30,04:05,T,47,6.0NRT,295.6,17.4,D
62.72,116.534,330.6,1.1,1,2019-07-30,04:05,T,63,6.0NRT,293.7,29,D
62.35,118.32,333.6,1.2,1.1,2019-07-30,04:05,T,87,6.0NRT,295.4,38.8,D
62.346,118.342,323.9,1.2,1.1,2019-07-30,04:05,T,52,6.0NRT,292.5,23.3,D
62.328,118.267,321.6,1.2,1.1,2019-07-30,04:05,T,32,6.0NRT,291.5,21.7,D
61.964,119.434,355.3,1.3,1.1,2019-07-30,04:05,T,98,6.0NRT,295.2,108.6,D
61.954,119.425,341.3,1.3,1.1,2019-07-30,04:05,T,53,6.0NRT,296.3,61.4,D
61.949,119.448,340.5,1.3,1.2,2019-07-30,04:05,T,67,6.0NRT,291.5,61.9,D
61.93,119.43,319.1,1.3,1.2,2019-07-30,04:05,T,47,6.0NRT,290.2,21.9,D
61.916,119.444,328.3,1.4,1.2,2019-07-30,04:05,T,58,6.0NRT,291.3,36.6,D
61.981,119.086,309.3,1.3,1.1,2019-07-30,04:05,T,66,6.0NRT,290.7,12.2,D
61.906,119.435,328.7,1.4,1.2,2019-07-30,04:05,T,81,6.0NRT,293.4,38.4,D
61.901,119.459,329.4,1.4,1.2,2019-07-30,04:05,T,86,6.0NRT,290.4,41,D
61.891,119.449,306.2,1.4,1.2,2019-07-30,04:05,T,52,6.0NRT,289.2,9.6,D
61.881,119.406,323.3,1.4,1.2,2019-07-30,04:05,T,82,6.0NRT,292.2,31.3,D
61.876,119.43,312.2,1.4,1.2,2019-07-30,04:05,T,72,6.0NRT,289.8,16.1,D
63.454,110.221,317.6,1,1,2019-07-30,04:05,T,68,6.0NRT,290.2,15.3,D
61.872,119.397,336.5,1.4,1.2,2019-07-30,04:05,T,90,6.0NRT,293,54.5,D
61.867,119.421,326.5,1.4,1.2,2019-07-30,04:05,T,69,6.0NRT,290.1,34.6,D
63.675,108.291,305.5,1.1,1,2019-07-30,04:05,T,46,6.0NRT,287.4,6.5,D
61.928,119.03,309.7,1.3,1.1,2019-07-30,04:05,T,38,6.0NRT,292.4,10.7,D
61.923,119.053,310.2,1.3,1.1,2019-07-30,04:05,T,43,6.0NRT,291.9,11,D
61.849,119.346,321.3,1.3,1.2,2019-07-30,04:05,T,31,6.0NRT,292,23.1,D
61.839,119.337,326.2,1.3,1.2,2019-07-30,04:05,T,33,6.0NRT,291.7,30.5,D
61.83,119.327,323.5,1.3,1.2,2019-07-30,04:05,T,56,6.0NRT,289.8,27.8,D
61.81,119.274,318.2,1.3,1.1,2019-07-30,04:05,T,74,6.0NRT,290.1,22.8,D
61.821,119.171,347.7,1.3,1.1,2019-07-30,04:05,T,95,6.0NRT,294.1,84.7,D
61.816,119.195,319.3,1.3,1.1,2019-07-30,04:05,T,64,6.0NRT,289.4,21.9,D
61.806,119.241,332.3,1.3,1.1,2019-07-30,04:05,T,87,6.0NRT,290.1,45.2,D
61.801,119.265,326.3,1.3,1.1,2019-07-30,04:05,T,84,6.0NRT,289,35.3,D
61.861,118.932,333.5,1.3,1.1,2019-07-30,04:05,T,78,6.0NRT,293.9,42.8,D
61.817,119.139,323,1.3,1.1,2019-07-30,04:05,T,72,6.0NRT,292.2,27.3,D
61.812,119.162,362,1.3,1.1,2019-07-30,04:05,T,100,6.0NRT,294,137.1,D
61.832,118.905,357.2,1.3,1.1,2019-07-30,04:05,T,99,6.0NRT,297.2,108.9,D
61.814,118.887,324.2,1.3,1.1,2019-07-30,04:05,T,45,6.0NRT,292.2,25.3,D
61.775,119.016,329.4,1.3,1.1,2019-07-30,04:05,T,77,6.0NRT,292.1,35.8,D
61.778,119.013,320.3,1.3,1.1,2019-07-30,04:05,T,44,6.0NRT,291.6,21.7,D
61.769,119.004,361,1.3,1.1,2019-07-30,04:05,T,100,6.0NRT,295.7,129.7,D
61.764,119.028,316.1,1.3,1.1,2019-07-30,04:05,T,38,6.0NRT,289,17.9,D
61.759,118.996,338.3,1.3,1.1,2019-07-30,04:05,T,81,6.0NRT,292.5,54.6,D
61.342,112.822,313.6,1,1,2019-07-30,04:05,T,74,6.0NRT,295.3,10.4,D
62.515,103.249,314.5,1.4,1.2,2019-07-30,04:05,T,49,6.0NRT,294.8,14.4,D
62.383,103.723,315.1,1.4,1.2,2019-07-30,04:05,T,46,6.0NRT,298,12.9,D
62.38,103.75,317.1,1.4,1.2,2019-07-30,04:05,T,58,6.0NRT,296.2,15.7,D
61.66,109.849,318.5,1,1,2019-07-30,04:05,T,63,6.0NRT,287.8,13.1,D
57.416,128.131,310.9,4,1.9,2019-07-30,04:05,T,67,6.0NRT,292,54.7,D
57.413,128.12,311.6,4,1.9,2019-07-30,04:05,T,72,6.0NRT,292.2,59.3,D
57.383,128.092,307.4,4,1.9,2019-07-30,04:05,T,47,6.0NRT,292.5,37.5,D
62.042,105.656,331.3,1.2,1.1,2019-07-30,04:05,T,87,6.0NRT,294.4,32.9,D
62.033,105.651,337.7,1.2,1.1,2019-07-30,04:05,T,90,6.0NRT,294.4,45.8,D
62.006,105.423,307.5,1.2,1.1,2019-07-30,04:05,T,44,6.0NRT,290.8,7,D
62.339,99.944,314.9,1.9,1.3,2019-07-30,04:05,T,0,6.0NRT,287.7,25.4,D
62.069,103.381,309.9,1.4,1.2,2019-07-30,04:05,T,47,6.0NRT,293.3,9.5,D
62.058,103.377,309.4,1.4,1.2,2019-07-30,04:05,T,45,6.0NRT,293.6,9.8,D
61.572,107.957,316.3,1.1,1,2019-07-30,04:05,T,37,6.0NRT,291.7,10.9,D
61.563,107.952,318.7,1.1,1,2019-07-30,04:05,T,46,6.0NRT,291.7,13.5,D
56.71,107.538,318.3,1,1,2019-07-30,04:05,T,74,6.0NRT,284.2,13.8,D
56.705,107.502,344.2,1,1,2019-07-30,04:05,T,94,6.0NRT,284.7,48.1,D
56.703,107.518,375.2,1,1,2019-07-30,04:05,T,100,6.0NRT,288.8,132.5,D
56.857,105.98,304.3,1,1,2019-07-30,04:05,T,59,6.0NRT,284,6.5,D
56.536,108.271,300.8,1,1,2019-07-30,04:05,T,42,6.0NRT,280.1,4.5,D
54.725,117.421,318.5,2,1.4,2019-07-30,04:05,T,40,6.0NRT,296.8,28.6,D
56.658,107.116,324.1,1,1,2019-07-30,04:05,T,71,6.0NRT,291.1,17.3,D
56.655,107.132,325.6,1,1,2019-07-30,04:05,T,40,6.0NRT,292.2,18,D
56.653,107.148,336.8,1,1,2019-07-30,04:05,T,70,6.0NRT,293,32.5,D
56.651,107.164,337.7,1,1,2019-07-30,04:05,T,88,6.0NRT,291.6,35.1,D
56.638,107.124,343.3,1,1,2019-07-30,04:05,T,86,6.0NRT,288.9,43.5,D
56.636,107.14,358,1,1,2019-07-30,04:05,T,99,6.0NRT,292.6,76.2,D
56.483,108.188,331.5,1,1,2019-07-30,04:05,T,83,6.0NRT,281.4,28.8,D
56.629,107.12,320.6,1,1,2019-07-30,04:05,T,60,6.0NRT,284.9,15,D
56.627,107.136,357.2,1,1,2019-07-30,04:05,T,99,6.0NRT,290.2,76.6,D
56.474,108.183,355.4,1,1,2019-07-30,04:05,T,98,6.0NRT,280.2,73.5,D
56.466,108.179,339,1,1,2019-07-30,04:05,T,91,6.0NRT,276.8,41.3,D
56.649,106.367,317.7,1,1,2019-07-30,04:05,T,38,6.0NRT,284.3,13.9,D
56.599,106.322,309,1,1,2019-07-30,04:05,T,68,6.0NRT,286,8.8,D
56.557,106.424,319.3,1,1,2019-07-30,04:05,T,79,6.0NRT,287,16.3,D
34.76,126.431,311,2.5,1.5,2019-07-30,04:10,A,28,6.0NRT,294.6,21.6,D
36.935,137.504,317.7,1.2,1.1,2019-07-30,04:10,A,59,6.0NRT,298,8.9,D
37.384,136.903,317.1,1.1,1.1,2019-07-30,04:10,A,31,6.0NRT,300.4,9.3,D
37.764,140.435,315.2,1.7,1.3,2019-07-30,04:10,A,22,6.0NRT,286.9,14.8,D
38.22,139.47,313.1,1.5,1.2,2019-07-30,04:10,A,57,6.0NRT,289.7,11.2,D
33.721,135.993,322.5,1,1,2019-07-30,04:10,A,0,6.0NRT,301.8,10.6,D
32.966,131.909,316.7,1.3,1.1,2019-07-30,04:10,A,0,6.0NRT,299.2,9.6,D
32.451,130.187,315.6,1.6,1.3,2019-07-30,04:10,A,31,6.0NRT,297.6,14.5,D
32.212,130.399,318,1.6,1.2,2019-07-30,04:10,A,0,6.0NRT,299.2,15.5,D
26.604,127.985,310.6,3.1,1.7,2019-07-30,04:10,A,0,6.0NRT,296.2,27.5,D
31.383,104.53,313.9,1.7,1.3,2019-07-30,04:10,T,71,6.0NRT,294.9,16.9,D
32.896,101.701,313.8,1.1,1.1,2019-07-30,04:10,T,32,6.0NRT,301.3,10.2,D
32.795,102.548,313.3,1.2,1.1,2019-07-30,04:10,T,66,6.0NRT,299.2,9.7,D
33.43,101.487,311.9,1.1,1,2019-07-30,04:10,T,36,6.0NRT,298.4,7.4,D
33.579,102.96,312.6,1.3,1.1,2019-07-30,04:10,T,70,6.0NRT,297.1,11.9,D
34.09,102.636,307.6,1.2,1.1,2019-07-30,04:10,T,61,6.0NRT,297.2,6.6,D
34.734,101.619,315.5,1.1,1,2019-07-30,04:10,T,72,6.0NRT,299.4,9.2,D
34.738,101.596,314.6,1.1,1,2019-07-30,04:10,T,50,6.0NRT,299.8,7.9,D
35.261,100.807,313.9,1,1,2019-07-30,04:10,T,53,6.0NRT,302.7,6.3,D
35.541,103.143,314.1,1.2,1.1,2019-07-30,04:10,T,47,6.0NRT,297.2,8.3,D
38.071,102.765,325.8,1.1,1,2019-07-30,04:10,T,61,6.0NRT,309.9,12.1,D
36.614,103.678,317.2,1.2,1.1,2019-07-30,04:10,T,56,6.0NRT,301.6,7.4,D
36.768,101.762,319.1,1,1,2019-07-30,04:10,T,62,6.0NRT,298.7,12.3,D
36.415,102.874,313.9,1.1,1.1,2019-07-30,04:10,T,47,6.0NRT,298.1,8.1,D
36.555,101.877,318.5,1,1,2019-07-30,04:10,T,24,6.0NRT,300.9,10.7,D
36.461,101.597,310.6,1,1,2019-07-30,04:10,T,60,6.0NRT,296.5,6,D
36.23,101.992,307.2,1.1,1,2019-07-30,04:10,T,51,6.0NRT,293.3,4.9,D
36.101,102.27,311.4,1.1,1,2019-07-30,04:10,T,29,6.0NRT,296.5,6.6,D
33.526,132.569,319.5,1.2,1.1,2019-07-30,04:10,A,54,6.0NRT,300.6,11.5,D
33.523,132.557,319.3,1.2,1.1,2019-07-30,04:10,A,51,6.0NRT,301.6,11.5,D
33.982,131.931,314.5,1.2,1.1,2019-07-30,04:10,A,33,6.0NRT,298.7,8.2,D
34.066,131.767,323.5,1.2,1.1,2019-07-30,04:10,A,0,6.0NRT,302.3,17.1,D
34.404,132.983,318.8,1.1,1,2019-07-30,04:10,A,54,6.0NRT,300.2,8.6,D
35.024,136.871,331.9,1.1,1,2019-07-30,04:10,A,0,6.0NRT,303.6,12.7,D
34.928,134.829,323,1,1,2019-07-30,04:10,A,61,6.0NRT,302.4,10,D
35.5,136.227,318.7,1,1,2019-07-30,04:10,A,31,6.0NRT,299.7,7.6,D
35.491,135.743,320,1,1,2019-07-30,04:10,A,37,6.0NRT,300.4,9.8,D
35.082,128.966,316.9,1.7,1.3,2019-07-30,04:10,A,0,6.0NRT,298.2,17.3,D
36.302,136.314,320.4,1,1,2019-07-30,04:10,A,30,6.0NRT,300.7,9.7,D
35.098,128.876,315.8,1.7,1.3,2019-07-30,04:10,A,0,6.0NRT,297.4,15.3,D
61.38,125.281,327.9,1,1,2019-07-30,04:15,A,63,6.0NRT,298.4,21,D
13.51,102.581,314,2.9,1.6,2019-07-30,04:15,T,35,6.0NRT,285.5,25.1,D
62.52,121.167,345.5,1,1,2019-07-30,04:15,A,82,6.0NRT,292.7,46.2,D
62.517,121.148,344.4,1,1,2019-07-30,04:15,A,78,6.0NRT,293,46.3,D
62.535,121.198,350.7,1,1,2019-07-30,04:15,A,91,6.0NRT,296.4,57.4,D
62.562,121.305,328,1,1,2019-07-30,04:15,A,61,6.0NRT,293.4,22.3,D
62.61,121.43,358.8,1,1,2019-07-30,04:15,A,94,6.0NRT,293.8,81,D
62.607,121.411,326.3,1,1,2019-07-30,04:15,A,67,6.0NRT,293.5,20.9,D
62.592,121.317,319.8,1,1,2019-07-30,04:15,A,47,6.0NRT,294.1,13.5,D
62.589,121.298,324.9,1,1,2019-07-30,04:15,A,72,6.0NRT,295.9,18.7,D
62.622,121.442,321.9,1,1,2019-07-30,04:15,A,63,6.0NRT,292.6,16.7,D
62.619,121.423,349.3,1,1,2019-07-30,04:15,A,96,6.0NRT,296.9,57.8,D
62.616,121.404,334.7,1,1,2019-07-30,04:15,A,85,6.0NRT,297.5,30.2,D
59.902,109.178,304.5,2.6,1.5,2019-07-30,04:15,A,59,6.0NRT,292.6,15.8,D
62.631,121.435,331.5,1,1,2019-07-30,04:15,A,67,6.0NRT,296,26.5,D
62.558,120.983,347.2,1,1,2019-07-30,04:15,A,95,6.0NRT,291.4,55.9,D
62.642,121.448,331.4,1,1,2019-07-30,04:15,A,66,6.0NRT,294.6,26.5,D
62.639,121.429,330.6,1,1,2019-07-30,04:15,A,51,6.0NRT,297.3,24,D
62.566,120.976,334.3,1,1,2019-07-30,04:15,A,55,6.0NRT,292.7,30,D
62.575,120.97,348.2,1,1,2019-07-30,04:15,A,95,6.0NRT,295.5,53.2,D
62.572,120.951,335.7,1,1,2019-07-30,04:15,A,45,6.0NRT,294.9,31.3,D
63.842,131.41,382.8,1.5,1.2,2019-07-30,04:15,A,100,6.0NRT,299.1,284.1,D
63.837,131.351,373.5,1.5,1.2,2019-07-30,04:15,A,87,6.0NRT,293.7,217,D
63.835,131.321,339.9,1.5,1.2,2019-07-30,04:15,A,80,6.0NRT,289.6,68.8,D
62.58,120.944,325.7,1,1,2019-07-30,04:15,A,75,6.0NRT,293.6,19.9,D
63.853,131.406,366.7,1.5,1.2,2019-07-30,04:15,A,100,6.0NRT,297,177,D
63.85,131.376,348.3,1.5,1.2,2019-07-30,04:15,A,95,6.0NRT,293.5,88.5,D
63.848,131.346,368.3,1.5,1.2,2019-07-30,04:15,A,100,6.0NRT,295.1,182.6,D
63.845,131.316,330,1.5,1.2,2019-07-30,04:15,A,86,6.0NRT,290.5,41.1,D
59.951,109.068,304.7,2.6,1.5,2019-07-30,04:15,A,33,6.0NRT,290.8,16.4,D
63.866,131.431,336.1,1.5,1.2,2019-07-30,04:15,A,59,6.0NRT,294.8,57,D
58.847,105.465,304.8,3.8,1.8,2019-07-30,04:15,A,36,6.0NRT,291.2,29.7,D
62.606,120.924,346.3,1,1,2019-07-30,04:15,A,94,6.0NRT,297,51.1,D
62.615,120.933,327.3,1,1,2019-07-30,04:15,A,35,6.0NRT,296,20.8,D
62.612,120.914,328.2,1,1,2019-07-30,04:15,A,38,6.0NRT,297.9,22,D
62.627,120.945,322,1,1,2019-07-30,04:15,A,47,6.0NRT,295.4,15.7,D
63.888,131.417,329.9,1.5,1.2,2019-07-30,04:15,A,54,6.0NRT,295.5,40.4,D
62.718,121.448,339.2,1,1,2019-07-30,04:15,A,81,6.0NRT,292.7,37.2,D
62.715,121.429,361.2,1,1,2019-07-30,04:15,A,100,6.0NRT,299.4,84.4,D
62.636,120.938,340.7,1,1,2019-07-30,04:15,A,86,6.0NRT,300.1,40.8,D
62.633,120.919,324.7,1,1,2019-07-30,04:15,A,64,6.0NRT,296.7,18.4,D
58.852,105.456,303.9,3.8,1.8,2019-07-30,04:15,A,31,6.0NRT,291.1,26.8,D
63.91,131.407,325.6,1.5,1.2,2019-07-30,04:15,A,45,6.0NRT,291.9,32.6,D
62.744,121.428,320.8,1,1,2019-07-30,04:15,A,60,6.0NRT,290.1,13.5,D
