latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.796,125.156,320.9,1.1,1,2019-06-17,02:50,T,59,6.0NRT,305.3,9.6,D
43.895,125.441,319.4,1.1,1.1,2019-06-17,02:50,T,57,6.0NRT,302.8,10.4,D
43.951,125.437,318.6,1.1,1.1,2019-06-17,02:50,T,44,6.0NRT,300.7,7.6,D
44.02,125.261,319.7,1.1,1,2019-06-17,02:50,T,31,6.0NRT,304.9,7.3,D
44.031,125.194,320.6,1.1,1,2019-06-17,02:50,T,22,6.0NRT,305.3,7.1,D
44.033,125.181,323.3,1.1,1,2019-06-17,02:50,T,72,6.0NRT,305.4,10.7,D
43.958,125.903,311.4,1.2,1.1,2019-06-17,02:50,T,32,6.0NRT,295.9,9.4,D
59.48,132.659,324.2,2,1.4,2019-06-17,02:55,A,82,6.0NRT,297.7,50.5,D
59.491,132.648,344.3,2,1.4,2019-06-17,02:55,A,93,6.0NRT,300.7,130.1,D
59.435,132.379,319.6,2.1,1.4,2019-06-17,02:55,A,78,6.0NRT,297.2,34.5,D
59.506,132.431,330.2,2.1,1.4,2019-06-17,02:55,A,83,6.0NRT,296,65.1,D
59.497,132.398,329.5,2.1,1.4,2019-06-17,02:55,A,76,6.0NRT,296.9,62,D
59.48,132.332,311.6,2.1,1.4,2019-06-17,02:55,A,37,6.0NRT,298.1,17.6,D
59.517,132.42,330.8,2.1,1.4,2019-06-17,02:55,A,61,6.0NRT,298.4,64.2,D
59.508,132.387,335.9,2.1,1.4,2019-06-17,02:55,A,78,6.0NRT,298.8,84.3,D
59.518,132.416,328.3,2.1,1.4,2019-06-17,02:55,A,31,6.0NRT,298.5,56,D
26.187,118.128,326.6,1,1,2019-06-17,02:55,T,62,6.0NRT,305.5,15.9,D
63.297,164.886,316.1,4.3,1.9,2019-06-17,02:55,A,65,6.0NRT,298.8,78.9,D
63.297,164.883,316.2,4.3,1.9,2019-06-17,02:55,A,58,6.0NRT,298.9,73.4,D
61.986,134.125,312.5,1.5,1.2,2019-06-17,02:55,A,51,6.0NRT,296,12.6,D
62.002,134.14,316.6,1.5,1.2,2019-06-17,02:55,A,74,6.0NRT,297.2,19.3,D
64.195,145.666,314.2,1.1,1,2019-06-17,02:55,A,74,6.0NRT,295.4,11.9,D
26.28,117.566,308.4,1,1,2019-06-17,02:55,T,24,6.0NRT,286.3,5.7,D
26.524,118.276,312.1,1,1,2019-06-17,02:55,T,39,6.0NRT,289.2,6.9,D
26.869,117.765,315.1,1,1,2019-06-17,02:55,T,66,6.0NRT,298.8,7.3,D
59.404,132.704,318.5,2,1.4,2019-06-17,02:55,A,54,6.0NRT,294.4,32.1,D
59.415,132.693,369.4,2,1.4,2019-06-17,02:55,A,87,6.0NRT,302.2,307.7,D
59.364,132.499,317.3,2.1,1.4,2019-06-17,02:55,A,70,6.0NRT,294.8,34.4,D
59.376,132.488,316.3,2.1,1.4,2019-06-17,02:55,A,57,6.0NRT,295.9,28.9,D
59.367,132.455,372.7,2.1,1.4,2019-06-17,02:55,A,100,6.0NRT,300,353.8,D
59.359,132.423,343.7,2.1,1.4,2019-06-17,02:55,A,93,6.0NRT,298,131.9,D
14.631,108.993,323.7,1.9,1.4,2019-06-17,02:55,T,77,6.0NRT,286.1,34.9,D
15.058,108.58,314.2,2.1,1.4,2019-06-17,02:55,T,53,6.0NRT,291.9,14.7,D
15.08,108.402,312.1,2.2,1.4,2019-06-17,02:55,T,32,6.0NRT,291.5,13.7,D
15.952,107.821,315.3,2.5,1.5,2019-06-17,02:55,T,55,6.0NRT,287.2,30.1,D
15.999,107.896,312,2.5,1.5,2019-06-17,02:55,T,45,6.0NRT,290.1,18.1,D
14.07,121.321,314.5,2.2,1.4,2019-06-17,02:55,T,55,6.0NRT,294.4,18,D
16.571,107.279,313.6,2.8,1.6,2019-06-17,02:55,T,50,6.0NRT,288.1,25.6,D
24.404,120.65,315.2,1.3,1.1,2019-06-17,02:55,T,63,6.0NRT,294.8,9,D
24.63,121.825,319.7,1.5,1.2,2019-06-17,02:55,T,48,6.0NRT,297.4,15.1,D
25.597,117.511,314.2,1,1,2019-06-17,02:55,T,48,6.0NRT,299.2,5.5,D
25.693,117.848,318.8,1,1,2019-06-17,02:55,T,26,6.0NRT,302.6,8.9,D
25.846,117.255,316.1,1,1,2019-06-17,02:55,T,68,6.0NRT,301.5,7.2,D
25.129,121.751,314.4,1.5,1.2,2019-06-17,02:55,T,53,6.0NRT,290.4,11.4,D
26.189,117.553,310.8,1,1,2019-06-17,02:55,T,44,6.0NRT,291.7,6,D
59.404,132.377,316.7,2.1,1.4,2019-06-17,02:55,A,75,6.0NRT,296.4,28.1,D
59.49,132.657,350.1,2,1.4,2019-06-17,02:55,A,96,6.0NRT,300.3,164.4,D
59.482,132.625,326.9,2,1.4,2019-06-17,02:55,A,84,6.0NRT,300.6,57.8,D
59.404,132.368,316.6,2.1,1.4,2019-06-17,02:55,A,55,6.0NRT,296.5,26,D
67.907,134.72,322.9,1,1,2019-06-17,03:00,A,53,6.0NRT,296.4,15.8,D
67.837,134.538,318.9,1,1,2019-06-17,03:00,A,77,6.0NRT,297.2,13.6,D
67.841,134.561,314.4,1,1,2019-06-17,03:00,A,68,6.0NRT,296.9,9.2,D
67.522,133.107,323.1,1.1,1,2019-06-17,03:00,A,26,6.0NRT,298.7,17,D
67.775,134.477,338.7,1,1,2019-06-17,03:00,A,91,6.0NRT,299,37.2,D
67.513,133.118,322.4,1.1,1,2019-06-17,03:00,A,50,6.0NRT,296.3,16.5,D
67.518,133.141,320.1,1.1,1,2019-06-17,03:00,A,41,6.0NRT,300.4,13.4,D
67.75,134.453,329.8,1,1,2019-06-17,03:00,A,69,6.0NRT,298.5,23.7,D
67.755,134.476,353.1,1,1,2019-06-17,03:00,A,97,6.0NRT,300.7,66.5,D
67.519,133.256,325.8,1.1,1,2019-06-17,03:00,A,45,6.0NRT,293.4,23.5,D
67.746,134.486,331,1,1,2019-06-17,03:00,A,74,6.0NRT,297.8,24.8,D
67.75,134.509,331,1,1,2019-06-17,03:00,A,73,6.0NRT,300.5,24.9,D
67.51,133.246,323.3,1.1,1,2019-06-17,03:00,A,39,6.0NRT,297.2,18.7,D
67.514,133.269,327.7,1.1,1,2019-06-17,03:00,A,70,6.0NRT,294.5,24.8,D
67.736,134.478,343.2,1,1,2019-06-17,03:00,A,76,6.0NRT,295.9,44.2,D
67.74,134.501,344.6,1,1,2019-06-17,03:00,A,83,6.0NRT,299.3,46,D
67.732,134.512,322.5,1,1,2019-06-17,03:00,A,47,6.0NRT,297.2,15.4,D
67.462,133.107,323.2,1.1,1,2019-06-17,03:00,A,80,6.0NRT,299.4,18.7,D
67.723,134.522,324.8,1,1,2019-06-17,03:00,A,43,6.0NRT,297.4,18.4,D
67.454,133.118,341.1,1.1,1,2019-06-17,03:00,A,92,6.0NRT,298.1,46.2,D
67.458,133.141,337.4,1.1,1,2019-06-17,03:00,A,90,6.0NRT,299,39.1,D
67.463,133.163,326.7,1.1,1,2019-06-17,03:00,A,66,6.0NRT,296.1,22.6,D
67.702,134.575,307.3,1,1,2019-06-17,03:00,A,0,6.0NRT,293.4,5.2,D
66.473,148.421,322.9,1.3,1.1,2019-06-17,03:00,A,63,6.0NRT,299.9,22.8,D
66.493,148.41,335.9,1.3,1.1,2019-06-17,03:00,A,89,6.0NRT,298.9,47.1,D
66.491,148.38,329.9,1.3,1.1,2019-06-17,03:00,A,85,6.0NRT,298.2,35.5,D
66.826,152.3,324.2,1.7,1.3,2019-06-17,03:00,A,80,6.0NRT,297,40,D
66.834,152.289,322.9,1.7,1.3,2019-06-17,03:00,A,79,6.0NRT,295.2,36.7,D
67.123,152.49,333.7,1.8,1.3,2019-06-17,03:00,A,0,6.0NRT,301.7,66.4,D
67.129,152.484,331.9,1.8,1.3,2019-06-17,03:00,A,54,6.0NRT,302.3,58.2,D
66.733,147.24,314.9,1.3,1.1,2019-06-17,03:00,A,51,6.0NRT,301.6,11.3,D
66.743,147.234,321.4,1.3,1.1,2019-06-17,03:00,A,74,6.0NRT,300.5,19.8,D
66.682,146.114,332.6,1.2,1.1,2019-06-17,03:00,A,87,6.0NRT,301.9,34.8,D
66.679,146.087,326.5,1.2,1.1,2019-06-17,03:00,A,83,6.0NRT,299.4,25.4,D
66.683,146.105,333.9,1.2,1.1,2019-06-17,03:00,A,87,6.0NRT,302.7,39.9,D
66.68,146.078,316.2,1.2,1.1,2019-06-17,03:00,A,45,6.0NRT,298.4,14.8,D
66.693,146.099,350.4,1.2,1.1,2019-06-17,03:00,A,90,6.0NRT,297.5,76,D
66.69,146.072,332.5,1.2,1.1,2019-06-17,03:00,A,75,6.0NRT,296.5,36.5,D
66.731,146.074,328.6,1.2,1.1,2019-06-17,03:00,A,67,6.0NRT,300.5,25.8,D
66.728,146.047,348.3,1.2,1.1,2019-06-17,03:00,A,95,6.0NRT,303.8,68.3,D
66.725,146.02,323.2,1.2,1.1,2019-06-17,03:00,A,76,6.0NRT,298.2,20.4,D
66.784,146.497,315.3,1.2,1.1,2019-06-17,03:00,A,19,6.0NRT,298.5,9.2,D
66.768,146.335,328.9,1.2,1.1,2019-06-17,03:00,A,84,6.0NRT,301.4,27,D
66.765,146.308,317.5,1.2,1.1,2019-06-17,03:00,A,44,6.0NRT,300.6,11,D
66.74,146.067,324.9,1.2,1.1,2019-06-17,03:00,A,81,6.0NRT,298.8,21.7,D
66.737,146.041,422.9,1.2,1.1,2019-06-17,03:00,A,100,6.0NRT,310.2,534.8,D
66.734,146.014,372.7,1.2,1.1,2019-06-17,03:00,A,100,6.0NRT,301.5,154.3,D
66.799,146.545,332.1,1.2,1.1,2019-06-17,03:00,A,86,6.0NRT,299.2,33.1,D
66.794,146.49,323,1.2,1.1,2019-06-17,03:00,A,79,6.0NRT,299.1,19.2,D
66.777,146.328,322.5,1.2,1.1,2019-06-17,03:00,A,79,6.0NRT,301.4,17.8,D
66.833,146.576,319.7,1.2,1.1,2019-06-17,03:00,A,62,6.0NRT,300.5,14.1,D
66.795,146.198,318.3,1.2,1.1,2019-06-17,03:00,A,75,6.0NRT,299.6,13.5,D
66.792,146.171,333,1.2,1.1,2019-06-17,03:00,A,87,6.0NRT,300.6,35.7,D
66.845,146.597,353.2,1.2,1.1,2019-06-17,03:00,A,97,6.0NRT,301.5,83.7,D
66.843,146.57,354.9,1.2,1.1,2019-06-17,03:00,A,92,6.0NRT,303.9,88,D
66.84,146.543,331.1,1.2,1.1,2019-06-17,03:00,A,57,6.0NRT,301.7,29.4,D
66.802,146.164,314,1.2,1.1,2019-06-17,03:00,A,66,6.0NRT,298.1,9.1,D
66.855,146.591,324.9,1.2,1.1,2019-06-17,03:00,A,81,6.0NRT,299.5,21.8,D
66.852,146.564,381.4,1.2,1.1,2019-06-17,03:00,A,87,6.0NRT,304.6,204.8,D
67.13,148.887,316.4,1.4,1.2,2019-06-17,03:00,A,53,6.0NRT,296,16.3,D
67.125,148.882,313.1,1.4,1.2,2019-06-17,03:00,A,38,6.0NRT,295.8,11.7,D
67.161,148.929,330.2,1.4,1.2,2019-06-17,03:00,A,85,6.0NRT,297.9,40.7,D
67.158,148.896,321.1,1.4,1.2,2019-06-17,03:00,A,77,6.0NRT,298.1,23.4,D
67.171,148.923,322.3,1.4,1.2,2019-06-17,03:00,A,79,6.0NRT,297.7,26.2,D
67.169,148.891,311,1.4,1.2,2019-06-17,03:00,A,41,6.0NRT,297.2,9.6,D
66.576,141.848,383.7,1,1,2019-06-17,03:00,A,100,6.0NRT,300.6,170.6,D
66.585,141.841,375.2,1,1,2019-06-17,03:00,A,100,6.0NRT,307,132.9,D
66.582,141.819,364.2,1,1,2019-06-17,03:00,A,100,6.0NRT,305.7,95,D
66.594,141.833,320.2,1,1,2019-06-17,03:00,A,46,6.0NRT,301.8,11.2,D
66.591,141.811,327.9,1,1,2019-06-17,03:00,A,77,6.0NRT,307.6,20.3,D
67.235,145.064,312.4,1.2,1.1,2019-06-17,03:00,A,20,6.0NRT,299.7,6.2,D
67.232,145.038,342.6,1.2,1.1,2019-06-17,03:00,A,92,6.0NRT,303.4,52.2,D
67.23,145.012,317.8,1.2,1.1,2019-06-17,03:00,A,74,6.0NRT,300.9,12,D
67.244,145.058,313.2,1.2,1.1,2019-06-17,03:00,A,37,6.0NRT,300.1,7.1,D
67.242,145.032,328.9,1.2,1.1,2019-06-17,03:00,A,84,6.0NRT,301.6,26.4,D
67.162,144.313,316,1.1,1.1,2019-06-17,03:00,A,72,6.0NRT,298.6,10.7,D
67.403,145.479,330.8,1.2,1.1,2019-06-17,03:00,A,85,6.0NRT,288.3,32.9,D
67.413,145.472,330.9,1.2,1.1,2019-06-17,03:00,A,85,6.0NRT,292.7,34.7,D
68.093,153.633,347.1,2,1.4,2019-06-17,03:00,A,71,6.0NRT,300,139,D
68.09,153.586,314.4,2,1.4,2019-06-17,03:00,A,60,6.0NRT,298.7,21.6,D
68.094,153.629,339.3,2,1.4,2019-06-17,03:00,A,79,6.0NRT,299.7,102.6,D
68.143,153.856,318.1,2,1.4,2019-06-17,03:00,A,65,6.0NRT,300.4,29,D
68.155,153.852,328.7,2,1.4,2019-06-17,03:00,A,64,6.0NRT,301.5,58.9,D
68.168,153.847,328.6,2,1.4,2019-06-17,03:00,A,73,6.0NRT,300.1,58.7,D
68.182,153.892,342.5,2,1.4,2019-06-17,03:00,A,0,6.0NRT,296.6,118.5,D
68.18,153.843,325.6,2,1.4,2019-06-17,03:00,A,62,6.0NRT,299,52.4,D
68.172,153.886,349.9,2,1.4,2019-06-17,03:00,A,0,6.0NRT,301.9,158,D
68.17,153.837,318.4,2,1.4,2019-06-17,03:00,A,61,6.0NRT,299.5,30.5,D
67.843,148.7,321.6,1.4,1.2,2019-06-17,03:00,A,41,6.0NRT,296.8,21.5,D
67.891,148.744,325.4,1.4,1.2,2019-06-17,03:00,A,56,6.0NRT,296.2,28.8,D
67.888,148.71,322.3,1.4,1.2,2019-06-17,03:00,A,44,6.0NRT,296.6,24,D
66.262,132.989,311,1.2,1.1,2019-06-17,03:00,A,50,6.0NRT,295.7,7.7,D
66.275,133,327,1.2,1.1,2019-06-17,03:00,A,78,6.0NRT,296.3,26.1,D
66.271,132.978,331.7,1.2,1.1,2019-06-17,03:00,A,86,6.0NRT,298.1,34,D
66.266,132.954,310.9,1.2,1.1,2019-06-17,03:00,A,49,6.0NRT,297.3,7.2,D
68.953,151.163,310.6,1.7,1.3,2019-06-17,03:00,A,0,6.0NRT,296.5,17,D
66.659,132.784,351.6,1.2,1.1,2019-06-17,03:00,A,96,6.0NRT,303.4,76.3,D
66.654,132.76,311.9,1.2,1.1,2019-06-17,03:00,A,55,6.0NRT,300.6,8,D
69.061,150.71,317,1.7,1.3,2019-06-17,03:00,A,49,6.0NRT,295.5,23,D
68.355,141.839,305.8,1.1,1,2019-06-17,03:00,A,53,6.0NRT,278.9,6.8,D
62.828,135.866,331.5,1.2,1.1,2019-06-17,03:00,A,71,6.0NRT,296.5,32.7,D
62.828,135.859,326.4,1.2,1.1,2019-06-17,03:00,A,54,6.0NRT,296.5,24.1,D
62.8,135.669,318.2,1.3,1.1,2019-06-17,03:00,A,42,6.0NRT,296.6,14.9,D
62.814,135.683,322.2,1.3,1.1,2019-06-17,03:00,A,34,6.0NRT,296.1,17.9,D
62.809,135.66,338,1.3,1.1,2019-06-17,03:00,A,90,6.0NRT,299.4,48.6,D
62.818,135.651,329.8,1.3,1.1,2019-06-17,03:00,A,82,6.0NRT,300.7,31.7,D
62.86,135.8,354.2,1.2,1.1,2019-06-17,03:00,A,97,6.0NRT,301.1,89.9,D
64.88,148.347,349.2,1.3,1.1,2019-06-17,03:00,A,96,6.0NRT,297.5,79.7,D
64.878,148.32,325.1,1.3,1.1,2019-06-17,03:00,A,75,6.0NRT,288.7,27.6,D
65.139,150.397,328.4,1.4,1.2,2019-06-17,03:00,A,77,6.0NRT,291,39.1,D
65.152,150.423,315.5,1.4,1.2,2019-06-17,03:00,A,28,6.0NRT,291.5,17.1,D
65.149,150.392,319.6,1.4,1.2,2019-06-17,03:00,A,73,6.0NRT,290.8,24,D
65.144,150.421,317.2,1.4,1.2,2019-06-17,03:00,A,57,6.0NRT,291.2,19.8,D
65.141,150.391,326.3,1.4,1.2,2019-06-17,03:00,A,84,6.0NRT,292.1,36,D
64.165,141.337,308.4,1,1,2019-06-17,03:00,A,56,6.0NRT,295.7,4.9,D
64.163,141.318,328.3,1,1,2019-06-17,03:00,A,80,6.0NRT,296,23.5,D
65.738,162.311,311.4,3.6,1.8,2019-06-17,03:00,A,69,6.0NRT,297.8,28.9,D
65.1,148.93,340.7,1.3,1.1,2019-06-17,03:00,A,70,6.0NRT,302.2,60.9,D
65.097,148.903,349.8,1.3,1.1,2019-06-17,03:00,A,0,6.0NRT,299.7,86.9,D
65.108,148.918,313.3,1.3,1.1,2019-06-17,03:00,A,58,6.0NRT,298.5,12.1,D
65.759,161.332,317.2,3.3,1.7,2019-06-17,03:00,A,76,6.0NRT,298.9,59.3,D
61.939,129.247,310.6,2.1,1.4,2019-06-17,03:00,A,24,6.0NRT,298.4,11.5,D
61.96,129.268,317.4,2.1,1.4,2019-06-17,03:00,A,74,6.0NRT,300,27.7,D
61.95,129.233,359.6,2.1,1.4,2019-06-17,03:00,A,99,6.0NRT,303.1,236.1,D
61.96,129.265,323.8,2.1,1.4,2019-06-17,03:00,A,80,6.0NRT,300,44.1,D
61.95,129.23,347.9,2.1,1.4,2019-06-17,03:00,A,95,6.0NRT,303,153,D
66.255,148.158,328.6,1.3,1.1,2019-06-17,03:00,A,84,6.0NRT,300.6,33.7,D
66.252,148.129,322.8,1.3,1.1,2019-06-17,03:00,A,80,6.0NRT,301,23.7,D
66.265,148.152,327.3,1.3,1.1,2019-06-17,03:00,A,83,6.0NRT,301,30.4,D
67.018,165.575,320.1,4.5,2,2019-06-17,03:00,A,78,6.0NRT,290,136.6,D
67.016,165.572,320.8,4.5,2,2019-06-17,03:00,A,79,6.0NRT,289.7,144.1,D
66.476,148.45,352.1,1.3,1.1,2019-06-17,03:00,A,96,6.0NRT,302,94.7,D
67.543,135.765,364,1,1,2019-06-17,03:00,A,100,6.0NRT,296.5,96.3,D
67.539,135.743,343.6,1,1,2019-06-17,03:00,A,93,6.0NRT,296.6,46.9,D
67.535,135.721,374.7,1,1,2019-06-17,03:00,A,75,6.0NRT,299,132.1,D
67.607,136.086,325.1,1,1,2019-06-17,03:00,A,62,6.0NRT,288,18.7,D
67.555,135.777,328.4,1,1,2019-06-17,03:00,A,43,6.0NRT,292.5,21.6,D
67.551,135.755,365.6,1,1,2019-06-17,03:00,A,100,6.0NRT,302.2,99,D
67.547,135.733,335,1,1,2019-06-17,03:00,A,89,6.0NRT,299.9,30.2,D
67.619,136.099,471.1,1,1,2019-06-17,03:00,A,100,6.0NRT,328.6,1040.5,D
67.615,136.077,480.1,1,1,2019-06-17,03:00,A,100,6.0NRT,337,1205.8,D
67.612,136.055,356.8,1,1,2019-06-17,03:00,A,98,6.0NRT,299.6,71.7,D
67.567,135.79,322.4,1,1,2019-06-17,03:00,A,24,6.0NRT,292.9,15.3,D
67.563,135.767,355.1,1,1,2019-06-17,03:00,A,98,6.0NRT,299.7,69.6,D
67.559,135.745,336.6,1,1,2019-06-17,03:00,A,75,6.0NRT,301.7,31,D
67.63,136.106,382.3,1,1,2019-06-17,03:00,A,75,6.0NRT,303.1,155.9,D
67.626,136.083,391.5,1,1,2019-06-17,03:00,A,75,6.0NRT,314.1,199.8,D
67.622,136.061,412.2,1,1,2019-06-17,03:00,A,75,6.0NRT,318.2,331.2,D
67.619,136.039,368,1,1,2019-06-17,03:00,A,75,6.0NRT,309,102,D
67.615,136.017,326.8,1,1,2019-06-17,03:00,A,38,6.0NRT,300,16.7,D
67.574,135.774,338.3,1,1,2019-06-17,03:00,A,88,6.0NRT,297.8,35.5,D
67.642,136.118,319.6,1,1,2019-06-17,03:00,A,32,6.0NRT,295.3,11,D
67.638,136.096,339.3,1,1,2019-06-17,03:00,A,91,6.0NRT,299.7,35.6,D
67.631,136.052,318.5,1,1,2019-06-17,03:00,A,54,6.0NRT,296.7,8.7,D
67.586,135.787,335.7,1,1,2019-06-17,03:00,A,76,6.0NRT,298.9,31.5,D
67.582,135.764,334.7,1,1,2019-06-17,03:00,A,85,6.0NRT,296.4,29.6,D
67.517,135.388,356.8,1,1,2019-06-17,03:00,A,98,6.0NRT,296.8,76,D
67.513,135.366,338.7,1,1,2019-06-17,03:00,A,90,6.0NRT,295.3,38.1,D
67.534,135.368,321.3,1,1,2019-06-17,03:00,A,33,6.0NRT,296,13,D
67.53,135.346,324.7,1,1,2019-06-17,03:00,A,56,6.0NRT,294.3,17.5,D
67.58,135.58,313.4,1,1,2019-06-17,03:00,A,0,6.0NRT,297.6,8.2,D
67.538,135.336,330,1,1,2019-06-17,03:00,A,55,6.0NRT,295.7,23.3,D
67.634,135.836,364.8,1,1,2019-06-17,03:00,A,100,6.0NRT,302.2,95.2,D
67.63,135.813,338.6,1,1,2019-06-17,03:00,A,91,6.0NRT,299.9,35.3,D
67.646,135.848,321.5,1,1,2019-06-17,03:00,A,80,6.0NRT,296.3,13,D
67.642,135.826,332.4,1,1,2019-06-17,03:00,A,84,6.0NRT,299.8,24.9,D
67.639,135.804,350.2,1,1,2019-06-17,03:00,A,96,6.0NRT,301.9,55.9,D
67.635,135.782,345.4,1,1,2019-06-17,03:00,A,94,6.0NRT,300.1,47.2,D
67.631,135.759,329.7,1,1,2019-06-17,03:00,A,86,6.0NRT,297.7,22.1,D
67.643,135.772,318.1,1,1,2019-06-17,03:00,A,46,6.0NRT,298.3,9,D
67.64,135.749,337.4,1,1,2019-06-17,03:00,A,90,6.0NRT,300,33.5,D
67.648,135.74,318.6,1,1,2019-06-17,03:00,A,42,6.0NRT,299.4,10,D
67.738,136.217,320.8,1,1,2019-06-17,03:00,A,23,6.0NRT,290.8,13.6,D
67.745,136.205,319.6,1,1,2019-06-17,03:00,A,78,6.0NRT,292.3,15.3,D
66.951,131.826,346.4,1.2,1.1,2019-06-17,03:00,A,94,6.0NRT,299.6,63.7,D
67.751,136.065,311.1,1,1,2019-06-17,03:00,A,50,6.0NRT,294.9,5,D
67.646,135.444,322.1,1,1,2019-06-17,03:00,A,57,6.0NRT,297,15.9,D
67.642,135.422,331.1,1,1,2019-06-17,03:00,A,83,6.0NRT,296.3,26.6,D
67.65,135.412,327.4,1,1,2019-06-17,03:00,A,54,6.0NRT,293.3,21.2,D
67.464,134.36,324.6,1.1,1,2019-06-17,03:00,A,63,6.0NRT,296.9,18.3,D
66.963,131.779,326.8,1.2,1.1,2019-06-17,03:00,A,74,6.0NRT,297.6,20.5,D
66.958,131.756,413.1,1.2,1.1,2019-06-17,03:00,A,100,6.0NRT,307,428.7,D
66.953,131.732,385.5,1.2,1.1,2019-06-17,03:00,A,100,6.0NRT,305.4,219.9,D
66.948,131.708,335.8,1.2,1.1,2019-06-17,03:00,A,82,6.0NRT,296.1,40.2,D
67.771,136.068,333.5,1,1,2019-06-17,03:00,A,88,6.0NRT,297.4,27.1,D
67.768,136.045,326.3,1,1,2019-06-17,03:00,A,73,6.0NRT,295.7,17.7,D
67.476,134.372,321,1.1,1,2019-06-17,03:00,A,62,6.0NRT,297.2,14.5,D
66.962,131.719,339.6,1.2,1.1,2019-06-17,03:00,A,91,6.0NRT,297.9,44.1,D
66.957,131.696,351.8,1.2,1.1,2019-06-17,03:00,A,96,6.0NRT,297.9,75.5,D
66.96,131.659,338.9,1.2,1.1,2019-06-17,03:00,A,86,6.0NRT,297.3,45.7,D
66.969,131.647,351.4,1.2,1.1,2019-06-17,03:00,A,96,6.0NRT,302.1,75.3,D
67.808,136.051,317.4,1,1,2019-06-17,03:00,A,73,6.0NRT,298.5,10.4,D
67.007,131.722,354.8,1.2,1.1,2019-06-17,03:00,A,98,6.0NRT,299.3,79.5,D
67.013,131.737,351.2,1.2,1.1,2019-06-17,03:00,A,96,6.0NRT,300.5,73.4,D
67.008,131.713,351.9,1.2,1.1,2019-06-17,03:00,A,96,6.0NRT,301.9,74.1,D
67.036,131.796,334.3,1.2,1.1,2019-06-17,03:00,A,83,6.0NRT,302.6,34.3,D
67.031,131.772,344.8,1.2,1.1,2019-06-17,03:00,A,93,6.0NRT,301.7,55.7,D
67.026,131.748,339.9,1.2,1.1,2019-06-17,03:00,A,89,6.0NRT,303.1,44.6,D
67.011,131.676,364.2,1.2,1.1,2019-06-17,03:00,A,100,6.0NRT,305.1,111.6,D
67.006,131.651,348.9,1.2,1.1,2019-06-17,03:00,A,75,6.0NRT,301.8,62.2,D
67.001,131.627,350.6,1.2,1.1,2019-06-17,03:00,A,82,6.0NRT,299.4,69.7,D
66.996,131.603,389.1,1.2,1.1,2019-06-17,03:00,A,100,6.0NRT,301.6,241.6,D
67.784,135.727,340.2,1,1,2019-06-17,03:00,A,91,6.0NRT,297.7,38.3,D
67.78,135.704,321.1,1,1,2019-06-17,03:00,A,70,6.0NRT,296.8,12.8,D
67.776,135.682,316.6,1,1,2019-06-17,03:00,A,62,6.0NRT,297,9.7,D
67.045,131.784,338.1,1.2,1.1,2019-06-17,03:00,A,90,6.0NRT,303.6,39.1,D
67.04,131.76,334.3,1.2,1.1,2019-06-17,03:00,A,88,6.0NRT,304.4,31.3,D
67.01,131.616,357.9,1.2,1.1,2019-06-17,03:00,A,99,6.0NRT,301.9,89.7,D
67.005,131.592,367,1.2,1.1,2019-06-17,03:00,A,100,6.0NRT,305.2,125.9,D
67.057,131.736,318.6,1.2,1.1,2019-06-17,03:00,A,34,6.0NRT,299.9,10.9,D
67.037,131.64,336.4,1.2,1.1,2019-06-17,03:00,A,79,6.0NRT,302.2,36.2,D
67.032,131.617,349.1,1.2,1.1,2019-06-17,03:00,A,95,6.0NRT,303.8,65.3,D
67.066,131.724,321.7,1.2,1.1,2019-06-17,03:00,A,75,6.0NRT,300.1,15.9,D
67.046,131.629,328,1.2,1.1,2019-06-17,03:00,A,42,6.0NRT,300.1,23.3,D
67.041,131.605,329,1.2,1.1,2019-06-17,03:00,A,36,6.0NRT,299.5,24.7,D
67.809,135.642,317.6,1,1,2019-06-17,03:00,A,75,6.0NRT,297.3,10.7,D
67.635,134.47,305.4,1,1,2019-06-17,03:00,A,0,6.0NRT,293.5,5.2,D
69.204,134.419,312.4,1,1,2019-06-17,03:00,A,72,6.0NRT,289.3,9.7,D
68.354,131.572,304.9,1.1,1,2019-06-17,03:00,A,37,6.0NRT,288,5.9,D
68.341,131.56,306.7,1.1,1,2019-06-17,03:00,A,47,6.0NRT,290,6.8,D
68.039,130.301,315.1,1.2,1.1,2019-06-17,03:00,A,51,6.0NRT,287.7,15.8,D
69.622,141.817,315.8,1.1,1.1,2019-06-17,03:00,A,76,6.0NRT,282.1,15.3,D
69.613,141.826,315.2,1.1,1.1,2019-06-17,03:00,A,76,6.0NRT,283.1,14.8,D
70.023,149.904,310.9,1.7,1.3,2019-06-17,03:00,A,20,6.0NRT,293.1,13.9,D
67.941,134.678,304.1,1,1,2019-06-17,03:00,A,29,6.0NRT,291.2,3.5,D
67.853,134.573,330.3,1,1,2019-06-17,03:00,A,86,6.0NRT,296,25.8,D
67.533,135.332,327.9,2.7,1.6,2019-06-17,04:20,T,85,6.0NRT,292.8,99.9,D
67.516,135.38,334.4,2.7,1.6,2019-06-17,04:20,T,89,6.0NRT,293.8,136.4,D
67.805,148.745,318.8,4.7,2,2019-06-17,04:20,T,66,6.0NRT,289.3,140,D
67.806,148.744,318.5,4.7,2,2019-06-17,04:20,T,66,6.0NRT,289.2,137.2,D
