latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.689,77.842,348.5,1.3,1.1,2019-07-25,05:30,T,92,6.0NRT,309.6,62.6,D
47.253,70.992,320,3.3,1.7,2019-07-25,05:30,T,51,6.0NRT,299.3,49.6,D
47.268,70.994,327.5,3.3,1.7,2019-07-25,05:30,T,73,6.0NRT,299.9,91.7,D
47.279,71.002,320.9,3.3,1.7,2019-07-25,05:30,T,18,6.0NRT,300,45.2,D
47.361,69.802,320.4,3.9,1.8,2019-07-25,05:30,T,40,6.0NRT,302.4,56.8,D
49.166,72.261,315.2,3,1.6,2019-07-25,05:30,T,61,6.0NRT,291.5,36.7,D
48.632,82.897,309.4,1,1,2019-07-25,05:30,T,13,6.0NRT,290.4,3.9,D
49.636,71.597,324.1,3.2,1.7,2019-07-25,05:30,T,80,6.0NRT,292.4,87.3,D
26.765,114.024,317.9,1.2,1.1,2019-07-25,05:30,A,65,6.0NRT,300.5,10.3,D
26.944,117.146,320.2,1,1,2019-07-25,05:30,A,65,6.0NRT,303,8.6,D
26.799,120.149,313.1,1.2,1.1,2019-07-25,05:30,A,57,6.0NRT,295.5,10.5,D
26.264,117.611,326.3,1,1,2019-07-25,05:30,A,42,6.0NRT,303.8,13.3,D
31.192,118.377,317.4,1.1,1.1,2019-07-25,05:30,A,47,6.0NRT,294.3,8.3,D
30.371,113.32,317,1.2,1.1,2019-07-25,05:30,A,40,6.0NRT,296.9,7.1,D
30.476,113.964,319.4,1.1,1,2019-07-25,05:30,A,53,6.0NRT,299,7,D
30.298,113.491,318.6,1.2,1.1,2019-07-25,05:30,A,37,6.0NRT,298.1,7.3,D
30.853,117.745,323,1.1,1,2019-07-25,05:30,A,0,6.0NRT,303.3,8.8,D
29.958,113.184,317.2,1.2,1.1,2019-07-25,05:30,A,54,6.0NRT,299.1,7.9,D
30.301,115.58,319.3,1,1,2019-07-25,05:30,A,37,6.0NRT,299.1,6.6,D
30.445,117.235,320.8,1,1,2019-07-25,05:30,A,47,6.0NRT,301.7,8.3,D
27.089,113.931,325.8,1.2,1.1,2019-07-25,05:30,A,76,6.0NRT,302,17.9,D
31.037,115.008,320.9,1,1,2019-07-25,05:30,A,68,6.0NRT,300.4,8.2,D
30.439,111.743,320.9,1.4,1.2,2019-07-25,05:30,A,38,6.0NRT,300.3,11.9,D
29.731,113.118,319.8,1.2,1.1,2019-07-25,05:30,A,63,6.0NRT,300.7,10.2,D
29.983,114.712,322.3,1.1,1,2019-07-25,05:30,A,27,6.0NRT,300.6,10.1,D
29.442,111.631,320.5,1.5,1.2,2019-07-25,05:30,A,32,6.0NRT,300.6,13.7,D
29.445,111.646,320.6,1.5,1.2,2019-07-25,05:30,A,38,6.0NRT,300.5,13.7,D
29.533,112.681,319.3,1.3,1.1,2019-07-25,05:30,A,66,6.0NRT,300.2,9.7,D
29.535,113.36,322.4,1.2,1.1,2019-07-25,05:30,A,26,6.0NRT,302.6,11.8,D
30.674,122.414,311.2,1.8,1.3,2019-07-25,05:30,A,45,6.0NRT,295.9,17.4,D
29.506,113.624,317.9,1.2,1.1,2019-07-25,05:30,A,56,6.0NRT,300.1,9.1,D
29.472,113.482,321.6,1.2,1.1,2019-07-25,05:30,A,26,6.0NRT,301.8,11.5,D
29.433,113.427,318.9,1.2,1.1,2019-07-25,05:30,A,17,6.0NRT,300.5,8.5,D
30.515,122.325,310.9,1.8,1.3,2019-07-25,05:30,A,44,6.0NRT,297.1,15.8,D
29.528,114.692,319.3,1.1,1,2019-07-25,05:30,A,43,6.0NRT,300.5,8.1,D
29.12,113.155,324.2,1.3,1.1,2019-07-25,05:30,A,56,6.0NRT,302.1,14.5,D
29.927,119.431,322.2,1.2,1.1,2019-07-25,05:30,A,28,6.0NRT,300.5,11.7,D
29.481,116.399,321.8,1,1,2019-07-25,05:30,A,68,6.0NRT,302.9,8.7,D
29.263,115.733,324.9,1,1,2019-07-25,05:30,A,28,6.0NRT,300,10.5,D
28.374,116.209,328.6,1,1,2019-07-25,05:30,A,43,6.0NRT,305,11.6,D
28.376,116.219,328.5,1,1,2019-07-25,05:30,A,45,6.0NRT,304.6,10.3,D
28.352,116.119,326.7,1,1,2019-07-25,05:30,A,66,6.0NRT,302.8,12.1,D
28.343,116.121,324.8,1,1,2019-07-25,05:30,A,51,6.0NRT,301.9,9.8,D
27.758,112.962,326.1,1.4,1.2,2019-07-25,05:30,A,31,6.0NRT,302.3,18.7,D
28.378,117.86,328.4,1,1,2019-07-25,05:30,A,40,6.0NRT,304.2,11.8,D
27.616,113.577,319.2,1.3,1.1,2019-07-25,05:30,A,65,6.0NRT,299.6,10.9,D
27.618,113.589,318.2,1.3,1.1,2019-07-25,05:30,A,63,6.0NRT,299.3,9.4,D
27.668,114.008,321.9,1.2,1.1,2019-07-25,05:30,A,42,6.0NRT,301.2,11.1,D
27.658,114.01,321.4,1.2,1.1,2019-07-25,05:30,A,38,6.0NRT,300.6,10.2,D
27.904,116.267,324.7,1,1,2019-07-25,05:30,A,63,6.0NRT,304,10.4,D
27.913,116.396,327.7,1,1,2019-07-25,05:30,A,46,6.0NRT,305.3,10.4,D
38.353,111.931,324,1.1,1,2019-07-25,05:30,A,62,6.0NRT,309.9,9.7,D
39.035,115.474,323.5,1,1,2019-07-25,05:30,A,45,6.0NRT,306.7,8.5,D
39.034,115.462,325.4,1,1,2019-07-25,05:30,A,46,6.0NRT,307.7,10.6,D
39.082,112.194,323.3,1,1,2019-07-25,05:30,A,43,6.0NRT,309.1,9.2,D
38.999,110.258,328.9,1.2,1.1,2019-07-25,05:30,A,61,6.0NRT,310.4,15,D
39.745,109.851,322.2,1.2,1.1,2019-07-25,05:30,A,49,6.0NRT,307,8.8,D
29.633,106.743,315.8,3.2,1.7,2019-07-25,05:30,A,46,6.0NRT,290.9,36.3,D
30.496,111.164,316.3,1.5,1.2,2019-07-25,05:30,A,65,6.0NRT,296.8,11,D
31.421,116.367,325.8,1,1,2019-07-25,05:30,A,51,6.0NRT,304.3,11.9,D
31.419,116.356,325,1,1,2019-07-25,05:30,A,62,6.0NRT,304,11.3,D
30.988,113.187,319.5,1.2,1.1,2019-07-25,05:30,A,46,6.0NRT,296.6,10.1,D
30.719,111.481,319.7,1.5,1.2,2019-07-25,05:30,A,44,6.0NRT,299,12,D
32.527,121.417,312.2,1.7,1.3,2019-07-25,05:30,A,53,6.0NRT,295.7,15,D
31.688,114.497,319.5,1,1,2019-07-25,05:30,A,63,6.0NRT,299.5,7.6,D
32.148,116.78,321,1,1,2019-07-25,05:30,A,53,6.0NRT,299.2,7.7,D
32.114,116.525,323.1,1,1,2019-07-25,05:30,A,0,6.0NRT,301.7,8.2,D
32.103,115.1,324.8,1,1,2019-07-25,05:30,A,49,6.0NRT,299,11.3,D
31.671,112.238,321.4,1.3,1.1,2019-07-25,05:30,A,40,6.0NRT,298.9,12.2,D
32.15,115.04,319.1,1,1,2019-07-25,05:30,A,62,6.0NRT,297.3,6.9,D
33.087,120.094,322.6,1.4,1.2,2019-07-25,05:30,A,75,6.0NRT,299.7,15.6,D
32.498,112.308,323.7,1.2,1.1,2019-07-25,05:30,A,67,6.0NRT,299.4,14.4,D
33.014,114.052,327.2,1,1,2019-07-25,05:30,A,60,6.0NRT,301,13.2,D
33.047,114.022,329.8,1,1,2019-07-25,05:30,A,59,6.0NRT,301.1,13.1,D
33.045,114.011,327.3,1,1,2019-07-25,05:30,A,40,6.0NRT,301.2,8.5,D
32.93,112.547,324.1,1.2,1.1,2019-07-25,05:30,A,34,6.0NRT,298.8,10.5,D
32.928,112.534,326.1,1.2,1.1,2019-07-25,05:30,A,64,6.0NRT,299.3,13.8,D
33.302,114.236,328.8,1,1,2019-07-25,05:30,A,39,6.0NRT,300.7,11.8,D
33.035,112.366,320.3,1.2,1.1,2019-07-25,05:30,A,62,6.0NRT,296.8,8.1,D
33.22,112.977,327.2,1.1,1.1,2019-07-25,05:30,A,57,6.0NRT,300.2,13.7,D
33.57,114.595,328.5,1,1,2019-07-25,05:30,A,31,6.0NRT,300.7,11.2,D
33.568,114.584,327,1,1,2019-07-25,05:30,A,38,6.0NRT,300.8,9.9,D
33.514,113.989,326.5,1,1,2019-07-25,05:30,A,40,6.0NRT,300.6,7.2,D
34.276,119.527,319.9,1.4,1.2,2019-07-25,05:30,A,0,6.0NRT,292.7,12.1,D
33.654,114.665,327.3,1,1,2019-07-25,05:30,A,18,6.0NRT,301.7,7.8,D
33.588,114.114,327.1,1,1,2019-07-25,05:30,A,22,6.0NRT,300.6,8.5,D
33.587,113.989,334.5,1,1,2019-07-25,05:30,A,80,6.0NRT,302.2,16.1,D
33.623,113.981,334,1,1,2019-07-25,05:30,A,80,6.0NRT,302.2,17.2,D
33.698,113.981,323.3,1,1,2019-07-25,05:30,A,59,6.0NRT,300.8,7.7,D
33.991,115.656,322.5,1,1,2019-07-25,05:30,A,49,6.0NRT,299.5,10.4,D
33.831,113.95,328.3,1,1,2019-07-25,05:30,A,62,6.0NRT,302.7,13.2,D
33.806,113.434,325.6,1.1,1,2019-07-25,05:30,A,45,6.0NRT,301.4,10.2,D
33.877,113.482,329.7,1.1,1,2019-07-25,05:30,A,63,6.0NRT,299.5,13.1,D
34.073,114.201,328.1,1,1,2019-07-25,05:30,A,28,6.0NRT,301.5,9.9,D
34.143,113.815,328.7,1,1,2019-07-25,05:30,A,60,6.0NRT,297.2,11.9,D
35.039,119.29,310.1,1.4,1.2,2019-07-25,05:30,A,27,6.0NRT,294.6,8.4,D
34.026,108.703,321,1.9,1.3,2019-07-25,05:30,A,63,6.0NRT,300,20.4,D
37.258,112.214,326.8,1.1,1,2019-07-25,05:30,A,61,6.0NRT,312.7,12.9,D
37.3,111.302,318.7,1.2,1.1,2019-07-25,05:30,A,56,6.0NRT,305.4,11.9,D
37.535,112.67,328.4,1,1,2019-07-25,05:30,A,77,6.0NRT,311.4,13,D
37.557,112.507,327.6,1.1,1,2019-07-25,05:30,A,56,6.0NRT,311.2,13.5,D
37.339,111.183,323.8,1.2,1.1,2019-07-25,05:30,A,50,6.0NRT,307.5,14.1,D
37.634,112.652,324.5,1,1,2019-07-25,05:30,A,46,6.0NRT,308.8,9.7,D
37.919,112.573,330.8,1,1,2019-07-25,05:30,A,62,6.0NRT,309.3,10.6,D
37.99,112.5,331.8,1,1,2019-07-25,05:30,A,63,6.0NRT,309.6,17,D
38.054,112.666,327.3,1,1,2019-07-25,05:30,A,77,6.0NRT,310.9,11.6,D
38.052,112.654,324.3,1,1,2019-07-25,05:30,A,44,6.0NRT,308.5,7.9,D
38.129,112.556,319.2,1,1,2019-07-25,05:30,A,56,6.0NRT,305.5,7.3,D
38.06,111.787,326.8,1.1,1,2019-07-25,05:30,A,77,6.0NRT,309.1,15.1,D
38.058,111.775,321.2,1.1,1,2019-07-25,05:30,A,55,6.0NRT,308.4,8.9,D
40.375,111.815,324.9,1,1,2019-07-25,05:30,A,71,6.0NRT,307.5,10.2,D
40.275,111.192,326.1,1.1,1,2019-07-25,05:30,A,18,6.0NRT,309.1,10.2,D
40.513,111.576,317.4,1.1,1,2019-07-25,05:30,A,52,6.0NRT,303.6,7.6,D
40.576,111.672,319.2,1,1,2019-07-25,05:30,A,35,6.0NRT,304.9,6.2,D
40.611,111.776,318.8,1,1,2019-07-25,05:30,A,53,6.0NRT,302.9,7.3,D
40.453,110.798,318,1.1,1,2019-07-25,05:30,A,50,6.0NRT,303.6,6.8,D
40.696,111.734,321.3,1,1,2019-07-25,05:30,A,41,6.0NRT,304.5,7.3,D
40.702,111.536,322.1,1,1,2019-07-25,05:30,A,47,6.0NRT,307.3,10.9,D
40.583,110.749,320.3,1.1,1,2019-07-25,05:30,A,30,6.0NRT,304.2,9,D
40.523,110.399,332.1,1.1,1.1,2019-07-25,05:30,A,65,6.0NRT,311,24.2,D
40.566,110.592,320.2,1.1,1.1,2019-07-25,05:30,A,50,6.0NRT,305.1,7.7,D
40.564,110.579,323.2,1.1,1.1,2019-07-25,05:30,A,62,6.0NRT,302.4,10.9,D
40.603,110.756,318.5,1.1,1,2019-07-25,05:30,A,30,6.0NRT,303.6,7.6,D
40.77,111.606,324.7,1,1,2019-07-25,05:30,A,61,6.0NRT,306.3,9.1,D
61.44,123.794,327.2,3.9,1.8,2019-07-25,05:35,A,69,6.0NRT,302.4,140.2,D
61.456,123.87,331.3,4,1.9,2019-07-25,05:35,A,85,6.0NRT,297.1,184.5,D
61.456,123.794,350.8,3.9,1.8,2019-07-25,05:35,A,96,6.0NRT,301.8,429.9,D
60.736,109.017,305,1.2,1.1,2019-07-25,05:35,A,52,6.0NRT,284,6.7,D
60.734,108.996,315.7,1.1,1.1,2019-07-25,05:35,A,75,6.0NRT,282.6,16.5,D
60.772,108.519,302,1.1,1.1,2019-07-25,05:35,A,41,6.0NRT,277,5.9,D
60.277,104.681,308.6,1,1,2019-07-25,05:35,A,52,6.0NRT,295,4.7,D
60.314,104.869,323.9,1,1,2019-07-25,05:35,A,81,6.0NRT,297.5,17.6,D
60.281,104.641,307.9,1,1,2019-07-25,05:35,A,43,6.0NRT,296.2,3.9,D
60.278,104.623,310.8,1,1,2019-07-25,05:35,A,67,6.0NRT,295.3,6.3,D
60.333,104.934,329.1,1,1,2019-07-25,05:35,A,48,6.0NRT,297.9,21.2,D
60.374,104.96,316.4,1,1,2019-07-25,05:35,A,74,6.0NRT,296.3,10,D
60.372,104.942,309.4,1,1,2019-07-25,05:35,A,40,6.0NRT,296.8,4.7,D
60.364,104.756,313.3,1,1,2019-07-25,05:35,A,17,6.0NRT,297,6.4,D
60.336,104.563,330,1,1,2019-07-25,05:35,A,84,6.0NRT,298.8,23.2,D
60.383,104.821,310.9,1,1,2019-07-25,05:35,A,44,6.0NRT,296.3,5.4,D
60.38,104.803,317.3,1,1,2019-07-25,05:35,A,76,6.0NRT,297.6,10.8,D
60.345,104.557,333.2,1,1,2019-07-25,05:35,A,74,6.0NRT,298.8,26.1,D
61.66,120.808,322.6,3,1.7,2019-07-25,05:35,A,51,6.0NRT,292.8,79.6,D
60.402,104.886,314.9,1,1,2019-07-25,05:35,A,71,6.0NRT,296.9,7.9,D
60.399,104.869,316.3,1,1,2019-07-25,05:35,A,73,6.0NRT,296.3,9,D
60.371,104.675,318.5,1,1,2019-07-25,05:35,A,49,6.0NRT,295.7,11.5,D
60.366,104.64,321.5,1,1,2019-07-25,05:35,A,75,6.0NRT,295.8,14.1,D
60.364,104.622,320.1,1,1,2019-07-25,05:35,A,63,6.0NRT,296,12.5,D
61.67,120.574,349.1,3,1.6,2019-07-25,05:35,A,95,6.0NRT,304,252.5,D
60.37,104.6,326.6,1,1,2019-07-25,05:35,A,42,6.0NRT,296.6,18.1,D
60.463,105.118,345.9,1,1,2019-07-25,05:35,A,94,6.0NRT,300.1,47.9,D
60.415,104.783,321.3,1,1,2019-07-25,05:35,A,76,6.0NRT,297,14.3,D
60.413,104.765,319.8,1,1,2019-07-25,05:35,A,45,6.0NRT,296.5,12.5,D
60.416,104.725,320.2,1,1,2019-07-25,05:35,A,43,6.0NRT,295.5,13.6,D
61.733,120.684,337.5,3,1.7,2019-07-25,05:35,A,77,6.0NRT,302,143,D
61.731,120.626,330.6,3,1.6,2019-07-25,05:35,A,46,6.0NRT,299.9,100.1,D
60.443,104.843,310,1,1,2019-07-25,05:35,A,50,6.0NRT,295.4,6,D
61.129,103.484,329.6,1,1,2019-07-25,05:35,A,85,6.0NRT,298.9,23.5,D
61.127,103.466,313.4,1,1,2019-07-25,05:35,A,54,6.0NRT,298,7.7,D
62.553,121.225,323.5,3.2,1.7,2019-07-25,05:35,A,74,6.0NRT,298,85.1,D
62.567,121.101,330.8,3.2,1.7,2019-07-25,05:35,A,77,6.0NRT,303.2,119.3,D
62.582,121.1,337.1,3.2,1.7,2019-07-25,05:35,A,83,6.0NRT,303.1,159.7,D
62.581,121.038,331.7,3.1,1.7,2019-07-25,05:35,A,86,6.0NRT,302.5,122,D
62.597,121.037,328.1,3.1,1.7,2019-07-25,05:35,A,63,6.0NRT,301.1,91.5,D
62.593,121.095,322.6,3.2,1.7,2019-07-25,05:35,A,70,6.0NRT,299.7,64.2,D
62.592,121.034,327.6,3.1,1.7,2019-07-25,05:35,A,83,6.0NRT,301.7,91.7,D
62.638,121.031,359.5,3.1,1.7,2019-07-25,05:35,A,99,6.0NRT,303.9,399.9,D
60.77,100.159,315.4,1.1,1,2019-07-25,05:35,A,26,6.0NRT,290.2,9.1,D
60.779,100.152,317.6,1.1,1,2019-07-25,05:35,A,48,6.0NRT,291.9,11.4,D
61.284,103.132,318.4,1,1,2019-07-25,05:35,A,76,6.0NRT,298.5,11.3,D
62.763,121.331,320.3,3.2,1.7,2019-07-25,05:35,A,50,6.0NRT,295.7,65.8,D
62.762,121.267,332.4,3.2,1.7,2019-07-25,05:35,A,86,6.0NRT,299,137,D
61.279,103.037,322.4,1,1,2019-07-25,05:35,A,75,6.0NRT,298.4,14.5,D
61.284,102.83,318.2,1,1,2019-07-25,05:35,A,36,6.0NRT,297.2,9.3,D
61.343,103.148,324.7,1,1,2019-07-25,05:35,A,45,6.0NRT,301.8,15.1,D
61.301,102.878,317.3,1,1,2019-07-25,05:35,A,45,6.0NRT,298.4,7.8,D
61.343,103.088,333.4,1,1,2019-07-25,05:35,A,75,6.0NRT,302.2,23.5,D
61.313,102.89,321.7,1,1,2019-07-25,05:35,A,79,6.0NRT,300.6,11.6,D
61.31,102.872,330.8,1,1,2019-07-25,05:35,A,86,6.0NRT,299.9,22.1,D
61.35,102.945,319.6,1,1,2019-07-25,05:35,A,53,6.0NRT,301.3,9.8,D
61.358,102.939,327.5,1,1,2019-07-25,05:35,A,72,6.0NRT,299.5,18.7,D
61.356,102.921,326.9,1,1,2019-07-25,05:35,A,76,6.0NRT,301.6,17.1,D
61.364,102.915,328.5,1,1,2019-07-25,05:35,A,73,6.0NRT,298.7,20.3,D
61.361,102.897,337.7,1,1,2019-07-25,05:35,A,90,6.0NRT,299.9,31.5,D
61.345,102.729,322.3,1,1,2019-07-25,05:35,A,25,6.0NRT,297.3,14.5,D
61.373,102.849,321.8,1,1,2019-07-25,05:35,A,50,6.0NRT,298,13.7,D
61.37,102.831,331.8,1,1,2019-07-25,05:35,A,78,6.0NRT,299.9,24.8,D
61.368,102.813,330.7,1,1,2019-07-25,05:35,A,62,6.0NRT,298.9,22.6,D
61.354,102.723,332.1,1,1,2019-07-25,05:35,A,78,6.0NRT,296.1,26.6,D
62.73,116.534,320.6,2.2,1.4,2019-07-25,05:35,A,46,6.0NRT,301.5,34.4,D
61.464,103.319,327.1,1,1,2019-07-25,05:35,A,83,6.0NRT,296.3,20.3,D
61.461,103.3,329.7,1,1,2019-07-25,05:35,A,85,6.0NRT,296.2,23.1,D
61.459,103.282,329.4,1,1,2019-07-25,05:35,A,84,6.0NRT,297.5,22,D
61.456,103.264,327.7,1,1,2019-07-25,05:35,A,83,6.0NRT,298.3,19.7,D
61.453,103.246,330.9,1,1,2019-07-25,05:35,A,86,6.0NRT,300.8,23.6,D
61.45,103.228,326.1,1,1,2019-07-25,05:35,A,82,6.0NRT,298.8,17.6,D
61.448,103.21,352.2,1,1,2019-07-25,05:35,A,97,6.0NRT,301,60.9,D
62.745,116.574,325,2.2,1.4,2019-07-25,05:35,A,49,6.0NRT,302.1,47.4,D
61.448,103.15,331.1,1,1,2019-07-25,05:35,A,86,6.0NRT,303.2,22.4,D
61.445,103.132,338.5,1,1,2019-07-25,05:35,A,90,6.0NRT,304.7,33.2,D
61.443,103.114,323.8,1,1,2019-07-25,05:35,A,48,6.0NRT,301.6,13.2,D
61.448,103.09,324.4,1,1,2019-07-25,05:35,A,81,6.0NRT,301.8,15.1,D
61.446,103.072,319.7,1,1,2019-07-25,05:35,A,52,6.0NRT,301,10.6,D
62.886,119.974,322.7,2.9,1.6,2019-07-25,05:35,A,10,6.0NRT,304.3,55.1,D
62.77,116.568,320.2,2.2,1.4,2019-07-25,05:35,A,42,6.0NRT,300.4,34,D
62.781,116.522,329.7,2.2,1.4,2019-07-25,05:35,A,45,6.0NRT,302.3,60.6,D
62.915,119.972,344.7,2.9,1.6,2019-07-25,05:35,A,93,6.0NRT,303.8,188.5,D
62.914,119.915,342.6,2.9,1.6,2019-07-25,05:35,A,85,6.0NRT,303.8,173.3,D
62.794,116.52,335.1,2.2,1.4,2019-07-25,05:35,A,78,6.0NRT,299.7,86.2,D
62.792,116.477,332.3,2.1,1.4,2019-07-25,05:35,A,56,6.0NRT,303,73.8,D
62.805,116.474,324.5,2.1,1.4,2019-07-25,05:35,A,80,6.0NRT,298,53.2,D
61.494,103.139,326.1,1,1,2019-07-25,05:35,A,82,6.0NRT,297.8,18.1,D
61.491,103.121,314,1,1,2019-07-25,05:35,A,43,6.0NRT,297.3,6.6,D
61.541,103.387,328.8,1,1,2019-07-25,05:35,A,84,6.0NRT,294,24,D
61.538,103.369,320.5,1,1,2019-07-25,05:35,A,72,6.0NRT,295.1,13.8,D
62.96,119.966,337.4,2.9,1.6,2019-07-25,05:35,A,66,6.0NRT,300,137.2,D
61.711,104.495,332,1,1,2019-07-25,05:35,A,86,6.0NRT,302.3,25,D
61.708,104.476,336.9,1,1,2019-07-25,05:35,A,89,6.0NRT,302.7,31,D
61.705,104.458,333.1,1,1,2019-07-25,05:35,A,84,6.0NRT,302.5,25.8,D
62.915,119.969,340.7,2.9,1.6,2019-07-25,05:35,A,91,6.0NRT,304.1,160.2,D
62.914,119.911,331.8,2.9,1.6,2019-07-25,05:35,A,70,6.0NRT,303.6,102.1,D
62.803,116.47,325.5,2.1,1.4,2019-07-25,05:35,A,81,6.0NRT,299.7,56.3,D
61.725,104.541,320.5,1,1,2019-07-25,05:35,A,51,6.0NRT,300,12.1,D
61.723,104.523,346.6,1,1,2019-07-25,05:35,A,94,6.0NRT,304.9,48.4,D
61.72,104.504,345,1,1,2019-07-25,05:35,A,91,6.0NRT,306.2,44.5,D
61.717,104.486,320,1,1,2019-07-25,05:35,A,35,6.0NRT,303,10.9,D
61.707,104.412,314.4,1,1,2019-07-25,05:35,A,38,6.0NRT,299.5,7.1,D
62.928,119.909,326,2.9,1.6,2019-07-25,05:35,A,43,6.0NRT,300.1,72.4,D
61.734,104.536,351.2,1,1,2019-07-25,05:35,A,96,6.0NRT,304.7,58.4,D
61.731,104.517,335.2,1,1,2019-07-25,05:35,A,59,6.0NRT,306.5,28.4,D
61.554,103.293,317.6,1,1,2019-07-25,05:35,A,18,6.0NRT,293.9,10.7,D
61.743,104.53,334.4,1,1,2019-07-25,05:35,A,79,6.0NRT,302.2,27.7,D
61.74,104.512,359.4,1,1,2019-07-25,05:35,A,99,6.0NRT,310.2,77.6,D
61.557,103.251,318.8,1,1,2019-07-25,05:35,A,54,6.0NRT,296.1,11.8,D
62.959,119.963,334.7,2.9,1.6,2019-07-25,05:35,A,71,6.0NRT,299.6,124.4,D
62.927,118.709,324.1,2.6,1.5,2019-07-25,05:35,A,47,6.0NRT,302.6,54.9,D
61.751,104.525,337.4,1,1,2019-07-25,05:35,A,89,6.0NRT,302,33.3,D
61.749,104.506,353.6,1,1,2019-07-25,05:35,A,97,6.0NRT,306.6,64.5,D
62.962,118.097,370.4,2.5,1.5,2019-07-25,05:35,A,100,6.0NRT,301.8,411.7,D
62.992,118.546,356.1,2.6,1.5,2019-07-25,05:35,A,98,6.0NRT,297.8,266.5,D
62.99,118.494,331.4,2.5,1.5,2019-07-25,05:35,A,62,6.0NRT,298.5,91.3,D
62.993,118.847,325.2,2.6,1.6,2019-07-25,05:35,A,21,6.0NRT,301.2,59.7,D
63.007,118.844,320.6,2.6,1.6,2019-07-25,05:35,A,18,6.0NRT,299,42.8,D
62.256,107.901,333.9,1.1,1.1,2019-07-25,05:35,A,87,6.0NRT,305.6,32.5,D
62.254,107.879,327.4,1.1,1.1,2019-07-25,05:35,A,80,6.0NRT,303.6,22.2,D
61.137,100.113,317.2,1.1,1,2019-07-25,05:35,A,68,6.0NRT,293.4,10.8,D
61.134,100.095,313.1,1.1,1,2019-07-25,05:35,A,28,6.0NRT,290.6,6.5,D
61.127,100.057,316.8,1.1,1,2019-07-25,05:35,A,19,6.0NRT,294.3,10.2,D
61.113,99.98,323.5,1.1,1,2019-07-25,05:35,A,34,6.0NRT,297.3,16,D
61.11,99.961,325.5,1.1,1,2019-07-25,05:35,A,46,6.0NRT,297.9,18.9,D
62.997,118.08,314.3,2.5,1.5,2019-07-25,05:35,A,28,6.0NRT,294.3,25.8,D
62.273,107.961,334.6,1.1,1.1,2019-07-25,05:35,A,84,6.0NRT,304.6,31.8,D
62.271,107.939,339.7,1.1,1.1,2019-07-25,05:35,A,90,6.0NRT,305.3,40.7,D
62.263,107.874,315.7,1.1,1.1,2019-07-25,05:35,A,50,6.0NRT,300.4,8.1,D
62.261,107.853,312.2,1.1,1.1,2019-07-25,05:35,A,36,6.0NRT,300.4,5.7,D
62.285,107.977,320.7,1.1,1.1,2019-07-25,05:35,A,47,6.0NRT,301.9,12.5,D
62.282,107.956,333.9,1.1,1.1,2019-07-25,05:35,A,86,6.0NRT,304.9,30.3,D
61.175,100.214,320.3,1.1,1,2019-07-25,05:35,A,76,6.0NRT,297.2,13.6,D
61.172,100.195,319.8,1.1,1,2019-07-25,05:35,A,77,6.0NRT,298,13.6,D
61.168,100.176,319.1,1.1,1,2019-07-25,05:35,A,65,6.0NRT,296,12,D
62.974,116.821,316.2,2.2,1.4,2019-07-25,05:35,A,55,6.0NRT,301.4,26.8,D
63.032,117.928,313.2,2.4,1.5,2019-07-25,05:35,A,48,6.0NRT,296.4,28.8,D
62.989,116.862,316.4,2.2,1.4,2019-07-25,05:35,A,41,6.0NRT,301.5,26.6,D
62.294,107.791,314.7,1.1,1.1,2019-07-25,05:35,A,54,6.0NRT,302.6,7.7,D
62.01,105.457,316.9,1,1,2019-07-25,05:35,A,11,6.0NRT,299.3,8.5,D
62.007,105.438,318.6,1,1,2019-07-25,05:35,A,40,6.0NRT,299.7,10.2,D
61.161,99.965,341.3,1.1,1,2019-07-25,05:35,A,92,6.0NRT,297.8,45.2,D
61.157,99.946,321.7,1.1,1,2019-07-25,05:35,A,67,6.0NRT,293,15.6,D
62.32,107.936,323,1.1,1.1,2019-07-25,05:35,A,40,6.0NRT,302.9,15,D
62.044,105.643,326.5,1,1,2019-07-25,05:35,A,59,6.0NRT,301,18.4,D
62.041,105.624,334.8,1,1,2019-07-25,05:35,A,88,6.0NRT,302.3,30.2,D
62.039,105.605,318.8,1,1,2019-07-25,05:35,A,40,6.0NRT,302,10.1,D
62.014,105.413,336.2,1,1,2019-07-25,05:35,A,88,6.0NRT,302.1,31.8,D
62.011,105.394,321.8,1,1,2019-07-25,05:35,A,60,6.0NRT,299.1,13.9,D
61.217,100.225,320,1.1,1,2019-07-25,05:35,A,77,6.0NRT,297.5,13.7,D
61.214,100.206,323.6,1.1,1,2019-07-25,05:35,A,81,6.0NRT,299.4,17.5,D
62.329,107.932,338.1,1.1,1.1,2019-07-25,05:35,A,89,6.0NRT,304.2,38.1,D
62.055,105.657,326.3,1,1,2019-07-25,05:35,A,54,6.0NRT,300.9,18,D
62.052,105.638,335.2,1,1,2019-07-25,05:35,A,88,6.0NRT,303.5,29.7,D
62.05,105.619,320.9,1,1,2019-07-25,05:35,A,67,6.0NRT,301.8,12.1,D
62.331,107.926,331.9,1.1,1.1,2019-07-25,05:35,A,85,6.0NRT,304.9,29,D
62.063,105.668,317.3,1,1,2019-07-25,05:35,A,36,6.0NRT,299.1,9.3,D
62.341,107.921,335.6,1.1,1.1,2019-07-25,05:35,A,88,6.0NRT,304.8,35.6,D
