latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.538,71.669,326.8,1.4,1.2,2019-07-28,07:45,A,64,6.0NRT,307.4,15.6,D
49.446,72.105,366,1.4,1.2,2019-07-28,07:45,A,100,6.0NRT,310.7,142.9,D
49.417,72.223,324.4,1.3,1.1,2019-07-28,07:45,A,55,6.0NRT,303.2,17,D
49.438,72.33,354,1.3,1.1,2019-07-28,07:45,A,96,6.0NRT,311.6,84.6,D
49.441,72.347,348.3,1.3,1.1,2019-07-28,07:45,A,93,6.0NRT,308,68.2,D
49.39,72.138,348,1.4,1.2,2019-07-28,07:45,A,93,6.0NRT,315.4,55.5,D
49.394,72.156,345.2,1.4,1.2,2019-07-28,07:45,A,80,6.0NRT,313.5,46.2,D
49.401,72.192,412.8,1.3,1.1,2019-07-28,07:45,A,100,6.0NRT,328.9,493.5,D
49.404,72.21,435.1,1.3,1.1,2019-07-28,07:45,A,100,6.0NRT,330.9,801,D
49.407,72.228,387.1,1.3,1.1,2019-07-28,07:45,A,100,6.0NRT,314.2,262.2,D
49.428,72.334,381.1,1.3,1.1,2019-07-28,07:45,A,100,6.0NRT,317.1,213.5,D
49.431,72.352,376.6,1.3,1.1,2019-07-28,07:45,A,100,6.0NRT,314.1,188.8,D
31.674,47.443,340.8,1,1,2019-07-28,07:45,T,81,6.0NRT,319.8,22.2,D
31.654,47.509,340.8,1,1,2019-07-28,07:45,T,63,6.0NRT,320.6,28,D
31.653,47.52,337.8,1,1,2019-07-28,07:45,T,54,6.0NRT,319.2,24.4,D
31.734,46.507,346,1,1,2019-07-28,07:45,T,88,6.0NRT,324,26.2,D
31.732,46.517,341.9,1,1,2019-07-28,07:45,T,83,6.0NRT,321.7,18.4,D
31.302,49.117,339,1.2,1.1,2019-07-28,07:45,T,73,6.0NRT,323.5,13.5,D
31.77,46.068,334.6,1,1,2019-07-28,07:45,T,57,6.0NRT,319.4,12.1,D
31.533,46.733,335.8,1,1,2019-07-28,07:45,T,56,6.0NRT,322.1,8.6,D
30.892,49.413,333.3,1.2,1.1,2019-07-28,07:45,T,43,6.0NRT,318.4,13.4,D
31.361,45.964,343.6,1,1,2019-07-28,07:45,T,85,6.0NRT,327.7,15.5,D
31.065,47.613,339.6,1,1,2019-07-28,07:45,T,81,6.0NRT,324.7,11.4,D
31.063,47.624,337.6,1,1,2019-07-28,07:45,T,78,6.0NRT,323.1,8.1,D
32.186,48.241,332.1,1.1,1,2019-07-28,07:45,T,52,6.0NRT,315.4,14.6,D
32.354,47.708,338.9,1,1,2019-07-28,07:45,T,78,6.0NRT,323.9,15.7,D
31.025,47.279,364.5,1,1,2019-07-28,07:45,T,100,6.0NRT,327.6,72.8,D
31.023,47.29,357.3,1,1,2019-07-28,07:45,T,98,6.0NRT,324.1,52.6,D
14.759,40.809,318.4,1.1,1,2019-07-28,07:50,T,70,6.0NRT,303.3,10.7,D
68.519,79.932,309.8,1.9,1.3,2019-07-28,07:50,A,60,6.0NRT,274.4,27,D
47.568,37.046,359.1,2.4,1.5,2019-07-28,09:15,T,99,6.0NRT,301.9,261,D
47.11,35.931,327.7,2.2,1.4,2019-07-28,09:15,T,75,6.0NRT,302.3,42.3,D
48.898,26.294,332.8,1,1,2019-07-28,09:15,T,85,6.0NRT,301.4,25.2,D
48.199,30.645,327.6,1.2,1.1,2019-07-28,09:15,T,51,6.0NRT,308.4,14,D
48.189,30.641,327.1,1.2,1.1,2019-07-28,09:15,T,43,6.0NRT,307.5,11.9,D
47.285,35,326.9,1.9,1.3,2019-07-28,09:15,T,74,6.0NRT,306.8,30,D
45.915,40.329,314.5,3.9,1.8,2019-07-28,09:15,T,47,6.0NRT,294.3,46.3,D
48.164,30.614,330.8,1.2,1.1,2019-07-28,09:15,T,80,6.0NRT,303.2,19.1,D
47.218,35.182,330.8,2,1.4,2019-07-28,09:15,T,79,6.0NRT,307.1,37.8,D
47.212,35.207,329.2,2,1.4,2019-07-28,09:15,T,78,6.0NRT,308.6,33.9,D
47.282,34.992,324.1,1.9,1.3,2019-07-28,09:15,T,56,6.0NRT,305.9,20.7,D
48.415,29.085,322.1,1.1,1,2019-07-28,09:15,T,59,6.0NRT,301.8,10.9,D
45.926,40.331,313.7,3.9,1.8,2019-07-28,09:15,T,40,6.0NRT,295.4,40.9,D
47.209,35.2,329,2,1.4,2019-07-28,09:15,T,77,6.0NRT,308.2,33.7,D
48.412,28.183,313.2,1,1,2019-07-28,09:15,T,33,6.0NRT,299.4,5.3,D
46.846,36.061,328.1,2.2,1.4,2019-07-28,09:15,T,72,6.0NRT,306.2,34.5,D
46.848,36.056,326.7,2.2,1.4,2019-07-28,09:15,T,55,6.0NRT,306.1,29.2,D
47.814,31.419,326.5,1.3,1.1,2019-07-28,09:15,T,46,6.0NRT,303.9,14.3,D
48.111,29.661,321.2,1.1,1,2019-07-28,09:15,T,25,6.0NRT,305.1,10,D
48.08,28.907,319,1.1,1,2019-07-28,09:15,T,44,6.0NRT,303.1,8.1,D
46.681,35.717,322.8,2.2,1.4,2019-07-28,09:15,T,56,6.0NRT,302.2,22.2,D
47.678,30.628,328.1,1.2,1.1,2019-07-28,09:15,T,73,6.0NRT,306,18.9,D
47.676,30.644,328.4,1.2,1.1,2019-07-28,09:15,T,74,6.0NRT,304.5,19.5,D
47.669,29.342,321.7,1.1,1,2019-07-28,09:15,T,51,6.0NRT,305.2,9.2,D
47.482,30.097,341.6,1.1,1.1,2019-07-28,09:15,T,88,6.0NRT,308,38.2,D
47.48,30.111,329,1.2,1.1,2019-07-28,09:15,T,69,6.0NRT,307.7,14.6,D
47.692,28.654,322.8,1,1,2019-07-28,09:15,T,53,6.0NRT,305.5,9.4,D
47.115,31.569,340.5,1.3,1.1,2019-07-28,09:15,T,87,6.0NRT,307.3,45.1,D
47.112,31.586,341.1,1.3,1.1,2019-07-28,09:15,T,87,6.0NRT,306,45.2,D
47.105,31.564,338.1,1.3,1.1,2019-07-28,09:15,T,85,6.0NRT,303.2,37.3,D
44.837,40.555,312.3,4.4,1.9,2019-07-28,09:15,T,56,6.0NRT,289.7,53.7,D
47.385,29.642,331.6,1.1,1.1,2019-07-28,09:15,T,72,6.0NRT,303.9,22.8,D
44.835,40.549,312.2,4.4,1.9,2019-07-28,09:15,T,58,6.0NRT,289.4,56.9,D
47.002,31.498,358.1,1.3,1.1,2019-07-28,09:15,T,98,6.0NRT,308.3,99.7,D
46.999,31.515,339.5,1.3,1.1,2019-07-28,09:15,T,86,6.0NRT,306.9,40.9,D
46.325,34.659,339.8,2,1.4,2019-07-28,09:15,T,87,6.0NRT,304.5,81.3,D
47.466,28.613,332.7,1,1,2019-07-28,09:15,T,81,6.0NRT,307.6,20.8,D
46.325,34.467,340.4,1.9,1.3,2019-07-28,09:15,T,88,6.0NRT,299.7,82.3,D
47.379,27.166,331.6,1,1,2019-07-28,09:15,T,83,6.0NRT,303.8,22.9,D
46.188,33.451,333.9,1.7,1.3,2019-07-28,09:15,T,73,6.0NRT,308.4,41.4,D
46.187,33.467,326.9,1.7,1.3,2019-07-28,09:15,T,57,6.0NRT,308.4,18.1,D
46.409,28.56,328,1.1,1,2019-07-28,09:15,T,67,6.0NRT,307.6,15.7,D
25.156,52.869,316.2,2.4,1.5,2019-07-28,09:15,A,65,6.0NRT,306,26.3,D
25.529,53.153,315.2,2.2,1.4,2019-07-28,09:15,A,63,6.0NRT,302.2,22.6,D
25.524,53.132,312.2,2.2,1.5,2019-07-28,09:15,A,53,6.0NRT,302.2,14.9,D
27.166,56.048,338.1,1.3,1.1,2019-07-28,09:15,A,77,6.0NRT,313.8,19.9,D
26.523,51.943,313.8,2.6,1.5,2019-07-28,09:15,A,59,6.0NRT,301.7,25.2,D
26.528,51.937,313.4,2.6,1.5,2019-07-28,09:15,A,58,6.0NRT,301.8,22.6,D
28.484,49.704,326,3.3,1.7,2019-07-28,09:15,A,79,6.0NRT,301.3,107.9,D
28.488,49.733,311.2,3.3,1.7,2019-07-28,09:15,A,47,6.0NRT,301,27.7,D
28.48,49.701,323.2,3.3,1.7,2019-07-28,09:15,A,76,6.0NRT,301.1,89,D
29.958,52.792,332.1,1.9,1.3,2019-07-28,09:15,A,59,6.0NRT,314.6,22.6,D
48.15,34.776,329.6,1.8,1.3,2019-07-28,09:15,T,80,6.0NRT,304.4,41.6,D
48.155,34.754,342.2,1.8,1.3,2019-07-28,09:15,T,90,6.0NRT,302.4,85.3,D
48.63,32.519,321.8,1.4,1.2,2019-07-28,09:15,T,66,6.0NRT,303.8,14.5,D
48.634,32.502,317.9,1.3,1.2,2019-07-28,09:15,T,52,6.0NRT,302.3,8.5,D
48.786,31.818,323.9,1.3,1.1,2019-07-28,09:15,T,43,6.0NRT,307.6,17.7,D
48.083,35.506,321.5,1.9,1.4,2019-07-28,09:15,T,60,6.0NRT,302.6,20.7,D
49.234,29.668,322.6,1.1,1,2019-07-28,09:15,T,66,6.0NRT,303.5,12,D
47.711,37.305,316,2.4,1.5,2019-07-28,09:15,T,55,6.0NRT,298.8,23.9,D
47.718,37.275,313.6,2.4,1.5,2019-07-28,09:15,T,34,6.0NRT,297.6,15.1,D
49.486,29.105,325.7,1,1,2019-07-28,09:15,T,78,6.0NRT,300.4,17.7,D
49.619,28.267,313.2,1,1,2019-07-28,09:15,T,54,6.0NRT,297.5,6.5,D
49.621,28.254,311.7,1,1,2019-07-28,09:15,T,45,6.0NRT,296.9,5.7,D
49.508,29.025,314.1,1,1,2019-07-28,09:15,T,35,6.0NRT,300.7,6.3,D
47.935,36.899,320,2.3,1.5,2019-07-28,09:15,T,57,6.0NRT,298.8,30.5,D
47.947,36.906,319.2,2.3,1.5,2019-07-28,09:15,T,44,6.0NRT,301.1,27.6,D
49.372,30.614,341.8,1.1,1.1,2019-07-28,09:15,T,90,6.0NRT,300.2,48,D
49.374,30.599,350.1,1.1,1.1,2019-07-28,09:15,T,95,6.0NRT,302,67.2,D
49.383,30.603,340.6,1.1,1.1,2019-07-28,09:15,T,90,6.0NRT,300.8,45.6,D
49.801,28.115,312.5,1,1,2019-07-28,09:15,T,50,6.0NRT,297.7,5.8,D
48.463,35.349,323.5,1.8,1.3,2019-07-28,09:15,T,53,6.0NRT,300.6,31.9,D
49.163,32.043,315.3,1.3,1.1,2019-07-28,09:15,T,40,6.0NRT,301.4,9.1,D
48.304,36.154,318.4,2,1.4,2019-07-28,09:15,T,34,6.0NRT,302.7,19.6,D
49.792,28.473,318.3,1,1,2019-07-28,09:15,T,53,6.0NRT,298.1,10.3,D
49.794,28.459,334.6,1,1,2019-07-28,09:15,T,86,6.0NRT,298.8,29.5,D
48.706,35.174,318,1.8,1.3,2019-07-28,09:15,T,56,6.0NRT,301.3,16.7,D
48.711,35.151,317.9,1.8,1.3,2019-07-28,09:15,T,48,6.0NRT,300.4,16,D
48.771,35.105,328,1.8,1.3,2019-07-28,09:15,T,75,6.0NRT,304.4,38.8,D
48.776,35.083,325.4,1.8,1.3,2019-07-28,09:15,T,64,6.0NRT,301.1,30.4,D
48.772,35.086,324.1,1.8,1.3,2019-07-28,09:15,T,58,6.0NRT,298.4,28.1,D
48.783,35.092,323.6,1.8,1.3,2019-07-28,09:15,T,32,6.0NRT,302,26.4,D
48.627,36.589,330.4,2.1,1.4,2019-07-28,09:15,T,83,6.0NRT,297.7,63.4,D
48.633,36.562,320.2,2.1,1.4,2019-07-28,09:15,T,71,6.0NRT,299.5,30.1,D
50.036,29.459,316.8,1,1,2019-07-28,09:15,T,30,6.0NRT,303.3,9.9,D
49.891,30.42,317.8,1.1,1,2019-07-28,09:15,T,49,6.0NRT,304.9,10.4,D
48.627,36.595,323.5,2.1,1.4,2019-07-28,09:15,T,65,6.0NRT,297.1,37.1,D
48.634,36.567,323.2,2.1,1.4,2019-07-28,09:15,T,69,6.0NRT,299.7,37.1,D
48.713,36.46,318,2.1,1.4,2019-07-28,09:15,T,62,6.0NRT,295.7,22.7,D
48.719,36.433,321.2,2,1.4,2019-07-28,09:15,T,70,6.0NRT,299.8,31.2,D
49.824,31.934,314.9,1.2,1.1,2019-07-28,09:15,T,41,6.0NRT,302,9.2,D
50.588,27.571,319.4,1,1,2019-07-28,09:15,T,60,6.0NRT,297.1,9.8,D
50.599,27.561,316.9,1,1,2019-07-28,09:15,T,30,6.0NRT,300.4,7.9,D
49.556,35.114,312.9,1.7,1.3,2019-07-28,09:15,T,41,6.0NRT,299.2,11.6,D
50.095,32.775,338.8,1.3,1.1,2019-07-28,09:15,T,89,6.0NRT,299,49.8,D
49.623,35.955,321,1.8,1.3,2019-07-28,09:15,T,20,6.0NRT,304.2,21.3,D
49.634,35.961,324,1.8,1.3,2019-07-28,09:15,T,59,6.0NRT,306.2,28.7,D
49.628,35.964,334.1,1.8,1.3,2019-07-28,09:15,T,86,6.0NRT,305.7,57,D
50.621,32.043,313,1.2,1.1,2019-07-28,09:15,T,56,6.0NRT,299.3,7.7,D
51.239,28.824,320.3,1,1,2019-07-28,09:15,T,50,6.0NRT,304.3,8.3,D
49.832,37.317,334.5,2.1,1.4,2019-07-28,09:15,T,87,6.0NRT,303.1,74.1,D
49.838,37.291,332.2,2.1,1.4,2019-07-28,09:15,T,85,6.0NRT,300.6,62.9,D
49.83,37.379,381.1,2.1,1.4,2019-07-28,09:15,T,100,6.0NRT,306.1,440,D
49.837,37.351,368.4,2.1,1.4,2019-07-28,09:15,T,100,6.0NRT,306.1,297.7,D
50.78,33.15,312,1.3,1.1,2019-07-28,09:15,T,56,6.0NRT,299.4,8.6,D
50.967,32.837,316.5,1.2,1.1,2019-07-28,09:15,T,56,6.0NRT,294.9,12.1,D
51.42,30.984,312.1,1.1,1,2019-07-28,09:15,T,30,6.0NRT,298.5,5.5,D
51.013,34.096,320.3,1.4,1.2,2019-07-28,09:15,T,63,6.0NRT,306.1,17.6,D
51.896,29.343,315.4,1,1,2019-07-28,09:15,T,53,6.0NRT,298.1,8.3,D
51.001,34.429,325.3,1.4,1.2,2019-07-28,09:15,T,79,6.0NRT,305.5,28.6,D
51.223,33.798,321.3,1.3,1.1,2019-07-28,09:15,T,58,6.0NRT,299,17.5,D
51.229,33.822,321,1.3,1.1,2019-07-28,09:15,T,59,6.0NRT,299.3,17.2,D
51.233,33.803,326.2,1.3,1.1,2019-07-28,09:15,T,77,6.0NRT,300.3,25.8,D
51.264,34.159,318.8,1.4,1.2,2019-07-28,09:15,T,46,6.0NRT,302.7,14.4,D
51.224,34.921,315.2,1.5,1.2,2019-07-28,09:15,T,41,6.0NRT,301.9,12.4,D
52.604,29.775,317.1,1,1,2019-07-28,09:15,T,46,6.0NRT,303.5,9.6,D
51.282,36.895,308.8,1.8,1.3,2019-07-28,09:15,T,17,6.0NRT,293.7,10.2,D
52.225,33.203,312.9,1.2,1.1,2019-07-28,09:15,T,27,6.0NRT,300.1,7.8,D
52.191,35.654,310.1,1.5,1.2,2019-07-28,09:15,T,37,6.0NRT,296,9.2,D
51.957,37.06,316.2,1.8,1.3,2019-07-28,09:15,T,57,6.0NRT,298.3,16.1,D
51.968,37.067,329,1.8,1.3,2019-07-28,09:15,T,84,6.0NRT,299.5,46,D
51.778,40.917,306.5,2.7,1.6,2019-07-28,09:15,T,31,6.0NRT,289.7,15.4,D
51.787,40.882,307.5,2.6,1.6,2019-07-28,09:15,T,38,6.0NRT,288.5,18.8,D
53.356,34.46,310.9,1.3,1.1,2019-07-28,09:15,T,57,6.0NRT,294.2,10.1,D
53.36,34.442,307,1.3,1.1,2019-07-28,09:15,T,34,6.0NRT,293.1,6.2,D
52.286,41.227,313.9,2.6,1.6,2019-07-28,09:15,T,69,6.0NRT,294.4,36.3,D
52.296,41.191,324.3,2.6,1.6,2019-07-28,09:15,T,81,6.0NRT,293.4,76.1,D
55.063,35.557,310,1.3,1.1,2019-07-28,09:15,T,64,6.0NRT,293.6,10.4,D
55.066,35.538,322.1,1.3,1.1,2019-07-28,09:15,T,79,6.0NRT,293.8,24.9,D
48.763,31.501,315.5,1.2,1.1,2019-07-28,09:15,T,49,6.0NRT,300.4,7.1,D
47.562,37.009,324,2.4,1.5,2019-07-28,09:15,T,74,6.0NRT,302.7,42.3,D
47.555,37.039,348.5,2.4,1.5,2019-07-28,09:15,T,94,6.0NRT,300.8,176.8,D
49.116,29.37,325.7,1.1,1,2019-07-28,09:15,T,74,6.0NRT,299.6,16.8,D
47.567,37.006,323.3,2.4,1.5,2019-07-28,09:15,T,59,6.0NRT,303.9,40.5,D
47.56,37.036,377.1,2.4,1.5,2019-07-28,09:15,T,87,6.0NRT,303.9,470.8,D
48.697,31.678,324.6,1.2,1.1,2019-07-28,09:15,T,54,6.0NRT,304.9,16.6,D
48.908,30.299,317.3,1.1,1.1,2019-07-28,09:15,T,47,6.0NRT,300,7.7,D
48.906,30.314,327.1,1.1,1.1,2019-07-28,09:15,T,78,6.0NRT,301.5,19.6,D
47.542,36.25,322,2.2,1.4,2019-07-28,09:15,T,42,6.0NRT,298.9,32.4,D
47.542,36.245,320.2,2.2,1.4,2019-07-28,09:15,T,31,6.0NRT,300.8,29.6,D
49.059,28.215,319.2,1,1,2019-07-28,09:15,T,62,6.0NRT,299.2,10.9,D
48.513,31.325,325.7,1.2,1.1,2019-07-28,09:15,T,36,6.0NRT,310,19.6,D
48.842,28.583,321.2,1,1,2019-07-28,09:15,T,54,6.0NRT,302.8,10.6,D
48.731,28.579,320.5,1,1,2019-07-28,09:15,T,68,6.0NRT,299.9,11.5,D
47.575,37.016,337.2,2.4,1.5,2019-07-28,09:15,T,87,6.0NRT,302.6,100.1,D
48.728,28.593,318.3,1,1,2019-07-28,09:15,T,63,6.0NRT,302.3,9.4,D
48.639,28.8,347,1,1,2019-07-28,09:15,T,93,6.0NRT,301.3,50.6,D
48.803,27.703,319.4,1,1,2019-07-28,09:15,T,67,6.0NRT,298.8,9.1,D
45.279,47.433,347.2,1.7,1.3,2019-07-28,09:20,A,0,6.0NRT,305.3,100,D
30.213,47.39,337.4,4.3,1.9,2019-07-28,09:20,A,76,6.0NRT,321.6,78.2,D
30.522,47.589,336.6,4.1,1.9,2019-07-28,09:20,A,76,6.0NRT,320.8,87.8,D
30.953,48.57,349.3,3.4,1.7,2019-07-28,09:20,A,92,6.0NRT,316.6,246.1,D
30.948,48.565,341.3,3.4,1.7,2019-07-28,09:20,A,83,6.0NRT,316.7,154.9,D
31.135,49.31,337.7,3,1.7,2019-07-28,09:20,A,76,6.0NRT,323.2,49.1,D
30.988,48.125,335.7,3.7,1.8,2019-07-28,09:20,A,49,6.0NRT,321.5,72.1,D
31.031,47.297,335.9,4.1,1.9,2019-07-28,09:20,A,60,6.0NRT,319.6,130.7,D
31.019,47.293,335.9,4.1,1.9,2019-07-28,09:20,A,62,6.0NRT,319.4,138.8,D
32.361,48.461,337.6,3.2,1.7,2019-07-28,09:20,A,77,6.0NRT,321.7,88.6,D
37.447,59.806,333.6,1.1,1.1,2019-07-28,09:20,A,59,6.0NRT,315.7,14,D
37.446,59.793,337,1.1,1.1,2019-07-28,09:20,A,74,6.0NRT,315.6,19.9,D
38.496,66.089,340.1,2.6,1.6,2019-07-28,09:20,A,80,6.0NRT,321.7,62.7,D
38.494,66.059,338.3,2.6,1.5,2019-07-28,09:20,A,77,6.0NRT,322.4,50,D
38.488,66.082,339.4,2.6,1.6,2019-07-28,09:20,A,79,6.0NRT,321.8,60.8,D
37.769,53.914,329.2,1.2,1.1,2019-07-28,09:20,A,82,6.0NRT,305.7,10.6,D
36.004,45.279,327.1,4.1,1.9,2019-07-28,09:20,A,51,6.0NRT,307.9,86.8,D
36.008,45.271,323.4,4.1,1.9,2019-07-28,09:20,A,34,6.0NRT,307.6,60.5,D
39.131,56.438,335.6,1,1,2019-07-28,09:20,A,81,6.0NRT,306.4,22.7,D
37.293,44.103,329.9,4.4,1.9,2019-07-28,09:20,A,78,6.0NRT,303.4,177.1,D
37.294,44.097,328.8,4.4,1.9,2019-07-28,09:20,A,76,6.0NRT,303.5,165.9,D
37.388,43.951,328.4,4.5,1.9,2019-07-28,09:20,A,75,6.0NRT,304.8,164.2,D
37.389,43.948,326.7,4.5,1.9,2019-07-28,09:20,A,70,6.0NRT,304.4,146.2,D
43.3,46.883,318.1,2,1.4,2019-07-28,09:20,A,72,6.0NRT,295.4,26.4,D
45.267,47.42,336,1.7,1.3,2019-07-28,09:20,A,51,6.0NRT,310.1,53.5,D
44.407,43.035,319.2,3.1,1.7,2019-07-28,09:20,A,67,6.0NRT,296.6,47.5,D
44.398,43,337.2,3.1,1.7,2019-07-28,09:20,A,88,6.0NRT,299.1,162.3,D
44.421,43.027,314.5,3.1,1.7,2019-07-28,09:20,A,40,6.0NRT,297.4,30.5,D
44.412,42.991,321.5,3.1,1.7,2019-07-28,09:20,A,74,6.0NRT,297.4,64.6,D
44.41,42.988,319.9,3.1,1.7,2019-07-28,09:20,A,37,6.0NRT,297.6,53.1,D
47.281,47.261,322.4,1.5,1.2,2019-07-28,09:20,A,39,6.0NRT,288.5,26.1,D
45.942,40.998,315.2,3.5,1.8,2019-07-28,09:20,A,63,6.0NRT,294.4,43.8,D
45.936,40.994,314.3,3.5,1.8,2019-07-28,09:20,A,56,6.0NRT,296.1,39.2,D
45.253,27.03,362.9,1,1,2019-07-28,09:20,T,100,6.0NRT,311.2,85.1,D
43.998,27.087,318.3,1,1,2019-07-28,09:20,T,39,6.0NRT,304.5,5.4,D
42.469,26.598,331.4,1,1,2019-07-28,09:20,T,82,6.0NRT,309.5,16.5,D
41.276,27.596,321.6,1.2,1.1,2019-07-28,09:20,T,59,6.0NRT,307,6.4,D
38.677,33.966,325.5,2.9,1.6,2019-07-28,09:20,T,67,6.0NRT,309.8,57,D
38.676,33.959,326.6,2.9,1.6,2019-07-28,09:20,T,70,6.0NRT,310.1,63,D
38.348,27.23,319.9,1.2,1.1,2019-07-28,09:20,T,23,6.0NRT,308,8.9,D
49.843,37.391,338.7,3.8,1.8,2019-07-28,09:25,A,90,6.0NRT,297.8,241,D
49.823,37.353,367.5,3.9,1.8,2019-07-28,09:25,A,100,6.0NRT,301.2,721.2,D
49.837,37.403,324.9,3.8,1.8,2019-07-28,09:25,A,80,6.0NRT,297,112.8,D
51.563,52.756,337.3,1,1,2019-07-28,09:25,A,77,6.0NRT,307.4,27.7,D
49.843,37.331,313.6,3.9,1.8,2019-07-28,09:25,A,50,6.0NRT,297.4,36.3,D
51.991,44.336,311.8,1.6,1.2,2019-07-28,09:25,A,29,6.0NRT,297.2,7.5,D
52.286,41.182,307.4,2.1,1.4,2019-07-28,09:25,A,37,6.0NRT,289.2,12.9,D
52.292,41.207,308.7,2.1,1.4,2019-07-28,09:25,A,30,6.0NRT,290.9,13.4,D
53.621,47.112,327.9,1.1,1.1,2019-07-28,09:25,A,84,6.0NRT,293,27.5,D
53.63,47.107,315.5,1.1,1.1,2019-07-28,09:25,A,45,6.0NRT,298.3,12.4,D
52.535,39.621,315.5,2.4,1.5,2019-07-28,09:25,A,54,6.0NRT,290.4,37.9,D
51.959,37.046,311.1,3.3,1.7,2019-07-28,09:25,A,36,6.0NRT,293.1,33.5,D
49.828,37.342,361.5,3.9,1.8,2019-07-28,09:25,A,100,6.0NRT,301.8,592.5,D
53.158,53.418,315.5,1,1,2019-07-28,09:25,A,34,6.0NRT,299.4,5.6,D
68.856,138.875,308.8,1.8,1.3,2019-07-28,10:40,T,64,6.0NRT,278.4,27.2,N
69.623,140.429,317.2,1.5,1.2,2019-07-28,10:40,T,73,6.0NRT,278.3,35.6,N
13.698,32.347,329.5,2,1.4,2019-07-28,10:50,A,72,6.0NRT,295.7,30.9,D
13.611,40.788,348.6,1.2,1.1,2019-07-28,10:50,A,90,6.0NRT,315.9,32,D
13.609,40.778,347.7,1.2,1.1,2019-07-28,10:50,A,89,6.0NRT,317.2,30.7,D
14.618,42.903,313.5,1.6,1.3,2019-07-28,10:50,A,35,6.0NRT,299.3,11.7,D
11.615,41.258,337,1.2,1.1,2019-07-28,10:50,A,66,6.0NRT,314.5,10.6,D
11.647,41.21,380,1.2,1.1,2019-07-28,10:50,A,100,6.0NRT,316,152.2,D
14.788,40.805,316,1.2,1.1,2019-07-28,10:50,A,65,6.0NRT,295.4,11.4,D
12.867,42.886,316.3,1.5,1.2,2019-07-28,10:50,A,41,6.0NRT,303.7,13.2,D
15.494,42.502,314.2,1.6,1.2,2019-07-28,10:50,A,60,6.0NRT,299.2,12.4,D
15.492,42.488,315.5,1.6,1.2,2019-07-28,10:50,A,64,6.0NRT,299.4,14.4,D
15.818,39.905,312.5,1.1,1,2019-07-28,10:50,A,47,6.0NRT,294.2,7.5,D
15.95,39.596,318.3,1.1,1,2019-07-28,10:50,A,65,6.0NRT,303.9,10.8,D
11.646,41.2,342.8,1.2,1.1,2019-07-28,10:50,A,73,6.0NRT,316.2,22,D
34.342,45.498,333.6,4.4,1.9,2019-07-28,10:55,A,59,6.0NRT,316.6,88,D
33.894,44.072,338.8,3.5,1.8,2019-07-28,10:55,A,78,6.0NRT,318.3,110.7,D
32.667,36.08,339.3,1.1,1,2019-07-28,10:55,A,79,6.0NRT,317.3,23.3,D
32.669,36.092,335.5,1.1,1,2019-07-28,10:55,A,71,6.0NRT,317.3,16.3,D
34.705,36.338,328.7,1.2,1.1,2019-07-28,10:55,A,57,6.0NRT,309,15.2,D
35.364,45.24,334.2,4.3,1.9,2019-07-28,10:55,A,66,6.0NRT,310.8,134.2,D
35.346,45.204,339,4.3,1.9,2019-07-28,10:55,A,78,6.0NRT,315.8,185.2,D
35.362,45.205,332.8,4.3,1.9,2019-07-28,10:55,A,55,6.0NRT,314.8,112.1,D
35.363,45.245,337.8,4.3,1.9,2019-07-28,10:55,A,76,6.0NRT,311.1,178.8,D
35.395,36.233,337,1.2,1.1,2019-07-28,10:55,A,74,6.0NRT,310.7,37.3,D
34.991,34.043,338.9,1,1,2019-07-28,10:55,A,77,6.0NRT,312.2,25.1,D
34.982,34.045,327.9,1,1,2019-07-28,10:55,A,0,6.0NRT,312.4,10.1,D
34.704,36.325,331.5,1.2,1.1,2019-07-28,10:55,A,68,6.0NRT,309.4,19.5,D
34.343,45.443,334.9,4.3,1.9,2019-07-28,10:55,A,63,6.0NRT,318.6,105.1,D
34.345,45.489,337.2,4.4,1.9,2019-07-28,10:55,A,75,6.0NRT,316.4,129.1,D
34.34,45.451,345.3,4.3,1.9,2019-07-28,10:55,A,87,6.0NRT,318.5,252.1,D
44.333,43.304,318.5,3.8,1.8,2019-07-28,11:00,A,44,6.0NRT,296.7,58.1,D
44.35,43.302,320.3,3.8,1.8,2019-07-28,11:00,A,63,6.0NRT,297.9,70.7,D
44.374,43.011,317.6,3.7,1.8,2019-07-28,11:00,A,69,6.0NRT,296.4,53.6,D
44.373,42.965,315.7,3.7,1.8,2019-07-28,11:00,A,56,6.0NRT,296.3,39.5,D
44.527,43.433,317.3,3.9,1.8,2019-07-28,11:00,A,58,6.0NRT,294.8,52.2,D
44.531,43.429,317.4,3.9,1.8,2019-07-28,11:00,A,55,6.0NRT,294.5,51.9,D
44.685,42.833,323.5,3.6,1.8,2019-07-28,11:00,A,70,6.0NRT,295.4,106.8,D
44.692,42.827,314.8,3.6,1.8,2019-07-28,11:00,A,31,6.0NRT,294.9,52.3,D
44.844,40.203,323.6,2.6,1.5,2019-07-28,11:00,A,77,6.0NRT,299.4,47.1,D
44.85,40.195,321.5,2.6,1.5,2019-07-28,11:00,A,74,6.0NRT,300.7,37.9,D
46.029,34.565,328.5,1.3,1.1,2019-07-28,11:00,A,81,6.0NRT,310.5,15,D
36.095,42.658,339.1,3,1.6,2019-07-28,11:00,A,76,6.0NRT,316.8,78.8,D
