latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.071,106.58,320.2,1,1,2019-08-03,05:30,A,46,6.0NRT,291.6,14.6,D
58.14,107.096,319.1,1,1,2019-08-03,05:30,A,78,6.0NRT,298,12.2,D
59.334,120.103,310.1,2.4,1.5,2019-08-03,05:30,A,65,6.0NRT,294.3,20.9,D
58.497,109.913,309.2,1.1,1,2019-08-03,05:30,A,61,6.0NRT,292.2,7.9,D
58.499,109.931,318.4,1.1,1,2019-08-03,05:30,A,78,6.0NRT,292.6,15.9,D
59.337,120.07,307.7,2.4,1.5,2019-08-03,05:30,A,42,6.0NRT,294.7,15.2,D
59.339,120.109,306.9,2.4,1.5,2019-08-03,05:30,A,42,6.0NRT,293.6,13.6,D
58.349,108.913,324,1,1,2019-08-03,05:30,A,60,6.0NRT,292.2,18,D
57.471,103.411,322.9,1.1,1.1,2019-08-03,05:30,A,79,6.0NRT,299.8,19.5,D
58.584,110.873,320.5,1.1,1,2019-08-03,05:30,A,56,6.0NRT,293.1,16.3,D
58.586,110.892,321.6,1.1,1,2019-08-03,05:30,A,63,6.0NRT,293.7,17.6,D
58.655,111.503,322.2,1.1,1.1,2019-08-03,05:30,A,50,6.0NRT,291.8,20.7,D
58.657,111.522,334.1,1.1,1.1,2019-08-03,05:30,A,88,6.0NRT,290,38.8,D
58.788,112.761,320.4,1.2,1.1,2019-08-03,05:30,A,79,6.0NRT,293.5,18.6,D
59.295,120.031,309.5,2.4,1.5,2019-08-03,05:30,A,49,6.0NRT,294,18,D
57.441,103.411,305.8,1.1,1.1,2019-08-03,05:30,A,36,6.0NRT,295,3.2,D
59.275,120.204,306.4,2.4,1.5,2019-08-03,05:30,A,44,6.0NRT,294,12.6,D
58.648,111.897,312.1,1.2,1.1,2019-08-03,05:30,A,36,6.0NRT,288.3,8.9,D
58.298,109.028,310.8,1,1,2019-08-03,05:30,A,0,6.0NRT,286.5,8,D
58.639,111.901,319.3,1.2,1.1,2019-08-03,05:30,A,59,6.0NRT,291.1,17.2,D
58.289,109.019,310.9,1,1,2019-08-03,05:30,A,53,6.0NRT,283.2,9.8,D
58.638,111.907,315.9,1.2,1.1,2019-08-03,05:30,A,29,6.0NRT,290.1,11.9,D
58.465,110.483,314,1.1,1,2019-08-03,05:30,A,50,6.0NRT,282.5,12.4,D
58.472,110.538,320.4,1.1,1,2019-08-03,05:30,A,60,6.0NRT,289.6,18.2,D
58.454,110.469,312.6,1.1,1,2019-08-03,05:30,A,50,6.0NRT,281.3,11.8,D
58.279,109.444,318,1,1,2019-08-03,05:30,A,44,6.0NRT,286.5,15.6,D
58.281,109.461,347.2,1,1,2019-08-03,05:30,A,89,6.0NRT,292.5,58.1,D
58.413,110.745,312.4,1.1,1,2019-08-03,05:30,A,22,6.0NRT,275.1,12.2,D
57.943,107.61,340.6,1,1,2019-08-03,05:30,A,69,6.0NRT,292.9,39.2,D
59.007,118.572,316.5,2.1,1.4,2019-08-03,05:30,A,0,6.0NRT,297,31.3,D
58.14,109.374,341.2,1,1,2019-08-03,05:30,A,0,6.0NRT,273.4,45.1,D
57.868,107.477,318,1,1,2019-08-03,05:30,A,40,6.0NRT,291,12.2,D
58.435,112.586,337.5,1.2,1.1,2019-08-03,05:30,A,74,6.0NRT,294.8,47.3,D
58.345,112.607,327.4,1.2,1.1,2019-08-03,05:30,A,84,6.0NRT,299.9,26.5,D
58.345,112.612,327.4,1.2,1.1,2019-08-03,05:30,A,84,6.0NRT,299.7,26.1,D
58.275,112.426,311.1,1.2,1.1,2019-08-03,05:30,A,57,6.0NRT,290.6,9.2,D
58.282,112.487,339.5,1.2,1.1,2019-08-03,05:30,A,86,6.0NRT,294.4,50.9,D
58.284,112.507,320.8,1.2,1.1,2019-08-03,05:30,A,71,6.0NRT,291.5,19.5,D
57.964,109.888,329.3,1,1,2019-08-03,05:30,A,63,6.0NRT,293.8,24.6,D
58.051,111.057,338.6,1.1,1,2019-08-03,05:30,A,76,6.0NRT,302.4,36.7,D
58.053,111.075,346.9,1.1,1,2019-08-03,05:30,A,89,6.0NRT,301.4,52.9,D
58.039,111.043,330.2,1.1,1,2019-08-03,05:30,A,53,6.0NRT,293.1,24.5,D
58.042,111.061,406.4,1.1,1,2019-08-03,05:30,A,100,6.0NRT,305.9,327.7,D
58.044,111.079,431.2,1.1,1,2019-08-03,05:30,A,100,6.0NRT,305.5,562.5,D
57.667,108.554,317.8,1,1,2019-08-03,05:30,A,56,6.0NRT,296.1,11.8,D
58.416,116.012,325.9,1.6,1.2,2019-08-03,05:30,A,82,6.0NRT,299.6,37,D
58.471,127.084,312.2,4.6,2,2019-08-03,05:30,A,70,6.0NRT,289.8,90.2,D
58.473,127.089,310.8,4.6,2,2019-08-03,05:30,A,67,6.0NRT,289.7,80.2,D
58.053,126.69,307,4.4,1.9,2019-08-03,05:30,A,56,6.0NRT,280.6,61.4,D
58.051,126.7,303.9,4.4,1.9,2019-08-03,05:30,A,28,6.0NRT,279.5,43.4,D
57.604,116.534,342.6,1.6,1.3,2019-08-03,05:30,A,87,6.0NRT,300.1,89.2,D
57.607,116.538,340.2,1.6,1.3,2019-08-03,05:30,A,91,6.0NRT,299.9,80.6,D
56.687,109.917,323.4,1,1,2019-08-03,05:30,A,63,6.0NRT,307.3,12.2,D
56.689,109.933,319,1,1,2019-08-03,05:30,A,54,6.0NRT,303.9,8.1,D
57.346,124.959,344.3,3.7,1.8,2019-08-03,05:30,A,93,6.0NRT,288.8,329.8,D
57.33,124.959,346,3.7,1.8,2019-08-03,05:30,A,94,6.0NRT,290,352.5,D
57.33,125.021,336,3.7,1.8,2019-08-03,05:30,A,77,6.0NRT,276.8,240.5,D
57.338,124.968,367.5,3.7,1.8,2019-08-03,05:30,A,100,6.0NRT,289.4,700.1,D
57.322,124.968,324.4,3.7,1.8,2019-08-03,05:30,A,71,6.0NRT,289.4,139,D
67.483,122.313,312.2,3.2,1.7,2019-08-03,05:30,A,68,6.0NRT,288.8,49.8,D
67.488,122.237,301,3.2,1.7,2019-08-03,05:30,A,11,6.0NRT,288.5,14.2,D
67.488,122.315,309.6,3.2,1.7,2019-08-03,05:30,A,65,6.0NRT,288.9,39.6,D
66.53,124.409,313.8,3.7,1.8,2019-08-03,05:30,A,55,6.0NRT,288.4,79.5,D
65.97,123.232,306.2,3.4,1.7,2019-08-03,05:30,A,46,6.0NRT,285.8,41.5,D
65.97,123.618,308.9,3.5,1.8,2019-08-03,05:30,A,42,6.0NRT,283.4,51.9,D
62.225,98.328,304.3,1.2,1.1,2019-08-03,05:30,A,34,6.0NRT,292.7,4.3,D
62.399,99.964,305.3,1.1,1.1,2019-08-03,05:30,A,30,6.0NRT,292.7,5.4,D
62.335,99.977,306.2,1.1,1.1,2019-08-03,05:30,A,30,6.0NRT,289.8,5.7,D
61.19,97.827,304.2,1.3,1.1,2019-08-03,05:30,A,26,6.0NRT,293.9,5.6,D
61.9,102.272,336.2,1,1,2019-08-03,05:30,A,68,6.0NRT,297.7,35.6,D
60.839,97.355,308.9,1.4,1.2,2019-08-03,05:30,A,67,6.0NRT,293.5,13,D
61.752,102.136,305.1,1,1,2019-08-03,05:30,A,0,6.0NRT,289.2,4.4,D
60.866,99.596,312.9,1.2,1.1,2019-08-03,05:30,A,61,6.0NRT,295.4,11.4,D
60.804,99.508,310.9,1.2,1.1,2019-08-03,05:30,A,54,6.0NRT,295,11.1,D
60.647,98.783,307.2,1.3,1.1,2019-08-03,05:30,A,64,6.0NRT,297,8.9,D
60.85,99.906,305.2,1.2,1.1,2019-08-03,05:30,A,60,6.0NRT,295.2,5.3,D
60.817,99.957,316.8,1.2,1.1,2019-08-03,05:30,A,38,6.0NRT,296.3,15,D
61.279,102.799,306.4,1,1,2019-08-03,05:30,A,0,6.0NRT,291.7,5.3,D
60.775,100.234,312.1,1.2,1.1,2019-08-03,05:30,A,38,6.0NRT,296.4,10.1,D
60.634,99.856,308.7,1.2,1.1,2019-08-03,05:30,A,43,6.0NRT,296.2,8.3,D
60.654,100.008,314.6,1.2,1.1,2019-08-03,05:30,A,75,6.0NRT,296.3,14.7,D
60.628,99.933,321.8,1.2,1.1,2019-08-03,05:30,A,81,6.0NRT,299,23.4,D
24.511,83.612,319.2,1.6,1.3,2019-08-03,05:30,T,0,6.0NRT,294.6,14.9,D
24.518,83.636,317.8,1.6,1.3,2019-08-03,05:30,T,0,6.0NRT,294.8,15.7,D
26.481,79.204,321.9,1,1,2019-08-03,05:30,T,0,6.0NRT,300.5,8.7,D
28.994,79.421,317.5,1,1,2019-08-03,05:30,T,30,6.0NRT,296.1,6.8,D
56.058,109.666,315.6,1,1,2019-08-03,05:30,A,64,6.0NRT,301.3,8,D
56.788,117.982,315.4,1.8,1.3,2019-08-03,05:30,A,60,6.0NRT,300.1,14.1,D
56.784,117.988,315,1.8,1.3,2019-08-03,05:30,A,60,6.0NRT,300.9,15.4,D
55.926,109.787,314.4,1,1,2019-08-03,05:30,A,58,6.0NRT,298.4,7.3,D
56.756,118.586,311.2,1.9,1.4,2019-08-03,05:30,A,60,6.0NRT,299.3,15.7,D
56.758,118.619,310.2,1.9,1.4,2019-08-03,05:30,A,57,6.0NRT,297.2,14,D
56.085,114.311,312.2,1.3,1.1,2019-08-03,05:30,A,64,6.0NRT,297,8.7,D
56.075,114.314,314.4,1.3,1.1,2019-08-03,05:30,A,71,6.0NRT,298,11.6,D
56.333,120.172,310.6,2.3,1.5,2019-08-03,05:30,A,65,6.0NRT,296.2,18.3,D
56.335,120.208,315.2,2.3,1.5,2019-08-03,05:30,A,72,6.0NRT,296.9,30.1,D
56.294,120.176,312.8,2.3,1.5,2019-08-03,05:30,A,69,6.0NRT,297.1,24.4,D
56.296,120.184,313.5,2.3,1.5,2019-08-03,05:30,A,70,6.0NRT,297.9,26.3,D
55.655,114.283,311.9,1.3,1.1,2019-08-03,05:30,A,66,6.0NRT,284.9,13.3,D
55.601,116.547,324.1,1.5,1.2,2019-08-03,05:30,A,56,6.0NRT,282.4,37.2,D
55.603,116.572,339.4,1.5,1.2,2019-08-03,05:30,A,91,6.0NRT,285.3,75.6,D
55.602,116.553,342.4,1.5,1.2,2019-08-03,05:30,A,92,6.0NRT,283.4,84.5,D
55.604,116.577,337.2,1.5,1.2,2019-08-03,05:30,A,90,6.0NRT,284.6,68.2,D
55.592,116.578,318.8,1.5,1.2,2019-08-03,05:30,A,67,6.0NRT,287.3,29.2,D
55.594,116.603,320.1,1.5,1.2,2019-08-03,05:30,A,79,6.0NRT,287.5,31,D
55.305,115.853,321.2,1.4,1.2,2019-08-03,05:30,A,60,6.0NRT,290.3,25.6,D
55.246,116.109,323.9,1.5,1.2,2019-08-03,05:30,A,76,6.0NRT,294.9,25.3,D
55.252,116.178,355,1.5,1.2,2019-08-03,05:30,A,98,6.0NRT,294.6,117.4,D
55.254,116.201,335.1,1.5,1.2,2019-08-03,05:30,A,86,6.0NRT,289.4,52.2,D
55.117,116.033,316.6,1.4,1.2,2019-08-03,05:30,A,44,6.0NRT,295.9,14.5,D
53.136,102.868,311.4,1.5,1.2,2019-08-03,05:30,A,50,6.0NRT,296.2,9.2,D
55.144,118.294,330.6,1.8,1.3,2019-08-03,05:30,A,85,6.0NRT,296.2,55.3,D
55.136,118.355,324.2,1.8,1.3,2019-08-03,05:30,A,65,6.0NRT,296.4,39.9,D
55.138,118.384,339.5,1.8,1.3,2019-08-03,05:30,A,91,6.0NRT,291.9,91.8,D
55.14,118.411,335.3,1.8,1.3,2019-08-03,05:30,A,85,6.0NRT,289.9,76.6,D
55.126,118.386,313.3,1.8,1.3,2019-08-03,05:30,A,35,6.0NRT,291.7,19.1,D
55.128,118.414,315.7,1.8,1.3,2019-08-03,05:30,A,49,6.0NRT,290.8,25.2,D
54.85,117.366,343.9,1.6,1.3,2019-08-03,05:30,A,93,6.0NRT,296.6,88.7,D
54.849,117.348,327.3,1.6,1.3,2019-08-03,05:30,A,78,6.0NRT,300.3,36.5,D
54.82,117.128,312.6,1.6,1.2,2019-08-03,05:30,A,35,6.0NRT,299.7,13.1,D
54.838,117.35,322.7,1.6,1.3,2019-08-03,05:30,A,67,6.0NRT,302.7,26.4,D
54.819,117.406,315.3,1.6,1.3,2019-08-03,05:30,A,63,6.0NRT,295.6,17.8,D
53.462,106.849,343.7,1.1,1,2019-08-03,05:30,A,93,6.0NRT,303.8,46.9,D
54.633,116.357,323.1,1.5,1.2,2019-08-03,05:30,A,76,6.0NRT,292.1,29.1,D
54.634,116.379,316.5,1.5,1.2,2019-08-03,05:30,A,69,6.0NRT,293.6,18.9,D
54.68,117.365,341.2,1.6,1.3,2019-08-03,05:30,A,89,6.0NRT,297.5,67.6,D
54.681,117.372,336.7,1.6,1.3,2019-08-03,05:30,A,58,6.0NRT,296.5,55.9,D
54.666,117.325,322.2,1.6,1.2,2019-08-03,05:30,A,26,6.0NRT,298.9,26.8,D
54.668,117.35,328.6,1.6,1.3,2019-08-03,05:30,A,36,6.0NRT,297.2,39.4,D
54.536,116.297,335,1.5,1.2,2019-08-03,05:30,A,88,6.0NRT,293.5,53.7,D
54.538,116.319,316.5,1.5,1.2,2019-08-03,05:30,A,55,6.0NRT,292.7,17.7,D
54.264,115.826,306.4,1.4,1.2,2019-08-03,05:30,A,30,6.0NRT,293.5,4.2,D
67.301,79.046,306.9,2.4,1.5,2019-08-03,05:35,A,51,6.0NRT,291.2,20.5,D
68.521,79.979,321,2,1.4,2019-08-03,05:35,A,80,6.0NRT,293.5,43.4,D
68.509,79.942,319.9,2,1.4,2019-08-03,05:35,A,80,6.0NRT,292.9,40.6,D
66.207,71,301.6,4.2,1.9,2019-08-03,05:35,A,48,6.0NRT,286.9,27,D
66.179,70.937,303.7,4.2,1.9,2019-08-03,05:35,A,57,6.0NRT,286.5,37.7,D
67.807,72.556,307.8,3.1,1.7,2019-08-03,05:35,A,66,6.0NRT,288.4,38.4,D
67.786,72.504,319.6,3.1,1.7,2019-08-03,05:35,A,79,6.0NRT,288.4,88.2,D
67.806,72.559,304.5,3.1,1.7,2019-08-03,05:35,A,59,6.0NRT,288.4,26.7,D
67.785,72.508,313.1,3.1,1.7,2019-08-03,05:35,A,73,6.0NRT,288.4,57.9,D
66.275,78.763,316.1,2.8,1.6,2019-08-03,05:35,A,76,6.0NRT,289.6,59,D
66.259,78.715,303.7,2.8,1.6,2019-08-03,05:35,A,54,6.0NRT,289.1,19.3,D
66.276,78.751,317.2,2.8,1.6,2019-08-03,05:35,A,77,6.0NRT,289.8,63.4,D
67.157,80.34,303.2,2.3,1.5,2019-08-03,05:35,A,54,6.0NRT,291.1,17.2,D
67.154,80.344,302.9,2.3,1.5,2019-08-03,05:35,A,52,6.0NRT,291.1,16.3,D
66.203,77.211,301.8,3.1,1.7,2019-08-03,05:35,A,40,6.0NRT,289.1,16.5,D
68.5,124.731,319.6,3.8,1.8,2019-08-03,05:35,A,79,6.0NRT,293.5,104.8,D
68.45,124.821,309.3,3.8,1.8,2019-08-03,05:35,A,27,6.0NRT,296.8,35.6,D
68.444,124.736,308.7,3.8,1.8,2019-08-03,05:35,A,42,6.0NRT,296.4,31.8,D
68.375,124.639,309.7,3.8,1.8,2019-08-03,05:35,A,55,6.0NRT,297.7,30,D
68.374,124.733,309,3.8,1.8,2019-08-03,05:35,A,35,6.0NRT,297,27.5,D
68.33,123.38,304.5,3.5,1.8,2019-08-03,05:35,A,56,6.0NRT,292.5,30.4,D
68.327,124.269,314.2,3.7,1.8,2019-08-03,05:35,A,47,6.0NRT,293,62.6,D
68.327,124.358,319,3.7,1.8,2019-08-03,05:35,A,61,6.0NRT,294.6,85.1,D
68.246,124.174,325.3,3.7,1.8,2019-08-03,05:35,A,83,6.0NRT,294.9,129.1,D
68.255,124.095,321.5,3.7,1.8,2019-08-03,05:35,A,74,6.0NRT,290.8,108.9,D
68.255,124.184,328.6,3.7,1.8,2019-08-03,05:35,A,86,6.0NRT,296.4,157.5,D
67.871,123.243,311.9,3.4,1.7,2019-08-03,05:35,A,54,6.0NRT,292.6,56.9,D
67.864,123.245,310.9,3.4,1.7,2019-08-03,05:35,A,36,6.0NRT,292,46.8,D
66.151,76.854,303.6,3.1,1.7,2019-08-03,05:35,A,55,6.0NRT,289,21.4,D
66.15,76.856,302.9,3.1,1.7,2019-08-03,05:35,A,52,6.0NRT,288.9,18.4,D
68.417,83.644,307.8,1.7,1.3,2019-08-03,05:35,A,66,6.0NRT,294.1,12.2,D
68.408,83.611,333,1.7,1.3,2019-08-03,05:35,A,88,6.0NRT,295,65.2,D
66.466,77.149,304.9,3,1.6,2019-08-03,05:35,A,59,6.0NRT,289.7,23.5,D
67.296,79.067,309.3,2.4,1.5,2019-08-03,05:35,A,64,6.0NRT,291.1,30.3,D
68.504,124.729,322.4,3.8,1.8,2019-08-03,05:35,A,82,6.0NRT,293.8,120.9,D
67.258,83.194,306.3,1.9,1.4,2019-08-03,05:35,A,55,6.0NRT,292.9,14.3,D
67.318,83.134,306.8,1.9,1.4,2019-08-03,05:35,A,64,6.0NRT,294.9,13.1,D
67.31,83.146,310.4,1.9,1.4,2019-08-03,05:35,A,70,6.0NRT,294.3,19.6,D
67.593,83.254,307.2,1.9,1.3,2019-08-03,05:35,A,61,6.0NRT,294.3,14.4,D
68.416,83.614,327,1.3,1.1,2019-08-03,06:55,T,84,6.0NRT,296.9,31.5,D
68.41,83.64,327.5,1.3,1.1,2019-08-03,06:55,T,84,6.0NRT,296.4,32.4,D
68.526,79.937,337.2,1.1,1,2019-08-03,06:55,T,78,6.0NRT,297.2,40,D
68.521,79.961,352.1,1.1,1,2019-08-03,06:55,T,91,6.0NRT,297.9,71.9,D
67.597,83.232,306.3,1.3,1.1,2019-08-03,06:55,T,54,6.0NRT,294.6,7,D
67.591,83.258,314,1.3,1.1,2019-08-03,06:55,T,72,6.0NRT,296.7,15.4,D
67.314,83.138,318.7,1.3,1.1,2019-08-03,06:55,T,77,6.0NRT,296.2,20.5,D
67.271,83.218,321.9,1.4,1.2,2019-08-03,06:55,T,0,6.0NRT,296.8,26.6,D
67.156,80.34,310.4,1.2,1.1,2019-08-03,06:55,T,69,6.0NRT,292.3,11.3,D
67.788,77.016,307.5,1,1,2019-08-03,06:55,T,63,6.0NRT,292.4,5.9,D
67.302,79.063,338,1.1,1.1,2019-08-03,06:55,T,90,6.0NRT,295,45.4,D
67.81,72.521,332.3,1,1,2019-08-03,06:55,T,87,6.0NRT,293.6,29.1,D
67.807,72.544,313.1,1,1,2019-08-03,06:55,T,72,6.0NRT,291.8,8.8,D
67.801,72.512,343,1,1,2019-08-03,06:55,T,93,6.0NRT,292.9,46.3,D
67.798,72.535,316.3,1,1,2019-08-03,06:55,T,75,6.0NRT,292,11.8,D
66.288,78.731,312.5,1.2,1.1,2019-08-03,06:55,T,70,6.0NRT,293.4,11.3,D
66.284,78.755,347.9,1.2,1.1,2019-08-03,06:55,T,95,6.0NRT,294.7,70.8,D
66.478,77.184,305.9,1.1,1,2019-08-03,06:55,T,39,6.0NRT,293.6,3.9,D
66.478,77.074,316.7,1.1,1,2019-08-03,06:55,T,65,6.0NRT,294.2,13.2,D
66.205,77.234,317,1.1,1.1,2019-08-03,06:55,T,0,6.0NRT,292.5,14.2,D
65.794,79.042,312.9,1.2,1.1,2019-08-03,06:55,T,70,6.0NRT,293.1,12.7,D
66.158,76.845,321.6,1.1,1,2019-08-03,06:55,T,79,6.0NRT,293.5,19.2,D
66.154,76.867,311.5,1.1,1,2019-08-03,06:55,T,67,6.0NRT,293.5,9.1,D
65.901,77.247,313.1,1.1,1.1,2019-08-03,06:55,T,66,6.0NRT,293.1,11.9,D
61.264,77.006,306.6,1.5,1.2,2019-08-03,06:55,T,60,6.0NRT,287.4,11.9,D
48.727,74.752,324.5,3.3,1.7,2019-08-03,07:00,T,32,6.0NRT,311.6,52.1,D
50.079,71.982,324.4,2.2,1.4,2019-08-03,07:00,T,77,6.0NRT,300.3,41.9,D
52.081,71.017,313.9,1.7,1.3,2019-08-03,07:00,T,56,6.0NRT,296.9,17.9,D
52.078,71.02,314.4,1.7,1.3,2019-08-03,07:00,T,70,6.0NRT,296.8,19.6,D
52.243,71.785,330.6,1.9,1.3,2019-08-03,07:00,T,85,6.0NRT,292.6,59.8,D
52.249,71.759,323.4,1.8,1.3,2019-08-03,07:00,T,63,6.0NRT,292.8,38.2,D
28.17,94.799,319.3,1,1,2019-08-03,07:00,A,51,6.0NRT,300.9,7.6,D
28.014,96.146,321.7,1.1,1.1,2019-08-03,07:00,A,29,6.0NRT,297.3,11.4,D
24.503,83.553,312.2,4.2,1.9,2019-08-03,07:00,A,0,6.0NRT,287.4,42.9,D
45.412,45.023,316.2,4.6,2,2019-08-03,07:00,T,64,6.0NRT,295.2,59.5,D
43.287,69.688,328.8,2.7,1.6,2019-08-03,07:00,T,52,6.0NRT,307.9,41.3,D
43.29,69.697,328.3,2.7,1.6,2019-08-03,07:00,T,61,6.0NRT,308.1,40.6,D
43.348,72.637,336.5,3.9,1.8,2019-08-03,07:00,T,69,6.0NRT,311.7,86.3,D
49.195,58.365,342.3,1.1,1,2019-08-03,07:00,T,90,6.0NRT,303.3,39.5,D
47.767,67.757,328.4,1.6,1.2,2019-08-03,07:00,T,68,6.0NRT,313.3,23.3,D
48.719,74.789,327.6,3.4,1.7,2019-08-03,07:00,T,38,6.0NRT,313.8,67.5,D
48.715,74.793,326.5,3.4,1.7,2019-08-03,07:00,T,54,6.0NRT,314.3,67.6,D
31.018,47.297,336.3,2.5,1.5,2019-08-03,07:05,T,68,6.0NRT,319.5,56.3,D
25.355,54.488,314,1,1,2019-08-03,07:05,T,60,6.0NRT,301.6,4.8,D
39.115,56.432,331.4,1,1,2019-08-03,07:05,T,57,6.0NRT,300.9,16.5,D
39.711,47.407,339.5,3,1.7,2019-08-03,07:05,T,88,6.0NRT,296.9,140.3,D
39.709,47.442,327.9,3,1.7,2019-08-03,07:05,T,77,6.0NRT,296.6,57.8,D
39.696,47.406,360.1,3,1.7,2019-08-03,07:05,T,100,6.0NRT,296.3,361.5,D
37.207,60.618,334.1,1.2,1.1,2019-08-03,07:05,T,67,6.0NRT,316.6,21.2,D
37.008,58.378,338.9,1,1,2019-08-03,07:05,T,83,6.0NRT,314.9,24.3,D
36.267,59.669,330.8,1.1,1.1,2019-08-03,07:05,T,26,6.0NRT,312.8,9,D
34.756,45.157,328.9,3.8,1.8,2019-08-03,07:05,T,59,6.0NRT,314.1,48.8,D
33.166,46.156,362.9,3.1,1.7,2019-08-03,07:05,T,100,6.0NRT,319.8,386.7,D
33.168,46.149,351.4,3.1,1.7,2019-08-03,07:05,T,94,6.0NRT,319.1,230.8,D
33.153,46.147,333.6,3.1,1.7,2019-08-03,07:05,T,73,6.0NRT,317.3,74,D
32.24,51.43,345.1,1.4,1.2,2019-08-03,07:05,T,88,6.0NRT,320,42.9,D
32.347,47.699,334.2,2.4,1.5,2019-08-03,07:05,T,73,6.0NRT,321.9,30.8,D
32.113,47.417,331.6,2.5,1.5,2019-08-03,07:05,T,40,6.0NRT,318.8,37.7,D
31.205,48.953,340.8,1.9,1.4,2019-08-03,07:05,T,83,6.0NRT,323.9,36.3,D
31.028,47.278,347.9,2.5,1.5,2019-08-03,07:05,T,91,6.0NRT,321.2,134.7,D
31.026,47.304,333.4,2.5,1.5,2019-08-03,07:05,T,55,6.0NRT,319.5,39.6,D
29.994,55.855,364.9,1,1,2019-08-03,07:05,T,100,6.0NRT,320.9,79.2,D
31.021,47.271,340.5,2.5,1.5,2019-08-03,07:05,T,74,6.0NRT,320.3,87.4,D
39.694,47.441,354.5,3,1.7,2019-08-03,07:05,T,97,6.0NRT,296.9,286.1,D
39.712,47.4,328.6,3,1.7,2019-08-03,07:05,T,78,6.0NRT,296.7,63.2,D
39.71,47.435,329.3,3,1.7,2019-08-03,07:05,T,78,6.0NRT,296.7,67.2,D
39.697,47.399,350.3,3,1.7,2019-08-03,07:05,T,95,6.0NRT,296.3,245,D
39.695,47.434,363.9,3,1.7,2019-08-03,07:05,T,100,6.0NRT,297.3,413.3,D
39.68,47.433,337.1,3,1.7,2019-08-03,07:05,T,86,6.0NRT,295.5,122.8,D
39.183,48.637,323.6,2.5,1.5,2019-08-03,07:05,T,61,6.0NRT,299.2,28.9,D
25.671,52.415,317.6,1.1,1,2019-08-03,07:05,T,68,6.0NRT,305.1,9.3,D
26.588,51.997,312.7,1.1,1.1,2019-08-03,07:05,T,55,6.0NRT,302.7,5.2,D
27.014,49.582,335,1.5,1.2,2019-08-03,07:05,T,73,6.0NRT,315.6,21,D
28.491,49.725,324.7,1.6,1.2,2019-08-03,07:05,T,78,6.0NRT,302,32.1,D
25.504,53.15,314.7,1,1,2019-08-03,07:05,T,62,6.0NRT,300.6,5.9,D
25.531,53.154,325.3,1,1,2019-08-03,07:05,T,78,6.0NRT,300.8,16.3,D
25.533,53.144,321.9,1,1,2019-08-03,07:05,T,75,6.0NRT,300.9,12.6,D
49.542,73.055,320.4,3.3,1.7,2019-08-03,07:05,A,38,6.0NRT,300.5,42.8,D
49.546,73.06,319.7,3.3,1.7,2019-08-03,07:05,A,39,6.0NRT,299.7,39.9,D
48.715,74.737,332.2,2.9,1.6,2019-08-03,07:05,A,72,6.0NRT,312.9,81.5,D
48.725,74.775,341.6,2.9,1.6,2019-08-03,07:05,A,89,6.0NRT,312.9,151.5,D
48.714,74.741,336.9,2.9,1.6,2019-08-03,07:05,A,80,6.0NRT,313.4,110.8,D
48.724,74.779,339.4,2.9,1.6,2019-08-03,07:05,A,87,6.0NRT,313.4,132.9,D
48.642,74.829,322.4,2.9,1.6,2019-08-03,07:05,A,54,6.0NRT,309.1,36.6,D
50.188,81.71,330.1,1.3,1.1,2019-08-03,07:05,A,73,6.0NRT,315.9,13.3,D
46.345,80.503,333.8,1.8,1.3,2019-08-03,07:05,A,29,6.0NRT,314.1,22.4,D
46.329,80.486,352.2,1.8,1.3,2019-08-03,07:05,A,95,6.0NRT,314.3,95.4,D
46.334,80.508,334.5,1.8,1.3,2019-08-03,07:05,A,35,6.0NRT,313.8,22.4,D
44.52,79.795,326.4,2.2,1.4,2019-08-03,07:05,A,35,6.0NRT,299.4,49.9,D
43.231,76.55,328.5,3.6,1.8,2019-08-03,07:05,A,71,6.0NRT,306.5,65.1,D
43.238,76.55,329.7,3.6,1.8,2019-08-03,07:05,A,75,6.0NRT,307.1,72.1,D
28.493,49.709,333.9,1.6,1.2,2019-08-03,07:05,T,86,6.0NRT,302.3,54.6,D
28.493,49.716,348.2,1.6,1.2,2019-08-03,07:05,T,94,6.0NRT,302.4,100.6,D
29.942,49.689,314.8,1.6,1.3,2019-08-03,07:05,T,62,6.0NRT,302.3,15.3,D
30.011,50.32,337.7,1.5,1.2,2019-08-03,07:05,T,70,6.0NRT,321.8,21.1,D
68.407,83.605,330.6,1.3,1.1,2019-08-03,07:10,A,86,6.0NRT,297.5,39.8,D
68.521,79.938,344,1.1,1.1,2019-08-03,07:10,A,93,6.0NRT,299.1,55.1,D
69.371,88.111,310.1,1.8,1.3,2019-08-03,07:10,A,65,6.0NRT,293.1,16,D
67.802,72.522,343.7,1,1,2019-08-03,07:10,A,93,6.0NRT,293.6,48.8,D
67.798,72.5,323.7,1,1,2019-08-03,07:10,A,82,6.0NRT,292.7,19.3,D
66.478,77.066,317.5,1,1,2019-08-03,07:10,A,72,6.0NRT,294.9,12.4,D
66.475,77.17,314,1,1,2019-08-03,07:10,A,72,6.0NRT,293.3,9.3,D
66.15,76.852,327.6,1,1,2019-08-03,07:10,A,84,6.0NRT,294.3,23,D
66.281,78.723,312.3,1,1,2019-08-03,07:10,A,69,6.0NRT,294.2,8.7,D
