latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
60.434,96.243,322.2,2.1,1.4,2019-06-26,05:55,T,81,6.0NRT,292.8,49.6,D
67.801,72.53,360.2,2.1,1.4,2019-06-26,05:55,T,82,6.0NRT,284.8,252.2,D
67.8,72.537,359.7,2.1,1.4,2019-06-26,05:55,T,82,6.0NRT,284.4,246.8,D
67.272,83.204,305.4,1.1,1,2019-06-26,05:55,T,0,6.0NRT,278.8,7.5,D
15.272,108.266,334.3,1.4,1.2,2019-06-26,05:55,A,87,6.0NRT,294.5,47.7,D
15.326,108.269,325.2,1.4,1.2,2019-06-26,05:55,A,80,6.0NRT,295.1,25,D
15.324,108.256,314.6,1.4,1.2,2019-06-26,05:55,A,66,6.0NRT,293.5,8.2,D
15.384,108.121,333.7,1.4,1.2,2019-06-26,05:55,A,86,6.0NRT,292.9,46.2,D
15.512,107.975,316.8,1.5,1.2,2019-06-26,05:55,A,67,6.0NRT,298.3,9.2,D
15.553,108.156,334.7,1.4,1.2,2019-06-26,05:55,A,87,6.0NRT,298.6,42.3,D
15.685,108.272,325.2,1.4,1.2,2019-06-26,05:55,A,79,6.0NRT,300.3,16.3,D
15.701,107.997,317.8,1.4,1.2,2019-06-26,05:55,A,42,6.0NRT,294.4,11.9,D
15.673,107.627,320.9,1.5,1.2,2019-06-26,05:55,A,74,6.0NRT,295.2,23.3,D
15.785,108.249,324.9,1.4,1.2,2019-06-26,05:55,A,78,6.0NRT,299.5,17.8,D
15.783,108.236,334.5,1.4,1.2,2019-06-26,05:55,A,86,6.0NRT,299.3,38.7,D
15.81,107.904,319.2,1.5,1.2,2019-06-26,05:55,A,47,6.0NRT,298.6,15,D
16.598,107.44,327.2,1.5,1.2,2019-06-26,05:55,A,58,6.0NRT,296.5,19.8,D
16.6,107.435,327.2,1.5,1.2,2019-06-26,05:55,A,54,6.0NRT,297.4,19.8,D
54.567,83.614,306.3,1.2,1.1,2019-06-26,05:55,T,23,6.0NRT,291.9,4.8,D
19.353,105.765,321.2,1.8,1.3,2019-06-26,05:55,A,37,6.0NRT,298.2,21.4,D
21.112,105.779,320,1.6,1.3,2019-06-26,05:55,A,37,6.0NRT,296.9,16.1,D
21.109,105.763,318.5,1.6,1.3,2019-06-26,05:55,A,0,6.0NRT,296,12.9,D
10.726,107.751,318.7,1.8,1.3,2019-06-26,05:55,A,73,6.0NRT,289.4,25.9,D
12.186,108.885,315.9,1.4,1.2,2019-06-26,05:55,A,60,6.0NRT,295.4,13.4,D
12.244,108.946,325.4,1.4,1.2,2019-06-26,05:55,A,67,6.0NRT,297.5,20.8,D
21.195,105.992,320.6,1.6,1.2,2019-06-26,05:55,A,67,6.0NRT,298.5,14.3,D
21.243,106.135,322.8,1.5,1.2,2019-06-26,05:55,A,74,6.0NRT,299.2,17.5,D
21.329,105.834,318,1.6,1.2,2019-06-26,05:55,A,44,6.0NRT,296.9,12.2,D
21.329,105.829,317.7,1.6,1.2,2019-06-26,05:55,A,47,6.0NRT,297,12.6,D
56.392,99.979,318.4,4.3,1.9,2019-06-26,05:55,T,78,6.0NRT,292.1,114.3,D
56.412,99.919,335,4.3,1.9,2019-06-26,05:55,T,84,6.0NRT,290.3,274.8,D
56.394,99.984,316.2,4.3,1.9,2019-06-26,05:55,T,76,6.0NRT,292.8,98,D
56.414,99.925,337.5,4.3,1.9,2019-06-26,05:55,T,91,6.0NRT,291.3,305.9,D
57.945,99.893,344.8,3.7,1.8,2019-06-26,05:55,T,94,6.0NRT,295.9,312.7,D
57.963,99.84,366.8,3.7,1.8,2019-06-26,05:55,T,100,6.0NRT,298.9,663.9,D
57.959,99.909,323.1,3.7,1.8,2019-06-26,05:55,T,81,6.0NRT,294.3,111,D
57.977,99.856,325,3.7,1.8,2019-06-26,05:55,T,83,6.0NRT,297.2,123,D
57.969,99.854,340.2,3.7,1.8,2019-06-26,05:55,T,92,6.0NRT,298.5,246.3,D
57.965,99.922,316.9,3.7,1.8,2019-06-26,05:55,T,31,6.0NRT,294.7,63.8,D
57.983,99.87,321.5,3.7,1.8,2019-06-26,05:55,T,56,6.0NRT,296.8,90.8,D
58.417,98.858,307.8,3.2,1.7,2019-06-26,05:55,T,57,6.0NRT,291.3,25.3,D
12.242,108.933,321.6,1.4,1.2,2019-06-26,05:55,A,15,6.0NRT,295.9,14.9,D
55.91,84.977,305.3,1.2,1.1,2019-06-26,05:55,T,31,6.0NRT,293.2,5.2,D
12.59,108.668,316.4,1.5,1.2,2019-06-26,05:55,A,69,6.0NRT,287.4,20.2,D
13.14,109.025,306.6,1.4,1.2,2019-06-26,05:55,A,44,6.0NRT,273,6.3,D
13.004,104.874,322.6,2.8,1.6,2019-06-26,05:55,A,68,6.0NRT,277.1,65.8,D
13.144,103.588,348.5,3.4,1.7,2019-06-26,05:55,A,82,6.0NRT,284.7,312.3,D
13.008,104.868,324.4,2.8,1.6,2019-06-26,05:55,A,64,6.0NRT,276.9,67.8,D
13.229,103.975,318.1,3.2,1.7,2019-06-26,05:55,A,53,6.0NRT,282.7,30.7,D
40.86,69.536,331.7,1.3,1.1,2019-06-26,06:00,T,67,6.0NRT,315.6,14.1,D
53.927,78.329,314.9,1,1,2019-06-26,06:00,T,58,6.0NRT,298.8,5.9,D
53.702,75.997,330.2,1.1,1,2019-06-26,06:00,T,82,6.0NRT,302.2,21,D
53.223,78.997,319.6,1,1,2019-06-26,06:00,T,66,6.0NRT,302.9,6.9,D
51.155,78.357,323.7,1,1,2019-06-26,06:00,T,64,6.0NRT,308.1,7.1,D
50.317,64.369,332.9,3.1,1.7,2019-06-26,06:00,T,63,6.0NRT,289,127.7,D
50.319,64.363,328.8,3.1,1.7,2019-06-26,06:00,T,68,6.0NRT,289.2,97.7,D
50.303,64.362,343.1,3.1,1.7,2019-06-26,06:00,T,68,6.0NRT,289.8,208.1,D
50.302,64.406,326.6,3.1,1.7,2019-06-26,06:00,T,71,6.0NRT,287.9,89.4,D
50.288,64.361,340.7,3.1,1.7,2019-06-26,06:00,T,67,6.0NRT,288.6,193.5,D
50.287,64.405,321.9,3.1,1.7,2019-06-26,06:00,T,58,6.0NRT,287.9,69.8,D
49.363,63.51,319,3.4,1.7,2019-06-26,06:00,T,32,6.0NRT,292.8,45.3,D
49.353,63.502,319.5,3.4,1.7,2019-06-26,06:00,T,12,6.0NRT,292.9,44.3,D
49.337,63.501,329.6,3.4,1.7,2019-06-26,06:00,T,77,6.0NRT,294.8,104.5,D
49.323,63.453,346,3.4,1.7,2019-06-26,06:00,T,87,6.0NRT,292.6,252,D
49.321,63.5,335,3.4,1.7,2019-06-26,06:00,T,84,6.0NRT,295.5,144.4,D
49.309,63.405,317.7,3.4,1.7,2019-06-26,06:00,T,18,6.0NRT,293.7,31.4,D
49.307,63.453,376,3.4,1.7,2019-06-26,06:00,T,94,6.0NRT,294.8,742.7,D
49.306,63.499,327.8,3.4,1.7,2019-06-26,06:00,T,76,6.0NRT,295.2,89.8,D
49.328,63.448,335.7,3.4,1.7,2019-06-26,06:00,T,63,6.0NRT,292.5,153.2,D
49.327,63.495,338,3.4,1.7,2019-06-26,06:00,T,86,6.0NRT,295.7,172.6,D
49.313,63.447,378.4,3.4,1.7,2019-06-26,06:00,T,87,6.0NRT,294.9,798.9,D
49.311,63.494,338.4,3.4,1.7,2019-06-26,06:00,T,86,6.0NRT,295.4,176.5,D
49.239,61.677,317.9,4.2,1.9,2019-06-26,06:00,T,35,6.0NRT,283.2,104.7,D
49.236,61.669,322.3,4.2,1.9,2019-06-26,06:00,T,54,6.0NRT,284.2,136.6,D
47.522,65.859,341.2,2.4,1.5,2019-06-26,06:00,T,82,6.0NRT,312.9,98.1,D
47.521,65.892,333.7,2.4,1.5,2019-06-26,06:00,T,75,6.0NRT,312.7,53.7,D
43.317,76.903,325.6,1.1,1,2019-06-26,06:00,T,26,6.0NRT,308.2,7,D
43.281,76.892,328.6,1.1,1,2019-06-26,06:00,T,20,6.0NRT,309.5,9.1,D
43.377,70.839,351.1,1.2,1.1,2019-06-26,06:00,T,93,6.0NRT,323.9,44.6,D
43.37,70.897,356.4,1.2,1.1,2019-06-26,06:00,T,97,6.0NRT,324.7,58.8,D
43.365,70.851,340.9,1.2,1.1,2019-06-26,06:00,T,68,6.0NRT,322.2,19.2,D
43.345,70.937,340.3,1.2,1.1,2019-06-26,06:00,T,48,6.0NRT,323.2,13.7,D
43.344,70.952,345.9,1.2,1.1,2019-06-26,06:00,T,88,6.0NRT,324.5,27,D
43.344,70.931,337.7,1.2,1.1,2019-06-26,06:00,T,68,6.0NRT,322,13.3,D
43.342,70.945,345.7,1.2,1.1,2019-06-26,06:00,T,87,6.0NRT,324.6,30.9,D
40.904,72.08,341.3,1,1,2019-06-26,06:00,T,88,6.0NRT,311.5,32.1,D
40.903,72.092,326.1,1,1,2019-06-26,06:00,T,67,6.0NRT,310.1,8.9,D
40.856,72.232,326.1,1,1,2019-06-26,06:00,T,68,6.0NRT,310.8,9.6,D
41.033,69.161,335,1.3,1.1,2019-06-26,06:00,T,74,6.0NRT,309.2,31.9,D
40.792,68.953,341.7,1.4,1.2,2019-06-26,06:00,T,85,6.0NRT,311.9,46.5,D
40.791,68.969,332.4,1.4,1.2,2019-06-26,06:00,T,72,6.0NRT,310.8,23.2,D
40.563,68.997,330.6,1.4,1.2,2019-06-26,06:00,T,66,6.0NRT,310.7,18.6,D
40.561,68.123,339.9,1.5,1.2,2019-06-26,06:00,T,82,6.0NRT,313,45.3,D
40.399,69.115,335.3,1.3,1.1,2019-06-26,06:00,T,0,6.0NRT,312.3,27.6,D
22.35,106.845,318.7,1.3,1.1,2019-06-26,06:00,A,60,6.0NRT,296.5,11.2,D
28.08,113.041,325.2,1.3,1.1,2019-06-26,06:00,A,64,6.0NRT,301.2,16.6,D
30.603,102.155,303.4,1.9,1.3,2019-06-26,06:00,A,0,6.0NRT,273.2,7.7,D
35.86,111.553,317.2,1.4,1.2,2019-06-26,06:00,A,24,6.0NRT,291.7,9.9,D
57.872,105.874,322.9,1.5,1.2,2019-06-26,06:05,A,79,6.0NRT,303.1,28.7,D
57.982,106.812,336.8,1.6,1.2,2019-06-26,06:05,A,89,6.0NRT,303.4,65.6,D
57.98,106.786,333.3,1.6,1.2,2019-06-26,06:05,A,87,6.0NRT,304.3,55.1,D
57.983,106.804,335.4,1.6,1.2,2019-06-26,06:05,A,88,6.0NRT,304.9,61.5,D
58.031,106.548,337.9,1.6,1.2,2019-06-26,06:05,A,89,6.0NRT,303.7,67.5,D
56.412,99.94,382.7,1,1,2019-06-26,06:05,A,100,6.0NRT,296.6,159.8,D
58.059,106.621,309.4,1.6,1.2,2019-06-26,06:05,A,56,6.0NRT,298.4,8.5,D
58.139,107.091,313.9,1.6,1.3,2019-06-26,06:05,A,65,6.0NRT,298.5,15.2,D
58.098,106.55,319.9,1.6,1.2,2019-06-26,06:05,A,75,6.0NRT,299.3,25.1,D
58.096,106.523,315.8,1.6,1.2,2019-06-26,06:05,A,70,6.0NRT,298.4,17.7,D
56.414,99.956,325.7,1,1,2019-06-26,06:05,A,82,6.0NRT,297.9,17.9,D
56.401,99.928,365.3,1,1,2019-06-26,06:05,A,100,6.0NRT,297.6,95.9,D
56.403,99.944,346.2,1,1,2019-06-26,06:05,A,94,6.0NRT,295.7,48.5,D
58.407,98.857,343.5,1,1,2019-06-26,06:05,A,92,6.0NRT,302,45.4,D
57.974,99.859,343.6,1,1,2019-06-26,06:05,A,57,6.0NRT,305.8,39.5,D
57.977,99.876,339.3,1,1,2019-06-26,06:05,A,52,6.0NRT,302.7,32.4,D
57.961,99.829,378.3,1,1,2019-06-26,06:05,A,100,6.0NRT,307.3,141.9,D
57.963,99.846,360.4,1,1,2019-06-26,06:05,A,100,6.0NRT,309.4,79.6,D
57.966,99.863,362.9,1,1,2019-06-26,06:05,A,100,6.0NRT,306,84.5,D
57.968,99.88,367.8,1,1,2019-06-26,06:05,A,87,6.0NRT,298.6,99.8,D
57.952,99.834,351.5,1,1,2019-06-26,06:05,A,96,6.0NRT,305.9,59.4,D
57.955,99.851,433.5,1,1,2019-06-26,06:05,A,100,6.0NRT,323.4,526.2,D
57.957,99.867,380.4,1,1,2019-06-26,06:05,A,100,6.0NRT,301.8,149,D
58.42,107.374,324.7,1.7,1.3,2019-06-26,06:05,A,80,6.0NRT,301.6,33.5,D
58.413,107.435,316.1,1.7,1.3,2019-06-26,06:05,A,23,6.0NRT,300.3,15.1,D
58.421,107.551,309.3,1.7,1.3,2019-06-26,06:05,A,35,6.0NRT,297.2,7.1,D
19.343,71.31,315.6,1.3,1.1,2019-06-26,06:05,T,64,6.0NRT,293.2,12.3,D
19.739,77.722,319.9,3.6,1.8,2019-06-26,06:05,T,22,6.0NRT,293.9,58.4,D
21.85,71.988,322.8,1.3,1.1,2019-06-26,06:05,T,27,6.0NRT,297.2,15.6,D
23.254,68.566,318.6,1,1,2019-06-26,06:05,T,53,6.0NRT,298.5,8.7,D
25.945,68.227,335.5,1,1,2019-06-26,06:05,T,65,6.0NRT,313.7,11.2,D
28.319,67.914,337.6,1.1,1.1,2019-06-26,06:05,T,67,6.0NRT,312.4,14.2,D
30.629,73.862,326.1,1.2,1.1,2019-06-26,06:05,T,63,6.0NRT,305.8,10.5,D
58.195,106.623,307.8,1.6,1.2,2019-06-26,06:05,A,40,6.0NRT,297.2,6.8,D
30.631,73.85,324.5,1.2,1.1,2019-06-26,06:05,T,57,6.0NRT,305.5,8,D
31.146,75.368,325.3,1.4,1.2,2019-06-26,06:05,T,71,6.0NRT,305.7,13.5,D
31.156,75.371,326.5,1.4,1.2,2019-06-26,06:05,T,68,6.0NRT,305.8,15,D
31.316,75.514,327.4,1.4,1.2,2019-06-26,06:05,T,70,6.0NRT,306.3,14.4,D
31.94,74.46,333.1,1.2,1.1,2019-06-26,06:05,T,77,6.0NRT,313.5,14.8,D
31.775,75.845,331.6,1.5,1.2,2019-06-26,06:05,T,64,6.0NRT,309.5,27.2,D
32.328,74.42,332.2,1.2,1.1,2019-06-26,06:05,T,70,6.0NRT,314.6,14.3,D
36.206,64.321,339.7,2.2,1.5,2019-06-26,06:05,T,81,6.0NRT,321.3,49.9,D
31.218,75.422,324.3,1.4,1.2,2019-06-26,06:05,T,69,6.0NRT,305.9,12.1,D
58.423,107.58,319.7,1.7,1.3,2019-06-26,06:05,A,75,6.0NRT,297.6,25.7,D
56.848,105.975,311.5,1.4,1.2,2019-06-26,06:05,A,61,6.0NRT,294.5,11.5,D
56.145,99.637,321.3,1,1,2019-06-26,06:05,A,79,6.0NRT,296,15.1,D
56.409,99.924,382.3,1,1,2019-06-26,06:05,A,100,6.0NRT,298.7,158.1,D
57.875,105.899,309.9,1.5,1.2,2019-06-26,06:05,A,55,6.0NRT,298.1,9.2,D
59.792,110.862,310.6,2.4,1.5,2019-06-26,06:10,A,56,6.0NRT,294.6,26.6,D
60.765,97.417,306.9,1,1,2019-06-26,06:10,A,46,6.0NRT,290,5.2,D
60.435,96.244,332.6,1,1,2019-06-26,06:10,A,83,6.0NRT,298.5,26.8,D
60.427,96.503,326.4,1,1,2019-06-26,06:10,A,79,6.0NRT,289.2,21,D
58.987,97.152,356.1,1,1,2019-06-26,06:10,A,98,6.0NRT,297.1,70.2,D
58.99,97.169,352.2,1,1,2019-06-26,06:10,A,97,6.0NRT,292.2,61.6,D
58.992,97.186,322.7,1,1,2019-06-26,06:10,A,66,6.0NRT,291.2,15.4,D
59.713,103.147,312.3,1.3,1.1,2019-06-26,06:10,A,45,6.0NRT,300.4,6.9,D
58.888,97.82,316.7,1,1,2019-06-26,06:10,A,40,6.0NRT,296.9,9.5,D
58.882,97.842,316,1,1,2019-06-26,06:10,A,52,6.0NRT,295.9,9,D
60.84,97.346,315,1,1,2019-06-26,06:10,A,75,6.0NRT,295.8,9.9,D
59.794,110.905,307.3,2.4,1.5,2019-06-26,06:10,A,0,6.0NRT,288.7,18.7,D
58.429,98.875,313.3,1,1,2019-06-26,06:10,A,50,6.0NRT,299,7.8,D
67.79,72.498,334,2,1.4,2019-06-26,06:10,A,73,6.0NRT,282.1,96,D
67.801,72.535,347.1,2,1.4,2019-06-26,06:10,A,78,6.0NRT,282.3,154.8,D
67.798,72.484,329,2,1.4,2019-06-26,06:10,A,81,6.0NRT,282.3,78,D
67.809,72.521,328.5,2,1.4,2019-06-26,06:10,A,81,6.0NRT,277.1,76.2,D
67.788,72.504,325.3,2,1.4,2019-06-26,06:10,A,73,6.0NRT,280,66.1,D
68.963,163.72,313.4,4.8,2,2019-06-26,07:25,T,50,6.0NRT,284.3,127.3,N
68.965,163.722,311.5,4.8,2,2019-06-26,07:25,T,36,6.0NRT,284.3,113,N
67.307,79.05,303.5,1.8,1.3,2019-06-26,07:30,T,42,6.0NRT,278.1,16.4,D
66.278,78.752,327.5,2,1.4,2019-06-26,07:30,T,80,6.0NRT,277,70,D
67.297,79.084,303.2,1.8,1.3,2019-06-26,07:30,T,46,6.0NRT,282.3,16,D
49.31,63.489,345.2,2.5,1.5,2019-06-26,07:35,T,92,6.0NRT,300.4,150.8,D
18.678,79.826,324.6,2.3,1.5,2019-06-26,07:35,A,21,6.0NRT,300,43.6,D
18.771,79.971,328.9,2.2,1.4,2019-06-26,07:35,A,0,6.0NRT,302.8,51.7,D
18.767,79.951,325.8,2.2,1.4,2019-06-26,07:35,A,24,6.0NRT,301.6,41.7,D
19.787,79.32,327.1,2.3,1.5,2019-06-26,07:35,A,37,6.0NRT,300.9,41.9,D
19.978,79.008,331.6,2.4,1.5,2019-06-26,07:35,A,34,6.0NRT,302.8,56.8,D
20.971,86.005,317.4,1,1,2019-06-26,07:35,A,33,6.0NRT,289.2,6.6,D
23.091,77.857,322.2,2.5,1.5,2019-06-26,07:35,A,0,6.0NRT,293,47.7,D
49.284,63.474,335.7,2.5,1.5,2019-06-26,07:35,T,86,6.0NRT,298.9,87.3,D
49.289,63.514,331.4,2.6,1.5,2019-06-26,07:35,T,83,6.0NRT,299,62.7,D
49.297,63.481,372.5,2.5,1.5,2019-06-26,07:35,T,100,6.0NRT,302,432.7,D
39.27,55.649,339.5,1.9,1.3,2019-06-26,07:40,T,79,6.0NRT,316.3,57.8,D
40.269,48.139,365,1,1,2019-06-26,07:40,T,100,6.0NRT,317.5,79.5,D
39.398,53.177,337.8,1.4,1.2,2019-06-26,07:40,T,62,6.0NRT,321.3,18.2,D
39.396,53.192,343.2,1.4,1.2,2019-06-26,07:40,T,64,6.0NRT,320.2,32.6,D
39.437,46.812,332.3,1.1,1,2019-06-26,07:40,T,44,6.0NRT,314.1,12.5,D
39.43,46.798,355.6,1.1,1,2019-06-26,07:40,T,97,6.0NRT,314.8,56.8,D
39.428,46.81,370.5,1.1,1,2019-06-26,07:40,T,100,6.0NRT,318.4,103.2,D
39.424,46.772,358,1.1,1,2019-06-26,07:40,T,98,6.0NRT,313.2,66.4,D
39.421,46.796,346.4,1.1,1,2019-06-26,07:40,T,86,6.0NRT,315.9,33.6,D
39.413,46.856,329.4,1,1,2019-06-26,07:40,T,52,6.0NRT,313.8,8.1,D
39.415,46.77,344.7,1.1,1,2019-06-26,07:40,T,42,6.0NRT,313.6,30.5,D
39.407,46.756,343.6,1.1,1,2019-06-26,07:40,T,67,6.0NRT,308.3,31.5,D
39.406,46.768,349.4,1.1,1,2019-06-26,07:40,T,83,6.0NRT,314.5,39.5,D
39.398,46.754,340.5,1.1,1,2019-06-26,07:40,T,72,6.0NRT,315.3,25.2,D
39.392,46.801,336,1.1,1,2019-06-26,07:40,T,40,6.0NRT,316.1,12.5,D
39.387,46.838,330.3,1,1,2019-06-26,07:40,T,49,6.0NRT,314.8,7.4,D
39.376,46.791,331.2,1.1,1,2019-06-26,07:40,T,52,6.0NRT,316.5,8.1,D
39.354,46.674,339.6,1.1,1,2019-06-26,07:40,T,79,6.0NRT,315.7,22.6,D
38.944,46.992,340.9,1,1,2019-06-26,07:40,T,85,6.0NRT,314.3,28.6,D
37.181,50.157,320.9,1.1,1,2019-06-26,07:40,T,41,6.0NRT,303.6,9.5,D
37.179,50.169,320.2,1.1,1,2019-06-26,07:40,T,24,6.0NRT,303.8,9.3,D
36.613,49.145,326.8,1,1,2019-06-26,07:40,T,39,6.0NRT,310,12.1,D
36.034,50.526,334.4,1.2,1.1,2019-06-26,07:40,T,69,6.0NRT,314.8,14.6,D
36.032,50.539,333,1.2,1.1,2019-06-26,07:40,T,54,6.0NRT,316,12.5,D
36.014,50.352,335.2,1.1,1.1,2019-06-26,07:40,T,41,6.0NRT,318.3,12.9,D
35.911,50.774,332.6,1.2,1.1,2019-06-26,07:40,T,71,6.0NRT,315.2,13.4,D
37.17,40.462,336.1,2,1.4,2019-06-26,07:40,T,76,6.0NRT,318.4,34.6,D
35.746,50.938,330.8,1.2,1.1,2019-06-26,07:40,T,28,6.0NRT,312.8,10.6,D
37.117,40.309,331.5,2.1,1.4,2019-06-26,07:40,T,62,6.0NRT,317.4,26.1,D
37.115,40.332,331.5,2.1,1.4,2019-06-26,07:40,T,62,6.0NRT,317.3,24.6,D
35.721,50.795,333.9,1.2,1.1,2019-06-26,07:40,T,32,6.0NRT,316.5,10.9,D
37.045,40.416,334.1,2,1.4,2019-06-26,07:40,T,67,6.0NRT,320.4,29.2,D
37.034,40.524,335.7,2,1.4,2019-06-26,07:40,T,73,6.0NRT,318.7,37.7,D
35.613,51.164,331,1.3,1.1,2019-06-26,07:40,T,40,6.0NRT,313.5,10.4,D
36.992,40.264,330.8,2.1,1.4,2019-06-26,07:40,T,59,6.0NRT,317.3,22.2,D
36.98,40.262,338.7,2.1,1.4,2019-06-26,07:40,T,80,6.0NRT,318.5,53.9,D
36.97,40.377,330.8,2,1.4,2019-06-26,07:40,T,59,6.0NRT,316.9,23.4,D
36.979,40.255,333.1,2.1,1.4,2019-06-26,07:40,T,51,6.0NRT,317.9,28.3,D
36.969,40.37,331.5,2,1.4,2019-06-26,07:40,T,62,6.0NRT,317.6,25.9,D
36.593,43.593,334.2,1.3,1.1,2019-06-26,07:40,T,68,6.0NRT,320.5,16.8,D
36.757,40.763,337.8,1.9,1.4,2019-06-26,07:40,T,68,6.0NRT,321.2,36.2,D
36.756,40.785,335.5,1.9,1.4,2019-06-26,07:40,T,50,6.0NRT,320,26.3,D
36.752,40.777,337,1.9,1.4,2019-06-26,07:40,T,75,6.0NRT,320.4,34.2,D
35.95,45.07,331.2,1.1,1.1,2019-06-26,07:40,T,35,6.0NRT,318.9,11.8,D
35.949,45.081,330.3,1.1,1,2019-06-26,07:40,T,29,6.0NRT,317.2,11.1,D
35.745,44.975,330.4,1.1,1.1,2019-06-26,07:40,T,32,6.0NRT,318.8,8.3,D
35.729,44.041,340.7,1.2,1.1,2019-06-26,07:40,T,81,6.0NRT,327.6,16.3,D
35.687,43.876,358.7,1.2,1.1,2019-06-26,07:40,T,99,6.0NRT,326.2,72.2,D
35.632,44.004,339.5,1.2,1.1,2019-06-26,07:40,T,57,6.0NRT,321.3,19.5,D
35.63,44.017,341.9,1.2,1.1,2019-06-26,07:40,T,69,6.0NRT,324.4,24.6,D
35.587,44.03,350.5,1.2,1.1,2019-06-26,07:40,T,92,6.0NRT,327.2,44.8,D
35.585,44.044,339.3,1.2,1.1,2019-06-26,07:40,T,77,6.0NRT,326.2,16.8,D
35.529,44.34,338,1.2,1.1,2019-06-26,07:40,T,76,6.0NRT,325.1,14.1,D
35.508,44.271,337.5,1.2,1.1,2019-06-26,07:40,T,63,6.0NRT,323.9,14.5,D
35.507,44.284,342.4,1.2,1.1,2019-06-26,07:40,T,83,6.0NRT,323.2,25,D
35.461,44.42,338.1,1.2,1.1,2019-06-26,07:40,T,52,6.0NRT,324.8,14.5,D
35.886,38.146,339,2.8,1.6,2019-06-26,07:40,T,79,6.0NRT,312.6,100.7,D
35.884,38.177,337.7,2.8,1.6,2019-06-26,07:40,T,77,6.0NRT,312.5,91.5,D
35.335,44.108,342,1.2,1.1,2019-06-26,07:40,T,65,6.0NRT,322.2,22.9,D
35.883,38.138,332.2,2.8,1.6,2019-06-26,07:40,T,61,6.0NRT,312.4,55.7,D
35.881,38.169,345.4,2.8,1.6,2019-06-26,07:40,T,87,6.0NRT,313,149.9,D
35.244,44.426,340.1,1.2,1.1,2019-06-26,07:40,T,80,6.0NRT,327.9,12.7,D
35.281,44.039,349.3,1.2,1.1,2019-06-26,07:40,T,91,6.0NRT,323.2,47.1,D
35.28,44.052,332.7,1.2,1.1,2019-06-26,07:40,T,47,6.0NRT,320.2,9.6,D
34.987,44.284,343.2,1.2,1.1,2019-06-26,07:40,T,84,6.0NRT,325.8,23.1,D
34.985,44.297,341.3,1.2,1.1,2019-06-26,07:40,T,80,6.0NRT,327.3,17.8,D
35.38,36.386,331.2,3.6,1.8,2019-06-26,07:40,T,51,6.0NRT,312.3,76.9,D
34.597,44.735,349.2,1.1,1,2019-06-26,07:40,T,90,6.0NRT,331,28,D
34.596,44.747,365.3,1.1,1,2019-06-26,07:40,T,100,6.0NRT,332.2,74.9,D
34.591,44.741,352.8,1.1,1,2019-06-26,07:40,T,94,6.0NRT,330.5,40.7,D
34.589,44.753,343.5,1.1,1,2019-06-26,07:40,T,85,6.0NRT,328.1,18.5,D
34.461,44.438,339.1,1.1,1.1,2019-06-26,07:40,T,67,6.0NRT,326.6,9.8,D
34.259,44.661,341,1.1,1,2019-06-26,07:40,T,81,6.0NRT,327.5,15.6,D
34.343,43.635,342.6,1.2,1.1,2019-06-26,07:40,T,84,6.0NRT,325.1,20.3,D
34.076,44.314,341.2,1.1,1.1,2019-06-26,07:40,T,82,6.0NRT,323.8,21.1,D
33.828,45.081,332,1.1,1,2019-06-26,07:40,T,45,6.0NRT,320.6,7.3,D
33.407,47.458,334.6,1,1,2019-06-26,07:40,T,68,6.0NRT,322.5,11.3,D
33.405,47.469,337.1,1,1,2019-06-26,07:40,T,74,6.0NRT,320.3,15.2,D
33.634,45.091,335.5,1.1,1,2019-06-26,07:40,T,71,6.0NRT,322.8,11.6,D
32.24,51.434,337.3,1.5,1.2,2019-06-26,07:40,T,45,6.0NRT,321.6,22,N
30.636,76.918,332.7,2,1.4,2019-06-26,07:40,A,82,6.0NRT,308.4,37.3,D
36.961,80.82,316.3,1,1,2019-06-26,07:40,A,45,6.0NRT,297.6,5.7,D
36.959,80.809,317.5,1,1,2019-06-26,07:40,A,60,6.0NRT,298.6,7.1,D
37.063,79.821,323.8,1.1,1,2019-06-26,07:40,A,76,6.0NRT,299.6,16.9,D
37.153,79.915,324.5,1.1,1,2019-06-26,07:40,A,66,6.0NRT,301.6,13.6,D
37.178,79.896,318,1.1,1,2019-06-26,07:40,A,59,6.0NRT,299.7,7.9,D
37.225,79.73,318.1,1.1,1,2019-06-26,07:40,A,65,6.0NRT,300.3,9.3,D
39.863,79.246,326.1,1.1,1,2019-06-26,07:40,A,69,6.0NRT,300.4,16.8,D
39.812,78.524,328,1.1,1.1,2019-06-26,07:40,A,69,6.0NRT,305.7,14.2,D
40.818,72.724,321.7,2.1,1.4,2019-06-26,07:40,A,27,6.0NRT,306.2,19.3,D
40.237,68.384,330.3,3.8,1.8,2019-06-26,07:40,A,75,6.0NRT,307.2,109.2,D
40.226,68.342,326.3,3.8,1.8,2019-06-26,07:40,A,68,6.0NRT,306.4,75.5,D
40.967,71.534,323.6,2.4,1.5,2019-06-26,07:40,A,62,6.0NRT,307.5,22.5,D
40.227,68.386,324.4,3.8,1.8,2019-06-26,07:40,A,62,6.0NRT,307,60.1,D
40.243,68.378,324,3.8,1.8,2019-06-26,07:40,A,56,6.0NRT,307.5,59.1,D
44.728,90.246,327.6,2.8,1.6,2019-06-26,07:40,A,63,6.0NRT,311.7,41.7,D
