latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.199,44.068,335.2,1,1,2019-08-02,08:00,T,68,6.0NRT,322.2,10.2,D
34.759,45.154,361.1,1.1,1.1,2019-08-02,08:00,T,100,6.0NRT,325.8,68.3,D
34.755,45.146,346.4,1.1,1.1,2019-08-02,08:00,T,88,6.0NRT,324.7,30.7,D
27.482,41.741,332.2,1,1,2019-08-02,08:00,T,57,6.0NRT,314.6,7.4,D
27.484,41.731,334.1,1,1,2019-08-02,08:00,T,68,6.0NRT,315.1,9.7,D
28.496,49.723,325.3,2.8,1.6,2019-08-02,08:00,T,78,6.0NRT,301.4,76.7,D
28.484,49.726,317.1,2.8,1.6,2019-08-02,08:00,T,67,6.0NRT,301.1,39.2,D
28.49,49.698,311.8,2.8,1.6,2019-08-02,08:00,T,17,6.0NRT,301,19.4,D
28.498,49.73,317,2.8,1.6,2019-08-02,08:00,T,67,6.0NRT,301.2,39,D
28.504,49.702,312.9,2.8,1.6,2019-08-02,08:00,T,39,6.0NRT,301,23.2,D
30.167,47.415,344.4,1.8,1.3,2019-08-02,08:00,T,86,6.0NRT,325.2,49.4,D
30.171,47.397,337.3,1.8,1.3,2019-08-02,08:00,T,70,6.0NRT,324.6,19.9,D
30.162,47.419,345.6,1.8,1.3,2019-08-02,08:00,T,87,6.0NRT,325,56.7,D
30.166,47.401,338.1,1.8,1.3,2019-08-02,08:00,T,76,6.0NRT,324.9,24.8,D
30.317,47.352,339.5,1.8,1.3,2019-08-02,08:00,T,79,6.0NRT,324.3,32.9,D
30.276,47.751,344.3,1.9,1.3,2019-08-02,08:00,T,86,6.0NRT,323.9,60.2,D
30.28,47.732,339.3,1.9,1.3,2019-08-02,08:00,T,79,6.0NRT,323.7,38,D
30.355,47.343,344.6,1.8,1.3,2019-08-02,08:00,T,86,6.0NRT,324.7,50.6,D
30.269,47.755,338.5,1.9,1.3,2019-08-02,08:00,T,77,6.0NRT,323.5,31.9,D
30.273,47.735,346.4,1.9,1.3,2019-08-02,08:00,T,88,6.0NRT,323.9,67.8,D
30.498,47.317,343.5,1.8,1.3,2019-08-02,08:00,T,85,6.0NRT,325.6,46.1,D
30.563,47.34,341.9,1.8,1.3,2019-08-02,08:00,T,83,6.0NRT,325,39,D
30.566,47.322,342.3,1.7,1.3,2019-08-02,08:00,T,83,6.0NRT,325.3,40.9,D
30.521,47.615,338.2,1.8,1.3,2019-08-02,08:00,T,77,6.0NRT,322,32.3,D
30.524,47.596,336.3,1.8,1.3,2019-08-02,08:00,T,73,6.0NRT,322.6,25,D
30.612,47.334,335.5,1.7,1.3,2019-08-02,08:00,T,71,6.0NRT,323.3,23.6,D
30.016,50.323,332.1,2.9,1.6,2019-08-02,08:00,T,63,6.0NRT,313.7,31.9,D
30.017,50.33,333,2.9,1.6,2019-08-02,08:00,T,71,6.0NRT,314.2,35.6,D
30.68,47.339,336.4,1.7,1.3,2019-08-02,08:00,T,69,6.0NRT,322.6,26.2,D
30.683,47.322,338,1.7,1.3,2019-08-02,08:00,T,71,6.0NRT,322.8,31.9,D
31.026,47.3,342.9,1.7,1.3,2019-08-02,08:00,T,70,6.0NRT,326.2,41,D
31.029,47.283,369.6,1.7,1.3,2019-08-02,08:00,T,100,6.0NRT,329.4,183.4,D
31.027,47.288,376.6,1.7,1.3,2019-08-02,08:00,T,100,6.0NRT,329,236.1,D
31.03,47.271,347.8,1.7,1.3,2019-08-02,08:00,T,90,6.0NRT,327.7,56.4,D
31.059,47.614,342.8,1.8,1.3,2019-08-02,08:00,T,70,6.0NRT,325.5,38.2,D
31.36,45.966,343.9,1.4,1.2,2019-08-02,08:00,T,85,6.0NRT,327.8,27.8,D
31.066,47.622,343.1,1.8,1.3,2019-08-02,08:00,T,81,6.0NRT,325.3,40.7,D
31.078,47.625,354.1,1.8,1.3,2019-08-02,08:00,T,95,6.0NRT,324.6,95,D
31,48.141,352.7,1.9,1.4,2019-08-02,08:00,T,94,6.0NRT,322.5,105.7,D
30.719,49.82,334.8,2.5,1.5,2019-08-02,08:00,T,66,6.0NRT,316.9,40.2,D
34.753,45.159,340.8,1.1,1.1,2019-08-02,08:00,T,81,6.0NRT,323.3,19,D
34.741,44.669,341,1.1,1,2019-08-02,08:00,T,81,6.0NRT,326.6,11.3,D
34.739,44.681,345.2,1.1,1,2019-08-02,08:00,T,87,6.0NRT,326.1,19.7,D
34.236,47.374,330.8,1.5,1.2,2019-08-02,08:00,T,43,6.0NRT,318.5,10.1,D
34.825,43.324,338.7,1,1,2019-08-02,08:00,T,78,6.0NRT,323.7,10.9,D
34.574,43.629,345.7,1,1,2019-08-02,08:00,T,87,6.0NRT,323.7,22.7,D
34.312,44.615,340.5,1.1,1,2019-08-02,08:00,T,81,6.0NRT,326.5,13.2,D
34.479,43.522,347.3,1,1,2019-08-02,08:00,T,89,6.0NRT,323.6,25.6,D
34.38,43.505,340.3,1,1,2019-08-02,08:00,T,80,6.0NRT,325,10.3,D
34.229,43.933,352.7,1,1,2019-08-02,08:00,T,94,6.0NRT,324.7,39.7,D
34.235,43.55,346,1,1,2019-08-02,08:00,T,88,6.0NRT,326.4,20.4,D
33.736,46.154,339.8,1.3,1.1,2019-08-02,08:00,T,75,6.0NRT,320.4,28,D
33.733,46.167,351.9,1.3,1.1,2019-08-02,08:00,T,93,6.0NRT,323.4,63.7,D
33.731,46.182,337.9,1.3,1.1,2019-08-02,08:00,T,62,6.0NRT,322.2,24,D
33.57,46.951,340.7,1.4,1.2,2019-08-02,08:00,T,81,6.0NRT,324.3,35.5,D
33.56,46.946,348.2,1.4,1.2,2019-08-02,08:00,T,90,6.0NRT,320.4,58.9,D
33.801,45.068,337,1.2,1.1,2019-08-02,08:00,T,74,6.0NRT,320.8,19.6,D
33.792,45.066,344.6,1.2,1.1,2019-08-02,08:00,T,86,6.0NRT,320.8,33.6,D
33.487,44.347,335.5,1.1,1,2019-08-02,08:00,T,71,6.0NRT,323.4,16.1,D
32.159,49.072,335.8,2.1,1.4,2019-08-02,08:00,T,71,6.0NRT,320.9,28.6,D
32.354,47.712,340.2,1.7,1.3,2019-08-02,08:00,T,80,6.0NRT,326.9,19.6,D
32.487,46.141,340.3,1.4,1.2,2019-08-02,08:00,T,80,6.0NRT,323.2,27.5,D
32.477,46.139,338.8,1.4,1.2,2019-08-02,08:00,T,77,6.0NRT,321,22.7,D
32.105,47.555,339.5,1.7,1.3,2019-08-02,08:00,T,79,6.0NRT,327.5,23.5,D
32.121,47.415,341.1,1.6,1.3,2019-08-02,08:00,T,76,6.0NRT,324.8,43,D
32.122,47.409,338.9,1.6,1.3,2019-08-02,08:00,T,46,6.0NRT,324.8,31.3,D
32.27,45.569,336.3,1.3,1.1,2019-08-02,08:00,T,67,6.0NRT,322.4,17.7,D
32.267,45.582,336.3,1.3,1.1,2019-08-02,08:00,T,65,6.0NRT,320.8,17.7,D
32.269,45.576,339.1,1.3,1.1,2019-08-02,08:00,T,74,6.0NRT,322.6,23.9,D
31.676,47.428,336.8,1.7,1.3,2019-08-02,08:00,T,74,6.0NRT,321.7,31,D
31.672,47.445,336.3,1.7,1.3,2019-08-02,08:00,T,73,6.0NRT,320.7,29.4,D
31.659,47.515,341.3,1.7,1.3,2019-08-02,08:00,T,82,6.0NRT,322.8,48.2,D
31.769,46.061,338.5,1.4,1.2,2019-08-02,08:00,T,77,6.0NRT,324.3,28.9,D
31.273,48.11,340.6,1.9,1.3,2019-08-02,08:00,T,82,6.0NRT,325.6,36.1,D
31.27,48.13,337.7,1.9,1.3,2019-08-02,08:00,T,77,6.0NRT,325.1,24.3,D
37.569,75.362,333.9,1.1,1,2019-08-02,08:00,A,65,6.0NRT,313,15.6,D
40.878,69.796,330,1.6,1.3,2019-08-02,08:00,A,66,6.0NRT,310.3,27.1,D
47.096,70.724,346.1,1.1,1.1,2019-08-02,08:00,A,90,6.0NRT,314.8,43.9,D
47.093,70.71,336.3,1.1,1.1,2019-08-02,08:00,A,80,6.0NRT,314.1,24.2,D
47.126,70.666,330,1.1,1.1,2019-08-02,08:00,A,65,6.0NRT,310.7,14.1,D
47.123,70.652,332.6,1.1,1.1,2019-08-02,08:00,A,74,6.0NRT,312.6,18.1,D
47.127,70.619,394.6,1.1,1.1,2019-08-02,08:00,A,100,6.0NRT,316.6,247.5,D
47.125,70.604,388.8,1.1,1.1,2019-08-02,08:00,A,100,6.0NRT,322.2,211.4,D
47.122,70.589,352.5,1.1,1.1,2019-08-02,08:00,A,95,6.0NRT,315.5,60.1,D
47.119,70.575,328.1,1.1,1.1,2019-08-02,08:00,A,38,6.0NRT,312.5,10.8,D
47.136,70.615,394.1,1.1,1.1,2019-08-02,08:00,A,100,6.0NRT,319,243.7,D
47.134,70.601,399.5,1.1,1.1,2019-08-02,08:00,A,100,6.0NRT,323.2,281,D
47.131,70.586,340.8,1.1,1.1,2019-08-02,08:00,A,85,6.0NRT,316.1,30.9,D
47.129,70.571,348.3,1.1,1.1,2019-08-02,08:00,A,92,6.0NRT,316.5,49.5,D
47.126,70.556,331.2,1.1,1.1,2019-08-02,08:00,A,63,6.0NRT,312.5,15.7,D
47.09,70.349,335.2,1.2,1.1,2019-08-02,08:00,A,78,6.0NRT,311.7,23,D
47.087,70.334,339.3,1.2,1.1,2019-08-02,08:00,A,83,6.0NRT,313.5,30.8,D
47.099,70.345,361.2,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,314.4,89.8,D
47.097,70.33,397.7,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,322.9,278.2,D
47.094,70.315,356.2,1.2,1.1,2019-08-02,08:00,A,97,6.0NRT,318.6,71.4,D
47.091,70.3,344.3,1.2,1.1,2019-08-02,08:00,A,88,6.0NRT,318.5,39.5,D
47.101,70.339,352.1,1.2,1.1,2019-08-02,08:00,A,95,6.0NRT,315.7,62.8,D
47.098,70.324,368.9,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,321.7,119.6,D
47.096,70.309,339.5,1.2,1.1,2019-08-02,08:00,A,84,6.0NRT,317.8,30.1,D
47.093,70.294,344,1.2,1.1,2019-08-02,08:00,A,88,6.0NRT,318.5,38.8,D
47.145,70.529,329.7,1.1,1.1,2019-08-02,08:00,A,50,6.0NRT,315.3,13,D
47.105,70.306,342.6,1.2,1.1,2019-08-02,08:00,A,87,6.0NRT,315.8,36.9,D
47.102,70.291,343.4,1.2,1.1,2019-08-02,08:00,A,88,6.0NRT,318,37,D
47.1,70.276,380.5,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,322.4,171.7,D
47.097,70.261,329.4,1.2,1.1,2019-08-02,08:00,A,38,6.0NRT,316.3,11.3,D
48.018,75.626,327.8,1,1,2019-08-02,08:00,A,35,6.0NRT,288.5,11.4,D
48.017,75.612,357.2,1,1,2019-08-02,08:00,A,98,6.0NRT,299.9,68.2,D
48.015,75.598,351.2,1,1,2019-08-02,08:00,A,95,6.0NRT,303.8,52.9,D
48.026,75.609,347,1,1,2019-08-02,08:00,A,91,6.0NRT,298.3,45.3,D
48.024,75.595,353.4,1,1,2019-08-02,08:00,A,96,6.0NRT,307,59.9,D
48.022,75.582,337.3,1,1,2019-08-02,08:00,A,70,6.0NRT,309.4,25.1,D
48.669,74.67,348.2,1,1,2019-08-02,08:00,A,93,6.0NRT,311.3,48,D
49.683,78.039,351.6,1.3,1.1,2019-08-02,08:00,A,52,6.0NRT,298.8,76.3,D
49.232,73.005,321,1,1,2019-08-02,08:00,A,57,6.0NRT,282.5,14.1,D
49.513,73.088,334,1,1,2019-08-02,08:00,A,78,6.0NRT,302.8,21.6,D
49.551,73.089,331.2,1,1,2019-08-02,08:00,A,79,6.0NRT,303.9,17.2,D
49.549,73.076,337,1,1,2019-08-02,08:00,A,85,6.0NRT,304.8,25.9,D
49.56,73.086,329.1,1,1,2019-08-02,08:00,A,77,6.0NRT,304.2,14.7,D
49.802,74.801,321.9,1,1,2019-08-02,08:00,A,54,6.0NRT,302.4,9.3,D
49.8,74.786,333.3,1,1,2019-08-02,08:00,A,84,6.0NRT,305.2,22.8,D
49.798,74.772,329.6,1,1,2019-08-02,08:00,A,36,6.0NRT,306.6,15.5,D
49.57,73.097,344.2,1,1,2019-08-02,08:00,A,91,6.0NRT,309,37.6,D
49.811,74.798,339.9,1,1,2019-08-02,08:00,A,89,6.0NRT,304.2,33.1,D
49.809,74.784,327.7,1,1,2019-08-02,08:00,A,78,6.0NRT,304,14.1,D
49.579,73.094,329.3,1,1,2019-08-02,08:00,A,75,6.0NRT,306.5,14.8,D
50.2,76.586,350.2,1.2,1.1,2019-08-02,08:00,A,95,6.0NRT,314,55.7,D
50.198,76.57,359.1,1.2,1.1,2019-08-02,08:00,A,94,6.0NRT,313.8,83.8,D
50.196,76.553,337.8,1.2,1.1,2019-08-02,08:00,A,39,6.0NRT,306.7,31.7,D
50.212,76.6,373.2,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,313.6,134.6,D
50.21,76.583,436.4,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,329.1,667.5,D
50.208,76.567,380.2,1.2,1.1,2019-08-02,08:00,A,87,6.0NRT,308.3,172.6,D
50.223,76.613,353.1,1.2,1.1,2019-08-02,08:00,A,96,6.0NRT,310.3,60.3,D
50.221,76.597,440.6,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,329.2,725.9,D
50.219,76.581,392.7,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,315.6,243.6,D
50.08,75.4,340.3,1.1,1,2019-08-02,08:00,A,86,6.0NRT,301.9,37.4,D
50.224,76.608,379.7,1.2,1.1,2019-08-02,08:00,A,94,6.0NRT,314.3,176.5,D
50.222,76.591,402.5,1.2,1.1,2019-08-02,08:00,A,100,6.0NRT,328.3,323.3,D
50.232,76.589,374.8,1.2,1.1,2019-08-02,08:00,A,87,6.0NRT,299.9,148.8,D
50.23,76.572,340,1.2,1.1,2019-08-02,08:00,A,30,6.0NRT,295.2,36.9,D
50.27,76.663,335.1,1.2,1.1,2019-08-02,08:00,A,56,6.0NRT,295.7,23.1,D
50.264,76.614,357.8,1.2,1.1,2019-08-02,08:00,A,93,6.0NRT,295.6,81.5,D
50.278,76.644,370.3,1.2,1.1,2019-08-02,08:00,A,87,6.0NRT,302.2,129.2,D
50.276,76.627,370.7,1.2,1.1,2019-08-02,08:00,A,87,6.0NRT,304.5,130.2,D
50.035,73.309,357.3,1,1,2019-08-02,08:00,A,98,6.0NRT,311,67.9,D
49.899,72.364,331,1,1,2019-08-02,08:00,A,74,6.0NRT,310.8,15.3,D
49.905,72.347,325,1,1,2019-08-02,08:00,A,28,6.0NRT,311.6,8.1,D
49.914,72.343,343.5,1,1,2019-08-02,08:00,A,90,6.0NRT,311.2,33.9,D
49.91,72.316,326.7,1,1,2019-08-02,08:00,A,29,6.0NRT,312.6,9.3,D
49.951,72.338,327.1,1,1,2019-08-02,08:00,A,39,6.0NRT,311.9,10.3,D
49.994,72.25,322.9,1,1,2019-08-02,08:00,A,58,6.0NRT,309,6.8,D
49.995,72.076,337.2,1,1,2019-08-02,08:00,A,85,6.0NRT,313,25,D
50.251,73.325,323.1,1,1,2019-08-02,08:00,A,61,6.0NRT,306.8,6.9,D
35.624,44.013,338.7,1,1,2019-08-02,08:00,T,71,6.0NRT,319.9,17.7,D
46.292,34.363,319.2,3.1,1.7,2019-08-02,08:00,T,61,6.0NRT,299.4,36,D
46.294,34.355,321.9,3.1,1.7,2019-08-02,08:00,T,74,6.0NRT,299,51,D
44.885,47.201,351.4,1,1,2019-08-02,08:00,T,95,6.0NRT,303.9,52,D
44.883,47.214,381.2,1,1,2019-08-02,08:00,T,94,6.0NRT,311.3,147.9,D
44.874,47.211,336.1,1,1,2019-08-02,08:00,T,80,6.0NRT,309.9,24.2,D
44.858,47.193,333.1,1,1,2019-08-02,08:00,T,53,6.0NRT,301.1,19.6,D
44.856,47.206,334,1,1,2019-08-02,08:00,T,52,6.0NRT,307.5,19.5,D
45.084,44.069,326.3,1,1,2019-08-02,08:00,T,59,6.0NRT,304,11.8,D
44.948,44.594,332.2,1,1,2019-08-02,08:00,T,70,6.0NRT,306.9,14.8,D
44.469,43.627,327.8,1.1,1,2019-08-02,08:00,T,54,6.0NRT,304.5,8.1,D
40.951,47.4,323.8,1.1,1.1,2019-08-02,08:00,T,66,6.0NRT,299.7,11.6,D
40.949,47.414,324.8,1.1,1.1,2019-08-02,08:00,T,68,6.0NRT,301.7,13,D
39.403,53.183,328.9,2.5,1.5,2019-08-02,08:00,T,71,6.0NRT,301.6,39.8,D
38.891,45.028,327.4,1,1,2019-08-02,08:00,T,57,6.0NRT,305.2,13.4,D
38.291,48.399,321.7,1.4,1.2,2019-08-02,08:00,T,38,6.0NRT,300.5,14.9,D
38.986,37.825,329.8,1.6,1.3,2019-08-02,08:00,T,70,6.0NRT,312.7,22,D
37.944,41.895,334.8,1,1,2019-08-02,08:00,T,73,6.0NRT,319.6,11.1,D
37.143,46.107,326.5,1.1,1.1,2019-08-02,08:00,T,22,6.0NRT,313.1,10.2,D
37.316,44.14,324.7,1,1,2019-08-02,08:00,T,39,6.0NRT,313.5,9.8,D
37.315,44.151,328.7,1,1,2019-08-02,08:00,T,65,6.0NRT,312.7,14.6,D
37.317,43.954,333,1,1,2019-08-02,08:00,T,76,6.0NRT,317.2,17.9,D
37.3,44.008,337.7,1,1,2019-08-02,08:00,T,83,6.0NRT,319.6,23.8,D
37.298,44.019,334.5,1,1,2019-08-02,08:00,T,79,6.0NRT,316.5,19.2,D
37.291,44.006,331.8,1,1,2019-08-02,08:00,T,29,6.0NRT,315.6,13.4,D
37.304,43.801,335.2,1,1,2019-08-02,08:00,T,80,6.0NRT,315.9,20.6,D
37.256,43.807,327.9,1,1,2019-08-02,08:00,T,60,6.0NRT,312.6,10.3,D
36.983,45.519,324.9,1.1,1,2019-08-02,08:00,T,41,6.0NRT,308.6,13.1,D
37.205,43.899,339,1,1,2019-08-02,08:00,T,83,6.0NRT,319.3,24.6,D
36.955,45.399,331.1,1.1,1,2019-08-02,08:00,T,41,6.0NRT,308.4,16.3,D
35.88,50.575,349.3,2.1,1.4,2019-08-02,08:00,T,92,6.0NRT,311.2,134.3,D
35.875,50.598,331.6,2.1,1.4,2019-08-02,08:00,T,70,6.0NRT,311.3,45.1,D
35.88,50.57,342.1,2.1,1.4,2019-08-02,08:00,T,85,6.0NRT,310.6,92,D
35.875,50.592,337.3,2.1,1.4,2019-08-02,08:00,T,79,6.0NRT,311.5,69.1,D
37.079,42.56,335.2,1,1,2019-08-02,08:00,T,73,6.0NRT,320.1,12,D
37.117,41.756,337.6,1,1,2019-08-02,08:00,T,41,6.0NRT,323.4,13.4,D
36.858,41.832,337.2,1,1,2019-08-02,08:00,T,75,6.0NRT,321.4,12.4,D
36.606,43.522,343.1,1,1,2019-08-02,08:00,T,85,6.0NRT,322.2,24.3,D
36.605,43.533,342.3,1,1,2019-08-02,08:00,T,84,6.0NRT,320,23.2,D
36.97,40.632,333.2,1.1,1.1,2019-08-02,08:00,T,69,6.0NRT,318.2,12.2,D
36.302,44.233,340.7,1,1,2019-08-02,08:00,T,81,6.0NRT,320.3,22.6,D
36.3,44.244,340,1,1,2019-08-02,08:00,T,80,6.0NRT,320.5,21.9,D
36.332,42.946,340.5,1,1,2019-08-02,08:00,T,76,6.0NRT,320.8,16.3,D
36.33,42.957,338.8,1,1,2019-08-02,08:00,T,71,6.0NRT,320.5,13.8,D
36.772,38.429,349.5,1.4,1.2,2019-08-02,08:00,T,93,6.0NRT,317.3,62.7,D
36.771,38.444,333.8,1.4,1.2,2019-08-02,08:00,T,69,6.0NRT,317.8,16.9,D
36.762,38.427,355.3,1.4,1.2,2019-08-02,08:00,T,97,6.0NRT,316.9,85.7,D
36.113,43.179,351.3,1,1,2019-08-02,08:00,T,93,6.0NRT,325.6,31.7,D
36.111,43.19,354.7,1,1,2019-08-02,08:00,T,95,6.0NRT,321.6,40.4,D
36.104,43.177,376.9,1,1,2019-08-02,08:00,T,100,6.0NRT,326.3,107.6,D
36.102,43.188,397.2,1,1,2019-08-02,08:00,T,100,6.0NRT,325.7,203.9,D
36.101,43.199,399.2,1,1,2019-08-02,08:00,T,100,6.0NRT,322.4,219.8,D
36.099,43.21,387.7,1,1,2019-08-02,08:00,T,100,6.0NRT,315.8,163.3,D
36.092,43.197,437.4,1,1,2019-08-02,08:00,T,100,6.0NRT,335.9,534.8,D
36.09,43.208,434.4,1,1,2019-08-02,08:00,T,100,6.0NRT,325,507.9,D
36.018,43.681,337.4,1,1,2019-08-02,08:00,T,75,6.0NRT,322.8,12,D
36.086,43.168,339.5,1,1,2019-08-02,08:00,T,73,6.0NRT,320.2,15,D
44.46,43.625,330.5,1.1,1,2019-08-02,08:00,T,72,6.0NRT,307.3,11.7,D
54.364,70.325,309.8,1,1,2019-08-02,08:05,A,58,6.0NRT,296.1,5.3,D
51.976,73.141,325.7,1,1,2019-08-02,08:05,A,76,6.0NRT,305.9,13.3,D
51.978,73.155,324.1,1,1,2019-08-02,08:05,A,36,6.0NRT,306,10.9,D
51.233,79.054,362.6,1.5,1.2,2019-08-02,08:05,A,100,6.0NRT,309.3,141.6,D
51.235,79.076,370.2,1.5,1.2,2019-08-02,08:05,A,100,6.0NRT,312.4,184.6,D
51.222,79.057,351.3,1.5,1.2,2019-08-02,08:05,A,95,6.0NRT,312.7,87.4,D
51.224,79.078,364.9,1.5,1.2,2019-08-02,08:05,A,100,6.0NRT,315.4,150.3,D
51.202,79.083,330.1,1.5,1.2,2019-08-02,08:05,A,64,6.0NRT,313.1,17.8,D
60.075,82.869,315.5,2.8,1.6,2019-08-02,08:05,A,69,6.0NRT,298,36.3,D
56.331,71.044,312.4,1,1,2019-08-02,08:05,A,72,6.0NRT,297.3,8.7,D
54.962,71.841,306,1,1,2019-08-02,08:05,A,34,6.0NRT,294.7,3.5,D
52.146,72.56,319.6,1,1,2019-08-02,08:05,A,70,6.0NRT,303.5,9.2,D
54.78,73.03,308.6,1.1,1,2019-08-02,08:05,A,58,6.0NRT,296.4,5.7,D
51.991,73.181,322.6,1,1,2019-08-02,08:05,A,63,6.0NRT,302.9,10.6,D
18.77,38.019,317.4,1,1,2019-08-02,08:05,T,64,6.0NRT,302.2,9.7,D
67.317,83.119,305.5,3.1,1.7,2019-08-02,08:05,A,58,6.0NRT,293,23.7,D
67.305,79.074,306.4,2.3,1.5,2019-08-02,08:05,A,29,6.0NRT,294.2,18.9,D
67.302,79.02,306.4,2.3,1.5,2019-08-02,08:05,A,53,6.0NRT,292.6,17.7,D
67.301,79.066,309.7,2.3,1.5,2019-08-02,08:05,A,37,6.0NRT,294.4,24.6,D
67.802,72.516,317.7,1.5,1.2,2019-08-02,08:05,A,78,6.0NRT,281,32.9,D
68.514,79.954,312,2.5,1.5,2019-08-02,08:05,A,56,6.0NRT,295.2,29.8,D
51.974,73.126,320.5,1,1,2019-08-02,08:05,A,54,6.0NRT,305.2,7.6,D
66.28,78.709,310.4,2.2,1.4,2019-08-02,08:05,A,70,6.0NRT,293.3,26.9,D
66.282,78.758,315.3,2.2,1.4,2019-08-02,08:05,A,76,6.0NRT,291.6,39.8,D
64.931,78.346,308.4,2.1,1.4,2019-08-02,08:05,A,51,6.0NRT,291,18.6,D
61.472,70.4,316.1,1.1,1,2019-08-02,08:05,A,76,6.0NRT,288.1,13.5,D
61.462,70.405,314.1,1.1,1,2019-08-02,08:05,A,74,6.0NRT,287.7,11.4,D
68.436,136.772,324.5,4.8,2,2019-08-02,09:20,T,72,6.0NRT,285.2,220.6,N
68.473,136.831,310.8,4.8,2,2019-08-02,09:20,T,39,6.0NRT,284.4,104.6,N
68.438,136.773,327.1,4.8,2,2019-08-02,09:20,T,80,6.0NRT,285.3,249.6,N
68.475,136.832,307.8,4.8,2,2019-08-02,09:20,T,21,6.0NRT,284.1,85.4,N
69.738,141.161,310.2,3.4,1.7,2019-08-02,09:20,T,53,6.0NRT,281,74.5,N
33.731,46.169,339.9,2.1,1.4,2019-08-02,09:35,A,80,6.0NRT,322.8,58,D
50.545,27.017,318.3,1.2,1.1,2019-08-02,09:35,T,72,6.0NRT,294,14.6,D
47.131,37.698,313.9,4.5,2,2019-08-02,09:35,T,50,6.0NRT,287.8,58.8,D
47.131,37.69,313.7,4.5,2,2019-08-02,09:35,T,48,6.0NRT,287.3,58.2,D
49.207,26.663,316.3,1.2,1.1,2019-08-02,09:35,T,65,6.0NRT,297.5,12.9,D
46.809,36.131,346.3,3.9,1.8,2019-08-02,09:35,T,93,6.0NRT,295.5,322.1,D
46.796,36.178,350.6,3.9,1.8,2019-08-02,09:35,T,95,6.0NRT,295,385.9,D
46.82,36.13,315.6,3.9,1.8,2019-08-02,09:35,T,55,6.0NRT,292.8,35.3,D
46.806,36.177,322.9,3.9,1.8,2019-08-02,09:35,T,76,6.0NRT,292.4,81.5,D
46.804,36.12,337.5,3.9,1.8,2019-08-02,09:35,T,88,6.0NRT,297.2,211.3,D
46.791,36.168,352.3,3.9,1.8,2019-08-02,09:35,T,96,6.0NRT,296.9,409.4,D
46.755,35.761,312.4,3.7,1.8,2019-08-02,09:35,T,45,6.0NRT,291.4,24.3,D
46.464,35.247,324.3,3.6,1.8,2019-08-02,09:35,T,0,6.0NRT,298,85.2,D
46.423,35.023,319.5,3.5,1.8,2019-08-02,09:35,T,58,6.0NRT,300.7,46.8,D
46.429,35.022,317.7,3.5,1.8,2019-08-02,09:35,T,46,6.0NRT,299.8,39.7,D
28.485,49.714,333.7,1.6,1.2,2019-08-02,09:35,A,86,6.0NRT,303.1,51.4,D
28.496,49.712,323.2,1.6,1.2,2019-08-02,09:35,A,76,6.0NRT,303,26.6,D
29.85,51.59,333.2,1.2,1.1,2019-08-02,09:35,A,41,6.0NRT,316.8,8.3,D
30.107,51.526,335.8,1.2,1.1,2019-08-02,09:35,A,40,6.0NRT,317.8,10.2,D
29.94,49.681,314,1.5,1.2,2019-08-02,09:35,A,60,6.0NRT,302.8,8.9,D
30.163,47.423,339.4,2.1,1.4,2019-08-02,09:35,A,79,6.0NRT,326.4,33.6,D
30.158,47.401,342.5,2.1,1.4,2019-08-02,09:35,A,83,6.0NRT,327.4,48.9,D
30.163,47.418,339.8,2.1,1.4,2019-08-02,09:35,A,45,6.0NRT,326.5,33.8,D
30.718,49.819,344.8,1.4,1.2,2019-08-02,09:35,A,86,6.0NRT,325.1,30.7,D
30.358,47.335,347.2,2.1,1.4,2019-08-02,09:35,A,89,6.0NRT,326,74,D
30.345,47.333,340.5,2.1,1.4,2019-08-02,09:35,A,81,6.0NRT,325.9,38.8,D
30.358,47.33,341.6,2.1,1.4,2019-08-02,09:35,A,82,6.0NRT,325.9,44.9,D
30.52,47.607,343.2,2,1.4,2019-08-02,09:35,A,84,6.0NRT,324.8,55.5,D
30.487,47.31,343.8,2.1,1.4,2019-08-02,09:35,A,85,6.0NRT,327.4,54.2,D
30.744,48.27,341,1.8,1.3,2019-08-02,09:35,A,81,6.0NRT,325.8,34.8,D
30.557,47.33,341.3,2.1,1.4,2019-08-02,09:35,A,82,6.0NRT,326.6,42.8,D
30.678,47.334,338,2.1,1.4,2019-08-02,09:35,A,59,6.0NRT,325.3,39.4,D
30.999,48.144,345.8,1.8,1.3,2019-08-02,09:35,A,88,6.0NRT,324.5,57.9,D
30.996,48.126,345.3,1.8,1.3,2019-08-02,09:35,A,87,6.0NRT,325.6,55.2,D
31.3,49.115,339.9,1.5,1.2,2019-08-02,09:35,A,50,6.0NRT,324.8,15.1,D
31.056,47.615,339.3,1.9,1.4,2019-08-02,09:35,A,34,6.0NRT,326.1,32.9,D
