latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
53.281,120.042,324.6,1,1,2019-06-22,03:05,T,54,6.0NRT,297.4,16.8,D
53.288,120.06,348.1,1,1,2019-06-22,03:05,T,95,6.0NRT,300.5,53.1,D
53.299,120.591,314.6,1,1,2019-06-22,03:05,T,60,6.0NRT,298.8,7.5,D
53.308,120.594,315.9,1,1,2019-06-22,03:05,T,68,6.0NRT,299.8,8.9,D
53.616,120.435,325.1,1,1,2019-06-22,03:05,T,50,6.0NRT,298.9,15.6,D
53.618,120.42,331.6,1,1,2019-06-22,03:05,T,75,6.0NRT,299.5,23.7,D
53.623,120.454,322,1,1,2019-06-22,03:05,T,12,6.0NRT,298.6,12.7,D
53.632,120.457,327.9,1,1,2019-06-22,03:05,T,44,6.0NRT,298.4,19.1,D
53.755,120.301,320.7,1,1,2019-06-22,03:05,T,50,6.0NRT,298.8,11.6,D
53.769,120.339,321.4,1,1,2019-06-22,03:05,T,45,6.0NRT,298.8,11.6,D
53.8,120.318,328.7,1,1,2019-06-22,03:05,T,83,6.0NRT,298.3,21.9,D
53.802,120.303,320.9,1,1,2019-06-22,03:05,T,64,6.0NRT,297.2,12.9,D
53.987,121.118,340.4,1,1,2019-06-22,03:05,T,66,6.0NRT,302,35,D
53.989,121.103,340.2,1,1,2019-06-22,03:05,T,73,6.0NRT,298.2,35.1,D
53.991,121.088,337.5,1,1,2019-06-22,03:05,T,65,6.0NRT,297.1,32.1,D
54.01,121.35,312,1,1,2019-06-22,03:05,T,63,6.0NRT,287.1,7.8,D
54.012,121.335,307.2,1,1,2019-06-22,03:05,T,26,6.0NRT,289.7,4.3,D
54.359,119.017,334,1.1,1,2019-06-22,03:05,T,51,6.0NRT,300.7,28.3,D
54.361,119.001,365.9,1.1,1,2019-06-22,03:05,T,100,6.0NRT,298.7,108.9,D
54.371,119.005,337,1.1,1,2019-06-22,03:05,T,78,6.0NRT,297.1,33.9,D
54.38,119.008,366.6,1.1,1,2019-06-22,03:05,T,100,6.0NRT,300.4,109,D
54.387,119.027,346.9,1.1,1,2019-06-22,03:05,T,65,6.0NRT,299.3,52.6,D
54.389,119.01,356.2,1.1,1,2019-06-22,03:05,T,98,6.0NRT,298.5,77.2,D
54.159,121.677,325.5,1,1,2019-06-22,03:05,T,81,6.0NRT,296.6,19,D
54.161,121.662,363.9,1,1,2019-06-22,03:05,T,100,6.0NRT,302.5,92.9,D
54.164,121.647,349.8,1,1,2019-06-22,03:05,T,95,6.0NRT,301.4,56.7,D
54.166,121.632,327.2,1,1,2019-06-22,03:05,T,82,6.0NRT,299.5,20.1,D
54.168,121.681,333.3,1,1,2019-06-22,03:05,T,87,6.0NRT,295.4,28.3,D
54.17,121.666,361.5,1,1,2019-06-22,03:05,T,100,6.0NRT,301.3,86,D
54.172,121.651,314.7,1,1,2019-06-22,03:05,T,42,6.0NRT,299.8,7,D
54.175,121.636,339.9,1,1,2019-06-22,03:05,T,91,6.0NRT,301.8,37.8,D
54.179,121.67,372.3,1,1,2019-06-22,03:05,T,100,6.0NRT,305.7,119.1,D
54.177,121.685,349.3,1,1,2019-06-22,03:05,T,95,6.0NRT,296.8,56,D
61.696,125.679,314.1,1,1,2019-06-22,03:05,T,60,6.0NRT,298.6,6.5,D
58.421,107.404,308,3.5,1.8,2019-06-22,03:05,T,0,6.0NRT,283.8,49.4,D
58.178,106.557,307.1,3.8,1.8,2019-06-22,03:05,T,60,6.0NRT,289.3,47.7,D
55.644,124.93,312.4,1,1,2019-06-22,03:05,T,40,6.0NRT,284.2,10.3,D
55.296,126.13,316.3,1.1,1,2019-06-22,03:05,T,72,6.0NRT,279.2,15.6,D
55.327,121.307,339.8,1,1,2019-06-22,03:05,T,0,6.0NRT,292.4,34.9,D
55.325,121.257,342.4,1,1,2019-06-22,03:05,T,56,6.0NRT,294.5,38,D
55.321,121.288,380.7,1,1,2019-06-22,03:05,T,94,6.0NRT,300.6,144.4,D
55.318,121.304,339.8,1,1,2019-06-22,03:05,T,71,6.0NRT,293.9,30.8,D
55.316,121.253,367.3,1,1,2019-06-22,03:05,T,100,6.0NRT,301.1,99.3,D
55.314,121.269,407.1,1,1,2019-06-22,03:05,T,100,6.0NRT,313.7,291.4,D
55.312,121.284,340.5,1,1,2019-06-22,03:05,T,84,6.0NRT,302.5,28,D
55.307,121.25,338.9,1,1,2019-06-22,03:05,T,13,6.0NRT,300.5,30.6,D
54.985,121.429,332.4,1,1,2019-06-22,03:05,T,86,6.0NRT,295.1,27.3,D
54.983,121.444,341.4,1,1,2019-06-22,03:05,T,91,6.0NRT,295.5,41.8,D
54.981,121.46,314.8,1,1,2019-06-22,03:05,T,50,6.0NRT,293.9,9.1,D
54.963,121.452,326.4,1,1,2019-06-22,03:05,T,80,6.0NRT,295.9,18.8,D
54.96,121.412,316.6,1,1,2019-06-22,03:05,T,71,6.0NRT,297.4,11,D
54.958,121.427,338.5,1,1,2019-06-22,03:05,T,90,6.0NRT,299.9,38,D
54.956,121.443,326.3,1,1,2019-06-22,03:05,T,82,6.0NRT,295.2,20,D
54.769,120.693,337.4,1,1,2019-06-22,03:05,T,77,6.0NRT,298.8,31.6,D
54.767,120.708,356,1,1,2019-06-22,03:05,T,98,6.0NRT,302.9,69.3,D
54.763,120.673,347,1,1,2019-06-22,03:05,T,92,6.0NRT,300.4,48.7,D
54.761,120.689,371.7,1,1,2019-06-22,03:05,T,100,6.0NRT,306.5,116.4,D
54.743,120.749,389.7,1,1,2019-06-22,03:05,T,100,6.0NRT,309.2,195.3,D
54.741,120.764,321.9,1,1,2019-06-22,03:05,T,43,6.0NRT,299.6,11.9,D
54.747,120.651,334,1,1,2019-06-22,03:05,T,59,6.0NRT,301,25.2,D
54.745,120.667,347.1,1,1,2019-06-22,03:05,T,90,6.0NRT,303.3,45.9,D
54.734,120.745,335.1,1,1,2019-06-22,03:05,T,66,6.0NRT,300.7,25.6,D
54.716,120.738,336.5,1,1,2019-06-22,03:05,T,70,6.0NRT,302,26.6,D
54.708,120.734,340.3,1,1,2019-06-22,03:05,T,87,6.0NRT,304.3,33.4,D
54.699,120.731,347.4,1,1,2019-06-22,03:05,T,94,6.0NRT,302.9,47.8,D
54.665,120.914,317.4,1,1,2019-06-22,03:05,T,46,6.0NRT,293,8.8,D
54.67,120.811,339.8,1,1,2019-06-22,03:05,T,90,6.0NRT,298.5,37.2,D
54.641,120.817,327.6,1,1,2019-06-22,03:05,T,81,6.0NRT,293.5,19.6,D
54.407,122.22,316.1,1,1,2019-06-22,03:05,T,72,6.0NRT,294.4,7.2,D
54.404,122.235,313.6,1,1,2019-06-22,03:05,T,65,6.0NRT,296.2,5.2,D
54.387,122.291,323.2,1,1,2019-06-22,03:05,T,78,6.0NRT,293.5,14.7,D
54.385,122.306,315.7,1,1,2019-06-22,03:05,T,43,6.0NRT,293,8.6,D
54.374,122.184,347.1,1,1,2019-06-22,03:05,T,87,6.0NRT,294.5,48.4,D
54.366,122.244,322.4,1,1,2019-06-22,03:05,T,70,6.0NRT,293,15,D
54.366,122.181,341.7,1,1,2019-06-22,03:05,T,87,6.0NRT,293.3,38.1,D
54.768,118.668,312.3,1.1,1.1,2019-06-22,03:05,T,45,6.0NRT,281.6,13.9,D
54.281,121.143,393.5,1,1,2019-06-22,03:05,T,100,6.0NRT,305.8,211.8,D
54.279,121.158,348.6,1,1,2019-06-22,03:05,T,91,6.0NRT,299.8,51,D
54.274,121.124,327.9,1,1,2019-06-22,03:05,T,34,6.0NRT,300,17.3,D
54.189,121.664,341.1,1,1,2019-06-22,03:05,T,91,6.0NRT,300.4,39.6,D
54.187,121.679,334.4,1,1,2019-06-22,03:05,T,87,6.0NRT,296.8,30.7,D
54.252,121.156,329.9,1,1,2019-06-22,03:05,T,84,6.0NRT,302.9,22.5,D
54.183,121.639,333.2,1,1,2019-06-22,03:05,T,87,6.0NRT,303.1,26.3,D
54.181,121.655,350.3,1,1,2019-06-22,03:05,T,96,6.0NRT,304.8,55.6,D
39.434,118.456,326.7,1.1,1,2019-06-22,03:10,T,66,6.0NRT,309.1,8.3,D
42.426,122.572,320.4,1.4,1.2,2019-06-22,03:10,T,55,6.0NRT,303.1,8.8,D
41.733,123.56,316.9,1.6,1.3,2019-06-22,03:10,T,54,6.0NRT,300.7,8.1,D
41.729,123.578,323.6,1.6,1.3,2019-06-22,03:10,T,76,6.0NRT,302.7,21.5,D
41.398,123.354,317.7,1.6,1.2,2019-06-22,03:10,T,69,6.0NRT,300.3,15,D
42.057,119.512,334,1.1,1,2019-06-22,03:10,T,81,6.0NRT,311.1,18.7,D
41.844,120.681,327.6,1.2,1.1,2019-06-22,03:10,T,64,6.0NRT,308.4,11,D
41.84,120.688,327.7,1.2,1.1,2019-06-22,03:10,T,68,6.0NRT,308.3,16.2,D
41.564,119.238,326.9,1.1,1,2019-06-22,03:10,T,45,6.0NRT,310.1,11.2,D
41.441,119.646,328.3,1.1,1,2019-06-22,03:10,T,58,6.0NRT,309.7,11.7,D
41.431,119.644,327.7,1.1,1,2019-06-22,03:10,T,56,6.0NRT,308.8,10.5,D
41.366,119.855,327.7,1.1,1.1,2019-06-22,03:10,T,60,6.0NRT,308.5,11.4,D
41.364,119.868,326.6,1.1,1.1,2019-06-22,03:10,T,61,6.0NRT,306.5,10.8,D
40.319,122.057,316.7,1.4,1.2,2019-06-22,03:10,T,31,6.0NRT,306,19.2,D
40.114,118.735,327.3,1.1,1,2019-06-22,03:10,T,21,6.0NRT,311.7,10.8,D
39.959,118.604,325.5,1.1,1,2019-06-22,03:10,T,63,6.0NRT,308.7,6,D
39.931,118.66,326.4,1.1,1,2019-06-22,03:10,T,44,6.0NRT,310.4,9.2,D
39.618,118.812,324.7,1.1,1,2019-06-22,03:10,T,35,6.0NRT,306.8,10.4,D
39.598,118.481,328.8,1.1,1,2019-06-22,03:10,T,52,6.0NRT,309.5,12.8,D
39.757,117.057,332.5,1,1,2019-06-22,03:10,T,61,6.0NRT,309.6,13.8,D
39.527,118.292,326.8,1,1,2019-06-22,03:10,T,65,6.0NRT,311.1,9.4,D
39.655,117.36,326.1,1,1,2019-06-22,03:10,T,38,6.0NRT,310.7,9.6,D
39.641,117.273,326.2,1,1,2019-06-22,03:10,T,61,6.0NRT,310.7,9.2,D
39.746,116.512,326.3,1,1,2019-06-22,03:10,T,70,6.0NRT,311.5,7.4,D
39.69,116.891,326.2,1,1,2019-06-22,03:10,T,40,6.0NRT,309.1,8.6,D
39.467,118.252,328.2,1,1,2019-06-22,03:10,T,56,6.0NRT,310.6,11.1,D
39.432,118.468,329.2,1.1,1,2019-06-22,03:10,T,72,6.0NRT,309.4,11.7,D
39.378,117.596,330.5,1,1,2019-06-22,03:10,T,76,6.0NRT,309.4,18.8,D
39.36,117.713,326.7,1,1,2019-06-22,03:10,T,16,6.0NRT,306.9,13.5,D
39.267,117.178,325.2,1,1,2019-06-22,03:10,T,39,6.0NRT,310.4,8.8,D
39.024,117.373,325.3,1,1,2019-06-22,03:10,T,39,6.0NRT,309.4,9.1,D
39.024,117.313,331,1,1,2019-06-22,03:10,T,57,6.0NRT,313.6,12.1,D
38.974,117.456,327.1,1,1,2019-06-22,03:10,T,41,6.0NRT,311.2,8.4,D
38.955,117.337,328,1,1,2019-06-22,03:10,T,9,6.0NRT,312.7,11.9,D
38.916,117.411,331.6,1,1,2019-06-22,03:10,T,69,6.0NRT,311.5,15.2,D
38.9,117.276,328.3,1,1,2019-06-22,03:10,T,42,6.0NRT,309.9,10.6,D
39,116.371,330.3,1,1,2019-06-22,03:10,T,32,6.0NRT,312,9.4,D
39.006,115.949,327.2,1,1,2019-06-22,03:10,T,73,6.0NRT,309.2,8.5,D
38.859,116.938,330.4,1,1,2019-06-22,03:10,T,66,6.0NRT,314.6,9.3,D
38.345,117.506,327.2,1,1,2019-06-22,03:10,T,61,6.0NRT,311,8.6,D
38.338,117.312,328.9,1,1,2019-06-22,03:10,T,38,6.0NRT,310.6,9,D
38.227,117.433,327.9,1,1,2019-06-22,03:10,T,66,6.0NRT,312,7.5,D
38.216,117.503,335,1,1,2019-06-22,03:10,T,79,6.0NRT,311.1,17,D
38.111,117.107,329.5,1,1,2019-06-22,03:10,T,49,6.0NRT,308.9,11.2,D
37.848,117.938,326.3,1.1,1,2019-06-22,03:10,T,63,6.0NRT,310.3,8.7,D
37.714,118.183,325,1.1,1,2019-06-22,03:10,T,28,6.0NRT,307,8.5,D
37.825,117.398,329.6,1,1,2019-06-22,03:10,T,61,6.0NRT,307.6,11.2,D
37.655,118.212,323.5,1.1,1,2019-06-22,03:10,T,56,6.0NRT,306,9.2,D
37.653,118.224,325.4,1.1,1,2019-06-22,03:10,T,64,6.0NRT,306.1,10.7,D
37.776,117.41,328.7,1,1,2019-06-22,03:10,T,49,6.0NRT,307.7,11.2,D
37.724,117.674,328.1,1,1,2019-06-22,03:10,T,55,6.0NRT,308.1,14,D
37.722,117.686,325.4,1,1,2019-06-22,03:10,T,21,6.0NRT,306.8,10.4,D
37.704,117.742,323.6,1.1,1,2019-06-22,03:10,T,51,6.0NRT,306.6,7.9,D
37.695,117.74,323.3,1.1,1,2019-06-22,03:10,T,51,6.0NRT,306,7.4,D
37.559,118.46,323.4,1.1,1.1,2019-06-22,03:10,T,47,6.0NRT,306.9,9.5,D
37.674,117.354,326,1,1,2019-06-22,03:10,T,64,6.0NRT,308.4,7.2,D
37.482,118.421,324.5,1.1,1,2019-06-22,03:10,T,50,6.0NRT,306.7,10.6,D
37.575,117.624,330.1,1,1,2019-06-22,03:10,T,75,6.0NRT,305.4,14.3,D
37.573,117.635,328.2,1,1,2019-06-22,03:10,T,71,6.0NRT,306.7,12.4,D
37.305,118.084,322.3,1.1,1,2019-06-22,03:10,T,55,6.0NRT,305.5,8.7,D
37.33,117.592,328.4,1.1,1,2019-06-22,03:10,T,72,6.0NRT,307.7,11.9,D
37.304,117.695,328.6,1.1,1,2019-06-22,03:10,T,73,6.0NRT,306.4,11.7,D
37.012,119.419,324.7,1.2,1.1,2019-06-22,03:10,T,62,6.0NRT,309.9,10.8,D
37.19,118.212,324.4,1.1,1,2019-06-22,03:10,T,38,6.0NRT,305.7,8.8,D
37.265,117.588,328,1.1,1,2019-06-22,03:10,T,58,6.0NRT,307.1,10.3,D
37.258,117.574,334.6,1.1,1,2019-06-22,03:10,T,81,6.0NRT,306.4,20.8,D
37.256,117.585,326.6,1.1,1,2019-06-22,03:10,T,44,6.0NRT,305.9,8.8,D
37.149,118.195,326,1.1,1,2019-06-22,03:10,T,41,6.0NRT,306.7,10.4,D
37.172,117.876,322.3,1.1,1,2019-06-22,03:10,T,36,6.0NRT,304.6,6.6,D
37.079,118.38,332.7,1.1,1.1,2019-06-22,03:10,T,71,6.0NRT,308.5,17.2,D
37.058,118.273,333.5,1.1,1,2019-06-22,03:10,T,69,6.0NRT,306.8,17.2,D
37.035,118.26,331.9,1.1,1,2019-06-22,03:10,T,37,6.0NRT,306.7,15.9,D
36.987,118.544,325.7,1.1,1.1,2019-06-22,03:10,T,42,6.0NRT,307.3,8.7,D
36.897,118.784,325.3,1.2,1.1,2019-06-22,03:10,T,58,6.0NRT,307.5,8.5,D
37.319,116.053,328,1,1,2019-06-22,03:10,T,43,6.0NRT,303.9,10.9,D
36.809,118.215,326.3,1.1,1.1,2019-06-22,03:10,T,33,6.0NRT,304.2,9.7,D
36.65,119.127,326.5,1.2,1.1,2019-06-22,03:10,T,29,6.0NRT,309.2,11.7,D
36.77,118.384,325.6,1.1,1.1,2019-06-22,03:10,T,58,6.0NRT,306.4,10.2,D
36.891,117.5,325.9,1.1,1,2019-06-22,03:10,T,24,6.0NRT,305.7,7.2,D
36.754,118.335,323.5,1.1,1.1,2019-06-22,03:10,T,53,6.0NRT,305.5,7,D
36.867,117.591,334.9,1.1,1,2019-06-22,03:10,T,67,6.0NRT,306.1,21.9,D
36.514,119.598,328.6,1.3,1.1,2019-06-22,03:10,T,73,6.0NRT,309.8,17.1,D
36.512,119.612,330.1,1.3,1.1,2019-06-22,03:10,T,75,6.0NRT,309.9,20.1,D
36.792,117.541,326.2,1.1,1,2019-06-22,03:10,T,58,6.0NRT,305.9,9.2,D
36.402,119.238,324.5,1.2,1.1,2019-06-22,03:10,T,68,6.0NRT,309.2,10.3,D
36.287,119.881,325.6,1.3,1.1,2019-06-22,03:10,T,70,6.0NRT,311.3,14.7,D
36.801,116.662,324.5,1,1,2019-06-22,03:10,T,73,6.0NRT,304.7,6.8,D
36.371,119.187,321.6,1.2,1.1,2019-06-22,03:10,T,55,6.0NRT,305.8,9.1,D
36.468,118.573,326.4,1.2,1.1,2019-06-22,03:10,T,36,6.0NRT,306.3,12.6,D
36.673,116.951,327.4,1,1,2019-06-22,03:10,T,69,6.0NRT,304.4,7.3,D
36.539,116.972,324.3,1,1,2019-06-22,03:10,T,63,6.0NRT,306.9,8.6,D
36.064,119.341,325,1.3,1.1,2019-06-22,03:10,T,69,6.0NRT,310,10.6,D
36.182,118.188,326.4,1.1,1.1,2019-06-22,03:10,T,64,6.0NRT,306.9,13.2,D
36.18,118.2,326.3,1.1,1.1,2019-06-22,03:10,T,69,6.0NRT,307.4,14.3,D
36.228,116.536,325,1,1,2019-06-22,03:10,T,62,6.0NRT,302.9,12.2,D
35.743,118.64,331.9,1.2,1.1,2019-06-22,03:10,T,78,6.0NRT,310.4,19,D
35.56,118.141,331.2,1.1,1.1,2019-06-22,03:10,T,77,6.0NRT,309.2,16.3,D
35.558,118.153,327.4,1.1,1.1,2019-06-22,03:10,T,43,6.0NRT,309.7,10.5,D
35.548,118.15,325.5,1.1,1.1,2019-06-22,03:10,T,19,6.0NRT,308.7,8.2,D
35.766,116.767,328.7,1,1,2019-06-22,03:10,T,56,6.0NRT,306.1,11.2,D
35.7,116.48,326.9,1,1,2019-06-22,03:10,T,69,6.0NRT,304.4,10.6,D
35.691,116.478,325.7,1,1,2019-06-22,03:10,T,57,6.0NRT,304.1,8.7,D
35.438,116.677,329.2,1,1,2019-06-22,03:10,T,43,6.0NRT,305.5,11.5,D
33.743,115.683,322.4,1,1,2019-06-22,03:10,T,39,6.0NRT,296.7,10.1,D
33.741,115.693,324,1,1,2019-06-22,03:10,T,46,6.0NRT,297.3,11.5,D
67.607,140.396,316.2,1.2,1.1,2019-06-22,03:15,A,69,6.0NRT,298.3,10.6,D
67.631,140.523,328.6,1.2,1.1,2019-06-22,03:15,A,74,6.0NRT,298.6,25.6,D
67.628,140.496,321.6,1.2,1.1,2019-06-22,03:15,A,65,6.0NRT,298,15.4,D
67.633,140.514,329.3,1.2,1.1,2019-06-22,03:15,A,83,6.0NRT,299.2,26,D
66.626,132.84,342.5,1,1,2019-06-22,03:15,A,72,6.0NRT,301.8,39.5,D
67.664,140.521,323.5,1.2,1.1,2019-06-22,03:15,A,58,6.0NRT,302.5,16.9,D
15.899,108.041,325.8,1.2,1.1,2019-06-22,03:15,T,73,6.0NRT,301.7,17.7,D
15.958,107.817,322.1,1.2,1.1,2019-06-22,03:15,T,48,6.0NRT,299.9,13.4,D
15.97,107.807,323.4,1.2,1.1,2019-06-22,03:15,T,64,6.0NRT,300.1,15.5,D
16.656,106.946,320.7,1.4,1.2,2019-06-22,03:15,T,67,6.0NRT,299.1,14,D
14.984,120.198,314.1,4,1.9,2019-06-22,03:15,T,44,6.0NRT,293.8,46.8,D
14.989,120.206,314.3,4,1.9,2019-06-22,03:15,T,43,6.0NRT,293.9,49.1,D
15.509,121.294,310.2,4.7,2,2019-06-22,03:15,T,28,6.0NRT,292.5,54.3,D
19.293,104.744,319.8,2.1,1.4,2019-06-22,03:15,T,67,6.0NRT,301.4,23.7,D
19.38,104.658,318.7,2.2,1.4,2019-06-22,03:15,T,61,6.0NRT,297.2,24,D
19.023,108.715,333.2,1.2,1.1,2019-06-22,03:15,T,85,6.0NRT,302.3,22.5,D
19.366,108.717,328.8,1.2,1.1,2019-06-22,03:15,T,60,6.0NRT,304.6,14,D
19.368,108.706,327.4,1.2,1.1,2019-06-22,03:15,T,58,6.0NRT,303.6,11.8,D
19.371,108.713,327,1.2,1.1,2019-06-22,03:15,T,0,6.0NRT,302.3,11,D
20.338,106.219,319.1,1.7,1.3,2019-06-22,03:15,T,20,6.0NRT,298.3,14.9,D
20.112,110.429,310.8,1,1,2019-06-22,03:15,T,36,6.0NRT,286.4,7.5,D
15.499,107.962,316.2,1.2,1.1,2019-06-22,03:15,T,57,6.0NRT,300.2,6.6,D
15.443,108.158,317.6,1.1,1.1,2019-06-22,03:15,T,61,6.0NRT,301.8,7.2,D
15.442,108.168,317.5,1.1,1.1,2019-06-22,03:15,T,63,6.0NRT,302.1,7.2,D
15.415,108.364,316.7,1.1,1,2019-06-22,03:15,T,41,6.0NRT,300.5,5.2,D
15.371,108.152,318.1,1.1,1.1,2019-06-22,03:15,T,61,6.0NRT,302.2,7.4,D
15.066,108.433,323.6,1.1,1,2019-06-22,03:15,T,72,6.0NRT,301.4,12.1,D
15.183,106.748,326.3,1.3,1.1,2019-06-22,03:15,T,73,6.0NRT,301.1,20.1,D
14.67,108.563,319.4,1.1,1,2019-06-22,03:15,T,69,6.0NRT,300.8,9.5,D
14.661,108.562,314.3,1.1,1,2019-06-22,03:15,T,26,6.0NRT,299.3,4.8,D
14.697,106.428,316.3,1.4,1.2,2019-06-22,03:15,T,53,6.0NRT,297.7,10.6,D
13.992,108.738,321.2,1,1,2019-06-22,03:15,T,54,6.0NRT,301.6,9,D
13.99,108.748,321.7,1,1,2019-06-22,03:15,T,60,6.0NRT,301.1,10.2,D
13.842,109.075,321.2,1,1,2019-06-22,03:15,T,45,6.0NRT,303.1,8.6,D
14.077,100.652,315.6,3.7,1.8,2019-06-22,03:15,T,32,6.0NRT,291.8,33.6,D
12.963,109.102,326.6,1,1,2019-06-22,03:15,T,56,6.0NRT,306.5,11.8,D
12.746,108.822,327.2,1,1,2019-06-22,03:15,T,78,6.0NRT,297.5,17.3,D
12.745,108.831,365.7,1,1,2019-06-22,03:15,T,100,6.0NRT,299.7,97.5,D
12.885,106.852,321.5,1.2,1.1,2019-06-22,03:15,T,63,6.0NRT,298,14.3,D
12.251,108.872,324.9,1,1,2019-06-22,03:15,T,78,6.0NRT,300.7,13.4,D
12.249,108.881,323.2,1,1,2019-06-22,03:15,T,76,6.0NRT,300.9,11.6,D
20.349,110.573,314.6,1,1,2019-06-22,03:15,T,59,6.0NRT,293,9.4,D
20.357,110.584,314.6,1,1,2019-06-22,03:15,T,54,6.0NRT,293.9,9.4,D
21.294,107.292,336.5,1.5,1.2,2019-06-22,03:15,T,86,6.0NRT,297.2,53.3,D
21.501,107.397,316.2,1.5,1.2,2019-06-22,03:15,T,60,6.0NRT,297,11.5,D
22.167,104.944,315.2,2.3,1.5,2019-06-22,03:15,T,63,6.0NRT,294.4,20.3,D
22.41,112.611,311.9,1,1,2019-06-22,03:15,T,42,6.0NRT,286.3,5,D
22.894,112.825,327,1,1,2019-06-22,03:15,T,50,6.0NRT,299.2,12.3,D
23.287,110.823,324.4,1,1,2019-06-22,03:15,T,78,6.0NRT,285.5,18.6,D
23.057,112.667,319.9,1,1,2019-06-22,03:15,T,62,6.0NRT,298,7.7,D
23.244,111.58,314.3,1,1,2019-06-22,03:15,T,39,6.0NRT,290,7,D
23.102,112.854,324.2,1,1,2019-06-22,03:15,T,52,6.0NRT,298,9.6,D
23.341,111.225,310.2,1,1,2019-06-22,03:15,T,20,6.0NRT,282.7,4.7,D
23.213,112.916,324.5,1,1,2019-06-22,03:15,T,69,6.0NRT,299.1,11.2,D
23.216,112.896,321.6,1,1,2019-06-22,03:15,T,40,6.0NRT,297.6,8,D
23.304,112.798,321.7,1,1,2019-06-22,03:15,T,34,6.0NRT,299.1,7.7,D
23.294,112.927,323.9,1,1,2019-06-22,03:15,T,61,6.0NRT,296.9,12.6,D
23.263,113.489,313.8,1,1,2019-06-22,03:15,T,46,6.0NRT,291,6,D
23.379,112.731,320.7,1,1,2019-06-22,03:15,T,58,6.0NRT,296.2,8.5,D
23.388,112.733,321.3,1,1,2019-06-22,03:15,T,50,6.0NRT,298.5,9.8,D
24.303,109.967,332.6,1.1,1.1,2019-06-22,03:15,T,85,6.0NRT,295,29.2,D
12.724,104.046,322.3,1.9,1.4,2019-06-22,03:15,T,53,6.0NRT,297.3,19.9,D
10.409,104.564,307.1,1.6,1.3,2019-06-22,03:15,T,44,6.0NRT,276.9,9,D
15.484,108.142,321.1,1.1,1.1,2019-06-22,03:15,T,62,6.0NRT,301.3,10.1,D
69.444,139.466,315.1,1.2,1.1,2019-06-22,03:15,A,66,6.0NRT,301.1,10.1,D
68.397,131.537,328.1,1,1,2019-06-22,03:15,A,24,6.0NRT,300.2,18.1,D
69.419,139.519,315,1.2,1.1,2019-06-22,03:15,A,65,6.0NRT,299.8,9.9,D
68.353,131.454,324.8,1,1,2019-06-22,03:15,A,78,6.0NRT,302,16,D
68.357,131.476,324.8,1,1,2019-06-22,03:15,A,78,6.0NRT,301,15.7,D
68.341,131.502,332.8,1,1,2019-06-22,03:15,A,46,6.0NRT,305.7,20.9,D
68.333,131.512,323.7,1,1,2019-06-22,03:15,A,67,6.0NRT,304.6,11.7,D
68.298,131.419,318.9,1,1,2019-06-22,03:15,A,65,6.0NRT,301.8,9.8,D
68.294,131.452,316.9,1,1,2019-06-22,03:15,A,35,6.0NRT,302.1,7.6,D
69.802,145.413,347.1,1.7,1.3,2019-06-22,03:15,A,89,6.0NRT,297.2,107.4,D
69.791,145.419,345.4,1.7,1.3,2019-06-22,03:15,A,88,6.0NRT,301.2,100.1,D
69.792,145.379,348.9,1.7,1.3,2019-06-22,03:15,A,83,6.0NRT,299.7,113.3,D
69.795,145.422,367.9,1.7,1.3,2019-06-22,03:15,A,94,6.0NRT,301.2,219,D
69.124,138.41,318.6,1.1,1.1,2019-06-22,03:15,A,29,6.0NRT,297.2,12.3,D
69.127,138.437,326.6,1.1,1.1,2019-06-22,03:15,A,61,6.0NRT,299.1,22.3,D
69.105,138.517,326.5,1.1,1.1,2019-06-22,03:15,A,50,6.0NRT,297.2,21.1,D
68.709,140.718,318.1,1.2,1.1,2019-06-22,03:15,A,74,6.0NRT,300,14,D
67.924,134.647,342,1,1,2019-06-22,03:15,A,79,6.0NRT,300,39.4,D
67.927,134.67,319.8,1,1,2019-06-22,03:15,A,25,6.0NRT,301,10.1,D
67.912,134.633,364.7,1,1,2019-06-22,03:15,A,94,6.0NRT,307,90.4,D
67.916,134.655,346.4,1,1,2019-06-22,03:15,A,88,6.0NRT,306,45.5,D
67.897,134.596,320.3,1,1,2019-06-22,03:15,A,33,6.0NRT,302.9,8.7,D
67.871,134.546,328.1,1,1,2019-06-22,03:15,A,51,6.0NRT,303.2,16.1,D
67.874,134.568,338.9,1,1,2019-06-22,03:15,A,89,6.0NRT,303.1,31.5,D
67.862,134.554,328.2,1,1,2019-06-22,03:15,A,38,6.0NRT,305.8,15.6,D
67.865,134.577,328.6,1,1,2019-06-22,03:15,A,60,6.0NRT,306.8,16.6,D
67.847,134.518,317.7,1,1,2019-06-22,03:15,A,53,6.0NRT,303.6,7.4,D
67.857,134.585,323.1,1,1,2019-06-22,03:15,A,36,6.0NRT,304.8,10.6,D
67.839,134.526,328.2,1,1,2019-06-22,03:15,A,75,6.0NRT,304.3,17.7,D
67.816,134.505,329.9,1,1,2019-06-22,03:15,A,76,6.0NRT,301.7,18.9,D
67.788,134.38,365.8,1,1,2019-06-22,03:15,A,100,6.0NRT,311.4,93.9,D
67.791,134.402,361,1,1,2019-06-22,03:15,A,100,6.0NRT,306.6,78.8,D
67.863,134.897,322,1,1,2019-06-22,03:15,A,49,6.0NRT,303.4,11.9,D
