latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.399,99.745,324.4,1,1,2019-08-01,05:45,A,83,6.0NRT,293.3,18.2,D
62.439,99.819,306,1,1,2019-08-01,05:45,A,42,6.0NRT,291.3,4.5,D
62.436,99.8,311.4,1,1,2019-08-01,05:45,A,71,6.0NRT,292.9,8.1,D
63.021,103.297,303.3,1,1,2019-08-01,05:45,A,30,6.0NRT,276.2,7,D
65.97,123.616,314.4,4.4,1.9,2019-08-01,05:45,A,44,6.0NRT,290,93.2,D
65.969,123.613,314.1,4.4,1.9,2019-08-01,05:45,A,52,6.0NRT,290.2,98.3,D
66.06,123.428,324,4.3,1.9,2019-08-01,05:45,A,70,6.0NRT,290.6,167.6,D
66.062,123.419,325.4,4.3,1.9,2019-08-01,05:45,A,78,6.0NRT,290.6,185.3,D
65.31,103.63,321,1.1,1,2019-08-01,05:45,A,76,6.0NRT,296.9,18.4,D
65.307,103.607,322.5,1.1,1,2019-08-01,05:45,A,82,6.0NRT,297.5,20.2,D
66.467,124.904,348.8,4.8,2,2019-08-01,05:45,A,95,6.0NRT,289.1,572.5,D
67.345,122.299,302.4,4,1.9,2019-08-01,05:45,A,33,6.0NRT,290.1,25,D
67.379,122.206,305.4,4,1.9,2019-08-01,05:45,A,53,6.0NRT,290.5,39,D
67.347,122.296,302.8,4,1.9,2019-08-01,05:45,A,40,6.0NRT,290.1,26.6,D
67.382,122.203,303.3,4,1.9,2019-08-01,05:45,A,35,6.0NRT,290.6,28.8,D
67.467,122.113,303.9,3.9,1.8,2019-08-01,05:45,A,47,6.0NRT,286.8,39.1,D
67.454,122.198,302.6,4,1.9,2019-08-01,05:45,A,38,6.0NRT,290.1,32.7,D
67.456,122.103,306.3,3.9,1.8,2019-08-01,05:45,A,59,6.0NRT,288.2,50,D
68.261,94.876,300.5,1,1,2019-08-01,05:45,A,12,6.0NRT,284.7,2.8,D
67.309,83.138,310.4,1.6,1.3,2019-08-01,05:45,A,62,6.0NRT,287.9,21.3,D
57.275,96.919,326.9,1.5,1.2,2019-08-01,05:45,A,80,6.0NRT,295.2,37.6,D
60.656,100.018,326.3,1,1,2019-08-01,05:45,A,63,6.0NRT,294.1,20.9,D
60.62,99.694,314.5,1.1,1,2019-08-01,05:45,A,36,6.0NRT,282.6,8,D
60.617,99.676,318.2,1.1,1,2019-08-01,05:45,A,59,6.0NRT,282.1,12.1,D
60.786,100.226,343.2,1,1,2019-08-01,05:45,A,68,6.0NRT,286.5,46.3,D
60.42,96.519,324.7,1.2,1.1,2019-08-01,05:45,A,83,6.0NRT,292.6,28.4,D
60.415,96.497,312.4,1.2,1.1,2019-08-01,05:45,A,50,6.0NRT,294,12.5,D
60.428,96.507,342.1,1.2,1.1,2019-08-01,05:45,A,93,6.0NRT,294.9,61.1,D
60.431,96.254,308.5,1.3,1.1,2019-08-01,05:45,A,66,6.0NRT,292.7,9.8,D
60.427,96.232,301.2,1.3,1.1,2019-08-01,05:45,A,35,6.0NRT,289.4,3.5,D
60.887,98.537,330.2,1.1,1,2019-08-01,05:45,A,86,6.0NRT,291.5,28.4,D
60.493,96.397,306.6,1.2,1.1,2019-08-01,05:45,A,51,6.0NRT,289.4,8.8,D
60.812,97.815,315,1.1,1.1,2019-08-01,05:45,A,53,6.0NRT,294.5,11.1,D
60.917,97.973,322.6,1.1,1.1,2019-08-01,05:45,A,55,6.0NRT,294,19.8,D
60.841,97.35,319.1,1.2,1.1,2019-08-01,05:45,A,79,6.0NRT,295.9,17.2,D
61.031,98.261,317,1.1,1,2019-08-01,05:45,A,73,6.0NRT,290.2,12.3,D
60.871,97.271,304.8,1.2,1.1,2019-08-01,05:45,A,47,6.0NRT,292.4,4.3,D
61.081,98.281,309.2,1.1,1,2019-08-01,05:45,A,20,6.0NRT,292.3,5.8,D
61.077,98.261,313.1,1.1,1,2019-08-01,05:45,A,67,6.0NRT,294,9.4,D
57.308,96.834,327.1,1.5,1.2,2019-08-01,05:45,A,75,6.0NRT,299,36.2,D
60.413,112.822,306.2,1.7,1.3,2019-08-01,05:45,A,45,6.0NRT,293.9,8.2,D
60.012,107.909,303.6,1.2,1.1,2019-08-01,05:45,A,0,6.0NRT,282.3,5.4,D
60.049,107.589,306.8,1.1,1.1,2019-08-01,05:45,A,49,6.0NRT,291.7,6.6,D
60.596,111.783,307.9,1.6,1.2,2019-08-01,05:45,A,64,6.0NRT,291.2,11.6,D
60.682,108.656,323.9,1.2,1.1,2019-08-01,05:45,A,82,6.0NRT,292,27.6,D
60.68,108.634,308.6,1.2,1.1,2019-08-01,05:45,A,60,6.0NRT,291,9.6,D
60.778,108.495,312.3,1.2,1.1,2019-08-01,05:45,A,68,6.0NRT,294.6,9.9,D
60.775,108.473,308.7,1.2,1.1,2019-08-01,05:45,A,53,6.0NRT,295,6.2,D
60.773,108.236,347.6,1.2,1.1,2019-08-01,05:45,A,90,6.0NRT,296.8,68.9,D
60.77,108.215,332.1,1.2,1.1,2019-08-01,05:45,A,72,6.0NRT,293.4,35.8,D
60.796,108.364,317.5,1.2,1.1,2019-08-01,05:45,A,51,6.0NRT,296.1,14.8,D
60.962,97.076,304.6,1.2,1.1,2019-08-01,05:45,A,40,6.0NRT,291,4.6,D
61.908,102.254,300.7,1,1,2019-08-01,05:45,A,22,6.0NRT,281.9,4.6,D
61.184,97.787,338.7,1.1,1.1,2019-08-01,05:45,A,91,6.0NRT,295.4,43.8,D
61.18,97.767,315.5,1.1,1.1,2019-08-01,05:45,A,36,6.0NRT,294.1,11.2,D
61.196,97.799,335,1.1,1.1,2019-08-01,05:45,A,87,6.0NRT,296.1,35,D
61.193,97.78,329.8,1.1,1.1,2019-08-01,05:45,A,84,6.0NRT,300.1,27.9,D
61.189,97.76,321.1,1.1,1.1,2019-08-01,05:45,A,57,6.0NRT,296.6,16.7,D
61.218,97.804,312.6,1.1,1.1,2019-08-01,05:45,A,38,6.0NRT,296.4,7.8,D
61.775,100.021,302.1,1,1,2019-08-01,05:45,A,51,6.0NRT,287.9,4.2,D
62.394,103.899,303.6,1,1,2019-08-01,05:45,A,41,6.0NRT,281.5,6.4,D
62.647,103.094,302.1,1,1,2019-08-01,05:45,A,51,6.0NRT,277.6,6.1,D
62.644,103.075,300,1,1,2019-08-01,05:45,A,21,6.0NRT,275.4,5.1,D
61.873,98.018,311.8,1.1,1,2019-08-01,05:45,A,44,6.0NRT,291,7.1,D
61.869,97.999,308.2,1.1,1,2019-08-01,05:45,A,43,6.0NRT,289.6,4.4,D
63.082,106.242,318.2,1.2,1.1,2019-08-01,05:45,A,67,6.0NRT,290,15.6,D
71.288,71.502,310.6,1,1,2019-08-01,07:05,T,66,6.0NRT,286.4,11,D
67.267,83.215,309.4,1.6,1.2,2019-08-01,07:05,T,52,6.0NRT,283.8,19.2,D
71.292,71.475,317,1,1,2019-08-01,07:05,T,73,6.0NRT,286.3,16.4,D
53.108,72.833,327.1,2.6,1.6,2019-08-01,07:10,T,47,6.0NRT,307.2,34.7,D
53.22,72.702,339.1,2.6,1.5,2019-08-01,07:10,T,84,6.0NRT,308.6,98.2,D
53.229,72.666,335.3,2.6,1.5,2019-08-01,07:10,T,75,6.0NRT,308,78.3,D
53.212,72.701,329.4,2.6,1.5,2019-08-01,07:10,T,55,6.0NRT,308.2,43.5,D
53.225,72.711,335.7,2.6,1.5,2019-08-01,07:10,T,82,6.0NRT,308.1,78.1,D
53.234,72.675,332.3,2.6,1.5,2019-08-01,07:10,T,67,6.0NRT,308,61.4,D
53.238,72.72,326.6,2.6,1.5,2019-08-01,07:10,T,40,6.0NRT,308.2,31.3,D
53.298,72.723,332.7,2.6,1.5,2019-08-01,07:10,T,60,6.0NRT,307.1,65.4,D
53.29,72.724,334,2.6,1.5,2019-08-01,07:10,T,57,6.0NRT,307.3,71.7,D
23.801,103.168,312.4,4.8,2,2019-08-01,07:10,A,50,6.0NRT,293.1,42.6,D
22.558,88.18,318.2,1.3,1.1,2019-08-01,07:10,A,34,6.0NRT,291.7,11.6,D
23.442,91.185,318.7,1,1,2019-08-01,07:10,A,43,6.0NRT,296.5,6.6,D
67.808,72.532,313.6,1,1,2019-08-01,07:10,T,65,6.0NRT,279.4,11.5,D
67.8,72.522,314.4,1,1,2019-08-01,07:10,T,61,6.0NRT,280.2,12.6,D
64.935,78.351,314.6,1.5,1.2,2019-08-01,07:10,T,0,6.0NRT,282.5,24.6,D
63.982,79.549,304.2,1.8,1.3,2019-08-01,07:10,T,50,6.0NRT,284.6,13.5,D
63.987,79.549,301.4,1.8,1.3,2019-08-01,07:10,T,44,6.0NRT,284.7,10.9,D
61.47,70.403,312.9,1.2,1.1,2019-08-01,07:10,T,73,6.0NRT,283.2,16.8,D
61.8,66.56,304.1,1,1,2019-08-01,07:10,T,58,6.0NRT,286.5,5.5,D
53.03,76.775,322.8,3.9,1.8,2019-08-01,07:10,T,74,6.0NRT,291.6,93.8,D
53.025,76.766,326.8,3.9,1.8,2019-08-01,07:10,T,75,6.0NRT,293.7,129.9,D
53.341,72.762,369.6,2.6,1.5,2019-08-01,07:10,T,94,6.0NRT,307.7,404.3,D
53.331,72.798,330.4,2.6,1.5,2019-08-01,07:10,T,72,6.0NRT,305.2,63.2,D
53.328,72.752,354.2,2.6,1.5,2019-08-01,07:10,T,84,6.0NRT,308.3,227.4,D
52.74,65.229,352.5,1.3,1.1,2019-08-01,07:10,T,96,6.0NRT,303.7,81.2,D
53.315,72.743,326.2,2.6,1.5,2019-08-01,07:10,T,55,6.0NRT,307,39.1,D
52.75,65.234,334.9,1.3,1.1,2019-08-01,07:10,T,83,6.0NRT,300.3,34.7,D
55.071,58.991,306.9,1,1,2019-08-01,07:10,T,33,6.0NRT,294.3,5.5,D
39.347,55.712,334.4,1,1,2019-08-01,07:15,T,58,6.0NRT,318,13.1,D
29.634,91.224,318.5,1,1,2019-08-01,07:15,A,76,6.0NRT,291.7,10.7,D
25.181,84.497,315.8,2.1,1.4,2019-08-01,07:15,A,0,6.0NRT,293.1,18.8,D
34.565,45.573,340.7,2.2,1.4,2019-08-01,07:15,T,82,6.0NRT,320.8,62.2,D
35.727,44.042,333.9,2.9,1.6,2019-08-01,07:15,T,71,6.0NRT,322,50.2,D
35.728,44.049,333.5,2.9,1.6,2019-08-01,07:15,T,64,6.0NRT,322.4,43.4,D
36.638,43.138,337.7,3.4,1.7,2019-08-01,07:15,T,79,6.0NRT,319.9,102.6,D
36.633,43.143,338.1,3.4,1.7,2019-08-01,07:15,T,80,6.0NRT,318.8,113.4,D
36.741,42,337.3,4,1.9,2019-08-01,07:15,T,75,6.0NRT,319.9,122.2,D
38.296,45.866,339.7,2.3,1.5,2019-08-01,07:15,T,84,6.0NRT,317.5,83.3,D
37.266,55.1,330.6,1,1,2019-08-01,07:15,T,65,6.0NRT,312.7,10.3,D
37.768,53.915,333.5,1,1,2019-08-01,07:15,T,66,6.0NRT,317.7,10.5,D
39.401,46.59,329.2,2.2,1.4,2019-08-01,07:15,T,60,6.0NRT,304.8,37.2,D
39.403,46.565,327.5,2.2,1.4,2019-08-01,07:15,T,53,6.0NRT,303.1,32.8,D
39.443,46.546,324.7,2.2,1.4,2019-08-01,07:15,T,31,6.0NRT,303.1,24.1,D
39.442,46.552,324.6,2.2,1.4,2019-08-01,07:15,T,38,6.0NRT,302.2,23.8,D
39.605,47.122,328,2,1.4,2019-08-01,07:15,T,56,6.0NRT,307.2,20.7,D
39.399,53.183,337.5,1,1,2019-08-01,07:15,T,71,6.0NRT,320.4,11.2,D
39.066,56.484,332.1,1.1,1,2019-08-01,07:15,T,34,6.0NRT,318.8,11.8,D
39.068,56.472,332.5,1.1,1,2019-08-01,07:15,T,51,6.0NRT,318.2,12.6,D
39.076,56.487,341.3,1.1,1,2019-08-01,07:15,T,69,6.0NRT,318.2,25.6,D
39.077,56.475,338,1.1,1,2019-08-01,07:15,T,65,6.0NRT,317.7,19.7,D
39.336,55.721,345.5,1,1,2019-08-01,07:15,T,87,6.0NRT,316.5,32.1,D
39.345,55.723,331.4,1,1,2019-08-01,07:15,T,43,6.0NRT,316.3,9.2,D
39.352,55.677,334.4,1,1,2019-08-01,07:15,T,55,6.0NRT,316.7,12.5,D
39.388,55.741,340.6,1,1,2019-08-01,07:15,T,76,6.0NRT,318.6,18.1,D
39.396,55.755,335.9,1,1,2019-08-01,07:15,T,45,6.0NRT,319.3,10.4,D
39.397,55.743,348.7,1,1,2019-08-01,07:15,T,90,6.0NRT,318.6,33,D
48.234,57.361,326.6,1,1,2019-08-01,07:15,T,77,6.0NRT,301.5,14.7,D
48.236,57.348,338.1,1,1,2019-08-01,07:15,T,88,6.0NRT,303.1,30.6,D
48.325,57.438,324,1,1,2019-08-01,07:15,T,67,6.0NRT,302.7,12.3,D
47.183,70.61,333.6,3.3,1.7,2019-08-01,07:15,T,64,6.0NRT,309.1,75.7,D
47.194,70.57,333.1,3.3,1.7,2019-08-01,07:15,T,39,6.0NRT,309.5,73.1,D
50.348,57.129,316.4,1,1,2019-08-01,07:15,T,71,6.0NRT,293.9,10.7,D
32.24,51.43,355.3,1,1,2019-08-01,07:20,T,96,6.0NRT,323.6,47.4,D
32.242,51.419,337,1,1,2019-08-01,07:20,T,54,6.0NRT,321.5,9.7,D
62.287,98.479,304,4.3,1.9,2019-08-01,07:20,A,41,6.0NRT,287.5,27.1,D
60.439,96.236,312.9,3.5,1.8,2019-08-01,07:20,A,55,6.0NRT,289.1,63.3,D
60.425,96.494,332.3,3.6,1.8,2019-08-01,07:20,A,85,6.0NRT,290.6,200.2,D
60.431,96.241,322.9,3.5,1.8,2019-08-01,07:20,A,82,6.0NRT,290.4,120.5,D
60.418,96.498,333,3.6,1.8,2019-08-01,07:20,A,88,6.0NRT,290.1,204.9,D
57.307,96.813,314.4,3.6,1.8,2019-08-01,07:20,A,27,6.0NRT,295.8,55.9,D
53.302,72.723,384.9,1.8,1.3,2019-08-01,07:20,A,100,6.0NRT,310.4,382.7,D
53.285,72.704,337.6,1.9,1.3,2019-08-01,07:20,A,50,6.0NRT,308.7,51.3,D
53.274,72.712,381.1,1.9,1.3,2019-08-01,07:20,A,100,6.0NRT,313.6,341.3,D
53.217,72.666,327.1,1.9,1.3,2019-08-01,07:20,A,17,6.0NRT,308.8,17.6,D
53.223,72.692,338.5,1.9,1.3,2019-08-01,07:20,A,82,6.0NRT,309.8,55.2,D
53.195,72.681,336.9,1.9,1.3,2019-08-01,07:20,A,86,6.0NRT,310.5,49.2,D
53.219,72.785,334.5,1.8,1.3,2019-08-01,07:20,A,0,6.0NRT,309.4,38.5,D
53.136,72.843,331.3,1.8,1.3,2019-08-01,07:20,A,52,6.0NRT,309.4,30.3,D
53.108,72.832,336.7,1.9,1.3,2019-08-01,07:20,A,86,6.0NRT,310.2,51,D
53.079,72.821,332,1.9,1.3,2019-08-01,07:20,A,26,6.0NRT,310.1,31.6,D
53.086,72.824,333.8,1.9,1.3,2019-08-01,07:20,A,60,6.0NRT,310.1,38.8,D
53.622,79.562,320.5,1.1,1,2019-08-01,07:20,A,58,6.0NRT,307,7.2,D
53.051,76.798,326.3,1.3,1.1,2019-08-01,07:20,A,70,6.0NRT,308.5,15.5,D
53.03,76.748,328.6,1.3,1.1,2019-08-01,07:20,A,77,6.0NRT,302.5,24,D
53.034,76.767,335.5,1.3,1.1,2019-08-01,07:20,A,84,6.0NRT,304.8,34.7,D
53.021,76.754,326.2,1.3,1.1,2019-08-01,07:20,A,72,6.0NRT,302.4,21.1,D
53.024,76.772,335.3,1.3,1.1,2019-08-01,07:20,A,81,6.0NRT,303.6,35.5,D
53.591,80.345,319.4,1,1,2019-08-01,07:20,A,57,6.0NRT,306.1,7.2,D
62.289,98.469,305.4,4.3,1.9,2019-08-01,07:20,A,50,6.0NRT,287.5,35.8,D
53.593,80.36,322.2,1,1,2019-08-01,07:20,A,66,6.0NRT,306.9,10,D
54.488,91.384,309.9,1.9,1.4,2019-08-01,07:20,A,41,6.0NRT,297.3,12.7,D
53.882,87.26,321.4,1.3,1.1,2019-08-01,07:20,A,62,6.0NRT,308,15.7,D
49.889,82.349,320.3,1,1,2019-08-01,07:20,A,56,6.0NRT,305.8,6.8,D
49.891,82.363,327.2,1,1,2019-08-01,07:20,A,77,6.0NRT,308.4,14.1,D
45.182,78.526,363.2,1.7,1.3,2019-08-01,07:20,A,100,6.0NRT,320.3,156.1,D
45.187,78.546,382,1.7,1.3,2019-08-01,07:20,A,100,6.0NRT,314.6,298.2,D
45.171,78.53,336.3,1.7,1.3,2019-08-01,07:20,A,76,6.0NRT,316.3,34.6,D
43.407,76.166,341.3,2.5,1.5,2019-08-01,07:20,A,83,6.0NRT,321.7,65.5,D
23.488,57.618,333.2,2.3,1.5,2019-08-01,07:20,T,71,6.0NRT,305.7,44.7,D
25.892,51.546,336.1,1,1,2019-08-01,07:20,T,85,6.0NRT,317.2,13.2,D
26.087,50.598,332.7,1,1,2019-08-01,07:20,T,61,6.0NRT,316.8,7.9,D
26.195,50.684,323.5,1,1,2019-08-01,07:20,T,69,6.0NRT,309.9,11.8,D
26.638,50.158,323,1,1,2019-08-01,07:20,T,76,6.0NRT,312.2,14.2,D
27.518,52.621,335.5,1,1,2019-08-01,07:20,T,84,6.0NRT,308.9,19.2,D
28.366,49.633,328.5,1.1,1,2019-08-01,07:20,T,81,6.0NRT,302.6,23.8,D
28.367,49.622,324.6,1.1,1,2019-08-01,07:20,T,78,6.0NRT,302.3,18.7,D
28.373,49.629,339.3,1.1,1,2019-08-01,07:20,T,89,6.0NRT,302.5,40.2,D
28.49,49.722,329.9,1.1,1,2019-08-01,07:20,T,83,6.0NRT,303.4,25.2,D
28.492,49.711,347.2,1.1,1,2019-08-01,07:20,T,94,6.0NRT,303.7,56.7,D
28.502,52.656,331.9,1,1,2019-08-01,07:20,T,57,6.0NRT,314.8,12,D
29.256,52.123,341.6,1,1,2019-08-01,07:20,T,74,6.0NRT,315.8,23.6,D
29.286,52.108,336.6,1,1,2019-08-01,07:20,T,39,6.0NRT,316.7,14.3,D
34.567,45.566,341.8,2.2,1.4,2019-08-01,07:20,T,63,6.0NRT,321,68,D
33.713,46.172,345.3,2,1.4,2019-08-01,07:20,T,88,6.0NRT,322.1,81.2,D
33.617,46.946,333.9,1.8,1.3,2019-08-01,07:20,T,63,6.0NRT,318,22.3,D
33.605,46.946,333.3,1.8,1.3,2019-08-01,07:20,T,47,6.0NRT,317.4,19.5,D
29.945,49.686,320.8,1.1,1.1,2019-08-01,07:20,T,73,6.0NRT,304.1,14.5,D
30.691,47.325,338,1.5,1.2,2019-08-01,07:20,T,79,6.0NRT,321,30.7,D
30.303,50.729,337.3,1,1,2019-08-01,07:20,T,75,6.0NRT,322.3,7.9,D
31.023,47.295,344.2,1.5,1.2,2019-08-01,07:20,T,87,6.0NRT,322.6,46.4,D
31.025,47.279,357.7,1.5,1.2,2019-08-01,07:20,T,98,6.0NRT,324.8,99.9,D
31.026,47.285,369.3,1.5,1.2,2019-08-01,07:20,T,100,6.0NRT,325,161.9,D
30.646,52.523,335.3,1,1,2019-08-01,07:20,T,58,6.0NRT,316.1,18.1,D
31.206,48.955,340.2,1.2,1.1,2019-08-01,07:20,T,57,6.0NRT,325.6,15.2,D
31.764,46.069,331.6,1.9,1.3,2019-08-01,07:20,T,64,6.0NRT,317,28.2,D
31.67,47.436,332.7,1.5,1.2,2019-08-01,07:20,T,51,6.0NRT,318.8,15.4,D
31.898,48.588,397.5,1.3,1.1,2019-08-01,07:20,T,94,6.0NRT,318.1,334,D
31.9,48.574,359.9,1.3,1.1,2019-08-01,07:20,T,99,6.0NRT,316.4,102,D
32.116,47.409,340.1,1.6,1.2,2019-08-01,07:20,T,57,6.0NRT,322.4,31.9,D
67.294,79.049,306.5,1.2,1.1,2019-08-01,07:25,A,50,6.0NRT,289.5,7.9,D
62.348,75.843,301.9,1,1,2019-08-01,07:25,A,48,6.0NRT,285.3,5.1,D
15.07,40.496,316.7,2.8,1.6,2019-08-01,07:25,T,66,6.0NRT,298.9,42,D
62.436,75.92,300.1,1,1,2019-08-01,07:25,A,25,6.0NRT,283.7,3.9,D
61.462,70.399,311.4,1.3,1.1,2019-08-01,07:25,A,71,6.0NRT,284.7,15.4,D
65.791,79.043,309.9,1.1,1.1,2019-08-01,07:25,A,69,6.0NRT,289.5,10.8,D
67.155,80.34,310.1,1.2,1.1,2019-08-01,07:25,A,66,6.0NRT,284.7,14.6,D
67.303,79.043,309.9,1.2,1.1,2019-08-01,07:25,A,65,6.0NRT,291.4,10.7,D
67.804,72.521,340.7,1,1,2019-08-01,07:25,A,87,6.0NRT,290.8,43.8,D
67.801,72.498,315.1,1,1,2019-08-01,07:25,A,66,6.0NRT,289.4,12.5,D
71.284,71.498,310.8,1.1,1,2019-08-01,07:25,A,70,6.0NRT,287.3,11.4,D
71.281,71.471,314.2,1.1,1,2019-08-01,07:25,A,74,6.0NRT,287.6,14.1,D
47.604,37.692,327.7,1.3,1.1,2019-08-01,08:50,T,80,6.0NRT,297.1,27.5,D
47.647,38.276,336.9,1.4,1.2,2019-08-01,08:50,T,88,6.0NRT,298.8,50,D
47.145,35.703,357.4,1.1,1.1,2019-08-01,08:50,T,98,6.0NRT,308.5,75.7,D
47.651,38.258,319.4,1.4,1.2,2019-08-01,08:50,T,72,6.0NRT,299.5,15.7,D
47.979,36.733,397.8,1.2,1.1,2019-08-01,08:50,T,100,6.0NRT,303.9,293.3,D
47.982,36.718,378.5,1.2,1.1,2019-08-01,08:50,T,100,6.0NRT,300.9,174.8,D
48.483,27.877,314.8,1.3,1.2,2019-08-01,08:50,T,44,6.0NRT,299.9,10.3,D
47.097,37.596,320,1.3,1.1,2019-08-01,08:50,T,0,6.0NRT,304,13.7,D
47.743,33.912,313.4,1,1,2019-08-01,08:50,T,29,6.0NRT,298.6,6.4,D
47.745,33.898,313.6,1,1,2019-08-01,08:50,T,36,6.0NRT,300.1,6.5,D
44.869,47.199,321.9,4.6,2,2019-08-01,08:50,T,56,6.0NRT,296.3,66.1,D
44.886,47.208,332,4.6,2,2019-08-01,08:50,T,0,6.0NRT,295.9,170.6,D
48.768,26.368,331.7,1.6,1.2,2019-08-01,08:50,T,86,6.0NRT,296.5,50.3,D
48.77,26.346,337.8,1.6,1.2,2019-08-01,08:50,T,90,6.0NRT,295.3,66.3,D
48.506,29.378,316.2,1.2,1.1,2019-08-01,08:50,T,45,6.0NRT,302.6,11.4,D
48.698,27.589,323.9,1.4,1.2,2019-08-01,08:50,T,76,6.0NRT,297.7,25.5,D
48.509,29.37,318,1.2,1.1,2019-08-01,08:50,T,54,6.0NRT,301.3,11.3,D
47.876,41.139,327.2,1.8,1.3,2019-08-01,08:50,T,81,6.0NRT,304.4,40.9,D
48.703,27.597,321.6,1.4,1.2,2019-08-01,08:50,T,73,6.0NRT,300.6,21.9,D
47.148,35.689,337,1.1,1.1,2019-08-01,08:50,T,86,6.0NRT,309.9,27.7,D
47.154,35.706,341.5,1.1,1.1,2019-08-01,08:50,T,89,6.0NRT,313.2,36.8,D
47.157,35.692,324.8,1.1,1.1,2019-08-01,08:50,T,72,6.0NRT,310.8,9,D
47.177,35.915,318.7,1.1,1.1,2019-08-01,08:50,T,41,6.0NRT,306.3,7.1,D
47.085,36.667,334.4,1.2,1.1,2019-08-01,08:50,T,84,6.0NRT,307.3,35.8,D
47.088,36.652,321.2,1.2,1.1,2019-08-01,08:50,T,52,6.0NRT,302.9,13,D
47.27,35.863,328.1,1.1,1.1,2019-08-01,08:50,T,77,6.0NRT,308.3,16.3,D
48.247,29.149,317.6,1.2,1.1,2019-08-01,08:50,T,47,6.0NRT,300.9,13,D
48.153,30.468,324.4,1.1,1,2019-08-01,08:50,T,74,6.0NRT,305.2,13.5,D
49.174,36.114,324.7,1.1,1,2019-08-01,08:50,T,80,6.0NRT,296.4,18.9,D
49.25,36.166,311.6,1.1,1,2019-08-01,08:50,T,47,6.0NRT,291.8,6.6,D
48.836,39.839,308.7,1.5,1.2,2019-08-01,08:50,T,24,6.0NRT,292.8,7.3,D
48.826,39.942,333.5,1.5,1.2,2019-08-01,08:50,T,81,6.0NRT,298.3,50.2,D
48.831,39.922,325.1,1.5,1.2,2019-08-01,08:50,T,60,6.0NRT,294.9,31.4,D
51.113,43.48,306.9,1.9,1.3,2019-08-01,08:50,T,45,6.0NRT,285.2,14.8,D
48.297,37.573,314.5,1.2,1.1,2019-08-01,08:50,T,31,6.0NRT,292.9,11.3,D
48.208,38.254,318.9,1.3,1.1,2019-08-01,08:50,T,68,6.0NRT,292.8,17.3,D
48.211,38.237,317.5,1.3,1.1,2019-08-01,08:50,T,57,6.0NRT,292.2,15.8,D
48.445,37.504,320.5,1.2,1.1,2019-08-01,08:50,T,70,6.0NRT,296.3,15.1,D
48.448,37.488,336.5,1.2,1.1,2019-08-01,08:50,T,88,6.0NRT,303.6,42.1,D
47.84,39.716,322.9,1.6,1.2,2019-08-01,08:50,T,59,6.0NRT,299.2,22.5,D
47.661,41.417,323.2,1.9,1.4,2019-08-01,08:50,T,77,6.0NRT,301,35.8,D
47.768,41.422,319.3,1.9,1.3,2019-08-01,08:50,T,71,6.0NRT,302.9,21.6,D
47.772,41.43,324.1,1.9,1.3,2019-08-01,08:50,T,77,6.0NRT,303.3,32.3,D
47.981,36.741,375.8,1.2,1.1,2019-08-01,08:50,T,100,6.0NRT,300.7,158.8,D
47.984,36.725,420.8,1.2,1.1,2019-08-01,08:50,T,100,6.0NRT,310.1,491.8,D
48.013,36.786,320.1,1.2,1.1,2019-08-01,08:50,T,65,6.0NRT,284.9,13.8,D
48.023,36.79,339.3,1.2,1.1,2019-08-01,08:50,T,84,6.0NRT,295.6,44,D
48.065,38.18,309.5,1.3,1.1,2019-08-01,08:50,T,18,6.0NRT,293.7,5.3,D
49.546,28.192,312.1,1.3,1.2,2019-08-01,08:50,T,25,6.0NRT,297.6,10.3,D
49.556,28.512,316,1.3,1.1,2019-08-01,08:50,T,51,6.0NRT,300.7,14.6,D
47.829,39.711,324.5,1.6,1.2,2019-08-01,08:50,T,67,6.0NRT,300.4,27.3,D
47.833,39.691,320.1,1.6,1.2,2019-08-01,08:50,T,27,6.0NRT,303.1,19.8,D
48.93,35.727,316.9,1.1,1,2019-08-01,08:50,T,47,6.0NRT,297.6,9.3,D
26.265,55.303,312.6,4.1,1.9,2019-08-01,08:50,A,55,6.0NRT,297,47.7,D
29.943,72.502,339.7,2.1,1.4,2019-08-01,08:50,A,90,6.0NRT,289.1,96.8,D
48.632,28.985,309.7,1.2,1.1,2019-08-01,08:50,T,46,6.0NRT,296.9,7.2,D
48.162,33.606,315,1,1,2019-08-01,08:50,T,27,6.0NRT,299.3,7.3,D
47.719,36.612,316.4,1.2,1.1,2019-08-01,08:50,T,61,6.0NRT,300.1,9,D
47.722,36.618,319.2,1.2,1.1,2019-08-01,08:50,T,45,6.0NRT,300.8,10.5,D
48.821,29.483,307.1,1.2,1.1,2019-08-01,08:50,T,30,6.0NRT,290.9,7.6,D
46.847,35.432,321.5,1.1,1,2019-08-01,08:55,T,52,6.0NRT,308.1,8.2,D
47.378,34.097,324.4,1,1,2019-08-01,08:55,T,67,6.0NRT,306.4,10.7,D
47.376,34.11,334.1,1,1,2019-08-01,08:55,T,72,6.0NRT,306.9,23.4,D
47.039,35.996,323.8,1.1,1.1,2019-08-01,08:55,T,68,6.0NRT,309.3,10.7,D
47.036,36.011,324.2,1.1,1.1,2019-08-01,08:55,T,68,6.0NRT,311.5,11.1,D
47.146,35.217,330.6,1.1,1,2019-08-01,08:55,T,79,6.0NRT,308.1,19.3,D
47.143,35.231,321.4,1.1,1,2019-08-01,08:55,T,55,6.0NRT,308.5,7.2,D
