latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
67.413,134.342,364.8,1.4,1.2,2019-06-21,02:35,A,100,6.0NRT,307.8,146.2,D
67.447,134.437,329.4,1.4,1.2,2019-06-21,02:35,A,49,6.0NRT,303.3,27.3,D
67.441,134.409,345.3,1.4,1.2,2019-06-21,02:35,A,90,6.0NRT,304.6,62.8,D
67.435,134.382,355.7,1.4,1.2,2019-06-21,02:35,A,98,6.0NRT,307.2,100.2,D
67.429,134.355,361.5,1.4,1.2,2019-06-21,02:35,A,100,6.0NRT,305.4,126.7,D
67.422,134.328,349.2,1.4,1.2,2019-06-21,02:35,A,95,6.0NRT,301.2,83.3,D
67.463,134.45,346.5,1.3,1.2,2019-06-21,02:35,A,94,6.0NRT,305.2,68.7,D
67.444,134.368,349,1.4,1.2,2019-06-21,02:35,A,83,6.0NRT,303.4,74.8,D
68.722,140.73,323.8,1,1,2019-06-21,02:35,A,80,6.0NRT,299.4,15.9,D
68.719,140.707,323.8,1,1,2019-06-21,02:35,A,80,6.0NRT,300.4,16.1,D
67.453,134.354,345.4,1.4,1.2,2019-06-21,02:35,A,67,6.0NRT,303.4,65.1,D
67.487,134.449,327.1,1.3,1.1,2019-06-21,02:35,A,67,6.0NRT,300,25,D
67.48,134.422,341.2,1.3,1.2,2019-06-21,02:35,A,54,6.0NRT,306.3,49.8,D
67.461,134.339,368.5,1.4,1.2,2019-06-21,02:35,A,100,6.0NRT,305,156.1,D
67.495,134.435,325.2,1.3,1.1,2019-06-21,02:35,A,78,6.0NRT,299.2,23.3,D
67.489,134.407,395.3,1.3,1.2,2019-06-21,02:35,A,100,6.0NRT,309.5,332.6,D
67.483,134.38,345,1.4,1.2,2019-06-21,02:35,A,58,6.0NRT,306.6,57.6,D
67.492,134.436,343.9,1.3,1.1,2019-06-21,02:35,A,92,6.0NRT,301.6,66.9,D
67.485,134.409,380.4,1.3,1.2,2019-06-21,02:35,A,100,6.0NRT,313.4,223.5,D
67.791,135.715,333.7,1.2,1.1,2019-06-21,02:35,A,61,6.0NRT,301.5,31.5,D
67.786,135.69,344.1,1.2,1.1,2019-06-21,02:35,A,78,6.0NRT,304.7,53.7,D
67.494,134.395,327.5,1.3,1.2,2019-06-21,02:35,A,61,6.0NRT,301.1,25.4,D
67.488,134.367,348.6,1.4,1.2,2019-06-21,02:35,A,90,6.0NRT,304.5,75.3,D
67.481,134.34,391,1.4,1.2,2019-06-21,02:35,A,100,6.0NRT,312.3,303.3,D
67.475,134.313,333.7,1.4,1.2,2019-06-21,02:35,A,60,6.0NRT,301.3,40.7,D
67.8,135.703,323.2,1.2,1.1,2019-06-21,02:35,A,23,6.0NRT,296.9,15.7,D
67.497,134.353,327.3,1.4,1.2,2019-06-21,02:35,A,57,6.0NRT,298.5,25.9,D
67.484,134.299,332.8,1.4,1.2,2019-06-21,02:35,A,85,6.0NRT,299.2,40.3,D
66.944,131.832,322.2,1.6,1.3,2019-06-21,02:35,A,59,6.0NRT,300.8,24.2,D
66.936,131.801,332.7,1.6,1.3,2019-06-21,02:35,A,86,6.0NRT,301,48.8,D
66.905,131.679,342.2,1.6,1.3,2019-06-21,02:35,A,74,6.0NRT,304,79.4,D
66.879,131.582,339.6,1.7,1.3,2019-06-21,02:35,A,76,6.0NRT,301.5,73.8,D
66.871,131.549,331.3,1.7,1.3,2019-06-21,02:35,A,85,6.0NRT,300.6,52.8,D
66.938,131.756,331.5,1.6,1.3,2019-06-21,02:35,A,75,6.0NRT,299.6,42.9,D
66.93,131.725,331.2,1.6,1.3,2019-06-21,02:35,A,63,6.0NRT,299.6,41.7,D
66.914,131.663,349.8,1.6,1.3,2019-06-21,02:35,A,95,6.0NRT,297.3,106.2,D
66.889,131.565,344.1,1.7,1.3,2019-06-21,02:35,A,74,6.0NRT,297.9,88.8,D
66.913,131.659,336.8,1.6,1.3,2019-06-21,02:35,A,78,6.0NRT,298.3,57.1,D
66.887,131.561,337.3,1.7,1.3,2019-06-21,02:35,A,52,6.0NRT,298.9,66.1,D
67.736,134.884,312.1,1.3,1.1,2019-06-21,02:35,A,45,6.0NRT,297.2,7.7,D
67.745,134.87,333.3,1.3,1.1,2019-06-21,02:35,A,86,6.0NRT,300.2,39.1,D
67.03,131.901,323.6,1.6,1.2,2019-06-21,02:35,A,77,6.0NRT,302,27.7,D
67.023,131.871,320.8,1.6,1.2,2019-06-21,02:35,A,65,6.0NRT,302.2,20.7,D
67.786,134.951,320.9,1.3,1.1,2019-06-21,02:35,A,76,6.0NRT,298.5,19.5,D
66.985,131.622,326,1.6,1.3,2019-06-21,02:35,A,62,6.0NRT,302.7,24.3,D
66.989,131.529,397.7,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,308.5,479.8,D
66.981,131.498,360.4,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,299.9,168,D
67.006,131.544,334,1.6,1.3,2019-06-21,02:35,A,72,6.0NRT,300.3,47,D
66.998,131.513,357,1.6,1.3,2019-06-21,02:35,A,98,6.0NRT,298.4,146.5,D
66.99,131.483,338.6,1.6,1.3,2019-06-21,02:35,A,90,6.0NRT,296.2,75.1,D
66.987,131.528,364.9,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,304.8,192.2,D
66.979,131.497,326.4,1.6,1.3,2019-06-21,02:35,A,72,6.0NRT,297.1,39.2,D
66.996,131.513,389.8,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,302.7,395.5,D
66.988,131.482,351.7,1.6,1.3,2019-06-21,02:35,A,96,6.0NRT,298.4,127.9,D
67.731,134.452,323.2,1.3,1.1,2019-06-21,02:35,A,57,6.0NRT,301.1,21.5,D
67.423,133.146,336.8,1.4,1.2,2019-06-21,02:35,A,72,6.0NRT,301,52.4,D
67.046,131.65,336.8,1.6,1.3,2019-06-21,02:35,A,89,6.0NRT,306.1,53.7,D
67.746,134.465,326.1,1.3,1.1,2019-06-21,02:35,A,39,6.0NRT,303.8,22.7,D
67.452,133.215,320.9,1.4,1.2,2019-06-21,02:35,A,66,6.0NRT,298.4,22.1,D
67.445,133.187,337.3,1.4,1.2,2019-06-21,02:35,A,89,6.0NRT,301.4,54.1,D
67.439,133.16,330.4,1.4,1.2,2019-06-21,02:35,A,43,6.0NRT,301,35.1,D
67.063,131.664,344.7,1.6,1.3,2019-06-21,02:35,A,93,6.0NRT,305.9,82,D
67.056,131.635,372.6,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,306.7,229.8,D
67.048,131.604,375.6,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,307.5,254,D
67.039,131.572,339.1,1.6,1.3,2019-06-21,02:35,A,77,6.0NRT,303.5,64.4,D
67.857,134.905,318,1.3,1.1,2019-06-21,02:35,A,72,6.0NRT,299.5,15.6,D
67.851,134.878,350.7,1.3,1.1,2019-06-21,02:35,A,96,6.0NRT,301.4,84.3,D
67.749,134.425,335.9,1.3,1.1,2019-06-21,02:35,A,87,6.0NRT,303.6,42.4,D
67.427,133.06,322.2,1.5,1.2,2019-06-21,02:35,A,27,6.0NRT,299.7,23,D
67.088,131.709,325.9,1.6,1.2,2019-06-21,02:35,A,59,6.0NRT,303.5,30.7,D
67.081,131.678,370.2,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,312,217.2,D
67.073,131.649,377.7,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,310.1,271,D
67.782,134.518,320.3,1.3,1.1,2019-06-21,02:35,A,65,6.0NRT,298.9,13.9,D
67.764,134.438,334.3,1.3,1.1,2019-06-21,02:35,A,87,6.0NRT,303.5,36.9,D
67.758,134.411,330.3,1.3,1.1,2019-06-21,02:35,A,77,6.0NRT,302.6,30.3,D
67.443,133.074,332.2,1.4,1.2,2019-06-21,02:35,A,30,6.0NRT,301.1,39,D
67.098,131.693,336,1.6,1.2,2019-06-21,02:35,A,88,6.0NRT,302.2,60,D
67.09,131.662,432,1.6,1.3,2019-06-21,02:35,A,100,6.0NRT,327,1005,D
67.791,134.504,337.4,1.3,1.1,2019-06-21,02:35,A,89,6.0NRT,299.6,44.8,D
67.785,134.478,353,1.3,1.1,2019-06-21,02:35,A,97,6.0NRT,304.3,87.6,D
67.778,134.45,343.7,1.3,1.1,2019-06-21,02:35,A,92,6.0NRT,306.5,57.9,D
67.772,134.423,325.1,1.3,1.1,2019-06-21,02:35,A,54,6.0NRT,303.7,19.9,D
67.787,134.436,361.8,1.3,1.1,2019-06-21,02:35,A,100,6.0NRT,304.6,122.9,D
67.781,134.409,395.6,1.3,1.1,2019-06-21,02:35,A,100,6.0NRT,311.6,330.3,D
67.775,134.382,362.9,1.3,1.1,2019-06-21,02:35,A,100,6.0NRT,306,130.7,D
67.461,133.042,319.7,1.4,1.2,2019-06-21,02:35,A,59,6.0NRT,299.1,19.6,D
67.784,134.368,367,1.3,1.1,2019-06-21,02:35,A,100,6.0NRT,302.1,150.7,D
67.854,134.579,321.6,1.3,1.1,2019-06-21,02:35,A,45,6.0NRT,301.8,16.4,D
67.869,134.592,334,1.3,1.1,2019-06-21,02:35,A,87,6.0NRT,303.3,38.7,D
67.863,134.565,340.2,1.3,1.1,2019-06-21,02:35,A,90,6.0NRT,303.4,52.5,D
67.857,134.538,331.5,1.3,1.1,2019-06-21,02:35,A,82,6.0NRT,300.7,33.8,D
69.781,145.436,311.2,1,1,2019-06-21,02:35,A,57,6.0NRT,299,6.9,D
67.528,133.083,328.5,1.4,1.2,2019-06-21,02:35,A,81,6.0NRT,301,34.2,D
67.521,133.054,326.7,1.4,1.2,2019-06-21,02:35,A,81,6.0NRT,299.9,32.9,D
67.91,134.668,321.6,1.3,1.1,2019-06-21,02:35,A,73,6.0NRT,300.8,16.5,D
67.904,134.642,316.7,1.3,1.1,2019-06-21,02:35,A,26,6.0NRT,301.6,9.8,D
67.918,134.654,337.1,1.3,1.1,2019-06-21,02:35,A,89,6.0NRT,302.7,45.1,D
67.913,134.628,317.9,1.3,1.1,2019-06-21,02:35,A,42,6.0NRT,301.3,11.9,D
69.092,138.496,317.7,1.1,1,2019-06-21,02:35,A,50,6.0NRT,297.8,11.8,D
69.104,138.508,326.9,1.1,1,2019-06-21,02:35,A,0,6.0NRT,293.7,20.8,D
69.446,139.46,337.4,1,1,2019-06-21,02:35,A,89,6.0NRT,301,35.7,D
68.346,131.523,332.8,1.4,1.2,2019-06-21,02:35,A,56,6.0NRT,306.2,36.2,D
68.338,131.492,326,1.4,1.2,2019-06-21,02:35,A,14,6.0NRT,303.9,23.7,D
68.355,131.507,331.5,1.4,1.2,2019-06-21,02:35,A,71,6.0NRT,303.6,36.8,D
69.186,134.238,332.4,1.2,1.1,2019-06-21,02:35,A,74,6.0NRT,299.4,31.5,D
69.181,134.212,335.8,1.2,1.1,2019-06-21,02:35,A,83,6.0NRT,299,38.3,D
69.195,134.223,327.9,1.2,1.1,2019-06-21,02:35,A,82,6.0NRT,300.2,25.2,D
69.209,134.235,313.6,1.2,1.1,2019-06-21,02:35,A,51,6.0NRT,296.7,8.9,D
69.203,134.209,331.4,1.2,1.1,2019-06-21,02:35,A,85,6.0NRT,297.3,32.5,D
69.198,134.183,335.7,1.2,1.1,2019-06-21,02:35,A,88,6.0NRT,295.5,40.2,D
69.444,134.456,333.1,1.2,1.1,2019-06-21,02:35,A,86,6.0NRT,298.7,30,D
69.439,134.43,354,1.2,1.1,2019-06-21,02:35,A,97,6.0NRT,301.7,77.5,D
69.433,134.404,343.9,1.2,1.1,2019-06-21,02:35,A,92,6.0NRT,301.1,51.9,D
69.527,134.799,349.5,1.1,1.1,2019-06-21,02:35,A,0,6.0NRT,296.3,62.1,D
69.458,134.467,327.8,1.2,1.1,2019-06-21,02:35,A,35,6.0NRT,299,19.3,D
69.452,134.441,328.6,1.2,1.1,2019-06-21,02:35,A,50,6.0NRT,299.8,20.5,D
69.442,134.39,335.8,1.2,1.1,2019-06-21,02:35,A,68,6.0NRT,300.9,32.3,D
69.436,134.364,355,1.2,1.1,2019-06-21,02:35,A,97,6.0NRT,302.1,78.9,D
69.541,134.81,352.6,1.1,1.1,2019-06-21,02:35,A,79,6.0NRT,294.2,71.2,D
69.504,134.632,315.2,1.2,1.1,2019-06-21,02:35,A,40,6.0NRT,292.7,7,D
69.477,134.504,329,1.2,1.1,2019-06-21,02:35,A,49,6.0NRT,297.8,21.5,D
69.461,134.427,334.4,1.2,1.1,2019-06-21,02:35,A,51,6.0NRT,300.1,26.2,D
69.445,134.35,364.3,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,302.5,105.7,D
69.439,134.324,350.6,1.2,1.1,2019-06-21,02:35,A,89,6.0NRT,300.7,64.1,D
69.507,134.592,357.5,1.2,1.1,2019-06-21,02:35,A,93,6.0NRT,294.2,87.1,D
69.501,134.566,361.1,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,296,98.1,D
69.453,134.335,359.4,1.2,1.1,2019-06-21,02:35,A,99,6.0NRT,297.8,86.1,D
69.447,134.31,347.7,1.2,1.1,2019-06-21,02:35,A,75,6.0NRT,297.2,53.6,D
69.442,134.283,342.2,1.2,1.1,2019-06-21,02:35,A,87,6.0NRT,302,45.5,D
69.436,134.258,351.9,1.2,1.1,2019-06-21,02:35,A,96,6.0NRT,302.8,71.1,D
69.431,134.232,337.5,1.2,1.1,2019-06-21,02:35,A,89,6.0NRT,301.9,38.8,D
69.426,134.206,324.2,1.2,1.1,2019-06-21,02:35,A,70,6.0NRT,299.4,18,D
69.552,134.757,339.5,1.1,1.1,2019-06-21,02:35,A,77,6.0NRT,295.6,42.4,D
69.547,134.731,382.8,1.1,1.1,2019-06-21,02:35,A,75,6.0NRT,299.6,190.6,D
67.571,136.031,357.5,1.2,1.1,2019-06-21,02:35,A,99,6.0NRT,309.8,92.8,D
67.576,136.057,347.8,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,306.3,61.2,D
67.582,136.082,345.4,1.2,1.1,2019-06-21,02:35,A,93,6.0NRT,304.2,55.1,D
67.5,135.761,329.8,1.3,1.1,2019-06-21,02:35,A,69,6.0NRT,299.5,28.5,D
67.512,135.814,325.8,1.3,1.1,2019-06-21,02:35,A,71,6.0NRT,300.7,20.8,D
69.485,134.307,357.8,1.2,1.1,2019-06-21,02:35,A,99,6.0NRT,297.3,90.4,D
69.49,134.333,376.1,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,300.5,162.4,D
69.496,134.358,424.9,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,311.9,536.2,D
69.501,134.384,424.7,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,312.8,532.6,D
69.507,134.41,387.8,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,306.6,221.8,D
69.512,134.436,382.6,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,298.3,192.9,D
69.449,134.193,364.6,1.2,1.1,2019-06-21,02:35,A,97,6.0NRT,307.3,114.6,D
69.455,134.219,379.1,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,305.9,179.1,D
69.46,134.245,411,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,308.6,0,D
69.466,134.27,399.9,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,306.3,308.6,D
69.471,134.296,387.1,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,304.8,222.8,D
69.487,134.373,334,1.2,1.1,2019-06-21,02:35,A,37,6.0NRT,294,32,D
69.493,134.399,337,1.2,1.1,2019-06-21,02:35,A,55,6.0NRT,293.3,35.8,D
69.442,134.177,338.1,1.2,1.1,2019-06-21,02:35,A,75,6.0NRT,300.9,38.6,D
69.448,134.203,353.6,1.2,1.1,2019-06-21,02:35,A,97,6.0NRT,304.7,76.2,D
69.453,134.229,384.4,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,306.8,202.1,D
69.458,134.254,442.1,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,315.3,759.5,D
69.464,134.28,430.6,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,311.4,602.1,D
69.469,134.306,383.1,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,303.6,189.6,D
69.513,134.512,341.2,1.2,1.1,2019-06-21,02:35,A,91,6.0NRT,291.8,41.2,D
69.518,134.538,363.4,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,291.8,105.3,D
69.434,134.192,343.9,1.2,1.1,2019-06-21,02:35,A,92,6.0NRT,301,52.6,D
69.439,134.218,348.3,1.2,1.1,2019-06-21,02:35,A,95,6.0NRT,303.4,60.4,D
69.445,134.243,381.2,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,309.9,186.8,D
69.45,134.269,369.5,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,303.8,128.1,D
69.456,134.295,358.3,1.2,1.1,2019-06-21,02:35,A,99,6.0NRT,298.3,85.3,D
69.504,134.526,351.4,1.2,1.1,2019-06-21,02:35,A,96,6.0NRT,296,66,D
69.51,134.552,454.3,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,317.3,937.7,D
69.515,134.578,408.6,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,298.9,368.3,D
67.517,135.84,336.4,1.3,1.1,2019-06-21,02:35,A,88,6.0NRT,305.1,39.7,D
13.621,123.184,319.7,1.2,1.1,2019-06-21,02:35,T,24,6.0NRT,299.7,7.8,D
13.217,121.113,319.6,1,1,2019-06-21,02:35,T,54,6.0NRT,302.5,7.8,D
67.562,136.044,332.4,1.2,1.1,2019-06-21,02:35,A,73,6.0NRT,301.6,29,D
66.653,132.694,351.2,1.6,1.2,2019-06-21,02:35,A,96,6.0NRT,301.6,111.1,D
66.66,132.724,386.6,1.6,1.2,2019-06-21,02:35,A,100,6.0NRT,313.1,341.4,D
69.524,134.276,361.8,1.2,1.1,2019-06-21,02:35,A,71,6.0NRT,281.5,100.6,D
69.529,134.302,346.8,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,283.8,56.8,D
69.535,134.327,349.2,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,285.2,60,D
69.521,134.316,459.9,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,312.1,1049.2,D
69.532,134.368,402.9,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,294.8,322.6,D
69.485,134.201,339.1,1.2,1.1,2019-06-21,02:35,A,67,6.0NRT,286.8,44.1,D
69.496,134.252,396.8,1.2,1.1,2019-06-21,02:35,A,87,6.0NRT,301,285.8,D
69.501,134.278,408.5,1.2,1.1,2019-06-21,02:35,A,87,6.0NRT,303.9,376.1,D
69.507,134.304,442.4,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,315.5,763.3,D
69.518,134.356,503.6,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,400.1,2099.8,D
69.523,134.382,429.9,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,314.4,589.9,D
69.529,134.408,342.2,1.2,1.1,2019-06-21,02:35,A,91,6.0NRT,292,44.9,D
69.477,134.215,417.9,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,304.1,468.9,D
69.482,134.241,376.7,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,295.1,167.5,D
69.488,134.267,349.7,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,295.6,68.1,D
69.493,134.293,408.2,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,307.8,373.2,D
69.499,134.318,402.5,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,310.8,325,D
69.504,134.344,477.8,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,341,1417.1,D
69.51,134.37,487.4,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,400.1,1648.5,D
69.515,134.396,389.8,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,309.7,234.1,D
69.52,134.422,354.3,1.2,1.1,2019-06-21,02:35,A,97,6.0NRT,294.4,74.5,D
69.452,134.152,356.4,1.2,1.1,2019-06-21,02:35,A,98,6.0NRT,297.5,87.1,D
69.474,134.256,394.6,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,303.5,271.3,D
69.479,134.281,355.1,1.2,1.1,2019-06-21,02:35,A,98,6.0NRT,296.5,83.2,D
67.565,136.006,390.7,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,314.5,260.2,D
67.56,135.98,350.2,1.2,1.1,2019-06-21,02:35,A,83,6.0NRT,306,71.3,D
67.532,135.853,340.7,1.3,1.1,2019-06-21,02:35,A,91,6.0NRT,306.4,48.4,D
67.526,135.826,333.5,1.3,1.1,2019-06-21,02:35,A,84,6.0NRT,305.6,32.1,D
67.515,135.775,331,1.3,1.1,2019-06-21,02:35,A,80,6.0NRT,305.2,27.5,D
67.607,136.145,331,1.2,1.1,2019-06-21,02:35,A,72,6.0NRT,302.7,26.2,D
67.59,136.069,345.8,1.2,1.1,2019-06-21,02:35,A,93,6.0NRT,305.3,54.8,D
67.585,136.044,379.3,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,311,186.5,D
67.579,136.018,391.8,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,322.5,268.8,D
67.574,135.993,504,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,400.1,2327.6,D
67.546,135.865,345,1.3,1.1,2019-06-21,02:35,A,88,6.0NRT,307.4,56.7,D
67.541,135.839,338.5,1.3,1.1,2019-06-21,02:35,A,90,6.0NRT,308.3,42.3,D
67.621,136.158,333.4,1.2,1.1,2019-06-21,02:35,A,84,6.0NRT,301.8,32.1,D
67.616,136.133,325.2,1.2,1.1,2019-06-21,02:35,A,56,6.0NRT,298.9,16,D
67.594,136.03,349,1.2,1.1,2019-06-21,02:35,A,95,6.0NRT,303.1,64.7,D
67.588,136.005,428.5,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,320.4,631.3,D
67.583,135.98,502.7,1.2,1.1,2019-06-21,02:35,A,94,6.0NRT,400.1,2283.4,D
67.577,135.954,501.4,1.2,1.1,2019-06-21,02:35,A,82,6.0NRT,400.1,2248.2,D
67.555,135.852,374.6,1.3,1.1,2019-06-21,02:35,A,87,6.0NRT,302.9,167.6,D
67.549,135.826,339.2,1.3,1.1,2019-06-21,02:35,A,90,6.0NRT,306.4,43.2,D
67.63,136.145,392.4,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,310.4,272.1,D
67.624,136.12,351.4,1.2,1.1,2019-06-21,02:35,A,96,6.0NRT,305.5,72.9,D
67.608,136.043,329,1.2,1.1,2019-06-21,02:35,A,58,6.0NRT,305.8,21.7,D
67.602,136.017,351.2,1.2,1.1,2019-06-21,02:35,A,96,6.0NRT,304.5,74.2,D
67.597,135.992,343.4,1.2,1.1,2019-06-21,02:35,A,92,6.0NRT,298.8,54.7,D
67.558,135.813,332.1,1.3,1.1,2019-06-21,02:35,A,85,6.0NRT,302.7,28.6,D
67.567,135.799,328.3,1.3,1.1,2019-06-21,02:35,A,62,6.0NRT,301.7,23.6,D
67.647,136.119,321.1,1.2,1.1,2019-06-21,02:35,A,24,6.0NRT,299.3,13.3,D
67.575,135.786,367.8,1.3,1.1,2019-06-21,02:35,A,100,6.0NRT,304.4,139.8,D
67.683,136.128,355.5,1.2,1.1,2019-06-21,02:35,A,70,6.0NRT,301.9,89.2,D
67.678,136.102,357.4,1.2,1.1,2019-06-21,02:35,A,93,6.0NRT,304.8,96.1,D
67.458,133.196,329.1,1.8,1.3,2019-06-21,03:55,T,83,6.0NRT,300.8,47.3,D
67.599,136.032,337,2,1.4,2019-06-21,03:55,T,86,6.0NRT,297.2,84.3,D
67.581,135.932,344.9,2,1.4,2019-06-21,03:55,T,0,6.0NRT,272.7,124.7,D
67.511,135.783,338.8,2,1.4,2019-06-21,03:55,T,80,6.0NRT,301.1,86.8,D
67.501,135.763,334.8,2,1.4,2019-06-21,03:55,T,72,6.0NRT,299.2,73.8,D
67.51,135.774,341.5,2,1.4,2019-06-21,03:55,T,81,6.0NRT,301,100.7,D
67.627,136.151,350.5,2,1.4,2019-06-21,03:55,T,83,6.0NRT,300.2,157.6,D
67.638,136.113,340.7,2,1.4,2019-06-21,03:55,T,79,6.0NRT,299.4,105.3,D
67.78,135.689,328.5,1.9,1.4,2019-06-21,03:55,T,68,6.0NRT,291.9,52.8,D
67.627,136.16,347.4,2,1.4,2019-06-21,03:55,T,94,6.0NRT,300.2,140.2,D
67.639,136.122,349.8,2,1.4,2019-06-21,03:55,T,95,6.0NRT,299.8,153.2,D
67.782,135.7,326.6,1.9,1.4,2019-06-21,03:55,T,62,6.0NRT,290.9,47.2,D
67.691,136.108,318.7,2,1.4,2019-06-21,03:55,T,64,6.0NRT,298.5,28.1,D
67.698,136.245,320.5,2,1.4,2019-06-21,03:55,T,0,6.0NRT,296.9,33.8,D
67.709,136.208,328.7,2,1.4,2019-06-21,03:55,T,0,6.0NRT,297.3,54.6,D
67.71,136.215,330.1,2,1.4,2019-06-21,03:55,T,60,6.0NRT,297.5,58.5,D
67.753,136.181,330.3,2,1.4,2019-06-21,03:55,T,35,6.0NRT,298.6,52.4,D
67.762,136.201,324.3,2,1.4,2019-06-21,03:55,T,31,6.0NRT,297,37.6,D
67.794,136.204,340.5,2,1.4,2019-06-21,03:55,T,86,6.0NRT,297.7,102.2,D
69.18,134.227,333.6,1.5,1.2,2019-06-21,03:55,T,82,6.0NRT,302.5,46.2,D
69.188,134.195,419.2,1.5,1.2,2019-06-21,03:55,T,100,6.0NRT,305.1,716.5,D
69.197,134.214,369.3,1.5,1.2,2019-06-21,03:55,T,100,6.0NRT,309,197.1,D
69.198,134.22,339.8,1.5,1.2,2019-06-21,03:55,T,83,6.0NRT,306.2,64.1,D
69.431,134.182,330.3,1.5,1.2,2019-06-21,03:55,T,85,6.0NRT,299.1,39.4,D
69.431,134.232,328.8,1.5,1.2,2019-06-21,03:55,T,63,6.0NRT,300,33.6,D
69.439,134.201,329.5,1.5,1.2,2019-06-21,03:55,T,66,6.0NRT,301.9,35.5,D
69.432,134.19,341.3,1.5,1.2,2019-06-21,03:55,T,91,6.0NRT,299.7,67.7,D
69.457,134.149,352.7,1.5,1.2,2019-06-21,03:55,T,97,6.0NRT,295.4,103.3,D
69.442,134.309,339.6,1.5,1.2,2019-06-21,03:55,T,91,6.0NRT,299.3,60.7,D
69.45,134.278,340.4,1.5,1.2,2019-06-21,03:55,T,61,6.0NRT,300.9,59.2,D
69.443,134.358,359,1.5,1.2,2019-06-21,03:55,T,99,6.0NRT,301.3,130.2,D
69.451,134.328,382.3,1.5,1.2,2019-06-21,03:55,T,100,6.0NRT,303,274.2,D
69.459,134.297,351.3,1.5,1.2,2019-06-21,03:55,T,96,6.0NRT,297.5,95.5,D
69.467,134.266,355.4,1.5,1.2,2019-06-21,03:55,T,98,6.0NRT,300.3,111.5,D
69.459,134.347,393,1.5,1.2,2019-06-21,03:55,T,100,6.0NRT,305.5,364.9,D
69.468,134.316,348.6,1.5,1.2,2019-06-21,03:55,T,95,6.0NRT,297.4,83.7,D
69.485,134.354,333.5,1.5,1.2,2019-06-21,03:55,T,87,6.0NRT,297.6,36.1,D
69.493,134.323,350.5,1.5,1.2,2019-06-21,03:55,T,96,6.0NRT,298.3,90.6,D
69.494,134.373,338.5,1.5,1.2,2019-06-21,03:55,T,90,6.0NRT,298.7,50.4,D
69.502,134.392,346.5,1.5,1.2,2019-06-21,03:55,T,94,6.0NRT,299,77.5,D
69.495,134.382,339.3,1.5,1.2,2019-06-21,03:55,T,90,6.0NRT,298.6,53.8,D
69.503,134.351,348.4,1.5,1.2,2019-06-21,03:55,T,95,6.0NRT,301.5,81.2,D
69.503,134.401,345.5,1.5,1.2,2019-06-21,03:55,T,94,6.0NRT,298.1,70.2,D
