latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
64.257,114.011,302.1,4,1.9,2019-08-08,12:00,T,3,6.0NRT,288.1,35.7,N
64.169,113.854,319,4.1,1.9,2019-08-08,12:00,T,98,6.0NRT,288.9,131.7,N
64.179,113.836,305.7,4.1,1.9,2019-08-08,12:00,T,26,6.0NRT,288.7,53.5,N
64.166,113.863,316.2,4.1,1.9,2019-08-08,12:00,T,89,6.0NRT,288.6,111.1,N
64.141,113.915,348.6,4.1,1.9,2019-08-08,12:00,T,100,6.0NRT,289,462,N
64.166,113.978,310.9,4.1,1.9,2019-08-08,12:00,T,49,6.0NRT,288,78.5,N
64.154,114.005,308.2,4.1,1.9,2019-08-08,12:00,T,74,6.0NRT,287.7,73.6,N
64.139,113.928,362.1,4.1,1.9,2019-08-08,12:00,T,100,6.0NRT,290.3,721.7,N
60.194,130.776,305.4,2,1.4,2019-08-08,12:00,T,63,6.0NRT,285.8,24.5,N
60.197,130.768,304.6,2,1.4,2019-08-08,12:00,T,59,6.0NRT,286.3,23,N
63.744,131.35,311.4,1.4,1.2,2019-08-08,12:00,T,82,6.0NRT,284.2,21.6,N
63.724,131.047,301.6,1.4,1.2,2019-08-08,12:00,T,20,6.0NRT,284.7,10.9,N
63.718,131.021,300.6,1.4,1.2,2019-08-08,12:00,T,15,6.0NRT,283.6,10,N
63.756,131.005,319.1,1.4,1.2,2019-08-08,12:00,T,98,6.0NRT,283.2,33.4,N
64.41,130.586,302.3,1.4,1.2,2019-08-08,12:00,T,13,6.0NRT,282.7,11.7,N
64.42,130.575,304.5,1.4,1.2,2019-08-08,12:00,T,18,6.0NRT,283.7,13,N
64.422,130.503,304.4,1.4,1.2,2019-08-08,12:00,T,33,6.0NRT,280.6,14.7,N
64.066,128.889,308.8,1.6,1.2,2019-08-08,12:00,T,73,6.0NRT,283.1,21,N
64.069,128.845,311.3,1.6,1.2,2019-08-08,12:00,T,74,6.0NRT,286.1,23.5,N
64.061,128.815,305.6,1.6,1.2,2019-08-08,12:00,T,28,6.0NRT,284.7,16.1,N
64.128,129.038,302.1,1.6,1.2,2019-08-08,12:00,T,47,6.0NRT,284.8,13.4,N
62.457,121.421,300.1,3.1,1.7,2019-08-08,12:00,T,16,6.0NRT,285,30.8,N
63.623,116.338,302.8,3.8,1.8,2019-08-08,12:00,T,52,6.0NRT,289.3,42,N
64.091,118.417,301,3.2,1.7,2019-08-08,12:00,T,33,6.0NRT,286.9,25.7,N
63.994,118.354,302.1,3.2,1.7,2019-08-08,12:00,T,47,6.0NRT,287.8,32.8,N
64.164,113.991,314.9,4.1,1.9,2019-08-08,12:00,T,90,6.0NRT,288.4,108.7,N
68.445,134.955,310,1,1,2019-08-08,12:00,T,79,6.0NRT,281.8,12.4,N
41.135,122.99,305.7,1.3,1.1,2019-08-08,13:30,T,65,6.0NRT,294.6,6.6,N
40.666,122.405,304.1,1.4,1.2,2019-08-08,13:30,T,42,6.0NRT,293.7,5.7,N
40.641,122.564,304.3,1.4,1.2,2019-08-08,13:30,T,59,6.0NRT,293.2,7.3,N
36.003,129.394,303.6,1,1,2019-08-08,13:30,T,22,6.0NRT,289.2,2.9,N
35.025,136.874,301.1,2.3,1.5,2019-08-08,13:30,T,5,6.0NRT,280,11.4,N
35.027,136.88,301.2,2.3,1.5,2019-08-08,13:30,T,15,6.0NRT,281.6,11.5,N
34.167,131.215,307.2,1.1,1,2019-08-08,13:30,T,69,6.0NRT,294.5,6,N
33.266,131.643,307.3,1.1,1,2019-08-08,13:30,T,71,6.0NRT,296.2,4.9,N
33.257,131.645,312.7,1.1,1,2019-08-08,13:30,T,85,6.0NRT,296.8,9.2,N
41.191,122.84,311.3,1.3,1.1,2019-08-08,13:30,T,82,6.0NRT,293.1,13.2,N
41.166,122.989,309,1.3,1.1,2019-08-08,13:30,T,76,6.0NRT,292.6,10.7,N
62.553,120.936,345,1.1,1,2019-08-08,13:35,T,100,6.0NRT,287.9,62.7,N
62.551,120.915,343.2,1.1,1,2019-08-08,13:35,T,100,6.0NRT,287.3,58.7,N
60.542,108.935,300.6,1.5,1.2,2019-08-08,13:35,T,4,6.0NRT,287.7,9.8,N
62.564,120.901,310.4,1.1,1,2019-08-08,13:35,T,24,6.0NRT,286.4,13,N
61.342,112.812,311.1,1.1,1.1,2019-08-08,13:35,T,82,6.0NRT,286.4,15.2,N
62.576,120.917,304.6,1.1,1,2019-08-08,13:35,T,23,6.0NRT,284,9.2,N
62.573,120.896,320.3,1.1,1,2019-08-08,13:35,T,100,6.0NRT,284.6,23.1,N
61.351,112.805,333.1,1.1,1.1,2019-08-08,13:35,T,100,6.0NRT,286.7,43.3,N
61.347,112.785,304.8,1.1,1.1,2019-08-08,13:35,T,62,6.0NRT,285.6,10.7,N
59.165,103.621,313.4,2.6,1.6,2019-08-08,13:35,T,87,6.0NRT,289.3,54.5,N
59.153,103.581,304.8,2.7,1.6,2019-08-08,13:35,T,62,6.0NRT,289.2,29.9,N
62.373,118.623,309.1,1,1,2019-08-08,13:35,T,76,6.0NRT,285.7,11.4,N
62.39,118.612,312.5,1,1,2019-08-08,13:35,T,20,6.0NRT,288.4,12,N
62.402,118.625,302.8,1,1,2019-08-08,13:35,T,12,6.0NRT,287,5.9,N
61.545,113.165,322.8,1.1,1.1,2019-08-08,13:35,T,100,6.0NRT,285.5,27.3,N
61.542,113.145,302.1,1.1,1.1,2019-08-08,13:35,T,47,6.0NRT,284.2,8.6,N
62.45,118.635,311,1,1,2019-08-08,13:35,T,67,6.0NRT,287.8,11.5,N
59.827,105.133,304.7,2.2,1.4,2019-08-08,13:35,T,61,6.0NRT,289.5,23.5,N
62.814,119.927,308.6,1.1,1,2019-08-08,13:35,T,75,6.0NRT,277.5,12.8,N
62.812,119.907,308,1.1,1,2019-08-08,13:35,T,71,6.0NRT,277.6,12.4,N
62.82,119.918,308.4,1.1,1,2019-08-08,13:35,T,74,6.0NRT,274.7,13.3,N
60.82,108.288,305.7,1.6,1.2,2019-08-08,13:35,T,65,6.0NRT,288.4,16.4,N
62.948,119.814,301.5,1.1,1,2019-08-08,13:35,T,41,6.0NRT,284.9,7.5,N
63.03,120.111,300.3,1.1,1,2019-08-08,13:35,T,23,6.0NRT,282.1,7.7,N
62.87,118.758,309.3,1,1,2019-08-08,13:35,T,77,6.0NRT,286.1,12.1,N
62.867,118.739,305,1,1,2019-08-08,13:35,T,62,6.0NRT,286.7,9.1,N
62.919,118.918,302,1,1,2019-08-08,13:35,T,46,6.0NRT,283.9,8.1,N
62.907,118.82,300.8,1,1,2019-08-08,13:35,T,33,6.0NRT,285.3,6.4,N
62.912,118.646,302.4,1,1,2019-08-08,13:35,T,48,6.0NRT,287.6,7,N
62.91,118.627,301.2,1,1,2019-08-08,13:35,T,39,6.0NRT,287.2,6,N
62.867,118.037,307.2,1,1,2019-08-08,13:35,T,48,6.0NRT,286.9,9.2,N
62.995,118.929,305.1,1,1,2019-08-08,13:35,T,47,6.0NRT,286.3,8.6,N
62.993,118.909,302.8,1,1,2019-08-08,13:35,T,27,6.0NRT,286.4,7.1,N
62.873,118.012,313,1,1,2019-08-08,13:35,T,86,6.0NRT,289.9,13.2,N
62.895,118.103,301.4,1,1,2019-08-08,13:35,T,21,6.0NRT,284,6.5,N
60.313,104.978,301.6,2.1,1.4,2019-08-08,13:35,T,42,6.0NRT,288.8,18.4,N
62.932,117.952,300.1,1,1,2019-08-08,13:35,T,19,6.0NRT,285.8,5.6,N
63.005,118.15,302.4,1,1,2019-08-08,13:35,T,49,6.0NRT,288.3,7,N
58.864,119.71,319.8,1,1,2019-08-08,13:35,T,99,6.0NRT,296.3,17.4,N
58.883,119.718,319.4,1,1,2019-08-08,13:35,T,99,6.0NRT,294.4,17.6,N
58.881,119.701,306.6,1,1,2019-08-08,13:35,T,29,6.0NRT,292.7,7.3,N
57.835,113.578,300.8,1.3,1.1,2019-08-08,13:35,T,13,6.0NRT,289.7,5.9,N
57.332,111.234,314.2,1.6,1.3,2019-08-08,13:35,T,45,6.0NRT,290.8,25,N
57.849,113.591,305.1,1.3,1.1,2019-08-08,13:35,T,56,6.0NRT,291.5,9.3,N
57.862,113.603,312.7,1.3,1.1,2019-08-08,13:35,T,46,6.0NRT,293,15.6,N
56.938,109.461,301.9,2,1.4,2019-08-08,13:35,T,45,6.0NRT,287.4,16.8,N
58.958,119.914,305.5,1,1,2019-08-08,13:35,T,65,6.0NRT,289.5,8.1,N
58.954,119.88,331.6,1,1,2019-08-08,13:35,T,100,6.0NRT,292.6,31.5,N
58.951,119.863,305.4,1,1,2019-08-08,13:35,T,23,6.0NRT,289.5,7,N
57.881,113.591,304.7,1.3,1.1,2019-08-08,13:35,T,50,6.0NRT,291.7,9.2,N
57.865,113.51,315.1,1.3,1.1,2019-08-08,13:35,T,90,6.0NRT,291.5,20,N
57.861,113.488,305.5,1.3,1.1,2019-08-08,13:35,T,50,6.0NRT,289.5,9.6,N
57.361,111.149,312.9,1.6,1.3,2019-08-08,13:35,T,63,6.0NRT,288.8,24.4,N
57.356,111.125,308.7,1.6,1.3,2019-08-08,13:35,T,28,6.0NRT,288.7,18,N
57.175,110.341,311.3,1.8,1.3,2019-08-08,13:35,T,30,6.0NRT,289.5,24,N
57.169,110.315,318.2,1.8,1.3,2019-08-08,13:35,T,91,6.0NRT,291.5,37.9,N
58.967,119.91,319.5,1,1,2019-08-08,13:35,T,99,6.0NRT,291.2,18.5,N
58.962,119.876,336.3,1,1,2019-08-08,13:35,T,100,6.0NRT,297,37.7,N
58.96,119.859,315.6,1,1,2019-08-08,13:35,T,79,6.0NRT,288.7,13.9,N
57.186,110.331,307.5,1.8,1.3,2019-08-08,13:35,T,3,6.0NRT,288,17.4,N
58.976,119.905,314.9,1,1,2019-08-08,13:35,T,86,6.0NRT,286.8,14.1,N
58.971,119.871,328,1,1,2019-08-08,13:35,T,100,6.0NRT,291.2,26.5,N
57.694,112.539,311.8,1.4,1.2,2019-08-08,13:35,T,83,6.0NRT,295.3,16.9,N
58.187,114.936,308.5,1.2,1.1,2019-08-08,13:35,T,75,6.0NRT,288.1,12.5,N
58.638,111.553,305.6,1.4,1.2,2019-08-08,13:35,T,44,6.0NRT,291.4,11.1,N
58.633,111.53,309.4,1.4,1.2,2019-08-08,13:35,T,77,6.0NRT,292.6,15.5,N
57.686,107.508,321.2,2.2,1.4,2019-08-08,13:35,T,100,6.0NRT,293.7,59.7,N
57.677,107.475,325.7,2.2,1.4,2019-08-08,13:35,T,100,6.0NRT,292.5,75.3,N
59.178,114.194,307.5,1.2,1.1,2019-08-08,13:35,T,45,6.0NRT,286.9,10.9,N
58.735,111.955,301.3,1.4,1.2,2019-08-08,13:35,T,25,6.0NRT,290.3,7.7,N
58.716,111.865,302.7,1.4,1.2,2019-08-08,13:35,T,40,6.0NRT,290.2,9,N
58.648,111.545,310.6,1.4,1.2,2019-08-08,13:35,T,32,6.0NRT,292.5,15.5,N
57.772,107.791,343.7,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,293.9,146.3,N
57.764,107.759,398.7,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,300.3,732.6,N
57.697,107.498,304.2,2.2,1.4,2019-08-08,13:35,T,41,6.0NRT,290.7,19.5,N
58.641,111.545,314.5,1.4,1.2,2019-08-08,13:35,T,66,6.0NRT,292.7,20.6,N
58.145,109.383,307.6,1.8,1.3,2019-08-08,13:35,T,67,6.0NRT,289.8,18.8,N
57.673,107.515,327.6,2.2,1.4,2019-08-08,13:35,T,100,6.0NRT,294.8,82.2,N
57.664,107.483,307.5,2.2,1.4,2019-08-08,13:35,T,58,6.0NRT,291.4,25.7,N
58.656,111.56,317.5,1.4,1.2,2019-08-08,13:35,T,74,6.0NRT,291.6,25,N
58.651,111.537,311.9,1.4,1.2,2019-08-08,13:35,T,27,6.0NRT,292.4,16.8,N
57.684,107.505,334.6,2.2,1.4,2019-08-08,13:35,T,100,6.0NRT,294.5,109.6,N
57.676,107.472,325.5,2.2,1.4,2019-08-08,13:35,T,100,6.0NRT,292,74.1,N
58.666,111.552,319.7,1.4,1.2,2019-08-08,13:35,T,99,6.0NRT,292.1,30.2,N
57.772,107.786,357.6,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,295.3,236.6,N
57.764,107.755,390.7,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,299,603.8,N
57.696,107.494,305,2.2,1.4,2019-08-08,13:35,T,55,6.0NRT,290.9,21.7,N
57.792,107.808,302.6,2.1,1.4,2019-08-08,13:35,T,40,6.0NRT,291.1,14.7,N
57.784,107.776,303.8,2.1,1.4,2019-08-08,13:35,T,56,6.0NRT,291.9,16.5,N
59.386,115.022,300.7,1.1,1,2019-08-08,13:35,T,32,6.0NRT,277.7,8.4,N
58.562,110.914,303.3,1.5,1.2,2019-08-08,13:35,T,31,6.0NRT,290.9,10.4,N
58.496,110.619,300.4,1.6,1.2,2019-08-08,13:35,T,11,6.0NRT,290,8.3,N
58.49,110.594,306.4,1.6,1.2,2019-08-08,13:35,T,68,6.0NRT,291.4,15,N
58.485,110.57,307.2,1.6,1.2,2019-08-08,13:35,T,44,6.0NRT,292,15.2,N
59.395,115.016,340.2,1.1,1,2019-08-08,13:35,T,100,6.0NRT,280,54.3,N
59.392,114.998,324.4,1.1,1,2019-08-08,13:35,T,100,6.0NRT,277.7,29.2,N
58.696,111.474,300.4,1.4,1.2,2019-08-08,13:35,T,9,6.0NRT,290.3,6.4,N
58.472,110.461,305.5,1.6,1.2,2019-08-08,13:35,T,46,6.0NRT,287.7,14.1,N
58.467,110.436,318.6,1.6,1.2,2019-08-08,13:35,T,97,6.0NRT,288.4,34.9,N
59.329,114.599,300.9,1.1,1.1,2019-08-08,13:35,T,6,6.0NRT,284.6,6.3,N
58.64,111.161,300.2,1.5,1.2,2019-08-08,13:35,T,21,6.0NRT,290.1,7.9,N
58.587,110.922,306.8,1.5,1.2,2019-08-08,13:35,T,62,6.0NRT,291.5,13.9,N
58.259,109.481,307.9,1.8,1.3,2019-08-08,13:35,T,70,6.0NRT,290.7,19.8,N
58.716,111.458,303.7,1.4,1.2,2019-08-08,13:35,T,7,6.0NRT,290.6,9.4,N
58.263,109.446,306.6,1.8,1.3,2019-08-08,13:35,T,27,6.0NRT,291.8,16.2,N
58.726,111.45,303.5,1.4,1.2,2019-08-08,13:35,T,31,6.0NRT,290.3,10.2,N
58.719,111.449,301.1,1.4,1.2,2019-08-08,13:35,T,2,6.0NRT,290.6,8,N
59.356,114.552,305.3,1.1,1.1,2019-08-08,13:35,T,64,6.0NRT,285.7,10.5,N
58.304,109.469,300.5,1.7,1.3,2019-08-08,13:35,T,25,6.0NRT,287.4,10.1,N
58.297,109.443,306,1.8,1.3,2019-08-08,13:35,T,66,6.0NRT,290,16.8,N
57.753,107.271,301.3,2.2,1.4,2019-08-08,13:35,T,39,6.0NRT,291,17.2,N
58.907,112.116,308.8,1.4,1.2,2019-08-08,13:35,T,76,6.0NRT,291.8,14.2,N
58.902,112.094,301.3,1.4,1.2,2019-08-08,13:35,T,20,6.0NRT,290.6,7.4,N
58.097,108.4,307.6,1.9,1.4,2019-08-08,13:35,T,72,6.0NRT,290.8,23.8,N
58.09,108.369,310.4,2,1.4,2019-08-08,13:35,T,80,6.0NRT,291.5,29.1,N
59.022,112.404,306.3,1.3,1.1,2019-08-08,13:35,T,34,6.0NRT,289.8,10.9,N
58.468,109.845,311.2,1.7,1.3,2019-08-08,13:35,T,76,6.0NRT,292.3,21,N
58.462,109.819,330.5,1.7,1.3,2019-08-08,13:35,T,100,6.0NRT,295.2,63,N
57.916,107.567,304.1,2.1,1.4,2019-08-08,13:35,T,59,6.0NRT,291.3,18.4,N
59.019,112.401,309.1,1.3,1.1,2019-08-08,13:35,T,54,6.0NRT,290.3,13.9,N
58.1,108.393,310.1,1.9,1.4,2019-08-08,13:35,T,79,6.0NRT,290.7,27.1,N
58.092,108.362,301.7,2,1.4,2019-08-08,13:35,T,32,6.0NRT,290.3,13.1,N
58.466,109.842,316.3,1.7,1.3,2019-08-08,13:35,T,93,6.0NRT,293,29.5,N
58.459,109.815,324.1,1.7,1.3,2019-08-08,13:35,T,100,6.0NRT,294,46,N
58.785,111.197,310.7,1.5,1.2,2019-08-08,13:35,T,81,6.0NRT,290.9,18.2,N
58.78,111.173,300.2,1.5,1.2,2019-08-08,13:35,T,3,6.0NRT,290.1,6.8,N
58.47,109.806,321.2,1.7,1.3,2019-08-08,13:35,T,100,6.0NRT,291.5,40.6,N
57.916,107.563,302.4,2.1,1.4,2019-08-08,13:35,T,49,6.0NRT,291.2,15.9,N
59.443,114.394,301.7,1.1,1.1,2019-08-08,13:35,T,44,6.0NRT,286.2,7.8,N
58.487,109.824,306.5,1.7,1.3,2019-08-08,13:35,T,68,6.0NRT,290.5,16.4,N
58.54,109.998,330,1.6,1.3,2019-08-08,13:35,T,100,6.0NRT,291.1,61.5,N
58.322,109.078,300.1,1.8,1.3,2019-08-08,13:35,T,18,6.0NRT,289.5,11.1,N
57.853,107.214,311.3,2.2,1.4,2019-08-08,13:35,T,82,6.0NRT,292.6,35.3,N
57.844,107.18,310.1,2.2,1.4,2019-08-08,13:35,T,79,6.0NRT,290.5,32.6,N
58.815,111.172,304.8,1.5,1.2,2019-08-08,13:35,T,62,6.0NRT,290.1,11.9,N
57.865,107.203,309.2,2.2,1.4,2019-08-08,13:35,T,77,6.0NRT,291.3,31.8,N
58.314,108.88,341.6,1.8,1.3,2019-08-08,13:35,T,100,6.0NRT,294.1,111.7,N
58.307,108.851,327,1.8,1.3,2019-08-08,13:35,T,100,6.0NRT,292.3,61.1,N
58.038,107.766,307.3,2.1,1.4,2019-08-08,13:35,T,67,6.0NRT,291.7,22.7,N
58.015,107.672,362.8,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,297.5,272.7,N
58.006,107.64,352.5,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,295.6,196.1,N
58.756,110.741,338,1.5,1.2,2019-08-08,13:35,T,100,6.0NRT,291.8,74.8,N
58.751,110.717,333.8,1.5,1.2,2019-08-08,13:35,T,100,6.0NRT,291,63.7,N
58.318,108.841,309.4,1.8,1.3,2019-08-08,13:35,T,35,6.0NRT,291.7,22.2,N
58.05,107.757,347.1,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,292.6,163.2,N
58.026,107.662,353.9,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,295.8,203.2,N
58.018,107.63,353.4,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,295.9,200.8,N
58.029,107.619,316,2.1,1.4,2019-08-08,13:35,T,38,6.0NRT,291.9,39.2,N
58.779,110.83,301.9,1.5,1.2,2019-08-08,13:35,T,31,6.0NRT,290.8,8.8,N
58.757,110.734,338.7,1.5,1.2,2019-08-08,13:35,T,100,6.0NRT,292.1,77.7,N
58.752,110.71,321.2,1.5,1.2,2019-08-08,13:35,T,100,6.0NRT,289.8,36.7,N
58.326,108.897,312.6,1.8,1.3,2019-08-08,13:35,T,39,6.0NRT,290,26.3,N
58.319,108.869,338.5,1.8,1.3,2019-08-08,13:35,T,100,6.0NRT,294,98.7,N
58.311,108.84,319.3,1.8,1.3,2019-08-08,13:35,T,76,6.0NRT,292,40.3,N
58.039,107.759,329,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,292.6,77.4,N
58.015,107.666,366.9,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,299.4,307.1,N
58.006,107.634,342.4,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,295,133.6,N
58.322,108.83,304,1.8,1.3,2019-08-08,13:35,T,32,6.0NRT,289.5,14.3,N
58.05,107.75,329.6,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,291.6,80.1,N
58.026,107.655,347.1,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,295.7,160.9,N
58.018,107.623,333.8,2.1,1.4,2019-08-08,13:35,T,99,6.0NRT,294.2,95.9,N
58.037,107.644,308.3,2.1,1.4,2019-08-08,13:35,T,48,6.0NRT,290.9,24.9,N
58.029,107.613,309.8,2.1,1.4,2019-08-08,13:35,T,69,6.0NRT,291.3,28.8,N
58.217,108.132,314.3,2,1.4,2019-08-08,13:35,T,85,6.0NRT,292.8,34.7,N
58.209,108.101,309.7,2,1.4,2019-08-08,13:35,T,53,6.0NRT,292.1,24.9,N
58.147,107.855,305.2,2,1.4,2019-08-08,13:35,T,59,6.0NRT,292.3,18.6,N
59.055,111.727,304.2,1.4,1.2,2019-08-08,13:35,T,59,6.0NRT,290.5,10.7,N
59.05,111.704,305.1,1.4,1.2,2019-08-08,13:35,T,63,6.0NRT,289.1,11.9,N
58.159,107.845,304.3,2,1.4,2019-08-08,13:35,T,51,6.0NRT,292.8,16.8,N
60.184,117.881,311.2,1,1,2019-08-08,13:35,T,63,6.0NRT,289.3,10.9,N
60.205,117.958,315.9,1,1,2019-08-08,13:35,T,92,6.0NRT,287.3,16,N
60.194,117.888,303.4,1,1,2019-08-08,13:35,T,21,6.0NRT,288.8,6.2,N
60.206,117.9,310.8,1,1,2019-08-08,13:35,T,81,6.0NRT,288.3,11.3,N
60.203,117.883,306.1,1,1,2019-08-08,13:35,T,65,6.0NRT,287.9,8.1,N
59.926,115.806,300.1,1.1,1,2019-08-08,13:35,T,15,6.0NRT,289,4.4,N
58.603,109.258,336.5,1.7,1.3,2019-08-08,13:35,T,100,6.0NRT,292.1,86.3,N
58.596,109.23,339.7,1.7,1.3,2019-08-08,13:35,T,100,6.0NRT,291.5,98.2,N
57.994,106.816,304.3,2.3,1.5,2019-08-08,13:35,T,59,6.0NRT,288.4,24.5,N
57.985,106.781,316.1,2.3,1.5,2019-08-08,13:35,T,93,6.0NRT,287.1,52.4,N
59.938,115.818,301.8,1.1,1,2019-08-08,13:35,T,34,6.0NRT,289.1,5.3,N
59.935,115.8,327.2,1.1,1,2019-08-08,13:35,T,100,6.0NRT,290.9,28.1,N
58.614,109.249,312.7,1.7,1.3,2019-08-08,13:35,T,86,6.0NRT,290.8,26.6,N
57.584,105.254,303,2.7,1.6,2019-08-08,13:35,T,14,6.0NRT,290.4,23.5,N
58.189,107.46,306.9,2.1,1.4,2019-08-08,13:35,T,28,6.0NRT,292.8,21.1,N
57.596,105.241,310.9,2.7,1.6,2019-08-08,13:35,T,74,6.0NRT,290.3,44.1,N
58.61,109.246,327.2,1.7,1.3,2019-08-08,13:35,T,100,6.0NRT,291.6,57.8,N
58.603,109.218,305,1.7,1.3,2019-08-08,13:35,T,7,6.0NRT,289.6,13.6,N
57.991,106.812,310.9,2.3,1.5,2019-08-08,13:35,T,81,6.0NRT,288.8,37.7,N
57.982,106.777,309.4,2.3,1.5,2019-08-08,13:35,T,77,6.0NRT,287.4,33.7,N
58.189,107.454,307.9,2.1,1.4,2019-08-08,13:35,T,40,6.0NRT,292.8,23.5,N
57.587,105.244,310.6,2.7,1.6,2019-08-08,13:35,T,81,6.0NRT,290.9,45.1,N
59.305,112.206,305,1.3,1.1,2019-08-08,13:35,T,13,6.0NRT,291.2,9.5,N
58.913,110.388,305.3,1.5,1.2,2019-08-08,13:35,T,64,6.0NRT,289.3,14.7,N
57.6,105.231,307.4,2.7,1.6,2019-08-08,13:35,T,71,6.0NRT,290,37.2,N
59.31,112.178,306.7,1.3,1.1,2019-08-08,13:35,T,29,6.0NRT,291.9,11.1,N
58.929,110.404,300.6,1.5,1.2,2019-08-08,13:35,T,16,6.0NRT,288.6,8.9,N
58.923,110.38,315.3,1.5,1.2,2019-08-08,13:35,T,91,6.0NRT,290.7,27.8,N
58.918,110.355,312.6,1.6,1.2,2019-08-08,13:35,T,85,6.0NRT,289.8,23.6,N
58.261,107.621,305.4,2.1,1.4,2019-08-08,13:35,T,14,6.0NRT,290.9,18.1,N
59.316,112.149,318.8,1.3,1.1,2019-08-08,13:35,T,93,6.0NRT,290.9,25,N
58.139,107.093,302,2.2,1.4,2019-08-08,13:35,T,46,6.0NRT,288.1,21.4,N
60.144,116.602,303.7,1,1,2019-08-08,13:35,T,40,6.0NRT,290.3,6,N
60.141,116.585,313.3,1,1,2019-08-08,13:35,T,87,6.0NRT,291.4,12.8,N
59.347,112.249,305.5,1.3,1.1,2019-08-08,13:35,T,65,6.0NRT,292,9.7,N
59.082,110.991,300.8,1.5,1.2,2019-08-08,13:35,T,29,6.0NRT,290.5,8.1,N
58.686,109.244,300.7,1.7,1.3,2019-08-08,13:35,T,23,6.0NRT,289,10.1,N
58.68,109.217,303.3,1.7,1.3,2019-08-08,13:35,T,54,6.0NRT,289.8,13.1,N
58.355,107.883,300.2,2,1.4,2019-08-08,13:35,T,21,6.0NRT,288.5,14.3,N
58.324,107.759,318.7,2,1.4,2019-08-08,13:35,T,97,6.0NRT,291.5,45.8,N
58.316,107.727,313.2,2,1.4,2019-08-08,13:35,T,65,6.0NRT,291.2,31.4,N
58.308,107.696,311.2,2,1.4,2019-08-08,13:35,T,77,6.0NRT,291.7,28.3,N
58.284,107.601,307.8,2.1,1.4,2019-08-08,13:35,T,29,6.0NRT,291.6,22.4,N
58.251,107.475,328,2.1,1.4,2019-08-08,13:35,T,100,6.0NRT,295.6,76.3,N
58.366,107.872,320.2,2,1.4,2019-08-08,13:35,T,100,6.0NRT,287.7,53.6,N
58.263,107.464,321.8,2.1,1.4,2019-08-08,13:35,T,95,6.0NRT,293.4,58.2,N
58.338,107.706,303.2,2,1.4,2019-08-08,13:35,T,18,6.0NRT,289.1,16.6,N
58.039,106.549,317.8,2.3,1.5,2019-08-08,13:35,T,96,6.0NRT,290.8,56.5,N
58.03,106.514,302,2.3,1.5,2019-08-08,13:35,T,46,6.0NRT,290.7,19.6,N
57.877,105.89,317.6,2.5,1.5,2019-08-08,13:35,T,95,6.0NRT,290.5,61.6,N
57.867,105.852,300.3,2.5,1.5,2019-08-08,13:35,T,24,6.0NRT,289.4,17.3,N
58.511,108.433,302.4,1.9,1.3,2019-08-08,13:35,T,49,6.0NRT,289.1,16.2,N
58.368,107.865,315.7,2,1.4,2019-08-08,13:35,T,92,6.0NRT,286.8,42.5,N
58.271,107.489,313.2,2.1,1.4,2019-08-08,13:35,T,65,6.0NRT,291.2,36.7,N
58.263,107.458,313.8,2.1,1.4,2019-08-08,13:35,T,84,6.0NRT,292,39.2,N
58.339,107.7,301.1,2,1.4,2019-08-08,13:35,T,29,6.0NRT,288.5,14.5,N
58.036,106.547,323.3,2.3,1.5,2019-08-08,13:35,T,100,6.0NRT,290.7,74.7,N
57.872,105.891,316.7,2.5,1.5,2019-08-08,13:35,T,94,6.0NRT,290.3,59.4,N
60.594,119.011,304,1,1,2019-08-08,13:35,T,9,6.0NRT,289.5,6.3,N
60.603,119.006,306.1,1,1,2019-08-08,13:35,T,42,6.0NRT,289.7,7.4,N
58.422,107.585,305.5,2,1.4,2019-08-08,13:35,T,46,6.0NRT,289.1,21.8,N
60.599,118.579,303.3,1,1,2019-08-08,13:35,T,53,6.0NRT,288.2,6.6,N
58.423,107.578,308.2,2,1.4,2019-08-08,13:35,T,74,6.0NRT,289.7,27.8,N
58.416,107.386,301.4,2.1,1.4,2019-08-08,13:35,T,21,6.0NRT,286.7,15.8,N
59.261,110.856,301.1,1.5,1.2,2019-08-08,13:35,T,37,6.0NRT,287.5,10,N
58.978,109.588,305.2,1.6,1.3,2019-08-08,13:35,T,63,6.0NRT,291.8,13.7,N
57.527,104.046,320.6,3,1.6,2019-08-08,13:35,T,100,6.0NRT,294,87,N
57.514,104.003,358.3,3,1.6,2019-08-08,13:35,T,100,6.0NRT,298.1,402.5,N
57.501,103.958,307.3,3,1.7,2019-08-08,13:35,T,47,6.0NRT,291.5,36.4,N
