latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
55.22,105.336,321.3,3.2,1.7,2019-07-06,06:45,A,56,6.0NRT,285,101.5,D
54.56,107.076,320.1,3.9,1.8,2019-07-06,06:45,A,72,6.0NRT,298.8,93.2,D
54.573,107.078,312.5,3.9,1.8,2019-07-06,06:45,A,52,6.0NRT,297.9,46.9,D
54.46,106.617,311.1,3.7,1.8,2019-07-06,06:45,A,43,6.0NRT,296.5,45.6,D
54.461,106.675,315.9,3.7,1.8,2019-07-06,06:45,A,65,6.0NRT,297.5,68,D
53.286,93.626,302.6,1,1,2019-07-06,06:45,A,20,6.0NRT,290.8,2.2,D
58.152,78.893,317.9,1.7,1.3,2019-07-06,06:45,A,78,6.0NRT,291.3,32.8,D
58.145,78.866,317.6,1.7,1.3,2019-07-06,06:45,A,78,6.0NRT,289.7,32.3,D
60.983,98.775,321.6,1.9,1.4,2019-07-06,06:45,A,69,6.0NRT,293.7,37.5,D
60.981,98.739,321.9,1.9,1.4,2019-07-06,06:45,A,59,6.0NRT,292.4,39.1,D
61.089,98.815,316.3,1.9,1.4,2019-07-06,06:45,A,51,6.0NRT,294.3,25.7,D
61.085,98.743,319,1.9,1.4,2019-07-06,06:45,A,76,6.0NRT,297.6,32.5,D
61.174,100.16,307.6,2.2,1.4,2019-07-06,06:45,A,38,6.0NRT,291.9,16.3,D
61.172,100.119,313.9,2.2,1.4,2019-07-06,06:45,A,73,6.0NRT,294.6,29,D
61.091,98.81,317,1.9,1.4,2019-07-06,06:45,A,58,6.0NRT,295.3,28.5,D
61.087,98.738,318.4,1.9,1.4,2019-07-06,06:45,A,77,6.0NRT,297.7,31.2,D
61.184,100.153,328.7,2.2,1.4,2019-07-06,06:45,A,78,6.0NRT,293.3,70.7,D
61.182,100.112,329.3,2.2,1.4,2019-07-06,06:45,A,86,6.0NRT,295.9,71.3,D
61.273,98.215,317.4,1.9,1.3,2019-07-06,06:45,A,65,6.0NRT,297.4,25.7,D
61.258,97.769,325.7,1.8,1.3,2019-07-06,06:45,A,83,6.0NRT,296.5,44.1,D
61.293,97.76,319.5,1.8,1.3,2019-07-06,06:45,A,45,6.0NRT,296.9,26.3,D
61.3,97.751,319.9,1.8,1.3,2019-07-06,06:45,A,42,6.0NRT,295,27.8,D
66.279,78.763,325.6,1.1,1,2019-07-06,06:45,A,83,6.0NRT,293.6,22.7,D
66.275,78.741,337.6,1.1,1,2019-07-06,06:45,A,90,6.0NRT,293.6,40.2,D
66.284,78.732,306.7,1.1,1,2019-07-06,06:45,A,57,6.0NRT,294,5.6,D
66.179,77.314,316,1.1,1.1,2019-07-06,06:45,A,69,6.0NRT,290.3,14.2,D
67.27,83.226,310.8,1,1,2019-07-06,06:45,A,44,6.0NRT,297.3,7.1,D
60.845,97.349,308.6,1.7,1.3,2019-07-06,06:45,A,59,6.0NRT,291.5,11.6,D
58.376,100.917,320.7,2.2,1.4,2019-07-06,06:45,A,74,6.0NRT,296.1,43.1,D
58.625,95.436,330.5,1.4,1.2,2019-07-06,06:45,A,87,6.0NRT,290,42.4,D
58.623,95.413,327,1.4,1.2,2019-07-06,06:45,A,80,6.0NRT,294.4,34.2,D
58.633,95.409,314.7,1.4,1.2,2019-07-06,06:45,A,62,6.0NRT,292.1,16.8,D
59.02,97.92,326.6,1.7,1.3,2019-07-06,06:45,A,73,6.0NRT,291.1,42.5,D
59.055,98.091,322,1.7,1.3,2019-07-06,06:45,A,81,6.0NRT,294.5,37.6,D
59.069,98.118,346.1,1.7,1.3,2019-07-06,06:45,A,88,6.0NRT,293.3,108.4,D
59.067,98.088,340.7,1.7,1.3,2019-07-06,06:45,A,87,6.0NRT,296.3,84.9,D
59.064,98.115,354.3,1.7,1.3,2019-07-06,06:45,A,95,6.0NRT,294.3,144.3,D
68.526,79.966,324.4,1,1,2019-07-06,06:50,A,83,6.0NRT,292.2,20.8,D
70.397,68.174,311.8,1.2,1.1,2019-07-06,06:50,A,68,6.0NRT,288.6,14.7,D
68.522,79.943,346.1,1,1,2019-07-06,06:50,A,94,6.0NRT,294,53,D
67.805,72.552,310.4,1.2,1.1,2019-07-06,06:50,A,70,6.0NRT,290.3,11.6,D
67.8,72.527,379.6,1.2,1.1,2019-07-06,06:50,A,94,6.0NRT,296.9,204.1,D
67.794,72.501,348.7,1.2,1.1,2019-07-06,06:50,A,90,6.0NRT,292.9,79,D
66.265,78.774,308.9,3.3,1.7,2019-07-06,08:10,T,59,6.0NRT,284.2,43.3,D
67.313,79.045,301.8,2.9,1.6,2019-07-06,08:10,T,41,6.0NRT,291,19.1,D
67.295,79.094,302,2.9,1.6,2019-07-06,08:10,T,50,6.0NRT,290.5,19.9,D
67.295,79.087,302.1,2.9,1.6,2019-07-06,08:10,T,48,6.0NRT,289.9,21,D
66.285,78.721,312.3,3.3,1.7,2019-07-06,08:10,T,71,6.0NRT,286.7,54.4,D
67.815,72.513,318.2,1.9,1.4,2019-07-06,08:10,T,78,6.0NRT,291.7,40.6,D
67.804,72.55,327.2,2,1.4,2019-07-06,08:10,T,80,6.0NRT,291.5,65.8,D
67.813,72.502,340.8,1.9,1.4,2019-07-06,08:10,T,87,6.0NRT,291.8,117,D
67.802,72.539,358.2,2,1.4,2019-07-06,08:10,T,93,6.0NRT,292.9,215.9,D
67.792,72.518,304.6,2,1.4,2019-07-06,08:10,T,56,6.0NRT,289.9,15.2,D
66.207,70.97,308.3,2.1,1.4,2019-07-06,08:10,T,66,6.0NRT,293.9,19.8,D
66.196,71.008,315,2.2,1.4,2019-07-06,08:10,T,75,6.0NRT,292.6,35.8,D
68.617,57.971,302.2,1,1,2019-07-06,08:10,T,51,6.0NRT,276.5,7.8,D
62.008,65.856,303.4,2.4,1.5,2019-07-06,08:10,T,34,6.0NRT,281.7,24.2,D
68.524,79.98,313.9,2.6,1.5,2019-07-06,08:10,T,70,6.0NRT,290,46.3,D
68.517,79.969,322.1,2.6,1.5,2019-07-06,08:10,T,77,6.0NRT,289.9,79.1,D
68.534,79.924,306.4,2.6,1.5,2019-07-06,08:10,T,60,6.0NRT,289.6,27.5,D
68.418,83.628,310,3.1,1.7,2019-07-06,08:10,T,69,6.0NRT,291.3,45.4,D
68.514,79.953,315.3,2.6,1.5,2019-07-06,08:10,T,76,6.0NRT,289.6,51.3,D
45.045,39.902,318.3,1,1,2019-07-06,08:15,T,35,6.0NRT,301.6,7.2,D
44.758,41.012,339.4,1,1,2019-07-06,08:15,T,88,6.0NRT,302.5,30.9,D
40.065,47.035,336.1,1.9,1.4,2019-07-06,08:15,T,86,6.0NRT,302.1,64.2,D
41.345,49.039,325.6,2.3,1.5,2019-07-06,08:15,T,67,6.0NRT,299.5,44,D
40.597,48.284,322.8,2.2,1.4,2019-07-06,08:15,T,37,6.0NRT,301.6,27.2,D
40.599,48.278,324.9,2.2,1.4,2019-07-06,08:15,T,61,6.0NRT,302.2,37,D
40.069,47.013,346.7,1.9,1.4,2019-07-06,08:15,T,93,6.0NRT,304.4,110.8,D
39.304,46.869,334.6,2,1.4,2019-07-06,08:15,T,82,6.0NRT,315.4,27.3,D
54.686,44.89,315,1,1,2019-07-06,08:15,T,55,6.0NRT,298,8.8,D
51.59,55.491,319.3,2.5,1.5,2019-07-06,08:15,T,68,6.0NRT,303.4,32.4,D
51.843,53.805,324.9,2,1.4,2019-07-06,08:15,T,76,6.0NRT,300.5,34.6,D
51.853,53.806,322.8,2,1.4,2019-07-06,08:15,T,55,6.0NRT,306.2,28.5,D
51.847,53.833,319.4,2,1.4,2019-07-06,08:15,T,39,6.0NRT,304.3,19.1,D
51.562,52.76,324.9,1.8,1.3,2019-07-06,08:15,T,67,6.0NRT,304.6,32.1,D
49.427,51.514,342.7,1.9,1.3,2019-07-06,08:15,T,87,6.0NRT,310.7,85,D
49.421,51.538,325.6,1.9,1.3,2019-07-06,08:15,T,52,6.0NRT,307.6,24.8,D
49.416,51.508,332.5,1.9,1.3,2019-07-06,08:15,T,74,6.0NRT,310.9,44.8,D
48.193,42.61,331,1,1,2019-07-06,08:15,T,75,6.0NRT,313.1,14.5,D
46.114,40.656,343.8,1,1,2019-07-06,08:15,T,89,6.0NRT,310.6,35,D
46.112,40.669,327.1,1,1,2019-07-06,08:15,T,42,6.0NRT,306.5,9.3,D
46.105,40.654,358.4,1,1,2019-07-06,08:15,T,99,6.0NRT,311.2,67.1,D
46.103,40.667,378.7,1,1,2019-07-06,08:15,T,100,6.0NRT,309,134.2,D
43.768,41.908,311.4,1,1,2019-07-06,08:15,T,40,6.0NRT,298.5,7.1,D
44.123,42.013,310.2,1,1,2019-07-06,08:15,T,53,6.0NRT,297.9,5.1,D
44.034,43.132,321.1,1.1,1,2019-07-06,08:15,T,59,6.0NRT,301.6,13.6,D
39.472,47.218,332.3,2.1,1.4,2019-07-06,08:15,T,82,6.0NRT,309.2,28,D
46.619,30.488,316.1,2.8,1.6,2019-07-06,08:15,T,67,6.0NRT,297.1,30,D
46.618,30.525,321.7,2.8,1.6,2019-07-06,08:15,T,75,6.0NRT,297,54.2,D
46.616,30.518,324.9,2.8,1.6,2019-07-06,08:15,T,79,6.0NRT,297.4,70.4,D
46.509,30.575,318.3,2.8,1.6,2019-07-06,08:15,T,67,6.0NRT,298,31.7,D
46.1,30.099,322.9,2.9,1.6,2019-07-06,08:15,T,67,6.0NRT,299.8,37,D
46.099,30.138,354.7,2.9,1.6,2019-07-06,08:15,T,97,6.0NRT,302.5,286.8,D
46.086,30.098,323.8,2.9,1.6,2019-07-06,08:15,T,75,6.0NRT,300.8,41,D
46.084,30.136,341.6,2.9,1.6,2019-07-06,08:15,T,91,6.0NRT,300.8,157.7,D
46.098,30.131,358.6,2.9,1.6,2019-07-06,08:15,T,99,6.0NRT,302.5,334.7,D
46.083,30.13,338.9,2.9,1.6,2019-07-06,08:15,T,89,6.0NRT,300.6,138.6,D
31.317,47.41,332.4,3.4,1.7,2019-07-06,08:20,T,63,6.0NRT,320.3,70.9,D
47.535,74.977,431.8,1.4,1.2,2019-07-06,08:20,A,100,6.0NRT,330.1,818.1,D
47.537,74.996,340.6,1.4,1.2,2019-07-06,08:20,A,53,6.0NRT,311.4,35.2,D
47.525,74.979,361.4,1.4,1.2,2019-07-06,08:20,A,100,6.0NRT,319.5,114.3,D
46.814,74.929,339.1,1.4,1.2,2019-07-06,08:20,A,0,6.0NRT,311.4,39.4,D
53.455,59.033,328.5,1.5,1.2,2019-07-06,08:20,A,64,6.0NRT,301,38.7,D
51.562,52.744,319.3,3.4,1.7,2019-07-06,08:20,A,68,6.0NRT,301.6,56.6,D
51.844,53.8,319.5,3,1.6,2019-07-06,08:20,A,74,6.0NRT,302.4,42.7,D
51.583,55.454,315.2,2.5,1.5,2019-07-06,08:20,A,56,6.0NRT,303.1,18.7,D
51.592,55.487,315.6,2.5,1.5,2019-07-06,08:20,A,58,6.0NRT,302.9,18.9,D
51.577,55.465,318.7,2.5,1.5,2019-07-06,08:20,A,65,6.0NRT,303.1,29.9,D
49.415,51.493,332.5,4.6,2,2019-07-06,08:20,A,81,6.0NRT,305.2,188.9,D
49.399,51.505,326.1,4.6,2,2019-07-06,08:20,A,72,6.0NRT,304.6,121.4,D
49.416,51.502,334.7,4.6,2,2019-07-06,08:20,A,83,6.0NRT,305.1,220.5,D
49.4,51.514,321.7,4.6,2,2019-07-06,08:20,A,62,6.0NRT,304.4,84.9,D
48.32,57.422,326.9,2.6,1.6,2019-07-06,08:20,A,63,6.0NRT,312.6,39.9,D
48.555,61.861,332.1,1.6,1.2,2019-07-06,08:20,A,56,6.0NRT,313,18.8,D
48.543,61.911,341.6,1.6,1.2,2019-07-06,08:20,A,84,6.0NRT,309.4,48.8,D
48.532,61.916,340.8,1.6,1.2,2019-07-06,08:20,A,85,6.0NRT,307.8,48.4,D
48.536,61.937,350.6,1.6,1.2,2019-07-06,08:20,A,93,6.0NRT,303.8,84.5,D
48.538,61.896,332.8,1.6,1.2,2019-07-06,08:20,A,21,6.0NRT,308.2,23.3,D
48.542,61.916,340.5,1.6,1.2,2019-07-06,08:20,A,84,6.0NRT,308.9,46.2,D
48.532,61.921,354.2,1.6,1.2,2019-07-06,08:20,A,96,6.0NRT,306.8,98.8,D
48.536,61.941,346.3,1.6,1.2,2019-07-06,08:20,A,85,6.0NRT,302.1,66,D
48.517,61.906,343.5,1.6,1.2,2019-07-06,08:20,A,88,6.0NRT,310.9,55.8,D
48.521,61.926,342.7,1.6,1.2,2019-07-06,08:20,A,87,6.0NRT,297.7,53.1,D
48.525,61.947,369.3,1.6,1.2,2019-07-06,08:20,A,94,6.0NRT,306.9,180.7,D
48.511,61.931,357.8,1.6,1.2,2019-07-06,08:20,A,98,6.0NRT,315.1,117,D
48.515,61.952,387.4,1.6,1.2,2019-07-06,08:20,A,94,6.0NRT,316.2,320.3,D
48.504,61.957,334.9,1.6,1.2,2019-07-06,08:20,A,38,6.0NRT,309.2,31,D
47.546,74.975,352.2,1.4,1.2,2019-07-06,08:20,A,83,6.0NRT,305.9,78,D
40.464,72.261,329.6,1,1,2019-07-06,08:20,A,72,6.0NRT,311.6,11.8,D
40.462,72.249,329.2,1,1,2019-07-06,08:20,A,72,6.0NRT,311.1,11.4,D
40.503,72.276,328.5,1,1,2019-07-06,08:20,A,70,6.0NRT,310,10.2,D
40.746,72.644,332.4,1,1,2019-07-06,08:20,A,68,6.0NRT,311.5,14.3,D
40.756,72.647,332.8,1,1,2019-07-06,08:20,A,77,6.0NRT,312.1,15.2,D
40.755,72.635,330,1,1,2019-07-06,08:20,A,60,6.0NRT,312.9,10.3,D
39.843,66.947,330.4,1.4,1.2,2019-07-06,08:20,A,53,6.0NRT,312.1,20.1,D
40.754,72.087,328.7,1,1,2019-07-06,08:20,A,69,6.0NRT,309.3,10.3,D
40.752,72.075,327.6,1,1,2019-07-06,08:20,A,66,6.0NRT,310.5,8.8,D
40.34,69.033,330.4,1.1,1.1,2019-07-06,08:20,A,48,6.0NRT,313.3,15.3,D
40.379,69.208,331.9,1.1,1,2019-07-06,08:20,A,66,6.0NRT,314.6,13.9,D
40.64,69.154,329.5,1.1,1,2019-07-06,08:20,A,49,6.0NRT,312.9,12.1,D
40.665,69.187,328.7,1.1,1,2019-07-06,08:20,A,62,6.0NRT,313.3,12.1,D
40.662,69.174,326.7,1.1,1,2019-07-06,08:20,A,48,6.0NRT,311.7,9.2,D
40.739,69.252,325.4,1.1,1,2019-07-06,08:20,A,35,6.0NRT,310.7,6.2,D
40.668,68.653,328.7,1.1,1.1,2019-07-06,08:20,A,56,6.0NRT,313.6,11.3,D
40.773,69.01,332.5,1.1,1,2019-07-06,08:20,A,72,6.0NRT,314.3,15.5,D
40.753,68.717,333.7,1.1,1.1,2019-07-06,08:20,A,72,6.0NRT,316.6,18.5,D
40.814,69.024,331.7,1.1,1,2019-07-06,08:20,A,71,6.0NRT,312.5,14.9,D
40.82,68.942,327.1,1.1,1,2019-07-06,08:20,A,51,6.0NRT,311.7,9.4,D
40.817,68.929,328.1,1.1,1,2019-07-06,08:20,A,57,6.0NRT,312.4,10.8,D
40.921,69.227,326,1.1,1,2019-07-06,08:20,A,42,6.0NRT,311.5,6.6,D
40.918,69.095,328.2,1.1,1,2019-07-06,08:20,A,62,6.0NRT,313.4,10.7,D
41.008,69.129,335.7,1.1,1,2019-07-06,08:20,A,79,6.0NRT,311.7,20.7,D
41.005,69.116,328.8,1.1,1,2019-07-06,08:20,A,56,6.0NRT,313.2,10.2,D
41.071,69.399,343.7,1.1,1,2019-07-06,08:20,A,88,6.0NRT,311.1,37.6,D
41.24,69.181,330.3,1.1,1,2019-07-06,08:20,A,54,6.0NRT,312.4,8.2,D
43.507,58.63,334,3.2,1.7,2019-07-06,08:20,A,52,6.0NRT,304.9,103.2,D
33.908,45.462,336.1,2.2,1.4,2019-07-06,08:20,T,64,6.0NRT,325.2,28,D
35.457,36.237,378.5,1.1,1,2019-07-06,08:20,T,100,6.0NRT,312.3,148.5,D
33.528,45.106,333.3,2.1,1.4,2019-07-06,08:20,T,64,6.0NRT,320.7,33.5,D
34.582,36.661,345.7,1,1,2019-07-06,08:20,T,89,6.0NRT,312.8,38.2,D
34.546,36.517,326.9,1,1,2019-07-06,08:20,T,56,6.0NRT,310,9.6,D
34.537,36.515,326.8,1,1,2019-07-06,08:20,T,55,6.0NRT,311,9.1,D
31.68,47.444,330.6,3.4,1.7,2019-07-06,08:20,T,48,6.0NRT,320.3,44.6,D
31.664,47.513,333.1,3.4,1.7,2019-07-06,08:20,T,47,6.0NRT,321.6,66.6,D
31.669,47.435,332.2,3.4,1.7,2019-07-06,08:20,T,62,6.0NRT,318.7,58.6,D
31.653,47.505,330.8,3.4,1.7,2019-07-06,08:20,T,27,6.0NRT,320.2,49.1,D
31.924,45.568,332.5,2.5,1.5,2019-07-06,08:20,T,60,6.0NRT,319.9,32.8,D
31.272,48.119,334.8,3.8,1.8,2019-07-06,08:20,T,73,6.0NRT,323.6,70.3,D
31.32,47.379,341.1,3.4,1.7,2019-07-06,08:20,T,63,6.0NRT,320.2,145.6,D
31.325,47.375,337.3,3.4,1.7,2019-07-06,08:20,T,0,6.0NRT,318.4,106.7,D
31.009,48.147,336.6,3.9,1.8,2019-07-06,08:20,T,54,6.0NRT,322.2,110.2,D
31.004,48.139,338.5,3.9,1.8,2019-07-06,08:20,T,77,6.0NRT,322,139.2,D
31.024,47.305,345.1,3.4,1.7,2019-07-06,08:20,T,57,6.0NRT,323.5,178.2,D
31.029,47.3,341.9,3.4,1.7,2019-07-06,08:20,T,72,6.0NRT,323.6,158.2,D
31.014,47.295,338,3.4,1.7,2019-07-06,08:20,T,25,6.0NRT,322.3,114.9,D
30.75,47.669,332.4,3.7,1.8,2019-07-06,08:20,T,0,6.0NRT,316.2,85.3,D
30.684,47.318,332,3.5,1.8,2019-07-06,08:20,T,49,6.0NRT,318.5,59,D
30.53,47.621,333,3.7,1.8,2019-07-06,08:20,T,62,6.0NRT,319.7,64.4,D
30.568,47.32,335.3,3.6,1.8,2019-07-06,08:20,T,70,6.0NRT,320.6,75.8,D
30.523,47.613,335.7,3.7,1.8,2019-07-06,08:20,T,71,6.0NRT,320,87.4,D
30.364,47.32,333.2,3.6,1.8,2019-07-06,08:20,T,63,6.0NRT,321.6,52.6,D
30.356,47.356,334.1,3.6,1.8,2019-07-06,08:20,T,67,6.0NRT,321.6,61.5,D
37.309,42.741,335.7,1.3,1.1,2019-07-06,08:20,T,80,6.0NRT,318.9,27.7,D
37.276,42.461,338.9,1.3,1.1,2019-07-06,08:20,T,83,6.0NRT,324,24.8,D
37.634,39.342,332.8,1,1,2019-07-06,08:20,T,68,6.0NRT,314,11.7,D
37.538,39.429,333.6,1,1,2019-07-06,08:20,T,69,6.0NRT,316.6,10.9,D
37.514,39.336,368.2,1,1,2019-07-06,08:20,T,100,6.0NRT,317.6,88.7,D
37.513,39.347,337,1,1,2019-07-06,08:20,T,76,6.0NRT,314.9,16.1,D
37.385,39.52,330.8,1,1,2019-07-06,08:20,T,51,6.0NRT,314.8,10.8,D
37.29,40.062,335,1,1,2019-07-06,08:20,T,69,6.0NRT,317.6,12.6,D
36.541,43.619,334.8,1.5,1.2,2019-07-06,08:20,T,72,6.0NRT,319.6,25.7,D
36.538,43.636,330,1.5,1.2,2019-07-06,08:20,T,53,6.0NRT,318.2,13.2,D
37.072,39.801,339.1,1,1,2019-07-06,08:20,T,66,6.0NRT,318.2,22.9,D
37.297,37.994,337.9,1,1,2019-07-06,08:20,T,80,6.0NRT,320.1,13.7,D
36.741,40.917,336.1,1.1,1,2019-07-06,08:20,T,46,6.0NRT,320,12.5,D
36.839,40.214,334.8,1.1,1,2019-07-06,08:20,T,69,6.0NRT,318.2,15.1,D
36.78,40.062,333,1,1,2019-07-06,08:20,T,64,6.0NRT,316.9,11.9,D
35.862,44.565,338.3,1.8,1.3,2019-07-06,08:20,T,78,6.0NRT,318.3,40.4,D
35.866,44.561,335,1.8,1.3,2019-07-06,08:20,T,60,6.0NRT,318.4,26.8,D
36.302,42.183,375.7,1.3,1.1,2019-07-06,08:20,T,100,6.0NRT,326.7,147.4,D
36.299,42.196,340.7,1.3,1.1,2019-07-06,08:20,T,64,6.0NRT,326.6,18.3,D
36.292,42.18,352.7,1.3,1.1,2019-07-06,08:20,T,94,6.0NRT,326.2,48.7,D
36.874,37.525,336.7,1,1,2019-07-06,08:20,T,79,6.0NRT,315.3,17,D
36.675,38.655,333.8,1,1,2019-07-06,08:20,T,60,6.0NRT,316.9,9.8,D
35.722,44.043,343,1.6,1.3,2019-07-06,08:20,T,84,6.0NRT,323.8,40.5,D
35.685,43.878,359,1.6,1.2,2019-07-06,08:20,T,99,6.0NRT,324.8,113.1,D
35.624,44.008,342.2,1.6,1.3,2019-07-06,08:20,T,81,6.0NRT,322.2,42.9,D
35.577,44.125,337.4,1.7,1.3,2019-07-06,08:20,T,64,6.0NRT,323.6,24.8,D
35.321,44.525,333.6,1.8,1.3,2019-07-06,08:20,T,65,6.0NRT,321.8,22.3,D
36.121,38.896,332.1,1,1,2019-07-06,08:20,T,62,6.0NRT,313.7,11.6,D
35.214,43.895,336.8,1.6,1.3,2019-07-06,08:20,T,48,6.0NRT,325,27.7,D
35.207,43.874,345.6,1.6,1.3,2019-07-06,08:20,T,87,6.0NRT,322.3,56.1,D
35.203,43.891,341.8,1.6,1.3,2019-07-06,08:20,T,69,6.0NRT,320.9,43,D
35.075,44.415,337.4,1.8,1.3,2019-07-06,08:20,T,75,6.0NRT,322.5,35.8,D
36.052,37.991,345.4,1,1,2019-07-06,08:20,T,88,6.0NRT,315.7,31.4,D
35.055,43.817,339.3,1.6,1.3,2019-07-06,08:20,T,24,6.0NRT,326.5,26.8,D
36.067,37.757,341.9,1,1,2019-07-06,08:20,T,85,6.0NRT,315.4,25.2,D
35.043,43.814,340.5,1.6,1.3,2019-07-06,08:20,T,69,6.0NRT,323.6,33.6,D
34.76,45.161,342.7,2,1.4,2019-07-06,08:20,T,84,6.0NRT,325.4,60.3,D
34.487,45.062,346.7,2,1.4,2019-07-06,08:20,T,88,6.0NRT,323.2,90.5,D
34.482,45.083,339,2,1.4,2019-07-06,08:20,T,64,6.0NRT,321.4,46.8,D
34.475,45.058,334.3,2,1.4,2019-07-06,08:20,T,37,6.0NRT,321.5,33.4,D
34.788,43.45,346.6,1.6,1.2,2019-07-06,08:20,T,88,6.0NRT,325,46.6,D
34.785,43.467,339.8,1.6,1.2,2019-07-06,08:20,T,79,6.0NRT,324.1,22.6,D
34.311,44.553,338.1,1.9,1.3,2019-07-06,08:20,T,64,6.0NRT,324.1,34,D
33.931,45.476,341,2.2,1.4,2019-07-06,08:20,T,82,6.0NRT,326.4,52.8,D
33.926,45.498,341.7,2.2,1.4,2019-07-06,08:20,T,83,6.0NRT,325.9,58.3,D
68.522,79.977,309,3.5,1.8,2019-07-06,08:25,A,68,6.0NRT,289.6,52,D
67.297,79.038,304.5,3.2,1.7,2019-07-06,08:25,A,59,6.0NRT,289.1,30.6,D
67.792,72.498,307.9,2.1,1.4,2019-07-06,08:25,A,66,6.0NRT,291.6,19.9,D
67.794,72.544,301.1,2.1,1.4,2019-07-06,08:25,A,39,6.0NRT,290.5,9.5,D
67.792,72.494,301.6,2.1,1.4,2019-07-06,08:25,A,45,6.0NRT,290.9,9.9,D
66.194,71.013,306.6,1.8,1.3,2019-07-06,08:25,A,48,6.0NRT,292.8,10.4,D
15.565,40.793,316.5,2.6,1.6,2019-07-06,08:25,T,66,6.0NRT,303.8,36.9,D
14.859,35.533,333.7,1.2,1.1,2019-07-06,08:25,T,71,6.0NRT,309,16.1,D
13.749,32.348,331.7,1,1,2019-07-06,08:25,T,65,6.0NRT,310.2,10.4,D
68.615,57.96,300.7,1,1,2019-07-06,08:25,A,41,6.0NRT,277.4,6.4,D
68.522,79.891,307.4,3.4,1.7,2019-07-06,08:25,A,65,6.0NRT,289.5,44.9,D
66.192,70.974,325.7,1.8,1.3,2019-07-06,08:25,A,84,6.0NRT,295.8,47.7,D
68.414,83.553,303.8,4.4,1.9,2019-07-06,08:25,A,57,6.0NRT,291.1,37.6,D
68.411,83.663,302.3,4.4,1.9,2019-07-06,08:25,A,51,6.0NRT,290.9,31,D
13.657,32.419,335.4,1,1,2019-07-06,08:25,T,80,6.0NRT,310.2,14.7,D
11.496,41.481,327.3,3.6,1.8,2019-07-06,08:25,T,54,6.0NRT,300.2,40.2,D
68.515,79.894,308.9,3.4,1.7,2019-07-06,08:25,A,63,6.0NRT,289.4,46.4,D
68.515,79.98,308.2,3.5,1.8,2019-07-06,08:25,A,61,6.0NRT,289.6,44.3,D
68.415,83.556,301.8,4.4,1.9,2019-07-06,08:25,A,49,6.0NRT,291.1,30.4,D
67.806,72.539,340.9,2.1,1.4,2019-07-06,08:25,A,80,6.0NRT,291.6,126.7,D
56.526,52.988,300.6,2.2,1.4,2019-07-06,08:25,A,23,6.0NRT,286.8,7.6,D
62.333,78.152,302.2,2.8,1.6,2019-07-06,08:25,A,30,6.0NRT,289,14.8,D
66.171,71.022,305,1.8,1.3,2019-07-06,08:25,A,42,6.0NRT,292,9.5,D
63.998,168.35,326.8,1.3,1.1,2019-07-06,09:35,T,71,6.0NRT,273.6,36.7,N
63.984,168.336,317.9,1.3,1.1,2019-07-06,09:35,T,85,6.0NRT,275.3,24.3,N
15.709,42.386,314.1,4.7,2,2019-07-06,09:50,A,48,6.0NRT,298.4,63.9,D
37.462,42.048,328.8,1.6,1.2,2019-07-06,09:55,A,49,6.0NRT,313,22.9,D
51.808,30.667,307.5,2.4,1.5,2019-07-06,09:55,T,41,6.0NRT,287,19.5,D
48.159,29.622,311.3,2.8,1.6,2019-07-06,09:55,T,55,6.0NRT,290.2,35,D
48.158,29.614,316.1,2.8,1.6,2019-07-06,09:55,T,70,6.0NRT,289.5,55.5,D
46.916,30.319,310.5,3.4,1.7,2019-07-06,09:55,T,63,6.0NRT,289,25,D
46.92,30.317,310,3.4,1.7,2019-07-06,09:55,T,54,6.0NRT,289.6,23.5,D
45.815,29.849,323.8,3.4,1.7,2019-07-06,09:55,T,75,6.0NRT,300.3,52.6,D
45.744,29.754,322.6,3.4,1.7,2019-07-06,09:55,T,0,6.0NRT,301,47.5,D
45.749,29.752,323.9,3.4,1.7,2019-07-06,09:55,T,42,6.0NRT,301,50.4,D
41.853,26.057,319.3,2.9,1.6,2019-07-06,09:55,T,73,6.0NRT,301.8,40.9,D
25.594,54.428,319,1.3,1.1,2019-07-06,09:55,A,71,6.0NRT,303,12.8,D
25.592,54.416,314.8,1.3,1.1,2019-07-06,09:55,A,62,6.0NRT,303.4,7.4,D
25.506,53.151,313,1.1,1,2019-07-06,09:55,A,57,6.0NRT,302,6.1,D
25.525,53.148,332.2,1.1,1,2019-07-06,09:55,A,84,6.0NRT,302.6,28.7,D
24.632,46.783,339.8,1.5,1.2,2019-07-06,09:55,A,50,6.0NRT,323.3,19.3,D
27.014,49.58,344.4,1,1,2019-07-06,09:55,A,92,6.0NRT,329.6,20.6,D
29.937,49.684,327.9,1,1,2019-07-06,09:55,A,81,6.0NRT,303.9,16.7,D
31.203,48.948,348.6,1,1,2019-07-06,09:55,A,90,6.0NRT,334,19.8,D
31.277,48.883,342.8,1,1,2019-07-06,09:55,A,82,6.0NRT,332.4,10.8,D
31.352,45.962,343.1,1.3,1.1,2019-07-06,09:55,A,84,6.0NRT,328.5,24.2,D
31.912,49.254,351.7,1,1,2019-07-06,09:55,A,93,6.0NRT,335,26.3,D
32.01,48.661,339.6,1,1,2019-07-06,09:55,A,61,6.0NRT,328,19.4,D
32.161,49.067,344.8,1,1,2019-07-06,09:55,A,86,6.0NRT,333.1,12.8,D
