latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.15837,120.13918,295.5,0.67,0.74,2019-07-01,16:42,N,nominal,1.0NRT,283.4,1.9,N
60.15889,120.15224,302.2,0.67,0.73,2019-07-01,16:42,N,nominal,1.0NRT,283.8,2.8,N
60.1495,120.14142,310.1,0.67,0.74,2019-07-01,16:42,N,nominal,1.0NRT,283.7,2.9,N
60.15641,120.14073,316.4,0.67,0.74,2019-07-01,16:42,N,nominal,1.0NRT,284.8,2.9,N
41.16088,122.99727,339.1,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,291.3,2,N
31.38966,119.30508,305.6,0.64,0.72,2019-07-01,16:48,N,nominal,1.0NRT,286.8,1.2,N
31.13503,118.16655,306.4,0.74,0.76,2019-07-01,16:48,N,nominal,1.0NRT,286.2,3,N
31.13915,118.16862,312.2,0.74,0.76,2019-07-01,16:48,N,nominal,1.0NRT,286.9,2.9,N
30.98413,117.78914,302.3,0.78,0.78,2019-07-01,16:48,N,nominal,1.0NRT,284.6,1.5,N
30.85285,117.7507,304.5,0.78,0.78,2019-07-01,16:48,N,nominal,1.0NRT,283.8,2.4,N
30.84478,117.77609,301,0.78,0.78,2019-07-01,16:48,N,nominal,1.0NRT,284.2,0.8,N
30.85278,117.7466,303.7,0.78,0.78,2019-07-01,16:48,N,nominal,1.0NRT,283.6,1.5,N
30.8218,117.79652,303.3,0.77,0.78,2019-07-01,16:48,N,nominal,1.0NRT,282.9,1.1,N
26.73298,119.63741,295.8,0.56,0.69,2019-07-01,16:48,N,nominal,1.0NRT,275.2,3.5,N
23.86086,117.31813,313.8,0.73,0.76,2019-07-01,16:48,N,nominal,1.0NRT,284.5,2.8,N
23.85807,117.31306,306.5,0.73,0.76,2019-07-01,16:48,N,nominal,1.0NRT,284.3,1.7,N
23.85758,117.32052,306.7,0.73,0.76,2019-07-01,16:48,N,nominal,1.0NRT,284.1,1.7,N
41.22007,123.61917,303.4,0.43,0.62,2019-07-01,16:48,N,nominal,1.0NRT,289.2,1.8,N
41.18724,123.42096,299,0.44,0.63,2019-07-01,16:48,N,nominal,1.0NRT,287.6,0.6,N
41.18361,123.03318,307.1,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,289.1,0.8,N
41.18401,122.84116,301.4,0.48,0.64,2019-07-01,16:48,N,nominal,1.0NRT,289.4,0.6,N
41.17361,122.97473,311,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,289,1.2,N
41.16763,122.97432,301.7,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,288.8,0.9,N
41.16687,122.9975,300.2,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,289.7,2,N
41.1607,123.00288,304.6,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,289.7,2,N
41.1437,122.9729,308.3,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,291.5,2.5,N
41.13717,122.98994,307.4,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,292,2.5,N
41.13699,122.99566,306.2,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,291.7,2.1,N
41.14119,122.97511,308.7,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,291.2,2.7,N
41.14033,122.9982,307.8,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,291.5,1.2,N
41.13456,122.99216,305.4,0.47,0.64,2019-07-01,16:48,N,nominal,1.0NRT,291.5,1.9,N
41.01847,122.26448,304.6,0.51,0.66,2019-07-01,16:48,N,nominal,1.0NRT,289.2,0.7,N
40.69582,122.42326,304.4,0.5,0.66,2019-07-01,16:48,N,nominal,1.0NRT,289.2,1.3,N
40.68565,122.55025,299.5,0.49,0.65,2019-07-01,16:48,N,nominal,1.0NRT,288,0.5,N
40.67241,122.38523,309.1,0.5,0.66,2019-07-01,16:48,N,nominal,1.0NRT,291.5,1.1,N
40.67222,122.3913,301.9,0.5,0.66,2019-07-01,16:48,N,nominal,1.0NRT,290.9,1.1,N
40.66536,122.41524,314.2,0.5,0.66,2019-07-01,16:48,N,nominal,1.0NRT,290.8,1.1,N
40.65923,122.41486,299.4,0.5,0.66,2019-07-01,16:48,N,nominal,1.0NRT,288.6,1.1,N
40.6485,122.56831,303.6,0.49,0.65,2019-07-01,16:48,N,nominal,1.0NRT,288.4,2.3,N
40.64243,122.56751,335.6,0.49,0.65,2019-07-01,16:48,N,nominal,1.0NRT,288.4,2.3,N
40.64262,122.56109,309.3,0.49,0.65,2019-07-01,16:48,N,nominal,1.0NRT,288.1,4.7,N
40.64231,122.56908,330.9,0.49,0.65,2019-07-01,16:48,N,nominal,1.0NRT,288.3,3.1,N
40.64254,122.56261,316.7,0.49,0.65,2019-07-01,16:48,N,nominal,1.0NRT,288.6,3.1,N
40.31273,122.13202,302.5,0.51,0.66,2019-07-01,16:48,N,nominal,1.0NRT,291.4,1.8,N
40.31422,122.13257,302.1,0.51,0.66,2019-07-01,16:48,N,nominal,1.0NRT,291,2.1,N
40.04288,124.31715,300,0.39,0.59,2019-07-01,16:48,N,nominal,1.0NRT,289,0.5,N
39.65825,125.69825,302.4,0.33,0.55,2019-07-01,16:48,N,nominal,1.0NRT,288.4,0.7,N
39.7431,118.62648,303.3,0.77,0.78,2019-07-01,16:48,N,nominal,1.0NRT,283,2.7,N
39.74889,118.81808,299.6,0.76,0.77,2019-07-01,16:48,N,nominal,1.0NRT,287.8,1.3,N
39.74239,118.63055,304.7,0.77,0.78,2019-07-01,16:48,N,nominal,1.0NRT,282.1,2.9,N
39.6766,118.42734,301.2,0.79,0.78,2019-07-01,16:48,N,nominal,1.0NRT,288.1,1.5,N
39.66199,118.89891,302.1,0.75,0.77,2019-07-01,16:48,N,nominal,1.0NRT,288.9,3,N
39.67764,118.39454,299.6,0.79,0.78,2019-07-01,16:48,N,nominal,1.0NRT,287.4,1.8,N
39.66063,118.89522,300.5,0.75,0.77,2019-07-01,16:48,N,nominal,1.0NRT,289.1,3.7,N
39.59661,118.46155,300.7,0.79,0.78,2019-07-01,16:48,N,nominal,1.0NRT,287.3,3.6,N
39.54414,121.21848,327.6,0.57,0.69,2019-07-01,16:48,N,nominal,1.0NRT,288.3,3.5,N
39.5438,121.21899,325.7,0.56,0.69,2019-07-01,16:48,N,nominal,1.0NRT,288.1,3.2,N
39.48627,118.70053,299.1,0.77,0.77,2019-07-01,16:48,N,nominal,1.0NRT,287,0.8,N
37.59486,129.01152,314.1,0.42,0.45,2019-07-01,16:48,N,nominal,1.0NRT,291.5,2.2,N
37.50277,129.11917,313,0.41,0.45,2019-07-01,16:48,N,nominal,1.0NRT,290.4,1.2,N
37.50232,129.12376,305,0.41,0.45,2019-07-01,16:48,N,nominal,1.0NRT,290.4,0.8,N
37.48384,129.05475,327.6,0.41,0.45,2019-07-01,16:48,N,nominal,1.0NRT,292.7,3.1,N
37.48428,129.05022,317.6,0.41,0.45,2019-07-01,16:48,N,nominal,1.0NRT,293.5,2,N
37.99733,119.6433,333.7,0.67,0.74,2019-07-01,16:48,N,nominal,1.0NRT,289.4,5,N
37.48014,129.04947,307.8,0.41,0.45,2019-07-01,16:48,N,nominal,1.0NRT,290.8,1.2,N
37.42789,129.1803,304.9,0.41,0.45,2019-07-01,16:48,N,nominal,1.0NRT,293.5,1.1,N
37.99824,119.64386,335.6,0.67,0.74,2019-07-01,16:48,N,nominal,1.0NRT,289.2,5.4,N
37.4242,129.17543,323.4,0.41,0.45,2019-07-01,16:48,N,nominal,1.0NRT,295,3,N
35.47658,139.71799,301.5,0.49,0.4,2019-07-01,16:48,N,nominal,1.0NRT,276.2,1.7,N
35.47553,139.72331,297.5,0.49,0.4,2019-07-01,16:48,N,nominal,1.0NRT,278,1.8,N
37.4704,121.05457,300.9,0.56,0.69,2019-07-01,16:48,N,nominal,1.0NRT,289.5,1.1,N
37.01098,128.3358,302.9,0.44,0.46,2019-07-01,16:48,N,nominal,1.0NRT,290.9,1.4,N
37.46956,121.05513,301.7,0.56,0.69,2019-07-01,16:48,N,nominal,1.0NRT,289.3,1.4,N
36.98751,126.72816,310.3,0.54,0.51,2019-07-01,16:48,N,nominal,1.0NRT,291.1,1.7,N
36.9858,126.69037,309.8,0.54,0.51,2019-07-01,16:48,N,nominal,1.0NRT,292.4,2.4,N
36.9848,126.70278,305.8,0.54,0.51,2019-07-01,16:48,N,nominal,1.0NRT,292.5,1.6,N
36.9843,126.70902,306.2,0.54,0.51,2019-07-01,16:48,N,nominal,1.0NRT,293.6,1.6,N
36.9838,126.71524,311.8,0.54,0.51,2019-07-01,16:48,N,nominal,1.0NRT,291.2,1.7,N
36.98109,126.68978,317.1,0.54,0.51,2019-07-01,16:48,N,nominal,1.0NRT,293.4,2.1,N
36.98059,126.69601,306.5,0.54,0.51,2019-07-01,16:48,N,nominal,1.0NRT,291.1,2.1,N
37.26931,118.25558,305.6,0.79,0.78,2019-07-01,16:48,N,nominal,1.0NRT,290.6,1.8,N
37.26954,118.25966,303,0.79,0.78,2019-07-01,16:48,N,nominal,1.0NRT,290,2.3,N
36.86466,126.58107,307.1,0.55,0.51,2019-07-01,16:48,N,nominal,1.0NRT,289.2,0.8,N
36.85992,126.58043,302.1,0.55,0.51,2019-07-01,16:48,N,nominal,1.0NRT,288,0.8,N
36.75233,119.40797,300.6,0.68,0.74,2019-07-01,16:48,N,nominal,1.0NRT,287.5,0.5,N
36.71194,118.92996,300.7,0.72,0.76,2019-07-01,16:48,N,nominal,1.0NRT,290.1,2.6,N
36.03018,129.39615,304,0.57,0.43,2019-07-01,16:48,N,nominal,1.0NRT,293.2,1.4,N
36.70837,118.92855,301.5,0.72,0.76,2019-07-01,16:48,N,nominal,1.0NRT,289.9,0.9,N
36.02911,129.39476,304.9,0.57,0.43,2019-07-01,16:48,N,nominal,1.0NRT,292.9,1.7,N
36.02511,129.39412,305.8,0.57,0.43,2019-07-01,16:48,N,nominal,1.0NRT,294.4,1.2,N
36.02111,129.39346,304.5,0.57,0.43,2019-07-01,16:48,N,nominal,1.0NRT,293.3,1.2,N
36.0178,129.3864,308.2,0.57,0.43,2019-07-01,16:48,N,nominal,1.0NRT,294,3.6,N
36.00648,129.37805,314.8,0.57,0.43,2019-07-01,16:48,N,nominal,1.0NRT,292.6,2.5,N
36.00579,129.38446,319.6,0.57,0.43,2019-07-01,16:48,N,nominal,1.0NRT,295.4,2.5,N
36.0011,129.39024,304.5,0.57,0.43,2019-07-01,16:48,N,nominal,1.0NRT,292.9,2.7,N
36.54743,118.58395,300.7,0.75,0.77,2019-07-01,16:48,N,nominal,1.0NRT,289.3,1.8,N
35.77704,118.13508,299.8,0.79,0.78,2019-07-01,16:48,N,nominal,1.0NRT,288.3,0.7,N
35.19406,119.03531,304.7,0.7,0.75,2019-07-01,16:48,N,nominal,1.0NRT,290.9,2.4,N
34.95273,118.30598,301.8,0.77,0.77,2019-07-01,16:48,N,nominal,1.0NRT,290.7,0.7,N
34.79643,118.38094,313.8,0.76,0.77,2019-07-01,16:48,N,nominal,1.0NRT,289.3,2.8,N
34.4142,119.843,339.9,0.63,0.72,2019-07-01,16:48,N,nominal,1.0NRT,288.3,11.4,N
34.40749,119.84261,340.4,0.63,0.72,2019-07-01,16:48,N,nominal,1.0NRT,286.5,14.9,N
34.41144,119.8402,321.6,0.62,0.72,2019-07-01,16:48,N,nominal,1.0NRT,284.1,13.9,N
34.41117,119.84727,351.8,0.62,0.72,2019-07-01,16:48,N,nominal,1.0NRT,288.9,13.3,N
32.24093,119.62293,314.8,0.62,0.72,2019-07-01,16:48,N,nominal,1.0NRT,277.8,2.5,N
32.2383,119.62492,302.4,0.62,0.71,2019-07-01,16:48,N,nominal,1.0NRT,280,1.5,N
31.97988,120.65594,312.6,0.54,0.68,2019-07-01,16:48,N,nominal,1.0NRT,287.5,3,N
31.52157,117.75047,303,0.79,0.78,2019-07-01,16:48,N,nominal,1.0NRT,285.6,2.1,N
31.51714,117.89688,301.2,0.77,0.77,2019-07-01,16:48,N,nominal,1.0NRT,284.8,0.8,N
65.78497,127.49271,338.7,0.39,0.36,2019-07-01,18:18,N,nominal,1.0NRT,281.5,4,D
60.43796,96.2357,313.7,0.6,0.7,2019-07-01,18:18,N,nominal,1.0NRT,255.6,6.5,N
60.43833,96.24798,351.8,0.6,0.7,2019-07-01,18:18,N,nominal,1.0NRT,257.3,3.7,N
59.14538,120.15798,297.7,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287.6,0.6,N
60.77039,97.42029,300.6,0.54,0.68,2019-07-01,18:18,N,nominal,1.0NRT,289.2,1.3,N
60.77018,97.41068,310.1,0.54,0.68,2019-07-01,18:18,N,nominal,1.0NRT,288.4,1.3,N
59.2974,120.14344,323.3,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287.5,2.5,N
60.84567,97.35309,339.7,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,288.8,5.1,N
60.11058,114.28986,299.3,0.46,0.39,2019-07-01,18:18,N,nominal,1.0NRT,275.5,0.5,N
60.11148,114.28157,298.4,0.46,0.39,2019-07-01,18:18,N,nominal,1.0NRT,275.7,0.5,N
60.83273,97.31641,299.4,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,288.6,0.6,N
60.83988,97.34829,307.6,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,287.9,0.8,N
60.8465,97.35757,299.8,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,288,2.4,N
60.84628,97.34786,336.4,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,288.6,2.4,N
60.87021,97.27532,304.1,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,287.2,0.6,N
60.91742,97.09158,300,0.56,0.69,2019-07-01,18:18,N,nominal,1.0NRT,287.4,0.7,N
60.91714,97.0796,301.5,0.56,0.69,2019-07-01,18:18,N,nominal,1.0NRT,288.3,0.7,N
59.39502,120.3181,297.2,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,284.8,0.5,N
59.41422,120.32997,296.3,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,286,0.9,N
59.41742,120.33195,305.4,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,285.5,0.6,N
60.91352,97.47105,299.3,0.54,0.68,2019-07-01,18:18,N,nominal,1.0NRT,287.9,0.6,N
60.91656,97.08279,306.8,0.56,0.69,2019-07-01,18:18,N,nominal,1.0NRT,288.2,1,N
60.9739,97.32102,300.2,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,287.5,1,N
60.9833,97.17414,301.7,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,284.8,0.7,N
60.98306,97.16364,298.6,0.55,0.68,2019-07-01,18:18,N,nominal,1.0NRT,285.2,0.7,N
60.17369,116.52151,299.7,0.42,0.38,2019-07-01,18:18,N,nominal,1.0NRT,276.5,1.4,N
60.17464,116.51404,307.4,0.42,0.38,2019-07-01,18:18,N,nominal,1.0NRT,281.7,1.4,N
60.17707,116.52328,307.8,0.42,0.38,2019-07-01,18:18,N,nominal,1.0NRT,280.8,1.6,N
60.17801,116.51579,317.6,0.42,0.38,2019-07-01,18:18,N,nominal,1.0NRT,284.3,1.6,N
60.18045,116.52502,299,0.42,0.38,2019-07-01,18:18,N,nominal,1.0NRT,279.2,1.6,N
60.71629,111.86723,306.3,0.55,0.42,2019-07-01,18:18,N,nominal,1.0NRT,289,1.8,N
60.60749,113.25902,297.9,0.5,0.41,2019-07-01,18:18,N,nominal,1.0NRT,284.8,0.7,N
60.61031,113.26966,298,0.5,0.41,2019-07-01,18:18,N,nominal,1.0NRT,287.6,0.6,N
60.61121,113.26053,298.8,0.5,0.41,2019-07-01,18:18,N,nominal,1.0NRT,287,0.7,N
60.62696,113.25749,302.4,0.5,0.41,2019-07-01,18:18,N,nominal,1.0NRT,288.2,2.5,N
60.75724,111.90381,331.6,0.54,0.42,2019-07-01,18:18,N,nominal,1.0NRT,288.8,6.4,N
59.89173,119.48515,314.4,0.39,0.36,2019-07-01,18:18,N,nominal,1.0NRT,288.6,1.3,N
59.87793,120.55948,298.8,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287.5,0.9,N
59.88432,120.54156,297.4,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287,0.6,N
59.88645,120.55023,298.9,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,286.9,0.6,N
59.8665,121.12372,300.5,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,284,0.8,N
59.86969,121.12579,310.5,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,286.7,0.8,N
59.8708,121.11912,303.7,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,285.9,1.1,N
59.87178,121.13452,296.4,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,285.2,1,N
59.87289,121.12785,307.8,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287.3,1,N
59.87399,121.12119,301.9,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,285.2,0.7,N
60.63393,116.03401,301.7,0.43,0.38,2019-07-01,18:18,N,nominal,1.0NRT,281.5,1.7,N
60.63737,116.03574,329,0.43,0.38,2019-07-01,18:18,N,nominal,1.0NRT,285.1,3.9,N
59.86678,121.61024,306.8,0.39,0.36,2019-07-01,18:18,N,nominal,1.0NRT,284.5,1.2,N
59.86789,121.60364,301.9,0.39,0.36,2019-07-01,18:18,N,nominal,1.0NRT,283.5,0.9,N
59.86996,121.61237,322.8,0.39,0.36,2019-07-01,18:18,N,nominal,1.0NRT,285.6,2.2,N
60.14802,120.14678,300.5,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,284.8,1.3,N
60.14906,120.14004,313.4,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,286.2,2.5,N
60.14912,120.16226,296.6,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,285.1,0.4,N
60.15226,120.14204,331.8,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287.8,2.5,N
60.15331,120.13531,326.5,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287.1,2.5,N
60.15233,120.16427,296.3,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,285.4,1.7,N
60.15651,120.13733,297.2,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,285.5,3.2,N
60.15546,120.14407,335.9,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,289.1,3.2,N
60.15554,120.16628,326.9,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287.4,1.7,N
60.15867,120.14607,334.7,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,289.2,3.2,N
60.1577,120.17502,302.4,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,284.9,0.9,N
60.15874,120.16829,308.8,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,286.7,0.9,N
60.16083,120.15482,318.3,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287,2.4,N
60.16188,120.14808,324,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,287.4,2.7,N
60.1609,120.17702,303.3,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,284.6,0.9,N
60.16195,120.1703,310.6,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,286.4,0.9,N
60.16404,120.15682,328.4,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,288.9,2.4,N
60.16515,120.1723,312.8,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,286.2,1.3,N
60.16724,120.15884,317,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,286.8,2,N
60.16619,120.16557,325.2,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,288.2,2,N
61.62347,98.2897,306.9,0.51,0.66,2019-07-01,18:18,N,nominal,1.0NRT,285.3,1.4,N
61.62332,98.2808,297.9,0.51,0.66,2019-07-01,18:18,N,nominal,1.0NRT,284.9,1.8,N
61.34247,112.81086,304.5,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,287.4,13.2,N
61.34338,112.80112,314.2,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,287.7,13.2,N
61.34628,112.81238,324.5,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,292.7,13.2,N
61.34718,112.80264,333.4,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,295.3,13.2,N
61.35008,112.81391,296.1,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,283.6,2.3,N
61.35099,112.80416,330,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,286.1,2.3,N
61.34381,112.80751,344.4,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,291.6,13.3,N
61.34849,112.79929,304,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,286.1,7.9,N
61.34761,112.80905,341.4,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,296.9,9.1,N
61.35142,112.81059,298.2,0.52,0.42,2019-07-01,18:18,N,nominal,1.0NRT,281.8,9.1,N
60.44304,120.4879,295.3,0.38,0.36,2019-07-01,18:18,N,nominal,1.0NRT,284,0.3,N
61.54167,113.16456,296.7,0.51,0.41,2019-07-01,18:18,N,nominal,1.0NRT,272.3,0.7,N
62.57822,104.56242,303.2,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286,1.2,N
62.58,104.56353,300.8,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.2,1,N
62.58017,104.557,295.1,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,285,0.7,N
62.61672,103.32128,302.4,0.35,0.57,2019-07-01,18:18,N,nominal,1.0NRT,286.6,0.7,N
62.62191,103.32894,300.6,0.35,0.57,2019-07-01,18:18,N,nominal,1.0NRT,285.8,0.3,N
62.62204,103.32186,298.5,0.35,0.57,2019-07-01,18:18,N,nominal,1.0NRT,285.9,0.3,N
62.77745,104.54133,298,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,285,0.4,N
62.78236,104.54913,312.8,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.2,2,N
62.78274,104.53571,308.3,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.4,1.7,N
62.78328,104.5161,309,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.2,1.1,N
62.78347,104.50964,298.3,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.6,1.7,N
62.78255,104.54232,331,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,289,2,N
62.78728,104.55653,299.4,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.8,1.5,N
62.78765,104.54334,310.9,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,288.9,2,N
62.78784,104.53669,308.6,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,288.2,1.7,N
62.78803,104.52994,306.7,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.4,1.7,N
62.78822,104.52306,302.6,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.5,1.1,N
62.78841,104.51649,310.5,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.8,1.1,N
62.78746,104.54994,324.9,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,289.7,2,N
62.77888,104.54613,306.3,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.6,0.6,N
62.77906,104.53928,305.5,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,285.3,1,N
62.78431,104.53377,306.7,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.8,1.5,N
62.78448,104.52713,299.4,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286,0.9,N
62.78464,104.52042,298.7,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.2,0.9,N
62.78399,104.54712,326.7,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,289,1.8,N
62.78415,104.54037,324.8,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,289.7,1.5,N
62.7848,104.51391,322.8,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,288.3,2.7,N
62.78893,104.55453,312.5,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.8,1.8,N
62.78909,104.54797,309.5,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,288.4,1.8,N
62.78925,104.54138,304.8,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.5,1.5,N
62.78942,104.53469,303.6,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.3,1.5,N
62.78959,104.52785,299.9,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287,0.9,N
62.79882,104.56892,299.1,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.8,0.4,N
62.79898,104.56232,299.2,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.4,0.4,N
62.80047,104.50294,301.4,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287,1,N
62.8013,104.46965,316.3,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.7,2.1,N
62.80112,104.47631,333.3,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,288.2,2.1,N
62.8041,104.56284,301.5,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.1,0.5,N
62.80426,104.55615,302.4,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.5,0.8,N
62.80575,104.4971,303.2,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,288.9,1.3,N
62.80608,104.48366,304.8,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,288.5,1.2,N
62.80625,104.47685,305.7,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.5,0.9,N
62.80642,104.47014,303.9,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.3,0.9,N
62.80658,104.4635,299.6,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,285.7,0.9,N
62.80674,104.45702,314,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.5,0.9,N
62.8069,104.45065,298.4,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,285.7,1.2,N
62.81121,104.48414,301.4,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.7,1.2,N
62.81137,104.47744,301.7,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.7,0.9,N
62.81154,104.47079,305.2,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.3,0.9,N
62.81171,104.46403,302.3,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.3,0.9,N
62.81187,104.4574,298.9,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,285,0.9,N
62.81683,104.46465,300.9,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.6,1.3,N
62.82079,104.51111,310.3,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287,1.6,N
62.82419,104.57816,306,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,287.3,1.3,N
62.82436,104.5715,302.9,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286.9,0.8,N
62.82675,104.47894,303.1,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,286,1.4,N
62.82965,104.56521,297.2,0.32,0.55,2019-07-01,18:18,N,nominal,1.0NRT,285.1,0.8,N
