latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
58.35506,60.07442,330.2,0.56,0.51,2019-06-22,07:24,N,nominal,1.0NRT,302,9.4,D
61.43153,67.27912,325.1,0.44,0.38,2019-06-22,07:24,N,nominal,1.0NRT,289.9,3.1,D
61.75226,66.96095,335.8,0.44,0.38,2019-06-22,07:24,N,nominal,1.0NRT,288.7,3.4,D
61.75494,66.95929,330.2,0.44,0.38,2019-06-22,07:24,N,nominal,1.0NRT,287.3,5,D
61.79743,66.55437,343.7,0.45,0.39,2019-06-22,07:24,N,nominal,1.0NRT,290.5,6.2,D
66.20746,77.23997,334.1,0.47,0.4,2019-06-22,07:24,N,nominal,1.0NRT,282.4,8.7,D
66.21103,77.23775,337.5,0.47,0.4,2019-06-22,07:24,N,nominal,1.0NRT,283.3,8.7,D
67.79926,72.51911,330.9,0.41,0.37,2019-06-22,07:24,N,nominal,1.0NRT,280.2,3.3,D
67.80375,72.52573,339.4,0.41,0.37,2019-06-22,07:24,N,nominal,1.0NRT,312,83,D
67.80257,72.51624,350.2,0.41,0.37,2019-06-22,07:24,N,nominal,1.0NRT,304.2,83,D
67.80824,72.53236,347.3,0.41,0.37,2019-06-22,07:24,N,nominal,1.0NRT,293.5,35.4,D
67.80706,72.52283,338.3,0.41,0.37,2019-06-22,07:24,N,nominal,1.0NRT,296.2,83,D
67.80586,72.51335,208,0.41,0.37,2019-06-22,07:24,N,low,1.0NRT,321,83,D
67.83411,72.44624,330,0.41,0.37,2019-06-22,07:24,N,nominal,1.0NRT,285,6.2,D
67.87073,72.44575,338,0.41,0.37,2019-06-22,07:24,N,nominal,1.0NRT,283.5,3.8,D
69.37128,88.12276,340.5,0.61,0.53,2019-06-22,07:24,N,nominal,1.0NRT,293.7,17.3,D
69.37086,88.10669,335.2,0.61,0.53,2019-06-22,07:24,N,nominal,1.0NRT,288,9,D
69.36985,88.11218,344.2,0.61,0.53,2019-06-22,07:24,N,nominal,1.0NRT,294.9,27.6,D
67.1799,56.62423,335.8,0.5,0.41,2019-06-22,07:24,N,nominal,1.0NRT,292.1,4.2,D
69.26784,57.28339,326.9,0.43,0.38,2019-06-22,07:24,N,nominal,1.0NRT,272.9,2.3,D
57.62633,95.60455,367,0.46,0.64,2019-06-22,07:24,N,high,1.0NRT,299.6,7.3,D
50.03918,73.00887,333.2,0.53,0.42,2019-06-22,07:24,N,nominal,1.0NRT,296.4,6.4,D
50.69231,73.79955,344.2,0.48,0.4,2019-06-22,07:24,N,nominal,1.0NRT,305.2,8.4,D
50.69941,73.79588,338.2,0.48,0.4,2019-06-22,07:24,N,nominal,1.0NRT,303.3,3.7,D
50.69667,73.78275,340.1,0.48,0.4,2019-06-22,07:24,N,nominal,1.0NRT,304.8,8.5,D
52.95772,84.31699,345.4,0.48,0.4,2019-06-22,07:24,N,nominal,1.0NRT,295.9,11.7,D
52.55088,80.77943,342.3,0.4,0.37,2019-06-22,07:24,N,nominal,1.0NRT,311.3,18.4,D
52.0826,76.85339,336.2,0.4,0.37,2019-06-22,07:24,N,nominal,1.0NRT,302.1,3.2,D
52.25797,77.04542,335.2,0.39,0.36,2019-06-22,07:24,N,nominal,1.0NRT,307.4,4.4,D
52.30938,76.98941,346.9,0.39,0.36,2019-06-22,07:24,N,nominal,1.0NRT,299.5,5.7,D
52.31071,76.97665,346.4,0.39,0.36,2019-06-22,07:24,N,nominal,1.0NRT,300.6,6.3,D
52.80229,78.76223,337,0.38,0.36,2019-06-22,07:24,N,nominal,1.0NRT,296.2,2.2,D
53.88417,87.26775,329.9,0.42,0.45,2019-06-22,07:24,N,low,1.0NRT,304.2,6.4,D
53.8832,87.25492,338.1,0.42,0.45,2019-06-22,07:24,N,nominal,1.0NRT,304.4,4.6,D
53.88786,87.26048,329.8,0.42,0.45,2019-06-22,07:24,N,low,1.0NRT,304,4.6,D
53.89398,87.28529,343.1,0.42,0.45,2019-06-22,07:24,N,nominal,1.0NRT,302.1,4.2,D
9.05202,80.50405,326.2,0.77,0.77,2019-06-22,08:48,N,nominal,1.0NRT,283.2,4.5,D
12.28385,79.7413,334.5,0.76,0.77,2019-06-22,08:48,N,nominal,1.0NRT,286.7,7,D
27.50212,52.62663,344.4,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,308,3.7,D
18.68484,55.50488,343.8,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,312.4,0.5,D
18.68983,55.50378,349.7,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,311.9,0.8,D
19.26675,56.17661,345.2,0.57,0.52,2019-06-22,08:54,N,low,1.0NRT,316.1,1.4,D
19.26727,56.1792,345.3,0.57,0.52,2019-06-22,08:54,N,low,1.0NRT,315.5,2.7,D
19.3758,56.15557,347,0.57,0.52,2019-06-22,08:54,N,low,1.0NRT,317.5,9.7,D
19.37594,56.1529,354.8,0.56,0.52,2019-06-22,08:54,N,nominal,1.0NRT,317.1,14.4,D
21.87634,70.5222,338.3,0.5,0.49,2019-06-22,08:54,N,nominal,1.0NRT,298.6,4.9,D
22.34477,69.86745,332.2,0.46,0.47,2019-06-22,08:54,N,nominal,1.0NRT,298.2,1.4,D
22.41593,69.04012,332.9,0.41,0.45,2019-06-22,08:54,N,low,1.0NRT,303.8,3.1,D
20.37399,55.93288,346.9,0.56,0.51,2019-06-22,08:54,N,low,1.0NRT,317.1,2.3,D
20.5607,56.41949,344.2,0.52,0.5,2019-06-22,08:54,N,low,1.0NRT,319.1,1,D
22.7548,69.56435,344.8,0.44,0.46,2019-06-22,08:54,N,nominal,1.0NRT,303,7.7,D
22.7543,69.56001,344.9,0.44,0.46,2019-06-22,08:54,N,nominal,1.0NRT,303.4,7.7,D
22.75909,69.56381,332.9,0.44,0.46,2019-06-22,08:54,N,low,1.0NRT,303.2,7.7,D
22.75859,69.55946,349.7,0.44,0.46,2019-06-22,08:54,N,nominal,1.0NRT,304.1,7.7,D
22.75808,69.55512,339.8,0.44,0.46,2019-06-22,08:54,N,nominal,1.0NRT,304.1,9.7,D
20.98793,57.79863,349,0.42,0.45,2019-06-22,08:54,N,nominal,1.0NRT,318.9,0.8,D
21.00118,57.61095,346.6,0.43,0.46,2019-06-22,08:54,N,low,1.0NRT,319,1.3,D
21.30594,57.79929,348.2,0.41,0.45,2019-06-22,08:54,N,low,1.0NRT,321.2,3.1,D
21.32853,57.77383,345.7,0.41,0.45,2019-06-22,08:54,N,low,1.0NRT,319.2,0.4,D
21.33275,56.69793,349.6,0.48,0.48,2019-06-22,08:54,N,nominal,1.0NRT,322.4,3.5,D
21.33166,56.69933,349.3,0.48,0.48,2019-06-22,08:54,N,nominal,1.0NRT,321.5,3.1,D
21.33605,56.69835,347.3,0.48,0.48,2019-06-22,08:54,N,low,1.0NRT,319.6,3.1,D
21.37657,56.71823,345.3,0.48,0.48,2019-06-22,08:54,N,low,1.0NRT,319.6,3.3,D
22.09016,57.31897,353.4,0.43,0.46,2019-06-22,08:54,N,nominal,1.0NRT,319.5,1.1,D
21.94606,56.03566,347.3,0.51,0.5,2019-06-22,08:54,N,low,1.0NRT,319.5,2.8,D
22.40585,56.991,346.3,0.44,0.46,2019-06-22,08:54,N,low,1.0NRT,319.9,3.4,D
25.0078,69.58181,354,0.47,0.48,2019-06-22,08:54,N,nominal,1.0NRT,303.4,18.3,D
25.00666,69.58311,345.6,0.47,0.48,2019-06-22,08:54,N,nominal,1.0NRT,302.9,10.4,D
25.01109,69.58256,344.8,0.47,0.48,2019-06-22,08:54,N,nominal,1.0NRT,301.7,10.4,D
22.60894,54.0567,353.8,0.33,0.55,2019-06-22,08:54,N,nominal,1.0NRT,320.4,2.6,D
23.1543,55.44738,355.5,0.53,0.5,2019-06-22,08:54,N,nominal,1.0NRT,320.8,7.8,D
23.15417,55.45134,346.4,0.53,0.5,2019-06-22,08:54,N,low,1.0NRT,317.3,7.1,D
23.15311,55.4462,349.1,0.53,0.5,2019-06-22,08:54,N,low,1.0NRT,320.1,7.1,D
25.65244,72.61975,339.3,0.37,0.58,2019-06-22,08:54,N,nominal,1.0NRT,302.1,3.8,D
24.50675,56.60856,346.3,0.43,0.46,2019-06-22,08:54,N,nominal,1.0NRT,305.7,22.9,D
27.45304,67.91009,340.3,0.4,0.45,2019-06-22,08:54,N,low,1.0NRT,310.4,8.6,D
27.61331,68.08535,343.3,0.42,0.45,2019-06-22,08:54,N,nominal,1.0NRT,309.7,1.8,D
27.7061,68.34994,340,0.43,0.46,2019-06-22,08:54,N,low,1.0NRT,311.3,7.3,D
25.16668,52.87665,330.4,0.35,0.56,2019-06-22,08:54,N,nominal,1.0NRT,300.4,3.6,D
25.16593,52.87326,332.6,0.35,0.56,2019-06-22,08:54,N,nominal,1.0NRT,301,3.6,D
24.28724,48.98051,341,0.62,0.71,2019-06-22,08:54,N,low,1.0NRT,315.4,2,D
27.82375,68.78887,341.6,0.46,0.47,2019-06-22,08:54,N,nominal,1.0NRT,309.1,7.7,D
28.05166,69.3701,334.5,0.5,0.49,2019-06-22,08:54,N,low,1.0NRT,305,2.6,D
27.99439,68.81148,343.7,0.46,0.47,2019-06-22,08:54,N,nominal,1.0NRT,307.5,6.5,D
25.50753,53.14756,357.2,0.33,0.55,2019-06-22,08:54,N,nominal,1.0NRT,301.2,4.9,D
25.53399,53.1474,367,0.33,0.55,2019-06-22,08:54,N,high,1.0NRT,303.8,12.9,D
25.53327,53.14417,338.9,0.33,0.55,2019-06-22,08:54,N,nominal,1.0NRT,300.3,12.9,D
28.0284,68.3282,339.9,0.43,0.46,2019-06-22,08:54,N,low,1.0NRT,310.9,9.1,D
28.052,68.30707,346.7,0.43,0.46,2019-06-22,08:54,N,nominal,1.0NRT,310.2,10.3,D
25.89762,54.53366,367,0.53,0.5,2019-06-22,08:54,N,high,1.0NRT,305.8,12.3,D
25.9022,54.53253,367,0.53,0.5,2019-06-22,08:54,N,high,1.0NRT,309.6,26.7,D
28.10029,67.92803,340.2,0.41,0.45,2019-06-22,08:54,N,low,1.0NRT,311.6,2.4,D
25.59426,52.54091,337.9,0.36,0.57,2019-06-22,08:54,N,nominal,1.0NRT,299.9,3.8,D
25.66811,52.40431,338.8,0.36,0.57,2019-06-22,08:54,N,nominal,1.0NRT,302.2,2.9,D
28.39296,68.80221,342.7,0.47,0.48,2019-06-22,08:54,N,nominal,1.0NRT,308.8,10.8,D
28.39247,68.79739,345.3,0.47,0.48,2019-06-22,08:54,N,nominal,1.0NRT,308.8,9.5,D
28.30914,67.96147,346.3,0.42,0.45,2019-06-22,08:54,N,nominal,1.0NRT,308.5,2.2,D
28.3522,67.92963,341.1,0.42,0.45,2019-06-22,08:54,N,nominal,1.0NRT,309.9,2,D
28.35349,67.93031,344.9,0.42,0.45,2019-06-22,08:54,N,nominal,1.0NRT,309.9,2.9,D
28.41423,68.48107,340.5,0.45,0.47,2019-06-22,08:54,N,nominal,1.0NRT,309,11.4,D
25.22885,49.25761,341.8,0.57,0.69,2019-06-22,08:54,N,low,1.0NRT,315.5,2,D
25.23023,49.2545,340.6,0.57,0.69,2019-06-22,08:54,N,low,1.0NRT,315.2,1.5,D
25.91277,51.55465,334.9,0.4,0.6,2019-06-22,08:54,N,low,1.0NRT,307.4,2.2,D
26.84979,55.85202,349.6,0.43,0.46,2019-06-22,08:54,N,nominal,1.0NRT,313.3,16.7,D
26.85396,55.85108,341.5,0.43,0.46,2019-06-22,08:54,N,low,1.0NRT,312.6,13.5,D
25.53154,49.39566,344.2,0.55,0.68,2019-06-22,08:54,N,nominal,1.0NRT,314,5.1,D
29.45337,75.61983,339.6,0.62,0.71,2019-06-22,08:54,N,nominal,1.0NRT,301.9,6.6,D
25.63895,49.38945,344.3,0.55,0.68,2019-06-22,08:54,N,low,1.0NRT,315.7,3.5,D
27.16175,56.10406,340.8,0.41,0.45,2019-06-22,08:54,N,nominal,1.0NRT,310.6,13,D
27.16919,56.05512,340.7,0.41,0.45,2019-06-22,08:54,N,nominal,1.0NRT,310.2,19.1,D
27.16838,56.05105,350.6,0.41,0.45,2019-06-22,08:54,N,nominal,1.0NRT,314.9,47.1,D
26.0372,50.58136,348.3,0.46,0.63,2019-06-22,08:54,N,nominal,1.0NRT,307.7,5.6,D
25.76474,49.42628,349.8,0.54,0.68,2019-06-22,08:54,N,nominal,1.0NRT,315.3,3.4,D
26.44817,51.97264,340.4,0.37,0.58,2019-06-22,08:54,N,nominal,1.0NRT,300.1,3.2,D
26.59174,51.9977,352,0.36,0.58,2019-06-22,08:54,N,nominal,1.0NRT,300.1,4.8,D
30.39054,73.62457,336.2,0.48,0.64,2019-06-22,08:54,N,nominal,1.0NRT,297.3,3,D
28.15103,56.09103,351,0.39,0.44,2019-06-22,08:54,N,nominal,1.0NRT,322.3,15.5,D
28.15579,56.09395,367,0.39,0.44,2019-06-22,08:54,N,low,1.0NRT,326.1,11,D
28.15424,56.08605,367,0.39,0.44,2019-06-22,08:54,N,low,1.0NRT,329.8,11.2,D
30.391,73.19179,332.1,0.45,0.63,2019-06-22,08:54,N,nominal,1.0NRT,295,1.6,D
27.48441,52.64117,351.5,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,309.2,3.3,D
27.49674,52.64928,356.7,0.32,0.54,2019-06-22,08:54,N,nominal,1.0NRT,308.8,5.3,D
30.44921,73.57001,332.3,0.47,0.64,2019-06-22,08:54,N,nominal,1.0NRT,295.6,2,D
27.50114,52.64553,341.6,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,308,3.3,D
27.50365,52.63343,367,0.32,0.55,2019-06-22,08:54,N,high,1.0NRT,309.4,5.7,D
27.50549,52.64156,346.1,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,308.6,3.3,D
27.50451,52.63722,351.4,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,309,5.7,D
27.51484,52.61318,342,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,309.2,2.9,D
30.48449,73.65481,341.2,0.48,0.65,2019-06-22,08:54,N,nominal,1.0NRT,297,3.5,D
30.48404,73.54712,332.4,0.47,0.64,2019-06-22,08:54,N,nominal,1.0NRT,295.2,2.6,D
27.54033,52.58623,346.8,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,309.2,4.1,D
30.52645,73.64668,341.3,0.48,0.65,2019-06-22,08:54,N,nominal,1.0NRT,297,5.1,D
27.55807,52.57145,342.3,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,311.1,3.8,D
27.55722,52.5676,338.2,0.32,0.55,2019-06-22,08:54,N,low,1.0NRT,310.6,4.6,D
30.52206,73.87019,330.2,0.5,0.65,2019-06-22,08:54,N,nominal,1.0NRT,296.2,2.1,D
27.55716,52.57008,353.8,0.32,0.55,2019-06-22,08:54,N,nominal,1.0NRT,311.6,6.3,D
30.52798,73.64384,339.1,0.48,0.65,2019-06-22,08:54,N,nominal,1.0NRT,296.7,3.9,D
30.48102,72.85035,330.7,0.43,0.62,2019-06-22,08:54,N,nominal,1.0NRT,295.3,2.6,D
30.36843,71.20944,334.7,0.34,0.56,2019-06-22,08:54,N,nominal,1.0NRT,300.8,1.1,D
30.57872,73.68176,334.4,0.48,0.65,2019-06-22,08:54,N,nominal,1.0NRT,297.2,2.6,D
30.59873,73.71164,335.3,0.49,0.65,2019-06-22,08:54,N,nominal,1.0NRT,296.2,1.8,D
30.62479,73.84183,338.3,0.49,0.65,2019-06-22,08:54,N,nominal,1.0NRT,296.1,5.9,D
30.62464,73.84305,334.2,0.49,0.65,2019-06-22,08:54,N,nominal,1.0NRT,296.3,4.2,D
30.63541,72.81496,334.5,0.43,0.62,2019-06-22,08:54,N,nominal,1.0NRT,296.1,2.7,D
30.69237,73.53516,331.9,0.47,0.64,2019-06-22,08:54,N,nominal,1.0NRT,294.6,1.9,D
30.72182,73.82563,334.2,0.49,0.65,2019-06-22,08:54,N,nominal,1.0NRT,297.4,3.3,D
27.03996,49.55705,337.3,0.5,0.66,2019-06-22,08:54,N,low,1.0NRT,308.9,4.5,D
27.03872,49.55207,335.8,0.5,0.66,2019-06-22,08:54,N,low,1.0NRT,308.6,2.9,D
27.6832,52.2471,336.9,0.33,0.56,2019-06-22,08:54,N,nominal,1.0NRT,302.9,6.4,D
27.68595,52.23557,338.6,0.33,0.56,2019-06-22,08:54,N,nominal,1.0NRT,302.5,3.9,D
27.69099,52.23418,336.8,0.33,0.56,2019-06-22,08:54,N,low,1.0NRT,307.5,9.6,D
27.69023,52.23079,353.1,0.33,0.56,2019-06-22,08:54,N,nominal,1.0NRT,306.2,6.9,D
30.7749,74.20566,330.8,0.52,0.67,2019-06-22,08:54,N,nominal,1.0NRT,295.9,2.8,D
30.77906,74.20261,333.9,0.52,0.67,2019-06-22,08:54,N,nominal,1.0NRT,296.1,2.2,D
27.71429,52.18316,367,0.34,0.56,2019-06-22,08:54,N,high,1.0NRT,301.7,1.9,D
30.75901,73.71418,330.5,0.49,0.65,2019-06-22,08:54,N,nominal,1.0NRT,296.8,1.9,D
27.71507,52.18657,336.6,0.34,0.56,2019-06-22,08:54,N,nominal,1.0NRT,306.3,1.9,D
27.71778,52.17496,350.1,0.34,0.56,2019-06-22,08:54,N,nominal,1.0NRT,300.4,5.4,D
27.72282,52.17353,367,0.34,0.56,2019-06-22,08:54,N,high,1.0NRT,301.5,3.3,D
30.78003,73.87225,330.8,0.5,0.66,2019-06-22,08:54,N,nominal,1.0NRT,295.8,3.3,D
27.72361,52.17695,340.2,0.34,0.56,2019-06-22,08:54,N,nominal,1.0NRT,304.4,3.3,D
30.73057,72.5761,333.8,0.42,0.61,2019-06-22,08:54,N,nominal,1.0NRT,295.7,1.4,D
30.97806,77.15353,367,0.78,0.78,2019-06-22,08:54,N,high,1.0NRT,298.1,24.8,D
30.88236,74.03987,330.8,0.51,0.66,2019-06-22,08:54,N,nominal,1.0NRT,296.8,1.1,D
30.97854,77.1556,367,0.78,0.78,2019-06-22,08:54,N,high,1.0NRT,296.9,29.9,D
30.97834,77.14848,333.7,0.78,0.78,2019-06-22,08:54,N,nominal,1.0NRT,296,15.2,D
30.95196,74.20174,334.7,0.52,0.67,2019-06-22,08:54,N,nominal,1.0NRT,296.2,3.6,D
30.95588,74.19874,335.2,0.52,0.67,2019-06-22,08:54,N,nominal,1.0NRT,296.6,2.4,D
30.97948,73.70451,331.5,0.49,0.65,2019-06-22,08:54,N,nominal,1.0NRT,297.9,4.5,D
31.14411,75.28151,339.8,0.61,0.71,2019-06-22,08:54,N,nominal,1.0NRT,301,5.1,D
31.13547,75.3054,330.3,0.61,0.71,2019-06-22,08:54,N,low,1.0NRT,301.2,2.5,D
31.22174,76.10741,331.3,0.68,0.74,2019-06-22,08:54,N,nominal,1.0NRT,299.7,3.5,D
28.66429,54.61519,345.2,0.46,0.47,2019-06-22,08:54,N,nominal,1.0NRT,318.8,7.7,D
28.66475,54.61193,344.5,0.46,0.47,2019-06-22,08:54,N,low,1.0NRT,316.3,6.9,D
31.36949,75.52232,337.9,0.63,0.72,2019-06-22,08:54,N,nominal,1.0NRT,302.2,5.9,D
31.36918,75.51546,330.4,0.63,0.72,2019-06-22,08:54,N,low,1.0NRT,301.5,3.4,D
31.36493,75.52287,330.7,0.63,0.72,2019-06-22,08:54,N,low,1.0NRT,300.8,3.9,D
31.36466,75.51601,340.1,0.63,0.72,2019-06-22,08:54,N,nominal,1.0NRT,301.7,3.9,D
31.25481,72.66768,333.4,0.43,0.62,2019-06-22,08:54,N,nominal,1.0NRT,297.3,4.2,D
31.27562,72.72156,336.1,0.43,0.62,2019-06-22,08:54,N,nominal,1.0NRT,296.1,1.7,D
27.46515,48.55664,349.6,0.56,0.68,2019-06-22,08:54,N,nominal,1.0NRT,318.9,5.9,D
27.46659,48.56228,367,0.56,0.68,2019-06-22,08:54,N,low,1.0NRT,319.2,5.9,D
31.63421,76.96241,333.6,0.77,0.77,2019-06-22,08:54,N,nominal,1.0NRT,298.6,6.2,D
28.97378,53.14739,340.7,0.56,0.51,2019-06-22,08:54,N,nominal,1.0NRT,310.9,3,D
31.87663,75.58902,331.4,0.64,0.72,2019-06-22,08:54,N,low,1.0NRT,302.5,4.1,D
31.87186,75.59135,337.2,0.64,0.72,2019-06-22,08:54,N,nominal,1.0NRT,301.6,5.7,D
31.96505,76.27528,333.5,0.7,0.75,2019-06-22,08:54,N,nominal,1.0NRT,303.8,3.1,D
32.01234,75.87334,330.6,0.67,0.73,2019-06-22,08:54,N,low,1.0NRT,302.6,2.4,D
28.36782,49.62913,367,0.46,0.63,2019-06-22,08:54,N,high,1.0NRT,299.6,28.7,D
28.36667,49.62449,340.9,0.46,0.63,2019-06-22,08:54,N,nominal,1.0NRT,299.4,28.7,D
32.05877,75.01662,333,0.59,0.7,2019-06-22,08:54,N,nominal,1.0NRT,303,6.2,D
28.49306,49.71473,367,0.45,0.63,2019-06-22,08:54,N,high,1.0NRT,301.6,26.5,D
28.49418,49.71929,330.8,0.45,0.63,2019-06-22,08:54,N,nominal,1.0NRT,296.4,26.5,D
28.49193,49.71017,342.2,0.45,0.63,2019-06-22,08:54,N,nominal,1.0NRT,298.1,27.8,D
29.26841,52.72151,337.8,0.58,0.52,2019-06-22,08:54,N,low,1.0NRT,310.9,3.7,D
29.27314,52.72016,346.5,0.58,0.52,2019-06-22,08:54,N,nominal,1.0NRT,311.1,11.8,D
32.33149,75.72762,349.9,0.66,0.73,2019-06-22,08:54,N,nominal,1.0NRT,303,4.1,D
32.72602,73.65827,337.8,0.5,0.66,2019-06-22,08:54,N,nominal,1.0NRT,305,2.6,D
13.17893,79.90592,339.4,0.79,0.78,2019-06-22,08:54,N,nominal,1.0NRT,286.2,6,D
19.2806,71.43494,343.4,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,294.3,12.6,D
19.28524,71.43436,344.5,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,293.8,18.9,D
19.34584,71.31035,340.6,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,294.2,4.5,D
19.34526,71.3054,344.4,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,294.1,6.2,D
19.35044,71.3098,337.3,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,293.7,4.5,D
19.34986,71.30484,336.2,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,293.9,6.2,D
19.34973,71.30682,353.8,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,294.2,9.1,D
19.34917,71.30186,340.4,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,293.8,9.1,D
19.36909,71.35499,338.2,0.52,0.5,2019-06-22,08:54,N,nominal,1.0NRT,293.5,4.4,D
18.32252,55.10296,351.8,0.35,0.56,2019-06-22,08:54,N,nominal,1.0NRT,315.5,2.5,D
21.57694,77.20641,330.2,0.66,0.73,2019-06-22,08:54,N,nominal,1.0NRT,289.7,11.2,D
21.57798,77.20467,334.7,0.66,0.73,2019-06-22,08:54,N,nominal,1.0NRT,289.3,4.7,D
32.73215,73.65767,353.8,0.5,0.66,2019-06-22,08:54,N,nominal,1.0NRT,306.2,9.9,D
32.73185,73.65198,341.5,0.5,0.66,2019-06-22,08:54,N,nominal,1.0NRT,306.2,5.7,D
29.81007,52.32706,349.1,0.6,0.53,2019-06-22,08:54,N,nominal,1.0NRT,312.8,8.8,D
32.73116,73.65633,367,0.5,0.66,2019-06-22,08:54,N,high,1.0NRT,306.8,6.8,D
32.73088,73.65063,334.5,0.5,0.66,2019-06-22,08:54,N,nominal,1.0NRT,305.7,6.8,D
29.78983,51.66128,347.8,0.33,0.55,2019-06-22,08:54,N,nominal,1.0NRT,313.5,5.5,D
32.90205,74.42205,332.1,0.56,0.69,2019-06-22,08:54,N,low,1.0NRT,305.1,4.6,D
28.85426,47.7202,367,0.57,0.69,2019-06-22,08:54,N,high,1.0NRT,318.3,13.2,D
30.01283,52.34263,367,0.59,0.53,2019-06-22,08:54,N,high,1.0NRT,312.9,19.2,D
30.20774,52.54491,338,0.57,0.52,2019-06-22,08:54,N,low,1.0NRT,310.8,33.5,D
29.01879,47.58825,367,0.58,0.7,2019-06-22,08:54,N,high,1.0NRT,319.6,14.2,D
29.02349,47.58031,367,0.58,0.7,2019-06-22,08:54,N,high,1.0NRT,316.4,9.6,D
29.05157,47.58335,343.5,0.58,0.7,2019-06-22,08:54,N,low,1.0NRT,318,4.3,D
30.2503,52.44547,337.2,0.57,0.52,2019-06-22,08:54,N,low,1.0NRT,311.4,4.4,D
30.25588,52.42559,341.7,0.58,0.52,2019-06-22,08:54,N,nominal,1.0NRT,314.3,4,D
29.92382,50.88216,367,0.36,0.57,2019-06-22,08:54,N,high,1.0NRT,318.1,3.9,D
33.17435,72.87199,343.4,0.46,0.63,2019-06-22,08:54,N,nominal,1.0NRT,300.2,3.2,D
39.42081,46.84354,350.9,0.35,0.57,2019-06-22,09:00,N,nominal,1.0NRT,302.9,3.3,D
34.16282,73.07679,331.1,0.48,0.65,2019-06-22,09:00,N,low,1.0NRT,302.4,3.9,D
30.16419,47.41526,367,0.56,0.68,2019-06-22,09:00,N,high,1.0NRT,320.4,12.3,D
30.17035,47.41319,354.8,0.56,0.68,2019-06-22,09:00,N,nominal,1.0NRT,317.3,12.3,D
30.21329,47.39798,367,0.56,0.68,2019-06-22,09:00,N,high,1.0NRT,322.3,33.5,D
30.84465,49.86089,344,0.39,0.59,2019-06-22,09:00,N,low,1.0NRT,318.1,9.8,D
30.84365,49.85684,349.4,0.39,0.59,2019-06-22,09:00,N,nominal,1.0NRT,319,7.1,D
30.21177,47.39229,355.4,0.56,0.69,2019-06-22,09:00,N,nominal,1.0NRT,317.9,8.5,D
30.2179,47.39011,355,0.56,0.69,2019-06-22,09:00,N,nominal,1.0NRT,318.2,8.5,D
30.21638,47.38441,344.4,0.56,0.69,2019-06-22,09:00,N,low,1.0NRT,317.6,8.5,D
30.32611,47.72309,347.1,0.53,0.67,2019-06-22,09:00,N,nominal,1.0NRT,319.3,15.1,D
30.21569,47.39449,367,0.56,0.68,2019-06-22,09:00,N,high,1.0NRT,322.5,18.2,D
30.21414,47.38881,367,0.56,0.68,2019-06-22,09:00,N,high,1.0NRT,318.9,18.2,D
30.3244,47.72088,344.3,0.53,0.67,2019-06-22,09:00,N,low,1.0NRT,317.5,12.2,D
30.35349,47.65723,350,0.53,0.67,2019-06-22,09:00,N,nominal,1.0NRT,318.2,8.6,D
30.28009,47.35925,367,0.56,0.69,2019-06-22,09:00,N,high,1.0NRT,319.1,11.3,D
30.28163,47.36494,346.1,0.56,0.68,2019-06-22,09:00,N,nominal,1.0NRT,316.7,10,D
30.31691,47.3462,367,0.56,0.69,2019-06-22,09:00,N,high,1.0NRT,317.7,13.5,D
30.42011,47.6096,367,0.53,0.67,2019-06-22,09:00,N,high,1.0NRT,321.9,20,D
30.41865,47.60405,356.6,0.54,0.67,2019-06-22,09:00,N,nominal,1.0NRT,318.5,13.8,D
30.35522,47.33876,367,0.56,0.68,2019-06-22,09:00,N,high,1.0NRT,324,31.3,D
30.31366,47.35051,367,0.56,0.68,2019-06-22,09:00,N,high,1.0NRT,318.3,8.8,D
30.31211,47.34483,354.8,0.56,0.68,2019-06-22,09:00,N,nominal,1.0NRT,316.7,8.8,D
30.41699,47.60756,367,0.53,0.67,2019-06-22,09:00,N,high,1.0NRT,321.1,9.2,D
30.42303,47.60543,367,0.53,0.67,2019-06-22,09:00,N,high,1.0NRT,319.6,6.7,D
30.35816,47.34106,367,0.55,0.68,2019-06-22,09:00,N,high,1.0NRT,317.7,22.9,D
30.35662,47.33535,353.5,0.56,0.68,2019-06-22,09:00,N,nominal,1.0NRT,321.4,23.2,D
