latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.44782,111.81351,311.3,0.45,0.39,2019-07-27,18:36,N,nominal,1.0NRT,289,1.2,N
60.78432,108.32933,301.8,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.3,1.3,N
60.78346,108.3397,298.2,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.2,1.2,N
60.7826,108.35004,298.5,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,288.2,1.2,N
60.78299,108.29665,329.6,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,290.7,4,N
60.78386,108.28621,295.3,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,283.1,1.4,N
60.78212,108.30709,315.6,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,288.8,4,N
60.78125,108.31749,299.2,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,286.8,1.3,N
60.78038,108.32793,299.6,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.1,1.3,N
60.7257,108.9642,303.3,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,289.1,2.6,N
60.72482,108.97403,319.7,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,289.2,2.6,N
60.43806,111.83455,304.8,0.45,0.39,2019-07-27,18:36,N,nominal,1.0NRT,284.6,1.2,N
60.72185,108.96262,324.5,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,290.1,2.5,N
60.77991,108.2848,304.5,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,286.6,1.8,N
60.72617,108.91353,304.3,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,288.3,1.4,N
60.72272,108.95274,299.5,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,286.5,1.3,N
60.77597,108.28332,308.2,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.4,1.8,N
60.72232,108.91198,306.5,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,286,1.4,N
60.72146,108.92176,309.3,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,288.2,2,N
60.71798,108.9612,300.9,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,285.1,2.5,N
60.77289,108.2714,312.4,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,285.2,2.7,N
60.77203,108.28183,313.3,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.6,2.7,N
60.71761,108.9203,318.7,0.54,0.42,2019-07-27,18:36,N,nominal,1.0NRT,288,2.1,N
60.76809,108.28042,317.1,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,288.9,2.7,N
60.76414,108.27908,323.5,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.7,3.1,N
60.75726,108.36205,308.8,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.2,2.5,N
60.75641,108.37241,302.1,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,286.1,2.4,N
60.75468,108.39314,297.5,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,286.7,1.4,N
60.42134,111.81835,296.9,0.45,0.39,2019-07-27,18:36,N,nominal,1.0NRT,286.3,1,N
60.75333,108.36075,321.3,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.8,2.5,N
61.17049,100.20091,298.3,0.34,0.56,2019-07-27,18:36,N,nominal,1.0NRT,281.8,1.2,N
61.17022,100.21429,299.7,0.34,0.56,2019-07-27,18:36,N,nominal,1.0NRT,283.3,0.6,N
60.76104,108.26737,304.7,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,285,3.1,N
60.76018,108.27777,315.3,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.1,3.1,N
60.75676,108.31929,296.5,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,285.7,0.9,N
60.75589,108.32971,305.9,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,288.5,2.5,N
60.75418,108.35046,301.8,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,288.8,2.5,N
60.75074,108.39185,307.3,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.7,1.4,N
60.75452,108.29723,322.1,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,291.7,3.1,N
61.16588,100.1679,305.6,0.35,0.56,2019-07-27,18:36,N,nominal,1.0NRT,282.7,1,N
60.75708,108.2661,296,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,285.1,2,N
60.75623,108.27649,315.3,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.5,2,N
60.75367,108.30756,310.6,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.1,2.1,N
60.7528,108.31799,302.2,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.2,2.1,N
60.75195,108.32842,298,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.4,1.4,N
60.75227,108.27518,312.9,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.7,2,N
60.75142,108.28558,310.3,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,288,3.1,N
60.75056,108.29595,311.6,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.1,3.1,N
60.74972,108.3063,312.2,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289,2.1,N
60.40463,111.80206,302.1,0.45,0.39,2019-07-27,18:36,N,nominal,1.0NRT,286.6,1.2,N
60.40373,111.81023,300.2,0.45,0.39,2019-07-27,18:36,N,nominal,1.0NRT,285.5,1.2,N
59.16064,120.13612,310,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,292.7,1.3,N
59.1569,120.15604,300.7,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,289.8,0.7,N
60.75564,108.27097,313.2,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287,2.9,N
60.75475,108.2813,301.3,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,287.7,1.9,N
60.75386,108.29169,314.5,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.3,1.9,N
60.75298,108.30199,316.2,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,290.9,2.9,N
60.75209,108.31235,317.4,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,289.7,2.9,N
60.40357,111.80437,309.3,0.45,0.39,2019-07-27,18:36,N,nominal,1.0NRT,286.2,1.8,N
59.16058,120.13744,308.7,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,292.6,1.4,N
60.7508,108.27999,311.7,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,286.8,1.9,N
60.74991,108.29041,298.8,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,286.9,1.9,N
60.74902,108.30074,313.6,0.56,0.43,2019-07-27,18:36,N,nominal,1.0NRT,288.9,2.9,N
59.16109,120.11515,307.1,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,293.3,1,N
59.15736,120.13515,308.2,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,292.7,1.4,N
59.15489,120.14841,310.5,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,291.9,1.5,N
59.15364,120.15511,312.5,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,292.3,1.5,N
59.15237,120.16187,306.8,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,291.3,0.9,N
59.14916,120.15957,307.7,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,290.3,1,N
59.14594,120.15727,301.7,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,289.1,1,N
59.14466,120.16411,316.8,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,293.8,1,N
59.14143,120.16183,309.4,0.4,0.37,2019-07-27,18:36,N,nominal,1.0NRT,291.8,1.3,N
62.32557,107.93995,305.2,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,285.9,1.1,N
62.32499,107.94764,298,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,286.4,1.1,N
62.32092,107.94624,307.8,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,287.5,1.1,N
62.32033,107.95391,303.2,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,286.4,0.8,N
62.30814,107.94933,298.4,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284.6,1.4,N
62.33754,107.48917,296,0.41,0.45,2019-07-27,18:36,N,nominal,1.0NRT,282.8,0.8,N
62.30291,107.96333,298.5,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,283.8,0.8,N
62.30232,107.97112,299.7,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284.4,0.8,N
62.29825,107.9697,298.2,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,283.4,0.8,N
62.2846,107.75648,297.2,0.4,0.45,2019-07-27,18:36,N,nominal,1.0NRT,284.3,1.1,N
62.28382,107.75101,295.9,0.4,0.45,2019-07-27,18:36,N,nominal,1.0NRT,284.8,0.5,N
62.25845,107.91901,297.1,0.4,0.44,2019-07-27,18:36,N,nominal,1.0NRT,282.2,1.1,N
62.34625,106.16137,297.4,0.45,0.47,2019-07-27,18:36,N,nominal,1.0NRT,284,1.5,N
61.11278,117.48141,295.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,281.6,0.4,N
61.07102,117.46258,306.7,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.1,1.4,N
61.54282,113.16866,332.3,0.44,0.38,2019-07-27,18:36,N,nominal,1.0NRT,294.8,12.3,N
61.53938,113.16691,334.3,0.44,0.38,2019-07-27,18:36,N,nominal,1.0NRT,290.1,12.3,N
61.54033,113.15883,300.3,0.44,0.38,2019-07-27,18:36,N,nominal,1.0NRT,286.8,9.4,N
60.6445,118.93381,333.7,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.1,2,N
60.64336,118.9406,303.8,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290.3,2,N
60.65273,118.86378,327.8,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.2,3.2,N
60.6516,118.87056,335.9,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,293.2,3.2,N
60.65046,118.87735,329.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.2,2.4,N
60.64017,118.93839,325.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.3,1.1,N
60.64246,118.92481,308.2,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.4,1.4,N
60.64132,118.93159,302.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.1,1.1,N
60.63903,118.94518,306.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287,2.6,N
60.64955,118.86156,327.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,294,3.2,N
60.64841,118.86836,326.9,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.4,3.2,N
60.64727,118.87515,322,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290.4,2.4,N
60.64385,118.89549,349.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290,3.4,N
60.63586,118.94296,347.8,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290,2.6,N
60.63472,118.94971,322,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290.1,2.6,N
60.65069,118.85481,312.7,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290.7,1.8,N
60.64499,118.88872,315.2,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.6,3.4,N
60.63929,118.92259,313.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292,1.4,N
60.63814,118.9294,301.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,288.8,1.1,N
60.637,118.93617,298.7,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.3,1.1,N
60.63953,118.90007,345.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,288.9,2.3,N
60.63154,118.9475,325.9,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.3,1.6,N
60.6304,118.95426,328.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,295.2,2.9,N
60.62925,118.96104,340.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,294.9,2.9,N
60.62811,118.9678,324.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.3,2.1,N
60.6475,118.85258,315.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.8,2.1,N
60.64638,118.85936,317.2,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.3,1.4,N
60.64524,118.86615,310,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290.9,1.4,N
60.64409,118.87294,299,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.5,0.9,N
60.64295,118.87973,315.3,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.2,0.9,N
60.64181,118.88651,312.8,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.7,1.7,N
60.64067,118.8933,313.2,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.2,1.7,N
60.63839,118.90681,319.3,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291,2.3,N
60.63726,118.9136,309.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.4,0.9,N
60.63611,118.92037,302.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290.7,0.9,N
60.63268,118.94073,297.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,286.8,1.6,N
60.64433,118.85039,324.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,293.1,2.1,N
60.63522,118.9046,320.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.7,2.3,N
60.62493,118.96558,327.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.6,2.1,N
60.64546,118.84364,318.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,286.2,2.1,N
60.64319,118.85716,312.2,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.1,1.4,N
60.64205,118.86394,308.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291,1.4,N
60.64091,118.87074,297.9,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.8,0.9,N
60.63977,118.87752,304.8,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.3,0.9,N
60.63863,118.88431,306.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.6,1.7,N
60.63636,118.89784,298.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.1,2.3,N
60.63408,118.91137,310,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.9,0.9,N
60.63293,118.91817,301,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290,0.9,N
60.62836,118.94527,310,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.7,1.6,N
60.62722,118.95203,306.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290.8,2.9,N
60.62061,118.97018,326,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.3,2.7,N
60.64227,118.84145,306.9,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.3,0.9,N
60.64114,118.8482,296.9,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,286.6,0.9,N
60.64001,118.85498,303.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.8,1.1,N
60.63887,118.86174,300.9,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.9,1.1,N
60.63317,118.89563,305.2,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.1,0.9,N
60.63204,118.90238,304.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290.1,0.9,N
60.62518,118.94306,300.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.5,1.1,N
60.62175,118.96337,318.3,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.9,2.7,N
60.61742,118.96796,332.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,292.2,2.7,N
60.61628,118.97474,326.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.8,2,N
60.63114,118.88664,300,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.6,1.2,N
60.63,118.89339,302.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.3,0.9,N
60.6131,118.97253,344.3,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,291.4,2,N
60.62796,118.88441,300.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,288.8,0.9,N
60.61195,118.97932,296.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.9,2,N
60.60877,118.97711,328.3,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,288.8,2,N
60.60992,118.97032,304.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.1,2,N
60.60671,118.97523,315.7,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,288.6,1.4,N
60.60556,118.98202,309.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,286.3,1.4,N
60.62745,118.83076,327.3,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,286.9,2.6,N
60.62631,118.83753,297.7,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.5,0.7,N
60.62427,118.82856,322.2,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.2,2.1,N
60.62313,118.83532,337.9,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,286.7,2.1,N
60.62199,118.84209,305.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.3,2.1,N
60.59921,118.97762,303.8,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.9,1.1,N
60.61882,118.8399,321,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.8,2.1,N
60.61768,118.84666,305.2,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,286.1,1.1,N
60.59602,118.97542,310.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.5,1.1,N
60.6145,118.84446,330,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.6,2.6,N
60.60654,118.89188,303.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.1,1.1,N
60.6054,118.89867,296,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.1,0.6,N
60.60426,118.90545,297.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.2,0.6,N
60.60905,118.8558,297.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,283.9,1.2,N
60.60792,118.86257,312.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287,1.2,N
60.60678,118.86935,307.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287,1.7,N
60.60451,118.8829,306.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.2,1.1,N
60.60337,118.88967,309.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,283.7,1.1,N
60.59995,118.91001,309.3,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.5,1.4,N
60.59791,118.90101,296.5,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.5,0.6,N
60.59677,118.90779,318.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.5,1.7,N
60.59563,118.91457,308.1,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.3,1.7,N
60.59334,118.9281,306.4,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287.3,1.4,N
60.5922,118.93489,298.6,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.9,1.1,N
60.59016,118.92589,312.7,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.4,1.4,N
60.58902,118.93266,312.7,0.39,0.36,2019-07-27,18:36,N,nominal,1.0NRT,283.3,1.1,N
60.64058,118.56009,316.1,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290,1.2,N
60.63946,118.56685,303.8,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,290,1.2,N
60.63834,118.57363,300.6,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,289.1,0.9,N
60.63739,118.55791,313.1,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,287,1.2,N
60.63403,118.57822,297.1,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.9,0.9,N
60.63292,118.58499,313.1,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.6,0.4,N
60.62974,118.58281,296.3,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.6,0.6,N
60.62785,118.55136,295.6,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.3,0.8,N
60.6245,118.57166,313.6,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,288.8,1,N
60.62244,118.56271,298.4,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,284.7,1,N
60.62132,118.56947,309.1,0.38,0.36,2019-07-27,18:36,N,nominal,1.0NRT,285.8,1,N
59.37256,124.75594,299.1,0.49,0.4,2019-07-27,18:36,N,nominal,1.0NRT,283.9,1.4,N
61.66457,109.82956,302,0.52,0.42,2019-07-27,18:36,N,nominal,1.0NRT,285.3,0.7,N
61.3493,112.80636,331.4,0.44,0.38,2019-07-27,18:36,N,nominal,1.0NRT,287.7,3.1,N
61.66077,109.8279,296.5,0.52,0.42,2019-07-27,18:36,N,nominal,1.0NRT,284.9,0.7,N
61.34583,112.8046,327.6,0.44,0.38,2019-07-27,18:36,N,nominal,1.0NRT,303.9,46.8,N
61.34489,112.81272,312.6,0.44,0.38,2019-07-27,18:36,N,nominal,1.0NRT,288.5,5.5,N
61.62824,109.75272,296.1,0.52,0.42,2019-07-27,18:36,N,nominal,1.0NRT,285,1,N
62.11583,101.24273,300.8,0.32,0.55,2019-07-27,18:36,N,nominal,1.0NRT,282.8,0.7,N
62.08073,101.31933,298.6,0.32,0.55,2019-07-27,18:36,N,nominal,1.0NRT,284.7,0.8,N
59.88085,121.60644,303.2,0.42,0.37,2019-07-27,18:36,N,nominal,1.0NRT,289.2,1.2,N
59.88157,121.58365,317,0.42,0.37,2019-07-27,18:36,N,nominal,1.0NRT,286.4,1.8,N
59.8776,121.604,302.2,0.42,0.37,2019-07-27,18:36,N,nominal,1.0NRT,289.3,1.2,N
59.87829,121.58131,303.2,0.42,0.37,2019-07-27,18:36,N,nominal,1.0NRT,283.7,0.9,N
61.55078,108.09812,299.9,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,281.8,1,N
61.5502,108.10549,301.6,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,283.2,1.7,N
61.54962,108.11284,316.2,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284.5,1.7,N
61.55658,107.97135,327,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,281.6,2.4,N
61.55601,107.97869,298.1,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,280.6,2.4,N
61.54676,108.09685,297.8,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,283.6,1,N
61.54617,108.10424,312.5,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284.8,1.7,N
61.54333,108.08802,299,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,281.8,1.7,N
61.54274,108.09547,297.1,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,282.9,1.7,N
61.53931,108.08657,321,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284,1.7,N
61.53873,108.09402,318.3,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,285.1,1.7,N
61.53472,108.09261,323.2,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,285.1,2.4,N
61.53588,108.07772,295.9,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,280.1,1.2,N
61.5353,108.08516,317.7,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,283.6,2.4,N
61.53414,108.10006,311.5,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284.5,1.9,N
61.53245,108.06892,301.2,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,281.4,1.2,N
61.53187,108.07635,312.1,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,283.5,1.2,N
61.53129,108.08379,301.5,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,282.4,2.4,N
61.52843,108.06748,324.9,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,287,1.9,N
61.89698,100.59368,296.5,0.34,0.56,2019-07-27,18:36,N,nominal,1.0NRT,279.7,0.6,N
61.52901,108.06005,305.5,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,282.3,2.2,N
61.52785,108.07492,309.6,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,283.7,1.9,N
61.52728,108.08233,310.2,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,283.2,1.8,N
61.5267,108.08973,319.4,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,281.5,1.8,N
61.525,108.05855,327.5,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,286.7,2.2,N
61.52558,108.05112,295.3,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,280.2,2.2,N
61.52443,108.06597,318.6,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,285.4,1.9,N
61.52385,108.07339,297.5,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,282.3,1.9,N
61.52099,108.05704,331.8,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,289.6,3.5,N
61.52042,108.06448,325.2,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,287.2,3.1,N
61.51984,108.07191,325.6,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284,3.1,N
61.52156,108.04968,311.3,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284,3.5,N
61.51755,108.04824,326,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284.2,3.5,N
61.51698,108.05563,325.7,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,284.1,3.5,N
61.51639,108.0631,338.5,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,286.8,3.1,N
61.51812,108.04086,300.5,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,281.3,1.6,N
61.51582,108.07059,299.7,0.39,0.44,2019-07-27,18:36,N,nominal,1.0NRT,281.8,3.1,N
57.28268,131.16696,299.5,0.59,0.53,2019-07-27,18:36,N,nominal,1.0NRT,280.4,1.4,N
57.27853,131.16205,297.4,0.59,0.53,2019-07-27,18:36,N,nominal,1.0NRT,281.5,1.4,N
61.86265,100.71992,302.6,0.33,0.56,2019-07-27,18:36,N,nominal,1.0NRT,283.3,0.5,N
57.27591,131.11493,300.3,0.59,0.53,2019-07-27,18:36,N,nominal,1.0NRT,280.3,1.2,N
