latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.98782,97.25909,314.2,0.38,0.59,2019-07-16,18:42,N,nominal,1.0NRT,283.5,2,N
60.98884,97.1685,308.2,0.38,0.59,2019-07-16,18:42,N,nominal,1.0NRT,281.7,0.7,N
60.96601,98.81165,301.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.1,1.2,N
60.96898,98.68216,316.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.7,1.6,N
60.96912,98.67571,316.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.9,1.6,N
60.96926,98.66942,301.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.3,2.1,N
60.9697,98.6499,299.9,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,285.8,0.8,N
60.96984,98.64328,302.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,285.9,0.6,N
60.96999,98.6367,301.9,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,285.7,0.6,N
60.96882,98.6888,325.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.4,1.7,N
60.97392,98.69576,302.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,285.6,1.1,N
60.97407,98.68929,314.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.8,1.1,N
60.97421,98.68266,306.9,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,285.5,1.4,N
60.97465,98.66367,304,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.4,1.6,N
60.97479,98.6572,307.3,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.2,1.1,N
60.97494,98.65058,300.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.1,1.1,N
60.976,98.83126,298.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.6,0.5,N
60.97916,98.69626,311,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,285.7,1.1,N
60.99053,98.65886,307.9,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.4,1.4,N
60.99069,98.65225,311.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.9,1.4,N
60.99084,98.64566,309.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287,1.6,N
60.99098,98.63924,317.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287,1.6,N
60.99577,98.65955,303.3,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.2,1.3,N
60.99593,98.65299,308.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.7,1.3,N
60.99608,98.64624,310.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.6,1.1,N
60.99624,98.63958,298.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,285.8,1.1,N
61.00088,98.6664,307.9,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.5,1.9,N
61.00103,98.65999,303.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.8,1.3,N
61.04234,98.87598,302.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.3,1,N
61.04521,98.74743,304.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.6,0.9,N
61.04536,98.74071,298.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.7,0.9,N
61.04704,98.6628,299.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.5,3.1,N
61.04731,98.64936,310.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.1,2.4,N
61.04745,98.64272,314.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.6,1.8,N
61.04759,98.6362,316.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.2,1.8,N
61.04773,98.62965,303,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.6,1.6,N
61.04717,98.65611,322,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.8,2.4,N
61.04889,98.81804,298.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,285.7,0.4,N
58.75437,106.72552,302.3,0.53,0.42,2019-07-16,18:42,N,nominal,1.0NRT,290.3,0.7,N
58.75522,106.71642,311.3,0.53,0.42,2019-07-16,18:42,N,nominal,1.0NRT,291.3,2.1,N
58.84956,105.64436,305.1,0.57,0.43,2019-07-16,18:42,N,nominal,1.0NRT,290.6,2.8,N
58.29321,110.94411,308.1,0.41,0.37,2019-07-16,18:42,N,nominal,1.0NRT,291.2,1.2,N
58.29411,110.93706,302.9,0.41,0.37,2019-07-16,18:42,N,nominal,1.0NRT,291.6,1.2,N
58.29502,110.92992,299.7,0.41,0.37,2019-07-16,18:42,N,nominal,1.0NRT,289.4,1.8,N
58.75822,106.72684,301.4,0.53,0.42,2019-07-16,18:42,N,nominal,1.0NRT,290.6,1.4,N
58.93021,112.02958,323.1,0.4,0.37,2019-07-16,18:42,N,nominal,1.0NRT,293.5,1.6,N
58.93353,112.03127,314.6,0.4,0.37,2019-07-16,18:42,N,nominal,1.0NRT,292.2,1.6,N
59.42585,107.80783,328.2,0.5,0.41,2019-07-16,18:42,N,nominal,1.0NRT,290.2,4.9,N
58.93779,112.02601,307.2,0.4,0.37,2019-07-16,18:42,N,nominal,1.0NRT,290.9,1.3,N
58.94392,112.00671,302.4,0.4,0.37,2019-07-16,18:42,N,nominal,1.0NRT,289.8,1,N
59.26211,109.42735,300.3,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,289.6,0.5,N
59.26301,109.41933,305.9,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,290.9,0.9,N
59.2639,109.41133,299.1,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,289,0.9,N
59.26481,109.40329,300.8,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,286.7,0.5,N
59.2728,109.3984,298.6,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,286.9,1.5,N
59.26256,109.4251,303.4,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,290.3,0.9,N
59.26344,109.41709,306,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,290.7,0.9,N
59.2652,109.401,301,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,286.2,1.8,N
59.27229,109.40417,302.9,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,289.5,0.8,N
59.27584,109.4057,298.8,0.46,0.39,2019-07-16,18:42,N,nominal,1.0NRT,287.2,0.8,N
59.46092,107.87302,305.3,0.5,0.41,2019-07-16,18:42,N,nominal,1.0NRT,289.6,1.5,N
59.48506,107.74388,331.2,0.51,0.41,2019-07-16,18:42,N,nominal,1.0NRT,290.5,7,N
59.17684,110.61423,300.4,0.43,0.38,2019-07-16,18:42,N,nominal,1.0NRT,289.7,0.5,N
59.62489,106.47778,316.6,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.9,1.5,N
59.62573,106.46819,300.1,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.6,1.5,N
59.62881,106.47914,310,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,292.3,2.1,N
59.62963,106.46966,309.1,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,291.2,2.1,N
59.62591,106.55836,298.5,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,288.3,1.5,N
59.6327,106.4807,313.9,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,292.7,2.1,N
59.64049,106.48383,302.5,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,291.2,1.8,N
59.64746,106.49633,302.4,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.7,1.6,N
59.65137,106.49763,306.2,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,291,2.8,N
59.66228,106.51107,300.7,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.7,1.2,N
59.66314,106.50139,304.9,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.8,1.2,N
59.42621,108.9526,307.7,0.47,0.4,2019-07-16,18:42,N,nominal,1.0NRT,289.6,1,N
59.4271,108.94437,302.6,0.47,0.4,2019-07-16,18:42,N,nominal,1.0NRT,289.1,1,N
59.66619,106.51234,303.5,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,290,1.3,N
59.66706,106.50264,301.1,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,290,1.3,N
59.42982,108.9541,300.7,0.47,0.4,2019-07-16,18:42,N,nominal,1.0NRT,289.4,1,N
59.67012,106.51357,308.8,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,291,1.3,N
59.4255,108.95013,308.7,0.47,0.4,2019-07-16,18:42,N,nominal,1.0NRT,289.7,1.4,N
59.4291,108.95164,306.2,0.47,0.4,2019-07-16,18:42,N,nominal,1.0NRT,289.9,1.4,N
59.661,106.50695,304.9,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.9,1.7,N
59.11155,111.69312,306.7,0.41,0.37,2019-07-16,18:42,N,nominal,1.0NRT,290.9,1.1,N
59.66491,106.50824,311,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,290.9,1.7,N
59.66801,106.51909,300.5,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.9,1.5,N
59.66883,106.50951,303.2,0.55,0.43,2019-07-16,18:42,N,nominal,1.0NRT,290.2,1.5,N
59.80916,104.87811,312.5,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,290.4,1.7,N
59.81132,104.84806,305.4,0.42,0.45,2019-07-16,18:42,N,nominal,1.0NRT,290.5,1.2,N
59.44986,108.96877,301.5,0.47,0.4,2019-07-16,18:42,N,nominal,1.0NRT,287.8,1.2,N
59.81277,104.88681,308.2,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,289.9,2.1,N
59.81548,104.84925,312.9,0.42,0.45,2019-07-16,18:42,N,nominal,1.0NRT,291.4,1.1,N
59.81602,104.84175,306.5,0.42,0.45,2019-07-16,18:42,N,nominal,1.0NRT,289.2,1.7,N
59.71705,106.17576,301.9,0.57,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.7,2.5,N
59.81152,104.96247,304.1,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,288.7,1.3,N
59.81205,104.95497,314,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,289.4,1.3,N
59.81261,104.94752,318.5,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,290.2,2.1,N
59.81693,104.88801,316.8,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,291,2.1,N
59.81964,104.85045,299,0.42,0.45,2019-07-16,18:42,N,nominal,1.0NRT,287.7,1.1,N
59.81512,104.97108,304.5,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,288.7,0.8,N
59.81565,104.96361,305.1,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,289.5,1.3,N
59.81621,104.95614,311.3,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,291.3,1.3,N
59.81675,104.94867,314.5,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,290.9,1.8,N
59.81871,104.97966,301.7,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,288.7,0.8,N
59.82035,104.95728,304.6,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,289.6,1.3,N
59.8209,104.94983,309.9,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,290.2,1.8,N
59.82231,104.9882,305.1,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,288.8,1,N
59.8245,104.95847,298.4,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,287.6,0.5,N
59.82505,104.95101,316.4,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,290.1,1.9,N
59.82645,104.98935,307.2,0.41,0.45,2019-07-16,18:42,N,nominal,1.0NRT,288.7,1,N
59.58261,107.88804,313.1,0.5,0.41,2019-07-16,18:42,N,nominal,1.0NRT,287,1.9,N
59.73857,106.16177,297.3,0.57,0.43,2019-07-16,18:42,N,nominal,1.0NRT,287,4.6,N
59.74085,106.18327,310.9,0.57,0.43,2019-07-16,18:42,N,nominal,1.0NRT,287.8,1.9,N
59.74169,106.17321,334.4,0.57,0.43,2019-07-16,18:42,N,nominal,1.0NRT,294,4.6,N
59.74254,106.16304,329.7,0.57,0.43,2019-07-16,18:42,N,nominal,1.0NRT,289.1,4.6,N
59.74482,106.18457,311.7,0.57,0.43,2019-07-16,18:42,N,nominal,1.0NRT,287.1,1.7,N
59.74566,106.17447,313.3,0.57,0.43,2019-07-16,18:42,N,nominal,1.0NRT,286.5,2,N
60.2896,99.45393,313.6,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,287.6,1.4,N
60.28979,99.44794,316.3,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286.8,1.4,N
60.2872,99.45346,304.9,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,285.4,1.2,N
60.29227,99.45485,308.2,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,287.4,1.2,N
60.29245,99.44875,322.2,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,288.4,3.4,N
60.29752,99.45,311.4,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,287.1,1.9,N
60.30242,99.45661,317.1,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,287.3,2.5,N
60.3026,99.45043,317.2,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286.5,1.9,N
60.30753,99.45691,322.5,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,287.2,2,N
60.3077,99.45069,324,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286.3,1.8,N
60.30824,99.60197,300.8,0.63,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286,1,N
60.31261,99.45708,314,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286.7,2,N
60.3128,99.45084,299.5,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,285.4,1.8,N
60.31291,99.61554,300.7,0.63,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286.4,1.8,N
60.31405,99.57838,307.6,0.63,0.54,2019-07-16,18:42,N,nominal,1.0NRT,285.5,1.3,N
60.31682,99.48692,308,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,285.6,0.8,N
60.31701,99.4809,301.4,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286,0.8,N
60.31735,99.46906,303.3,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,285.9,1.1,N
60.31754,99.46301,302.4,0.32,0.54,2019-07-16,18:42,N,nominal,1.0NRT,285.6,0.7,N
60.3191,99.57932,300.7,0.63,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286.6,1.3,N
60.32807,99.61739,309,0.63,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286.4,2.5,N
60.33351,99.60577,310.7,0.63,0.54,2019-07-16,18:42,N,nominal,1.0NRT,286.9,3.7,N
60.42876,96.50857,320,0.4,0.6,2019-07-16,18:42,N,nominal,1.0NRT,269.5,1.1,N
60.43089,96.25061,304.7,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,274.5,11.2,N
60.43095,96.24281,306.3,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,274.3,11.2,N
60.43101,96.23472,296.9,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,273.8,6.5,N
60.4365,96.25939,304.8,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,276.2,3.3,N
60.43668,96.23661,314.5,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,274.9,6.5,N
60.43674,96.22835,299.3,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,274.4,6.5,N
60.43656,96.2524,343.8,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,278.3,11.2,N
60.43662,96.24487,367,0.41,0.61,2019-07-16,18:42,N,high,1.0NRT,279.8,11.2,N
59.347,112.1632,309.2,0.41,0.37,2019-07-16,18:42,N,nominal,1.0NRT,289.8,0.9,N
59.34794,112.15612,313.8,0.41,0.37,2019-07-16,18:42,N,nominal,1.0NRT,290.4,1.3,N
59.35126,112.15794,303.6,0.41,0.37,2019-07-16,18:42,N,nominal,1.0NRT,290.3,0.9,N
59.35507,112.18261,303.7,0.41,0.37,2019-07-16,18:42,N,nominal,1.0NRT,290.1,0.6,N
59.83159,108.21018,312.7,0.5,0.41,2019-07-16,18:42,N,nominal,1.0NRT,286.4,2.1,N
59.8314,108.20676,299.1,0.5,0.41,2019-07-16,18:42,N,nominal,1.0NRT,286.7,1,N
59.83512,108.20815,314,0.5,0.41,2019-07-16,18:42,N,nominal,1.0NRT,286.3,2.2,N
60.43187,96.25434,306.2,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,275.8,8,N
60.43192,96.23869,318.9,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,274.4,9,N
60.43195,96.23058,298.5,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,274,9,N
60.4319,96.24678,342.1,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,275.6,8,N
59.83709,108.22737,298.8,0.5,0.41,2019-07-16,18:42,N,nominal,1.0NRT,287.5,0.9,N
60.43752,96.26273,296.7,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,276.4,2.3,N
60.43754,96.25594,312.7,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,276.8,8,N
60.43763,96.23247,305.9,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,275.1,9,N
60.43757,96.2488,347.8,0.41,0.61,2019-07-16,18:42,N,nominal,1.0NRT,281.3,8,N
60.43761,96.24078,367,0.41,0.61,2019-07-16,18:42,N,high,1.0NRT,276.9,9,N
59.84079,108.2289,299.2,0.5,0.41,2019-07-16,18:42,N,nominal,1.0NRT,288.6,1.2,N
59.84271,108.24857,311.3,0.49,0.41,2019-07-16,18:42,N,nominal,1.0NRT,290.4,1.9,N
60.37041,101.87794,314.1,0.53,0.5,2019-07-16,18:42,N,nominal,1.0NRT,291.4,2.7,N
59.85603,108.93909,300,0.48,0.4,2019-07-16,18:42,N,nominal,1.0NRT,289.1,1.9,N
59.85472,108.93604,303.5,0.48,0.4,2019-07-16,18:42,N,nominal,1.0NRT,288.9,1.4,N
61.04903,98.8117,299.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.5,0.6,N
61.04988,98.77338,306.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.9,1.5,N
61.05002,98.76725,314.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.3,1.5,N
61.05016,98.76106,309.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.3,1.8,N
61.0503,98.75481,307.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.9,1.8,N
61.05045,98.74826,302.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.3,0.9,N
61.05059,98.7415,311.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.9,0.9,N
61.05159,98.69575,314.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.1,2.8,N
61.05256,98.65,318.3,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.9,2.4,N
61.0527,98.64333,313.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.4,1.8,N
61.05285,98.63672,317.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.7,1.8,N
61.05299,98.63012,301.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.1,1.6,N
61.05173,98.68919,332.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.1,2.8,N
61.05186,98.68269,334.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.7,4.5,N
61.05201,98.67625,330.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.5,4.5,N
61.05214,98.66984,332.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,290.5,3.1,N
61.05228,98.66335,328.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,291,3.1,N
61.05243,98.65672,323.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,290.3,2.4,N
61.05511,98.7738,304.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.9,0.6,N
61.05525,98.76772,301.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.9,0.6,N
61.05626,98.72225,301,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.2,1,N
61.0564,98.71587,314.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.2,1,N
61.05654,98.70955,316.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.6,1.9,N
61.05668,98.70316,316.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.5,1.9,N
61.05682,98.69659,313.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.8,1.5,N
61.05696,98.68999,313.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.6,1.5,N
61.05711,98.6834,311.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.3,1.7,N
61.05725,98.67692,310.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.9,1.7,N
61.05739,98.67047,309.3,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.5,1.4,N
61.05753,98.66392,308.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.3,1.4,N
61.12519,99.10168,301.3,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,287.3,1.1,N
61.12536,99.09548,312.2,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289.2,1.1,N
61.12553,99.08916,306,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289.1,1.9,N
61.12571,99.08274,307,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.8,1.9,N
61.12999,99.11553,315.7,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289.4,1.4,N
61.13017,99.10904,310.9,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.8,1.4,N
61.13498,99.12294,304.1,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289,1.7,N
61.13515,99.11654,305.6,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289.6,1.4,N
61.11847,99.19881,306.1,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.2,1.3,N
61.12089,99.09713,306.8,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.3,1.1,N
61.12104,99.09094,319.2,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,290.7,1.1,N
61.12119,99.08469,326.6,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,291.3,2.4,N
61.12133,99.07832,338.2,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,291.4,2.4,N
61.12606,99.09807,311.9,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.4,1.1,N
61.12621,99.09181,303.5,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.8,1.1,N
61.12636,99.08539,303.1,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289,2.4,N
61.12907,99.18803,298.8,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,287,0.5,N
61.13077,99.1183,309.9,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.9,1,N
61.13092,99.11179,314.1,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289.8,1.2,N
61.13108,99.10533,307.8,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.6,1.2,N
61.13562,99.13202,298.4,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,287,0.5,N
61.13577,99.12567,300.7,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.3,1,N
61.13593,99.1193,308.2,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289.4,1,N
61.13608,99.11283,302,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,289.2,1.2,N
61.14094,99.1265,300.2,0.33,0.55,2019-07-16,18:42,N,nominal,1.0NRT,288.2,0.7,N
61.16129,98.69437,298.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.1,0.4,N
61.17391,98.83435,303.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.1,1.1,N
61.18255,98.68414,302.3,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288,0.7,N
61.1836,98.86781,302.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.2,0.8,N
61.1888,98.86883,310.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.2,1.1,N
61.19386,98.87595,307.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.3,1.1,N
61.19923,98.87035,301.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.2,1.4,N
61.20429,98.6535,300.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288,1.3,N
61.20459,98.86449,300.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.3,1.2,N
61.2094,98.66084,305.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.7,2,N
61.20954,98.65432,313.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.5,1.3,N
61.2097,98.6475,307.6,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.1,1.3,N
61.21045,98.83874,303.2,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.9,3.3,N
61.21107,98.81345,302.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.1,1.2,N
61.21155,98.79332,301.1,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.2,1.3,N
61.21465,98.66149,304.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.7,1.7,N
61.2148,98.65487,315,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.7,2.5,N
61.21504,98.86557,304.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.5,1.8,N
61.21584,98.83291,309.8,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,288.9,3.3,N
61.21599,98.82655,314.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289,1.8,N
61.21614,98.82027,308,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.5,1.8,N
61.21629,98.81404,301,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289,1.2,N
61.21914,98.69458,299.7,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,286.7,0.7,N
61.2196,98.67489,306.5,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.5,1.6,N
61.21975,98.66833,305.9,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,287.6,1.7,N
61.22006,98.65511,317.4,0.34,0.56,2019-07-16,18:42,N,nominal,1.0NRT,289.8,2.5,N
