latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.02419,107.61703,303.1,0.39,0.44,2019-07-06,18:30,N,nominal,1.0NRT,284.6,0.9,N
56.0247,107.61089,296.6,0.39,0.44,2019-07-06,18:30,N,nominal,1.0NRT,284.1,0.9,N
54.73513,117.70988,344,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.4,4,N
54.7477,117.65837,307.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288,1.7,N
54.74873,117.65245,300.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,284.7,1,N
54.75079,117.64068,313.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,282.7,1.6,N
56.02823,107.61797,308.9,0.39,0.44,2019-07-06,18:30,N,nominal,1.0NRT,284.8,1.9,N
54.80801,117.31022,322.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.9,4.5,N
54.80903,117.30428,352,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.4,4.5,N
56.02873,107.61185,321.7,0.39,0.44,2019-07-06,18:30,N,nominal,1.0NRT,285.6,1.9,N
54.74367,117.70151,304.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.3,1.7,N
54.75093,117.66006,307.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.5,1.7,N
54.75196,117.65417,308.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.1,1,N
54.75299,117.64832,297.9,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,281,1,N
54.81428,117.29416,302.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,284.6,3.5,N
54.75401,117.64243,324,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,283.7,1.6,N
54.81022,117.3178,322.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,287.6,3,N
54.81125,117.31183,348.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,297,4.5,N
54.81227,117.3059,322.1,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.5,4.5,N
54.81328,117.30002,345.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.8,3.5,N
54.7469,117.70324,314.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,286.5,1,N
54.74794,117.69731,297.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,284.1,1,N
54.75208,117.67367,303.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,284.3,1.5,N
54.7552,117.6559,319.1,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.8,2,N
54.75622,117.65003,317.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,283.1,2,N
54.81448,117.31346,301.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.9,1.6,N
54.75417,117.66176,337.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.9,5.4,N
54.81244,117.32539,333.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,292.7,3.5,N
54.81346,117.31943,345.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,297.6,3.5,N
54.8165,117.30168,323.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,293.8,3.7,N
54.8175,117.29585,351.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,295.4,3.7,N
54.8185,117.29002,328.1,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.2,6.2,N
54.75324,117.68726,298,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,281,0.9,N
54.75531,117.67542,309.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,285,1.5,N
54.81465,117.33299,315.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,287.3,2.5,N
54.81669,117.32107,303.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.9,3.5,N
54.82072,117.29755,314.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,293.3,3.7,N
54.75427,117.68136,323.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,286.2,1.5,N
54.81363,117.33894,328.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,284.7,2.5,N
54.81567,117.32703,330.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,296.8,3.5,N
54.82172,117.29174,345.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,300.5,6.2,N
54.82272,117.28592,328.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,287.4,6.2,N
54.81993,117.32269,303.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.2,1.5,N
54.82095,117.31675,295.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,285.7,1,N
54.82494,117.29343,312.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.8,4.7,N
54.81686,117.34056,350.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,298.9,3.4,N
54.81789,117.33462,331.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,295,3.4,N
54.8189,117.32867,322.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,294.1,1.5,N
54.82594,117.28761,349.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,293.3,4.7,N
54.8201,117.3422,306.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.1,3.4,N
54.82113,117.33624,304,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.8,3.4,N
54.82214,117.33031,312.9,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,292.7,1.5,N
54.82316,117.32436,299.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,286.9,1.5,N
54.82817,117.29513,312.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,291.5,4.7,N
54.82916,117.28931,351.1,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,296.5,4.7,N
54.82436,117.33787,301.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.1,0.9,N
54.82537,117.33194,298.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.4,0.9,N
54.82639,117.32601,307.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.4,0.9,N
54.83339,117.2851,302.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,282,3.2,N
54.83139,117.29679,323,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,293,4.1,N
54.83239,117.29097,350.3,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,296.8,4.1,N
54.82759,117.33949,300.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.3,0.9,N
54.82861,117.33356,298.1,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.1,0.9,N
54.83362,117.30431,303.3,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.2,1.4,N
54.83562,117.29264,312.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,287.1,4.1,N
54.83462,117.29848,329.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,294.6,4.1,N
54.83662,117.28675,337.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.7,3.2,N
54.83083,117.34113,312.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,291.7,1.6,N
54.83184,117.33522,302.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.4,3.2,N
54.83285,117.32936,312.4,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,291.1,3.2,N
54.83684,117.30603,298.1,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,286.4,1.1,N
54.83784,117.30016,306.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,286.9,4,N
54.83986,117.28838,318.9,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,287,2.4,N
54.83885,117.29429,338.9,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,295.1,4,N
54.83406,117.34277,312.1,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,291.4,1.6,N
54.83806,117.3194,303.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,285.2,2,N
54.84007,117.30772,296.3,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,283.4,1.1,N
54.83507,117.33688,331.9,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,295.4,3.2,N
54.83607,117.33104,347.9,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,299.6,3.2,N
54.83906,117.31355,325.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,284.7,1.1,N
54.84107,117.30183,338.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,296.8,4,N
54.84208,117.29592,344.2,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,299.2,4,N
54.8433,117.30937,312.3,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.2,2.8,N
54.83729,117.34443,332.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.5,6.1,N
54.8383,117.33855,342,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,295.9,6.3,N
54.83929,117.33272,330.6,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,293.4,6.3,N
54.84129,117.32108,321,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,290.1,3.6,N
54.84229,117.31523,342.7,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,297.3,2.8,N
54.8443,117.30348,339.5,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,299.1,4.3,N
54.8183,120.68902,307.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.4,1.6,N
54.82092,120.67595,312.2,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.5,2.4,N
54.82221,120.66949,306.7,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290,1.2,N
54.82352,120.66293,302.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.4,1.2,N
54.82486,120.65623,314.9,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291.5,2.6,N
54.81962,120.68245,327.2,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,292.5,2.4,N
54.82618,120.6496,331.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,292.9,2.6,N
54.82751,120.64297,326.2,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291.8,3.3,N
54.82884,120.63629,328.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.4,3.3,N
54.81633,120.71779,300.7,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.2,0.8,N
54.81768,120.71104,313.5,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.8,2.2,N
54.81903,120.70431,317.1,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.5,2.2,N
54.82037,120.69759,313.6,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.7,1.6,N
54.82169,120.69095,301.1,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.6,1.6,N
54.823,120.68443,311.2,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.9,2.4,N
54.82818,120.65853,307.6,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.6,2.6,N
54.83217,120.63854,310.5,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,287.9,3.3,N
54.82951,120.65186,323.6,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,293.5,2.6,N
54.83084,120.64523,330.8,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,293.7,3.3,N
54.81118,120.72163,301.7,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,286.9,0.6,N
54.81258,120.71482,298.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,286.7,1.4,N
54.81396,120.70805,315.5,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.2,1.4,N
54.81664,120.69488,316.2,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.9,2,N
54.81797,120.68831,310.7,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.8,1.8,N
54.82063,120.67526,316,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.9,1.9,N
54.82194,120.66879,310.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.3,1.9,N
54.82327,120.66223,305.7,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.9,1.4,N
54.82463,120.65554,317.8,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291.8,1.4,N
55.36335,117.79112,296.3,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,284.6,1,N
54.8153,120.70142,320.4,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291.7,2,N
54.81931,120.68174,325.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,292.5,1.8,N
54.82597,120.64894,332.2,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,293.2,3.9,N
54.82731,120.64233,327.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,292.2,3.9,N
54.82866,120.63567,328.5,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.9,2.5,N
54.81593,120.71696,304.4,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.7,1.4,N
54.8173,120.71021,314.9,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291,1.4,N
54.81867,120.70351,314.9,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.5,2,N
54.82002,120.69683,310.1,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.3,2,N
54.82137,120.69022,301.1,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.4,1.8,N
54.82269,120.68371,313,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291.2,1.8,N
54.82794,120.65783,307.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.6,1.4,N
54.83199,120.63789,313,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288,2.5,N
55.36763,117.78677,298.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,285.2,1.3,N
54.82929,120.65118,325.7,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,293.4,3.9,N
54.83063,120.64457,331.1,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,293.3,3.9,N
54.82066,120.71235,304.2,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,287.4,0.9,N
54.82203,120.7056,310.8,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.6,1,N
54.82341,120.69884,300.3,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.2,1,N
54.82475,120.69223,317.5,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.8,1.1,N
54.82607,120.68575,309.6,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.2,1.1,N
54.83125,120.66016,317.8,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291.6,1.3,N
54.8326,120.65349,313.2,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291.7,1.8,N
54.83394,120.64689,304.9,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290,1.8,N
55.37088,117.78846,305.8,0.39,0.36,2019-07-06,18:30,N,nominal,1.0NRT,286.7,1.5,N
54.82814,120.69421,302.5,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.4,1.1,N
54.82944,120.68776,301.5,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.5,1.1,N
54.83072,120.68147,319.9,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,289.8,1.9,N
54.83457,120.66242,307.5,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.6,1.3,N
54.83591,120.6558,320.1,0.44,0.38,2019-07-06,18:30,N,nominal,1.0NRT,291.9,1.8,N
56.50378,109.75182,304.9,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,281.5,0.7,N
56.50969,109.77,298.5,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,284.4,0.9,N
56.51429,109.76263,316.2,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,283.9,1.5,N
56.51349,109.77063,328.5,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,286.1,7,N
54.43201,122.84814,295.5,0.51,0.41,2019-07-06,18:30,N,nominal,1.0NRT,285,0.8,N
56.51809,109.76318,301.7,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,283.8,1.5,N
56.51892,109.75492,298.1,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,284.3,1.5,N
56.51728,109.77135,337.1,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,289.6,7,N
54.43567,122.85017,297.6,0.51,0.41,2019-07-06,18:30,N,nominal,1.0NRT,286.2,0.9,N
56.52187,109.76403,300.2,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,283.8,2.7,N
56.5227,109.75572,301.6,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,282.4,2.7,N
56.52104,109.77233,332.5,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,286.8,56,N
54.43757,122.86002,296.3,0.51,0.41,2019-07-06,18:30,N,nominal,1.0NRT,285.8,0.9,N
54.43931,122.85222,302.5,0.51,0.41,2019-07-06,18:30,N,nominal,1.0NRT,287.3,0.9,N
54.44101,122.8446,296.9,0.51,0.41,2019-07-06,18:30,N,nominal,1.0NRT,286.5,0.6,N
56.52389,109.7824,318.4,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,299.1,56,N
56.52561,109.76522,314.5,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,284.5,2.7,N
56.52476,109.77373,351.2,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,310.5,56,N
56.52646,109.7568,323.2,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,282.7,2.7,N
55.63066,116.65453,300.5,0.38,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.1,0.9,N
55.63162,116.64857,307.2,0.38,0.36,2019-07-06,18:30,N,nominal,1.0NRT,288.6,0.9,N
55.63258,116.64265,309.7,0.38,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289,1.3,N
55.63354,116.63671,308.9,0.38,0.36,2019-07-06,18:30,N,nominal,1.0NRT,287.6,1.3,N
56.52671,109.79274,308.2,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,285,5.2,N
56.52934,109.76662,296.5,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,282.3,1.2,N
56.5302,109.75803,297.5,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,282.1,1.2,N
56.52757,109.78416,367,0.5,0.41,2019-07-06,18:30,N,high,1.0NRT,332.6,60.6,N
56.52846,109.77534,345.2,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,300.7,60.6,N
55.63388,116.65612,305,0.38,0.36,2019-07-06,18:30,N,nominal,1.0NRT,287.4,0.9,N
55.63676,116.63834,307.6,0.38,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289,1.3,N
56.53041,109.7943,296.2,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,282.8,5.2,N
56.53305,109.76809,308.9,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,282.8,1.2,N
55.63292,116.66208,325.6,0.38,0.36,2019-07-06,18:30,N,nominal,1.0NRT,289.7,2.9,N
56.53128,109.78574,367,0.5,0.41,2019-07-06,18:30,N,high,1.0NRT,292,60.6,N
56.53217,109.77689,336.7,0.5,0.41,2019-07-06,18:30,N,nominal,1.0NRT,287.9,60.6,N
54.48369,122.70744,299,0.51,0.41,2019-07-06,18:30,N,nominal,1.0NRT,283.5,1.1,N
54.94981,121.46323,302.6,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,287.6,1.6,N
54.96318,121.41746,297.5,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,284,1.4,N
54.98675,121.41538,315.7,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,288.2,3.4,N
54.99151,121.41098,301.7,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,286.6,2.3,N
54.99018,121.41743,336.8,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,292.1,3.4,N
54.99222,121.4262,300.8,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,287.2,2.9,N
54.99358,121.41963,328.9,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,292.2,2.9,N
54.99492,121.41317,344.3,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.5,7,N
54.99423,121.43517,299.3,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,287.5,1.2,N
54.99564,121.42836,311.7,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,288.2,2.9,N
54.99698,121.42183,333.3,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,294.1,2.9,N
54.99831,121.41541,337.8,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.7,7,N
54.99765,121.43726,305,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,287.5,1.2,N
54.99904,121.43056,327.2,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.2,6,N
55.00037,121.42409,339.5,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.9,6,N
54.99966,121.44624,298.4,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,286.2,1.2,N
55.00106,121.43942,315.1,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,288.3,1.2,N
55.00244,121.43276,335.6,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,292.5,6,N
55.00378,121.4263,344.5,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,293.3,6,N
55.00304,121.4486,305.9,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,286.9,2.9,N
55.00445,121.44173,321.3,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,288.3,2.9,N
55.00584,121.435,327,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,290.9,5.1,N
55.00719,121.42843,342.5,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,292.2,5.1,N
55.0078,121.44422,334.6,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.2,2.9,N
55.00921,121.43735,329.2,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.8,5.1,N
55.0106,121.43057,326.8,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,289.7,5.1,N
55.00053,121.44688,297.8,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,286.5,1.6,N
55.00195,121.44006,316.7,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,288.5,3.4,N
55.00335,121.43341,333.9,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,292.8,3.4,N
55.00469,121.42696,346.2,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,294.9,9.5,N
55.00533,121.44241,329.6,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,289.6,3.4,N
55.00673,121.43567,325.5,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,290.1,3.4,N
55.00811,121.42907,341.6,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.6,9.5,N
55.00866,121.44495,333.6,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.5,3.2,N
55.0101,121.43804,328.2,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,291.6,3.2,N
55.01152,121.43123,325.1,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,289.3,2.5,N
55.01346,121.44044,317.7,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,287.8,3.2,N
55.01491,121.43348,309.4,0.46,0.39,2019-07-06,18:30,N,nominal,1.0NRT,287.6,2.5,N
56.82592,109.42269,310,0.52,0.41,2019-07-06,18:30,N,nominal,1.0NRT,285.7,1.8,N
56.83728,109.42678,308.7,0.52,0.41,2019-07-06,18:30,N,nominal,1.0NRT,284.4,1,N
56.84399,109.47977,298.9,0.52,0.41,2019-07-06,18:30,N,nominal,1.0NRT,285.1,0.7,N
56.85152,109.48282,299.6,0.52,0.41,2019-07-06,18:30,N,nominal,1.0NRT,287,2.1,N
56.869,109.38171,299.7,0.52,0.42,2019-07-06,18:30,N,nominal,1.0NRT,282.4,0.6,N
56.8694,109.41867,296.2,0.52,0.42,2019-07-06,18:30,N,nominal,1.0NRT,285.1,0.7,N
56.48882,112.89398,305.6,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.8,45.6,N
56.49042,112.88132,296.7,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,285.9,1,N
56.87326,109.4193,295.5,0.52,0.42,2019-07-06,18:30,N,nominal,1.0NRT,285.3,0.7,N
56.48726,112.90642,338.6,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.8,4.6,N
56.48804,112.90016,332.7,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.1,4.6,N
56.48961,112.8877,334.3,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,301.1,45.6,N
56.49143,112.9017,314.1,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.4,2,N
56.87713,109.41982,296.7,0.52,0.42,2019-07-06,18:30,N,nominal,1.0NRT,285,1.4,N
56.49065,112.90796,336.9,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,292.8,2,N
56.49222,112.89547,333.7,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,290.2,6.5,N
56.49301,112.88921,347.7,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,295.2,6.5,N
56.4938,112.8829,347.8,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,287.7,3.3,N
56.49403,112.90955,302,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,288.3,2,N
56.49482,112.90328,301.2,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,287.4,2,N
56.49561,112.89699,304.3,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,285.4,6.5,N
56.49799,112.87808,295.1,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,284,3.3,N
56.87925,109.43855,296.3,0.52,0.41,2019-07-06,18:30,N,nominal,1.0NRT,284,0.7,N
56.49583,112.9237,298.1,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,283.5,0.9,N
56.50059,112.88586,314.8,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,287.6,1.1,N
56.50137,112.87967,301.5,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,286.2,1.1,N
57.3282,103.04073,300.5,0.59,0.53,2019-07-06,18:30,N,nominal,1.0NRT,280.4,2.4,N
56.49921,112.92522,299.1,0.42,0.38,2019-07-06,18:30,N,nominal,1.0NRT,285.1,0.9,N
56.88698,109.4397,295.7,0.52,0.41,2019-07-06,18:30,N,nominal,1.0NRT,282.3,0.9,N
56.88865,109.4224,295.1,0.52,0.42,2019-07-06,18:30,N,nominal,1.0NRT,283.1,1.6,N
