latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
15.38315,108.79021,306.8,0.43,0.62,2019-07-05,19:00,N,nominal,1.0NRT,285.6,0.9,N
15.54604,107.96762,315.9,0.38,0.59,2019-07-05,19:00,N,nominal,1.0NRT,284.2,1.8,N
14.96796,108.76461,341.4,0.44,0.62,2019-07-05,19:00,N,nominal,1.0NRT,288.1,4.6,N
14.9623,108.76315,317,0.44,0.62,2019-07-05,19:00,N,nominal,1.0NRT,287.4,4.6,N
14.81266,108.76006,304.4,0.44,0.63,2019-07-05,19:00,N,nominal,1.0NRT,286.8,0.9,N
13.80137,109.13162,304.1,0.49,0.65,2019-07-05,19:00,N,nominal,1.0NRT,286.6,1.4,N
14.56739,100.76711,308.6,0.44,0.38,2019-07-05,19:00,N,nominal,1.0NRT,288.1,1.6,N
66.20465,70.98727,295.7,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,284.5,0.5,N
66.20686,77.23209,339.9,0.51,0.49,2019-07-05,20:24,N,nominal,1.0NRT,284.4,8.9,D
66.21144,77.23336,340.7,0.51,0.49,2019-07-05,20:24,N,nominal,1.0NRT,286.3,8.6,D
66.28088,78.74667,342.3,0.46,0.47,2019-07-05,20:24,N,nominal,1.0NRT,285.1,6.9,D
66.28526,78.74819,347.3,0.46,0.47,2019-07-05,20:24,N,nominal,1.0NRT,299.5,55.5,D
62.58739,103.29754,337.8,0.4,0.44,2019-07-05,20:24,N,nominal,1.0NRT,285.3,7.3,D
66.47612,77.16788,329,0.51,0.5,2019-07-05,20:24,N,nominal,1.0NRT,283.2,3.8,D
66.95814,80.77385,337.4,0.42,0.45,2019-07-05,20:24,N,nominal,1.0NRT,285.7,8.8,D
67.80527,72.51687,367,0.35,0.57,2019-07-05,20:24,N,high,1.0NRT,340.9,174.9,D
67.8054,72.50828,367,0.35,0.57,2019-07-05,20:24,N,high,1.0NRT,324,174.9,D
67.80281,72.52035,208,0.35,0.57,2019-07-05,20:24,N,low,1.0NRT,301.2,134.6,D
67.80291,72.51169,367,0.35,0.57,2019-07-05,20:24,N,high,1.0NRT,329.5,134.6,D
67.80801,72.5295,367,0.35,0.57,2019-07-05,20:24,N,high,1.0NRT,294.5,26.6,D
69.37222,88.12088,338.4,0.47,0.4,2019-07-05,20:24,N,nominal,1.0NRT,288.2,14,D
67.65801,135.26649,328.3,0.49,0.65,2019-07-05,20:24,N,nominal,1.0NRT,282,4.2,D
67.92666,135.29128,335.1,0.47,0.64,2019-07-05,20:24,N,nominal,1.0NRT,284.4,10.7,D
67.93346,135.28091,325.6,0.47,0.64,2019-07-05,20:24,N,nominal,1.0NRT,284.3,24,D
67.93422,135.31673,325.5,0.47,0.64,2019-07-05,20:24,N,nominal,1.0NRT,284.4,5.8,D
57.64668,110.67545,336.8,0.5,0.66,2019-07-05,20:24,N,nominal,1.0NRT,283,9.5,D
66.177,71.02093,305.9,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,284.2,1.4,N
66.17705,71.01204,312.4,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,284,1.4,N
66.1935,71.01291,329.5,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,283.8,1.7,N
66.1991,70.99581,300.3,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,284.2,7.9,N
63.7248,79.49656,304.1,0.41,0.45,2019-07-05,20:24,N,nominal,1.0NRT,285.2,1.1,N
57.64778,110.67231,348.1,0.5,0.66,2019-07-05,20:24,N,nominal,1.0NRT,283.7,10.7,D
66.17136,71.04668,322.3,0.38,0.58,2019-07-05,20:24,N,nominal,1.0NRT,284.7,2.8,N
65.09047,77.82375,308.3,0.48,0.48,2019-07-05,20:24,N,nominal,1.0NRT,285.2,1.3,N
65.49623,76.76838,297.8,0.51,0.5,2019-07-05,20:24,N,nominal,1.0NRT,283.9,2,N
60.1474,109.10139,349.2,0.36,0.57,2019-07-05,20:24,N,nominal,1.0NRT,286.7,4,D
65.79224,79.03664,338.9,0.45,0.47,2019-07-05,20:24,N,nominal,1.0NRT,286.9,13.7,D
65.90504,77.23988,344.4,0.5,0.49,2019-07-05,20:24,N,nominal,1.0NRT,286.7,18.8,D
66.17152,71.02041,315.5,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,284,1.4,N
66.17156,71.01183,317.9,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,283.7,1.4,N
66.17127,71.06361,326.5,0.38,0.58,2019-07-05,20:24,N,nominal,1.0NRT,284.6,1.8,N
66.199,71.013,325.4,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,284.8,1.7,N
66.19916,70.98717,345.4,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,293.3,21.4,N
66.19921,70.97839,352.6,0.38,0.59,2019-07-05,20:24,N,nominal,1.0NRT,285.4,21.4,N
59.19641,95.76997,312,0.48,0.4,2019-07-05,20:30,N,nominal,1.0NRT,285.5,1.6,N
60.43418,96.25225,329.5,0.47,0.4,2019-07-05,20:30,N,low,1.0NRT,299.6,74.3,D
59.93908,97.20577,299.7,0.5,0.41,2019-07-05,20:30,N,nominal,1.0NRT,284.7,2.7,N
55.92841,109.80923,325.3,0.56,0.69,2019-07-05,20:30,N,nominal,1.0NRT,285.1,10.1,D
59.60928,97.82266,300.2,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,283.7,2.3,N
60.23631,94.66581,297.8,0.44,0.38,2019-07-05,20:30,N,nominal,1.0NRT,286.2,0.9,N
60.23305,94.66295,306.9,0.44,0.38,2019-07-05,20:30,N,nominal,1.0NRT,286.4,0.9,N
60.22978,94.66008,303.8,0.44,0.38,2019-07-05,20:30,N,nominal,1.0NRT,286.2,0.9,N
60.02156,95.59005,301.9,0.46,0.39,2019-07-05,20:30,N,nominal,1.0NRT,287.3,0.9,N
60.20591,94.70076,306.6,0.44,0.38,2019-07-05,20:30,N,nominal,1.0NRT,287.1,1.4,N
60.20572,94.683,299.9,0.44,0.38,2019-07-05,20:30,N,nominal,1.0NRT,286.5,1.4,N
60.20243,94.68018,298.7,0.44,0.38,2019-07-05,20:30,N,nominal,1.0NRT,287.3,0.8,N
60.2009,94.68757,299,0.44,0.38,2019-07-05,20:30,N,nominal,1.0NRT,286.4,0.8,N
58.39934,101.55146,342.8,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,282.2,10.5,D
58.39717,101.55906,341,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,281.8,10.4,D
58.3975,101.53967,348.3,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,283.5,17.6,D
58.39099,101.56253,325.1,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,279.3,13.7,D
58.39566,101.52789,327.3,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,280.3,8.2,D
58.3852,101.54639,337.9,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,281.5,7.6,D
58.38341,101.53443,352.9,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,282.1,21.7,D
58.38116,101.5423,340.1,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,277.2,7.6,D
58.40756,100.93005,338.3,0.48,0.48,2019-07-05,20:30,N,nominal,1.0NRT,272.7,7.4,D
59.30984,96.83485,301.2,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.7,1.4,N
59.30782,96.84347,310.7,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,288.9,1.4,N
59.3058,96.85202,305,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.7,1.1,N
59.30842,96.82293,310,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.9,1.4,N
59.30642,96.83145,311.4,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,288.4,1.9,N
59.30441,96.84,314.3,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,288.6,1.9,N
59.30238,96.84861,301.6,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,286.8,1,N
59.30875,96.8035,304.5,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,286.1,1.7,N
59.30686,96.81159,301.8,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,286.7,1.4,N
59.30493,96.81979,307.2,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.4,1.4,N
59.30295,96.82819,306,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.9,1.9,N
59.30992,96.83839,299.5,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.6,1.2,N
59.30793,96.84702,304.4,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,288.2,1.6,N
59.30452,96.84349,320.9,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,289.2,3.6,N
59.31045,96.81782,299.7,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,286.9,0.9,N
59.3085,96.8263,307.5,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.9,1.6,N
59.30651,96.8349,314.8,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,288.7,1.6,N
59.30882,96.80667,302.2,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,286,0.9,N
59.30694,96.81479,303.1,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,286.8,0.9,N
59.30502,96.8231,308.6,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.8,1.6,N
59.30305,96.83159,306.9,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.8,1.6,N
59.30534,96.80354,300.3,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,286.7,1.1,N
59.30343,96.81176,304,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.3,1.1,N
59.30152,96.82003,307.5,0.51,0.41,2019-07-05,20:30,N,nominal,1.0NRT,287.9,1.2,N
61.79819,66.55995,327.2,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.3,5.4,N
61.77539,66.67136,332.2,0.5,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.9,3.2,N
61.80102,66.55717,328.1,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.7,3,N
61.7948,66.55728,340,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.3,3.4,N
61.77786,66.66863,330,0.5,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.8,3.5,N
61.75111,66.95641,310.4,0.49,0.65,2019-07-05,20:30,N,nominal,1.0NRT,280.1,1,N
61.75124,66.96597,301.1,0.49,0.65,2019-07-05,20:30,N,nominal,1.0NRT,280.1,1,N
61.73687,66.44041,303.3,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.1,1.3,N
61.73065,66.44121,329.2,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,280.9,2.9,N
61.72319,66.05297,295.6,0.53,0.67,2019-07-05,20:30,N,nominal,1.0NRT,280,0.9,N
61.73082,66.45107,309.9,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.1,2.9,N
61.68711,66.13692,367,0.52,0.67,2019-07-05,20:30,N,high,1.0NRT,281.6,7.4,N
61.6869,66.12727,297.9,0.53,0.67,2019-07-05,20:30,N,nominal,1.0NRT,280,6.4,N
61.68451,66.13174,326.8,0.52,0.67,2019-07-05,20:30,N,nominal,1.0NRT,280.5,3.4,N
59.29942,93.55787,322.7,0.43,0.38,2019-07-05,20:30,N,nominal,1.0NRT,287,2.4,N
58.24964,98.08064,320.2,0.4,0.44,2019-07-05,20:30,N,nominal,1.0NRT,256.7,19.6,N
59.28207,93.51183,337.2,0.43,0.38,2019-07-05,20:30,N,nominal,1.0NRT,286.7,5.1,N
58.24907,98.06479,345.7,0.39,0.44,2019-07-05,20:30,N,nominal,1.0NRT,260.8,13.7,N
58.24752,98.07099,367,0.39,0.44,2019-07-05,20:30,N,high,1.0NRT,265.9,19.6,N
58.24595,98.07719,355.9,0.4,0.44,2019-07-05,20:30,N,nominal,1.0NRT,263.9,19.6,N
58.24694,98.05518,338.1,0.39,0.44,2019-07-05,20:30,N,nominal,1.0NRT,257.6,8.5,N
58.24539,98.06136,367,0.39,0.44,2019-07-05,20:30,N,high,1.0NRT,261.1,8.5,N
58.24383,98.06754,348.6,0.39,0.44,2019-07-05,20:30,N,nominal,1.0NRT,258.5,11.7,N
59.27877,93.50935,301.9,0.43,0.38,2019-07-05,20:30,N,nominal,1.0NRT,286.3,1.3,N
55.66793,106.51592,329,0.45,0.63,2019-07-05,20:30,N,nominal,1.0NRT,274.5,3.7,D
58.24171,98.0579,297.6,0.39,0.44,2019-07-05,20:30,N,nominal,1.0NRT,254.8,8.5,N
58.21694,98.06584,298.8,0.4,0.44,2019-07-05,20:30,N,nominal,1.0NRT,258.5,2,N
58.21534,98.07214,299,0.4,0.44,2019-07-05,20:30,N,nominal,1.0NRT,258.4,1.4,N
61.53114,66.46037,302.1,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,280.3,0.5,N
61.5124,66.12595,297.1,0.53,0.67,2019-07-05,20:30,N,nominal,1.0NRT,281,1.4,N
61.5126,66.13579,302.8,0.52,0.67,2019-07-05,20:30,N,nominal,1.0NRT,281.1,1.2,N
61.5063,66.13595,338.3,0.52,0.67,2019-07-05,20:30,N,nominal,1.0NRT,281.6,5.1,N
61.50611,66.1263,317.3,0.53,0.67,2019-07-05,20:30,N,nominal,1.0NRT,281.1,6,N
61.49054,66.29189,308.5,0.52,0.67,2019-07-05,20:30,N,nominal,1.0NRT,280.6,1.4,N
61.48428,66.29221,339.8,0.52,0.67,2019-07-05,20:30,N,nominal,1.0NRT,280.7,5.2,N
61.48746,66.28719,336,0.52,0.67,2019-07-05,20:30,N,nominal,1.0NRT,280.6,6.1,N
61.48763,66.2974,318,0.52,0.67,2019-07-05,20:30,N,nominal,1.0NRT,280.3,3.8,N
58.64341,95.42368,302.2,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,285.5,1.5,N
61.43316,67.27728,303.2,0.48,0.65,2019-07-05,20:30,N,nominal,1.0NRT,281.2,0.9,N
58.63996,95.42086,299.2,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,278,2.2,N
58.63815,95.42895,309.6,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,282.8,2.2,N
58.63469,95.42611,327.6,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,279.7,2.2,N
58.6329,95.43408,347.1,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,289.6,10.5,N
61.42709,67.27751,301.1,0.48,0.65,2019-07-05,20:30,N,nominal,1.0NRT,280.6,0.9,N
58.62944,95.43123,348.5,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,285.2,8.1,N
58.62764,95.43926,345.1,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,291.4,8.1,N
58.63126,95.42316,301.4,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,275,1.9,N
58.62602,95.42828,330.8,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,280.7,8.1,N
58.6242,95.43633,317.3,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,287.5,8.1,N
58.62237,95.44446,299.1,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,286.1,1.4,N
58.62077,95.43336,307.3,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,286.4,1.7,N
58.61913,95.42249,308.6,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,283.6,1.7,N
58.61728,95.43071,307.4,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,286.6,1.7,N
58.61378,95.42805,298,0.49,0.4,2019-07-05,20:30,N,nominal,1.0NRT,285.6,1.9,N
61.37109,66.42625,337.2,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.9,4.8,N
61.37089,66.416,308,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,280.6,5.1,N
61.28426,65.16741,302.6,0.56,0.69,2019-07-05,20:30,N,nominal,1.0NRT,280.1,1.2,N
61.28925,66.54737,324.9,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,282.1,2.2,N
61.28942,66.55706,308.7,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,282.3,2.2,N
61.2221,65.03926,304.9,0.57,0.69,2019-07-05,20:30,N,nominal,1.0NRT,279.4,1,N
61.28548,66.55184,334.7,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,282.6,3.9,N
61.20533,65.62358,310.2,0.55,0.68,2019-07-05,20:30,N,nominal,1.0NRT,280.5,1,N
61.07345,75.01887,303.9,0.53,0.5,2019-07-05,20:30,N,nominal,1.0NRT,282.5,0.7,N
61.19378,66.6451,306.7,0.51,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.7,1.1,N
55.55732,105.3059,330,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,249.1,1.3,N
55.55936,105.30006,307,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,242.8,1.3,N
55.55522,105.3119,302.4,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,255.5,2,N
55.55425,105.29548,340.6,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,260,6.4,N
55.55232,105.30099,347.3,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,263.9,6.4,N
55.55032,105.30668,304.4,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,264.4,3,N
55.5471,105.29668,340.7,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,269.5,6.4,N
55.54519,105.30215,305.7,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,266.7,3,N
58.02697,96.77551,304,0.55,0.43,2019-07-05,20:30,N,nominal,1.0NRT,285.5,2.4,N
61.19022,66.64732,311.8,0.5,0.66,2019-07-05,20:30,N,nominal,1.0NRT,281.1,1.7,N
55.55754,105.29684,327.3,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,250.4,7.4,N
55.55561,105.30246,355.2,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,261.2,6.5,N
55.55357,105.30838,320.8,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,261.6,6.5,N
58.02384,96.77526,302.6,0.55,0.43,2019-07-05,20:30,N,nominal,1.0NRT,283.9,1.1,N
55.55231,105.29259,333.4,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,265.9,12.8,N
55.55045,105.298,343,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,269.4,5.7,N
55.54523,105.29372,324,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,267.3,5.7,N
55.54334,105.29919,320.6,0.42,0.61,2019-07-05,20:30,N,nominal,1.0NRT,262,5.7,N
58.02029,96.69915,295.7,0.55,0.43,2019-07-05,20:30,N,nominal,1.0NRT,279.5,1.5,N
58.01821,96.70783,297.3,0.55,0.43,2019-07-05,20:30,N,nominal,1.0NRT,280.5,1.2,N
61.0675,63.94034,349.2,0.62,0.71,2019-07-05,20:30,N,nominal,1.0NRT,282.8,6.9,N
55.89283,104.05457,334.5,0.37,0.58,2019-07-05,20:30,N,nominal,1.0NRT,269,4.7,N
55.89117,104.05958,321.5,0.37,0.58,2019-07-05,20:30,N,nominal,1.0NRT,270.3,3,N
61.10615,70.24029,299,0.38,0.59,2019-07-05,20:30,N,nominal,1.0NRT,283.1,0.4,N
61.00744,70.25817,325.8,0.38,0.59,2019-07-05,20:30,N,nominal,1.0NRT,283.3,2,N
61.00753,70.25086,317.6,0.38,0.59,2019-07-05,20:30,N,nominal,1.0NRT,282.1,2,N
60.91222,73.17462,297.5,0.61,0.53,2019-07-05,20:30,N,nominal,1.0NRT,281,0.6,N
60.96131,70.86274,345.5,0.36,0.58,2019-07-05,20:30,N,nominal,1.0NRT,286,3,N
60.9132,73.17012,297.1,0.61,0.53,2019-07-05,20:30,N,nominal,1.0NRT,280.9,0.8,N
60.96027,70.86552,327.6,0.36,0.58,2019-07-05,20:30,N,nominal,1.0NRT,286.1,1.2,N
60.9604,70.85855,295.8,0.36,0.58,2019-07-05,20:30,N,nominal,1.0NRT,284.8,1.2,N
60.89047,72.8018,297.7,0.63,0.54,2019-07-05,20:30,N,nominal,1.0NRT,276.7,0.8,N
60.88979,70.01838,304.7,0.39,0.59,2019-07-05,20:30,N,nominal,1.0NRT,284.5,0.8,N
60.75079,74.55682,298.7,0.55,0.51,2019-07-05,20:30,N,nominal,1.0NRT,274.5,1.3,N
60.81482,65.41557,301.7,0.56,0.68,2019-07-05,20:30,N,nominal,1.0NRT,282,2.4,N
60.8151,65.42622,317.8,0.55,0.68,2019-07-05,20:30,N,nominal,1.0NRT,282.3,2.1,N
60.75048,74.56101,300.2,0.55,0.51,2019-07-05,20:30,N,nominal,1.0NRT,274.3,1.1,N
60.84106,70.79459,367,0.37,0.58,2019-07-05,20:30,N,high,1.0NRT,285.3,6.1,N
60.85173,70.07715,297.3,0.39,0.59,2019-07-05,20:30,N,nominal,1.0NRT,283.8,0.8,N
60.84119,70.78761,313.1,0.37,0.58,2019-07-05,20:30,N,nominal,1.0NRT,282.4,6.1,N
60.81489,65.42129,326.6,0.55,0.68,2019-07-05,20:30,N,nominal,1.0NRT,282.5,3,N
60.77853,72.70867,306.2,0.63,0.54,2019-07-05,20:30,N,nominal,1.0NRT,284.7,1.6,N
60.81731,69.59333,313.7,0.4,0.6,2019-07-05,20:30,N,nominal,1.0NRT,285.7,1.8,N
60.81167,69.59315,323.4,0.4,0.6,2019-07-05,20:30,N,nominal,1.0NRT,285.2,1.8,N
60.81162,69.60083,298.7,0.4,0.6,2019-07-05,20:30,N,nominal,1.0NRT,284.3,1.4,N
60.76758,70.1758,344,0.38,0.59,2019-07-05,20:30,N,nominal,1.0NRT,285.7,2.4,N
60.76205,70.17549,317.3,0.38,0.59,2019-07-05,20:30,N,nominal,1.0NRT,283.5,2.4,N
60.7487,70.81549,343.2,0.37,0.58,2019-07-05,20:30,N,nominal,1.0NRT,285.2,6.6,N
60.7486,70.82239,343.4,0.37,0.58,2019-07-05,20:30,N,nominal,1.0NRT,285.8,4.7,N
60.76355,70.17203,321.2,0.38,0.59,2019-07-05,20:30,N,nominal,1.0NRT,283.9,3.3,N
60.76345,70.17927,326.1,0.38,0.59,2019-07-05,20:30,N,nominal,1.0NRT,284.7,2.5,N
60.74772,70.81859,367,0.37,0.58,2019-07-05,20:30,N,high,1.0NRT,287.6,3.3,N
60.74759,70.82553,295.4,0.37,0.58,2019-07-05,20:30,N,nominal,1.0NRT,284.9,3.3,N
60.73897,69.91235,309.9,0.39,0.59,2019-07-05,20:30,N,nominal,1.0NRT,284.4,0.6,N
60.66882,72.00029,301.4,0.33,0.55,2019-07-05,20:30,N,nominal,1.0NRT,284.4,0.7,N
60.66866,72.00657,309.1,0.33,0.55,2019-07-05,20:30,N,nominal,1.0NRT,285.3,0.7,N
57.68335,95.97451,303.5,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,280.5,1.4,N
57.6713,95.95315,314.1,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,285.7,2.6,N
57.66933,95.96142,295.9,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,283.9,0.9,N
57.66777,95.94997,321.1,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,286.2,2.6,N
57.66972,95.94176,316.8,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,286.1,2.6,N
57.66581,95.95823,299,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,284.7,0.9,N
57.66806,95.93068,316.4,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,285.7,1.8,N
57.66617,95.93871,306.4,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,285.6,1.7,N
57.6642,95.94699,298.8,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,285.1,1.7,N
57.66449,95.92776,310.3,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,284.9,1.8,N
57.62429,96.02464,298.7,0.54,0.42,2019-07-05,20:30,N,nominal,1.0NRT,283.2,0.7,N
57.66314,95.92821,296.7,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,284.3,1,N
57.62331,96.02546,298.4,0.54,0.42,2019-07-05,20:30,N,nominal,1.0NRT,281.5,0.8,N
57.63779,95.92716,312.9,0.53,0.42,2019-07-05,20:30,N,nominal,1.0NRT,283.5,1.2,N
58.45962,92.06857,295.7,0.42,0.38,2019-07-05,20:30,N,nominal,1.0NRT,283.7,0.2,N
60.57507,71.98695,300.3,0.33,0.55,2019-07-05,20:30,N,nominal,1.0NRT,284.4,0.4,N
60.56989,71.98631,301.8,0.33,0.55,2019-07-05,20:30,N,nominal,1.0NRT,284.7,0.5,N
60.53628,72.9565,300.5,0.62,0.54,2019-07-05,20:30,N,nominal,1.0NRT,284.7,1.1,N
60.27796,77.91972,298.8,0.42,0.45,2019-07-05,20:30,N,nominal,1.0NRT,284.5,0.2,N
60.50091,72.21575,297.1,0.33,0.55,2019-07-05,20:30,N,nominal,1.0NRT,284.5,0.2,N
60.43327,72.04099,313,0.33,0.55,2019-07-05,20:30,N,nominal,1.0NRT,284.2,0.8,N
60.4007,64.63263,298.5,0.59,0.7,2019-07-05,20:30,N,nominal,1.0NRT,280.8,1,N
60.39412,64.63329,304.6,0.59,0.7,2019-07-05,20:30,N,nominal,1.0NRT,280.6,1,N
60.35657,73.68658,304.1,0.58,0.52,2019-07-05,20:30,N,nominal,1.0NRT,284.3,1.1,N
60.35476,73.68021,297,0.58,0.52,2019-07-05,20:30,N,nominal,1.0NRT,283.6,0.4,N
60.40065,64.53698,304.4,0.59,0.7,2019-07-05,20:30,N,nominal,1.0NRT,280.7,1,N
60.39658,64.62784,296,0.59,0.7,2019-07-05,20:30,N,nominal,1.0NRT,280.1,1.1,N
60.39689,64.63912,304.9,0.59,0.7,2019-07-05,20:30,N,nominal,1.0NRT,280.5,1.1,N
60.30857,70.89617,299.8,0.36,0.57,2019-07-05,20:30,N,nominal,1.0NRT,283.6,0.4,N
60.30844,70.90289,298.3,0.36,0.57,2019-07-05,20:30,N,nominal,1.0NRT,283.9,0.4,N
57.21526,95.91354,298,0.55,0.42,2019-07-05,20:30,N,nominal,1.0NRT,285.1,0.8,N
58.06193,91.87602,327.2,0.42,0.38,2019-07-05,20:30,N,nominal,1.0NRT,285.6,1.9,N
58.05865,91.87373,305.8,0.42,0.38,2019-07-05,20:30,N,nominal,1.0NRT,282.9,1.9,N
60.04996,75.4573,325,0.5,0.49,2019-07-05,20:30,N,nominal,1.0NRT,281.2,2.8,N
60.18607,69.29486,313.8,0.41,0.61,2019-07-05,20:30,N,nominal,1.0NRT,284.6,2.2,N
60.18039,69.29467,340.3,0.41,0.61,2019-07-05,20:30,N,nominal,1.0NRT,283.8,2.2,N
57.027,96.00057,298.3,0.56,0.43,2019-07-05,20:30,N,nominal,1.0NRT,285.2,0.6,N
57.0254,95.98908,308.2,0.56,0.43,2019-07-05,20:30,N,nominal,1.0NRT,285.5,1.8,N
59.67389,78.76528,295.8,0.39,0.44,2019-07-05,20:30,N,nominal,1.0NRT,275.9,0.5,N
59.81796,75.9822,295.2,0.48,0.48,2019-07-05,20:30,N,nominal,1.0NRT,283.6,0.4,N
59.76306,71.73519,345.2,0.34,0.56,2019-07-05,20:30,N,nominal,1.0NRT,286.1,3.6,N
56.03049,97.61536,338.5,0.44,0.46,2019-07-05,20:30,N,nominal,1.0NRT,277.2,7.6,N
