latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.0265,38.6285,343.3,0.52,0.42,2019-07-19,10:36,N,nominal,1.0NRT,298.2,10.9,D
45.53368,40.08407,333.3,0.41,0.45,2019-07-19,10:36,N,low,1.0NRT,306.4,10.1,D
43.90109,28.11517,335.3,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,303.2,4.1,D
45.62852,39.76378,348,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,304.7,7.5,D
45.63259,39.7631,348.5,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,300.8,7.5,D
45.38177,33.50588,334.5,0.39,0.36,2019-07-19,10:36,N,low,1.0NRT,307,3.8,D
46.09616,39.26896,331.6,0.57,0.43,2019-07-19,10:36,N,nominal,1.0NRT,300.4,2.7,D
46.10016,39.26821,345,0.57,0.43,2019-07-19,10:36,N,nominal,1.0NRT,301.4,21.3,D
45.56343,34.51602,339.3,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,310.1,6.1,D
45.56274,34.51093,343.6,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,310.8,6.1,D
45.56678,34.5151,339.6,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,310.9,6.1,D
46.77712,48.12691,367,0.5,0.66,2019-07-19,10:36,N,high,1.0NRT,298,7.5,D
46.77628,48.12553,367,0.5,0.66,2019-07-19,10:36,N,high,1.0NRT,298,11.2,D
44.46786,26.86315,335.6,0.53,0.42,2019-07-19,10:36,N,nominal,1.0NRT,304.8,4.4,D
44.31458,26.09316,336.7,0.57,0.43,2019-07-19,10:36,N,nominal,1.0NRT,303.2,8.3,D
46.08541,34.58135,355.1,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,314.4,6.9,D
46.08471,34.57616,344.8,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,314.2,5.8,D
46.08549,34.58374,336.5,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,310,4.2,D
46.08481,34.57855,356.4,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,316.6,9.1,D
46.20394,34.5811,348.3,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,313.2,4.8,D
47.65457,31.10212,342,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,307.3,7.3,D
47.65784,31.10098,337.6,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,307,4.7,D
47.65703,31.09591,334.5,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,303,4.7,D
48.11094,34.22431,333.3,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,299.8,6.9,D
47.66191,31.10491,333.9,0.39,0.36,2019-07-19,10:36,N,low,1.0NRT,306.2,1.9,D
48.50215,37.16047,331.3,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,303.5,5.4,D
48.50145,37.15366,340.6,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,310.7,9.2,D
48.5052,37.15277,367,0.5,0.41,2019-07-19,10:36,N,high,1.0NRT,343.1,74.5,D
48.50591,37.1596,341.5,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,308.3,44.3,D
48.50966,37.15874,336.5,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,294.8,44.3,D
48.50895,37.15189,352.3,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,298.7,74.5,D
48.50824,37.14507,331.4,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,294.7,74.5,D
48.36436,35.73658,338.7,0.45,0.39,2019-07-19,10:36,N,nominal,1.0NRT,304.3,3.3,D
48.36366,35.73056,336.5,0.45,0.39,2019-07-19,10:36,N,nominal,1.0NRT,305,3.3,D
48.31057,35.28315,333.2,0.44,0.38,2019-07-19,10:36,N,low,1.0NRT,307,5.1,D
47.86323,31.95995,344.5,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,306.1,8.7,D
48.18432,34.22021,335.6,0.41,0.37,2019-07-19,10:36,N,low,1.0NRT,306.4,24.3,D
48.18772,34.21923,350.6,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,310.2,24.3,D
48.187,34.21375,344,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,301.9,7.2,D
48.47748,36.60629,331.1,0.48,0.4,2019-07-19,10:36,N,low,1.0NRT,303.6,5.2,D
48.47889,36.60537,343.3,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,304.4,4.7,D
47.8488,31.66889,336.7,0.38,0.36,2019-07-19,10:36,N,low,1.0NRT,307.8,3.6,D
48.82763,39.95849,345,0.44,0.46,2019-07-19,10:36,N,nominal,1.0NRT,308.6,2.8,D
47.91557,31.8817,333.3,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,300.2,2.6,D
48.53977,36.61058,335.5,0.48,0.4,2019-07-19,10:36,N,low,1.0NRT,306.2,4.8,D
48.22409,33.8614,334,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,297,3.7,D
48.62254,37.21707,341.5,0.51,0.41,2019-07-19,10:36,N,nominal,1.0NRT,300.5,3.1,D
48.62631,37.21623,333.4,0.51,0.41,2019-07-19,10:36,N,nominal,1.0NRT,303.3,4.6,D
48.6256,37.2093,333,0.51,0.41,2019-07-19,10:36,N,nominal,1.0NRT,302.3,4.6,D
48.443,35.52216,330.5,0.44,0.39,2019-07-19,10:36,N,low,1.0NRT,302.4,3.3,D
48.56439,36.52486,337.4,0.48,0.4,2019-07-19,10:36,N,low,1.0NRT,311.3,29.3,D
47.9735,31.87842,344.3,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,306.7,4.8,D
48.45935,35.39288,339,0.44,0.38,2019-07-19,10:36,N,nominal,1.0NRT,304.3,7.3,D
48.33546,34.34496,353.4,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,305.7,15,D
48.33475,34.33939,350.6,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,305.2,7.2,D
48.68943,37.47334,339.2,0.52,0.41,2019-07-19,10:36,N,nominal,1.0NRT,309.9,7.6,D
48.33817,34.33841,347.3,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,307.7,8,D
48.76015,37.9234,337.1,0.54,0.42,2019-07-19,10:36,N,nominal,1.0NRT,305.9,5.4,D
48.48919,34.9786,335.9,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,308,1.8,D
48.70664,36.67057,343.3,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,313.7,9.9,D
48.67878,36.38222,346,0.47,0.4,2019-07-19,10:36,N,nominal,1.0NRT,308.5,8.2,D
48.67806,36.37577,348.8,0.47,0.4,2019-07-19,10:36,N,nominal,1.0NRT,308.5,11.6,D
48.47181,34.63015,341.3,0.42,0.38,2019-07-19,10:36,N,nominal,1.0NRT,308.6,3.3,D
48.68068,36.38003,352.4,0.47,0.4,2019-07-19,10:36,N,nominal,1.0NRT,309.2,12.2,D
48.67999,36.37355,350.6,0.47,0.4,2019-07-19,10:36,N,nominal,1.0NRT,307.3,12.2,D
48.71482,36.66713,367,0.49,0.4,2019-07-19,10:36,N,high,1.0NRT,311.7,9.5,D
48.71413,36.66053,336.6,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,306.7,9.5,D
48.7192,36.67279,346.2,0.49,0.4,2019-07-19,10:36,N,nominal,1.0NRT,313.5,12.5,D
48.08104,31.67048,334.6,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,302.5,2.8,D
48.08026,31.66537,335.1,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,302.5,2.8,D
48.07417,31.60304,347.2,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,307.2,9.3,D
48.75813,36.93837,334.1,0.5,0.41,2019-07-19,10:36,N,low,1.0NRT,308.6,5.2,D
48.75744,36.93164,332.7,0.5,0.41,2019-07-19,10:36,N,low,1.0NRT,303.7,4.5,D
48.07744,31.60193,350.5,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,317,23.5,D
48.7258,36.5562,336,0.48,0.4,2019-07-19,10:36,N,low,1.0NRT,306.9,5,D
48.73668,36.5875,348.9,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,313.1,9.1,D
48.74107,36.59325,349.7,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,302.8,9.1,D
48.74036,36.58661,345,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,306.2,9.1,D
48.73434,36.46009,343.3,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,307,5,D
48.73364,36.45361,351.7,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,306.8,5,D
48.73294,36.44714,335.6,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,300.6,1.9,D
48.7373,36.45272,354.8,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,310.8,19.7,D
48.7366,36.44627,351.2,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,308.2,10.1,D
48.7359,36.4398,342.5,0.48,0.4,2019-07-19,10:36,N,nominal,1.0NRT,303.1,10.1,D
49.0077,38.8014,353.2,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,322.9,54.1,D
49.01176,38.80058,352.9,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,307.5,54.1,D
49.01128,38.79519,350.8,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,310.5,65,D
48.08849,31.16297,332.7,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,302.1,3.6,D
48.09156,31.16459,336.1,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,304,5.3,D
48.09483,31.16345,353.7,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,307,5.3,D
48.09809,31.16231,367,0.38,0.36,2019-07-19,10:36,N,high,1.0NRT,308.6,8.6,D
49.01462,38.79196,335.1,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,301,3.8,D
48.68183,35.11516,337.9,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,302.5,2.7,D
49.29701,42.01429,335.4,0.54,0.51,2019-07-19,10:36,N,nominal,1.0NRT,305.1,4.1,D
48.15659,31.22802,341.5,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,304.7,4.3,D
48.15986,31.22689,342.4,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,302.6,4.3,D
48.69496,35.01454,338.9,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,301.5,2.6,D
48.21129,31.40288,347,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,304.8,4.5,D
48.69665,34.88102,349.4,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,311.4,12.8,D
48.70155,34.8917,337.5,0.43,0.38,2019-07-19,10:36,N,low,1.0NRT,309.4,24.8,D
48.70084,34.88588,353.1,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,309.8,24.8,D
48.70012,34.88007,355.7,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,302.4,16.2,D
49.14501,39.00717,343.3,0.4,0.44,2019-07-19,10:36,N,nominal,1.0NRT,305.1,8.3,D
48.06294,30.34216,332.8,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,299,3.7,D
49.14682,39.00524,340,0.4,0.44,2019-07-19,10:36,N,nominal,1.0NRT,299.4,6.5,D
49.15363,38.93691,340.6,0.4,0.44,2019-07-19,10:36,N,nominal,1.0NRT,299.2,6.4,D
49.17322,38.82567,338.9,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,306.8,6.1,D
49.17729,38.82487,344.2,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,309.1,6.1,D
48.14449,30.48996,339,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,303.7,8.8,D
49.23079,39.36326,332.3,0.42,0.45,2019-07-19,10:36,N,nominal,1.0NRT,301.2,3.2,D
48.20069,30.79503,331,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,299.1,2.4,D
48.30317,31.33672,332.6,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,303.5,2.5,D
48.21288,30.72032,334.2,0.39,0.36,2019-07-19,10:36,N,low,1.0NRT,307.8,5.4,D
49.25938,39.2998,334.4,0.41,0.45,2019-07-19,10:36,N,nominal,1.0NRT,307.3,1.9,D
48.07652,29.8083,331,0.39,0.36,2019-07-19,10:36,N,low,1.0NRT,304.5,4.1,D
48.91693,35.53326,331.1,0.45,0.39,2019-07-19,10:36,N,nominal,1.0NRT,302.2,3.1,D
47.97504,29.01405,346.4,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,305.3,24.1,D
49.25008,38.57681,352.1,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,314.9,26.1,D
49.25411,38.57597,353,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,315.9,26.1,D
49.2586,38.58049,342,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,304.8,12.3,D
49.25814,38.57517,354.7,0.39,0.44,2019-07-19,10:36,N,nominal,1.0NRT,307.6,12.3,D
48.8703,34.85986,341,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,291.5,6,D
46.20325,34.57589,343.2,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,315.2,4.8,D
46.24657,34.61273,354.2,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,321.9,32.4,D
46.25739,34.61519,340.8,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,315.6,29.5,D
46.26007,34.60903,348.8,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,311.8,13,D
46.25753,34.48537,337.1,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,309.9,3,D
46.37177,35.16767,336.6,0.42,0.37,2019-07-19,10:36,N,low,1.0NRT,310.2,3.2,D
46.37519,35.16677,338.5,0.42,0.37,2019-07-19,10:36,N,low,1.0NRT,309.9,5.5,D
46.37652,35.16468,338,0.42,0.37,2019-07-19,10:36,N,nominal,1.0NRT,308.4,3.2,D
46.31895,34.29408,350.9,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,311.8,4.3,D
46.31825,34.28891,342.6,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,311.8,4.3,D
46.25636,33.83842,353.9,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,316.3,12.1,D
46.3223,34.29314,346,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,309.6,4.3,D
46.3216,34.28796,343.2,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,311.6,4.3,D
46.25968,33.83746,354.1,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,315.7,12.1,D
46.25897,33.83238,345.5,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,314.6,7.8,D
46.263,33.8365,338.7,0.39,0.36,2019-07-19,10:36,N,low,1.0NRT,310.7,9.1,D
46.26229,33.83142,343.2,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,313.7,9.1,D
46.11114,32.69406,335.7,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,304.1,2.6,D
46.20876,33.33321,348.1,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,311.5,6.8,D
46.11738,32.71278,338.5,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,307.4,3.5,D
46.31318,34.0233,348.1,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,312.8,6,D
46.31651,34.02235,349.4,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,312.3,4.5,D
46.31985,34.0214,342,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,311.6,4.5,D
46.50285,35.16816,367,0.42,0.37,2019-07-19,10:36,N,low,1.0NRT,326.3,71.6,D
46.50628,35.16725,341.8,0.42,0.37,2019-07-19,10:36,N,nominal,1.0NRT,310.2,5.1,D
46.36085,34.03364,343.9,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,310.5,3.8,D
46.97317,39.4603,331.6,0.4,0.44,2019-07-19,10:36,N,low,1.0NRT,305.1,1.6,D
46.22935,32.98618,343.1,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,309.7,5.8,D
46.23337,32.99015,338.1,0.39,0.36,2019-07-19,10:36,N,low,1.0NRT,311.9,3.2,D
46.33245,33.06617,337.4,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,307.3,3,D
46.58544,34.88643,345,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,308.4,2.9,D
46.61764,34.97243,349.4,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,315.7,9.9,D
46.80886,36.49141,344.6,0.46,0.39,2019-07-19,10:36,N,nominal,1.0NRT,312,6.2,D
46.81245,36.49055,349.6,0.46,0.39,2019-07-19,10:36,N,nominal,1.0NRT,309.3,6.2,D
46.79356,36.23226,340.8,0.45,0.39,2019-07-19,10:36,N,nominal,1.0NRT,308.5,5.2,D
46.63535,34.94536,352,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,312.9,6,D
46.63465,34.93996,342,0.41,0.37,2019-07-19,10:36,N,low,1.0NRT,312.7,6,D
46.66791,35.17247,344.7,0.42,0.38,2019-07-19,10:36,N,nominal,1.0NRT,308.2,5.1,D
46.63945,34.94984,340.7,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,307.8,7.3,D
46.63876,34.94444,348.9,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,311.5,6,D
45.95228,30.1415,344.6,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,311.7,7.3,D
45.75496,29.03114,343.5,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,309.5,5.9,D
46.68841,34.87297,339.6,0.41,0.37,2019-07-19,10:36,N,low,1.0NRT,309.8,4.4,D
46.85967,36.2202,333,0.45,0.39,2019-07-19,10:36,N,low,1.0NRT,306.4,1.6,D
46.69315,34.85497,337.5,0.41,0.37,2019-07-19,10:36,N,low,1.0NRT,311,3.4,D
46.74274,35.21843,338.5,0.42,0.38,2019-07-19,10:36,N,nominal,1.0NRT,311.5,4.4,D
46.74537,35.04242,336.2,0.42,0.37,2019-07-19,10:36,N,low,1.0NRT,309.4,4.4,D
46.958,36.7603,346.6,0.47,0.4,2019-07-19,10:36,N,nominal,1.0NRT,302.8,5.6,D
45.72791,28.55529,337,0.44,0.38,2019-07-19,10:36,N,low,1.0NRT,307.3,2.5,D
45.77732,28.77871,337.5,0.43,0.38,2019-07-19,10:36,N,nominal,1.0NRT,307.3,3,D
46.84988,35.7392,339.6,0.43,0.38,2019-07-19,10:36,N,low,1.0NRT,311.7,4.5,D
46.68205,34.39538,349.9,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,310.7,6.4,D
46.68542,34.39444,347.2,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,308.7,3.5,D
46.68879,34.3935,343.1,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,309,3.5,D
47.08719,37.67254,349,0.51,0.41,2019-07-19,10:36,N,nominal,1.0NRT,309.4,9.8,D
47.09449,37.59576,348.9,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,314.1,8.8,D
47.09367,37.59549,341.7,0.5,0.41,2019-07-19,10:36,N,low,1.0NRT,312.9,6.9,D
46.6718,34.03359,350,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,315.3,15.8,D
47.09743,37.59462,340.9,0.5,0.41,2019-07-19,10:36,N,low,1.0NRT,312.1,8,D
46.67515,34.03263,347.4,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,313.4,9.2,D
46.67445,34.02745,350.6,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,315.5,9.2,D
46.67709,34.02132,344.6,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,315.5,10.3,D
46.95541,36.18296,345.4,0.45,0.39,2019-07-19,10:36,N,nominal,1.0NRT,311.8,4.9,D
46.94602,36.07049,345.2,0.45,0.39,2019-07-19,10:36,N,nominal,1.0NRT,308.6,6,D
46.97386,36.18445,348.2,0.45,0.39,2019-07-19,10:36,N,nominal,1.0NRT,305.6,7.6,D
46.97318,36.17853,354.9,0.45,0.39,2019-07-19,10:36,N,nominal,1.0NRT,316.5,12.7,D
47.04404,36.63783,338.6,0.46,0.39,2019-07-19,10:36,N,low,1.0NRT,312.2,6.6,D
47.15617,37.56777,342,0.5,0.41,2019-07-19,10:36,N,low,1.0NRT,314.1,7.7,D
45.83743,28.43428,332.8,0.44,0.39,2019-07-19,10:36,N,low,1.0NRT,306.4,4,D
47.15553,37.34476,345.8,0.49,0.4,2019-07-19,10:36,N,nominal,1.0NRT,315.2,7.9,D
46.91284,35.14882,339.3,0.42,0.38,2019-07-19,10:36,N,low,1.0NRT,313.2,17.1,D
46.91214,35.1433,345.7,0.42,0.38,2019-07-19,10:36,N,nominal,1.0NRT,319.1,17.1,D
46.84128,34.59628,337.8,0.41,0.37,2019-07-19,10:36,N,low,1.0NRT,308.5,20.3,D
46.91629,35.14791,339.8,0.42,0.38,2019-07-19,10:36,N,low,1.0NRT,313.3,17.1,D
46.91558,35.14239,351,0.42,0.38,2019-07-19,10:36,N,nominal,1.0NRT,318.6,17.1,D
46.84456,34.59845,350.2,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,315.2,10.4,D
45.82047,28.19632,330.7,0.45,0.39,2019-07-19,10:36,N,low,1.0NRT,304.6,2.4,D
47.25077,37.66911,331.8,0.51,0.41,2019-07-19,10:36,N,low,1.0NRT,306.7,1.5,D
47.26756,37.64465,336.7,0.51,0.41,2019-07-19,10:36,N,low,1.0NRT,308.7,8.7,D
47.26687,37.63794,352.1,0.51,0.41,2019-07-19,10:36,N,nominal,1.0NRT,317,32.2,D
47.26717,37.60359,340.7,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,309.3,7.6,D
47.30269,37.57486,344.5,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,310.6,7.1,D
47.30646,37.57404,347.1,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,309.2,7.1,D
47.30575,37.56732,342,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,309.5,7.1,D
47.30153,37.57354,345.6,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,307.5,9,D
46.6327,32.27445,337.1,0.38,0.36,2019-07-19,10:36,N,low,1.0NRT,308.9,3.8,D
47.30529,37.5727,349.2,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,309.6,9,D
47.30461,37.56597,334.5,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,308.9,3.4,D
46.63673,32.27837,338.1,0.38,0.36,2019-07-19,10:36,N,low,1.0NRT,308.9,3.8,D
47.30906,37.57188,353.2,0.5,0.41,2019-07-19,10:36,N,nominal,1.0NRT,311.5,16.9,D
47.3101,37.54424,331.5,0.5,0.41,2019-07-19,10:36,N,low,1.0NRT,305.2,2.3,D
46.64907,32.26921,343.1,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,304.9,5.7,D
46.96397,34.25959,337.3,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,309.4,8.8,D
46.96327,34.25431,347.4,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,312,8.8,D
46.96256,34.24904,338.2,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,301.6,3.8,D
46.96733,34.25863,338.5,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,309.1,8.8,D
46.96663,34.25336,348.3,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,314.5,8.8,D
46.96523,34.24281,349.6,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,293.8,3.8,D
46.9707,34.25768,341.4,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,311.4,10.6,D
46.97,34.25241,351.9,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,311.7,10.6,D
46.96929,34.24713,350.1,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,307.8,5.7,D
46.96859,34.24186,336.2,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,305.9,5.7,D
46.97336,34.25145,357,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,313.6,10.6,D
46.96671,33.97023,348.1,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,308.5,11.2,D
47.67217,40.45614,330.8,0.45,0.47,2019-07-19,10:36,N,low,1.0NRT,301.3,1.1,D
47.07479,34.75522,335.8,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,305.9,2.4,D
46.97077,33.97447,338.4,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,312.1,11.2,D
46.97006,33.96926,347.1,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,312.6,11.2,D
46.97482,33.97871,337.5,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,309.9,5.5,D
47.21713,35.83583,338.9,0.44,0.38,2019-07-19,10:36,N,nominal,1.0NRT,310.6,8.5,D
47.21643,35.83001,335.5,0.44,0.38,2019-07-19,10:36,N,low,1.0NRT,309.5,8.5,D
46.97746,33.97254,340,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,307.1,9.6,D
46.97787,33.96992,339.3,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,308.4,3.4,D
47.2159,35.83419,348.8,0.44,0.38,2019-07-19,10:36,N,nominal,1.0NRT,313.6,14,D
47.21943,35.83331,338.3,0.44,0.38,2019-07-19,10:36,N,nominal,1.0NRT,307.5,3.2,D
47.09948,34.84753,342.1,0.42,0.37,2019-07-19,10:36,N,nominal,1.0NRT,308.7,9.3,D
47.2175,35.7859,336.4,0.44,0.38,2019-07-19,10:36,N,low,1.0NRT,308.2,2.7,D
47.03418,34.31413,344.1,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,316.4,16.3,D
47.03349,34.30883,342.6,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,309.1,5,D
46.76608,32.41194,336,0.38,0.36,2019-07-19,10:36,N,nominal,1.0NRT,305,3.4,D
47.22375,35.80825,343.8,0.44,0.38,2019-07-19,10:36,N,nominal,1.0NRT,307.5,2.5,D
47.03755,34.31318,343.4,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,317.4,16.1,D
47.36456,29.43844,331.4,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,297.8,5.8,D
47.03686,34.30788,336.9,0.4,0.37,2019-07-19,10:36,N,low,1.0NRT,309.2,7.3,D
47.67396,40.4602,339.9,0.45,0.47,2019-07-19,10:36,N,nominal,1.0NRT,302.6,3.1,D
47.09444,34.69701,338,0.41,0.37,2019-07-19,10:36,N,nominal,1.0NRT,303.8,7.4,D
46.81099,32.64387,336.1,0.39,0.36,2019-07-19,10:36,N,low,1.0NRT,307.5,3.4,D
46.81427,32.64284,337.1,0.39,0.36,2019-07-19,10:36,N,nominal,1.0NRT,309.8,3.4,D
47.05384,34.3306,352.4,0.4,0.37,2019-07-19,10:36,N,nominal,1.0NRT,312.1,10.4,D
45.93309,27.54817,335.1,0.47,0.4,2019-07-19,10:36,N,low,1.0NRT,306.4,3.3,D
36.71505,46.79586,343.4,0.37,0.58,2019-07-19,10:36,N,low,1.0NRT,315.3,5.5,D
36.45587,43.03838,348.9,0.45,0.47,2019-07-19,10:36,N,low,1.0NRT,320.8,20,D
