latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.80157,40.75709,340.9,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,314,8.1,D
36.80853,40.77804,367,0.47,0.64,2019-06-26,11:06,N,high,1.0NRT,319.5,127.7,D
36.80803,40.76733,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,316.6,17.1,D
36.80778,40.76198,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,317.9,17.1,D
36.80753,40.75665,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,319.6,13.3,D
36.80727,40.7513,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,318.2,13.3,D
36.80702,40.74592,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,316.9,7.1,D
36.80677,40.74057,345.4,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,314,7.1,D
36.81348,40.75622,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,321.1,13.3,D
36.81297,40.74548,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,317.3,7.1,D
36.81373,40.76156,355.7,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,321,17.1,D
36.81323,40.75086,348.5,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,318,13.3,D
36.81272,40.74014,342.8,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,316.3,7.1,D
36.81995,40.76659,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,312.5,73.6,D
36.81944,40.75582,353.1,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,320.9,43.3,D
36.81918,40.75042,342.5,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,315.7,43.3,D
36.81969,40.76118,367,0.46,0.64,2019-06-26,11:06,N,low,1.0NRT,329.2,73.6,D
36.80483,40.77699,367,0.47,0.64,2019-06-26,11:06,N,high,1.0NRT,316.2,55.8,D
36.80439,40.76631,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,323.4,36.2,D
36.80417,40.76096,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,320,32,D
36.80396,40.75562,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,318.5,32,D
36.80461,40.77166,356.1,0.47,0.64,2019-06-26,11:06,N,nominal,1.0NRT,312.3,36.2,D
36.80373,40.75026,355.3,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,315.3,9.8,D
36.81079,40.77657,367,0.47,0.64,2019-06-26,11:06,N,high,1.0NRT,315.7,55.8,D
36.81035,40.76584,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,315.9,36.2,D
36.80947,40.74442,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,317.4,9.8,D
36.81057,40.7712,355.2,0.47,0.64,2019-06-26,11:06,N,nominal,1.0NRT,315.4,36.2,D
36.80991,40.75516,343.7,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,318.1,32,D
36.80968,40.74979,349.8,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,316.8,9.8,D
36.80925,40.73907,346.2,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,315,8.2,D
36.81631,40.76544,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,316.1,110.3,D
36.81609,40.76006,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,332.7,77.1,D
36.81541,40.74395,367,0.46,0.64,2019-06-26,11:06,N,high,1.0NRT,316,11.5,D
36.81586,40.75472,352.1,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,323,77.1,D
36.81564,40.74933,349.3,0.46,0.64,2019-06-26,11:06,N,nominal,1.0NRT,316.3,11.5,D
36.83677,40.42167,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,316.2,46.3,D
36.83629,40.41149,346,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,316.6,29,D
36.83652,40.41655,367,0.44,0.63,2019-06-26,11:06,N,low,1.0NRT,327.2,46.3,D
36.84261,40.42126,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,312.3,46.3,D
36.8419,40.40597,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,318.6,29,D
36.84166,40.40088,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,319.6,9.8,D
36.84119,40.3907,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,318.3,11.6,D
36.84238,40.41613,354,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,315.4,46.3,D
36.84214,40.41105,356.5,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,318.1,29,D
36.84143,40.39579,343,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,317.8,9.8,D
36.84775,40.40554,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,312.9,54.1,D
36.84751,40.40046,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,325.7,67.2,D
36.84727,40.39537,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,316.9,67.2,D
36.84703,40.39033,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,316.7,15.3,D
36.84798,40.41063,339.4,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,311.9,54.1,D
36.99135,44.48252,340.9,0.74,0.76,2019-06-26,11:06,N,low,1.0NRT,311.8,10.5,D
36.93575,42.13443,345.2,0.55,0.68,2019-06-26,11:06,N,nominal,1.0NRT,315.1,3.6,D
36.78802,38.6248,367,0.35,0.57,2019-06-26,11:06,N,high,1.0NRT,321,8,D
36.78776,38.62082,367,0.35,0.57,2019-06-26,11:06,N,high,1.0NRT,320.1,8,D
36.8917,40.46438,350,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,313.1,7.5,D
36.89145,40.45924,346.6,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,313,7.5,D
36.89656,40.44347,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,315.1,35.6,D
36.8963,40.43827,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,315.2,11,D
36.89579,40.42792,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,314,11.2,D
36.89782,40.46918,351.2,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,310.2,95.1,D
36.89707,40.45379,349.8,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,315.4,76.2,D
36.89682,40.44865,344.1,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314.8,35.6,D
36.89605,40.43309,354.2,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,316,11,D
36.79306,38.6203,350.7,0.35,0.57,2019-06-26,11:06,N,nominal,1.0NRT,321.3,6.7,D
36.89757,40.46405,352.5,0.45,0.63,2019-06-26,11:06,N,low,1.0NRT,346.4,95.1,D
36.89732,40.45892,208,0.45,0.63,2019-06-26,11:06,N,low,1.0NRT,321.6,76.2,D
36.90242,40.44299,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,319.6,35.6,D
36.90216,40.43781,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,315.1,11,D
36.90344,40.46364,335.5,0.45,0.63,2019-06-26,11:06,N,low,1.0NRT,310.2,95.1,D
36.90318,40.45849,353,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,311,76.2,D
36.90293,40.45334,354.8,0.45,0.63,2019-06-26,11:06,N,low,1.0NRT,333.6,76.2,D
36.90267,40.44817,311.8,0.45,0.63,2019-06-26,11:06,N,low,1.0NRT,323,35.6,D
36.90701,40.4171,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,319.8,72.5,D
36.90675,40.41204,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,342.3,72.5,D
36.9065,40.40696,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,326.9,69.2,D
36.90548,40.38668,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,316.5,8.8,D
36.90879,40.45289,339.9,0.45,0.63,2019-06-26,11:06,N,low,1.0NRT,310.4,5.5,D
36.90853,40.44774,336.3,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,311.1,5.9,D
36.90828,40.44259,350.3,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,310.7,5.9,D
36.90802,40.43744,336.2,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,310.6,9.5,D
36.90725,40.42215,338,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,311.7,17.4,D
36.90624,40.40189,341.4,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314.7,69.2,D
36.91337,40.42691,345.6,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,313.2,17.4,D
36.91286,40.41675,344.6,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314.1,72.5,D
36.91261,40.41169,349.2,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314.9,72.5,D
36.91132,40.38631,355.9,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,317.6,8.8,D
36.79181,38.62069,367,0.35,0.57,2019-06-26,11:06,N,high,1.0NRT,322,13.4,D
36.98668,44.48415,345.2,0.75,0.77,2019-06-26,11:06,N,nominal,1.0NRT,312.3,9.3,D
36.89635,40.46651,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,315.5,69.9,D
36.89613,40.46138,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,349.1,81.8,D
36.89591,40.45623,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,316.3,81.8,D
36.8948,40.43037,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,315.8,15.5,D
36.89658,40.47166,335.5,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,308.7,69.9,D
36.89569,40.4511,341.6,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314.3,39.1,D
36.89547,40.44595,342.6,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314.3,39.1,D
36.89524,40.44075,352.5,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314,7.8,D
36.89502,40.43556,343.9,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314.7,7.8,D
36.902,40.46095,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,312,81.8,D
36.90178,40.45579,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,316.2,81.8,D
36.90155,40.45063,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,333.4,39.1,D
36.90133,40.44546,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,318.4,39.1,D
36.90223,40.46609,339.4,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,309.4,69.9,D
36.9011,40.44026,343.5,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,315.2,7.8,D
36.90088,40.43509,353.4,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,315.1,7.8,D
36.90742,40.45016,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,311.4,24.6,D
36.90719,40.44499,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,312.9,24.6,D
36.90696,40.43983,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,313.5,20.4,D
36.90584,40.41438,367,0.45,0.63,2019-06-26,11:06,N,high,1.0NRT,332.2,62.7,D
36.90562,40.4093,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,336.2,72.6,D
36.90764,40.45532,343.6,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,309.3,16,D
36.90607,40.41944,341.6,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,312,62.7,D
36.9054,40.40422,343.4,0.44,0.63,2019-06-26,11:06,N,nominal,1.0NRT,316,72.6,D
36.91034,40.38351,367,0.44,0.63,2019-06-26,11:06,N,high,1.0NRT,316.6,8.7,D
36.91192,40.41908,355.6,0.45,0.63,2019-06-26,11:06,N,nominal,1.0NRT,314.4,62.7,D
45.19022,36.85794,333.4,0.34,0.56,2019-06-26,11:06,N,nominal,1.0NRT,298.3,2.3,D
45.31297,38.00742,338.5,0.38,0.59,2019-06-26,11:06,N,nominal,1.0NRT,295.4,1.6,D
45.31188,34.68794,341.8,0.53,0.5,2019-06-26,11:06,N,nominal,1.0NRT,305.2,4.9,D
45.84499,41.54499,367,0.57,0.69,2019-06-26,11:06,N,high,1.0NRT,295.5,14.7,D
45.8443,41.54432,367,0.57,0.69,2019-06-26,11:06,N,high,1.0NRT,296.4,11.5,D
45.8969,40.83224,330.1,0.53,0.67,2019-06-26,11:06,N,nominal,1.0NRT,294.4,4.2,D
45.89682,40.82518,336.7,0.53,0.67,2019-06-26,11:06,N,nominal,1.0NRT,294.7,4.2,D
46.06438,43.62323,332.4,0.72,0.76,2019-06-26,11:06,N,nominal,1.0NRT,291.8,3.9,D
45.48261,29.38162,331.3,0.47,0.4,2019-06-26,11:06,N,low,1.0NRT,306.1,3.4,D
45.42529,27.96771,332.3,0.43,0.38,2019-06-26,11:06,N,low,1.0NRT,303.7,3,D
46.92197,37.09421,336.9,0.36,0.57,2019-06-26,11:06,N,nominal,1.0NRT,308.4,3.9,D
46.92178,37.08923,348.4,0.36,0.57,2019-06-26,11:06,N,nominal,1.0NRT,306.9,4.4,D
46.92731,37.09364,334.8,0.36,0.57,2019-06-26,11:06,N,nominal,1.0NRT,305.1,3.9,D
47.07528,39.80152,330.1,0.48,0.65,2019-06-26,11:06,N,nominal,1.0NRT,301.4,1.9,D
47.0761,39.80004,330.7,0.48,0.65,2019-06-26,11:06,N,nominal,1.0NRT,301.5,2.4,D
47.09499,37.60749,355.1,0.38,0.59,2019-06-26,11:06,N,nominal,1.0NRT,311.9,6.2,D
47.09481,37.60247,353.4,0.38,0.59,2019-06-26,11:06,N,nominal,1.0NRT,311.4,6.2,D
46.78137,30.12286,334.1,0.52,0.41,2019-06-26,11:06,N,low,1.0NRT,306.9,4.1,D
47.51344,41.27409,334.5,0.56,0.69,2019-06-26,11:06,N,nominal,1.0NRT,301.8,3.9,D
47.51995,41.28196,330.9,0.56,0.69,2019-06-26,11:06,N,nominal,1.0NRT,302.3,7.9,D
47.51991,41.27419,334.7,0.56,0.69,2019-06-26,11:06,N,nominal,1.0NRT,302.2,3.9,D
47.51338,41.2735,334.3,0.56,0.69,2019-06-26,11:06,N,nominal,1.0NRT,301.8,3.8,D
47.51986,41.28136,330.3,0.56,0.69,2019-06-26,11:06,N,nominal,1.0NRT,302.4,3.8,D
47.51985,41.27357,335.9,0.56,0.69,2019-06-26,11:06,N,nominal,1.0NRT,302.5,3.8,D
47.41685,35.28732,341.5,0.59,0.53,2019-06-26,11:06,N,nominal,1.0NRT,306.8,4.2,D
47.41787,35.28641,338.9,0.59,0.53,2019-06-26,11:06,N,nominal,1.0NRT,305.7,5.8,D
47.16413,30.22398,340.1,0.53,0.42,2019-06-26,11:06,N,low,1.0NRT,311.2,6.3,D
47.48147,32.30168,341.2,0.43,0.46,2019-06-26,11:06,N,nominal,1.0NRT,307.5,7.2,D
47.62753,34.3229,342.7,0.54,0.51,2019-06-26,11:06,N,nominal,1.0NRT,308.3,8.7,D
47.8604,33.44838,345.5,0.49,0.49,2019-06-26,11:06,N,nominal,1.0NRT,313.3,11.4,D
47.86989,33.38637,336.3,0.49,0.49,2019-06-26,11:06,N,low,1.0NRT,308,4.8,D
47.87439,33.38569,332.7,0.49,0.49,2019-06-26,11:06,N,low,1.0NRT,307.4,4.8,D
47.8527,32.15434,343.3,0.43,0.46,2019-06-26,11:06,N,nominal,1.0NRT,307.7,2.6,D
47.85101,32.15341,343.2,0.43,0.46,2019-06-26,11:06,N,nominal,1.0NRT,309,3.2,D
48.29355,40.22222,357.1,0.51,0.66,2019-06-26,11:06,N,nominal,1.0NRT,301.8,15,D
48.29347,40.2146,356.9,0.51,0.66,2019-06-26,11:06,N,nominal,1.0NRT,304.9,15,D
48.29976,40.22229,367,0.51,0.66,2019-06-26,11:06,N,high,1.0NRT,307.9,15,D
48.29967,40.21479,341.4,0.51,0.66,2019-06-26,11:06,N,nominal,1.0NRT,300.4,15,D
48.30596,40.2225,337.1,0.51,0.66,2019-06-26,11:06,N,nominal,1.0NRT,298.3,4.3,D
48.29793,40.22166,367,0.51,0.66,2019-06-26,11:06,N,high,1.0NRT,307.9,25.6,D
48.29788,40.21409,355.2,0.51,0.66,2019-06-26,11:06,N,nominal,1.0NRT,302.6,27.3,D
48.30413,40.22181,367,0.51,0.66,2019-06-26,11:06,N,high,1.0NRT,299.8,25.6,D
47.85668,29.75744,334.4,0.52,0.41,2019-06-26,11:06,N,nominal,1.0NRT,301.4,3.9,D
47.86049,29.75658,335.1,0.52,0.41,2019-06-26,11:06,N,nominal,1.0NRT,300.5,3.9,D
47.85818,29.75575,340.8,0.52,0.41,2019-06-26,11:06,N,nominal,1.0NRT,299.9,8.4,D
47.86198,29.75486,335.4,0.52,0.41,2019-06-26,11:06,N,nominal,1.0NRT,298.5,3.2,D
48.32866,35.94529,348.7,0.32,0.55,2019-06-26,11:06,N,nominal,1.0NRT,307.4,4.4,D
48.37711,36.47282,341.5,0.34,0.56,2019-06-26,11:06,N,nominal,1.0NRT,305.4,4.1,D
48.3769,36.46795,336.8,0.34,0.56,2019-06-26,11:06,N,low,1.0NRT,311.3,4.1,D
48.37671,36.46309,348.1,0.34,0.56,2019-06-26,11:06,N,nominal,1.0NRT,311.4,4.9,D
48.37651,36.45824,345.6,0.34,0.56,2019-06-26,11:06,N,nominal,1.0NRT,311.8,4.9,D
48.11987,31.17748,347.5,0.39,0.44,2019-06-26,11:06,N,nominal,1.0NRT,310.7,5.6,D
48.12394,31.1767,367,0.39,0.44,2019-06-26,11:06,N,high,1.0NRT,310,14.3,D
48.1244,31.18204,351.7,0.39,0.44,2019-06-26,11:06,N,nominal,1.0NRT,313.2,19.2,D
48.7761,37.15587,332.1,0.37,0.58,2019-06-26,11:06,N,low,1.0NRT,305.2,1.4,D
49.15352,39.81992,341.5,0.49,0.65,2019-06-26,11:06,N,nominal,1.0NRT,303.7,7.7,D
49.1533,39.82265,330.4,0.49,0.65,2019-06-26,11:06,N,low,1.0NRT,300.5,4.8,D
49.15324,39.81548,335.5,0.49,0.65,2019-06-26,11:06,N,nominal,1.0NRT,301.2,3,D
50.12825,40.02933,337.2,0.51,0.66,2019-06-26,11:06,N,nominal,1.0NRT,296.9,4.7,D
50.14418,39.68129,337.5,0.49,0.65,2019-06-26,11:06,N,nominal,1.0NRT,302.5,6.1,D
50.20805,40.54378,330.5,0.53,0.67,2019-06-26,11:06,N,nominal,1.0NRT,297.1,2.3,D
50.05298,34.49694,334,0.58,0.52,2019-06-26,11:06,N,nominal,1.0NRT,297,4.7,D
49.91679,28.60278,335.2,0.49,0.41,2019-06-26,11:06,N,nominal,1.0NRT,299.3,3.8,D
50.88424,40.56256,348.1,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,302.3,10.6,D
50.88565,40.56042,348.3,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,301.6,14.2,D
36.49745,43.18311,367,0.63,0.72,2019-06-26,11:06,N,high,1.0NRT,326.1,51.4,D
36.45812,42.02376,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,317.5,15.3,D
36.49723,43.17565,345.8,0.63,0.72,2019-06-26,11:06,N,nominal,1.0NRT,317.9,51,D
36.50461,43.19754,367,0.63,0.72,2019-06-26,11:06,N,high,1.0NRT,316.9,37,D
36.5044,43.19024,367,0.63,0.72,2019-06-26,11:06,N,high,1.0NRT,320.4,51.4,D
36.50396,43.17533,367,0.63,0.72,2019-06-26,11:06,N,high,1.0NRT,324.9,51,D
36.50374,43.16792,367,0.63,0.72,2019-06-26,11:06,N,high,1.0NRT,319.9,51,D
36.50418,43.18282,355.5,0.63,0.72,2019-06-26,11:06,N,nominal,1.0NRT,320,51.4,D
36.42263,42.05124,335.1,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,310.1,175.6,D
36.42942,42.06479,367,0.55,0.68,2019-06-26,11:06,N,high,1.0NRT,309.7,181.9,D
36.42902,42.05201,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,370,175.6,D
36.42962,42.07125,336.1,0.55,0.68,2019-06-26,11:06,N,nominal,1.0NRT,308.6,10.2,D
36.42862,42.03932,341.8,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,313.6,14.9,D
36.42921,42.05837,367,0.54,0.68,2019-06-26,11:06,N,low,1.0NRT,326.8,181.9,D
36.42881,42.04562,208,0.54,0.68,2019-06-26,11:06,N,low,1.0NRT,320.3,175.6,D
36.43559,42.05858,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,317.5,54.3,D
36.43519,42.0458,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,349.5,158.2,D
36.43499,42.03942,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,353.8,104.8,D
36.436,42.07142,336.1,0.55,0.68,2019-06-26,11:06,N,nominal,1.0NRT,311,9.5,D
36.43579,42.06498,346,0.55,0.68,2019-06-26,11:06,N,nominal,1.0NRT,311.4,54.3,D
36.43478,42.03312,346.8,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,314.4,104.8,D
36.43539,42.05221,351.8,0.54,0.68,2019-06-26,11:06,N,low,1.0NRT,330.7,158.2,D
36.44175,42.05221,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,316.7,158.2,D
36.44155,42.04582,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,319.3,158.2,D
36.44114,42.03312,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,318.4,104.8,D
36.44196,42.05861,338.8,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,311.1,54.3,D
36.44135,42.03944,356.7,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,322.3,104.8,D
36.44791,42.04575,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,316,11.1,D
36.44812,42.05213,339.6,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,312.6,11.1,D
36.44771,42.03936,341.8,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,316.7,37.4,D
36.44751,42.03305,356.3,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,316.5,37.4,D
36.4473,42.02681,352.4,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,321.6,61.5,D
36.45387,42.03292,367,0.54,0.68,2019-06-26,11:06,N,high,1.0NRT,318.5,37.4,D
36.45407,42.03918,350.1,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,315,37.4,D
36.45346,42.02052,352.3,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,315.3,61.5,D
36.45366,42.02673,351.5,0.54,0.68,2019-06-26,11:06,N,low,1.0NRT,329.6,61.5,D
36.49283,43.18808,349.3,0.63,0.72,2019-06-26,11:06,N,nominal,1.0NRT,316.6,34.5,D
36.45981,42.02045,350.2,0.54,0.68,2019-06-26,11:06,N,nominal,1.0NRT,316.1,9.5,D
36.49957,43.18777,367,0.63,0.72,2019-06-26,11:06,N,high,1.0NRT,320.7,34.5,D
36.49991,43.2023,346.3,0.63,0.72,2019-06-26,11:06,N,nominal,1.0NRT,313.8,26.7,D
36.49974,43.19513,356.5,0.63,0.72,2019-06-26,11:06,N,nominal,1.0NRT,323.4,34.5,D
36.49939,43.1803,356,0.63,0.72,2019-06-26,11:06,N,nominal,1.0NRT,329.4,82.5,D
36.49921,43.17286,347.4,0.63,0.72,2019-06-26,11:06,N,nominal,1.0NRT,318.5,82.5,D
36.50647,43.19481,367,0.63,0.72,2019-06-26,11:06,N,high,1.0NRT,314.2,21.7,D
36.50629,43.18744,367,0.63,0.72,2019-06-26,11:06,N,high,1.0NRT,321,21.7,D
35.33118,44.1107,367,0.69,0.75,2019-06-26,11:06,N,high,1.0NRT,318.1,30.2,D
35.12688,38.78483,367,0.35,0.57,2019-06-26,11:06,N,high,1.0NRT,321.1,4.8,D
35.38302,44.22138,354.3,0.7,0.75,2019-06-26,11:06,N,nominal,1.0NRT,317.2,14,D
35.37749,44.00657,341.1,0.69,0.74,2019-06-26,11:06,N,low,1.0NRT,314.2,10,D
35.12742,38.79269,345.4,0.35,0.57,2019-06-26,11:06,N,low,1.0NRT,318.5,2.7,D
35.12715,38.78876,349.5,0.35,0.57,2019-06-26,11:06,N,nominal,1.0NRT,320,4.8,D
35.12626,38.78494,367,0.35,0.57,2019-06-26,11:06,N,high,1.0NRT,321.9,5,D
35.12676,38.79281,346.8,0.35,0.57,2019-06-26,11:06,N,low,1.0NRT,318.8,2.2,D
35.12651,38.78888,351.1,0.35,0.57,2019-06-26,11:06,N,nominal,1.0NRT,320.6,5,D
35.37614,44.0067,342.3,0.69,0.74,2019-06-26,11:06,N,low,1.0NRT,314.1,8.9,D
35.38755,44.22164,352,0.71,0.75,2019-06-26,11:06,N,nominal,1.0NRT,317.1,15.6,D
35.42355,43.20475,346.7,0.62,0.71,2019-06-26,11:06,N,low,1.0NRT,317,11.7,D
35.4625,44.42307,343.7,0.72,0.76,2019-06-26,11:06,N,low,1.0NRT,314.7,10.7,D
35.42627,43.20918,344.8,0.62,0.71,2019-06-26,11:06,N,nominal,1.0NRT,318.4,7.8,D
35.42609,43.20208,344.4,0.62,0.71,2019-06-26,11:06,N,nominal,1.0NRT,316.4,7.8,D
35.45841,44.42162,367,0.72,0.76,2019-06-26,11:06,N,high,1.0NRT,315.7,10.4,D
35.52808,44.34579,352.5,0.72,0.75,2019-06-26,11:06,N,nominal,1.0NRT,315.1,17.7,D
35.52793,44.33781,350.3,0.72,0.75,2019-06-26,11:06,N,nominal,1.0NRT,314.6,12.6,D
50.54404,26.26277,336.3,0.43,0.38,2019-06-26,11:12,N,nominal,1.0NRT,309.8,5.1,D
51.89184,29.34455,336,0.55,0.43,2019-06-26,11:12,N,nominal,1.0NRT,301.2,4.7,D
52.33874,28.23643,330.6,0.51,0.41,2019-06-26,11:12,N,nominal,1.0NRT,291.3,3.9,D
52.96795,31.46201,345.6,0.46,0.47,2019-06-26,11:12,N,nominal,1.0NRT,292.3,7.7,D
54.12092,31.93344,338.6,0.49,0.49,2019-06-26,11:12,N,nominal,1.0NRT,293.4,7.6,D
54.47252,30.70293,327.4,0.44,0.46,2019-06-26,11:12,N,nominal,1.0NRT,295.8,2.8,D
54.47203,30.69596,330.6,0.44,0.46,2019-06-26,11:12,N,nominal,1.0NRT,296.4,2.8,D
54.77953,43.23938,330.8,0.7,0.75,2019-06-26,11:12,N,nominal,1.0NRT,272.8,8.1,D
54.78296,43.23995,337.8,0.7,0.75,2019-06-26,11:12,N,nominal,1.0NRT,273.1,7.1,D
59.13065,37.79517,339.1,0.44,0.62,2019-06-26,11:12,N,nominal,1.0NRT,274.9,5.3,D
65.75349,143.51944,297.9,0.79,0.78,2019-06-26,14:48,N,nominal,1.0NRT,268.7,2.4,N
66.01051,159.25839,346.9,0.58,0.52,2019-06-26,14:48,N,nominal,1.0NRT,285.3,31,D
66.01008,159.27054,367,0.58,0.52,2019-06-26,14:48,N,low,1.0NRT,288,14.8,D
65.76218,143.53748,298.9,0.79,0.78,2019-06-26,14:48,N,nominal,1.0NRT,272.8,2.4,N
65.77102,143.66925,304.6,0.78,0.78,2019-06-26,14:48,N,nominal,1.0NRT,276.3,10.3,N
65.76225,143.64948,367,0.79,0.78,2019-06-26,14:48,N,high,1.0NRT,285.8,22.5,N
