latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.18417,118.07536,327.9,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,289.9,3,N
40.18316,118.07919,306.3,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,291.5,2.4,N
43.74796,89.83151,299.1,0.69,0.74,2019-06-14,18:42,N,nominal,1.0NRT,281.7,0.8,N
41.87917,110.10874,295.7,0.42,0.38,2019-06-14,18:42,N,nominal,1.0NRT,274.9,0.7,N
39.97707,118.55798,300.4,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.1,0.9,N
39.96196,118.55084,306.1,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,291,2.3,N
39.94851,118.55857,302.8,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.9,1.3,N
39.9474,118.5627,307.6,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.8,1.3,N
39.9008,118.58749,304.4,0.36,0.58,2019-06-14,18:42,N,nominal,1.0NRT,291.8,2,N
39.90305,118.4958,298.6,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288.5,0.7,N
39.90325,118.49724,303.1,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,289.2,0.6,N
39.88393,118.54839,306.4,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.1,0.8,N
39.88051,118.56116,305.4,0.36,0.58,2019-06-14,18:42,N,nominal,1.0NRT,290.5,1.5,N
39.87885,118.5461,301.2,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.9,0.8,N
39.87771,118.55036,299.7,0.36,0.58,2019-06-14,18:42,N,nominal,1.0NRT,289,0.8,N
39.74852,118.81544,301.1,0.38,0.58,2019-06-14,18:42,N,nominal,1.0NRT,288.1,1,N
39.74736,118.81969,302,0.38,0.58,2019-06-14,18:42,N,nominal,1.0NRT,289.4,1,N
43.00332,101.16718,300.1,0.56,0.43,2019-06-14,18:42,N,nominal,1.0NRT,283.5,1.1,N
42.99012,101.17859,298,0.56,0.43,2019-06-14,18:42,N,nominal,1.0NRT,283,1,N
42.98618,101.17779,300.1,0.56,0.43,2019-06-14,18:42,N,nominal,1.0NRT,282.3,1.2,N
39.70395,118.87192,308.9,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,290.3,1.8,N
39.84257,118.34703,300.3,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,289.6,1,N
39.70163,118.8745,303.4,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,290.6,1.1,N
39.74606,118.62386,299.1,0.37,0.58,2019-06-14,18:42,N,nominal,1.0NRT,289,1.1,N
39.66411,118.9056,303.2,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,289.7,1.4,N
39.65893,118.90321,305,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,291.1,1.4,N
39.85711,118.12289,298.4,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,287.8,0.5,N
39.75287,118.49235,307.1,0.36,0.58,2019-06-14,18:42,N,nominal,1.0NRT,289.8,1,N
39.82028,118.19849,300.3,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288.6,0.9,N
39.81922,118.20248,312.3,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288.4,0.9,N
40.59468,115.08601,301.3,0.47,0.48,2019-06-14,18:42,N,nominal,1.0NRT,284.3,1.3,N
40.59342,115.09135,303.4,0.47,0.48,2019-06-14,18:42,N,nominal,1.0NRT,284.6,1.3,N
39.8578,118.03643,305.3,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,290.3,1.9,N
39.81423,118.20021,303,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,287.1,0.9,N
39.80107,118.20754,303.8,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,291.1,1,N
44.73241,90.25813,327.2,0.66,0.73,2019-06-14,18:42,N,nominal,1.0NRT,285.1,5.6,N
44.73923,90.24939,295.4,0.66,0.73,2019-06-14,18:42,N,nominal,1.0NRT,283.5,5.6,N
44.73928,90.25817,336.6,0.66,0.73,2019-06-14,18:42,N,nominal,1.0NRT,288.4,5.6,N
44.84693,90.96234,308.4,0.61,0.71,2019-06-14,18:42,N,nominal,1.0NRT,282.2,1.5,N
44.8435,90.95956,305.7,0.61,0.71,2019-06-14,18:42,N,nominal,1.0NRT,281.9,2.1,N
40.30981,122.1353,301,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,288.3,2.4,N
40.31221,122.14964,299.7,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,287.1,2.4,N
40.31075,122.14837,299.9,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,287.5,1.5,N
41.33391,119.16053,299.3,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,282.7,1,N
41.26997,119.41357,305.4,0.37,0.58,2019-06-14,18:42,N,nominal,1.0NRT,290,2.3,N
41.46421,119.01162,298.1,0.35,0.56,2019-06-14,18:42,N,nominal,1.0NRT,284.8,0.8,N
41.46467,119.01167,296.9,0.35,0.56,2019-06-14,18:42,N,nominal,1.0NRT,284.5,0.6,N
40.66807,122.38415,299.1,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,286,0.7,N
40.66465,122.41741,303,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,286.9,1.4,N
40.67204,122.39332,300.9,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,287.9,1.5,N
40.64421,122.57278,304.2,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.9,1.2,N
39.80001,118.2115,299.9,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,289.6,1,N
39.65574,118.68134,304.6,0.37,0.58,2019-06-14,18:42,N,nominal,1.0NRT,290.6,0.7,N
39.7704,118.2382,315.7,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288,1,N
39.80344,118.09445,331.4,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,289.3,1.6,N
39.80239,118.09834,302,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,288,1.6,N
39.77925,118.18451,300.9,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288,0.5,N
39.80185,118.09535,341.5,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,289.7,2.9,N
39.70184,118.4532,300,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288.4,0.9,N
39.68522,118.40907,307.8,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,289.2,0.6,N
39.68015,118.40678,301.9,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,289.3,0.6,N
39.65952,118.42025,306.3,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.9,1.6,N
39.65773,118.40574,314.2,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,291.2,1.8,N
40.646,122.56699,296.8,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.3,1.4,N
39.6114,118.47192,304,0.36,0.58,2019-06-14,18:42,N,nominal,1.0NRT,291.9,1.7,N
39.59502,118.46912,318.1,0.36,0.58,2019-06-14,18:42,N,nominal,1.0NRT,290,1.8,N
39.61039,118.37072,307,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,289.5,1.1,N
39.60753,118.36034,300.9,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.5,1.1,N
39.61154,118.37252,303.7,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,289.7,0.6,N
39.6054,118.3743,298.3,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,287.6,0.6,N
61.54328,113.16764,336,0.41,0.37,2019-06-14,18:42,N,nominal,1.0NRT,292.2,21.9,N
61.53994,113.16575,336.7,0.41,0.37,2019-06-14,18:42,N,nominal,1.0NRT,290.1,21.9,N
61.54087,113.16788,342.1,0.41,0.37,2019-06-14,18:42,N,nominal,1.0NRT,303.3,27.1,N
61.54185,113.16032,305.7,0.41,0.37,2019-06-14,18:42,N,nominal,1.0NRT,284.4,10.4,N
61.34991,112.81019,328.4,0.41,0.37,2019-06-14,18:42,N,nominal,1.0NRT,284.3,2.9,N
61.34655,112.80833,329.9,0.41,0.37,2019-06-14,18:42,N,nominal,1.0NRT,306.5,23.1,N
61.34753,112.80075,300.3,0.41,0.37,2019-06-14,18:42,N,nominal,1.0NRT,283.3,23.1,N
61.3432,112.80646,314.1,0.41,0.37,2019-06-14,18:42,N,nominal,1.0NRT,282.9,23.1,N
60.8429,111.9508,329,0.42,0.38,2019-06-14,18:42,N,nominal,1.0NRT,283.9,3.7,N
39.78125,117.66126,297.6,0.33,0.55,2019-06-14,18:42,N,nominal,1.0NRT,285.7,0.2,N
39.48717,118.70824,307.9,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,289.8,1.2,N
39.61048,117.97594,306.4,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,288,0.7,N
39.60572,117.9522,317.9,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,288.9,1.4,N
39.60481,117.94987,302.4,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,288.2,0.7,N
39.60379,117.95375,305.7,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,287.9,0.7,N
39.49695,118.27377,301.5,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,291,1.3,N
39.4948,118.28185,300.5,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.3,1.4,N
39.49082,118.27553,304.8,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,290.1,1.3,N
39.5186,118.08656,303.6,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288.6,0.7,N
39.51756,118.0905,299.6,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288.1,0.7,N
43.13036,92.59929,297.9,0.5,0.66,2019-06-14,18:42,N,nominal,1.0NRT,287.8,0.8,N
39.46772,118.2561,308.9,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,291.9,2.1,N
39.2447,119.03188,300.8,0.4,0.6,2019-06-14,18:42,N,nominal,1.0NRT,290.3,0.9,N
39.45969,118.11787,301,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288.6,0.7,N
39.46079,118.11585,299.3,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,288.9,0.8,N
43.01246,90.12245,303.6,0.66,0.73,2019-06-14,18:42,N,nominal,1.0NRT,287.4,1.5,N
55.27869,124.7819,320.5,0.48,0.48,2019-06-14,18:42,N,nominal,1.0NRT,273.8,1.9,N
58.41814,107.32811,324.2,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,278.2,3.6,N
58.41691,107.38098,297.2,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,275.8,1.1,N
58.41981,107.39091,302,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,275.7,4.3,N
58.42064,107.38233,337.3,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,280.7,16.7,N
58.42607,107.36633,328.1,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,276.1,4.1,N
58.42222,107.44554,336.3,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,280.6,20.8,N
58.42981,107.36764,327.7,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,275.9,3.4,N
58.43811,107.36188,331.1,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,277.8,8.5,N
58.40296,107.75595,300.8,0.49,0.4,2019-06-14,18:42,N,nominal,1.0NRT,279.4,1.4,N
58.42921,107.49238,326.3,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,276.4,3.8,N
58.43004,107.48394,322.6,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,277.4,3.8,N
58.44186,107.3632,330.9,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,279.7,8.5,N
58.42523,107.57166,302.6,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,280.2,11.3,N
58.42439,107.58015,337.6,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,285.6,11.3,N
58.44344,107.42625,326.1,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,277.5,3.1,N
58.428,107.65948,343.4,0.49,0.41,2019-06-14,18:42,N,nominal,1.0NRT,278.9,12.3,N
58.44873,107.60616,309.3,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,276.2,5.8,N
60.83949,111.94906,295.2,0.42,0.38,2019-06-14,18:42,N,nominal,1.0NRT,281.5,3.7,N
59.93728,115.83091,305.6,0.38,0.36,2019-06-14,18:42,N,nominal,1.0NRT,284.7,2.7,N
59.93412,115.82887,328.6,0.38,0.36,2019-06-14,18:42,N,nominal,1.0NRT,285,2.7,N
59.93306,115.83553,328.9,0.38,0.36,2019-06-14,18:42,N,nominal,1.0NRT,286.2,4.9,N
59.93092,115.82683,313.7,0.38,0.36,2019-06-14,18:42,N,nominal,1.0NRT,279.4,1.3,N
59.15454,120.11317,305.7,0.43,0.38,2019-06-14,18:42,N,nominal,1.0NRT,283.2,1.6,N
60.4498,111.47803,328.5,0.43,0.38,2019-06-14,18:42,N,nominal,1.0NRT,281.4,3.4,N
60.24145,111.45815,301.6,0.42,0.38,2019-06-14,18:42,N,nominal,1.0NRT,279.6,0.7,N
60.98368,97.17271,300.1,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,274,0.4,N
60.87304,97.26981,298.7,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,277,0.5,N
60.87035,97.48939,300.3,0.37,0.58,2019-06-14,18:42,N,nominal,1.0NRT,278.3,0.8,N
60.86625,97.38072,297.2,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,277.6,1.1,N
60.86616,97.38741,316.8,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,278.5,1.1,N
60.84463,97.35184,348.8,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,280.2,1.7,N
60.83915,97.35158,297.5,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,276.4,1.7,N
60.15007,109.09618,327.1,0.47,0.4,2019-06-14,18:42,N,nominal,1.0NRT,283.8,2.5,N
60.14917,109.10468,327.4,0.47,0.4,2019-06-14,18:42,N,nominal,1.0NRT,284.4,1.9,N
60.84531,97.35532,338.2,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,279.4,2.1,N
60.84541,97.34851,309.9,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,277.6,2.1,N
60.14643,109.09468,300.2,0.47,0.4,2019-06-14,18:42,N,nominal,1.0NRT,284.1,2.5,N
60.14554,109.10316,296.1,0.47,0.4,2019-06-14,18:42,N,nominal,1.0NRT,284,1.9,N
60.83993,97.34814,302.1,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,277.5,0.9,N
60.76773,97.41409,319.9,0.38,0.58,2019-06-14,18:42,N,nominal,1.0NRT,278.8,2.1,N
60.43812,96.245,367,0.41,0.61,2019-06-14,18:42,N,high,1.0NRT,289.3,15.7,N
60.43809,96.25246,351.6,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,285.6,15.7,N
60.43814,96.23678,304.4,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,278.1,11.3,N
60.43243,96.24292,367,0.41,0.61,2019-06-14,18:42,N,high,1.0NRT,276.1,15.7,N
60.43241,96.25074,344.7,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,278.4,15.7,N
60.43246,96.23478,297.1,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,275.8,11.3,N
60.43716,96.24096,346.7,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,280.2,17.5,N
60.4371,96.24897,325.5,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,295.2,17.5,N
60.43705,96.25612,314.4,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,280.7,6.1,N
60.43143,96.24698,323.5,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,275.1,17.5,N
60.43148,96.23891,295.1,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,273.8,17.5,N
60.43138,96.25455,301.9,0.41,0.61,2019-06-14,18:42,N,nominal,1.0NRT,276,6.1,N
58.41987,117.62698,300.2,0.4,0.37,2019-06-14,18:42,N,nominal,1.0NRT,269.8,1,N
58.33639,117.91911,333,0.4,0.37,2019-06-14,18:42,N,nominal,1.0NRT,282.6,2,N
58.33519,117.92554,296.1,0.4,0.37,2019-06-14,18:42,N,nominal,1.0NRT,279,2,N
58.38276,117.58847,309.4,0.4,0.37,2019-06-14,18:42,N,nominal,1.0NRT,269.1,1.5,N
58.37836,117.59277,326.6,0.4,0.37,2019-06-14,18:42,N,nominal,1.0NRT,273.3,3.3,N
59.48626,107.74873,328.1,0.51,0.41,2019-06-14,18:42,N,nominal,1.0NRT,286.3,5.8,N
59.46212,107.87789,314.1,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,286.4,1.6,N
59.42704,107.81275,303.1,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,282.7,2.3,N
59.42331,107.81139,328.9,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,283.2,2.3,N
58.44958,107.59776,329.4,0.5,0.41,2019-06-14,18:42,N,nominal,1.0NRT,279.8,5.8,N
39.30717,117.78641,299.8,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,289.6,0.3,N
39.30629,117.78679,301.8,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,289.7,0.3,N
39.21954,118.09587,308.5,0.36,0.57,2019-06-14,18:42,N,nominal,1.0NRT,291.3,0.5,N
44.73246,90.26687,312,0.66,0.73,2019-06-14,18:42,N,nominal,1.0NRT,284.1,7.2,N
44.73944,90.25832,332,0.66,0.73,2019-06-14,18:42,N,nominal,1.0NRT,287.5,6.2,N
44.73944,90.24955,298.2,0.66,0.73,2019-06-14,18:42,N,nominal,1.0NRT,283.5,5,N
44.73258,90.25832,333.2,0.66,0.73,2019-06-14,18:42,N,nominal,1.0NRT,285.8,4.9,N
40.69749,122.42104,306.4,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,285.7,3.4,N
40.69564,122.42709,335.6,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,286.6,3.4,N
41.4546,119.83571,301.2,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,285.3,0.6,N
40.66385,122.59808,298.2,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.5,0.9,N
40.64163,122.5713,303.3,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.8,1,N
40.64346,122.56546,296.7,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.5,1,N
41.45571,119.83775,296.5,0.38,0.59,2019-06-14,18:42,N,nominal,1.0NRT,284.5,0.4,N
40.69392,122.42584,313.9,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,285.2,2.3,N
40.70163,122.42294,304.6,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,286.1,5,N
40.69976,122.42894,323.5,0.53,0.67,2019-06-14,18:42,N,nominal,1.0NRT,286.8,2.3,N
40.66711,122.59959,295.7,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.5,0.5,N
41.52093,120.36626,304,0.4,0.6,2019-06-14,18:42,N,nominal,1.0NRT,285.8,1.4,N
41.8296,119.28851,315.9,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,285.8,1.5,N
41.82979,119.28792,315.4,0.35,0.57,2019-06-14,18:42,N,nominal,1.0NRT,285.8,1.6,N
41.53086,120.36963,296.3,0.4,0.6,2019-06-14,18:42,N,nominal,1.0NRT,285.8,1.2,N
42.01477,118.9752,299.8,0.33,0.56,2019-06-14,18:42,N,nominal,1.0NRT,285.2,0.5,N
41.96526,119.18111,299.7,0.34,0.56,2019-06-14,18:42,N,nominal,1.0NRT,284.1,0.4,N
41.13357,123.00003,297.4,0.55,0.68,2019-06-14,18:42,N,nominal,1.0NRT,285.7,0.9,N
41.13552,122.99383,307,0.55,0.68,2019-06-14,18:42,N,nominal,1.0NRT,287.8,2.8,N
41.14133,122.9753,297.7,0.55,0.68,2019-06-14,18:42,N,nominal,1.0NRT,286.3,1.9,N
41.14915,122.97237,300.1,0.55,0.68,2019-06-14,18:42,N,nominal,1.0NRT,285.8,1.1,N
41.15491,122.95395,298.7,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.1,0.7,N
41.17052,122.94807,298.1,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,285.2,0.5,N
41.16868,122.97607,309.9,0.54,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.2,1.3,N
41.16096,123.00078,307.4,0.55,0.68,2019-06-14,18:42,N,nominal,1.0NRT,285.4,1.5,N
41.18453,123.03593,308.6,0.55,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.6,1.5,N
41.18737,123.0368,305,0.55,0.68,2019-06-14,18:42,N,nominal,1.0NRT,284.7,0.9,N
41.18674,123.4213,295.8,0.57,0.69,2019-06-14,18:42,N,nominal,1.0NRT,284,0.5,N
41.27782,123.28945,296.8,0.56,0.69,2019-06-14,18:42,N,nominal,1.0NRT,284.6,0.6,N
41.27025,123.7156,297.7,0.59,0.7,2019-06-14,18:42,N,nominal,1.0NRT,285.1,2.7,N
41.3476,123.47295,300.4,0.57,0.69,2019-06-14,18:42,N,nominal,1.0NRT,283.8,0.6,N
41.2721,123.73207,297.4,0.59,0.7,2019-06-14,18:42,N,nominal,1.0NRT,285.9,1.8,N
41.27409,123.72586,313.5,0.59,0.7,2019-06-14,18:42,N,nominal,1.0NRT,286.5,1.8,N
36.70573,114.10993,312.1,0.51,0.5,2019-06-14,18:48,N,nominal,1.0NRT,293.1,2.4,N
36.71605,113.91816,300.1,0.5,0.49,2019-06-14,18:48,N,nominal,1.0NRT,288.3,1.5,N
36.59982,114.42238,307.5,0.54,0.51,2019-06-14,18:48,N,nominal,1.0NRT,295.4,2.1,N
36.5953,114.42072,308.3,0.54,0.51,2019-06-14,18:48,N,nominal,1.0NRT,295.7,2.1,N
36.22089,115.84663,311.8,0.33,0.55,2019-06-14,18:48,N,nominal,1.0NRT,295.8,1.5,N
36.62746,114.1366,307.1,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,294.5,1.6,N
36.216,115.84473,305.3,0.33,0.55,2019-06-14,18:48,N,nominal,1.0NRT,294.9,1.3,N
36.62437,114.12917,306.7,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,295,1.6,N
37.22551,111.37566,296.5,0.55,0.43,2019-06-14,18:48,N,nominal,1.0NRT,285,0.5,N
36.58418,114.21832,303.6,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,292.8,0.9,N
36.63263,113.99066,306.1,0.51,0.49,2019-06-14,18:48,N,nominal,1.0NRT,291.5,2,N
37.09264,111.83033,308.4,0.39,0.44,2019-06-14,18:48,N,nominal,1.0NRT,264.9,0.8,N
37.0878,111.83331,303.9,0.39,0.44,2019-06-14,18:48,N,nominal,1.0NRT,267.7,1,N
36.55645,114.11032,315.5,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,293.4,2.2,N
36.63497,113.75685,302.5,0.49,0.49,2019-06-14,18:48,N,nominal,1.0NRT,290.7,1.3,N
36.62493,113.75941,309,0.49,0.49,2019-06-14,18:48,N,nominal,1.0NRT,291.1,1.9,N
36.55646,114.10864,312.4,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,292,2.4,N
36.626,113.76353,310.1,0.49,0.49,2019-06-14,18:48,N,nominal,1.0NRT,290.8,2,N
36.49867,114.2118,305.6,0.53,0.5,2019-06-14,18:48,N,nominal,1.0NRT,291,0.9,N
36.5868,113.74926,303.7,0.49,0.49,2019-06-14,18:48,N,nominal,1.0NRT,290.5,1.7,N
36.43273,114.18237,304.7,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,291.9,1.8,N
36.4339,114.18115,307.3,0.53,0.5,2019-06-14,18:48,N,nominal,1.0NRT,293.7,0.9,N
36.36291,114.17319,315.3,0.53,0.5,2019-06-14,18:48,N,nominal,1.0NRT,293.7,2.3,N
36.30687,114.28603,309.3,0.54,0.5,2019-06-14,18:48,N,nominal,1.0NRT,295.6,3.2,N
36.75426,112.25215,308.8,0.41,0.45,2019-06-14,18:48,N,nominal,1.0NRT,268.9,1.3,N
36.75208,112.24853,308.9,0.41,0.45,2019-06-14,18:48,N,nominal,1.0NRT,270.1,1.4,N
36.47612,113.09978,298.4,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,286.3,4.3,N
36.47194,113.09808,340.9,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,285.4,4.3,N
36.24409,114.06048,310.4,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,295.4,2.3,N
36.45882,113.11565,317.2,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,291.8,3.5,N
36.45141,113.10804,314.7,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,288.4,2.4,N
36.22173,114.05255,307,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,295,2.8,N
36.22032,114.05847,310.7,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,295.6,2.5,N
36.45008,113.10996,313.8,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,288,3,N
36.22165,114.05635,321.2,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,298.8,3.6,N
36.44973,113.04993,313.3,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,276.8,1.6,N
36.80071,111.29369,298.4,0.55,0.43,2019-06-14,18:48,N,nominal,1.0NRT,284.5,1.1,N
36.19217,114.05813,312.3,0.52,0.5,2019-06-14,18:48,N,nominal,1.0NRT,295.7,3.4,N
36.39717,113.02068,296.4,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,264.3,0.5,N
36.35071,113.0648,301.7,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,267.5,1.3,N
36.34979,113.06277,295.9,0.46,0.47,2019-06-14,18:48,N,nominal,1.0NRT,267.2,1.4,N
36.3629,112.92149,298.2,0.45,0.47,2019-06-14,18:48,N,nominal,1.0NRT,285.8,1.2,N
36.3618,112.92648,310.7,0.45,0.47,2019-06-14,18:48,N,nominal,1.0NRT,287,1.6,N
36.3587,112.92005,302.8,0.45,0.47,2019-06-14,18:48,N,nominal,1.0NRT,287.7,1.9,N
36.35759,112.92503,307.1,0.45,0.47,2019-06-14,18:48,N,nominal,1.0NRT,287.4,1.7,N
36.3578,112.90368,303.3,0.45,0.47,2019-06-14,18:48,N,nominal,1.0NRT,287.4,1.1,N
36.42424,112.34092,298.9,0.42,0.45,2019-06-14,18:48,N,nominal,1.0NRT,280.6,0.8,N
34.41505,119.84212,298,0.59,0.7,2019-06-14,18:48,N,nominal,1.0NRT,285.4,2.3,N
34.41322,119.84836,303.4,0.59,0.7,2019-06-14,18:48,N,nominal,1.0NRT,285.9,2.3,N
34.40705,119.8457,310.8,0.59,0.7,2019-06-14,18:48,N,nominal,1.0NRT,285.2,2.3,N
34.40269,119.83681,298.7,0.59,0.7,2019-06-14,18:48,N,nominal,1.0NRT,285.6,3.6,N
35.44912,116.00124,304,0.35,0.56,2019-06-14,18:48,N,nominal,1.0NRT,293.6,1.2,N
