latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.61131,77.29345,339.7,0.43,0.38,2019-06-19,08:12,N,nominal,1.0NRT,302.9,8.4,D
21.32681,77.49863,337.1,0.44,0.38,2019-06-19,08:12,N,nominal,1.0NRT,302.6,7.1,D
22.03454,83.74212,339.3,0.34,0.56,2019-06-19,08:12,N,nominal,1.0NRT,293.5,4.7,D
22.03486,83.74554,354.1,0.34,0.56,2019-06-19,08:12,N,nominal,1.0NRT,295.5,4.7,D
22.02965,83.74596,340.6,0.34,0.56,2019-06-19,08:12,N,nominal,1.0NRT,293.9,4.7,D
21.92105,83.35051,338.7,0.32,0.55,2019-06-19,08:12,N,nominal,1.0NRT,293.4,3.8,D
21.13593,76.91893,340.3,0.42,0.37,2019-06-19,08:12,N,nominal,1.0NRT,300.4,8.8,D
21.79927,83.8852,330.5,0.34,0.56,2019-06-19,08:12,N,nominal,1.0NRT,293.9,2.2,D
21.66553,83.81528,344.8,0.34,0.56,2019-06-19,08:12,N,nominal,1.0NRT,289.9,2.7,D
21.66587,83.81864,331.4,0.34,0.56,2019-06-19,08:12,N,nominal,1.0NRT,289.3,2.7,D
21.64409,83.81089,332.3,0.34,0.56,2019-06-19,08:12,N,nominal,1.0NRT,289.6,4.4,D
21.55119,84.05498,340.6,0.35,0.57,2019-06-19,08:12,N,nominal,1.0NRT,294,2.9,D
20.85804,79.28803,339.6,0.53,0.42,2019-06-19,08:12,N,nominal,1.0NRT,289.8,3,D
20.85655,79.55576,349.3,0.54,0.42,2019-06-19,08:12,N,nominal,1.0NRT,292.9,19.1,D
21.17952,83.11727,337.5,0.6,0.53,2019-06-19,08:12,N,nominal,1.0NRT,294.3,4.4,D
20.96142,85.15499,331,0.41,0.6,2019-06-19,08:12,N,nominal,1.0NRT,292.2,4.1,D
30.85659,74.94986,349.1,0.43,0.38,2019-06-19,08:12,N,nominal,1.0NRT,310.1,5.3,D
20.96295,85.1709,330.9,0.41,0.6,2019-06-19,08:12,N,nominal,1.0NRT,293.1,6.1,D
39.39561,63.78535,337.8,0.54,0.42,2019-06-19,08:12,N,low,1.0NRT,308.9,3.2,D
37.94868,61.35432,349.3,0.51,0.49,2019-06-19,08:12,N,nominal,1.0NRT,314.7,13.3,D
37.28505,59.62996,338.3,0.32,0.55,2019-06-19,08:12,N,nominal,1.0NRT,309.3,4.9,D
37.28416,59.62643,367,0.32,0.55,2019-06-19,08:12,N,high,1.0NRT,310.6,4.9,D
37.28595,59.62689,367,0.32,0.55,2019-06-19,08:12,N,high,1.0NRT,312.1,9.5,D
37.81935,61.97087,338.5,0.48,0.48,2019-06-19,08:12,N,low,1.0NRT,312,4.6,D
37.64753,61.66084,353.8,0.5,0.49,2019-06-19,08:12,N,nominal,1.0NRT,311.8,9,D
37.64315,61.66243,349.3,0.5,0.49,2019-06-19,08:12,N,nominal,1.0NRT,309.3,9,D
37.60991,62.31012,345,0.46,0.47,2019-06-19,08:12,N,nominal,1.0NRT,310,8.4,D
37.60566,62.3116,344.9,0.46,0.47,2019-06-19,08:12,N,low,1.0NRT,315,8.4,D
36.14268,59.02205,334.4,0.37,0.58,2019-06-19,08:12,N,low,1.0NRT,308.2,3.2,D
35.89086,63.06944,357.1,0.46,0.47,2019-06-19,08:12,N,nominal,1.0NRT,316.9,19.8,D
34.60044,60.69756,348,0.33,0.55,2019-06-19,08:12,N,nominal,1.0NRT,310.7,3.9,D
34.59959,60.69408,367,0.33,0.55,2019-06-19,08:12,N,high,1.0NRT,311,3.9,D
34.87681,70.66826,346.3,0.38,0.36,2019-06-19,08:12,N,nominal,1.0NRT,302.5,6.7,D
34.63808,72.29202,347.1,0.39,0.36,2019-06-19,08:12,N,nominal,1.0NRT,302.9,7.7,D
34.29634,72.986,336.6,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,307.2,3.5,D
34.25036,72.92836,344.2,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.9,4.2,D
34.2492,72.92749,340.4,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,308.9,3.7,D
34.11,72.64726,338.5,0.39,0.37,2019-06-19,08:12,N,nominal,1.0NRT,308.4,7.8,D
34.10386,72.78311,338.1,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,307.1,3.6,D
34.10444,72.78731,349.5,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,310.3,3.6,D
34.10046,72.78353,336.9,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,307.7,3.4,D
34.10106,72.78779,337.7,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,310,3.4,D
34.10168,72.79218,333.9,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,305.5,2.2,D
34.08291,73.18152,338.6,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,307.8,6.3,D
34.02727,73.23539,337.5,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306,3.7,D
33.83653,72.71275,338.1,0.39,0.36,2019-06-19,08:12,N,low,1.0NRT,310.8,5.6,D
33.87876,73.0146,339.2,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.6,3.6,D
33.70702,71.84264,337.9,0.39,0.36,2019-06-19,08:12,N,nominal,1.0NRT,306.8,4.3,D
33.8754,73.0153,332.3,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,305.4,2.1,D
33.7031,71.83917,342.5,0.39,0.36,2019-06-19,08:12,N,nominal,1.0NRT,308,4.6,D
33.73557,72.57142,343.9,0.39,0.36,2019-06-19,08:12,N,nominal,1.0NRT,312.8,9.6,D
33.67841,73.35551,340.6,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.3,2.4,D
33.67501,73.35613,341.2,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.7,2.4,D
33.58022,73.27592,338.5,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,310.4,3.9,D
33.55933,73.52949,340.4,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,308.7,5.6,D
33.55593,73.53014,345,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,308.2,4.2,D
33.36153,72.98285,347,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,310.4,9.1,D
33.44983,73.99055,341.6,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,306,3.3,D
33.36806,73.97187,337.9,0.42,0.38,2019-06-19,08:12,N,low,1.0NRT,309.8,26.5,D
33.25475,74.06483,343.1,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,305.6,5.4,D
33.10219,74.57796,338.4,0.43,0.38,2019-06-19,08:12,N,nominal,1.0NRT,306.2,2.7,D
32.96492,74.56894,337,0.43,0.38,2019-06-19,08:12,N,low,1.0NRT,307.8,2.3,D
32.9222,74.8277,336.9,0.44,0.38,2019-06-19,08:12,N,low,1.0NRT,310.6,3.2,D
32.85608,74.89681,334.3,0.44,0.39,2019-06-19,08:12,N,low,1.0NRT,308.7,1.4,D
32.54764,73.46704,337.6,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,309.2,2.4,D
32.42873,72.72399,338.6,0.39,0.36,2019-06-19,08:12,N,nominal,1.0NRT,306.7,3,D
32.6505,74.41549,341.2,0.43,0.38,2019-06-19,08:12,N,low,1.0NRT,312.8,12.1,D
32.54455,74.34572,345,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,311.8,5.4,D
32.50546,75.109,346.4,0.45,0.39,2019-06-19,08:12,N,nominal,1.0NRT,316,11.5,D
32.62457,76.1032,330.6,0.49,0.41,2019-06-19,08:12,N,low,1.0NRT,304.7,3.2,D
32.0466,73.97555,342.4,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,311.6,6.7,D
32.10757,74.51576,342.6,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,312,4.6,D
32.1041,74.5164,342,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,311.7,4.6,D
32.05248,74.59346,337.1,0.43,0.38,2019-06-19,08:12,N,low,1.0NRT,309.3,6.2,D
32.10028,75.73047,341.7,0.47,0.4,2019-06-19,08:12,N,low,1.0NRT,314.1,13,D
32.16794,76.35706,330.2,0.5,0.41,2019-06-19,08:12,N,low,1.0NRT,302.2,6.4,D
31.81962,74.40821,337.6,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,306,6,D
31.82021,74.41264,350.1,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,308.3,6,D
32.05783,76.39927,330.8,0.5,0.41,2019-06-19,08:12,N,low,1.0NRT,304.1,2.1,D
31.66896,73.55855,337.7,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.7,4,D
31.84387,76.80717,330.1,0.52,0.42,2019-06-19,08:12,N,low,1.0NRT,304.8,3.5,D
31.79237,76.54836,337.6,0.51,0.41,2019-06-19,08:12,N,nominal,1.0NRT,310.6,1.8,D
31.75243,76.80521,348.9,0.52,0.42,2019-06-19,08:12,N,nominal,1.0NRT,311.2,14.3,D
31.53651,75.04068,335.9,0.44,0.38,2019-06-19,08:12,N,nominal,1.0NRT,306.6,2,D
31.5371,75.04529,336.7,0.44,0.38,2019-06-19,08:12,N,nominal,1.0NRT,307.7,2.3,D
31.4911,75.53688,338.8,0.46,0.39,2019-06-19,08:12,N,nominal,1.0NRT,311.2,3.1,D
31.56658,76.38743,338.1,0.5,0.41,2019-06-19,08:12,N,low,1.0NRT,310.5,7,D
31.43131,75.56486,341.6,0.46,0.39,2019-06-19,08:12,N,low,1.0NRT,312,5.4,D
30.91122,72.05272,344.6,0.38,0.36,2019-06-19,08:12,N,low,1.0NRT,314.4,10.8,D
31.11807,73.45525,340.9,0.39,0.36,2019-06-19,08:12,N,low,1.0NRT,312.7,8.4,D
31.07806,73.50037,340.3,0.39,0.37,2019-06-19,08:12,N,low,1.0NRT,311.1,5.4,D
31.47089,76.5849,335.4,0.51,0.41,2019-06-19,08:12,N,low,1.0NRT,307.5,3.2,D
31.06225,73.55854,336.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.2,2.4,D
31.28775,75.28276,335.2,0.44,0.39,2019-06-19,08:12,N,nominal,1.0NRT,304.8,1.2,D
31.26108,75.15936,337.5,0.44,0.38,2019-06-19,08:12,N,nominal,1.0NRT,305.5,3.7,D
27.87799,58.17316,367,0.66,0.73,2019-06-19,08:12,N,high,1.0NRT,314.2,8.3,D
31.17365,74.62579,338.9,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,308.4,3.3,D
31.21348,74.98509,333.7,0.43,0.38,2019-06-19,08:12,N,low,1.0NRT,305.6,1.8,D
31.20265,75.34364,343.6,0.44,0.39,2019-06-19,08:12,N,nominal,1.0NRT,305.9,2.9,D
31.09661,74.61615,332.7,0.42,0.38,2019-06-19,08:12,N,low,1.0NRT,304.4,2.1,D
31.19499,75.36884,336.7,0.45,0.39,2019-06-19,08:12,N,nominal,1.0NRT,304.5,0.8,D
31.23773,75.70689,334.6,0.46,0.39,2019-06-19,08:12,N,low,1.0NRT,308.1,2.2,D
30.96477,73.72987,341.4,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.2,3,D
31.08345,74.65006,338.6,0.42,0.38,2019-06-19,08:12,N,nominal,1.0NRT,305.7,4.3,D
31.16889,75.30647,337,0.44,0.39,2019-06-19,08:12,N,nominal,1.0NRT,304.9,3.1,D
31.1689,75.33505,332.9,0.44,0.39,2019-06-19,08:12,N,low,1.0NRT,307.5,3,D
31.17722,75.40063,330.9,0.45,0.39,2019-06-19,08:12,N,low,1.0NRT,303.6,1.9,D
31.14171,75.29211,337.9,0.44,0.39,2019-06-19,08:12,N,nominal,1.0NRT,305.8,3.9,D
31.14231,75.29675,338,0.44,0.39,2019-06-19,08:12,N,nominal,1.0NRT,305.7,6.9,D
31.13935,75.30202,333.6,0.44,0.39,2019-06-19,08:12,N,low,1.0NRT,303.8,2.6,D
31.13168,75.29858,333.9,0.44,0.39,2019-06-19,08:12,N,low,1.0NRT,304,2.6,D
30.94506,74.11562,349,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.2,7.6,D
30.92387,74.06306,332.9,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,303.5,1.6,D
30.92445,74.06728,334,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,304.2,3,D
30.95667,74.30154,330.3,0.41,0.37,2019-06-19,08:12,N,low,1.0NRT,303.3,2.3,D
31.08869,75.40847,345.9,0.45,0.39,2019-06-19,08:12,N,nominal,1.0NRT,307.6,6.2,D
31.28267,77.10954,331.9,0.53,0.42,2019-06-19,08:12,N,low,1.0NRT,304.8,5.1,D
31.27933,77.11477,331.4,0.53,0.42,2019-06-19,08:12,N,low,1.0NRT,304.4,5.8,D
30.86207,73.86761,349.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306,10.5,D
30.90061,74.19783,332.4,0.41,0.37,2019-06-19,08:12,N,low,1.0NRT,303.9,2.6,D
30.95117,74.57307,337.1,0.42,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305,2.4,D
31.2645,77.15786,337.8,0.54,0.42,2019-06-19,08:12,N,nominal,1.0NRT,304,4,D
30.85322,73.90357,339.7,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.8,4.6,D
31.2606,77.15823,330.6,0.54,0.42,2019-06-19,08:12,N,low,1.0NRT,303.5,3,D
30.84927,73.90002,345.7,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.4,4.6,D
30.84253,73.90128,332.4,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,303.5,2.6,D
30.88997,74.24786,338.3,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.5,2,D
30.83915,73.9019,342.6,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.6,6.3,D
30.87403,74.23326,335.1,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,303.3,2,D
30.88268,74.29742,334.6,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.4,1.3,D
30.82739,73.91697,341.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.3,4.1,D
30.812,73.88514,330.9,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,303,1.2,D
30.81112,73.92819,336.4,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,306.7,1.4,D
30.81171,73.93238,338.8,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.7,1.8,D
30.79164,73.86324,338.5,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.3,1.3,D
30.75377,73.6194,339.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.2,4.4,D
30.78827,73.86387,338.7,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.2,2.6,D
30.78432,73.86033,335.3,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,308.3,2.6,D
30.82755,74.17145,342.9,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.2,3.7,D
30.74313,73.61719,347.2,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,307.2,10.2,D
30.79041,73.95351,336.7,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,302.6,11.9,D
30.79099,73.9577,346.5,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,308.7,11.9,D
30.82445,74.25049,349,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.1,10,D
30.72608,73.66695,336,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.4,3.9,D
30.74295,73.78695,337.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.6,1.8,D
30.80743,74.25359,336.8,0.41,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.9,3.2,D
30.73959,73.78758,337.6,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.2,1.8,D
30.749,73.87973,338.2,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.1,2,D
30.76118,73.96751,332.3,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,304.1,1.7,D
31.08748,76.51524,350.1,0.5,0.41,2019-06-19,08:12,N,nominal,1.0NRT,313.1,14.8,D
30.755,73.97295,331.1,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,302.7,1.9,D
30.74005,73.88995,335.8,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.2,0.8,D
30.70945,73.69551,337.4,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.7,2.9,D
30.69797,73.63838,341.6,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,303.2,4.9,D
30.68605,73.60261,348.2,0.39,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.4,4.9,D
30.74908,74.05587,339.2,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,303.8,4.2,D
30.7255,73.90977,337,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.7,3.1,D
30.67993,73.60798,339.6,0.39,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.9,3.3,D
30.85713,74.94643,337.2,0.43,0.38,2019-06-19,08:12,N,low,1.0NRT,307.5,3.1,D
30.85771,74.95091,337.5,0.43,0.38,2019-06-19,08:12,N,nominal,1.0NRT,306.7,3.8,D
30.68076,73.66278,338.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.9,5.3,D
30.70097,73.80758,339.1,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305,3.4,D
30.72,73.94509,342.7,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305,6.4,D
30.67912,73.66254,339.8,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.3,6.1,D
30.69966,73.80721,344.1,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,303.9,1.8,D
30.71902,73.9446,343.5,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.8,4.6,D
30.65346,73.50716,333.4,0.39,0.36,2019-06-19,08:12,N,low,1.0NRT,304.7,2.1,D
30.67082,73.67679,342.6,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,303.5,3.5,D
30.68371,73.76766,336.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.9,2.3,D
30.71418,73.98413,337.9,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,307.5,3.5,D
30.68852,73.92455,341.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.7,2.8,D
30.68515,73.92518,334.9,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,306,2.8,D
30.65319,73.72244,332.2,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,302,1.4,D
30.65012,73.77394,332.1,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,305,1.9,D
30.65769,73.82783,336,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,306,1.8,D
30.62518,73.71923,339.6,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,304.4,2.9,D
30.6201,73.83057,330.1,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,303.2,1.9,D
30.5901,73.64127,339.1,0.39,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305.6,3.2,D
30.62542,73.89352,333.9,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,301.9,2.1,D
30.62205,73.89414,335.3,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,303.1,1,D
30.61521,73.86982,338,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,305,3.1,D
30.57542,73.61031,343.5,0.39,0.37,2019-06-19,08:12,N,nominal,1.0NRT,306.2,4.1,D
30.58238,73.86271,332.2,0.4,0.37,2019-06-19,08:12,N,low,1.0NRT,304.4,1,D
30.54995,73.68224,345.8,0.4,0.37,2019-06-19,08:12,N,nominal,1.0NRT,302.7,4.6,D
44.98462,75.30526,339.2,0.41,0.45,2019-06-19,08:18,N,low,1.0NRT,311,22.7,D
51.87365,54.74905,333.8,0.44,0.46,2019-06-19,08:18,N,low,1.0NRT,306,1.6,D
51.87119,54.75787,333.5,0.44,0.46,2019-06-19,08:18,N,low,1.0NRT,303.9,2.4,D
48.79155,44.82072,338,0.68,0.74,2019-06-19,08:18,N,nominal,1.0NRT,297.2,4.2,D
53.63019,64.60085,335.8,0.39,0.36,2019-06-19,08:18,N,low,1.0NRT,307.6,3.2,D
52.91652,62.56904,346.4,0.39,0.36,2019-06-19,08:18,N,nominal,1.0NRT,310.5,5.1,D
52.98787,64.40274,333.8,0.38,0.36,2019-06-19,08:18,N,low,1.0NRT,307.8,3.1,D
52.98873,64.40839,336.3,0.38,0.36,2019-06-19,08:18,N,nominal,1.0NRT,310.1,3.1,D
52.98548,64.40974,350,0.38,0.36,2019-06-19,08:18,N,nominal,1.0NRT,309.6,4,D
53.88166,87.2728,326.7,0.78,0.78,2019-06-19,08:18,N,nominal,1.0NRT,293.8,9.9,D
51.96723,61.83088,340.9,0.41,0.37,2019-06-19,08:18,N,low,1.0NRT,315,4.8,D
51.96827,61.83665,349,0.41,0.37,2019-06-19,08:18,N,nominal,1.0NRT,318,4.8,D
51.22265,58.3727,332.3,0.51,0.41,2019-06-19,08:18,N,low,1.0NRT,307.2,4.3,D
51.13818,60.21255,341.7,0.45,0.39,2019-06-19,08:18,N,low,1.0NRT,313.5,4.6,D
51.13472,60.21425,343.2,0.45,0.39,2019-06-19,08:18,N,low,1.0NRT,314.8,4.6,D
50.83902,59.03708,347.2,0.5,0.41,2019-06-19,08:18,N,nominal,1.0NRT,303.6,16.3,D
47.39186,47.32111,355.7,0.61,0.71,2019-06-19,08:18,N,nominal,1.0NRT,297.8,33.5,D
47.39397,47.32464,367,0.61,0.71,2019-06-19,08:18,N,high,1.0NRT,294,32,D
47.13146,51.2034,339.5,0.43,0.62,2019-06-19,08:18,N,nominal,1.0NRT,304.8,2.7,D
47.25528,52.48492,338.6,0.37,0.58,2019-06-19,08:18,N,nominal,1.0NRT,303.4,3.4,D
46.81923,74.93372,354.3,0.42,0.45,2019-06-19,08:18,N,nominal,1.0NRT,310.2,13.9,D
43.46455,58.87597,346.2,0.49,0.49,2019-06-19,08:18,N,nominal,1.0NRT,320.3,55.5,D
43.46727,58.87679,348.5,0.49,0.49,2019-06-19,08:18,N,nominal,1.0NRT,317.1,16.6,D
43.46295,58.87874,347.4,0.49,0.49,2019-06-19,08:18,N,low,1.0NRT,320.5,26.4,D
42.37618,58.83457,334.2,0.53,0.5,2019-06-19,08:18,N,low,1.0NRT,307.1,2.5,D
44.99665,75.29784,343.9,0.41,0.45,2019-06-19,08:18,N,nominal,1.0NRT,307.5,4.3,D
44.99712,75.30317,339.2,0.41,0.45,2019-06-19,08:18,N,nominal,1.0NRT,303.9,4.3,D
44.99295,75.30386,344.3,0.41,0.45,2019-06-19,08:18,N,nominal,1.0NRT,304.5,7.8,D
39.30891,63.04584,343.9,0.39,0.44,2019-06-19,08:18,N,nominal,1.0NRT,310.8,5.7,D
38.25431,58.38956,367,0.35,0.57,2019-06-19,08:18,N,high,1.0NRT,310.3,7.3,D
40.86614,71.77033,339.4,0.42,0.37,2019-06-19,08:18,N,low,1.0NRT,313,3.7,D
40.96448,72.00066,349.8,0.42,0.38,2019-06-19,08:18,N,nominal,1.0NRT,313,5.4,D
40.96793,71.9999,332.6,0.42,0.38,2019-06-19,08:18,N,low,1.0NRT,306.1,5.4,D
39.4104,62.84678,346.8,0.4,0.44,2019-06-19,08:18,N,low,1.0NRT,317.8,14.7,D
39.61882,63.46233,346,0.55,0.43,2019-06-19,08:18,N,low,1.0NRT,317.3,27.6,D
42.33134,86.30217,331.4,0.69,0.75,2019-06-19,08:18,N,low,1.0NRT,303.6,6.2,D
37.92894,53.92013,337.9,0.61,0.71,2019-06-19,08:18,N,nominal,1.0NRT,296.6,4.2,D
38.91698,56.59631,367,0.42,0.61,2019-06-19,08:18,N,high,1.0NRT,299.5,12,D
38.92239,56.59389,355,0.42,0.61,2019-06-19,08:18,N,nominal,1.0NRT,298.8,10.3,D
38.92109,56.58919,345.7,0.42,0.61,2019-06-19,08:18,N,nominal,1.0NRT,297.4,5.4,D
42.33952,69.5665,339.3,0.39,0.36,2019-06-19,08:18,N,low,1.0NRT,311.8,3.6,D
42.53641,70.32685,340.2,0.4,0.37,2019-06-19,08:18,N,nominal,1.0NRT,308.1,2.4,D
42.53782,70.32856,336.8,0.4,0.37,2019-06-19,08:18,N,low,1.0NRT,307.1,2.7,D
43.40951,75.91807,346.3,0.43,0.46,2019-06-19,08:18,N,low,1.0NRT,318.9,15.2,D
39.39934,53.18673,367,0.6,0.7,2019-06-19,08:18,N,high,1.0NRT,300.8,12.9,D
39.39721,53.17984,354.5,0.6,0.7,2019-06-19,08:18,N,nominal,1.0NRT,298.7,12.9,D
43.59954,73.87176,340.1,0.52,0.42,2019-06-19,08:18,N,low,1.0NRT,313.1,4.6,D
43.60113,73.87016,341.3,0.52,0.42,2019-06-19,08:18,N,low,1.0NRT,314.6,8.7,D
41.4718,60.82012,340.4,0.45,0.47,2019-06-19,08:18,N,nominal,1.0NRT,303.3,3.6,D
39.39884,53.18516,367,0.6,0.7,2019-06-19,08:18,N,high,1.0NRT,301.8,24.6,D
39.39668,53.17831,336.8,0.6,0.7,2019-06-19,08:18,N,nominal,1.0NRT,298.3,11.7,D
41.70251,60.29782,334.1,0.47,0.48,2019-06-19,08:18,N,low,1.0NRT,304.7,2.8,D
44.96378,75.30874,342.2,0.41,0.45,2019-06-19,08:18,N,nominal,1.0NRT,307.8,9.9,D
44.96933,75.32401,345.9,0.42,0.45,2019-06-19,08:18,N,nominal,1.0NRT,308.6,38.7,D
44.97582,75.30133,340.5,0.41,0.45,2019-06-19,08:18,N,nominal,1.0NRT,305.1,15.8,D
44.97998,75.30064,354.9,0.41,0.45,2019-06-19,08:18,N,nominal,1.0NRT,307.1,22.7,D
61.75272,66.96465,330.1,0.5,0.41,2019-06-19,08:18,N,nominal,1.0NRT,292,5.1,D
54.16725,37.71437,331.1,0.73,0.76,2019-06-19,08:18,N,nominal,1.0NRT,292.1,6.6,D
61.81385,77.23124,367,0.34,0.56,2019-06-19,08:18,N,high,1.0NRT,294.3,11,D
61.09895,70.18951,333.1,0.4,0.44,2019-06-19,08:18,N,nominal,1.0NRT,288.5,2.2,D
61.00614,70.25774,330.8,0.4,0.45,2019-06-19,08:18,N,nominal,1.0NRT,292.2,2.2,D
60.81359,69.59701,348.3,0.38,0.43,2019-06-19,08:18,N,nominal,1.0NRT,295.9,4.9,D
60.89223,71.80207,336.1,0.45,0.47,2019-06-19,08:18,N,nominal,1.0NRT,287.3,7.3,D
60.74809,70.81907,346.4,0.42,0.45,2019-06-19,08:18,N,nominal,1.0NRT,291.1,28.4,D
60.57264,71.98454,327.8,0.45,0.47,2019-06-19,08:18,N,nominal,1.0NRT,292.4,2.8,D
59.76279,71.73197,340.1,0.44,0.46,2019-06-19,08:18,N,nominal,1.0NRT,292.8,3.3,D
59.53457,70.06212,338.6,0.38,0.43,2019-06-19,08:18,N,nominal,1.0NRT,291.4,2.5,D
52.5394,39.62451,327.1,0.74,0.76,2019-06-19,08:18,N,nominal,1.0NRT,292.3,14.8,D
52.53687,39.63133,333.9,0.74,0.76,2019-06-19,08:18,N,nominal,1.0NRT,293.5,9.1,D
58.52874,64.50951,329.3,0.41,0.37,2019-06-19,08:18,N,nominal,1.0NRT,291.5,6,D
53.06229,43.55785,332.4,0.52,0.67,2019-06-19,08:18,N,nominal,1.0NRT,295.1,4.5,D
