latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
58.52929,110.91128,299.5,0.53,0.42,2019-07-08,19:30,N,nominal,1.0NRT,285.3,1.4,N
60.76912,97.41116,303.3,0.46,0.39,2019-07-08,19:30,N,nominal,1.0NRT,264.2,1.5,N
60.76822,97.41936,315.5,0.46,0.39,2019-07-08,19:30,N,nominal,1.0NRT,264.5,1.3,N
60.59621,98.87207,323.3,0.43,0.38,2019-07-08,19:30,N,nominal,1.0NRT,269.9,2.6,N
60.59281,98.8703,304.7,0.43,0.38,2019-07-08,19:30,N,nominal,1.0NRT,269.5,0.7,N
58.43557,110.65112,299,0.52,0.42,2019-07-08,19:30,N,nominal,1.0NRT,284.6,0.9,N
58.43391,110.64002,306.1,0.52,0.42,2019-07-08,19:30,N,nominal,1.0NRT,284.4,1.5,N
58.432,110.64817,303.3,0.52,0.42,2019-07-08,19:30,N,nominal,1.0NRT,287.1,1.5,N
58.43008,110.65641,303.1,0.52,0.42,2019-07-08,19:30,N,nominal,1.0NRT,286.5,1.7,N
58.42844,110.64524,295.6,0.52,0.42,2019-07-08,19:30,N,nominal,1.0NRT,284.5,1.5,N
58.4265,110.65354,313.6,0.52,0.42,2019-07-08,19:30,N,nominal,1.0NRT,286.2,1.7,N
58.3076,110.95663,307,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,289.6,1.3,N
59.98341,97.25766,318.8,0.45,0.39,2019-07-08,19:30,N,nominal,1.0NRT,287.8,2.1,N
59.98253,97.26557,314.8,0.45,0.39,2019-07-08,19:30,N,nominal,1.0NRT,286.1,2.1,N
59.97985,97.28972,308,0.45,0.39,2019-07-08,19:30,N,nominal,1.0NRT,282.2,2,N
59.52275,100.86654,333.1,0.39,0.36,2019-07-08,19:30,N,nominal,1.0NRT,287,2.9,N
59.9879,97.18341,307.4,0.45,0.39,2019-07-08,19:30,N,nominal,1.0NRT,284,2.1,N
59.98343,97.22398,299.5,0.45,0.39,2019-07-08,19:30,N,nominal,1.0NRT,284.7,1,N
59.98254,97.23201,304.7,0.45,0.39,2019-07-08,19:30,N,nominal,1.0NRT,285.1,1,N
59.98165,97.24009,299.7,0.45,0.39,2019-07-08,19:30,N,nominal,1.0NRT,283.6,1.1,N
58.30554,110.96522,303,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,288.1,1.3,N
58.30403,110.95354,302.2,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,289.1,1.3,N
58.30196,110.96217,302,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,287.8,1.3,N
58.30247,110.94202,308.8,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,289.1,1.7,N
58.30044,110.95052,303.2,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,288.4,1.2,N
58.29887,110.93905,302.2,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,287.6,1.7,N
58.29685,110.94749,301,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,287,1.2,N
58.14443,111.57342,301.3,0.57,0.43,2019-07-08,19:30,N,nominal,1.0NRT,283.8,0.6,N
58.49479,110.05218,302,0.5,0.41,2019-07-08,19:30,N,nominal,1.0NRT,288.8,2.4,N
58.29762,110.94146,303,0.54,0.42,2019-07-08,19:30,N,nominal,1.0NRT,287.2,2,N
58.496,110.04665,299,0.5,0.41,2019-07-08,19:30,N,nominal,1.0NRT,287,1.1,N
58.49423,110.05446,301,0.5,0.41,2019-07-08,19:30,N,nominal,1.0NRT,289.1,2.5,N
58.48908,110.04057,306.6,0.5,0.41,2019-07-08,19:30,N,nominal,1.0NRT,289,1.8,N
58.48731,110.04836,301.4,0.5,0.41,2019-07-08,19:30,N,nominal,1.0NRT,289,2.2,N
58.63908,109.14899,308,0.47,0.4,2019-07-08,19:30,N,nominal,1.0NRT,284.7,1.1,N
60.29533,99.50238,321.7,0.41,0.37,2019-07-08,19:30,N,nominal,1.0NRT,285.1,2.4,N
60.2944,99.50972,327.9,0.41,0.37,2019-07-08,19:30,N,nominal,1.0NRT,285.5,2.4,N
60.29628,99.49503,319.2,0.41,0.37,2019-07-08,19:30,N,nominal,1.0NRT,283.2,2.7,N
60.29345,99.51706,303.6,0.41,0.37,2019-07-08,19:30,N,nominal,1.0NRT,279.2,0.8,N
60.29198,99.50057,304.8,0.41,0.37,2019-07-08,19:30,N,nominal,1.0NRT,278.5,2.4,N
61.1669,77.71456,300.7,0.64,0.72,2019-07-08,19:30,N,nominal,1.0NRT,266.5,1.2,N
58.13785,111.08435,296.7,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,283.3,0.9,N
58.13576,111.09296,297.3,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,283.6,0.5,N
58.13271,111.06963,302,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,284.2,1.7,N
58.1378,111.08841,303.9,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,283.7,1.8,N
58.13264,111.07357,295.5,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,284.5,1.6,N
58.13106,111.06201,312.2,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,283.6,1.6,N
58.11309,111.11897,298,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,287.1,1.5,N
58.11103,111.12756,301.6,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,287.3,1.4,N
58.12383,111.05594,309.5,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,283.5,3,N
58.11152,111.10735,298.1,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,287.3,1.5,N
58.10739,111.12457,303.4,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,287.3,1.4,N
58.10789,111.10432,306.6,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,287.6,2.4,N
58.10582,111.11295,316.4,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,290.2,2.4,N
58.10375,111.12157,300.7,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,286.2,1.6,N
58.10218,111.10994,306.9,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,287.1,2.4,N
58.10268,111.08971,296.2,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,285.5,1.5,N
58.10063,111.09828,307.7,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,287.7,1.5,N
58.09854,111.10694,302.3,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,284.3,1.5,N
58.09904,111.08674,302.7,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,283.6,1.5,N
58.09699,111.09528,306.5,0.55,0.43,2019-07-08,19:30,N,nominal,1.0NRT,283.7,1.5,N
59.45201,104.35811,305,0.39,0.36,2019-07-08,19:30,N,nominal,1.0NRT,288,1.1,N
59.45087,104.3647,299.5,0.39,0.36,2019-07-08,19:30,N,nominal,1.0NRT,287.4,1,N
60.43656,96.25337,332,0.48,0.4,2019-07-08,19:30,N,nominal,1.0NRT,260.2,7.3,N
58.24812,109.75238,297.2,0.5,0.41,2019-07-08,19:30,N,nominal,1.0NRT,286.3,0.6,N
58.24632,109.76028,299.7,0.5,0.41,2019-07-08,19:30,N,nominal,1.0NRT,287,0.8,N
58.89129,105.73354,309.3,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.4,1,N
58.88499,105.76717,297.7,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,286.2,0.9,N
58.88372,105.77391,312.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,286.1,1.6,N
58.8931,105.70438,301,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287,2,N
58.89185,105.71109,318.2,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.7,2,N
58.89059,105.71783,314.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.4,2.5,N
58.88932,105.72456,313.7,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,288.6,2.5,N
58.88806,105.73129,297.4,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,286.5,1,N
58.88175,105.76494,297.7,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,285.4,0.9,N
58.88987,105.70213,304.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287,1.8,N
58.88861,105.70885,307.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289,1.8,N
58.87852,105.76269,302.8,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,284.8,0.9,N
58.88664,105.6999,333,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.4,1.8,N
58.88789,105.69322,297.8,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,284.8,0.6,N
58.87655,105.75368,300.9,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287.3,0.9,N
58.87529,105.76042,300.4,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,286.1,0.9,N
58.15765,109.25515,304.8,0.49,0.4,2019-07-08,19:30,N,nominal,1.0NRT,284.9,1,N
58.15594,109.26277,299.3,0.49,0.4,2019-07-08,19:30,N,nominal,1.0NRT,284.7,0.7,N
58.88592,105.68427,297.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,285.1,1.7,N
58.88467,105.69096,313.2,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.2,1.7,N
58.87333,105.75138,311.7,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.4,1.3,N
58.87206,105.75814,312.7,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287.3,1.3,N
58.1542,109.25235,306.4,0.49,0.4,2019-07-08,19:30,N,nominal,1.0NRT,286.1,1.3,N
58.8827,105.68198,332.6,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,290.9,1.7,N
58.88144,105.68866,310.4,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,290.1,1.7,N
58.87138,105.74236,299.7,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,288.3,1.1,N
58.87011,105.7491,314.8,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.1,1.3,N
58.86884,105.75585,296.3,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,285.2,1.3,N
58.15074,109.24957,304.9,0.49,0.4,2019-07-08,19:30,N,nominal,1.0NRT,285.9,1.3,N
58.87947,105.67966,338.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,293,3,N
58.88073,105.67298,307.9,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287.5,2.9,N
58.86814,105.74007,309.4,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.3,1.4,N
58.86688,105.7468,297.6,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,286.9,1,N
58.87751,105.67069,335.6,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,290.8,2.9,N
58.87627,105.67735,310.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.4,3,N
58.86618,105.73106,311.4,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289,1.4,N
58.1372,109.2736,296.6,0.49,0.4,2019-07-08,19:30,N,nominal,1.0NRT,282.1,1.3,N
58.8743,105.66837,348.8,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,294.9,3.5,N
58.86296,105.7288,327.5,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,291.9,3.6,N
58.87554,105.66171,310.8,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287.1,3.5,N
58.13701,109.25623,298.8,0.49,0.4,2019-07-08,19:30,N,nominal,1.0NRT,285,1.4,N
58.13533,109.26373,298.3,0.49,0.4,2019-07-08,19:30,N,nominal,1.0NRT,282.8,1,N
58.87108,105.66607,329.8,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.9,3.5,N
58.87232,105.65939,299.4,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,286.5,3.5,N
58.86098,105.71985,298.5,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287.1,1.1,N
58.8558,105.70851,298.8,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,288,0.9,N
58.86268,105.65247,299.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287.4,0.7,N
58.85385,105.6995,299.4,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287.8,1.2,N
58.12321,109.24497,295.8,0.49,0.4,2019-07-08,19:30,N,nominal,1.0NRT,284.1,0.8,N
58.85442,105.67702,300.5,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,287.6,1,N
58.85316,105.68375,311.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.9,1,N
58.85189,105.69049,313.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,290.2,1.2,N
58.85118,105.6748,324.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.3,2.8,N
58.84993,105.68152,328.1,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,289.5,2.8,N
58.84866,105.68824,320.5,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,288.5,2.7,N
58.85245,105.66809,301.8,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,288.3,1.8,N
59.91667,98.72442,330.4,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,285,2.6,N
59.91759,98.71696,314.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.4,2.6,N
59.91418,98.71534,339.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.1,8,N
59.91327,98.72282,345.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.6,8,N
59.90068,98.79565,324.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.4,3.9,N
59.89978,98.80301,330.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,285.5,4.9,N
59.91814,98.65362,300.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,274.6,0.4,N
59.90803,98.73603,296,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281,1.2,N
59.9134,98.71685,345.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.5,8.7,N
59.91247,98.7243,334.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.7,3.8,N
59.89973,98.79701,338.3,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,288.5,9.8,N
59.8988,98.80435,327.3,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,287,9.8,N
59.91841,98.64782,297.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,278.4,0.5,N
59.90813,98.7301,306.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.5,3.8,N
59.90721,98.73751,299.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.4,0.6,N
59.90472,98.7285,334.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.5,2.4,N
59.89819,98.78059,324.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283,4.1,N
59.89726,98.78797,367,0.42,0.38,2019-07-08,19:30,N,high,1.0NRT,290.1,4.1,N
59.89633,98.79535,351.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,289.4,3.5,N
59.91684,98.63142,309.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.2,2.4,N
59.91591,98.63887,305,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.2,2.4,N
59.91499,98.64626,297.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.6,1,N
59.90937,98.69136,312.1,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.6,2.2,N
59.90844,98.69879,309.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.8,2.2,N
59.90751,98.70621,303.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.3,1.1,N
59.9038,98.73589,317.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.1,1.8,N
59.90286,98.74332,315.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.8,1.8,N
59.89541,98.80268,310.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.6,3.5,N
59.91341,98.62986,322.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282,2.4,N
59.91249,98.63731,329.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282,2.4,N
59.90596,98.68974,339.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.8,2.2,N
59.89851,98.74923,345.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,289.5,23.9,N
59.89757,98.75677,344.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,296.2,23.9,N
59.89663,98.76424,349.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,288.6,7.8,N
59.89571,98.77162,338.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,287.4,7.8,N
59.89202,98.80103,329.3,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,286.8,3.5,N
59.90501,98.69723,298.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281,2.2,N
59.90409,98.70464,299.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.5,1.1,N
59.90317,98.71205,303.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.1,1.1,N
59.90224,98.71947,319.1,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.3,2.4,N
59.90131,98.72688,296.3,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.9,2.4,N
59.90039,98.73428,309.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.6,1.8,N
59.89478,98.77897,301.3,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.9,4.1,N
59.89386,98.78635,299.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282,4.1,N
59.89293,98.7937,307.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.1,3.5,N
59.89109,98.80835,303.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.6,1.3,N
59.90255,98.68806,327.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.4,2.7,N
59.89605,98.7401,321.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.1,1.8,N
59.89511,98.74761,325.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,285.1,4.5,N
59.89418,98.7551,352.1,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,287.9,4.5,N
59.88769,98.80673,332.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,286.9,2.4,N
59.91,98.62823,309.1,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.9,2.2,N
59.90908,98.63566,319.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.8,2.2,N
59.89883,98.71786,301.4,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.8,0.8,N
59.8979,98.72527,295.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280,0.8,N
59.89698,98.73266,302.4,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.8,1.8,N
59.89323,98.76257,315.1,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.6,1.1,N
59.89231,98.76994,304.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.7,1.1,N
59.89139,98.77731,303.4,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.7,1.8,N
59.89046,98.78473,307.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.4,1.8,N
59.88953,98.79209,301.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.8,1,N
59.88861,98.79941,305.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.9,1,N
59.67978,100.37741,316.2,0.4,0.37,2019-07-08,19:30,N,nominal,1.0NRT,283.9,1.9,N
59.90659,98.6266,335.4,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.8,2.2,N
59.88706,98.78307,329.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,286.7,1.8,N
59.90567,98.63401,299.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.9,2.2,N
59.89915,98.68634,317,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.5,2.7,N
59.89728,98.70139,295.4,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.1,0.6,N
59.89635,98.70883,295.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.7,0.6,N
59.89543,98.71622,298.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.6,0.8,N
59.89077,98.75343,295.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281,4.5,N
59.88984,98.76084,305.4,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.2,1.1,N
59.88892,98.76823,299,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281,1.1,N
59.88799,98.77564,311.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.7,1.8,N
59.88613,98.79047,302,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.6,1,N
59.88521,98.79779,306.3,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.9,1,N
59.88429,98.80512,318.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.3,2.4,N
59.88337,98.81251,313.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.2,2.4,N
59.89577,98.68463,330.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.4,3.3,N
59.88366,98.78141,325.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.4,1.9,N
59.90318,98.62496,311.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,279.6,2,N
59.90226,98.63233,318.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.1,2,N
59.8967,98.67703,306.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.1,1.6,N
59.89389,98.69968,299.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.6,0.9,N
59.89296,98.70712,310.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.4,0.9,N
59.89203,98.71454,298.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.8,1.6,N
59.88738,98.75173,313.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.6,1.8,N
59.88646,98.75911,310.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.8,1,N
59.88553,98.76651,300.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,279.1,1,N
59.8846,98.77395,301.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,279.7,1.9,N
59.87996,98.81092,296.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282,1.2,N
59.88491,98.74264,325.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.6,1.8,N
59.8933,98.67536,302.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,279.3,1.6,N
59.88956,98.70538,297.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.9,0.9,N
59.88678,98.72771,301.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.1,1.6,N
59.88584,98.73519,311.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.5,1.6,N
59.88399,98.75002,296.3,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.7,1.8,N
59.88307,98.75738,308.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,278.5,1,N
59.88618,98.70364,301.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.8,0.9,N
59.88525,98.71107,297.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.2,0.7,N
59.88432,98.71852,303.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,279.2,0.7,N
59.88371,98.69447,295.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.2,0.9,N
59.88031,98.69274,304.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.6,1.1,N
59.87784,98.68359,311.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.3,2.3,N
59.87691,98.691,312.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.4,1.1,N
59.87629,98.66697,296.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,280.5,1,N
59.87537,98.6744,316.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.5,1.3,N
59.87445,98.68182,303.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,279.3,1.3,N
59.88578,98.56091,299.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.1,1.5,N
59.88486,98.56845,299.8,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,279.7,1.1,N
59.88392,98.57601,298.3,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,279.8,1.1,N
59.88329,98.55173,314.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,281.4,1.4,N
59.87043,98.65602,296.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,277.7,0.6,N
59.71484,98.55934,313.4,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.9,2,N
59.71391,98.56675,318.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,285.9,2.7,N
59.71299,98.57409,318.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,285,2.7,N
59.71207,98.58141,316.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.2,1.7,N
59.71052,98.56499,321.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,286,2.7,N
59.73259,98.38707,309,0.43,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282.5,1.3,N
59.72066,98.48351,307.6,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,286.4,1.5,N
59.71973,98.49103,319.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,287.7,1.9,N
59.7188,98.49845,313.1,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,286.1,1.9,N
59.7179,98.50579,314.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,286.5,1.6,N
59.71699,98.51312,311,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.2,1.6,N
59.71607,98.52048,306.1,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.1,1.5,N
59.71515,98.52789,307.7,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,282,1.5,N
59.71421,98.53535,312.1,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.8,2,N
59.71329,98.54278,316.9,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,284.9,2,N
59.71237,98.55016,314.5,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.3,2,N
59.71144,98.55759,316.2,0.42,0.38,2019-07-08,19:30,N,nominal,1.0NRT,283.7,2,N
