latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.60791,35.83592,337.3,0.45,0.39,2019-06-17,10:36,N,low,1.0NRT,307.5,4.9,D
48.5192,34.63173,342.9,0.42,0.38,2019-06-17,10:36,N,nominal,1.0NRT,311.9,4.8,D
48.16551,30.62003,334,0.39,0.36,2019-06-17,10:36,N,low,1.0NRT,306.2,3.9,D
48.16469,30.61491,341.3,0.39,0.36,2019-06-17,10:36,N,nominal,1.0NRT,309.5,5.9,D
49.00152,31.87771,348.7,0.39,0.36,2019-06-17,10:36,N,nominal,1.0NRT,299.1,3.6,D
49.0048,31.87659,338.2,0.39,0.36,2019-06-17,10:36,N,nominal,1.0NRT,300,3.6,D
49.63147,34.3106,334.9,0.42,0.38,2019-06-17,10:36,N,nominal,1.0NRT,303.8,3.9,D
50.74918,45.4482,331.4,0.4,0.6,2019-06-17,10:36,N,nominal,1.0NRT,302.9,2.2,D
50.90849,44.82179,345.9,0.37,0.58,2019-06-17,10:36,N,nominal,1.0NRT,304.1,3.8,D
50.9818,47.15097,335.2,0.47,0.64,2019-06-17,10:36,N,nominal,1.0NRT,297.8,6.8,D
50.98171,47.14404,356.3,0.47,0.64,2019-06-17,10:36,N,nominal,1.0NRT,303.8,6,D
56.91613,33.57834,332.8,0.48,0.4,2019-06-17,10:42,N,nominal,1.0NRT,295.9,3.6,D
57.89446,41.39515,332.3,0.6,0.53,2019-06-17,10:42,N,nominal,1.0NRT,293.3,6.2,D
59.2466,37.94038,328,0.47,0.48,2019-06-17,10:42,N,nominal,1.0NRT,293.3,1.8,D
64.30231,31.52794,340.6,0.52,0.42,2019-06-17,10:42,N,nominal,1.0NRT,295.4,5.8,D
59.52917,34.14538,331.2,0.54,0.42,2019-06-17,10:42,N,nominal,1.0NRT,299,4.3,D
10.60276,30.20485,336.2,0.68,0.74,2019-06-17,12:06,N,nominal,1.0NRT,288.4,8.7,D
13.52093,28.71142,335.2,0.59,0.7,2019-06-17,12:06,N,nominal,1.0NRT,298.9,8,D
13.10246,27.23052,336,0.47,0.64,2019-06-17,12:06,N,nominal,1.0NRT,300.3,2.7,D
30.5354,26.09215,335.1,0.6,0.7,2019-06-17,12:12,N,nominal,1.0NRT,301.6,6,D
30.5351,26.08566,346.6,0.6,0.7,2019-06-17,12:12,N,nominal,1.0NRT,302.2,6,D
30.5348,26.07922,350.3,0.6,0.7,2019-06-17,12:12,N,nominal,1.0NRT,303.1,7,D
30.67204,26.36874,343.8,0.62,0.72,2019-06-17,12:12,N,nominal,1.0NRT,301.3,3.9,D
30.77152,27.10782,339.9,0.69,0.74,2019-06-17,12:12,N,nominal,1.0NRT,299.7,5.9,D
66.4577,27.8932,336.1,0.72,0.75,2019-06-17,12:24,N,nominal,1.0NRT,284.6,8.3,D
66.46182,27.9053,342.4,0.72,0.75,2019-06-17,12:24,N,nominal,1.0NRT,287.5,8.7,D
64.69492,177.19942,300.1,0.79,0.78,2019-06-17,12:36,N,nominal,1.0NRT,267.7,1.8,N
64.69247,177.18481,298.5,0.79,0.78,2019-06-17,12:36,N,nominal,1.0NRT,269.8,3.1,N
63.97015,168.59789,312.5,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,277.1,1.7,N
65.6552,173.47078,344.1,0.39,0.44,2019-06-17,14:18,N,nominal,1.0NRT,283.8,6.2,D
65.64792,173.51132,278.8,0.39,0.44,2019-06-17,14:18,N,low,1.0NRT,279,1.5,D
65.64458,173.50104,332.9,0.39,0.44,2019-06-17,14:18,N,nominal,1.0NRT,281.7,1.5,D
65.64191,173.48225,325.2,0.39,0.44,2019-06-17,14:18,N,nominal,1.0NRT,280.8,2,D
65.63994,173.50771,279.2,0.39,0.44,2019-06-17,14:18,N,low,1.0NRT,279.3,0.8,D
65.63726,173.48885,279.1,0.39,0.44,2019-06-17,14:18,N,low,1.0NRT,279.2,2,D
65.61133,173.50343,279.7,0.39,0.44,2019-06-17,14:18,N,low,1.0NRT,279.7,0.4,D
65.60992,173.46776,338.7,0.39,0.44,2019-06-17,14:18,N,nominal,1.0NRT,287.5,9.8,D
65.60928,173.47626,329.5,0.39,0.44,2019-06-17,14:18,N,nominal,1.0NRT,280.6,9.8,D
65.60669,173.50995,338,0.38,0.44,2019-06-17,14:18,N,nominal,1.0NRT,283.3,7.5,D
64.69297,168.97398,333.9,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,282.5,5.4,D
64.69247,168.98447,338.1,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,284.1,5.4,D
64.68791,168.98383,346.2,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,284.3,13.5,D
64.69651,168.99753,278.5,0.5,0.49,2019-06-17,14:18,N,low,1.0NRT,278.6,0.3,D
64.693,168.97636,337.4,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,282.8,14.5,D
64.69247,168.98672,325.2,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,282.6,4.7,D
64.6879,168.98601,337.2,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,285.6,4.7,D
64.68336,168.98479,325.7,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,282.5,3,D
64.02641,168.65044,307.5,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,277.2,1,N
64.02238,168.63881,301.1,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,277.7,1.5,N
64.02186,168.64938,309,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,278,1.5,N
64.01922,168.70216,309.2,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,278.7,1.5,N
64.00557,168.6987,309.2,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,279.4,1.9,N
64.00505,168.70935,311.2,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,279,1.9,N
64.00102,168.69751,335.6,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,281.6,3.4,N
63.99701,168.68559,319.2,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,281.2,3.8,N
63.99649,168.69623,311.2,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,279,3.4,N
63.99247,168.68422,295.1,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,278.2,0.8,N
63.98443,168.66031,316.1,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,280.3,2,N
63.98794,168.49066,331.4,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,282.4,4,N
63.98338,168.48924,355,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,290.7,17.2,N
63.98288,168.49965,336.4,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,282.4,5.8,N
63.97833,168.49808,330.2,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,278.8,5.8,N
63.97881,168.48767,303.3,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,278.3,17.2,N
63.97332,168.6035,296.1,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,276.7,0.7,N
63.97024,168.5712,301,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,277.5,3.2,N
63.96668,168.54874,320.8,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,279.1,5.2,N
63.96618,168.55956,335,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,280.4,3.2,N
63.96568,168.56999,325.1,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,279,3.2,N
63.98918,168.4969,318.2,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,280.8,6.7,N
63.98514,168.48511,337.7,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,283.8,14.6,N
63.98461,168.49564,334.4,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,285,6.7,N
63.98006,168.49402,367,0.51,0.49,2019-06-17,14:18,N,high,1.0NRT,285,9.8,N
63.98058,168.48361,296.8,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,279,5.4,N
63.97952,168.50452,301.4,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,278.3,9.8,N
63.9677,168.5551,334.4,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,280.6,5.5,N
63.96717,168.5658,339.1,0.5,0.49,2019-06-17,14:18,N,nominal,1.0NRT,281,5.5,N
63.96825,168.54428,310.1,0.51,0.49,2019-06-17,14:18,N,nominal,1.0NRT,278.7,1.9,N
63.29978,164.86365,304,0.32,0.55,2019-06-17,14:18,N,nominal,1.0NRT,278.8,0.8,N
62.3247,166.17293,343.1,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,288,11.5,N
62.3243,166.18404,336.8,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,283.9,11.5,N
62.32018,166.16263,328.1,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,282.2,5.8,N
62.31979,166.17334,339.8,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,285.5,11.5,N
62.3194,166.18379,337.8,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,284.7,11.5,N
62.31492,166.17247,355.7,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,284.5,15.7,N
62.31532,166.16161,297.4,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,279.2,3.5,N
62.22536,166.15152,332.7,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,280.8,3.2,N
62.22492,166.1638,296.9,0.58,0.52,2019-06-17,14:18,N,nominal,1.0NRT,279.4,3.2,N
61.95679,165.57471,315.7,0.6,0.53,2019-06-17,14:18,N,nominal,1.0NRT,281.3,3.4,N
61.95646,165.58446,309.5,0.6,0.53,2019-06-17,14:18,N,nominal,1.0NRT,280.5,3.4,N
61.95613,165.59402,297,0.6,0.53,2019-06-17,14:18,N,nominal,1.0NRT,280.4,1.4,N
61.9512,165.59256,312.9,0.6,0.53,2019-06-17,14:18,N,nominal,1.0NRT,277.3,1.4,N
61.8023,166.84018,337.8,0.55,0.51,2019-06-17,14:18,N,nominal,1.0NRT,280.8,4.7,N
61.80185,166.8506,322.3,0.55,0.51,2019-06-17,14:18,N,nominal,1.0NRT,279.4,4.7,N
61.79194,166.85875,304.7,0.54,0.51,2019-06-17,14:18,N,nominal,1.0NRT,277.1,1.2,N
61.78247,166.85672,297.9,0.54,0.51,2019-06-17,14:18,N,nominal,1.0NRT,277,1,N
61.77821,166.84502,341.9,0.55,0.51,2019-06-17,14:18,N,nominal,1.0NRT,279.5,5.4,N
61.77913,166.82379,307,0.55,0.51,2019-06-17,14:18,N,nominal,1.0NRT,276.1,1.3,N
61.77867,166.83435,305.6,0.55,0.51,2019-06-17,14:18,N,nominal,1.0NRT,276.7,5.4,N
61.77774,166.85576,295.3,0.54,0.51,2019-06-17,14:18,N,nominal,1.0NRT,276.4,1,N
61.77348,166.84404,314.5,0.55,0.51,2019-06-17,14:18,N,nominal,1.0NRT,275.7,3.2,N
62.9953,130.03412,304.6,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,286.9,2.8,N
61.80399,166.84724,328.6,0.53,0.42,2019-06-17,16:00,N,nominal,1.0NRT,279.7,4.2,D
63.02126,130.00247,321.5,0.64,0.72,2019-06-17,16:00,N,nominal,1.0NRT,288,2.1,N
63.02181,130.01608,299.7,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,283.9,2.1,N
63.0145,130.0041,307.1,0.64,0.72,2019-06-17,16:00,N,nominal,1.0NRT,285.2,2.1,N
63.00264,130.04675,301,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,284.1,1.3,N
63.00427,130.08614,296.8,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,284,1,N
63.00481,130.09918,303.4,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,283.2,1,N
62.99585,130.04744,311,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,286.2,2.8,N
62.9964,130.06059,304.9,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,285.5,2.3,N
62.99806,130.10059,304.8,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,285.8,2.4,N
62.98962,130.06145,315.7,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,287.1,2.3,N
62.99018,130.07469,310.6,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,286.5,2.3,N
62.99129,130.10136,296.8,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,286.5,2.4,N
62.99184,130.11453,306.5,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,285.6,2.6,N
62.98343,130.07597,309.9,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,287.4,11.6,N
62.98908,130.07005,329.6,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,287.8,9.3,N
62.99061,130.10988,308.8,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,286.9,1.7,N
62.98384,130.11067,303.6,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,285.4,1.7,N
62.98436,130.1239,300.2,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,284.3,1.7,N
62.97609,130.08598,339.1,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,288.8,7.3,N
62.97659,130.09888,331.3,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,286.9,7.3,N
62.9771,130.11185,306.7,0.63,0.72,2019-06-17,16:00,N,nominal,1.0NRT,285.2,3,N
62.84121,135.68065,296.9,0.42,0.61,2019-06-17,16:00,N,nominal,1.0NRT,281.5,1.2,N
62.82969,135.68094,297.9,0.42,0.61,2019-06-17,16:00,N,nominal,1.0NRT,281.1,1,N
62.82393,135.68121,310.8,0.42,0.61,2019-06-17,16:00,N,nominal,1.0NRT,281.5,1,N
61.9276,129.25171,298.2,0.68,0.74,2019-06-17,16:00,N,nominal,1.0NRT,283.4,1.6,N
61.92007,129.2402,299.8,0.68,0.74,2019-06-17,16:00,N,nominal,1.0NRT,284.4,2,N
61.92976,129.25302,299.7,0.68,0.74,2019-06-17,16:00,N,nominal,1.0NRT,284,3.3,N
61.91534,129.24321,298.5,0.68,0.74,2019-06-17,16:00,N,nominal,1.0NRT,283.9,1.2,N
59.50139,132.65047,324,0.53,0.67,2019-06-17,16:00,N,nominal,1.0NRT,281.6,2.5,N
59.50105,132.62981,302.3,0.53,0.67,2019-06-17,16:00,N,nominal,1.0NRT,280.2,2,N
59.50122,132.64015,313.8,0.53,0.67,2019-06-17,16:00,N,nominal,1.0NRT,280.8,2.5,N
59.50157,132.66083,300.6,0.53,0.67,2019-06-17,16:00,N,nominal,1.0NRT,280,2.9,N
59.49472,132.62965,298.1,0.53,0.67,2019-06-17,16:00,N,nominal,1.0NRT,280.4,2,N
59.4949,132.63989,295.4,0.53,0.67,2019-06-17,16:00,N,nominal,1.0NRT,279.6,2.5,N
56.63286,161.31842,314.4,0.52,0.42,2019-06-17,16:00,N,nominal,1.0NRT,273.5,1.6,N
56.63082,161.30911,295.5,0.52,0.42,2019-06-17,16:00,N,nominal,1.0NRT,279.2,1.6,N
56.62899,161.31706,299.7,0.52,0.42,2019-06-17,16:00,N,nominal,1.0NRT,273.8,1.6,N
59.35611,132.40028,303.4,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.1,3.2,N
59.35707,132.45004,296.8,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.8,1,N
59.35725,132.45918,298.4,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280,1,N
59.34975,132.40088,309.3,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.5,3.2,N
59.34996,132.41185,302.4,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.6,2.3,N
59.35016,132.42171,296.8,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.2,2.3,N
59.35035,132.43126,305.6,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.7,2.2,N
59.35055,132.44162,300.3,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.7,2.2,N
59.35073,132.45103,298.1,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.3,1,N
59.34398,132.43114,303.3,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.6,2.8,N
59.34419,132.44196,315.5,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,281.7,2.8,N
59.34439,132.45174,310.1,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,281.5,3.2,N
59.35468,132.39447,315.8,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.6,5.4,N
59.35535,132.43602,296.5,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.3,1.8,N
59.35549,132.44543,296.9,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.5,1.1,N
59.35564,132.45444,299.3,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.2,1.1,N
59.3485,132.40605,303.2,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.6,3,N
59.34867,132.41634,296.5,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.7,3,N
59.34882,132.42592,302.8,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.5,1.8,N
59.34898,132.43608,303.9,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.6,1.8,N
59.34915,132.44627,300.9,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.8,1.1,N
59.34929,132.45538,297.2,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,279.4,1.1,N
59.34262,132.4362,309.9,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,281.2,4.1,N
59.34279,132.44672,313.4,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,281.2,2.5,N
59.34295,132.45618,307.2,0.54,0.68,2019-06-17,16:00,N,nominal,1.0NRT,280.6,2.5,N
58.73849,128.07915,297.7,0.77,0.77,2019-06-17,16:00,N,nominal,1.0NRT,283,1.4,N
65.61405,173.51265,278.8,0.57,0.43,2019-06-17,16:00,N,low,1.0NRT,278.8,1.2,D
65.60825,173.53383,278.1,0.57,0.43,2019-06-17,16:00,N,low,1.0NRT,278.2,0.1,D
65.60778,173.51784,328.2,0.57,0.43,2019-06-17,16:00,N,nominal,1.0NRT,281.2,4.3,D
65.60439,173.51248,331.6,0.57,0.43,2019-06-17,16:00,N,nominal,1.0NRT,281.3,4.3,D
65.01469,173.43108,326.8,0.4,0.44,2019-06-17,16:00,N,nominal,1.0NRT,285.9,4.3,D
65.00921,173.43297,330.8,0.4,0.44,2019-06-17,16:00,N,nominal,1.0NRT,284.8,4.3,D
64.69058,168.98309,343.7,0.49,0.41,2019-06-17,16:00,N,nominal,1.0NRT,280.1,7.3,D
64.00081,168.70477,326.6,0.51,0.41,2019-06-17,16:00,N,nominal,1.0NRT,281.1,3.2,D
63.98675,168.49365,337.5,0.5,0.41,2019-06-17,16:00,N,nominal,1.0NRT,283.7,6.2,D
63.96865,168.56752,340.7,0.51,0.41,2019-06-17,16:00,N,nominal,1.0NRT,283,7.8,D
63.98339,168.48947,350,0.5,0.41,2019-06-17,16:00,N,nominal,1.0NRT,287.3,11.1,D
63.98111,168.49884,345.5,0.51,0.41,2019-06-17,16:00,N,nominal,1.0NRT,283.5,11.1,D
63.9826,168.4939,336.1,0.51,0.41,2019-06-17,16:00,N,nominal,1.0NRT,284.5,21.5,D
66.7401,146.06477,337.4,0.45,0.47,2019-06-17,16:00,N,nominal,1.0NRT,282.1,7,D
66.73955,146.06683,335.2,0.45,0.47,2019-06-17,16:00,N,nominal,1.0NRT,281.5,4.7,D
66.63583,146.8855,275.3,0.43,0.46,2019-06-17,16:00,N,low,1.0NRT,276.1,0.9,D
66.631,146.89346,327.8,0.43,0.46,2019-06-17,16:00,N,nominal,1.0NRT,279.6,3.9,D
66.66198,132.77328,328.9,0.51,0.66,2019-06-17,16:00,N,nominal,1.0NRT,280.8,4,D
66.65549,132.76436,326.6,0.51,0.66,2019-06-17,16:00,N,nominal,1.0NRT,281.6,4,D
66.6655,132.77094,329,0.51,0.66,2019-06-17,16:00,N,nominal,1.0NRT,281.5,3.1,D
66.6593,132.77328,326.6,0.51,0.66,2019-06-17,16:00,N,nominal,1.0NRT,281.2,7.5,D
66.26353,148.11964,356.2,0.39,0.44,2019-06-17,16:00,N,nominal,1.0NRT,280.7,13.1,D
66.26285,148.12872,339.9,0.39,0.44,2019-06-17,16:00,N,nominal,1.0NRT,281.9,8.4,D
62.31425,166.17931,326.1,0.5,0.41,2019-06-17,16:00,N,nominal,1.0NRT,277.5,20.1,D
62.31646,166.16995,367,0.5,0.41,2019-06-17,16:00,N,low,1.0NRT,286.4,20.1,D
34.21856,132.53725,316.2,0.41,0.61,2019-06-17,16:06,N,nominal,1.0NRT,283.9,1.6,N
34.21885,132.53259,302.4,0.41,0.61,2019-06-17,16:06,N,nominal,1.0NRT,281.7,1.6,N
34.45474,133.43495,310.9,0.37,0.58,2019-06-17,16:06,N,nominal,1.0NRT,277.7,1.7,N
34.45502,133.43085,308.3,0.37,0.58,2019-06-17,16:06,N,nominal,1.0NRT,276.8,1.7,N
34.4604,133.43143,305.9,0.37,0.58,2019-06-17,16:06,N,nominal,1.0NRT,273.2,1.2,N
35.58435,140.11331,301.3,0.5,0.41,2019-06-17,16:06,N,nominal,1.0NRT,288.7,1.1,N
35.58325,140.09058,297.2,0.5,0.41,2019-06-17,16:06,N,nominal,1.0NRT,284.1,1.9,N
35.5795,140.08992,338.8,0.5,0.41,2019-06-17,16:06,N,nominal,1.0NRT,291,1.9,N
35.57884,140.09546,307.1,0.5,0.41,2019-06-17,16:06,N,nominal,1.0NRT,289,1.9,N
35.57378,140.1058,329.2,0.5,0.41,2019-06-17,16:06,N,nominal,1.0NRT,287.6,5.7,N
35.4902,140.03331,330.4,0.5,0.41,2019-06-17,16:06,N,nominal,1.0NRT,289.7,5.7,N
35.36683,139.84575,299.5,0.51,0.41,2019-06-17,16:06,N,nominal,1.0NRT,266.9,2.5,N
35.35978,139.87317,296.5,0.51,0.41,2019-06-17,16:06,N,nominal,1.0NRT,265.1,2.1,N
35.35913,139.87877,302.4,0.51,0.41,2019-06-17,16:06,N,nominal,1.0NRT,271,1,N
35.356,139.87253,311,0.51,0.41,2019-06-17,16:06,N,nominal,1.0NRT,268.5,1.7,N
35.35535,139.87811,299,0.51,0.41,2019-06-17,16:06,N,nominal,1.0NRT,271.9,1.7,N
35.35223,139.87186,299.7,0.51,0.41,2019-06-17,16:06,N,nominal,1.0NRT,268,1.7,N
35.15411,136.50015,304.5,0.5,0.49,2019-06-17,16:06,N,nominal,1.0NRT,280.2,1,N
35.03737,136.87115,295.4,0.48,0.48,2019-06-17,16:06,N,nominal,1.0NRT,274,1.2,N
35.03147,136.88635,299.4,0.48,0.48,2019-06-17,16:06,N,nominal,1.0NRT,270.9,1.1,N
35.02406,136.86928,302.6,0.48,0.48,2019-06-17,16:06,N,nominal,1.0NRT,260,1.4,N
34.72091,137.32002,296.3,0.45,0.47,2019-06-17,16:06,N,nominal,1.0NRT,272.9,3.5,N
34.7122,134.81976,296.9,0.62,0.54,2019-06-17,16:06,N,nominal,1.0NRT,260.5,2.6,N
34.49302,133.71155,307,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,277.1,2.5,N
34.49276,133.71552,300.7,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,276.2,1.9,N
34.48772,133.71097,306.1,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,274.3,1.7,N
34.48746,133.71492,298.4,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,274.6,1.7,N
34.48088,133.73404,297.7,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,275.1,2.1,N
34.49443,133.71814,297.7,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,275.7,0.8,N
34.4897,133.70966,300.8,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,274.4,1.1,N
34.48941,133.71365,319.6,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,274.8,1.1,N
34.48914,133.71758,295.7,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,275,1,N
34.48272,133.73276,304.6,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,275.7,1.1,N
34.47714,133.73611,297.1,0.35,0.57,2019-06-17,16:06,N,nominal,1.0NRT,274.9,0.7,N
34.47172,133.42438,303.3,0.37,0.58,2019-06-17,16:06,N,nominal,1.0NRT,273.1,0.9,N
34.46095,133.42322,298.4,0.37,0.58,2019-06-17,16:06,N,nominal,1.0NRT,274.9,1.4,N
51.69742,135.74011,308.7,0.38,0.59,2019-06-17,16:06,N,nominal,1.0NRT,278.8,0.9,N
34.46067,133.42734,312.4,0.37,0.58,2019-06-17,16:06,N,nominal,1.0NRT,275.4,1.4,N
51.69727,135.7458,296.2,0.38,0.59,2019-06-17,16:06,N,nominal,1.0NRT,278.2,0.9,N
51.69193,135.73964,317.1,0.38,0.59,2019-06-17,16:06,N,nominal,1.0NRT,278.6,1.9,N
51.69178,135.74533,311.7,0.38,0.59,2019-06-17,16:06,N,nominal,1.0NRT,278.9,1.9,N
51.17401,136.63251,296,0.35,0.56,2019-06-17,16:06,N,nominal,1.0NRT,279.3,0.5,N
51.05202,136.95525,310,0.33,0.56,2019-06-17,16:06,N,nominal,1.0NRT,280.2,1.1,N
51.04684,136.95459,314.3,0.33,0.56,2019-06-17,16:06,N,nominal,1.0NRT,278.4,1.1,N
49.00444,131.89421,298.5,0.55,0.68,2019-06-17,16:06,N,nominal,1.0NRT,278.4,1.1,N
42.33922,140.98563,295.2,0.54,0.42,2019-06-17,16:06,N,nominal,1.0NRT,278.3,1.2,N
41.81779,140.62979,320,0.55,0.43,2019-06-17,16:06,N,nominal,1.0NRT,283.5,2.8,N
40.53777,141.49969,310.3,0.49,0.4,2019-06-17,16:06,N,nominal,1.0NRT,283.1,9.2,N
40.53711,141.50554,318.1,0.49,0.4,2019-06-17,16:06,N,nominal,1.0NRT,289.7,9.2,N
40.53339,141.50479,328.1,0.49,0.4,2019-06-17,16:06,N,nominal,1.0NRT,284.1,9.2,N
40.53405,141.49895,295.9,0.49,0.4,2019-06-17,16:06,N,nominal,1.0NRT,283,9.2,N
38.41931,141.26027,307.4,0.48,0.4,2019-06-17,16:06,N,nominal,1.0NRT,284.6,1,N
37.5928,129.01286,296.7,0.68,0.74,2019-06-17,16:06,N,nominal,1.0NRT,281.5,1.7,N
37.03271,137.85509,306.1,0.44,0.46,2019-06-17,16:06,N,nominal,1.0NRT,286.7,1.7,N
37.48259,129.05304,300.3,0.68,0.74,2019-06-17,16:06,N,nominal,1.0NRT,282.5,1.3,N
37.48333,129.05511,302,0.68,0.74,2019-06-17,16:06,N,nominal,1.0NRT,282.2,1.7,N
37.42577,129.17146,301.8,0.67,0.73,2019-06-17,16:06,N,nominal,1.0NRT,285.1,1.4,N
37.4265,129.17126,298.9,0.67,0.73,2019-06-17,16:06,N,nominal,1.0NRT,284.9,2,N
37.01282,128.33337,303.3,0.74,0.76,2019-06-17,16:06,N,nominal,1.0NRT,283,2.5,N
35.9371,140.68448,308.8,0.47,0.4,2019-06-17,16:06,N,nominal,1.0NRT,285.2,2.5,N
35.93409,140.67853,298.9,0.48,0.4,2019-06-17,16:06,N,nominal,1.0NRT,283.1,1.4,N
35.93344,140.68379,312.3,0.47,0.4,2019-06-17,16:06,N,nominal,1.0NRT,286.3,1.4,N
